"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
206464.921875,165765.000000,81626.914062,228210.000000,133477.000000,112049.046875,20625.218750,162905.000000,26.408907
194513.015625,153341.000000,83132.406250,168486.000000,111689.000000,98862.906250,70971.671875,27691.000000,26.411020
139348.890625,120904.000000,75534.046875,134535.000000,90952.000000,96940.000000,7201.810059,28362.000000,26.416765
181365.828125,158412.000000,75032.140625,87642.000000,65516.000000,87668.757812,80593.585938,29589.000000,26.434900
160590.421875,135660.000000,77579.640625,91052.000000,67836.000000,87964.859375,3039.189941,33749.000000,26.461496
177019.250000,155549.000000,74581.859375,107153.000000,75085.000000,93525.718750,162483.093750,8708.000000,26.467543
251939.703125,208208.000000,79301.085938,201343.000000,116192.000000,113563.882812,2244.550049,132780.000000,26.479027
132787.937500,114548.000000,75971.554688,90284.000000,63136.000000,93715.976562,44939.507812,16152.000000,26.492933
245648.140625,207523.000000,77575.968750,185532.000000,118855.000000,102301.335938,5661.040039,17463.000000,26.496561
145721.828125,125124.000000,76324.500000,130041.000000,86736.000000,98256.390625,4185.719727,59022.000000,26.497162
224061.390625,188372.000000,77952.601562,182951.000000,113572.000000,105570.710938,145724.812500,11574.000000,26.499884
245870.921875,204689.000000,78721.367188,168653.000000,114529.000000,96506.937500,2325.399902,25303.000000,26.512579
175707.859375,151216.000000,76150.601562,98397.000000,72900.000000,88457.414062,51468.339844,25206.000000,26.516508
201585.890625,172088.000000,76769.632812,131053.000000,91532.000000,93832.648438,52794.277344,21156.000000,26.522251
140093.078125,116012.000000,79139.585938,155476.000000,92616.000000,110016.367188,7898.659668,81755.000000,26.526482
123090.695312,108749.000000,74178.820312,118845.000000,82509.000000,94397.296875,2032.799927,8717.000000,26.570309
140889.390625,122705.000000,75248.171875,156904.000000,95701.000000,107447.789062,2891.349854,73003.000000,26.585421
150119.750000,119661.000000,82217.664062,148479.000000,103449.000000,94062.960938,3103.099854,82898.000000,26.593281
163612.953125,146464.000000,73209.382812,151298.000000,108420.000000,91454.210938,10626.000000,15545.000000,26.594187
202699.781250,171044.000000,77665.000000,134945.000000,92112.000000,96010.906250,4290.439941,17014.000000,26.597511
202656.328125,171476.000000,77452.734375,117981.000000,84964.000000,91003.281250,29172.990234,44455.000000,26.600533
114642.429688,103302.000000,72730.500000,65051.000000,50802.000000,83917.609375,7467.459961,13338.000000,26.619272
151971.515625,129884.000000,76680.773438,125394.000000,92744.000000,88607.578125,1921.149902,53716.000000,26.650103
220601.968750,189995.000000,76093.429688,172061.000000,117087.000000,96306.085938,2968.349854,63805.000000,26.652521
164937.000000,133377.000000,81043.296875,126834.000000,88293.000000,94143.281250,2887.500000,22384.000000,26.662193
172981.562500,152132.000000,74517.656250,124318.000000,82548.000000,98697.781250,3963.189941,22221.000000,26.666424
98990.164062,88528.000000,73281.000000,87639.000000,68948.000000,83302.046875,3751.439941,10517.000000,26.680630
204724.562500,175465.000000,76464.421875,165415.000000,106765.000000,101537.375000,18439.958984,23733.000000,26.693626
185998.390625,156885.000000,77697.609375,229857.000000,136597.000000,110279.937500,6094.549805,129479.000000,26.695137
152572.703125,127817.000000,78229.078125,105573.000000,77241.000000,89574.601562,63370.226562,22625.000000,26.722643
188312.312500,162993.000000,75716.351562,148416.000000,101345.000000,95975.039062,1419.880005,57033.000000,26.727177
214824.703125,173265.000000,81255.617188,157444.000000,106709.000000,96695.218750,2243.010010,6612.000000,26.735035
123462.781250,102608.000000,78856.000000,104011.000000,68368.000000,99702.570312,54330.429688,73277.000000,26.758610
216979.031250,182705.000000,77830.039062,151169.000000,103781.000000,95460.742188,57188.667969,15160.000000,26.767981
255413.328125,215373.000000,77719.906250,170449.000000,109817.000000,101719.648438,33217.027344,20172.000000,26.774632
145870.343750,113269.000000,84398.726562,156998.000000,103653.000000,99264.093750,52598.699219,15230.000000,26.778561
237410.015625,195777.000000,79472.570312,230006.000000,132401.000000,113848.632812,29852.128906,33456.000000,26.795485
220006.312500,183141.000000,78728.054688,120351.000000,83733.000000,94196.125000,38642.449219,90187.000000,26.828432
173511.656250,144805.000000,78528.085938,142753.000000,89681.000000,104319.320312,9061.359375,60714.000000,26.829338
132987.031250,117792.000000,73990.070312,75322.000000,59380.000000,83130.726562,1051.049927,17150.000000,26.830244
186118.468750,156440.000000,77968.937500,218132.000000,114124.000000,125262.859375,12041.259766,105719.000000,26.851402
195777.015625,172348.000000,74444.984375,130471.000000,95036.000000,89971.671875,1278.199951,8045.000000,26.864397
108297.156250,89401.000000,79387.953125,148381.000000,96153.000000,101133.578125,40341.070312,14962.000000,26.898554
176236.359375,147857.000000,78114.835938,143958.000000,88657.000000,106414.960938,7502.109863,13891.000000,26.900972
179626.250000,149516.000000,78733.960938,143233.000000,96136.000000,97642.070312,28304.429688,7828.000000,26.943892
152898.187500,125903.000000,79587.742188,140600.000000,88027.000000,104676.546875,191920.187500,136285.000000,26.958096
104174.929688,92676.000000,73667.484375,68124.000000,51604.000000,86516.054688,7698.459961,8279.000000,26.982882
254541.953125,203765.000000,81867.156250,185493.000000,121893.000000,99730.656250,2960.649902,55941.000000,26.984695
192522.218750,164308.000000,76789.546875,167489.000000,112548.000000,97527.804688,1280.510010,49571.000000,26.985298
229873.421875,188245.000000,80028.601562,158722.000000,103349.000000,100649.296875,11702.459961,55377.000000,26.986809
156502.953125,135861.000000,75493.171875,113809.000000,77413.000000,96347.992188,43812.230469,26354.000000,26.999203
155533.625000,137529.000000,74115.648438,109158.000000,78105.000000,91591.812500,4790.939941,25790.000000,27.015827
153289.234375,118548.000000,84741.734375,168201.000000,106256.000000,103742.101562,130081.484375,50177.000000,27.022779
180135.812500,153936.000000,76690.187500,126997.000000,88736.000000,93793.664062,2547.159912,50944.000000,27.056026
196982.562500,170908.000000,75534.492188,134484.000000,91192.000000,96648.203125,80759.906250,21473.000000,27.057838
170413.281250,149371.000000,74768.226562,138551.000000,97643.000000,92992.625000,86319.304688,5945.000000,27.058443
164360.296875,138224.000000,77927.976562,181889.000000,113680.000000,104858.187500,3450.369873,14198.000000,27.061165
138617.359375,110625.000000,82119.125000,129243.000000,86145.000000,98323.390625,45841.949219,30196.000000,27.067511
148015.187500,126850.000000,76470.812500,133978.000000,90646.000000,96864.531250,6933.079590,32874.000000,27.079905
203372.078125,163222.000000,81656.843750,165188.000000,114349.000000,94672.984375,2166.010010,65003.000000,27.082928
178020.968750,155390.000000,75080.656250,86986.000000,64458.000000,88440.757812,154162.468750,18568.000000,27.093506
166399.281250,146481.000000,74447.500000,135739.000000,88529.000000,100484.492188,147310.234375,27624.000000,27.097435
202960.484375,164648.000000,80785.796875,205671.000000,116332.000000,115865.406250,48201.230469,19111.000000,27.107409
124329.414062,98189.000000,82983.343750,152548.000000,94761.000000,105501.054688,3211.669922,154815.000000,27.126450
135726.750000,118896.000000,74813.187500,74395.000000,57472.000000,84833.500000,30815.398438,23953.000000,27.137936
186206.953125,158740.000000,76875.765625,145039.000000,91796.000000,103547.820312,61493.738281,60560.000000,27.160908
219946.281250,185529.000000,77693.507812,173763.000000,105417.000000,108025.570312,88440.656250,53394.000000,27.162115
150290.390625,130989.000000,75192.820312,144037.000000,91533.000000,103127.937500,139576.359375,43879.000000,27.175716
155099.125000,130663.000000,77792.304688,158362.000000,97719.000000,106206.695312,27060.878906,16354.000000,27.177227
129346.703125,110681.000000,76588.265625,99816.000000,69469.000000,94164.898438,62533.238281,8540.000000,27.181461
150405.734375,128961.000000,76433.890625,110054.000000,79473.000000,90754.085938,132788.812500,16675.000000,27.193249
249933.093750,196356.000000,83417.953125,187862.000000,120512.000000,102161.804688,8433.809570,13090.000000,27.267302
173223.312500,139085.000000,81621.765625,137257.000000,90621.000000,99262.585938,18546.218750,3189.000000,27.267603
164857.203125,143065.000000,75518.695312,94312.000000,68541.000000,90177.140625,76217.679688,5912.000000,27.271835
197343.578125,164737.000000,78507.609375,175816.000000,108193.000000,106497.437500,7169.469727,35800.000000,27.283924
180237.718750,160601.000000,73549.109375,95928.000000,70557.000000,89101.531250,66605.000000,24879.000000,27.286947
133459.437500,119092.000000,73442.367188,122003.000000,77236.000000,103521.531250,2178.329834,68063.000000,27.287249
205617.250000,176412.000000,76385.578125,180327.000000,113196.000000,104402.195312,6846.839844,75345.000000,27.294806
179683.140625,159285.000000,73928.585938,187498.000000,103317.000000,118933.656250,33009.128906,23993.000000,27.296316
137085.546875,121416.000000,73993.859375,92230.000000,70060.000000,86274.406250,6501.879883,16983.000000,27.296618
164022.171875,135870.000000,79115.023438,154955.000000,100586.000000,100959.679688,33073.808594,35777.000000,27.296921
109367.601562,94036.000000,76220.968750,106678.000000,90848.000000,76955.460938,572.880005,37848.000000,27.297222
189220.015625,160309.000000,77355.132812,136486.000000,94533.000000,94620.367188,98098.765625,13840.000000,27.318079
239347.093750,204655.000000,76645.335938,173024.000000,110639.000000,102489.179688,4131.049805,114319.000000,27.323217
218342.578125,189705.000000,75429.218750,235067.000000,136541.000000,112825.812500,8904.279297,76094.000000,27.324425
161207.406250,143090.000000,73833.875000,130278.000000,85746.000000,99571.976562,22347.708984,13372.000000,27.328354
235475.312500,199257.000000,77448.273438,206553.000000,128009.000000,105747.703125,2862.089844,27142.000000,27.337421
251259.500000,202644.000000,81258.476562,205401.000000,126884.000000,106090.289062,8932.769531,104840.000000,27.346188
158877.687500,136473.000000,76295.000000,96941.000000,71645.000000,88675.070312,7790.859863,50794.000000,27.356766
189745.359375,146429.000000,84922.734375,195054.000000,117801.000000,108514.015625,74534.460938,28724.000000,27.357372
245717.656250,208265.000000,77321.460938,152009.000000,96249.000000,103503.015625,172051.109375,20523.000000,27.390619
161321.953125,143483.000000,73683.945312,82678.000000,62107.000000,87242.750000,71194.195312,16117.000000,27.434141
228360.562500,190852.000000,78415.945312,121388.000000,83008.000000,95837.554688,210142.234375,17214.000000,27.450163
246006.000000,209124.000000,77094.210938,177593.000000,110084.000000,105725.945312,71362.828125,29602.000000,27.450163
169031.562500,147531.000000,75086.953125,135114.000000,85713.000000,103307.914062,17957.939453,5383.000000,27.450766
200560.468750,159713.000000,82297.187500,209167.000000,135301.000000,101314.617188,4001.689941,40138.000000,27.454092
133720.140625,119244.000000,73492.031250,113651.000000,79916.000000,93200.757812,165683.203125,19370.000000,27.467388
181587.828125,160908.000000,73958.664062,120279.000000,77420.000000,101816.132812,10605.209961,17099.000000,27.482201
224247.031250,181156.000000,81124.859375,138303.000000,91504.000000,99053.875000,11778.689453,47243.000000,27.489758
182673.281250,151305.000000,79122.804688,218776.000000,124941.000000,114755.804688,45527.789062,7813.000000,27.490664
157170.500000,136792.000000,75299.179688,88657.000000,64700.000000,89802.554688,106835.187500,19196.000000,27.521193
210233.218750,180348.000000,76395.882812,183247.000000,110376.000000,108803.320312,1994.299927,59470.000000,27.521793
215789.296875,181657.000000,77849.835938,182073.000000,110361.000000,108120.945312,13856.919922,21780.000000,27.538116
196635.750000,165341.000000,77940.257812,191159.000000,124473.000000,100646.703125,3136.979980,13166.000000,27.546278
108782.210938,88318.000000,80721.382812,105077.000000,66474.000000,103594.289062,5563.250000,38977.000000,27.552324
136297.906250,111108.000000,80394.031250,156905.000000,101488.000000,101321.585938,80603.601562,9098.000000,27.559576
151107.250000,127780.000000,77500.117188,81737.000000,57424.000000,93283.578125,93239.296875,12480.000000,27.570459
222604.625000,190844.000000,76442.632812,142473.000000,98956.000000,94356.187500,28196.628906,17760.000000,27.597662
96517.460938,83500.000000,75752.914062,98691.000000,72460.000000,89260.468750,1550.010010,4930.000000,27.611263
225372.781250,186213.000000,79317.929688,154469.000000,106753.000000,94829.000000,39039.769531,12788.000000,27.614285
207496.671875,175844.000000,77332.757812,212821.000000,124912.000000,111658.109375,4525.290039,37986.000000,27.623049
185588.390625,142728.000000,85216.093750,152821.000000,95948.000000,104382.359375,72773.468750,46668.000000,27.625469
155692.421875,131909.000000,77352.257812,107722.000000,77237.000000,91402.679688,5000.379883,20485.000000,27.627886
135199.031250,119752.000000,73989.609375,80430.000000,63356.000000,83197.492188,6467.229980,18242.000000,27.628490
127126.015625,111565.000000,74676.921875,96339.000000,71325.000000,88519.765625,1593.899902,55672.000000,27.632721
148738.828125,129137.000000,75483.781250,96495.000000,70885.000000,89213.468750,6285.509766,24908.000000,27.633326
193615.578125,154472.000000,82142.976562,155766.000000,95224.000000,107202.812500,11576.179688,6698.000000,27.635744
106591.539062,95321.000000,73284.828125,61233.000000,48969.000000,81949.117188,1801.799927,9541.000000,27.648439
222482.968750,194129.000000,75108.015625,211806.000000,116129.000000,119530.156250,21462.208984,15251.000000,27.651461
138035.125000,120227.000000,75243.250000,127825.000000,88263.000000,94911.117188,10860.080078,36149.000000,27.655693
246209.828125,206704.000000,78061.414062,169809.000000,110640.000000,100583.906250,2243.780029,12349.000000,27.658716
193809.125000,168606.000000,75332.289062,154598.000000,104942.000000,96546.046875,83579.648438,54822.000000,27.659924
141887.156250,117353.000000,79237.148438,92393.000000,64969.000000,93199.335938,150689.765625,8586.000000,27.675943
131670.890625,100978.000000,85456.078125,169493.000000,94534.000000,117501.570312,6258.560059,157026.000000,27.701031
237096.390625,199291.000000,77968.148438,162636.000000,106911.000000,99695.187500,55336.820312,71204.000000,27.709494
189925.484375,165178.000000,75354.812500,94965.000000,70384.000000,88423.882812,32194.468750,9487.000000,27.739719
253710.875000,211369.000000,78664.296875,199761.000000,129113.000000,101395.968750,92999.828125,17753.000000,27.740021
155942.843750,137081.000000,74553.515625,91833.000000,67901.000000,88634.453125,158197.265625,11822.000000,27.750904
126720.742188,111832.000000,74261.132812,80498.000000,62872.000000,83908.851562,3059.979980,16611.000000,27.753622
171287.796875,146108.000000,76830.265625,117941.000000,84680.000000,91277.539062,85006.460938,22102.000000,27.753925
158575.125000,136792.000000,75972.125000,148894.000000,88844.000000,109832.031250,4086.389893,17747.000000,27.755737
160045.312500,147096.000000,71305.335938,111865.000000,74056.000000,98995.156250,2583.349854,25260.000000,27.780220
201256.453125,172601.000000,76416.375000,153102.000000,98109.000000,102270.867188,39004.347656,33716.000000,27.783846
202915.453125,177105.000000,75086.906250,224522.000000,109953.000000,133823.296875,9869.089844,91794.000000,27.784754
168624.718750,144609.000000,76419.789062,96910.000000,73093.000000,86890.585938,9685.059570,13047.000000,27.806515
196785.062500,166698.000000,77364.500000,140438.000000,98026.000000,93890.859375,103900.718750,22606.000000,27.813166
113547.492188,102115.000000,72873.218750,151715.000000,99587.000000,99840.281250,4146.449707,36347.000000,27.828884
121354.273438,105813.000000,75161.593750,101872.000000,69317.000000,96315.234375,52495.519531,8220.000000,27.842785
112588.429688,94489.000000,78089.460938,68458.000000,53885.000000,83259.976562,34594.558594,53906.000000,27.851553
202457.250000,175953.000000,75407.859375,119361.000000,86193.000000,90754.968750,19866.769531,13002.000000,27.868782
125624.226562,105377.000000,78128.148438,169263.000000,90577.000000,122468.398438,5746.509766,14555.000000,27.873316
125196.835938,105789.000000,77559.093750,108802.000000,76873.000000,92756.203125,1037.189941,71693.000000,27.882984
147273.390625,130072.000000,74202.820312,81448.000000,60600.000000,88082.125000,112632.515625,5700.000000,27.888123
121228.664062,96529.000000,82305.242188,124011.000000,82481.000000,98534.015625,203664.218750,10122.000000,27.899912
234325.859375,190624.000000,80560.578125,198778.000000,124656.000000,104504.515625,6630.469727,43872.000000,27.901119
214545.828125,187401.000000,75028.820312,152232.000000,102137.000000,97679.367188,10338.790039,62187.000000,27.901119
251897.828125,206332.000000,80008.796875,219245.000000,126620.000000,113476.867188,93899.960938,24985.000000,27.902935
214217.203125,177933.000000,78900.148438,232443.000000,126121.000000,120783.890625,68629.328125,48857.000000,27.913210
154005.765625,123015.000000,82046.273438,139381.000000,90163.000000,101310.671875,79467.078125,11423.000000,27.932554
167972.968750,138412.000000,79532.679688,115037.000000,81004.000000,93070.281250,1235.849976,45483.000000,27.933460
188867.671875,157605.000000,78535.773438,139095.000000,91553.000000,99567.789062,5373.830078,70281.000000,27.934368
202512.562500,173618.000000,76442.906250,122740.000000,87478.000000,91953.281250,21412.929688,59818.000000,27.965502
158109.812500,135537.000000,76450.593750,119302.000000,82437.000000,94843.046875,65483.878906,24390.000000,27.966408
159845.437500,138033.000000,75892.226562,143823.000000,98085.000000,96096.070312,22256.080078,60146.000000,27.986660
191703.781250,164264.000000,76483.585938,174598.000000,113080.000000,101189.023438,13897.729492,47734.000000,27.986959
238376.968750,208916.000000,74777.773438,225049.000000,128720.000000,114580.570312,39235.347656,8758.000000,27.987566
153917.281250,128040.000000,78781.031250,176689.000000,113784.000000,101767.312500,3578.189941,44354.000000,27.988773
123082.796875,109078.000000,73950.335938,126236.000000,79362.000000,104243.875000,9178.399414,57003.000000,28.000561
119131.210938,111761.000000,69857.843750,104401.000000,74181.000000,92234.179688,60630.570312,13147.000000,28.003885
183200.218750,159489.000000,75279.234375,117680.000000,80577.000000,95713.125000,18898.878906,10126.000000,28.025951
220255.171875,186937.000000,77216.617188,126759.000000,84905.000000,97842.039062,4405.939941,11320.000000,28.029276
164287.609375,147036.000000,73225.289062,120242.000000,83928.000000,93892.140625,56001.328125,23036.000000,28.035019
191657.171875,164657.000000,76282.492188,132681.000000,86997.000000,99950.367188,1549.239990,42558.000000,28.038645
238768.812500,200772.000000,77938.921875,192661.000000,128020.000000,98627.031250,8573.950195,31300.000000,28.038948
251665.562500,211376.000000,78027.562500,170540.000000,116484.000000,95948.882812,125647.054688,26730.000000,28.044388
132668.656250,122409.000000,71028.867188,102020.000000,74957.000000,89197.578125,20970.179688,12043.000000,28.051039
109065.031250,98079.000000,72876.828125,84681.000000,61439.000000,90327.875000,7953.329590,29419.000000,28.061012
159270.328125,130189.000000,80175.289062,132392.000000,84777.000000,102344.289062,130133.078125,66102.000000,28.065245
112454.921875,101216.000000,72813.054688,98667.000000,65268.000000,99072.140625,3551.239990,95795.000000,28.075520
134731.343750,109661.000000,80518.632812,110632.000000,79405.000000,91308.843750,33397.980469,16472.000000,28.076124
216248.281250,174829.000000,81062.335938,170339.000000,112473.000000,99253.484375,1350.579956,34363.000000,28.126902
170093.328125,144278.000000,77262.203125,115314.000000,81078.000000,93209.234375,42454.718750,27749.000000,28.132948
176871.531250,150002.000000,77275.328125,107713.000000,78166.000000,90308.820312,57947.117188,12587.000000,28.133251
241219.390625,198177.000000,79769.867188,180012.000000,119509.000000,98714.460938,5381.529785,48116.000000,28.133553
201630.125000,170153.000000,77659.718750,118231.000000,82109.000000,94367.085938,55479.269531,30279.000000,28.137180
138502.796875,124621.000000,72836.195312,55254.000000,43645.000000,82967.718750,66129.906250,8997.000000,28.148363
114562.640625,95252.000000,78822.250000,110335.000000,80564.000000,89753.664062,936.319946,21918.000000,28.155617
98059.539062,90891.000000,70704.789062,82480.000000,61839.000000,87411.007812,5671.049805,9742.000000,28.156221
189438.062500,146737.000000,84607.250000,198718.000000,110533.000000,117821.679688,55883.519531,23390.000000,28.157127
159583.171875,142424.000000,73431.750000,113824.000000,86248.000000,86489.773438,4795.560059,31688.000000,28.158337
119539.640625,94720.000000,82708.507812,115554.000000,75024.000000,100940.328125,37048.550781,55230.000000,28.163172
146662.718750,119277.000000,80582.914062,194059.000000,117805.000000,107956.812500,82972.890625,233127.000000,28.169823
189351.937500,162372.000000,76425.546875,103242.000000,75460.000000,89664.296875,41280.468750,5785.000000,28.207603
192478.765625,165796.000000,76083.195312,221969.000000,136208.000000,106799.609375,7500.569824,126989.000000,28.209721
118227.453125,97112.000000,79785.757812,145115.000000,82584.000000,115158.585938,12781.229492,5055.000000,28.211533
209774.234375,175340.000000,78406.320312,164756.000000,109244.000000,98837.914062,7947.939941,14636.000000,28.224833
230825.359375,195414.000000,77411.906250,139707.000000,93922.000000,97483.421875,16351.719727,34832.000000,28.251129
204632.921875,172928.000000,77551.492188,101014.000000,72192.000000,91700.656250,55689.480469,8609.000000,28.274704
165763.328125,131353.000000,82704.367188,192212.000000,116569.000000,108063.085938,4053.279785,11237.000000,28.276821
121367.703125,105328.000000,75516.039062,111434.000000,76960.000000,94892.656250,1533.839966,6718.000000,28.298580
243613.890625,213208.000000,74882.179688,215534.000000,125500.000000,112551.679688,25072.740234,141444.000000,28.317924
221070.453125,179909.000000,80530.007812,203627.000000,119573.000000,111604.625000,88570.789062,6296.000000,28.318832
156980.906250,138760.000000,74141.695312,75069.000000,55836.000000,88110.218750,32254.529297,4201.000000,28.326693
198489.078125,169440.000000,76771.593750,197412.000000,124288.000000,104093.656250,72667.976562,44929.000000,28.327293
251918.359375,205089.000000,80500.273438,176841.000000,114421.000000,101287.812500,103073.734375,23169.000000,28.336967
214163.468750,178972.000000,78422.429688,195881.000000,129288.000000,99291.945312,55939.730469,30743.000000,28.371120
170039.609375,146493.000000,76069.960938,133993.000000,90121.000000,97439.726562,168612.281250,25902.000000,28.388048
200637.890625,173383.000000,75837.914062,143074.000000,95139.000000,98555.765625,139567.890625,47844.000000,28.391977
163720.390625,141229.000000,75972.914062,101765.000000,67641.000000,98598.054688,14069.439453,22534.000000,28.405277
200939.671875,165440.000000,79598.539062,177846.000000,112384.000000,103709.734375,42899.007812,23754.000000,28.427946
204862.812500,170997.000000,78515.359375,124394.000000,88053.000000,92583.843750,79842.835938,11493.000000,28.445778
219893.343750,186256.000000,77371.632812,147116.000000,96832.000000,99568.265625,26118.398438,41673.000000,28.455149
104478.289062,94990.000000,72082.218750,98863.000000,73118.000000,88611.367188,1355.969971,19123.000000,28.464216
173769.984375,138284.000000,82353.632812,158218.000000,101608.000000,102048.796875,4002.459961,147870.000000,28.470863
132255.484375,112916.000000,76760.562500,123679.000000,86404.000000,93808.468750,2962.959961,9968.000000,28.498976
216882.656250,183423.000000,77490.953125,137984.000000,95887.000000,94308.093750,84034.718750,5394.000000,28.499882
179334.750000,155457.000000,75602.148438,106636.000000,74289.000000,94071.757812,185860.281250,19217.000000,28.505322
163417.828125,144233.000000,74253.132812,99940.000000,70045.000000,93506.578125,50597.468750,16228.000000,28.524967
119590.203125,110336.000000,71032.687500,106626.000000,71204.000000,98138.335938,24859.449219,12460.000000,28.535547
138517.812500,122579.000000,74057.570312,75210.000000,57091.000000,86335.195312,44356.617188,3458.000000,28.538568
125551.546875,111213.000000,73985.468750,73487.000000,58713.000000,82026.882812,1489.179932,31070.000000,28.539780
167103.171875,151241.000000,72409.421875,170080.000000,115081.000000,96856.679688,3357.969971,11053.000000,28.543707
155088.062500,121233.000000,83837.328125,138035.000000,80885.000000,111841.039062,80334.867188,8912.000000,28.546125
160720.765625,130045.000000,80995.007812,169367.000000,108653.000000,102156.742188,4092.549805,17283.000000,28.557308
189870.187500,159677.000000,77928.140625,124097.000000,91309.000000,89069.218750,1365.979980,13546.000000,28.567583
244966.359375,204569.000000,78477.750000,182405.000000,115945.000000,103101.414062,194622.109375,137651.000000,28.568190
242098.671875,196421.000000,80776.390625,183307.000000,120241.000000,99909.414062,8147.369629,37263.000000,28.579372
216396.015625,174509.000000,81266.468750,213597.000000,146425.000000,95600.437500,146414.718750,17769.000000,28.583906
192313.656250,176884.000000,71252.734375,161588.000000,104068.000000,101758.765625,11208.120117,40370.000000,28.594185
160728.671875,137516.000000,76598.460938,75436.000000,57244.000000,86363.179688,57791.578125,6978.000000,28.613831
146858.640625,131205.000000,73354.890625,131613.000000,91025.000000,94758.468750,40335.679688,21479.000000,28.614433
166636.281250,139258.000000,78420.453125,127028.000000,83386.000000,99835.796875,111983.406250,11330.000000,28.637707
214842.078125,183879.000000,76571.500000,109455.000000,76195.000000,94143.218750,45044.230469,9050.000000,28.639824
245623.640625,194301.000000,82846.671875,201955.000000,129657.000000,102079.507812,4288.129883,14635.000000,28.640123
232250.531250,194765.000000,78149.421875,130083.000000,89161.000000,95614.898438,63104.578125,172521.000000,28.673676
166080.125000,153011.000000,71133.625000,109133.000000,78579.000000,91018.468750,14330.469727,24939.000000,28.678511
138585.750000,124452.000000,72978.781250,118122.000000,75344.000000,102745.320312,1151.919922,62570.000000,28.688484
202511.765625,175236.000000,75736.781250,119808.000000,83988.000000,93486.414062,99088.984375,34798.000000,28.688484
187643.171875,151701.000000,81063.289062,235001.000000,130981.000000,117582.132812,47747.699219,70824.000000,28.698763
228668.671875,191468.000000,78269.117188,134934.000000,92184.000000,95928.085938,18741.029297,16833.000000,28.707830
158516.671875,137818.000000,75378.750000,90453.000000,67118.000000,88320.984375,75573.960938,35116.000000,28.731104
186970.093750,149821.000000,81786.078125,216282.000000,123737.000000,114551.484375,11857.229492,83369.000000,28.733822
147574.375000,127704.000000,75733.218750,101422.000000,68584.000000,96914.617188,4978.819824,21180.000000,28.735939
176580.812500,152348.000000,75960.312500,109617.000000,77352.000000,92872.320312,197916.171875,14803.000000,28.761328
231887.125000,190053.000000,79961.671875,153255.000000,102257.000000,98220.367188,71598.445312,9105.000000,28.780975
171800.515625,147747.000000,76205.390625,111786.000000,78391.000000,93454.695312,24706.218750,55348.000000,28.782486
169868.171875,148081.000000,75178.320312,82932.000000,63541.000000,85535.820312,46671.238281,13038.000000,28.829336
160851.906250,142891.000000,73773.656250,90098.000000,66395.000000,88932.335938,80228.609375,10673.000000,28.832054
140717.968750,121914.000000,75644.250000,116204.000000,83950.000000,90715.250000,25573.240234,30513.000000,28.832357
243123.296875,200881.000000,79317.250000,139468.000000,98017.000000,93250.914062,13108.479492,6449.000000,28.832962
222087.968750,190216.000000,76517.000000,143069.000000,100712.000000,93098.843750,3327.169922,21380.000000,28.833565
179446.140625,156853.000000,74975.820312,183370.000000,116197.000000,103422.093750,10131.660156,21478.000000,28.845053
177651.250000,152065.000000,76563.000000,179228.000000,121541.000000,96641.351562,3949.329834,8850.000000,28.845959
135071.828125,124345.000000,71189.562500,111972.000000,77801.000000,94320.093750,11052.580078,28108.000000,28.848677
191259.796875,161525.000000,77600.390625,127441.000000,85797.000000,97345.757812,21202.718750,22727.000000,28.855026
229212.187500,191532.000000,78428.929688,179310.000000,111000.000000,105867.210938,136018.187500,38878.000000,28.856234
186549.812500,144297.000000,84726.148438,196507.000000,121913.000000,105635.031250,29021.298828,8194.000000,28.900969
160035.046875,138968.000000,75471.023438,101959.000000,69320.000000,96393.320312,64835.539062,17643.000000,28.901270
160179.609375,131095.000000,80075.765625,93571.000000,69479.000000,88260.757812,36382.500000,19353.000000,28.923637
142206.328125,125710.000000,74135.984375,85806.000000,65962.000000,85251.835938,1842.609985,30841.000000,28.927567
198489.875000,170075.000000,76485.273438,88775.000000,66411.000000,87605.351562,150411.031250,8310.000000,28.927868
210147.109375,169426.000000,81287.414062,135157.000000,92370.000000,95893.140625,17057.810547,23253.000000,28.936935
201963.500000,173066.000000,76478.796875,123201.000000,85690.000000,94224.539062,90779.148438,40160.000000,28.958698
189474.390625,164593.000000,75443.031250,147603.000000,100449.000000,96300.710938,95895.031250,7205.000000,28.964441
142771.968750,113569.000000,82387.835938,133422.000000,84613.000000,103340.437500,42221.410156,9509.000000,28.972904
131640.859375,114977.000000,75034.273438,81147.000000,61505.000000,86465.335938,118268.148438,2766.000000,28.989223
157875.187500,136820.000000,75621.320312,136999.000000,95252.000000,94259.085938,12894.419922,53601.000000,28.998291
245695.531250,196820.000000,81810.304688,162211.000000,109696.000000,96910.187500,6206.199707,30351.000000,29.002825
226177.796875,187880.000000,78894.976562,125546.000000,86684.000000,94916.976562,28931.978516,57214.000000,29.003735
225862.593750,186265.000000,79468.125000,160764.000000,107481.000000,98025.039062,13933.149414,241330.000000,29.011593
117508.554688,108245.000000,71144.531250,106376.000000,73237.000000,95190.375000,33293.257812,262143.000000,29.014915
104812.460938,85822.000000,80037.632812,144638.000000,67934.000000,139532.437500,1955.799927,68907.000000,29.030333
166493.296875,144053.000000,75745.078125,131230.000000,92193.000000,93285.703125,8868.089844,37838.000000,29.053303
