"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
124608.281250,114669.000000,71216.531250,95757.000000,70797.000000,88641.195312,729.190002,3937.000000,2.766477
113503.250000,96956.000000,76720.875000,99140.000000,70220.000000,92526.898438,4190.339844,18734.000000,2.828067
89331.625000,79383.000000,73749.257812,51168.000000,42551.000000,78807.695312,4495.259766,3997.000000,2.859366
90110.562500,80198.000000,73636.328125,75281.000000,49730.000000,99208.039062,3029.179932,30211.000000,2.860376
85925.140625,77372.000000,72780.718750,53485.000000,42972.000000,81569.234375,1316.699951,10639.000000,2.932062
92699.390625,84272.000000,72089.750000,67793.000000,52884.000000,84011.843750,4113.339844,22965.000000,2.968410
105047.093750,85916.000000,80129.039062,110903.000000,74476.000000,97590.359375,1847.229980,5564.000000,3.005767
97105.218750,84805.000000,75041.421875,84219.000000,59361.000000,92979.851562,6444.129883,7121.000000,3.111782
171006.562500,138173.000000,81109.085938,119192.000000,80633.000000,96875.554688,1088.010010,11254.000000,3.251116
82784.890625,72916.000000,74406.039062,49956.000000,36164.000000,90529.703125,1852.619995,5805.000000,3.300589
98339.992188,81101.000000,79466.468750,73501.000000,56553.000000,85176.062500,2459.379883,4182.000000,3.311695
106337.953125,88979.000000,78321.445312,95138.000000,62819.000000,99252.828125,14857.149414,3666.000000,3.321792
88833.921875,81837.000000,71139.218750,60235.000000,41757.000000,94536.507812,3517.359863,8040.000000,3.336937
100195.703125,87011.000000,75466.609375,64935.000000,48787.000000,87227.750000,969.429993,3966.000000,3.588343
86975.054688,73161.000000,77910.320312,81384.000000,55977.000000,95281.671875,2204.510010,2165.000000,3.625700
93159.960938,79535.000000,76762.828125,74341.000000,55179.000000,88294.671875,2036.649902,7864.000000,3.663058
106322.945312,86724.000000,80346.625000,78219.000000,52304.000000,98007.046875,1563.099976,5507.000000,3.892252
103751.492188,84529.000000,80439.351562,53716.000000,41013.000000,85834.539062,1157.309937,4336.000000,4.036633
88940.570312,78401.000000,74346.109375,49409.000000,39829.000000,81299.265625,2269.959961,3925.000000,4.097213
142839.906250,121864.000000,76816.421875,81948.000000,59160.000000,90779.992188,2246.089844,7686.000000,4.106300
85007.164062,74828.000000,74451.132812,64254.000000,52904.000000,79596.070312,3291.750000,8438.000000,4.174957
100506.960938,86240.000000,76377.835938,86469.000000,60980.000000,92929.367188,4204.199707,8432.000000,4.243614
120845.515625,101164.000000,78286.078125,98199.000000,69596.000000,92470.398438,2231.459961,5681.000000,4.275924
97805.164062,88029.000000,72814.171875,46707.000000,35469.000000,86300.429688,2742.739990,4213.000000,4.333475
122482.390625,106154.000000,75616.617188,93467.000000,67402.000000,90879.398438,13631.309570,7408.000000,4.434441
141226.718750,116764.000000,79266.164062,127891.000000,82140.000000,102038.773438,931.699951,10404.000000,4.438479
115517.750000,97605.000000,77563.359375,73422.000000,53125.000000,90574.757812,3782.239990,6760.000000,4.441508
103852.609375,86492.000000,78690.335938,80637.000000,58796.000000,89880.710938,3366.439941,3537.000000,4.663634
94322.054688,74505.000000,82967.453125,100312.000000,61593.000000,106733.679688,2811.270020,24239.000000,4.760562
87838.523438,75145.000000,76606.367188,65426.000000,47597.000000,90084.632812,2082.079834,4931.000000,4.801958
161809.390625,140268.000000,75600.562500,112908.000000,82060.000000,90172.296875,9114.490234,11847.000000,4.830229
106443.023438,92125.000000,75721.578125,61380.000000,45453.000000,88500.203125,7221.829590,5126.000000,4.832248
88763.609375,72996.000000,79692.203125,68015.000000,46372.000000,96123.328125,10015.389648,8025.000000,4.898886
114788.585938,91689.000000,82046.750000,102940.000000,69049.000000,97702.726562,23485.769531,16687.000000,4.923118
110112.570312,86849.000000,83090.625000,118173.000000,75553.000000,102505.335938,6440.279785,7808.000000,5.074567
120493.171875,107312.000000,73585.812500,95191.000000,65396.000000,95394.789062,2916.760010,11337.000000,5.158369
90687.265625,70488.000000,84316.203125,80616.000000,54392.000000,97132.859375,3615.919922,7804.000000,5.161398
92540.601562,82796.000000,73249.203125,56514.000000,41852.000000,88495.210938,8097.319824,7130.000000,5.302751
93697.164062,76367.000000,80408.257812,80137.000000,53935.000000,97373.843750,4663.120117,3919.000000,5.396650
82958.695312,75541.000000,71971.265625,68386.000000,49025.000000,91417.546875,5117.419922,2875.000000,5.407756
105461.843750,89277.000000,77416.890625,80368.000000,60889.000000,86501.625000,1469.929932,4453.000000,5.460258
91554.679688,79946.000000,75052.257812,80447.000000,59822.000000,88131.039062,1913.449951,7354.000000,5.563244
103920.554688,91033.000000,74813.945312,61433.000000,50249.000000,80122.453125,2936.780029,3324.000000,5.608679
112581.320312,92385.000000,79862.851562,113505.000000,76945.000000,96675.078125,8190.489746,14717.000000,5.767196
122511.625000,106060.000000,75701.695312,119791.000000,83372.000000,94163.781250,1763.299927,19106.000000,5.771235
119000.070312,104540.000000,74601.007812,101581.000000,66504.000000,100102.437500,13887.719727,11906.000000,5.824747
91270.281250,79213.000000,75511.460938,52821.000000,44921.000000,77061.445312,1848.769897,3110.000000,5.960042
89738.468750,73357.000000,80170.953125,59774.000000,42605.000000,91945.757812,2295.369873,4479.000000,5.966100
123215.515625,104273.000000,77441.460938,97626.000000,73665.000000,86852.890625,3524.289795,15451.000000,5.981245
107079.765625,92342.000000,75995.531250,52399.000000,36054.000000,95246.601562,2730.419922,1965.000000,6.042834
98915.109375,82864.000000,78230.601562,108179.000000,63824.000000,111080.765625,14265.790039,29460.000000,6.048892
127434.117188,101861.000000,81989.414062,145684.000000,90021.000000,106059.093750,15332.239258,14180.000000,6.214477
89023.523438,78236.000000,74572.398438,54637.000000,42712.000000,83833.367188,1465.309937,9234.000000,6.365926
128182.242188,111392.000000,75414.312500,80942.000000,59252.000000,89526.351562,8522.359375,10670.000000,6.402274
85238.632812,76457.000000,73063.273438,61397.000000,47369.000000,84944.031250,5062.750000,7174.000000,6.556753
99427.820312,88322.000000,73776.656250,53957.000000,41410.000000,85393.039062,3326.399902,9435.000000,6.567859
147923.546875,129066.000000,75111.320312,112666.000000,72010.000000,102536.859375,58327.500000,5502.000000,6.758686
94489.531250,78950.000000,78435.281250,59453.000000,42978.000000,90658.289062,3130.819824,2726.000000,6.800082
93830.671875,82530.000000,74509.718750,56101.000000,41826.000000,87903.109375,2789.709961,3921.000000,6.801091
157168.140625,135328.000000,76112.648438,153697.000000,95268.000000,105730.007812,2504.040039,9278.000000,6.838449
126801.320312,103994.000000,79908.953125,87173.000000,61514.000000,92872.679688,2894.429932,15048.000000,6.977782
102361.882812,91440.000000,73363.828125,87148.000000,65104.000000,87726.281250,2313.079834,9307.000000,7.101971
102611.523438,88773.000000,75752.187500,78078.000000,57009.000000,89756.351562,4566.870117,31633.000000,7.505836
111008.429688,86805.000000,83809.093750,73324.000000,53441.000000,89919.007812,1003.309998,3652.000000,7.552281
107351.523438,89264.000000,78815.531250,94607.000000,62452.000000,99278.882812,1868.019897,12907.000000,7.750175
90568.765625,75851.000000,78252.296875,85977.000000,57023.000000,98812.562500,2129.820068,3233.000000,7.763300
89289.750000,72577.000000,80627.375000,75173.000000,53797.000000,91576.445312,2765.839844,4540.000000,7.832967
111484.015625,99564.000000,73382.109375,86748.000000,63084.000000,90119.796875,4764.759766,3388.000000,7.875373
124577.476562,105668.000000,77263.781250,87631.000000,67856.000000,84634.898438,11370.589844,18844.000000,7.902634
100618.351562,84001.000000,78500.546875,79323.000000,58149.000000,89399.859375,1583.890015,9789.000000,7.913740
102903.820312,88339.000000,76341.195312,83239.000000,55975.000000,97456.914062,3068.449951,91376.000000,7.984416
88935.039062,79670.000000,73157.367188,50828.000000,39714.000000,83876.320312,1868.789917,10866.000000,8.199474
88614.304688,77423.000000,75009.062500,77339.000000,55295.000000,91662.703125,4384.379883,11230.000000,8.203513
133352.000000,113749.000000,76830.187500,87348.000000,66533.000000,86039.085938,1365.979980,14719.000000,8.222697
92914.273438,83868.000000,72604.921875,49927.000000,38796.000000,84339.000000,10249.469727,2643.000000,8.262074
97493.109375,86720.000000,73677.453125,57484.000000,41984.000000,89731.117188,3709.089844,3471.000000,8.332750
99353.562500,86193.000000,75542.500000,86241.000000,60053.000000,94115.031250,1158.849976,6123.000000,8.338809
86122.640625,71829.000000,78577.367188,66495.000000,49573.000000,87907.054688,4266.569824,6898.000000,8.432707
84932.898438,77448.000000,71869.664062,62990.000000,45896.000000,89944.937500,4013.239990,4154.000000,8.814360
107828.679688,92204.000000,76641.585938,95912.000000,65884.000000,95405.390625,6763.679688,22109.000000,8.819408
120998.773438,101238.000000,78328.054688,85615.000000,61942.000000,90582.562500,12768.139648,10116.000000,8.947636
101951.875000,81444.000000,82038.187500,92375.000000,62820.000000,96368.796875,4122.580078,16541.000000,9.038505
111577.234375,96596.000000,75700.085938,88896.000000,62928.000000,92580.226562,2675.750000,25341.000000,9.105143
121457.765625,103732.000000,76734.828125,95221.000000,69540.000000,89738.328125,2575.649902,9474.000000,9.142500
92100.570312,79752.000000,75683.406250,71122.000000,52364.000000,89012.523438,3769.919922,29503.000000,9.167742
86856.554688,74225.000000,76688.859375,81865.000000,51873.000000,103427.687500,8039.569824,16754.000000,9.170771
88859.992188,72393.000000,80443.257812,63179.000000,36045.000000,114870.281250,1532.299927,13856.000000,9.284863
119929.906250,97417.000000,80681.257812,116712.000000,75769.000000,100949.437500,2073.609863,6096.000000,9.441360
90177.710938,76904.000000,76847.585938,78001.000000,51704.000000,98868.054688,4422.879883,6909.000000,9.720028
107791.554688,93021.000000,75942.296875,94072.000000,63277.000000,97430.382812,2982.209961,3694.000000,9.741230
88743.070312,80716.000000,72053.437500,74521.000000,56012.000000,87192.179688,3891.579834,8650.000000,9.745269
91782.203125,74016.000000,81266.734375,81204.000000,53140.000000,100146.507812,1909.599976,7459.000000,9.812917
127716.140625,114946.000000,72816.843750,95197.000000,66178.000000,94273.484375,6849.149902,18812.000000,9.827052
132534.359375,118259.000000,73447.031250,110524.000000,73751.000000,98212.921875,8875.019531,4693.000000,9.881574
87730.289062,77253.000000,74424.203125,57361.000000,46369.000000,81071.625000,2591.050049,2874.000000,9.925999
118535.554688,106797.000000,72739.367188,123598.000000,80413.000000,100731.460938,2516.359863,6482.000000,9.943163
118464.453125,105277.000000,73745.328125,85810.000000,58841.000000,95573.570312,6816.040039,4314.000000,10.020907
122864.750000,103544.000000,77764.671875,99033.000000,70972.000000,91447.710938,5369.979980,11995.000000,10.039081
86725.414062,76754.000000,74050.046875,67449.000000,48946.000000,90310.500000,2428.579834,7531.000000,10.073410
103964.789062,92549.000000,73619.773438,84913.000000,62405.000000,89173.281250,1827.209961,6038.000000,10.095622
91656.593750,82060.000000,73200.187500,62580.000000,48540.000000,84492.031250,7457.449707,6013.000000,10.120864
106020.375000,93661.000000,74184.039062,63853.000000,45769.000000,91430.234375,3933.159912,3410.000000,10.247072
93966.554688,80644.000000,76362.687500,105117.000000,66004.000000,104371.671875,16994.669922,3549.000000,10.314719
175370.531250,147904.000000,77706.375000,134883.000000,76032.000000,116262.789062,5393.850098,5809.000000,10.327845
104529.640625,82765.000000,82769.953125,78143.000000,52457.000000,97626.242188,5703.389648,6601.000000,10.354096
111053.460938,96588.000000,75350.968750,91209.000000,66076.000000,90463.601562,7593.739746,4220.000000,10.407609
85289.195312,78640.000000,71077.226562,55496.000000,40384.000000,90060.070312,3079.229980,2677.000000,10.450014
100649.164062,88647.000000,74409.101562,85998.000000,63223.000000,89144.218750,1228.150024,9296.000000,10.453044
100678.390625,82392.000000,80081.304688,110509.000000,61516.000000,117730.640625,5988.290039,16848.000000,10.476265
90881.601562,80252.000000,74216.429688,59239.000000,46024.000000,84353.531250,2737.349854,4849.000000,10.551990
93476.750000,78728.000000,77813.390625,71101.000000,53736.000000,86714.210938,3696.000000,4237.000000,10.578240
96295.468750,85632.000000,73696.984375,84024.000000,61300.000000,89830.296875,2578.729980,7514.000000,10.579251
81350.250000,72201.000000,73840.671875,47373.000000,36393.000000,85308.632812,480.479980,4279.000000,10.717575
102648.656250,78545.000000,85647.492188,129942.000000,72181.000000,117979.515625,2072.070068,12535.000000,10.768058
102402.960938,85904.000000,78123.023438,86014.000000,58164.000000,96915.851562,1618.539917,4311.000000,10.824599
111367.882812,97744.000000,74670.625000,64588.000000,48736.000000,86852.414062,1469.159912,5724.000000,10.888208
104915.164062,94616.000000,72669.742188,108384.000000,76808.000000,92478.046875,852.389954,5485.000000,10.999271
102101.179688,84556.000000,79134.578125,110925.000000,67020.000000,108468.828125,2566.409912,3165.000000,11.133555
88628.523438,74489.000000,77976.070312,69871.000000,50505.000000,90665.593750,1730.189941,11479.000000,11.138604
105845.781250,87936.000000,78883.617188,80424.000000,54272.000000,97115.773438,2741.199951,3788.000000,11.401116
128390.015625,117957.000000,71332.500000,115874.000000,72257.000000,105095.960938,5517.049805,33101.000000,11.573770
84233.750000,71133.000000,77605.937500,57101.000000,42793.000000,87448.203125,3306.379883,4559.000000,11.603049
79350.765625,75099.000000,69246.351562,47965.000000,37503.000000,83818.210938,1714.789917,9604.000000,11.608097
133900.265625,109892.000000,79853.742188,96423.000000,62724.000000,100745.781250,1694.769897,14809.000000,11.635359
85237.843750,69957.000000,79851.156250,68062.000000,47937.000000,93049.445312,1657.809937,14479.000000,11.792866
106564.679688,90512.000000,77159.085938,66055.000000,48288.000000,89649.203125,3201.659912,4819.000000,11.838301
97468.625000,87340.000000,73136.062500,52154.000000,41944.000000,81488.765625,8099.629883,2734.000000,11.849407
91873.054688,80504.000000,74791.234375,64234.000000,46140.000000,91236.234375,3206.280029,18001.000000,12.118988
94332.320312,74015.000000,83525.820312,89324.000000,63055.000000,92838.593750,3981.669922,9059.000000,12.197741
109605.390625,94280.000000,76189.000000,76412.000000,55996.000000,89430.257812,7569.869629,5429.000000,12.257311
89977.054688,76795.000000,76785.421875,47546.000000,39419.000000,79047.531250,932.469971,2918.000000,12.299717
122780.226562,108240.000000,74339.664062,122147.000000,80164.000000,99858.117188,6842.989746,24215.000000,12.313852
125245.023438,105345.000000,77915.968750,107725.000000,74741.000000,94457.734375,7975.659668,8509.000000,12.337075
93310.062500,83213.000000,73488.132812,66121.000000,50841.000000,85232.507812,4135.669922,4173.000000,12.340103
137584.031250,120584.000000,74775.320312,139949.000000,90844.000000,100960.960938,2178.329834,20961.000000,12.395635
82194.765625,70417.000000,76497.375000,48622.000000,35825.000000,88946.023438,6515.739746,4125.000000,12.426935
92768.914062,83561.000000,72757.671875,55056.000000,41417.000000,87117.601562,2403.169922,6359.000000,12.510736
84958.968750,67704.000000,82238.445312,64803.000000,49820.000000,85245.476562,1258.949951,19702.000000,12.618772
86034.164062,72103.000000,78198.343750,63047.000000,51095.000000,80866.000000,1426.809937,1765.000000,12.666224
152179.281250,135705.000000,73491.914062,104020.000000,76077.000000,89607.304688,3479.629883,15744.000000,12.735891
96607.523438,73392.000000,86266.492188,97379.000000,65252.000000,97802.828125,4469.850098,8368.000000,12.795463
84472.335938,71380.000000,77556.445312,57368.000000,43808.000000,85821.523438,3147.760010,2928.000000,12.811617
105670.406250,95956.000000,72170.750000,66555.000000,49392.000000,88308.812500,8575.490234,11823.000000,12.945901
85766.351562,73660.000000,76307.132812,77081.000000,57260.000000,88221.804688,5813.500000,10518.000000,12.951960
102397.429688,84573.000000,79348.234375,56784.000000,44269.000000,84063.257812,1680.140015,4260.000000,13.073119
94565.375000,80749.000000,76749.398438,78247.000000,55849.000000,91818.929688,1787.169922,13024.000000,13.117544
91251.320312,84040.000000,71159.523438,67630.000000,52892.000000,83797.171875,666.049988,3728.000000,13.208413
92885.039062,77798.000000,78245.132812,61556.000000,43670.000000,92377.703125,749.979980,3582.000000,13.242743
104943.601562,88369.000000,77828.015625,77156.000000,56085.000000,90157.726562,2565.639893,10952.000000,13.243752
102813.765625,93220.000000,72280.656250,72562.000000,55472.000000,85726.554688,3311.770020,3281.000000,13.331594
95114.421875,84092.000000,74126.179688,63550.000000,52456.000000,79396.312500,3120.809814,4190.000000,13.372989
81704.960938,72545.000000,73810.968750,46386.000000,36897.000000,82390.242188,4951.100098,3616.000000,13.465878
99658.500000,85109.000000,76739.468750,58142.000000,46197.000000,82481.414062,5972.889648,12692.000000,13.493139
101319.875000,90571.000000,73313.742188,55668.000000,45247.000000,80629.828125,1683.219971,6783.000000,13.508285
86181.101562,76086.000000,74231.335938,53093.000000,38770.000000,89747.312500,1084.929932,8430.000000,13.574922
94960.375000,80213.000000,77584.968750,62404.000000,44917.000000,91050.343750,1767.149902,2917.000000,13.643579
110027.250000,95657.000000,75381.265625,76997.000000,58313.000000,86534.320312,8553.929688,20611.000000,13.655695
121133.867188,102801.000000,77223.257812,100005.000000,74581.000000,87876.648438,11317.459961,20276.000000,13.676897
120932.414062,105329.000000,75244.484375,84976.000000,63985.000000,87035.828125,5150.529785,14195.000000,13.730410
100949.359375,86632.000000,76366.898438,67510.000000,51256.000000,86318.390625,4672.359863,2612.000000,13.759690
99727.234375,79149.000000,82574.937500,110127.000000,65289.000000,110543.632812,3006.079834,11398.000000,13.800077
101931.335938,91012.000000,73398.812500,61012.000000,45204.000000,88454.171875,1047.969971,5645.000000,13.918207
160353.421875,137141.000000,76628.585938,113934.000000,78017.000000,95707.070312,3928.539795,11550.000000,13.936381
139262.000000,122156.000000,74713.265625,133560.000000,80440.000000,108813.875000,18760.279297,43034.000000,14.204951
109990.125000,84781.000000,85022.742188,119438.000000,74621.000000,104896.593750,3207.049805,26243.000000,14.266541
126140.093750,105321.000000,78490.687500,109311.000000,72813.000000,98386.359375,6090.699707,3958.000000,14.297840
92036.585938,80404.000000,75017.539062,57414.000000,45888.000000,81997.132812,3071.530029,13074.000000,14.396788
78362.468750,71832.000000,71494.085938,46585.000000,40108.000000,76119.343750,2635.709961,6006.000000,14.567421
93652.132812,81968.000000,74877.835938,75964.000000,57040.000000,87278.703125,4231.919922,7539.000000,14.636078
93959.445312,80068.000000,76906.210938,51815.000000,38676.000000,87799.875000,3334.869873,10939.000000,14.653242
95708.500000,76808.000000,81662.742188,84949.000000,59484.000000,93591.851562,6318.619629,10520.000000,14.659300
87793.492188,78404.000000,73384.453125,54086.000000,41088.000000,86268.023438,6044.500000,14573.000000,14.900610
109781.562500,94205.000000,76372.210938,107923.000000,61001.000000,115946.328125,7201.040039,27654.000000,14.906668
131374.640625,114086.000000,75467.359375,81524.000000,58294.000000,91651.921875,1551.549927,4046.000000,14.908687
87134.632812,69644.000000,81994.929688,62436.000000,45944.000000,89060.726562,867.019958,13961.000000,14.981383
107248.031250,87882.000000,79977.773438,90013.000000,64714.000000,91156.343750,5117.419922,15123.000000,14.990469
96635.960938,85890.000000,73735.406250,65813.000000,48822.000000,88343.789062,3704.469971,10060.000000,15.195431
126744.445312,110299.000000,75307.343750,60675.000000,48203.000000,82492.718750,4767.069824,4056.000000,15.273174
84059.164062,70082.000000,78606.515625,64583.000000,47430.000000,89237.015625,567.489990,9844.000000,15.326687
78160.234375,69309.000000,73905.398438,47645.000000,38237.000000,81660.765625,829.289978,10346.000000,15.362025
85504.070312,72719.000000,77058.187500,58511.000000,43931.000000,87286.359375,929.389954,1960.000000,15.372122
82868.632812,71629.000000,75819.539062,50574.000000,39821.000000,83232.906250,908.599976,4801.000000,15.432702
98983.843750,87056.000000,74515.320312,66062.000000,48176.000000,89867.140625,5653.339844,14145.000000,15.461983
104765.062500,91294.000000,75206.296875,70414.000000,53118.000000,86875.484375,2055.129883,14855.000000,15.535687
114713.531250,103164.000000,72872.960938,66684.000000,51896.000000,84210.781250,2950.639893,15124.000000,15.550832
127811.734375,110477.000000,75819.132812,108279.000000,76237.000000,93080.437500,10030.019531,9377.000000,15.578094
115125.914062,99661.000000,75705.562500,80851.000000,59497.000000,89057.453125,3133.899902,4618.000000,15.654828
85556.210938,78350.000000,71563.648438,47285.000000,36954.000000,83857.492188,1923.459961,4845.000000,15.736610
125636.867188,98604.000000,83503.093750,116060.000000,66712.000000,114014.093750,7117.109863,6606.000000,15.944601
101428.101562,83910.000000,79218.117188,78622.000000,58470.000000,88123.343750,2195.270020,4289.000000,15.961765
118830.226562,98604.000000,78979.125000,106833.000000,70104.000000,99871.726562,4609.219727,10896.000000,16.042540
103470.250000,84800.000000,79964.929688,104605.000000,64420.000000,106417.164062,5094.319824,3781.000000,16.063742
85391.890625,71537.000000,78228.648438,76594.000000,49473.000000,101462.710938,3597.439941,4905.000000,16.067780
91677.132812,75756.000000,79309.265625,83440.000000,62520.000000,87465.195312,3947.020020,2135.000000,16.105137
111041.609375,90713.000000,80222.500000,108657.000000,72013.000000,98884.164062,51397.500000,12885.000000,16.161678
82740.648438,79392.000000,68300.226562,51874.000000,40224.000000,84517.070312,1568.489990,3408.000000,16.174805
91258.429688,81868.000000,73053.117188,70273.000000,52184.000000,88253.320312,5527.830078,2872.000000,16.224277
116399.390625,89660.000000,85080.867188,101110.000000,48360.000000,137021.203125,2558.709961,10852.000000,16.249519
94776.304688,76469.000000,81225.851562,103153.000000,62837.000000,107583.664062,2488.639893,6995.000000,16.498905
131491.546875,112889.000000,76335.429688,89346.000000,64457.000000,90841.640625,3353.349854,7050.000000,16.515060
117639.695312,99072.000000,77818.507812,78757.000000,58900.000000,87630.203125,5617.919922,8306.000000,16.526167
96517.460938,80221.000000,78849.281250,68294.000000,46381.000000,96498.898438,1091.089966,9282.000000,16.551409
92681.218750,82260.000000,73838.515625,58089.000000,44336.000000,85865.226562,7276.500000,2816.000000,16.628143
82472.054688,73416.000000,73620.031250,46551.000000,37564.000000,81215.164062,2898.280029,7272.000000,16.777573
88893.171875,76792.000000,75863.406250,59793.000000,43212.000000,90683.007812,7041.649902,7620.000000,16.902771
94560.632812,84259.000000,73548.531250,77412.000000,55735.000000,91024.906250,910.909973,9948.000000,16.946188
93336.921875,71804.000000,85189.242188,91129.000000,58860.000000,101465.007812,2651.879883,8233.000000,17.001719
117230.476562,101280.000000,75857.195312,77818.000000,54864.000000,92954.953125,4296.600098,9408.000000,17.060278
91627.359375,78070.000000,76916.750000,55075.000000,43574.000000,82833.695312,2249.939941,3555.000000,17.150139
103116.335938,83405.000000,81024.312500,102022.000000,67337.000000,99293.312500,4380.529785,13696.000000,17.190525
93118.093750,74728.000000,81664.007812,66180.000000,49164.000000,88218.468750,2912.139893,16076.000000,17.260193
132572.281250,104136.000000,83431.835938,129954.000000,71484.000000,119140.859375,7713.859863,9955.000000,17.271297
102881.703125,83137.000000,81100.539062,116844.000000,66145.000000,115768.210938,9009.000000,13159.000000,17.275337
113005.554688,91961.000000,80533.398438,92711.000000,60521.000000,100393.382812,1794.869995,13818.000000,17.366207
121781.664062,104487.000000,76383.500000,101191.000000,70983.000000,93425.937500,3376.449951,14580.000000,17.378323
101014.929688,90888.000000,72838.164062,79476.000000,57288.000000,90918.500000,1884.189941,19369.000000,17.384382
106326.101562,91375.000000,76259.226562,71785.000000,49611.000000,94827.804688,1550.010010,55722.000000,17.495445
129921.031250,116076.000000,73352.843750,86605.000000,63980.000000,88711.242188,1767.149902,10399.000000,17.607517
84500.773438,70887.000000,78122.117188,65082.000000,48647.000000,87676.812500,1774.079956,10896.000000,17.610544
85090.898438,73180.000000,76202.750000,76743.000000,47116.000000,106745.679688,3344.109863,13493.000000,17.616604
85512.765625,75711.000000,74020.484375,68256.000000,48095.000000,93008.117188,2239.159912,9118.000000,17.768053
107938.492188,93501.000000,75655.414062,108727.000000,74777.000000,95290.429688,6012.159668,7348.000000,17.863972
93356.671875,74632.000000,81978.554688,70744.000000,47420.000000,97770.539062,13577.409180,6846.000000,17.910416
82447.562500,72874.000000,74145.562500,63586.000000,49758.000000,83748.781250,984.829956,5110.000000,17.924551
124936.132812,112995.000000,72461.742188,90786.000000,67159.000000,88592.015625,5190.569824,9516.000000,18.096193
95932.859375,80256.000000,78337.515625,65548.000000,48372.000000,88806.617188,2190.649902,4972.000000,18.342550
90094.765625,73537.000000,80292.257812,51375.000000,35829.000000,93971.695312,1118.809937,9926.000000,18.384958
124233.031250,110000.000000,74015.781250,91847.000000,70176.000000,85774.117188,3598.209961,11531.000000,18.385967
80598.171875,64672.000000,81674.937500,63019.000000,42208.000000,97849.062500,3649.030029,4658.000000,18.443518
101680.906250,89633.000000,74344.937500,61714.000000,46689.000000,86626.164062,6316.310059,17515.000000,18.558619
95358.531250,82153.000000,76070.468750,48092.000000,36569.000000,86186.585938,899.359985,5548.000000,18.601025
103065.773438,89869.000000,75159.609375,70939.000000,52633.000000,88329.734375,3347.959961,18761.000000,18.605062
90901.351562,80249.000000,74235.328125,68484.000000,51917.000000,86448.906250,5085.850098,19451.000000,18.682808
80497.054688,74085.000000,71208.140625,61367.000000,45953.000000,87518.718750,953.259949,4845.000000,18.808006
93468.062500,76471.000000,80102.570312,78062.000000,55879.000000,91552.664062,1416.799927,7319.000000,18.940271
131506.562500,108621.000000,79343.914062,85744.000000,61561.000000,91280.507812,2787.399902,5345.000000,18.999842
92943.500000,80756.000000,75426.539062,78569.000000,58036.000000,88722.484375,1131.130005,9999.000000,19.048306
117848.250000,104180.000000,74134.218750,91525.000000,67572.000000,88767.281250,2638.020020,6551.000000,19.127060
88655.382812,77850.000000,74632.234375,46495.000000,37738.000000,80743.453125,1539.229980,7641.000000,19.161388
78638.179688,68745.000000,74967.375000,52612.000000,39021.000000,88362.164062,625.239990,4528.000000,19.439047
