"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
212513.171875,183253.000000,76000.195312,147374.000000,93381.000000,103428.992188,17967.949219,5582.000000,9.678866
184915.312500,161145.000000,75203.132812,98699.000000,72089.000000,89727.109375,39115.230469,6559.000000,10.498323
140148.375000,114744.000000,80045.695312,149310.000000,97960.000000,99889.539062,3285.589844,3510.000000,10.610677
225610.578125,187320.000000,78932.390625,130271.000000,91528.000000,93276.820312,19498.708984,9336.000000,10.626139
198005.609375,167898.000000,77287.976562,122552.000000,83856.000000,95778.093750,4603.830078,11517.000000,10.781783
156159.296875,129833.000000,78824.765625,103380.000000,71741.000000,94438.484375,44641.519531,13412.000000,11.386841
127874.929688,106593.000000,78620.656250,89383.000000,49365.000000,118663.117188,9359.349609,6032.000000,11.407456
128409.765625,99602.000000,84490.898438,130882.000000,79277.000000,108196.359375,54599.160156,6481.000000,11.489918
151758.218750,129217.000000,76968.398438,78900.000000,57205.000000,90390.539062,11814.879883,3320.000000,12.195991
248002.343750,204921.000000,79313.890625,153032.000000,101081.000000,99218.500000,23220.888672,33160.000000,12.206298
225301.687500,185213.000000,79721.039062,154635.000000,93661.000000,108200.421875,11116.489258,6801.000000,12.460897
191797.781250,164199.000000,76551.375000,127979.000000,87959.000000,95353.882812,29356.250000,5345.000000,12.605204
219391.703125,178288.000000,80645.101562,134600.000000,91460.000000,96448.125000,84753.125000,8254.000000,12.984524
202441.453125,161265.000000,82269.578125,153866.000000,96977.000000,103980.968750,33341.769531,7155.000000,13.049462
162962.781250,129897.000000,82218.437500,158958.000000,91545.000000,113796.187500,15630.229492,12393.000000,13.055647
162010.828125,138879.000000,76451.742188,140068.000000,93343.000000,98341.562500,64582.976562,5413.000000,13.242215
107146.914062,85104.000000,82510.578125,102226.000000,72644.000000,92223.484375,1704.779907,13134.000000,13.975088
165242.718750,141258.000000,76663.593750,98338.000000,75194.000000,85707.359375,20091.609375,6090.000000,14.079195
204048.312500,173609.000000,77026.593750,177597.000000,109021.000000,106759.226562,24977.259766,10955.000000,14.145164
224465.859375,177196.000000,83018.773438,139982.000000,97352.000000,94233.921875,44017.050781,6987.000000,14.183302
153019.843750,131085.000000,76502.343750,160013.000000,101661.000000,103152.750000,4228.069824,4274.000000,14.211132
100456.406250,80535.000000,81747.203125,113338.000000,75031.000000,98995.335938,32286.099609,5970.000000,14.522424
101740.945312,93160.000000,71572.507812,57439.000000,45944.000000,81932.843750,1034.109985,2789.000000,14.570868
200212.078125,161312.000000,81339.882812,153882.000000,102004.000000,98866.820312,58597.000000,41118.000000,14.727546
253358.531250,207088.000000,80178.992188,154573.000000,100820.000000,100477.062500,18358.339844,12397.000000,14.878036
128548.804688,112277.000000,75033.843750,98901.000000,72225.000000,89741.445312,4500.649902,2789.000000,14.912051
167710.687500,137752.000000,79788.953125,98059.000000,69596.000000,92338.570312,44878.679688,8278.000000,14.925451
139089.781250,119521.000000,76266.000000,82294.000000,64353.000000,83806.812500,1000.229980,3046.000000,15.355280
230589.156250,185957.000000,81265.515625,164385.000000,109173.000000,98679.484375,11552.309570,18071.000000,15.566586
205953.796875,174677.000000,77270.546875,205095.000000,132241.000000,101640.976562,19038.250000,10032.000000,15.653171
175928.265625,153117.000000,75299.515625,92649.000000,67577.000000,89850.757812,57891.679688,6795.000000,15.836647
134333.968750,106795.000000,82435.617188,157814.000000,97679.000000,105882.515625,29239.208984,8637.000000,15.901584
174803.312500,139732.000000,81984.875000,110307.000000,77984.000000,92699.531250,4880.259766,6888.000000,15.916015
233919.796875,195027.000000,78605.359375,141847.000000,97923.000000,94932.601562,12861.309570,9327.000000,15.960339
179194.921875,140868.000000,83366.828125,186741.000000,94484.000000,129527.312500,36372.488281,15937.000000,15.988169
246560.593750,203176.000000,79530.031250,197745.000000,114892.000000,112796.507812,45289.089844,12912.000000,16.775671
225190.296875,184761.000000,79876.546875,133183.000000,77325.000000,112877.875000,15116.639648,13275.000000,16.975639
162944.609375,135457.000000,78834.898438,132237.000000,87701.000000,98816.257812,17858.609375,7668.000000,17.069439
179894.062500,157625.000000,74794.843750,88921.000000,62953.000000,92569.476562,28771.048828,6398.000000,17.399284
125804.343750,109472.000000,75313.453125,97662.000000,70628.000000,90620.960938,9856.000000,10037.000000,17.655943
245656.031250,197416.000000,81550.203125,164257.000000,100348.000000,107274.156250,120017.585938,5828.000000,17.710573
251065.171875,195517.000000,84155.382812,204141.000000,114301.000000,117046.968750,36835.257812,10110.000000,17.967234
141920.343750,123945.000000,75040.476562,90690.000000,65081.000000,91324.039062,11797.169922,5279.000000,18.307386
144084.937500,124257.000000,75993.710938,82965.000000,62789.000000,86594.687500,30450.419922,5245.000000,18.917599
145939.859375,133664.000000,71554.898438,72316.000000,55268.000000,85751.281250,116912.179688,3730.000000,19.309288
184389.953125,145289.000000,83173.406250,185901.000000,110889.000000,109868.500000,26334.769531,14695.000000,19.351549
147047.437500,132914.000000,72504.789062,127177.000000,86610.000000,96232.203125,18610.128906,9595.000000,19.369072
142846.218750,125708.000000,74470.765625,75501.000000,56904.000000,86954.054688,3337.949951,2703.000000,19.408241
160561.968750,137025.000000,76793.203125,83201.000000,60049.000000,90803.523438,33151.578125,4005.000000,19.563887
184463.421875,153621.000000,78693.625000,179987.000000,110801.000000,106457.773438,20338.009766,6025.000000,19.797869
161516.296875,148068.000000,71488.312500,186077.000000,98356.000000,123985.757812,3385.689941,9023.000000,19.815393
116551.859375,90617.000000,84292.601562,146759.000000,91497.000000,105118.179688,5686.449707,21539.000000,19.981346
102045.093750,81131.000000,82429.992188,82915.000000,51135.000000,106266.109375,1765.609985,3299.000000,20.109159
207914.578125,185316.000000,73527.859375,177405.000000,108032.000000,107620.101562,34559.140625,7251.000000,20.432819
180688.015625,140864.000000,84063.859375,210055.000000,128660.000000,106996.460938,7898.659668,6983.000000,20.566820
187865.171875,152049.000000,80973.453125,108960.000000,76853.000000,92915.078125,57750.769531,10196.000000,20.568880
252141.140625,212952.000000,77596.460938,159226.000000,98284.000000,106172.273438,3430.349854,21830.000000,20.663710
192624.921875,157481.000000,80161.203125,168487.000000,103885.000000,106290.257812,11623.149414,5664.000000,20.975002
197791.515625,169036.000000,76684.632812,106845.000000,77704.000000,90113.679688,6327.089844,3942.000000,21.184246
216047.625000,167951.000000,84303.734375,138505.000000,84267.000000,107717.898438,26076.048828,8168.000000,21.217230
100439.023438,92947.000000,70818.554688,71151.000000,54935.000000,84881.250000,2442.439941,4371.000000,21.482138
173430.281250,144410.000000,78705.953125,114848.000000,82334.000000,91416.406250,18718.699219,9293.000000,21.869703
244721.468750,202300.000000,79278.632812,200645.000000,123004.000000,106902.789062,20550.529297,9756.000000,21.870735
220892.703125,178996.000000,80875.687500,215090.000000,134356.000000,104916.328125,14556.849609,9834.000000,21.873827
120475.000000,96731.000000,81622.742188,123899.000000,74379.000000,109168.515625,23676.728516,6809.000000,21.876919
128243.070312,108275.000000,77622.148438,77746.000000,54099.000000,94182.187500,10505.109375,2858.000000,22.175838
235946.937500,181096.000000,85385.757812,211894.000000,128396.000000,108155.117188,11000.219727,20212.000000,22.307777
202277.140625,170174.000000,77899.304688,114944.000000,81594.000000,92322.601562,74676.140625,8722.000000,22.444870
154291.750000,136788.000000,73922.164062,111060.000000,79076.000000,92043.453125,22431.638672,6370.000000,22.545885
236450.171875,186688.000000,83004.796875,211425.000000,135700.000000,102107.218750,36598.097656,8289.000000,22.854082
233489.250000,194480.000000,78681.359375,148645.000000,100212.000000,97209.906250,7388.149902,11104.000000,23.502434
166795.078125,143228.000000,76319.453125,127645.000000,80200.000000,104306.015625,45206.699219,6528.000000,23.529232
95397.242188,77265.000000,80915.726562,97862.000000,63473.000000,101042.718750,4521.439941,4566.000000,23.660139
224564.609375,191848.000000,76712.117188,229399.000000,124876.000000,120390.585938,6437.199707,12826.000000,24.013691
173426.328125,134984.000000,84200.117188,160823.000000,102200.000000,103128.148438,38690.960938,20627.000000,24.016783
202541.781250,176892.000000,75038.890625,138708.000000,87688.000000,103667.179688,5483.169922,8132.000000,24.171398
82963.429688,73350.000000,74125.312500,58779.000000,52626.000000,73198.429688,396.549988,6106.000000,24.267260
239785.546875,200803.000000,78258.726562,166596.000000,102391.000000,106630.812500,36943.828125,15899.000000,24.380644
166876.437500,133448.000000,81952.640625,144772.000000,81704.000000,116123.789062,38232.808594,13022.000000,24.433210
125741.929688,110973.000000,74257.914062,87763.000000,62125.000000,92581.671875,73066.070312,6888.000000,24.536287
162148.296875,136767.000000,77698.210938,104294.000000,75643.000000,90358.812500,16049.109375,9966.000000,24.638334
119328.710938,108876.000000,71827.828125,83353.000000,61496.000000,88828.906250,14797.859375,7661.000000,24.678534
116847.320312,94076.000000,81399.140625,78251.000000,58216.000000,88090.171875,4936.469727,2376.000000,24.793978
104301.335938,93753.000000,72909.585938,125426.000000,80621.000000,101957.531250,3531.989990,29114.000000,25.060947
230443.000000,180544.000000,83648.945312,149545.000000,97984.000000,100022.265625,24475.990234,15104.000000,25.162992
231360.203125,196625.000000,77113.406250,182716.000000,115985.000000,103241.601562,16533.439453,13867.000000,25.310390
182570.578125,159092.000000,75207.718750,126725.000000,88436.000000,93910.289062,7164.849609,5657.000000,25.480467
163757.531250,148581.000000,72230.054688,130438.000000,79605.000000,107385.031250,21536.128906,10354.000000,26.779228
159767.234375,130540.000000,80209.171875,154326.000000,88236.000000,114623.382812,31863.369141,8709.000000,27.103920
118793.882812,93592.000000,83183.140625,120295.000000,78252.000000,100746.984375,7096.319824,5830.000000,27.256474
132695.515625,116469.000000,74666.507812,91959.000000,69521.000000,86687.835938,19099.849609,3422.000000,27.420362
156762.078125,131402.000000,78184.195312,86050.000000,62974.000000,89550.812500,62502.437500,2938.000000,28.186220
114343.023438,95156.000000,78750.531250,106593.000000,74976.000000,93172.203125,39417.070312,3705.000000,28.205805
185012.468750,158242.000000,76623.007812,114725.000000,75794.000000,99198.062500,3852.309814,7063.000000,28.216112
251438.843750,198949.000000,82826.734375,161454.000000,98533.000000,107385.835938,23169.298828,17721.000000,28.727371
209265.468750,165927.000000,82653.351562,145214.000000,95107.000000,100063.554688,15432.339844,7973.000000,28.807772
139971.406250,121801.000000,75312.726562,135786.000000,94185.000000,94482.882812,4917.219727,6376.000000,29.098446
225815.187500,186274.000000,79447.617188,143609.000000,97062.000000,96964.414062,6601.979980,10380.000000,29.278830
193466.265625,151968.000000,83432.070312,228190.000000,133328.000000,112164.437500,1794.099976,9464.000000,29.314907
224726.562500,193761.000000,76009.523438,132097.000000,87109.000000,99382.492188,98180.390625,8232.000000,29.945734
138549.406250,119417.000000,76035.859375,107567.000000,72157.000000,97696.843750,92851.218750,5424.000000,30.079733
135385.468750,123280.000000,71971.304688,98815.000000,65920.000000,98239.382812,32644.919922,6057.000000,30.351856
126276.765625,102717.000000,80567.710938,108194.000000,75373.000000,94073.507812,42753.480469,4719.000000,30.635315
168707.671875,146925.000000,75252.171875,93401.000000,68989.000000,88726.140625,44010.117188,5554.000000,30.743546
130882.460938,107246.000000,79979.804688,97639.000000,68862.000000,92923.085938,59584.910156,7804.000000,31.074419
119147.015625,94836.000000,82336.031250,121563.000000,67984.000000,117185.703125,857.009949,9444.000000,31.198111
201592.203125,167980.000000,78649.523438,113318.000000,76968.000000,96486.960938,31888.009766,7148.000000,31.250681
116644.296875,104370.000000,73243.273438,97288.000000,71218.000000,89526.046875,606.760010,5152.000000,31.362003
96639.914062,85466.000000,74104.250000,115129.000000,73546.000000,102590.132812,2668.050049,7818.000000,31.760908
190306.265625,162961.000000,76533.101562,106915.000000,79537.000000,88094.609375,1214.289917,5722.000000,31.881508
244751.484375,196944.000000,81444.640625,149092.000000,92928.000000,105144.773438,31382.888672,8226.000000,31.926859
158538.781250,138228.000000,75165.656250,94688.000000,63604.000000,97564.187500,1366.750000,5026.000000,32.073231
146257.437500,123728.000000,77469.351562,117106.000000,68180.000000,112564.664062,53747.539062,4479.000000,32.248459
187098.078125,154374.000000,79428.265625,144218.000000,99778.000000,94725.007812,2212.979980,7336.000000,32.269073
108387.210938,97366.000000,72954.257812,55906.000000,43538.000000,84153.054688,396.549988,1694.000000,32.369057
176123.390625,142972.000000,80732.046875,148463.000000,81048.000000,120048.250000,5109.719727,17505.000000,32.629841
137550.062500,113932.000000,79121.593750,100829.000000,85784.000000,77029.859375,236.389999,3284.000000,32.810226
197998.500000,162668.000000,79770.023438,115918.000000,82524.000000,92055.671875,38146.570312,11608.000000,32.811256
224472.187500,191720.000000,76731.734375,147580.000000,94600.000000,102238.929688,30040.779297,6654.000000,32.862793
156036.062500,134101.000000,76255.812500,94526.000000,61301.000000,101056.359375,62336.117188,6646.000000,32.960716
142779.078125,121641.000000,76924.468750,74740.000000,57593.000000,85047.851562,23602.808594,5631.000000,33.213253
220932.984375,190793.000000,75888.867188,137764.000000,94313.000000,95729.140625,2889.809814,8176.000000,33.342098
202243.171875,161940.000000,81846.414062,169696.000000,101440.000000,109633.257812,8275.959961,8280.000000,33.902836
146439.140625,120600.000000,79577.406250,128971.000000,85948.000000,98341.359375,17385.058594,9141.000000,34.244015
137024.718750,116817.000000,76872.820312,132576.000000,88049.000000,98678.007812,3328.709961,5468.000000,34.266693
127660.843750,103077.000000,81166.320312,82062.000000,61093.000000,88029.976562,31037.929688,4253.000000,34.646015
145961.984375,124850.000000,76618.062500,88800.000000,66738.000000,87200.656250,26756.728516,4307.000000,34.769707
177202.531250,139044.000000,83521.367188,147144.000000,82340.000000,117114.750000,26319.369141,11225.000000,34.791351
174028.312500,145442.000000,78416.960938,112987.000000,77958.000000,94983.406250,16789.080078,10388.000000,34.972763
154588.000000,137441.000000,73712.203125,85541.000000,62817.000000,89243.601562,10245.620117,4585.000000,35.269627
142075.187500,128372.000000,72531.703125,110798.000000,76400.000000,95042.640625,24482.919922,4133.000000,35.567516
203712.562500,163522.000000,81643.484375,128392.000000,89666.000000,93840.453125,14012.459961,5993.000000,35.686054
164624.156250,142205.000000,75868.007812,94809.000000,68585.000000,90594.187500,18352.179688,6727.000000,35.737595
204991.578125,177213.000000,75808.929688,124400.000000,82089.000000,99315.117188,7981.049805,26164.000000,35.743778
144448.343750,125744.000000,75284.437500,117364.000000,83632.000000,91969.187500,20548.990234,14409.000000,35.832424
129294.562500,105904.000000,80010.656250,164532.000000,88144.000000,122331.289062,1983.519897,6534.000000,35.844791
153478.828125,119481.000000,84184.000000,106602.000000,77053.000000,90668.359375,45819.617188,7869.000000,35.943745
231106.609375,184082.000000,82277.468750,145004.000000,95378.000000,99634.953125,7361.199707,10329.000000,36.235451
162991.218750,129706.000000,82353.882812,109584.000000,72186.000000,99488.789062,8285.200195,8648.000000,36.942554
131560.281250,113312.000000,76090.218750,102480.000000,67604.000000,99345.148438,17249.539062,4617.000000,37.096138
145688.640625,128052.000000,74562.289062,100358.000000,73056.000000,90027.679688,10433.500000,3238.000000,37.368259
156393.937500,137768.000000,74396.328125,106057.000000,69000.000000,100732.632812,34174.910156,5651.000000,37.656876
209950.406250,169087.000000,81374.148438,144730.000000,90891.000000,104356.039062,13336.399414,8451.000000,37.744488
240380.421875,207673.000000,75857.585938,224198.000000,133497.000000,110062.695312,8657.109375,14846.000000,37.843441
235064.500000,188892.000000,81555.531250,128141.000000,86920.000000,96615.835938,93104.546875,5932.000000,38.023823
180820.734375,151412.000000,78265.054688,108082.000000,79008.000000,89652.468750,19187.628906,4836.000000,38.221733
220114.546875,185342.000000,77831.398438,136882.000000,90650.000000,98959.726562,83307.070312,6280.000000,38.487667
186847.640625,162808.000000,75212.812500,116445.000000,79928.000000,95477.679688,9727.410156,6391.000000,38.610329
131907.890625,100932.000000,85648.906250,154764.000000,96176.000000,105458.882812,6430.270020,5290.000000,39.012329
150005.203125,118696.000000,82822.851562,155646.000000,87112.000000,117095.421875,45932.808594,12800.000000,39.094788
151094.609375,135997.000000,72811.437500,135544.000000,75737.000000,117287.617188,29977.638672,5688.000000,39.291664
169447.890625,147375.000000,75351.562500,138082.000000,89883.000000,100679.132812,11781.000000,10214.000000,39.757568
202056.718750,176941.000000,74838.437500,165584.000000,102441.000000,105931.343750,29568.769531,11004.000000,39.923523
235182.218750,195936.000000,78662.945312,118436.000000,81984.000000,94674.828125,55229.789062,8925.000000,39.982273
252965.109375,205924.000000,80506.984375,133400.000000,86944.000000,100553.265625,11751.739258,7137.000000,40.318306
179222.562500,154072.000000,76234.031250,106856.000000,76828.000000,91150.554688,29090.599609,7848.000000,40.459518
111919.304688,89930.000000,81560.585938,109123.000000,71386.000000,100180.492188,843.149963,7081.000000,40.697624
229322.781250,195636.000000,76820.718750,143466.000000,93300.000000,100773.718750,32422.388672,10152.000000,40.752258
162002.140625,138301.000000,76767.140625,102748.000000,69385.000000,97048.257812,21533.820312,4153.000000,40.847088
216679.625000,167012.000000,85025.726562,176562.000000,110576.000000,104644.484375,19534.128906,6795.000000,40.902748
112011.734375,98223.000000,74736.070312,99632.000000,63787.000000,102363.851562,14010.919922,4389.000000,41.091377
111352.085938,101057.000000,72212.414062,146582.000000,85889.000000,111846.664062,3277.119873,16377.000000,41.104778
169722.812500,142827.000000,77877.109375,96317.000000,70239.000000,89867.898438,29035.929688,4138.000000,42.067509
143846.359375,120444.000000,78269.695312,175729.000000,85628.000000,134495.437500,12244.540039,13908.000000,42.214909
170332.687500,149012.000000,74912.921875,103662.000000,74804.000000,90818.578125,18391.449219,6030.000000,42.321075
104035.101562,89898.000000,75842.000000,70161.000000,54714.000000,84038.296875,597.519958,3319.000000,42.738533
199353.343750,165376.000000,79000.703125,138940.000000,95808.000000,95039.796875,65840.390625,7867.000000,42.941597
170957.578125,145020.000000,77257.460938,92779.000000,66316.000000,91687.742188,7880.949707,5095.000000,43.365242
182951.359375,159089.000000,75365.992188,125622.000000,83189.000000,98964.570312,18797.240234,5498.000000,43.677559
152579.031250,138338.000000,72282.523438,94208.000000,71362.000000,86516.859375,4136.439941,3892.000000,43.726009
237500.078125,204356.000000,76165.148438,179085.000000,119008.000000,98619.546875,9939.160156,7179.000000,43.728065
146627.156250,120796.000000,79550.296875,87946.000000,64428.000000,89458.445312,34993.417969,3439.000000,43.982666
151969.937500,125485.000000,79368.070312,185849.000000,116777.000000,104299.656250,3504.270020,19287.000000,44.290863
245485.390625,203261.000000,79150.109375,156285.000000,102381.000000,100040.960938,9276.959961,6458.000000,45.757645
177459.281250,160264.000000,72567.578125,96758.000000,67656.000000,93726.085938,45135.089844,3908.000000,45.862778
93265.031250,88496.000000,69067.718750,63148.000000,50340.000000,82210.320312,419.649994,1880.000000,45.979259
147319.203125,126807.000000,76137.054688,81239.000000,60423.000000,88113.453125,30481.218750,5689.000000,46.049347
165560.296875,142372.000000,76209.921875,105897.000000,78864.000000,88000.429688,62281.449219,7170.000000,46.177162
134069.328125,109540.000000,80211.500000,101831.000000,69172.000000,96478.289062,12266.870117,4749.000000,48.391243
127381.976562,114556.000000,72873.578125,69387.000000,51884.000000,87644.484375,17059.349609,4019.000000,48.764378
121012.203125,93991.000000,84376.765625,124399.000000,81411.000000,100141.421875,555.169983,3131.000000,49.048870
148186.625000,127525.000000,76154.164062,80330.000000,60145.000000,87530.250000,17488.240234,5549.000000,49.313778
175449.531250,147117.000000,78157.257812,136516.000000,89673.000000,99770.414062,6371.750000,8267.000000,49.333359
172694.000000,146937.000000,77024.000000,92585.000000,66985.000000,90582.226562,29336.228516,10829.000000,49.401390
160336.828125,128509.000000,81767.296875,185284.000000,101805.000000,119274.820312,22554.839844,16648.000000,49.467361
178402.546875,152958.000000,76437.906250,94573.000000,66522.000000,93171.226562,15405.389648,7729.000000,49.562187
153814.578125,139289.000000,72370.343750,151868.000000,99965.000000,99563.062500,5185.179688,6386.000000,49.713711
104687.640625,97262.000000,70539.460938,66253.000000,52250.000000,83099.648438,22546.369141,1078.000000,49.886879
171046.062500,146180.000000,76684.062500,158153.000000,93940.000000,110333.351562,15325.309570,6630.000000,50.402260
187547.578125,157396.000000,78090.406250,117978.000000,85808.000000,90105.898438,11289.739258,4091.000000,50.429058
120452.093750,100237.000000,78752.843750,75682.000000,51593.000000,96135.054688,550.549988,3107.000000,50.592949
208921.828125,160660.000000,85222.835938,220554.000000,122212.000000,118271.750000,14012.459961,10891.000000,51.161934
233095.031250,188469.000000,81053.734375,142542.000000,96369.000000,96936.078125,18945.080078,7778.000000,51.546406
180629.562500,138304.000000,85592.179688,205877.000000,128020.000000,105392.570312,7629.159668,11630.000000,51.598976
165711.187500,145540.000000,74618.992188,111600.000000,83620.000000,87464.937500,2885.189941,4369.000000,51.646393
126481.375000,113309.000000,73154.679688,92423.000000,67373.000000,89902.984375,10222.519531,4250.000000,51.694839
196743.187500,165219.000000,78040.429688,99845.000000,70759.000000,92475.046875,28583.169922,12806.000000,52.393696
194419.796875,164685.000000,77368.890625,136355.000000,93885.000000,95181.984375,15626.379883,7093.000000,52.523571
223028.062500,177017.000000,82570.414062,144885.000000,94989.000000,99960.882812,114168.664062,10849.000000,52.570988
139795.250000,114773.000000,79823.843750,86050.000000,63873.000000,88290.406250,34300.417969,3454.000000,53.157494
163907.625000,136854.000000,78491.312500,147132.000000,100770.000000,95687.632812,16941.539062,6294.000000,53.260567
164354.765625,141445.000000,76150.835938,84287.000000,64341.000000,85852.460938,2912.139893,3386.000000,53.413120
147352.390625,131256.000000,73572.914062,79489.000000,60296.000000,86396.960938,28312.128906,5607.000000,53.530624
183830.640625,156995.000000,76738.273438,84623.000000,62423.000000,88843.093750,10557.469727,3359.000000,53.689365
218307.031250,181024.000000,79033.562500,141966.000000,94480.000000,98474.632812,11011.769531,6854.000000,53.738842
145339.468750,131035.000000,72690.257812,96094.000000,74607.000000,84410.531250,292.600006,2455.000000,53.995499
213986.515625,176322.000000,79535.273438,154599.000000,99618.000000,101706.515625,124378.093750,7762.000000,54.037762
200340.062500,165704.000000,79234.578125,163516.000000,95388.000000,112343.117188,104213.335938,8064.000000,54.052193
153348.484375,126912.000000,79187.523438,129146.000000,90548.000000,93472.109375,41068.718750,6730.000000,54.494389
105984.031250,85301.000000,81426.593750,142660.000000,69313.000000,134886.187500,27388.898438,7488.000000,54.783001
129405.953125,112496.000000,75387.117188,108371.000000,74768.000000,94989.867188,39466.347656,3628.000000,54.970604
117701.312500,105516.000000,73104.296875,94065.000000,66872.000000,92185.726562,331.869995,2189.000000,55.107693
178713.812500,148596.000000,78819.007812,99322.000000,72548.000000,89722.210938,20376.509766,2685.000000,55.281895
209849.281250,170897.000000,80473.515625,120931.000000,86145.000000,91999.914062,33827.640625,9017.000000,55.330338
167555.046875,132401.000000,82936.585938,167853.000000,101781.000000,108079.257812,28321.369141,26151.000000,55.370537
169759.937500,138405.000000,80382.843750,108543.000000,77617.000000,91648.414062,8362.200195,2927.000000,56.322968
104445.109375,93800.000000,72973.507812,93060.000000,68456.000000,89090.507812,377.299988,2299.000000,56.631165
181244.968750,146366.000000,81153.210938,159553.000000,93482.000000,111855.390625,36575.000000,10999.000000,56.947605
156627.781250,137175.000000,74829.664062,115767.000000,79671.000000,95227.953125,9025.939453,11423.000000,57.030067
240028.859375,199445.000000,78871.523438,122596.000000,82933.000000,96878.820312,27202.558594,5585.000000,57.297039
118382.296875,99593.000000,77900.078125,63645.000000,47341.000000,88106.265625,18671.730469,2516.000000,57.559883
182257.750000,154041.000000,77540.679688,98364.000000,73581.000000,87609.343750,31027.148438,3492.000000,57.574314
145828.468750,111612.000000,85627.117188,171047.000000,101692.000000,110232.234375,5914.369629,14058.000000,58.339134
