"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
139922.437500,129000.000000,71084.937500,132061.000000,87448.000000,98970.250000,5008.080078,18332.000000,3.055163
121875.671875,102869.000000,77644.812500,99157.000000,72373.000000,89789.750000,4301.989746,30931.000000,3.055163
106121.492188,97237.000000,71523.992188,71795.000000,57509.000000,81816.015625,724.570007,23259.000000,3.056294
119007.179688,92490.000000,84325.382812,99864.000000,67594.000000,96823.492188,2173.709961,46409.000000,3.056294
93954.703125,79264.000000,77682.382812,91508.000000,58208.000000,103028.257812,979.440002,22825.000000,3.057426
136801.937500,119661.000000,74923.765625,100054.000000,73433.000000,89294.171875,6476.469727,50454.000000,3.060820
84012.554688,75176.000000,73239.429688,54307.000000,42908.000000,82946.390625,4514.509766,32631.000000,3.061952
101247.984375,92336.000000,71861.335938,82895.000000,59572.000000,91193.960938,8617.839844,37252.000000,3.065346
119530.164062,104280.000000,75120.148438,68308.000000,56248.000000,79587.421875,1826.439941,4903.000000,3.065346
166634.703125,140760.000000,77582.921875,163354.000000,98252.000000,108960.304688,7205.659668,61573.000000,3.067610
85194.390625,68532.000000,81469.960938,76902.000000,57316.000000,87930.937500,6247.779785,29316.000000,3.068741
104184.414062,92473.000000,73835.937500,96326.000000,62473.000000,101048.796875,3490.409912,40715.000000,3.074399
103201.656250,94905.000000,71265.203125,69625.000000,53261.000000,85671.398438,4602.290039,16479.000000,3.081188
115121.171875,95787.000000,78764.148438,90241.000000,64671.000000,91448.015625,3890.809814,27074.000000,3.081188
117036.921875,103587.000000,74045.320312,73856.000000,55383.000000,87395.531250,4023.250000,18320.000000,3.083451
84903.671875,71821.000000,77473.828125,65557.000000,53373.000000,80496.570312,2992.989990,8919.000000,3.086846
105210.625000,91986.000000,74957.968750,79475.000000,58882.000000,88456.132812,2137.520020,18921.000000,3.086846
117294.460938,103201.000000,74485.804688,82555.000000,62785.000000,86172.250000,2353.119873,14790.000000,3.087977
242055.218750,197967.000000,80131.187500,216388.000000,132763.000000,106815.937500,2663.429932,100636.000000,3.089109
138742.968750,118352.000000,76827.250000,110129.000000,82720.000000,87251.140625,4743.199707,37937.000000,3.090240
108831.984375,95099.000000,74999.867188,73448.000000,52975.000000,90863.382812,1928.079956,36942.000000,3.090240
102568.070312,89684.000000,74950.953125,66402.000000,53008.000000,82095.554688,2488.639893,20251.000000,3.091372
110099.140625,99038.000000,72855.437500,71237.000000,52878.000000,88289.796875,2130.589844,14145.000000,3.091372
115814.000000,102265.000000,74218.804688,62214.000000,48557.000000,83968.468750,1627.779907,9654.000000,3.091372
97984.492188,90748.000000,70762.023438,63567.000000,48700.000000,85542.648438,9641.939453,20798.000000,3.093635
134569.390625,118619.000000,74348.460938,98522.000000,77983.000000,82796.734375,2654.189941,16410.000000,3.094767
96176.179688,82414.000000,76479.742188,61871.000000,50590.000000,80149.789062,662.969971,14025.000000,3.098161
104370.062500,95276.000000,71791.390625,82164.000000,61736.000000,87221.390625,711.479980,40467.000000,3.099293
131502.609375,101712.000000,84730.953125,93826.000000,67168.000000,91546.281250,532.070007,12997.000000,3.101556
119139.109375,105341.000000,74120.242188,58519.000000,45097.000000,85041.156250,2629.550049,5397.000000,3.103819
98978.312500,91657.000000,70770.843750,82727.000000,62553.000000,86672.054688,3404.939941,19526.000000,3.107214
126983.812500,113418.000000,73374.687500,61614.000000,50602.000000,79797.937500,1208.900024,12328.000000,3.108345
84503.929688,70076.000000,79029.187500,66536.000000,50972.000000,85547.031250,992.529968,18510.000000,3.110608
132800.578125,115183.000000,75559.921875,108303.000000,76395.000000,92908.507812,2899.050049,30751.000000,3.110608
120234.054688,106267.000000,74149.632812,73501.000000,60223.000000,79985.414062,2303.069824,18741.000000,3.110608
135361.765625,119271.000000,74377.406250,108209.000000,78675.000000,90137.718750,856.239990,4933.000000,3.110608
126520.875000,109057.000000,76030.625000,84630.000000,60581.000000,91552.000000,2010.469971,15344.000000,3.112871
120268.812500,104305.000000,75566.250000,123801.000000,78709.000000,103081.257812,7886.339844,62666.000000,3.114003
129702.203125,112921.000000,75275.320312,81966.000000,62861.000000,85454.000000,1888.039917,25792.000000,3.115134
113880.875000,96953.000000,76978.507812,106753.000000,73705.000000,94921.171875,2983.750000,53680.000000,3.117398
129650.851562,117096.000000,72562.671875,74038.000000,59064.000000,82150.796875,1651.649902,20341.000000,3.117398
130361.851562,101305.000000,84333.398438,138107.000000,93129.000000,97187.570312,659.889954,27815.000000,3.117398
126701.781250,110721.000000,74995.054688,98927.000000,70613.000000,91814.250000,5597.129883,46895.000000,3.117398
92119.531250,82685.000000,73013.789062,66645.000000,51005.000000,85631.742188,1199.659912,14155.000000,3.118529
133093.671875,111645.000000,78126.445312,87781.000000,65453.000000,87892.320312,4172.629883,18471.000000,3.120792
137828.937500,114672.000000,78770.375000,96746.000000,68564.000000,92473.398438,3523.520020,37111.000000,3.121924
111815.812500,104572.000000,70075.742188,70777.000000,54520.000000,85077.796875,12781.229492,37146.000000,3.121924
114809.125000,105881.000000,71062.132812,77352.000000,59209.000000,85617.742188,3221.679932,11255.000000,3.123055
93871.750000,74693.000000,82363.531250,70982.000000,57045.000000,81547.484375,2159.849854,28455.000000,3.124187
129183.960938,115525.000000,73284.570312,94424.000000,65445.000000,94555.289062,3491.949951,44094.000000,3.124187
115325.781250,102593.000000,73669.648438,81849.000000,60181.000000,89132.062500,1140.369995,23597.000000,3.124187
128811.875000,109188.000000,77314.484375,84646.000000,63360.000000,87553.031250,13952.399414,17589.000000,3.125319
172175.765625,154800.000000,72892.195312,108001.000000,78452.000000,90220.187500,6318.619629,25496.000000,3.126450
125151.804688,109245.000000,75078.484375,80228.000000,64445.000000,81586.195312,2627.239990,23527.000000,3.126450
133898.687500,116345.000000,75423.828125,89937.000000,64813.000000,90940.265625,3278.659912,19964.000000,3.126450
91129.664062,73009.000000,81801.875000,73952.000000,51253.000000,94560.671875,3414.949951,18872.000000,3.127581
120442.609375,95697.000000,82482.492188,105337.000000,76949.000000,89713.515625,284.130005,15017.000000,3.127581
125444.890625,111078.000000,74012.460938,96009.000000,69398.000000,90666.093750,2597.979980,40214.000000,3.127581
91433.023438,77540.000000,77278.242188,75785.000000,55540.000000,89424.664062,1178.869995,25355.000000,3.127581
147438.500000,125285.000000,77124.406250,162448.000000,99925.000000,106541.828125,6980.049805,42088.000000,3.128713
87049.312500,81888.000000,69666.664062,67373.000000,52020.000000,84878.070312,1152.689941,8847.000000,3.129844
101464.445312,88599.000000,75052.476562,94680.000000,65187.000000,95186.898438,6977.739746,44976.000000,3.130976
107600.375000,98169.000000,71832.226562,70264.000000,54429.000000,84602.351562,3120.809814,21424.000000,3.133239
147056.140625,125941.000000,76523.703125,149341.000000,99745.000000,98122.328125,860.859985,45053.000000,3.136634
86497.101562,78801.000000,71936.585938,60767.000000,46257.000000,86093.484375,9731.259766,14407.000000,3.136634
146197.406250,122360.000000,78303.312500,102838.000000,70520.000000,95569.921875,9255.399414,16743.000000,3.136634
110867.023438,100705.000000,72149.156250,58853.000000,49441.000000,78011.984375,435.049988,5276.000000,3.138897
117931.203125,107249.000000,72063.507812,79250.000000,61653.000000,84241.289062,907.829956,10074.000000,3.140028
108151.789062,96072.000000,73776.296875,60391.000000,48264.000000,82002.835938,5441.589844,6651.000000,3.140028
96306.531250,84216.000000,74944.718750,76153.000000,58376.000000,85493.406250,4266.569824,19564.000000,3.142292
121468.820312,101644.000000,78318.257812,103932.000000,69736.000000,97672.468750,5417.719727,48248.000000,3.143423
98176.460938,89180.000000,72147.257812,92574.000000,68108.000000,89078.085938,1721.719971,10541.000000,3.150212
146094.703125,126284.000000,75816.921875,88357.000000,64428.000000,89876.515625,12956.019531,19049.000000,3.150212
77494.265625,68684.000000,73942.460938,49525.000000,39368.000000,82444.382812,1365.209961,10620.000000,3.151344
124490.570312,106836.000000,76365.781250,105397.000000,74032.000000,93301.523438,3260.179932,52256.000000,3.151344
105689.359375,96309.000000,71919.117188,56710.000000,44389.000000,83726.742188,1067.219971,9314.000000,3.155870
121416.679688,106721.000000,74560.429688,89303.000000,69829.000000,83812.765625,3863.089844,25542.000000,3.155870
128361.570312,108117.000000,77807.414062,97962.000000,72341.000000,88746.875000,681.450012,35992.000000,3.160396
92127.429688,73264.000000,82409.687500,77382.000000,55648.000000,91131.875000,1821.819946,23504.000000,3.161528
96626.484375,86080.000000,73565.437500,75510.000000,59700.000000,82891.515625,6059.899902,42929.000000,3.161528
130503.265625,117679.000000,72677.890625,74388.000000,57899.000000,84199.937500,318.779999,23919.000000,3.162659
115608.601562,104649.000000,72399.398438,56945.000000,45661.000000,81731.617188,1180.409912,12226.000000,3.162659
111630.164062,91812.000000,79682.335938,104347.000000,69520.000000,98367.164062,2643.409912,35777.000000,3.166054
129368.820312,109181.000000,77653.765625,78112.000000,61929.000000,82661.570312,653.729980,6000.000000,3.166054
118540.296875,110272.000000,70449.960938,99412.000000,73796.000000,88284.804688,3537.379883,18112.000000,3.167185
81981.460938,75146.000000,71497.312500,53886.000000,41326.000000,85454.023438,1834.909912,13482.000000,3.170580
155272.140625,137288.000000,74120.945312,108663.000000,81816.000000,87040.898438,3319.469971,34579.000000,3.172843
111022.656250,103289.000000,70442.937500,89973.000000,70253.000000,83931.929688,3795.329834,37474.000000,3.172843
115913.546875,101897.000000,74550.875000,69990.000000,54541.000000,84099.390625,3942.399902,24402.000000,3.173975
190598.562500,159069.000000,78526.093750,114151.000000,83961.000000,89100.906250,2065.139893,48060.000000,3.175106
98847.171875,85785.000000,75514.929688,64642.000000,50285.000000,84247.359375,2872.869873,17297.000000,3.179632
120478.164062,103593.000000,76218.054688,93879.000000,71753.000000,85744.906250,723.799988,51961.000000,3.179632
103873.945312,90785.000000,74984.671875,69779.000000,52961.000000,86347.250000,3906.209961,19979.000000,3.179632
148666.937500,132459.000000,73555.117188,90097.000000,69035.000000,85530.484375,2429.349854,76516.000000,3.181895
109971.953125,96644.000000,74573.921875,76281.000000,55940.000000,89366.312500,2292.290039,14193.000000,3.183027
145796.078125,132729.000000,71987.976562,131957.000000,90557.000000,95497.140625,1036.419922,20713.000000,3.184158
101815.203125,85193.000000,78322.890625,111354.000000,63321.000000,115249.218750,10370.359375,28619.000000,3.185290
121840.125000,115916.000000,68885.351562,93940.000000,71292.000000,86355.437500,382.690002,5773.000000,3.185290
89942.289062,81812.000000,72048.820312,73174.000000,56128.000000,85439.203125,3791.479980,13601.000000,3.189816
85440.085938,68624.000000,81595.382812,63598.000000,47316.000000,88087.718750,2577.189941,26771.000000,3.192079
97124.179688,88821.000000,71662.453125,74170.000000,58949.000000,82457.804688,2194.500000,16496.000000,3.193211
145814.250000,126156.000000,75748.148438,102498.000000,77928.000000,86198.921875,2520.209961,16439.000000,3.194342
100269.960938,90217.000000,72838.734375,78148.000000,57421.000000,89192.234375,2011.239990,31018.000000,3.194342
118991.382812,101947.000000,76492.875000,100012.000000,73419.000000,89273.703125,3421.879883,45321.000000,3.197737
104579.414062,89671.000000,76431.804688,90124.000000,63607.000000,92857.179688,871.639954,49192.000000,3.200000
94897.960938,85980.000000,72333.476562,52281.000000,43132.000000,79437.257812,1104.949951,5486.000000,3.202263
89330.835938,83793.000000,69867.242188,50327.000000,41553.000000,79374.062500,2189.879883,18288.000000,3.206789
108740.343750,95168.000000,74882.382812,94916.000000,66400.000000,93680.953125,1739.429932,42868.000000,3.207921
89110.421875,80617.000000,72440.562500,72828.000000,56329.000000,84731.773438,2645.719971,32015.000000,3.209053
96835.039062,88308.000000,71864.171875,64694.000000,50212.000000,84437.703125,5014.239746,26436.000000,3.209053
118462.085938,106890.000000,72631.039062,116145.000000,74826.000000,101725.046875,3616.689941,43046.000000,3.211315
83264.421875,76544.000000,71289.945312,69558.000000,54260.000000,84013.140625,593.669983,11092.000000,3.211315
133694.078125,118348.000000,74033.992188,77162.000000,59656.000000,84767.476562,6112.259766,22309.000000,3.212447
152424.187500,123263.000000,81040.312500,186251.000000,103215.000000,118259.429688,2555.629883,36429.000000,3.213578
114332.750000,100720.000000,74393.476562,88244.000000,66452.000000,87027.617188,1879.569946,44735.000000,3.214710
101912.375000,91376.000000,73092.812500,91245.000000,67728.000000,88291.875000,3053.819824,35006.000000,3.215842
132427.703125,117882.000000,73622.617188,84219.000000,66894.000000,82509.281250,1156.539917,9343.000000,3.218105
105053.414062,95584.000000,72028.585938,65102.000000,52608.000000,81100.304688,2711.169922,19256.000000,3.220368
102681.835938,85849.000000,78385.960938,89925.000000,63181.000000,93276.859375,1409.869995,102558.000000,3.220368
92324.929688,82112.000000,73687.242188,52245.000000,43472.000000,78761.695312,1873.409912,5788.000000,3.223762
130546.710938,119768.000000,71434.015625,133606.000000,90280.000000,96987.187500,2790.479980,28918.000000,3.227157
79462.148438,75640.000000,68847.585938,56363.000000,42924.000000,86054.562500,1103.409912,10816.000000,3.228288
97579.218750,88542.000000,72225.070312,99702.000000,74894.000000,87244.242188,3049.969971,17973.000000,3.228288
99528.945312,86645.000000,75281.078125,79577.000000,63669.000000,81910.484375,304.919983,8643.000000,3.231683
110086.500000,98981.000000,72889.031250,74308.000000,57521.000000,84662.109375,1237.390015,33491.000000,3.231683
88799.953125,77305.000000,75280.953125,82329.000000,60749.000000,88816.500000,1518.439941,24288.000000,3.231683
125075.171875,110527.000000,74162.210938,61782.000000,51259.000000,78989.937500,3297.139893,9116.000000,3.232815
118218.765625,103397.000000,74930.460938,105096.000000,73105.000000,94214.781250,1027.179932,36570.000000,3.235078
108421.976562,90188.000000,78785.898438,88931.000000,64584.000000,90241.890625,1239.699951,24027.000000,3.236209
113541.960938,99201.000000,75010.195312,94913.000000,71749.000000,86694.148438,1189.650024,32238.000000,3.237341
115242.835938,95808.000000,78830.109375,94208.000000,68436.000000,90215.906250,3076.149902,57292.000000,3.237341
98958.562500,86085.000000,75336.562500,72777.000000,55569.000000,85830.476562,15671.809570,30376.000000,3.237341
91156.523438,75033.000000,79618.757812,79203.000000,57485.000000,90295.695312,2082.849854,24887.000000,3.239604
119843.000000,102813.000000,76391.414062,67146.000000,53837.000000,81737.101562,3425.729980,13664.000000,3.239604
103664.593750,90016.000000,75472.843750,99414.000000,73844.000000,88229.187500,2736.579834,20022.000000,3.240736
89212.335938,77696.000000,75249.945312,59816.000000,46112.000000,85012.617188,3441.129883,21826.000000,3.241867
175073.484375,148428.000000,77300.890625,162901.000000,104380.000000,102278.984375,3887.729980,80381.000000,3.245262
103720.679688,92272.000000,73667.406250,75769.000000,58084.000000,85489.937500,5224.449707,12081.000000,3.245262
111879.015625,100585.000000,72894.593750,49828.000000,40217.000000,81197.703125,1399.089966,5389.000000,3.246393
161768.296875,129348.000000,81962.203125,162224.000000,105780.000000,100505.882812,763.070007,31683.000000,3.246393
116897.882812,94721.000000,80879.851562,88255.000000,63957.000000,90433.882812,5249.089844,42595.000000,3.246393
132007.421875,117778.000000,73453.773438,80486.000000,62790.000000,84005.898438,5571.719727,15496.000000,3.249788
106951.781250,100380.000000,69826.578125,81866.000000,61852.000000,86742.070312,4968.040039,35948.000000,3.249788
125148.640625,105641.000000,77637.859375,100469.000000,75421.000000,87301.101562,3701.389893,50188.000000,3.249788
127136.281250,108840.000000,76552.773438,94616.000000,67384.000000,92021.164062,5420.029785,23849.000000,3.250919
122413.664062,105253.000000,76221.125000,83455.000000,58017.000000,94270.765625,4077.919922,35281.000000,3.250919
86734.101562,79959.000000,71089.015625,64150.000000,45879.000000,91635.265625,2547.929932,14242.000000,3.254314
105454.734375,90182.000000,76634.820312,63137.000000,50029.000000,82706.960938,1707.859985,35195.000000,3.255446
124099.523438,108657.000000,74850.085938,84527.000000,67585.000000,81964.367188,1821.049927,37766.000000,3.255446
101253.515625,90074.000000,73669.992188,59797.000000,47114.000000,83178.171875,2689.609863,6835.000000,3.256577
116633.234375,105054.000000,72759.492188,83325.000000,62462.000000,87425.750000,6467.229980,25114.000000,3.256577
101486.562500,90560.000000,73443.281250,76822.000000,59088.000000,85205.234375,652.190002,22067.000000,3.257709
101647.726562,93037.000000,71601.476562,69572.000000,55325.000000,82412.484375,543.619995,17379.000000,3.257709
125058.585938,102077.000000,80290.757812,108732.000000,75769.000000,94047.171875,2220.679932,29092.000000,3.257709
153572.046875,133047.000000,75646.195312,100720.000000,70807.000000,93222.218750,2151.379883,48341.000000,3.261103
217648.953125,181268.000000,78689.250000,158395.000000,106516.000000,97455.554688,1587.739990,61029.000000,3.263366
116545.546875,102717.000000,74358.960938,73297.000000,59065.000000,81327.218750,2080.540039,7241.000000,3.263366
157097.031250,138176.000000,74510.125000,131479.000000,87472.000000,98507.039062,4994.989746,58499.000000,3.263366
133342.531250,114629.000000,76234.953125,112997.000000,79793.000000,92807.273438,25283.718750,48645.000000,3.263366
136505.687500,117882.000000,75889.765625,131654.000000,79902.000000,107983.234375,1168.089966,25499.000000,3.264498
90658.031250,81028.000000,73324.835938,60281.000000,50656.000000,77988.304688,1071.839966,19764.000000,3.264498
89483.304688,71888.000000,81576.585938,62141.000000,43156.000000,94366.320312,1469.159912,8353.000000,3.269024
90396.539062,85489.000000,69298.132812,57196.000000,45905.000000,81655.523438,1512.279907,10908.000000,3.272419
138301.359375,122446.000000,74022.164062,80755.000000,64884.000000,81566.484375,1242.010010,23151.000000,3.279208
109603.812500,92605.000000,77565.953125,108446.000000,76477.000000,92931.429688,7999.529785,29030.000000,3.279208
179902.750000,151909.000000,77612.960938,129444.000000,86785.000000,97750.101562,4593.049805,76160.000000,3.280339
103979.804688,89056.000000,76518.382812,77505.000000,58720.000000,86501.500000,283.359985,19680.000000,3.280339
131744.359375,114714.000000,75265.429688,88805.000000,69434.000000,83819.523438,1726.339966,25713.000000,3.280339
111242.273438,99993.000000,72908.843750,91275.000000,69597.000000,85949.085938,1416.799927,33535.000000,3.287129
111830.031250,102205.000000,71707.773438,91660.000000,70493.000000,85214.546875,1982.750000,7506.000000,3.288260
90812.085938,78421.000000,75891.164062,52824.000000,43653.000000,79304.367188,920.149963,11265.000000,3.288260
86734.101562,78832.000000,72105.320312,78489.000000,57728.000000,89105.031250,2202.969971,21977.000000,3.289392
115232.562500,99853.000000,75629.984375,60607.000000,46973.000000,84557.945312,1658.579956,21872.000000,3.292787
135451.031250,109492.000000,81073.679688,81650.000000,54740.000000,97753.289062,1681.679932,12214.000000,3.293918
121735.843750,109843.000000,72631.671875,95585.000000,68359.000000,91637.656250,1330.559937,40082.000000,3.295050
120063.414062,102783.000000,76554.250000,80218.000000,61563.000000,85394.914062,2135.979980,24070.000000,3.297312
90937.695312,78218.000000,76193.367188,82395.000000,58446.000000,92390.226562,2464.000000,22834.000000,3.297312
131797.281250,114553.000000,75401.484375,121473.000000,77213.000000,103102.515625,1860.319946,59220.000000,3.297312
140928.890625,124345.000000,74276.531250,77581.000000,59161.000000,85940.890625,7245.699707,4239.000000,3.298444
88977.703125,78741.000000,74055.992188,85046.000000,61537.000000,90572.742188,3657.500000,36566.000000,3.298444
123262.914062,109080.000000,74057.195312,70129.000000,55864.000000,82270.773438,1566.949951,16493.000000,3.301839
148438.640625,127020.000000,76586.960938,80799.000000,65404.000000,80962.070312,2480.939941,38447.000000,3.302970
103425.226562,88475.000000,76610.070312,88233.000000,63055.000000,91704.671875,2264.569824,39260.000000,3.306365
123943.890625,112757.000000,72037.984375,105994.000000,77669.000000,89436.242188,3759.909912,45716.000000,3.307496
96240.960938,86445.000000,72962.546875,68064.000000,50601.000000,88153.242188,1034.880005,20496.000000,3.307496
125662.140625,103346.000000,79687.593750,106633.000000,77702.000000,89937.203125,3284.819824,61823.000000,3.308628
109715.203125,99697.000000,72121.484375,76017.000000,57761.000000,86249.375000,1239.699951,12870.000000,3.309760
88284.085938,72404.000000,79909.757812,58322.000000,44272.000000,86334.265625,1988.139893,4531.000000,3.309760
119766.375000,107929.000000,72723.820312,65732.000000,50249.000000,85729.312500,5373.060059,18094.000000,3.310891
158617.781250,137764.000000,75456.398438,80730.000000,62464.000000,84700.335938,462.000000,30621.000000,3.310891
108648.703125,95649.000000,74443.031250,76811.000000,60081.000000,83784.984375,1527.679932,10611.000000,3.313154
104080.921875,86777.000000,78604.320312,90147.000000,66941.000000,88254.937500,1909.599976,28785.000000,3.313154
81495.609375,75736.000000,70519.914062,49146.000000,41740.000000,77164.164062,1792.559937,5274.000000,3.314286
125059.375000,111451.000000,73538.070312,69804.000000,55935.000000,81785.554688,5329.169922,24683.000000,3.315417
95517.320312,89973.000000,69574.453125,81121.000000,59493.000000,89360.867188,540.539978,23317.000000,3.316549
109855.820312,102034.000000,70559.921875,82334.000000,62886.000000,85803.539062,2410.099854,21658.000000,3.316549
128349.726562,110723.000000,75969.109375,77011.000000,60567.000000,83329.093750,2153.689941,25140.000000,3.317681
101239.289062,93780.000000,70748.750000,83981.000000,60036.000000,91674.640625,7606.059570,45528.000000,3.317681
190198.828125,154931.000000,80454.328125,136478.000000,91891.000000,97335.132812,33437.250000,112100.000000,3.318812
107438.421875,95252.000000,73920.593750,100399.000000,75044.000000,87678.554688,2023.559937,13535.000000,3.324470
94849.773438,84179.000000,73843.523438,69687.000000,52583.000000,86853.304688,1282.049927,21248.000000,3.325601
130388.710938,121172.000000,70520.867188,118519.000000,82288.000000,94391.179688,804.649963,26504.000000,3.326733
101825.476562,88486.000000,75415.710938,119484.000000,76450.000000,102426.468750,1683.219971,60351.000000,3.327864
109016.054688,91381.000000,78183.390625,90558.000000,70389.000000,84314.437500,3146.219971,30000.000000,3.327864
102345.289062,88724.000000,75597.367188,76143.000000,60064.000000,83079.843750,1697.079956,31264.000000,3.328996
115787.140625,100496.000000,75507.742188,105518.000000,72084.000000,95932.906250,2330.020020,62885.000000,3.331259
108137.570312,98764.000000,71755.937500,69004.000000,55276.000000,81812.101562,401.169983,26724.000000,3.332391
109482.945312,99890.000000,71829.757812,116674.000000,76838.000000,99512.578125,4081.000000,66620.000000,3.333522
118153.195312,92677.000000,83551.343750,109291.000000,69393.000000,103216.398438,830.829956,38417.000000,3.333522
118363.335938,102102.000000,75973.640625,77162.000000,58790.000000,86016.132812,2071.300049,20866.000000,3.334654
141592.500000,122240.000000,75911.375000,122657.000000,74148.000000,108410.875000,2092.089844,64013.000000,3.335785
125558.656250,103848.000000,79237.078125,108066.000000,75320.000000,94028.328125,6635.089844,58735.000000,3.336916
104720.031250,93852.000000,73125.054688,70717.000000,55272.000000,83849.140625,349.579987,7415.000000,3.340311
102669.984375,90076.000000,74698.929688,64648.000000,50300.000000,84230.054688,1031.030029,16916.000000,3.340311
129140.515625,119893.000000,70590.882812,88387.000000,64181.000000,90253.046875,4848.689941,3797.000000,3.341443
126348.656250,109074.000000,75915.304688,115661.000000,82834.000000,91507.828125,3728.339844,33965.000000,3.343706
107395.765625,94748.000000,74284.304688,105008.000000,68780.000000,100055.320312,959.419983,33640.000000,3.343706
106481.734375,82245.000000,84848.765625,87481.000000,64229.000000,89261.156250,1411.409912,69916.000000,3.347100
132369.250000,111605.000000,77729.046875,118961.000000,73157.000000,106568.445312,8018.009766,62465.000000,3.348232
155326.640625,138045.000000,73740.343750,108451.000000,82473.000000,86179.054688,2120.579834,47911.000000,3.351627
91051.453125,76969.000000,77526.640625,48149.000000,38185.000000,82636.968750,495.879974,6937.000000,3.351627
91633.679688,78385.000000,76612.937500,58173.000000,44917.000000,84877.117188,582.890015,5481.000000,3.351627
136378.500000,121764.000000,73401.835938,86587.000000,62564.000000,90700.171875,4339.719727,8826.000000,3.352758
130520.640625,116052.000000,73706.617188,86572.000000,67216.000000,84408.218750,3157.770020,19916.000000,3.352758
103534.242188,82237.000000,82508.117188,92568.000000,60061.000000,101006.257812,4514.509766,23628.000000,3.353890
116545.546875,106137.000000,71962.921875,67825.000000,53693.000000,82785.078125,3247.089844,18992.000000,3.356153
110997.375000,103996.000000,69948.109375,118163.000000,75928.000000,101990.445312,2510.199951,32164.000000,3.356153
111467.421875,96580.000000,75638.117188,95767.000000,72372.000000,86721.195312,2843.609863,29045.000000,3.356153
94081.101562,76944.000000,80132.296875,103406.000000,73492.000000,92211.609375,316.470001,44577.000000,3.356153
114474.164062,99832.000000,75148.039062,115456.000000,81180.000000,93206.757812,2872.099854,22701.000000,3.358416
106984.171875,81686.000000,85832.515625,105635.000000,74390.000000,93062.179688,6401.779785,48233.000000,3.358416
114083.109375,100409.000000,74460.960938,81251.000000,59821.000000,89013.320312,1055.669922,17460.000000,3.360679
118171.359375,109941.000000,70442.132812,75324.000000,57653.000000,85623.195312,7850.149902,28076.000000,3.361811
94657.015625,83989.000000,73860.179688,57569.000000,45713.000000,82533.242188,2412.409912,16726.000000,3.362942
151036.937500,130320.000000,75954.234375,96570.000000,70288.000000,90041.140625,629.859985,17334.000000,3.362942
106567.843750,92448.000000,75545.507812,87344.000000,67764.000000,84472.234375,6547.310059,25773.000000,3.362942
139811.828125,121189.000000,75606.757812,100186.000000,74629.000000,87979.070312,439.669983,19763.000000,3.364074
108651.070312,90718.000000,78491.109375,83528.000000,61134.000000,89542.500000,1727.880005,27795.000000,3.365205
103648.789062,95369.000000,71225.734375,55853.000000,46233.000000,79172.507812,2740.429932,17829.000000,3.365205
102020.601562,91557.000000,73025.781250,61816.000000,47349.000000,85559.851562,1536.149902,11376.000000,3.365205
97479.679688,85481.000000,74735.070312,71374.000000,54553.000000,85743.531250,1006.389954,41533.000000,3.367468
95425.679688,77123.000000,81088.875000,64762.000000,47463.000000,89422.132812,2545.619873,15511.000000,3.371994
102737.921875,87331.000000,77097.851562,54613.000000,38611.000000,92696.843750,832.369995,7207.000000,3.371994
130698.390625,107965.000000,79335.429688,97022.000000,74669.000000,85154.937500,1888.809937,13221.000000,3.373126
123661.867188,105161.000000,77065.679688,101476.000000,72221.000000,92083.070312,1468.390015,21599.000000,3.373126
101723.562500,88489.000000,75337.671875,76974.000000,56169.000000,89810.539062,3463.459961,14192.000000,3.374258
97691.406250,85869.000000,74558.968750,66161.000000,51725.000000,83826.531250,4812.500000,20532.000000,3.375389
87676.570312,69371.000000,82829.601562,83569.000000,59023.000000,92790.570312,2485.560059,19736.000000,3.375389
94890.062500,85904.000000,72391.445312,57202.000000,44688.000000,83888.085938,398.859985,14631.000000,3.377652
92992.484375,79520.000000,76639.281250,65680.000000,52548.000000,81913.765625,2402.399902,13620.000000,3.378784
142865.187500,125752.000000,74454.585938,84804.000000,65224.000000,85209.664062,556.709961,26238.000000,3.379915
101141.335938,80458.000000,82383.335938,94156.000000,66510.000000,92777.148438,4482.169922,47874.000000,3.379915
133554.250000,110352.000000,79315.390625,112948.000000,76752.000000,96442.578125,2652.649902,44052.000000,3.383310
90865.015625,83077.000000,71679.648438,82146.000000,61169.000000,88010.601562,1040.270020,10479.000000,3.385573
104109.359375,91496.000000,74570.601562,76212.000000,58492.000000,85389.960938,2786.629883,27154.000000,3.385573
171444.218750,144702.000000,77647.632812,110183.000000,86446.000000,83531.375000,1640.869995,49106.000000,3.388968
104339.250000,97632.000000,70038.273438,74536.000000,56752.000000,86072.585938,1661.659912,14812.000000,3.388968
115070.609375,89044.000000,84691.476562,119194.000000,79152.000000,98689.843750,3578.189941,66858.000000,3.390099
130742.632812,111812.000000,76631.742188,106435.000000,79376.000000,87876.992188,6009.849609,18146.000000,3.391231
118879.992188,105444.000000,73886.796875,71193.000000,55860.000000,83524.960938,1407.559937,9553.000000,3.391231
121594.429688,95792.000000,83188.718750,111423.000000,69520.000000,105037.656250,1357.510010,11443.000000,3.393494
114145.523438,95433.000000,78386.312500,86395.000000,63853.000000,88672.148438,939.399963,41827.000000,3.394625
91857.250000,82512.000000,72958.554688,66433.000000,52112.000000,83546.070312,3572.799805,15381.000000,3.394625
