"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
180631.140625,156992.000000,75404.109375,214487.000000,123648.000000,113682.546875,1105.719971,6034.000000,10.444756
151358.468750,118528.000000,83688.484375,135116.000000,85200.000000,103931.484375,689.919983,6212.000000,10.445764
234070.687500,188603.000000,81335.164062,179509.000000,116443.000000,101030.562500,1878.799927,7041.000000,10.460869
198953.609375,167257.000000,77955.632812,146425.000000,98909.000000,97019.570312,1306.689941,6132.000000,10.476981
192326.296875,167301.000000,75339.039062,167293.000000,103157.000000,106281.828125,1001.769958,7226.000000,10.546466
127409.625000,101577.000000,82202.828125,153678.000000,94637.000000,106421.820312,855.469971,4283.000000,10.549486
102875.382812,88740.000000,75975.226562,90618.000000,58260.000000,101935.140625,664.510010,5454.000000,10.563584
157277.156250,132929.000000,77540.000000,95125.000000,67633.000000,92175.593750,361.130005,3490.000000,10.647167
118084.460938,108550.000000,71292.335938,144310.000000,101462.000000,93212.242188,511.279999,3626.000000,10.725714
186808.140625,157285.000000,77837.421875,143335.000000,93505.000000,100460.968750,1340.569946,5477.000000,10.759952
130526.171875,110061.000000,77722.023438,124726.000000,74877.000000,109166.273438,994.839966,3873.000000,10.773044
155939.687500,133965.000000,76286.070312,131109.000000,84573.000000,101596.960938,1391.390015,4785.000000,10.782105
186977.203125,159545.000000,76804.273438,163784.000000,99613.000000,107754.492188,1439.130005,5980.000000,10.807281
166951.500000,138093.000000,79231.640625,92854.000000,60777.000000,100124.710938,763.839966,5764.000000,10.836485
157156.281250,132721.000000,77601.843750,137817.000000,85281.000000,105908.414062,629.859985,4192.000000,10.878780
131048.367188,117494.000000,73096.375000,62411.000000,49174.000000,83177.437500,274.889984,2808.000000,10.902947
115332.101562,101368.000000,74564.007812,90577.000000,65372.000000,90804.234375,743.049988,3030.000000,10.917047
136305.031250,104152.000000,85767.796875,157848.000000,92824.000000,111444.523438,1904.209961,4349.000000,10.918053
220974.062500,175472.000000,82530.296875,193004.000000,118484.000000,106754.578125,2142.909912,6377.000000,10.928123
142343.000000,121012.000000,77088.156250,132385.000000,86224.000000,100621.445312,536.690002,3591.000000,11.016741
142813.828125,127712.000000,73285.578125,78244.000000,58208.000000,88094.406250,796.949951,3148.000000,11.017748
153766.390625,132692.000000,75944.546875,72074.000000,57104.000000,82716.476562,1024.099976,3018.000000,11.025805
126328.906250,103017.000000,80366.257812,101611.000000,65449.000000,101746.070312,1069.530029,3768.000000,11.066085
118158.726562,96431.000000,80302.500000,97734.000000,69279.000000,92453.640625,699.929993,3314.000000,11.067092
168510.953125,146392.000000,75438.101562,143662.000000,82152.000000,114605.031250,1492.260010,5480.000000,11.070113
171775.234375,147794.000000,76169.953125,213100.000000,122934.000000,113603.414062,793.099976,6547.000000,11.071120
129386.203125,111931.000000,75756.085938,106997.000000,73819.000000,94991.203125,1061.829956,3719.000000,11.081190
192214.906250,155173.000000,81180.343750,162521.000000,99093.000000,107484.640625,1752.519897,6488.000000,11.153694
145457.171875,126217.000000,75526.132812,70374.000000,54313.000000,84915.773438,641.409973,3336.000000,11.158730
166911.203125,145545.000000,75156.773438,135054.000000,94633.000000,93528.679688,873.179993,4190.000000,11.195990
122686.210938,108395.000000,74176.515625,71938.000000,54891.000000,85888.929688,679.909973,2617.000000,11.203038
159800.421875,138216.000000,75770.398438,183421.000000,109036.000000,110245.039062,560.559998,5777.000000,11.226200
254309.703125,197956.000000,84192.656250,182322.000000,115332.000000,103602.250000,1085.699951,7848.000000,11.228214
154021.562500,133650.000000,75525.304688,98842.000000,70822.000000,91464.656250,1358.279907,4343.000000,11.257418
123530.726562,112241.000000,72127.914062,92348.000000,65893.000000,91847.671875,692.229980,2774.000000,11.286621
120806.015625,93409.000000,84757.820312,152327.000000,81169.000000,122989.093750,1021.789978,5361.000000,11.400414
102180.179688,89166.000000,75101.281250,82328.000000,61822.000000,87273.914062,703.779968,2756.000000,11.404442
152448.671875,122049.000000,81859.546875,163254.000000,106961.000000,100027.257812,676.059998,4317.000000,11.431630
167173.484375,143165.000000,76526.257812,173224.000000,104973.000000,108145.992188,1214.289917,4878.000000,11.455799
201917.687500,174058.000000,76025.679688,201974.000000,114062.000000,116047.132812,1128.049927,6760.000000,11.457814
217532.828125,181277.000000,78643.351562,172416.000000,122109.000000,92535.804688,1874.179932,10586.000000,11.464863
164152.531250,138760.000000,77528.828125,108418.000000,75784.000000,93757.023438,656.039978,3599.000000,11.474933
108597.351562,96293.000000,73910.218750,85444.000000,63253.000000,88527.953125,500.500000,2433.000000,11.508164
150220.078125,134437.000000,73230.023438,98462.000000,70817.000000,91119.445312,1292.059937,5141.000000,11.511185
209564.093750,188356.000000,72915.078125,105641.000000,75488.000000,91713.765625,494.339996,4550.000000,11.544416
113736.304688,88017.000000,84686.164062,125463.000000,74625.000000,110182.171875,452.759979,5665.000000,11.572613
144874.937500,118121.000000,80379.648438,99408.000000,71017.000000,91735.828125,743.049988,3548.000000,11.675328
127445.171875,105028.000000,79523.992188,102064.000000,65028.000000,102861.328125,326.479980,3032.000000,11.685399
150287.234375,119713.000000,82273.632812,139461.000000,89573.000000,102036.515625,1118.809937,4721.000000,11.686405
136170.718750,121325.000000,73555.195312,134500.000000,91325.000000,96518.937500,706.089966,3971.000000,11.742798
108245.015625,92368.000000,76800.898438,84030.000000,61684.000000,89277.445312,288.750000,2574.000000,11.783079
201829.203125,157161.000000,84162.601562,167489.000000,103177.000000,106385.718750,823.899963,4836.000000,11.787107
167130.031250,147077.000000,74471.429688,149444.000000,90277.000000,108487.898438,777.699951,4755.000000,11.812283
118864.984375,97116.000000,80212.687500,164807.000000,105676.000000,102206.664062,1430.659912,5437.000000,11.885795
226940.140625,188553.000000,78878.351562,142670.000000,96749.000000,96642.039062,581.349976,4060.000000,11.977433
108192.875000,90461.000000,78382.156250,105190.000000,65145.000000,105821.351562,609.070007,3655.000000,11.979446
200468.828125,157496.000000,83417.515625,161877.000000,97944.000000,108314.664062,1598.520020,7080.000000,11.980453
106808.000000,94541.000000,74039.507812,102958.000000,68521.000000,98472.812500,549.010010,3880.000000,11.984482
221678.750000,190657.000000,76199.343750,184005.000000,117445.000000,102677.437500,1777.159912,7647.000000,12.037854
168896.468750,148909.000000,74332.640625,103277.000000,76397.000000,88594.609375,699.159973,3510.000000,12.065042
152565.593750,125373.000000,79750.335938,156093.000000,103037.000000,99281.921875,872.409973,4193.000000,12.068065
127963.414062,110460.000000,75920.789062,133999.000000,83384.000000,105317.070312,861.630005,5318.000000,12.078135
189987.890625,168112.000000,74064.000000,103674.000000,71552.000000,94957.226562,767.690002,4127.000000,12.248321
125351.671875,112905.000000,72760.710938,82533.000000,63465.000000,85226.234375,686.070007,2179.000000,12.251341
138120.437500,122200.000000,74074.148438,169852.000000,107096.000000,103938.710938,1328.250000,3782.000000,12.251341
216721.500000,187793.000000,75631.468750,143606.000000,87841.000000,107140.882812,1382.150024,6212.000000,12.253355
160418.187500,135736.000000,77453.046875,96984.000000,71212.000000,89253.835938,1082.619995,4818.000000,12.256375
140611.312500,121444.000000,75879.453125,142572.000000,93888.000000,99518.554688,1398.319946,4712.000000,12.304713
104907.265625,79712.000000,86250.539062,129715.000000,84100.000000,101082.070312,465.849976,3150.000000,12.318811
245763.484375,198360.000000,81197.601562,202244.000000,144040.000000,92017.937500,1372.909912,8612.000000,12.348014
169142.171875,146212.000000,75813.890625,144833.000000,97380.000000,97471.507812,679.139954,4997.000000,12.360099
254839.781250,218988.000000,76265.273438,152159.000000,100856.000000,98872.578125,1694.769897,6920.000000,12.364127
183682.109375,160549.000000,74978.929688,172631.000000,106561.000000,106169.671875,2436.280029,6309.000000,12.370169
128728.132812,111856.000000,75421.320312,175194.000000,103424.000000,111014.015625,526.679993,5361.000000,12.376210
114495.492188,98453.000000,76214.812500,78196.000000,57333.000000,89384.007812,682.219971,2812.000000,12.384267
175465.328125,149333.000000,77004.398438,153384.000000,100725.000000,99798.203125,1135.750000,5678.000000,12.412463
137057.890625,122196.000000,73506.718750,106935.000000,76708.000000,91360.640625,766.919983,4480.000000,12.450730
181518.312500,162008.000000,73428.375000,140769.000000,96796.000000,95308.046875,871.639954,3955.000000,12.482954
139988.796875,124712.000000,73563.937500,98797.000000,72524.000000,89277.484375,1019.479980,3418.000000,12.561502
201612.750000,169901.000000,77768.179688,160382.000000,97337.000000,107983.546875,1586.199951,6216.000000,12.602789
109742.851562,99469.000000,72305.023438,86406.000000,65869.000000,85969.179688,435.819977,2413.000000,12.648105
245259.453125,197125.000000,81538.742188,170576.000000,106017.000000,105444.117188,733.809998,6218.000000,12.651126
197582.953125,163601.000000,79148.640625,235299.000000,134613.000000,114554.742188,1780.239990,11370.000000,12.657168
175229.109375,147876.000000,77658.414062,88159.000000,65812.000000,87789.281250,1507.659912,4127.000000,12.663210
120137.671875,104484.000000,75354.531250,74369.000000,57924.000000,84142.101562,274.889984,2358.000000,12.714567
163139.750000,140627.000000,76027.554688,142719.000000,93363.000000,100181.367188,713.019958,5811.000000,12.729672
123589.976562,111660.000000,72538.000000,105652.000000,79516.000000,87076.937500,1047.969971,3880.000000,12.755855
190278.609375,160767.000000,77566.273438,105958.000000,77823.000000,89228.929688,924.769958,3495.000000,12.778009
167578.750000,140392.000000,78226.968750,201409.000000,120188.000000,109824.117188,1138.829956,6175.000000,12.829368
95052.804688,79154.000000,78699.507812,104231.000000,68166.000000,100209.531250,268.729980,2997.000000,12.848501
94879.000000,85817.000000,72456.390625,97191.000000,67021.000000,95037.515625,1188.109985,4805.000000,12.849507
162307.875000,147800.000000,71968.937500,93712.000000,69004.000000,89002.226562,1277.429932,3453.000000,12.873676
172262.671875,150209.000000,75157.992188,87802.000000,64805.000000,88792.406250,452.759979,3507.000000,12.881732
140759.828125,121008.000000,76233.273438,124645.000000,79732.000000,102452.406250,1075.689941,4151.000000,12.953231
129823.867188,110784.000000,76799.328125,83293.000000,57376.000000,95138.914062,575.959961,2976.000000,13.025735
173414.484375,150472.000000,75528.281250,123226.000000,80940.000000,99774.398438,635.250000,5060.000000,13.044868
187778.265625,162361.000000,75795.515625,151397.000000,93229.000000,106425.617188,1546.159912,4369.000000,13.105289
128410.554688,106984.000000,78661.429688,125736.000000,79276.000000,103943.625000,1229.689941,3034.000000,13.204985
150355.968750,123500.000000,79787.281250,111104.000000,70024.000000,103983.093750,360.359985,4203.000000,13.214046
168034.578125,141652.000000,77742.031250,84162.000000,61668.000000,89440.890625,1081.849976,4009.000000,13.225124
115442.703125,105641.000000,71616.632812,90210.000000,64169.000000,92131.757812,506.659973,2974.000000,13.226131
203040.281250,167212.000000,79578.312500,167146.000000,110584.000000,99056.648438,1839.529907,6607.000000,13.276482
115078.515625,95821.000000,78707.023438,78952.000000,60873.000000,84999.890625,7751.589844,12876.000000,13.287559
118235.351562,100604.000000,77021.515625,117739.000000,81244.000000,94974.929688,783.859985,3687.000000,13.297629
223759.609375,180700.000000,81152.789062,173649.000000,107048.000000,106309.890625,1739.429932,6546.000000,13.305686
116318.023438,96896.000000,78672.164062,81124.000000,57028.000000,93226.882812,485.869995,2849.000000,13.343951
185928.875000,162209.000000,75119.351562,117237.000000,78117.000000,98355.601562,1268.959961,4655.000000,13.368120
119989.156250,101890.000000,77177.445312,118325.000000,82370.000000,94142.859375,1707.089966,3476.000000,13.421493
100336.320312,85228.000000,77153.539062,83716.000000,59720.000000,91868.914062,562.099976,2104.000000,13.495004
142266.359375,132095.000000,70582.296875,174662.000000,105515.000000,108483.625000,1603.909912,9377.000000,13.511116
177488.515625,157376.000000,73911.453125,152770.000000,91588.000000,109314.921875,4000.149902,5872.000000,13.523201
142278.218750,120331.000000,77489.140625,174008.000000,107439.000000,106141.984375,474.319977,4200.000000,13.542335
117337.125000,96036.000000,80072.117188,128569.000000,73028.000000,115379.000000,850.079956,2730.000000,13.550389
127441.226562,104325.000000,80057.406250,76438.000000,56241.000000,89070.976562,441.979980,2011.000000,13.599733
170639.218750,138260.000000,80883.929688,148815.000000,96036.000000,101552.953125,994.069946,8257.000000,13.603762
146599.515625,127028.000000,75633.289062,94235.000000,67844.000000,91029.203125,1442.209961,4028.000000,13.606782
90151.640625,81469.000000,72520.562500,84344.000000,59145.000000,93457.914062,532.839966,2502.000000,13.627931
119789.281250,101068.000000,77675.523438,98311.000000,72732.000000,88584.250000,551.320007,2278.000000,13.647062
166014.546875,128572.000000,84621.296875,207637.000000,86172.000000,157913.234375,1540.000000,5272.000000,13.660154
225148.421875,187080.000000,78871.750000,143536.000000,96236.000000,97746.953125,1630.089966,7364.000000,13.760856
174516.531250,149716.000000,76392.078125,132323.000000,90852.000000,95451.078125,1054.130005,4324.000000,13.770926
129820.703125,110993.000000,76652.859375,106545.000000,75029.000000,93064.460938,518.209961,4232.000000,13.773948
103724.632812,93064.000000,73043.265625,92563.000000,58008.000000,104575.382812,803.880005,3005.000000,13.790059
151503.828125,116829.000000,84987.085938,133666.000000,78925.000000,110990.625000,965.579956,5377.000000,13.806171
186726.781250,147088.000000,83197.312500,134265.000000,92996.000000,94619.031250,1547.699951,5106.000000,13.826312
140740.875000,113246.000000,81447.421875,161824.000000,97326.000000,108966.742188,1008.699951,5391.000000,13.843431
172862.281250,149900.000000,75575.070312,90813.000000,66924.000000,88929.546875,571.339966,3073.000000,13.877669
222408.703125,187475.000000,77747.843750,198907.000000,121555.000000,107240.085938,1874.949951,9401.000000,13.943126
95617.656250,88240.000000,71015.390625,78673.000000,57492.000000,89680.546875,651.419983,1820.000000,13.950175
107701.492188,90881.000000,77665.578125,142360.000000,84677.000000,110179.921875,604.450012,3653.000000,13.953196
102884.070312,87987.000000,76631.898438,97343.000000,68611.000000,92980.289062,1182.719971,5985.000000,13.955210
159266.375000,134192.000000,77781.695312,180955.000000,100864.000000,117574.820312,1089.549927,5000.000000,13.979378
221886.515625,172809.000000,84148.132812,212852.000000,128333.000000,108697.445312,842.380005,6146.000000,13.984412
187002.484375,157318.000000,77902.054688,108857.000000,75174.000000,94900.531250,1108.030029,4785.000000,13.986427
218441.328125,182059.000000,78632.585938,176143.000000,107259.000000,107624.609375,861.630005,8584.000000,13.988441
190889.281250,168012.000000,74459.687500,161879.000000,103752.000000,102252.507812,1280.510010,6828.000000,13.989448
161526.562500,140385.000000,75405.523438,128858.000000,88321.000000,95615.289062,849.309998,3949.000000,13.995491
117741.601562,105176.000000,73365.726562,105159.000000,73576.000000,93667.781250,542.079956,2833.000000,14.065982
173999.875000,136344.000000,83635.929688,217361.000000,114188.000000,124750.164062,1980.439941,7312.000000,14.071017
145881.406250,132081.000000,72383.500000,174320.000000,107829.000000,105947.710938,390.389984,4926.000000,14.121367
110208.164062,89248.000000,80927.328125,131300.000000,84576.000000,101741.351562,584.429993,3618.000000,14.127410
163650.078125,138808.000000,77264.804688,142053.000000,93324.000000,99755.539062,1272.809937,5191.000000,14.217034
103229.304688,88323.000000,76596.539062,136691.000000,74963.000000,119501.375000,1484.559937,6022.000000,14.220055
227666.156250,193629.000000,77056.273438,162986.000000,107241.000000,99602.304688,1286.669922,6815.000000,14.307665
124169.046875,101972.000000,79801.742188,138813.000000,87872.000000,103528.421875,528.219971,4043.000000,14.320756
165213.500000,136057.000000,79580.117188,174816.000000,112189.000000,102120.000000,1035.650024,8475.000000,14.392254
178624.531250,148828.000000,78656.828125,161832.000000,103196.000000,102773.570312,732.269958,4622.000000,14.465766
134996.000000,119172.000000,74238.062500,103333.000000,74916.000000,90395.000000,636.789978,3081.000000,14.524174
123010.117188,107224.000000,75184.578125,138338.000000,83320.000000,108810.835938,1608.529907,4126.000000,14.525180
187049.093750,163369.000000,75035.343750,118180.000000,84057.000000,92140.390625,959.419983,5011.000000,14.535251
186766.281250,159044.000000,76959.296875,190950.000000,115376.000000,108463.632812,741.510010,4554.000000,14.539279
204271.890625,169808.000000,78837.062500,172533.000000,112880.000000,100169.406250,870.099976,4227.000000,14.544313
176118.656250,146365.000000,78858.421875,96917.000000,68253.000000,93058.945312,833.139954,4301.000000,14.549349
147693.656250,133120.000000,72710.726562,72621.000000,55844.000000,85224.726562,573.649963,2334.000000,14.570496
163499.984375,143756.000000,74536.953125,155707.000000,88476.000000,115335.390625,753.059998,5694.000000,14.570496
106168.101562,86201.000000,80716.382812,106361.000000,62297.000000,111891.015625,553.630005,2255.000000,14.688316
96241.750000,80067.000000,78775.273438,100637.000000,65655.000000,100454.601562,724.570007,2755.000000,14.749743
107505.570312,94896.000000,74244.273438,77820.000000,54196.000000,94103.101562,552.089966,2196.000000,14.750751
221583.953125,175380.000000,82801.492188,187949.000000,106032.000000,116167.070312,999.459961,6399.000000,14.753772
224629.390625,192003.000000,76672.304688,167216.000000,101992.000000,107446.351562,1398.319946,6071.000000,14.765857
182445.765625,142879.000000,83684.562500,188809.000000,94651.000000,130730.640625,773.079956,5083.000000,14.782976
223024.906250,191328.000000,76393.218750,133670.000000,90320.000000,96990.671875,843.919983,4540.000000,14.868572
206949.984375,161220.000000,84125.257812,225881.000000,137444.000000,107704.500000,1629.319946,8216.000000,14.869578
116112.625000,101757.000000,74781.671875,101917.000000,72173.000000,92544.750000,1128.049927,2840.000000,14.869578
138642.640625,121068.000000,75049.429688,87123.000000,62092.000000,91955.375000,807.729980,3828.000000,14.874614
172925.468750,140122.000000,80878.406250,126926.000000,84222.000000,98765.429688,1331.329956,4879.000000,14.950140
170396.687500,130600.000000,85506.257812,141983.000000,87804.000000,105974.648438,709.940002,3690.000000,14.977330
134706.859375,117429.000000,75178.601562,93622.000000,68129.000000,90058.726562,712.250000,3088.000000,14.982366
120711.210938,94371.000000,83827.984375,167210.000000,91751.000000,119434.937500,2192.959961,4990.000000,15.006533
169381.531250,147360.000000,75329.726562,95308.000000,71300.000000,87603.156250,497.419983,3072.000000,15.146508
140367.203125,118781.000000,77445.929688,126561.000000,84489.000000,98170.203125,780.779968,3735.000000,15.154565
228819.562500,189408.000000,79172.578125,180157.000000,103572.000000,113995.765625,1931.929932,6547.000000,15.183768
99795.960938,90956.000000,71905.406250,104545.000000,72284.000000,94785.312500,2345.419922,4878.000000,15.193838
200024.843750,169581.000000,77301.281250,126814.000000,85801.000000,96862.296875,907.059998,4603.000000,15.200887
191960.531250,165025.000000,76232.843750,223090.000000,121297.000000,120534.117188,1153.459961,6318.000000,15.200887
94909.812500,84932.000000,73235.164062,104215.000000,62596.000000,109109.757812,2619.540039,4786.000000,15.212971
100411.375000,88533.000000,74328.898438,128318.000000,86577.000000,97132.593750,704.549988,3347.000000,15.317700
149546.218750,133553.000000,73384.062500,96174.000000,70661.000000,89198.562500,649.880005,2717.000000,15.323742
209235.453125,179734.000000,76293.046875,148621.000000,92994.000000,104738.210938,1077.229980,5002.000000,15.330792
176221.359375,152876.000000,75543.859375,129670.000000,83688.000000,101544.468750,705.320007,4873.000000,15.353952
218547.187500,181540.000000,78895.601562,139276.000000,93236.000000,97897.718750,1282.049927,6266.000000,15.367044
217241.312500,182784.000000,77890.437500,149918.000000,100352.000000,97905.632812,1165.010010,7030.000000,15.398261
154831.312500,123696.000000,82031.960938,136682.000000,86176.000000,103945.320312,592.130005,3988.000000,15.444584
136529.390625,113185.000000,79052.789062,133911.000000,82865.000000,105907.085938,977.899963,4721.000000,15.500978
154828.156250,137393.000000,73852.515625,118753.000000,80613.000000,96542.695312,1368.289917,5063.000000,15.511048
110484.664062,97421.000000,74324.046875,68112.000000,51337.000000,86950.703125,2154.459961,2798.000000,15.688282
207259.671875,175748.000000,77286.625000,141709.000000,95184.000000,97569.351562,763.839966,4290.000000,15.701373
120801.273438,101076.000000,78325.539062,141420.000000,93696.000000,98916.726562,775.389954,4391.000000,15.726548
111280.195312,98560.000000,73994.109375,101521.000000,64628.000000,102947.328125,1082.619995,4305.000000,15.737626
109295.710938,96441.000000,74271.359375,107310.000000,70457.000000,99815.039062,802.339966,3751.000000,15.772872
175428.984375,152528.000000,75375.765625,120225.000000,87824.000000,89714.265625,1298.219971,4381.000000,15.774885
203503.218750,164690.000000,80981.164062,110157.000000,80578.000000,89593.304688,410.410004,4786.000000,15.776898
198483.562500,170902.000000,76112.726562,200188.000000,110546.000000,118679.289062,1087.239990,4800.000000,15.785962
196559.109375,164902.000000,78117.296875,151943.000000,107730.000000,92432.351562,862.399963,5853.000000,15.810131
123484.906250,98856.000000,81863.593750,138098.000000,89292.000000,101357.242188,936.319946,4289.000000,15.812144
103460.773438,84656.000000,80093.625000,73657.000000,64736.000000,74567.250000,398.859985,4559.000000,15.819194
117138.046875,105249.000000,72939.023438,102989.000000,75989.000000,88821.898438,939.399963,3462.000000,15.825236
139910.578125,116572.000000,78656.796875,111747.000000,76952.000000,95169.085938,1071.839966,4659.000000,15.852425
187162.859375,161457.000000,75970.109375,110312.000000,79745.000000,90656.562500,1116.500000,4276.000000,15.881629
243026.125000,206277.000000,77211.515625,199623.000000,121429.000000,107737.796875,1059.520020,7658.000000,15.883643
154572.984375,130628.000000,77549.195312,150510.000000,92260.000000,106913.328125,751.519958,3547.000000,15.920902
166362.156250,145135.000000,75121.164062,112652.000000,80479.000000,91735.257812,1098.020020,3856.000000,15.956148
153579.171875,137335.000000,73287.687500,102421.000000,72743.000000,92273.656250,1027.949951,5878.000000,15.965211
141178.531250,129092.000000,71671.960938,108968.000000,78336.000000,91162.773438,783.089966,3029.000000,15.973267
176475.734375,148636.000000,77810.992188,170834.000000,113160.000000,98937.585938,659.889954,4916.000000,16.007505
178043.890625,151653.000000,76940.687500,102706.000000,69829.000000,96391.765625,631.399963,4058.000000,16.167622
204801.968750,179500.000000,74773.820312,157154.000000,100328.000000,102655.742188,447.369995,4822.000000,16.218979
152266.187500,136684.000000,73007.210938,136445.000000,87740.000000,101915.437500,711.479980,3445.000000,16.223007
98463.234375,88164.000000,73191.843750,93499.000000,63856.000000,95958.890625,210.209991,2417.000000,16.235090
215512.000000,184453.000000,76571.234375,123141.000000,84801.000000,95165.968750,960.959961,5101.000000,16.292492
138090.421875,118902.000000,76112.218750,93183.000000,66786.000000,91438.945312,829.289978,3060.000000,16.308603
203918.750000,180204.000000,74160.507812,148845.000000,102472.000000,95193.875000,981.750000,5259.000000,16.314646
116735.140625,93348.000000,81955.210938,119224.000000,77812.000000,100414.648438,445.059998,4730.000000,16.339821
190400.281250,156404.000000,79781.031250,172045.000000,108148.000000,104256.593750,945.559998,7530.000000,16.353918
199527.937500,160028.000000,81712.351562,237159.000000,125208.000000,124133.062500,1450.679932,6895.000000,16.354925
215832.750000,179803.000000,78668.406250,153033.000000,97963.000000,102377.132812,643.719971,4892.000000,16.376072
107289.109375,85172.000000,82554.109375,113440.000000,61684.000000,120524.023438,990.219971,4682.000000,16.386143
208614.515625,179627.000000,76111.960938,197724.000000,116943.000000,110806.468750,1411.409912,9260.000000,16.390171
207664.140625,167753.000000,81128.070312,157332.000000,103449.000000,99671.429688,1191.189941,5191.000000,16.438509
133197.156250,104429.000000,83589.898438,151782.000000,82189.000000,121028.187500,857.779968,4521.000000,16.481810
111797.640625,94961.000000,77155.578125,151961.000000,98033.000000,101587.382812,1689.380005,5041.000000,16.504971
119908.570312,103176.000000,76164.296875,134634.000000,94760.000000,93112.851562,1245.089966,3734.000000,16.560356
225634.281250,178338.000000,82916.539062,207092.000000,119794.000000,113294.335938,1452.219971,7463.000000,16.562370
152930.578125,128950.000000,77723.609375,96187.000000,68050.000000,92633.523438,451.989990,2647.000000,16.572441
146527.625000,122416.000000,78444.273438,166145.000000,98208.000000,110871.617188,631.399963,5049.000000,16.574455
140898.078125,112445.000000,82119.226562,129676.000000,86297.000000,98479.039062,1090.319946,4069.000000,16.584526
104257.882812,82620.000000,82699.640625,141681.000000,78012.000000,119022.796875,2530.219971,3760.000000,16.586538
133485.515625,117601.000000,74388.023438,94708.000000,67909.000000,91398.546875,871.639954,3528.000000,16.604666
154858.968750,130900.000000,77531.234375,110047.000000,76096.000000,94775.554688,689.149963,4602.000000,16.687241
202760.609375,175082.000000,75896.539062,127183.000000,73002.000000,114175.843750,1144.219971,4525.000000,16.691269
167007.578125,130661.000000,83766.460938,188591.000000,105617.000000,117021.875000,1157.309937,6069.000000,16.744640
208770.140625,178783.000000,76528.304688,139706.000000,90699.000000,100946.773438,1006.389954,5618.000000,16.776865
153513.593750,138745.000000,72511.921875,74529.000000,55501.000000,88004.414062,1191.189941,3261.000000,16.792976
188714.421875,162729.000000,76001.125000,206236.000000,124793.000000,108306.414062,1048.739990,6160.000000,16.823187
166000.328125,147565.000000,73723.429688,102541.000000,76057.000000,88356.460938,844.690002,4183.000000,16.851385
144602.390625,125360.000000,75595.578125,89512.000000,64772.000000,90567.820312,1030.260010,3076.000000,16.888643
170415.640625,143165.000000,78010.406250,146852.000000,99501.000000,96723.578125,1236.619995,4572.000000,16.896700
199439.453125,167364.000000,78096.039062,180034.000000,113264.000000,104169.984375,1049.510010,5279.000000,16.932953
207400.281250,183400.000000,74112.242188,121211.000000,83016.000000,95688.593750,960.190002,5119.000000,16.937986
165422.843750,136956.000000,79157.921875,124997.000000,85612.000000,95685.218750,1208.900024,4164.000000,16.937986
168425.640625,145160.000000,76039.835938,104557.000000,74568.000000,91892.601562,728.419983,3929.000000,16.946043
194632.312500,167933.000000,75955.437500,128067.000000,85993.000000,97600.953125,1362.900024,5381.000000,16.990351
163567.921875,135517.000000,79101.429688,76029.000000,57321.000000,86925.156250,1092.630005,3258.000000,17.103138
119040.359375,102620.000000,76022.500000,77952.000000,59484.000000,85882.960938,899.359985,3014.000000,17.119249
178911.312500,147684.000000,79393.375000,153284.000000,89252.000000,112553.445312,917.070007,3959.000000,17.126299
173778.671875,155348.000000,73311.273438,169465.000000,102916.000000,107913.820312,857.009949,3339.000000,17.146439
128152.226562,107062.000000,78445.984375,114504.000000,77346.000000,97020.335938,614.459961,3986.000000,17.150467
148192.156250,120712.000000,80455.304688,91985.000000,64892.000000,92897.875000,1158.849976,3382.000000,17.169601
154358.890625,122612.000000,82504.687500,170783.000000,111540.000000,100344.570312,840.839966,4761.000000,17.173630
140236.062500,114080.000000,80561.984375,111908.000000,77872.000000,94180.226562,740.739990,3488.000000,17.187727
139455.546875,123801.000000,73822.984375,86731.000000,63421.000000,89623.351562,1802.569946,3888.000000,17.192762
176530.250000,154886.000000,74694.195312,164030.000000,105442.000000,101950.546875,1201.969971,4696.000000,17.202833
185954.937500,151589.000000,80393.320312,140004.000000,94641.000000,96948.500000,758.449951,3699.000000,17.204845
194681.281250,156146.000000,81709.625000,217068.000000,134530.000000,105744.210938,835.449951,5746.000000,17.208874
196616.781250,169632.000000,75961.359375,133664.000000,89024.000000,98398.234375,1929.619995,6760.000000,17.208874
144022.531250,116007.000000,81362.859375,113620.000000,78951.000000,94314.195312,1117.270020,3241.000000,17.210888
166934.109375,138172.000000,79178.093750,202050.000000,104092.000000,127210.046875,1335.179932,7235.000000,17.215923
124556.929688,110587.000000,73814.859375,152038.000000,92767.000000,107408.476562,694.539978,4185.000000,17.228008
104108.570312,87649.000000,77842.984375,99673.000000,58837.000000,111021.460938,440.440002,2703.000000,17.239084
242665.093750,197639.000000,80466.406250,188652.000000,120147.000000,102903.085938,1225.069946,8022.000000,17.289436
246308.578125,204216.000000,79044.148438,149909.000000,97164.000000,101111.898438,2008.159912,7801.000000,17.301519
151157.031250,138936.000000,71300.648438,109789.000000,75976.000000,94702.703125,749.209961,3083.000000,17.301519
162498.265625,140933.000000,75564.171875,175848.000000,105537.000000,109197.476562,895.509949,4555.000000,17.305548
117910.664062,96520.000000,80060.023438,153793.000000,88412.000000,114000.117188,1030.260010,3676.000000,17.307562
176565.000000,154476.000000,74907.195312,121411.000000,81676.000000,97418.968750,1336.719971,4504.000000,17.329716
