"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
50735.382812,88671.242188,37498.000000,59944.000000,88078.796875,44602.000000,1807.189941,13315.000000,0.876963
163976.359375,80153.007812,134073.000000,62964.000000,85212.359375,48425.000000,1945.019897,23128.000000,0.917330
110287.953125,75529.875000,95695.000000,55661.000000,91499.218750,39867.000000,5272.959961,11063.000000,0.929440
77316.515625,72215.710938,70165.000000,44851.000000,88234.476562,33313.000000,689.149963,2441.000000,0.945586
95475.453125,73012.273438,85699.000000,58995.000000,92214.945312,41927.000000,763.070007,8952.000000,0.977880
73053.671875,71707.835938,66766.000000,66003.000000,96868.648438,44654.000000,733.039978,10609.000000,0.979898
98395.289062,73505.695312,87727.000000,57770.000000,90326.007812,41915.000000,1196.579956,18375.000000,0.986962
117059.046875,84804.468750,90462.000000,95513.000000,121956.515625,51326.000000,920.149963,11651.000000,0.988981
60389.179688,93431.515625,42359.000000,55530.000000,102852.054688,35383.000000,653.729980,10330.000000,0.996045
49618.320312,79788.648438,40755.000000,46846.000000,94374.585938,32531.000000,1586.199951,3512.000000,1.015219
134102.500000,77690.140625,113123.000000,88253.000000,95670.312500,60455.000000,455.069977,8642.000000,1.063659
69000.968750,85669.179688,52785.000000,101109.000000,153325.765625,43217.000000,1408.329956,34061.000000,1.065677
73932.148438,84383.523438,57419.000000,73766.000000,132931.750000,36367.000000,3157.000000,4920.000000,1.073750
126099.015625,83561.937500,98897.000000,71391.000000,97698.445312,47889.000000,1533.839966,7127.000000,1.081824
37813.351562,70846.382812,34979.000000,44005.000000,110296.085938,26147.000000,2524.829834,6471.000000,1.081824
112464.406250,74965.601562,98318.000000,46112.000000,85594.406250,35306.000000,1690.919922,3447.000000,1.157511
183019.312500,84077.101562,142659.000000,127562.000000,106709.000000,78343.000000,4427.500000,39316.000000,1.195859
52764.890625,79182.976562,43671.000000,56480.000000,116299.789062,31827.000000,2040.500000,22527.000000,1.213015
112533.921875,72550.257812,101654.000000,54291.000000,99125.625000,35894.000000,734.579956,2386.000000,1.222097
28413.931641,72563.929688,25662.000000,22611.000000,74039.906250,20014.000000,59.289997,799.000000,1.241271
77603.281250,89888.632812,56579.000000,51729.000000,100349.632812,33783.000000,1199.659912,1470.000000,1.275583
128739.195312,75484.492188,111772.000000,77214.000000,93473.781250,54136.000000,1563.869995,6915.000000,1.279620
103965.585938,74995.476562,90852.000000,78123.000000,100848.351562,50768.000000,1093.400024,18914.000000,1.288702
141584.593750,83211.265625,111510.000000,79238.000000,99302.828125,52294.000000,13008.379883,7964.000000,1.306867
76897.023438,80906.812500,62288.000000,36049.000000,84665.546875,27904.000000,1095.709961,1957.000000,1.329069
118029.953125,83770.617188,92338.000000,83183.000000,102552.414062,53158.000000,877.799988,21551.000000,1.330078
157880.718750,80631.460938,128323.000000,114252.000000,103898.031250,72067.000000,2137.520020,18794.000000,1.335124
85298.671875,89394.945312,62533.000000,79904.000000,123257.359375,42485.000000,4049.429932,7667.000000,1.336133
65829.914062,89666.812500,48114.000000,60572.000000,102294.664062,38806.000000,2520.979980,4953.000000,1.355307
101228.234375,78540.656250,84467.000000,58340.000000,98695.640625,38739.000000,3318.699951,4978.000000,1.356316
50557.632812,74452.171875,44503.000000,53169.000000,101002.460938,34499.000000,419.649994,22620.000000,1.362371
144932.609375,80973.085938,117302.000000,116837.000000,105617.125000,72498.000000,1197.349976,41777.000000,1.368426
59716.101562,76784.546875,50968.000000,53190.000000,94652.445312,36828.000000,784.630005,20989.000000,1.377509
31498.091797,66973.554688,30822.000000,16901.000000,70974.242188,15606.000000,40.809998,384.000000,1.388610
108908.609375,78671.960938,90724.000000,100795.000000,115826.500000,57031.000000,2063.599854,3542.000000,1.401729
112994.492188,80901.164062,91534.000000,73601.000000,94220.320312,51194.000000,458.919983,3270.000000,1.420903
122972.984375,74352.648438,108391.000000,71296.000000,92430.507812,50551.000000,2216.829834,8231.000000,1.465306
42317.929688,72053.726562,38490.000000,27477.000000,78490.664062,22942.000000,491.259979,4912.000000,1.489526
176821.750000,81214.062500,142687.000000,91246.000000,96333.437500,62075.000000,5952.099609,7527.000000,1.496590
187860.421875,81278.773438,151474.000000,83580.000000,103166.062500,53094.000000,15940.540039,6340.000000,1.519801
69933.960938,83229.382812,55067.000000,69684.000000,114138.875000,40011.000000,1368.289917,4842.000000,1.522828
49010.019531,81832.367188,39250.000000,47106.000000,91082.164062,33894.000000,643.719971,11159.000000,1.525856
77032.898438,89202.726562,56595.000000,52649.000000,94575.687500,36483.000000,1199.659912,3472.000000,1.555122
65119.703125,77364.992188,55163.000000,64009.000000,88793.976562,47243.000000,1335.179932,8987.000000,1.579341
148916.578125,80980.757812,120515.000000,79772.000000,103460.007812,50531.000000,3689.069824,5812.000000,1.584387
88901.070312,77775.234375,74911.000000,44287.000000,91630.398438,31675.000000,1207.359985,8753.000000,1.586406
166469.593750,77340.125000,141062.000000,95274.000000,99847.710938,62534.000000,1459.150024,14564.000000,1.587415
115291.023438,76197.953125,99159.000000,66885.000000,99209.546875,44183.000000,1973.510010,4141.000000,1.597506
121809.312500,80979.671875,98579.000000,83295.000000,107383.125000,50835.000000,549.010010,12055.000000,1.611635
99199.515625,84453.414062,76979.000000,79655.000000,103661.117188,50359.000000,934.009949,8979.000000,1.614662
150008.359375,82922.390625,118556.000000,83940.000000,95671.164062,57500.000000,1200.429932,13342.000000,1.620717
163221.109375,81148.695312,131818.000000,119322.000000,105842.921875,73882.000000,494.339996,37394.000000,1.628790
182020.750000,81389.914062,146565.000000,109044.000000,115911.765625,61653.000000,601.369995,14178.000000,1.629800
39770.179688,73437.734375,35491.000000,46888.000000,96294.445312,31911.000000,311.850006,25862.000000,1.639891
33960.519531,71760.007812,31015.000000,12934.000000,71549.132812,11847.000000,36.189999,517.000000,1.679249
101682.484375,74744.703125,89155.000000,34541.000000,86628.101562,26131.000000,924.000000,5045.000000,1.693377
150889.218750,83522.750000,118395.000000,76422.000000,106400.796875,47071.000000,569.029968,3331.000000,1.732734
45057.652344,75179.453125,39278.000000,83810.000000,96114.726562,57146.000000,226.379990,15858.000000,1.744844
91711.890625,80541.789062,74625.000000,78934.000000,107366.359375,48181.000000,788.479980,3967.000000,1.773101
108141.523438,86813.132812,81637.000000,78740.000000,118266.093750,43633.000000,643.719971,12469.000000,1.776128
105263.554688,86484.867188,79766.000000,86770.000000,124875.023438,45538.000000,1902.669922,2935.000000,1.784202
36338.421875,83622.140625,28479.000000,39459.000000,101926.804688,25371.000000,810.809998,4497.000000,1.793284
50187.121094,76516.539062,42985.000000,53172.000000,101213.523438,34429.000000,344.959991,4364.000000,1.794293
96812.921875,75282.476562,84279.000000,41551.000000,85258.976562,31939.000000,551.320007,9758.000000,1.799339
67928.945312,91204.679688,48811.000000,95393.000000,105840.414062,59067.000000,229.459991,5756.000000,1.800348
103214.289062,82872.906250,81622.000000,70314.000000,92893.968750,49606.000000,1151.919922,3116.000000,1.811449
108941.000000,83520.187500,85483.000000,80430.000000,105592.265625,49919.000000,6972.349609,6020.000000,1.812458
154507.421875,84605.859375,119682.000000,87065.000000,95572.875000,59702.000000,2591.050049,8262.000000,1.812458
121426.953125,75182.453125,105847.000000,66700.000000,95611.265625,45719.000000,1789.479980,9114.000000,1.820531
30924.550781,99249.335938,20420.000000,60827.000000,133806.343750,29792.000000,1552.319946,2861.000000,1.852825
173438.968750,77317.859375,147010.000000,89015.000000,96504.335938,60450.000000,1131.900024,12971.000000,1.862916
43425.511719,103820.750000,27412.000000,49000.000000,140034.187500,22932.000000,1158.079956,6252.000000,1.866953
42310.820312,71622.937500,38715.000000,31002.000000,86623.195312,23455.000000,295.679993,11913.000000,1.895210
36535.921875,76284.507812,31388.000000,10974.000000,73357.007812,9804.000000,232.539993,873.000000,1.949704
102074.320312,77469.203125,86351.000000,49362.000000,94981.882812,34059.000000,638.329956,8320.000000,1.963833
27407.470703,70821.546875,25362.000000,28694.000000,83156.007812,22614.000000,40.040001,2232.000000,1.964842
174116.796875,78440.656250,145472.000000,123962.000000,107323.679688,75696.000000,441.209991,35907.000000,1.967869
67765.414062,78294.062500,56723.000000,85257.000000,124654.820312,44823.000000,478.169983,7650.000000,1.983007
102335.023438,86874.546875,77199.000000,88664.000000,126641.328125,45883.000000,855.469971,21875.000000,1.986034
33295.339844,112285.460938,19433.000000,62601.000000,112372.820312,36509.000000,3711.399902,3086.000000,2.001172
28613.800781,74128.718750,25297.000000,24599.000000,77086.984375,20913.000000,86.239998,849.000000,2.027410
160625.968750,79928.203125,131703.000000,90896.000000,95087.718750,62647.000000,2758.909912,4026.000000,2.045575
152969.281250,79572.289062,125986.000000,100718.000000,102536.039062,64374.000000,1831.059937,5579.000000,2.049612
58777.582031,79061.773438,48722.000000,56010.000000,105947.906250,34646.000000,2654.189941,7638.000000,2.058694
55490.390625,99052.625000,36714.000000,74371.000000,113639.031250,42890.000000,1228.919922,34205.000000,2.062731
48249.250000,82774.351562,38201.000000,46829.000000,94882.835938,32345.000000,759.989990,5215.000000,2.082914
95526.015625,86520.906250,72357.000000,79257.000000,109266.179688,47537.000000,1760.219971,14000.000000,2.114198
30772.080078,78433.375000,25712.000000,39174.000000,98424.601562,26084.000000,299.529999,9768.000000,2.133372
52286.152344,88765.773438,38603.000000,88767.000000,111807.078125,52031.000000,1181.179932,17357.000000,2.148510
75824.203125,86827.335938,57231.000000,70577.000000,100517.968750,46015.000000,891.659973,6672.000000,2.154565
120044.453125,74192.585938,106038.000000,62221.000000,93102.773438,43798.000000,1971.969971,3307.000000,2.174748
79105.070312,77903.289062,66547.000000,60871.000000,100355.757812,39751.000000,423.500000,2809.000000,2.177776
39458.132812,73953.390625,34967.000000,51729.000000,105233.960938,32215.000000,214.830002,4298.000000,2.194931
43152.171875,98297.554688,28770.000000,48646.000000,98928.328125,32226.000000,265.649994,1758.000000,2.223188
134992.046875,76707.578125,115332.000000,81857.000000,98700.703125,54352.000000,389.619995,4064.000000,2.267591
50544.992188,84729.929688,39095.000000,41332.000000,86400.242188,31351.000000,251.789993,27150.000000,2.279701
84067.062500,82359.210938,66895.000000,63478.000000,93630.445312,44431.000000,870.869995,5886.000000,2.284747
96090.070312,88151.390625,71438.000000,74928.000000,101401.757812,48426.000000,644.489990,5336.000000,2.284747
37592.152344,71939.476562,34246.000000,37303.000000,85965.593750,28438.000000,1068.760010,2509.000000,2.285756
94701.250000,75779.507812,81900.000000,67561.000000,95572.398438,46328.000000,957.109985,11518.000000,2.289793
48201.062500,75842.242188,41651.000000,54708.000000,101203.703125,35427.000000,823.899963,6404.000000,2.329150
62805.792969,73193.570312,56235.000000,67862.000000,98326.460938,45231.000000,912.449951,4425.000000,2.348324
148568.984375,77598.679688,125474.000000,106257.000000,101918.140625,68326.000000,3007.619873,84361.000000,2.360434
36690.761719,74569.429688,32246.000000,60050.000000,117721.710938,33430.000000,417.339996,37495.000000,2.366489
23395.060547,97199.101562,15774.000000,49525.000000,122081.937500,26586.000000,338.799988,47169.000000,2.383645
49472.171875,85797.671875,37789.000000,42641.000000,84475.101562,33081.000000,281.049988,5335.000000,2.383645
43175.082031,80222.343750,35271.000000,46860.000000,85746.671875,35815.000000,1642.409912,198048.000000,2.395755
157960.500000,77829.484375,133010.000000,92050.000000,103656.296875,58198.000000,34123.320312,18467.000000,2.414929
132619.671875,85166.859375,102051.000000,93941.000000,98987.335938,62195.000000,646.799988,18118.000000,2.429057
105817.343750,83184.539062,83367.000000,57023.000000,97301.515625,38407.000000,2288.439941,2696.000000,2.431076
104235.765625,72918.976562,93682.000000,34356.000000,73211.773438,30754.000000,143.220001,5388.000000,2.462360
92155.875000,81802.054688,73831.000000,74291.000000,106567.187500,45687.000000,3083.079834,5067.000000,2.517864
95074.132812,72129.695312,86383.000000,49710.000000,85311.617188,38187.000000,338.029999,22357.000000,2.527955
83059.023438,75526.648438,72072.000000,56574.000000,92266.421875,40184.000000,861.630005,1580.000000,2.538047
95867.289062,78266.421875,80274.000000,76686.000000,104142.187500,48258.000000,907.059998,4480.000000,2.546120
106427.226562,77044.234375,90530.000000,69423.000000,96290.070312,47250.000000,2109.800049,3665.000000,2.548139
130990.695312,75512.210938,113685.000000,112915.000000,101557.640625,72865.000000,1446.829956,45941.000000,2.550157
28026.041016,114387.156250,16057.000000,64923.000000,120953.859375,35177.000000,1811.809937,2992.000000,2.553185
113116.156250,75310.406250,98435.000000,59828.000000,93064.203125,42131.000000,407.329987,4778.000000,2.592542
88197.968750,78253.843750,73864.000000,101617.000000,109453.226562,60844.000000,1599.289917,29248.000000,2.597588
53794.261719,99504.953125,35430.000000,59443.000000,98519.460938,39542.000000,837.760010,13744.000000,2.609698
143042.937500,82301.421875,113904.000000,108737.000000,101501.085938,70208.000000,407.329987,9663.000000,2.612725
34334.980469,77777.382812,28931.000000,18332.000000,78775.546875,15251.000000,602.140015,7715.000000,2.613734
39042.589844,76851.546875,33294.000000,52579.000000,99676.531250,34570.000000,1606.989990,7462.000000,2.623826
43559.019531,76330.484375,37399.000000,44069.000000,95194.500000,30339.000000,391.929993,10286.000000,2.628872
72444.578125,78790.000000,60258.000000,86469.000000,124660.835938,45458.000000,1051.819946,13974.000000,2.629881
123973.914062,78601.046875,103367.000000,52188.000000,88571.617188,38615.000000,2387.000000,5348.000000,2.655110
125483.601562,72631.429688,113225.000000,102209.000000,113676.187500,58925.000000,10822.349609,4608.000000,2.664192
110149.703125,77374.921875,93296.000000,84924.000000,102974.757812,54048.000000,7298.829590,6097.000000,2.666211
51856.390625,94103.687500,36114.000000,57360.000000,120524.046875,31190.000000,1151.150024,6282.000000,2.667220
165243.515625,79788.687500,135726.000000,101218.000000,96111.492188,69018.000000,671.440002,10131.000000,2.679330
103980.593750,80782.312500,84356.000000,49002.000000,89364.289062,35936.000000,646.029968,2643.000000,2.682357
35404.640625,85398.546875,27170.000000,57265.000000,115809.390625,32406.000000,758.449951,15826.000000,2.683367
128274.671875,73836.750000,113854.000000,92910.000000,96031.125000,63406.000000,1466.079956,18283.000000,2.701532
80611.601562,81384.015625,64914.000000,62086.000000,94814.468750,42914.000000,329.559998,5262.000000,2.703550
75544.539062,84120.070312,58855.000000,60803.000000,92370.835938,43139.000000,670.669983,30463.000000,2.733825
123252.640625,74210.898438,108845.000000,106374.000000,107328.781250,64953.000000,4514.509766,15255.000000,2.765109
104803.773438,81504.921875,84270.000000,102519.000000,139097.468750,48302.000000,2495.569824,8492.000000,2.775201
114542.101562,77030.593750,97450.000000,58996.000000,102976.664062,37546.000000,408.099976,5014.000000,2.776210
98314.710938,75731.414062,85079.000000,49792.000000,101849.890625,32039.000000,1126.510010,2854.000000,2.783274
76794.320312,84398.929688,59631.000000,55813.000000,110670.195312,33051.000000,964.039978,8525.000000,2.786301
49512.460938,73929.710938,43891.000000,37108.000000,82406.898438,29511.000000,796.179993,8455.000000,2.797402
161145.781250,77547.250000,136186.000000,89855.000000,97479.515625,60410.000000,1754.059937,18043.000000,2.820613
117629.421875,73176.859375,105347.000000,46580.000000,94995.078125,32135.000000,5773.459961,3790.000000,2.845842
45542.710938,75473.804688,39546.000000,64207.000000,98586.523438,42682.000000,770.769958,14374.000000,2.851897
116195.570312,88896.843750,85661.000000,52411.000000,88069.734375,39001.000000,1285.900024,15832.000000,2.874099
141361.031250,81613.164062,113514.000000,80640.000000,92810.625000,56942.000000,5701.850098,6343.000000,2.909419
135314.359375,80554.851562,110086.000000,104940.000000,100098.218750,68706.000000,1727.880005,68508.000000,2.909419
167961.906250,79791.460938,137954.000000,60605.000000,87581.242188,45350.000000,1011.779968,3775.000000,2.927584
62880.050781,86695.710938,47533.000000,58504.000000,89756.257812,42717.000000,537.459961,15559.000000,2.930612
33315.882812,70144.562500,31127.000000,42195.000000,89113.835938,31031.000000,482.019989,6290.000000,2.933639
53057.980469,76304.757812,45570.000000,78638.000000,107434.234375,47970.000000,516.669983,17207.000000,2.965932
100422.429688,72725.398438,90495.000000,50345.000000,87205.234375,37835.000000,243.319992,1763.000000,2.994189
34801.871094,78293.757812,29131.000000,32534.000000,82979.117188,25695.000000,893.969971,13033.000000,2.998226
53042.179688,77518.726562,44843.000000,44705.000000,93714.187500,31263.000000,435.049988,7829.000000,2.999235
130155.664062,78651.945312,108451.000000,63351.000000,99327.039062,41799.000000,15734.949219,4903.000000,3.000244
31392.230469,96578.789062,21302.000000,49204.000000,116758.398438,27618.000000,168.629990,7020.000000,3.009327
80826.484375,76830.007812,68945.000000,51837.000000,88135.671875,38545.000000,1134.209961,5058.000000,3.022446
57447.222656,72677.914062,51802.000000,71165.000000,104557.000000,44606.000000,2010.469971,7898.000000,3.032537
63333.511719,78535.945312,52850.000000,49907.000000,94359.968750,34662.000000,2031.260010,11294.000000,3.043638
109396.046875,78498.859375,91331.000000,79433.000000,95072.976562,54755.000000,5764.219727,18439.000000,3.066849
100759.765625,75539.000000,87417.000000,47013.000000,75550.968750,40781.000000,295.679993,2730.000000,3.068867
59853.562500,76015.726562,51602.000000,54799.000000,86052.312500,41734.000000,429.660004,17872.000000,3.076941
43250.921875,70796.835938,40037.000000,37270.000000,80972.210938,30165.000000,617.539978,6629.000000,3.139509
30825.800781,79629.476562,25370.000000,35984.000000,87738.945312,26878.000000,974.049988,1945.000000,3.143545
74540.453125,84559.445312,57771.000000,58324.000000,109187.351562,35007.000000,1851.849976,13149.000000,3.152628
105174.281250,78263.906250,88070.000000,51101.000000,95352.070312,35122.000000,6774.459961,4714.000000,3.176848
61119.933594,86503.750000,46305.000000,46590.000000,98809.812500,30901.000000,544.390015,17258.000000,3.183912
87964.132812,72608.414062,79396.000000,50575.000000,90067.484375,36800.000000,549.010010,5748.000000,3.211159
103868.414062,78499.914062,86715.000000,92844.000000,94866.218750,64139.000000,5189.799805,8320.000000,3.230333
34763.160156,76248.828125,29879.000000,56369.000000,110621.312500,33395.000000,921.690002,32777.000000,3.233361
49394.750000,86489.648438,37428.000000,57297.000000,103057.867188,36436.000000,1938.859985,17673.000000,3.260608
84448.632812,82014.578125,67481.000000,84283.000000,121479.929688,45469.000000,2865.169922,2600.000000,3.266663
60648.300781,84637.187500,46961.000000,41953.000000,91486.093750,30053.000000,565.950012,3271.000000,3.298956
29121.771484,82516.515625,23129.000000,57842.000000,130854.820312,28969.000000,212.519989,262143.000000,3.299966
66204.375000,84837.703125,51142.000000,56894.000000,114045.554688,32694.000000,793.099976,2943.000000,3.306021
68859.562500,74945.703125,60214.000000,68980.000000,105372.085938,42902.000000,276.429993,57084.000000,3.310057
75631.445312,72584.578125,68287.000000,53071.000000,95975.640625,36239.000000,930.159973,3499.000000,3.311067
154988.531250,79216.132812,128223.000000,82184.000000,97292.414062,55359.000000,739.199951,19971.000000,3.316112
31357.470703,81291.265625,25280.000000,47906.000000,107211.031250,29284.000000,445.829987,3673.000000,3.323176
90028.406250,80927.523438,72906.000000,77872.000000,100220.328125,50922.000000,812.349976,4178.000000,3.400882
185390.890625,79938.007812,151990.000000,99115.000000,100760.101562,64466.000000,3795.329834,15921.000000,3.408955
44132.562500,82904.000000,34887.000000,68488.000000,146169.593750,30707.000000,3201.659912,16248.000000,3.412992
78736.140625,73421.343750,70280.000000,60694.000000,98985.718750,40184.000000,897.049988,2932.000000,3.444276
30525.601562,94031.765625,21275.000000,49434.000000,90275.218750,35887.000000,701.469971,21978.000000,3.491707
30946.669922,84933.250000,23879.000000,20185.000000,85904.554688,15399.000000,362.669983,2355.000000,3.494734
81890.609375,74433.203125,72102.000000,55111.000000,88138.867188,40978.000000,1569.260010,2016.000000,3.498771
26867.111328,86341.539062,20393.000000,33686.000000,93004.414062,23737.000000,846.229980,4124.000000,3.505835
100370.289062,75654.632812,86946.000000,61108.000000,92084.937500,43490.000000,515.899963,12212.000000,3.509872
188271.218750,84710.734375,145655.000000,89122.000000,98862.531250,59079.000000,1524.599976,4841.000000,3.516936
26299.101562,70079.617188,24594.000000,50580.000000,95544.218750,34694.000000,813.889954,7873.000000,3.529046
141380.781250,81095.906250,114254.000000,93701.000000,102084.468750,60154.000000,2417.800049,42607.000000,3.533082
74405.359375,75852.132812,64286.000000,41378.000000,88555.570312,30622.000000,233.309998,1795.000000,3.538128
130373.703125,80786.023438,105763.000000,93153.000000,90599.632812,67383.000000,620.619995,30557.000000,3.538128
57921.222656,85682.937500,44302.000000,38104.000000,93815.617188,26618.000000,716.869995,11691.000000,3.554275
69095.773438,71671.242188,63181.000000,38131.000000,73537.554688,33982.000000,69.299995,1369.000000,3.572440
33341.949219,94810.523438,23047.000000,46874.000000,94944.656250,32355.000000,527.450012,7865.000000,3.587577
134898.828125,77185.992188,114538.000000,75681.000000,99936.125000,49630.000000,11578.489258,6614.000000,3.601706
150486.312500,75166.312500,131206.000000,84527.000000,98208.734375,56406.000000,4831.750000,29586.000000,3.606751
139277.000000,75395.929688,121063.000000,55592.000000,92857.835938,39235.000000,14529.899414,8805.000000,3.616843
161284.828125,83096.546875,127201.000000,88011.000000,95969.937500,60101.000000,15352.259766,10860.000000,3.626935
33335.632812,71331.960938,30627.000000,26944.000000,75529.414062,23379.000000,27.719999,1633.000000,3.626935
126304.414062,80478.804688,102853.000000,74826.000000,95439.890625,51381.000000,1211.979980,8437.000000,3.629962
166586.515625,82970.437500,131582.000000,122530.000000,102916.031250,78026.000000,1647.799927,12056.000000,3.639045
38271.550781,76319.507812,32864.000000,27602.000000,79172.117188,22848.000000,40.040001,2429.000000,3.641063
58541.371094,77950.500000,49218.000000,67051.000000,95714.539062,45910.000000,2906.750000,8717.000000,3.642072
131967.921875,83985.421875,102978.000000,77832.000000,99582.179688,51222.000000,274.889984,7130.000000,3.642072
84394.125000,79026.867188,69987.000000,57324.000000,92388.304688,40663.000000,448.910004,11067.000000,3.664274
69208.742188,76857.429688,59014.000000,37066.000000,88416.593750,27474.000000,452.759979,962.000000,3.673356
73531.625000,83713.507812,57565.000000,45981.000000,88637.546875,33997.000000,772.309998,1946.000000,3.689503
124349.953125,79133.437500,102983.000000,104126.000000,109402.835938,62375.000000,1603.140015,11172.000000,3.691521
38543.312500,73491.445312,34371.000000,46886.000000,109027.460938,28183.000000,1376.760010,4429.000000,3.694549
103900.804688,77722.218750,87610.000000,42637.000000,93509.757812,29882.000000,906.289978,1397.000000,3.709686
77139.554688,76720.460938,65894.000000,73514.000000,99430.671875,48454.000000,4994.219727,21412.000000,3.713723
104299.750000,81309.789062,84066.000000,58086.000000,88772.078125,42882.000000,2048.199951,15107.000000,3.715741
54426.261719,77819.992188,45835.000000,41453.000000,82385.570312,32975.000000,339.569977,14157.000000,3.721796
148613.218750,79952.679688,121816.000000,108066.000000,112095.812500,63180.000000,8334.479492,40053.000000,3.724824
124104.265625,82113.046875,99050.000000,105099.000000,136105.765625,50606.000000,777.699951,5322.000000,3.741979
121636.304688,79693.265625,100028.000000,54259.000000,102807.851562,34588.000000,2362.359863,4613.000000,3.779319
67368.828125,81644.390625,54077.000000,54111.000000,106171.031250,33401.000000,438.899994,7618.000000,3.787392
123293.726562,83380.734375,96907.000000,75436.000000,99298.492188,49787.000000,7272.649902,2812.000000,3.787392
100168.843750,78923.093750,83178.000000,40066.000000,83992.242188,31262.000000,4351.270020,3620.000000,3.796474
68530.921875,76332.351562,58838.000000,25104.000000,81085.062500,20290.000000,223.299988,2500.000000,3.821703
41963.222656,101919.789062,26983.000000,68147.000000,116769.460938,38247.000000,2241.469971,3117.000000,3.825740
70923.828125,73583.734375,63167.000000,72312.000000,101341.648438,46763.000000,1114.959961,18237.000000,3.827758
93885.179688,78127.578125,78754.000000,88024.000000,97231.437500,59330.000000,2002.000000,7487.000000,3.837850
100492.742188,74362.250000,88565.000000,51933.000000,86284.226562,39445.000000,508.970001,4467.000000,3.837850
45244.089844,72237.109375,41047.000000,45648.000000,97563.429688,30663.000000,1112.650024,6428.000000,3.842896
27698.980469,67838.132812,26759.000000,37232.000000,71156.757812,34291.000000,2.310000,2132.000000,3.842896
61564.703125,75347.437500,53548.000000,34715.000000,81125.460938,28044.000000,564.409973,3104.000000,3.844914
