"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
87087.234375,72677.312500,78530.000000,51846.000000,86993.179688,39058.000000,1038.729980,10879.000000,0.641328
79246.484375,77312.953125,67175.000000,55518.000000,90519.414062,40195.000000,1509.199951,15878.000000,0.641328
76957.851562,74737.476562,67483.000000,73867.000000,94944.742188,50987.000000,830.059998,21419.000000,0.642398
100355.281250,72746.703125,90408.000000,54372.000000,85929.468750,41468.000000,593.669983,20683.000000,0.644540
128731.296875,80233.328125,105150.000000,79527.000000,94421.570312,55198.000000,3844.609863,68533.000000,0.645610
66984.890625,79333.539062,55335.000000,35687.000000,83174.484375,28119.000000,746.130005,22510.000000,0.645610
48751.691406,74621.429688,42816.000000,43111.000000,92006.078125,30708.000000,316.470001,10503.000000,0.652034
82156.054688,70882.695312,75959.000000,48973.000000,83565.351562,38407.000000,281.049988,6709.000000,0.652034
80015.148438,72792.140625,72039.000000,38051.000000,85850.882812,29047.000000,1094.169922,17691.000000,0.655246
67334.859375,74363.140625,59342.000000,37256.000000,81577.320312,29930.000000,685.299988,18281.000000,0.657388
90831.835938,77913.609375,76402.000000,53964.000000,92556.523438,38210.000000,492.799988,17795.000000,0.658458
87774.531250,74137.359375,77591.000000,39212.000000,81843.296875,31399.000000,825.440002,6648.000000,0.662741
95134.960938,70682.539062,88208.000000,39754.000000,86936.671875,29968.000000,2689.609863,4738.000000,0.663812
79718.109375,73596.656250,70987.000000,38181.000000,81508.523438,30699.000000,775.389954,7169.000000,0.664882
55326.070312,87684.679688,41351.000000,74492.000000,109149.007812,44727.000000,4713.939941,42568.000000,0.665953
121738.210938,76687.992188,104035.000000,81414.000000,114312.757812,46675.000000,4372.830078,20628.000000,0.671306
88713.054688,75581.742188,76922.000000,42159.000000,81152.914062,34046.000000,595.979980,2096.000000,0.672377
51331.832031,74586.679688,45103.000000,42798.000000,103685.992188,27051.000000,3223.989990,20608.000000,0.674518
85835.085938,71747.460938,78404.000000,40559.000000,82806.070312,32100.000000,718.409973,3503.000000,0.676660
94977.750000,71713.703125,86796.000000,55599.000000,85525.687500,42604.000000,1079.539917,8655.000000,0.678801
93247.656250,76188.492188,80210.000000,38370.000000,81090.492188,31010.000000,3109.260010,6140.000000,0.679871
89203.640625,74129.179688,78863.000000,32269.000000,79975.085938,26443.000000,1062.599976,4325.000000,0.679871
83732.890625,78407.687500,69987.000000,36926.000000,89486.460938,27043.000000,366.519989,4615.000000,0.679871
85067.203125,74817.671875,74514.000000,36761.000000,84728.460938,28434.000000,1467.619995,3037.000000,0.680942
78790.648438,71477.750000,72241.000000,28629.000000,78434.429688,23921.000000,157.849991,1882.000000,0.682013
102383.210938,74073.351562,90583.000000,42457.000000,81820.273438,34007.000000,1366.750000,6960.000000,0.682013
69305.125000,74372.132812,61071.000000,46357.000000,86823.820312,34991.000000,4241.929688,28334.000000,0.683083
58694.632812,83326.718750,46163.000000,73829.000000,119837.953125,40375.000000,2887.500000,14010.000000,0.684154
106108.062500,75412.890625,92211.000000,54027.000000,86946.281250,40723.000000,622.929993,1889.000000,0.685225
119933.851562,76695.500000,102483.000000,67167.000000,89579.695312,49139.000000,1240.469971,6801.000000,0.686295
86810.734375,70984.031250,80148.000000,39858.000000,83711.507812,31204.000000,415.799988,4212.000000,0.686295
108146.265625,73145.921875,96895.000000,60550.000000,95355.156250,41615.000000,2771.229980,2171.000000,0.688437
98232.554688,72504.742188,88791.000000,49234.000000,83949.515625,38435.000000,1191.959961,6547.000000,0.688437
133266.687500,74359.031250,117454.000000,59150.000000,93368.046875,41518.000000,2062.060059,5295.000000,0.688437
80965.523438,73264.156250,72425.000000,64669.000000,111691.859375,37945.000000,4617.689941,29812.000000,0.690578
133560.562500,74058.929688,118190.000000,66996.000000,90877.382812,48314.000000,2524.829834,17901.000000,0.693790
119363.476562,82095.203125,95287.000000,49263.000000,93876.304688,34391.000000,1424.500000,8787.000000,0.694861
92096.625000,72107.859375,83703.000000,58163.000000,103437.375000,36851.000000,1319.779907,5031.000000,0.695931
136275.000000,77608.195312,115077.000000,69032.000000,95322.078125,47461.000000,1352.890015,14718.000000,0.700214
72654.718750,73640.164062,64659.000000,35871.000000,82802.367188,28391.000000,2332.329834,17034.000000,0.702355
73140.570312,76313.710938,62811.000000,51955.000000,95862.015625,35519.000000,5363.819824,4106.000000,0.702355
117046.406250,72745.789062,105446.000000,72054.000000,93274.820312,50626.000000,4208.819824,50260.000000,0.702355
87816.406250,75488.078125,76239.000000,53227.000000,87183.140625,40011.000000,1216.599976,29596.000000,0.702355
69381.750000,75019.429688,60611.000000,48204.000000,90303.789062,34983.000000,5216.750000,13574.000000,0.703426
85844.562500,73646.234375,76391.000000,40336.000000,79653.484375,33187.000000,5132.049805,15219.000000,0.704497
104043.000000,77685.820312,87771.000000,48600.000000,84936.921875,37499.000000,840.839966,5383.000000,0.704497
87478.281250,74753.250000,76692.000000,60735.000000,89574.421875,44436.000000,3073.839844,41995.000000,0.707709
95570.250000,74157.789062,84459.000000,42644.000000,84598.671875,33035.000000,591.359985,11187.000000,0.708779
126659.914062,78495.898438,105748.000000,67470.000000,100267.898438,44099.000000,3706.780029,7822.000000,0.714133
50412.269531,81714.984375,40431.000000,81602.000000,101325.703125,52779.000000,2095.169922,20518.000000,0.715203
87379.531250,73163.476562,78270.000000,51612.000000,85984.148438,39338.000000,1033.339966,9986.000000,0.716274
74299.500000,75243.250000,64714.000000,27944.000000,82115.414062,22302.000000,2564.869873,6364.000000,0.717345
54354.371094,76484.046875,46574.000000,48452.000000,100086.695312,31726.000000,605.989990,8413.000000,0.718415
46992.359375,70539.664062,43659.000000,30150.000000,80665.875000,24495.000000,358.819977,12259.000000,0.719486
100967.531250,75431.570312,87722.000000,45850.000000,84079.289062,35738.000000,2294.599854,4922.000000,0.721627
69262.460938,72906.921875,62260.000000,51902.000000,97787.765625,34784.000000,1423.729980,48050.000000,0.721627
32374.201172,104254.125000,20351.000000,45231.000000,89373.742188,33167.000000,183.259995,19511.000000,0.724839
88154.523438,75112.718750,76915.000000,52759.000000,85637.500000,40375.000000,1089.549927,23088.000000,0.724839
107629.601562,72188.539062,97711.000000,65111.000000,90683.554688,47055.000000,3110.030029,9955.000000,0.724839
79014.218750,75677.015625,68426.000000,41655.000000,84355.171875,32362.000000,448.910004,8773.000000,0.729122
79522.984375,71848.718750,72536.000000,43807.000000,83632.476562,34328.000000,1349.809937,10459.000000,0.731263
120694.625000,77762.468750,101718.000000,70697.000000,94993.203125,48774.000000,6782.929688,5600.000000,0.734475
151123.843750,83853.765625,118111.000000,78484.000000,107418.656250,47883.000000,2773.540039,7977.000000,0.734475
104098.304688,73028.601562,93418.000000,54057.000000,83337.562500,42510.000000,4976.509766,12821.000000,0.735546
79090.851562,72680.718750,71316.000000,58981.000000,99295.601562,38928.000000,1850.309937,5858.000000,0.735546
115386.609375,76853.265625,98395.000000,48406.000000,87231.164062,36367.000000,518.209961,22773.000000,0.738758
63719.031250,80122.226562,52119.000000,44978.000000,102381.929688,28791.000000,3773.000000,7039.000000,0.738758
108159.695312,74583.632812,95039.000000,67770.000000,92100.757812,48223.000000,2721.949951,40196.000000,0.741970
32272.291016,68096.109375,31059.000000,21482.000000,83447.593750,16871.000000,181.720001,4023.000000,0.743041
109181.164062,73913.781250,96806.000000,56835.000000,91611.453125,40658.000000,793.869995,11387.000000,0.744111
95540.234375,72052.906250,86899.000000,43049.000000,83402.585938,33827.000000,1252.789917,2500.000000,0.745182
82779.359375,72587.281250,74738.000000,46253.000000,82943.054688,36546.000000,219.449997,19883.000000,0.746253
49796.070312,73399.945312,44461.000000,62234.000000,99942.843750,40809.000000,859.320007,32349.000000,0.748394
84074.960938,75346.476562,73128.000000,54797.000000,93970.492188,38216.000000,575.959961,11627.000000,0.748394
136376.125000,76298.632812,117139.000000,70707.000000,87202.507812,53139.000000,133.979996,4958.000000,0.751606
144351.968750,77579.921875,121942.000000,79165.000000,98048.859375,52914.000000,2231.459961,46424.000000,0.751606
67291.414062,73330.296875,60139.000000,35868.000000,85968.812500,27343.000000,1461.459961,2621.000000,0.751606
42528.859375,99375.031250,28047.000000,34829.000000,90066.414062,25343.000000,399.630005,19629.000000,0.753747
112009.359375,85042.867188,86317.000000,102952.000000,113089.992188,59661.000000,1836.449951,23536.000000,0.756959
81339.195312,88463.703125,60258.000000,56958.000000,90273.273438,41350.000000,514.359985,12740.000000,0.758030
69970.304688,76361.328125,60051.000000,33733.000000,83275.921875,26547.000000,957.109985,16629.000000,0.759101
80827.273438,74589.140625,71017.000000,41907.000000,81755.640625,33593.000000,870.869995,10269.000000,0.761242
73699.101562,73957.531250,65307.000000,36706.000000,80834.859375,29759.000000,1652.419922,12450.000000,0.762313
108052.250000,73067.242188,96915.000000,55720.000000,85019.351562,42951.000000,986.369995,10357.000000,0.764454
84476.281250,73344.164062,75483.000000,46987.000000,89196.773438,34523.000000,3686.760010,13898.000000,0.765525
59585.750000,77136.039062,50625.000000,56948.000000,106788.296875,34949.000000,2127.510010,9594.000000,0.767666
85094.062500,72980.406250,76414.000000,39933.000000,81634.820312,32058.000000,1849.539917,3003.000000,0.768737
87264.195312,73641.773438,77659.000000,36183.000000,84079.320312,28203.000000,1972.739990,4740.000000,0.769807
85741.070312,70873.398438,79284.000000,35154.000000,80939.171875,28464.000000,418.109985,3528.000000,0.770878
127558.140625,71828.796875,116383.000000,86005.000000,95709.421875,58891.000000,1138.059937,6730.000000,0.771949
94705.992188,79181.625000,78385.000000,48765.000000,85604.250000,37333.000000,4168.009766,4775.000000,0.773019
126832.132812,77568.367188,107158.000000,69523.000000,95013.132812,47954.000000,3255.559814,22976.000000,0.777302
77425.531250,73136.820312,69379.000000,38451.000000,81978.101562,30739.000000,2544.079834,13999.000000,0.777302
80598.960938,74010.562500,71370.000000,30172.000000,78522.445312,25182.000000,1266.650024,3614.000000,0.779443
77303.875000,84473.046875,59974.000000,61663.000000,104752.609375,38578.000000,1527.679932,73082.000000,0.780514
88912.921875,71518.843750,81475.000000,62543.000000,87598.429688,46791.000000,1722.489990,5938.000000,0.780514
73759.140625,71706.507812,67412.000000,40568.000000,83314.984375,31911.000000,1376.760010,7204.000000,0.782655
76362.984375,74911.304688,66806.000000,54425.000000,98579.320312,36182.000000,3451.909912,2983.000000,0.791221
91829.601562,73636.273438,81728.000000,35378.000000,78915.343750,29380.000000,321.859985,2621.000000,0.791221
117924.882812,78251.218750,98763.000000,76706.000000,97303.765625,51663.000000,1468.390015,49696.000000,0.792291
54151.339844,75140.000000,47230.000000,56220.000000,94769.125000,38878.000000,1034.880005,7835.000000,0.793362
90886.343750,72244.328125,82447.000000,43181.000000,81584.171875,34687.000000,823.899963,6586.000000,0.794433
87425.351562,72639.429688,78876.000000,32776.000000,81326.968750,26412.000000,93.939995,5447.000000,0.796574
66812.671875,74234.289062,58984.000000,49449.000000,90393.281250,35851.000000,803.109985,16841.000000,0.800857
101589.265625,75719.976562,87926.000000,52552.000000,90323.828125,38130.000000,1690.919922,61445.000000,0.804069
95045.695312,74595.992188,83502.000000,41044.000000,81694.093750,32926.000000,1165.010010,15193.000000,0.804069
106039.335938,74918.812500,92759.000000,52892.000000,90064.960938,38487.000000,541.309998,16814.000000,0.805139
80046.750000,76823.125000,68286.000000,44189.000000,91051.070312,31806.000000,361.899994,37116.000000,0.806210
97683.500000,76901.109375,83247.000000,56330.000000,86360.281250,42747.000000,3288.669922,4533.000000,0.806210
102947.273438,79938.781250,84399.000000,53883.000000,87409.992188,40399.000000,4389.000000,38354.000000,0.807281
60415.250000,77790.359375,50898.000000,41947.000000,84166.265625,32662.000000,578.269958,8431.000000,0.807281
90274.093750,75798.226562,78052.000000,71464.000000,86449.070312,54176.000000,2296.909912,9179.000000,0.807281
98423.734375,72233.398438,89298.000000,59523.000000,88331.585938,44162.000000,1473.010010,12169.000000,0.807281
88782.570312,73155.906250,79535.000000,35653.000000,80329.875000,29087.000000,1956.569946,3914.000000,0.810492
108451.203125,74338.023438,95610.000000,65766.000000,90703.320312,47518.000000,1160.390015,4238.000000,0.814775
101033.890625,70909.179688,93378.000000,56828.000000,90241.820312,41270.000000,1319.779907,2662.000000,0.814775
77352.851562,76020.046875,66685.000000,70396.000000,96667.835938,47725.000000,7701.540039,11599.000000,0.817987
68336.578125,81217.687500,55142.000000,42085.000000,87619.367188,31478.000000,552.859985,2573.000000,0.820128
59616.562500,72878.773438,53610.000000,46580.000000,98466.773438,31002.000000,276.429993,3190.000000,0.824411
86595.851562,72621.421875,78147.000000,25951.000000,78363.578125,21703.000000,1101.099976,5881.000000,0.827623
123480.164062,77780.835938,104041.000000,62245.000000,88539.679688,46073.000000,3168.549805,25027.000000,0.827623
124433.695312,79255.218750,102894.000000,88542.000000,99528.125000,58302.000000,6336.330078,36315.000000,0.828694
29461.470703,69487.757812,27786.000000,28092.000000,88062.625000,20906.000000,1849.539917,6010.000000,0.831906
119207.843750,72601.273438,107607.000000,66625.000000,93061.148438,46919.000000,1643.179932,12483.000000,0.832976
83762.125000,74662.820312,73523.000000,38958.000000,81065.296875,31495.000000,553.630005,5351.000000,0.837259
109370.765625,81899.046875,87519.000000,61664.000000,95575.335938,42283.000000,3367.979980,3237.000000,0.838330
89834.851562,70332.789062,83708.000000,41463.000000,77205.343750,35196.000000,1222.760010,9728.000000,0.842612
93728.765625,70159.546875,87552.000000,66181.000000,88004.992188,49284.000000,1442.209961,4124.000000,0.842612
99025.710938,73869.703125,87854.000000,62981.000000,83246.398438,49582.000000,1147.299927,12795.000000,0.846895
78612.898438,73471.593750,70122.000000,30244.000000,80709.789062,24558.000000,963.269958,5923.000000,0.849036
43872.652344,74347.437500,38673.000000,34509.000000,93651.164062,24149.000000,595.979980,18053.000000,0.851178
75346.250000,74773.492188,66038.000000,31823.000000,82806.007812,25186.000000,2787.399902,2943.000000,0.852248
126957.742188,87676.273438,94898.000000,52973.000000,103071.031250,33682.000000,1017.169983,4135.000000,0.854390
90974.031250,75199.898438,79283.000000,31577.000000,80163.875000,25815.000000,421.190002,2061.000000,0.855460
84232.171875,75699.570312,72923.000000,47421.000000,82524.304688,37659.000000,2551.010010,25412.000000,0.855460
39031.531250,88609.203125,28868.000000,66205.000000,92701.718750,46804.000000,351.889984,17152.000000,0.856531
136829.578125,76588.945312,117083.000000,79671.000000,89782.804688,58155.000000,4086.389893,14500.000000,0.858672
135339.640625,78848.070312,112490.000000,69110.000000,99363.632812,45582.000000,5668.739746,31692.000000,0.858672
72807.984375,80909.289062,58974.000000,37369.000000,82386.289062,29726.000000,761.529968,12165.000000,0.859743
104380.335938,74079.718750,92342.000000,64053.000000,92662.078125,45302.000000,4578.419922,23023.000000,0.867238
69148.703125,73339.640625,61791.000000,48167.000000,86924.757812,36315.000000,2927.540039,13767.000000,0.869379
82926.304688,75606.328125,71881.000000,38748.000000,82210.148438,30889.000000,2045.889893,8788.000000,0.869379
80238.718750,79566.117188,66090.000000,76539.000000,101175.125000,49578.000000,1298.219971,63173.000000,0.870450
66141.960938,80048.000000,54151.000000,33832.000000,85888.593750,25815.000000,3413.409912,8949.000000,0.877944
75979.835938,73063.359375,68152.000000,37929.000000,85809.000000,28968.000000,1653.189941,4868.000000,0.877944
43680.679688,73995.320312,38687.000000,28338.000000,79518.695312,23355.000000,492.799988,43330.000000,0.879015
134086.703125,80411.289062,109282.000000,105380.000000,98096.406250,70402.000000,3676.750000,17047.000000,0.881156
68578.320312,77298.187500,58143.000000,51405.000000,107115.132812,31451.000000,1258.949951,10386.000000,0.881156
60287.273438,93084.859375,42445.000000,75513.000000,127241.921875,38893.000000,477.399994,10732.000000,0.883298
121031.164062,74799.593750,106042.000000,58538.000000,92876.257812,41306.000000,1781.779907,12068.000000,0.883298
80043.593750,80800.617188,64922.000000,83572.000000,112792.421875,48558.000000,1567.719971,8420.000000,0.883298
78291.375000,73897.195312,69433.000000,42033.000000,80543.695312,34201.000000,573.649963,4485.000000,0.883298
116080.234375,79206.164062,96046.000000,68757.000000,92889.281250,48510.000000,4633.859863,17560.000000,0.884368
105138.734375,74543.703125,92434.000000,53376.000000,88010.101562,39746.000000,589.820007,3403.000000,0.887580
81009.765625,72804.585938,72922.000000,28041.000000,82771.601562,22202.000000,1908.059937,3917.000000,0.888651
75802.875000,71716.726562,69270.000000,46761.000000,94988.804688,32262.000000,2557.939941,26033.000000,0.888651
94133.242188,76209.921875,80949.000000,43632.000000,86404.390625,33094.000000,954.799988,6491.000000,0.892934
131280.625000,76869.398438,111925.000000,68133.000000,91881.484375,48597.000000,7505.189941,18958.000000,0.895075
86742.000000,73983.234375,76838.000000,30849.000000,80476.078125,25122.000000,847.000000,1878.000000,0.895075
74504.109375,70606.203125,69154.000000,53455.000000,93764.437500,37362.000000,929.389954,17440.000000,0.895075
103662.226562,75887.578125,89522.000000,64049.000000,90545.648438,46358.000000,907.059998,10605.000000,0.898287
84888.664062,74888.796875,74287.000000,71351.000000,95767.898438,48827.000000,5855.080078,27957.000000,0.898287
111465.054688,72465.664062,100806.000000,67992.000000,89746.703125,49650.000000,1162.699951,3531.000000,0.900428
58609.312500,73515.156250,52248.000000,52481.000000,91211.273438,37708.000000,513.589966,16744.000000,0.902570
174245.562500,77108.851562,148094.000000,113438.000000,100205.867188,74190.000000,5491.639648,32442.000000,0.902570
81332.085938,90401.781250,58961.000000,55096.000000,125213.148438,28837.000000,1335.179932,4283.000000,0.905782
79304.945312,71795.234375,72391.000000,35270.000000,81830.093750,28247.000000,1873.409912,12387.000000,0.905782
103103.695312,74422.093750,90793.000000,55675.000000,81977.062500,44509.000000,1323.630005,9449.000000,0.905782
85459.835938,72773.164062,76961.000000,49524.000000,82290.125000,39441.000000,2597.209961,4470.000000,0.906852
58473.429688,81032.640625,47291.000000,42988.000000,96063.750000,29327.000000,1180.409912,7913.000000,0.906852
76046.984375,83149.507812,59938.000000,35112.000000,85638.257812,26870.000000,657.579956,16384.000000,0.907923
86362.804688,74146.156250,76334.000000,53369.000000,91201.851562,38350.000000,674.519958,37032.000000,0.908994
107884.773438,75154.781250,94077.000000,56466.000000,86857.320312,42605.000000,687.609985,1629.000000,0.908994
82213.718750,69971.664062,77002.000000,37991.000000,86842.632812,28670.000000,1724.799927,7211.000000,0.910064
85171.484375,78973.929688,70679.000000,31044.000000,81960.265625,24823.000000,1228.150024,5141.000000,0.913276
99108.664062,71665.468750,90632.000000,75639.000000,93642.843750,52936.000000,4881.029785,24625.000000,0.914347
61415.390625,74360.656250,54127.000000,64961.000000,102785.781250,41419.000000,713.019958,15592.000000,0.914347
93173.390625,73861.593750,82671.000000,38890.000000,79569.640625,32031.000000,1324.400024,7885.000000,0.915418
151627.859375,86742.070312,114559.000000,86049.000000,110811.492188,50891.000000,1742.510010,16247.000000,0.915418
64919.832031,76069.843750,55930.000000,41887.000000,86318.671875,31802.000000,2005.849976,15589.000000,0.916488
65307.722656,70820.015625,60435.000000,40326.000000,87979.125000,30039.000000,3394.159912,13565.000000,0.918630
89690.281250,74557.218750,78838.000000,41508.000000,83995.195312,32386.000000,4723.949707,11549.000000,0.921842
107035.523438,75950.984375,92358.000000,57189.000000,89607.867188,41826.000000,2573.339844,21528.000000,0.921842
64357.351562,70338.765625,59963.000000,29215.000000,80423.164062,23807.000000,1450.679932,9486.000000,0.922912
84479.445312,69851.687500,79260.000000,43616.000000,82044.148438,34840.000000,2609.530029,30498.000000,0.922912
118480.250000,80853.890625,96034.000000,71569.000000,104280.890625,44978.000000,1442.209961,2118.000000,0.926124
66998.320312,79383.882812,55311.000000,53935.000000,87850.984375,40235.000000,2283.050049,23393.000000,0.928265
141248.046875,76447.773438,121087.000000,76426.000000,95093.203125,52671.000000,1564.640015,12383.000000,0.936831
42426.949219,73499.671875,37830.000000,46009.000000,104965.742188,28726.000000,631.399963,9890.000000,0.937901
144753.281250,75478.187500,125686.000000,83740.000000,91002.304688,60306.000000,3207.049805,18141.000000,0.938972
121281.593750,75181.953125,105721.000000,68889.000000,93038.835938,48525.000000,2380.839844,15517.000000,0.942184
72066.171875,70805.343750,66703.000000,55495.000000,84597.250000,42991.000000,873.179993,2028.000000,0.943255
85571.218750,83862.898438,66871.000000,55363.000000,100911.406250,35955.000000,1576.959961,11204.000000,0.944325
85535.671875,75989.460938,73769.000000,52327.000000,86117.937500,39821.000000,893.969971,8956.000000,0.945396
101228.234375,76074.679688,87205.000000,51053.000000,85515.898438,39125.000000,1366.750000,26767.000000,0.946467
78477.023438,74623.765625,68920.000000,85840.000000,113145.828125,49720.000000,2098.250000,24201.000000,0.946467
31180.511719,71674.718750,28510.000000,23018.000000,94222.835938,16010.000000,80.849998,3856.000000,0.946467
88145.835938,73823.023438,78251.000000,41187.000000,80769.359375,33419.000000,5717.250000,2036.000000,0.947537
118244.835938,78333.460938,98927.000000,63549.000000,91270.125000,45631.000000,3400.319824,12768.000000,0.948608
38124.609375,79817.726562,31303.000000,71749.000000,120274.781250,39095.000000,867.019958,14350.000000,0.951820
86027.843750,74349.476562,75830.000000,35337.000000,80227.453125,28866.000000,1945.789917,6964.000000,0.955032
106149.929688,82106.546875,84727.000000,62825.000000,89562.960938,45971.000000,1813.349976,15550.000000,0.956103
68932.242188,77629.031250,58194.000000,57176.000000,89178.117188,42018.000000,3816.119873,12953.000000,0.959315
88907.390625,73510.148438,79263.000000,46171.000000,85662.679688,35323.000000,1326.709961,12680.000000,0.961456
70148.843750,70925.898438,64818.000000,39447.000000,87890.078125,29414.000000,1268.959961,17756.000000,0.962527
97171.585938,74199.390625,85826.000000,45870.000000,83685.109375,35922.000000,773.079956,6725.000000,0.968951
76964.171875,74422.695312,67774.000000,34153.000000,80634.453125,27758.000000,1656.270020,1338.000000,0.972163
116323.554688,75328.359375,101202.000000,88453.000000,95189.593750,60898.000000,1622.390015,63302.000000,0.973233
83082.718750,73414.179688,74167.000000,54601.000000,89050.867188,40183.000000,563.640015,30255.000000,0.973233
87318.703125,72936.421875,78459.000000,37449.000000,79039.570312,31051.000000,972.509949,12009.000000,0.975375
104574.671875,74420.734375,92090.000000,61814.000000,89218.218750,45406.000000,1328.250000,4326.000000,0.977516
99053.359375,77325.585938,83951.000000,57584.000000,85428.984375,44175.000000,9823.660156,23401.000000,0.979657
76803.804688,77679.750000,64797.000000,43431.000000,83653.015625,34025.000000,2002.769897,27163.000000,0.982869
30174.839844,80646.726562,24521.000000,28271.000000,84182.304688,22009.000000,368.059998,15637.000000,0.986081
76168.640625,70499.507812,70806.000000,43211.000000,86448.382812,32758.000000,5369.209961,6820.000000,0.988223
34566.449219,85205.054688,26587.000000,59789.000000,117642.898438,33307.000000,861.630005,5953.000000,0.990364
122333.085938,76525.031250,104766.000000,74670.000000,96791.273438,50558.000000,1778.699951,6399.000000,0.992505
167361.500000,77992.796875,140631.000000,119867.000000,106729.390625,73603.000000,5836.600098,59466.000000,0.994647
41827.339844,78747.390625,34810.000000,32515.000000,82676.460938,25774.000000,509.739990,10692.000000,0.997859
38707.632812,80025.976562,31699.000000,49462.000000,113487.437500,28563.000000,671.440002,11783.000000,1.000000
152727.546875,74762.671875,133879.000000,100816.000000,99565.656250,66359.000000,4605.370117,33138.000000,1.001071
90439.992188,75289.312500,78724.000000,38050.000000,82592.906250,30192.000000,572.109985,6383.000000,1.003212
68233.882812,92763.882812,48206.000000,73761.000000,117564.101562,41118.000000,659.889954,3299.000000,1.004283
94359.968750,72278.164062,85558.000000,54264.000000,97000.859375,36662.000000,1785.630005,13565.000000,1.005353
121186.796875,73806.515625,107607.000000,58455.000000,86423.773438,44327.000000,1914.219971,35302.000000,1.006424
123646.062500,73226.054688,110661.000000,67766.000000,88621.968750,50113.000000,3219.369873,3573.000000,1.009636
136475.656250,76262.515625,117280.000000,65767.000000,94354.335938,45680.000000,1198.890015,13199.000000,1.010707
