"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
105911.351562,73904.960938,93918.000000,64463.000000,91241.140625,46302.000000,588.279968,50200.000000,0.813008
74436.960938,80162.695312,60855.000000,42511.000000,84724.656250,32883.000000,2296.909912,5161.000000,0.814137
78026.718750,72599.687500,70435.000000,31697.000000,82200.726562,25271.000000,371.910004,3227.000000,0.814137
98874.031250,76245.601562,84986.000000,62307.000000,90247.789062,45246.000000,556.709961,5572.000000,0.815266
49407.390625,74831.585938,43270.000000,42993.000000,96486.179688,29202.000000,1270.500000,7731.000000,0.819783
51432.160156,85408.796875,39465.000000,69822.000000,96437.328125,47449.000000,837.760010,5099.000000,0.819783
32165.640625,77035.796875,27364.000000,34425.000000,82834.367188,27236.000000,199.429993,8686.000000,0.822042
61373.523438,74103.234375,54278.000000,45563.000000,94202.062500,31698.000000,1531.529907,12039.000000,0.822042
77736.789062,75853.648438,67163.000000,46189.000000,82232.007812,36811.000000,1415.260010,3166.000000,0.823171
64227.792969,76121.835938,55296.000000,39612.000000,83623.640625,31044.000000,573.649963,10435.000000,0.824300
74963.101562,74713.429688,65755.000000,41306.000000,83439.570312,32443.000000,2795.099854,22913.000000,0.825429
115050.859375,75154.718750,100326.000000,53615.000000,93117.945312,37734.000000,1433.739990,2207.000000,0.825429
39548.191406,87612.156250,29583.000000,29963.000000,88425.054688,22207.000000,301.070007,11196.000000,0.826558
83867.195312,73659.437500,74618.000000,31141.000000,81315.507812,25098.000000,1658.579956,2661.000000,0.827688
101755.164062,73430.890625,90815.000000,46425.000000,80076.554688,37995.000000,2836.679932,12341.000000,0.828817
76566.015625,71111.359375,70563.000000,42026.000000,81142.382812,33943.000000,786.169983,25965.000000,0.831075
77142.710938,71608.398438,70601.000000,36890.000000,82951.554688,29145.000000,810.809998,5340.000000,0.831075
83382.132812,78182.007812,69895.000000,33687.000000,83212.515625,26531.000000,1433.739990,6496.000000,0.832204
157183.937500,84851.343750,121403.000000,109775.000000,109910.851562,65455.000000,2687.300049,3714.000000,0.832204
26950.060547,71532.101562,24691.000000,41659.000000,97481.500000,28007.000000,1360.589966,12972.000000,0.832204
114397.531250,77782.625000,96386.000000,62215.000000,92251.289062,44198.000000,568.260010,18867.000000,0.833333
132575.437500,77193.046875,112555.000000,54387.000000,93958.257812,37935.000000,2344.649902,7259.000000,0.834463
101428.890625,74488.101562,89239.000000,52342.000000,92046.195312,37267.000000,1140.369995,9675.000000,0.835592
83554.351562,72570.648438,75455.000000,45396.000000,87105.031250,34155.000000,1407.559937,3727.000000,0.836721
107598.000000,75287.125000,93662.000000,55477.000000,85374.078125,42586.000000,2058.209961,12142.000000,0.837850
60042.371094,72668.695312,54149.000000,24681.000000,79083.468750,20453.000000,649.109985,2388.000000,0.840108
122223.273438,74490.367188,107531.000000,65078.000000,91855.695312,46431.000000,3106.179932,2442.000000,0.840108
91405.375000,70878.203125,84516.000000,59684.000000,91457.421875,42768.000000,1501.500000,5498.000000,0.841238
88636.421875,73033.640625,79537.000000,40063.000000,80349.132812,32677.000000,791.559998,2110.000000,0.844625
48657.679688,74697.351562,42690.000000,41222.000000,82924.828125,32578.000000,1366.750000,15791.000000,0.845754
45344.421875,76475.695312,38858.000000,39495.000000,95110.773438,27214.000000,1496.109985,8312.000000,0.845754
30309.931641,83486.390625,23793.000000,44938.000000,90436.265625,32565.000000,609.839966,9166.000000,0.848013
87834.570312,74649.875000,77111.000000,56389.000000,95661.773438,38631.000000,581.349976,2763.000000,0.850271
85256.804688,74130.851562,75372.000000,34712.000000,85406.429688,26636.000000,1040.270020,16717.000000,0.850271
79842.140625,75415.234375,69383.000000,61502.000000,90220.375000,44675.000000,1389.849976,12994.000000,0.851400
84958.968750,78668.921875,70776.000000,43146.000000,83341.671875,33928.000000,2380.069824,13062.000000,0.851400
92388.921875,74079.335938,81734.000000,53603.000000,85054.625000,41302.000000,826.209961,13481.000000,0.852529
78812.773438,73873.312500,69918.000000,59770.000000,99686.640625,39294.000000,3962.419922,10270.000000,0.855917
77447.648438,75058.546875,67622.000000,32353.000000,80785.117188,26246.000000,534.380005,3066.000000,0.855917
98221.492188,72759.625000,88470.000000,44955.000000,80925.429688,36406.000000,392.699982,13556.000000,0.857046
129165.000000,78671.335938,107599.000000,100548.000000,102834.210938,64079.000000,1449.140015,23334.000000,0.858175
88935.039062,76885.343750,75807.000000,38953.000000,81364.906250,31375.000000,607.529968,4031.000000,0.858175
78555.234375,89098.421875,57781.000000,61644.000000,92715.695312,43573.000000,1335.949951,7944.000000,0.861563
120770.460938,69350.929688,114127.000000,59218.000000,99984.828125,38815.000000,470.470001,2478.000000,0.863821
50044.921875,71693.093750,45747.000000,41063.000000,98738.015625,27255.000000,2376.219971,38867.000000,0.866079
35341.441406,86271.718750,26847.000000,39854.000000,88637.187500,29467.000000,56.209999,3069.000000,0.868338
76201.031250,72956.000000,68451.000000,37606.000000,82750.125000,29783.000000,1416.029907,11534.000000,0.868338
22401.240234,72598.539062,20222.000000,52313.000000,110757.406250,30954.000000,222.529999,5012.000000,0.871725
64994.882812,73618.703125,57859.000000,42401.000000,89009.648438,31219.000000,1076.459961,6023.000000,0.875113
42107.792969,98017.195312,28154.000000,49220.000000,126825.585938,25434.000000,594.440002,12491.000000,0.876242
79461.359375,79766.867188,65285.000000,67676.000000,99128.664062,44742.000000,532.070007,14397.000000,0.876242
111944.585938,78025.226562,94026.000000,81405.000000,99358.546875,53694.000000,3351.040039,21622.000000,0.878500
72375.062500,78735.304688,60242.000000,58643.000000,88427.304688,43462.000000,883.959961,22948.000000,0.878500
167891.593750,76977.031250,142938.000000,105184.000000,108772.343750,63374.000000,2585.659912,6508.000000,0.878500
122773.906250,82323.265625,97738.000000,80268.000000,96909.546875,54282.000000,3418.030029,4649.000000,0.880759
36482.992188,75696.492188,31586.000000,17761.000000,82845.898438,14050.000000,97.019997,1457.000000,0.881888
31859.121094,93019.664062,22446.000000,47009.000000,121741.156250,25306.000000,308.769989,4549.000000,0.881888
94215.406250,82499.382812,74843.000000,89851.000000,108733.742188,54155.000000,1727.109985,29717.000000,0.885276
80049.914062,76143.742188,68898.000000,48832.000000,84855.859375,37714.000000,1171.939941,5177.000000,0.888663
45446.332031,80042.218750,37210.000000,32809.000000,85453.093750,25162.000000,263.339996,2879.000000,0.890921
29291.621094,74249.851562,25854.000000,47312.000000,95094.125000,32606.000000,1720.179932,11581.000000,0.890921
121021.679688,81160.796875,97723.000000,66806.000000,97356.031250,44971.000000,1569.260010,6366.000000,0.892051
114828.085938,78227.156250,96199.000000,75875.000000,96511.148438,51523.000000,354.970001,51361.000000,0.896567
83252.570312,74007.296875,73723.000000,55032.000000,81063.070312,44491.000000,328.789978,13168.000000,0.896567
133125.281250,74426.515625,117223.000000,71970.000000,88116.765625,53527.000000,1921.919922,7417.000000,0.898826
66037.679688,77773.203125,55647.000000,74706.000000,108473.078125,45135.000000,2127.510010,27466.000000,0.902213
67752.773438,71752.265625,61883.000000,45198.000000,92291.515625,32095.000000,652.959961,27012.000000,0.903342
135265.390625,74897.789062,118358.000000,62269.000000,89898.695312,45394.000000,4203.429688,5771.000000,0.903342
39886.312500,67471.726562,38742.000000,54637.000000,93320.054688,38370.000000,1182.719971,21090.000000,0.903342
77977.742188,72641.781250,70350.000000,33040.000000,75441.062500,28702.000000,850.079956,5005.000000,0.906730
108596.562500,74589.789062,95415.000000,61824.000000,97803.304688,41427.000000,2745.819824,14963.000000,0.907859
34134.320312,71374.734375,31342.000000,17861.000000,88476.078125,13230.000000,414.259979,2083.000000,0.907859
51778.179688,81104.585938,41839.000000,92636.000000,102559.226562,59195.000000,489.720001,7172.000000,0.912376
48371.703125,72964.492188,43447.000000,29544.000000,83144.914062,23287.000000,115.500000,32558.000000,0.913505
142839.906250,78447.640625,119330.000000,90266.000000,90656.093750,65254.000000,2561.020020,12345.000000,0.914634
102553.062500,81105.851562,82866.000000,45216.000000,87150.046875,34002.000000,1416.799927,3309.000000,0.915763
122490.296875,75164.796875,106799.000000,74948.000000,90000.765625,54575.000000,693.000000,5040.000000,0.918022
62605.921875,83074.000000,49389.000000,49178.000000,94279.054688,34185.000000,359.589996,13062.000000,0.919151
94912.968750,73619.867188,84491.000000,45656.000000,82575.179688,36235.000000,1141.909912,3181.000000,0.920280
89634.984375,73327.242188,80111.000000,42603.000000,83827.132812,33307.000000,595.209961,5771.000000,0.920280
29090.960938,94954.945312,20078.000000,30004.000000,100910.507812,19486.000000,259.489990,4407.000000,0.922538
69754.632812,74299.734375,61527.000000,40523.000000,83066.390625,31971.000000,1956.569946,15729.000000,0.924797
59875.679688,87450.968750,44871.000000,50244.000000,89782.976562,36675.000000,796.949951,12864.000000,0.924797
84422.562500,77413.140625,71470.000000,48225.000000,84753.921875,37290.000000,421.190002,10035.000000,0.925926
43784.960938,74196.914062,38674.000000,49688.000000,99369.929688,32770.000000,575.190002,31275.000000,0.928184
101808.093750,78769.539062,84704.000000,53930.000000,90374.257812,39108.000000,149.379990,2293.000000,0.931572
63827.261719,78084.445312,53570.000000,43455.000000,90391.257812,31506.000000,1124.199951,8317.000000,0.932701
79238.585938,73431.179688,70719.000000,35727.000000,82960.875000,28223.000000,1797.949951,6055.000000,0.933830
57285.273438,89672.953125,41866.000000,56442.000000,117375.859375,31514.000000,1868.789917,11010.000000,0.938347
63579.203125,73759.125000,56491.000000,55429.000000,97863.492188,37119.000000,287.209991,4794.000000,0.939476
199141.625000,78999.445312,165203.000000,123853.000000,100248.625000,80967.000000,2390.849854,12211.000000,0.940605
125741.929688,75230.726562,109538.000000,58839.000000,85006.679688,45362.000000,940.169983,4305.000000,0.941734
76051.718750,75236.632812,66246.000000,34078.000000,80030.671875,27906.000000,1955.799927,7162.000000,0.943993
78505.460938,72568.109375,70898.000000,40430.000000,84647.000000,31302.000000,1088.780029,5421.000000,0.945122
80507.320312,72900.875000,72374.000000,33422.000000,80332.437500,27266.000000,746.130005,1724.000000,0.947380
82483.109375,76546.171875,70619.000000,34246.000000,82430.890625,27227.000000,1135.750000,11198.000000,0.948509
65931.820312,73918.523438,58455.000000,29867.000000,81478.734375,24023.000000,639.099976,1073.000000,0.954155
70330.539062,77419.710938,59535.000000,45110.000000,87323.257812,33855.000000,700.700012,20324.000000,0.954155
113303.382812,73846.867188,100552.000000,92989.000000,96481.015625,63164.000000,4114.879883,10483.000000,0.954155
77807.890625,74976.367188,68011.000000,46310.000000,85264.007812,35595.000000,814.659973,21834.000000,0.955285
83640.460938,77062.585938,71130.000000,37567.000000,83192.242188,29594.000000,135.519989,2253.000000,0.960930
97579.218750,76879.031250,83182.000000,64013.000000,89035.109375,47118.000000,821.589966,7936.000000,0.962060
82938.148438,73161.148438,74294.000000,33771.000000,79116.906250,27974.000000,925.539978,3409.000000,0.962060
84016.500000,74670.195312,73739.000000,33685.000000,80045.695312,27579.000000,317.239990,2651.000000,0.963189
69520.000000,84274.773438,54062.000000,45297.000000,93428.093750,31774.000000,1197.349976,29785.000000,0.964318
98449.015625,75302.929688,85680.000000,85115.000000,101693.593750,54852.000000,833.909973,5185.000000,0.965447
46692.160156,77511.968750,39478.000000,26784.000000,81483.445312,21542.000000,976.359985,6048.000000,0.965447
65344.062500,74322.507812,57619.000000,33235.000000,81886.117188,26599.000000,790.789978,2441.000000,0.967705
88466.570312,79115.539062,73282.000000,42910.000000,85067.148438,33058.000000,1123.429932,9708.000000,0.968835
124869.773438,76265.734375,107302.000000,70410.000000,92968.320312,49634.000000,2455.530029,5596.000000,0.971093
102048.250000,73417.656250,91093.000000,32538.000000,76285.562500,27953.000000,723.029968,5624.000000,0.972222
83123.804688,74531.781250,73091.000000,42735.000000,83425.609375,33571.000000,590.589966,9243.000000,0.973351
101176.093750,77200.531250,85889.000000,60154.000000,87031.203125,45297.000000,236.389999,24256.000000,0.974481
85888.804688,73617.695312,76460.000000,49380.000000,90023.585938,35948.000000,926.309998,11463.000000,0.976739
70517.773438,75250.796875,61414.000000,38009.000000,86569.750000,28774.000000,831.599976,19506.000000,0.980127
72690.273438,84454.585938,56407.000000,36858.000000,83724.171875,28851.000000,782.320007,1317.000000,0.983514
73869.742188,78985.945312,61291.000000,50343.000000,84443.164062,39071.000000,613.690002,17078.000000,0.984643
87679.734375,74506.687500,77123.000000,41203.000000,86895.570312,31075.000000,1647.799927,2204.000000,0.985772
93257.132812,73401.460938,83264.000000,40635.000000,82478.179688,32288.000000,2600.290039,3651.000000,0.988031
42565.992188,70964.257812,39310.000000,41457.000000,87716.343750,30974.000000,386.539978,24296.000000,0.989160
93867.015625,86703.054688,70951.000000,76772.000000,93555.656250,53779.000000,693.769958,16784.000000,0.998193
55932.000000,83768.906250,43758.000000,36499.000000,93386.367188,25614.000000,1083.390015,4911.000000,0.998193
79748.921875,74356.226562,70289.000000,53965.000000,86207.203125,41025.000000,585.200012,15303.000000,1.000452
79620.148438,78190.820312,66734.000000,70442.000000,119939.906250,38490.000000,7363.509766,28720.000000,1.001581
80406.992188,72203.453125,72982.000000,58853.000000,94938.960938,40626.000000,990.989990,22335.000000,1.003839
84724.343750,76757.648438,72338.000000,31920.000000,82992.507812,25206.000000,1535.380005,1747.000000,1.003839
26579.550781,103660.890625,16804.000000,35998.000000,112212.945312,21024.000000,863.940002,7800.000000,1.004968
42651.312500,79233.421875,35278.000000,58001.000000,108635.429688,34990.000000,569.029968,34106.000000,1.004968
102360.304688,72784.820312,92166.000000,65487.000000,90524.273438,47410.000000,1149.609985,8206.000000,1.006098
79959.062500,77896.820312,67271.000000,48938.000000,90858.117188,35299.000000,371.139984,53036.000000,1.006098
85414.804688,70233.429688,79702.000000,74994.000000,94884.101562,51798.000000,1478.399902,37818.000000,1.009485
83649.148438,74563.125000,73522.000000,34367.000000,78679.367188,28626.000000,1049.510010,18916.000000,1.011743
80038.851562,73400.593750,71463.000000,41926.000000,87552.578125,31383.000000,1159.619995,27430.000000,1.014002
94106.382812,85535.367188,72103.000000,60958.000000,90099.992188,44339.000000,1986.599976,19543.000000,1.018518
113549.859375,76463.734375,97322.000000,70407.000000,89648.203125,51470.000000,5112.799805,9678.000000,1.019648
64473.480469,75106.375000,56258.000000,37578.000000,84518.898438,29138.000000,2154.459961,8414.000000,1.021906
79749.710938,74284.046875,70358.000000,55769.000000,91075.929688,40130.000000,1794.869995,24727.000000,1.023035
51173.832031,88047.468750,38090.000000,65060.000000,96592.187500,44142.000000,115.500000,7958.000000,1.024164
