"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
49039.250000,87051.023438,36919.000000,36351.000000,92412.390625,25779.000000,43.119999,1101.000000,0.703438
88124.500000,75099.835938,76902.000000,39252.000000,82359.578125,31234.000000,52.360001,1146.000000,0.703438
169025.250000,85611.242188,129390.000000,89023.000000,108333.851562,53854.000000,196.349991,3012.000000,0.704523
82103.125000,83417.976562,64503.000000,42073.000000,86579.460938,31847.000000,164.779999,1505.000000,0.705609
32067.681641,89265.921875,23543.000000,40322.000000,113030.617188,23379.000000,87.779999,2451.000000,0.708865
102436.929688,79610.414062,84327.000000,62124.000000,104225.445312,39063.000000,124.739998,2369.000000,0.709951
75785.492188,75528.500000,65759.000000,47347.000000,89548.148438,34651.000000,47.739998,1820.000000,0.712122
129310.367188,77456.218750,109410.000000,57835.000000,86984.781250,43574.000000,90.089996,1999.000000,0.712122
80756.171875,74609.656250,70935.000000,31013.000000,85863.210938,23671.000000,-11.549999,1073.000000,0.713208
107357.054688,83485.632812,84275.000000,69153.000000,104968.406250,43175.000000,163.239990,2515.000000,0.715379
131096.546875,78560.593750,109362.000000,88270.000000,99235.992188,58294.000000,83.159996,2124.000000,0.715379
176322.468750,78019.507812,148110.000000,98339.000000,100101.656250,64382.000000,177.869995,3260.000000,0.717550
71137.921875,76837.164062,60675.000000,42432.000000,91309.265625,30455.000000,131.669998,1588.000000,0.717550
115577.000000,76351.539062,99205.000000,76616.000000,98955.601562,50741.000000,130.129990,3869.000000,0.720806
77491.101562,76122.812500,66714.000000,37929.000000,87729.054688,28334.000000,74.689995,1174.000000,0.720806
73236.953125,81806.289062,58671.000000,45441.000000,94917.015625,31375.000000,75.459999,1581.000000,0.721892
79273.343750,74578.078125,69662.000000,42277.000000,87551.835938,31646.000000,93.939995,1307.000000,0.725149
68285.234375,77405.843750,57814.000000,24489.000000,84853.078125,18914.000000,29.259998,1097.000000,0.729491
116093.664062,77176.742188,98583.000000,75393.000000,98427.375000,50199.000000,155.539993,2078.000000,0.731662
76842.515625,78353.734375,64272.000000,47171.000000,101039.312500,30596.000000,56.980000,1295.000000,0.733833
82691.671875,87492.429688,61940.000000,63358.000000,111475.257812,37248.000000,254.869995,2504.000000,0.736004
106548.882812,79578.648438,87747.000000,89824.000000,105862.679688,55607.000000,108.570000,2852.000000,0.737090
74656.578125,72835.031250,67175.000000,28003.000000,79975.796875,22947.000000,110.110001,1167.000000,0.738175
98317.085938,82522.945312,78079.000000,48296.000000,83058.929688,38107.000000,99.329994,1466.000000,0.739261
71288.812500,76903.820312,60751.000000,33998.000000,87640.835938,25423.000000,144.759995,1241.000000,0.743603
47779.203125,98300.304688,31854.000000,32205.000000,101734.640625,20746.000000,37.730000,896.000000,0.750116
45203.011719,77952.390625,38003.000000,27854.000000,98913.015625,18455.000000,69.299995,711.000000,0.750116
66566.195312,82457.234375,52906.000000,40028.000000,92323.335938,28414.000000,13.090000,1395.000000,0.752287
76453.835938,75544.351562,66325.000000,29912.000000,89101.085938,22001.000000,10.780000,1114.000000,0.752287
74544.398438,81668.734375,59819.000000,45097.000000,93827.648438,31499.000000,161.699997,1478.000000,0.754459
69693.804688,79039.460938,57787.000000,26616.000000,90047.296875,19371.000000,33.879997,947.000000,0.760972
62855.562500,73829.242188,55795.000000,32456.000000,90408.320312,23527.000000,131.669998,1672.000000,0.762057
77495.054688,75029.039062,67690.000000,29447.000000,85308.046875,22622.000000,0.000000,754.000000,0.765314
100877.476562,75632.429688,87411.000000,53515.000000,95701.125000,36647.000000,53.129997,1912.000000,0.769656
56872.890625,89797.429688,41507.000000,43443.000000,109288.718750,26051.000000,98.559998,1421.000000,0.769656
85444.031250,81825.703125,68434.000000,70986.000000,98616.585938,47174.000000,142.449997,2744.000000,0.769656
42829.062500,94221.070312,29790.000000,35921.000000,128542.023438,18314.000000,36.959999,1004.000000,0.777255
30503.480469,71849.765625,27823.000000,36279.000000,89158.164062,26667.000000,103.180000,2342.000000,0.777255
62195.910156,77620.242188,52513.000000,26864.000000,89164.812500,19745.000000,87.009995,1175.000000,0.779426
72642.875000,82123.921875,57970.000000,57492.000000,102962.125000,36594.000000,40.040001,2015.000000,0.781597
60407.351562,79493.507812,49801.000000,33377.000000,99458.703125,21993.000000,93.939995,1251.000000,0.781597
85261.539062,76819.546875,72738.000000,47874.000000,91540.828125,34274.000000,165.550003,2548.000000,0.783768
109406.312500,78970.554688,90794.000000,74981.000000,86467.625000,56830.000000,219.449997,2611.000000,0.783768
102939.375000,78654.031250,85771.000000,52788.000000,85295.851562,40559.000000,127.049995,2322.000000,0.784854
83099.312500,80221.492188,67887.000000,38797.000000,91031.484375,27931.000000,138.599991,1682.000000,0.787025
73583.765625,75241.617188,64092.000000,26711.000000,84697.703125,20668.000000,32.340000,1103.000000,0.791367
91782.992188,74269.554688,80990.000000,62300.000000,89072.226562,45838.000000,49.279999,2114.000000,0.792453
36247.570312,80580.757812,29480.000000,37217.000000,90536.500000,26940.000000,247.169998,2037.000000,0.793538
65878.890625,81193.031250,53175.000000,32662.000000,92748.250000,23079.000000,96.250000,923.000000,0.796795
125083.867188,80097.476562,102344.000000,60941.000000,99507.406250,40136.000000,175.559998,2289.000000,0.801137
71709.093750,74210.484375,63327.000000,38313.000000,89180.640625,28155.000000,83.930000,1143.000000,0.802223
63500.992188,77132.398438,53954.000000,25565.000000,87180.140625,19218.000000,23.099998,722.000000,0.807651
93865.429688,78149.835938,78715.000000,56914.000000,90966.898438,41003.000000,157.849991,2549.000000,0.810907
83092.203125,76882.789062,70829.000000,43130.000000,89456.843750,31597.000000,200.199997,1967.000000,0.814164
95552.875000,74141.664062,84462.000000,45052.000000,89726.132812,32906.000000,53.899998,1378.000000,0.825019
85526.195312,77663.398438,72171.000000,61061.000000,97395.625000,41087.000000,96.250000,2479.000000,0.825019
81542.218750,73625.375000,72583.000000,29645.000000,84946.648438,22871.000000,42.349998,1263.000000,0.826105
87730.289062,79705.718750,72134.000000,44492.000000,87599.218750,33286.000000,50.820000,1185.000000,0.830447
101995.320312,74957.843750,89175.000000,68608.000000,102283.812500,43959.000000,137.059998,2136.000000,0.830447
84007.812500,74432.343750,73967.000000,31718.000000,81519.695312,25499.000000,31.570000,1030.000000,0.830447
61890.183594,83653.734375,48486.000000,40441.000000,99241.421875,26706.000000,142.449997,1268.000000,0.831533
107170.609375,77548.117188,90570.000000,43368.000000,96338.054688,29502.000000,102.409996,1589.000000,0.834789
124284.382812,84353.617188,96559.000000,78709.000000,95440.515625,54047.000000,121.659996,2828.000000,0.836960
85590.968750,78409.937500,71538.000000,42184.000000,91402.851562,30246.000000,121.659996,2481.000000,0.838046
55572.550781,78643.976562,46310.000000,29526.000000,89908.742188,21522.000000,77.000000,674.000000,0.839132
58389.691406,81026.257812,47227.000000,29000.000000,89805.039062,21163.000000,27.719999,657.000000,0.842388
57632.871094,93071.507812,40582.000000,28438.000000,93475.414062,19938.000000,90.089996,1194.000000,0.845645
138566.796875,77657.515625,116938.000000,70876.000000,95886.414062,48442.000000,192.500000,2599.000000,0.848902
63888.089844,79631.976562,52579.000000,30282.000000,88206.640625,22499.000000,96.250000,1128.000000,0.848902
50539.460938,83196.953125,39811.000000,31394.000000,93439.179688,22019.000000,12.320000,723.000000,0.851073
158296.250000,77699.335938,133516.000000,58540.000000,89880.929688,42684.000000,386.539978,2742.000000,0.857586
92056.335938,83366.781250,72367.000000,51709.000000,96155.296875,35243.000000,90.089996,1922.000000,0.859757
52037.300781,80229.531250,42507.000000,35232.000000,109414.039062,21103.000000,-61.599998,941.000000,0.859757
66924.851562,85226.031250,51463.000000,49587.000000,99786.093750,32567.000000,60.059998,1180.000000,0.863014
70273.664062,74585.890625,61747.000000,27450.000000,82343.718750,21847.000000,50.820000,958.000000,0.864099
134056.687500,78695.976562,111639.000000,59303.000000,90318.171875,43031.000000,84.699997,1854.000000,0.867356
116302.226562,85850.539062,88782.000000,71980.000000,103281.546875,45674.000000,133.209991,2271.000000,0.868441
95557.609375,77772.351562,80523.000000,39213.000000,85767.882812,29963.000000,237.159988,2060.000000,0.870613
77817.375000,74144.976562,68782.000000,34636.000000,85264.250000,26622.000000,97.790001,1425.000000,0.873869
96680.992188,80743.273438,78472.000000,52558.000000,99862.031250,34492.000000,147.839996,1334.000000,0.873869
69147.914062,81818.437500,55387.000000,34031.000000,94957.031250,23487.000000,78.540001,1351.000000,0.877126
60638.031250,86688.500000,45842.000000,50520.000000,98814.507812,33506.000000,243.319992,1843.000000,0.879297
63892.042969,75907.851562,55162.000000,28711.000000,90331.445312,20830.000000,-6.160000,1098.000000,0.880383
69606.109375,78063.289062,58436.000000,49366.000000,95109.664062,34016.000000,59.289997,1809.000000,0.881468
85246.531250,75374.960938,74119.000000,52880.000000,99656.187500,34775.000000,200.970001,1898.000000,0.883639
77486.359375,80632.375000,62979.000000,53457.000000,100064.500000,35011.000000,86.239998,2213.000000,0.884725
128862.429688,78829.921875,107131.000000,92018.000000,92835.359375,64959.000000,97.019997,2775.000000,0.885810
93409.601562,76310.335938,80221.000000,50248.000000,84817.843750,38825.000000,203.279999,2084.000000,0.887981
101183.203125,76291.929688,86918.000000,49931.000000,88713.281250,36886.000000,75.459999,1715.000000,0.893409
78315.859375,72910.125000,70395.000000,31404.000000,84531.671875,24347.000000,45.430000,1429.000000,0.894495
70810.070312,77776.437500,59666.000000,43516.000000,93070.453125,30642.000000,21.559999,1197.000000,0.894495
78353.781250,76511.507812,67114.000000,28897.000000,84311.007812,22462.000000,46.969997,1161.000000,0.895580
68933.820312,75482.828125,59850.000000,23481.000000,86190.812500,17854.000000,101.639999,890.000000,0.897751
69135.273438,74672.843750,60676.000000,30452.000000,91044.820312,21920.000000,99.329994,1213.000000,0.899922
46092.550781,89704.859375,33674.000000,31962.000000,91830.851562,22810.000000,93.169998,1236.000000,0.903179
81165.390625,76178.718750,69826.000000,41927.000000,82430.187500,33334.000000,194.809998,1272.000000,0.905350
175539.578125,79599.265625,144526.000000,67460.000000,90785.218750,48698.000000,387.309998,2813.000000,0.905350
76170.218750,75759.835938,65891.000000,33186.000000,89064.984375,24419.000000,113.959999,1526.000000,0.906436
81484.554688,80348.039062,66463.000000,40751.000000,87393.484375,30559.000000,60.829998,1496.000000,0.906436
75106.093750,76859.398438,64041.000000,55214.000000,104000.945312,34793.000000,318.009979,2013.000000,0.909692
89729.781250,74874.984375,78538.000000,33864.000000,82471.617188,26910.000000,58.519997,1274.000000,0.912949
65761.968750,82668.875000,52133.000000,43985.000000,95523.109375,30177.000000,27.719999,1218.000000,0.912949
69990.054688,76203.960938,60192.000000,37398.000000,90801.546875,26992.000000,210.979996,1447.000000,0.914035
69190.570312,76483.429688,59287.000000,24389.000000,81271.046875,19667.000000,113.959999,988.000000,0.916206
79212.515625,74228.890625,69936.000000,50586.000000,92624.171875,35792.000000,155.539993,1711.000000,0.917291
100518.812500,77684.882812,84799.000000,51739.000000,95259.656250,35595.000000,100.099998,1571.000000,0.921634
30272.800781,76250.367188,26019.000000,25514.000000,87347.101562,19143.000000,42.349998,982.000000,0.929232
80018.312500,80141.820312,65435.000000,53897.000000,100349.265625,35199.000000,171.709991,2172.000000,0.931404
78907.570312,73894.515625,69982.000000,32390.000000,81511.054688,26042.000000,126.279999,1113.000000,0.931404
80983.695312,73815.671875,71900.000000,27587.000000,83840.742188,21564.000000,-10.010000,1278.000000,0.934660
70279.984375,77132.148438,59714.000000,27459.000000,87382.390625,20594.000000,38.500000,1151.000000,0.939002
65952.359375,76416.210938,56562.000000,39126.000000,104107.250000,24630.000000,125.509995,1526.000000,0.939002
66353.679688,76479.625000,56859.000000,37874.000000,90630.976562,27387.000000,149.379990,1228.000000,0.940088
87375.585938,72828.000000,78627.000000,41290.000000,86544.328125,31267.000000,59.289997,1258.000000,0.942259
77942.984375,78602.648438,64986.000000,51336.000000,93971.179688,35802.000000,107.029999,1570.000000,0.942259
38579.652344,86843.312500,29114.000000,37380.000000,94928.921875,25806.000000,29.259998,604.000000,0.943345
75816.304688,76679.796875,64798.000000,37610.000000,85887.828125,28698.000000,72.379997,1461.000000,0.946601
70895.390625,73323.242188,63366.000000,24988.000000,84144.164062,19462.000000,157.849991,702.000000,0.948772
107181.671875,81046.953125,86669.000000,53501.000000,92471.492188,37917.000000,130.129990,2303.000000,0.949858
82050.195312,86585.859375,62103.000000,57236.000000,102635.476562,36547.000000,65.449997,1316.000000,0.950943
120730.960938,77285.179688,102377.000000,55383.000000,88489.664062,41017.000000,174.019989,2499.000000,0.953115
78263.718750,75304.890625,68111.000000,46019.000000,87470.664062,34479.000000,17.709999,1138.000000,0.955286
90067.906250,73627.171875,80170.000000,49488.000000,85968.453125,37726.000000,138.599991,2416.000000,0.959628
68234.671875,91615.164062,48811.000000,51002.000000,114299.734375,29243.000000,192.500000,2011.000000,0.960713
90122.414062,79275.507812,74503.000000,59077.000000,91470.468750,42327.000000,135.519989,1860.000000,0.961799
69701.703125,76226.859375,59926.000000,29475.000000,85058.281250,22710.000000,108.570000,1014.000000,0.962884
125401.445312,78071.093750,105267.000000,69921.000000,94017.992188,48739.000000,67.759995,2095.000000,0.969398
90834.992188,77265.039062,77046.000000,62273.000000,97948.531250,41666.000000,262.570007,2363.000000,0.970483
76485.429688,78870.710938,63554.000000,22801.000000,81468.015625,18342.000000,123.199997,809.000000,0.972654
70109.343750,79179.140625,58029.000000,41064.000000,95266.039062,28249.000000,175.559998,1340.000000,0.979168
126863.734375,79159.687500,105030.000000,51119.000000,87824.015625,38146.000000,159.389999,1847.000000,0.980253
71388.351562,87748.882812,53317.000000,58790.000000,129251.617188,29809.000000,58.519997,1882.000000,0.980253
62723.632812,75456.718750,54477.000000,50140.000000,98793.632812,33261.000000,87.009995,1577.000000,0.981339
46131.261719,86460.343750,34967.000000,41440.000000,105792.992188,25671.000000,105.489998,1274.000000,0.983510
68997.812500,75462.109375,59922.000000,30747.000000,87314.125000,23078.000000,33.879997,1041.000000,0.985681
44570.222656,95135.789062,30703.000000,42582.000000,114469.585938,24379.000000,18.480000,2157.000000,0.988938
82773.039062,75163.351562,72171.000000,41344.000000,89662.812500,30219.000000,86.239998,1792.000000,0.999793
60502.152344,74901.656250,52937.000000,24231.000000,77188.687500,20573.000000,158.619995,1882.000000,0.999793
100902.750000,79724.671875,82945.000000,50386.000000,86603.289062,38129.000000,140.910004,1748.000000,0.999793
49955.652344,79081.460938,41399.000000,28730.000000,95736.484375,19667.000000,111.649994,852.000000,1.000879
113685.742188,79666.703125,93521.000000,50850.000000,91822.273438,36293.000000,87.779999,1535.000000,1.001964
69357.265625,74957.085938,60640.000000,36904.000000,93481.007812,25872.000000,159.389999,1146.000000,1.005221
57793.242188,74338.335938,50950.000000,25789.000000,87362.132812,19346.000000,67.759995,659.000000,1.008478
108744.289062,87992.210938,80992.000000,50239.000000,112202.257812,29344.000000,102.409996,1415.000000,1.012820
78315.070312,75260.375000,68196.000000,29099.000000,86306.671875,22096.000000,170.940002,1261.000000,1.013905
74782.195312,73514.625000,66666.000000,26219.000000,82633.859375,20794.000000,99.329994,1160.000000,1.013905
66208.320312,76957.687500,56382.000000,34923.000000,87282.195312,26222.000000,148.610001,978.000000,1.022590
72741.625000,75317.085938,63295.000000,43506.000000,90979.593750,31339.000000,112.419998,1887.000000,1.022590
64061.101562,75241.195312,55798.000000,30216.000000,83844.351562,23618.000000,43.889999,979.000000,1.022590
72965.195312,73346.843750,65195.000000,33027.000000,86291.812500,25083.000000,30.799999,1429.000000,1.023675
95582.890625,74357.765625,84243.000000,48992.000000,88122.406250,36435.000000,70.839996,1718.000000,1.025846
102488.281250,74657.070312,89967.000000,59478.000000,98000.007812,39775.000000,78.540001,1889.000000,1.028018
47884.269531,84345.093750,37206.000000,50761.000000,95009.796875,35014.000000,98.559998,2401.000000,1.028018
78684.789062,73528.304688,70132.000000,31760.000000,84734.703125,24564.000000,26.180000,1039.000000,1.032360
70578.601562,80372.539062,57550.000000,42093.000000,94169.687500,29294.000000,136.289993,1862.000000,1.033445
148994.796875,79724.054688,122479.000000,90627.000000,99096.203125,59935.000000,104.720001,2330.000000,1.037788
63602.113281,74492.507812,55955.000000,26646.000000,85909.007812,20327.000000,40.809998,1110.000000,1.037788
71574.789062,76628.312500,61214.000000,35471.000000,87319.796875,26622.000000,150.919998,1172.000000,1.039959
136738.734375,78015.343750,114866.000000,63351.000000,93394.773438,44454.000000,99.329994,1772.000000,1.042130
79374.460938,76412.898438,68076.000000,30291.000000,82194.062500,24152.000000,30.029999,1014.000000,1.042130
88551.101562,78284.195312,74131.000000,40471.000000,101314.328125,26179.000000,105.489998,1662.000000,1.045386
62959.839844,77144.226562,53486.000000,39518.000000,92080.335938,28126.000000,73.919998,993.000000,1.054071
91433.023438,75850.062500,79000.000000,49401.000000,87265.335938,37100.000000,72.379997,1584.000000,1.058413
115858.242188,75034.453125,101192.000000,58337.000000,91744.421875,41672.000000,129.360001,2216.000000,1.060584
62625.671875,73386.906250,55926.000000,37759.000000,91603.390625,27014.000000,36.189999,1332.000000,1.068183
81020.820312,74800.390625,70986.000000,35658.000000,87622.148438,26670.000000,147.069992,1380.000000,1.071440
101965.304688,78840.914062,84758.000000,51873.000000,99407.828125,34198.000000,92.399994,2298.000000,1.073611
90989.039062,73736.335938,80870.000000,29969.000000,81219.429688,24182.000000,69.299995,887.000000,1.075782
78784.335938,83880.992188,61554.000000,56928.000000,103582.476562,36018.000000,174.789993,2534.000000,1.076867
79373.671875,86283.054688,60288.000000,48296.000000,95924.554688,32996.000000,100.869995,1434.000000,1.080124
60389.972656,71118.007812,55650.000000,30573.000000,85123.289062,23538.000000,30.029999,1041.000000,1.080124
75048.421875,78395.445312,62738.000000,52933.000000,99988.960938,34694.000000,77.769997,2374.000000,1.082295
80324.039062,77074.578125,68299.000000,44382.000000,96609.390625,30107.000000,167.089996,1874.000000,1.082295
27723.470703,79961.507812,22722.000000,23100.000000,84678.468750,17878.000000,160.160004,1050.000000,1.082295
58003.382812,79058.890625,48082.000000,51779.000000,102438.828125,33126.000000,177.099991,1816.000000,1.082295
77081.882812,80166.921875,63014.000000,46770.000000,97188.109375,31538.000000,24.639999,1570.000000,1.084466
89518.062500,75457.320312,77748.000000,37276.000000,83069.914062,29408.000000,77.000000,731.000000,1.085552
72040.101562,73974.804688,63822.000000,42423.000000,87324.382812,31838.000000,19.250000,1306.000000,1.085552
84262.195312,79144.195312,69774.000000,67627.000000,106841.593750,41482.000000,77.769997,2894.000000,1.086637
144910.500000,78729.093750,120627.000000,89356.000000,93500.585938,62631.000000,306.459991,5254.000000,1.086637
69440.210938,74144.382812,61378.000000,52838.000000,94876.187500,36498.000000,80.080002,1636.000000,1.089894
73567.171875,77833.171875,61944.000000,28366.000000,83965.406250,22140.000000,111.649994,1316.000000,1.092065
118087.625000,81749.617188,94667.000000,88558.000000,94883.468750,61167.000000,220.220001,5971.000000,1.093151
61625.531250,74022.929688,54560.000000,39168.000000,91938.187500,27920.000000,40.040001,1235.000000,1.095322
87274.460938,90901.593750,62921.000000,48760.000000,95386.265625,33501.000000,62.369999,2033.000000,1.101835
87302.906250,73633.664062,77702.000000,31073.000000,81150.875000,25094.000000,137.059998,985.000000,1.105092
94539.304688,75735.914062,81807.000000,55033.000000,106645.460938,33819.000000,90.089996,2176.000000,1.106177
71141.078125,72222.164062,64555.000000,39531.000000,89560.054688,28927.000000,2.310000,1304.000000,1.107263
89210.750000,77826.945312,75122.000000,47587.000000,93022.179688,33526.000000,87.009995,1988.000000,1.108348
103185.062500,73319.562500,92231.000000,50896.000000,90005.679688,37059.000000,113.189995,1446.000000,1.110520
90366.523438,81043.585938,73075.000000,56724.000000,104320.585938,35635.000000,86.239998,2306.000000,1.111605
111485.593750,79214.179688,92235.000000,56014.000000,90046.695312,40767.000000,60.059998,1926.000000,1.112691
37237.441406,88464.906250,27586.000000,28457.000000,110235.132812,16918.000000,88.549995,1075.000000,1.114862
66727.351562,78311.023438,55842.000000,26897.000000,89179.500000,19766.000000,60.059998,957.000000,1.117033
62122.441406,74180.648438,54883.000000,27463.000000,87526.875000,20563.000000,65.449997,816.000000,1.121375
56895.011719,89786.921875,41528.000000,42484.000000,110661.023438,25160.000000,204.049988,1598.000000,1.122461
75545.335938,77583.898438,63814.000000,25557.000000,85655.289062,19554.000000,39.270000,927.000000,1.123546
78992.101562,77411.648438,66874.000000,36518.000000,97026.015625,24666.000000,49.279999,1282.000000,1.124632
84881.554688,79647.179688,69843.000000,55322.000000,93397.109375,38819.000000,160.929993,2118.000000,1.126803
78956.554688,75660.492188,68391.000000,33164.000000,85517.843750,25415.000000,101.639999,1479.000000,1.130059
96733.921875,78425.867188,80835.000000,83154.000000,96996.968750,56183.000000,137.059998,2513.000000,1.131145
