"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
80254.523438,73940.851562,71132.000000,38124.000000,82284.757812,30364.000000,2740.429932,29841.000000,0.722057
85990.710938,73691.546875,76474.000000,37757.000000,90512.937500,27338.000000,227.149994,3715.000000,0.726255
104180.460938,75799.578125,90074.000000,65852.000000,92575.328125,46618.000000,1741.739990,39354.000000,0.729403
93315.593750,80236.296875,76219.000000,57624.000000,93850.406250,40239.000000,1280.510010,41547.000000,0.729403
74845.390625,82801.328125,59239.000000,50908.000000,89409.265625,37315.000000,1086.469971,57601.000000,0.730453
59209.710938,79839.671875,48602.000000,32629.000000,100195.585938,21342.000000,755.369995,31923.000000,0.732552
87069.851562,90331.007812,63170.000000,78494.000000,111476.242188,46146.000000,675.289978,5330.000000,0.733602
67717.218750,88767.203125,49995.000000,47353.000000,96547.500000,32143.000000,1552.319946,6354.000000,0.741997
73903.710938,82143.648438,58962.000000,37527.000000,85105.179688,28898.000000,1533.069946,2727.000000,0.749344
119662.093750,75536.992188,103819.000000,61525.000000,89113.140625,45247.000000,1380.609985,2611.000000,0.759839
116888.406250,73124.710938,104758.000000,66341.000000,92603.281250,46950.000000,1517.669922,24364.000000,0.761938
114407.804688,75229.570312,99666.000000,67488.000000,88115.976562,50194.000000,788.479980,13333.000000,0.765087
85990.710938,73745.554688,76418.000000,34665.000000,80749.460938,28134.000000,2378.530029,4156.000000,0.771384
110648.195312,80493.742188,90087.000000,110621.000000,97542.578125,74323.000000,360.359985,46039.000000,0.777681
88901.070312,71770.054688,81179.000000,44530.000000,83679.382812,34875.000000,463.539978,15503.000000,0.778730
68923.554688,74122.882812,60939.000000,28104.000000,82169.257812,22415.000000,294.139984,13732.000000,0.781879
104629.179688,80384.726562,85302.000000,48726.000000,88188.546875,36210.000000,1973.510010,3956.000000,0.783978
68657.320312,78011.132812,57678.000000,75205.000000,104424.656250,47198.000000,746.899963,15538.000000,0.786077
92568.250000,73607.140625,82418.000000,51743.000000,95237.578125,35606.000000,1435.279907,7116.000000,0.792374
120069.734375,75255.742188,104562.000000,73746.000000,99318.117188,48662.000000,766.919983,2786.000000,0.801819
48022.519531,75635.757812,41610.000000,29887.000000,80451.593750,24346.000000,144.759995,17333.000000,0.803918
81704.960938,75299.414062,71111.000000,35602.000000,84137.351562,27731.000000,1906.519897,11333.000000,0.811265
74666.062500,74776.750000,65439.000000,49446.000000,87224.921875,37151.000000,3256.329834,14641.000000,0.812314
63648.722656,81446.507812,51215.000000,38237.000000,87170.835938,28747.000000,1120.349976,6539.000000,0.815463
93248.445312,70109.109375,87166.000000,49720.000000,94771.968750,34382.000000,3705.239990,31509.000000,0.819661
80858.875000,76020.593750,69707.000000,36212.000000,80965.835938,29311.000000,1309.770020,14015.000000,0.819661
101519.742188,74508.898438,89294.000000,89241.000000,100155.804688,58394.000000,1797.179932,92623.000000,0.821760
121096.734375,73644.898438,107763.000000,55345.000000,95161.750000,38115.000000,1107.260010,19747.000000,0.822809
72954.132812,75642.296875,63207.000000,36894.000000,85902.054688,28147.000000,171.709991,5723.000000,0.823859
73487.382812,74100.210938,64994.000000,41245.000000,85957.906250,31446.000000,1730.189941,26465.000000,0.825958
73799.429688,74390.828125,65015.000000,46566.000000,86064.179688,35459.000000,366.519989,28462.000000,0.828057
113703.125000,84545.234375,88138.000000,74288.000000,110583.257812,44026.000000,2229.149902,17370.000000,0.837502
102007.171875,76600.343750,87273.000000,65987.000000,89748.351562,48185.000000,148.610001,13066.000000,0.840651
86470.242188,74620.617188,75943.000000,31385.000000,83088.156250,24755.000000,612.149963,5751.000000,0.846948
82066.781250,73979.765625,72700.000000,39244.000000,81358.187500,31612.000000,190.190002,16856.000000,0.852195
77447.648438,81294.296875,62435.000000,47708.000000,85577.984375,36535.000000,2128.280029,9800.000000,0.865839
34820.832031,96716.171875,23595.000000,34931.000000,96029.109375,23839.000000,611.380005,23221.000000,0.868987
115143.296875,76492.968750,98650.000000,50718.000000,83973.898438,39582.000000,564.409973,5988.000000,0.872136
81389.750000,71999.781250,74083.000000,38136.000000,82892.132812,30151.000000,1592.359985,3932.000000,0.873185
76904.921875,74456.585938,67691.000000,36726.000000,82838.593750,29055.000000,277.199982,32828.000000,0.875284
112329.312500,73570.523438,100062.000000,65498.000000,87419.601562,49102.000000,1037.959961,12016.000000,0.875284
88894.750000,73337.781250,79438.000000,29440.000000,78474.734375,24586.000000,361.130005,4901.000000,0.879482
82524.195312,76725.523438,70489.000000,41789.000000,84285.351562,32493.000000,914.759949,14342.000000,0.901522
133358.328125,72221.164062,121014.000000,77533.000000,108595.914062,46790.000000,2912.139893,19530.000000,0.901522
112720.359375,75618.445312,97691.000000,49530.000000,87608.929688,37051.000000,2718.099854,2493.000000,0.904670
85436.921875,78624.906250,71214.000000,76231.000000,113713.179688,43934.000000,2304.609863,23654.000000,0.907819
88952.421875,75091.609375,77633.000000,29946.000000,80009.015625,24529.000000,1504.579956,1553.000000,0.907819
89677.640625,76761.804688,76563.000000,43203.000000,85109.921875,33267.000000,1499.959961,14791.000000,0.919363
47869.261719,72279.804688,43403.000000,52380.000000,91465.070312,37531.000000,933.239990,10316.000000,0.920413
101526.062500,79117.367188,84098.000000,49713.000000,88904.421875,36646.000000,1349.809937,16894.000000,0.929858
79028.445312,73812.585938,70167.000000,42443.000000,86860.828125,32023.000000,2000.459961,15450.000000,0.931957
68049.812500,76676.109375,58163.000000,28577.000000,79929.250000,23431.000000,916.299988,11374.000000,0.931957
23701.580078,69272.921875,22423.000000,42708.000000,96199.054688,29095.000000,521.289978,27734.000000,0.933007
74459.078125,79264.335938,61563.000000,51603.000000,94753.695312,35691.000000,2757.369873,14775.000000,0.935106
134348.984375,76494.718750,115102.000000,87182.000000,98485.875000,58014.000000,4950.330078,81604.000000,0.936155
80079.140625,72622.515625,72265.000000,43409.000000,86027.765625,33069.000000,789.250000,12910.000000,0.951898
74722.148438,82570.195312,59307.000000,52053.000000,95999.593750,35535.000000,3521.979980,49042.000000,0.953997
111992.773438,77334.218750,94907.000000,63666.000000,92615.375000,45051.000000,3553.549805,62429.000000,0.957145
60386.812500,73677.437500,53714.000000,49446.000000,93026.726562,34834.000000,398.089996,2685.000000,0.958195
86745.164062,75019.882812,75779.000000,53884.000000,88729.421875,39799.000000,2148.300049,11363.000000,0.958195
80450.445312,72323.734375,72900.000000,47511.000000,85353.101562,36480.000000,723.799988,5474.000000,0.960294
56995.339844,85283.492188,43798.000000,45542.000000,86466.203125,34518.000000,1592.359985,25955.000000,0.964492
80753.015625,75614.085938,69990.000000,31534.000000,84899.031250,24342.000000,5527.830078,11017.000000,0.968690
48546.292969,76275.562500,41711.000000,23862.000000,81199.437500,19259.000000,640.640015,18091.000000,0.970789
88664.859375,77408.414062,75066.000000,62659.000000,90733.578125,45258.000000,6213.899902,5127.000000,0.971838
79601.984375,86991.539062,59969.000000,41794.000000,116035.226562,23605.000000,496.649994,1364.000000,0.971838
86802.039062,87021.125000,65371.000000,55821.000000,104836.937500,34895.000000,1281.280029,16520.000000,0.973937
81145.640625,74532.398438,71351.000000,41200.000000,85211.070312,31687.000000,1969.659912,7375.000000,0.987581
106997.601562,76462.195312,91708.000000,66878.000000,94925.859375,46172.000000,5011.159668,17456.000000,0.999125
29448.830078,86700.742188,22260.000000,30755.000000,94485.273438,21332.000000,344.959991,5416.000000,1.000175
82238.210938,82109.156250,65639.000000,40934.000000,88785.398438,30215.000000,410.410004,14267.000000,1.001224
88525.820312,72532.132812,79987.000000,40609.000000,82214.062500,32371.000000,2206.050049,8320.000000,1.004373
120219.046875,76170.304688,103435.000000,58911.000000,89546.351562,43115.000000,576.729980,5356.000000,1.006472
69223.750000,70556.601562,64298.000000,45352.000000,89313.921875,33278.000000,2042.039917,24522.000000,1.006472
94608.820312,76076.171875,81501.000000,72068.000000,97404.531250,48489.000000,1011.009949,28636.000000,1.008571
112849.132812,74315.007812,99518.000000,55757.000000,82429.296875,44330.000000,378.069977,18686.000000,1.015917
110444.375000,87925.109375,82321.000000,88399.000000,101928.617188,56837.000000,4650.029785,99983.000000,1.015917
115452.976562,75691.265625,99963.000000,71036.000000,95158.007812,48923.000000,2397.010010,36176.000000,1.023264
73833.398438,84597.890625,57197.000000,35354.000000,93921.914062,24669.000000,2373.139893,4063.000000,1.024313
89409.835938,78873.125000,74291.000000,51275.000000,91735.375000,36631.000000,1606.219971,5472.000000,1.024313
65779.351562,75728.414062,56926.000000,50171.000000,91756.617188,35834.000000,1778.699951,56374.000000,1.025363
106397.992188,74565.296875,93514.000000,47769.000000,86475.593750,36202.000000,1326.709961,59836.000000,1.028511
77284.914062,74577.695312,67915.000000,28075.000000,79543.609375,23131.000000,1133.439941,4312.000000,1.030610
147837.437500,74334.421875,130339.000000,102000.000000,101964.218750,65559.000000,1513.819946,23362.000000,1.031660
112927.343750,79587.125000,92990.000000,70435.000000,93978.351562,49118.000000,7683.059570,6178.000000,1.036907
73735.445312,71956.726562,67156.000000,31945.000000,80719.757812,25936.000000,1272.039917,4150.000000,1.040056
74141.500000,72570.195312,66955.000000,30604.000000,82041.312500,24447.000000,1642.409912,12773.000000,1.043204
85083.789062,75181.359375,74168.000000,32330.000000,83102.398438,25496.000000,3249.399902,3410.000000,1.047403
96653.343750,71640.093750,88418.000000,45160.000000,88246.343750,33538.000000,1455.299927,66217.000000,1.048452
24628.250000,73013.523438,22106.000000,31239.000000,92344.570312,22170.000000,581.349976,2633.000000,1.049501
81012.921875,89824.609375,59107.000000,64180.000000,103204.523438,40755.000000,903.979980,22000.000000,1.058947
127290.335938,76847.460938,108554.000000,67699.000000,91429.781250,48526.000000,2985.290039,11398.000000,1.064194
36535.132812,76492.445312,31302.000000,19167.000000,78734.398438,15954.000000,995.609985,6582.000000,1.066293
141366.546875,76353.015625,121339.000000,72775.000000,90550.445312,52671.000000,1144.989990,10329.000000,1.073640
85617.039062,73733.851562,76098.000000,38954.000000,82837.609375,30818.000000,1154.229980,16479.000000,1.075739
84706.171875,74460.164062,74554.000000,37816.000000,83237.367188,29774.000000,341.880005,1962.000000,1.077838
79760.773438,88038.570312,59374.000000,56860.000000,109864.296875,33918.000000,281.820007,7702.000000,1.078887
92035.000000,77603.875000,77723.000000,45668.000000,86652.718750,34539.000000,866.250000,18088.000000,1.082036
124394.195312,75859.328125,107466.000000,73356.000000,93063.203125,51658.000000,5232.919922,9306.000000,1.084135
106780.351562,75841.351562,92271.000000,43439.000000,84048.851562,33871.000000,3088.469971,6919.000000,1.084135
114255.335938,74776.679688,100136.000000,62345.000000,84600.015625,48296.000000,458.149994,13600.000000,1.087283
92343.101562,75287.968750,80382.000000,55130.000000,92674.281250,38986.000000,1672.439941,10436.000000,1.089383
72405.875000,70482.898438,67324.000000,41584.000000,84509.085938,32248.000000,1328.250000,16921.000000,1.094630
82963.429688,76063.445312,71481.000000,42961.000000,85222.390625,33037.000000,2571.800049,24548.000000,1.094630
122108.726562,74390.125000,107575.000000,59133.000000,91522.578125,42343.000000,2137.520020,6678.000000,1.096729
90535.585938,79634.664062,74507.000000,36402.000000,79993.343750,29823.000000,638.329956,11619.000000,1.096729
140064.640625,76516.296875,119965.000000,57092.000000,94073.406250,39773.000000,1661.659912,4588.000000,1.103026
86337.523438,72158.242188,78414.000000,53575.000000,88955.953125,39470.000000,2881.339844,4635.000000,1.105125
94976.960938,76697.804688,81155.000000,41398.000000,81554.070312,33267.000000,522.059998,9017.000000,1.111422
90586.140625,88970.617188,66726.000000,81306.000000,102372.140625,52050.000000,2821.280029,31754.000000,1.115620
90845.265625,71252.390625,83557.000000,43013.000000,82828.429688,34033.000000,418.109985,2281.000000,1.115620
87302.906250,76866.523438,74434.000000,48484.000000,94911.507812,33478.000000,3993.219971,2372.000000,1.133462
120957.695312,78156.328125,101426.000000,91325.000000,99423.156250,60198.000000,6283.199707,15962.000000,1.135561
73655.648438,69182.875000,69773.000000,51070.000000,93226.476562,35901.000000,867.019958,16457.000000,1.137660
94239.890625,73264.281250,84299.000000,44082.000000,80681.375000,35807.000000,1677.059937,27576.000000,1.139759
147842.968750,74073.515625,130803.000000,81162.000000,98196.929688,54167.000000,1572.339966,27601.000000,1.141858
76799.851562,72294.671875,69620.000000,36193.000000,83695.992188,28340.000000,597.519958,14736.000000,1.143957
106852.242188,74761.328125,93667.000000,56510.000000,93731.859375,39511.000000,598.289978,31742.000000,1.145006
80655.843750,78028.164062,67743.000000,40459.000000,86416.617188,30683.000000,614.459961,10984.000000,1.148155
98160.664062,77221.093750,83307.000000,37796.000000,80982.070312,30587.000000,565.179993,3545.000000,1.149204
74753.750000,72357.875000,67706.000000,38499.000000,80306.531250,31418.000000,740.739990,12596.000000,1.151303
79839.773438,74562.937500,70174.000000,57095.000000,96892.070312,38618.000000,1649.339966,29721.000000,1.151303
87639.445312,76055.234375,75518.000000,44605.000000,83890.070312,34846.000000,1167.319946,14972.000000,1.160749
90439.203125,79142.000000,74891.000000,41766.000000,83626.429688,32731.000000,555.169983,5581.000000,1.163897
100997.554688,73216.335938,90403.000000,35382.000000,81535.742188,28439.000000,1769.459961,3841.000000,1.163897
99254.812500,73588.296875,88394.000000,43984.000000,84004.648438,34314.000000,907.059998,7154.000000,1.164947
83696.554688,76699.125000,71515.000000,36811.000000,82451.414062,29259.000000,271.809998,9740.000000,1.169145
53409.531250,79383.289062,44093.000000,40221.000000,101910.828125,25865.000000,3137.750000,6373.000000,1.169145
108511.242188,78103.398438,91051.000000,55784.000000,92210.257812,39647.000000,1238.929932,76585.000000,1.170194
117033.765625,74614.515625,102794.000000,71886.000000,89554.820312,52606.000000,1787.169922,21929.000000,1.171244
89794.562500,73586.382812,79971.000000,43725.000000,87303.468750,32823.000000,1663.969971,15694.000000,1.175442
85940.148438,77265.257812,72894.000000,51112.000000,89396.210938,37470.000000,4245.779785,17684.000000,1.179640
48223.972656,74800.750000,42251.000000,35048.000000,94635.804688,24271.000000,661.429993,17717.000000,1.181739
66132.484375,74996.679688,57790.000000,21453.000000,79118.953125,17770.000000,1891.119995,2008.000000,1.182788
85967.804688,77685.507812,72523.000000,42154.000000,86118.789062,32079.000000,184.799988,8670.000000,1.191184
84615.320312,77623.570312,71439.000000,36668.000000,85925.343750,27967.000000,437.359985,1780.000000,1.192234
53183.589844,89137.117188,39102.000000,54389.000000,113974.460938,31274.000000,1377.529907,9967.000000,1.200630
128556.703125,74887.710938,112503.000000,67513.000000,96137.414062,46023.000000,513.589966,4743.000000,1.210075
93722.445312,75465.281250,81391.000000,52069.000000,83353.140625,40939.000000,1670.899902,9272.000000,1.213224
95116.000000,72649.234375,85803.000000,48725.000000,83202.835938,38379.000000,721.489990,8576.000000,1.213224
109078.460938,75382.164062,94831.000000,69350.000000,89306.984375,50891.000000,3181.639893,37437.000000,1.216372
40639.972656,71436.882812,37283.000000,44984.000000,98141.468750,30039.000000,604.450012,16823.000000,1.219521
114117.875000,79052.375000,94606.000000,84773.000000,98480.578125,56414.000000,2084.389893,21441.000000,1.220570
83048.750000,73795.093750,73754.000000,40223.000000,86038.726562,30638.000000,741.510010,18964.000000,1.221620
72966.773438,79765.648438,59950.000000,36925.000000,82754.828125,29242.000000,217.139999,38823.000000,1.223719
89578.890625,84990.625000,69074.000000,48302.000000,100819.156250,31398.000000,683.760010,16648.000000,1.226867
65573.953125,74958.656250,57331.000000,32668.000000,84291.906250,25399.000000,160.929993,7924.000000,1.227917
80382.500000,72622.281250,72539.000000,42457.000000,81076.429688,34319.000000,1319.779907,2689.000000,1.237362
113623.335938,78613.406250,94722.000000,55555.000000,91483.304688,39798.000000,4623.080078,3621.000000,1.237362
74342.164062,75937.718750,64159.000000,26773.000000,80593.234375,21771.000000,530.529968,27122.000000,1.244709
80108.375000,74567.257812,70406.000000,39179.000000,82238.007812,31222.000000,1341.339966,6116.000000,1.246808
97912.601562,82944.046875,77363.000000,63194.000000,91619.632812,45203.000000,6451.830078,56818.000000,1.246808
82169.484375,73805.351562,72963.000000,40830.000000,82254.929688,32531.000000,544.390015,9189.000000,1.248907
127501.265625,79444.789062,105179.000000,82509.000000,101194.156250,53435.000000,4590.739746,12327.000000,1.252055
31472.021484,76654.796875,26907.000000,70066.000000,112813.437500,40703.000000,236.389999,26153.000000,1.252055
83026.632812,74531.320312,73006.000000,41643.000000,84865.843750,32158.000000,1339.799927,24192.000000,1.254154
62846.082031,75965.195312,54218.000000,37290.000000,86214.546875,28346.000000,1473.779907,4301.000000,1.257303
21877.470703,73338.203125,19550.000000,49839.000000,132140.484375,24718.000000,582.119995,21388.000000,1.264649
81802.132812,77782.234375,68923.000000,54426.000000,92657.820312,38495.000000,441.209991,46990.000000,1.266748
106431.960938,77792.671875,89663.000000,79364.000000,92332.804688,56331.000000,2240.699951,31325.000000,1.268847
96661.242188,82593.960938,76698.000000,76588.000000,99128.476562,50634.000000,1052.589966,43706.000000,1.275144
30749.960938,90784.281250,22198.000000,50230.000000,106581.406250,30886.000000,829.289978,9698.000000,1.278293
92512.953125,76069.031250,79703.000000,40238.000000,79031.304688,33367.000000,988.679993,7510.000000,1.287738
72737.671875,76923.289062,61970.000000,36413.000000,85367.476562,27954.000000,777.699951,66629.000000,1.289837
80497.054688,76603.523438,68867.000000,37517.000000,83906.570312,29303.000000,1274.349976,2615.000000,1.303481
82580.281250,74162.125000,72975.000000,37896.000000,83242.914062,29835.000000,2054.359863,10920.000000,1.306629
130901.421875,77184.562500,111146.000000,53934.000000,84913.726562,41626.000000,1296.679932,5608.000000,1.311877
92221.445312,77287.757812,78199.000000,45674.000000,87037.046875,34391.000000,648.339966,29825.000000,1.321322
110396.976562,76104.773438,95066.000000,65635.000000,89894.570312,47850.000000,567.489990,50646.000000,1.322372
67976.343750,70329.757812,63343.000000,31690.000000,80388.460938,25835.000000,458.149994,38013.000000,1.326570
72841.164062,88359.656250,54026.000000,62591.000000,148999.781250,27530.000000,5739.580078,8146.000000,1.326570
83818.210938,76412.062500,71888.000000,32908.000000,81089.593750,26596.000000,833.139954,5550.000000,1.355956
114186.601562,76769.468750,97478.000000,48812.000000,86201.648438,37110.000000,1250.479980,10358.000000,1.357005
98593.585938,73499.671875,87911.000000,50398.000000,86984.359375,37971.000000,674.519958,4723.000000,1.357005
108448.039062,76282.625000,93170.000000,48074.000000,89449.148438,35222.000000,2262.260010,27716.000000,1.359104
65387.511719,88701.046875,48311.000000,65217.000000,115033.273438,37155.000000,321.089996,9502.000000,1.360154
63067.281250,71698.054688,57647.000000,41760.000000,91977.257812,29755.000000,488.179993,17371.000000,1.360154
107447.906250,78905.734375,89242.000000,83739.000000,114345.945312,47994.000000,2878.260010,8437.000000,1.364352
55290.523438,74049.125000,48934.000000,36315.000000,86865.460938,27398.000000,1175.020020,17057.000000,1.366451
74564.148438,73632.734375,66365.000000,19115.000000,77611.093750,16141.000000,2182.179932,2436.000000,1.376946
124011.046875,72458.718750,112163.000000,80152.000000,94989.812500,55299.000000,1460.689941,60355.000000,1.387441
112962.890625,73933.765625,100132.000000,55656.000000,87536.515625,41668.000000,458.919983,25161.000000,1.396886
97654.273438,72878.187500,87816.000000,55562.000000,85702.109375,42488.000000,481.250000,37373.000000,1.401084
64165.382812,78155.242188,53805.000000,32971.000000,93037.140625,23225.000000,637.559998,18963.000000,1.405282
65300.613281,73694.968750,58071.000000,36085.000000,79201.132812,29859.000000,1027.949951,38372.000000,1.405282
122977.726562,76110.992188,105891.000000,79296.000000,99954.656250,51991.000000,1781.010010,29090.000000,1.406332
56890.273438,77393.640625,48174.000000,36216.000000,86213.296875,27530.000000,3887.729980,8708.000000,1.408431
157985.000000,78959.375000,131127.000000,77894.000000,97467.515625,52375.000000,6596.589844,3782.000000,1.413678
81771.320312,72286.578125,74135.000000,41887.000000,88921.851562,30871.000000,3146.989990,7621.000000,1.414728
89555.195312,72533.109375,80916.000000,40838.000000,81222.398438,32951.000000,510.509979,4152.000000,1.418926
89792.984375,76113.937500,77314.000000,68068.000000,88979.625000,50134.000000,989.449951,12537.000000,1.419976
72962.820312,76632.125000,62398.000000,39316.000000,85938.679688,29982.000000,2450.139893,4133.000000,1.421025
64325.750000,76727.742188,54943.000000,36566.000000,93510.343750,25627.000000,535.919983,2495.000000,1.423124
52263.242188,82678.539062,41427.000000,40618.000000,90643.968750,29367.000000,321.859985,48902.000000,1.424173
106063.031250,75318.812500,92287.000000,44289.000000,81033.093750,35819.000000,786.940002,190211.000000,1.436767
84103.398438,79641.085938,69208.000000,38171.000000,86775.867188,28828.000000,2028.949951,63879.000000,1.439916
67838.882812,73883.890625,60174.000000,38531.000000,90049.484375,28042.000000,2457.839844,14300.000000,1.442015
121116.484375,73284.250000,108311.000000,64055.000000,90834.328125,46215.000000,4370.520020,22569.000000,1.442015
91942.570312,75253.507812,80070.000000,34829.000000,78207.132812,29186.000000,3.080000,4670.000000,1.450411
98401.609375,74681.804688,86351.000000,52488.000000,87255.000000,39423.000000,2962.189941,13539.000000,1.451460
77955.625000,73023.929688,69962.000000,30627.000000,79215.851562,25338.000000,591.359985,16852.000000,1.453560
74826.429688,73589.015625,66638.000000,26311.000000,81420.234375,21178.000000,1432.969971,11717.000000,1.461956
95044.906250,76877.718750,81023.000000,91224.000000,107566.820312,55579.000000,3351.040039,59443.000000,1.464054
89197.320312,73799.210938,79210.000000,45690.000000,82275.648438,36394.000000,1226.609985,9471.000000,1.466154
84498.398438,74208.851562,74623.000000,34841.000000,79906.906250,28575.000000,698.389954,4819.000000,1.467203
89412.203125,84848.445312,69061.000000,62724.000000,93422.421875,44001.000000,364.979980,28334.000000,1.468252
80640.039062,74426.828125,71007.000000,42476.000000,84758.007812,32843.000000,1554.630005,4731.000000,1.470352
73944.000000,78705.789062,61571.000000,57357.000000,95796.234375,39239.000000,284.899994,19335.000000,1.475599
103901.593750,75145.343750,90615.000000,57581.000000,86094.968750,43831.000000,9655.029297,25662.000000,1.475599
194332.109375,84077.664062,151476.000000,121703.000000,109843.109375,72612.000000,4075.609863,24320.000000,1.478747
67601.093750,72511.468750,61098.000000,33806.000000,84710.179688,26154.000000,1161.159912,20476.000000,1.480847
88227.992188,72498.398438,79755.000000,49579.000000,86907.468750,37387.000000,1564.640015,14237.000000,1.481896
106941.515625,74316.000000,94307.000000,56361.000000,88106.164062,41923.000000,478.169983,10431.000000,1.490292
86585.585938,77546.601562,73175.000000,55449.000000,87305.234375,41623.000000,2752.750000,7079.000000,1.502886
140308.750000,76019.765625,120959.000000,57648.000000,96815.195312,39023.000000,461.229980,4591.000000,1.504985
66472.179688,75646.328125,57588.000000,35164.000000,84020.273438,27428.000000,1264.339966,6270.000000,1.510233
105624.585938,74029.617188,93506.000000,60019.000000,91512.851562,42982.000000,869.329956,7766.000000,1.517579
86170.039062,71518.453125,78962.000000,41110.000000,83468.156250,32278.000000,1444.520020,3791.000000,1.518629
66931.960938,70545.570312,62179.000000,36193.000000,87040.640625,27251.000000,1161.159912,3706.000000,1.519678
101550.554688,81444.257812,81715.000000,63871.000000,90982.882812,46007.000000,1914.219971,4521.000000,1.520728
79827.132812,71927.171875,72734.000000,42219.000000,88336.132812,31322.000000,326.479980,9216.000000,1.522827
39612.972656,83631.085938,31042.000000,45107.000000,86119.335938,34326.000000,1125.739990,19663.000000,1.525975
141681.765625,76665.421875,121114.000000,51980.000000,87911.257812,38750.000000,1111.109985,4432.000000,1.534371
79568.804688,71096.195312,73346.000000,37600.000000,86992.648438,28326.000000,2192.189941,13565.000000,1.535421
46135.210938,81703.437500,37006.000000,33587.000000,90337.265625,24366.000000,608.299988,6657.000000,1.537520
19588.050781,71195.304688,18031.000000,40853.000000,103568.226562,25851.000000,545.159973,13441.000000,1.543817
90505.562500,70910.414062,83646.000000,33078.000000,79424.039062,27294.000000,1190.419922,4574.000000,1.549064
74642.359375,78389.843750,62403.000000,33492.000000,84087.335938,26103.000000,816.969971,32676.000000,1.555361
104520.953125,81392.195312,84159.000000,78213.000000,100185.039062,51163.000000,4306.609863,23771.000000,1.561658
129140.515625,74324.695312,113870.000000,66826.000000,88621.726562,49418.000000,1932.699951,16372.000000,1.564807
88651.429688,80998.492188,71728.000000,46665.000000,87188.890625,35076.000000,868.559998,5096.000000,1.564807
114548.421875,80680.132812,93047.000000,76197.000000,91440.312500,54611.000000,591.359985,5103.000000,1.565856
87040.625000,76262.656250,74798.000000,36426.000000,82119.523438,29070.000000,1720.179932,11875.000000,1.566906
81749.203125,78141.187500,68562.000000,44691.000000,95633.421875,30626.000000,1053.359985,31458.000000,1.573203
121278.429688,77743.468750,102235.000000,57862.000000,99583.609375,38079.000000,688.380005,3314.000000,1.576351
50029.910156,71904.210938,45599.000000,32196.000000,82373.492188,25615.000000,1545.390015,22441.000000,1.576351
