"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
136536.500000,74824.656250,119587.000000,86347.000000,98704.664062,57331.000000,3499.649902,56640.000000,0.641766
54274.582031,75334.937500,47215.000000,53565.000000,105854.000000,33163.000000,2907.520020,34714.000000,0.642894
65237.410156,76555.578125,55847.000000,82719.000000,118129.312500,45891.000000,1004.849976,14028.000000,0.645150
87001.125000,73669.257812,77396.000000,31444.000000,82507.773438,24976.000000,871.639954,6729.000000,0.646278
116006.765625,77050.976562,98670.000000,67651.000000,90885.492188,48782.000000,3373.369873,32412.000000,0.646278
126160.632812,76802.187500,107654.000000,59354.000000,92110.437500,42230.000000,177.869995,3456.000000,0.647406
78409.875000,71742.085938,71627.000000,41168.000000,83356.070312,32367.000000,2158.310059,12887.000000,0.648534
81910.359375,73925.187500,72615.000000,32956.000000,81603.679688,26467.000000,2407.790039,10637.000000,0.649662
87317.914062,70844.523438,80775.000000,55284.000000,87524.882812,41395.000000,208.669998,12138.000000,0.650790
42694.761719,91959.242188,30427.000000,48278.000000,104520.734375,30271.000000,620.619995,21630.000000,0.650790
110758.796875,74974.828125,96815.000000,50500.000000,89093.812500,37147.000000,1003.309998,13541.000000,0.651917
81599.890625,72522.421875,73739.000000,37088.000000,82935.796875,29307.000000,1859.549927,8098.000000,0.653045
28473.181641,81918.367188,22779.000000,33701.000000,90893.812500,24299.000000,364.209991,10338.000000,0.653045
106541.773438,82449.546875,84686.000000,71384.000000,99736.109375,46906.000000,822.359985,24527.000000,0.655301
82396.210938,76626.117188,70471.000000,35356.000000,84420.546875,27447.000000,2649.569824,4882.000000,0.658685
125384.062500,77229.765625,106399.000000,70021.000000,91203.351562,50315.000000,256.410004,20188.000000,0.659813
81509.039062,74325.539062,71870.000000,34276.000000,82060.062500,27374.000000,394.239990,6972.000000,0.659813
161210.562500,75582.125000,139783.000000,69520.000000,91115.789062,50003.000000,6574.259766,13211.000000,0.660940
96361.835938,75121.562500,84066.000000,62863.000000,86633.929688,47554.000000,868.559998,47390.000000,0.660940
106593.125000,74551.375000,93703.000000,44511.000000,84359.664062,34579.000000,1576.189941,15629.000000,0.662068
47645.691406,75514.101562,41350.000000,41223.000000,109686.984375,24630.000000,314.160004,13616.000000,0.662068
38590.710938,73249.367188,34527.000000,19631.000000,76730.320312,16767.000000,418.880005,13638.000000,0.663196
70606.250000,74664.398438,61974.000000,29150.000000,79965.437500,23890.000000,743.049988,13015.000000,0.664324
42732.679688,67712.687500,41359.000000,62466.000000,109030.601562,37547.000000,2427.810059,23635.000000,0.665452
59150.460938,80743.281250,48010.000000,63029.000000,121798.328125,33914.000000,2278.429932,5541.000000,0.665452
65341.691406,85205.007812,50258.000000,54894.000000,107369.828125,33506.000000,343.419983,34993.000000,0.666580
37793.601562,77261.273438,32058.000000,51976.000000,104314.914062,32654.000000,1508.429932,39138.000000,0.668836
88346.492188,74420.953125,77799.000000,37695.000000,88968.179688,27767.000000,1225.839966,6865.000000,0.668836
94528.242188,86372.796875,71724.000000,62718.000000,97687.210938,42076.000000,599.059998,30023.000000,0.674475
103779.140625,84142.898438,80830.000000,70472.000000,93905.359375,49182.000000,3447.289795,49027.000000,0.675603
124168.250000,75780.070312,107383.000000,53820.000000,91152.539062,38695.000000,129.360001,22468.000000,0.676731
38405.062500,103649.226562,24283.000000,27318.000000,141113.937500,12687.000000,622.159973,8669.000000,0.676731
90457.375000,71926.898438,82420.000000,57810.000000,87659.328125,43220.000000,664.510010,4516.000000,0.677859
81500.351562,75941.687500,70333.000000,36032.000000,83297.226562,28349.000000,659.889954,8738.000000,0.678987
78117.570312,84795.257812,60375.000000,76557.000000,111032.812500,45187.000000,1979.669922,94132.000000,0.678987
152662.765625,77562.828125,128991.000000,120598.000000,94162.265625,83935.000000,140.139999,20811.000000,0.680115
91807.484375,73789.179688,81539.000000,50278.000000,83428.765625,39495.000000,1914.219971,47943.000000,0.684626
79686.515625,71043.492188,73509.000000,69914.000000,90299.437500,50741.000000,595.979980,25897.000000,0.689138
118772.554688,78824.085938,98750.000000,56316.000000,84723.507812,43562.000000,1984.289917,16034.000000,0.690266
135367.296875,82822.335938,107114.000000,82068.000000,97863.984375,54958.000000,3438.819824,38797.000000,0.691393
85750.554688,72145.179688,77895.000000,44155.000000,84103.304688,34407.000000,706.859985,7250.000000,0.692521
99173.445312,74424.656250,87329.000000,42248.000000,85232.109375,32485.000000,1581.579956,17403.000000,0.693649
73899.765625,77646.062500,62374.000000,60801.000000,115920.585938,34374.000000,1935.010010,10095.000000,0.695905
94631.734375,73194.679688,84730.000000,40471.000000,82038.585938,32330.000000,2122.119873,15805.000000,0.695905
23216.521484,101576.734375,14979.000000,41367.000000,102912.640625,26343.000000,1352.890015,14426.000000,0.697033
119974.929688,74596.335938,105403.000000,59986.000000,91451.890625,42987.000000,1904.209961,6953.000000,0.698161
108173.914062,74510.328125,95145.000000,47497.000000,86023.585938,36185.000000,2187.569824,16354.000000,0.699289
87296.585938,79338.093750,72110.000000,45326.000000,88846.226562,33434.000000,910.909973,17378.000000,0.701544
80925.234375,75525.000000,70222.000000,47374.000000,85186.375000,36446.000000,1234.309937,14598.000000,0.701544
104650.515625,74066.937500,92597.000000,53054.000000,87859.375000,39574.000000,598.289978,13563.000000,0.703800
96703.109375,72376.859375,87563.000000,40311.000000,82312.562500,32095.000000,2033.569946,24852.000000,0.703800
119585.460938,85943.109375,91190.000000,89614.000000,114728.328125,51190.000000,2204.510010,14373.000000,0.706056
87503.562500,73348.867188,78183.000000,36129.000000,85137.187500,27811.000000,1442.979980,24176.000000,0.706056
190198.031250,79329.585938,157127.000000,116764.000000,139469.000000,54867.000000,6182.330078,22142.000000,0.707184
74023.000000,77551.742188,62554.000000,44309.000000,84497.320312,34366.000000,2929.079834,24488.000000,0.707184
99290.359375,74462.937500,87387.000000,55067.000000,91209.109375,39567.000000,2425.500000,16220.000000,0.708312
67985.031250,73601.500000,60535.000000,33830.000000,86473.070312,25639.000000,2493.260010,11701.000000,0.709440
96839.781250,78450.546875,80898.000000,56805.000000,91491.093750,40690.000000,1943.479980,21650.000000,0.710567
78623.960938,74747.226562,68935.000000,66629.000000,111338.835938,39219.000000,607.529968,37566.000000,0.711695
94164.054688,73059.718750,84467.000000,41946.000000,82198.757812,33443.000000,2010.469971,8282.000000,0.712823
107251.195312,75136.718750,93547.000000,42590.000000,82376.953125,33883.000000,1492.260010,19723.000000,0.715079
156205.125000,80912.578125,126520.000000,100778.000000,92766.273438,71196.000000,219.449997,15878.000000,0.717335
123597.875000,75165.968750,107763.000000,58323.000000,95855.953125,39875.000000,1579.270020,15762.000000,0.718463
139653.046875,75986.765625,120446.000000,67679.000000,90212.968750,49166.000000,1004.849976,3504.000000,0.719590
70411.125000,70875.078125,65107.000000,46471.000000,97753.921875,31155.000000,414.259979,7188.000000,0.720718
124172.992188,73834.351562,110217.000000,77215.000000,93910.414062,53885.000000,2942.169922,68031.000000,0.720718
90709.382812,83721.523438,71006.000000,57959.000000,97389.898438,39002.000000,462.000000,6337.000000,0.720718
105923.203125,72919.421875,95198.000000,43000.000000,82432.812500,34186.000000,760.760010,16757.000000,0.721846
90052.890625,73412.523438,80391.000000,48773.000000,87767.023438,36419.000000,3424.189941,9932.000000,0.722974
46802.761719,89720.234375,34187.000000,54271.000000,122497.132812,29035.000000,1570.799927,31444.000000,0.725230
90265.406250,82035.109375,72111.000000,52908.000000,98062.125000,35359.000000,1457.609985,8711.000000,0.727486
119384.015625,75332.429688,103859.000000,65605.000000,89025.554688,48295.000000,2728.879883,31431.000000,0.728614
93543.109375,76553.960938,80080.000000,42420.000000,86133.257812,32276.000000,906.289978,10406.000000,0.728614
140192.609375,74629.101562,123111.000000,104272.000000,99645.226562,68579.000000,272.579987,10369.000000,0.729741
88127.664062,73283.351562,78811.000000,38996.000000,81548.296875,31339.000000,1484.559937,6012.000000,0.729741
113081.390625,83183.515625,89091.000000,71880.000000,98003.367188,48067.000000,2550.239990,25305.000000,0.730869
119744.250000,76439.992188,102663.000000,63108.000000,91746.625000,45079.000000,1516.899902,52451.000000,0.730869
114318.531250,86081.070312,87034.000000,75154.000000,118231.617188,41658.000000,2178.329834,33549.000000,0.733125
82060.460938,73157.945312,73511.000000,36117.000000,83042.609375,28503.000000,289.519989,13566.000000,0.734253
98616.492188,75333.429688,85791.000000,81493.000000,122373.015625,43643.000000,3478.089844,60370.000000,0.734253
85154.890625,74734.328125,74674.000000,32102.000000,82380.640625,25538.000000,2110.570068,4031.000000,0.735381
67725.914062,69876.500000,63519.000000,31227.000000,84096.679688,24335.000000,1021.019958,6637.000000,0.737637
152270.921875,77648.484375,128518.000000,82989.000000,98947.851562,54966.000000,1794.099976,14493.000000,0.739892
84085.234375,71777.968750,76773.000000,36482.000000,86963.382812,27493.000000,639.099976,17695.000000,0.742148
93945.218750,75302.335938,81761.000000,44476.000000,87873.968750,33170.000000,2176.790039,11487.000000,0.742148
79409.218750,74138.656250,70195.000000,47729.000000,89907.382812,34791.000000,2448.599854,9234.000000,0.743276
74149.398438,72250.960938,67258.000000,31618.000000,81253.125000,25502.000000,780.010010,12515.000000,0.744404
23952.009766,88830.234375,17671.000000,35740.000000,87741.406250,26695.000000,296.449982,12073.000000,0.745532
100030.593750,74959.750000,87455.000000,55414.000000,90152.476562,40283.000000,1019.479980,2573.000000,0.746660
138089.640625,78214.117188,115706.000000,96966.000000,102268.562500,62138.000000,1827.979980,58696.000000,0.747788
68647.054688,70085.421875,64191.000000,43193.000000,86908.492188,32571.000000,1059.520020,49902.000000,0.751171
112132.601562,80544.539062,91238.000000,83812.000000,99437.046875,55238.000000,1588.510010,38236.000000,0.751171
104289.484375,75622.828125,90379.000000,44871.000000,86411.382812,34031.000000,374.220001,12017.000000,0.751171
82122.085938,79260.601562,67902.000000,71367.000000,103079.023438,45374.000000,749.979980,21766.000000,0.752299
103469.460938,77257.585938,87771.000000,57445.000000,90569.820312,41567.000000,976.359985,17432.000000,0.752299
78115.203125,74771.179688,68467.000000,58935.000000,103230.367188,37415.000000,444.289978,35966.000000,0.754555
29442.511719,70663.757812,27306.000000,48548.000000,100602.085938,31626.000000,904.750000,14004.000000,0.754555
55306.320312,91552.289062,39590.000000,38227.000000,114614.546875,21858.000000,682.989990,5378.000000,0.759067
107390.234375,76208.445312,92351.000000,61491.000000,96401.554688,41803.000000,6147.679688,49158.000000,0.760194
124294.656250,75133.046875,108418.000000,58043.000000,88897.085938,42790.000000,409.639984,19856.000000,0.763578
102496.976562,79055.210938,84969.000000,72711.000000,107099.726562,44493.000000,1478.399902,70762.000000,0.763578
110787.234375,72792.601562,99743.000000,57068.000000,86544.218750,43215.000000,820.049988,5098.000000,0.766962
97824.914062,75800.476562,84578.000000,43171.000000,85295.593750,33170.000000,1847.229980,18453.000000,0.768090
112764.601562,75412.679688,97996.000000,51680.000000,87998.875000,38488.000000,2361.589844,5060.000000,0.768090
89735.312500,86350.390625,68105.000000,70569.000000,107351.500000,43081.000000,1523.829956,27196.000000,0.769217
116863.125000,76864.898438,99639.000000,74742.000000,99383.039062,49287.000000,2608.760010,65559.000000,0.769217
77596.171875,81230.312500,62604.000000,45000.000000,99337.109375,29688.000000,721.489990,52193.000000,0.769217
32769.199219,87083.343750,24661.000000,42518.000000,99840.898438,27909.000000,173.250000,9622.000000,0.770345
87197.039062,73612.585938,77630.000000,48939.000000,94303.625000,34010.000000,1242.780029,12390.000000,0.772601
94491.906250,74331.390625,83311.000000,37503.000000,79936.140625,30747.000000,661.429993,5786.000000,0.772601
131213.468750,74316.875000,115710.000000,81130.000000,97979.132812,54266.000000,2959.879883,91748.000000,0.773729
153957.578125,77869.343750,129573.000000,75371.000000,93712.914062,52709.000000,1549.239990,5795.000000,0.775985
48216.070312,74705.382812,42298.000000,58589.000000,111121.390625,34554.000000,328.789978,30244.000000,0.775985
145258.890625,76326.640625,124723.000000,124137.000000,123528.187500,65859.000000,3548.159912,94698.000000,0.778241
83509.320312,75841.390625,72162.000000,36930.000000,84452.664062,28658.000000,1935.779907,5563.000000,0.779368
99818.875000,73962.984375,88446.000000,43169.000000,79986.531250,35370.000000,786.940002,13761.000000,0.780496
69160.554688,69531.898438,65186.000000,47584.000000,98829.468750,31554.000000,2132.899902,25244.000000,0.782752
108482.015625,73665.703125,96510.000000,53253.000000,88862.578125,39274.000000,136.289993,12195.000000,0.782752
76933.359375,76776.382812,65670.000000,37113.000000,83553.335938,29110.000000,1234.309937,8360.000000,0.783880
103081.570312,75536.757812,89434.000000,71803.000000,108370.906250,43422.000000,1776.390015,108484.000000,0.783880
104167.031250,75528.187500,90386.000000,63142.000000,94896.898438,43606.000000,1235.849976,20339.000000,0.787264
91380.882812,77131.710938,77643.000000,45484.000000,89281.437500,33387.000000,1536.149902,7318.000000,0.788392
83183.054688,76752.281250,71027.000000,36647.000000,84355.929688,28471.000000,1320.549927,8515.000000,0.790647
112152.351562,81220.148438,90495.000000,61935.000000,91354.515625,44431.000000,2731.959961,24682.000000,0.792903
88126.085938,81678.867188,70709.000000,56930.000000,90100.320312,41409.000000,766.149963,12159.000000,0.794031
81011.343750,75113.320312,70682.000000,43154.000000,84376.765625,33518.000000,844.690002,8619.000000,0.796287
116579.515625,84215.015625,90722.000000,90873.000000,104338.851562,57078.000000,1266.650024,57658.000000,0.800798
131478.906250,82250.085938,104761.000000,76295.000000,94962.664062,52653.000000,416.569977,3094.000000,0.801926
72692.640625,83487.867188,57062.000000,69053.000000,127787.242188,35414.000000,1242.780029,21620.000000,0.801926
89653.945312,74723.210938,78631.000000,37870.000000,82020.171875,30259.000000,2188.339844,3349.000000,0.804182
83617.554688,75888.164062,72211.000000,58628.000000,95400.242188,40275.000000,4101.790039,27480.000000,0.805310
68921.179688,73394.078125,61542.000000,27600.000000,83779.226562,21590.000000,605.219971,11454.000000,0.806438
73166.640625,74053.671875,64751.000000,42258.000000,88088.695312,31439.000000,625.239990,31617.000000,0.807566
90750.460938,74696.656250,79621.000000,36467.000000,84565.351562,28261.000000,2845.149902,10337.000000,0.810949
124075.820312,77170.296875,105370.000000,56244.000000,90748.117188,40618.000000,1499.189941,20830.000000,0.816589
93552.593750,76122.554688,80542.000000,42800.000000,84257.757812,33290.000000,2543.310059,21396.000000,0.819972
73813.648438,75403.734375,64154.000000,33519.000000,85031.398438,25834.000000,822.359985,29416.000000,0.821100
43520.312500,77573.570312,36767.000000,41886.000000,101596.695312,27019.000000,143.989990,8448.000000,0.824484
51376.070312,77240.312500,43591.000000,54397.000000,93807.375000,38003.000000,1734.039917,113312.000000,0.827867
100445.343750,73849.375000,89138.000000,35766.000000,83850.632812,27954.000000,1844.149902,5950.000000,0.828995
69381.750000,82289.750000,55256.000000,56379.000000,107986.148438,34216.000000,3351.809814,20202.000000,0.833507
112406.734375,72984.476562,100935.000000,58898.000000,92063.328125,41927.000000,1873.409912,33809.000000,0.835763
87012.968750,74117.890625,76938.000000,37555.000000,88935.625000,27674.000000,254.869995,7644.000000,0.839146
134548.062500,77537.703125,113722.000000,64081.000000,87175.914062,48174.000000,942.479980,52689.000000,0.839146
81527.210938,72300.945312,73899.000000,40469.000000,86246.835938,30751.000000,1882.649902,19830.000000,0.839146
124087.671875,76879.250000,105779.000000,73240.000000,88854.968750,54019.000000,452.759979,15137.000000,0.839146
199093.437500,81724.906250,159655.000000,126580.000000,101952.234375,81367.000000,4113.339844,29063.000000,0.841402
111905.875000,81290.468750,90218.000000,98982.000000,128103.093750,50638.000000,3435.739990,35583.000000,0.841402
73914.773438,69757.187500,69442.000000,53041.000000,99778.828125,34838.000000,4139.520020,40058.000000,0.841402
73136.625000,83087.734375,57687.000000,86091.000000,114659.703125,49207.000000,3672.899902,22925.000000,0.842530
110505.992188,76288.257812,94931.000000,58490.000000,88914.679688,43111.000000,1859.549927,11903.000000,0.843658
88250.109375,73688.117188,78487.000000,36651.000000,81791.125000,29367.000000,105.489998,2275.000000,0.843658
87855.906250,76057.773438,75702.000000,38690.000000,82565.546875,30710.000000,1201.969971,13589.000000,0.843658
95748.789062,76595.289062,81924.000000,76592.000000,93258.273438,53824.000000,2283.050049,13870.000000,0.848169
86527.125000,74325.210938,76295.000000,41070.000000,81932.476562,32851.000000,4008.619873,3097.000000,0.849297
104186.781250,73490.320312,92910.000000,47367.000000,87251.781250,35578.000000,1109.569946,7721.000000,0.849297
131081.546875,73911.914062,116227.000000,65382.000000,88320.625000,48515.000000,6558.859863,18288.000000,0.849297
199902.390625,80892.625000,161953.000000,83352.000000,100235.914062,54497.000000,3681.369873,8167.000000,0.850425
53392.152344,96174.257812,36383.000000,49804.000000,117260.820312,27835.000000,521.289978,14346.000000,0.851553
58040.511719,74838.523438,50826.000000,68604.000000,88991.562500,50522.000000,500.500000,36868.000000,0.852681
51144.601562,76241.671875,43963.000000,73026.000000,121310.789062,39451.000000,1851.849976,28883.000000,0.852681
52767.261719,84829.398438,40766.000000,41475.000000,100291.695312,27102.000000,167.089996,40975.000000,0.853809
76942.843750,75525.351562,66766.000000,52834.000000,93617.289062,36986.000000,2740.429932,6419.000000,0.854937
116692.484375,75320.187500,101534.000000,82272.000000,102712.273438,52494.000000,606.760010,42288.000000,0.857192
80779.085938,81806.406250,64713.000000,57091.000000,100295.289062,37305.000000,746.130005,57981.000000,0.860576
106559.156250,75589.218750,92387.000000,65779.000000,93448.929688,46131.000000,2609.530029,8943.000000,0.861704
108376.945312,86159.906250,82435.000000,79804.000000,107087.265625,48839.000000,1450.679932,26048.000000,0.862832
31344.041016,74775.695312,27471.000000,26917.000000,102661.507812,17183.000000,45.430000,1752.000000,0.862832
33283.492188,89418.171875,24394.000000,34107.000000,129010.523438,17326.000000,3129.280029,9620.000000,0.862832
85195.179688,73134.125000,76344.000000,28445.000000,81050.929688,23000.000000,506.659973,1674.000000,0.863960
85989.921875,75725.757812,74419.000000,52283.000000,93010.632812,36839.000000,1672.439941,29398.000000,0.865088
59088.839844,70123.796875,55223.000000,27559.000000,79637.843750,22679.000000,324.940002,49552.000000,0.865088
57003.242188,75326.945312,49594.000000,28946.000000,80881.945312,23454.000000,475.859985,29399.000000,0.867343
116951.601562,75202.273438,101919.000000,51095.000000,91764.046875,36491.000000,530.529968,7595.000000,0.870727
64397.640625,74959.390625,56302.000000,28292.000000,85657.609375,21646.000000,887.039978,18091.000000,0.871855
86466.289062,77832.250000,72806.000000,57684.000000,97749.875000,38674.000000,504.349976,25148.000000,0.871855
40401.390625,82425.218750,32123.000000,38553.000000,86153.007812,29327.000000,230.229996,17880.000000,0.871855
69591.890625,72105.968750,63251.000000,58579.000000,95738.882812,40099.000000,6461.839844,38078.000000,0.872983
79684.929688,73570.171875,70983.000000,30385.000000,82891.867188,24023.000000,742.279968,32847.000000,0.876366
95282.695312,76097.039062,82059.000000,92780.000000,109244.328125,55659.000000,8624.000000,41235.000000,0.876366
90387.851562,78504.804688,75456.000000,54989.000000,90410.414062,39860.000000,631.399963,13603.000000,0.876366
123683.195312,79071.523438,102511.000000,69146.000000,91875.039062,49323.000000,1258.179932,2283.000000,0.878622
107196.679688,73520.398438,95555.000000,80749.000000,117361.929688,45091.000000,2425.500000,72774.000000,0.879750
125290.843750,74572.796875,110108.000000,71213.000000,91273.859375,51132.000000,505.889984,14898.000000,0.879750
83649.148438,81198.429688,67514.000000,53631.000000,94569.257812,37166.000000,200.970001,23005.000000,0.879750
97549.992188,73872.062500,86542.000000,29404.000000,78429.820312,24570.000000,685.299988,3415.000000,0.882006
156632.515625,82329.343750,124683.000000,64387.000000,98298.656250,42927.000000,244.089996,4838.000000,0.883134
147035.593750,75887.546875,126979.000000,68597.000000,86896.164062,51735.000000,1770.229980,5409.000000,0.883134
49242.281250,73211.031250,44080.000000,40854.000000,107595.554688,24884.000000,1107.260010,49794.000000,0.883134
129364.875000,78992.031250,107328.000000,113348.000000,105128.429688,70660.000000,1444.520020,37015.000000,0.884262
86286.960938,73794.890625,76630.000000,30962.000000,78617.804688,25810.000000,247.939987,4229.000000,0.887645
133083.406250,74578.695312,116947.000000,79162.000000,92287.843750,56215.000000,1182.719971,19557.000000,0.887645
87938.062500,79068.007812,72888.000000,42732.000000,86413.359375,32408.000000,2424.729980,7139.000000,0.887645
135704.625000,76403.000000,116403.000000,79370.000000,99557.718750,52247.000000,7214.899902,24301.000000,0.888773
32800.800781,82219.671875,26145.000000,62096.000000,124675.210938,32641.000000,1384.459961,23511.000000,0.889901
89368.750000,72718.218750,80542.000000,33711.000000,83438.484375,26478.000000,207.129990,2101.000000,0.889901
72839.578125,77341.828125,61721.000000,54038.000000,93212.820312,37993.000000,2196.040039,2488.000000,0.892157
109256.210938,73302.023438,97681.000000,47128.000000,86560.937500,35681.000000,494.339996,9481.000000,0.893285
84774.109375,83956.781250,66174.000000,60266.000000,93128.804688,42410.000000,277.199982,14051.000000,0.894413
45211.703125,83854.375000,35335.000000,64833.000000,110032.265625,38615.000000,246.399994,10384.000000,0.895541
70917.515625,89738.578125,51791.000000,78831.000000,114068.328125,45291.000000,1767.919922,34228.000000,0.897796
100013.210938,72753.835938,90091.000000,44097.000000,82600.421875,34987.000000,986.369995,5114.000000,0.898924
86845.492188,73072.015625,77889.000000,35641.000000,83896.718750,27841.000000,185.569992,3684.000000,0.900052
85330.273438,77235.062500,72405.000000,41310.000000,90384.679688,29953.000000,1448.369995,7473.000000,0.900052
125085.445312,76953.257812,106527.000000,71277.000000,91522.359375,51039.000000,291.059998,28537.000000,0.900052
129458.093750,74590.664062,113743.000000,55375.000000,85568.742188,42411.000000,299.529999,9697.000000,0.902308
87084.070312,74787.937500,76311.000000,50651.000000,88089.164062,37683.000000,919.380005,24823.000000,0.903436
138666.328125,77843.765625,116742.000000,64600.000000,94051.320312,45014.000000,1229.689941,29927.000000,0.904564
130872.984375,77240.070312,111042.000000,85636.000000,97289.484375,57686.000000,4930.310059,27826.000000,0.904564
76913.609375,73295.585938,68771.000000,40071.000000,86319.335938,30423.000000,1690.149902,31170.000000,0.905692
80079.929688,73873.460938,71042.000000,45118.000000,85700.929688,34502.000000,5120.500000,53350.000000,0.905692
32321.271484,73897.804688,28664.000000,30479.000000,81984.562500,24364.000000,913.989990,28202.000000,0.907947
191649.265625,79089.750000,158806.000000,85021.000000,100384.390625,55506.000000,4550.699707,16809.000000,0.909075
90180.085938,74506.976562,79322.000000,54259.000000,84676.804688,41994.000000,1039.500000,44556.000000,0.910203
93071.484375,71436.484375,85384.000000,42138.000000,80549.406250,34284.000000,3010.699951,7077.000000,0.910203
91526.242188,82552.492188,72660.000000,77282.000000,95402.976562,53088.000000,3776.849854,101952.000000,0.912459
97884.953125,75270.328125,85226.000000,44179.000000,86962.070312,33294.000000,1844.149902,8355.000000,0.912459
122849.742188,76871.703125,104734.000000,60869.000000,95282.828125,41866.000000,2139.829834,20260.000000,0.913587
83220.968750,75083.203125,72639.000000,56354.000000,88781.359375,41599.000000,917.070007,21321.000000,0.914715
103245.101562,88320.992188,76610.000000,83999.000000,98864.234375,55682.000000,123.969994,48400.000000,0.916970
59542.300781,79533.742188,49063.000000,29435.000000,83773.492188,23027.000000,957.109985,11492.000000,0.918098
79192.765625,75685.429688,68573.000000,40119.000000,85684.835938,30685.000000,1730.189941,12386.000000,0.918098
78684.789062,77767.515625,66309.000000,54328.000000,89106.789062,39957.000000,1899.589966,41687.000000,0.919226
128557.492188,75222.476562,112003.000000,78158.000000,106103.835938,48275.000000,16866.849609,113279.000000,0.921482
76162.320312,72808.304688,68555.000000,28631.000000,84570.304688,22187.000000,1362.900024,5849.000000,0.922610
69918.164062,73702.476562,62171.000000,40842.000000,92632.679688,28895.000000,1864.169922,32945.000000,0.924866
79000.000000,82139.648438,63031.000000,73992.000000,103184.164062,46995.000000,1440.669922,61579.000000,0.929377
111081.906250,72970.125000,99765.000000,73754.000000,90338.140625,53505.000000,466.619995,46679.000000,0.929377
96158.015625,74144.195312,84994.000000,56086.000000,90404.156250,40658.000000,176.330002,4705.000000,0.932761
75352.570312,83279.468750,59298.000000,51049.000000,90542.546875,36950.000000,2092.859863,52414.000000,0.933889
95269.265625,77216.437500,80858.000000,44727.000000,88680.000000,33054.000000,3047.659912,28162.000000,0.935017
122116.625000,74121.398438,107972.000000,61779.000000,90624.687500,44676.000000,383.459991,23459.000000,0.935017
70497.234375,72691.187500,63558.000000,55477.000000,102259.687500,35554.000000,2386.229980,18066.000000,0.935017
136892.000000,75012.585938,119598.000000,57806.000000,86017.304688,44042.000000,4989.600098,4751.000000,0.936144
86378.601562,75807.273438,74675.000000,85308.000000,110604.882812,50547.000000,1392.159912,64172.000000,0.937272
167862.359375,78453.804688,140223.000000,76770.000000,94466.640625,53259.000000,7639.169922,13352.000000,0.938400
73446.304688,73532.703125,65459.000000,41514.000000,87959.062500,30931.000000,1124.969971,23364.000000,0.939528
24217.451172,89890.968750,17656.000000,49892.000000,141570.921875,23096.000000,515.899963,25708.000000,0.939528
77040.015625,73330.734375,68851.000000,30028.000000,79444.312500,24771.000000,1311.309937,7358.000000,0.940656
90304.906250,84398.937500,70122.000000,75731.000000,99139.203125,50062.000000,264.880005,20177.000000,0.941784
87142.531250,72411.789062,78868.000000,48093.000000,83640.437500,37683.000000,1716.329956,8227.000000,0.944040
158840.562500,77740.578125,133904.000000,89631.000000,97972.812500,59956.000000,2065.909912,11780.000000,0.946295
74523.859375,77442.609375,63066.000000,38030.000000,87126.273438,28606.000000,1031.030029,11432.000000,0.947423
