"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
44351.390625,84040.156250,34586.000000,45704.000000,90836.945312,32974.000000,728.419983,6722.000000,0.967013
100914.601562,78355.757812,84404.000000,49805.000000,100037.406250,32628.000000,3619.770020,8113.000000,0.972108
34214.109375,108731.250000,20622.000000,49856.000000,117454.984375,27818.000000,-3.850000,6509.000000,0.973127
43798.390625,80260.929688,35763.000000,29447.000000,87390.234375,22083.000000,56.980000,8091.000000,0.974146
32284.931641,83146.359375,25447.000000,47137.000000,118490.671875,26071.000000,1437.589966,5777.000000,0.975165
172411.187500,83152.226562,135885.000000,71570.000000,99615.828125,47085.000000,820.049988,14554.000000,0.984336
54218.492188,97956.203125,36274.000000,72870.000000,92346.531250,51714.000000,878.570007,18127.000000,0.996564
79585.390625,82597.609375,63146.000000,63848.000000,95878.804688,43642.000000,3753.750000,5286.000000,1.001659
94021.851562,79443.750000,77562.000000,34267.000000,93657.609375,23978.000000,208.669998,2049.000000,1.003697
83125.382812,74217.390625,73402.000000,36133.000000,93738.117188,25262.000000,2631.089844,4583.000000,1.004716
32006.851562,109301.289062,19191.000000,47049.000000,108604.960938,28391.000000,1037.959961,15066.000000,1.007773
90193.515625,74849.281250,78971.000000,20589.000000,89152.343750,15135.000000,154.769989,2130.000000,1.012868
38515.660156,81913.429688,30815.000000,65732.000000,108304.523438,39775.000000,2537.919922,4560.000000,1.021019
33938.402344,78877.484375,28198.000000,30718.000000,95219.695312,21142.000000,270.269989,8692.000000,1.041399
34290.742188,102939.773438,21831.000000,48192.000000,101374.132812,31155.000000,489.720001,8813.000000,1.058722
62504.800781,75328.976562,54379.000000,29378.000000,93303.445312,20635.000000,179.409988,14532.000000,1.072988
119062.484375,74159.171875,105218.000000,80249.000000,94416.687500,55702.000000,4706.239746,5745.000000,1.083177
28290.691406,77556.210938,23906.000000,29235.000000,109345.117188,17522.000000,106.259995,2551.000000,1.095405
121351.117188,78548.382812,101248.000000,45415.000000,87497.578125,34016.000000,1820.279907,4256.000000,1.110690
96734.710938,73895.937500,85791.000000,40268.000000,85684.718750,30799.000000,1854.159912,10258.000000,1.111709
95599.484375,78780.906250,79527.000000,58765.000000,91575.859375,42055.000000,596.750000,9856.000000,1.113747
62662.011719,82089.671875,50026.000000,56367.000000,105238.093750,35102.000000,301.839996,17758.000000,1.143297
60346.523438,82520.343750,47926.000000,37846.000000,94790.007812,26166.000000,130.129990,7161.000000,1.145335
88706.734375,83351.039062,69747.000000,47252.000000,83372.562500,37143.000000,1043.349976,9087.000000,1.153487
157347.468750,78293.250000,131709.000000,75662.000000,93804.226562,52861.000000,1557.709961,8441.000000,1.164696
111495.070312,75592.695312,96662.000000,34482.000000,85891.765625,26310.000000,5468.540039,2596.000000,1.169791
104025.625000,77546.500000,87914.000000,90775.000000,111459.343750,53374.000000,411.949982,16703.000000,1.176924
139025.781250,86254.929688,105631.000000,79942.000000,111197.687500,47115.000000,1041.039917,14870.000000,1.177943
58366.781250,87647.804688,43642.000000,62857.000000,127480.234375,32314.000000,616.769958,29200.000000,1.194246
73075.789062,80188.453125,59723.000000,40301.000000,98393.109375,26843.000000,-10.010000,1656.000000,1.197303
164776.625000,83307.367188,129626.000000,99015.000000,113799.015625,57022.000000,1045.660034,5160.000000,1.209531
88075.523438,84825.453125,68047.000000,50715.000000,95466.273438,34815.000000,957.880005,2105.000000,1.216664
91854.882812,76031.601562,79175.000000,55221.000000,86258.218750,41955.000000,1347.500000,9738.000000,1.217683
105497.390625,79548.484375,86914.000000,49299.000000,92199.625000,35042.000000,775.389954,12978.000000,1.221759
42784.031250,81114.765625,34567.000000,36190.000000,85330.023438,27795.000000,309.539978,18406.000000,1.232967
38954.902344,78441.242188,32546.000000,44439.000000,136948.875000,21266.000000,310.309998,10137.000000,1.245195
18670.070312,71042.320312,17223.000000,41054.000000,67985.218750,39575.000000,99.329994,226.000000,1.248252
52781.480469,81719.078125,42329.000000,41698.000000,91883.937500,29741.000000,1379.839966,12869.000000,1.269651
98504.312500,74252.406250,86941.000000,27326.000000,83539.523438,21437.000000,5801.179688,1014.000000,1.281879
54902.632812,79872.554688,45048.000000,51270.000000,92573.031250,36296.000000,301.070007,15599.000000,1.295125
52902.351562,94219.875000,36797.000000,80311.000000,98230.000000,53581.000000,2854.389893,25370.000000,1.301239
74542.031250,81941.468750,59618.000000,102001.000000,137415.984375,48646.000000,3319.469971,18867.000000,1.315505
90625.640625,84353.445312,70409.000000,64528.000000,95149.218750,44445.000000,308.000000,22482.000000,1.317543
113980.414062,79461.945312,94005.000000,44901.000000,100716.437500,29217.000000,16696.679688,5722.000000,1.363397
31356.681641,74064.429688,27746.000000,16862.000000,92443.375000,11954.000000,117.809998,8916.000000,1.367473
65173.421875,79046.617188,54034.000000,37105.000000,93563.421875,25990.000000,-30.799999,2856.000000,1.372568
161880.484375,79993.679688,132623.000000,63515.000000,98332.640625,42331.000000,22952.929688,3655.000000,1.372568
49529.839844,91225.554688,35582.000000,62645.000000,100276.062500,40942.000000,932.469971,27898.000000,1.379701
119269.460938,81370.429688,96060.000000,49168.000000,97977.203125,32888.000000,2930.619873,5391.000000,1.388872
117616.781250,76307.578125,101014.000000,56321.000000,89514.789062,41234.000000,1513.819946,10746.000000,1.389891
118030.742188,83140.000000,93039.000000,54626.000000,101671.906250,35211.000000,776.159973,7433.000000,1.396005
126283.085938,88164.492188,93871.000000,78834.000000,103372.726562,49979.000000,1477.630005,19330.000000,1.413327
33817.531250,73547.023438,30134.000000,27209.000000,85196.804688,20930.000000,293.369995,3965.000000,1.415365
47229.359375,86807.921875,35656.000000,48511.000000,109749.281250,28968.000000,227.149994,11003.000000,1.420460
107873.710938,80904.664062,87382.000000,71979.000000,108506.601562,43474.000000,1021.789978,2585.000000,1.427593
29301.101562,88483.875000,21702.000000,33076.000000,100475.984375,21574.000000,59.289997,17114.000000,1.434726
161287.187500,83266.640625,126943.000000,97402.000000,102095.820312,62523.000000,704.549988,26859.000000,1.439821
116163.976562,85641.421875,88893.000000,65251.000000,98240.015625,43529.000000,1900.359985,3404.000000,1.458163
90473.960938,80007.851562,74109.000000,63762.000000,93023.453125,44921.000000,450.449982,12569.000000,1.487713
40832.730469,86473.664062,30946.000000,47462.000000,108719.671875,28610.000000,1255.099976,8632.000000,1.490770
140034.609375,84503.273438,108603.000000,77539.000000,106445.382812,47739.000000,3114.649902,8926.000000,1.490770
43966.660156,84084.250000,34268.000000,51417.000000,100683.171875,33468.000000,429.660004,10574.000000,1.498922
86945.031250,73787.648438,77222.000000,25437.000000,85956.445312,19394.000000,69.299995,677.000000,1.516244
95045.695312,86193.070312,72267.000000,58877.000000,131498.593750,29343.000000,239.470001,3323.000000,1.529491
134397.968750,81522.234375,108043.000000,56894.000000,103575.250000,35999.000000,595.209961,7231.000000,1.555985
95930.492188,82247.296875,76439.000000,43829.000000,101343.445312,28343.000000,5573.259766,4564.000000,1.564137
34738.671875,90764.007812,25083.000000,47292.000000,108220.554688,28639.000000,840.839966,20306.000000,1.591649
24357.281250,97114.976562,16437.000000,47265.000000,123541.617188,25073.000000,1231.229980,26751.000000,1.591649
40645.500000,93665.164062,28439.000000,51013.000000,92642.445312,36087.000000,307.229980,7201.000000,1.596744
93814.085938,77709.242188,79118.000000,121083.000000,105239.851562,75402.000000,1550.010010,129987.000000,1.597763
37501.300781,82508.664062,29787.000000,52557.000000,113905.078125,30239.000000,1477.630005,11051.000000,1.603877
39942.402344,83317.375000,31418.000000,46902.000000,97080.710938,31662.000000,628.320007,10860.000000,1.603877
135406.000000,74876.328125,118515.000000,94501.000000,100060.054688,61895.000000,21770.978516,8407.000000,1.605915
104458.539062,76334.945312,89681.000000,42859.000000,88917.273438,31589.000000,632.169983,1910.000000,1.611010
81600.679688,75457.976562,70871.000000,57351.000000,102830.429688,36551.000000,1276.659912,24593.000000,1.614067
42881.992188,81152.593750,34630.000000,60222.000000,110446.890625,35734.000000,2577.959961,8792.000000,1.618143
19752.371094,113323.250000,11423.000000,49535.000000,208592.562500,15563.000000,686.839966,11162.000000,1.638522
30947.460938,83371.273438,24327.000000,39945.000000,98256.039062,26643.000000,521.289978,2716.000000,1.640560
153324.000000,77872.820312,129034.000000,59767.000000,91967.367188,42590.000000,1345.189941,6597.000000,1.668073
174965.250000,78767.125000,145575.000000,98962.000000,104837.679688,61863.000000,7238.770020,21775.000000,1.702718
77714.671875,81571.960938,62437.000000,49169.000000,89298.593750,36085.000000,585.200012,9495.000000,1.709851
43622.222656,74091.648438,38585.000000,48571.000000,105440.695312,30189.000000,267.190002,8700.000000,1.713927
155243.687500,84106.695312,120966.000000,68027.000000,103530.203125,43062.000000,1135.750000,5254.000000,1.713927
39688.019531,84563.164062,30758.000000,66566.000000,119526.250000,36498.000000,837.760010,10692.000000,1.718003
97546.039062,78341.898438,81601.000000,39101.000000,97179.390625,26369.000000,9906.049805,2472.000000,1.718003
154917.421875,82845.109375,122550.000000,89629.000000,105574.007812,55638.000000,11061.049805,9441.000000,1.722079
62364.972656,91388.117188,44723.000000,87989.000000,126938.757812,45427.000000,414.259979,48777.000000,1.725136
59949.152344,72859.960938,53923.000000,84039.000000,93356.734375,58995.000000,7263.409668,12599.000000,1.727174
146925.781250,77199.414062,124728.000000,70870.000000,92307.343750,50316.000000,5669.509766,10775.000000,1.738382
79443.195312,74643.578125,69750.000000,43978.000000,93850.281250,30710.000000,829.289978,4452.000000,1.742458
124972.476562,77287.882812,105970.000000,71849.000000,94253.093750,49958.000000,333.410004,50100.000000,1.750610
49581.980469,81336.789062,39950.000000,52443.000000,92643.929688,37098.000000,1155.770020,13071.000000,1.753667
115435.593750,78325.921875,96586.000000,65379.000000,97632.000000,43886.000000,399.630005,14873.000000,1.754686
43426.300781,96105.968750,29613.000000,54447.000000,108585.812500,32861.000000,2151.379883,9450.000000,1.754686
138645.000000,81732.101562,111171.000000,74415.000000,98436.945312,49543.000000,2604.909912,5697.000000,1.779142
72208.375000,84260.671875,56162.000000,94592.000000,102523.421875,60466.000000,1409.869995,26964.000000,1.782199
128135.632812,76172.609375,110243.000000,60019.000000,96817.523438,40627.000000,2392.389893,17464.000000,1.782199
59652.113281,84708.046875,46151.000000,43713.000000,89864.015625,31879.000000,978.669983,16935.000000,1.794426
133575.578125,82629.421875,105943.000000,66536.000000,97736.257812,44615.000000,368.059998,5734.000000,1.820920
152400.484375,79110.632812,126250.000000,89952.000000,96177.343750,61294.000000,898.589966,2190.000000,1.824996
51998.589844,77410.835938,44022.000000,48351.000000,89476.796875,35414.000000,514.359985,12411.000000,1.827034
97674.023438,84121.812500,76094.000000,65250.000000,99879.109375,42814.000000,478.940002,9100.000000,1.834167
32860.050781,98410.476562,21883.000000,40838.000000,131743.000000,20315.000000,542.079956,9986.000000,1.836205
41747.550781,86215.648438,31734.000000,38769.000000,86994.632812,29206.000000,805.419983,6404.000000,1.838243
25400.080078,74959.234375,22207.000000,32122.000000,97123.296875,21675.000000,294.139984,5377.000000,1.839262
123050.406250,78012.523438,103371.000000,87906.000000,103408.804688,55711.000000,6587.349609,10433.000000,1.850470
52890.500000,91876.687500,37727.000000,37699.000000,105425.289062,23435.000000,381.149994,10792.000000,1.854546
74519.125000,92569.429688,52757.000000,36274.000000,102041.164062,23297.000000,420.419983,3469.000000,1.858622
41024.699219,76203.015625,35282.000000,56966.000000,103102.015625,36210.000000,234.079987,57442.000000,1.859641
90914.781250,74718.359375,79742.000000,30868.000000,80757.101562,25050.000000,386.539978,7001.000000,1.874926
165421.265625,83438.257812,129929.000000,91657.000000,108983.312500,55117.000000,4309.689941,15486.000000,1.874926
165475.781250,79621.601562,136202.000000,101641.000000,100351.695312,66378.000000,2822.819824,28141.000000,1.886135
153232.359375,86031.078125,116728.000000,94313.000000,100929.078125,61240.000000,3182.409912,17975.000000,1.886135
156319.671875,81439.226562,125794.000000,95978.000000,97323.445312,64630.000000,1164.239990,23698.000000,1.886135
102874.593750,86819.765625,77655.000000,74360.000000,98087.015625,49683.000000,915.529968,21405.000000,1.887154
138520.187500,74776.234375,121403.000000,90104.000000,96237.812500,61359.000000,1023.329956,20142.000000,1.889192
52760.941406,94610.812500,36547.000000,79680.000000,109210.679688,47815.000000,967.119995,15025.000000,1.890211
64306.000000,78598.226562,53619.000000,39970.000000,91147.007812,28739.000000,344.190002,7630.000000,1.891230
179342.640625,83490.679688,140775.000000,69594.000000,103725.468750,43971.000000,640.640015,6861.000000,1.898363
30114.800781,72958.617188,27051.000000,24182.000000,72673.531250,21807.000000,24.639999,1580.000000,1.934027
40575.980469,80440.062500,33058.000000,31883.000000,82542.640625,25314.000000,324.169983,6591.000000,1.950330
77365.492188,74852.742188,67736.000000,47927.000000,86520.242188,36303.000000,783.089966,19555.000000,1.955425
104133.851562,75041.687500,90943.000000,65938.000000,101814.500000,42443.000000,1573.109985,22159.000000,1.965615
24605.339844,74163.429688,21743.000000,49045.000000,74855.335938,42939.000000,57.750000,5867.000000,1.970710
112880.734375,77160.382812,95875.000000,44800.000000,88671.828125,33111.000000,2011.239990,1804.000000,1.977843
82468.101562,91591.468750,59008.000000,92466.000000,123559.492188,49044.000000,2158.310059,9112.000000,1.979881
75963.242188,72742.148438,68438.000000,88615.000000,102725.320312,56534.000000,1100.329956,27164.000000,1.980900
163567.921875,80942.257812,132435.000000,113905.000000,101261.234375,73719.000000,1369.829956,11634.000000,1.982938
56263.800781,75660.304688,48735.000000,77022.000000,113618.156250,44427.000000,1180.409912,24095.000000,1.990071
41569.800781,90048.210938,30254.000000,67678.000000,120075.414062,36938.000000,524.369995,25766.000000,2.010450
50413.062500,80838.523438,40870.000000,51997.000000,96452.742188,35330.000000,563.640015,7866.000000,2.022678
40894.351562,79663.875000,33642.000000,19605.000000,81701.218750,15726.000000,217.909988,9943.000000,2.026754
149892.234375,78940.992188,124439.000000,64160.000000,98419.820312,42723.000000,408.099976,5009.000000,2.067513
92261.734375,77049.570312,78475.000000,60928.000000,99280.882812,40219.000000,320.320007,3881.000000,2.068532
89965.992188,76129.625000,77447.000000,33067.000000,89037.304688,24339.000000,639.869995,4081.000000,2.071589
49257.292969,78499.281250,41123.000000,68600.000000,109709.109375,40979.000000,652.190002,16689.000000,2.076684
62066.351562,84354.632812,48220.000000,57646.000000,100840.500000,37464.000000,659.119995,15105.000000,2.077703
44818.281250,89729.664062,32734.000000,52896.000000,107225.242188,32330.000000,1119.579956,25210.000000,2.080760
161799.109375,77825.070312,136250.000000,80573.000000,97392.609375,54218.000000,1258.179932,19318.000000,2.105216
33566.312500,115160.820312,19102.000000,67479.000000,173655.234375,25466.000000,344.190002,18640.000000,2.112349
133449.171875,77918.468750,112242.000000,63834.000000,88952.273438,47030.000000,1310.539917,12020.000000,2.127633
61201.300781,89586.757812,44771.000000,51409.000000,124639.875000,27031.000000,2261.489990,2190.000000,2.163298
175499.296875,79119.500000,145369.000000,107569.000000,105235.820312,66989.000000,4648.489746,29484.000000,2.169411
138466.468750,80636.039062,112537.000000,75559.000000,108762.210938,45529.000000,2393.929932,7206.000000,2.173487
58295.679688,97465.828125,39198.000000,67428.000000,101282.632812,43630.000000,4089.469971,9340.000000,2.178582
45052.121094,87098.015625,33899.000000,62957.000000,91454.054688,45115.000000,1144.989990,20540.000000,2.180620
120497.125000,84525.718750,93426.000000,94442.000000,118004.796875,52450.000000,840.839966,45189.000000,2.188772
59754.023438,76756.492188,51019.000000,76450.000000,106196.125000,47179.000000,235.619995,23676.000000,2.208133
32630.160156,80245.046875,26649.000000,26351.000000,85878.921875,20109.000000,74.689995,4709.000000,2.210171
42520.171875,89881.687500,31003.000000,48022.000000,155900.812500,20187.000000,872.409973,20913.000000,2.222399
100886.953125,75708.828125,87331.000000,55960.000000,88620.804688,41383.000000,5928.229980,3871.000000,2.228512
39462.082031,79813.195312,32403.000000,34845.000000,91995.406250,24823.000000,291.059998,23432.000000,2.234626
71290.390625,81426.460938,57378.000000,64118.000000,100570.515625,41782.000000,324.940002,6342.000000,2.236664
82496.539062,74941.335938,72143.000000,52214.000000,87545.648438,39087.000000,1268.959961,9463.000000,2.237683
68602.812500,81585.890625,55107.000000,51553.000000,86455.070312,39079.000000,245.629990,1636.000000,2.237683
144812.531250,79946.375000,118710.000000,70526.000000,98377.937500,46982.000000,7877.099609,7494.000000,2.239721
40736.351562,78265.000000,34111.000000,32795.000000,82476.421875,26059.000000,72.379997,8496.000000,2.243797
71542.398438,77530.890625,60474.000000,25933.000000,88675.000000,19166.000000,2811.270020,1357.000000,2.250930
91414.062500,76743.601562,78064.000000,38062.000000,90273.281250,27632.000000,5151.299805,1852.000000,2.258063
54737.523438,77467.296875,46307.000000,73651.000000,94297.226562,51187.000000,1014.089966,13582.000000,2.273348
100879.054688,78542.179688,84174.000000,60812.000000,86229.937500,46218.000000,817.739990,8326.000000,2.286594
95322.984375,75355.992188,82901.000000,44269.000000,87457.062500,33173.000000,2933.699951,4369.000000,2.297803
64400.800781,96540.812500,43718.000000,92472.000000,125206.500000,48402.000000,1526.140015,66584.000000,2.297803
55025.082031,81987.179688,43984.000000,57371.000000,118622.726562,31696.000000,3321.010010,5309.000000,2.329392
33902.062500,74459.796875,29839.000000,21568.000000,85691.453125,16495.000000,150.149994,2643.000000,2.346714
45848.441406,89738.781250,33483.000000,60364.000000,98863.304688,40015.000000,385.000000,4357.000000,2.349771
111543.265625,83468.632812,87579.000000,55524.000000,106227.429688,34255.000000,858.549988,21316.000000,2.371170
161965.015625,83849.078125,126591.000000,69606.000000,102374.359375,44559.000000,12631.849609,7563.000000,2.378303
77367.070312,83210.171875,60934.000000,88710.000000,122584.625000,47426.000000,980.209961,43994.000000,2.380341
90079.750000,79482.273438,74274.000000,70346.000000,94809.265625,48626.000000,481.250000,23015.000000,2.382379
109491.632812,75680.468750,94815.000000,57228.000000,89240.109375,42027.000000,2728.109863,7687.000000,2.390531
50316.679688,101993.570312,32331.000000,44212.000000,114856.210938,25227.000000,415.029999,15622.000000,2.395625
83565.414062,79321.906250,69042.000000,31029.000000,81555.968750,24934.000000,62.369999,18160.000000,2.408872
74237.093750,75062.906250,64815.000000,56738.000000,83157.367188,44715.000000,752.289978,11317.000000,2.408872
33272.429688,92352.796875,23611.000000,41870.000000,101663.226562,26991.000000,1154.229980,11615.000000,2.411929
117865.632812,84615.250000,91289.000000,69413.000000,105316.726562,43194.000000,1205.049927,20417.000000,2.414986
73496.070312,74514.835938,64640.000000,64693.000000,98278.171875,43140.000000,1629.319946,14804.000000,2.433328
168320.562500,79297.367188,139110.000000,79782.000000,101632.648438,51446.000000,5375.369629,16342.000000,2.435366
40899.882812,90766.140625,29531.000000,45492.000000,114760.539062,25979.000000,455.839996,20110.000000,2.436385
53585.703125,72747.085938,48274.000000,62409.000000,128836.273438,31746.000000,761.529968,9421.000000,2.437404
83621.500000,78542.421875,69774.000000,116587.000000,103277.093750,73982.000000,656.039978,53606.000000,2.451669
44590.761719,72706.695312,40193.000000,61237.000000,112160.875000,35781.000000,539.000000,14301.000000,2.460840
101725.929688,78938.023438,84455.000000,35200.000000,90313.085938,25543.000000,4034.799805,1403.000000,2.465935
130665.210938,79303.531250,107981.000000,68951.000000,97460.867188,46365.000000,5013.469727,4281.000000,2.472049
59026.429688,87363.226562,44279.000000,67247.000000,110423.179688,39911.000000,1279.739990,20120.000000,2.473068
86883.414062,78112.242188,72895.000000,81576.000000,100956.757812,52955.000000,452.759979,43712.000000,2.475106
140059.109375,83640.859375,109742.000000,81354.000000,106542.820312,50042.000000,16038.330078,14834.000000,2.484277
35905.500000,80439.703125,29253.000000,38735.000000,92119.492188,27557.000000,749.209961,20605.000000,2.493448
133485.515625,76907.781250,113748.000000,78549.000000,99324.453125,51828.000000,20632.919922,18559.000000,2.497524
55954.121094,77366.328125,47398.000000,64311.000000,105901.945312,39798.000000,1101.869995,11008.000000,2.502619
71333.054688,79364.445312,58904.000000,45755.000000,92332.796875,32476.000000,921.690002,2268.000000,2.504656
36179.632812,93308.742188,25411.000000,61493.000000,109110.742188,36935.000000,2187.569824,3551.000000,2.506694
34376.851562,81133.726562,27768.000000,26713.000000,87638.320312,19976.000000,890.889954,1368.000000,2.506694
105303.843750,77279.265625,89302.000000,52086.000000,96749.281250,35282.000000,1684.760010,7736.000000,2.524017
35169.222656,83503.015625,27602.000000,28208.000000,87060.351562,21234.000000,748.440002,2191.000000,2.544397
60482.402344,71482.484375,55451.000000,61587.000000,100304.820312,40239.000000,2069.760010,31225.000000,2.547454
40267.882812,73027.531250,36137.000000,35280.000000,86243.804688,26809.000000,164.009995,2430.000000,2.555605
99626.109375,75970.085938,85943.000000,47972.000000,87987.828125,35731.000000,741.510010,7517.000000,2.557643
145777.906250,82565.187500,115711.000000,62710.000000,104972.101562,39151.000000,466.619995,5390.000000,2.564776
133898.687500,83733.476562,104799.000000,98661.000000,103276.750000,62607.000000,6909.979980,8145.000000,2.566814
42967.312500,74096.937500,38003.000000,67785.000000,119395.750000,37207.000000,1049.510010,18717.000000,2.570890
17871.380859,69723.703125,16798.000000,49095.000000,73241.296875,43930.000000,9.240000,555.000000,2.589232
46008.019531,98102.539062,30735.000000,33747.000000,85979.210938,25723.000000,790.789978,1901.000000,2.612668
127870.984375,76411.742188,109671.000000,62921.000000,95757.164062,43063.000000,816.199951,3048.000000,2.613688
57568.089844,86776.507812,43477.000000,49836.000000,92941.351562,35141.000000,2185.260010,6549.000000,2.619801
104026.414062,74152.960938,91938.000000,42621.000000,86493.164062,32294.000000,1308.229980,8663.000000,2.619801
35891.281250,104619.984375,22483.000000,42525.000000,125905.515625,22135.000000,726.880005,29428.000000,2.631010
83751.851562,78256.593750,70138.000000,58784.000000,87409.085938,44074.000000,603.679993,6192.000000,2.640181
101079.710938,74653.296875,88735.000000,60682.000000,93268.023438,42639.000000,506.659973,9693.000000,2.658523
113367.375000,80030.625000,92835.000000,63626.000000,96195.671875,43347.000000,576.729980,12650.000000,2.661580
101147.656250,75686.070312,87583.000000,71090.000000,95786.390625,48639.000000,887.809998,31446.000000,2.664636
34436.890625,76185.945312,29623.000000,23399.000000,78226.648438,19603.000000,1951.949951,1661.000000,2.678902
121725.570312,80925.640625,98577.000000,55416.000000,105952.765625,34277.000000,324.940002,11698.000000,2.685016
183225.500000,84807.304688,141590.000000,89415.000000,106827.242188,54854.000000,5654.109863,12967.000000,2.689092
139532.171875,81834.039062,111743.000000,65038.000000,94268.062500,45215.000000,2602.599854,4039.000000,2.692149
