"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
50056.769531,77423.718750,42371.000000,40045.000000,96758.812500,27123.000000,21.559999,1678.000000,1.727571
80847.812500,74838.867188,70798.000000,48926.000000,92270.914062,34750.000000,150.919998,1057.000000,1.729601
111409.750000,84246.992188,86666.000000,59801.000000,94404.734375,41514.000000,9.240000,1793.000000,1.730617
145184.625000,80094.445312,118795.000000,67154.000000,97335.054688,45215.000000,143.989990,1989.000000,1.732647
171689.125000,82485.289062,136410.000000,121599.000000,105014.265625,75886.000000,170.169998,3846.000000,1.732647
21096.160156,94995.054688,14554.000000,58727.000000,167993.562500,22910.000000,24.639999,2088.000000,1.738737
147576.750000,77942.640625,124086.000000,76677.000000,95545.203125,52594.000000,195.580002,2136.000000,1.753962
37994.261719,73670.585938,33799.000000,24231.000000,100411.179688,15815.000000,-14.629999,810.000000,1.755992
134553.593750,80912.656250,108983.000000,68343.000000,98138.148438,45639.000000,64.680000,1924.000000,1.765127
30489.261719,73997.125000,27003.000000,23001.000000,98451.671875,15311.000000,-33.879997,927.000000,1.775277
20781.740234,103728.273438,13130.000000,37809.000000,198323.250000,12494.000000,15.400000,958.000000,1.818924
55561.492188,79123.812500,46020.000000,94101.000000,107006.578125,57632.000000,156.309998,3666.000000,1.826029
18165.259766,95544.023438,12460.000000,52919.000000,170305.421875,20364.000000,3.850000,1494.000000,1.826029
40025.351562,95392.445312,27498.000000,38213.000000,108704.203125,23038.000000,-30.029999,470.000000,1.839224
136875.406250,85279.242188,105187.000000,69037.000000,89993.218750,50275.000000,91.629997,1506.000000,1.855465
129737.750000,76893.453125,110575.000000,75535.000000,101375.398438,48831.000000,7.700000,1563.000000,1.860540
46801.972656,88527.554688,34647.000000,37316.000000,86528.023438,28263.000000,38.500000,1550.000000,1.861555
50708.519531,81994.414062,40530.000000,52636.000000,108428.773438,31814.000000,38.500000,1799.000000,1.863585
76809.335938,84918.125000,59278.000000,55272.000000,111161.414062,32586.000000,-19.250000,1437.000000,1.865615
105412.070312,86200.562500,80142.000000,38889.000000,116727.562500,21834.000000,87.009995,1193.000000,1.870690
126791.054688,80390.265625,103363.000000,73691.000000,113764.414062,42451.000000,150.149994,1435.000000,1.883885
101915.531250,73260.242188,91170.000000,46383.000000,95320.039062,31890.000000,-6.930000,1083.000000,1.887945
154794.968750,77535.914062,130838.000000,53009.000000,96752.578125,35906.000000,37.730000,1247.000000,1.917381
28003.919922,86884.664062,21123.000000,49970.000000,131082.500000,24983.000000,57.750000,1178.000000,1.924486
65626.093750,77002.031250,55854.000000,45651.000000,85896.750000,34830.000000,-24.639999,838.000000,1.933621
23176.230469,108351.937500,14018.000000,32272.000000,130441.453125,16214.000000,-10.780000,564.000000,1.946817
81612.531250,81882.406250,65320.000000,39286.000000,89859.257812,28652.000000,-33.879997,588.000000,1.967117
102500.921875,78191.390625,85911.000000,33165.000000,91281.398438,23811.000000,109.339996,527.000000,1.968132
60941.390625,85267.726562,46839.000000,69429.000000,114476.539062,39747.000000,34.649998,1477.000000,1.969147
101868.921875,79652.593750,83815.000000,56445.000000,101427.968750,36471.000000,145.529999,1229.000000,1.977268
34240.179688,80423.070312,27902.000000,44625.000000,100603.515625,29070.000000,23.869999,1708.000000,1.982343
152134.250000,78147.929688,127582.000000,71214.000000,98916.554688,47182.000000,84.699997,1864.000000,1.997568
36844.812500,91523.382812,26383.000000,45849.000000,120542.390625,24927.000000,87.009995,1915.000000,1.998583
71433.382812,83972.343750,55750.000000,67337.000000,101546.265625,43458.000000,18.480000,2800.000000,1.999598
58991.671875,78582.015625,49198.000000,43853.000000,102137.695312,28138.000000,73.919998,764.000000,2.000613
50619.250000,82920.062500,40007.000000,49725.000000,113203.109375,28787.000000,30.029999,1331.000000,2.009748
38582.812500,88380.398438,28610.000000,43974.000000,119490.843750,24118.000000,28.490000,1627.000000,2.009748
35556.320312,80675.078125,28884.000000,39939.000000,109260.406250,23956.000000,-7.700000,1399.000000,2.031064
31797.500000,83559.125000,24939.000000,30060.000000,86727.375000,22715.000000,-10.010000,490.000000,2.052379
146557.640625,79815.867188,120337.000000,58559.000000,108321.507812,35429.000000,-22.330000,740.000000,2.072680
116530.531250,76142.546875,100298.000000,58320.000000,96055.781250,39790.000000,148.610001,1573.000000,2.077755
47649.640625,90342.156250,34566.000000,49990.000000,89722.968750,36514.000000,19.250000,2117.000000,2.080800
91935.460938,79901.898438,75406.000000,46012.000000,86815.296875,34734.000000,57.750000,1018.000000,2.088920
159561.046875,84054.710938,124407.000000,67315.000000,111248.421875,39655.000000,90.089996,978.000000,2.089935
112123.125000,73578.867188,99867.000000,49721.000000,90526.890625,35995.000000,53.899998,1340.000000,2.090950
126360.500000,77383.914062,107014.000000,58620.000000,102255.007812,37570.000000,-25.410000,1133.000000,2.099070
55953.332031,82259.359375,44578.000000,34061.000000,136895.718750,16306.000000,80.080002,1091.000000,2.106175
37246.132812,90573.750000,26950.000000,37302.000000,86855.109375,28146.000000,24.639999,1636.000000,2.108206
49396.332031,77351.515625,41851.000000,76296.000000,150701.796875,33179.000000,160.929993,2986.000000,2.126476
50576.589844,81196.101562,40822.000000,35900.000000,98006.437500,24006.000000,9.240000,2681.000000,2.140686
33476.250000,94949.343750,23106.000000,53007.000000,144060.156250,24114.000000,19.250000,1974.000000,2.141701
43882.132812,69651.953125,41289.000000,38970.000000,86442.304688,29545.000000,-2.310000,1677.000000,2.147792
123978.656250,81591.703125,99582.000000,73071.000000,106148.453125,45114.000000,98.559998,2099.000000,2.160987
100247.054688,74868.562500,87751.000000,48775.000000,85884.046875,37219.000000,35.419998,2134.000000,2.162002
39694.339844,85376.046875,30470.000000,31525.000000,110802.445312,18646.000000,75.459999,759.000000,2.162002
128977.773438,78672.101562,107442.000000,55823.000000,93427.046875,39158.000000,78.540001,1794.000000,2.166062
91539.671875,84855.921875,70698.000000,62664.000000,133413.937500,30782.000000,77.769997,1921.000000,2.168092
151366.375000,85793.390625,115626.000000,64099.000000,106257.710938,39534.000000,4.620000,924.000000,2.177227
99645.859375,82397.218750,79255.000000,70175.000000,132386.906250,34739.000000,50.049999,1766.000000,2.182302
133172.671875,79896.046875,109237.000000,75680.000000,119717.210938,41429.000000,130.129990,1219.000000,2.187377
76494.125000,78587.843750,63790.000000,29414.000000,100076.625000,19262.000000,-47.739998,450.000000,2.188393
48318.769531,80688.476562,39245.000000,45430.000000,127028.773438,23438.000000,60.059998,2243.000000,2.198543
65696.398438,86584.062500,49726.000000,44776.000000,101110.875000,29022.000000,-10.010000,751.000000,2.198543
66101.671875,77239.226562,56086.000000,89559.000000,108007.414062,54342.000000,202.509995,2151.000000,2.199558
103372.289062,81957.484375,82660.000000,36748.000000,98058.507812,24560.000000,-55.439999,540.000000,2.200573
59524.921875,74963.492188,52039.000000,50716.000000,98899.742188,33607.000000,49.279999,2637.000000,2.206663
100953.312500,76705.460938,86253.000000,62848.000000,99360.882812,41453.000000,34.649998,1260.000000,2.209708
86499.468750,85862.734375,66022.000000,57431.000000,102271.562500,36802.000000,108.570000,1651.000000,2.210723
37289.582031,71544.289062,34158.000000,60485.000000,72896.117188,54378.000000,29.259998,1458.000000,2.234069
65780.929688,76072.335938,56670.000000,38203.000000,92161.960938,27166.000000,93.939995,1252.000000,2.236099
144081.000000,75908.554688,124393.000000,65628.000000,96632.070312,44509.000000,87.779999,2591.000000,2.262489
160330.500000,83161.218750,126350.000000,106652.000000,106949.000000,65354.000000,103.180000,3585.000000,2.266549
38661.019531,69032.195312,36703.000000,26676.000000,71558.195312,24431.000000,-15.400000,433.000000,2.274670
192647.031250,80838.765625,156179.000000,85822.000000,103934.781250,54115.000000,-33.879997,2011.000000,2.277714
97469.414062,80984.789062,78876.000000,90205.000000,112150.453125,52712.000000,192.500000,3113.000000,2.279745
29609.201172,90229.171875,21506.000000,35540.000000,101153.023438,23026.000000,-15.400000,1245.000000,2.289895
43299.902344,79135.015625,35859.000000,30066.000000,97184.000000,20275.000000,-46.199997,810.000000,2.294970
40104.351562,68754.515625,38227.000000,35208.000000,101170.320312,22807.000000,-18.480000,671.000000,2.314255
92805.250000,80781.039062,75291.000000,42443.000000,94497.859375,29435.000000,-20.020000,536.000000,2.315271
113816.093750,78809.171875,94647.000000,58771.000000,96312.078125,39991.000000,60.829998,1206.000000,2.321361
54118.160156,91402.414062,38803.000000,77622.000000,222267.468750,22887.000000,92.399994,979.000000,2.324406
139469.765625,84103.554688,108679.000000,57622.000000,102242.195312,36935.000000,107.029999,1366.000000,2.328466
106851.453125,77254.906250,90643.000000,46875.000000,91551.187500,33555.000000,68.529999,1100.000000,2.348766
161242.171875,82077.625000,128746.000000,61871.000000,100093.257812,40510.000000,-3.850000,1154.000000,2.353841
129773.304688,79774.351562,106611.000000,42132.000000,98870.726562,27927.000000,-8.469999,564.000000,2.359932
120814.703125,78821.640625,100451.000000,47478.000000,95366.367188,32627.000000,37.730000,970.000000,2.361962
105605.625000,82783.750000,83603.000000,50342.000000,103543.718750,31863.000000,60.829998,1014.000000,2.365007
47857.410156,96554.609375,32483.000000,47228.000000,199133.640625,15543.000000,107.799995,559.000000,2.373127
85737.914062,79705.523438,70496.000000,47650.000000,101759.328125,30688.000000,80.849998,909.000000,2.397487
72626.281250,79139.968750,60142.000000,27828.000000,96381.773438,18922.000000,101.639999,461.000000,2.397487
133349.640625,82150.031250,106381.000000,56434.000000,100346.164062,36857.000000,-56.980000,382.000000,2.400532
35229.261719,89822.007812,25704.000000,52046.000000,144065.156250,23676.000000,-29.259998,1364.000000,2.407638
40346.882812,86922.203125,30420.000000,43554.000000,162031.968750,17616.000000,-9.240000,1501.000000,2.410683
130429.000000,87031.468750,98215.000000,86049.000000,116845.351562,48263.000000,33.879997,2422.000000,2.414743
121915.171875,74541.750000,107186.000000,45773.000000,93866.304688,31958.000000,-49.279999,622.000000,2.416773
157840.421875,80997.820312,127710.000000,67768.000000,104279.031250,42590.000000,60.829998,884.000000,2.417788
51801.089844,81805.250000,41499.000000,48449.000000,98929.851562,32095.000000,80.080002,1891.000000,2.437073
71280.914062,74357.984375,62824.000000,17032.000000,92677.617188,12044.000000,-19.250000,325.000000,2.468539
175889.562500,80734.421875,142778.000000,84095.000000,103079.531250,53466.000000,70.070000,2881.000000,2.481735
81616.484375,78041.640625,68538.000000,75355.000000,102888.984375,47998.000000,100.099998,2872.000000,2.485795
74203.914062,80266.531250,60586.000000,31598.000000,105149.109375,19694.000000,-16.170000,555.000000,2.488840
38344.230469,95876.671875,26210.000000,52513.000000,155287.984375,22162.000000,7.700000,2243.000000,2.496960
57722.140625,92326.125000,40973.000000,37243.000000,120727.960938,20217.000000,2.310000,843.000000,2.510155
53133.031250,94986.945312,36659.000000,18434.000000,118498.359375,10195.000000,91.629997,786.000000,2.522336
79175.382812,79342.453125,65398.000000,33397.000000,97198.054688,22518.000000,-23.099998,399.000000,2.542636
58667.773438,83036.757812,46303.000000,84730.000000,113986.765625,48715.000000,182.489990,3161.000000,2.543651
85230.734375,86774.601562,64370.000000,64173.000000,107886.757812,38982.000000,23.099998,1633.000000,2.552786
81482.179688,79103.148438,67507.000000,42185.000000,90267.929688,30627.000000,-23.869999,767.000000,2.574102
34064.800781,98751.312500,22607.000000,40281.000000,109433.140625,24123.000000,153.229996,1805.000000,2.576132
64839.250000,96297.171875,44127.000000,64069.000000,108041.734375,38863.000000,28.490000,2252.000000,2.588312
90292.265625,79914.039062,74047.000000,35230.000000,95695.000000,24127.000000,43.119999,380.000000,2.592372
150300.671875,83785.046875,117564.000000,91627.000000,134880.218750,44520.000000,2.310000,1722.000000,2.594402
157232.125000,78361.976562,131497.000000,73078.000000,93779.781250,51069.000000,-39.270000,795.000000,2.598462
43215.371094,96129.335938,29462.000000,39973.000000,127279.695312,20582.000000,-2.310000,1050.000000,2.602522
53479.839844,90347.609375,38793.000000,51666.000000,95420.125000,35485.000000,48.509998,2067.000000,2.610643
33335.632812,92356.125000,23655.000000,58185.000000,155743.015625,24484.000000,-16.939999,1197.000000,2.621808
90955.859375,79634.523438,74853.000000,51387.000000,101177.656250,33285.000000,-1.540000,992.000000,2.621808
152872.906250,80206.539062,124911.000000,83581.000000,103180.898438,53087.000000,0.000000,1909.000000,2.635003
101727.515625,76744.726562,86870.000000,55756.000000,89757.437500,40710.000000,165.550003,1193.000000,2.636018
45921.121094,75939.609375,39630.000000,13865.000000,73670.882812,12334.000000,46.969997,224.000000,2.669514
154655.140625,73965.945312,137029.000000,92266.000000,105327.476562,57409.000000,84.699997,2490.000000,2.670529
128111.929688,87601.921875,95842.000000,99019.000000,129646.164062,50054.000000,61.599998,2313.000000,2.676619
50922.613281,81394.703125,41001.000000,54118.000000,137697.593750,25757.000000,20.020000,2182.000000,2.683724
45401.300781,96944.468750,30692.000000,34680.000000,102544.156250,22164.000000,-26.949999,615.000000,2.687784
100233.625000,75329.820312,87202.000000,32180.000000,80169.867188,26306.000000,110.879997,782.000000,2.688799
44413.011719,99170.398438,29350.000000,68806.000000,149799.687500,30102.000000,80.080002,2249.000000,2.693875
43935.851562,88558.164062,32514.000000,38501.000000,92472.382812,27286.000000,55.439999,1874.000000,2.694890
112238.460938,80972.023438,90842.000000,45766.000000,88189.375000,34010.000000,-5.390000,1127.000000,2.715190
120216.671875,76112.132812,103512.000000,37240.000000,86044.304688,28364.000000,138.599991,961.000000,2.729400
106272.382812,79721.929688,87362.000000,33936.000000,94873.726562,23442.000000,-47.739998,446.000000,2.735491
141423.437500,81068.578125,114327.000000,52162.000000,102267.296875,33427.000000,79.309998,466.000000,2.745641
26202.720703,83086.007812,20668.000000,25464.000000,132909.265625,12556.000000,108.570000,785.000000,2.753761
130100.367188,85158.687500,100122.000000,65894.000000,111824.257812,38618.000000,2.310000,905.000000,2.762896
116272.203125,80982.148438,94095.000000,55915.000000,109848.781250,33359.000000,-38.500000,788.000000,2.767972
105102.390625,80469.054688,85598.000000,38633.000000,95852.664062,26414.000000,31.570000,598.000000,2.771017
161554.218750,81507.164062,129898.000000,74799.000000,100496.679688,48778.000000,133.979996,2013.000000,2.774061
37313.281250,92316.171875,26489.000000,63773.000000,112468.109375,37161.000000,224.839996,2592.000000,2.780152
119723.710938,81827.718750,95887.000000,49224.000000,101129.937500,31899.000000,-6.160000,786.000000,2.784212
57622.601562,83586.507812,45179.000000,52978.000000,101593.742188,34175.000000,80.080002,2322.000000,2.785227
60453.171875,77268.375000,51274.000000,28460.000000,83751.898438,22270.000000,135.519989,1068.000000,2.814662
175496.140625,75639.679688,152054.000000,91012.000000,102997.101562,57910.000000,65.449997,2397.000000,2.816693
45759.960938,98448.054688,30462.000000,56709.000000,125837.375000,29534.000000,101.639999,3207.000000,2.836993
108155.742188,78106.593750,90749.000000,106227.000000,100705.820312,69129.000000,91.629997,2971.000000,2.846128
186473.187500,82098.625000,148854.000000,96672.000000,100803.437500,62850.000000,85.470001,2891.000000,2.856278
