"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
97368.289062,74672.382812,85455.000000,54074.000000,98759.687500,35883.000000,58.519997,1789.000000,0.648006
104532.804688,78947.414062,86775.000000,59704.000000,91610.164062,42711.000000,143.220001,1583.000000,0.650195
101331.726562,75226.851562,88278.000000,64116.000000,92983.101562,45190.000000,66.989998,2196.000000,0.650195
78293.742188,77884.929688,65880.000000,40497.000000,86596.562500,30648.000000,67.759995,1982.000000,0.651290
54473.660156,82314.632812,43370.000000,37064.000000,102257.562500,23754.000000,-7.700000,649.000000,0.652385
61567.070312,74347.890625,54270.000000,34323.000000,91420.117188,24605.000000,1.540000,891.000000,0.655668
106811.953125,85831.992188,81555.000000,67193.000000,105149.601562,41879.000000,33.879997,2107.000000,0.657858
78999.210938,77036.164062,67206.000000,31817.000000,82948.484375,25138.000000,87.779999,1102.000000,0.658952
126305.992188,75339.851562,109870.000000,51474.000000,91128.640625,37018.000000,102.409996,1468.000000,0.658952
58595.882812,77734.046875,49401.000000,30015.000000,92052.179688,21369.000000,5.390000,963.000000,0.660047
91904.656250,72983.835938,82526.000000,46026.000000,91443.648438,32986.000000,133.209991,1429.000000,0.663331
67701.421875,85991.046875,51597.000000,42958.000000,92325.960938,30493.000000,107.799995,1304.000000,0.663331
89130.171875,76602.343750,76254.000000,48817.000000,93748.781250,34126.000000,21.559999,1798.000000,0.664425
69211.109375,77037.593750,58878.000000,38466.000000,87598.445312,28778.000000,-10.010000,833.000000,0.664425
124611.445312,77206.679688,105775.000000,57247.000000,94438.023438,39727.000000,98.559998,1809.000000,0.666615
88147.414062,79192.140625,72947.000000,54008.000000,89736.281250,39443.000000,112.419998,1852.000000,0.667709
96099.554688,80644.085938,78096.000000,51425.000000,105357.906250,31988.000000,8.469999,1568.000000,0.669898
80762.492188,74695.523438,70859.000000,39775.000000,88449.476562,29471.000000,109.339996,1124.000000,0.670993
83203.593750,83344.757812,65425.000000,23437.000000,89191.523438,17221.000000,56.209999,686.000000,0.672088
73178.492188,72922.570312,65766.000000,31009.000000,81871.156250,24822.000000,-4.620000,753.000000,0.674277
32961.171875,109596.320312,19710.000000,46437.000000,175527.468750,17338.000000,3.080000,980.000000,0.674277
60766.011719,80958.757812,49190.000000,42698.000000,102854.375000,27206.000000,25.410000,1280.000000,0.675371
77899.531250,73750.390625,69223.000000,64028.000000,105274.570312,39859.000000,143.989990,2508.000000,0.676466
47430.812500,74011.906250,41999.000000,24585.000000,88260.890625,18255.000000,97.790001,559.000000,0.676466
68511.171875,76124.039062,58982.000000,38409.000000,89623.734375,28086.000000,6.160000,1019.000000,0.677561
92896.101562,74548.023438,81666.000000,43359.000000,87611.007812,32434.000000,14.629999,1270.000000,0.679750
130039.531250,82248.601562,103616.000000,78660.000000,95543.726562,53955.000000,179.409988,2430.000000,0.679750
60543.230469,81676.468750,48579.000000,38706.000000,86802.742188,29223.000000,134.750000,1899.000000,0.680844
121188.375000,82489.820312,96281.000000,79542.000000,100562.625000,51837.000000,71.610001,2058.000000,0.680844
148202.421875,76254.960938,127370.000000,83208.000000,94393.617188,57770.000000,31.570000,2603.000000,0.681939
153000.890625,79366.984375,126338.000000,88109.000000,97423.843750,59270.000000,50.820000,2576.000000,0.683034
70108.554688,90230.648438,50921.000000,45415.000000,98341.890625,30265.000000,74.689995,1280.000000,0.683034
71369.390625,78914.531250,59270.000000,37096.000000,89359.828125,27206.000000,124.739998,1308.000000,0.685223
102577.554688,83682.164062,80334.000000,54477.000000,91764.890625,38906.000000,5.390000,1843.000000,0.686317
68026.898438,71114.039062,62691.000000,31944.000000,90271.312500,23191.000000,-7.700000,1138.000000,0.686317
115302.085938,78038.187500,96830.000000,61258.000000,89368.335938,44922.000000,6.930000,1328.000000,0.686317
57835.113281,79284.648438,47806.000000,31806.000000,97086.078125,21470.000000,27.719999,1274.000000,0.687412
53865.363281,82599.101562,42738.000000,52605.000000,86321.835938,39938.000000,59.289997,1964.000000,0.687412
73829.453125,91939.250000,52627.000000,61915.000000,115094.640625,35255.000000,81.619995,1506.000000,0.688507
33217.132812,73502.304688,29617.000000,37186.000000,88243.539062,27617.000000,137.059998,2314.000000,0.689601
71804.679688,72340.031250,65051.000000,31132.000000,89238.812500,22863.000000,-19.250000,844.000000,0.691790
117650.750000,80283.640625,96039.000000,37635.000000,86013.859375,28675.000000,24.639999,1954.000000,0.695074
55966.761719,82277.250000,44579.000000,36788.000000,106457.296875,22647.000000,29.259998,1214.000000,0.696169
78839.632812,88656.882812,58279.000000,62372.000000,93771.914062,43591.000000,149.379990,1715.000000,0.698358
136139.906250,76341.789062,116870.000000,78016.000000,97332.132812,52530.000000,96.250000,1679.000000,0.700547
67103.390625,81551.929688,53925.000000,53151.000000,117279.015625,29701.000000,147.069992,1324.000000,0.701642
53079.312500,75403.851562,46133.000000,22326.000000,89648.718750,16321.000000,106.259995,772.000000,0.702736
33921.019531,77568.937500,28659.000000,24153.000000,81462.148438,19431.000000,93.939995,984.000000,0.702736
99603.992188,79163.296875,82458.000000,85855.000000,98736.414062,56986.000000,73.919998,2712.000000,0.707115
41088.691406,76702.328125,35107.000000,24033.000000,104120.226562,15127.000000,20.020000,601.000000,0.707115
68880.890625,80417.898438,56134.000000,29615.000000,85537.632812,22690.000000,74.689995,863.000000,0.711493
94305.460938,78753.320312,78478.000000,53037.000000,97171.726562,35770.000000,20.789999,1849.000000,0.712588
85001.632812,71504.992188,77906.000000,38320.000000,86187.773438,29138.000000,9.240000,1164.000000,0.713683
34822.410156,76779.656250,29723.000000,48147.000000,92156.960938,34239.000000,142.449997,2264.000000,0.715872
61489.652344,77469.070312,52018.000000,23303.000000,91855.257812,16626.000000,45.430000,661.000000,0.715872
52306.691406,72025.281250,47594.000000,38487.000000,95259.625000,26478.000000,20.789999,1262.000000,0.715872
93479.125000,76172.484375,80426.000000,40960.000000,85472.664062,31406.000000,6.160000,808.000000,0.716966
88637.210938,78449.210938,74047.000000,52100.000000,99213.296875,34415.000000,12.320000,1072.000000,0.718061
53117.230469,72506.101562,48011.000000,38876.000000,97769.578125,26059.000000,117.809998,1544.000000,0.719156
144903.390625,77169.398438,123059.000000,68317.000000,95628.343750,46819.000000,23.099998,1672.000000,0.721345
83486.414062,75814.289062,72168.000000,39548.000000,100255.984375,25852.000000,36.959999,1364.000000,0.721345
56700.671875,80726.804688,46031.000000,28997.000000,94568.171875,20095.000000,122.430000,1205.000000,0.724629
55289.730469,91534.078125,39586.000000,45940.000000,119920.492188,25106.000000,78.540001,1155.000000,0.724629
42230.242188,84752.750000,32655.000000,41747.000000,162129.281250,16875.000000,20.020000,1297.000000,0.727912
88194.023438,78157.234375,73952.000000,43614.000000,98806.937500,28928.000000,3.080000,1117.000000,0.730102
102049.039062,76151.875000,87823.000000,48818.000000,93539.640625,34203.000000,55.439999,1946.000000,0.731196
79927.460938,73020.507812,71735.000000,32397.000000,84135.921875,25235.000000,74.689995,945.000000,0.733385
51439.269531,78555.343750,42914.000000,35679.000000,102546.226562,22802.000000,12.320000,976.000000,0.735575
80909.429688,69952.648438,75801.000000,38253.000000,84021.468750,29837.000000,29.259998,971.000000,0.738858
53009.792969,93541.820312,37139.000000,34220.000000,105451.726562,21267.000000,38.500000,1035.000000,0.738858
85120.132812,73556.257812,75839.000000,22996.000000,78891.578125,19103.000000,129.360001,866.000000,0.742142
70263.390625,89352.515625,51535.000000,58851.000000,117147.867188,32923.000000,15.400000,1332.000000,0.743237
99912.882812,87041.765625,75227.000000,102767.000000,152570.921875,44143.000000,184.029999,2650.000000,0.746521
88036.812500,74036.375000,77929.000000,51204.000000,90692.289062,37001.000000,97.019997,1612.000000,0.746521
69615.593750,71128.554688,64142.000000,44387.000000,96726.296875,30074.000000,15.400000,1149.000000,0.747615
64781.582031,82164.578125,51671.000000,43415.000000,106599.429688,26691.000000,41.579998,1053.000000,0.748710
77898.742188,77290.195312,66052.000000,48252.000000,88153.523438,35872.000000,-5.390000,1336.000000,0.751994
79588.554688,70662.000000,73815.000000,43134.000000,90259.265625,31319.000000,-3.850000,1029.000000,0.751994
78930.484375,76508.093750,67611.000000,33625.000000,86856.960938,25371.000000,-21.559999,813.000000,0.751994
61473.851562,89309.476562,45110.000000,63866.000000,161765.578125,25874.000000,124.739998,2754.000000,0.754183
75046.843750,89141.078125,55174.000000,44066.000000,96877.203125,29810.000000,93.169998,1117.000000,0.755278
39715.671875,100034.828125,26019.000000,34644.000000,156895.125000,14471.000000,-2.310000,910.000000,0.758561
31388.281250,82144.492188,25042.000000,29222.000000,86915.367188,22034.000000,131.669998,2040.000000,0.764034
56619.300781,74739.718750,49647.000000,49593.000000,119091.523438,27291.000000,17.709999,1370.000000,0.765129
61894.921875,77725.632812,52188.000000,29823.000000,85438.023438,22876.000000,40.809998,818.000000,0.765129
42189.160156,88689.945312,31175.000000,40627.000000,88884.359375,29955.000000,12.320000,1947.000000,0.769507
78553.648438,73600.945312,69946.000000,40901.000000,89035.015625,30106.000000,44.660000,1172.000000,0.770602
89642.093750,79817.179688,73603.000000,47237.000000,99009.312500,31267.000000,119.349998,1279.000000,0.772791
130639.140625,75260.570312,113759.000000,51417.000000,94317.031250,35727.000000,39.270000,1750.000000,0.773886
74121.750000,78884.734375,61579.000000,41457.000000,99714.687500,27247.000000,3.850000,1287.000000,0.776075
67620.054688,83775.343750,52898.000000,39591.000000,94812.398438,27366.000000,72.379997,983.000000,0.777170
54264.312500,88980.070312,39967.000000,42989.000000,113533.226562,24815.000000,40.809998,1433.000000,0.779359
104309.234375,85550.656250,79906.000000,40204.000000,102465.945312,25714.000000,117.039993,1846.000000,0.781548
93258.710938,84730.804688,72132.000000,39913.000000,92717.226562,28212.000000,39.270000,1215.000000,0.782643
78150.750000,76468.210938,66978.000000,37535.000000,91330.421875,26934.000000,15.400000,979.000000,0.783737
60941.390625,74876.820312,53339.000000,27316.000000,92035.445312,19451.000000,19.250000,734.000000,0.784832
120093.429688,76406.882812,103007.000000,56726.000000,91021.601562,40843.000000,106.259995,1454.000000,0.784832
62673.070312,76408.562500,53755.000000,29930.000000,84274.648438,23275.000000,-15.400000,746.000000,0.787021
62438.441406,72665.968750,56312.000000,30581.000000,84364.218750,23756.000000,-8.469999,723.000000,0.787021
70224.679688,83179.609375,55329.000000,35577.000000,88300.484375,26405.000000,29.259998,1790.000000,0.787021
55590.722656,78696.898438,46294.000000,33816.000000,98715.609375,22450.000000,-6.160000,663.000000,0.787021
68033.218750,76722.054688,58114.000000,38916.000000,97708.960938,26102.000000,0.770000,1023.000000,0.787021
80200.015625,76696.171875,68530.000000,64202.000000,97167.382812,43302.000000,26.180000,1699.000000,0.788116
73697.523438,72089.335938,66998.000000,36682.000000,84486.953125,28454.000000,61.599998,1052.000000,0.790305
75485.289062,76603.921875,64579.000000,26273.000000,85650.265625,20103.000000,35.419998,703.000000,0.791400
68207.812500,85946.304688,52010.000000,36226.000000,90774.156250,26154.000000,26.180000,1090.000000,0.792494
72816.671875,85458.953125,55841.000000,57932.000000,110814.968750,34261.000000,104.720001,1344.000000,0.793589
101473.132812,78412.250000,84810.000000,43780.000000,99575.421875,28814.000000,147.839996,1774.000000,0.793589
48741.421875,77798.242188,41059.000000,31853.000000,94719.281250,22039.000000,7.700000,823.000000,0.796873
59584.960938,75469.835938,51742.000000,28830.000000,88729.351562,21294.000000,71.610001,903.000000,0.799062
85560.164062,79737.093750,70322.000000,36512.000000,83765.679688,28566.000000,20.789999,1119.000000,0.800156
68073.515625,87720.039062,50858.000000,41215.000000,92521.281250,29194.000000,-28.490000,767.000000,0.800156
122692.531250,76101.921875,105658.000000,57603.000000,88479.593750,42666.000000,150.919998,3164.000000,0.802346
70610.992188,77231.585938,59918.000000,31455.000000,91790.679688,22458.000000,100.869995,750.000000,0.802346
50804.113281,79472.453125,41895.000000,23893.000000,89502.812500,17495.000000,45.430000,820.000000,0.803440
76077.000000,79749.546875,62518.000000,29780.000000,83769.507812,23298.000000,18.480000,789.000000,0.803440
79974.859375,78236.687500,66992.000000,51617.000000,93045.765625,36356.000000,46.199997,1656.000000,0.805629
25050.900391,97409.273438,16854.000000,34134.000000,112468.867188,19890.000000,76.229996,1322.000000,0.806724
72565.453125,74410.500000,63911.000000,29065.000000,84346.804688,22583.000000,119.349998,764.000000,0.806724
88051.031250,76085.976562,75842.000000,32498.000000,82454.078125,25830.000000,23.869999,821.000000,0.810008
109026.320312,80418.109375,88850.000000,66793.000000,94197.242188,46470.000000,69.299995,1934.000000,0.810008
77662.531250,74649.703125,68181.000000,30994.000000,81993.414062,24773.000000,70.839996,877.000000,0.811102
98355.789062,85899.929688,75039.000000,39708.000000,91944.437500,28303.000000,95.479996,1120.000000,0.811102
40476.441406,94152.921875,28174.000000,56589.000000,90591.062500,40938.000000,147.839996,1722.000000,0.811102
78069.382812,78982.906250,64778.000000,66300.000000,160724.906250,27034.000000,132.440002,1803.000000,0.812197
120486.851562,77849.015625,101430.000000,70225.000000,96092.742188,47894.000000,92.399994,1678.000000,0.812197
114864.421875,75006.765625,100361.000000,68278.000000,98350.820312,45497.000000,35.419998,1943.000000,0.813292
39179.261719,83880.046875,30611.000000,39062.000000,115819.898438,22103.000000,22.330000,1475.000000,0.815481
103936.351562,72877.546875,93466.000000,51828.000000,88577.687500,38346.000000,8.469999,1309.000000,0.815481
85204.664062,76263.992188,73219.000000,35216.000000,80925.546875,28519.000000,93.169998,1158.000000,0.815481
55672.882812,79869.046875,45682.000000,35471.000000,97240.343750,23906.000000,9.240000,1065.000000,0.817670
53301.300781,86000.148438,40618.000000,76635.000000,110231.140625,45562.000000,115.500000,2515.000000,0.818765
36010.570312,78480.562500,30071.000000,41240.000000,132544.000000,20391.000000,49.279999,1699.000000,0.818765
60153.761719,78885.757812,49974.000000,44483.000000,102238.828125,28514.000000,46.969997,1562.000000,0.820954
67474.695312,77391.968750,57138.000000,31620.000000,89421.257812,23174.000000,-8.469999,595.000000,0.820954
43156.910156,78527.679688,36017.000000,25482.000000,93186.117188,17921.000000,-20.789999,552.000000,0.822048
119345.304688,77566.468750,100835.000000,46836.000000,87710.937500,34995.000000,56.209999,1855.000000,0.823143
73579.812500,72804.398438,66234.000000,45460.000000,88211.835938,33774.000000,20.020000,1317.000000,0.824238
44795.371094,78999.742188,37161.000000,23860.000000,99464.976562,15721.000000,66.220001,567.000000,0.825332
64400.800781,94761.234375,44539.000000,63422.000000,141034.390625,29471.000000,67.759995,1217.000000,0.825332
106887.000000,87341.296875,80202.000000,53478.000000,98408.890625,35614.000000,15.400000,1574.000000,0.827521
126962.484375,74215.648438,112114.000000,72632.000000,87342.851562,54498.000000,115.500000,2407.000000,0.829711
79096.382812,74407.320312,69666.000000,46174.000000,101389.109375,29846.000000,8.469999,955.000000,0.831900
68835.859375,83061.328125,54312.000000,57841.000000,97476.546875,38888.000000,133.209991,1488.000000,0.834089
82344.070312,76561.320312,70486.000000,42702.000000,86840.390625,32226.000000,75.459999,1131.000000,0.834089
110393.812500,77395.414062,93478.000000,68954.000000,99796.148438,45282.000000,89.320000,3218.000000,0.838467
105562.171875,68638.968750,100790.000000,64386.000000,95686.906250,44098.000000,64.680000,2199.000000,0.840657
60512.421875,79426.039062,49930.000000,28428.000000,88489.476562,21054.000000,23.869999,729.000000,0.843941
116016.242188,75582.687500,100595.000000,56823.000000,94298.757812,39491.000000,30.799999,1559.000000,0.845035
35590.289062,73940.250000,31545.000000,46650.000000,92506.718750,33049.000000,103.180000,2889.000000,0.845035
50917.871094,94772.882812,35210.000000,45626.000000,144885.437500,20638.000000,40.809998,1288.000000,0.846130
24765.710938,72154.609375,22494.000000,29681.000000,97190.671875,20014.000000,-10.780000,1439.000000,0.848319
55562.281250,80769.453125,45083.000000,41750.000000,98058.562500,27903.000000,61.599998,1840.000000,0.850508
63761.691406,79304.007812,52692.000000,42436.000000,101351.523438,27440.000000,80.849998,1457.000000,0.851603
36648.101562,93374.148438,25722.000000,48947.000000,107348.593750,29882.000000,19.250000,2400.000000,0.852697
20713.800781,82668.507812,16421.000000,38583.000000,105212.648438,24033.000000,38.500000,1246.000000,0.852697
65544.718750,78828.796875,54492.000000,43474.000000,99594.921875,28607.000000,39.270000,1083.000000,0.857076
76844.093750,74143.585938,67923.000000,44392.000000,104368.578125,27875.000000,50.049999,1008.000000,0.858170
83867.195312,74679.289062,73599.000000,45486.000000,85515.085938,34859.000000,35.419998,1264.000000,0.858170
82838.609375,79487.421875,68299.000000,38223.000000,86692.593750,28895.000000,6.930000,1204.000000,0.858170
62071.882812,76659.617188,53065.000000,31377.000000,94530.554688,21753.000000,4.620000,953.000000,0.860360
79142.203125,79649.000000,65119.000000,47596.000000,85283.703125,36575.000000,7.700000,1010.000000,0.861454
99759.625000,80597.734375,81117.000000,53774.000000,94793.367188,37177.000000,120.119995,1336.000000,0.863643
68038.750000,75449.453125,59099.000000,25238.000000,82588.390625,20027.000000,-2.310000,721.000000,0.870211
102536.476562,80086.656250,83907.000000,52701.000000,94204.312500,36663.000000,40.040001,1771.000000,0.871306
67347.500000,80756.875000,54654.000000,30159.000000,84400.898438,23418.000000,113.959999,916.000000,0.872400
75431.570312,87764.007812,56327.000000,41449.000000,94035.445312,28887.000000,134.750000,1262.000000,0.872400
74162.039062,83050.546875,58522.000000,52923.000000,88410.953125,39230.000000,23.869999,1473.000000,0.875684
97707.992188,81701.960938,78375.000000,38543.000000,93225.835938,27095.000000,128.589996,1529.000000,0.876779
64071.371094,80839.812500,51942.000000,39353.000000,96919.890625,26610.000000,30.029999,1073.000000,0.877873
67988.195312,78658.242188,56646.000000,31977.000000,84277.515625,24866.000000,-10.780000,744.000000,0.877873
103779.140625,78712.023438,86407.000000,63964.000000,112003.226562,37427.000000,61.599998,1725.000000,0.881157
125748.250000,75674.570312,108901.000000,57448.000000,96277.000000,39105.000000,124.739998,2574.000000,0.885536
82119.710938,75439.765625,71339.000000,29184.000000,81390.812500,23499.000000,108.570000,695.000000,0.885536
103793.359375,84175.242188,80810.000000,60693.000000,102277.617188,38890.000000,2.310000,1679.000000,0.886630
44667.390625,78266.468750,37402.000000,28155.000000,93011.703125,19838.000000,-29.259998,565.000000,0.886630
84119.203125,76411.171875,72147.000000,50772.000000,103248.632812,32227.000000,17.709999,1520.000000,0.887725
65851.242188,94272.953125,45778.000000,39735.000000,98215.023438,26514.000000,6.160000,839.000000,0.891009
68829.539062,82243.554688,54847.000000,40012.000000,101925.078125,25727.000000,8.469999,836.000000,0.891009
45882.410156,73227.718750,41063.000000,24472.000000,89803.289062,17859.000000,20.020000,912.000000,0.893198
33902.062500,75124.453125,29575.000000,27498.000000,76337.914062,23607.000000,10.010000,640.000000,0.897576
107001.554688,81953.734375,85566.000000,53639.000000,91787.703125,38298.000000,73.150002,1073.000000,0.899765
83528.281250,77280.820312,70834.000000,40547.000000,103776.000000,25606.000000,-25.410000,1141.000000,0.900860
85247.320312,73948.945312,75549.000000,34467.000000,81708.421875,27645.000000,-13.860000,899.000000,0.900860
68680.234375,77457.031250,58110.000000,42434.000000,119549.250000,23262.000000,14.629999,1131.000000,0.904144
59521.761719,76700.187500,50858.000000,28175.000000,87585.468750,21082.000000,85.470001,1125.000000,0.907428
80920.492188,78617.265625,67456.000000,49662.000000,103414.109375,31472.000000,-6.160000,1700.000000,0.909617
88749.390625,74814.195312,77743.000000,53496.000000,103568.992188,33851.000000,70.839996,1552.000000,0.910711
38145.941406,98737.414062,25319.000000,61227.000000,102762.640625,39047.000000,83.930000,2501.000000,0.910711
35012.800781,96740.968750,23719.000000,39220.000000,101086.320312,25427.000000,11.549999,2086.000000,0.912901
93247.656250,77392.664062,78962.000000,41002.000000,96958.476562,27714.000000,31.570000,1142.000000,0.913995
53249.160156,77169.015625,45222.000000,24920.000000,92362.695312,17682.000000,-28.490000,687.000000,0.918374
63286.902344,88849.226562,46681.000000,50179.000000,125129.593750,26281.000000,34.649998,1513.000000,0.923847
125192.882812,70324.695312,116668.000000,54318.000000,100502.101562,35420.000000,147.839996,2145.000000,0.924941
68287.601562,73122.171875,61203.000000,24509.000000,84064.578125,19107.000000,11.549999,923.000000,0.926036
90477.914062,75235.820312,78813.000000,43421.000000,82970.476562,34297.000000,13.090000,789.000000,0.927131
114192.132812,80322.156250,93171.000000,71034.000000,101442.203125,45891.000000,60.059998,2275.000000,0.927131
123796.164062,76785.757812,105659.000000,51200.000000,90955.601562,36891.000000,73.150002,2110.000000,0.928225
39552.140625,72920.046875,35547.000000,51881.000000,107983.398438,31487.000000,110.879997,2894.000000,0.929320
89023.523438,79254.562500,73614.000000,41096.000000,91889.031250,29310.000000,145.529999,1455.000000,0.929320
174916.281250,75934.593750,150963.000000,79872.000000,91834.804688,56999.000000,55.439999,2670.000000,0.930414
90682.523438,75781.921875,78422.000000,42773.000000,97488.046875,28754.000000,20.789999,2055.000000,0.930414
75407.875000,82987.921875,59550.000000,53844.000000,110500.414062,31934.000000,30.029999,1833.000000,0.930414
55063.000000,75817.484375,47596.000000,35696.000000,84527.140625,27676.000000,8.469999,632.000000,0.931509
58003.382812,76198.398438,49887.000000,32556.000000,91229.750000,23387.000000,-29.259998,589.000000,0.934793
50110.492188,83072.984375,39532.000000,37075.000000,103959.750000,23372.000000,-4.620000,1050.000000,0.934793
77424.742188,83374.812500,60859.000000,40320.000000,87245.734375,30287.000000,-0.770000,1221.000000,0.935887
132251.531250,75589.445312,114662.000000,67752.000000,90332.335938,49154.000000,56.980000,2216.000000,0.936982
93086.492188,75782.812500,80500.000000,48876.000000,86881.242188,36868.000000,59.289997,1520.000000,0.939171
58404.703125,76944.632812,49745.000000,40558.000000,96189.664062,27633.000000,-13.090000,1033.000000,0.940266
51929.863281,72192.007812,47142.000000,31754.000000,100426.125000,20722.000000,0.000000,947.000000,0.940266
41636.949219,83012.968750,32871.000000,26108.000000,83533.359375,20483.000000,29.259998,810.000000,0.944644
91864.359375,72742.039062,82764.000000,55966.000000,98904.867188,37084.000000,105.489998,1459.000000,0.946833
82167.109375,76175.234375,70691.000000,35884.000000,83824.414062,28055.000000,72.379997,1143.000000,0.946833
78283.468750,72570.703125,70695.000000,41070.000000,85721.320312,31399.000000,17.709999,1044.000000,0.949023
87419.820312,77732.859375,73703.000000,46141.000000,92771.796875,32595.000000,84.699997,1314.000000,0.950117
52677.203125,77413.453125,44595.000000,22284.000000,86501.468750,16883.000000,-2.310000,631.000000,0.953401
100400.312500,81804.148438,80434.000000,44727.000000,90186.093750,32502.000000,26.180000,1323.000000,0.953401
80591.851562,74627.234375,70774.000000,33982.000000,83129.687500,26790.000000,3.850000,1138.000000,0.953401
71702.773438,75444.125000,62286.000000,28797.000000,85666.835938,22030.000000,14.629999,732.000000,0.953401
64267.292969,76472.906250,55076.000000,39696.000000,97687.546875,26631.000000,33.110001,1663.000000,0.954496
113732.351562,80618.289062,92455.000000,58929.000000,89515.593750,43143.000000,17.709999,1664.000000,0.954496
