"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
94934.304688,84098.601562,73980.000000,59248.000000,112108.476562,34635.000000,1660.119995,16791.000000,0.629543
82085.742188,73301.140625,73390.000000,47492.000000,86499.796875,35982.000000,609.839966,21019.000000,0.630597
142425.937500,77445.375000,120524.000000,52973.000000,94031.375000,36920.000000,464.309998,2299.000000,0.632706
107622.492188,81179.835938,86883.000000,93276.000000,114751.664062,53271.000000,1232.770020,15645.000000,0.634815
114163.695312,72356.742188,103402.000000,49339.000000,85167.804688,37966.000000,3207.049805,5213.000000,0.635870
107407.609375,73330.484375,95991.000000,57246.000000,96834.890625,38743.000000,451.220001,6364.000000,0.639033
94951.679688,71520.148438,87007.000000,57359.000000,89923.671875,41803.000000,5779.619629,9371.000000,0.645360
147572.796875,81933.359375,118039.000000,86148.000000,93320.476562,60499.000000,4070.989990,27723.000000,0.646415
114998.726562,81337.351562,92658.000000,76269.000000,105428.500000,47410.000000,2848.229980,3120.000000,0.646415
97249.789062,72339.898438,88103.000000,41771.000000,87062.437500,31443.000000,1185.799927,5537.000000,0.647469
49841.101562,73510.968750,44434.000000,63904.000000,96644.960938,43334.000000,608.299988,9132.000000,0.648524
25584.150391,100865.234375,16623.000000,30486.000000,113835.703125,17551.000000,733.039978,8270.000000,0.649578
90718.070312,75113.375000,79151.000000,43652.000000,84470.945312,33867.000000,2419.339844,19714.000000,0.652742
96103.500000,74199.054688,84883.000000,55513.000000,86311.117188,42151.000000,1586.199951,9054.000000,0.653796
140873.593750,79616.867188,115959.000000,71700.000000,94639.203125,49651.000000,949.409973,1667.000000,0.661178
97664.539062,74316.039062,86126.000000,41956.000000,84463.609375,32554.000000,257.179993,5200.000000,0.663287
22372.800781,83450.421875,17570.000000,52456.000000,112367.015625,30594.000000,1472.239990,21038.000000,0.666450
137990.093750,78334.437500,115445.000000,53015.000000,84821.929688,40961.000000,1707.089966,3326.000000,0.667505
117132.515625,76897.757812,99826.000000,53526.000000,93688.375000,37442.000000,3454.989990,2789.000000,0.668559
82765.929688,89161.632812,60835.000000,55114.000000,133939.671875,26967.000000,10639.089844,8538.000000,0.669614
54461.812500,81201.437500,43955.000000,35123.000000,86916.921875,26483.000000,224.069992,12866.000000,0.670668
112070.984375,79245.210938,92683.000000,63573.000000,91730.773438,45419.000000,1934.239990,15722.000000,0.671723
96326.281250,79612.070312,79295.000000,74343.000000,100732.789062,48367.000000,691.459961,59334.000000,0.674886
80374.601562,75753.304688,69534.000000,72341.000000,114289.078125,41482.000000,363.440002,5518.000000,0.675941
64625.160156,88439.406250,47889.000000,63172.000000,134273.031250,30833.000000,2035.880005,3191.000000,0.678050
76250.804688,72244.789062,69170.000000,39828.000000,94454.945312,27634.000000,1501.500000,28927.000000,0.679105
89924.914062,74891.914062,78691.000000,44312.000000,81411.546875,35671.000000,506.659973,10777.000000,0.682268
95899.679688,74877.953125,83935.000000,38230.000000,90622.539062,27647.000000,273.350006,2563.000000,0.683323
77085.835938,92223.250000,54779.000000,75035.000000,113048.437500,43499.000000,3778.389893,11773.000000,0.702304
112183.164062,80127.695312,91754.000000,55968.000000,96569.929688,37982.000000,1130.359985,10458.000000,0.705467
136948.875000,81767.820312,109763.000000,98559.000000,103933.617188,62147.000000,668.359985,8636.000000,0.705467
129501.546875,73246.625000,115869.000000,91755.000000,102810.031250,58489.000000,1630.859985,18897.000000,0.705467
87232.593750,72799.554688,78529.000000,41498.000000,89176.414062,30497.000000,1564.640015,10822.000000,0.706522
86746.742188,77883.585938,72994.000000,46090.000000,85023.765625,35526.000000,598.289978,3272.000000,0.706522
93366.945312,75272.437500,81290.000000,38669.000000,79837.804688,31742.000000,642.950012,2589.000000,0.711794
37871.019531,71477.554688,34723.000000,28318.000000,80301.523438,23111.000000,234.079987,6982.000000,0.716012
182421.281250,81587.921875,146531.000000,123106.000000,109798.367188,73479.000000,4436.739746,31483.000000,0.717067
49712.332031,72244.710938,45096.000000,42857.000000,89573.812500,31356.000000,215.599991,5823.000000,0.719176
80825.695312,74603.445312,71002.000000,69510.000000,90944.453125,50090.000000,1879.569946,5575.000000,0.720230
94736.015625,73723.445312,84215.000000,32542.000000,83598.156250,25511.000000,1606.219971,2651.000000,0.724448
111943.796875,75656.640625,96969.000000,59185.000000,95721.921875,40521.000000,947.869995,3103.000000,0.726557
119247.343750,76558.289062,102079.000000,71109.000000,90350.710938,51579.000000,130.129990,3692.000000,0.728666
137955.328125,75912.617188,119098.000000,95219.000000,93113.390625,67018.000000,5479.319824,13477.000000,0.728666
88207.453125,72664.648438,79554.000000,63767.000000,92191.351562,45330.000000,415.799988,39410.000000,0.732885
59151.250000,72658.265625,53353.000000,56392.000000,103867.406250,35581.000000,877.029968,8686.000000,0.739212
122546.382812,84676.218750,94846.000000,106188.000000,102007.226562,68222.000000,987.139954,38578.000000,0.741321
82460.992188,76457.429688,70682.000000,51823.000000,86125.484375,39434.000000,2100.560059,7524.000000,0.742375
92071.343750,83703.078125,72088.000000,80714.000000,98051.320312,53948.000000,561.329956,3227.000000,0.750811
41243.531250,69643.554688,38811.000000,38414.000000,74546.210938,33771.000000,321.859985,4963.000000,0.751866
111721.804688,76283.062500,95982.000000,80863.000000,101798.718750,52058.000000,1326.709961,4837.000000,0.752920
78929.695312,85013.585938,60846.000000,65037.000000,97085.898438,43902.000000,2173.709961,18819.000000,0.753975
170772.718750,81182.664062,137859.000000,79918.000000,94787.914062,55255.000000,980.979980,19203.000000,0.758193
90632.750000,74564.187500,79659.000000,37041.000000,82102.312500,29567.000000,1895.739990,7365.000000,0.762411
84909.203125,71977.875000,77310.000000,64879.000000,92084.507812,46174.000000,398.859985,3157.000000,0.762411
82642.695312,72129.656250,75088.000000,34090.000000,84370.179688,26480.000000,627.549988,5179.000000,0.770847
78932.062500,79092.578125,65403.000000,49270.000000,96655.156250,33407.000000,998.690002,9330.000000,0.770847
97171.585938,78467.148438,81158.000000,69678.000000,90248.976562,50598.000000,2008.929932,57757.000000,0.770847
91120.179688,75846.875000,78733.000000,60422.000000,93091.109375,42537.000000,3757.599854,17637.000000,0.774010
107014.984375,80216.554688,87430.000000,51541.000000,88987.593750,37958.000000,3086.929932,15997.000000,0.775065
154091.875000,78413.531250,128786.000000,69832.000000,92615.656250,49414.000000,1264.339966,73675.000000,0.778228
55674.460938,88219.781250,41359.000000,59768.000000,106084.437500,36923.000000,7463.609863,15630.000000,0.783501
74993.914062,68801.031250,71435.000000,50609.000000,88212.757812,37599.000000,1300.529907,11649.000000,0.786665
96478.750000,74296.226562,85103.000000,48093.000000,86906.085938,36267.000000,355.739990,2785.000000,0.787719
111923.250000,78283.445312,93698.000000,76175.000000,93246.015625,53538.000000,2793.559814,10407.000000,0.788774
35129.722656,84985.664062,27090.000000,47210.000000,96043.781250,32214.000000,1046.429932,30163.000000,0.794046
87782.429688,75868.875000,75827.000000,46177.000000,85567.218750,35367.000000,886.269958,6576.000000,0.794046
22650.880859,113750.812500,13050.000000,42952.000000,101716.492188,27674.000000,581.349976,13600.000000,0.795101
79214.882812,75702.156250,68577.000000,60370.000000,94948.484375,41669.000000,608.299988,8270.000000,0.798264
51352.371094,72925.281250,46149.000000,35038.000000,81621.242188,28133.000000,364.979980,7098.000000,0.798264
88965.851562,75635.859375,77086.000000,54997.000000,98948.101562,36426.000000,1519.979980,10976.000000,0.808809
76370.093750,86330.156250,57975.000000,90634.000000,178441.734375,33287.000000,934.779968,28317.000000,0.810918
34498.511719,83418.609375,27103.000000,24907.000000,87744.195312,18603.000000,109.339996,3288.000000,0.811973
141022.906250,82729.804688,111714.000000,92911.000000,105759.820312,57574.000000,22492.468750,12403.000000,0.814082
71515.539062,77924.421875,60146.000000,39771.000000,88672.257812,29394.000000,623.700012,6305.000000,0.816191
77147.453125,83384.492188,60634.000000,51664.000000,89068.546875,38014.000000,3486.559814,3681.000000,0.818300
75014.453125,88647.914062,55457.000000,78815.000000,98593.601562,52389.000000,5530.909668,9415.000000,0.818300
83421.632812,74017.031250,73863.000000,46945.000000,89636.320312,34323.000000,884.729980,7688.000000,0.818300
114802.804688,81215.429688,92639.000000,115751.000000,114911.132812,66015.000000,898.589966,4098.000000,0.820409
74787.718750,77147.976562,63531.000000,33382.000000,86174.914062,25387.000000,311.079987,1957.000000,0.822518
101484.195312,80337.117188,82787.000000,79334.000000,92752.351562,56055.000000,1928.079956,14472.000000,0.828845
87960.179688,84556.546875,68174.000000,82580.000000,111600.671875,48494.000000,7765.449707,25120.000000,0.833063
77101.632812,71496.343750,70674.000000,35798.000000,87376.453125,26850.000000,498.959991,1189.000000,0.834117
84334.875000,74804.023438,73886.000000,49880.000000,85821.359375,38090.000000,3138.520020,1999.000000,0.837281
35981.339844,104399.570312,22587.000000,50869.000000,131296.546875,25391.000000,1007.159973,10469.000000,0.840445
140651.609375,77730.460938,118586.000000,81661.000000,95658.953125,55946.000000,1922.689941,3835.000000,0.842554
130248.093750,81140.875000,105199.000000,109420.000000,126760.164062,56571.000000,2383.919922,27623.000000,0.848881
137127.406250,73723.781250,121898.000000,81590.000000,97585.171875,54794.000000,1274.349976,11134.000000,0.850990
100353.703125,74237.570312,88591.000000,59441.000000,89488.531250,43531.000000,1870.329956,23878.000000,0.852044
96579.085938,80094.750000,79024.000000,52348.000000,91592.234375,37456.000000,1161.159912,8517.000000,0.856262
92306.765625,79578.742188,76018.000000,57587.000000,82348.281250,45830.000000,1195.809937,17916.000000,0.857317
82694.039062,74486.812500,72757.000000,29424.000000,77639.460938,24837.000000,236.389999,928.000000,0.857317
41931.621094,76891.648438,35739.000000,43551.000000,90553.585938,31519.000000,206.360001,13899.000000,0.859426
64300.472656,71295.570312,59106.000000,49001.000000,85988.578125,37346.000000,754.599976,8593.000000,0.860480
159379.343750,77479.468750,134811.000000,91792.000000,94975.929688,63339.000000,1124.969971,19610.000000,0.864698
71909.750000,75983.960938,62022.000000,55445.000000,100571.367188,36130.000000,632.169983,2873.000000,0.864698
66519.578125,73854.804688,59027.000000,46901.000000,93827.773438,32759.000000,2359.280029,14603.000000,0.865753
108546.789062,77625.140625,91642.000000,90004.000000,118429.562500,49806.000000,8506.189453,4695.000000,0.869971
86431.531250,85155.546875,66518.000000,52087.000000,87711.953125,38918.000000,1017.169983,17835.000000,0.873134
56321.472656,77413.671875,47680.000000,37278.000000,101102.921875,24164.000000,1231.229980,13183.000000,0.875243
151829.312500,79387.625000,125338.000000,69804.000000,94623.648438,48346.000000,1986.599976,5492.000000,0.876298
172398.546875,75678.265625,149294.000000,71278.000000,101236.937500,46142.000000,609.839966,4168.000000,0.878407
35837.562500,94266.523438,24915.000000,27424.000000,87046.992188,20647.000000,387.309998,15302.000000,0.882625
120831.296875,70769.921875,111895.000000,53349.000000,88929.929688,39315.000000,244.860001,1710.000000,0.882625
96831.093750,79322.046875,80002.000000,62189.000000,91789.078125,44402.000000,549.010010,9477.000000,0.885789
117272.343750,75482.570312,101819.000000,57323.000000,80888.835938,46443.000000,184.799988,18099.000000,0.897388
93224.742188,74294.117188,82235.000000,47488.000000,83671.828125,37195.000000,387.309998,6272.000000,0.897388
95297.703125,81593.742188,76543.000000,54349.000000,96257.500000,37003.000000,492.029999,7725.000000,0.900552
98844.015625,74986.304688,86387.000000,60642.000000,89110.390625,44599.000000,639.099976,1947.000000,0.902661
103589.539062,73805.437500,91983.000000,58152.000000,84056.757812,45339.000000,224.069992,5843.000000,0.907933
87705.015625,89275.671875,64383.000000,29509.000000,97342.421875,19867.000000,253.329987,1646.000000,0.907933
132061.140625,76804.203125,112686.000000,80125.000000,94699.226562,55450.000000,3324.859863,9884.000000,0.907933
112672.171875,74165.679688,99562.000000,76743.000000,97989.890625,51326.000000,2372.369873,8551.000000,0.908988
175165.125000,79606.281250,144205.000000,88742.000000,96019.343750,60569.000000,1030.260010,6580.000000,0.910042
161665.609375,76742.515625,138058.000000,72196.000000,94368.281250,50138.000000,2581.040039,2836.000000,0.912151
27589.169922,68597.156250,26358.000000,29209.000000,87946.390625,21766.000000,2005.079956,10082.000000,0.917424
23049.830078,67827.835938,22271.000000,37277.000000,107834.273438,22655.000000,547.469971,10197.000000,0.923751
153493.843750,80924.273438,124306.000000,94122.000000,105727.937500,58342.000000,3228.609863,5880.000000,0.927969
95876.773438,81077.968750,77498.000000,39854.000000,82963.968750,31482.000000,1382.919922,24183.000000,0.930078
113852.429688,74630.750000,99978.000000,49731.000000,90992.546875,35818.000000,2285.359863,1783.000000,0.932187
93564.445312,75634.492188,81072.000000,43396.000000,84191.835938,33780.000000,1506.119995,2663.000000,0.939568
141348.390625,75753.859375,122283.000000,87969.000000,102111.914062,56459.000000,5573.259766,14888.000000,0.941678
76981.554688,84210.703125,59910.000000,52885.000000,99485.375000,34838.000000,532.839966,6547.000000,0.943787
107492.929688,75355.210938,93486.000000,45154.000000,83920.726562,35262.000000,1574.649902,5415.000000,0.945896
64727.070312,75097.421875,56486.000000,54283.000000,87429.117188,40690.000000,926.309998,24537.000000,0.946950
70009.804688,83192.734375,55151.000000,50146.000000,87526.789062,37547.000000,272.579987,22011.000000,0.948005
104720.820312,76810.117188,89350.000000,43794.000000,84888.609375,33810.000000,942.479980,3826.000000,0.954332
56353.070312,77217.414062,47828.000000,51025.000000,84812.179688,39428.000000,447.369995,5030.000000,0.954332
118247.203125,76131.734375,101790.000000,46616.000000,86480.953125,35326.000000,2243.780029,16946.000000,0.962768
47812.382812,71457.976562,43850.000000,48695.000000,91962.296875,34702.000000,1534.609985,16195.000000,0.963822
154441.046875,86097.492188,117558.000000,98757.000000,105557.281250,61314.000000,1837.219971,19875.000000,0.964877
134593.890625,79005.664062,111647.000000,69960.000000,92536.359375,49547.000000,1041.039917,5347.000000,0.966986
66277.843750,84310.351562,51519.000000,43279.000000,91521.171875,30991.000000,1121.119995,7520.000000,0.969095
87550.960938,72487.398438,79155.000000,48072.000000,84383.203125,37335.000000,1044.890015,18763.000000,0.970149
84593.992188,72971.703125,75974.000000,34365.000000,79564.218750,28306.000000,507.429993,2177.000000,0.979640
101237.710938,75750.000000,87587.000000,50876.000000,88059.843750,37863.000000,197.119995,9897.000000,0.981749
125971.820312,81801.859375,100923.000000,75770.000000,101424.921875,48959.000000,872.409973,10146.000000,0.981749
102449.570312,78079.515625,85991.000000,79954.000000,100846.156250,51959.000000,2252.250000,15626.000000,0.981749
78495.195312,84019.492188,61227.000000,43084.000000,88238.789062,31999.000000,990.219971,6079.000000,0.982803
98670.210938,76917.460938,84070.000000,40345.000000,86457.718750,30582.000000,478.169983,1150.000000,0.989130
112485.734375,77280.515625,95391.000000,73740.000000,103298.726562,46783.000000,3618.229980,3991.000000,0.991239
83534.601562,78205.242188,70002.000000,37967.000000,81714.460938,30450.000000,723.029968,3177.000000,0.994403
75249.085938,78932.179688,62478.000000,39500.000000,86340.875000,29982.000000,296.449982,2190.000000,0.996512
45651.730469,80098.296875,37352.000000,39416.000000,96243.179688,26840.000000,296.449982,5489.000000,1.000730
93938.906250,75141.039062,81931.000000,54423.000000,88120.218750,40475.000000,1148.839966,23217.000000,1.001785
71557.414062,74959.031250,62562.000000,55058.000000,88433.929688,40802.000000,212.519989,3486.000000,1.007057
57156.500000,81503.265625,45959.000000,41331.000000,93457.156250,28983.000000,1653.959961,19278.000000,1.009166
113830.312500,80507.468750,92662.000000,70754.000000,93656.515625,49510.000000,1802.569946,8254.000000,1.014439
103593.492188,75530.164062,89886.000000,57467.000000,90956.804688,41406.000000,174.019989,1850.000000,1.016548
140711.640625,83987.679688,109798.000000,116711.000000,110089.125000,69478.000000,4733.189941,14654.000000,1.019711
83540.132812,76379.554688,71680.000000,39008.000000,85855.328125,29776.000000,482.789978,4296.000000,1.020766
94407.375000,75170.789062,82307.000000,37860.000000,84489.156250,29367.000000,1612.380005,9066.000000,1.027093
86814.679688,77768.789062,73159.000000,65293.000000,94022.156250,45511.000000,804.649963,33748.000000,1.029202
99682.992188,76966.320312,84879.000000,44372.000000,87056.953125,33403.000000,3374.139893,6738.000000,1.033420
72613.640625,71403.187500,66647.000000,63869.000000,106672.414062,39239.000000,992.529968,19409.000000,1.034474
134153.062500,75613.242188,116274.000000,61967.000000,88303.312500,45990.000000,1359.049927,6706.000000,1.035529
107976.414062,75349.171875,93914.000000,75413.000000,95281.789062,51870.000000,5576.339844,7565.000000,1.039747
162835.593750,81985.757812,130164.000000,70571.000000,97787.148438,47296.000000,6709.009766,6052.000000,1.040801
69564.242188,72174.304688,63166.000000,38174.000000,90244.976562,27722.000000,76.229996,4827.000000,1.041856
28274.101562,93044.015625,19915.000000,29179.000000,104114.718750,18367.000000,572.109985,6564.000000,1.046074
54122.902344,75952.859375,46700.000000,38190.000000,84066.234375,29772.000000,850.849976,11920.000000,1.050292
54208.222656,83823.085938,42382.000000,48781.000000,90099.531250,35482.000000,635.250000,12482.000000,1.052401
71534.500000,74334.992188,63067.000000,36592.000000,87819.726562,27307.000000,1683.989990,5148.000000,1.055565
48033.582031,88174.804688,35701.000000,62515.000000,125454.976562,32657.000000,2315.389893,10278.000000,1.057674
96222.789062,80315.554688,78516.000000,51979.000000,90550.125000,37620.000000,337.259979,5539.000000,1.058728
34088.500000,75814.445312,29467.000000,22958.000000,81774.859375,18399.000000,193.269989,3860.000000,1.058728
48354.320312,81409.570312,38926.000000,43363.000000,110810.171875,25646.000000,439.669983,4634.000000,1.061892
96899.031250,73382.507812,86538.000000,63420.000000,86477.742188,48062.000000,937.089966,4792.000000,1.062946
90964.554688,76456.335938,77972.000000,61165.000000,90739.531250,44176.000000,1619.309937,29439.000000,1.064001
103395.203125,80635.320312,84034.000000,57353.000000,94150.757812,39922.000000,1623.929932,6988.000000,1.064001
64390.531250,73948.968750,57065.000000,34051.000000,83438.640625,26745.000000,562.099976,7865.000000,1.065055
126932.460938,82304.968750,101071.000000,83841.000000,102951.117188,53371.000000,3660.579834,4762.000000,1.065055
28434.470703,68745.398438,27107.000000,27207.000000,88291.062500,20195.000000,1047.969971,6740.000000,1.067164
102539.632812,84480.953125,79545.000000,68265.000000,107893.773438,41465.000000,992.529968,8458.000000,1.067164
143719.968750,77830.015625,121018.000000,69367.000000,88932.195312,51118.000000,1178.099976,3293.000000,1.071382
90940.851562,74719.171875,79764.000000,32663.000000,82419.617188,25972.000000,929.389954,6362.000000,1.073491
112496.000000,76429.453125,96462.000000,82058.000000,109781.421875,48986.000000,6335.560059,4915.000000,1.074546
140384.578125,78627.171875,117011.000000,59987.000000,97369.859375,40375.000000,3799.949951,13854.000000,1.079818
158735.500000,85120.273438,122214.000000,95439.000000,116958.195312,53478.000000,461.229980,3305.000000,1.082982
104167.820312,78736.187500,86704.000000,56995.000000,89616.703125,41680.000000,832.369995,11047.000000,1.086145
93521.781250,76139.078125,80498.000000,55007.000000,88412.687500,40774.000000,527.450012,3931.000000,1.094581
131102.078125,80877.171875,106234.000000,73589.000000,102016.523438,47274.000000,2950.639893,3867.000000,1.105127
75361.265625,71650.601562,68930.000000,58029.000000,92878.140625,40946.000000,1244.319946,9478.000000,1.107236
150356.750000,75216.820312,131005.000000,73276.000000,89954.406250,53385.000000,7120.959961,6487.000000,1.112508
119167.554688,76884.414062,101578.000000,79250.000000,95252.328125,54526.000000,4348.189941,8863.000000,1.118835
89948.609375,75334.796875,78249.000000,44121.000000,87523.500000,33037.000000,632.169983,10965.000000,1.126217
152673.828125,77517.367188,129076.000000,94816.000000,95745.171875,64900.000000,1585.429932,7732.000000,1.127271
94358.390625,73433.929688,84210.000000,40945.000000,83881.570312,31990.000000,1466.079956,3709.000000,1.129380
83716.304688,79782.914062,68767.000000,45358.000000,84691.359375,35099.000000,2111.339844,7380.000000,1.131489
104256.304688,71861.726562,95079.000000,61742.000000,92892.945312,43559.000000,4817.889648,5824.000000,1.136762
43961.132812,69586.906250,41402.000000,27444.000000,77158.726562,23310.000000,763.839966,8161.000000,1.142035
33278.750000,82160.710938,26545.000000,37900.000000,95234.632812,26081.000000,249.479996,10170.000000,1.143089
101309.601562,75914.734375,87459.000000,44204.000000,82480.234375,35123.000000,773.079956,4572.000000,1.156798
80149.453125,71536.984375,73426.000000,49819.000000,85662.437500,38114.000000,2287.669922,13092.000000,1.159961
132534.359375,76858.445312,113010.000000,107777.000000,106141.218750,66546.000000,4563.790039,29022.000000,1.162070
69239.554688,73760.679688,61519.000000,62588.000000,95775.265625,42827.000000,675.289978,7181.000000,1.163125
67368.828125,70961.515625,62218.000000,33418.000000,91321.906250,23982.000000,642.179993,9499.000000,1.168397
31290.320312,96555.351562,21238.000000,48702.000000,103178.843750,30934.000000,492.799988,27621.000000,1.171561
115600.703125,81514.171875,92941.000000,82568.000000,95164.992188,56861.000000,377.299988,4189.000000,1.171561
98225.445312,75478.125000,85287.000000,62426.000000,89735.921875,45591.000000,570.570007,5784.000000,1.172615
58742.031250,75970.273438,50674.000000,30049.000000,90226.851562,21826.000000,1237.390015,12087.000000,1.179997
32035.291016,78279.828125,26820.000000,37824.000000,88681.796875,27952.000000,290.289978,6978.000000,1.179997
97563.421875,89018.289062,71827.000000,69193.000000,99472.054688,45587.000000,974.049988,6480.000000,1.181051
125634.492188,75428.125000,109158.000000,89314.000000,99454.281250,58854.000000,3110.799805,5542.000000,1.185269
75579.304688,78453.570312,63135.000000,65053.000000,91796.687500,46443.000000,2546.389893,6425.000000,1.188433
150998.234375,77408.460938,127839.000000,83818.000000,98233.093750,55919.000000,861.630005,2668.000000,1.189487
69506.570312,74803.890625,60895.000000,57654.000000,89453.171875,42239.000000,755.369995,6486.000000,1.208469
137611.687500,75047.382812,120171.000000,71492.000000,92706.617188,50539.000000,3163.159912,8278.000000,1.210578
92478.984375,73165.078125,82836.000000,36314.000000,83892.921875,28368.000000,865.479980,3687.000000,1.211632
104842.484375,79302.843750,86642.000000,59152.000000,93039.539062,41666.000000,3346.419922,4595.000000,1.214796
137691.468750,77722.593750,116102.000000,87882.000000,100454.085938,57334.000000,1472.239990,33951.000000,1.214796
30402.361328,74250.921875,26834.000000,25495.000000,90481.984375,18466.000000,423.500000,15728.000000,1.216905
43675.152344,74185.390625,38583.000000,28883.000000,79589.468750,23783.000000,170.169998,4407.000000,1.222177
89789.031250,73112.843750,80484.000000,36124.000000,83595.421875,28320.000000,2414.719971,5487.000000,1.223232
182755.437500,83873.562500,142799.000000,110254.000000,97755.617188,73915.000000,4899.509766,6306.000000,1.227450
87071.429688,69890.898438,81646.000000,51456.000000,84895.539062,39722.000000,1338.260010,9858.000000,1.230613
74156.515625,72065.023438,67438.000000,61823.000000,94210.859375,43006.000000,1640.099976,47913.000000,1.235886
72584.414062,78516.000000,60585.000000,45333.000000,92990.187500,31949.000000,221.759995,6118.000000,1.239049
108293.203125,75849.687500,93568.000000,50060.000000,92155.398438,35600.000000,733.039978,3086.000000,1.246431
36332.890625,90581.367188,26287.000000,48779.000000,109317.804688,29243.000000,1695.539917,7549.000000,1.247486
170990.765625,80026.070312,140030.000000,67831.000000,91194.609375,48746.000000,2985.290039,14945.000000,1.248540
147781.359375,78306.914062,123680.000000,96964.000000,100167.601562,63440.000000,1947.329956,2959.000000,1.248540
125575.242188,75442.304688,109086.000000,54046.000000,88060.234375,40222.000000,2652.649902,2910.000000,1.253813
78606.585938,73243.218750,70335.000000,56948.000000,93803.101562,39787.000000,927.849976,17190.000000,1.255921
96349.195312,74543.312500,84707.000000,35344.000000,84305.890625,27475.000000,511.279999,5380.000000,1.259085
76158.375000,71835.281250,69480.000000,40489.000000,83191.851562,31896.000000,259.489990,49998.000000,1.259085
59873.312500,75576.523438,51919.000000,45494.000000,91302.859375,32655.000000,1165.780029,28635.000000,1.259085
80339.054688,70893.265625,74268.000000,48332.000000,95602.015625,33132.000000,829.289978,40122.000000,1.261194
124786.820312,74430.304688,109875.000000,57248.000000,91447.218750,41027.000000,2390.849854,4275.000000,1.262249
116521.843750,77993.039062,97911.000000,106129.000000,99899.031250,69623.000000,431.970001,7882.000000,1.264358
83108.000000,74869.976562,72747.000000,42450.000000,85235.546875,32639.000000,1100.329956,11883.000000,1.270685
152093.968750,74756.296875,133335.000000,104807.000000,111346.500000,61687.000000,2283.819824,12374.000000,1.270685
27405.101562,98839.953125,18171.000000,44334.000000,121410.429688,23931.000000,242.549988,4982.000000,1.272794
145114.312500,86364.617188,110117.000000,102633.000000,96235.046875,69893.000000,2989.139893,3803.000000,1.273848
75338.351562,71944.023438,68628.000000,30685.000000,80195.093750,25076.000000,569.799988,4520.000000,1.278066
87235.750000,74666.734375,76568.000000,44767.000000,85664.867188,34248.000000,746.130005,29878.000000,1.279121
34578.300781,69557.804688,32579.000000,37434.000000,91913.929688,26691.000000,365.750000,3012.000000,1.280175
121553.351562,74897.007812,106361.000000,62253.000000,89350.046875,45661.000000,1467.619995,6954.000000,1.281230
109360.492188,78891.421875,90847.000000,55968.000000,85389.804688,42955.000000,3423.419922,3655.000000,1.281230
138039.859375,76852.203125,117714.000000,89017.000000,97695.984375,59714.000000,1192.729980,26063.000000,1.283339
140744.828125,81838.492188,112708.000000,95553.000000,105317.210938,59460.000000,1930.389893,10841.000000,1.285448
96870.593750,73137.843750,86802.000000,43709.000000,84713.812500,33814.000000,945.559998,3734.000000,1.286502
77470.562500,82612.406250,61457.000000,46851.000000,93323.210938,32901.000000,753.829956,11715.000000,1.287557
102233.906250,75231.890625,89058.000000,36503.000000,84276.070312,28386.000000,1015.630005,3264.000000,1.291775
141731.531250,77028.156250,120586.000000,98189.000000,98390.179688,65402.000000,1076.459961,38189.000000,1.292829
53228.621094,82106.835938,42486.000000,60366.000000,105559.156250,37478.000000,206.360001,18190.000000,1.295993
126696.250000,86571.578125,95911.000000,102810.000000,111805.867188,60263.000000,2252.250000,28727.000000,1.312865
