"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
64316.273438,88642.328125,47551.000000,78167.000000,135669.718750,37759.000000,1114.959961,7984.000000,0.807586
83619.921875,75099.906250,72971.000000,31012.000000,84913.406250,23935.000000,1476.859985,2219.000000,0.809709
113002.390625,75235.429688,98434.000000,60565.000000,89191.218750,44502.000000,1530.760010,15711.000000,0.809709
36526.441406,93412.812500,25626.000000,39886.000000,129059.398438,20254.000000,759.989990,6599.000000,0.813953
51940.921875,96507.148438,35272.000000,72968.000000,129566.242188,36908.000000,2872.869873,14713.000000,0.816076
97652.695312,83210.039062,76911.000000,50699.000000,93766.320312,35435.000000,464.309998,18816.000000,0.821382
37844.160156,84410.695312,29382.000000,52479.000000,90198.367188,38130.000000,484.329987,8278.000000,0.826688
92359.695312,75316.492188,80366.000000,56605.000000,91474.710938,40554.000000,2494.030029,2405.000000,0.831994
99897.085938,86835.234375,75394.000000,84032.000000,109962.093750,50082.000000,8279.809570,29654.000000,0.833055
54681.429688,82181.398438,43606.000000,41044.000000,114961.101562,23398.000000,1082.619995,112117.000000,0.835178
38882.222656,73127.054688,34846.000000,55256.000000,139397.078125,25978.000000,411.949982,18915.000000,0.837300
101082.875000,81303.984375,81479.000000,54353.000000,84829.562500,41991.000000,859.320007,6596.000000,0.846851
149015.328125,81913.312500,119222.000000,97181.000000,104465.671875,60966.000000,5010.389648,8938.000000,0.852157
104632.343750,78909.828125,86899.000000,53625.000000,87389.484375,40215.000000,401.940002,15857.000000,0.852157
58759.410156,92015.695312,41850.000000,87102.000000,150242.578125,37994.000000,3123.119873,20846.000000,0.862769
84110.515625,74162.375000,74327.000000,48023.000000,85293.242188,36899.000000,953.259949,8337.000000,0.863831
34797.132812,74990.625000,30410.000000,21942.000000,77553.179688,18542.000000,1837.989990,3905.000000,0.864892
92872.406250,75373.507812,80751.000000,64181.000000,98608.984375,42655.000000,999.459961,1924.000000,0.867014
110788.812500,85581.578125,84839.000000,53891.000000,94203.960938,37491.000000,2183.719971,70249.000000,0.873382
82801.484375,81509.250000,66575.000000,73986.000000,119748.750000,40491.000000,947.869995,5946.000000,0.882933
94760.500000,77463.195312,80170.000000,59003.000000,94344.914062,40986.000000,717.639954,11335.000000,0.883994
31641.080078,70259.187500,29514.000000,41868.000000,96201.570312,28522.000000,271.809998,4378.000000,0.886116
121594.429688,75089.632812,106124.000000,60505.000000,87517.789062,45308.000000,1927.309937,24881.000000,0.893545
85102.750000,77998.648438,71505.000000,38373.000000,85932.437500,29265.000000,723.029968,8554.000000,0.894606
82025.703125,77721.921875,69165.000000,57775.000000,102022.000000,37113.000000,774.619995,65905.000000,0.895667
109349.429688,77488.015625,92483.000000,54783.000000,88223.578125,40695.000000,6481.089844,10651.000000,0.897790
77169.570312,87969.820312,57490.000000,77439.000000,116780.390625,43458.000000,2192.189941,57200.000000,0.897790
52605.312500,80164.203125,43006.000000,62095.000000,97865.859375,41582.000000,1108.799927,12759.000000,0.899912
85557.789062,69901.085938,80215.000000,43816.000000,100702.273438,28515.000000,2554.859863,13229.000000,0.903096
107595.632812,78471.695312,89859.000000,50845.000000,90139.257812,36967.000000,806.959961,13971.000000,0.908402
101015.726562,74709.593750,88612.000000,43304.000000,83312.914062,34064.000000,458.919983,5028.000000,0.910524
98513.789062,78623.875000,82115.000000,55584.000000,87686.320312,41543.000000,461.229980,28462.000000,0.910524
52939.480469,95782.718750,36222.000000,83998.000000,139413.781250,39486.000000,864.709961,7557.000000,0.913708
92657.523438,74272.898438,81758.000000,35852.000000,86964.125000,27018.000000,155.539993,12945.000000,0.915830
101176.882812,77575.054688,85475.000000,59834.000000,91878.468750,42679.000000,2427.040039,34153.000000,0.917953
40456.691406,75768.578125,34993.000000,53472.000000,101666.453125,34469.000000,1802.569946,11537.000000,0.924320
86493.156250,74956.242188,75623.000000,57130.000000,96251.109375,38899.000000,2532.530029,47598.000000,0.928565
93651.343750,73275.242188,83760.000000,41668.000000,84564.421875,32292.000000,430.429993,6028.000000,0.930687
111742.343750,73412.054688,99754.000000,51656.000000,88765.210938,38138.000000,4673.899902,26766.000000,0.932810
109286.234375,74984.906250,95515.000000,52589.000000,87113.531250,39563.000000,3414.949951,18549.000000,0.933871
130406.882812,80464.218750,106213.000000,46941.000000,89675.718750,34305.000000,476.629974,15804.000000,0.945544
31084.919922,83689.968750,24342.000000,23418.000000,85007.320312,18054.000000,1219.679932,2909.000000,0.946606
69603.742188,78654.210938,57995.000000,33490.000000,84366.742188,26015.000000,619.849976,13286.000000,0.950850
49352.882812,75704.304688,42724.000000,61834.000000,104744.453125,38688.000000,145.529999,6656.000000,0.951912
135737.796875,80536.257812,110456.000000,76236.000000,98739.179688,50600.000000,1830.289917,15007.000000,0.959340
97497.062500,80264.906250,79606.000000,47007.000000,85265.734375,36130.000000,5665.659668,14792.000000,0.974197
144668.750000,79713.898438,118938.000000,92870.000000,100510.765625,60554.000000,14362.040039,5684.000000,0.975258
118838.914062,79382.601562,98110.000000,69981.000000,93039.210938,49294.000000,310.309998,12465.000000,0.977381
144928.656250,76771.726562,123718.000000,72039.000000,93788.945312,50338.000000,794.639954,11443.000000,0.978442
116920.796875,76549.437500,100099.000000,112836.000000,115099.859375,64247.000000,903.209961,45387.000000,0.979503
101204.531250,82264.070312,80625.000000,57504.000000,94505.156250,39877.000000,1015.630005,22366.000000,0.980565
87251.554688,78625.500000,72726.000000,37712.000000,86773.882812,28482.000000,349.579987,29723.000000,0.982687
106178.375000,74154.468750,93838.000000,68483.000000,85608.320312,52426.000000,3897.739990,18446.000000,0.983748
100932.773438,79486.773438,83218.000000,44171.000000,85326.609375,33926.000000,1624.699951,3862.000000,0.984809
114376.203125,80834.234375,92730.000000,62676.000000,104714.585938,39226.000000,964.039978,13382.000000,0.985871
167233.531250,80754.335938,135718.000000,84044.000000,102024.742188,53986.000000,977.899963,7431.000000,0.986932
47601.453125,78973.437500,39502.000000,47664.000000,91534.546875,34126.000000,438.129974,9830.000000,0.987993
173773.937500,75806.750000,150230.000000,105973.000000,106909.367188,64962.000000,666.820007,19007.000000,0.991177
83589.109375,76893.101562,71243.000000,34630.000000,84484.671875,26863.000000,1116.500000,2497.000000,0.991177
94828.445312,76844.890625,80873.000000,62137.000000,93414.320312,43593.000000,2424.729980,13635.000000,0.994360
112197.382812,74882.804688,98193.000000,60010.000000,86822.867188,45297.000000,4933.389648,8619.000000,1.007095
82657.703125,85677.656250,63226.000000,44002.000000,111194.390625,25934.000000,1111.880005,34517.000000,1.010279
80276.640625,81030.875000,64926.000000,44325.000000,88536.523438,32810.000000,425.809998,14106.000000,1.013462
147543.562500,77368.320312,124979.000000,83980.000000,87389.664062,62979.000000,11770.989258,20042.000000,1.023013
116171.875000,75581.148438,100732.000000,48171.000000,86748.039062,36392.000000,10046.189453,5603.000000,1.026197
100021.906250,80073.250000,81863.000000,112568.000000,122385.187500,60279.000000,3089.239990,43158.000000,1.028319
89033.000000,75419.007812,77366.000000,36307.000000,82970.070312,28678.000000,1955.799927,6219.000000,1.035748
53862.203125,97119.726562,36346.000000,38917.000000,96850.625000,26334.000000,860.859985,43832.000000,1.036809
108481.226562,80844.976562,87939.000000,72374.000000,111720.703125,42455.000000,4501.419922,17955.000000,1.044238
72612.851562,82582.875000,57624.000000,56516.000000,109879.929688,33708.000000,3205.510010,6881.000000,1.045299
116264.304688,76894.718750,99090.000000,73854.000000,93046.554688,52018.000000,1495.339966,36950.000000,1.049544
111578.023438,75984.593750,96235.000000,85629.000000,101701.406250,55179.000000,678.369995,63356.000000,1.050605
95026.734375,79737.679688,78102.000000,68472.000000,94971.031250,47250.000000,288.750000,34183.000000,1.051666
63519.953125,73819.757812,56392.000000,65277.000000,92661.453125,46168.000000,1092.630005,9827.000000,1.051666
84867.335938,75772.671875,73402.000000,34855.000000,82865.023438,27566.000000,472.779999,25246.000000,1.051666
54409.671875,94538.210938,37718.000000,82954.000000,119079.890625,45654.000000,3758.369873,24900.000000,1.058033
97230.835938,79207.937500,80448.000000,43596.000000,91750.406250,31140.000000,1436.049927,10423.000000,1.063339
84439.148438,74758.914062,74022.000000,74776.000000,105464.640625,46466.000000,2815.889893,31884.000000,1.069707
53328.160156,82798.257812,42210.000000,63798.000000,124830.289062,33494.000000,1528.449951,50954.000000,1.073952
121415.890625,80417.921875,98947.000000,57833.000000,95510.507812,39683.000000,1923.459961,10643.000000,1.078197
95954.984375,78376.085938,80235.000000,53639.000000,92471.007812,38015.000000,1670.899902,32432.000000,1.079258
22729.089844,106748.875000,13954.000000,58653.000000,155283.312500,24754.000000,851.619995,24169.000000,1.081380
67965.281250,88548.625000,50302.000000,53161.000000,114989.750000,30298.000000,279.509979,16677.000000,1.083503
157145.218750,82169.148438,125335.000000,97721.000000,105154.812500,60903.000000,1031.030029,27165.000000,1.083503
72095.398438,72925.515625,64790.000000,39198.000000,88686.046875,28966.000000,1114.959961,8142.000000,1.088809
77855.289062,76239.437500,66925.000000,35449.000000,88816.976562,26157.000000,381.919983,8244.000000,1.088809
118218.765625,76755.882812,100938.000000,66042.000000,101900.656250,42474.000000,1837.219971,12970.000000,1.095176
121871.726562,77745.851562,102732.000000,80982.000000,101105.617188,52492.000000,401.169983,25367.000000,1.096237
68143.820312,73178.648438,61027.000000,39777.000000,90342.242188,28855.000000,211.750000,9002.000000,1.096237
138721.640625,76276.656250,119188.000000,77378.000000,99284.296875,51076.000000,1596.209961,18361.000000,1.100482
123306.367188,76596.484375,105501.000000,77424.000000,105689.750000,48009.000000,2068.989990,58510.000000,1.101543
119088.554688,74961.226562,104115.000000,95302.000000,109760.679688,56903.000000,6360.199707,46914.000000,1.101543
94754.179688,78614.148438,78991.000000,54777.000000,96338.609375,37263.000000,517.440002,7896.000000,1.101543
80053.859375,75406.531250,69575.000000,45701.000000,88321.218750,33911.000000,833.139954,21700.000000,1.101543
32491.910156,79767.367188,26695.000000,40427.000000,100513.070312,26359.000000,477.399994,33800.000000,1.108972
137740.453125,76061.968750,118679.000000,71384.000000,93949.640625,49795.000000,3588.969971,77482.000000,1.112155
84779.640625,74599.804688,74479.000000,43720.000000,88012.109375,32555.000000,310.309998,12334.000000,1.118523
102706.320312,75385.687500,89287.000000,53681.000000,88608.867188,39703.000000,1975.049927,25857.000000,1.124890
107742.570312,85689.875000,82402.000000,91154.000000,102400.992188,58338.000000,5097.399902,44313.000000,1.135502
99474.429688,73998.921875,88098.000000,49572.000000,91118.828125,35654.000000,1051.049927,18424.000000,1.136563
85746.601562,76925.562500,73051.000000,50561.000000,91770.726562,36107.000000,2972.199951,8332.000000,1.147176
84630.335938,75094.562500,73858.000000,44332.000000,91610.703125,31714.000000,521.289978,17505.000000,1.149298
36870.089844,75370.984375,32059.000000,21149.000000,78989.046875,17547.000000,265.649994,3309.000000,1.150359
92488.460938,74064.000000,81839.000000,46818.000000,89613.148438,34239.000000,2972.199951,3363.000000,1.154604
132444.296875,78290.828125,110867.000000,82038.000000,99854.062500,53843.000000,4735.500000,20616.000000,1.155665
153730.843750,80149.117188,125702.000000,85745.000000,100630.070312,55842.000000,1251.250000,30747.000000,1.155665
70101.445312,74255.187500,61870.000000,34847.000000,81393.296875,28058.000000,490.489990,10740.000000,1.171584
81836.101562,84750.968750,63282.000000,96313.000000,103052.554688,61250.000000,1452.219971,96024.000000,1.173706
36162.250000,69650.539062,34026.000000,33470.000000,86120.531250,25470.000000,174.019989,7444.000000,1.181135
47399.210938,75886.906250,40934.000000,37664.000000,89686.359375,27522.000000,197.889999,20226.000000,1.185379
137238.015625,79591.078125,113003.000000,76837.000000,97019.234375,51903.000000,1060.289917,8628.000000,1.187502
71119.750000,69998.250000,66586.000000,33412.000000,84602.765625,25882.000000,780.010010,14731.000000,1.188563
111997.515625,74176.804688,98951.000000,58121.000000,87228.757812,43667.000000,2600.290039,16295.000000,1.190686
64471.902344,87838.984375,48102.000000,52289.000000,103648.054688,33062.000000,2141.369873,8730.000000,1.190686
50281.921875,86540.164062,38078.000000,61031.000000,105316.960938,37978.000000,1382.919922,44426.000000,1.192808
175630.437500,76946.484375,149586.000000,70223.000000,87363.507812,52678.000000,1364.439941,27670.000000,1.194930
103991.656250,78502.531250,86815.000000,37615.000000,90967.812500,27099.000000,1052.589966,8401.000000,1.195992
152156.375000,75640.757812,131830.000000,108338.000000,112104.703125,63334.000000,9707.389648,19367.000000,1.197053
105400.226562,76384.304688,90431.000000,74821.000000,99318.812500,49371.000000,2022.789917,22892.000000,1.198114
153564.156250,84632.429688,118914.000000,110411.000000,111386.585938,64962.000000,2279.199951,6644.000000,1.209787
92297.281250,74856.687500,80805.000000,37220.000000,85500.710938,28529.000000,2343.109863,7771.000000,1.212971
122408.921875,79846.632812,100470.000000,58718.000000,91270.406250,42162.000000,6526.520020,3949.000000,1.221461
101323.031250,74805.179688,88768.000000,73782.000000,96054.382812,50340.000000,2527.139893,19416.000000,1.221461
184777.062500,79435.007812,152446.000000,105562.000000,96672.984375,71562.000000,1483.789917,51912.000000,1.226767
93202.625000,73473.281250,83134.000000,30949.000000,82430.039062,24606.000000,550.549988,1641.000000,1.227828
172284.781250,76839.906250,146940.000000,113062.000000,102877.250000,72024.000000,5000.379883,24323.000000,1.231012
25485.400391,79007.156250,21140.000000,44102.000000,95971.203125,30116.000000,657.579956,11708.000000,1.237379
82059.671875,77416.070312,69467.000000,33124.000000,81784.820312,26543.000000,930.159973,12934.000000,1.237379
128713.125000,80758.851562,104451.000000,126161.000000,104517.781250,79107.000000,466.619995,19066.000000,1.241624
76051.718750,72779.015625,68483.000000,48215.000000,95673.789062,33027.000000,1763.299927,17457.000000,1.247991
77314.140625,81556.484375,62127.000000,48877.000000,92345.929688,34687.000000,653.729980,12768.000000,1.252236
152983.500000,75862.617188,132159.000000,111987.000000,98207.976562,74731.000000,1735.579956,21667.000000,1.252236
63356.421875,78201.835938,53095.000000,31569.000000,84614.367188,24451.000000,1683.989990,7774.000000,1.257542
124620.132812,76426.648438,106862.000000,73671.000000,97094.132812,49726.000000,870.099976,8072.000000,1.262848
171375.500000,82822.773438,135606.000000,90948.000000,107166.171875,55618.000000,2864.399902,9132.000000,1.269216
31186.830078,95338.179688,21438.000000,41597.000000,101788.554688,26782.000000,1410.640015,40713.000000,1.276644
36939.609375,82124.781250,29478.000000,67925.000000,110927.804688,40130.000000,832.369995,52516.000000,1.276644
96365.781250,76719.898438,82318.000000,57022.000000,91534.656250,40826.000000,1792.559937,19472.000000,1.277705
153026.953125,85943.000000,116691.000000,75572.000000,97388.390625,50855.000000,778.469971,15052.000000,1.277705
105682.250000,76363.226562,90698.000000,51323.000000,88714.039062,37914.000000,761.529968,15009.000000,1.283011
94412.109375,74803.757812,82715.000000,44786.000000,84694.718750,34655.000000,1614.689941,27014.000000,1.285134
50875.210938,80763.460938,41283.000000,42234.000000,123879.843750,22343.000000,1021.019958,13315.000000,1.286195
102004.015625,76488.429688,87398.000000,48645.000000,92154.671875,34594.000000,392.699982,4298.000000,1.290440
76375.625000,75757.179688,66071.000000,39779.000000,87344.007812,29847.000000,1179.640015,10365.000000,1.291501
95651.625000,72515.757812,86445.000000,48838.000000,84349.640625,37945.000000,868.559998,19932.000000,1.293624
161483.906250,78733.265625,134416.000000,98528.000000,98672.539062,65440.000000,932.469971,11847.000000,1.294685
152417.859375,83239.085938,120002.000000,57669.000000,94244.570312,40102.000000,462.000000,17883.000000,1.294685
45308.871094,80766.007812,36765.000000,67118.000000,116105.195312,37885.000000,2024.329956,65357.000000,1.295746
52874.703125,96314.320312,35978.000000,65898.000000,115257.312500,37470.000000,5995.989746,27557.000000,1.298930
113124.054688,80389.695312,92222.000000,92496.000000,110114.765625,55050.000000,2142.139893,13223.000000,1.303174
42257.101562,92450.718750,29955.000000,52528.000000,123550.046875,27863.000000,667.589966,9019.000000,1.306358
79658.070312,76805.523438,67970.000000,43784.000000,86091.460938,33330.000000,2574.879883,7479.000000,1.307419
111325.226562,79873.562500,91342.000000,67703.000000,92317.921875,48062.000000,1561.559937,15245.000000,1.314848
80990.804688,74666.437500,71087.000000,49318.000000,88640.664062,36463.000000,2543.310059,10038.000000,1.323338
80229.242188,75546.765625,69598.000000,35668.000000,84650.468750,27614.000000,924.769958,11265.000000,1.331827
105073.164062,74445.664062,92498.000000,62229.000000,87707.851562,46498.000000,1069.530029,10816.000000,1.333950
81139.320312,81112.093750,65558.000000,44473.000000,97863.898438,29782.000000,1719.409912,7523.000000,1.336072
99181.343750,76978.046875,84439.000000,39894.000000,90670.828125,28835.000000,719.950012,1021.000000,1.340317
98185.156250,77396.437500,83139.000000,51017.000000,85626.304688,39047.000000,3379.530029,34575.000000,1.341378
104603.906250,76155.007812,90018.000000,48843.000000,93524.664062,34226.000000,425.039978,56181.000000,1.342440
69487.609375,84617.414062,53818.000000,63233.000000,123400.570312,33582.000000,1064.910034,17843.000000,1.343501
98820.312500,79355.578125,81611.000000,70544.000000,112302.851562,41167.000000,1889.579956,14168.000000,1.345623
125930.742188,74178.914062,111258.000000,65663.000000,85386.140625,50398.000000,1161.929932,18528.000000,1.346684
170844.609375,78844.507812,142007.000000,93461.000000,96271.156250,63623.000000,656.809998,9321.000000,1.348807
38042.449219,67508.328125,36931.000000,49871.000000,93683.781250,34887.000000,597.519958,13762.000000,1.351990
153606.812500,75323.617188,133647.000000,77261.000000,93802.718750,53979.000000,3347.189941,24807.000000,1.355174
96447.156250,80412.718750,78604.000000,54304.000000,95926.335938,37100.000000,1158.079956,16055.000000,1.355174
82965.804688,85549.140625,63557.000000,60648.000000,95605.984375,41573.000000,545.929993,9935.000000,1.357297
187915.718750,84320.960938,146052.000000,119025.000000,105548.046875,73904.000000,5629.469727,27861.000000,1.357297
41230.890625,72516.437500,37262.000000,41018.000000,85419.625000,31470.000000,1508.429932,36875.000000,1.358358
95857.812500,84414.640625,74420.000000,70891.000000,99136.062500,46864.000000,2090.550049,21645.000000,1.364725
113463.750000,70911.867188,104862.000000,49645.000000,83172.320312,39118.000000,977.130005,5616.000000,1.365786
89482.515625,76859.796875,76299.000000,36125.000000,86534.164062,27359.000000,1201.199951,7153.000000,1.366848
89138.859375,71676.828125,81502.000000,41765.000000,83372.257812,32830.000000,636.019958,2981.000000,1.366848
137683.578125,74953.125000,120385.000000,72289.000000,92672.914062,51121.000000,1819.510010,15565.000000,1.367909
74620.242188,93413.929688,52351.000000,62743.000000,121744.640625,33775.000000,2256.099854,45765.000000,1.372154
199732.546875,78865.804688,165974.000000,72727.000000,88470.070312,53874.000000,1272.809937,11201.000000,1.373215
150101.578125,82941.039062,118603.000000,93475.000000,93339.695312,65631.000000,833.139954,14174.000000,1.374276
137721.500000,77819.304688,115983.000000,77539.000000,94000.921875,54059.000000,2273.810059,43651.000000,1.375337
81817.140625,78016.093750,68729.000000,45768.000000,88696.562500,33817.000000,2753.520020,16631.000000,1.376398
87863.015625,72338.171875,79601.000000,41355.000000,88625.007812,30581.000000,642.950012,18651.000000,1.377460
126329.695312,75507.937500,109646.000000,51613.000000,84272.000000,40138.000000,239.470001,20221.000000,1.379582
131571.343750,87798.187500,98210.000000,100966.000000,132068.734375,50102.000000,4635.399902,21547.000000,1.380643
74561.781250,81072.476562,60273.000000,71898.000000,120976.343750,38949.000000,4033.260010,4848.000000,1.382766
64476.640625,77092.937500,54811.000000,36042.000000,87408.820312,27023.000000,677.599976,13866.000000,1.388072
134048.000000,80102.937500,109671.000000,73505.000000,96462.156250,49939.000000,3201.659912,11332.000000,1.392317
124593.273438,82197.593750,99338.000000,66671.000000,100997.429688,43262.000000,15051.959961,18250.000000,1.405051
65478.363281,79463.539062,54002.000000,58300.000000,95313.796875,40086.000000,347.269989,15278.000000,1.412480
186184.828125,78725.914062,154991.000000,98482.000000,101131.585938,63819.000000,1295.140015,41272.000000,1.413541
64667.820312,83586.179688,50703.000000,35568.000000,105900.890625,22011.000000,1228.150024,14525.000000,1.415663
134160.968750,77809.304688,112999.000000,96341.000000,109063.656250,57891.000000,1355.199951,24723.000000,1.419908
119962.296875,79289.281250,99154.000000,73067.000000,105936.000000,45202.000000,2237.619873,8260.000000,1.420969
152974.031250,74669.718750,134262.000000,88768.000000,106302.304688,54726.000000,2520.979980,21321.000000,1.422031
42095.941406,91378.218750,30191.000000,73310.000000,150841.234375,31851.000000,569.029968,69479.000000,1.424153
31927.851562,113330.648438,18463.000000,57631.000000,164163.312500,23007.000000,1741.739990,31554.000000,1.425215
128361.570312,76797.343750,109539.000000,110312.000000,109081.968750,66275.000000,1580.809937,74776.000000,1.427337
144376.453125,78867.859375,119971.000000,81155.000000,102843.937500,51715.000000,944.019958,13774.000000,1.428398
72633.390625,87527.617188,54384.000000,43559.000000,103595.679688,27556.000000,700.700012,25291.000000,1.429459
33151.562500,73603.250000,29518.000000,34340.000000,91655.390625,24554.000000,531.299988,6562.000000,1.430521
82278.500000,73416.250000,73447.000000,66251.000000,110797.601562,39187.000000,5127.429688,21602.000000,1.439010
85415.593750,77649.031250,72091.000000,49659.000000,88141.593750,36923.000000,707.630005,63785.000000,1.440071
121769.812500,79478.000000,100409.000000,74409.000000,100968.351562,48297.000000,3585.119873,15137.000000,1.442194
76090.429688,78224.609375,63748.000000,50165.000000,132994.078125,24720.000000,574.419983,17208.000000,1.443255
68505.640625,91378.039062,49132.000000,63303.000000,122320.593750,33916.000000,1057.979980,99767.000000,1.446439
103000.992188,75955.851562,88871.000000,69800.000000,93121.617188,49123.000000,1920.380005,24564.000000,1.451745
90729.132812,78102.531250,76131.000000,42043.000000,93176.765625,29571.000000,1379.069946,14610.000000,1.453867
82282.453125,86304.265625,62482.000000,56260.000000,96565.289062,38182.000000,1235.079956,20116.000000,1.460235
90758.359375,80642.382812,73757.000000,39664.000000,90974.695312,28573.000000,6089.929688,8409.000000,1.467663
99060.476562,77494.531250,83774.000000,47170.000000,88724.335938,34842.000000,359.589996,3980.000000,1.472969
86301.179688,80576.617188,70192.000000,55787.000000,99166.132812,36868.000000,1456.839966,5246.000000,1.476153
166050.109375,76450.968750,142343.000000,114424.000000,105888.125000,70819.000000,6623.540039,65137.000000,1.478275
41960.062500,76364.757812,36010.000000,21824.000000,73218.890625,19534.000000,165.550003,1847.000000,1.478275
155763.515625,78996.140625,129223.000000,108547.000000,103392.828125,68803.000000,11332.089844,69024.000000,1.482520
96743.406250,78282.484375,80991.000000,39800.000000,94398.789062,27631.000000,578.269958,1160.000000,1.489949
78717.179688,73535.492188,70154.000000,41643.000000,91907.984375,29694.000000,1101.099976,11181.000000,1.491010
91822.492188,78606.984375,76554.000000,52365.000000,93882.820312,36554.000000,1134.979980,12093.000000,1.505867
83245.460938,76115.453125,71675.000000,37692.000000,86060.101562,28703.000000,781.549988,8422.000000,1.513296
