"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
44774.042969,74812.898438,39222.000000,21484.000000,80208.242188,17554.000000,298.759979,2058.000000,0.659440
81088.765625,75095.859375,70766.000000,39100.000000,83680.289062,30622.000000,977.130005,13666.000000,0.662626
81683.632812,73265.531250,73066.000000,40840.000000,84288.289062,31754.000000,1294.369995,5243.000000,0.663687
37950.812500,74503.320312,33383.000000,33302.000000,103715.250000,21043.000000,267.959991,7255.000000,0.667935
73176.914062,82680.593750,58003.000000,40800.000000,90802.757812,29447.000000,1144.989990,20101.000000,0.672183
93434.882812,76401.468750,80147.000000,45954.000000,89400.703125,33687.000000,986.369995,2597.000000,0.680678
60008.402344,74009.390625,53138.000000,35736.000000,88423.867188,26486.000000,1827.209961,23956.000000,0.683864
158131.937500,76507.585938,135455.000000,80018.000000,100763.976562,52043.000000,2216.060059,49647.000000,0.684925
90640.656250,80046.164062,74210.000000,46350.000000,105861.625000,28694.000000,257.179993,1412.000000,0.685987
78256.609375,85757.218750,59804.000000,53727.000000,90431.804688,38936.000000,3192.419922,10485.000000,0.687049
123300.835938,74496.578125,108470.000000,66568.000000,103580.421875,42118.000000,2786.629883,68576.000000,0.691297
42644.199219,77255.843750,36175.000000,17830.000000,85548.500000,13659.000000,377.299988,4149.000000,0.691297
97576.062500,75361.742188,84854.000000,29217.000000,80243.289062,23862.000000,308.000000,9518.000000,0.696606
103133.710938,80270.906250,84202.000000,65354.000000,112291.953125,38142.000000,1102.640015,11448.000000,0.696606
85072.734375,74765.343750,74571.000000,34800.000000,83998.851562,27151.000000,175.559998,4272.000000,0.697668
73349.921875,81146.890625,59239.000000,31659.000000,87297.695312,23767.000000,617.539978,996.000000,0.699792
80576.054688,89803.617188,58802.000000,101359.000000,140430.921875,47302.000000,1690.919922,49967.000000,0.701916
108912.562500,74904.179688,95291.000000,54052.000000,88747.390625,39915.000000,2586.429932,6961.000000,0.709349
120699.359375,72745.070312,108738.000000,75163.000000,92007.226562,53538.000000,642.179993,10184.000000,0.713597
84470.750000,74649.734375,74158.000000,50432.000000,88556.671875,37322.000000,1568.489990,18949.000000,0.714659
77183.000000,71430.304688,70814.000000,39244.000000,87604.562500,29358.000000,208.669998,5881.000000,0.714659
38731.332031,82396.179688,30806.000000,27348.000000,84342.523438,21250.000000,371.910004,12413.000000,0.714659
116097.609375,76442.718750,99533.000000,55838.000000,94682.890625,38649.000000,770.000000,2683.000000,0.714659
90915.570312,73997.968750,80519.000000,47102.000000,80139.070312,38519.000000,2603.369873,3053.000000,0.719968
87823.515625,73275.898438,78547.000000,35373.000000,80787.765625,28695.000000,1294.369995,10394.000000,0.721030
69565.031250,75481.617188,60399.000000,37161.000000,90998.140625,26763.000000,838.529968,7794.000000,0.722092
115696.296875,82475.171875,91934.000000,54059.000000,88859.062500,39870.000000,2142.909912,8346.000000,0.724216
80453.601562,73260.156250,71971.000000,47701.000000,93108.937500,33575.000000,388.079987,20882.000000,0.724216
152595.609375,77606.320312,128862.000000,96412.000000,90680.804688,69678.000000,535.919983,6801.000000,0.725278
78288.210938,70226.750000,73059.000000,45428.000000,86648.898438,34359.000000,762.299988,7123.000000,0.725278
93223.164062,77419.382812,78914.000000,45136.000000,85546.671875,34578.000000,1650.109985,6228.000000,0.726340
100040.859375,79217.500000,82763.000000,79493.000000,92194.835938,56507.000000,1499.189941,9898.000000,0.728463
97960.000000,79205.304688,81054.000000,79357.000000,97003.414062,53614.000000,663.739990,42605.000000,0.728463
146339.609375,77032.859375,124499.000000,77906.000000,102295.039062,49911.000000,1675.520020,60355.000000,0.729525
53969.640625,94474.984375,37438.000000,37206.000000,106579.796875,22878.000000,497.419983,14428.000000,0.733773
158565.640625,75757.140625,137172.000000,70024.000000,93969.468750,48836.000000,895.509949,2428.000000,0.735897
156825.281250,75346.406250,136406.000000,78422.000000,98672.664062,52086.000000,7348.109863,7408.000000,0.739082
182754.656250,81920.976562,146202.000000,84908.000000,102572.000000,54250.000000,1205.819946,4789.000000,0.740144
29416.441406,90334.843750,21341.000000,28408.000000,95704.867188,19453.000000,145.529999,10829.000000,0.740144
132784.781250,82736.109375,105180.000000,98156.000000,99744.953125,64492.000000,4214.209961,27626.000000,0.742268
145079.546875,79527.695312,119555.000000,77120.000000,97572.078125,51799.000000,1620.849976,10269.000000,0.743330
108726.125000,82361.156250,86515.000000,84870.000000,107910.687500,51543.000000,1411.409912,22595.000000,0.746516
89665.789062,71681.875000,81978.000000,37725.000000,84686.773438,29194.000000,656.809998,7082.000000,0.749701
121342.421875,79301.710938,100279.000000,111008.000000,114728.046875,63411.000000,9079.069336,13440.000000,0.757135
132192.281250,78994.015625,109671.000000,34553.000000,89948.976562,25175.000000,88.549995,3276.000000,0.760320
74771.132812,85489.992188,57319.000000,37842.000000,90779.796875,27319.000000,1274.349976,2554.000000,0.762444
36613.339844,75337.265625,31850.000000,66368.000000,103613.640625,41978.000000,1631.630005,6874.000000,0.763506
49224.902344,90806.820312,35526.000000,74416.000000,100592.523438,48482.000000,366.519989,3891.000000,0.767754
36773.710938,79878.093750,30171.000000,61994.000000,111766.906250,36351.000000,964.039978,16859.000000,0.773063
67312.742188,83741.296875,52679.000000,44466.000000,88309.460938,32999.000000,1708.630005,7445.000000,0.775187
90935.320312,75999.968750,78415.000000,46619.000000,84456.750000,36175.000000,302.609985,18966.000000,0.777311
135131.078125,78143.039062,113330.000000,59289.000000,96239.265625,40374.000000,2565.639893,4676.000000,0.780496
51530.121094,73512.226562,45939.000000,34721.000000,79475.929688,28631.000000,220.220001,4272.000000,0.782620
87783.218750,74517.328125,77203.000000,44841.000000,88795.890625,33095.000000,1598.520020,9928.000000,0.786868
28388.650391,83658.382812,22239.000000,36493.000000,93615.890625,25547.000000,849.309998,11058.000000,0.792177
96213.312500,74958.523438,84119.000000,36537.000000,83539.367188,28663.000000,1130.359985,8648.000000,0.796425
92942.710938,74102.703125,82198.000000,42120.000000,87960.500000,31382.000000,1187.339966,4569.000000,0.798549
147714.203125,81042.421875,119451.000000,81141.000000,104812.398438,50735.000000,506.659973,10655.000000,0.798549
103835.234375,75224.359375,90462.000000,46982.000000,86155.148438,35738.000000,1190.419922,3527.000000,0.810230
159403.828125,76412.726562,136714.000000,84938.000000,91012.343750,61162.000000,1235.849976,15303.000000,0.818725
126632.265625,83437.781250,99463.000000,60268.000000,101527.476562,38903.000000,803.880005,1844.000000,0.820849
97571.320312,73832.765625,86607.000000,44295.000000,83621.414062,34715.000000,4506.040039,4095.000000,0.822972
124184.054688,85468.070312,95223.000000,75307.000000,86592.148438,56995.000000,498.959991,7097.000000,0.822972
118428.906250,76675.820312,101223.000000,49667.000000,84362.976562,38583.000000,435.049988,5110.000000,0.826158
136095.671875,85387.648438,104455.000000,82635.000000,102188.234375,52996.000000,3227.839844,38770.000000,0.828282
90896.609375,80226.796875,74252.000000,46883.000000,89787.382812,34220.000000,1670.130005,29141.000000,0.831468
95356.164062,73688.906250,84806.000000,35318.000000,83469.187500,27730.000000,1646.260010,1816.000000,0.835715
129614.515625,78818.398438,107772.000000,89819.000000,95174.914062,61848.000000,368.829987,3723.000000,0.835715
74143.078125,74059.453125,65610.000000,37467.000000,84524.523438,29050.000000,1176.559937,18201.000000,0.837839
39030.742188,73054.171875,35014.000000,35214.000000,83949.968750,27490.000000,1088.010010,17574.000000,0.837839
121407.992188,74117.562500,107351.000000,67942.000000,92388.148438,48195.000000,911.679993,28210.000000,0.837839
42141.761719,72300.390625,38199.000000,23636.000000,81823.937500,18931.000000,585.200012,17152.000000,0.838901
120813.125000,73894.140625,107148.000000,69591.000000,89813.226562,50780.000000,1335.949951,5117.000000,0.839963
74921.234375,74708.070312,65723.000000,34802.000000,84464.101562,27003.000000,200.970001,8023.000000,0.839963
133627.718750,82174.578125,106571.000000,82294.000000,100002.218750,53931.000000,1765.609985,47166.000000,0.842087
34371.320312,71936.867188,31313.000000,29297.000000,89816.546875,21377.000000,259.489990,2847.000000,0.842087
132896.968750,78753.046875,110593.000000,104667.000000,105334.015625,65121.000000,1240.469971,30753.000000,0.843149
123774.835938,76509.664062,106022.000000,64247.000000,95828.023438,43938.000000,247.169998,6942.000000,0.843149
128134.843750,80606.703125,104178.000000,100833.000000,108483.953125,60914.000000,1369.059937,4126.000000,0.844210
59088.839844,78380.085938,49406.000000,57140.000000,112799.781250,33198.000000,4939.549805,10718.000000,0.845272
97467.039062,78841.742188,81018.000000,45766.000000,86630.484375,34622.000000,268.729980,2728.000000,0.845272
100390.835938,77210.843750,85211.000000,33444.000000,84250.859375,26015.000000,1667.819946,1637.000000,0.845272
104578.625000,77524.882812,88406.000000,51370.000000,91717.554688,36706.000000,599.829956,4217.000000,0.846334
91246.585938,79717.601562,75014.000000,44928.000000,91869.000000,32050.000000,1323.630005,6982.000000,0.847396
44808.800781,73291.976562,40067.000000,56435.000000,97981.929688,37747.000000,144.759995,13490.000000,0.849520
86841.539062,73384.320312,77554.000000,37382.000000,86782.382812,28230.000000,2024.329956,2377.000000,0.856953
79842.140625,76579.656250,68328.000000,58335.000000,110275.828125,34668.000000,1399.859985,26425.000000,0.858015
129798.585938,78645.742188,108162.000000,62518.000000,98703.445312,41510.000000,220.220001,3889.000000,0.859077
49472.171875,103169.625000,31426.000000,44039.000000,114593.023438,25186.000000,1013.319946,2110.000000,0.860139
80752.218750,76122.335938,69522.000000,52288.000000,90554.046875,37842.000000,464.309998,33135.000000,0.862263
31952.341797,116276.789062,18009.000000,60232.000000,127725.757812,30905.000000,661.429993,13517.000000,0.864387
75584.835938,72445.421875,68376.000000,44264.000000,83100.882812,34908.000000,994.839966,5162.000000,0.866510
84277.203125,73553.304688,75091.000000,37979.000000,84951.421875,29299.000000,2455.530029,13507.000000,0.878191
116054.953125,76028.890625,100038.000000,45466.000000,80361.929688,37078.000000,2426.270020,5247.000000,0.882439
95456.492188,77425.632812,80798.000000,45244.000000,86401.039062,34318.000000,1286.669922,9274.000000,0.885625
80556.304688,76950.429688,68607.000000,54315.000000,92748.320312,38379.000000,530.529968,8809.000000,0.887748
33545.769531,74385.234375,29555.000000,58051.000000,109212.867188,34835.000000,696.079956,23222.000000,0.889872
81424.515625,71150.773438,74999.000000,31097.000000,85288.679688,23895.000000,311.079987,2396.000000,0.894120
68247.312500,81064.562500,55174.000000,61207.000000,110290.406250,36370.000000,1128.819946,10786.000000,0.897305
154999.578125,81296.945312,124950.000000,60190.000000,87359.078125,45154.000000,1591.589966,3659.000000,0.897305
131481.281250,85935.554688,100270.000000,59525.000000,108609.351562,35918.000000,517.440002,5373.000000,0.897305
100187.804688,73249.164062,89638.000000,48220.000000,86009.093750,36742.000000,1938.089966,13762.000000,0.900491
77825.273438,91741.296875,55595.000000,98848.000000,113318.921875,57167.000000,2884.419922,12686.000000,0.900491
71149.773438,75127.632812,62066.000000,57562.000000,93695.875000,40262.000000,636.019958,7487.000000,0.900491
121141.765625,75608.757812,105003.000000,112126.000000,100305.625000,73259.000000,1119.579956,20613.000000,0.902615
127855.179688,79022.921875,106034.000000,55321.000000,84982.351562,42662.000000,328.019989,5896.000000,0.903677
130273.375000,79161.031250,107851.000000,102858.000000,102765.500000,65595.000000,1419.880005,2777.000000,0.903677
105066.843750,75031.718750,91770.000000,43547.000000,95390.609375,29918.000000,505.119995,2353.000000,0.905801
150559.781250,77514.765625,127293.000000,62115.000000,94491.046875,43081.000000,965.579956,5324.000000,0.912172
145802.406250,77026.617188,124052.000000,87363.000000,96160.921875,59540.000000,6128.429688,38807.000000,0.912172
120268.812500,74901.289062,105231.000000,48426.000000,87161.750000,36411.000000,163.239990,2550.000000,0.919605
85472.468750,73930.921875,75767.000000,38154.000000,86512.148438,28903.000000,1560.020020,1966.000000,0.928101
73563.218750,76044.031250,63398.000000,34501.000000,87064.218750,25970.000000,659.889954,3568.000000,0.931286
114380.945312,75231.531250,99640.000000,84168.000000,103794.109375,53144.000000,364.979980,52514.000000,0.932348
76676.609375,76739.843750,65482.000000,43850.000000,87662.554688,32782.000000,415.799988,3067.000000,0.935534
83627.820312,77111.648438,71074.000000,45721.000000,86216.593750,34754.000000,678.369995,5841.000000,0.936596
126093.484375,78595.257812,105142.000000,58657.000000,89046.679688,43170.000000,3875.409912,6124.000000,0.937658
91489.109375,75382.273438,79539.000000,50990.000000,92559.648438,36103.000000,1429.119995,9136.000000,0.939781
137056.312500,83738.460938,107264.000000,99433.000000,102485.546875,63584.000000,1142.679932,22612.000000,0.942967
102056.156250,75186.359375,88957.000000,61439.000000,93872.343750,42893.000000,940.169983,26775.000000,0.948277
67943.164062,74667.523438,59634.000000,20955.000000,84386.562500,16274.000000,4.620000,588.000000,0.949339
86597.429688,74952.445312,75718.000000,37705.000000,89213.484375,27698.000000,308.769989,3279.000000,0.953586
82426.234375,80302.750000,67269.000000,56160.000000,97799.851562,37633.000000,2418.569824,12451.000000,0.955710
108832.773438,78028.882812,91408.000000,66892.000000,94890.242188,46199.000000,946.329956,19823.000000,0.959958
84772.531250,73014.234375,76090.000000,34567.000000,83451.812500,27146.000000,736.119995,1682.000000,0.959958
72770.062500,82000.367188,58159.000000,35268.000000,87726.257812,26347.000000,501.269989,3365.000000,0.961019
52366.730469,88228.351562,38898.000000,42347.000000,128472.039062,21602.000000,868.559998,1865.000000,0.962081
105826.820312,74781.554688,92743.000000,39636.000000,87088.375000,29827.000000,64.680000,2132.000000,0.962081
79642.273438,73481.101562,71031.000000,44159.000000,85381.453125,33895.000000,413.489990,5808.000000,0.965267
30386.560547,84424.867188,23588.000000,43735.000000,95527.828125,30004.000000,431.199982,5334.000000,0.967391
89033.789062,75827.398438,76950.000000,55021.000000,90277.304688,39942.000000,1139.599976,17730.000000,0.976948
59502.011719,84273.945312,46272.000000,25184.000000,105880.078125,15588.000000,415.799988,7239.000000,0.981196
101787.554688,73320.250000,90981.000000,54634.000000,88553.750000,40433.000000,2167.550049,8466.000000,0.981196
114900.765625,78434.015625,96006.000000,52249.000000,91954.203125,37238.000000,665.279968,6926.000000,0.988629
99515.515625,75301.335938,86610.000000,38747.000000,81624.031250,31110.000000,4007.849854,4181.000000,0.990753
138651.328125,74672.343750,121687.000000,64137.000000,96292.921875,43651.000000,3520.439941,4619.000000,0.990753
179685.500000,76889.070312,153154.000000,70456.000000,91903.281250,50242.000000,463.539978,4006.000000,0.993938
100336.320312,79779.203125,82423.000000,67717.000000,86402.687500,51363.000000,885.500000,2184.000000,0.993938
26059.730469,103318.242188,16530.000000,40319.000000,92357.429688,28610.000000,527.450012,20997.000000,0.995000
103346.226562,84281.960938,80360.000000,85186.000000,112755.484375,49512.000000,1509.969971,3671.000000,0.999248
129400.421875,75418.070312,112445.000000,73748.000000,99176.101562,48733.000000,1567.719971,8041.000000,1.000310
70580.179688,77762.429688,59483.000000,57818.000000,104606.492188,36223.000000,3145.449951,33829.000000,1.003495
46805.132812,87665.656250,34990.000000,48021.000000,91576.109375,34366.000000,3554.319824,10518.000000,1.006681
114295.625000,78779.148438,95082.000000,51957.000000,84129.414062,40474.000000,349.579987,23717.000000,1.008805
80606.070312,76318.289062,69218.000000,51962.000000,92082.140625,36982.000000,1026.410034,16752.000000,1.008805
82622.148438,76585.179688,70702.000000,41907.000000,89233.125000,30778.000000,953.259949,59137.000000,1.009867
100332.375000,74417.523438,88358.000000,57154.000000,89313.867188,41938.000000,1752.519897,21733.000000,1.011991
128966.710938,76674.312500,110232.000000,55551.000000,102232.187500,35611.000000,513.589966,4800.000000,1.019424
117286.562500,73446.718750,104654.000000,83539.000000,104230.507812,52526.000000,631.399963,12608.000000,1.020486
57153.339844,84144.343750,44514.000000,49415.000000,101793.601562,31814.000000,648.339966,7768.000000,1.022610
46788.542969,81443.140625,37650.000000,69038.000000,95336.390625,47458.000000,915.529968,5817.000000,1.027919
76237.375000,78684.257812,63498.000000,46207.000000,94260.781250,32126.000000,2872.099854,24343.000000,1.031105
78378.273438,74444.531250,68999.000000,48541.000000,85398.593750,37251.000000,558.250000,4332.000000,1.033229
32860.050781,75929.632812,28362.000000,16987.000000,79348.539062,14030.000000,257.179993,5653.000000,1.033229
68222.031250,77910.976562,57386.000000,51517.000000,87634.796875,38526.000000,1406.789917,5405.000000,1.035352
64696.261719,72927.546875,58139.000000,47051.000000,87533.265625,35227.000000,16793.699219,1622.000000,1.036414
98144.070312,76554.664062,84018.000000,49136.000000,85674.898438,37586.000000,385.769989,16114.000000,1.036414
59426.171875,74990.437500,51934.000000,28468.000000,81321.546875,22942.000000,368.059998,3721.000000,1.038538
90732.289062,72911.593750,81554.000000,32867.000000,84330.578125,25542.000000,1711.709961,1630.000000,1.039600
104949.132812,80256.085938,85700.000000,105182.000000,133374.765625,51683.000000,675.289978,45833.000000,1.044910
49434.250000,73139.703125,44295.000000,33232.000000,78843.437500,27623.000000,200.199997,7305.000000,1.049157
96301.000000,76615.265625,82375.000000,50088.000000,88538.570312,37075.000000,1224.299927,8045.000000,1.054467
68015.054688,73918.523438,60302.000000,32299.000000,84446.960938,25066.000000,391.929993,3646.000000,1.054467
151576.515625,75112.625000,132251.000000,79876.000000,92665.257812,56491.000000,1385.229980,7084.000000,1.057652
86988.484375,91235.929688,62485.000000,56504.000000,144644.578125,25601.000000,3793.789795,2264.000000,1.057652
85075.890625,81059.765625,68783.000000,51559.000000,88336.796875,38251.000000,2152.919922,30657.000000,1.058714
26645.121094,89334.156250,19547.000000,33841.000000,102909.554688,21551.000000,161.699997,2893.000000,1.058714
53998.082031,71012.132812,49834.000000,23616.000000,83057.765625,18634.000000,590.589966,7008.000000,1.058714
109332.054688,76300.054688,93908.000000,76908.000000,95170.750000,52960.000000,548.239990,3913.000000,1.062962
84497.609375,73262.710938,75586.000000,42978.000000,87174.445312,32310.000000,2002.769897,2778.000000,1.072519
69905.523438,83904.039062,54602.000000,40533.000000,84110.273438,31582.000000,1146.530029,12740.000000,1.072519
74608.390625,71804.617188,68095.000000,17959.000000,73071.398438,16107.000000,77.000000,5426.000000,1.073581
45006.300781,97750.812500,30174.000000,57626.000000,133532.906250,28282.000000,224.069992,5667.000000,1.074643
87700.273438,71456.414062,80434.000000,35414.000000,79564.343750,29170.000000,167.089996,1103.000000,1.081014
145852.968750,79959.687500,119543.000000,84099.000000,99372.773438,55463.000000,4882.569824,18203.000000,1.083138
41821.019531,80025.179688,34249.000000,31536.000000,86182.539062,23981.000000,465.079987,11484.000000,1.083138
46941.800781,82647.234375,37223.000000,48889.000000,92603.523438,34599.000000,2507.889893,15669.000000,1.086324
138680.546875,86473.789062,105102.000000,44358.000000,96100.687500,30250.000000,663.739990,6530.000000,1.088447
64596.722656,87839.210938,48195.000000,47668.000000,112913.218750,27667.000000,350.350006,24060.000000,1.090571
37102.351562,88172.742188,27577.000000,54824.000000,103254.460938,34797.000000,505.119995,3568.000000,1.091633
58202.460938,76186.562500,50066.000000,48489.000000,88690.351562,35830.000000,577.500000,11681.000000,1.094819
91463.039062,75033.445312,79886.000000,61619.000000,91260.171875,44250.000000,1853.390015,14505.000000,1.096943
119743.460938,77603.585938,101123.000000,81488.000000,98445.953125,54247.000000,5462.379883,24640.000000,1.098005
137482.125000,80007.351562,112615.000000,68021.000000,92098.101562,48403.000000,2501.729980,30036.000000,1.102252
34327.082031,72979.289062,30826.000000,42489.000000,103661.640625,26862.000000,157.080002,10528.000000,1.104376
65750.914062,87472.125000,49262.000000,78580.000000,101570.328125,50702.000000,2047.429932,11414.000000,1.108624
88451.562500,71204.546875,81410.000000,41787.000000,86910.593750,31510.000000,1809.500000,2708.000000,1.111809
83494.312500,74367.453125,73579.000000,32414.000000,84367.296875,25179.000000,467.389984,3207.000000,1.111809
80218.179688,77231.945312,68070.000000,40846.000000,85354.359375,31362.000000,311.079987,5288.000000,1.114995
65956.312500,85740.320312,50414.000000,42673.000000,102237.976562,27354.000000,442.750000,8426.000000,1.117119
81208.054688,76296.343750,69755.000000,34720.000000,86310.734375,26363.000000,433.509979,11348.000000,1.118181
148843.906250,84874.562500,114930.000000,126360.000000,109878.843750,75366.000000,18942.000000,18603.000000,1.118181
82937.359375,75674.304688,71826.000000,33804.000000,83153.625000,26642.000000,1493.799927,4727.000000,1.125614
78537.062500,73875.859375,69671.000000,47222.000000,94148.070312,32871.000000,1005.619995,9765.000000,1.128800
155544.687500,82901.843750,122962.000000,92766.000000,99153.750000,61314.000000,1529.989990,37445.000000,1.130924
105573.234375,81003.679688,85414.000000,45634.000000,100743.445312,29686.000000,560.559998,3557.000000,1.135171
158222.000000,80962.859375,128074.000000,90781.000000,96315.742188,61770.000000,2006.619995,8657.000000,1.136233
121945.195312,77512.781250,103103.000000,60322.000000,93699.195312,42191.000000,730.729980,9061.000000,1.140481
96756.835938,71057.007812,89239.000000,60461.000000,95637.859375,41431.000000,170.940002,9207.000000,1.142604
82397.789062,84128.210938,64188.000000,71136.000000,110473.195312,42200.000000,1262.030029,23208.000000,1.146852
99573.179688,74025.320312,88154.000000,42899.000000,86874.382812,32362.000000,344.959991,13647.000000,1.148976
77146.664062,75165.898438,67263.000000,18908.000000,76609.257812,16175.000000,66.989998,1446.000000,1.153223
86918.171875,74165.343750,76805.000000,46706.000000,85546.093750,35781.000000,458.149994,5661.000000,1.155347
131271.140625,81118.156250,106055.000000,68546.000000,94084.039062,47747.000000,2038.959961,6328.000000,1.158533
99249.281250,78433.359375,82929.000000,58181.000000,94555.484375,40325.000000,1240.469971,18612.000000,1.165966
87780.851562,77741.679688,73999.000000,51408.000000,97363.664062,34603.000000,1442.209961,2467.000000,1.167028
70978.343750,81352.187500,57179.000000,51514.000000,111291.296875,30335.000000,1623.929932,2373.000000,1.168090
71653.789062,71800.593750,65402.000000,35138.000000,82354.765625,27962.000000,504.349976,1100.000000,1.168090
99404.914062,78226.210938,83279.000000,76718.000000,100921.148438,49819.000000,1878.029907,45086.000000,1.169152
117854.570312,79023.898438,97739.000000,84063.000000,104603.507812,52667.000000,2885.959961,8317.000000,1.174461
157486.500000,76596.226562,134746.000000,76732.000000,90246.375000,55722.000000,284.899994,5975.000000,1.176585
124899.796875,74528.210938,109830.000000,68655.000000,89404.562500,50326.000000,5630.239746,6389.000000,1.179771
171651.203125,76232.562500,147566.000000,84268.000000,92446.804688,59738.000000,1935.010010,5171.000000,1.182957
31888.351562,70225.312500,29759.000000,33040.000000,87033.617188,24879.000000,441.209991,214178.000000,1.182957
85605.195312,75024.039062,74779.000000,35548.000000,83731.937500,27823.000000,487.409973,5454.000000,1.182957
160104.562500,79276.882812,132354.000000,82362.000000,92880.820312,58114.000000,593.669983,23575.000000,1.187204
53263.382812,72279.562500,48294.000000,36993.000000,92328.945312,26258.000000,201.739990,10117.000000,1.187204
57138.332031,84501.914062,44314.000000,64336.000000,103641.023438,40682.000000,320.320007,37345.000000,1.192514
85381.625000,73961.664062,75655.000000,36192.000000,82439.921875,28771.000000,625.239990,10217.000000,1.193576
84951.070312,72720.726562,76558.000000,36485.000000,85560.765625,27946.000000,785.399963,6237.000000,1.194637
112840.445312,82213.578125,89950.000000,63441.000000,90766.914062,45806.000000,1452.219971,25962.000000,1.197823
116811.773438,72850.765625,105083.000000,47107.000000,88766.335938,34779.000000,976.359985,1448.000000,1.202071
72075.648438,81263.976562,58126.000000,48045.000000,93415.921875,33706.000000,1583.890015,19901.000000,1.204195
102210.203125,74548.140625,89854.000000,45527.000000,84623.562500,35258.000000,174.019989,4371.000000,1.204195
86507.375000,82329.117188,68862.000000,40289.000000,86734.773438,30442.000000,388.849976,5910.000000,1.204195
96042.671875,75428.148438,83447.000000,47459.000000,84209.375000,36935.000000,172.479996,5316.000000,1.204195
95357.742188,74634.437500,83733.000000,65710.000000,97718.820312,44069.000000,438.899994,10532.000000,1.207380
115300.500000,75570.140625,99991.000000,55262.000000,87019.164062,41619.000000,1078.770020,5805.000000,1.207380
128863.226562,77802.781250,108546.000000,57424.000000,94827.890625,39686.000000,833.909973,5790.000000,1.209504
116257.195312,76686.468750,99353.000000,100469.000000,101639.937500,64781.000000,2202.969971,3828.000000,1.212690
53274.441406,87147.593750,40063.000000,75365.000000,124980.921875,39519.000000,398.859985,8195.000000,1.213752
99853.632812,80557.500000,81234.000000,63066.000000,98355.468750,42022.000000,1624.699951,16903.000000,1.215876
97543.671875,76172.468750,83923.000000,62119.000000,90800.289062,44835.000000,585.200012,15672.000000,1.221185
