"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
105626.953125,77473.875000,89351.000000,60074.000000,95728.101562,41127.000000,586.739990,26810.000000,0.670058
113757.632812,78361.351562,95139.000000,56421.000000,94618.773438,39079.000000,3522.750000,29970.000000,0.671131
69483.664062,79693.406250,57140.000000,37752.000000,100134.171875,24708.000000,566.719971,14402.000000,0.672205
67177.648438,80290.234375,54833.000000,39805.000000,91285.312500,28577.000000,1279.739990,9482.000000,0.674353
109513.750000,72758.265625,98643.000000,63076.000000,93163.296875,44371.000000,3622.849854,28222.000000,0.675427
147432.968750,78476.367188,123122.000000,64933.000000,98355.500000,43266.000000,1545.390015,100331.000000,0.677574
139600.906250,76547.531250,119519.000000,89020.000000,102367.296875,56991.000000,1253.559937,12850.000000,0.677574
106372.710938,75818.875000,91946.000000,52317.000000,90156.375000,38030.000000,1878.029907,8151.000000,0.679722
94192.492188,73241.328125,84283.000000,32748.000000,82905.429688,25887.000000,1764.839966,12581.000000,0.680796
72789.023438,81539.437500,58503.000000,56844.000000,116449.265625,31991.000000,1260.489990,11157.000000,0.681870
37199.519531,112304.578125,21708.000000,66734.000000,143373.953125,30504.000000,1774.849976,42416.000000,0.681870
111311.796875,73378.562500,99415.000000,55571.000000,93088.492188,39123.000000,1007.159973,18911.000000,0.682943
71921.601562,74058.507812,63645.000000,37586.000000,83282.148438,29577.000000,1372.140015,20276.000000,0.687239
91546.781250,74978.250000,80018.000000,40770.000000,82096.195312,32546.000000,2172.939941,24764.000000,0.689386
88706.734375,85003.648438,68391.000000,52793.000000,92353.570312,37463.000000,3297.139893,6412.000000,0.690460
127047.804688,78943.820312,105470.000000,83758.000000,105988.882812,51790.000000,585.200012,13757.000000,0.690460
103693.820312,79920.945312,85030.000000,69430.000000,95195.710938,47798.000000,306.459991,19272.000000,0.694755
97057.031250,74239.945312,85678.000000,53134.000000,84852.812500,41038.000000,380.380005,18264.000000,0.696903
100160.156250,77693.554688,84487.000000,49917.000000,94299.976562,34691.000000,529.760010,16986.000000,0.700124
99586.609375,78851.132812,82770.000000,60094.000000,96399.875000,40854.000000,1234.309937,41819.000000,0.700124
86108.421875,74659.351562,75586.000000,38920.000000,85644.390625,29782.000000,2199.889893,13509.000000,0.700124
83235.195312,74088.328125,73627.000000,35501.000000,84803.843750,27435.000000,941.709961,20038.000000,0.702272
92975.890625,77518.554688,78604.000000,51483.000000,92712.414062,36392.000000,1582.349976,13020.000000,0.702272
70272.078125,77390.453125,59508.000000,59728.000000,126693.890625,30896.000000,1767.919922,44542.000000,0.703346
93782.484375,73336.695312,83807.000000,45724.000000,86518.500000,34635.000000,1056.439941,23880.000000,0.704420
71148.984375,73291.726562,63620.000000,29190.000000,80662.671875,23716.000000,1888.039917,9412.000000,0.705493
116408.085938,75213.648438,101430.000000,77603.000000,107992.320312,47094.000000,3245.549805,57445.000000,0.706567
90804.179688,83277.734375,71459.000000,72048.000000,97510.234375,48423.000000,837.760010,59458.000000,0.710862
42494.890625,74427.960938,37418.000000,36626.000000,85842.265625,27962.000000,196.349991,11398.000000,0.711936
93205.781250,75008.703125,81435.000000,40332.000000,84633.796875,31231.000000,421.959991,9857.000000,0.711936
26145.839844,76635.539062,22359.000000,40252.000000,107168.609375,24615.000000,414.259979,17886.000000,0.713010
44695.042969,84661.953125,34598.000000,54209.000000,101602.726562,34966.000000,223.299988,10330.000000,0.715158
84654.820312,73413.585938,75571.000000,41403.000000,84521.289062,32103.000000,1135.750000,21178.000000,0.718379
88003.632812,73006.984375,78998.000000,51220.000000,86787.171875,38678.000000,552.859985,16296.000000,0.719453
30377.080078,74892.492188,26582.000000,20060.000000,77069.539062,17058.000000,210.979996,9852.000000,0.719453
47053.980469,93065.640625,33135.000000,45278.000000,109225.867188,27167.000000,230.229996,36470.000000,0.722674
83714.718750,71390.085938,76850.000000,34859.000000,83577.945312,27334.000000,806.190002,27528.000000,0.722674
78393.281250,80207.046875,64054.000000,53261.000000,91841.109375,38006.000000,2719.639893,30721.000000,0.723748
88415.218750,83000.953125,69811.000000,63980.000000,98549.687500,42547.000000,5406.939941,17382.000000,0.725896
93537.585938,86440.203125,70917.000000,57266.000000,111097.500000,33781.000000,526.679993,13648.000000,0.729117
127239.773438,82237.351562,101399.000000,67341.000000,97219.070312,45395.000000,1519.979980,15568.000000,0.733413
49607.261719,97119.093750,33475.000000,41614.000000,99247.257812,27479.000000,1999.689941,24515.000000,0.736634
152906.875000,78475.312500,127695.000000,79405.000000,94466.679688,55087.000000,294.910004,15067.000000,0.737708
79344.445312,77895.554688,66755.000000,31730.000000,84865.421875,24503.000000,2977.589844,9094.000000,0.745224
109385.773438,75518.890625,94926.000000,40250.000000,83820.273438,31470.000000,304.919983,8145.000000,0.746298
111005.273438,76056.093750,95651.000000,65603.000000,101613.250000,42311.000000,840.839966,36580.000000,0.749520
131844.687500,74928.226562,115318.000000,57886.000000,89908.921875,42194.000000,1131.130005,17204.000000,0.750593
81021.609375,75313.570312,70503.000000,34737.000000,83871.500000,27143.000000,488.949982,12418.000000,0.752741
81717.601562,77235.679688,69339.000000,53595.000000,102692.804688,34203.000000,823.130005,15104.000000,0.753815
122343.351562,78186.734375,102548.000000,68172.000000,95203.718750,46928.000000,1456.069946,18189.000000,0.754889
75163.765625,75041.250000,65643.000000,31447.000000,84411.656250,24415.000000,1155.000000,9522.000000,0.754889
108424.343750,75178.257812,94518.000000,53728.000000,89783.218750,39218.000000,778.469971,12928.000000,0.755962
155183.656250,79108.554688,128559.000000,80078.000000,93163.476562,56331.000000,1521.520020,16672.000000,0.759184
147602.031250,75387.312500,128314.000000,71735.000000,93526.937500,50266.000000,5088.159668,7168.000000,0.760258
78833.312500,72689.695312,71075.000000,39552.000000,84888.812500,30535.000000,1973.510010,8849.000000,0.762405
76864.632812,80792.320312,62350.000000,42957.000000,90702.687500,31038.000000,2056.669922,19562.000000,0.767774
130191.210938,76309.914062,111810.000000,69743.000000,94089.445312,48578.000000,5057.359863,19272.000000,0.768848
86847.070312,71450.578125,79658.000000,47264.000000,90990.351562,34042.000000,540.539978,38104.000000,0.770996
85776.625000,72792.289062,77226.000000,31984.000000,82660.437500,25358.000000,661.429993,11747.000000,0.772070
88762.820312,73808.718750,78814.000000,50587.000000,86160.132812,38478.000000,2557.939941,6564.000000,0.775291
80940.242188,72120.023438,73551.000000,40260.000000,86115.062500,30639.000000,324.169983,5872.000000,0.777439
105272.242188,75530.664062,91342.000000,65985.000000,89298.992188,48426.000000,80.849998,13618.000000,0.778513
88803.109375,71140.617188,81807.000000,44425.000000,85112.312500,34207.000000,1708.630005,13287.000000,0.778513
101218.750000,81466.265625,81426.000000,66656.000000,97321.382812,44886.000000,585.200012,27615.000000,0.782808
85986.765625,74649.671875,75489.000000,52326.000000,87935.914062,38997.000000,1355.969971,8205.000000,0.784955
97756.968750,76155.726562,84125.000000,39588.000000,85172.500000,30461.000000,305.690002,6293.000000,0.788177
115289.445312,76446.687500,98835.000000,55229.000000,91136.546875,39715.000000,177.869995,8488.000000,0.790324
98851.125000,75120.398438,86239.000000,49532.000000,84220.976562,38543.000000,739.199951,13377.000000,0.790324
168284.218750,82206.007812,134159.000000,91626.000000,106932.625000,56155.000000,1332.869995,33290.000000,0.791398
81160.648438,72739.695312,73123.000000,37794.000000,81286.070312,30471.000000,600.599976,2946.000000,0.791398
44223.410156,87731.960938,33035.000000,32819.000000,101305.921875,21231.000000,779.239990,14611.000000,0.793546
119888.031250,77573.781250,101284.000000,51387.000000,88353.937500,38116.000000,1746.359985,58657.000000,0.799989
92549.289062,80136.750000,75687.000000,50220.000000,87599.960938,37571.000000,2241.469971,17667.000000,0.801063
77204.335938,73923.046875,68445.000000,40532.000000,88505.148438,30013.000000,952.489990,19935.000000,0.802136
86653.523438,79906.093750,71070.000000,73486.000000,99114.601562,48590.000000,1261.260010,52859.000000,0.803210
74799.570312,73455.679688,66735.000000,34011.000000,86222.781250,25851.000000,1355.199951,22257.000000,0.811801
86283.804688,73393.757812,77046.000000,33142.000000,83059.046875,26150.000000,1834.140015,7333.000000,0.811801
87690.000000,73449.703125,78242.000000,36451.000000,88851.179688,26886.000000,2219.139893,7773.000000,0.813948
71724.101562,76304.515625,61602.000000,52796.000000,90657.617188,38166.000000,1749.439941,36047.000000,0.815022
107927.429688,81488.640625,86799.000000,52888.000000,89306.328125,38811.000000,1626.239990,26135.000000,0.816096
74337.421875,78470.742188,62084.000000,29550.000000,85462.882812,22660.000000,1329.020020,9790.000000,0.816096
80628.984375,73698.390625,71699.000000,39375.000000,87786.359375,29395.000000,3665.199951,14478.000000,0.818243
71242.203125,69122.210938,67546.000000,53979.000000,97803.914062,36170.000000,3531.219971,8245.000000,0.819317
130439.273438,77666.039062,110067.000000,56730.000000,93200.406250,39891.000000,1292.059937,3587.000000,0.820391
86797.304688,75552.507812,75290.000000,45689.000000,89934.359375,33294.000000,133.209991,3647.000000,0.821465
124421.843750,75362.156250,108199.000000,65197.000000,89427.375000,47779.000000,1118.039917,24365.000000,0.822539
92860.554688,79316.406250,76727.000000,73348.000000,101039.093750,47575.000000,1379.069946,23119.000000,0.824686
134202.046875,78834.976562,111563.000000,67200.000000,98314.968750,44795.000000,2875.179932,45298.000000,0.826834
175022.140625,77416.945312,148162.000000,103640.000000,103992.273438,65314.000000,4074.069824,23645.000000,0.831129
91195.234375,76078.453125,78558.000000,46440.000000,81924.421875,37150.000000,1397.549927,33242.000000,0.836498
69330.398438,87704.851562,51806.000000,44202.000000,105224.210938,27530.000000,2525.599854,5913.000000,0.836498
33123.121094,74949.312500,28963.000000,32373.000000,91184.804688,23267.000000,152.459991,9781.000000,0.838646
80007.250000,72203.625000,72619.000000,32477.000000,87076.570312,24443.000000,883.190002,1498.000000,0.839720
100032.171875,74981.507812,87431.000000,47747.000000,87929.515625,35587.000000,1769.459961,26977.000000,0.840794
84143.695312,71617.976562,76998.000000,45627.000000,87081.687500,34338.000000,2033.569946,58051.000000,0.840794
83405.039062,73505.734375,74362.000000,39883.000000,83151.125000,31434.000000,723.029968,5950.000000,0.842941
152685.671875,81195.148438,123239.000000,104081.000000,118021.500000,57795.000000,482.789978,47918.000000,0.844015
90651.710938,73700.835938,80609.000000,46516.000000,87316.257812,34913.000000,2405.479980,23818.000000,0.845089
59834.601562,82743.984375,47391.000000,49246.000000,108348.812500,29787.000000,3341.799805,17086.000000,0.845089
74523.070312,75130.664062,65006.000000,42465.000000,84728.328125,32846.000000,694.539978,18074.000000,0.846163
92911.109375,73976.703125,82310.000000,31375.000000,80653.953125,25494.000000,107.029999,7849.000000,0.852605
67733.023438,84873.171875,52301.000000,36020.000000,87829.992188,26877.000000,1020.250000,27464.000000,0.853679
92571.414062,72311.140625,83898.000000,40582.000000,85643.781250,31054.000000,1651.649902,53652.000000,0.855827
93083.335938,73562.414062,82927.000000,55448.000000,90387.281250,40203.000000,1240.469971,47664.000000,0.859048
85014.273438,73443.468750,75861.000000,44129.000000,88255.312500,32769.000000,2734.270020,27092.000000,0.863344
127105.476562,74786.859375,111383.000000,49182.000000,89208.476562,36131.000000,893.199951,7452.000000,0.864417
70335.281250,74473.992188,61894.000000,60800.000000,103415.226562,38530.000000,1285.130005,9058.000000,0.865491
83914.593750,74908.757812,73415.000000,49653.000000,90132.664062,36103.000000,673.750000,30364.000000,0.866565
71994.281250,73373.625000,64304.000000,21273.000000,78623.242188,17732.000000,158.619995,3931.000000,0.868713
80731.679688,74583.882812,70938.000000,35597.000000,84481.968750,27614.000000,2144.449951,9201.000000,0.873008
51696.019531,76411.890625,44338.000000,34315.000000,91738.101562,24514.000000,1093.400024,4950.000000,0.873008
92750.742188,73570.148438,82622.000000,50054.000000,93761.476562,34986.000000,1014.859985,17729.000000,0.879451
30394.460938,90100.031250,22108.000000,60974.000000,110337.757812,36216.000000,225.610001,7015.000000,0.880525
75655.140625,73944.640625,67052.000000,33081.000000,82849.148438,26168.000000,1045.660034,7562.000000,0.880525
92990.109375,73830.609375,82543.000000,42275.000000,83052.078125,33359.000000,740.739990,9370.000000,0.882672
95109.679688,80649.898438,77286.000000,57576.000000,88313.921875,42726.000000,940.169983,23961.000000,0.883746
144605.546875,86845.750000,109123.000000,120633.000000,134702.156250,58691.000000,3507.349854,90691.000000,0.883746
130945.664062,83262.890625,103067.000000,73059.000000,92706.148438,51647.000000,2507.119873,23288.000000,0.885894
54519.480469,93448.125000,38235.000000,64243.000000,112036.757812,37579.000000,371.910004,110771.000000,0.886967
87132.265625,79869.929688,71495.000000,49259.000000,87859.945312,36743.000000,915.529968,14266.000000,0.889115
93886.765625,72118.000000,85318.000000,56678.000000,89037.093750,41718.000000,1143.449951,11934.000000,0.891263
87428.515625,73834.632812,77602.000000,43878.000000,87922.351562,32706.000000,2596.439941,28397.000000,0.891263
89481.718750,73525.843750,79758.000000,40849.000000,83507.406250,32058.000000,4310.459961,21139.000000,0.891263
76237.375000,72318.859375,69087.000000,25594.000000,81459.296875,20591.000000,907.059998,2210.000000,0.895558
87052.468750,72570.671875,78614.000000,45248.000000,86762.625000,34178.000000,1570.029907,3927.000000,0.897705
74597.328125,71212.523438,68651.000000,41497.000000,83732.492188,32479.000000,2444.750000,13747.000000,0.898779
55527.523438,78207.046875,46531.000000,44801.000000,98055.585938,29943.000000,2336.179932,20469.000000,0.899853
82346.445312,70479.125000,76571.000000,41136.000000,87079.328125,30959.000000,1061.059937,13979.000000,0.899853
97961.585938,87177.476562,73643.000000,83695.000000,112585.148438,48719.000000,984.829956,44198.000000,0.900927
118067.085938,76041.914062,101755.000000,42716.000000,88682.351562,31567.000000,440.440002,6014.000000,0.904148
39756.750000,94611.226562,27539.000000,51848.000000,150489.859375,22579.000000,530.529968,34700.000000,0.905222
88695.671875,77027.945312,75463.000000,52355.000000,91246.375000,37603.000000,1910.369995,39003.000000,0.906296
99996.625000,76104.734375,86110.000000,59702.000000,93055.945312,42046.000000,302.609985,9980.000000,0.907370
77152.195312,74126.546875,68211.000000,41707.000000,89949.984375,30387.000000,1121.119995,24789.000000,0.911665
80768.812500,76752.914062,68965.000000,50723.000000,90044.765625,36917.000000,4493.719727,18931.000000,0.913813
117159.375000,78212.867188,98170.000000,55981.000000,86409.406250,42458.000000,3572.799805,4626.000000,0.917034
85065.625000,75795.851562,73551.000000,57230.000000,87764.726562,42735.000000,1896.510010,10921.000000,0.917034
98396.085938,72872.484375,88490.000000,54694.000000,87514.671875,40958.000000,508.970001,28102.000000,0.919182
88875.000000,74088.125000,78616.000000,33385.000000,82042.882812,26668.000000,875.489990,17781.000000,0.921329
113811.351562,83187.304688,89662.000000,85608.000000,95973.281250,58458.000000,1116.500000,67585.000000,0.922403
96607.523438,72676.320312,87116.000000,53164.000000,87359.421875,39883.000000,1122.659912,14058.000000,0.928846
81972.773438,77144.203125,69638.000000,40632.000000,82702.609375,32198.000000,581.349976,4126.000000,0.929920
91947.312500,74786.640625,80574.000000,47392.000000,87023.882812,35690.000000,291.829987,7625.000000,0.932067
72677.632812,78125.539062,60966.000000,45458.000000,92491.015625,32210.000000,1666.279907,49392.000000,0.935289
73110.554688,75168.226562,63742.000000,57310.000000,99948.601562,37578.000000,1107.260010,5597.000000,0.939584
88088.953125,73531.070312,78511.000000,49667.000000,87239.062500,37311.000000,786.169983,18841.000000,0.940658
77189.320312,71788.945312,70466.000000,29009.000000,83610.429688,22738.000000,405.789978,5237.000000,0.941732
97519.179688,75236.234375,84946.000000,42733.000000,87206.507812,32114.000000,850.079956,30595.000000,0.944953
53837.710938,81927.937500,43066.000000,39269.000000,109670.726562,23466.000000,1565.409912,19961.000000,0.947101
93122.835938,74716.250000,81681.000000,43931.000000,85561.593750,33649.000000,2812.809814,10566.000000,0.948175
88340.960938,74213.109375,78012.000000,45620.000000,84907.203125,35212.000000,1672.439941,20323.000000,0.948175
99823.609375,73675.765625,88795.000000,39647.000000,85846.164062,30267.000000,4749.359863,6012.000000,0.948175
87327.390625,72270.335938,79190.000000,33375.000000,82345.609375,26562.000000,466.619995,1680.000000,0.951396
76862.265625,80717.328125,62406.000000,43740.000000,86712.585938,33058.000000,1034.109985,24306.000000,0.955691
128796.867188,75871.273438,111252.000000,53220.000000,96104.539062,36292.000000,1128.049927,44991.000000,0.956765
83960.414062,78310.796875,70264.000000,54768.000000,93842.179688,38248.000000,251.789993,32248.000000,0.958913
92269.632812,72789.445312,83075.000000,34595.000000,81899.289062,27683.000000,833.909973,9668.000000,0.961060
132661.546875,77209.578125,112604.000000,82209.000000,100583.398438,53564.000000,1531.529907,22748.000000,0.965356
94973.015625,80331.335938,77481.000000,42183.000000,90660.312500,30493.000000,2974.510010,19770.000000,0.968577
91409.320312,79395.132812,75453.000000,64359.000000,98333.796875,42893.000000,1295.140015,8252.000000,0.968577
80490.734375,79444.585938,66399.000000,50472.000000,90239.625000,36655.000000,4569.949707,16804.000000,0.975020
89651.570312,76455.882812,76847.000000,52289.000000,87644.500000,39099.000000,462.769989,3919.000000,0.975020
87358.203125,73435.531250,77961.000000,43626.000000,83204.515625,34362.000000,2323.089844,11750.000000,0.978241
91205.500000,72954.609375,81931.000000,44847.000000,89927.273438,32683.000000,1991.989990,17218.000000,0.978241
154595.890625,76226.140625,132915.000000,91631.000000,95783.218750,62695.000000,588.279968,10297.000000,0.980389
79985.921875,76656.976562,68382.000000,30836.000000,83776.968750,24122.000000,967.119995,13009.000000,0.981463
85995.453125,83968.507812,67118.000000,81368.000000,112609.984375,47354.000000,7485.169922,64223.000000,0.988979
116351.203125,73882.515625,103207.000000,65418.000000,91939.570312,46631.000000,686.070007,31447.000000,0.988979
132535.937500,75012.101562,115793.000000,70542.000000,93536.484375,49425.000000,1124.969971,20131.000000,0.990053
75278.312500,79569.039062,62002.000000,51719.000000,101353.281250,33442.000000,277.199982,14230.000000,0.993275
121456.179688,78376.414062,101558.000000,62453.000000,95437.203125,42886.000000,791.559998,4844.000000,0.995422
87607.843750,77546.531250,74039.000000,55224.000000,88559.476562,40867.000000,3460.379883,38397.000000,0.996496
64843.992188,80544.640625,52761.000000,53510.000000,110496.625000,31737.000000,215.599991,59667.000000,0.997570
88745.445312,83069.406250,70014.000000,41921.000000,85741.679688,32042.000000,1148.069946,25385.000000,0.997570
86550.031250,73315.703125,77366.000000,46960.000000,86172.664062,35714.000000,145.529999,29652.000000,1.001865
31382.750000,76278.601562,26963.000000,31668.000000,86854.742188,23895.000000,50.049999,8785.000000,1.002939
80316.929688,75437.484375,69775.000000,52695.000000,91314.398438,37819.000000,6028.330078,37114.000000,1.006160
104589.679688,75247.710938,91091.000000,72828.000000,95573.710938,49939.000000,2146.760010,60496.000000,1.007234
77854.500000,76664.812500,66553.000000,39406.000000,85194.859375,30313.000000,2640.329834,14571.000000,1.007234
61662.660156,87572.578125,46146.000000,62936.000000,116414.718750,35430.000000,2805.879883,41507.000000,1.007234
116115.781250,74771.195312,101774.000000,71851.000000,90529.992188,52014.000000,2536.379883,14560.000000,1.008308
97463.882812,78850.867188,81006.000000,82884.000000,103824.421875,52318.000000,942.479980,18836.000000,1.008308
84218.742188,80801.070312,68308.000000,64952.000000,99344.062500,42848.000000,903.209961,38553.000000,1.009382
70605.460938,83446.640625,55451.000000,76200.000000,96274.281250,51871.000000,5159.000000,102941.000000,1.010455
81408.710938,73090.953125,72994.000000,51277.000000,87036.757812,38610.000000,318.779999,10840.000000,1.019046
122172.710938,79902.507812,100206.000000,85297.000000,92903.843750,60170.000000,636.019958,29488.000000,1.023341
84405.179688,74475.289062,74274.000000,43466.000000,86588.484375,32898.000000,229.459991,49411.000000,1.023341
87080.914062,76913.914062,74199.000000,88210.000000,118990.820312,48583.000000,3055.359863,42395.000000,1.026563
77209.070312,77097.312500,65631.000000,47765.000000,90757.789062,34491.000000,1830.289917,11632.000000,1.026563
69485.242188,73731.171875,61762.000000,35526.000000,85477.343750,27238.000000,1671.669922,19811.000000,1.027637
97958.421875,74435.093750,86247.000000,68008.000000,99764.343750,44675.000000,8359.889648,16587.000000,1.028710
75254.609375,76797.929688,64219.000000,32218.000000,83209.414062,25375.000000,260.259979,18136.000000,1.028710
125298.742188,73284.953125,112050.000000,69752.000000,94373.578125,48438.000000,923.229980,13681.000000,1.029784
93519.414062,83496.421875,73403.000000,76459.000000,107632.203125,46555.000000,4029.409912,19267.000000,1.029784
98708.921875,74996.671875,86257.000000,42479.000000,89673.179688,31045.000000,1325.939941,6408.000000,1.031932
36419.000000,70285.515625,33958.000000,35682.000000,92436.382812,25298.000000,1022.559998,23340.000000,1.037301
82349.601562,74415.890625,72523.000000,66101.000000,95987.132812,45131.000000,1065.679932,44315.000000,1.037301
38978.601562,87536.890625,29182.000000,50876.000000,108953.976562,30602.000000,740.739990,30494.000000,1.038375
117506.976562,74198.726562,103788.000000,64600.000000,97324.734375,43500.000000,1067.989990,34753.000000,1.039448
99963.445312,76788.414062,85315.000000,48575.000000,82345.929688,38659.000000,1166.549927,60026.000000,1.041596
128269.140625,76431.546875,109984.000000,66344.000000,97846.804688,44436.000000,5029.639648,15258.000000,1.042670
116011.500000,76907.585938,98858.000000,53166.000000,88348.468750,39438.000000,731.500000,3385.000000,1.044818
54103.152344,75256.375000,47115.000000,30068.000000,89917.250000,21915.000000,813.119995,13209.000000,1.045891
90577.453125,75175.515625,78963.000000,41976.000000,85520.539062,32167.000000,820.049988,6861.000000,1.051260
95428.054688,83451.960938,74941.000000,73914.000000,97010.554688,49933.000000,1098.020020,44733.000000,1.051260
135500.015625,75682.484375,117334.000000,67427.000000,92302.632812,47874.000000,1418.339966,18221.000000,1.053408
114013.593750,77185.250000,96806.000000,63030.000000,80099.554688,51570.000000,649.880005,28113.000000,1.056629
90049.734375,86327.195312,68362.000000,49887.000000,98446.093750,33210.000000,1498.419922,48944.000000,1.058777
84029.929688,75220.742188,73211.000000,36514.000000,80945.156250,29563.000000,1771.000000,10500.000000,1.059851
109407.101562,75647.570312,94783.000000,44161.000000,87101.914062,33227.000000,174.019989,3338.000000,1.060925
98843.226562,75094.367188,86262.000000,59984.000000,94493.328125,41602.000000,767.690002,37781.000000,1.061998
86964.781250,73981.648438,77037.000000,55667.000000,89775.148438,40637.000000,714.559998,28450.000000,1.061998
110332.195312,74431.578125,97146.000000,69773.000000,91310.421875,50078.000000,737.659973,22247.000000,1.063072
84318.281250,79407.421875,69589.000000,52691.000000,91593.257812,37701.000000,1516.130005,8356.000000,1.064146
80587.109375,73935.445312,71432.000000,33384.000000,83289.710938,26268.000000,897.820007,2465.000000,1.065220
77743.898438,69788.148438,73007.000000,49952.000000,91180.515625,35903.000000,2108.260010,44837.000000,1.065220
136312.140625,79338.460938,112598.000000,111168.000000,109797.554688,66354.000000,863.169983,65087.000000,1.065220
35482.062500,83447.664062,27866.000000,39194.000000,100674.851562,25514.000000,498.959991,19987.000000,1.066294
83162.515625,78423.773438,69496.000000,43048.000000,97768.023438,28856.000000,434.279999,10517.000000,1.067368
145548.812500,80493.890625,118502.000000,94017.000000,111576.867188,55222.000000,761.529968,90024.000000,1.067368
90764.679688,72492.281250,82055.000000,54992.000000,84697.320312,42551.000000,267.959991,42408.000000,1.071663
100797.679688,78393.140625,84266.000000,60608.000000,95974.632812,41386.000000,1332.099976,43043.000000,1.072737
98529.593750,74517.460938,86654.000000,44237.000000,86877.914062,33370.000000,5158.229980,12644.000000,1.074884
