"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
153615.500000,79802.031250,126154.000000,64382.000000,89555.945312,47114.000000,314.160004,1918.000000,23.553762
150777.828125,81155.203125,121759.000000,69253.000000,99366.492188,45675.000000,375.759979,3347.000000,23.580042
97438.601562,82805.820312,77117.000000,67154.000000,109693.296875,40121.000000,83.159996,2145.000000,23.581055
105103.976562,80742.890625,85309.000000,67063.000000,100039.632812,43933.000000,88.549995,1895.000000,23.612385
41990.871094,82168.757812,33491.000000,29113.000000,100933.687500,18903.000000,254.869995,1588.000000,23.617439
82872.585938,77886.992188,69731.000000,37994.000000,84649.828125,29415.000000,123.199997,1095.000000,23.620472
84383.851562,76873.179688,71939.000000,63408.000000,98213.390625,42311.000000,318.779999,2096.000000,23.631590
82378.835938,75143.773438,71846.000000,52259.000000,103890.250000,32966.000000,130.899994,1539.000000,23.649780
139265.156250,79087.726562,115402.000000,59978.000000,104368.281250,37662.000000,97.019997,1990.000000,23.654835
39840.492188,98238.640625,26578.000000,62989.000000,127024.648438,32498.000000,321.089996,2106.000000,23.657867
106093.843750,81574.070312,85235.000000,49437.000000,88485.687500,36615.000000,128.589996,1693.000000,23.660900
90749.671875,75323.226562,78958.000000,38777.000000,85686.476562,29658.000000,138.599991,1701.000000,23.666965
150472.890625,83383.140625,118266.000000,99066.000000,122817.703125,52862.000000,264.109985,3740.000000,23.666965
114180.281250,81875.382812,91394.000000,66537.000000,106153.390625,41078.000000,138.599991,1632.000000,23.677073
95887.039062,79358.132812,79186.000000,65396.000000,92842.429688,46162.000000,124.739998,1941.000000,23.702341
167653.796875,80980.546875,135679.000000,111607.000000,105778.656250,69147.000000,354.199982,3528.000000,23.715477
80654.265625,81250.601562,65055.000000,43684.000000,103252.234375,27727.000000,117.039993,1514.000000,23.725584
128343.406250,76400.078125,110093.000000,77176.000000,108413.320312,46653.000000,190.190002,3244.000000,23.740746
50436.761719,74756.289062,44216.000000,48571.000000,96728.726562,32908.000000,234.079987,2610.000000,23.741756
98081.664062,78085.968750,82318.000000,50432.000000,97077.820312,34046.000000,212.519989,1704.000000,23.752876
111017.125000,86728.078125,83890.000000,99116.000000,110677.562500,58690.000000,254.099991,3788.000000,23.752876
31359.050781,119298.015625,17227.000000,62679.000000,122960.187500,33407.000000,599.829956,2680.000000,23.776121
167962.687500,79948.890625,137683.000000,93132.000000,99986.882812,61043.000000,325.709991,3586.000000,23.788252
24910.281250,144791.156250,11275.000000,45127.000000,162042.796875,18251.000000,515.130005,1515.000000,23.816549
41980.601562,74297.625000,37030.000000,42743.000000,95911.976562,29206.000000,247.939987,1952.000000,23.830702
103267.226562,89308.671875,75779.000000,90463.000000,120257.671875,49299.000000,138.599991,2535.000000,23.848894
144590.546875,77585.976562,122134.000000,76698.000000,98077.664062,51250.000000,147.069992,2752.000000,23.849903
109992.492188,78213.492188,92164.000000,48145.000000,89831.187500,35124.000000,35.419998,1765.000000,23.883257
78326.132812,85017.414062,60378.000000,53305.000000,98013.492188,35642.000000,210.979996,2603.000000,23.887300
183572.312500,83766.851562,143620.000000,99291.000000,99723.156250,65252.000000,357.279999,3882.000000,23.893366
125918.890625,83063.789062,99348.000000,60863.000000,101670.000000,39232.000000,217.139999,2350.000000,23.898418
74534.921875,82092.007812,59503.000000,63987.000000,111400.585938,37643.000000,110.879997,1839.000000,23.900440
130684.171875,79157.437500,108196.000000,84770.000000,104709.867188,53056.000000,273.350006,2463.000000,23.909538
96966.179688,77989.929688,81482.000000,62699.000000,101764.375000,40378.000000,138.599991,2241.000000,23.927729
41461.570312,75476.390625,36001.000000,27111.000000,86413.429688,20561.000000,-30.799999,276.000000,23.928740
42836.171875,74342.242188,37762.000000,52463.000000,94368.312500,36434.000000,284.130005,2361.000000,23.930761
98188.312500,79974.015625,80462.000000,45401.000000,89539.570312,33230.000000,176.330002,1610.000000,23.960073
15611.190430,81404.757812,12568.000000,45005.000000,83696.023438,35240.000000,64.680000,324.000000,23.963104
79160.375000,78505.125000,66083.000000,52355.000000,113152.960938,30323.000000,157.080002,1531.000000,23.970181
102361.093750,85627.773438,78343.000000,83012.000000,133108.421875,40871.000000,137.059998,2658.000000,23.974222
41631.421875,90875.562500,30023.000000,26872.000000,135812.718750,12967.000000,1416.029907,1540.000000,23.977255
30311.511719,102618.828125,19358.000000,48170.000000,111479.242188,28318.000000,212.519989,1616.000000,24.012630
117406.640625,81898.476562,93950.000000,53110.000000,99759.726562,34890.000000,150.149994,3166.000000,24.024757
138480.687500,79774.546875,113764.000000,62863.000000,90370.046875,45588.000000,209.440002,2016.000000,24.034866
89701.343750,82945.328125,70874.000000,79888.000000,115233.960938,45434.000000,463.539978,3060.000000,24.035877
71065.242188,95063.101562,48992.000000,47853.000000,101808.023438,30804.000000,134.750000,1669.000000,24.040930
68587.804688,69150.195312,65003.000000,77063.000000,87590.851562,57659.000000,321.859985,2764.000000,24.042952
120675.664062,74391.875000,106310.000000,64066.000000,96533.531250,43494.000000,200.199997,2444.000000,24.061146
45751.269531,83926.421875,35726.000000,72641.000000,147688.796875,32234.000000,270.269989,2644.000000,24.070240
68523.812500,74938.703125,59926.000000,47712.000000,106478.703125,29366.000000,243.319992,1638.000000,24.091467
62627.250000,89563.554688,45826.000000,45875.000000,126502.734375,23766.000000,56.209999,980.000000,24.105616
102164.382812,83798.859375,79899.000000,59715.000000,102299.890625,38255.000000,87.779999,1460.000000,24.121788
203139.031250,80708.820312,164950.000000,115603.000000,107533.398438,70454.000000,309.539978,4586.000000,24.122797
101527.640625,75914.929688,87647.000000,51241.000000,94131.187500,35675.000000,223.299988,1686.000000,24.123810
187752.984375,81017.804688,151875.000000,98843.000000,105592.367188,61347.000000,190.190002,2817.000000,24.128862
159722.203125,81066.539062,129123.000000,99980.000000,106025.820312,61799.000000,352.660004,3692.000000,24.140991
114701.679688,75947.078125,98978.000000,53396.000000,91851.546875,38098.000000,137.059998,1823.000000,24.147057
93002.750000,77715.937500,78427.000000,76956.000000,121518.648438,41503.000000,118.579994,2139.000000,24.174345
100665.750000,82872.500000,79607.000000,64931.000000,95756.390625,44439.000000,174.019989,1993.000000,24.174345
147229.140625,77341.437500,124756.000000,72921.000000,98543.187500,48496.000000,156.309998,2003.000000,24.175354
47664.652344,79724.125000,39182.000000,38229.000000,95384.742188,26266.000000,155.539993,1459.000000,24.176367
47975.910156,76303.195312,41206.000000,32571.000000,75198.085938,28386.000000,93.169998,788.000000,24.184452
124120.062500,78760.765625,103279.000000,66909.000000,99164.343750,44219.000000,197.119995,2967.000000,24.186474
36080.882812,85804.367188,27558.000000,44249.000000,95085.015625,30498.000000,693.769958,2317.000000,24.187485
103543.726562,88232.085938,76909.000000,53824.000000,97991.773438,35997.000000,194.039993,1998.000000,24.199614
115398.460938,84188.695312,89831.000000,101441.000000,103142.304688,64455.000000,369.599976,5283.000000,24.201633
103400.734375,74272.468750,91238.000000,54152.000000,101414.687500,34994.000000,275.660004,2029.000000,24.259245
136819.312500,84133.296875,106576.000000,75714.000000,96725.000000,51300.000000,245.629990,2894.000000,24.268343
35034.132812,70113.203125,32747.000000,34946.000000,84700.656250,27039.000000,174.019989,1826.000000,24.281479
152565.593750,78569.039062,127258.000000,101057.000000,113068.453125,58574.000000,234.079987,3688.000000,24.299673
138050.921875,79394.359375,113954.000000,72975.000000,93513.929688,51142.000000,150.919998,2844.000000,24.303717
70477.484375,77505.953125,59593.000000,55313.000000,105240.031250,34445.000000,110.110001,1304.000000,24.314835
120017.593750,83836.679688,93819.000000,68267.000000,93123.789062,48043.000000,193.269989,2680.000000,24.316854
87275.250000,79863.593750,71618.000000,44101.000000,92664.414062,31190.000000,221.759995,1413.000000,24.324942
86307.500000,78173.562500,72355.000000,60698.000000,103918.710938,38279.000000,197.889999,1818.000000,24.324942
38561.480469,87282.078125,28954.000000,71083.000000,148653.250000,31338.000000,177.099991,2021.000000,24.327974
57895.941406,86615.273438,43806.000000,95971.000000,137608.968750,45706.000000,390.389984,4498.000000,24.332016
73982.710938,75102.320312,64559.000000,63646.000000,95354.781250,43743.000000,252.559998,3110.000000,24.370422
142863.609375,86443.632812,108310.000000,83230.000000,115744.203125,47126.000000,124.739998,2682.000000,24.375477
98449.015625,74906.015625,86134.000000,58110.000000,87086.601562,43730.000000,115.500000,2505.000000,24.380531
87432.460938,88388.687500,64827.000000,74327.000000,102724.523438,47419.000000,164.009995,1698.000000,24.380531
172433.296875,85391.226562,132339.000000,83988.000000,104241.007812,52803.000000,231.000000,2460.000000,24.398724
143192.250000,84177.992188,111481.000000,87413.000000,108053.992188,53017.000000,774.619995,6762.000000,24.411863
149267.343750,80674.140625,121258.000000,70199.000000,93359.351562,49278.000000,165.550003,2496.000000,24.461388
106514.125000,76534.804688,91207.000000,56825.000000,96043.406250,38775.000000,143.220001,2477.000000,24.465431
41782.312500,83211.656250,32907.000000,38805.000000,97217.960938,26159.000000,280.279999,2244.000000,24.472507
140500.718750,78799.976562,116851.000000,78700.000000,96914.320312,53219.000000,180.949997,2937.000000,24.476549
61069.371094,92543.812500,43247.000000,61258.000000,111433.218750,36027.000000,221.759995,1522.000000,24.478569
142898.359375,79940.140625,117150.000000,55052.000000,94245.023438,38282.000000,616.000000,2748.000000,24.480593
43175.871094,92403.304688,30622.000000,69897.000000,118950.132812,38510.000000,305.690002,2635.000000,24.483624
126170.117188,76237.898438,108459.000000,85603.000000,98162.375000,57151.000000,277.970001,3099.000000,24.487667
61740.871094,72353.945312,55923.000000,42198.000000,104662.156250,26423.000000,89.320000,901.000000,24.489689
133234.296875,80285.062500,108758.000000,67707.000000,105794.820312,41942.000000,179.409988,2208.000000,24.491709
134538.578125,82435.351562,106958.000000,51796.000000,86396.093750,39290.000000,164.009995,1849.000000,24.517988
128958.812500,79457.757812,106364.000000,80136.000000,96299.554688,54536.000000,173.250000,2526.000000,24.556396
29740.339844,77349.914062,25198.000000,51845.000000,105670.031250,32154.000000,472.009979,2732.000000,24.569534
115891.421875,78158.585938,97175.000000,85480.000000,112285.125000,49891.000000,144.759995,1735.000000,24.586718
103730.164062,74311.984375,91480.000000,47909.000000,88533.843750,35464.000000,147.839996,1827.000000,24.608953
86556.351562,81229.156250,69834.000000,51686.000000,94096.726562,35998.000000,150.919998,1835.000000,24.609962
109070.562500,85291.789062,83807.000000,65204.000000,114492.656250,37323.000000,169.399994,1748.000000,24.615017
79643.851562,77622.046875,67243.000000,34566.000000,95297.523438,23771.000000,66.220001,1485.000000,24.621082
31796.710938,88331.539062,23591.000000,34909.000000,106295.421875,21523.000000,140.139999,1237.000000,24.624115
50598.710938,72806.335938,45546.000000,29686.000000,103937.476562,18718.000000,117.809998,680.000000,24.632200
60727.300781,90421.781250,44014.000000,37040.000000,112496.687500,21578.000000,215.599991,1455.000000,24.646349
52873.121094,91673.976562,37798.000000,63920.000000,119271.718750,35122.000000,264.880005,1734.000000,24.665552
99849.679688,81621.375000,80172.000000,46908.000000,94253.210938,32616.000000,97.790001,1248.000000,24.741356
21421.640625,85801.773438,16362.000000,52696.000000,140717.343750,24542.000000,334.179993,3620.000000,24.760561
103307.515625,86498.984375,78271.000000,58652.000000,130285.656250,29503.000000,144.759995,1314.000000,24.762583
89189.421875,80704.695312,72426.000000,70466.000000,122931.906250,37566.000000,157.849991,1611.000000,24.765615
119128.843750,76267.046875,102367.000000,75179.000000,95908.804688,51371.000000,187.879990,3881.000000,24.767635
96617.000000,79452.554688,79694.000000,50967.000000,87608.812500,38126.000000,177.099991,1531.000000,24.768648
86352.531250,81440.218750,69489.000000,62738.000000,88763.148438,46321.000000,282.589996,2974.000000,24.776731
180817.578125,84158.171875,140807.000000,77337.000000,95057.250000,53319.000000,302.609985,3265.000000,24.776731
48606.332031,85045.507812,37456.000000,58985.000000,97765.328125,39540.000000,247.169998,2189.000000,24.782797
147820.062500,81411.960938,118994.000000,72514.000000,92952.265625,51126.000000,193.269989,1970.000000,24.786839
139221.703125,76494.492188,119277.000000,73381.000000,94109.648438,51101.000000,162.470001,2395.000000,24.824238
124100.312500,79574.953125,102206.000000,51989.000000,95765.671875,35578.000000,104.720001,1907.000000,24.839397
170782.203125,83089.328125,134703.000000,88516.000000,99089.296875,58543.000000,264.109985,3684.000000,24.839397
128047.945312,79683.898438,105313.000000,76995.000000,98945.898438,50997.000000,356.509979,2847.000000,24.855568
75972.718750,86673.312500,57445.000000,49365.000000,88954.453125,36369.000000,358.819977,2165.000000,24.884880
81016.085938,80736.437500,65763.000000,79875.000000,107473.015625,48707.000000,377.299988,3031.000000,24.895996
90857.906250,85653.562500,69518.000000,81950.000000,115563.007812,46474.000000,171.709991,2588.000000,24.897009
56524.500000,95446.898438,38811.000000,52396.000000,115032.140625,29851.000000,53.899998,1534.000000,24.916210
64578.550781,82043.625000,51585.000000,39379.000000,99607.937500,25909.000000,119.349998,906.000000,24.921265
49781.851562,84000.710938,38839.000000,45755.000000,107743.156250,27831.000000,221.759995,1731.000000,24.923285
93753.250000,74070.398438,82951.000000,40307.000000,83744.718750,31543.000000,92.399994,1201.000000,24.944511
52277.460938,83834.281250,40867.000000,73174.000000,126494.453125,37911.000000,267.959991,3205.000000,24.956640
64975.132812,87707.726562,48550.000000,71041.000000,102517.789062,45414.000000,585.200012,5854.000000,24.958660
122457.117188,80418.351562,99795.000000,100528.000000,117497.507812,56071.000000,212.519989,2878.000000,24.960684
40432.992188,80740.320312,32819.000000,38352.000000,93038.562500,27015.000000,141.679993,1569.000000,24.988981
43660.929688,94838.171875,30171.000000,43293.000000,117440.710938,24159.000000,184.799988,1541.000000,24.993027
54595.320312,75953.867188,47107.000000,17908.000000,76552.000000,15331.000000,241.009995,2131.000000,24.995047
53159.101562,81999.601562,42486.000000,81196.000000,155619.734375,34194.000000,411.949982,3052.000000,25.027390
93657.664062,79364.210938,77339.000000,47946.000000,104035.671875,30203.000000,95.479996,1244.000000,25.041542
73883.960938,92015.875000,52622.000000,65265.000000,137752.234375,31050.000000,336.489990,1784.000000,25.043562
96237.015625,88908.468750,70938.000000,74969.000000,102191.617188,48078.000000,329.559998,3604.000000,25.115322
52574.500000,82735.562500,41645.000000,53171.000000,92261.242188,37769.000000,464.309998,3350.000000,25.118355
90534.789062,76496.375000,77563.000000,40895.000000,87030.187500,30795.000000,68.529999,1272.000000,25.127453
64761.042969,75130.195312,56491.000000,36252.000000,89629.578125,26507.000000,64.680000,754.000000,25.138569
66879.820312,85374.398438,51339.000000,37169.000000,103448.750000,23547.000000,114.729996,1238.000000,25.154741
82784.890625,81225.718750,66794.000000,50431.000000,84463.226562,39130.000000,197.119995,3767.000000,25.161816
85409.273438,92950.445312,60219.000000,57505.000000,101060.515625,37291.000000,82.389999,1877.000000,25.204266
40579.140625,93397.296875,28474.000000,45389.000000,88126.250000,33754.000000,186.339996,2376.000000,25.205276
68059.289062,79215.953125,56306.000000,39178.000000,79941.757812,32118.000000,213.289993,1784.000000,25.208309
46679.519531,80679.070312,37918.000000,77533.000000,112590.359375,45130.000000,450.449982,3347.000000,25.209318
54694.070312,80987.609375,44259.000000,52809.000000,104840.531250,33011.000000,94.709999,1284.000000,25.212351
130296.281250,83342.414062,102458.000000,81954.000000,104326.515625,51482.000000,156.309998,2637.000000,25.230545
129714.054688,85496.734375,99430.000000,91674.000000,114397.875000,52518.000000,320.320007,3095.000000,25.255814
153555.468750,77893.796875,129194.000000,78428.000000,102050.140625,50366.000000,284.130005,4220.000000,25.261875
89397.195312,77609.414062,75490.000000,71653.000000,126117.289062,37234.000000,171.709991,2120.000000,25.264908
79500.859375,82270.148438,63330.000000,66839.000000,101996.945312,42946.000000,69.299995,1994.000000,25.267941
113626.492188,80799.312500,92162.000000,54069.000000,107176.390625,33062.000000,135.519989,2077.000000,25.269962
91765.609375,77902.937500,77198.000000,75248.000000,92207.710938,53482.000000,220.220001,2995.000000,25.286135
179675.234375,76287.945312,154352.000000,66044.000000,92825.335938,46628.000000,277.970001,3787.000000,25.288155
169200.625000,84277.546875,131574.000000,84596.000000,98038.609375,56550.000000,284.899994,2364.000000,25.289167
112201.335938,78671.906250,93467.000000,90734.000000,117649.203125,50543.000000,274.889984,3096.000000,25.291187
105855.265625,79638.742188,87110.000000,51748.000000,92111.382812,36818.000000,152.459991,1527.000000,25.294220
77852.921875,90748.789062,56223.000000,66032.000000,104440.054688,41435.000000,126.279999,1906.000000,25.296242
192179.359375,80084.625000,157267.000000,117924.000000,99870.343750,77383.000000,273.350006,3147.000000,25.305338
84176.085938,75291.929688,73269.000000,37005.000000,95026.046875,25521.000000,69.299995,1289.000000,25.306349
87978.351562,90325.531250,63833.000000,91189.000000,106207.007812,56269.000000,309.539978,3788.000000,25.310390
51113.792969,95040.398438,35246.000000,48773.000000,104875.234375,30478.000000,164.779999,1766.000000,25.319489
131328.812500,85671.000000,100463.000000,58601.000000,103208.062500,37211.000000,167.860001,2306.000000,25.324543
102855.632812,82592.015625,81615.000000,82701.000000,118330.523438,45803.000000,368.829987,2356.000000,25.341724
71258.000000,84146.531250,55498.000000,51423.000000,101464.976562,33214.000000,506.659973,3643.000000,25.345766
39378.339844,95801.429688,26938.000000,57743.000000,122507.132812,30890.000000,265.649994,2479.000000,25.364971
105791.273438,80267.875000,86375.000000,72048.000000,109687.968750,43047.000000,174.789993,3941.000000,25.378109
148665.359375,84212.226562,115695.000000,72113.000000,95879.523438,49291.000000,106.259995,1579.000000,25.384174
135744.906250,78174.484375,113799.000000,64864.000000,91004.835938,46711.000000,91.629997,1716.000000,25.420561
70130.671875,90883.789062,50571.000000,66201.000000,110827.117188,39147.000000,236.389999,2036.000000,25.420561
122054.210938,87075.664062,91862.000000,75642.000000,98136.648438,50514.000000,119.349998,2250.000000,25.423590
37619.011719,103614.343750,23794.000000,59228.000000,136723.000000,28390.000000,344.190002,1833.000000,25.428644
111149.843750,81460.000000,89422.000000,50253.000000,92557.484375,35582.000000,196.349991,1418.000000,25.430668
116346.460938,80886.867188,94266.000000,74830.000000,103833.554688,47230.000000,147.839996,2687.000000,25.433697
119162.812500,81514.906250,95804.000000,99313.000000,108926.507812,59752.000000,425.039978,3525.000000,25.448858
42957.832031,87488.250000,32179.000000,61013.000000,97073.343750,41191.000000,243.319992,4112.000000,25.457956
129738.546875,83730.148438,101547.000000,101544.000000,105673.484375,62975.000000,207.899994,2897.000000,25.467052
67590.031250,77302.375000,57302.000000,49988.000000,104404.789062,31378.000000,95.479996,1530.000000,25.468063
96046.625000,86256.921875,72974.000000,80973.000000,115206.601562,46062.000000,263.339996,2698.000000,25.475138
54923.960938,85468.281250,42115.000000,60606.000000,131820.218750,30131.000000,87.009995,1525.000000,25.476151
120597.453125,75606.015625,104535.000000,50721.000000,86837.468750,38279.000000,47.739998,1371.000000,25.496365
36754.750000,87610.367188,27494.000000,54225.000000,120292.789062,29542.000000,66.989998,1577.000000,25.502426
70926.992188,76383.992188,60854.000000,59910.000000,109923.898438,35718.000000,277.199982,2406.000000,25.503439
29816.970703,78812.820312,24794.000000,28187.000000,81312.757812,22718.000000,16.170000,473.000000,25.530727
177917.484375,83886.710938,138997.000000,93300.000000,96820.562500,63153.000000,473.549988,3436.000000,25.534769
33222.660156,79991.187500,27219.000000,36967.000000,85200.257812,28435.000000,306.459991,2594.000000,25.560038
68529.343750,74254.570312,60483.000000,35991.000000,100119.117188,23559.000000,155.539993,1084.000000,25.568123
62401.312500,81828.289062,49977.000000,49759.000000,96877.867188,33661.000000,108.570000,2208.000000,25.571156
82865.468750,77623.156250,69962.000000,40581.000000,87225.859375,30490.000000,1.540000,1060.000000,25.571156
62198.281250,86260.218750,47255.000000,49713.000000,106030.242188,30727.000000,209.440002,1517.000000,25.572168
26969.810547,73578.117188,24022.000000,39106.000000,101821.648438,25170.000000,185.569992,1451.000000,25.576210
60075.550781,75326.906250,52267.000000,39326.000000,97288.468750,26491.000000,139.369995,1170.000000,25.579243
81765.789062,76152.218750,70367.000000,43546.000000,93731.093750,30447.000000,35.419998,939.000000,25.580252
48061.230469,82759.421875,38059.000000,39737.000000,92864.671875,28043.000000,88.549995,1026.000000,25.581263
94883.742188,78046.804688,79674.000000,78681.000000,113924.218750,45262.000000,307.229980,3239.000000,25.600466
36106.160156,81803.679688,28926.000000,34045.000000,107113.445312,20830.000000,162.470001,1759.000000,25.601479
50927.351562,90655.562500,36816.000000,56819.000000,98479.054688,37812.000000,342.649994,2508.000000,25.603498
82740.648438,74098.000000,73180.000000,46079.000000,87026.898438,34700.000000,203.279999,1964.000000,25.616638
101708.554688,77693.656250,85793.000000,47412.000000,86839.195312,35781.000000,164.779999,1737.000000,25.620680
110502.046875,82325.695312,87966.000000,75062.000000,99664.960938,49358.000000,164.779999,2797.000000,25.626745
114128.929688,78548.585938,95222.000000,87033.000000,105364.367188,54134.000000,262.570007,2551.000000,25.639885
28720.451172,93522.000000,20126.000000,50773.000000,96509.640625,34478.000000,240.239990,2704.000000,25.640894
108064.101562,81360.312500,87046.000000,69068.000000,101059.179688,44790.000000,154.769989,2425.000000,25.687389
61295.312500,94735.031250,42403.000000,77679.000000,145073.406250,35091.000000,612.149963,2606.000000,25.692442
129307.992188,79682.640625,106351.000000,94504.000000,108887.546875,56879.000000,226.379990,2702.000000,25.698507
34719.710938,85252.562500,26690.000000,37447.000000,103071.250000,23810.000000,216.369995,1489.000000,25.700529
99767.523438,86433.710938,75646.000000,68701.000000,132431.000000,33998.000000,441.209991,1835.000000,25.700529
65395.410156,86130.226562,49759.000000,35990.000000,102464.953125,23019.000000,61.599998,957.000000,25.707603
105145.054688,82557.015625,83467.000000,53100.000000,104318.515625,33359.000000,126.279999,1779.000000,25.709623
107236.179688,83089.937500,84581.000000,58157.000000,95082.382812,40085.000000,204.049988,2179.000000,25.720743
171794.984375,80597.570312,139691.000000,75818.000000,96154.976562,51675.000000,241.779999,2742.000000,25.731859
135419.437500,76735.531250,115655.000000,64110.000000,97349.648438,43159.000000,176.330002,1968.000000,25.736914
123901.234375,79493.968750,102146.000000,77487.000000,113468.929688,44754.000000,224.069992,2351.000000,25.739946
134622.328125,75580.046875,116732.000000,70405.000000,104051.554688,44344.000000,241.009995,2827.000000,25.741966
79214.882812,79049.625000,65673.000000,32430.000000,88818.273438,23929.000000,76.229996,893.000000,25.748032
69982.945312,86648.703125,52931.000000,67753.000000,125264.773438,35447.000000,235.619995,2139.000000,25.756119
187979.718750,79468.968750,155022.000000,103141.000000,101071.335938,66878.000000,230.229996,3782.000000,25.768246
66627.023438,81447.257812,53611.000000,64894.000000,102078.421875,41663.000000,626.779968,3880.000000,25.771278
55345.031250,77722.851562,46667.000000,33617.000000,90251.265625,24411.000000,431.970001,1613.000000,25.789473
45410.781250,93733.570312,31750.000000,69530.000000,107050.656250,42566.000000,338.799988,3265.000000,25.826868
81647.289062,88999.640625,60122.000000,44460.000000,96564.281250,30174.000000,66.989998,1194.000000,25.827877
134390.859375,78193.132812,112637.000000,58938.000000,99568.507812,38793.000000,180.949997,1694.000000,25.832932
82794.375000,90196.015625,60158.000000,56072.000000,106286.070312,34574.000000,43.889999,1384.000000,25.835964
103900.015625,81163.257812,83895.000000,90790.000000,99234.703125,59959.000000,266.419983,3676.000000,25.843039
148102.890625,79255.882812,122465.000000,68538.000000,95452.460938,47057.000000,222.529999,4104.000000,25.843039
104106.992188,75928.203125,89858.000000,53719.000000,101861.242188,34562.000000,30.029999,1286.000000,25.857189
88987.968750,77889.726562,74874.000000,38020.000000,90665.843750,27482.000000,134.750000,1395.000000,25.882458
52478.121094,82083.250000,41899.000000,57348.000000,102143.179688,36795.000000,187.879990,2370.000000,25.884480
162555.937500,84115.796875,126650.000000,85785.000000,102184.851562,55018.000000,224.839996,2158.000000,25.886499
74379.289062,77596.281250,62819.000000,32789.000000,91165.406250,23571.000000,108.570000,1069.000000,25.889532
66842.695312,76882.351562,56978.000000,60659.000000,101780.648438,39058.000000,397.319977,3871.000000,25.913788
32512.451172,78249.585938,27230.000000,37804.000000,100231.531250,24718.000000,189.419998,1490.000000,25.917833
115095.890625,86866.015625,86834.000000,58907.000000,118268.773438,32642.000000,130.899994,2422.000000,25.921875
147969.375000,79574.945312,121864.000000,78033.000000,95502.546875,53548.000000,240.239990,2867.000000,25.929960
74193.640625,90725.726562,53594.000000,81619.000000,130342.195312,41038.000000,284.130005,2489.000000,25.930973
136581.531250,77167.179688,115995.000000,72442.000000,99481.570312,47723.000000,342.649994,2830.000000,25.930973
114268.765625,78518.664062,95375.000000,59887.000000,98763.296875,39739.000000,120.889999,2331.000000,25.931982
91419.593750,85449.257812,70115.000000,69580.000000,94302.453125,48355.000000,149.379990,2219.000000,25.934004
90786.015625,74969.789062,79362.000000,56555.000000,92470.148438,40082.000000,150.149994,1771.000000,25.936026
86826.531250,85775.539062,66339.000000,61121.000000,96532.726562,41495.000000,698.389954,2914.000000,25.942089
28642.240234,94735.937500,19814.000000,30029.000000,101704.429688,19350.000000,206.360001,704.000000,25.943100
152169.796875,83034.421875,120102.000000,99799.000000,101029.179688,64738.000000,927.849976,6483.000000,25.979485
36961.730469,91577.781250,26451.000000,34937.000000,133967.078125,17091.000000,234.849991,1417.000000,25.982517
114399.109375,79495.921875,94310.000000,44286.000000,85750.968750,33846.000000,73.919998,1552.000000,25.983530
27995.230469,77734.750000,23602.000000,32579.000000,116025.281250,18402.000000,113.959999,1146.000000,26.008797
98156.710938,80770.421875,79643.000000,38675.000000,98473.320312,25739.000000,123.969994,1529.000000,26.022947
108316.109375,84902.406250,83609.000000,56447.000000,90889.921875,40701.000000,93.939995,1615.000000,26.042152
42459.339844,81872.937500,33987.000000,25193.000000,84830.117188,19463.000000,119.349998,1581.000000,26.044172
72914.632812,75826.867188,63019.000000,49323.000000,93285.390625,34651.000000,13.860000,1496.000000,26.049227
64820.292969,81383.632812,52198.000000,36819.000000,102723.296875,23490.000000,53.129997,1236.000000,26.051247
58256.179688,80551.023438,47397.000000,39524.000000,102783.414062,25201.000000,80.080002,1058.000000,26.052259
140589.187500,81941.382812,112442.000000,79304.000000,100445.812500,51742.000000,313.389984,2812.000000,26.092688
88328.320312,73272.640625,79002.000000,48946.000000,90069.210938,35614.000000,224.839996,1693.000000,26.095718
137832.890625,77415.015625,116683.000000,71150.000000,88988.085938,52399.000000,282.589996,3360.000000,26.096729
101791.500000,73834.359375,90351.000000,84249.000000,111319.632812,49599.000000,163.239990,2195.000000,26.098751
114956.851562,80518.695312,93566.000000,103514.000000,103296.484375,65674.000000,181.720001,3343.000000,26.098751
33469.140625,78477.054688,27950.000000,56733.000000,131240.875000,28330.000000,319.549988,3511.000000,26.100771
62037.121094,83971.843750,48417.000000,63819.000000,111031.398438,37669.000000,193.269989,2308.000000,26.112902
38658.652344,83875.171875,30206.000000,55598.000000,116210.718750,31354.000000,268.729980,2996.000000,26.123009
90973.242188,79427.968750,75062.000000,49582.000000,89461.093750,36322.000000,344.959991,1276.000000,26.129072
84659.562500,71772.750000,77303.000000,46503.000000,91610.921875,33267.000000,210.209991,1445.000000,26.132105
108600.515625,81706.906250,87107.000000,78498.000000,108828.781250,47271.000000,249.479996,2086.000000,26.134125
99695.632812,89683.929688,72852.000000,70837.000000,99331.859375,46736.000000,159.389999,2562.000000,26.169500
75791.812500,73435.328125,67639.000000,37327.000000,94717.250000,25827.000000,127.820000,1502.000000,26.193760
113861.125000,80060.968750,93204.000000,54948.000000,97001.187500,37124.000000,231.000000,1611.000000,26.201843
44223.410156,85637.375000,33843.000000,55063.000000,118801.929688,30375.000000,117.039993,1455.000000,26.210941
69511.312500,76288.531250,59714.000000,45770.000000,95013.703125,31570.000000,86.239998,1526.000000,26.223068
150581.109375,79004.117188,124911.000000,72211.000000,99456.109375,47583.000000,154.000000,2410.000000,26.247326
