"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
22397.3,15127,97033.7,63723.9,29815,140071,229.6,1836.18,3.152,1529
95277.2,83934,74392.8,59311.2,38746,100321,158.26,1093.83,3.156,1531
107564,90282,78081.1,94586.5,51038,121455,445.26,2165.44,3.161,1532
87373.2,78327,73105,47911.4,33159,94692.8,117.26,1167.56,3.161,1533
53179.6,45591,76444.5,48923.4,30887,103806,144.32,1101.91,3.161,1534
79749.7,61206,85391.6,43273.4,26374,107529,118.08,764.57,3.164,1535
23451.9,22070,69639.6,55533.8,31590,115209,290.28,1484.7,3.166,1537
87551,72289,79372.2,69851.6,44721,102363,282.9,1158.47,3.167,1538
68440.1,61130,73373,54797.6,33598,106888,185.32,1311.99,3.169,1539
59889.9,41790,93920.7,49691,30414,107074,267.32,995.86,3.17,1540
81023.2,67385,78800,63207.8,42877,96611,277.98,1922.03,3.171,1541
97414.1,85963,74266,55430.8,38363,94693.2,329.64,1349.36,3.172,1542
67435.2,62130,71132,44053.2,29298,98541.5,95.12,846.38,3.172,1543
112120,99603,73771.8,43732,33907,84525.9,255.84,1608.93,3.174,1544
49108,42091,76461.5,44284.5,29455,98530.9,90.2,799.92,3.176,1545
64407.9,55709,75769.4,44625.8,27101,107915,138.58,973.64,3.177,1546
60914.5,55659,71724.2,33292.6,22667,96257.4,115.62,740.33,3.178,1547
74574.4,57114,85571.1,52834.1,27550,125682,249.28,1067.57,3.179,1549
47745.2,45095,69387.5,47821.5,26867,116650,173.84,1001.92,3.18,1550
92118.7,67710,89161,98461.9,50314,128251,255.02,1880.62,3.18,1551
95940.8,85134,73855,50834.3,36142,92177.5,218.94,1271.59,3.181,1552
74006.4,55231,87814.5,34667.2,23375,97195.8,216.48,962.53,3.183,1553
108661,87247,81621.5,77016.5,43407,116280,336.2,2286.64,3.185,1556
86374.7,72207,78394.8,43915.8,28203,102048,199.26,988.79,3.188,1558
63510.5,58382,71292.9,63823.9,39258,106546,173.02,1260.48,3.189,1559
97919.7,83978,76416,40247.5,25422,103755,129.56,1126.15,3.189,1560
94773.9,85790,72398.9,50872.7,38906,85693.5,183.68,1242.3,3.191,1561
99578.7,85850,76016.2,65080.4,40410,105546,310.78,1618.02,3.192,1562
86561.9,77094,73584.5,55041,35410,101869,136.94,1246.34,3.193,1564
87677.4,70179,81876.7,73775.5,40679,118856,443.62,2138.17,3.194,1566
91085.4,78375,76164.3,62509.9,41831,97933.3,433.78,1358.45,3.195,1567
59601.6,51491,75858.8,38133.6,27463,90999.6,164.82,866.58,3.2,1569
74799.6,66650,73549.4,51385.8,35774,94135.9,79.54,781.74,3.205,1570
150516,121022,81507.8,84170.4,51870,106346,410,2482.58,3.206,1571
86686.7,71703,79231,46107.5,30979,97540.3,128.74,789.82,3.208,1572
38622.3,21733,116466,48852.7,25505,125529,242.72,1511.97,3.208,1573
45415.5,28895,103006,68743.6,32763,137508,235.34,1191.8,3.215,1575
111510,98514,74181.6,40131.3,30994,84856.7,235.34,845.37,3.215,1576
89044.1,76670,76113.1,44088.5,30766,93914.9,312.42,1099.89,3.232,1578
71111.1,56948,81834.9,56642.8,35332,105065,374.74,1452.38,3.232,1579
101817,90282,73909.1,50354.6,35466,93047.9,186.14,1012.02,3.237,1581
62846.1,52550,78376.4,52699.8,30162,114506,361.62,1412.99,3.24,1582
79934.6,72090,72667.4,86067.1,53450,105528,305.04,1796.79,3.241,1583
62752.9,50083,82115.1,43763.3,29443,97411,91.84,727.2,3.242,1584
71944.5,61418,76768.3,59037.5,38638,100137,243.54,1330.17,3.248,1586
60536.9,39894,99447.2,49352.6,20742,155934,160.72,680.74,3.255,1589
59625.2,48283,80931.2,57988.1,31115,122138,213.2,1219.07,3.255,1590
107488,85543,82348.6,113652,51399,144912,316.52,1687.71,3.257,1592
77638.8,67910,74924.7,41590.8,29766,91570.7,90.2,846.38,3.258,1594
76652.9,52111,96400.5,67528.6,39183,112946,250.92,1282.7,3.259,1595
70033.5,57118,80355,49936.4,31978,102340,160.72,891.83,3.26,1596
81582.5,76519,69872.7,42252.3,29159,94963.8,352.6,1133.22,3.26,1597
85911.7,77395,72747.7,38785,29303,86742.5,84.46,730.23,3.263,1598
66582,55470,78664.5,41267.6,26298,102841,184.5,941.32,3.263,1599
65102.3,46994,90789.2,46061.1,25894,116577,234.52,1258.46,3.265,1600
69506.6,60038,75871.7,71540.3,45298,103503,118.9,1459.45,3.266,1601
68554.6,43777,102629,84280.5,46033,119988,212.38,1522.07,3.268,1602
56848.4,47309,78750.7,43886.5,26953,106710,230.42,1207.96,3.268,1603
51124.1,36726,91228.7,46215.6,27686,109398,332.92,1408.95,3.269,1604
64617.3,59579,71078,49829.4,29547,110523,195.16,602.97,3.269,1605
78536.3,68405,75242.4,51771.6,34993,96959.5,112.34,880.72,3.269,1607
66856.1,52703,83135.4,40758.6,28395,94071.2,156.62,912.03,3.271,1610
72608.9,58949,80722.3,63791.6,41873,99841.1,63.14,1057.47,3.271,1611
66469,62161,70077.9,38854.7,28053,90770.4,81.18,755.48,3.278,1614
162402,132985,80032.9,80051.6,52509,99911.7,193.52,1641.25,3.283,1617
54209.8,41971,84646.4,34546,22563,100342,246,764.57,3.289,1621
119319,100718,77639.6,64499.6,43434,97321.1,113.16,1024.14,3.29,1622
60279.4,53158,74315.6,42578.6,29234,95451.5,54.94,829.21,3.292,1624
110224,86036,83960.6,57080.1,33568,111440,346.04,1343.3,3.294,1625
42536.8,36608,76149.7,48974.9,27524,116612,132.84,1024.14,3.298,1627
91151.8,80579,74135,55912.6,40599,90255.6,265.68,1264.52,3.298,1628
53960.2,34409,102773,137761,61869,145926,480.52,4957.08,3.304,1630
76722.4,71197,70622.1,48233.6,31017,101913,109.88,1141.3,3.306,1631
95385.4,80811,77355.5,50901,37343,89329.9,215.66,1181.7,3.308,1632
141699,114798,80893.4,93487.6,54526,112365,569.08,2437.13,3.31,1633
59851.2,44751,87649.6,49739.5,33323,97822.1,113.16,1045.35,3.311,1634
62385.5,54621,74852.1,57582.1,34393,109723,147.6,1560.45,3.312,1635
78903.6,70002,73869.7,41354.4,28550,94928.4,199.26,697.91,3.313,1636
54140.3,40134,88407.3,47015.5,21494,143352,118.9,724.17,3.315,1637
27352.2,23838,75197.2,50407.1,27786,118890,234.52,1297.85,3.317,1638
48303,42019,75337,40168.7,28647,91894.3,243.54,841.33,3.322,1639
57489.1,48715,77339.7,42935.1,25823,108965,281.26,834.26,3.334,1641
98912,82447,78623.8,69771.8,45419,100675,166.46,1295.83,3.335,1642
90996.2,80572,74014.8,42701.8,31324,89340.6,284.54,1071.61,3.337,1643
85297.1,77195,72414.4,39337.5,29515,87346.1,185.32,1117.06,3.343,1644
66005.3,48467,89250.9,42183.7,26359,104881,114.8,709.02,3.35,1646
60337.8,47352,83508.6,59075.9,34024,113790,158.26,1240.28,3.354,1647
79029.2,67113,77172.2,51460.5,35993,93699.2,255.02,1197.86,3.357,1648
73365.7,67183,71567.1,29318.3,23359,82255.4,202.54,736.29,3.358,1649
47977.5,43462,72344.9,38520.4,24786,101851,109.06,790.83,3.362,1650
84765.4,73822,75251.1,49413.2,33562,96488.5,123,1382.69,3.364,1651
73792.3,62210,77737.6,49566.8,29014,111960,214.84,1123.12,3.369,1652
89121.5,80127,72892.6,46002.5,32175,93700.6,277.16,1145.34,3.37,1653
78624,73526,70080,50532.3,33890,97718.7,164,1192.81,3.373,1654
50255.9,42712,77111.1,64085.5,37320,112538,259.94,1757.4,3.377,1656
85651.8,69810,80407.9,42308.9,26534,104498,170.56,1034.24,3.38,1657
76086.5,63547,78468,49021.4,31423,102239,255.02,1288.76,3.384,1658
117923,102293,75549.4,89088.1,54849,106446,91.02,1536.21,3.385,1659
80897.6,55545,95448.8,54833.9,31433,114326,91.84,1073.63,3.385,1660
63459.1,58538,71045.4,39562.7,26810,96709.5,129.56,683.77,3.385,1661
65090.5,46978,90803.6,63151.3,35282,117303,290.28,1860.42,3.389,1662
114368,93815,79893.9,80430.3,47767,110350,398.52,2234.12,3.389,1663
66935.9,52794,83091.1,52766.4,30010,115232,332.92,1256.44,3.392,1664
56124,46035,79898.8,55478.3,38211,95151.3,97.58,1199.88,3.394,1665
84872.9,66483,83663.9,84943,53907,103267,236.16,1692.76,3.395,1666
116255,98871,77058.8,60731.3,41219,96559.5,203.36,941.32,3.398,1667
70133,63424,72468.4,57324.6,37332,100633,209.1,1149.38,3.401,1668
74184.2,65051,74737.3,46116.6,28079,107636,141.86,1011.01,3.402,1669
77049.5,68422,73799.6,44763.2,31810,92222.6,168.92,1077.67,3.403,1670
49497.5,44563,72792.8,35757,26771,87534,309.14,1209.98,3.408,1673
105240,88450,77976.2,113563,58418,127401,328.82,2268.46,3.41,1674
54303.8,43537,81743.2,48361.8,30453,104076,194.34,1507.93,3.414,1675
104337,93270,73312.1,51611,40646,83215.5,251.74,1645.29,3.414,1676
121597,102339,77868.3,59219.3,43911,88383.3,177.94,1346.33,3.419,1677
83827.7,69599,78934.1,64250.1,37483,112336,209.1,1619.03,3.424,1678
62109,53001,76798.1,40122.2,27833,94472.5,89.38,688.82,3.425,1679
60430.3,51562,76807.7,37236.7,25658,95110.4,284.54,1097.87,3.428,1683
67022,56651,77533.6,50900,34127,97746.1,141.04,880.72,3.431,1686
77312.6,67760,74775,65493.4,42356,101336,475.6,2070.5,3.432,1687
60943,56465,70733.4,55785.3,31810,114931,169.74,1059.49,3.434,1688
60849.8,55614,71705.9,50686.8,31338,106000,281.26,875.67,3.44,1689
70203.4,47578,96701.1,124269,53838,151271,419.84,2614.89,3.446,1690
79324.7,73072,71143.9,47462.9,32980,94315.7,150.88,1094.84,3.451,1691
82292.7,66123,81562.2,72755.4,37407,127465,277.16,1727.1,3.455,1692
67550.5,56550,78284.6,48908.2,30450,105263,285.36,1223.11,3.461,1694
67222.7,58120,75800.2,41413,28600,94896.7,154.98,903.95,3.463,1695
48534.4,30646,103790,66437.8,33730,129086,180.4,1544.29,3.468,1696
54743.8,46872,76542.3,43783.5,26316,109036,73.8,626.2,3.472,1697
91316.1,79667,75118.8,44235,32359,89588.2,153.34,942.33,3.472,1698
67673.8,56950,77876.5,59133.5,38822,99824.1,217.3,1379.66,3.475,1699
61920.2,47163,86042.1,69795,41403,110477,242.72,1861.43,3.476,1700
81090.3,71439,74389.9,62380.6,38235,106922,132.02,1205.94,3.476,1701
37575.6,34751,70862.8,56059,34623,106111,347.68,1761.44,3.478,1702
87274.5,76963,74316.5,63925.9,39619,105743,279.62,1509.95,3.478,1703
97472.6,87489,73014.5,49532.4,35157,92333.1,223.04,1251.39,3.479,1705
58264.1,36086,105814,74675.4,24278,201579,82,1529.14,3.48,1706
62649.4,54557,75256.9,41572.6,27005,100889,106.6,652.46,3.481,1707
99769.9,87527,74702.9,64572.3,41399,102220,525.62,3265.33,3.481,1708
53080.9,45342,76721.6,46071.1,27230,110882,67.24,812.04,3.482,1709
65772.2,53990,79837.9,63266.4,37266,111260,230.42,1335.22,3.483,1710
70772.1,54580,84978.5,48028.5,32820,95904.9,64.78,710.03,3.487,1711
75223,64322,76642.8,50334.4,35062,94082.3,229.6,1274.62,3.488,1712
66644.4,56747,76966.3,43341.1,29167,97384.2,207.46,973.64,3.489,1713
68800.3,61800,72959.5,34943,23592,97067.8,198.44,930.21,3.49,1714
32319.7,21234,99750.6,131520,58150,148225,441.16,5178.27,3.49,1715
71513.2,60303,77719,46671.1,28779,106280,161.54,802.95,3.491,1716
75005.8,67578,72739.3,42337.2,31610,87776.3,210.74,1289.77,3.495,1717
50234.5,38956,84510,42868.4,22264,126187,218.12,998.89,3.496,1718
78508.6,69438,74096.9,56124.7,37374,98415.7,200.08,1226.14,3.496,1719
79328.6,64359,80779.4,54339,36167,98464.4,240.26,1216.04,3.497,1720
101500,79010,84190.6,49556.7,33494,96965,117.26,1064.54,3.499,1723
67400.4,57699,76555.1,52427.1,31955,107522,106.6,1133.22,3.503,1724
66327.6,51950,83673.7,39641.5,24526,105926,71.34,818.1,3.505,1725
54970.6,40147,89734,53353.2,27751,125998,266.5,1622.06,3.507,1727
55005.3,39004,92422,54713.7,29100,123221,330.46,1321.08,3.51,1729
53357.4,40481,86382,43069.4,24129,116979,157.44,860.52,3.511,1730
85210.2,77581,71980.7,57429.6,38013,99011,175.48,634.28,3.512,1731
73928.2,66583,72765.7,31702.9,24531,84696.1,93.48,625.19,3.513,1734
42231,35079,78897.7,40389.9,23895,110776,81.18,595.9,3.513,1735
76530.5,56215,89220,47622.5,26371,118349,340.3,1279.67,3.518,1736
73987.5,66579,72828.4,54645,34323,104339,217.3,1655.39,3.521,1737
62598.8,50006,82039.7,46558,34006,89726,118.08,886.78,3.525,1739
61545,51359,78533.7,42182.6,25483,108483,281.26,940.31,3.53,1741
82872.6,67843,80054.5,54705.6,35267,101658,252.56,1917.99,3.533,1742
34421.1,30727,73414.9,58787.1,32119,119950,296.84,1519.04,3.535,1743
78315.9,58158,88251.1,67112.5,41146,106895,259.94,1566.51,3.536,1744
85764,67926,82746.4,67081.2,41730,105349,195.16,1632.16,3.538,1745
76449.9,51651,97001.4,48344.7,32067,98803,323.08,873.65,3.539,1746
103463,91547,74066.4,55888.3,38751,94518.8,210.74,1452.38,3.54,1748
68787.7,56335,80022.5,85376.3,45147,123933,396.88,2067.47,3.546,1750
83182.3,76102,71633.2,51243.4,35330,95054.8,195.16,819.11,3.548,1751
85147.8,75978,73445.5,56487.3,35454,104416,197.62,1398.85,3.55,1752
89522,79107,74164.3,45629.8,34323,87125.1,121.36,858.5,3.552,1753
121912,91534,87285.9,61743.3,35550,113823,106.6,1057.47,3.554,1754
96356.3,71770,87986.7,83542.1,43134,126930,337.02,1606.91,3.555,1755
41462.4,30715,88467.4,45290.4,27835,106634,54.12,989.8,3.558,1757
72144.4,63758,74156.2,42747.2,29118,96211.4,139.4,1053.43,3.558,1759
70859.1,60439,76834.8,45953,30903,97452.5,266.5,1106.96,3.559,1760
112166,97355,75506.1,58000.3,41899,90720.7,265.68,1075.65,3.559,1761
144002,121538,77649.1,81751.4,49378,108503,390.32,2107.87,3.563,1762
32884.5,30485,70694.5,57709.4,38901,97222.2,173.84,1408.95,3.566,1763
70848.8,56537,82125.8,71127.2,43817,106383,233.7,2264.42,3.574,1765
79348.4,64279,80900.1,56292.3,34787,106050,291.92,1372.59,3.576,1766
81574.6,71347,74930.6,47455.9,30839,100849,237.8,1081.71,3.577,1767
80668.5,70091,75426.1,50733.3,37183,89418.8,119.72,1418.04,3.577,1768
152475,131511,75982.9,90574.8,57847,102614,599.42,3237.05,3.586,1771
74790.9,65355,74998,61755.4,36079,112176,190.24,1409.96,3.587,1772
52539.7,37674,91395.8,43900.7,26990,106598,326.36,1508.94,3.587,1773
58065,53002,71796.3,40712.1,29230,91279.8,141.86,651.45,3.589,1774
79170.6,67910,76403,58768.9,34338,112164,206.64,1519.04,3.59,1775
69432.3,57928,78551.2,52167.5,33912,100815,99.22,1080.7,3.59,1776
77784.2,64714,78772.2,48611.3,34074,93496.2,112.34,923.14,3.59,1777
78278.7,67975,75470,43777.4,32643,87890.2,227.14,1344.31,3.596,1781
74263.2,62809,77487.5,58346.7,32349,118205,190.24,1297.85,3.599,1784
70064.3,60277,76177.2,56043.9,35925,102238,95.12,1140.29,3.603,1785
117320,101280,75915,108660,58100,122567,209.92,2048.28,3.607,1786
48718.5,35640,89585.2,47596.2,24540,127110,81.18,596.91,3.61,1787
69533.4,60938,74780,55441.9,36826,98665.1,205.82,1200.89,3.61,1788
99130,90782,71562.5,59858.7,38190,102721,338.66,1181.7,3.612,1790
30746,18387,109587,78139.7,32323,158431,163.18,1271.59,3.619,1793
119485,92578,84583.6,48402.2,31810,99719.9,127.1,964.55,3.621,1794
86881,76346,74579.4,43826.9,31262,91876.5,169.74,866.58,3.623,1795
67407.5,57198,77233.8,40037.4,28010,93677,113.98,745.38,3.627,1796
112863,92934,79589.4,75188.4,45286,108810,236.98,1704.88,3.628,1797
45372.9,26214,113434,43543.1,21506,132690,366.54,1226.14,3.629,1798
70265.8,61751,74572.7,46660,32231,94874.8,195.98,1064.54,3.629,1799
62398.9,40931,99909,71642.3,34023,137999,343.58,1972.53,3.631,1801
68858,46758,96511.3,68359.8,33218,134868,253.38,1423.09,3.631,1802
62144.6,47947,84941.8,58046.7,36587,103975,317.34,1369.56,3.632,1803
79245.7,68126,76233,46953.9,32382,95027.2,118.9,1041.31,3.636,1805
75351,63959,77208.9,59637.5,39315,99412.5,194.34,1402.89,3.639,1806
65600,56703,75819,54403.6,30799,115763,272.24,1425.11,3.643,1807
44251.9,25970,111671,51391.8,29026,116034,199.26,1226.14,3.644,1808
41504.2,28675,94856.9,39438.5,22947,112635,282.9,1006.97,3.649,1809
30773.7,28303,71256.8,46780.2,30283,101238,181.22,1665.49,3.65,1810
49943.8,39281,83325.7,52344.3,18037,190189,173.02,1197.86,3.652,1811
44070.9,29680,97312.4,43537.1,21652,131777,226.32,1457.43,3.655,1812
96537.2,80764,78335.2,47786.1,36072,86818.4,111.52,1003.94,3.656,1813
82540,73182,73916.3,47342.7,34206,90705,140.22,1081.71,3.656,1814
66047.2,57926,74724.1,40099,25590,102694,2.46,869.61,3.659,1816
92066.6,68184,88491.1,67954.8,39164,113714,230.42,1280.68,3.659,1817
88360.7,78740,73543.4,61734.2,38340,105525,236.16,1757.4,3.66,1818
87572.3,77007,74527.5,41715,31051,88043.4,125.46,955.46,3.661,1819
73959,63987,75749.4,44727.8,32947,88969.7,184.5,945.36,3.661,1820
120676,100486,78704,77216.5,45346,111597,191.06,1657.41,3.664,1821
75714.4,70557,70326.4,41424.1,28617,94865.7,233.7,1131.2,3.664,1822
58460,51959,73735.7,37914.4,24595,101027,153.34,1140.29,3.664,1823
84248,76622,72058.6,46233.8,34058,88965.2,137.76,986.77,3.665,1824
103669,86066,78940.3,72170.6,41234,114706,329.64,1611.96,3.665,1825
54768.3,47898,74936.3,78469.9,41806,123011,266.5,1469.55,3.666,1826
68784.5,52802,85372.9,37893.2,25010,99295,205.82,958.49,3.666,1827
75910.3,67790,73386.3,53355.3,35450,98637.3,232.88,1450.36,3.666,1829
82524.2,68787,78624,48474.9,30999,102482,226.32,1107.97,3.669,1830
74734,67145,72943.1,57490.2,40141,93861.1,109.88,1166.55,3.672,1832
101442,89149,74573.2,69767.8,45321,100887,94.3,1118.07,3.673,1834
81243.6,74055,71897.7,64211.8,41447,101532,293.56,1405.92,3.678,1835
72425.6,57447,82623.7,69815.2,37539,121884,380.48,1504.9,3.69,1839
167320,136614,80266.4,93532.1,53350,114896,295.2,2376.53,3.692,1840
105633,94990,72879.1,52677.6,34266,100749,299.3,1407.94,3.694,1841
76874.1,64439,78182.8,38597.1,28355,89208.4,127.1,890.82,3.696,1843
90767.1,68682,86609.4,90109.2,49070,120346,265.68,2077.57,3.701,1847
83280.2,71584,76244,64540,43940,96260.7,198.44,1181.7,3.704,1849
100667,78043,84534.6,99012.3,56907,114026,390.32,2230.08,3.706,1850
62244.1,51138,79769.1,52215,32806,104309,320.62,1433.19,3.706,1851
47874,28899,108567,52227.1,22055,155192,251.74,1235.23,3.707,1852
80771.2,66980,79029.9,60288.9,38384,102936,143.5,1236.24,3.71,1853
82773,66259,81869.8,51725.1,32387,104667,145.96,1088.78,3.716,1854
116244,95667,79632,96194.4,54627,115404,491.18,2598.73,3.718,1857
105408,84475,81776,92214,52383,115368,348.5,2092.72,3.72,1858
76543.9,68242,73508.7,46927.6,32566,94437.4,104.96,1056.46,3.721,1859
79069.5,61133,84764.4,56158,34589,106403,281.26,1084.74,3.723,1861
21788.2,15474,92278.1,55667.2,25906,140825,145.14,1370.57,3.732,1867
72163.3,63938,73966.9,49642.5,34342,94734.5,175.48,880.72,3.733,1868
65615,59407,72384.5,48908.2,33051,96978.9,124.64,775.68,3.733,1869
72104.1,63802,74063.7,57201.3,31278,119853,209.1,961.52,3.734,1870
27378.2,17055,105204,60091,27755,141889,359.98,1654.38,3.738,1873
72744.8,48410,98479.7,42631.1,27162,102860,148.42,751.44,3.741,1875
96293.9,86567,72899.8,43512.8,32483,87789.2,144.32,1024.14,3.75,1876
82517.9,71630,75497.6,45957,32250,93390.4,246.82,1122.11,3.759,1879
70687.6,64714,71585.5,46825.6,31534,97316,145.96,1001.92,3.763,1881
115707,99307,76359.1,62578.6,42719,96003,294.38,1614.99,3.771,1882
84872.9,70729,78641.4,77870,46445,109878,364.9,1697.81,3.772,1883
67240.1,44538,98941.2,56794.3,27950,133169,198.44,1029.19,3.774,1885
36687.6,26546,90573.3,76437.8,36914,135705,213.2,1510.96,3.78,1889
49382.1,42098,76875.5,47003.4,26498,116251,112.34,923.14,3.783,1890
95574.2,85143,73565.1,43133.1,33779,83684.2,282.08,1096.86,3.784,1892
82020.2,73865,72771.6,60669.7,33197,119771,272.24,1365.52,3.788,1893
55748.7,52361,69776.1,33873.4,23469,94589.7,109.88,677.71,3.797,1895
65995.8,41897,103232,59140.6,29645,130742,108.24,1682.66,3.798,1896
114883,103530,72722.4,74818.8,47146,104003,145.14,1336.23,3.81,1898
48111,39654,79512.9,48769.9,26402,121058,99.22,1030.2,3.812,1899
46579.2,30551,99918.6,66218.6,41459,104675,306.68,2325.02,3.814,1901
91263.2,83675,71479.2,67781.1,41103,108072,206.64,1173.62,3.825,1903
115081,102791,73371.6,109680,52003,138222,554.32,2857.29,3.829,1904
85613.1,61967,90544,55442.9,32783,110835,358.34,1345.32,3.834,1905
120345,102102,77245.9,72643.2,45634,104325,229.6,1792.75,3.839,1907
80547.6,68571,76982.5,64351.1,32783,128643,145.96,1663.47,3.839,1908
100872,86658,76285.4,46943.8,34022,90427,256.66,1171.6,3.842,1909
88530.6,72667,79842.8,47607.4,30939,100843,276.34,1424.1,3.846,1910
108304,95630,74221.8,63041.2,43006,96067.2,277.16,1702.86,3.846,1911
57143.1,40774,91846,49949.6,29746,110048,207.46,1200.89,3.85,1912
86219.8,77455,72952.1,36765,28047,85906.9,117.26,723.16,3.854,1913
68243.4,52964,84442.2,89358.7,51268,114227,208.28,1501.87,3.855,1914
92333.6,86003,70360.1,69266.8,43651,103995,285.36,1271.59,3.858,1915
55687.9,33927,107571,66121.7,30039,144257,276.34,1451.37,3.859,1916
94885.3,84899,73244.7,45316.7,34467,86165.7,195.16,891.83,3.859,1917
82455.5,58475,92412.2,45611.6,27135,110160,184.5,1173.62,3.861,1918
85040.3,73287,76046.3,55929.8,41219,88925.3,111.52,1381.68,3.861,1919
88522.7,79199,73251.2,66954.9,41711,105199,143.5,1435.21,3.864,1920
117388,101896,75499.7,79571.8,48652,107186,273.88,1470.56,3.864,1921
62113.8,47879,85020.3,43659.3,28087,101871,128.74,935.26,3.868,1922
78349.8,66707,76974.5,47281.1,32579,95110.8,169.74,861.53,3.869,1923
101645,72774,91535.1,58602.2,34402,111638,295.2,2105.85,3.87,1924
58795,51663,74583.1,38604.2,25727,98338.9,85.28,660.54,3.872,1925
102754,90606,74322.5,70948.5,48042,96783.6,353.42,1900.82,3.876,1927
89409,78098,75027.7,54294.6,37046,96049.5,169.74,1348.35,3.876,1928
64016.9,51526,81423.1,53087.6,37826,91977.8,245.18,1170.59,3.878,1929
100252,80914,81198.6,82368.5,49270,109562,311.6,2275.53,3.879,1930
59694,49408,79179.6,43798.6,27792,103281,36.08,770.63,3.88,1934
69606.9,65063,70112.9,34880.4,26035,87801.8,80.36,728.21,3.882,1935
64549.3,53402,79216.2,53984.5,32686,108240,226.32,1503.89,3.886,1937
70574.6,61875,74750.4,44755.1,31875,92017.9,271.42,1005.96,3.887,1938
68349.2,54410,82325.6,52840.2,31770,109000,282.9,1553.38,3.888,1939
108085,86078,82291.5,61110.1,41774,95870.8,108.24,1067.57,3.889,1940
94504.5,85224,72672.6,52961.4,36588,94863.8,243.54,1583.68,3.89,1941
32182.2,26733,78894.8,67629.6,32841,134959,206.64,1321.08,3.893,1943
85500.1,61032,91809.8,68652.7,40808,110254,334.56,2092.72,3.896,1944
82863.1,66577,81567.5,80241.5,48757,107855,323.08,2262.4,3.896,1945
94836.3,76686,81047.3,68016.4,36810,121095,313.24,1151.4,3.903,1948
66591.5,60235,72451.9,42426.1,26735,104000,192.7,1158.47,3.908,1950
63693.8,54888,76050,54605.6,34264,104443,159.9,1061.51,3.914,1952
62376.8,39198,104289,57931.6,27626,137429,206.64,1329.16,3.914,1953
65639.5,55354,77713.5,62714.9,36218,113482,174.66,1609.94,3.919,1954
78214.7,69845,73389.4,69359.7,40001,113636,374.74,1554.39,3.919,1955
73631.2,65826,73306.8,48184.1,32786,96315.2,191.88,839.31,3.919,1956
109733,96623,74428.3,79472.9,47151,110461,255.84,1878.6,3.924,1958
67012.5,54567,80483.3,78456.8,41875,122788,321.44,2199.78,3.934,1960
64554.1,40870,103514,64564.2,32322,130910,250.92,1957.38,3.939,1961
40643.9,28529,93366,45269.2,26949,110088,69.7,970.61,3.941,1963
56893.4,48236,77298.4,42288.7,28204,98263.8,142.68,846.38,3.953,1964
102649,83607,80462.6,87852.8,49127,117197,273.88,2271.49,3.954,1965
51282.9,40539,82904.7,48193.2,27583,114505,245.18,1136.25,3.956,1966
72837.2,65463,72918.4,55139.9,35223,102594,204.18,1097.87,3.958,1967
91756.1,82940,72502.2,57916.4,40479,93767.4,137.76,1141.3,3.963,1968
87914.4,74667,77163.3,59714.2,41039,95358.9,291.92,1416.02,3.964,1969
115145,100963,74741.6,52851.3,39091,88605.1,291.1,1499.85,3.965,1970
58767.3,50158,76784.9,32585.6,21370,99931.3,152.52,880.72,3.966,1971
82368.6,61995,87073.2,93175.5,49579,123164,191.06,1694.78,3.968,1972
64997.2,59397,71715.1,42628.1,28161,99203.6,67.24,785.78,3.972,1974
61135.7,55755,71860.7,37570,27835,88456.5,43.46,585.8,3.974,1975
104413,92427,74034.6,66678.2,43455,100560,55.76,1386.73,3.984,1979
105958,91335,76028.5,48894.1,34883,91859.2,136.94,1274.62,3.984,1980
57002.5,48400,77184.1,44473.3,27712,105175,111.52,1033.23,3.987,1981
89337.2,77304,75737.3,65157.1,40540,105331,218.94,1324.11,3.992,1983
68089.3,64353,69341,47285.2,32789,94509.8,307.5,947.38,4.001,1986
81388.2,74928,71186.4,64913.7,39204,108514,384.58,1338.25,4.009,1987
94902.7,82831,75087.1,53870.4,36587,96494.6,281.26,1376.63,4.01,1988
84593.2,69248,80058.6,59242.6,37392,103833,239.44,1294.82,4.041,1995
123936,99458,81665.3,78408.3,46146,111355,216.48,1670.54,4.044,1996
83163.3,74062,73589.6,40821.2,31082,86070.9,258.3,1103.93,4.049,1997
75527.2,58674,84360.2,70181.9,33218,138462,170.56,1778.61,4.053,1999
102522,88750,75705.9,73314.9,43946,109333,196.8,1507.93,4.056,2000
76231.8,57459,86947.7,48205.3,31091,101611,260.76,1199.88,4.071,2002
58463.2,46962,81586,48680,28838,110628,189.42,1377.64,4.078,2003
94934.3,82648,75278.5,49286,35304,91491.2,135.3,990.81,4.078,2004
43048.7,34763,81156.3,54633.9,27755,129003,219.76,1223.11,4.081,2006
67490.5,50143,88208.9,84660.2,48507,114381,484.62,2338.15,4.083,2007
72640.5,66039,72087.2,43598.7,27347,104482,271.42,1069.59,4.084,2008
88576.4,79511,73008,40099,30467,86254.9,173.84,705.99,4.087,2009
111207,90347,80667.3,74241.1,44303,109822,293.56,1965.46,4.093,2012
84889.5,73499,75692.4,51087.8,36815,90943.7,310.78,1118.07,4.095,2013
87242.9,79762,71682.6,57224.6,34562,108508,442.8,1619.03,4.095,2014
91429.9,82331,72778.8,61837.2,42715,94874.5,130.38,1304.92,4.104,2017
81998.1,73558,73055.6,43344.1,29970,94781.5,151.7,1198.87,4.105,2018
