"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
97760.9,85071,75311.9,57504.3,40303,93506.8,2646.96,5706.5,9.883,2347
55908.3,54210,67589.1,38253.8,24038,104293,835.58,4753.06,9.889,2349
59071.5,47241,81948,40848.4,26061,102722,787.2,3836.99,9.899,2351
82160.8,68435,78680.4,52156.4,36551,93516.5,1297.24,2623.98,9.907,2352
66603.3,56407,77382.5,81382.8,41559,128336,5927.78,6941.73,9.915,2354
44943.1,37795,77930.7,47795.2,32375,96750.8,710.94,1499.85,9.915,2355
54518.7,49570,72078.6,39924.3,28150,92947.7,1261.16,1835.17,9.928,2357
91842.2,74678,80599,50011.2,37270,87940.2,2836.38,2230.08,9.931,2358
62379.2,53316,76676.5,36377.2,26660,89422.9,738.82,2484.6,9.941,2360
100399,82380,79870.5,74096.6,44552,108996,10688.7,7819.42,9.941,2361
109150,87079,82147,74152.2,48455,100292,21754.6,2574.49,9.944,2362
60145.9,56026,70355.2,39425.4,28138,91825.3,452.64,1943.24,9.96,2365
86614,75400,75283,51734.2,39292,86288.7,4687.12,1018.08,9.964,2366
62620.9,58357,70324.5,38128.5,25077,99644.7,391.14,2414.91,9.968,2367
37480.8,32837,74804,44432.9,25589,113797,1620.32,1875.57,9.982,2368
65071.5,59042,72228.7,36252.9,25842,91938.4,1294.78,1795.78,9.991,2369
57579.2,51890,72721.3,49022.4,32930,97562.4,2420.64,4813.66,9.992,2371
66698.9,56676,77125.8,45017.7,31520,93600.3,2777.34,1710.94,10.006,2373
72562.3,67732,70209.7,27821.5,22160,82279.2,1402.2,1067.57,10.029,2375
60391.6,50932,77707.9,43439.1,27956,101832,1395.64,1971.52,10.037,2377
61078.9,55298,72387.1,33833,24438,90730.8,998.76,13879.4,10.055,2379
66184.6,56921,76201.7,58104.3,30745,123855,1313.64,1561.46,10.071,2382
65637.1,52029,82676.9,44845,25625,114691,230.42,2793.66,10.081,2383
55239.2,46046,78620.4,36011.6,23258,101473,812.62,1635.19,10.096,2385
72952.6,60915,78486.7,43994.6,33479,86120.5,2186.12,3033.03,10.099,2387
82686.9,78042,69436.6,53795.6,37758,93372.3,2913.46,4529.85,10.102,2388
85904.6,73906,76175.7,52174.6,36658,93276,1621.96,3595.6,10.115,2389
66002.1,60371,71648.9,33862.3,26023,85278.3,1420.24,1510.96,10.125,2390
57068.8,52634,71057.9,27424.5,20894,86019.6,335.38,1326.13,10.126,2391
68294.7,61399,72896.3,38062.9,27895,89424.2,1239.84,3658.22,10.134,2392
36594.4,21782,110102,50412.1,26182,126186,1235.74,5449.96,10.135,2393
31778.5,26199,79493.1,61757.5,36083,112167,1714.62,5762.05,10.139,2394
64972,58190,73174.1,43945.1,29758,96780.2,1800.72,1748.31,10.145,2395
64880.3,57787,73580.5,33542.1,25563,85992.1,809.34,4328.86,10.158,2397
65006.7,58427,72916.3,50847.4,35611,93576.1,2793.74,6216.55,10.177,2398
90461.3,79503,74569.2,45554,34927,85476.3,1344.8,1726.09,10.186,2399
93956.3,79235,77712.1,74505.7,46823,104282,1702.32,8562.78,10.194,2400
51992.3,47514,71712.9,39602.1,26042,99660.7,287,5534.8,10.197,2403
64170.9,56759,74094.1,37171,26371,92375.7,825.74,4440.97,10.198,2404
158948,125830,82784.8,109265,61458,116515,550.22,5595.4,10.199,2405
62719.7,57275,71766,26001.4,20731,82197.2,1626.88,1290.78,10.203,2406
47597.5,38337,81366.5,70252.6,36961,124566,4058.18,9824.27,10.217,2409
67131.8,58159,75647,77614.5,47167,107841,5396.42,10415.1,10.219,2410
65497.3,59043,72700.1,29221.3,23283,82250.9,2869.18,1171.6,10.232,2413
53113.3,45511,76483.3,58749.7,35267,109173,1752.34,2974.45,10.236,2414
96856.4,88154,72005.6,53700.7,41790,84214.6,803.6,4116.76,10.247,2417
67077.3,64503,68151.5,36486.2,26851,89053,1711.34,2285.63,10.251,2419
40762.4,33533,79665,49562.7,36441,89134.3,101.68,1285.73,10.253,2420
49584.4,38571,84248.8,69554.7,39723,114753,1600.64,2666.4,10.256,2421
67498.4,58703,75355.2,51046.4,33451,100008,695.36,4171.3,10.269,2424
122594,103207,77846.5,84746.1,49159,112979,1049.6,8561.77,10.271,2425
84552.9,75950,72959.3,48917.3,34234,93645.1,887.24,3107.77,10.275,2426
74641.6,68559,71350.4,44433.9,33167,87798.8,765.88,6524.6,10.278,2427
82457.8,67563,79984,53917.8,34911,101216,2798.66,2432.08,10.289,2428
67834.1,61027,72846.1,44789.5,31459,93306.3,771.62,2687.61,10.296,2429
60944.6,53916,74079.4,29266.8,22639,84722.2,1556.36,1242.3,10.317,2431
59744.5,53950,72575,48390.1,31834,99619.7,775.72,6556.92,10.321,2432
97012,84302,75416.7,61742.3,39134,103397,24508.2,2280.58,10.338,2434
39046.5,23707,107941,52628.1,19963,172771,645.34,3739.02,10.356,2435
60347.3,51619,76617.6,50573.7,34531,95983.3,411.64,3441.07,10.368,2437
106051,93687,74185,47745.7,37475,83497.4,786.38,3803.66,10.373,2438
73124.8,61094,78441.5,37203.4,28598,85256.3,3641.62,6278.16,10.375,2439
70342.4,58855,78327.4,49482.9,34195,94835.9,465.76,2291.69,10.385,2440
93486.2,84690,72342.8,37775,30182,82023.2,510.04,2986.57,10.388,2442
66461.9,58556,74384.3,54022.9,37676,93970.8,1087.32,2277.55,10.401,2443
51688.9,40779,83069.3,65141,42671,100046,815.9,7200.29,10.407,2444
64749.2,62510,67883.6,46311.5,33294,91159.8,1255.42,5608.53,10.415,2445
75510.6,65227,75868.3,68750.7,44799,100575,821.64,1552.37,10.418,2446
80177.9,73399,71588.7,41930.1,32259,85183.5,1029.92,1572.57,10.44,2448
74762.4,69247,70755.9,46056,37803,79843.6,410,2649.23,10.446,2449
90088.4,68504,86185.3,108699,50108,142167,3088.94,41111,10.449,2450
67917.1,62923,70737.5,36213.6,28095,84473.8,1152.1,2355.32,10.463,2453
69411.8,64731,70275,30776.7,26379,76461.7,272.24,1901.83,10.468,2455
65710.6,59202,72741,33776.4,26518,83474.3,2924.94,4811.64,10.482,2457
87383.5,72614,78865.8,94445.1,48290,128175,2058.2,4901.53,10.492,2458
61744,57432,70456.5,54614.7,36840,97156.1,4116.4,7398.25,10.496,2459
106639,77738,89900.6,151924,71390,139466,3731.82,11449.4,10.497,2460
57227.6,52799,71032.9,48637.6,30459,104649,1105.36,5175.24,10.498,2461
96686.5,80166,79041.6,84886.5,41830,132994,7452.98,3242.1,10.507,2463
56293.8,51449,71707.4,34003.7,23821,93550.4,3945.84,5178.27,10.511,2464
55115.1,51499,70137.8,41427.2,24843,109285,743.74,3193.62,10.517,2465
53619.7,47117,74580.7,30422.2,23006,86662.2,7266.84,1517.02,10.53,2466
95275.6,85502,73027.3,42556.3,32250,86479.8,630.58,4295.53,10.534,2467
70393.7,63044,73176.3,36242.8,26868,88403,313.24,1728.11,10.542,2468
124031,109837,74005,64043.1,49678,84486.7,702.74,8837.5,10.543,2469
66762.1,61064,71651.4,37794.2,28776,86074.5,467.4,2923.95,10.552,2470
66089.8,60374,71740.5,34328.9,26226,85784.3,455.1,3148.17,10.564,2472
136375,121664,73460,73302.8,54656,87894.6,1665.42,3171.4,10.567,2474
51862.7,49122,69192.5,42793.7,28082,99869.2,1634.26,5855.98,10.57,2475
24533.5,21563,74564,58059.8,31451,120982,1202.94,5814.57,10.573,2477
75780.8,66622,74545.5,44237,34046,85152.9,3261.96,3971.32,10.594,2479
46655,40437,75613.5,48354.8,32501,97504,769.98,1957.38,10.596,2480
57906.2,47803,79387.1,38301.2,25839,97144.2,1697.4,2532.07,10.597,2481
90377.6,79507,74496.4,61974.6,39447,102963,1699.86,2735.08,10.6,2482
62361,58143,70290.4,43524.9,30427,93747.3,1883.54,2695.69,10.611,2483
69303.5,57417,79103.4,53969.3,37225,95015,838.04,3691.55,10.615,2484
69551.6,63322,71983.4,39013.3,30894,82759.6,537.92,2171.5,10.617,2485
95529.2,67762,92391,89811.2,38470,152999,4191.84,2821.94,10.637,2486
75137.7,65271,75442.8,44179.4,33763,85754.9,564.98,2474.5,10.641,2487
50450.2,42335,78098.6,36902.4,23739,101876,5665.38,14137,10.645,2488
59815.6,43646,89815.3,59594,38734,100830,469.86,4662.16,10.647,2489
70581,61427,75302.3,71399.9,43431,107740,879.86,1863.45,10.652,2490
71462.6,60598,77285.9,66354,38146,113998,1478.46,5912.54,10.672,2492
49414.5,45791,70722,47699.3,29323,106606,1018.44,7314.42,10.674,2494
21581.2,12342,114596,71957.5,29030,162446,2498.54,4618.73,10.703,2496
48103.9,42802,73654,59509.2,25074,155539,679.78,2911.83,10.714,2497
84015.7,76814,71680.3,34610.7,29598,76635.1,3949.94,1171.6,10.724,2499
47294.9,40826,75920.3,48822.4,32670,97937.7,2516.58,3947.08,10.747,2500
70447.5,63667,72515.5,52558.4,32263,106762,742.1,3047.17,10.75,2501
75469.5,58483,84571.1,60654.5,37959,104720,531.36,7296.24,10.754,2503
49714.7,47540,68533.9,46072.2,29104,103745,1109.46,3498.64,10.754,2504
107644,88692,79539.8,90019.3,48304,122133,1869.6,10382.8,10.755,2505
82284,72306,74579.8,60402,43858,90257.4,6128.68,5609.54,10.762,2506
108015,93555,75665.4,54068.3,39571,89545.9,5636.68,5661.05,10.769,2508
65313.2,59131,72387.9,33925.9,27387,81183.3,1236.56,926.17,10.773,2509
33513.4,25066,87622,91159.6,40126,148887,1720.36,7045.76,10.776,2510
80768.8,68365,77426.5,62523,39741,103105,1171.78,3136.05,10.784,2511
20498.9,10355,129736,65716.7,26707,161261,897.9,8271.9,10.787,2513
96583.8,84985,74480.4,40980.8,33133,81058.6,265.68,3273.41,10.799,2515
36301.3,32074,74173.5,53582.5,35630,98557,472.32,1757.4,10.81,2516
84744.9,74971,74079.9,51395.9,38347,87836.9,4861.78,1195.84,10.832,2518
71677.5,57154,82189.5,48840.6,29346,109072,361.62,3333,10.846,2520
35147.9,25727,89534.4,64102.7,29647,141702,2116.42,7603.28,10.858,2521
54612.7,50184,71319.5,37019.5,25848,93860.7,1409.58,1570.55,10.862,2522
104096,87127,78299.8,61731.2,45175,89554.3,1398.1,7273.01,10.863,2523
70780.1,59859,77492.8,59682.9,38423,101798,681.42,2131.1,10.867,2525
31341.7,23082,88987.4,89470.9,33114,177072,2551.02,9311.19,10.869,2526
63889.7,57235,73155.8,40657.6,31107,85657,970.88,4018.79,10.876,2528
41409.4,31759,85450.1,38291.1,22891,109626,1721.18,2413.9,10.889,2530
60742.3,50678,78551,55694.4,37666,96904.1,1973.74,4664.18,10.892,2531
79794.7,73927,70737.7,58402.2,37207,102869,2639.58,1404.91,10.898,2532
66935.9,60863,72075.2,34209.7,25231,88857.7,446.9,1737.2,10.901,2534
76983.9,65248,77323.7,44432.9,34132,85314.6,354.24,2217.96,10.902,2535
80203.2,71182,73841.6,50776.7,37834,87955.4,1029.1,2594.69,10.913,2537
44038.6,31191,92530.2,65864.1,33687,128135,1521.92,6779.12,10.92,2539
58856.6,50006,77135.2,47890.2,31026,101158,3176.68,3620.85,10.926,2540
82750.9,74581,72715.1,70648.5,49557,93428.2,1954.06,5179.28,10.933,2541
39203,34476,74521.6,43547.2,24440,116772,1377.6,5465.11,10.944,2542
52546.9,46667,73793.3,41385.8,28251,96005.7,412.46,3802.65,10.946,2543
47842.4,40831,76789.7,39845.5,24287,107519,1157.02,4453.09,10.946,2544
69205.6,61894,73277.8,41593.8,30614,89040.7,1726.92,10057.6,10.957,2548
87934.9,79291,72680.4,49848.6,37435,87267.9,713.4,6136.76,10.968,2550
54559,51231,69793.2,31484.7,23835,86569.5,1204.58,1773.56,10.975,2552
62249.6,51007,79981,35892.4,25839,91034.6,1031.56,2495.71,10.984,2553
68594.9,61603,72974.3,42039.2,31699,86913.9,2790.46,6144.84,10.987,2554
53276.8,47023,74251.9,58886,34331,112410,1136.52,2943.14,10.99,2556
48222.4,40410,78205.9,42271.5,25018,110733,937.26,3880.42,11,2557
66745.5,48919,89417.9,47805.3,27859,112458,2082.8,2528.03,11.006,2558
43875,37159,77380.8,43266.4,27111,104589,2021.3,2536.11,11.007,2560
76108.6,68754,72546.4,44858.1,32358,90853.1,3202.1,11721,11.019,2562
65327.5,57258,74772.1,29114.3,22382,85248.5,2464.92,2474.5,11.027,2565
44352.2,35342,82243.9,45343.9,27562,107817,390.32,3042.12,11.031,2566
49762.9,35403,92118.2,38943.6,26591,95980.1,774.9,3572.37,11.034,2567
77683.9,70402,72314.6,48796.1,34118,93730.7,957.76,1454.4,11.044,2568
55347.4,49770,72880.2,28387.1,21166,87894.5,102.5,787.8,11.045,2569
81948.3,72920,73650.1,53706.8,37084,94912.2,2375.54,7791.14,11.051,2572
24430.8,19611,81642.6,54852.1,27259,131875,1212.78,5159.08,11.059,2573
50874.4,37115,89831.8,48022.5,27547,114248,642.88,5886.28,11.065,2574
42630.8,34071,82000.8,58230.5,34611,110260,1106.18,2281.59,11.067,2575
93801.4,81690,75252.4,60672.7,43838,90703.2,1770.38,3131,11.069,2576
64012.1,59006,71096.1,52613.9,31658,108917,2445.24,4025.86,11.078,2577
53389,42671,81997.2,59906.1,33887,115856,616.64,8849.62,11.079,2578
82588.2,74571,72581.8,60706.1,40335,98634.7,1001.22,3805.68,11.084,2579
59734.3,53962,72546.3,25136.9,19246,85595.5,244.36,750.43,11.085,2580
76069.1,54412,91620.7,44513.7,23228,125592,1639.18,6484.2,11.092,2582
24235.6,16766,94733.7,90563.7,44430,133585,2196.78,9109.19,11.094,2583
78424.1,71739,71643.1,33454.2,25455,86130.7,855.26,2621.96,11.097,2584
69926.9,65774,69673.8,53096.7,34586,100611,1858.94,4590.45,11.1,2585
98031.1,85695,74970.1,66191.4,42875,101176,3333.3,5628.73,11.107,2586
56455,53090,69689.8,46979.1,28706,107254,2070.5,4558.13,11.111,2588
43698.9,34179,83789.7,39040.5,23607,108381,585.48,3619.84,11.135,2589
49066.9,40108,80174.7,54367.3,37564,94851.8,1408.76,4980.31,11.141,2591
90997.7,83763,71196.4,38498.2,29443,85691.5,3376.76,3917.79,11.142,2592
81640.2,71932,74381,36165.1,27688,85600.8,1198.02,1510.96,11.142,2593
67738.6,57118,77721.8,40627.2,30138,88345.2,740.46,1335.22,11.151,2595
28330.2,22169,83749.7,53767.3,39273,89723.1,3890.9,2852.24,11.151,2596
61908.4,56911,71290.7,38168.9,27627,90543.2,464.12,1571.56,11.172,2598
66975.4,59311,74004.8,33274.4,26463,82404.7,837.22,4630.85,11.19,2600
83203.6,75727,72006.4,47411.4,35227,88203.8,2100.02,1969.5,11.209,2604
91133.6,78323,76255.2,43271.4,34147,83047.9,756.86,1981.62,11.22,2605
78282.7,69571,73742.4,35832.8,29351,80008.8,851.98,3561.26,11.227,2606
80451.2,74795,70492,59706.1,37243,105064,851.98,3737,11.23,2607
87204.2,77709,73543.8,39381.9,29209,88360.9,465.76,2575.5,11.233,2608
19329.7,5747,220427,73921.9,21991,220297,111.52,1621.05,11.253,2610
51447.2,44822,75222.9,60955.5,40246,99259.1,927.42,5820.63,11.268,2612
98258.6,86387,74542.2,54602.6,40887,87520.2,3143.88,3158.27,11.285,2614
78834.9,59546,86765.2,72741.2,39258,121432,4268.92,5909.51,11.285,2615
52251.4,41723,82073.4,56063.1,29135,126108,380.48,6959.91,11.285,2616
103933,100042,68085.1,59975.8,41198,95407,1776.12,2296.74,11.286,2617
48713,43222,73861.8,40338.4,27846,94937,746.2,17517.4,11.286,2618
66027.4,57286,75536.3,41897.8,30422,90257.6,1627.7,2035.15,11.291,2619
84349.9,76234,72513,54285.5,39274,90585.5,1614.58,4057.17,11.295,2620
77807.1,69927,72921.3,47075.1,34275,90010.6,4798.64,7442.69,11.296,2621
42141.8,38906,70986.5,47499.3,26922,115627,891.34,5371.18,11.303,2622
81548.5,58230,91780.3,52903.8,37794,91736.9,755.22,2700.74,11.305,2623
57424.3,48379,77789.1,35765.1,23567,99457,338.66,3228.97,11.308,2624
84286.7,74731,73915.9,42360.4,33147,83752.1,478.88,2233.11,11.311,2625
123740,107793,75231.5,114047,69921,106895,2136.1,4854.06,11.312,2626
38512.5,31267,80722.7,39645.5,23619,110005,305.04,2354.31,11.328,2628
59423.8,48058,81035.4,51580.7,31514,107266,2220.56,18107.3,11.333,2629
55367.9,49186,73772.9,63104.8,39766,103999,870.84,9071.82,11.342,2631
53363.7,50271,69567.8,36796.3,26095,92411.7,979.9,2184.63,11.351,2633
68145.4,58487,76358.5,36797.3,26979,89386.2,1391.54,1273.61,11.358,2634
82721.7,71832,75471.2,43899.6,33720,85320.5,1754.8,2397.74,11.371,2635
39799.4,33095,78812.3,46777.1,25955,118112,1192.28,2609.84,11.376,2636
96388.7,85974,73474.9,53259.3,40150,86934.1,374.74,3052.22,11.376,2637
61959.7,51097,79468.3,64917.8,36249,117367,2327.16,5458.04,11.39,2638
111210,99235,73444.4,73770.4,49811,97059.2,2552.66,5216.65,11.394,2639
61825.4,53346,75953,49076.9,29206,110125,569.9,7324.52,11.397,2640
65886,46771,92320.1,58718.4,36999,104007,967.6,6580.15,11.401,2641
47118,41254,74851.5,36976.1,24646,98322.9,984,2965.36,11.418,2642
99447.6,88586,73571.4,59908.1,44666,87900,2409.98,1689.73,11.42,2643
52582.4,46515,74084.5,41094.9,28631,94065.7,595.32,4752.05,11.421,2644
38048.8,20595,121076,63932,24919,168139,1224.26,8962.74,11.422,2645
105749,82975,83523.9,146776,62479,153958,2782.26,11784.7,11.446,2647
74945.7,69426,70746.4,36421.6,27926,85473.3,1291.5,1310.98,11.449,2648
76527.3,62499,80246,58465.9,40471,94675.7,576.46,2849.21,11.451,2649
74410.9,71271,68423.2,45720.7,31827,94144.9,2300.92,4407.64,11.452,2650
107303,79030,88981.8,94714.8,43942,141260,1738.4,28946.6,11.455,2652
63575.2,57839,72035.6,39047.6,29243,87508.9,2070.5,4497.53,11.46,2653
70242.1,55451,83017.1,42556.3,31679,88038.5,5776.08,6012.53,11.462,2654
68877.7,55854,80817.3,46829.7,31358,97870.7,1473.54,2130.09,11.476,2657
76336.1,69194,72300.5,47798.2,32894,95230.3,3534.2,4634.89,11.494,2659
62748.1,57375,71673.4,38974.9,27387,93265.4,2689.6,1202.91,11.511,2662
79378.4,71758,72495.7,39225.4,31114,82621.1,456.74,1720.03,11.511,2663
75234.9,64443,76510.9,57415.5,38159,98607.9,546.94,3426.93,11.516,2665
59577.1,53050,73599.3,30778.7,23150,87132.4,958.58,1718.01,11.522,2666
76746.1,55361,90851.6,86466.1,31281,181153,4236.12,3451.17,11.528,2667
59460.1,54036,72114.5,30880.8,24240,83490.1,367.36,1508.94,11.534,2668
57640.8,53935,70038.9,50465.7,34715,95270.6,200.08,5728.72,11.535,2669
57154.9,48656,76983.4,50810.1,32980,100967,801.14,4708.62,11.544,2670
73572.7,60975,79076,67631.6,36459,121570,745.38,5259.07,11.548,2671
87069.1,80851,70576.2,28867.8,23859,79294.3,291.1,2760.33,11.558,2672
50372,41523,79502.4,47405.4,31555,98455.3,1048.78,5259.07,11.569,2675
62356.3,56613,72184.5,48932.5,31953,100361,345.22,3135.04,11.573,2677
56483.4,40543,91303,65147,34799,122690,1138.16,5248.97,11.574,2678
60446.9,57610,68763.1,42264.5,29194,94877.2,428.04,2942.13,11.586,2681
61136.5,55831,71763.8,30158.6,22295,88651,373.92,3577.42,11.592,2682
79607.5,69666,74888.2,62078.6,42086,96668.4,724.88,2317.95,11.594,2683
74432.2,66134,73759.2,48743.6,35366,90325.8,6109,16443.8,11.595,2684
65196.3,53761,79476,54429.9,34021,104850,1515.36,3249.17,11.616,2689
45808.9,43239,69431.2,33780.5,20163,109797,704.38,3049.19,11.618,2692
51135.9,44091,76007.4,32148.3,22063,95493.4,1015.16,6130.7,11.62,2693
60071.6,49155,80090.6,39480.9,28327,91341.1,1847.46,2448.24,11.621,2694
75505.8,62715,78902.2,62947.2,36831,112006,1506.34,3309.77,11.625,2695
30129,24799,79621.6,50016.2,30687,106816,1094.7,4126.86,11.626,2696
49375.8,45258,71498.8,37628.6,25466,96836,1600.64,2363.4,11.638,2697
20039.9,18956,69283.4,54584.4,30136,118703,650.26,4090.5,11.647,2698
66268.4,59055,73541,37757.8,26347,93919.5,1344.8,6071.11,11.652,2699
78526.8,72062,71415.3,39752.6,30350,85839.4,346.04,2338.15,11.654,2700
107825,83110,85024.7,80845.5,52658,100617,4563.3,4188.47,11.659,2703
26207.5,13706,125312,71853.4,33866,139048,3632.6,4694.48,11.66,2704
71974.5,59795,78884.9,58264.9,39475,96730.8,1512.9,6695.29,11.661,2705
68880.1,62067,72729.9,30147.5,23411,84393.9,217.3,1949.3,11.669,2706
51207.8,39719,84492.4,39070.8,26711,95861.1,1289.86,2252.3,11.67,2707
31239,26996,75836.3,48896.1,29652,108069,257.48,3878.4,11.674,2709
62107.4,58171,69970.8,46191.3,34555,87605.1,1835.16,2538.13,11.687,2710
63996.3,54678,76704.8,42688.7,28402,98501.7,1579.32,2695.69,11.692,2711
79120.1,55228,93887.4,79670.8,46828,111500,1057.8,4497.53,11.696,2712
91845.4,82494,72965.1,53145.2,37454,92992,824.92,2263.41,11.697,2713
49896.4,37165,87986.3,53772.4,26953,130747,1913.06,7028.59,11.7,2714
60750.2,56398,70593.4,35414.6,27022,85890.5,1907.32,1661.45,11.7,2715
64352.6,58390,72228.3,45963.1,31382,95986.1,317.34,5431.78,11.7,2716
49712.3,44796,72728.5,32898.7,25016,86186.9,574,2257.35,11.706,2718
45786.8,36241,82798.1,42929,19569,143768,782.28,8585,11.708,2719
104464,94898,72142.3,65602.5,44358,96923.4,8622.3,8612.27,11.721,2721
58028.7,51295,74139.1,45088.4,31563,93619.6,1416.14,2795.68,11.728,2723
170454,134548,83025.4,101436,67299,98779,7512.84,2833.05,11.732,2724
47366,41083,75558.8,43158.3,30703,92122,1417.78,3657.21,11.732,2725
64547,55883,75696.5,36507.5,27291,87668.2,1670.34,1019.09,11.74,2727
74079.9,63467,76494.9,49503.1,34543,93918.8,1947.5,1674.58,11.743,2728
84681.7,74270,74723.3,61310,43242,92919.2,1343.98,6284.22,11.749,2729
49308.6,43147,74894.9,52458.4,31087,110590,636.32,2362.39,11.756,2730
53740.5,47238,74557.4,51119.1,31430,106591,2459.18,1472.58,11.757,2731
38463.5,31146,80933.2,44462.2,29226,99701.5,1244.76,3907.69,11.761,2732
70626.8,55827,82909.7,42230.1,30435,90934.6,511.68,1714.98,11.769,2735
49224.9,40358,79934.7,40444.4,24898,106457,1084.04,6864.97,11.78,2738
56459.7,51766,71478.3,36551.9,26358,90881.9,2689.6,30220.2,11.795,2740
63055.4,55400,74592.1,39903.1,30344,86181.4,1945.04,1669.53,11.808,2742
101240,91023,72892.2,74772.3,47627,102889,972.52,2439.15,11.81,2743
63083.9,57882,71425.7,48973.9,27002,118864,1007.78,2763.36,11.815,2744
84067.9,74738,73717.1,53937,40070,88216.1,627.3,5715.59,11.821,2747
51255.2,43679,76903.3,73420.9,44751,107522,1326.76,7810.33,11.823,2748
62466.9,56383,72607.5,38445.6,29967,84078.3,2419.82,8000.21,11.823,2749
73647.8,60990,79137.2,62593.7,39198,104652,548.58,3956.17,11.829,2750
76896.2,68873,73170.5,51019.1,35053,95386.7,1306.26,3248.16,11.83,2751
66390.8,58815,73977.5,32159.4,25755,81832.6,1084.86,2205.84,11.835,2752
72778.8,65876,72403.1,30430.3,24048,82929.1,701.1,3536.01,11.851,2755
67319.1,60582,72824,35441.9,28322,82011.2,1662.14,970.61,11.856,2756
43449.2,35670,79828.6,46222.6,21746,139301,3689.18,1468.54,11.87,2758
56550.6,52348,70797.3,30631.3,24472,82030.5,3247.2,1423.09,11.871,2759
61476.2,55302,72852.8,41958.4,28502,96477,692.08,11307,11.873,2760
70940.4,58858,78989.3,44362.2,25326,114796,493.64,3061.31,11.883,2762
53712.9,47086,74759.5,42185.7,29002,95327.2,1455.5,2242.2,11.893,2764
59107.8,54039,71683.2,50497,30595,108167,2159.06,3781.44,11.902,2765
51365,42191,79786.1,63381.5,36591,113519,3553.06,10327.2,11.907,2767
24594.3,16230,99310.6,51261.5,27302,123049,2602.68,14797.5,11.912,2768
91008,78918,75575.9,82159.5,51394,104767,4567.4,7771.95,11.914,2769
54322,50231,70873.5,48126.5,27719,113785,626.48,3075.45,11.917,2770
48964.2,41067,78138.6,45763.1,23791,126062,372.28,4208.67,11.927,2774
55568.6,46451,78399.7,45901.5,31203,96407.4,533.82,4925.77,11.933,2776
81815.6,72183,74281.5,51087.8,36535,91640.7,1510.44,6800.33,11.934,2777
68910.9,65179,69288.4,34971.2,26719,85777,5685.88,1440.26,11.94,2778
86270.4,76611,73799,36881.2,28951,83487.4,141.04,945.36,11.957,2779
75262.5,68964,71521.4,82329.1,51120,105546,1731.02,7243.72,11.963,2780
70562,67315,68697.2,37796.2,29235,84727.7,2012.28,4600.55,11.981,2781
71323.6,63294,73850,38811.3,25178,101022,2679.76,1627.11,11.992,2784
74625,69327,70544.3,42519,29775,93586,241.9,1119.08,11.993,2785
27609.7,15430,117267,73006.8,30502,156861,867.56,5540.86,11.997,2786
80354.9,62946,83661.2,63450.2,36982,112440,1066,2890.62,11.997,2787
30139.3,20978,94156.2,66818.6,26674,164168,4365.68,9657.62,12.006,2788
58475,48919,78338,52155.4,32695,104544,587.12,4380.37,12.013,2789
60732.8,55916,71181.5,36987.2,27727,87423.6,1070.1,2442.18,12.021,2790
66537.8,62219,70085,39361.7,30699,84029.1,552.68,2026.06,12.049,2792
74647.9,65203,75029.1,37509.4,28615,85906.5,2188.58,1968.49,12.054,2793
25949.9,20559,82720.7,55055.1,30763,117287,349.32,3644.08,12.064,2794
65540.8,56403,76153.4,46114.6,31027,97404.4,1218.52,3132.01,12.073,2795
91076.7,85799,69567.3,60554.6,41587,95426.5,1570.3,3827.9,12.107,2797
76377.2,69037,72504,48454.8,36121,87913.7,3148.8,3114.84,12.114,2799
53284.7,48286,72320.5,45349,27582,107751,676.5,3447.13,12.141,2801
76457,71348,70228.8,50400,36932,89435,494.46,3801.64,12.145,2802
66993.6,60496,72574.9,40511.1,29444,90169,1854.84,3365.32,12.145,2803
81076.9,68739,77299,51504.9,37783,89337.2,703.56,3894.56,12.17,2805
71668.8,63969,73424.4,40528.3,27985,94910.2,262.4,4998.49,12.179,2807
70291.8,56235,81917.8,60538.4,38987,101763,6375.5,5940.82,12.182,2809
94712.3,69258,89622.4,93654.3,53662,114378,1614.58,6816.49,12.188,2812
55029.8,41070,87811.9,46211.5,25482,118849,2163.16,2229.07,12.188,2813
51869.8,44699,76049.6,34125.9,24171,92527.1,151.7,3796.59,12.19,2814
83491.9,74970,72985.6,41771.6,33530,81644.6,157.44,1972.53,12.192,2815
44680.8,39259,74586.8,49960.7,24927,131352,1862.22,8644.59,12.198,2816
77846.6,70233,72640.4,57490.2,41225,91393.1,4232.02,4582.37,12.201,2817
53550.9,48085,72985.6,28883,21237,89131,358.34,4258.16,12.204,2818
79948,58971,88848.3,65473.2,33135,129496,569.08,10388.9,12.204,2819
44186.3,33167,87309.4,36819.6,23759,101562,4812.58,3162.31,12.208,2820
53199.4,49216,70840.3,43693.6,36452,78555.5,3084.84,4226.85,12.211,2821
101744,89203,74749.8,61718.1,42327,95559.7,763.42,2047.27,12.214,2822
49431.1,44738,72410.8,78103.3,35014,146187,1143.9,3632.97,12.225,2823
60371.8,40558,97552.3,63592.6,35258,118203,1482.56,2590.65,12.228,2824
81564.3,63769,83824.4,123644,93401,86756.5,695.36,5621.66,12.241,2826
68213.3,59980,74532,51023.2,37496,89179,551.04,5070.2,12.244,2827
83610.4,59778,91664.1,80537.4,39782,132676,1176.7,4064.24,12.248,2830
