"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
46155,39558,76465.2,49869.8,26082,125307,6345.98,2860.32,3.897,1779
68974.1,62811,71966.5,52512.9,34351,100186,9602.2,1226.14,3.898,1780
80858.9,71627,73982.8,62113,30895,131757,6644.46,2177.56,3.898,1781
58448.9,50507,75841.2,45877.2,32731,91858.2,5758.86,766.59,3.9,1782
82712.2,68126,79567.7,58677,39694,96877.5,1890.92,1430.16,3.901,1783
105452,93798,73678.3,68414.4,43590,102859,1687.56,2270.48,3.903,1784
90018.1,74451,79239.1,80182.9,39191,134083,1339.06,2320.98,3.903,1785
89151.5,82330,70966,56562,38254,96900.9,2818.34,1266.54,3.908,1786
148837,129423,75366.6,104023,61371,111083,2836.38,3481.47,3.909,1788
50116.8,44390,73990.9,51182.8,29730,112826,8660.02,5500.46,3.913,1791
98938.8,71171,91105.3,55603.5,30451,119669,6300.88,2001.82,3.914,1792
46058.6,34939,86393.3,58479,31051,123425,2871.64,2876.48,3.916,1794
53820.3,45246,77955.4,44555.1,29802,97978.9,2087.72,1205.94,3.916,1795
157112,134486,76561.8,155675,73990,137888,12418.9,5184.33,3.917,1796
148782,126846,76869.2,75067.2,49950,98490.6,5847.42,2201.8,3.925,1798
97637.7,84127,76061,63861.3,43979,95163.9,1187.36,1375.62,3.927,1799
49022.7,36694,87555.2,63765.3,29494,141687,9673.54,3512.78,3.929,1800
75173.2,60544,81371.5,54094.6,29844,118789,13380.8,4418.75,3.93,1801
75348.6,66458,74303.3,55321.7,36554,99183.8,2169.72,1794.77,3.938,1804
122250,107294,74671.3,65248,45642,93687.7,7310.3,2132.11,3.945,1805
62957.5,57764,71428.2,65648,38576,111528,3665.4,2471.47,3.948,1806
97845.5,81259,78913.1,50038.4,35823,91542.3,4040.96,1452.38,3.95,1807
78112,66339,77166.5,54157.2,35091,101144,2589.56,1645.29,3.955,1809
52839.2,48725,71069.6,40739.4,26421,101052,7996.64,3757.2,3.96,1811
29858.8,23623,82835.8,60611.1,36455,108962,3091.4,2596.71,3.96,1812
100971,73371,90189.1,47918.4,30079,104404,1387.44,1726.09,3.966,1813
65103.1,52771,80851.2,46127.7,32327,93514,4309.92,1261.49,3.966,1814
77014.7,66331,76091.7,48536.6,27503,115656,2719.12,1651.35,3.968,1815
107680,97578,72320.9,55483.3,42558,85440,2737.98,1856.38,3.968,1816
50022,40999,79959.1,62596.8,32851,124877,7096.28,1479.65,3.972,1817
71683,56815,82686.2,69720.3,40075,114016,7676.84,1541.26,3.973,1818
92142.4,77050,78373.1,68279,41226,108542,16013,4801.54,3.974,1819
43002.9,24543,114828,127635,61819,135309,9734.22,6022.63,3.977,1820
98713.7,70326,91990.1,103205,44626,151563,1506.34,3170.39,3.978,1821
134336,113167,77795.3,61487.8,43199,93281.4,6493.58,1879.61,3.982,1822
162414,130565,81522.2,90153.6,58145,101613,12168,2129.08,3.988,1823
96301.8,81403,77530.7,70141.5,44299,103767,6077.84,5225.74,3.995,1825
92550.1,84915,71428.6,54387.5,39207,90910.8,2126.26,1618.02,3.996,1826
73322.3,62749,76578.9,78944.6,45965,112558,9698.96,5111.61,4.006,1827
78973.9,71245,72645.6,44548.1,30313,96311.9,1547.34,1146.35,4.016,1829
25829.1,18958,89288.6,70672.7,38750,119525,12673.9,2997.68,4.017,1830
106425,93397,74677.6,51695.8,38693,87559.5,26394.2,4231.9,4.02,1832
53359,51638,67720.2,44372.3,27110,107266,4399.3,1010,4.021,1833
45643,33907,88219.6,45997.4,24323,123936,2926.58,1204.93,4.022,1834
63470.2,56878,73131.6,45355.1,26442,112412,23236.3,3390.57,4.034,1835
116747,95638,80001,88143.7,56626,102013,8696.1,3885.47,4.041,1837
50688,33006,100645,71560.5,39322,119266,6754.34,3714.78,4.045,1839
105072,97065,70942.4,66293.4,41273,105265,9276.66,2298.76,4.049,1840
104293,83875,81489.4,76185.3,44215,112923,4647.76,3070.4,4.053,1842
96760.8,77500,81823.4,49731.4,36876,88382.6,2597.76,1733.16,4.059,1843
69284.6,57832,78514.2,57988.1,35496,107063,5057.76,2007.88,4.061,1844
54660.1,37907,94499.8,62024.1,30163,134762,5492.36,1367.54,4.063,1845
79357.1,61210,84965.6,78677,44414,116093,14400,3073.43,4.065,1846
76292.7,64108,77992.1,56745.8,34991,106281,1292.32,1770.53,4.07,1849
58797.3,52575,73292.3,40065.7,25691,102205,12014.6,681.75,4.072,1850
100724,79623,82904,69108.2,45011,100622,2491.16,2329.06,4.073,1851
103309,92251,73391.8,59356.7,42843,90796.6,11297.1,1665.49,4.081,1855
56929.8,49179,75864.7,45022.8,29759,99150.3,2340.28,1257.45,4.082,1856
50063.9,39447,83174.6,57280.1,29879,125637,4913.44,3109.79,4.083,1857
57544.4,51786,72823.3,56747.9,33786,110076,4678.92,934.25,4.084,1858
35026.2,29474,77881.5,47572,34550,90236.7,2323.06,5702.46,4.088,1859
86459.2,76382,74182.2,51563.5,36650,92203.8,2074.6,1345.32,4.089,1860
57042.7,47923,78007.5,46180.2,24195,125086,1835.16,1442.28,4.092,1861
44906,33802,87064.6,37618.5,23498,104918,8536.2,1724.07,4.101,1863
42532,20906,133329,92051.4,42426,142193,5347.22,2781.54,4.104,1864
48438.1,31955,99340.9,110310,55555,130128,13174.1,6807.4,4.107,1865
89956.5,77207,76358.2,60503,39491,100406,28784.5,3779.42,4.109,1866
75015.2,55164,89119.7,68605.3,38152,117847,4651.04,2406.83,4.109,1867
39027.6,30073,85050.1,63284.6,28841,143803,4186.1,4168.27,4.111,1868
93197.1,89091,68556.5,66039.9,44871,96454,8945.38,1562.47,4.113,1869
121702,105499,75601.2,50155.6,32907,99887.5,4867.52,1468.54,4.119,1871
70948.3,66770,69637.1,65142,43382,98408.2,2380.46,1933.14,4.121,1872
56710.2,50190,74049.7,41863.5,25578,107263,17997.4,2352.29,4.127,1873
101389,89929,73887.8,40719.2,29165,91499.1,4169.7,1768.51,4.128,1875
64497.2,45691,92510.3,55286.4,34895,103833,9209.42,1517.02,4.139,1876
94275.4,80811,76455.4,48683,35995,88637,4234.48,1499.85,4.139,1877
136219,113214,78852.8,75535.9,50014,98978.7,13010.1,2699.73,4.14,1878
64225.4,55688,75583.2,60043.5,37272,105576,6962.62,3403.7,4.143,1880
110409,94515,76556.7,59726.3,41735,93787.6,3485.82,1310.98,4.145,1881
88495.8,71207,81447.9,49635.4,32707,99456,1425.16,1395.82,4.147,1882
53833.8,43097,81863,51663.5,30189,112154,4567.4,1443.29,4.147,1883
70685.2,63507,72943.6,45414.6,32951,90324.9,2255.82,1467.53,4.15,1887
108559,89495,79496,93165.4,46295,131887,12729.7,2808.81,4.152,1888
59453,46255,84235.5,38537.6,22187,113832,3172.58,1113.02,4.154,1889
98368.4,91323,70592,50415.2,36895,89551.6,1768.74,1310.98,4.156,1890
56579.8,45622,81276.9,70218.2,44210,104090,3788.4,4091.51,4.156,1891
110127,100218,72015.7,74323.9,50010,97398.3,7953.18,2020,4.161,1893
101278,87020,76273.9,41919,29468,93226.8,1498.96,1643.27,4.161,1894
116528,91559,83408.4,80175.8,51235,102555,4114.76,1953.34,4.166,1895
36359.8,28015,85057,50533.3,26427,125317,9260.26,4003.64,4.17,1896
114222,99473,75253.2,65190.4,45781,93320.8,3524.36,3777.4,4.172,1898
92043.7,72978,82657.5,91077.8,49414,120793,5903.18,2602.77,4.177,1900
62214.1,49758,81941.8,51330.2,28670,117334,5081.54,1146.35,4.185,1903
54595.3,43373,82492.8,61254.5,34857,115167,9497.24,2034.14,4.188,1904
82813.3,66598,81492.8,86961,44102,129225,7489.06,5638.83,4.188,1905
67518.9,62238,71096.8,41492.8,28238,96298.4,3368.56,2480.56,4.189,1906
110556,84546,85697.5,104432,46370,147597,2566.6,2315.93,4.195,1909
91528.6,84698,70821.3,77193.3,48190,104979,9145.46,3125.95,4.197,1910
60179,44975,87690.8,100174,48927,134179,13304.5,6289.27,4.199,1911
83538.6,75195,72807.8,52169.5,36619,93366.4,1266.08,2077.57,4.2,1912
72444.6,64232,73915.3,44793.5,30344,96743.6,930.7,1748.31,4.202,1914
43391.5,36714,77455.7,43513.8,27242,104681,9523.48,1336.23,4.205,1915
66860.9,57299,76472.4,49398.1,31591,102477,687.98,1346.33,4.205,1917
121946,107644,74243.4,72137.2,48316,97847.2,4040.14,2759.32,4.222,1921
83481.7,76223,71777,47508.4,33675,92457.6,8996.22,965.56,4.226,1924
83462.7,67103,81513.7,62217,41743,97679.9,2164.8,2661.35,4.229,1925
75790.2,70283,70671.3,60706.1,33743,117904,8598.52,1768.51,4.232,1926
151706,128814,77182.7,93996.7,61610,99986.4,11963.8,6327.65,4.246,1930
26145.1,21666,79084.4,51082.8,28390,117920,3731.82,4423.8,4.247,1931
38874.3,31695,80380.7,47610.4,27371,113996,4327.96,2140.19,4.249,1932
79682.6,62603,83415.8,54832.9,36447,98596,9934.3,1256.44,4.25,1933
67357,53735,82149.6,83728,45751,119936,3693.28,3496.62,4.253,1935
83608.1,75594,72483.8,64611.7,41930,100987,4179.54,2409.86,4.253,1936
95017.2,76316,81595.6,64278.4,41036,102655,4916.72,1173.62,4.254,1937
68094.8,64268,69438.4,54365.3,35708,99778.3,4279.58,1950.31,4.262,1940
124890,98735,82896.2,96660,56255,112607,8163.92,5708.52,4.267,1942
81587.2,70986,75323.3,45754,33882,88499.3,3588.32,1188.77,4.272,1944
40737.1,37467,71256,45245,29195,101564,1744.14,4404.61,4.274,1945
73188,63334,75732.6,50644.4,35206,94274.7,2300.92,1278.66,4.277,1947
50070.2,34912,93990.6,57168,33524,111758,6467.34,3540.05,4.277,1948
79864.3,63864,81955.2,42815.9,27404,102393,9230.74,1302.9,4.278,1949
67496.8,60403,73232.6,66578.2,33351,130829,2445.24,2181.6,4.279,1950
22586.1,17321,85457.1,63943.1,37689,111188,10043.4,4165.24,4.286,1951
109235,95534,74934.8,84171.4,49870,110613,10331.2,3173.42,4.288,1952
87152,75483,75667.3,74460.2,39739,122797,7798.2,4906.58,4.29,1953
75746,66934,74163.9,41250.4,29014,93175.3,3936.82,710.03,4.291,1955
56362.6,50014,73854.9,51801.9,28714,118231,8418.94,3087.57,4.292,1956
55389.3,48598,74694.3,49511.2,31586,102728,1790.06,1531.16,4.293,1957
58011.3,50534,75233.1,47307.4,31378,98806.1,4696.14,1694.78,4.298,1958
32348.9,27865,76081.8,51090.8,33933,98673.6,3152.9,1954.35,4.3,1959
54758.9,43495,82507.8,52381.6,29975,114525,26563.9,4695.49,4.301,1960
55157,47463,76159.7,55513.6,31059,117136,4091.8,1570.55,4.301,1961
58543.7,55006,69751,54076.4,35962,98547.1,2849.5,2415.92,4.304,1963
79227.5,65782,78931.2,80551.5,36930,142947,12098.3,1953.34,4.305,1964
80975.8,63570,83480.1,70343.5,37218,123866,5628.48,1826.08,4.308,1965
63932.3,50882,82344.8,69523.4,38262,119081,3252.94,3616.81,4.313,1967
26672,20162,86696.5,54279.4,26614,133661,4329.6,3251.19,4.314,1968
93847.3,82230,74794.8,57870,39430,96184.8,8967.52,2671.45,4.316,1969
88193.2,78540,73590.9,47456.9,33052,94098.2,2445.24,1182.71,4.324,1970
126698,104915,79142.8,96289.4,57735,109300,2113.96,2484.6,4.325,1971
95185.5,86875,71805.2,39006.2,30191,84671.3,2922.48,767.6,4.329,1973
108649,92222,77209.9,60874.7,43722,91246.6,11001.1,1930.11,4.329,1974
85640.7,82867,67729.6,50196,35811,91861.3,4820.78,2063.43,4.334,1977
76675,59526,84416.5,66428.7,39586,109975,5712.94,4617.72,4.339,1980
36889.8,24458,98847.5,80314.2,28318,185870,8791.22,16568,4.343,1981
55684.7,40869,89293.9,82078.7,39093,137598,671.58,2704.78,4.345,1982
66984.9,51421,85372.2,46147.9,27453,110165,4581.34,3570.35,4.351,1984
94647.5,82729,74977.6,65819.7,42825,100725,3299.68,2181.6,4.351,1985
88288,67707,85457.1,84008.8,48623,113230,1448.12,2817.9,4.352,1987
46194.5,31810,95171.3,122623,52562,152890,13603.8,10473.7,4.353,1988
67318.3,57010,77385.9,43063.4,28486,99073.3,1170.14,1406.93,4.358,1989
76433.3,66255,75603.8,61035.3,33487,119450,11302.1,3232,4.358,1990
114583,99615,75383.5,97414.5,58127,109831,2020.48,4151.1,4.361,1993
52857.3,30050,115276,92622,45378,133767,16128.6,7779.02,4.362,1995
62360.2,40295,101423,124783,62435,130981,7119.24,14423.8,4.367,1996
82245.3,75236,71641.6,66028.8,40608,106562,14184.4,2362.39,4.368,1997
82739.1,62995,86076.5,50819.2,32115,103705,2618.26,2871.43,4.376,2000
32011.6,27687,75772.5,47268,31011,99892.2,5329.18,3244.12,4.386,2005
97562.6,87647,72950.2,70182.9,46059,99861.2,3000.38,2072.52,4.398,2009
81163.8,70239,75729.3,106642,55931,124955,24763.2,7392.19,4.403,2011
101902,93176,71673.6,59135.5,43384,89330.3,2340.28,1568.53,4.404,2012
66620.7,56902,76729.4,58215.4,31346,121713,5111.06,3935.97,4.406,2014
77950.1,67355,75845,39745.5,30395,85697.1,4429.64,990.81,4.407,2015
88429.4,75662,76594.8,81042.4,51946,102245,6735.48,2380.57,4.412,2017
70715.3,66558,69629.4,35760.1,25870,90590.3,2601.86,824.16,4.424,2018
95770.9,82438,76135.3,61499.9,43698,92234.4,2797.02,2469.45,4.429,2019
71719.4,61911,75918.7,83868.4,44087,124672,3797.42,1899.81,4.43,2021
94563,77535,79928.8,56316.6,39183,94193,4156.58,1711.95,4.445,2025
49071.6,36067,89166.2,61986.7,35331,114980,7198.78,3946.07,4.446,2026
87605.5,75602,75941.3,50097,35842,91600.9,3469.42,2949.2,4.449,2027
128945,110270,76635.2,65288.4,45550,93935.1,2308.3,2709.83,4.453,2028
98736.6,79586,81305.8,66315.6,39330,110502,2744.54,3032.02,4.454,2030
36389.8,26710,89286.4,55224.8,28166,128496,2983.16,4386.43,4.456,2031
95785.9,81290,77222.6,81931.2,50202,106957,10166.4,4176.35,4.459,2033
67542.6,57199,77387.3,46639.8,27195,112395,23077.3,1521.06,4.462,2034
25126.7,10862,151602,82332.2,32974,163636,6843.72,5525.71,4.463,2035
50594.8,44246,74939.6,66509.5,35686,122142,4707.62,2392.69,4.463,2036
85686.6,79266,70844.4,50957.5,36950,90380.3,5415.28,2654.28,4.466,2037
30836.1,29655,68146.1,48598.2,31687,100512,3207.84,3745.08,4.476,2038
18754.6,12870,95501.3,67404.4,28562,154660,8330.38,6505.41,4.477,2039
68304.2,59077,75772,53365.4,31797,109990,1374.32,2068.48,4.479,2040
49458,35854,90402.1,56813.5,27630,134757,6317.28,4468.24,4.479,2042
45782.9,36931,81244.1,76422.7,43719,114560,11436.5,1787.7,4.483,2045
78823.8,68747,75142.2,51065.6,31515,106192,6669.06,3672.36,4.486,2047
66527.5,52640,82825.7,57694.2,37188,101674,5796.58,1519.04,4.487,2049
72592.3,67302,70687.5,30762.6,23110,87237.4,1011.06,518.13,4.489,2050
54675.1,43447,82472.6,52079.6,33139,102993,5385.76,1654.38,4.49,2051
97501,85986,74312.4,64558.2,38118,110994,12803.5,1404.91,4.491,2052
61087.5,42818,93498.8,115379,43046,175661,3700.66,5705.49,4.494,2054
74042.8,66666,72787.7,41339.3,29038,93298.9,6315.64,1656.4,4.496,2055
98555.7,86904,74322.8,64085.5,44360,94677.8,22706.6,4008.69,4.497,2056
57374.5,34831,107953,64957.1,32447,131200,4118.86,1799.82,4.503,2058
54539.2,36723,97330.9,63248.2,36467,113665,20308.9,1500.86,4.507,2059
69578.5,63315,72019.2,48417.4,32803,96731.4,3476.8,1246.34,4.507,2061
34551.4,24439,92653.7,125442,49971,164515,3699.84,8789.02,4.509,2063
82280.9,77863,69254.5,59038.5,38227,101215,6189.36,3503.69,4.51,2064
40360.3,29902,88457.4,60507.1,26302,150764,7616.16,5938.8,4.512,2065
86042.1,81370,69298.9,63451.2,42446,97967.8,5689.16,1804.87,4.513,2066
70908,62538,74307.3,53498.7,29230,119948,5250.46,3227.96,4.517,2067
64668.6,57299,73965,32808.8,23783,90407.4,6401.74,2171.5,4.52,2068
126565,109891,75480,98769.9,55987,115616,8735.46,2830.02,4.523,2069
44540.2,37939,76938.9,42035.2,23059,119468,4427.18,3109.79,4.527,2071
37796,27074,91489.9,53215.9,32438,107515,4387.82,3094.64,4.528,2072
166478,141607,77046.1,110424,70659,102418,6488.66,5757,4.534,2073
95541,69542,90037.3,114035,51570,144918,7576.8,4464.2,4.537,2075
37172.7,18584,131088,60647.5,30540,130144,3931.08,3769.32,4.542,2076
38697.4,31659,80105.8,49115.3,28619,112471,15391.4,2807.8,4.545,2077
68432.2,55050,81467.2,39904.1,26522,98603.2,5494,886.78,4.546,2078
91016.7,81369,73306.4,44405.7,33145,87801.2,6026.18,1055.45,4.548,2079
122816,99104,81216.2,77694.2,48468,105054,59519.7,2057.37,4.55,2080
43149.8,29178,96917.7,46135.8,31802,95074.4,4414.06,2020,4.55,2081
29406.2,24164,79753.5,67105.4,38016,115683,2663.36,2609.84,4.551,2082
63311.4,56254,73757.9,69466.8,41690,109201,3418.58,1970.51,4.552,2083
30140.9,22890,86295.9,75071.3,38910,126442,3608,3792.55,4.555,2084
109849,96798,74371.8,53349.2,40766,85764.9,8397.62,2213.92,4.559,2085
55865.6,44037,83139.4,60183.9,27957,141081,4865.88,2337.14,4.564,2087
56125.6,53054,69330.2,42138.2,27818,99272.8,2341.1,1638.22,4.564,2088
95137.3,83707,74485,50732.3,37467,88739.2,2852.78,1611.96,4.564,2089
88338.6,79762,72582.9,31297.9,25090,81751.2,1699.86,1056.46,4.566,2090
111719,99506,73579.4,42592.7,32262,86521.5,6986.4,1229.17,4.568,2091
37243,27784,87847.5,62256.4,31036,131461,4118.86,5636.81,4.569,2092
63468.6,51117,81371.7,61360.5,35933,111912,14936.3,1893.75,4.574,2094
37566.1,25894,95077.3,73993.6,26642,182015,23389.7,2020,4.576,2095
63790.1,56383,74145.6,52683.6,30143,114543,2280.42,2206.85,4.578,2096
30186.7,27808,71141.9,48089.1,33104,95202.1,4152.48,4392.49,4.58,2097
144880,122038,77802.3,154632,79942,126766,13468.5,12647.2,4.583,2100
64460.8,40618,104006,57206.4,26286,142626,15461.1,1994.75,4.588,2102
68642.3,63038,71362.4,44215.8,31214,92834.2,3197.18,1345.32,4.596,2104
88285.7,73150,79096.2,63373.5,41118,101008,2762.58,2293.71,4.601,2105
114377,93075,80535.2,72036.2,46087,102436,4511.64,6355.93,4.605,2108
85794,71167,79005.7,48029.5,31051,101371,4652.68,1612.97,4.615,2110
37299.9,16278,150171,40618.2,12962,205366,6675.62,1843.25,4.618,2111
63834.4,56143,74514.2,63573.4,34812,119681,18122,2519.95,4.623,2112
42655.3,35317,79153.2,43427,25473,111727,1904.86,3326.94,4.628,2113
76277.7,57275,87279.5,89175.9,48571,120324,7058.56,3187.56,4.633,2114
78730.6,69283,74472.7,83496.7,45763,119573,1488.3,3453.19,4.634,2115
34262.3,21690,103523,47017.5,29226,105431,3305.42,6247.86,4.636,2116
51258.4,34570,97172.9,54053.2,28382,124813,2250.9,2471.47,4.637,2117
50755.9,45931,72420.4,74784.4,42747,114653,1391.54,4715.69,4.643,2119
71765.2,64776,72607.2,54236,36940,96221.2,466.58,1580.65,4.644,2121
96678.6,87941,72047.5,54857.1,40289,89233.2,3535.02,1410.97,4.645,2122
67238.5,55541,79338.5,53162.4,35589,97896.8,2497.72,1938.19,4.646,2123
58196.9,49922,76399.1,40781.8,24294,110014,5456.28,934.25,4.647,2124
41398.4,30601,88660,53522.9,31213,112379,6943.76,3298.66,4.649,2125
61460.4,56322,71515,36042.9,26706,88448.5,1668.7,1388.75,4.65,2126
86677.2,75675,75064.1,41664.5,29439,92752,3088.94,1599.84,4.651,2127
54104.7,38071,93136.7,43253.2,18103,156584,17270.8,1248.36,4.652,2128
86515.3,76961,73671.9,49228.4,31973,100905,3712.96,2207.86,4.657,2129
104079,86247,79086.2,85833.8,51859,108471,3841.7,6891.23,4.657,2130
71638,57635,81458.6,57041.8,35443,105473,3715.42,1434.2,4.659,2131
91174.7,67463,88570.4,86013.6,39091,144202,6683.82,2655.29,4.682,2133
43382.9,36309,78304,84194.6,50625,108993,9703.88,5371.18,4.682,2134
85286,71403,78278.3,89270.9,52559,111312,6282.02,2976.47,4.686,2135
72396.4,58734,80780.6,82282.7,44362,121556,8774,1935.16,4.688,2139
60265.2,48061,82177.6,64698.6,38957,108840,4932.3,2864.36,4.692,2140
39315.9,34879,73872.8,62952.3,41711,98910.2,3901.56,2900.72,4.696,2141
72989.7,63463,75373.9,52744.2,33367,103595,2634.66,1945.26,4.701,2142
57195.2,41476,90373.8,49919.2,30432,107502,4529.68,4995.46,4.701,2143
87232.6,74237,77008.4,84000.7,48633,113196,12901.1,3855.17,4.712,2144
93219.2,84976,71893.4,63437.1,44244,93965.6,5627.66,3512.78,4.713,2145
70655.2,62995,73505.2,36511.5,26563,90080.9,13493.9,952.43,4.715,2146
102177,86834,77115.8,57412.4,40754,92324.2,21392.2,3959.2,4.716,2147
58569,42567,90172.7,45593.4,27507,108627,6477.18,1417.03,4.717,2148
93434.9,85957,71237.4,45115.7,33681,87785.5,4322.22,1093.83,4.717,2149
64211.2,49194,85541.9,83101.8,41018,132775,14084.3,4857.09,4.718,2150
69196.9,53946,84063.5,55701.5,35002,104293,17854.7,2934.05,4.73,2152
108104,84623,83721.1,69429.4,43103,105564,7803.94,3310.78,4.735,2153
102619,89378,75245.2,78326.5,51382,99902.8,26412.2,4368.25,4.737,2154
66040.1,61239,70673.9,60663.6,36163,109937,1362.84,1523.08,4.74,2155
60299.1,55238,71540.7,93164.4,49522,123291,4277.12,5312.6,4.747,2156
152468,127119,78604.9,85575.3,50735,110540,2759.3,1876.58,4.766,2161
55003.8,44835,80399.8,62215,30055,135662,1773.66,3700.64,4.773,2162
34787.7,31098,73311.6,47926.5,30894,101667,9185.64,3351.18,4.781,2163
29853.3,24847,78740.5,59116.3,28143,137663,2779.8,6927.59,4.784,2164
75460,68035,72688.3,54893.5,38295,93941.8,10474.7,1388.75,4.786,2165
33474.7,30515,71892.4,58527.5,30947,123943,3406.28,1919,4.788,2166
116171,101810,74780.4,62690.7,43990,93396.2,16235.2,2345.22,4.789,2167
55796.9,44951,81348.7,57560.9,25063,150513,2626.46,2404.81,4.791,2168
83541.7,74121,73865.6,48042.7,34746,90615.5,6250.04,4710.64,4.793,2169
45209.3,26846,110364,70216.2,29770,154575,4228.74,5126.76,4.798,2170
70821.1,57173,81180.5,46831.7,29925,102562,5139.76,1276.64,4.798,2172
86428.4,76470,74070.5,55490.4,32342,112443,1731.84,1982.63,4.799,2173
83961.2,60715,90628,78925.4,36431,141980,6482.1,2456.32,4.8,2174
52366.7,36502,94019.7,39052.7,16998,150568,5038.9,1574.59,4.803,2175
63711.1,57962,72036.4,45873.2,32686,91976.6,1339.88,951.42,4.805,2176
60217,55747,70790.9,48191.1,31511,100227,3840.88,2191.7,4.807,2177
40058.5,30908,84938.4,51439.3,31880,105744,6255.78,2154.33,4.811,2180
31964.2,17268,121311,47522.5,23140,134591,4015.54,1143.32,4.813,2181
91571.3,79046,75920.5,55797.4,37510,97487.1,11466.1,1717,4.816,2182
140092,120494,76195.4,71867.6,47854,98422.6,4519.02,2217.96,4.828,2183
99806.2,84471,77433.7,59424.4,41667,93465.7,5071.7,2248.26,4.832,2184
90995.4,74638,79898.6,78786.1,48750,105914,20627.1,3750.13,4.832,2185
73619.3,63583,75880.6,62183.7,38703,105296,3147.98,3945.06,4.836,2187
49283.4,44702,72252.6,48171.9,31658,99721.9,10487.8,2386.63,4.839,2189
96727.6,86603,73197.7,61591.8,41631,96958.6,3865.48,2442.18,4.843,2191
69533.4,60750,75011.4,54415.8,33598,106143,9364.4,3405.72,4.847,2193
110000,94966,75910.7,53916.8,40310,87658,3942.56,1563.48,4.855,2195
56911.6,43367,86004.5,35147,22279,103389,3312.8,1213.01,4.856,2196
43476.9,36274,78549.4,40845.4,23718,112861,1867.14,1232.2,4.856,2197
115568,90403,83778.6,69327.4,41095,110559,22094.1,3274.42,4.857,2198
72304.8,56178,84349.1,66132.8,41442,104582,3229.16,3203.72,4.861,2199
41917.4,32675,84073.4,70564.7,34471,134157,5176.66,3442.08,4.863,2200
66395.6,61662,70566.9,44474.3,26126,111562,4156.58,1827.09,4.866,2201
50882.3,37644,88583.1,64074.4,28888,145361,5591.58,3223.92,4.869,2202
76946.8,64246,78491.8,64118.8,36502,115120,5966.32,1807.9,4.869,2203
113525,91374,81423,90654.6,45662,130111,10743.6,3111.81,4.872,2205
62601.2,52278,78477.2,36507.5,25314,94515,1644.1,1657.41,4.874,2206
75755.5,61215,81102.8,49587,32799,99080.2,1442.38,2709.83,4.879,2208
45388.7,30203,98486.6,76260,37247,134179,9707.16,5957.99,4.879,2209
26122.1,23831,71836.7,49573.8,30023,108213,1141.44,4401.58,4.88,2210
75768.9,64494,76993.1,51451.4,33054,102012,5315.24,1482.68,4.883,2211
34162,24212,92468.2,54662.2,26852,133411,2177.92,2275.53,4.883,2212
42226.3,29022,95353.3,51154.5,28538,117474,5389.04,6886.18,4.884,2213
54779.4,40092,89544.6,33524.9,21432,102514,4817.5,1150.39,4.884,2214
57971,39502,96177.1,62870.5,38058,108263,2780.62,2552.27,4.884,2215
60288.1,55253,71508.1,38422.4,25141,100157,1949.14,1004.95,4.886,2216
70919.1,63711,72950.6,48018.4,32543,96700.9,5163.54,1834.16,4.891,2218
75689.9,63211,78473.9,55020.8,31663,113882,2431.3,1151.4,4.901,2221
77861.6,66070,77232.3,56642.8,37526,98921.9,9000.32,6873.05,4.906,2222
32574.9,31309,68185.7,64616.8,40253,105203,6669.06,7467.94,4.906,2223
49175.1,42886,75146.7,55329.8,30306,119649,11646.5,4036.97,4.906,2224
73516.6,68779,70050.2,43193.7,29919,94613.4,1366.94,832.24,4.908,2225
76232.6,66515,75110.6,37925.5,28871,86089.3,6416.5,1932.13,4.911,2226
100482,81397,80901.8,58406.3,42037,91055.8,9705.52,2961.32,4.921,2229
44156.3,38279,75598.2,49356.7,36631,88303.3,5279.98,7137.67,4.921,2230
144055,123678,76333.6,91199,58826,101602,6303.34,1902.84,4.921,2231
62594.1,53338,76908.9,44845,32206,91255.1,6857.66,1919,4.922,2232
54050.2,49045,72224.2,55673.2,33621,108521,21539.8,2121,4.924,2233
70195.5,55687,82610.5,43564.3,30663,93110,1934.38,1396.83,4.926,2236
56729.9,40254,92359.8,100612,43434,151810,4527.22,2417.94,4.929,2237
55736.1,46956,77790.3,45214.7,29644,99959.1,4855.22,1236.24,4.929,2238
57531.8,43284,87108.4,67048.9,39536,111142,9149.56,5696.4,4.931,2239
35917.4,23462,100327,52931.1,31202,111175,4172.98,3045.15,4.933,2241
34697.6,32477,70017,60934.3,38745,103069,4597.74,3880.42,4.934,2242
110447,96067,75345.7,55561.1,39603,91943.9,5585.84,3023.94,4.934,2243
77510.9,64834,78350.1,49553.6,33826,96007.4,2578.08,1076.66,4.935,2244
60135.6,46286,85145.5,48865.8,27626,115922,2792.1,3200.69,4.936,2246
101577,83472,79750.4,57478.1,38480,97892,8415.66,1305.93,4.941,2248
47027.1,38210,80658.7,79540.5,39494,131989,9682.56,2730.03,4.943,2250
92109.3,80167,75298.7,63162.4,38483,107565,14962.5,4374.31,4.945,2251
64479,60016,70409.5,54185.5,34848,101903,3594.06,2068.48,4.949,2252
69638.5,47135,96824.6,62784.6,33103,124299,10833.8,4112.72,4.949,2253
58179.6,42000,90782.3,69289,36384,124806,5791.66,6706.4,4.95,2254
84826.2,77891,71371.2,68599.2,45875,97999.3,21570.1,5986.27,4.951,2255
