"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
91912.6,79539,75731.2,46805.4,38115,80478.5,250.92,1238.26,63.689,2626
61395.6,54654,73619.9,40648.5,30938,86105.7,539.56,1096.86,63.7,2627
71573.2,65950,71123.9,53568.4,36094,97264.3,273.06,1035.25,63.711,2628
41599.8,32548,83762,48175,26628,118567,876.58,1277.65,63.742,2631
62009.5,51799,78454.3,43916.8,28099,102428,189.42,843.35,63.844,2633
34671.5,20614,110228,78170,32706,156636,613.36,1714.98,63.883,2634
66108,58061,74619,56716.6,38461,96642.7,607.62,1173.62,63.895,2637
66440.6,47935,90836.5,35842.9,17279,135945,245.18,1140.29,64.08,2643
55115.9,50503,71522,28441.6,20499,90928.8,127.92,569.64,64.118,2646
46498.6,37455,81359.8,50786.8,30395,109504,222.22,1480.66,64.128,2648
63081.5,49216,83999.3,77031.7,40612,124307,954.48,1949.3,64.317,2653
61231.3,50213,79916.7,62631.1,31829,128958,261.58,1015.05,64.325,2656
35407.8,28211,82254.6,51542.3,31431,107470,233.7,1013.03,64.368,2657
38691,32798,77311.3,49371.8,30746,105237,295.2,813.05,64.454,2662
67247.2,60390,72977.5,34253.1,27714,80999.3,296.02,651.45,64.576,2664
53193.1,41806,83386.6,86441.9,38970,145370,501.02,2154.33,64.717,2667
71044.7,53580,86897.8,50981.8,22108,151128,144.32,1012.02,64.835,2671
59878.1,53507,73339.3,45005.6,33619,87732.7,323.9,916.07,64.873,2672
54871,42723,84170.8,36959.9,30295,79954,140.22,1011.01,64.952,2676
20276.1,6919,192053,61525.2,22007,183220,13.94,1343.3,64.997,2677
40331.9,26146,101093,47472,27234,114237,130.38,825.17,65.026,2678
48027.3,43854,71772.6,38716.3,28186,90020.4,531.36,654.48,65.124,2680
50483.4,44822,73813.7,41851.4,31250,87768.7,239.44,1030.2,65.214,2684
49466.6,36712,88304.8,40833.3,27448,97495.3,400.16,901.93,65.251,2686
40793.2,37083,72093,39289,27647,93132.9,407.54,719.12,65.26,2687
18217.4,8123,146977,84413.8,29647,186600,76.26,1835.17,65.272,2688
21183.1,12908,107550,89172.9,53208,109834,164,2007.88,65.417,2690
55161,49380,73208.4,60912.1,39652,100674,216.48,1247.35,65.422,2691
37656.9,25418,97092,50584.8,20970,158089,278.8,805.98,65.43,2693
82828.3,74591,72773.4,49630.4,36815,88349.2,291.92,1385.72,65.538,2697
51715.8,47145,71889.8,34736.9,23341,97533.1,252.56,850.42,65.599,2699
39635.9,26842,96772.9,41407,21070,128792,178.76,974.65,65.633,2701
36521.7,18002,132957,45803.5,19398,154747,118.9,850.42,65.687,2704
65313.2,58098,73675,38153.8,30054,83198.4,370.64,1051.41,65.713,2706
60503.7,46581,85124.2,45710.6,28517,105049,2047.54,1452.38,65.797,2709
30861.4,22410,90251.2,61273.7,33002,121678,220.58,1065.55,65.976,2713
59988.7,57173,68763.5,30802,24981,80806.9,30.34,569.64,66.085,2720
76875.7,71027,70932.5,61456.5,44295,90927,291.92,1701.85,66.108,2723
39687.2,35902,72445.6,39088,26158,97930.7,311.6,638.32,66.14,2725
55468.3,40844,89001.3,68595.2,38664,116270,479.7,1418.04,66.14,2726
60781.8,51319,77620.3,51756.4,35763,94844.1,326.36,1237.25,66.188,2732
68993.9,57671,78403,45197.5,32983,89805.8,355.88,1097.87,66.398,2738
67133.4,57647,76320.6,37855.8,29647,83681.9,221.4,866.58,66.416,2739
43478.4,33955,83917,66086.3,35827,120887,1584.24,3593.58,66.462,2741
44618.4,40603,72017.1,52897.7,31071,111574,735.54,1539.24,66.564,2746
29515.2,17378,111308,51880.7,24726,137509,282.08,921.12,66.726,2750
72076.4,63362,74549.5,48590.1,38790,82093.3,314.88,1047.37,66.729,2751
49024.2,42279,75991.7,38993.1,27735,92138.1,451.82,1138.27,66.755,2752
69212.7,57445,78961.2,103156,60933,110949,587.94,1923.04,66.886,2757
36912,23298,103831,65984.3,39250,110174,403.44,848.4,66.907,2759
59949.2,51446,76368,63179.5,35414,116918,572.36,1291.79,67.094,2764
59980.8,46611,84334.1,68756.8,30231,149054,328,1377.64,67.121,2766
52176.3,44180,77397.7,59304.2,30580,127095,610.9,1565.5,67.219,2770
59363,46314,84000.8,69090.1,33614,134702,271.42,1272.6,67.408,2775
72217.1,59183,79969.2,45960.1,36171,83272.2,487.9,1647.31,67.625,2784
46220.5,35665,84932.3,42016,23829,115555,255.84,806.99,67.653,2785
39492.9,28178,91852,59962.7,24578,159888,257.48,1049.39,67.683,2786
67804.1,46950,94645.6,61472.6,35174,114535,519.06,1400.87,67.696,2787
43397.9,38375,74113.9,39781.9,29891,87221.8,109.88,591.86,67.821,2790
48218.4,40899,77264.6,34519.8,24839,91078.1,214.84,833.25,67.848,2792
52745.9,40891,84535.9,32492.7,23803,89461.1,245.18,672.66,67.953,2795
60941.4,57358,69630.3,25344.9,19658,84495.2,277.98,649.43,68.133,2796
62830.3,43467,94730.4,95019.8,50827,122518,915.12,3892.54,68.172,2798
94886.9,68108,91303.6,93275.5,47452,128823,1629.34,2233.11,68.176,2799
39996.9,33937,77238.3,38537.6,25973,97239.3,277.16,773.66,68.176,2800
43563.8,37011,77139.1,51293.9,33591,100074,267.32,831.23,68.202,2801
46998.7,36190,85109.3,87437.7,42990,133294,1626.88,2876.48,68.342,2807
43875.8,31563,91101.8,49750.6,30923,105438,273.88,1178.67,68.349,2809
62851.6,56606,72766.9,31526.1,25518,80966.3,163.18,765.58,68.419,2812
74093.3,67110,72355.5,33159.3,26438,82197.2,308.32,853.45,68.462,2814
47712.1,40595,77025.7,45930.8,27411,109814,370.64,1204.93,68.52,2819
60131.6,54786,71930.5,43545.1,31522,90532.8,461.66,1496.82,68.524,2820
77437.4,68332,74268.8,52852.3,41020,84440,668.3,1572.57,68.664,2827
19373.2,11366,111705,79322.4,41718,124610,33.62,1620.04,68.796,2831
56816,46815,79536.4,48812.3,28319,112962,375.56,1322.09,68.834,2832
65475.2,59842,71705.2,32646.2,25250,84732.8,214.84,1096.86,68.892,2834
42126,28766,95973.3,41263.6,16810,160871,52.48,762.55,69.028,2840
45240.1,41371,71665.1,68007.3,39855,111829,340.3,1496.82,69.038,2841
70685.2,58109,79719.6,49605.1,26553,122431,499.38,883.75,69.083,2842
65301.4,57650,74234,46368.1,34246,88733.8,145.14,756.49,69.205,2846
79876.9,63527,82403,61968.6,41623,97570.4,613.36,2178.57,69.232,2847
55039.3,43371,83167.5,50410.1,32923,100346,306.68,941.32,69.267,2848
34786.1,24962,91328.4,45346,26162,113592,496.1,1052.42,69.335,2851
50605,35387,93719.5,36882.2,22219,108786,177.12,642.36,69.348,2853
66071.6,62195,69620.9,26702.4,20339,86040,47.56,698.92,69.36,2855
53431.7,44351,78954.2,38099.2,28203,88532.1,493.64,1183.72,69.423,2857
33107.3,26075,83210.8,46491.3,27547,110606,216.48,985.76,69.57,2864
51119.3,46378,72235.9,40813.1,29994,89175.4,275.52,766.59,69.768,2869
62861.1,57401,71769.9,55687.4,37597,97069.6,601.06,1194.83,69.818,2871
50946.3,33899,98493.1,79240.6,25643,202516,661.74,2095.75,69.886,2877
40352.4,35483,74529.6,67710.4,38267,115961,382.94,1166.55,70.045,2885
32655.4,26951,79407.3,53504.8,29235,119941,280.44,654.48,70.126,2889
81313.1,54477,97819.9,67116.5,29677,148214,1192.28,1510.96,70.19,2893
69117.1,62311,72694.4,36514.5,27603,86694.1,255.84,598.93,70.216,2894
72223.4,59102,80085.8,77420.5,44618,113717,1105.36,2009.9,70.323,2900
59964.2,52797,74432.5,38848.6,30269,84112,264.04,1038.28,70.337,2901
31363,27255,75413.9,110203,87495,82545,1854.02,5182.31,70.438,2905
45131.9,37339,79213.8,48163.9,29199,108102,188.6,1036.26,70.469,2906
50695.1,39665,83760.3,54480.4,29633,120488,345.22,1074.64,70.641,2915
57742.7,51527,73441.6,30973.7,25411,79882.4,271.42,1031.21,70.69,2920
66038.5,61672,70176,34613.7,29448,77032.2,255.84,633.27,70.723,2922
68082.2,61939,72036,44842,31383,93641.9,87.74,952.43,70.736,2923
66853.8,58343,75096,41678.7,31011,88080.1,150.06,756.49,70.752,2924
65893.9,59407,72692.2,42838.1,28543,98358.3,403.44,1248.36,70.933,2929
37630.9,23655,104256,54332.9,27187,130973,457.56,1154.43,71.077,2937
71349.6,59832,78151.7,63833,44092,94878,999.58,1897.79,71.083,2938
53689.2,40346,87210,69181,32862,137966,314.06,1380.67,71.128,2939
105970,79186,87702.8,102574,43986,152827,768.34,2222,71.202,2940
56955.8,51774,72095.2,30292.9,23102,85935.3,124.64,531.26,71.216,2942
62868.2,57678,71433.3,34524.8,27518,82223.2,186.14,699.93,71.225,2943
61035.4,51275,78011,46376.2,30255,100456,294.38,1107.97,71.262,2944
54657.7,38906,92069.3,51106,35582,94128.6,734.72,1122.11,71.363,2947
43017.1,20069,140474,65710.6,19841,217046,483.8,1446.32,71.618,2958
70296.6,65042,70830.5,48129.5,34214,92190.8,297.66,739.32,71.843,2964
55179.1,51526,70182.4,33379.5,26850,81473.3,100.04,739.32,71.865,2965
60006.8,57530,68357.5,33778.4,24990,88583.6,187.78,746.39,71.888,2968
56413.1,45990,80389,75323.8,50038,98653.4,727.34,2392.69,72.219,2980
35450.5,26219,88610.6,44794.5,27483,106817,410.82,1197.86,72.257,2982
68075.9,58639,76082.8,64874.3,38251,111150,713.4,1426.12,72.263,2983
62304.9,57171,71421.1,27660.9,23251,77965.8,91.84,526.21,72.331,2988
63542.1,55086,75596.2,62194.8,45866,88867.5,1831.88,1216.04,72.332,2989
31181.3,22859,89395.8,52406.9,23487,146231,970.88,1262.5,72.435,2992
42246.8,25148,110096,86578.2,44940,126257,1299.7,2194.73,72.525,2997
34370.5,23804,94627.2,48823.4,27452,116556,225.5,812.04,72.6,2998
56886.3,47219,78953.4,59033.5,35031,110440,399.34,1144.33,72.722,3000
46359.6,40183,75609.6,37745.7,26179,94491.9,245.18,797.9,72.758,3001
54612.7,52526,68139.5,38822.4,29610,85925.8,416.56,1319.06,72.817,3004
48010.7,26229,119960,96052,38913,161768,145.14,2291.69,72.844,3005
67994.5,51662,86254.7,58102.3,33946,112172,221.4,1052.42,72.852,3006
36867.7,29651,81486.7,40748.4,23079,115711,102.5,642.36,72.911,3007
73391,67271,71498.2,60920.2,46355,86128,855.26,1508.94,72.919,3009
55572.6,49255,73941.8,32956.3,24131,89504.1,180.4,676.7,72.921,3010
19747.6,14984,86370.8,60894.9,43992,90716.7,1243.94,3442.08,73.381,3029
60924,49780,80207.2,78314.4,32020,160288,925.78,1705.89,73.483,3032
52241.1,34635,98850.1,38831.5,25359,100353,302.58,756.49,73.505,3034
51273.4,44522,75474,42950.2,30894,91111.1,259.94,1008.99,73.548,3036
76868.6,64931,77584.8,59935.4,35603,110326,210.74,904.96,73.595,3041
52534.2,37239,92453.7,61544.3,31559,127804,364.08,1428.14,73.614,3042
55685.5,39347,92749.3,52888.6,31159,111239,239.44,972.63,73.697,3045
54218.5,41033,86595.2,63765.3,34813,120039,619.92,1299.87,73.716,3046
74508.9,67006,72874.2,53142.2,41098,84742,371.46,1131.2,73.718,3047
21408.2,10611,132222,93443.2,35927,170454,15.58,1941.22,73.727,3048
81730.2,73415,72958.8,66569.1,48067,90762.3,287,1457.43,73.785,3050
75819.5,67882,73199.1,44383.4,32222,90271,154.16,982.73,73.825,3051
48405.7,43636,72699.5,62034.2,36244,112170,588.76,1737.2,73.844,3053
81103.8,72578,73234.6,41927.1,34454,79750.9,436.24,1011.01,73.892,3055
53633.1,47171,74514,29264.8,21843,87803.6,298.48,763.56,74,3059
50567.1,46874,70699.5,45807.5,30970,96933.9,226.32,992.83,74.032,3061
51176.2,43890,76415.7,41890.8,28658,95797.1,327.18,754.47,74.37,3074
84089.2,73850,74622.5,57109.4,43566,85909.3,180.4,1293.81,74.409,3075
56763.1,47499,78318,47334.7,30744,100902,225.5,1360.47,74.457,3077
58244.3,54526,70005.1,40565.6,31790,83627.2,191.06,546.41,74.49,3078
35981.3,30230,78004.4,51119.1,27014,124015,377.2,850.42,74.581,3082
76851.2,64630,77928.5,71351.5,37910,123347,339.48,1375.62,74.752,3088
62907.7,49202,83791.7,50224.3,28626,114983,721.6,1337.24,74.806,3092
53355,44758,78124,37016.5,27842,87131.4,140.22,578.73,74.932,3094
40002.4,28178,93037.1,57475.1,33654,111924,95.94,1400.87,75.158,3100
46630.5,36575,83553.8,67299.3,38383,114908,533,1291.79,75.183,3103
47335.2,39031,79479.4,53178.5,35335,98630.5,164,801.94,75.186,3104
55852.2,40650,90045,57041.8,32298,115744,164.82,1289.77,75.421,3111
39564.8,31885,81320.9,45658.1,35421,84476.6,425.58,968.59,75.453,3113
41047.6,33328,80715.8,56337.8,28420,129914,221.4,1167.56,75.456,3114
69490,64186,70951.5,61049.4,41930,95419.4,354.24,1028.18,75.502,3115
44450.9,24528,118768,79175.9,38240,135692,232.06,1205.94,75.547,3118
37240.6,24330,100312,45555,15114,197532,404.26,789.82,75.553,3119
83398.7,74443,73420.2,75686.4,55055,90095,310.78,1616,75.608,3123
50754.3,33850,98264,45666.1,30730,97389.4,391.14,1289.77,75.727,3128
126543,102539,80877.7,111769,69131,105956,678.14,3513.79,75.767,3133
28780.5,16459,114597,58836.5,35551,108461,382.94,1184.73,75.864,3138
52328.8,48879,70161.4,44413.7,28971,100469,283.72,829.21,75.939,3141
46634.5,40578,75317.6,47815.4,26102,120053,223.04,928.19,76.066,3144
41132.1,27767,97080.6,65038.9,29011,146923,783.92,2057.37,76.197,3149
36317.1,21263,111935,85436.9,35999,155537,935.62,1562.47,76.197,3150
62376,58283,70138.4,39200.1,30431,84421.1,423.94,873.65,76.255,3152
68027.7,56103,79465.7,65166.2,36211,117940,192.7,1157.46,76.264,3153
76981.6,71837,70229.3,48335.6,36297,87272.2,332.92,1300.88,76.281,3154
59837.8,50889,77060.4,52543.2,37913,90825.7,373.92,1018.08,76.333,3160
58492.4,44068,86987.3,31572.6,21700,95352.2,136.12,756.49,76.339,3161
78338.8,66815,76839.2,65080.4,46091,92536.6,1211.96,2588.63,76.35,3162
50588.4,46835,70788.2,40391.9,29603,89420.8,167.28,584.79,76.394,3165
57028.5,50798,73574.2,49253.7,33678,95845.6,332.1,978.69,76.408,3166
41219,29490,91601.6,38657.8,22582,112190,379.66,1130.19,76.476,3169
74381.7,60775,80208.6,49642.5,30835,105509,188.6,1157.46,76.507,3172
56552.2,42387,87437.2,62939.2,34679,118942,403.44,1505.91,76.543,3174
46739.6,44003,69611.7,36691.3,27587,87164.2,251.74,638.32,76.547,3175
59923.1,55375,70918.6,39000.1,30879,82771.9,138.58,771.64,76.602,3176
55398,49182,73818.9,43710.8,28798,99473.2,86.92,780.73,76.627,3178
56052.9,40143,91509.9,48447.7,31983,99273.6,310.78,1145.34,76.633,3179
66251.8,58677,73996.2,46107.5,35777,84459.3,260.76,917.08,76.737,3184
50649.3,45734,72579.5,40684.8,30130,88493.9,456.74,863.55,76.744,3185
80789.4,64458,82140.5,46651.9,33630,90912.2,136.12,1076.66,77.084,3197
94235.9,82738,74643.4,58968.8,42850,90188.6,325.54,1236.24,77.094,3198
44521.2,39546,73781,45459.1,32666,91202.1,268.14,920.11,77.148,3200
65908.1,49750,86821.2,51467.6,32054,105228,263.22,1396.83,77.544,3212
43245.4,24742,114547,49728.4,27606,118054,397.7,2291.69,77.565,3213
42366.1,27678,100315,36784.2,18410,130945,113.98,854.46,77.572,3214
51316,46487,72343.8,44095.6,29027,99557.3,415.74,1461.47,77.597,3215
78468.3,71419,72004.7,44123.9,34991,82641.3,401.8,1133.22,77.665,3217
61567.9,56715,71143.6,37825.5,28699,86377,120.54,729.22,78.006,3228
38522.8,36215,69712.2,41546.3,28275,96296.4,247.64,695.89,78.06,3230
14619.7,8831,108495,62096.8,40395,100745,105.78,1281.69,78.064,3231
48137.1,40927,77081.4,51745.3,37503,90424.3,346.86,1314.01,78.088,3232
28728.4,17802,105760,59114.3,25438,152296,2138.56,1625.09,78.089,3233
65399.4,56490,75872.1,42225.1,33486,82639.4,336.2,1039.29,78.103,3234
59361.4,53183,73149.5,51647.4,33983,99601.6,334.56,877.69,78.104,3235
51070.3,43490,76959,40167.7,28438,92567.4,278.8,845.37,78.227,3239
86979.8,77787,73281,59546.6,40063,97407.7,80.36,1040.3,78.355,3243
22049.7,13498,107056,56608.5,27950,132733,418.2,1766.49,78.529,3249
57124.1,49530,75584.2,34047.1,26250,85002.3,155.8,654.48,78.609,3252
140607,107031,86094.6,114270,70483,106250,847.06,2578.53,78.631,3256
47352.6,24489,126722,37862.9,18429,134645,635.5,757.5,78.701,3259
56683.3,46739,79479.6,47271,34963,88606.7,581.38,1083.73,78.747,3260
94033.7,74893,82285.3,117504,64329,119709,1111.1,3299.67,78.949,3268
65491,58658,73170.2,33298.7,26742,81604.3,236.16,784.77,78.998,3269
58425.2,50618,75644.2,36461,27514,86847,262.4,797.9,79.02,3270
42747.7,22619,123857,42802.8,21131,132749,1091.42,1143.32,79.022,3271
59088.1,49406,78379,49715.2,34926,93286.9,277.98,1482.68,79.115,3275
51766.3,36763,92281.9,60730.3,37487,106171,762.6,1556.41,79.129,3277
67459.7,55434,79753.2,45038.9,32010,92210.9,333.74,1215.03,79.227,3284
52731.7,43775,78945.2,63372.4,31835,130459,837.22,1534.19,79.248,3285
83210.7,73007,74695.5,54812.7,38955,92214.2,658.46,2004.85,79.287,3287
46363.5,42143,72099.3,51762.5,31739,106881,346.04,1051.41,79.467,3292
51155.7,45279,74041.8,34451.1,25295,89258.3,192.7,1032.22,79.507,3295
53537.5,49255,71234.1,41351.4,29987,90372.7,51.66,586.81,79.629,3300
124125,94187,86367,88278,58331,99182.1,8844.52,2493.69,79.655,3301
54468.9,48964,72904.1,32760.4,26052,82411.4,143.5,592.87,79.655,3302
95658.7,87390,71736.9,48310.3,39086,81002.5,400.16,1177.66,79.658,3303
62448.7,40979,99871.6,60503,27399,144718,326.36,1415.01,79.685,3305
65528.9,62741,68448.1,31546.3,25921,79758.5,103.32,678.72,79.69,3306
47448.2,38386,81007.8,46300.4,27430,110621,250.1,632.26,79.761,3310
61046.5,54539,73355.6,42900.8,28843,97477.5,429.68,1098.88,79.786,3311
44871.2,41682,70550.4,37321.5,23750,102985,55.76,554.49,79.804,3313
71066.8,54431,85565.9,69241.6,45599,99515.7,290.28,1272.6,79.951,3318
63665.3,54798,76140.9,43543.1,32078,88959.5,316.52,712.05,80.065,3323
61715.6,52832,76555.8,36154,27456,86297.6,353.42,696.9,80.277,3329
69513.7,61362,74242.2,45723.7,29426,101833,1671.98,1094.84,80.284,3330
43756.5,34146,83981.4,44192.6,28038,103296,133.66,935.26,80.57,3340
27331.6,22230,80576.1,57272.1,29490,127276,785.56,1724.07,80.574,3341
51476.4,47190,71488.8,36622.6,23810,100802,272.24,776.69,80.576,3342
72458,57586,82461.2,61227.2,41126,97568.1,604.34,1389.76,80.597,3344
58150.3,52852,72105.9,32103.9,24931,84391.3,25.42,684.78,80.809,3351
91726.9,82006,73304.6,52844.2,42066,82327.7,341.12,1449.35,80.883,3352
116685,94947,80540.6,75857.1,50871,97725,301.76,1755.38,80.927,3356
43247.8,38214,74168.8,36962,24678,98157.8,104.96,543.38,80.935,3357
72805.6,53070,89907.5,58975.9,29002,133268,723.24,1679.63,81.177,3362
85524.6,82094,68274.7,51258.5,36606,91768.5,280.44,1293.81,81.228,3364
65008.3,49139,86700.7,69401.1,41047,110806,277.16,1285.73,81.272,3366
35666.1,20342,114906,76070.2,31606,157734,2769.96,2127.06,81.292,3367
61783.5,51635,78416.7,58760.8,39699,97003.6,365.72,1095.85,81.313,3368
52978.2,48362,71791.5,53332,35566,98272.8,939.72,2404.81,81.32,3369
50827.8,46818,71148.9,34477.4,24918,90677.8,127.1,702.96,81.387,3370
30688.3,22979,87523,51919.1,27763,122558,540.38,972.63,81.427,3374
64351,52041,81038.2,75432.9,48125,102723,378.02,1663.47,81.573,3383
55920.2,46643,78570.9,51781.7,33303,101900,186.14,1191.8,81.589,3384
44206,42437,68267.9,43845.1,29653,96901.9,494.46,947.38,81.596,3386
37189.2,22978,106068,57047.8,26598,140563,519.88,1296.84,81.636,3390
41990.1,36675,75033.7,42294.8,27191,101939,179.58,836.28,81.679,3392
87383.5,73064,78380.1,68276,44984,99469.5,329.64,1285.73,81.897,3396
60247,55042,71733.3,47604.3,31362,99477,1351.36,1441.27,81.94,3397
43647.5,31658,90355.8,59018.3,27918,138542,304.22,1066.56,82.01,3401
82673.5,75620,71648.9,37630.6,29728,82957.4,296.84,1295.83,82.056,3404
35882.6,27262,86259.3,44779.4,23082,127141,233.7,863.55,82.101,3407
44782.7,34695,84590.9,56204.5,32631,112881,123,710.03,82.341,3416
65247.7,53380,80106.3,45386.4,32532,91431.2,322.26,1103.93,82.365,3420
62619.4,55837,73496.5,56874.1,40665,91658.7,205.82,1173.62,82.385,3421
84481,76158,72698.2,40029.3,31118,84303.7,223.86,854.46,82.475,3424
59807.7,53820,72827.2,41085.8,27624,97473.2,218.94,757.5,82.53,3425
57911,48895,77620.5,40348.5,26923,98216.3,233.7,902.94,82.564,3428
80296.4,70279,74877.4,72833.1,48851,97709.2,350.96,1216.04,82.566,3429
42894.6,28423,98903.8,43004.8,25303,111384,849.52,1545.3,82.622,3432
74042.8,65213,74409.5,34025.9,27369,81476.2,217.3,895.87,82.738,3435
48384.3,34331,92363.1,54876.3,24443,147133,248.46,1302.9,82.782,3439
51059.3,33114,101052,77075.1,30554,165320,327.18,1417.03,82.971,3443
73425,65335,73650.9,79559.7,51411,101418,321.44,1784.67,83.133,3451
52896.8,43551,79599.7,57993.2,40027,94951.9,316.52,1384.71,83.258,3452
78320.6,68730,74680.9,61871.6,41182,98460.9,414.92,1524.09,83.506,3461
90002.3,83162,70926.5,57515.5,43578,86496.2,909.38,1768.51,83.606,3464
47108.5,41566,74274.7,34048.1,25018,89190.9,160.72,577.72,83.781,3474
42524.9,25451,109501,39494,20299,127508,345.22,1269.57,84.031,3481
55537.8,49622,73349,41217.1,28658,94256.5,281.26,781.74,84.197,3483
56560.8,49751,74506.5,39965.7,25043,104588,145.14,1070.6,84.24,3486
43352,36275,78321.7,43960.2,24423,117962,203.36,995.86,84.263,3487
43172.7,30673,92242.9,54129.9,33873,104728,396.88,989.8,84.549,3496
53084.1,36979,94078.2,63104.8,30771,134400,814.26,1537.22,84.589,3500
43100.8,35371,79857.9,61717.1,36891,109639,435.42,949.4,84.624,3501
45292.3,40860,72645,36725.6,27212,88448.1,70.52,632.26,84.726,3505
26752.6,23059,76033.5,48702.2,36899,86499.6,524.8,1123.12,84.743,3506
68077.5,57350,77794.7,46890.3,29714,103419,58.22,869.61,84.771,3508
57991.5,50551,75182.1,47601.3,32595,95707.9,177.94,1291.79,84.859,3513
120014,93370,84237.6,93329,50714,120606,1030.74,2349.26,84.934,3516
66794.5,60854,71933.5,35231.8,27014,85472.5,132.84,606,85.108,3522
55389.3,48624,74654.3,51817,35268,96287.9,89.38,894.86,85.334,3531
50733,39769,83603.8,40257.6,25129,104991,274.7,854.46,85.595,3540
40033.2,30650,85599.3,43737,30126,95145.4,230.42,1208.97,85.615,3542
110732,96558,75156.1,69965.7,53514,85683.6,736.36,2342.19,85.655,3544
42073,30223,91231.8,51914,25519,133322,662.56,1344.31,85.707,3545
57227.6,51946,72199.4,75852,50826,97805,501.02,1524.09,85.758,3548
67047.3,58786,74745.9,37662.9,29222,84466.4,277.98,1068.58,86.035,3556
17451.1,8843,129331,65850,28459,151641,113.16,1541.26,86.049,3558
49208.3,43403,74301.7,62070.6,40315,100902,313.24,1272.6,86.066,3559
65741.4,57702,74666.9,38600.2,30162,83870.5,737.18,1046.36,86.068,3560
43315.7,36763,77217.2,40316.2,27887,94745.2,145.14,771.64,86.081,3561
54775.4,48642,73799.7,65821.7,40434,106685,371.46,1608.93,86.111,3563
56174.5,42673,86271.3,47468,28273,110029,490.36,1896.78,86.137,3566
69896,64022,71549,37704.3,29314,84293.8,436.24,880.72,86.149,3568
72590.7,62058,76659,57854.8,35694,106224,708.48,1294.82,86.297,3573
50594.8,44211,74998.9,42778.6,33191,84466.7,206.64,761.54,86.549,3581
31715.3,23290,89244.2,47092.3,25562,120735,54.12,729.22,86.688,3589
42226.3,24703,112025,51470.6,17951,187910,223.86,854.46,86.747,3593
69351.7,52838,86018.3,62752.3,40406,101780,1363.66,2435.11,86.789,3597
50068.6,42191,77772.4,69870.8,38063,120302,628.94,1587.72,86.791,3598
63400.7,57755,71942.3,32074.6,26671,78813.7,159.08,643.37,86.854,3600
57653.4,52116,72499.3,46274.2,32048,94627.5,165.64,720.13,86.907,3605
70036.7,63258,72558.8,45390.4,34522,86168.4,356.7,944.35,86.938,3606
43251.7,37915,74760.5,45285.4,34763,85373,1029.92,1586.71,86.946,3607
74653.4,68470,71454.5,34937.9,28662,79886,276.34,760.53,87.074,3614
60450.8,54727,72390.3,30979.7,25383,79986.1,284.54,564.59,87.2,3619
64187.5,44191,95191.1,58768.9,31391,122694,1126.68,2442.18,87.344,3622
44441.5,39642,73470.4,49108.2,30574,105264,371.46,922.13,87.347,3623
52814.7,42906,80670.8,62941.2,31594,130560,77.08,1289.77,87.494,3628
44718,38674,75777.9,63345.2,39346,105510,533.82,2078.58,87.641,3632
41162.9,32755,82358.6,50197,29299,112281,173.02,871.63,87.681,3633
60484.8,56795,69793.6,32097.8,25983,80959.1,372.28,736.29,87.719,3635
51790,32371,104850,66398.4,29571,147154,1676.08,1914.96,87.824,3641
68931.5,65466,69005.2,51710,36462,92942.4,368.18,1195.84,87.894,3643
76175.8,65140,76638.8,61569.6,42868,94126.7,396.06,1508.94,87.895,3644
73511.1,63251,76166.7,59373.9,38451,101197,511.68,1259.47,88.097,3654
70505.1,66230,69766.3,53052.3,35766,97210.6,145.14,1034.24,88.1,3655
56936.9,51575,72349.3,47111.4,29975,103002,184.5,1243.31,88.111,3656
35806.8,31162,75304.3,45465.1,25594,116418,410,1018.08,88.389,3665
54822.1,50887,70603.8,34808.6,26675,85519,222.22,683.77,88.652,3671
69648.8,63411,71982.8,30202,25399,77929.1,121.36,661.55,88.882,3676
77385.2,70674,71759.3,61200.9,39778,100831,332.1,2102.82,88.991,3680
48785.7,34559,92514.7,45965.1,28415,106013,311.6,930.21,89.022,3681
55588.4,43163,84401.9,33512.8,26143,84010.8,150.88,659.53,89.069,3683
40086.2,30248,86851.6,44077.4,20552,140554,536.28,1563.48,89.075,3684
67393.3,58291,75769.7,50702,38887,85447.7,404.26,1236.24,89.078,3685
54574.8,49493,72265,34912.7,26481,86403,109.06,569.64,89.121,3686
49545.6,46563,69734,31858.4,25303,82514.9,119.72,616.1,89.166,3689
52302.7,47195,72628.7,31242.3,25647,79833.8,199.26,426.22,89.208,3693
51045.9,43509,76888.5,47068,30417,101412,179.58,1034.24,89.241,3695
41605.4,34266,79573,38231.5,22958,109136,218.12,819.11,89.259,3698
63281.4,56660,73194.6,34507.7,27396,82548.3,37.72,754.47,89.355,3701
51364.2,38368,87734.7,72142.3,38352,123277,426.4,1702.86,89.457,3707
67234.5,57766,76278.1,51166.6,35698,93933.9,259.94,1052.42,89.482,3708
45726.8,44294,67655.9,59826.3,33714,116295,996.3,2549.24,89.517,3709
46646.3,29735,102809,49513.2,26243,123648,1023.36,1593.78,89.589,3711
51794.8,42198,80440.4,29892,22678,86383.3,302.58,578.73,89.652,3713
58723.9,36359,105848,70912.1,36787,126330,637.14,1743.26,89.862,3722
58584.8,53066,72351.7,49745.5,37466,87015.5,193.52,1049.39,89.889,3724
45835.8,38483,78057.7,63392.6,39763,104482,396.88,1741.24,89.941,3725
