"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
165970,132483,82100.9,105761,59107,117265,8775.64,3883.45,10.02,3363
78978.7,68822,75207.7,78330.5,37830,135698,10563.2,1875.57,10.023,3364
48008.3,34358,91573.2,44527.9,25542,114250,4080.32,1691.75,10.028,3365
59205.8,43443,89314.9,59759.7,33399,117261,4901.96,1603.88,10.03,3366
44441.5,33654,86542.9,46240.8,30870,98167.8,12133.5,885.77,10.043,3370
62383.9,55719,73375.2,47352.8,30215,102708,10650.2,899.91,10.046,3372
72366.4,56755,83562.7,47895.2,29703,105675,8701.84,1446.32,10.055,3374
55647.6,51958,70189.8,45841.9,29542,101696,66516.8,8913.25,10.057,3375
95466,79478,78719.4,68092.2,39010,114393,2017.2,1814.97,10.065,3376
87074.6,76422,74671.2,83856.3,47494,115712,3458.76,2471.47,10.068,3377
119942,105071,74811.3,50247.5,37583,87619.9,4400.94,1797.8,10.076,3378
49856.1,42277,77284.8,67800.3,40513,109677,2045.08,3275.43,10.08,3379
81462.4,75855,70380.6,47617.5,32127,97135.1,11702.2,1018.08,10.085,3380
109447,88639,80920.3,68245.7,41147,108697,10288.5,973.64,10.088,3381
56335.7,50295,73407.2,41360.5,26931,100650,4354.2,1096.86,10.105,3388
27424.9,23402,76801.8,52857.3,29514,117370,1107,1977.58,10.109,3391
93880.4,82153,74891.3,71675.7,40969,114656,14864.1,2233.11,10.117,3394
66627,50212,86960.7,57050.9,35872,104229,12847.8,1959.4,10.129,3397
57343.7,42652,88110.3,86418.6,48840,115961,13031.4,2399.76,10.134,3399
54356.7,48702,73145.3,49920.3,32842,99615.6,12796.1,997.88,10.136,3401
76589.7,63263,79341.5,57485.2,35163,107140,12328.7,3593.58,10.138,3402
63335.1,59922,69268.9,71970.6,41922,112510,3373.48,2367.44,10.15,3408
51695.2,48405,69990.7,38800.2,25813,98508.8,1439.1,853.45,10.16,3410
93498.9,73255,83646.7,58745.6,39283,98005.6,8563.26,1426.12,10.161,3411
77322.8,61050,83004.6,50638.4,28042,118345,9979.4,1382.69,10.173,3414
65090.5,51526,82788.7,53418.9,31778,110166,6335.32,1289.77,10.177,3415
101761,88543,75319.8,55669.2,41967,86933.4,2883.94,2091.71,10.179,3417
89294.5,77141,75861.1,59464.8,36837,105793,2724.04,2475.51,10.179,3418
93035.1,79894,76315.5,52134.2,35030,97535.4,52626.8,1546.31,10.18,3419
73560.9,63208,76270.1,55431.8,32556,111586,20937.9,1187.76,10.189,3421
93919.9,81532,75493.5,64674.3,42936,98716.6,7425.92,1508.94,10.192,3423
66734.5,42435,103064,58749.7,33587,114634,4677.28,2626,10.193,3424
66995.2,61263,71668,36648.9,25723,93372.5,2214.82,782.75,10.198,3426
73497.6,58235,82712.1,57304.4,35343,106259,6851.1,3104.74,10.2,3427
33839.7,29710,74645.4,83419.9,41566,131526,14081,2808.81,10.207,3429
71552.7,64447,72761.7,33168.4,25915,83879,1343.16,851.43,10.208,3430
97025.4,70171,90616.6,128496,61151,137710,7307.02,4506.62,10.212,3431
66759,44889,97465.2,42580.6,25837,108006,7994.18,956.47,10.219,3434
57365.1,44274,84913.9,71402,35638,131304,37501.1,4477.33,10.221,3435
43660.9,24559,116510,81526.2,28027,190634,12565.7,15117.7,10.235,3437
73467.6,68712,70071.8,46772.1,32536,94211.2,2402.6,1271.59,10.249,3440
95119.2,79055,78853.1,66222.7,41947,103463,11109.4,1796.79,10.251,3441
142890,118403,79089.8,70939.4,47287,98316.3,6811.74,2293.71,10.254,3442
84563.2,76723,72233,50252.6,33111,99464,8147.52,1181.7,10.268,3445
77858.5,55998,91119.9,59593,36110,108155,2430.48,1743.26,10.27,3446
144662,128114,74001.3,79707.2,49634,105244,2847.86,2286.64,10.273,3447
99729.6,85307,76616,38109.3,28411,87907.2,2842.12,1169.58,10.273,3448
82961.9,72471,75023,45271.2,34227,86682.9,10291,1388.75,10.276,3450
46147.9,36592,82650.5,57102.4,34720,107784,10312.3,1830.12,10.278,3451
92294.9,79835,75764.3,50257.6,35899,91748.6,12691.1,2043.23,10.279,3452
65550.2,60495,71012.5,51700.9,32175,105308,3557.16,1302.9,10.28,3453
29907.8,27339,71693.9,84079.5,45803,120303,9585.8,2003.84,10.284,3456
62863.5,40526,101659,56845.8,30942,120401,1552.26,1579.64,10.285,3457
87474.3,63134,90802.4,66744.8,38202,114502,20696,2399.76,10.285,3458
27959.7,22695,80738.7,51138.3,30343,110451,8796.96,982.73,10.286,3459
65062,62179,68574.7,42433.1,28983,95949.3,1698.22,1294.82,10.286,3460
50131.8,33470,98160.7,58087.1,29294,129951,15549.7,2760.33,10.286,3461
45152.5,35923,82373.7,48228.5,28423,111202,8619.84,1293.81,10.287,3462
96808.2,69386,91436.6,100453,57902,113697,12541.1,2284.62,10.294,3463
95985.8,78785,79844.2,47784.1,28757,108898,3824.48,1305.93,10.294,3464
84808.9,76383,72765.3,44075.4,31771,90917,7761.3,1100.9,10.303,3466
96931.4,81479,77964.8,45418.7,30915,96282,2915.92,1090.8,10.31,3468
61646.1,45254,89274.7,52113,27014,126426,3904.02,1214.02,10.316,3469
41052.4,33355,80659.8,50155.6,22603,145423,12726.4,1612.97,10.319,3470
75576.9,50197,98671.4,103969,52385,130070,4189.38,3463.29,10.319,3471
48584.2,36702,86753.2,49249.6,28778,112156,5361.16,1267.55,10.321,3472
55816.7,45738,79977.3,51636.2,29342,115331,4501.8,1232.2,10.323,3473
85278.9,75797,73734.3,71621.1,37985,123569,2036.88,1916.98,10.327,3474
72375.1,63530,74660.4,43327,29950,94807.2,3457.12,1204.93,10.333,3475
69663,61182,74620.5,44422.8,28474,102244,23147.8,1708.92,10.345,3477
46744.3,37774,81099,41030.2,26938,99820.2,1576.86,3811.74,10.35,3478
100216,85234,77055.8,46733.7,30082,101813,4195.12,1024.14,10.351,3479
117446,100118,76878.8,103166,54406,124272,10674.8,4470.26,10.357,3482
58117.1,53494,71199.9,38009.3,26802,92940.1,3962.24,2215.94,10.357,3483
46121,35774,84491.1,88922.4,51326,113541,20894.4,4719.73,10.361,3484
101474,88417,75214,86508.5,42961,131967,7023.3,2170.49,10.365,3487
68098.8,60963,73207.1,70484.9,42311,109175,2888.04,1890.72,10.373,3491
87312.4,69486,82349,92203.9,49838,121246,8381.22,1898.8,10.376,3493
69460.8,61450,74079.4,50130.3,33182,99009.8,18933.8,1049.39,10.377,3494
113168,90183,82238.9,111304,56979,128019,26357.3,4899.51,10.379,3496
78432.8,64307,79931.8,51318.1,33799,99505.4,2718.3,1268.56,10.38,3497
34708.7,23551,96584.7,53258.3,30335,115060,11709.6,2743.16,10.38,3498
73504.8,51195,94095.3,72790.7,31967,149229,6797.8,2089.69,10.382,3500
56342.8,39711,92983.9,68664.9,31215,144162,9275.02,3795.58,10.388,3504
76277.7,68603,72867.6,35191.4,25183,91581.9,5709.66,1261.49,10.388,3505
38627.8,28176,89846.5,103664,37860,179444,16901,2301.79,10.396,3507
133968,114060,76974.8,76545.9,53516,93738.5,2884.76,1801.84,10.4,3508
48915.2,43987,72878.5,56020.7,33075,111001,3702.3,1614.99,10.401,3510
81524.1,67696,78922.8,48641.6,31312,101807,14650.1,1694.78,10.403,3511
53449.8,40651,86169.8,60726.2,36299,109638,4043.42,1482.68,10.405,3512
57704,54659,69186.9,52454.3,29319,117250,1778.58,1281.69,10.409,3514
81673.4,73283,73039.4,39963.7,29427,89001.9,1961.44,794.87,10.41,3515
111957,94927,77293.4,87829.6,46555,123639,4932.3,3407.74,10.424,3518
82846.5,66850,81218.1,55989.3,35282,104000,7867.9,1837.19,10.425,3519
79824,66427,78753.3,45815.6,32303,92950.3,2737.16,1007.98,10.431,3521
117291,104128,73820.2,53048.2,38212,90981.1,15601.3,2338.15,10.433,3522
100099,91354,71809.2,65701.5,40046,107522,42890.9,2305.83,10.433,3523
77744.7,69589,73216.7,40055.6,30353,86485.1,22688.6,1163.52,10.459,3525
42015.4,25615,107496,86197.4,40011,141187,3867.12,4386.43,10.463,3526
20911.3,17130,80002.5,55593.4,29886,121909,3705.58,4029.9,10.476,3529
73101.1,66478,72065.2,59555.7,41018,95154.3,7532.52,2715.89,10.504,3533
102080,92844,72055.3,39428.4,30108,85823.6,5284.9,1268.56,10.508,3534
72265.2,57766,81985.5,39219.3,26738,96128.2,7029.04,1216.04,10.518,3535
51098,38491,87001.1,82335.2,44479,121314,8895.36,1691.75,10.519,3536
76334.5,67190,74455.4,48227.5,33862,93338.8,4233.66,793.86,10.521,3537
100850,91107,72544.3,43942.1,31347,91868,2403.42,2157.36,10.534,3539
60594.6,51430,77214.2,55256.1,35170,102965,10835.5,1184.73,10.543,3541
101487,83414,79735.7,108147,59218,119685,3106.98,4090.5,10.549,3543
82271.4,62587,86147.9,56976.1,35355,105614,5879.4,1249.37,10.549,3544
91356.4,77379,77374.1,58765.8,39703,97002.2,3909.76,1523.08,10.562,3546
32833.2,21307,100988,59298.1,28619,135790,14409.9,2060.4,10.577,3549
64958.5,57119,74530.8,69080,45435,99641.8,10105.7,3780.43,10.581,3551
108122,92571,76545.2,48077,35775,88072,15412.7,1127.16,10.583,3553
72021.1,61747,76440.6,44943,29683,99227.9,11421.8,1282.7,10.589,3556
96214.9,78648,80174.2,69781.9,39288,116403,3537.48,2077.57,10.591,3558
110527,97662,74168.7,49253.7,35838,90068.9,5427.58,1314.01,10.594,3559
67625.6,55754,79490.4,50624.2,33626,98665,10866.6,1225.13,10.598,3560
41786.3,24783,110499,65726.8,28955,148764,8265.6,2817.9,10.6,3561
58900,39990,96526,50077.8,30706,106881,6814.2,1047.37,10.602,3562
97997.9,73714,87125.8,56648.9,37110,100042,8359.9,1289.77,10.603,3563
42009,29363,93761,51677.7,26151,129507,2325.52,1788.71,10.603,3564
78341.1,64330,79809.8,72671.5,37210,127992,11085.6,2755.28,10.605,3565
22610.6,19694,75241.6,61541.3,30302,133099,2864.26,3093.63,10.613,3567
28946.4,19949,95094,55395.5,36126,100493,5935.16,6772.05,10.626,3568
44292.9,29986,96804.6,40031.4,22034,119066,12816.6,1035.25,10.628,3569
105831,92845,74702.2,101587,55261,120475,4315.66,2083.63,10.635,3570
49548.8,40154,80869.4,59861.7,29566,132689,27561.8,2410.87,10.637,3571
139904,110934,82650.6,123368,60406,133846,18404.1,7856.79,10.645,3572
73524.5,63014,76467.2,83548.2,46706,117232,58731.7,2773.46,10.648,3573
63207.1,48919,84677.6,45317.7,27059,109758,8549.32,1288.76,10.655,3576
96984.4,76606,82969.6,47503.3,33194,93787.4,1763.82,1350.37,10.658,3578
59752.4,50251,77927.5,45404.6,31259,95192.8,1946.68,1655.39,10.659,3579
41255.4,29709,91006.5,56865,31705,117543,2043.44,1165.54,10.66,3581
136318,105385,84772.7,110456,50585,143102,8294.3,4096.56,10.673,3584
90885.6,82966,71791.8,72273.6,47762,99169.2,32281.8,2661.35,10.674,3585
102966,94134,71685,54343.1,36854,96636.1,2497.72,1553.38,10.675,3586
106432,91234,76453.1,83196.7,50470,108032,4127.88,2325.02,10.679,3587
78773.3,64544,79984,68769.9,42532,105965,6171.32,1798.81,10.691,3589
96944.1,91771,69230.2,87518.5,57631,99523.1,13720.2,10848.4,10.694,3590
71085.8,47552,97970.2,107573,31712,222310,5775.26,262143,10.694,3591
116756,96203,79537,65752,41951,102718,5899.9,1576.61,10.701,3592
51150.1,44842,74755.2,35172.2,23146,99587.3,665.84,576.71,10.702,3593
62217.2,55210,73853.8,48733.5,32078,99563.5,16363.9,983.74,10.71,3594
89993.6,70151,84073.3,50251.5,34387,95771.2,4412.42,1199.88,10.711,3595
60965.9,50774,78691.1,55676.2,34054,107147,5516.96,1795.78,10.712,3596
78270.8,57373,89407.2,76304.5,39389,126957,7818.7,2003.84,10.712,3597
79047.4,70315,73674.9,53409.8,38015,92075.9,3621.12,1064.54,10.714,3598
21384.5,15154,92480.9,53835,30370,116172,5946.64,2829.01,10.717,3601
44701.4,41346,70854.5,65196.5,40294,106039,7200.42,4225.84,10.718,3602
75880.3,50027,99404.1,72888.7,38063,125498,2876.56,1761.44,10.719,3603
83168.8,74107,73549.8,53719.9,33231,105943,2505.92,1661.45,10.72,3604
64494,50075,84407,81584.8,42859,124752,11953.1,1908.9,10.723,3605
174150,147206,77531.4,100337,57142,115077,3523.54,2452.28,10.724,3606
80178.7,66615,78880,60844.4,40759,97831.1,14473,1445.31,10.725,3607
92313.9,85073,71114,78559.8,45777,112469,31424.9,2496.72,10.727,3608
82113.4,70743,76069.5,102202,54375,123180,12128.6,2134.13,10.736,3610
86472.6,79587,71206,49245.6,33591,96078.1,15707.1,1911.93,10.74,3612
75474.2,62723,78859.1,48342.6,31075,101953,11626,1146.35,10.741,3613
83676.8,73290,74823.9,35913.6,27230,86435.3,1828.6,956.47,10.742,3614
58034.2,43523,87386.6,50017.2,33523,97781.5,2400.96,1159.48,10.744,3616
62316,49370,82721.1,86383.3,37982,149050,6242.66,2265.43,10.756,3620
97117.9,81630,77970.3,51819.1,36058,94182,4160.68,1044.34,10.76,3621
63002.5,56798,72695,41035.3,24970,107701,3383.32,981.72,10.762,3622
93669.5,79731,76993,44774.3,31859,92103.6,5757.22,1245.33,10.762,3623
88967.4,67963,85790.4,44689.5,31499,92979.8,4270.56,1217.05,10.766,3624
74122.5,58218,83439.7,64223.9,35674,117984,29174.8,1629.13,10.768,3625
108703,95883,74298.6,68865.8,43611,103487,2716.66,2620.95,10.773,3626
50653.2,29509,112495,37315.5,19445,125765,2031.14,907.99,10.781,3627
73395,66899,71899.6,43986.5,29363,98174.6,3286.56,1477.63,10.784,3628
86121.9,68922,81890.9,52232.1,34714,98608.2,3608,1552.37,10.789,3629
130283,101946,83752.4,84742,45498,122064,6122.12,3177.46,10.791,3630
69456.8,61579,73920,60867.6,37919,105199,19321.7,1619.03,10.794,3631
142707,118410,78983.7,96219.7,54442,115827,8610,2288.66,10.794,3633
128914,102495,82428.4,92304.9,43275,139787,10859.3,2403.8,10.796,3634
65412.8,44079,97254.8,74625.9,36687,133308,13898.2,2014.95,10.803,3636
59356.7,56178,69244.1,41991.8,28422,96825.4,4021.28,1061.51,10.804,3637
88865.5,79359,73386.6,68232.6,43035,103908,19933.4,1252.4,10.819,3638
53111.7,47035,74002.9,51082.8,28367,118016,5505.48,2520.96,10.824,3639
75694.6,59922,82786.4,65478.3,42050,102050,4241.86,1685.69,10.84,3642
84616.9,73627,75318.2,67339.7,42299,104333,7519.4,1961.42,10.844,3644
74580.7,69577,70249.1,62914.9,38042,108385,13826,1921.02,10.848,3645
80019.9,69171,75814.8,60213.2,36275,108784,3239,1306.94,10.85,3646
72759.8,50966,93560.1,45530.8,25794,115682,11311.9,1448.34,10.855,3648
94175.9,71807,85951.4,81360.5,39323,135596,5917.12,1589.74,10.856,3649
82316.4,73622,73275.5,57649.8,36342,103961,1299.7,1284.72,10.861,3650
81847.2,65602,81764.8,53429,32374,108158,6313.18,1175.64,10.865,3651
69780.7,65324,70007.2,60159.6,35768,110228,14824.8,1563.48,10.866,3652
122219,100738,79510.3,79192.1,48498,107013,1362.84,1852.34,10.872,3654
77762.9,69306,73532.8,30831.3,23454,86149.8,5792.48,1234.22,10.875,3655
63207.1,58073,71329.9,31910.9,21725,96263.1,5074.98,932.23,10.876,3657
73846,62273,77715.4,58500.2,37713,101659,1918.8,1433.19,10.878,3658
45052.9,28433,103844,47755.8,26545,117903,14949.4,1829.11,10.882,3659
74375.3,58229,83708.5,65690.4,39169,109911,8007.3,2387.64,10.882,3660
59020.1,54991,70337.7,29531.4,20507,94376,28901.7,1235.23,10.885,3661
100889,93139,70988.9,47446.8,36227,85833,7446.42,1476.62,10.885,3663
65376.5,58607,73105.8,45309.6,28603,103815,16965,946.37,10.887,3664
60970.6,55364,72172.7,35743.9,24276,96495,10748.6,987.78,10.888,3665
105629,94891,72952.4,51616.1,39439,85770.7,6438.64,1294.82,10.894,3667
54867.1,42603,84401.8,47890.2,31135,100804,3612.92,891.83,10.894,3668
89810.4,80730,72907.4,48571.9,33038,96349.9,3448.92,1107.97,10.898,3669
96106.7,84706,74356.6,62255.4,39634,102941,1486.66,1382.69,10.911,3672
71246.1,54415,85807,72542.2,42879,110873,4031.94,2565.4,10.911,3673
86223.8,71814,78686.1,87552.9,44018,130353,10878.1,3033.03,10.914,3674
86284.6,75251,75145.1,49741.5,34967,93226.7,13327.5,1381.68,10.917,3675
60311.8,52633,75097.2,40791.9,21277,125644,10217.2,911.02,10.927,3676
41514.5,32458,83822,60680.8,32478,122445,2008.18,1869.51,10.935,3678
72409,58003,81813,71289.8,39923,117027,9685.84,2178.57,10.949,3680
91234.7,71246,83922.7,80291,45998,114395,21210.9,2162.41,10.95,3681
74817,61867,79254,54274.4,36267,98076.1,4127.88,1098.88,10.955,3683
38576.5,26793,94358.6,47899.2,26169,119956,4707.62,972.63,10.958,3684
81480.6,60623,88083.9,36780.2,22543,106926,29499.5,821.13,10.964,3687
67097.1,60839,72277.2,30607,23255,86255.1,10005.6,731.24,10.965,3688
105809,89183,77753.9,64142.1,44555,94346.6,15310.2,1916.98,10.968,3689
63247.4,56442,73437.9,42008.9,28426,96851.4,1261.16,650.44,10.968,3690
82747,67618,80199.1,64348.1,42822,98480.2,2012.28,2444.2,10.969,3691
60516.4,44361,89402.9,43397.7,28425,100057,4835.54,1280.68,10.969,3692
65885.2,52651,82009,38542.6,26715,94550.9,4748.62,1572.57,10.973,3695
103802,93890,72454.7,51843.3,38066,89255.6,8833.86,1451.37,10.974,3696
62726,39666,103636,73795.6,37474,129057,8737.92,3014.85,10.977,3698
64256.2,47139,89333.6,49505.1,27043,119971,3715.42,929.2,10.985,3699
93693.2,83422,73605,67621.5,42414,104485,9147.1,1659.43,10.985,3700
48306.9,36235,87369.7,46734.7,18859,162406,6132.78,1115.04,10.986,3701
37626.9,32215,76545.6,46395.4,28999,104851,7267.66,3570.35,10.986,3702
50580.5,39717,83461.7,78654.8,42085,122484,10017.1,1780.63,10.987,3704
80023.8,60145,87196.7,114592,60581,123964,23233.9,4636.91,10.991,3705
67729.1,53912,82332.2,53835,33944,103940,1403.84,1269.57,10.999,3706
80832.8,55582,95308.9,114484,41290,181710,36474.4,3783.46,10.999,3707
69546.1,61866,73671.7,46125.7,31310,96547.2,11247.1,1073.63,11.003,3709
34993.8,29899,76703.4,76280.2,46543,107408,6938.84,1722.05,11.004,3710
67210.8,58274,75586.5,52650.3,41362,83421.7,3113.54,3456.22,11.018,3712
52891.3,48388,71635.2,47531.6,31732,98166.9,9474.28,964.55,11.019,3713
114338,102562,73060.9,46416.6,34550,88045,23363.4,1553.38,11.019,3714
74655.8,61862,79089.6,48902.2,30246,105960,1192.28,990.81,11.02,3715
94601.7,67818,91418.5,86892.3,45678,124668,15252,2311.89,11.021,3716
56789.9,48103,77371.2,46184.3,28023,108009,15899.8,1146.35,11.023,3717
100337,90047,73025.1,54695.5,41179,87047.5,7839.2,1239.27,11.024,3718
108661,95634,74463.4,60575.8,39202,101268,3964.7,1434.2,11.026,3719
60117.4,56015,70335.7,45589.4,30891,96719,1290.68,1191.8,11.027,3720
111370,87895,83039.6,90773.8,52787,112697,4421.44,2492.68,11.034,3721
63688.2,56390,74017.9,34921.8,21778,105089,12631.3,954.45,11.053,3729
63433.1,52019,79916,61974.6,36275,111966,3735.1,2056.36,11.055,3730
76401.7,58922,84977.8,69502.1,43946,103647,10787.1,1725.08,11.056,3731
130589,107155,79868.5,98141.7,55015,116910,2886.4,3967.28,11.059,3732
53426.9,49663,70502.9,39629.4,27467,94555.3,3975.36,888.8,11.067,3733
54012.3,41551,85190.5,57794.2,32555,116345,10553.4,4408.65,11.068,3734
90500.8,77539,76491.3,74587.5,44279,110395,3426.78,2349.26,11.073,3735
103556,92487,73379.2,55847.9,38851,94207.4,2460,1689.73,11.08,3738
71947.7,63914,73773.5,41125.2,29838,90327.1,2095.1,1018.08,11.083,3740
67709.3,59274,74862.5,36192.3,24814,95587.2,1772.02,1172.61,11.088,3741
78612.9,65746,78361.8,49426.4,34274,94509.1,4240.22,1868.5,11.088,3742
83879.8,68518,80229.3,69631.4,43318,105346,1571.94,1655.39,11.091,3744
104063,93371,73040.4,45683.3,33931,88235,2641.22,1119.08,11.094,3745
73191.9,61662,77790.3,49207.2,32474,99305.4,10187.7,1369.56,11.096,3746
104840,84187,81613.6,91723.1,52683,114101,1922.9,2315.93,11.098,3747
113702,100255,74326.4,90963.6,48315,123386,9079.86,1981.62,11.101,3748
43376.5,21683,131104,47949.8,22007,142792,9320.12,1084.74,11.102,3749
75309.1,66484,74235.3,51662.5,35104,96449.2,5680.96,1324.11,11.105,3750
94788.9,81962,75792.3,65842.9,39466,109337,4582.98,7058.89,11.105,3751
63191.3,45694,90631.3,45507.6,27966,106643,6816.66,1035.25,11.112,3754
81339.2,71847,74194.4,80098,46663,112494,3130.76,1614.99,11.114,3755
126565,112962,73428,91536.3,50258,119363,9252.88,2017.98,11.124,3757
68673.9,55799,80657.6,55460.1,33079,109877,10380.4,1701.85,11.127,3760
43045.5,29810,94633.7,37010.4,17910,135428,7234.04,1044.34,11.128,3761
44357.7,30294,95960.5,81865.5,30322,176939,24984.6,1813.96,11.133,3763
49109.6,39704,81061,40960.6,25960,103405,1507.16,1015.05,11.136,3766
92713.6,82492,73656.6,48239.6,36636,86293,3206.2,3318.86,11.141,3768
64892.2,42414,100268,81079.8,41914,126775,15501.3,2536.11,11.144,3769
40083,34854,75368.1,66714.5,33046,132307,3859.74,1253.41,11.145,3770
58413.4,46544,82248.6,95543,57303,109270,6038.48,4744.98,11.15,3772
87971.2,74630,77251.6,46581.2,33554,90980.1,3610.46,950.41,11.15,3773
57968.6,53582,70901.3,50189.9,30158,109067,17540.6,1234.22,11.152,3774
65288.8,51386,83267.1,45907.5,30746,97853.2,21214.2,1193.82,11.154,3775
75685.2,62477,79390.9,56326.7,37209,99207.9,4416.52,1129.18,11.155,3776
107208,86565,81164.1,54981.4,34945,103112,6771.56,913.04,11.166,3777
50372,41078,80363.6,41753.4,24690,110828,5621.1,1047.37,11.168,3778
144038,111435,84709.9,77772,49195,103605,10787.1,2018.99,11.175,3780
60604.9,45213,87846.4,40105.1,23705,110876,10528.8,1092.82,11.175,3781
61538.6,51071,78968.4,46830.7,30175,101710,7143.84,1103.93,11.189,3783
52728.6,43630,79202.8,42344.2,25822,107469,1530.12,1201.9,11.189,3784
85407.7,76405,73258,48525.4,33125,96005,4382.08,1232.2,11.19,3786
96188,87928,71692.5,53797.6,38168,92372.7,25929.2,1259.47,11.199,3787
100136,85806,76480.6,83386.6,48238,113289,3617.84,1380.67,11.202,3790
41290.1,33186,81540.1,54088.5,25458,139239,27452.8,1013.03,11.205,3791
97448.1,88778,71936.3,41765.5,32654,83822.7,14158.9,2514.9,11.209,3792
62706.2,50730,81007.6,55244,34234,105757,4771.58,2222,11.212,3794
80234,69058,76142,60500,39814,99586.3,24970.6,3058.28,11.222,3796
70596,60723,76191.5,43034.1,29235,96469.3,6179.52,874.66,11.223,3797
123990,104430,77811.4,69876.9,52106,87887.2,5964.68,2576.51,11.228,3798
28454.2,26722,69784.3,47808.3,29062,107810,3259.5,2631.05,11.23,3799
56652.5,41743,88943.7,52446.3,32399,106087,2505.1,1289.77,11.234,3801
50661.9,38479,86285.5,58027.5,31695,119984,6391.9,1197.86,11.237,3802
33225.8,30494,71407.1,48143.7,29342,107530,3467.78,2636.1,11.238,3804
72848.3,68445,69752.1,48700.2,34349,92917.3,20632.8,1313,11.245,3808
75950.6,69379,71743.6,114392,56083,133673,4880.64,2685.59,11.245,3809
53223.1,29423,118548,43823.9,20431,140573,7629.28,933.24,11.247,3810
71715.4,57807,81304,82700.8,42779,126695,19068.3,1816.99,11.248,3811
66812.7,53478,81877.3,34254.1,22102,101569,2039.34,1100.9,11.25,3812
86764.9,77614,73262.9,51823.1,35374,96010.6,3141.42,1774.57,11.25,3813
32264.4,27198,77743.9,90654.6,41694,142494,14299.2,1404.91,11.254,3814
81998.1,74159,72463.6,48353.8,33371,94960,2282.88,1509.95,11.254,3815
31804.6,27258,76467.4,58898.1,32494,118790,6375.5,2142.21,11.258,3817
100694,92993,70963.4,77210.5,41877,120832,2701.9,1692.76,11.262,3818
141829,122282,76011.9,92039.3,60574,99578.8,18268.8,2612.87,11.263,3819
102457,82874,81021.8,100691,52510,125669,3962.24,2861.33,11.269,3821
92440.3,79347,76350.3,57290.2,42231,88905.6,5343.12,1271.59,11.271,3822
69136.1,51914,87277.1,68849.7,34026,132608,2036.88,1756.39,11.272,3823
113617,86287,86293.5,57833.6,36527,103764,24540.1,1968.49,11.272,3824
17257.6,15943,70939.7,68267.9,34343,130274,20841.9,3624.89,11.274,3825
75159,65986,74646.5,55731.8,37538,97299.8,7443.14,1629.13,11.281,3827
85278.1,74803,74713.4,31449.4,25047,82288,12631.3,868.6,11.281,3828
124814,97832,83610.6,82043.3,49736,108107,9182.36,2116.96,11.282,3829
52760.2,39010,88636,59527.4,34534,112967,9601.38,1789.72,11.285,3830
132854,102059,85310.8,132864,60571,143755,12088.4,5091.41,11.294,3832
124924,99575,82219.8,85780.3,48759,115296,22503.3,2372.49,11.296,3833
35148.7,29066,79250.8,52372.5,31262,109791,14462.3,4016.77,11.298,3834
81505.1,67815,78766,52285.7,32551,105268,10587,1551.36,11.31,3838
52022.3,40190,84830.4,64000.7,35198,119164,16097.4,3672.36,11.319,3841
77742.3,59722,85310.6,71297.9,37998,122969,32848.4,2507.83,11.322,3842
84207.7,71198,77511.1,49359.7,31626,102284,1740.04,1436.22,11.322,3843
100197,93442,70273.9,55731.8,38134,95779.1,6871.6,2003.84,11.324,3844
73633.5,65762,73380.5,39182.9,26774,95910,12509.1,939.3,11.328,3846
62556.2,58316,70301.1,50671.7,33324,99652.5,8755.14,2967.38,11.338,3848
74023,70624,68690.1,28339.6,21396,86804.2,2039.34,916.07,11.341,3849
90016.6,79238,74450.7,80718.2,48262,109609,1493.22,1714.98,11.349,3850
87521.7,70255,81642.9,61881.7,44107,91946.4,3538.3,2779.52,11.358,3851
138331,115237,78669.9,69745.5,49398,92531,25288.8,2974.45,11.361,3852
96228.3,82954,76023.1,57254.9,39274,95540.5,2657.62,1407.94,11.364,3853
49806.3,38582,84601.8,44112.8,28370,101902,10160.6,2214.93,11.369,3854
111306,89442,81556.4,74569.3,49714,98301.8,2436.22,1733.16,11.376,3855
92369.2,78167,77443.2,56944.8,39603,94233.6,32943.5,1048.38,11.379,3856
163660,135422,79201.3,100248,68986,95234.2,1213.6,1992.73,11.379,3857
45798.7,24303,123502,100267,38331,171430,11621,6780.13,11.385,3859
46142.3,42475,71194.4,34894.5,22095,103501,1097.16,1032.22,11.39,3860
86422.8,69746,81206.2,59559.7,35826,108952,12010.5,2412.89,11.391,3861
38267.6,28430,88213.4,67189.2,30058,146494,2410.8,1999.8,11.391,3862
47862.9,31812,98602.6,51339.3,31684,106192,26084.2,1152.41,11.395,3864
56640.6,46231,80292.5,46139.8,29127,103815,12132.7,1039.29,11.395,3865
84537.9,72982,75912.9,56593.3,36594,101353,8400.9,3239.07,11.396,3866
63652.7,57266,72845,73755.2,45126,107114,8743.66,5493.39,11.398,3867
61910.7,43803,92627.9,70641.4,33755,137152,6123.76,2486.62,11.399,3868
107137,84407,83184,78475,46103,111553,11753.1,1926.07,11.4,3869
64760.2,53806,78878.3,50232.3,30394,108312,2138.56,1620.04,11.401,3870
93555.8,79771,76860.9,63015.9,42107,98079,11083.1,1789.72,11.406,3872
51112.2,41095,81510.9,54518.8,33651,106176,39930.7,4092.52,11.407,3873
83973.1,75819,72584.2,52964.4,35807,96938.4,5612.9,1361.48,11.41,3874
