"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
59095.2,47434,81647.3,49407.2,31582,102525,9929.38,1350.37,3.418,1211
27676.9,17983,100864,51037.3,30987,107941,5687.52,4093.53,3.418,1212
72441.4,63051,75296.5,58122.5,39435,96592.2,15227.4,2399.76,3.42,1213
58339.9,48325,79117.8,52211.9,31621,108212,20872.3,2359.36,3.424,1214
79566.4,68282,76366.6,40155.6,28366,92774.3,10191,1334.21,3.427,1216
96043.5,76123,82686,54151.1,35467,100061,11575.9,2762.35,3.436,1218
103045,83146,81220.7,91229.3,58782,101711,13816.2,2670.44,3.437,1219
87864.6,76807,74971,58759.8,39907,96496.4,2914.28,1420.06,3.437,1220
64486.9,57803,73114.1,46084.3,30319,99613.4,7395.58,1143.32,3.439,1221
52821.8,45020,76893.1,37295.3,24328,100468,2228.76,1001.92,3.446,1223
48403.3,37148,85392.5,50198,31816,103400,4568.22,1420.06,3.449,1225
72067.8,66302,71235.1,55048,32122,112310,3590.78,2204.83,3.453,1227
90112.1,79007,74747.7,46984.2,35163,87568.1,8664.94,1580.65,3.457,1229
38431.1,34275,73482.8,73818.9,38295,126330,4846.2,6052.93,3.457,1230
74452.8,62962,77496.5,34881.4,26578,86010.4,2920.02,653.47,3.458,1231
83465.9,75374,72571.7,32619,26174,81673.3,1685.1,838.3,3.459,1233
136451,112938,79180.3,73377.5,46362,103724,10674.8,2824.97,3.462,1234
89913.9,74831,78745.4,76732.7,51051,98504.6,16852.6,5089.39,3.464,1235
24016.8,15263,103123,87117.5,39531,144427,23703.7,7134.64,3.466,1238
70242.1,59190,77773,57361.9,35558,105722,3357.08,2031.11,3.47,1240
137861,119563,75565.9,106163,62555,111222,1945.04,2482.58,3.472,1241
88434.2,68450,84669.4,64492.5,33686,125470,84903.6,2179.58,3.472,1242
84330.1,68559,80611.7,53927.9,35679,99056.1,3933.54,1137.26,3.474,1243
80405.4,69302,76036,40439.4,30118,87995.1,4126.24,1388.75,3.474,1244
52221.4,35834,95506.5,75708.6,30042,165157,22769.8,4825.78,3.479,1245
87660.8,79875,71924.1,47796.2,32147,97439.1,6315.64,1969.5,3.484,1246
66040.8,51559,83943.7,46353.9,28803,105470,22188.4,2107.87,3.486,1247
80003.3,71583,73245,37381.1,28251,86715.8,5846.6,1583.68,3.486,1248
67790.7,60622,73285.8,39914.2,28574,91545.3,3771.18,1097.87,3.489,1249
83740.8,73656,74509,51545.3,37096,91063.1,8154.08,1389.76,3.489,1250
145317,121871,78144.2,94981.4,58235,106889,21052.7,2760.33,3.491,1251
97068.9,87581,72635.7,54473.3,40189,88829.4,4348.46,1632.16,3.492,1252
90906.9,78639,75759.8,61259.5,35211,114018,6415.68,2212.91,3.493,1253
67754.4,59594,74510,42086.7,28554,96595.7,713.4,1136.25,3.494,1254
94490.3,82898,74700.5,53272.4,38066,91716,7434.94,1878.6,3.499,1255
46884.9,33972,90446.6,57787.1,31572,119952,18327.8,2688.62,3.511,1257
97106,83924,75829.8,94837,55396,112196,37929.9,5673.17,3.517,1259
26813.4,23129,75975.7,54882.4,33293,108034,3876.14,3375.42,3.518,1260
44468.3,30753,94763.9,47072.1,26929,114557,15757.9,2239.17,3.526,1263
72890.9,64426,74146.8,70253.6,37470,122875,11280.7,1826.08,3.527,1264
83096.1,74743,72860.2,43828.9,30263,94913.7,6701.04,848.4,3.54,1265
92362.1,78239,77366,60969.7,40223,99338.9,2154.96,968.59,3.541,1266
76425.4,66338,75501.4,40444.4,30754,86186.1,1052.88,1103.93,3.544,1267
121139,101238,78418.6,66220.6,48098,90229,23019,1971.52,3.545,1268
137936,119259,75799.7,74664.2,50607,96690.1,5747.38,2107.87,3.545,1269
77065.3,71930,70214.8,49979.8,34814,94085.1,3893.36,1572.57,3.547,1271
59390.6,43139,90225.2,44859.1,25239,116482,4034.4,1341.28,3.55,1273
62216.5,52363,77868.3,70625.3,40463,114388,7124.98,2271.49,3.557,1274
49909.8,36123,90548.7,61429.2,30139,133575,8036,1741.24,3.558,1277
98616.5,86645,74590.9,46399.4,33473,90844.3,2994.64,1738.21,3.567,1278
109642,87566,82057.9,65570.2,43786,98141.2,4482.94,1249.37,3.568,1279
61300.1,56382,71252.5,46905.4,29514,104154,2966.76,1126.15,3.572,1280
124235,106882,76176.5,49909.1,37762,86617.4,2505.92,1556.41,3.578,1281
72499.9,61506,77250.2,47567,28246,110364,3772,1541.26,3.58,1283
122365,100783,79570.4,82219,46875,114951,16865.8,2782.55,3.585,1285
81464.8,68035,78472.5,53282.6,31603,110493,7153.68,5206.55,3.588,1286
40147.8,21303,123510,57204.4,24307,154233,4388.64,1718.01,3.589,1287
67447.8,53204,83081.4,68653.7,38480,116925,32436.7,1451.37,3.593,1289
49986.5,30914,105969,39321.3,24002,107364,3139.78,920.11,3.599,1292
102196,90182,74266.7,68033.6,42550,104786,9251.24,2646.2,3.609,1293
83311.8,56990,95804.9,76196.4,45342,110132,17288.9,2559.34,3.611,1294
97622.7,86095,74310.9,69096.1,43387,104370,15005.2,2032.12,3.612,1296
74531.8,65794,74239.5,46486.3,31762,95917.2,13770.3,1914.96,3.614,1297
100560,88466,74495.2,58850.7,41362,93245.9,31540.5,2903.75,3.621,1299
28959.8,19598,96842.1,52863.4,34462,100530,7652.24,2982.53,3.629,1303
84994.5,76903,72431.5,41876.6,31495,87138.5,62878.4,1993.74,3.631,1304
74336.6,60622,80362.3,69012.3,39726,113850,23924.3,3605.7,3.633,1307
49889.3,43026,75990,50391.9,28406,116260,15546.4,2047.27,3.639,1310
81063.5,70943,74885.1,52074.6,37019,92189.4,4953.62,3116.86,3.64,1311
88267.5,76639,75479.8,37911.4,28447,87339.9,4381.26,1085.75,3.644,1314
56464.5,38030,97303.6,60883.8,34154,116826,7075.78,2807.8,3.645,1315
50407.5,47023,70253,51253.5,33147,101335,20689.4,1087.77,3.646,1316
108291,89953,78896.2,72739.2,45825,104027,2902.8,2705.79,3.653,1317
67897.3,43599,102060,71552.4,42415,110557,2760.94,3701.65,3.656,1320
57662.1,49663,76091.7,43788.6,28171,101868,14745.2,3168.37,3.657,1321
107682,89847,78545,74317.8,48775,99856.3,7105.3,1812.95,3.66,1322
61716.4,47835,84554.1,68067.9,35935,124138,1407.94,1473.59,3.662,1323
59542.3,53654,72728.3,56763,35046,106147,12140.9,1916.98,3.668,1325
85836.7,78369,71780.8,125810,72181,114228,36130.8,13179.5,3.67,1327
81480.6,69138,77235.6,43265.4,30786,92101.6,6767.46,1244.32,3.675,1330
87062.7,64974,87815.8,89740.5,43934,133865,3594.88,5509.55,3.677,1332
70853.5,66014,70340.5,52061.5,35418,96332.4,3841.7,1317.04,3.677,1333
17608.3,7815,147662,59252.7,25079,154838,3775.28,12125,3.679,1334
56810.5,41386,89961.1,52080.6,23914,142726,13643.2,1723.06,3.687,1336
70078.5,61372,74833.3,48283.1,30812,102696,19042,948.39,3.691,1337
67067.8,52362,83941.8,45697.4,28750,104168,5605.52,1387.74,3.693,1338
54188.5,51191,69373.4,43173.5,27443,103102,7098.74,2985.56,3.698,1340
76737.4,60943,82520.8,59166.8,35131,110374,3996.68,1089.79,3.699,1341
75567.5,65676,75406.4,43827.9,31708,90586.2,2186.12,1363.5,3.699,1342
69348.6,60091,75632.4,49997,34139,95978.3,12803.5,2196.75,3.704,1343
101060,85918,77085.9,51700.9,37406,90580.9,5430.04,1547.32,3.71,1346
63337.5,54568,76068.1,74893.5,31224,157194,4564.12,3363.3,3.713,1347
70749.2,64938,71400.8,46512.5,31210,97668.8,9979.4,945.36,3.72,1348
77399.5,54911,92375.9,44625.8,28491,102650,751.12,1101.91,3.721,1349
123745,108130,74999.9,87251.9,54450,105016,4628.9,4871.23,3.722,1350
46076.8,42666,70775,51010.1,27066,123513,23701.3,4222.81,3.722,1351
116741,93187,82101.2,68533.5,41975,107002,15009.3,1795.78,3.724,1353
100915,85549,77307,76856,46686,107887,4433.74,2886.58,3.73,1354
78326.1,72511,70791.8,53037.1,32651,106454,6309.08,1281.69,3.738,1355
92503.5,73553,82420.9,98534.6,51557,125251,6591.16,2759.32,3.744,1358
100433,83988,78367.8,69600.1,30320,150439,7216,3062.32,3.748,1359
71837.1,64322,73192.9,51189.8,34934,96031.9,2651.88,3472.38,3.749,1360
65114.2,54498,78302.4,63826.9,34290,121988,5034.8,1762.45,3.752,1361
115802,96702,78480.4,67705.4,44778,99091.9,5242.26,1928.09,3.754,1363
29043.6,26006,73190.8,58708.3,32214,119436,2344.38,4466.22,3.755,1364
28260.7,22014,84132.4,56296.4,35518,103875,8979,1584.69,3.756,1365
119455,89126,87837.6,105133,39318,175238,13399.6,5245.94,3.759,1366
58114.8,50862,74881.2,49308.2,29146,110872,6021.26,1039.29,3.759,1367
68121.7,47327,94331.4,58909.3,32987,117036,9475.92,2413.9,3.763,1369
75127.4,58311,84436.1,49691,29267,111270,3971.26,1616,3.768,1371
69632.2,64239,71038.1,46432.7,31691,96021.4,6036.02,2628.02,3.77,1372
54480.8,41822,85372.6,69188,36734,123436,22966.6,2601.76,3.772,1373
56106.6,41632,88321.5,45072.3,28612,103238,12721.5,1920.01,3.774,1375
104699,88022,77952.5,70700,38818,119362,12846.9,2457.33,3.78,1376
67407.5,62458,70729.5,45955,30394,99088.9,2518.22,2105.85,3.781,1377
91770.4,74431,80803.2,59071.9,43775,88437.1,13446.4,1791.74,3.781,1378
135051,106923,82776.6,80319.2,44955,117090,8824.02,2629.03,3.781,1379
126338,104257,79416.4,66111.6,46133,93917.3,19355.3,2889.61,3.781,1380
94909,81674,76155.9,51785.7,38218,88801.9,1774.48,1542.27,3.787,1382
57970.2,46766,81237.1,77292.3,44542,113722,28849.2,2291.69,3.793,1384
83156.2,67731,80461.3,42278.6,28183,98313.5,26089.1,1297.85,3.795,1386
99349.6,87610,74317.7,60853.5,40942,97408.4,6047.5,1554.39,3.796,1387
95093.9,73630,84640.4,69757.7,38762,117941,10728.9,5222.71,3.796,1388
87795.1,70429,81695.6,67599.3,36745,120566,4533.78,2537.12,3.8,1389
82891.5,63654,85342.3,64238,32726,128641,18019.5,5369.16,3.814,1393
99420.7,75607,86177.7,115632,41991,180468,5778.54,3827.9,3.817,1394
128059,104411,80379.2,134411,79963,110160,2082.8,4136.96,3.819,1395
72321.3,51250,92481,105838,56598,122552,3763.8,4883.35,3.821,1396
93355.9,83494,73276.8,43827.9,31186,92102.5,11798.2,1437.23,3.824,1398
72927.3,61310,77954,44990.4,32186,91608,2851.96,1334.21,3.829,1402
87766.6,70635,81430.9,75461.1,44699,110638,4506.72,1771.54,3.83,1403
83494.3,74090,73854.5,54862.2,38510,93364,4549.36,1442.28,3.833,1404
61060.7,52139,76750.1,60988.8,35771,111738,27351.1,6836.69,3.834,1405
48519.4,37760,84210,60460.6,30816,128581,14708.3,4023.84,3.834,1406
49782.6,43110,75679.8,51757.4,29218,116092,8151.62,1132.21,3.835,1407
84060.7,62111,88696.1,63351.2,34511,120303,6524.74,1468.54,3.837,1408
57884.9,46035,82405.6,117072,57059,134465,90216.4,10424.2,3.841,1411
73759.9,68743,70318.9,45589.4,31591,94575.9,6203.3,1214.02,3.844,1413
158407,138153,75143.9,129624,48717,174376,44001.2,9057.68,3.847,1414
61661.1,56211,71890.2,43940.1,24839,115933,10036,778.71,3.855,1421
52123.4,35202,97038.8,67890.2,37090,119958,34447.4,3668.32,3.857,1422
39172.9,33395,76874.9,49864.7,27527,118717,11129,2059.39,3.863,1423
74164.4,64078,75851.9,49616.2,32682,99493.6,1948.32,1788.71,3.863,1424
76651.3,56457,88977.8,58526.5,34777,110291,3890.9,1911.93,3.864,1425
49750.2,30032,108565,72679.6,33764,141071,19813.7,1499.85,3.868,1426
70174.9,64557,71239.1,39958.6,26333,99446.6,18621.4,2005.86,3.87,1427
65459.4,61930,69270.9,40576.8,26750,99410.8,11806.4,985.76,3.87,1428
43008.4,33671,83710,71281.8,40307,115899,17289.7,2900.72,3.871,1429
85605.2,73282,76556.6,59447.6,38210,101962,11670.2,1149.38,3.874,1430
86492.4,75259,75318.1,47722.5,33963,92086.7,1725.28,5684.28,3.875,1431
32849.8,27787,77476.6,45220.7,29707,99760.5,1278.38,2420.97,3.886,1436
77052.6,69539,72617.1,49496.1,32503,99799.2,15233.1,1329.16,3.89,1438
90824.7,77119,77183.2,57437.7,39567,95135.8,5601.42,1842.24,3.892,1439
78432,67622,76012.5,45599.5,31506,94852,36051.3,4483.39,3.892,1440
83584.4,70126,78113.5,65447,44490,96406.7,56901.4,3281.49,3.895,1443
73583,68319,70585.5,56418.6,39663,93221.6,3636.7,1403.9,3.896,1444
67259,55770,79036.9,68368.9,39646,113016,8180.32,1744.27,3.899,1445
119788,99598,78821.4,87047.9,44426,128411,6680.54,1978.59,3.902,1447
59372.5,50591,76911.6,50896.9,29115,114566,11540.7,1517.02,3.904,1448
97532.6,78048,81897,55636.9,37972,96023.8,32048.1,2548.23,3.91,1449
89763,70915,82954.3,60436.4,39251,100908,2738.8,2224.02,3.913,1450
53693.9,44217,79582.2,78907.3,42169,122632,1316.92,2710.84,3.915,1451
103161,74770,90420.4,62990.7,38930,106040,10127,1718.01,3.925,1452
41555.6,27963,97392.5,43463.3,21727,131100,12573.9,1426.12,3.927,1454
103259,93046,72729.1,57955.8,36598,103781,10955.2,2240.18,3.936,1456
53439.6,45531,76919.3,58913.3,31631,122062,7481.68,3352.19,3.938,1457
31041.5,23514,86515.9,55745.9,32638,111936,2173,4113.73,3.939,1458
58352.6,51534,74207.2,47785.1,27598,113474,14517.3,1398.85,3.939,1459
80056.2,73931,70965.7,37481.1,27503,89312.5,1276.74,1672.56,3.944,1460
102506,89755,74846.1,47362.9,34527,89900,4082.78,1372.59,3.946,1461
130736,112272,76313.6,87138.8,59636,95759.7,4920,4853.05,3.954,1462
52439.4,49363,69620.3,41250.4,24599,109898,7465.28,1338.25,3.962,1465
80558.7,73090,72232.8,49878.8,31458,103912,2481.32,1603.88,3.963,1466
119551,103629,75605,57631.6,42045,89831,11684.2,1544.29,3.966,1467
32421.6,20867,101825,83379.5,34871,156702,4419.8,4260.18,3.968,1469
67827,65126,68254,48005.3,29234,107617,1015.98,1525.1,3.973,1470
76147.3,51290,97297.5,64318.8,33178,127048,11407.8,5428.75,3.978,1472
63037.3,40870,101082,44009.7,22422,128634,21712,1847.29,3.979,1473
116197,97524,78084.3,54899.6,38340,93841.9,5132.38,2255.33,3.98,1474
59642.6,50412,77535.9,49228.4,24520,131576,4861.78,1040.3,3.98,1475
68496.2,58769,76383.2,41345.4,27345,99089.8,6406.66,802.95,3.98,1476
123592,100130,80891.8,70824.2,44962,103232,16036.7,1378.65,3.982,1477
75007.3,57967,84801.4,67114.5,37983,115800,14641.1,9132.42,3.985,1479
99050.2,92170,70428.1,55996.4,39770,92275.1,2051.64,1925.06,3.985,1480
110231,95642,75532.8,90213.2,53002,111547,7178.28,2782.55,3.987,1481
46410.9,31737,95837.2,49797,27421,119015,5577.64,2794.67,3.987,1482
90796.3,71947,82705.7,60977.7,40959,97566.8,11061.8,2044.24,3.989,1483
75907.1,62478,79622.4,48362.8,33194,95484.3,2619.9,1278.66,3.995,1486
44494.4,34270,85088.5,90152.6,40974,144195,31012.4,6989.2,3.998,1488
64660.7,57055,74272.3,46304.5,31727,95647.5,6997.88,2178.57,4.009,1489
117813,103587,74536.1,63810.8,46487,89958.6,14233.6,3952.13,4.009,1490
67995.3,53714,82960.5,54246.1,31618,112438,10195.1,1985.66,4.012,1491
50534.7,38078,86975.2,60159.6,35118,112268,8488.64,3166.35,4.017,1492
94194.1,83503,73926.7,44175.4,33407,86660.8,13831.8,959.5,4.02,1494
40271.8,23850,110661,75794.4,36350,136651,21773.5,4949,4.021,1495
71617.5,55410,84705.3,77669,45522,111817,2200.06,3595.6,4.029,1498
36563.6,27515,87088.1,70916.1,24911,186567,11926.1,2289.67,4.03,1499
100577,85642,76964.9,61776.6,38990,103837,3813,1382.69,4.033,1500
93802.2,82550,74469.1,58348.7,39190,97574.4,4331.24,1563.48,4.037,1502
107815,94756,74568.2,41182.8,32020,84289.6,5979.44,941.32,4.037,1503
50428.9,42491,77779,59609.2,34443,113421,8336.12,3573.38,4.041,1505
85333.4,67751,82543.6,70084.9,38983,117823,21315.9,1644.28,4.041,1506
95627.9,82169,76270.5,48340.6,31721,99872.4,3961.42,1940.21,4.044,1507
36867.7,30390,79505.2,69553.6,36710,124170,14111.4,2342.19,4.051,1508
78893.4,71363,72451.5,49106.2,33795,95227.8,16668.1,1162.51,4.054,1510
63994,52727,79540,54914.7,32611,110358,2482.14,1859.41,4.057,1511
39607.4,32179,80664.8,77451.9,45031,112720,7515.3,2805.78,4.062,1512
19707.3,16390,78800.5,64904.6,38630,110111,31552.8,4025.86,4.064,1515
61160.2,54946,72947.9,42226.1,28374,97530.4,7946.62,3765.28,4.069,1516
78938.4,70927,72938.5,62039.2,34431,118086,2702.72,2861.33,4.07,1517
93363,83102,73628,41882.7,32282,85026.4,1784.32,1371.58,4.088,1524
53155.9,39288,88669,45935.8,29436,102271,2064.76,1371.58,4.089,1525
56504.8,50811,72879.8,50323.2,32107,102719,1178.34,2493.69,4.092,1526
61051.2,45499,87937.1,53522.9,34543,101545,2989.72,1617.01,4.094,1527
85001.6,72910,76404.7,43971.4,33486,86057.1,4211.52,1393.8,4.096,1528
65347.2,53072,80694.1,39629.4,25060,103637,3077.46,926.17,4.096,1529
81509.8,70376,75904.1,49496.1,28456,113993,26351.5,1068.58,4.098,1530
46789.3,33713,90955.6,118727,60661,128268,8818.28,6210.49,4.106,1532
116455,97043,78645.8,57402.3,40947,91872.9,10657.5,3031.01,4.107,1533
107267,95774,73400.4,75379.3,50702,97433.2,7078.24,1879.61,4.112,1536
120007,103691,75847.9,56733.7,39823,93365.7,25990.7,3416.83,4.117,1539
79120.1,70387,73667.2,71202,42967,108602,5881.86,16652.9,4.123,1543
57753.7,44458,85135.4,65412.6,34542,124106,6806,2806.79,4.124,1544
37240.6,29575,82522.4,76609.5,36887,136110,6490.3,3246.14,4.126,1545
94683.1,84294,73613.2,56697.4,40706,91281.8,2965.12,1295.83,4.127,1546
55246.3,48181,75146.2,27872,20581,88752.6,5500.56,2707.81,4.131,1547
82012.3,71906,74747,42644.2,31286,89328.5,4933.12,770.63,4.139,1548
50945.5,40086,83290.1,37430.6,24310,100907,4728.94,1163.52,4.146,1549
39267.7,27607,93217.3,50754.5,27299,121845,7397.22,1508.94,4.15,1551
45335.7,26807,110834,69451.6,27255,167000,10038.4,2142.21,4.152,1552
88711.5,66241,87767.3,99272.9,44197,147203,25559.4,3710.74,4.159,1554
83194.1,73619,74059.8,59409.2,40131,97018.3,31266.6,1495.81,4.162,1556
62014.2,54733,74254.3,42146.3,30825,89605.8,16863.3,969.6,4.164,1557
96252,83131,75879.9,59781.9,42431,92335,6997.88,1681.65,4.164,1558
56848.4,51274,72660.9,49229.4,32622,98899.5,8394.34,1131.2,4.166,1560
53525.7,37738,92952.9,68560.8,37486,119863,3315.26,1570.55,4.168,1561
70896.2,51814,89671.8,46357,28738,105715,1970.46,1445.31,4.169,1562
22627.2,13635,108756,57427.6,33939,110892,8183.6,2722.96,4.174,1563
102356,86734,77340.2,77889.2,49082,104000,11518.5,2292.7,4.175,1564
91429.9,68744,87163.2,62488.7,37960,107884,26161.3,2109.89,4.177,1566
59361.4,41592,93535,37382.1,16840,145480,4118.04,1087.77,4.177,1567
88382,72143,80287.8,105090,49115,140226,2453.44,3189.58,4.178,1568
68229.1,62273,71804.2,42493.7,28625,97288,14796.9,1956.37,4.181,1569
74952,68519,71689,41038.3,28695,93726.7,6579.68,1142.31,4.181,1570
81562,66375,80531,89993,42231,139655,8091.76,3301.69,4.182,1571
105940,83802,82848.5,94251.2,51450,120055,12548.5,4186.45,4.184,1572
44065.4,36624,78851.9,44530.9,26244,111202,46713.8,3592.57,4.184,1573
60612,49798,79767.6,56571.1,35190,105355,2920.02,2109.89,4.189,1577
56785.2,46874,79393.2,61501.9,32874,122607,5135.66,1887.69,4.189,1578
96993,82140,77386.6,67703.3,37240,119146,19960.4,1580.65,4.195,1580
67938.4,51839,85889.2,53563.3,33707,104142,18410.6,1955.36,4.195,1581
57172.3,50170,74683,55271.2,35966,100713,9074.94,1412.99,4.2,1583
59103.1,49416,78383.1,96100.5,51768,121659,26758.2,14763.2,4.2,1584
87318.7,79378,72092,67325.6,41858,105410,13862.1,5042.93,4.201,1585
54531.3,32782,109016,61853.4,32286,125554,4667.44,1536.21,4.201,1586
56945.6,38759,96286.9,39099.1,19011,134785,2442.78,2926.98,4.203,1588
62565.6,56167,73002,40480.8,29219,90795.4,2073.78,1088.78,4.218,1590
84733,71838,77299.8,59237.5,39034,99456.6,6475.54,2112.92,4.219,1591
92276,82069,73686.7,43782.5,32529,88208.3,1408.76,1204.93,4.221,1592
77980.9,71531,71445.3,69961.7,41451,110613,9326.68,1290.78,4.224,1593
105317,88686,77826,65027.8,43242,98553.8,11567.7,2226.04,4.224,1594
51367.4,40918,82272.2,70644.5,34418,134516,31049.3,2433.09,4.226,1595
84955.8,74730,74503.7,85487.4,53002,105704,4581.34,4529.85,4.232,1598
27623.1,26519,68264.6,54553.1,34103,104835,7984.34,4806.59,4.24,1600
102294,83830,79970.6,64141.1,39158,107348,1545.7,2239.17,4.249,1602
89281.1,73472,79637.5,50399,35972,91820,6687.92,1709.93,4.249,1603
39852.3,17950,145502,51643.3,27582,122707,18984.6,1712.96,4.252,1605
98152.8,88526,72662.7,38515.3,30202,83575.3,2655.16,1948.29,4.256,1606
113093,87406,84796,78429.5,43514,118122,7336.54,3549.14,4.26,1607
93545.5,81098,75594.9,64148.1,41854,100445,8049.12,1418.04,4.28,1610
65911.3,53611,80572.3,49600.1,28331,114736,13019.1,1952.33,4.281,1611
110976,91302,79657.9,85968.2,53350,105605,8385.32,2927.99,4.281,1612
96277.3,73413,85947,51024.2,36177,92432.2,4043.42,1542.27,4.281,1613
34594.9,19133,118497,65280.3,30957,138199,7641.58,5568.13,4.282,1614
144458,127294,74372.6,62133.2,46750,87100.7,2957.74,4681.35,4.284,1616
68548.3,61802,72689.9,42774.5,29050,96498.1,9408.68,1674.58,4.287,1617
89543.3,77569,75652.8,79969.8,51477,101811,8104.06,2135.14,4.288,1618
28149.3,22730,81161.1,48779,28814,110945,11321.7,12070.5,4.293,1619
117426,95511,80573.5,62530.1,40551,101057,15552.9,3588.53,4.295,1620
71607.2,53658,87458.5,52888.6,34266,101153,11695.7,963.54,4.296,1622
97941.8,88571,72469.7,70781.8,49135,94408.4,4488.68,1625.09,4.3,1624
66029,57799,74867.7,36872.1,28007,86280.1,5283.26,1300.88,4.303,1625
36558.8,24122,99325.1,57038.7,18702,199877,17462.7,2901.73,4.308,1627
67154,53690,81970.6,56099.4,36462,100832,11084.8,1449.35,4.312,1628
74447.2,67082,72731.5,36934.7,26910,89949.9,5700.64,2220.99,4.313,1629
99142.6,76960,84425.8,75914.6,51712,96208.6,4236.12,4070.3,4.314,1630
61308.7,41816,96085.9,52057.4,32204,105938,6498.5,1502.88,4.316,1632
46311.4,37498,80939.3,67460.9,38750,114093,3780.2,2276.54,4.325,1634
51722.9,40351,84005.6,42762.4,28527,98239.4,6286.12,1119.08,4.325,1635
84970,66659,83538.5,44070.3,28851,100107,3475.16,1183.72,4.326,1636
54232.7,49726,71475.6,38740.6,25358,100122,7141.38,1529.14,4.326,1637
103398,85668,79099.1,84353.2,51424,107502,10937.2,4373.3,4.326,1638
106203,90274,77099.8,51618.1,30466,111037,1890.1,1770.53,4.327,1639
83328.4,75238,72583.1,57325.6,37298,100726,1872.88,1051.41,4.338,1640
36366.9,27884,85473.3,73521.9,38572,124918,17806.3,1995.76,4.345,1642
53235.7,47727,73100.3,57373.1,31899,117872,1775.3,1803.86,4.347,1643
80662.2,57715,91592.8,75106.6,40215,122397,5521.88,2647.21,4.352,1645
42012.2,40735,67590.8,53738.1,34559,101906,4038.5,3272.4,4.355,1646
72825.4,66338,71944.9,46707.4,31586,96910.6,11426.7,1588.73,4.36,1647
56451,44739,82692.4,48649.7,32195,99031.1,1811.38,902.94,4.362,1649
53775.3,44239,79663.1,104120,53903,126590,16607.5,5690.34,4.362,1650
49898.8,43282,75554.9,55430.8,28466,127616,10361.5,2150.29,4.363,1651
62682.6,55787,73636.6,69694,38175,119646,35811,2849.21,4.366,1652
70325.8,56402,81714.7,66785.2,37414,116984,46240.6,4108.68,4.369,1653
92344.7,76146,79477.6,85312.7,51222,109153,4340.26,1705.89,4.37,1654
157624,132659,77869.2,81466.6,57587,92711.8,15311.9,3538.03,4.375,1655
77932.7,56463,90455.7,88741.6,40267,144430,2388.66,2199.78,4.376,1656
49188.6,38646,83414.1,53435.1,31442,111377,17730,5709.53,4.379,1657
83425.6,67370,81154.5,68831.5,37838,119217,1735.12,1725.08,4.384,1658
82611.1,75773,71450.3,39987.9,29965,87457,7339.82,1001.92,4.386,1659
39063.1,29251,87519.8,57572,27555,136928,2791.28,5380.27,4.387,1660
83349,70239,77768.2,61335.3,41627,96564,4023.74,2306.84,4.395,1661
98879.6,77440,83679.9,71419.1,47636,98256,2865.08,1762.45,4.395,1662
64902.5,56611,75134.6,75602.5,44627,111024,9042.96,2812.85,4.399,1664
87550.2,76351,75148.8,42246.3,30959,89429.6,15826,1925.06,4.405,1667
105346,87070,79292.4,78627.5,42542,121126,9503.8,1992.73,4.405,1668
84025.2,69195,79582,75273.3,36751,134231,3498.94,12061.4,4.406,1669
66970.7,47779,91860.2,52088.7,32055,106495,8077.82,984.75,4.409,1670
91483.6,75995,78892.9,75798.5,49691,99968.4,3239.82,3247.15,4.412,1671
63391.2,60175,69038.7,52194.8,31807,107544,8054.86,2073.53,4.414,1673
95333.2,82563,75672.6,50885.8,38115,87494.5,73117.8,2411.88,4.415,1674
58738.9,50006,76981,42224.1,28086,98525.8,5089.74,1790.73,4.419,1676
96041.9,85442,73666.4,80919.2,48742,108800,1111.1,2820.93,4.425,1679
73042.6,55126,86836,41523.1,24594,110647,8319.72,1374.61,4.426,1680
62902.2,47719,86388.2,43447.2,26471,107565,5893.34,954.45,4.426,1681
92051.6,82748,72904.4,46429.7,34008,89473.6,5989.28,1509.95,4.429,1683
63284.5,54990,75421.3,53620.9,32682,107524,1727.74,1842.24,4.432,1685
100402,75451,87208.1,116936,58699,130556,10672.3,6983.14,4.434,1686
86464.7,81958,69139.7,51281.7,33570,100113,3183.24,1123.12,4.437,1689
59302.1,54846,70860.7,39914.2,26142,100062,5532.54,1340.27,4.44,1690
115213,97980,77062.5,73689.6,43720,110460,7709.64,1433.19,4.446,1692
46968.7,37519,82042.1,60352.6,32235,122701,12723.1,2316.94,4.446,1693
98657.6,84881,76172.8,57744.7,39621,95514,5220.94,2131.1,4.447,1694
94330.7,81031,76292.5,87149.9,53587,106583,2988.9,4203.62,4.449,1695
59783.2,39174,100014,62932.1,32322,127601,20728,1519.04,4.449,1696
78555.2,71903,71599.2,46506.5,30111,101220,3362.82,1322.09,4.451,1697
23611.5,18031,85819.1,69205.2,38811,116859,7869.54,3675.39,4.453,1698
92998,83954,72595.9,42726,33446,83719.8,883.96,874.66,4.455,1699
72273.1,66443,71286.6,68014.4,44591,99961.7,15625.1,2345.22,4.455,1700
80787.8,68190,77643.5,50557.6,35018,94618.2,12569.8,1054.44,4.456,1701
56362.6,51754,71371.8,36687.2,25130,95675.9,2178.74,874.66,4.46,1705
50408.3,32314,102233,57828.6,26638,142272,17757.9,3463.29,4.463,1708
69144.8,52483,86341.7,102548,46067,145888,2400.96,4200.59,4.465,1709
56334.9,46406,79557.9,60882.8,37394,106702,5636.68,1469.55,4.468,1710
