"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
29933.1,25855,75873,64701.6,32831,129155,3559.62,5619.64,8.756,2171
91134.4,77839,76730,55914.6,38031,96353.5,3698.2,1638.22,8.759,2172
71575.6,64458,72772.6,63758.3,40250,103813,824.92,5697.41,8.76,2173
88521.1,65835,88119.1,156657,76971,133384,4047.52,6043.84,8.761,2174
56221.9,36362,101330,67923.5,33950,131117,3103.7,4999.5,8.763,2175
30968.8,23310,87068.7,68867.9,35774,126162,2139.38,8520.36,8.766,2176
44072.5,42056,68678.3,37907.3,25064,99118,2173.82,3899.61,8.766,2177
57493.8,50146,75138.9,52963.4,30978,112048,2188.58,6691.25,8.769,2178
78684,66542,77494.4,83562.4,42478,128922,2394.4,7098.28,8.769,2179
31430.9,25846,79697.4,48238.6,24674,128125,2572.34,6698.32,8.788,2182
81531.2,72139,74068.5,53016.9,35903,96775.1,5194.7,4402.59,8.794,2184
61785.1,55855,72493.9,45168.2,30223,97943.4,1135.7,1987.68,8.804,2185
55969.1,42757,85787,73121,39141,122431,3739.2,4085.45,8.805,2186
76920.7,69543,72488.6,56133.8,42003,87583.8,1782.68,9970.72,8.814,2187
54082.6,46746,75821.6,48307.3,30030,105423,1142.26,3319.87,8.823,2189
50409.1,46882,70466.5,49890,30178,108343,4767.48,4575.3,8.83,2190
120062,103002,76390.5,77913.4,50430,101252,3876.96,16925.6,8.842,2191
63781.4,54624,76522.8,43650.2,29504,96958.3,1064.36,2530.05,8.843,2192
95657.2,88228,71054.4,59146.6,41568,93250.4,3885.16,3080.5,8.846,2193
51422.7,41639,80934.6,40421.2,27719,95567.8,5508.76,1028.18,8.857,2194
101893,83027,80427.9,50818.1,35731,93208.1,4369.78,1631.15,8.859,2195
83806.4,74479,73743.4,54521.8,38399,93053,8523.08,2886.58,8.866,2197
106250,93315,74620.6,61361.5,44259,90860.4,1574.4,5055.05,8.867,2198
70672.6,61146,75746.6,51785.7,34954,97094.2,2471.48,5527.73,8.885,2200
77401,74383,68195.1,66189.3,39503,109809,375.56,4471.27,8.902,2203
85504.9,73056,76703.4,70591.9,41892,110434,8045.02,7525.51,8.904,2204
32961.2,24583,87871.4,57476.1,37523,100385,2583.82,23050.2,8.907,2205
59890.7,49494,79302.5,51416.1,29862,112839,11984.3,8867.8,8.91,2206
44701.4,34582,84713.1,49522.3,25154,129025,5566.98,3561.26,8.914,2207
113939,102087,73144.2,48130.5,38247,82471.4,9056.9,3891.53,8.914,2208
74602.9,67855,72053.2,44988.4,33215,88766,669.94,1561.46,8.925,2212
86912.6,77526,73470.9,63464.4,40630,102368,1715.44,9971.73,8.927,2213
100601,89455,73701.7,52772.5,38447,89955,4980.68,8530.46,8.929,2214
64701.8,56937,74473.5,55103.6,38877,92889.6,1958.98,2869.41,8.935,2216
87536,78046,73504.8,59004.2,42202,91628.3,11450.5,7539.65,8.939,2218
93307.7,83839,72937.6,80594,48971,107856,3693.28,8390.07,8.94,2219
75600.6,67063,73879.2,41189.8,28259,95524.1,5225.04,5824.67,8.948,2221
51027.7,37110,90114.5,39758.6,21350,122043,2190.22,4183.42,8.955,2223
84176.9,66711,82694.2,65212.7,34951,122279,6076.2,3690.54,8.957,2224
91986.8,82414,73148.3,49533.4,36378,89235.9,1928.64,3758.21,8.993,2228
66033.7,65194,66380.1,48206.3,35310,89471.8,5912.2,5780.23,8.996,2229
41616.4,32142,84853.9,63429,40814,101849,1141.44,18570.9,8.997,2230
94729.7,87886,70639.3,58760.8,43134,89278.7,1017.62,5089.39,8.998,2231
47595.1,43015,72514.1,45207.6,25463,116354,915.94,2582.57,8.999,2232
102126,89478,74800.1,71755.5,51846,90702.6,825.74,6104.44,9.001,2233
43205.1,30718,92176.9,81693.9,49498,108164,2305.84,19492,9.004,2234
44307.9,36839,78823.1,60452.5,42387,93467.8,4266.46,29670.8,9.026,2236
73592.5,66074,72993.2,60429.3,40126,98696.5,13480.8,7538.64,9.048,2240
23275.8,17190,88737.7,61725.1,28002,144462,1008.6,4675.29,9.06,2241
29523.1,20075,96379.9,70031.4,29691,154578,5349.68,4523.79,9.065,2243
56084.5,38251,96090.4,67487.2,36335,121724,574,1983.64,9.075,2244
106151,89455,77767.5,74808.7,51263,95637.4,4154.12,2988.59,9.078,2245
89048.8,79806,73126.1,42234.2,32698,84649.2,1472.72,2205.84,9.084,2246
76698.7,70011,71796.3,34231.9,27263,82288.2,9305.36,1454.4,9.085,2247
72849.9,64693,73799.1,44888.4,31525,93316.7,432.14,4351.08,9.087,2249
92125.9,82774,72940.3,45917.6,35346,85137.1,1136.52,1250.38,9.088,2250
47434,38710,80305.7,52462.4,30114,114172,3954.04,5097.47,9.089,2251
91746.7,79482,75648.7,100423,57598,114263,5711.3,3856.18,9.09,2252
81517.7,66962,79781.8,58532.5,40306,95171.6,823.28,2306.84,9.101,2255
71982.4,63067,74800.5,48390.1,31615,100310,3615.38,13706.7,9.101,2256
80037.3,67949,77195,35939.8,28813,81746.2,5057.76,15486.3,9.101,2257
77977.7,66059,77360.4,63866.3,41279,101396,2446.06,3347.14,9.104,2259
108194,93572,75777.3,55699.5,40292,90596.7,9103.64,5327.75,9.106,2260
99488.7,88998,73261.1,44206.7,33302,86995.7,710.12,2413.9,9.107,2261
62338.9,58771,69514.6,62832.1,42019,97997.7,1401.38,2346.23,9.11,2262
67097.9,50890,86408.4,63644.1,35706,116815,7187.3,3732.96,9.111,2263
81622.8,55764,95926.3,79289,44708,116227,3024.16,9490.97,9.112,2264
84495.2,67672,81828.2,78853.7,50728,101872,3629.32,4054.14,9.114,2266
57557,47458,79482,63317.9,34434,120509,6099.16,3257.25,9.122,2268
64550.9,46250,91468.3,71303,43418,107626,736.36,3918.8,9.123,2269
75007.3,62834,78232.8,45127.8,30934,95606.6,4854.4,2683.57,9.124,2270
103368,83935,80709.5,54312.8,36159,98438.6,7279.14,2285.63,9.127,2272
59737.4,51983,75312.2,51021.2,34319,97430.7,3690,3233.01,9.129,2273
72202.8,64910,72899.2,68592.1,49582,90663,1492.4,2205.84,9.132,2276
65604,55958,76833,40413.1,29394,90103.9,8150.8,3694.58,9.132,2277
51632,46999,71996.4,69104.2,43139,104982,1163.58,4438.95,9.133,2278
135260,117077,75714.2,68043.7,49189,90656.7,12025.3,3018.89,9.137,2280
93008.3,85543,71255.3,57871,38003,99798.2,788.02,4893.45,9.14,2281
62095.6,51731,78666.5,58639.6,34659,110880,1876.16,3273.41,9.141,2282
86132.9,69832,80834.1,62142.3,38108,106869,1076.66,2966.37,9.144,2283
77052.6,65630,76942.3,58864.8,40782,94594.8,1221.8,5548.94,9.151,2284
86261.7,74811,75567,60666.7,37711,105429,2012.28,10606,9.175,2286
85557,76911,72903.3,41751.4,33035,82827.9,867.56,2743.16,9.185,2287
72074.9,64456,73282.5,74017.9,41420,117113,3567,3805.68,9.197,2289
85161.2,78003,71550.1,69740.5,42567,107372,2763.4,8628.43,9.201,2290
75889.8,64618,76967.9,54521.8,37486,95319.4,2117.24,10446.4,9.201,2292
63559.5,54459,76487.5,40649.5,28459,93608.5,4213.16,3483.49,9.205,2294
30859,26206,77172.2,54515.8,31274,114240,6581.32,2413.9,9.209,2295
38857.7,26767,95138.8,53390.6,22027,158851,13334.8,4629.84,9.218,2297
54144.2,46926,75616.8,42933.1,28286,99471.9,412.46,5225.74,9.23,2298
97610.8,83319,76777.5,88903.2,48835,119307,8219.68,3508.74,9.243,2299
78288.2,67807,75666.2,40282.8,29579,89251.7,8260.68,3087.57,9.255,2300
53771.4,43971,80142.8,54126.9,27539,128809,1533.4,11044.3,9.266,2301
79740.2,73187,71404.2,57241.8,37827,99172.4,561.7,4559.14,9.273,2302
127918,113055,74152,74919.8,47743,102841,5767.88,7811.34,9.283,2304
90263,75755,78087,52914.9,34443,100683,619.92,6615.5,9.296,2306
89448.5,73067,80229.1,72776.6,43263,110244,8668.22,5647.92,9.3,2307
66993.6,62910,69790,54520.8,35022,102024,346.04,4098.58,9.306,2309
96899,85943,73890.5,50169.7,37799,86984.4,2362.42,4409.66,9.311,2310
77929.6,70598,72341.9,53360.3,39154,89314.6,1979.48,4507.63,9.314,2311
80691.4,75021,70489.5,40500,28265,93904.4,1524.38,10084.8,9.315,2312
73060,56157,85262,64980.4,38921,109415,3330.02,9310.18,9.322,2313
94235.2,82040,75277.9,54824.8,39996,89834,1024.18,5927.69,9.325,2314
71746.2,60702,77459.7,57365,35406,106182,213.2,2515.91,9.326,2315
26143.5,19938,85933.3,68464.9,40486,110826,4215.62,9139.49,9.332,2316
74830.4,73016,67164.5,51054.5,29468,113544,970.88,3906.68,9.34,2317
35925.2,27014,87154.7,52012,30258,112653,4251.7,7387.14,9.345,2318
97222.9,86527,73637.2,56930.7,42331,88138.9,2936.42,6233.72,9.348,2319
85840.6,70979,79258,37272,28547,85566.3,956.94,6113.53,9.349,2320
64253.9,50707,83044.6,43873.4,25827,111329,4276.3,1218.06,9.357,2322
95350.6,80042,78070.2,52570.5,35626,96706.4,1367.76,3079.49,9.36,2323
102476,90922,73864.4,47787.1,34602,90508.6,15911.3,2254.32,9.362,2324
23919.6,17086,91747.4,73463.4,26906,178938,3166.84,6849.82,9.372,2326
58960.1,54927,70348.1,37019.5,26971,89952.6,707.66,1281.69,9.377,2327
98115.6,87442,73535.7,87071.1,52482,108729,2672.38,7476.02,9.383,2328
84622.4,72230,76780,43742.1,31698,90437.3,3827.76,2293.71,9.383,2329
71523.4,62038,75556.3,39652.6,30098,86340.4,3105.34,1944.25,9.384,2330
52193.7,40951,83528.3,39523.3,24195,107055,5069.24,2288.66,9.385,2331
51758.4,48846,69443.6,42792.7,25498,109988,829.02,4113.73,9.394,2334
97327.2,88511,72063.8,56608.5,40559,91469,4250.88,17954.8,9.403,2335
31774.6,21214,98160.6,53343.1,26074,134076,341.12,6213.52,9.42,2336
75029.5,65977,74528,51382.7,35421,95068.4,378.02,1566.51,9.421,2337
57499.4,44182,85289.9,55725.7,33126,110247,3102.06,1816.99,9.436,2338
77288.9,66768,75862.7,33842.1,26548,83542,12213.1,14170.3,9.449,2339
45437.6,39529,75332.1,43184.6,28157,100513,745.38,1744.27,9.462,2341
27619.2,23614,76651.6,57981.1,32666,116324,4749.44,9556.62,9.47,2343
22668.3,15459,96098.5,52823,30871,112138,5085.64,9466.73,9.472,2344
62812.9,58708,70118.3,48948.6,32400,99009.2,3526,2708.82,9.472,2345
61861,48434,83704,43895.6,25138,114438,940.54,1594.79,9.486,2347
61355.4,53283,75464.7,52665.4,28483,121177,2387.84,3188.57,9.49,2350
41744.4,31709,86277.1,102908,51117,131936,1785.14,4126.86,9.491,2351
86934,82155,69348.2,46479.2,33307,91454.1,3511.24,2143.22,9.496,2352
69625.9,63218,72178.8,45877.2,31782,94601,317.34,3237.05,9.498,2353
57094.9,54340,68858.5,46194.4,31520,96046.8,3061.88,2546.21,9.506,2355
89390.9,62932,93089.7,66181.3,37876,114512,2323.06,7703.27,9.509,2356
28617,19055,98422.5,51441.3,23471,143635,1661.32,4359.16,9.511,2357
51563.3,37031,91254.7,104574,41651,164543,8159.82,12275.5,9.513,2358
48430.2,35899,88412.5,56091.4,25803,142464,3721.98,5298.46,9.522,2359
32703.6,22351,95891.2,47353.8,24703,125628,3580.12,14131.9,9.524,2360
51764.8,47634,71219.2,47112.5,28486,108389,10242.6,4064.24,9.527,2361
79000,68587,75485.8,46647.9,33323,91741.9,2916.74,5707.51,9.532,2362
112136,99631,73761.5,79001.2,50351,102827,14372.1,4431.88,9.534,2363
75352.6,60766,81267.6,66757,38954,112312,1511.26,4013.74,9.543,2364
76553.4,70627,71035.2,70225.3,42903,107272,426.4,2888.6,9.554,2365
118772,106107,73358.3,65782.3,46747,92222.2,2794.56,3289.57,9.557,2367
63636.9,55066,75736.5,56920.6,32590,114463,7159.42,6401.38,9.562,2368
66305.5,58866,73818.4,43050.2,32550,86677.1,1802.36,2072.52,9.564,2369
109750,96390,74619.5,54724.8,41414,86599.9,4031.12,4715.69,9.574,2371
23867.5,17495,89407.2,66878.2,25735,170310,1389.08,9768.72,9.575,2372
97377.8,88547,72071.9,48585,35927,88626.1,596.96,4547.02,9.579,2373
61210,55738,71969.9,41666.5,28810,94781.6,6386.16,4420.77,9.585,2374
89670.5,76097,77225.8,57252.9,39605,94738.6,2100.84,3829.92,9.592,2377
68435.3,58254,76990,52254.4,31918,107292,1732.66,2258.36,9.592,2378
80700.9,72818,72630.6,34199.6,25462,88025.5,8218.04,1056.46,9.598,2379
44771.7,28863,101658,56273.2,28459,129587,2177.92,3112.82,9.604,2380
74232.4,65242,74566.9,46144.9,30686,98551.5,6842.08,3150.19,9.607,2381
74485.1,64609,75553.9,54991.5,38165,94430,3611.28,1995.76,9.611,2382
91032.5,78291,76201.7,62170.6,41799,97476.2,5633.4,3264.32,9.615,2383
89910.7,71367,82564.6,85579.3,51079,109801,6105.72,3573.38,9.616,2385
83652.3,62731,87392.8,82988.7,44111,123297,2077.06,4970.21,9.625,2387
35683.5,29562,79106.8,65236.9,38542,110927,2894.6,12093.7,9.636,2388
63855.7,56682,73830.3,32125.1,21358,98574.2,2323.06,1328.15,9.639,2389
32923.2,19897,108441,60378.8,26845,147401,1932.74,2053.33,9.64,2390
76445.1,52818,94852.3,70810.1,40518,114532,1443.2,5457.03,9.642,2391
56899.8,38346,97245.7,62974.5,31994,128996,2291.08,4329.87,9.645,2393
76418.3,66622,75172.6,57472,37310,100951,9646.48,4093.53,9.647,2394
47265.7,44130,70192.7,36152.9,23942,98960.8,5714.58,1416.02,9.651,2396
47347.1,35711,86890.3,37841.7,25371,97749.1,3428.42,4510.66,9.652,2397
89729,75359,78032.9,62854.3,39919,103189,15995.7,8965.77,9.66,2400
69931.6,58946,77749.8,138484,55318,164064,6764.18,41753.4,9.662,2401
69422,52079,87360.4,57466,36267,103843,879.86,7204.33,9.668,2402
64167.8,56795,74043.4,45168.2,29531,100239,6100.8,2737.1,9.679,2405
47238.8,37338,82914,65923.7,41838,103264,1737.58,4558.13,9.681,2406
57749.8,46659,81113.8,76673.1,43863,114558,986.46,2393.7,9.682,2407
71675.9,62490,75169.7,63671.4,39646,105251,18376.2,4166.25,9.684,2408
50570.3,42822,77394.2,40600,24646,107959,1037.3,2872.44,9.691,2411
35065.7,24081,95430.8,56184.3,25093,146738,2328.8,3789.52,9.699,2412
58774.4,52231,73746.3,54439,33843,105420,5279.98,5800.43,9.704,2413
64566.7,46361,91271.6,59511.2,28905,134929,1138.16,4749.02,9.714,2415
111848,98430,74470,72528.1,49278,96456.9,403.44,4024.85,9.731,2416
64637,45830,92429.7,73833,36034,134282,3583.4,6027.68,9.735,2417
64622,58480,72419.1,46079.2,27284,110682,2206.62,2736.09,9.737,2419
63560.2,47634,87447.7,50754.5,29554,112548,1138.98,4742.96,9.741,2420
48904.2,35370,90613,60602,34878,113872,9241.4,3992.53,9.75,2421
56497.6,36390,101749,75772.2,36518,135982,4370.6,6714.48,9.753,2422
95103.4,81287,76675.2,51730.2,36631,92549.7,9829.34,4642.97,9.761,2423
54730.4,37626,95328,44964.2,25882,113854,605.16,1619.03,9.763,2424
57383.2,36518,102981,63464.4,23142,179725,10052.4,1832.14,9.782,2428
52942.6,43874,79082.1,42202.8,25542,108285,1938.48,2376.53,9.807,2429
59101.5,46006,84190.6,65899.5,40230,107352,1025.82,9065.76,9.812,2430
65086.5,54362,78464.9,46771.1,30846,99370.7,5580.1,7733.57,9.812,2431
50773.3,46135,72124.8,46863,31127,98667.2,2424.74,3583.48,9.817,2432
124770,102890,79472.7,80999,51582,102911,3168.48,3836.99,9.843,2433
80313,74878,70292.9,54146.1,36830,96348.6,463.3,1647.31,9.844,2434
82471.3,71507,75584.7,64294.6,35459,118830,3186.52,4623.78,9.845,2435
29230,23674,80916.5,56181.2,32858,112055,10762.5,9137.47,9.845,2436
86897.6,72064,79025.9,55222.8,33764,107187,5894.98,10227.3,9.846,2437
57123.3,41943,89255.3,69210.2,35843,126545,12391.8,5732.76,9.85,2439
71993.5,66595,70848.6,57856.8,34371,110317,2563.32,6777.1,9.857,2440
177346,142095,81794,144370,71103,133067,9097.08,14526.8,9.859,2441
70840.9,61363,75658.4,50831.3,35811,93023.9,430.5,2138.17,9.862,2443
56368.1,48690,75870.6,44522.8,28902,100957,5512.04,3169.38,9.863,2444
39611.4,33554,77367,49544.5,24662,131658,5897.44,4476.32,9.865,2445
73267.8,64755,74151.4,41710,29651,92189.3,6835.52,2404.81,9.866,2446
103923,91971,74052.6,88400.2,48403,119691,9376.7,19010.2,9.867,2447
47568.3,36018,86552.1,40646.4,23766,112085,18264.7,5796.39,9.874,2448
34203.8,28737,78003.4,48508.3,23909,132964,3102.88,11250.4,9.882,2449
67193.5,59390,74147,47221.5,30814,100432,675.68,2430.06,9.885,2451
58046.8,48000,79253.3,48207.3,28199,112036,1480.92,6880.12,9.905,2453
113407,97141,76509.8,79888,45013,116312,1746.6,3929.91,9.906,2454
52230.1,46682,73324.8,44831.9,30590,96047.8,1703.96,1061.51,9.922,2455
64204.9,54006,77912.3,35792.4,23730,98849.1,4185.28,36074.2,9.937,2457
134766,117684,75048.7,64289.5,50500,83431.3,11381.6,5179.28,9.95,2460
51088.5,43820,76406.6,39097.1,26780,95678.4,896.26,1270.58,9.956,2462
115422,94187,80311.6,53959.2,39099,90444.1,6144.26,2075.55,9.957,2463
109515,81858,87678,94881.4,43042,144467,5679.32,4368.25,9.959,2464
77326.8,70251,72136.9,42235.2,33275,83183.3,1482.56,2483.59,9.959,2465
63174.7,53026,78079,38861.8,24342,104628,4199.22,1695.79,9.96,2466
115623,102039,74260.4,52817.9,39699,87193.1,683.06,1179.68,9.963,2467
46851.7,37408,82080.7,80438.4,47060,112019,2755.2,23047.2,9.964,2468
61881.5,53082,76400,44397.6,28654,101544,1518.64,3131,9.964,2469
91904.7,78634,76596.2,50539.4,37290,88821.4,5813.8,5223.72,9.969,2471
55499.1,49140,74016.9,47747.8,29456,106233,2650.24,8849.62,9.97,2472
87441.9,80315,71351.5,49837.4,35803,91225.5,2501,2042.22,9.971,2473
38320.5,26853,93523,58383.1,26961,141916,21231.4,7851.74,9.977,2474
70852.7,55394,83825.1,138652,74486,121992,3786.76,10641.4,9.985,2477
66390.8,51751,84075.4,60387.9,33795,117106,5642.42,5258.06,9.989,2478
32224.9,27531,76709.5,84040.1,37583,146546,5844.14,18430.5,9.99,2479
38773.2,29187,87060.7,53252.2,37011,94294.7,859.36,2185.64,9.993,2480
67415.4,57126,77340.2,43372.4,31126,91320.9,524.8,4980.31,10,2483
32659.4,18987,112728,91921.1,35243,170932,4032.76,12091.7,10.001,2484
67220.3,57151,77082.7,41548.4,28927,94130.5,5960.58,2002.83,10.003,2485
68391.9,62835,71331.7,51262.6,34099,98523.2,3357.08,1761.44,10.004,2486
49410.6,43111,75112.4,53420.9,28727,121871,5631.76,4646,10.008,2487
100442,83527,78807.8,105680,54451,127194,11215.1,7029.6,10.009,2488
46710.3,33837,90469.2,45600.5,26285,113695,4227.92,5275.23,10.011,2489
44277.1,28269,102648,134184,51337,171297,13384,19345.5,10.012,2490
74493.1,58415,83574,49328.4,34047,94950.7,2478.86,2871.43,10.017,2491
85117,75114,74263.5,49577.9,36862,88143.2,5401.34,3348.15,10.026,2492
120513,96513,81832.9,81664.6,49237,108698,1162.76,10441.4,10.041,2493
107194,86334,81371,59046.6,40042,96640.5,7877.74,24962.2,10.044,2495
30649.6,22930,87599.4,56644.8,29030,127877,3131.58,3821.84,10.047,2496
65114.2,44642,95589.9,57247.8,37730,99437.9,1083.22,2297.75,10.054,2498
119676,107022,73285,50617.2,39502,83976.7,28805.8,7708.32,10.057,2499
83082.7,76989,70723.2,51984.7,38089,89445,5763.78,3758.21,10.065,2500
59821.2,49479,79234.4,38945.6,29111,87676.1,2377.18,2385.62,10.071,2501
57667.6,46947,80501.5,53299.7,36103,96752.4,6332.04,6466.02,10.079,2502
69090.2,50582,89516,72535.2,38390,123826,2969.22,2900.72,10.081,2503
79937.7,69175,75732.6,57245.8,36407,103048,3127.48,3985.46,10.107,2506
57742.7,46682,81063.9,98971.9,55102,117713,3174.22,13159.3,10.126,2509
79763.1,58982,88626.3,47074.1,32998,93491.9,3769.54,4777.3,10.134,2510
33516.5,20551,106882,68878,46647,96769.1,3998.32,3099.69,10.138,2511
59765.1,47416,82604.3,57263,33752,111187,7004.44,8010.31,10.143,2513
98134.6,87275,73690.6,61635.2,41531,97260.5,2990.54,1901.83,10.154,2514
135497,120642,73605.6,82018.1,55158,97449.8,8546.86,3010.81,10.154,2515
51791.6,44776,75804.3,44918.7,25612,114938,1305.44,3869.31,10.155,2516
158232,128634,80615.6,76220.7,51038,97872.1,1969.64,3513.79,10.16,2517
41896.9,35634,77054.3,45140.9,26274,112596,2658.44,2766.39,10.162,2518
58681.2,52125,73779,29922.3,21593,90815.8,359.98,1687.71,10.166,2519
101295,86139,77066.6,61220.1,44079,91021.2,3960.6,7684.08,10.168,2520
96110.6,70733,89049,70279.8,41549,110854,14098.3,7004.35,10.169,2521
79769.5,71518,73097.3,45146,32078,92234.2,2216.46,2325.02,10.169,2522
55049.6,50911,70863.4,42079.6,28139,98003.9,704.38,34226.9,10.17,2523
72364,59263,80023.7,51426.2,36143,93248.1,2224.66,2800.73,10.173,2524
79289.1,65879,78876.3,37854.8,27315,90823.8,975.8,2165.44,10.174,2525
133196,112033,77915.5,64452.1,40917,103232,17690.7,5568.13,10.177,2526
46655,36226,84403,58255.8,34246,111483,3025.8,2915.87,10.184,2529
41576.1,33079,82370.5,41673.6,25127,108693,1503.88,1537.22,10.199,2531
105339,95711,72128.8,89204.2,50107,116672,5501.38,6863.96,10.203,2532
87114.9,72732,78495.9,50425.3,37704,87647.7,6528.84,4718.72,10.222,2535
89681.6,78282,75079.5,64979.4,43498,97900.8,310.78,2779.52,10.225,2536
66854.5,57488,76213.8,49609.2,33924,95837.4,1986.86,2084.64,10.226,2538
64099,56430,74442.6,66612.5,32586,133969,849.52,5450.97,10.227,2539
83870.4,70423,78050.2,60978.8,40931,97635.1,2891.32,2229.07,10.233,2541
60876.6,55374,72048.4,47964.9,35258,89155,4698.6,3863.25,10.237,2542
67061.5,55415,79309.6,69651.6,38259,119310,957.76,3752.15,10.249,2543
156694,131555,78059.4,100597,68759,95881.6,2976.6,4441.98,10.249,2544
53679.7,48899,71943.3,32015,25075,83674.3,2477.22,7668.93,10.251,2545
107449,93686,75163.4,55899.5,41266,88775.9,1876.98,4551.06,10.253,2547
82938.1,71547,75970.1,52217,37359,91600.2,2341.92,6274.12,10.255,2548
77620.7,61099,83257.5,67704.3,43595,101779,9989.24,7236.65,10.256,2549
79748.1,72866,71725.8,42862.4,33266,84441.4,2601.04,2566.41,10.264,2550
126883,112235,74089,70380.8,51695,89224.8,1079.94,2788.61,10.268,2551
52317.8,46067,74428.5,59818.3,38227,102552,2213.18,2557.32,10.274,2552
72228.9,52434,90277.2,127277,64322,129679,58609.5,22357.4,10.281,2553
64712.9,49888,85010.9,51351.4,35632,94447.9,2042.62,5165.14,10.287,2556
55503,43214,84172.9,38177,25946,96429.8,6336.14,3119.89,10.289,2557
77689.4,67851,75038.7,54944,34383,104726,15234,19079.9,10.307,2559
69847.9,63390,72212.5,61013.1,36490,109579,9925.28,12077.6,10.312,2561
72049.6,65575,72006.7,44114.8,31427,91994.3,369.82,4077.37,10.313,2562
73592.5,58689,82178.2,47144.8,28933,106787,2378.82,2024.04,10.315,2563
131366,102018,84389,92013,43782,137732,2956.1,8943.55,10.318,2564
20641.9,9602,140886,60246.5,22502,175465,2381.28,5188.37,10.32,2565
57938.6,53778,70606.3,78409.3,48178,106659,9345.54,23974.4,10.33,2568
44937.6,29815,98776.7,35309.6,22903,101037,1882.72,1963.44,10.331,2570
28382.3,25322,73456.5,51752.4,29914,113380,3531.74,3187.56,10.335,2571
116935,100869,75974.3,114133,69393,107789,2150.04,19736.4,10.336,2572
113900,97782,76338.6,66810.5,48770,89778.4,454.28,2727,10.337,2573
58279.9,50700,75333.9,62522,39628,103398,1636.72,3682.46,10.343,2574
76097.5,62399,79923.2,53674.4,35295,99663,1980.3,4794.47,10.345,2575
64008.2,55878,75071.4,62828.1,33910,121424,19653.8,3045.15,10.351,2576
75112.4,62168,79181.7,54081.5,33900,104551,3103.7,2124.03,10.352,2577
42088,37217,74113.5,69304.2,44501,102063,969.24,4294.52,10.353,2578
60774.7,49123,81080.8,51330.2,36583,91954.7,1732.66,5596.41,10.355,2579
44730.6,33306,88016.1,66446.9,33978,128161,1167.68,4165.24,10.357,2580
33470.7,25718,85291.9,67590.2,36406,121672,1609.66,2990.61,10.359,2581
63983.7,52566,79770.9,39899,28166,92836.2,301.76,1697.81,10.372,2583
43507.7,26668,106919,96664.1,42588,148750,7129.9,13084.5,10.381,2584
31615,25431,81472.3,60299,30851,128092,2574.8,6052.93,10.385,2586
61403.5,57039,70550.7,59108.2,37631,102940,4109.02,2219.98,10.396,2587
79978.8,73350,71458.6,51593.8,35574,95048.4,2000.8,1407.94,10.398,2588
53231,46763,74600.6,44339,26763,108575,5122.54,5969.1,10.399,2589
58964,49547,77991.9,52334.2,32495,105548,1761.36,2672.46,10.405,2590
23673.1,13442,115418,79163.8,29734,174483,2437.86,15187.4,10.405,2591
52181.9,44835,76275,42716.9,29095,96219.2,1275.1,4179.38,10.409,2592
41682,36018,75841.8,55743.9,37718,96856.5,5299.66,4789.42,10.411,2593
80950.5,72627,73046.9,57641.7,41475,91081.6,4154.94,3720.84,10.411,2594
107172,93711,74950,71594.9,47375,99040.4,5366.9,5245.94,10.415,2595
37884.4,35856,69243.5,49832.4,29380,111158,5525.16,6541.77,10.424,2597
84248.8,76110,72544.1,37362.9,28894,84744.8,3216.86,1778.61,10.427,2598
30565.1,27835,71963.9,73301.8,37183,129196,3843.34,8226.45,10.428,2599
87302.9,77495,73830.4,52658.4,39255,87912.9,585.48,7705.29,10.431,2600
75711.2,64856,76505.1,41039.3,31480,85436.9,2063.12,1701.85,10.432,2602
78259,66362,77284.9,56398.4,34974,105682,2605.96,4339.97,10.436,2603
83636.5,71854,76282.5,49240.5,35294,91432.8,17445.5,2647.21,10.438,2604
68515.1,59610,75326.4,43902.7,30302,94951,5360.34,9369.77,10.448,2606
36768.2,24819,97088.5,44005.7,25411,113492,2128.72,2678.52,10.449,2607
67688,62498,70978.3,41661.5,31798,85864.8,2654.34,18353.7,10.449,2608
91534.1,71735,83624.2,56177.2,38263,96219.1,2642.04,3012.83,10.453,2609
91940.2,83363,72279,36735.7,28631,84087.6,4663.34,3328.96,10.466,2610
76341.6,59023,84765.7,70734.3,52715,87937.9,431.32,4426.83,10.473,2611
47422.9,40322,77077.2,36553.9,23122,103607,3853.18,3026.97,10.475,2612
53532,42086,83359.6,52539.2,23826,144515,4653.5,20129.3,10.476,2613
91979.7,64946,92815.3,72487.7,50422,94215.9,15773.5,6745.79,10.477,2614
47771.3,37903,82598.7,44401.6,25707,113195,3270.16,5986.27,10.478,2615
68231.5,59465,75197.5,46791.3,33853,90583.2,6360.74,1917.99,10.488,2617
28478.7,20285,92007.9,48881,28057,114177,710.94,3797.6,10.498,2620
57633.7,46269,81633.1,48586.1,27533,115648,5407.9,11738.2,10.503,2621
68334.2,58445,76625,78617.4,39881,129191,8733,15240.9,10.504,2622
91566.5,72699,82544.5,69953.6,44411,103228,1963.08,2339.16,10.507,2624
97708.8,87186,73445.8,58542.6,40050,95796.5,1279.2,3367.34,10.51,2625
104493,92727,73852,68448.7,47667,94108.2,1826.14,6895.27,10.527,2626
86452.9,77427,73175.7,51617.1,37799,89493.8,442.8,4972.23,10.543,2629
