"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
112172,94724,77607.7,70736.4,45152,102670,4874.08,2595.7,5.664,2073
97799.6,84731,75644.1,47976,35803,87818.2,5701.46,1646.3,5.667,2075
23030.9,14811,101907,66994.3,29487,148897,20925.6,4281.39,5.67,2079
53534.4,40878,85826.8,73244.2,41162,116616,4927.38,2573.48,5.672,2080
121759,97703,81671.8,115051,59283,127186,9501.34,3829.92,5.674,2082
59460.9,48466,80403.4,49022.4,21490,149499,14869.9,2725.99,5.676,2083
41136.9,27598,97686.3,51254.5,28298,118701,8678.88,3758.21,5.682,2085
75187.5,59939,82208.3,52591.7,32019,107644,7056.1,6650.85,5.684,2086
72499.1,68638,69222.6,40065.7,27070,96998.3,8024.52,1928.09,5.692,2087
79829.5,70031,74705.6,40417.2,29535,89682.7,3055.32,1220.08,5.694,2088
53500.4,41595,84293.8,64368.3,34239,123206,8733.82,3461.27,5.694,2089
79004.7,68416,75679,66253,42240,102792,942.18,2102.82,5.697,2090
29698.5,26590,73197.4,49490,31694,102334,15753,7810.33,5.7,2091
71328.3,68607,68135.5,41306,27103,99879.3,10162.3,4057.17,5.702,2092
48940.5,37258,86085.3,38575.9,24782,102014,6590.34,3415.82,5.704,2093
75017.6,64704,75982.2,58174,38304,99532.4,1797.44,4851.03,5.713,2095
96827.9,75785,83733.1,69104.2,43929,103094,14445.1,3431.98,5.714,2096
97931.6,79726,80501.3,94236,55070,112146,8173.76,2517.93,5.715,2097
99924.7,84746,77274.1,57334.7,40382,93048.5,1088.96,1809.92,5.717,2098
71596.9,63042,74429.4,31720.1,23010,90343.6,2514.94,1013.03,5.72,2100
106067,88329,78696.8,87969,51357,112256,30016.1,12791.6,5.72,2101
109402,92003,77930,89664.8,53159,110541,16322.1,11687.7,5.722,2102
23528.6,15923,96839.1,82926,34919,155636,11248.8,3882.44,5.724,2103
40373.7,29798,88795.7,92558.4,44406,136601,9868.7,6025.66,5.726,2104
25488.6,13690,122017,49715.2,24366,133717,7028.22,4049.09,5.728,2105
20902.6,18248,75069.8,54135,31004,114430,5162.72,2574.49,5.73,2107
31348,20274,101333,52254.4,27506,124502,9420.16,3784.47,5.733,2108
103072,81635,82745.5,90285.9,50279,117683,17404.5,5328.76,5.734,2109
31326.7,21806,94149.5,61953.4,21706,187053,14400,8213.32,5.734,2110
104633,82339,83280.5,135303,69879,126894,13536.6,23997.6,5.739,2111
60307,52038,75949.9,50905,29862,111718,4349.28,3561.26,5.742,2113
31544.7,19355,106810,112159,46591,157766,14932.2,6660.95,5.743,2114
19614.1,10562,121703,57550.8,24550,153631,3003.66,2108.88,5.744,2115
101656,88554,75232.7,61454.5,42890,93902.5,6949.5,1765.48,5.75,2117
29862.8,25836,75750.4,48232.6,27976,112989,17874.4,18713.3,5.758,2119
33842,28699,77280.4,67163,38651,113880,6008.96,7393.2,5.763,2120
69721.5,60570,75437.8,126109,62974,131239,38069.3,28645.6,5.774,2121
81163.8,73363,72504.6,51072.7,34787,96216.9,11030.6,2762.35,5.777,2122
13640.1,8390,106546,64244.1,21746,193613,22686.9,6881.13,5.783,2123
16400.4,10592,101474,59419.3,30608,127225,6876.52,5583.28,5.789,2124
146069,113218,84551.5,127689,73606,113690,29715.2,14515.7,5.804,2125
112627,102058,72322.9,70370.7,45374,101640,7932.68,4071.31,5.805,2126
62438.4,57079,71689.5,37922.5,27507,90351.1,24236.7,5248.97,5.806,2127
88219.3,72783,79435.3,35339.9,27359,84653.5,1750.7,4747,5.81,2130
97666.9,87004,73567.9,42456.4,31464,88431.9,3740.02,2646.2,5.814,2131
56996.1,53070,70384.4,45036.9,26330,112098,3284.1,2876.48,5.815,2133
47708.1,29658,105422,45582.3,27466,108763,6039.3,1517.02,5.825,2137
51744.2,45747,74127.5,66634.8,39015,111931,7170.08,2168.47,5.834,2138
41499.5,34050,79874,69159.8,40502,111907,35171.4,3659.23,5.851,2139
89946.2,73122,80614.8,62135.2,34722,117277,18155.6,6123.63,5.854,2141
35523.1,19954,116671,60777.8,29830,133528,4747.8,2590.65,5.858,2142
94231.2,81979,75330.7,61347.4,41115,97785.8,3103.7,3931.93,5.859,2144
58073.7,48010,79273.4,65918.7,34590,124893,16910,11784.7,5.868,2147
129284,106783,79345.7,77987.1,53083,96282.5,1849.1,1497.83,5.868,2148
56608.2,51851,71548.8,55406.6,30779,117974,5801.5,2888.6,5.868,2149
31138.6,23283,87647.7,63331,32119,129221,6008.14,9337.45,5.869,2151
88701.2,75711,76780.4,63542.1,43499,95733.2,2979.88,2327.04,5.872,2152
38687.1,31706,79965.9,60888.9,35262,113165,5576.82,3627.92,5.874,2153
53352.7,36031,97042,70272.8,34411,133835,4270.56,3213.82,5.874,2154
108906,94168,75793.1,46672.1,35784,85476.8,17079,1158.47,5.875,2155
61366.4,50250,80034,52267.5,27326,125353,4374.7,2676.5,5.876,2156
64629.1,53903,78577,53296.7,25263,138260,4068.84,2167.46,5.876,2157
80463.1,72807,72427.5,59895,38339,102383,6860.94,2950.21,5.878,2159
67590.8,51922,85313.2,87671,42102,136469,7785.9,2850.22,5.879,2160
47704.9,42274,73955.4,48386.1,25366,125011,6630.52,3435.01,5.885,2161
63245.8,47078,88042.8,60178.8,31926,123532,1846.64,1998.79,5.886,2162
74692.9,51666,94744.6,75614.7,40246,123130,9130.7,3002.73,5.89,2164
57585.5,51866,72762.9,57848.8,33854,111986,11996.6,3558.23,5.89,2165
90044.2,75363,78302.8,57824.5,40019,94694.7,7610.42,4556.11,5.891,2166
65950,50184,86125,61448.4,35944,112038,8801.06,3323.91,5.898,2167
26244.6,25611,67157.3,51212.1,32767,102427,2381.28,6024.65,5.9,2168
64421.3,54539,77411,48401.2,34219,92697.7,1373.5,1656.4,5.904,2170
53597.6,47886,73352.7,40025.3,23610,111101,6268.08,3405.72,5.907,2171
67824.7,59088,75226.1,45461.1,29044,102580,2849.5,1617.01,5.907,2172
96819.2,84942,74699.8,60381.8,40702,97223.3,5065.96,1948.29,5.915,2176
41926.1,24726,111125,103053,45446,148609,7220.1,6720.54,5.92,2177
105839,91594,75728.1,56804.4,41662,89355.6,3535.02,1614.99,5.92,2178
48375.7,33860,93631,55446,34416,105582,6059.8,2070.5,5.922,2179
61586.8,43515,92753.2,86313.6,45807,123489,6508.34,1842.24,5.922,2180
26025.8,23515,72533.5,57039.8,35323,105828,8486.18,5466.12,5.928,2181
26514,16626,104512,52586.7,26070,132195,22436,9730.34,5.933,2184
61389.3,55762,72149.7,53674.4,29138,120722,13254.5,2430.06,5.935,2185
33034.6,26090,82980.4,59473.8,31902,122177,3513.7,2729.02,5.938,2188
61121.5,45405,88220.7,68716.4,38921,115706,6587.88,3245.13,5.939,2189
43168.8,30258,93499.5,58665.8,25970,148045,3776.92,2287.65,5.939,2190
66602.5,57486,75929.2,40646.4,29498,90304.6,11935.9,2391.68,5.942,2191
49995.2,27162,120627,56988.2,25054,149069,2960.2,3072.42,5.944,2192
110601,95333,76031.7,62684.6,43329,94811.8,7821.98,2433.09,5.948,2193
64517.7,59794,70713.3,40800,27202,98296.7,24328.6,16077.2,5.95,2194
30864.5,27582,73335.4,56126.7,30590,120246,11193.8,8035.56,5.95,2195
97897.6,78449,81783.3,73467.4,51269,93911.7,3134.86,2397.74,5.95,2196
23267.1,16990,89748.8,52391.7,25402,135168,7040.52,5519.65,5.95,2197
108787,89115,80002.9,73070.5,48159,99436.2,5730.98,5652.97,5.951,2198
63623.4,57642,72336.6,46386.3,30494,99690.8,2352.58,1043.33,5.953,2199
95836.5,78477,80032.9,74465.3,44105,110649,8629.68,6530.66,5.953,2200
87878,74046,77778.3,41876.6,32794,83686.8,14682.9,1411.98,5.954,2201
67517.4,49731,88975,67659.9,39095,113420,9735.86,3014.85,5.955,2202
67467.6,61302,72127.4,40270.7,29062,90812.1,4988.88,1952.33,5.955,2203
64774.5,53130,79899.5,59184,34042,113938,11876.1,1757.4,5.956,2204
70727.9,59619,77747.4,56859,34711,107352,18098.2,4682.36,5.956,2205
68052.2,52640,84723.9,55771.2,33952,107653,5674.4,2893.65,5.959,2206
110928,94566,76875.1,65459.1,48262,88888.3,4096.72,3097.67,5.963,2208
70028.8,57550,79746.4,40076.8,28586,91879.7,2036.88,1323.1,5.966,2209
56986.7,47065,79351.5,48393.1,29833,106308,2459.18,3114.84,5.966,2210
79195.1,64349,80656,85503.6,43021,130252,5741.64,4617.72,5.966,2211
84651.7,74386,74580.3,59273.9,42914,90519.9,29825.9,2186.65,5.967,2212
69640.9,63766,71574,65795.4,38998,110569,14186.8,1566.51,5.968,2214
51433.7,47506,70954.4,49031.5,31138,103196,6295.14,1411.98,5.971,2215
109221,92590,77307.9,62072.6,43050,94494.5,13931,21299.9,5.972,2216
34088.5,16160,138244,80562.6,27684,190715,14602.6,4964.15,5.973,2217
28066.3,24915,73825.2,59295.1,37191,104487,13359.4,6095.35,5.987,2219
30398.4,25694,77535.2,54748.1,26910,133332,2879.84,2437.13,5.988,2220
50248,36570,90047.9,50606.1,28442,116606,6532.12,2260.38,5.988,2221
71020.2,61694,75443,61044.4,38830,103029,8344.32,2572.47,5.993,2222
101470,85199,78051.8,63903.7,44331,94471,13393.9,3706.7,5.997,2223
51884.8,37338,91068.7,42671.5,24762,112936,14076.1,2637.11,5.997,2224
75441.8,58883,83965.8,37251.8,25059,97423.5,22126.9,9037.48,5.999,2225
89089.1,78547,74331.8,52378.6,37111,92497.7,10086.8,2415.92,6,2227
76637.9,64451,77928.1,58227.5,39479,96658.9,3398.08,1288.76,6.003,2229
80151.8,64802,81059.7,49660.7,29670,109692,4698.6,1967.48,6.008,2232
110672,92897,78075.6,48355.8,34901,90800.9,3214.4,1528.13,6.011,2234
82443.6,66502,81246,70472.8,44102,104723,1368.58,2164.43,6.011,2235
15435,11885,85111.5,62303.9,29197,139848,7103.66,4438.95,6.014,2236
83510.9,72206,75796.6,47882.1,32046,97921.7,4510.82,1342.29,6.023,2237
86053.9,75243,74952.2,62898.8,39599,104097,6386.16,1353.4,6.028,2238
103990,89614,76049.4,65269.2,43054,99351.6,16673.1,1570.55,6.03,2239
90177.7,78875,74927.2,40614.1,30639,86872.5,2078.7,1096.86,6.031,2240
81565.1,69805,76576.9,53295.7,37358,93495,3341.5,1666.5,6.038,2241
60555.1,50862,78025.6,41334.2,26970,100441,5699.82,1541.26,6.038,2242
88631.7,68928,84270,73376.5,40384,119077,12847.8,3108.78,6.039,2243
66133.3,56363,76896.4,43427,26987,105459,5229.14,1310.98,6.042,2244
63757.7,54701,76386.7,53830,35677,98881.7,2290.26,6560.96,6.043,2246
57760.1,43318,87385.5,57906.3,34066,111400,2049.18,1360.47,6.045,2247
75922.2,66675,74625.2,53233.1,35079,99452.1,5995.02,1466.52,6.049,2248
41554.8,34882,78072.8,51567.6,37794,89419.8,14274.6,8617.32,6.052,2249
71527.4,62282,75264.4,54651.1,33758,106097,5968.78,4954.05,6.056,2250
21505.4,15566,90542,57613.4,25450,148360,5436.6,5310.58,6.057,2251
106262,89382,77912.7,77171.1,47042,107510,5350.5,2469.45,6.073,2255
21825.3,15092,94775,71649.4,29508,159130,15494.7,13011.8,6.077,2256
41791.8,35291,77608.1,65620.7,40063,107344,12485.3,11254.4,6.08,2257
78929.7,53320,97013.1,93567.4,31848,192541,15309.4,5035.86,6.081,2258
52169.2,42474,80495.4,55125.8,32222,112120,5435.78,4307.65,6.089,2259
64814.8,56714,74896.9,57164,36810,101774,2658.44,1882.64,6.09,2260
125883,94974,86864.7,103595,39866,170300,27634.8,16807.4,6.094,2264
63776.7,53963,77454.4,82141.3,51839,103845,6821.58,3021.92,6.097,2265
63380.9,45707,90877.4,67094.3,35391,124243,7022.48,7318.46,6.097,2266
45020.5,39759,74208.7,51098.9,32187,104043,12854.3,3320.88,6.098,2267
78436.7,65610,78348.3,62517,39646,103342,11612.8,2372.49,6.1,2268
101411,89099,74591.8,76296.4,44395,112629,8238.54,2075.55,6.101,2269
50027.5,44199,74178.3,40283.9,24295,108666,3343.14,2411.88,6.101,2270
16371.2,10327,103893,59645.6,28743,135996,3202.92,6143.83,6.105,2273
71982.4,61367,76872.6,49676.8,30999,105023,1031.56,1774.57,6.107,2275
40855.6,37754,70920,48983,31210,102856,9256.16,4592.47,6.121,2278
62106.6,54451,74750.2,57850.8,34243,110718,8366.46,1544.29,6.126,2281
90586.9,71597,82918.3,63335.1,39545,104962,2054.92,1709.93,6.131,2282
30115.6,26591,74222.7,84086.5,42623,129289,6499.32,4082.42,6.132,2284
81479,72360,73795,32485.6,24520,86826.2,3989.3,1168.57,6.133,2285
42170.2,35726,77357.3,69276.9,42126,107775,10569,7065.96,6.133,2286
88789.7,70038,83082.3,101784,50406,132335,7336.54,2386.63,6.138,2287
25711.3,18191,92629.2,61273.7,35211,114045,12575.5,3984.45,6.138,2288
93212.1,77925,78392.7,89887,45153,130464,11958.1,3414.81,6.145,2290
24395.2,19146,83503.8,67812.4,40794,108941,14080.2,10981.7,6.149,2292
93463.3,79838,76720.5,119355,64734,120833,11209.4,8317.35,6.152,2293
50408.3,35003,94379.3,43185.6,24107,117402,4578.06,3852.14,6.153,2294
67782.8,53675,82761.3,68443.7,33803,132696,22363,6250.89,6.158,2296
53016.9,38094,91209,64242.1,32334,130209,6468.98,1762.45,6.159,2297
71981.6,58612,80485,72728.1,39520,120605,5827.74,5988.29,6.171,2298
68730.8,65314,68964.4,67222.6,41266,106759,2564.14,1915.97,6.173,2299
94103.2,80095,76997.9,36447.9,28427,84027.4,14921.5,1179.68,6.173,2300
42691.6,25751,108650,49964.7,25731,127258,4751.9,1882.64,6.174,2301
69133.7,61406,73783.4,65973.2,38170,113273,6488.66,2413.9,6.175,2302
31869.4,25810,80921.8,54376.4,32370,110090,3956.5,2358.35,6.177,2303
27391.7,17738,101203,55844.9,29758,122987,1220.16,6809.42,6.178,2304
65955.5,61067,70782.3,29987.9,22507,87319,3179.96,1333.2,6.182,2305
43976.9,35100,82110.3,60629.3,35612,111575,6141.8,2556.31,6.188,2306
48920,40747,78681.1,50563.6,29563,112091,4694.5,1696.8,6.196,2307
98286.3,83354,77276.3,108902,46474,153570,7402.14,5841.84,6.197,2309
78659.5,70262,73368.7,40420.2,29846,88754.9,4299.26,1726.09,6.197,2310
91956.8,73827,81629.8,63422.9,40199,103398,4026.2,2750.23,6.211,2311
23762.4,11731,132750,68772.9,29143,154655,12983.9,7789.12,6.215,2312
84747.2,63030,88116.7,87505.4,36918,155338,11712.1,6951.83,6.216,2313
49237.5,30247,106683,49392,25655,126173,4862.6,2607.82,6.222,2314
43491.9,32715,87124.7,75559.1,35839,138169,2062.3,1669.53,6.226,2315
97972.6,78651,81635.8,96803.4,51807,122457,14056.4,3172.41,6.235,2317
59813.3,57475,68202.2,39302.1,26835,95983,5853.16,2386.63,6.238,2318
72172.8,58518,80828.4,60136.4,38642,101990,6477.18,1968.49,6.238,2319
53146.5,39170,88920.3,46408.5,22054,137908,9976.12,4435.92,6.243,2320
39923.4,37438,69886.8,55932.8,37678,97287.8,2832.28,5083.33,6.243,2321
154016,126179,79994.2,82023.1,51351,104681,13393.9,2937.08,6.25,2322
107611,91323,77225.1,69282,44431,102191,5097.12,2797.7,6.25,2324
83305.5,64919,84097.3,97691.2,41959,152585,12201.6,3131,6.257,2325
61944.7,50263,80767.3,62254.4,36983,110318,8643.62,2844.16,6.259,2326
93792.8,77802,79005.7,84510.7,42042,131737,5253.74,3791.54,6.259,2327
106231,90346,77059,62438.2,43150,94830.8,4856.04,2487.63,6.26,2328
34265.5,28238,79524.8,44060.2,29358,98355.9,2546.1,4192.51,6.262,2329
92010.5,79742,75618.9,63495.7,44650,93197.1,11489.8,5494.4,6.264,2330
23977.3,21911,71716.3,77084.2,46263,109197,9061.82,8422.39,6.268,2331
58385.7,51186,74754.2,50912.1,33190,100530,25409.3,2506.82,6.268,2332
26864,21747,80956.3,57877,33219,114183,5475.14,4620.75,6.274,2334
87520.2,79950,71741.4,54677.4,36446,98319,10555.9,2841.13,6.282,2335
65036.8,44054,96750.5,50123.3,28034,117175,18691.9,1479.65,6.284,2336
78150,72703,70446,40221.2,29071,90672.4,1705.6,962.53,6.284,2337
41397.6,33025,82150.9,44970.2,26097,112931,3926.98,1590.75,6.285,2338
28778.1,25487,73998.6,48898.1,31243,102570,28033.3,4700.54,6.288,2339
70964.1,62963,73864.1,39140.5,29811,86045.9,3176.68,1837.19,6.291,2341
86502.6,73914,76697.7,42003.9,28586,96297.7,5361.98,4895.47,6.293,2342
73479.5,65727,73266,46528.7,29803,102315,2199.24,1896.78,6.294,2343
34718.1,29753,76472.5,54650.1,28477,125770,1787.6,4447.03,6.297,2344
146961,117542,81938.9,105800,62918,110202,17006,4567.22,6.298,2345
92596.7,72987,83143.8,71761.5,47739,98514,12311.5,4296.54,6.299,2347
126297,109450,75623.3,80949.5,54810,96790.8,16218,2310.88,6.305,2348
35071.3,23006,99905.7,61863.5,31258,129704,12313.1,3464.3,6.308,2350
93322.7,73956,82697.8,74338,41908,116250,7719.48,2986.57,6.31,2351
100768,86154,76652.4,65604.5,46026,93413.7,24563.1,17434.6,6.312,2352
78168.9,71003,72150.2,72279.6,41531,114057,6769.1,4280.38,6.312,2353
67099.4,61001,72087.8,60146.5,37021,106474,14439.4,2723.97,6.313,2354
35496.3,23351,99622.5,69682.9,30999,147319,8040.1,4080.4,6.318,2355
115827,103458,73371,69715.2,49190,92881.9,7561.22,4795.48,6.32,2356
81140.1,74559,71320.7,38841.6,29775,85491.9,7247.98,1576.61,6.322,2357
84661.1,75739,73256.2,49967.7,30971,105734,7223.38,5173.22,6.323,2358
81899.3,67639,79352.9,68971.9,44019,102686,7129.08,3939,6.325,2360
53693.1,39738,88550.9,66487.3,28794,151327,5676.04,4345.02,6.326,2361
105259,93590,73707,42683.6,32694,85560.4,11982.7,2409.86,6.327,2362
47866.1,32770,95726.4,47687.1,25094,124541,1790.06,2346.23,6.328,2363
65038.3,56855,74968.8,49040.6,32339,99382.2,10537.8,2798.71,6.328,2364
57433.8,42610,88335.6,45162.1,28130,105217,3550.6,1610.95,6.33,2365
75185.1,61963,79520.5,61464.6,39515,101940,6014.7,2455.31,6.332,2366
40039.6,21871,119978,80440.4,28043,187988,10399.2,4160.19,6.332,2367
87376.4,76930,74435.2,36810.5,26754,90170.1,3781.84,1341.28,6.333,2368
83950.9,68164,80714.3,81536.3,38016,140561,6408.3,4488.44,6.336,2369
40139.9,35743,73597.9,49374.9,33919,95398.8,9871.98,17613.4,6.34,2370
60517.2,52230,75934.4,54509.7,32850,108747,2449.34,2314.92,6.341,2372
55630.2,45993,79268.2,37507.4,24457,100506,7119.24,886.78,6.342,2373
52336.7,47178,72702.1,38690.1,23406,108331,7427.56,2376.53,6.345,2375
57058.5,40355,92662.4,61186.8,28855,138969,7642.4,4994.45,6.348,2376
91288.5,79694,75070.6,49005.2,32330,99338.2,8699.38,2404.81,6.348,2377
43470.5,41818,68125.8,48540.6,31054,102440,10619,27165,6.349,2378
62752.1,57611,71384.3,58843.6,30011,128499,10221.3,3548.13,6.356,2382
76481.5,68687,72972.9,28299.2,22655,81863.4,11270.9,1609.94,6.356,2383
41279.9,31099,86990.5,50658.6,25275,131354,2754.38,1516.01,6.357,2384
46542.9,33795,90256.9,44685.4,24903,117596,3916.32,756.49,6.359,2385
99066.8,79143,82034.3,89423.4,48503,120827,2554.3,3293.61,6.361,2386
124322,104002,78340.2,93194.7,57205,106767,5127.46,4288.46,6.363,2388
31191.6,21239,96246.1,59729.4,32519,120373,8043.38,4448.04,6.369,2389
61985.8,47022,86391.5,72427.1,36170,131230,16045.8,2457.33,6.373,2391
63690.6,54255,76933.5,54180.4,36063,98460.2,1740.04,2188.67,6.373,2392
116604,102958,74222.1,64216.8,46842,89844.9,1550.62,2219.98,6.374,2393
82500.5,71911,75186.7,41655.4,30663,89030.1,39158.3,1386.73,6.376,2394
104668,94862,72310.5,88813.3,44462,130909,4148.38,3459.25,6.378,2396
61450.9,39086,103036,77034.7,36974,136543,26876.3,17590.2,6.379,2397
78296.1,66480,77184.3,54881.4,36516,98496.7,7688.32,1895.77,6.38,2398
81919.8,64990,82608.1,57688.2,30218,125113,4613.32,4618.73,6.38,2399
56390.2,42863,86218.6,57543.7,35567,106030,8005.66,3408.75,6.382,2400
23530.2,16201,95183.8,64360.2,32553,129571,13133.9,2654.28,6.389,2403
125604,100055,82270.9,82278.6,51187,105343,6605.92,3066.36,6.391,2404
70176.5,62708,73341.3,81301,40692,130938,18900.2,3596.61,6.392,2405
52273.5,45211,75773.5,49906.1,30671,106636,5827.74,5343.91,6.395,2407
84578.2,75747,73176.7,94494.6,56679,109261,16573,4359.16,6.396,2408
81042.9,70103,75763.2,74357.2,41491,117449,6637.08,2142.21,6.4,2409
96572,83655,75655.2,67442.8,43063,102639,6705.96,6391.28,6.402,2410
73299.4,51767,92795.5,67521.5,31763,139316,7924.48,2749.22,6.403,2411
60741.5,41315,96351.4,55725.7,25347,144082,11159.4,2453.29,6.405,2412
50767,43317,76807.4,58456.8,33601,114015,2501.82,1634.18,6.406,2413
85312.1,74059,75494.1,52909.9,39371,88072.5,5958.94,1444.3,6.409,2414
32363.9,18211,116468,85867.2,28915,194618,10483.7,6018.59,6.41,2416
38778.7,32014,79384.1,73619.9,40142,120192,2378,2266.44,6.41,2417
72943.9,60966,78411.7,65931.8,35782,120756,1811.38,2676.5,6.411,2418
64201.7,57806,72787,53911.8,35514,99486.5,14446.8,1638.22,6.415,2420
65882.1,61646,70039.4,63468.4,34750,119697,2690.42,4912.64,6.415,2421
92505.1,69838,86806.8,67872,35854,124060,7729.32,3235.03,6.415,2422
64419.8,51978,81223.1,47187.2,32126,96260.4,7117.6,1131.2,6.416,2424
56259.9,36072,102214,90507.1,40444,146659,2694.52,2743.16,6.419,2425
40752.9,32775,81488.5,45146,26771,110518,1981.94,2152.31,6.419,2426
165793,139902,77664.6,116706,68974,110888,73356.4,27573,6.419,2427
25088,15481,106206,63461.3,33869,122797,15033.9,3864.26,6.422,2429
40880.9,31362,85427.3,56585.2,35718,103824,2018.02,2857.29,6.424,2430
55612.1,48559,75054.9,56944.8,33167,112520,5043.82,2709.83,6.427,2431
65820.4,53465,80681,49226.4,32829,98269.8,2900.34,1756.39,6.428,2432
40920.4,36338,73800.5,81009.1,48294,109931,9240.58,7045.76,6.43,2433
57848.5,53670,70638.4,69454.7,39538,115124,18566.4,3200.69,6.431,2434
73742.6,52938,91291.5,65489.4,36526,117503,7689.96,2337.14,6.437,2435
77057.4,71614,70517.4,44242,30718,94389.2,2671.56,1141.3,6.441,2438
38827.7,20738,122703,62282.7,29618,137813,4178.72,6682.16,6.442,2439
92076.1,68947,87520.8,90264.7,41299,143238,12859.2,3653.17,6.443,2440
75418.9,56392,87648.2,65840.9,37404,115361,9245.5,6615.5,6.444,2441
84404.4,69068,80088.1,90089,49544,119168,10350.9,5172.21,6.446,2442
101596,82578,80628.8,55674.2,34866,104648,2829,1671.55,6.447,2443
52004.1,36787,92645.3,74216.8,44535,109215,11940,3795.58,6.453,2446
65336.2,58018,73802.4,74943,38230,128472,4537.06,2728.01,6.458,2449
73127.9,60035,79828.6,47699.3,33331,93787.1,3257.86,2946.17,6.46,2450
128739,110654,76247.1,70945.4,47214,98476.7,22003.9,3650.14,6.464,2453
28421,17679,105357,94148.2,41919,147191,8154.08,5618.63,6.472,2457
81667,74409,71928.6,41493.8,30345,89614.1,8541.94,3075.45,6.475,2458
79862.7,63990,81792.2,89702.1,46722,125823,8821.56,4484.4,6.477,2459
81528.8,60643,88107,42531.1,30675,90866.1,5337.38,1910.92,6.478,2460
26822.1,22775,77181.6,53221.9,32679,106734,4893.76,2672.46,6.478,2461
72870.4,66798,71493.7,42429.1,30942,89866,2070.5,2028.08,6.479,2462
86174.8,78933,71548.7,47528.6,33873,91956.2,2227.12,1537.22,6.485,2464
79760.8,71946,72654.5,48261.8,32762,96541.4,16247.5,1736.19,6.487,2466
87456.2,71823,79800.7,54075.4,38031,93184.1,2437.04,1069.59,6.491,2467
68606,60350,74501.4,41258.5,29662,91157.6,2720.76,1313,6.493,2468
57921.2,46692,81297.1,31750.4,21968,94719.2,5235.7,870.62,6.493,2469
91201.6,81643,73208.8,58969.9,40911,94464.8,4484.58,2483.59,6.499,2472
67180.8,50147,87797.1,46202.4,29879,101340,4531.32,1854.36,6.505,2473
25449.1,17602,94752.3,51443.3,21446,157204,3877.78,7191.2,6.507,2474
62381.6,53362,76613.3,36151.9,26038,90992.2,2462.46,1668.52,6.521,2476
20969,15762,87185.8,55578.3,28822,126375,9539.88,6357.95,6.524,2477
49017.1,45883,70012.6,62032.2,38415,105827,2774.06,2971.42,6.53,2478
28966.1,15966,118898,50786.8,30766,108183,16280.3,3256.24,6.531,2479
18689,13307,92042.1,70645.5,31519,146890,14468.1,8967.79,6.532,2480
54480.8,46223,77244.1,47421.5,28091,110634,10683.8,1106.96,6.533,2481
136936,115172,77920.4,100197,58740,111789,26969,14732.9,6.538,2482
84172.9,78866,69945.9,48168.9,32790,96273.2,5518.6,1986.67,6.543,2483
31287.2,16375,125217,46997.3,20083,153364,1935.2,2285.63,6.543,2484
39711.7,29095,89450,77211.5,41111,123085,6253.32,5047.98,6.544,2485
74331.9,60560,80439.5,66611.5,39572,110317,4399.3,2390.67,6.545,2486
89187.8,72305,80838.3,52193.8,31089,110025,7122.52,1953.34,6.545,2487
74396.7,64703,75354.5,39487,27375,94532.1,4478.84,1032.22,6.548,2488
75920.6,65607,75838.4,40784.8,30967,86313.6,8573.92,2283.61,6.548,2489
93502.8,83740,73176.5,37883.1,28348,87579.6,9164.32,1088.78,6.55,2490
103360,85919,78839.1,57243.8,39535,94891.3,24449.9,6821.54,6.553,2492
27311.9,22367,80024.7,53459.3,31999,109488,23689,3753.16,6.553,2493
103004,91375,73876.7,40884.8,32171,83287,6010.6,2083.63,6.554,2494
119691,98790,79401.1,88175,57090,101220,6343.52,16276.1,6.558,2495
45838.2,41838,71802,91719.1,37742,159263,5130.74,3494.6,6.562,2496
35297.2,27807,83189,47684.1,23535,132782,46126.6,8038.59,6.565,2498
60066.9,49193,80022.4,91208,50569,118203,28693.4,17584.1,6.565,2499
92372.3,75838,79824.3,47684.1,36266,86169.6,15117.5,1940.21,6.566,2500
64817.1,41379,102657,49373.8,23543,137441,5445.62,1547.32,6.567,2501
33158.7,19771,109913,46276.2,17679,171546,11405.4,2959.3,6.567,2502
57277.4,43891,85523.9,73893.6,42595,113692,19228.2,13052.2,6.569,2503
149805,125982,77928.9,71115.1,51902,89796.2,3153.72,2846.18,6.57,2504
100331,81335,80841.9,56813.5,34103,109179,8453.38,2898.7,6.582,2509
114130,102079,73272.7,77403.4,52143,97284.5,7823.62,2857.29,6.585,2510
94024.2,82722,74490.1,55001.6,38594,93397.5,5911.38,1438.24,6.59,2511
68579.9,56074,80152.2,60185.9,38474,102520,10204.9,2990.61,6.59,2512
47419.8,39663,78352.6,49089,30875,104198,3644.08,1236.24,6.595,2514
97080.7,86358,73673.4,40596.9,31030,85741.6,8680.52,1879.61,6.598,2515
59310,53165,73110.9,44169.3,29149,99306.3,6034.38,1988.69,6.598,2516
93210.5,84818,72020.6,33390.6,27474,79649.4,8360.72,1267.55,6.598,2517
87076.2,72895,78285.5,67395.3,44623,98980.7,8526.36,2181.6,6.6,2518
85610.7,78012,71919.5,33890.6,26072,85189.1,10344.3,1101.91,6.603,2519
56410.7,43191,85595,50106.1,27511,119361,5826.92,3869.31,6.607,2520
100692,92297,71496.8,57999.2,42873,88658.1,8522.26,2297.75,6.616,2523
89790.6,78690,74781,47820.5,33974,92245.9,21171.6,1961.42,6.618,2524
