"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
43863.2,41444,69361.5,36376.2,28192,84561.1,210.74,1330.17,22.426,3484
86737.3,70643,80466.8,75383.4,35779,138079,324.72,2094.74,22.453,3485
21364.8,12398,112934,57070.1,31290,119532,382.94,1698.82,22.467,3488
107346,79476,88517.6,167136,64628,169484,559.24,4107.67,22.47,3491
86208.8,70906,79679.8,76376.2,42426,117979,115.62,1051.41,22.477,3492
39148.4,27963,91751,53919.9,33407,105777,264.04,1924.05,22.489,3493
133347,120142,72739.3,128264,75258,111695,543.66,5218.67,22.514,3498
63355.6,43739,94928.4,67036.7,36591,120066,306.68,1389.76,22.517,3499
99664.8,76471,85413.2,103184,57075,118480,435.42,2544.19,22.524,3500
67402.8,49214,89757.2,84893.5,37898,146804,382.12,2080.6,22.531,3502
95264.5,67969,91854.5,130436,56149,152243,514.14,2663.37,22.533,3503
102072,73799,90643.3,111298,63027,115729,326.36,3138.07,22.538,3504
37984.8,23351,106607,101663,40483,164577,246.82,2483.59,22.551,3505
115483,76467,98974.6,92350.4,49539,122172,376.38,2997.68,22.57,3508
78826.2,73554,70233.5,49278.9,33714,95792.3,147.6,1116.05,22.574,3509
54039.2,37958,93300.8,70061.7,39510,116213,531.36,1655.39,22.576,3511
89238.4,75378,77586.7,70385.9,49586,93026.5,115.62,1683.67,22.579,3513
35057,22768,100909,87748.8,39392,145987,473.14,2942.13,22.602,3514
50329.3,26174,126018,86042.9,33482,168416,296.02,1585.7,22.608,3515
46542.1,18763,162564,114147,43515,171912,769.98,3293.61,22.61,3516
85814.5,70295,80004.9,87493.3,46999,122002,437.88,1736.19,22.614,3517
49728.9,22240,146539,108325,34128,208016,387.86,1911.93,22.63,3519
94544,76463,81033.2,62233.2,38843,105000,238.62,1696.8,22.635,3520
109345,75143,95365.7,142363,65459,142530,691.26,3352.19,22.642,3522
214336,167034,84095.2,141230,87294,106029,287,2964.35,22.643,3523
72132.5,40949,115443,112156,49105,149685,394.42,2785.58,22.644,3524
95190.3,68056,91665.5,90098.1,37144,158967,251.74,1504.9,22.66,3526
169887,135497,82169.5,137800,69177,130548,802.78,3808.71,22.668,3527
145652,121359,78654.8,94693.6,50623,122589,266.5,1807.9,22.67,3528
35166.9,30139,76468.9,87024.6,48799,116872,683.88,3924.86,22.69,3531
101314,80358,82626.3,134642,64482,136843,617.46,3857.19,22.707,3532
70146.5,37067,124022,85640.9,47647,117795,216.48,1677.61,22.712,3533
82907.3,52930,102653,167595,67554,162589,946.28,5521.67,22.715,3534
85366.6,55359,101060,149042,73083,133651,1086.5,7533.59,22.716,3535
71021,51378,90591.9,51993.8,28886,117963,191.88,985.76,22.738,3538
29412.5,14163,136099,54237,23955,148381,159.9,983.74,22.75,3539
65379.6,54079,79230.7,60675.8,34699,114598,134.48,1084.74,22.754,3540
112882,98954,74760.5,64476.4,48046,87947.5,433.78,2132.11,22.759,3542
51846.1,39983,84980.8,136751,49419,181350,467.4,2701.75,22.763,3543
53027.2,37064,93761.8,117876,40984,188491,341.12,2213.92,22.776,3545
19069,12210,102351,70443.5,32162,143542,464.94,2686.6,22.782,3546
178689,150580,77769.8,84596.6,58663,94508,398.52,2909.81,22.794,3547
104208,88310,77334.2,73794.6,51602,93721.3,153.34,1709.93,22.813,3548
103195,86602,78093,94945,50506,123200,467.4,2122.01,22.82,3549
151716,113809,87364.6,104339,52453,130364,429.68,1970.51,22.82,3550
157874,123908,83500.7,123159,62771,128584,378.84,2142.21,22.822,3551
80405.4,58164,90596.4,158305,94663,109596,746.2,33141.1,22.853,3552
75434.7,49224,100433,91282.8,43676,136970,366.54,2274.52,22.884,3553
26905,24418,72211,38060.8,26530,94020.2,137.76,1103.93,22.891,3554
110000,78071,92338.9,208356,96899,140918,871.66,5599.44,22.9,3555
146742,114639,83888.2,90783.9,41423,143631,319.8,2325.02,22.902,3556
44417,27387,106288,41196.9,19771,136558,12.3,694.88,22.903,3557
80650.3,52530,100619,137173,50674,177404,462.48,2821.94,22.926,3559
137188,118239,76039,85182.4,56252,99241.1,314.06,2138.17,22.968,3561
91741.9,62994,95444,129451,59350,142943,292.74,3277.45,22.972,3562
110547,89010,81393.2,69966.7,37430,122504,173.02,1429.15,22.976,3563
99792.8,72118,90685,95952,54226,115965,480.52,3250.18,22.988,3564
66388.4,57835,75228.4,44891.5,30063,97861.4,236.16,980.71,22.999,3567
28716.5,16827,111842,68424.5,33691,133100,194.34,1675.59,23.006,3569
117958,97443,79333.6,74329.9,51331,94899.5,687.16,3439.05,23.007,3570
59919.1,29835,131619,101195,34219,193808,514.14,2321.99,23.014,3573
90465.3,57339,103398,168905,64491,171642,904.46,4231.9,23.015,3574
101847,69859,95544.4,98257.9,48167,133690,396.88,2939.1,23.016,3575
60876.6,41963,95074.5,103085,45823,147432,378.84,2707.81,23.038,3577
113950,92095,81088.6,95622.8,51759,121075,387.04,2548.23,23.041,3578
57661.3,35393,106769,83784.5,38817,141456,319.8,1846.28,23.054,3581
60710.7,48239,82479.7,64586.5,38047,111250,280.44,1499.85,23.089,3584
188225,150575,81922.6,93988.6,57631,106881,239.44,2504.8,23.119,3586
60812.6,32466,122757,80633.4,39158,134950,513.32,3074.44,23.121,3587
63384.9,41976,98961.1,103207,40024,168993,224.68,2076.56,23.135,3590
95175.2,64038,97401.6,85378.3,34418,162571,442.8,2043.23,23.144,3592
92847.9,63614,95653.2,80171.8,42622,123273,272.24,1344.31,23.146,3594
112826,89467,82647,78830.5,47467,108838,309.96,1680.64,23.153,3595
229930,179434,83978.8,113256,67226,110409,536.28,3928.9,23.154,3596
120383,100970,78136,80168.8,47562,110465,399.34,2527.02,23.237,3601
51384.8,23980,140432,89253.7,35372,165366,584.66,2391.68,23.243,3602
49828.5,45823,71264.6,56699.4,32395,114704,238.62,1435.21,23.261,3609
77526.6,59176,85858.9,72013,39368,119880,300.94,1688.72,23.268,3610
139443,107782,84787.2,99525.4,60818,107246,383.76,2776.49,23.272,3611
17902.2,14578,80480,53636.1,25094,140077,314.06,2648.22,23.292,3612
89025.9,78355,74461.1,63145.2,39859,103823,537.1,2377.54,23.327,3614
43157.7,36923,76602.2,77412.5,39071,129848,467.4,2316.94,23.329,3615
145275,122660,77619.2,91712,57184,105107,265.68,2437.13,23.334,3616
65653.7,47056,91437.5,87852.8,52212,110272,184.5,1695.79,23.34,3617
94881.4,82431,75434.6,40516.1,32303,82198.8,258.3,1247.35,23.343,3620
98687.6,61869,104537,133648,60141,145637,376.38,3451.17,23.345,3621
51100.4,38622,86710,80648.5,48270,109496,364.08,1955.36,23.348,3622
22503.9,10947,134724,62398.8,26019,157169,408.36,1836.18,23.355,3624
92575.4,72406,83791.7,80063.7,54358,96527.8,232.88,1511.97,23.383,3626
227900,180022,82965.7,121564,79682,99982.3,328,3960.21,23.384,3627
108765,89375,79754,88715.4,47787,121666,369.82,1879.61,23.391,3629
41621.9,20026,136210,115317,41098,183887,602.7,2340.17,23.394,3630
138371,114614,79120.1,99675.9,62342,104783,423.94,2874.46,23.415,3631
106672,100039,69881.4,93505.8,56375,108701,266.5,2597.72,23.417,3632
56341.2,41418,89149.1,108339,62718,113206,819.18,2854.26,23.42,3633
30580.1,14506,138156,74044.1,35550,136499,417.38,2992.63,23.432,3634
83369.5,69642,78454.1,70148.5,39982,114983,470.68,1724.07,23.436,3635
131438,98423,87519.3,130442,64803,131917,483.8,4367.24,23.439,3636
44661.9,26789,109260,100587,41153,160184,441.16,2875.47,23.457,3637
64244.4,38902,108229,80717.2,36614,144477,286.18,1422.08,23.469,3638
113768,80467,92657.8,144069,73671,128161,863.46,45107.6,23.516,3639
56606.7,44966,82501.8,58402.2,33218,115222,274.7,1791.74,23.544,3643
104594,91002,75324.1,65012.7,45758,93113.1,659.28,3941.02,23.57,3645
146787,116067,82881.6,99352.7,60803,107086,498.56,3057.27,23.576,3646
158794,118453,87855.3,111925,63910,114773,535.46,2980.51,23.593,3647
108582,76936,92493.1,161713,59387,178457,492.82,3961.22,23.596,3649
117629,89166,86455.7,128241,55850,150481,520.7,2188.67,23.598,3650
90312,74843,79081.4,89513.3,46715,125577,340.3,1521.06,23.618,3651
86920.5,69051,82495.9,95313.7,58683,106444,423.94,2429.05,23.624,3653
74072,55658,87218,44816.7,29342,100099,134.48,822.14,23.625,3654
116963,107798,71108.2,77296.3,46086,109918,600.24,3735.99,23.63,3655
87040.6,61787,92321.9,82440.2,46859,115299,418.2,3752.15,23.66,3657
139636,114146,80171.1,90846.5,59858,99464,410.82,2139.18,23.682,3659
121692,106401,74954,99673.9,59186,110368,386.22,3199.68,23.705,3660
101480,92714,71732.5,53356.3,41102,85075.1,370.64,1047.37,23.712,3662
44406.7,31479,92450.1,49385,27107,119397,155.8,970.61,23.715,3663
122014,108215,73892.8,56670.1,39827,93251.6,237.8,1438.24,23.726,3664
113649,100917,73804,76852.9,49073,102636,171.38,1600.85,23.727,3665
82463.4,67019,80638.6,63217.9,34107,121472,268.96,1315.02,23.729,3666
154992,125154,81160.7,146722,74258,129488,356.7,3155.24,23.731,3667
114066,91636,81577.2,72695.8,43476,109582,316.52,1510.96,23.733,3668
91245,67395,88728.1,139749,51571,177591,434.6,3249.17,23.737,3669
85841.4,57803,97325.4,75052.1,40047,122821,206.64,1924.05,23.754,3672
56455.8,42150,87779,75472.2,39698,124594,401.8,2339.16,23.792,3675
20103.9,11163,118027,88245.7,23963,241342,613.36,2538.13,23.796,3676
76034.3,60063,82962.7,88323.5,51691,111980,443.62,2035.15,23.825,3680
160161,117791,89109.9,100470,49819,132166,604.34,2044.24,23.825,3681
27369.6,15916,112697,123949,40856,198824,642.06,3569.34,23.843,3684
72629.4,48930,97278.6,85297.5,45526,122788,239.44,1416.02,23.844,3685
161113,131470,80312.8,109206,65006,110097,708.48,3559.24,23.846,3686
61962.1,40667,99853.6,64926.8,25775,165084,197.62,1458.44,23.852,3689
69109.2,37123,122004,138322,58531,154876,532.18,2968.39,23.855,3690
36242,27555,86197,78322.5,26128,196454,433.78,2545.2,23.863,3691
78618.4,68411,75314.5,73081.6,46059,103986,153.34,1345.32,23.865,3692
85706.3,51938,108145,81544.4,41174,129793,527.26,2135.14,23.87,3693
56208.5,33211,110917,101020,39951,165714,171.38,1622.06,23.884,3695
141126,108682,85100.2,133382,51294,170416,492.82,3319.87,23.915,3697
46354.8,26417,114998,77318.5,34193,148193,453.46,2248.26,23.925,3698
94924,72136,86239.1,95015.8,58092,107191,358.34,2539.14,23.943,3699
114691,92414,81333.6,133398,71482,122301,610.9,2745.18,23.954,3700
88092.9,84742,68127.5,72338.2,50626,93642.7,248.46,1907.89,23.965,3701
134577,106619,82721.3,91030.3,57567,103632,343.58,2619.94,23.98,3702
47652.8,42250,73916.5,79206.2,50190,103424,479.7,2820.93,23.982,3703
94044,77254,79779.2,43765.3,28678,100014,155.8,921.12,23.987,3704
65403.3,51864,82644.5,80428.3,37608,140155,370.64,1939.2,24.006,3706
170106,133183,83704.9,174470,85439,133828,1105.36,7019.5,24.017,3707
76600.8,55962,89705.7,61565.6,33710,119690,112.34,1148.37,24.025,3708
46602.1,27518,110986,65167.2,28106,151953,303.4,2277.55,24.028,3709
28451.1,22762,81915.9,72105.9,35018,134946,491.18,2583.58,24.031,3710
76676.6,58791,85473.6,132801,70791,122943,730.62,4311.69,24.035,3711
137782,108174,83473.9,102126,56878,117672,441.98,2736.09,24.041,3713
42957,30490,92333,132070,58894,146964,443.62,3903.65,24.049,3715
74422,47898,101827,87771,46170,124587,346.86,2495.71,24.06,3717
60010,45049,87300.8,77713.4,31017,164201,371.46,3612.77,24.067,3718
60627.8,56774,69984.5,54301.6,38962,91338,45.92,754.47,24.074,3719
138222,101243,89472.7,176836,74335,155904,686.34,3649.13,24.077,3720
109804,96554,74529.2,72822,52494,90914.5,415.74,1353.4,24.077,3721
152370,109523,91174.9,117197,55735,137807,495.28,2724.98,24.114,3722
60404.2,49279,80331.4,83593.7,46235,118490,194.34,1483.69,24.118,3723
84758.3,61522,90288.4,92655.4,45618,133111,285.36,2255.33,24.125,3724
209864,178099,77224.8,116884,74855,102333,515.78,3936.98,24.125,3725
93266.6,64237,95152.7,86455,45097,125638,509.22,3405.72,24.127,3727
116294,92974,81973.6,73917.9,52686,91946.3,176.3,1122.11,24.143,3729
97072,85468,74433.9,65761.1,45224,95297.2,195.16,1972.53,24.147,3730
165597,139838,77608,105529,61438,112568,705.2,4041.01,24.19,3731
114010,96955,77064.5,78277,51999,98655,242.72,1446.32,24.206,3733
109243,88382,81004.4,82029.2,51102,105199,195.16,1475.61,24.208,3734
105930,88698,78267.8,103594,51802,131059,199.26,2337.14,24.208,3735
68916.4,43152,104665,119152,55428,140881,215.66,1834.16,24.209,3736
48340.1,36718,86279.7,104155,45630,149593,347.68,2213.92,24.211,3737
80323.2,49895,105503,96347.9,42659,148017,473.96,2951.22,24.215,3740
111910,94751,77404.2,88336.6,48907,118372,248.46,1571.56,24.226,3742
43101.6,32637,86549.2,87138.8,41097,138957,482.98,2263.41,24.226,3743
120646,88711,89128.6,90829.3,48083,123798,258.3,1938.19,24.23,3744
113482,89906,82721.4,64707.7,39842,106437,262.4,1416.02,24.231,3745
33849.9,22341,99296.7,96924.6,46417,136848,474.78,1932.13,24.25,3748
69551.6,43735,104222,74333,32355,150564,191.06,1560.45,24.254,3749
105883,92353,75137.2,41295.9,31777,85167.5,162.36,1157.46,24.282,3750
74405.4,46299,105320,116420,28155,262143,403.44,1762.45,24.295,3752
79551.4,56012,93077.9,57674,38604,97910.2,207.46,1100.9,24.297,3753
159295,138175,75553.1,78850.7,54891,94142.2,364.9,2274.52,24.3,3755
117499,89542,85997.9,188874,80562,153646,822.46,5059.09,24.301,3756
77252.5,61670,82095.4,65428.8,42306,101355,373.1,1371.58,24.304,3757
187079,150331,81556.1,125012,80891,101282,714.22,4910.62,24.31,3758
50365.7,29822,110682,60656.6,37022,107374,246,1162.51,24.312,3759
139633,98051,93329.1,121916,56451,141537,746.2,3122.92,24.316,3761
27870.4,20975,87080.6,66276.2,35871,121086,500.2,1850.32,24.344,3764
84075,59514,92582.2,123605,47130,171877,438.7,2272.5,24.344,3765
85387.1,57847,96736.8,93382.6,56215,108866,234.52,1916.98,24.35,3766
96990.7,62658,101446,102851,52450,128512,232.06,1689.73,24.365,3767
139567,112418,81362.9,105403,68114,101413,371.46,3895.57,24.374,3768
99469.7,84739,76928.5,53997.6,35459,99799.5,236.16,1181.7,24.381,3769
32372.6,21392,99176,132768,38756,224509,473.14,3985.46,24.394,3771
46948.9,19059,161438,118420,35047,221440,464.94,2731.04,24.395,3772
130252,114403,74615.2,53102.8,36691,94850,200.08,1754.37,24.406,3776
152534,122910,81331.6,119311,75930,102979,531.36,1958.39,24.465,3778
104535,95563,71689,83357.3,55867,97784.1,313.24,1824.06,24.47,3779
65656.9,38859,110731,97710.4,33915,188812,407.54,2337.14,24.476,3781
136327,121203,73713.8,126138,66167,124935,370.64,2056.36,24.485,3784
62810.5,46239,89023.4,100273,51487,127634,294.38,1643.27,24.488,3785
98022.4,84518,76007.4,71974.6,44626,105699,205.82,2397.74,24.527,3786
111734,97591,75033.3,72634.1,46055,103358,180.4,1366.53,24.532,3788
165742,133904,81118.3,99410.3,55264,117888,402.62,2965.36,24.533,3789
49440.6,20123,161017,76984.2,31179,161815,475.6,3498.64,24.534,3790
113544,79298,93838.3,145252,66054,144113,780.64,3861.23,24.534,3791
48415.9,27642,114789,135122,51582,171675,287.82,2438.14,24.541,3793
27394,15959,112494,111216,46595,156426,640.42,4203.62,24.544,3794
41569.8,23462,116116,136443,52774,169438,706.02,2737.1,24.553,3797
102886,86515,77936.9,74194.6,40995,118610,238.62,1243.31,24.557,3798
101694,92762,71846.7,53651.2,42154,83410.5,121.36,1073.63,24.558,3799
42007.5,22538,122149,136358,59966,149024,346.86,2104.84,24.569,3801
41499.5,30875,88087.8,79111.3,32683,158634,206.64,888.8,24.57,3802
44637.4,36391,80386.8,15234.8,12451,80188.8,90.2,392.89,24.574,3803
66450.1,55362,78661.7,81686.8,43254,123767,268.96,2244.22,24.582,3804
48648.2,37939,84035.1,148560,73827,131876,739.64,5061.11,24.584,3805
88087.4,67343,85723.7,86274.2,44751,126345,326.36,1997.78,24.594,3807
73210.9,56706,84611,80021.3,45478,115315,282.08,2135.14,24.595,3808
85132,58059,96095.5,152437,59071,169121,483.8,3170.39,24.621,3809
55049.6,42285,85319.3,100400,48254,136358,507.58,3424.91,24.626,3811
111542,73395,99598.7,107100,48051,146073,316.52,2458.34,24.629,3812
35468.6,23854,97445.8,74778.4,33450,146508,378.02,2802.75,24.629,3813
156483,137280,74703.4,77557.9,55040,92348,518.24,1605.9,24.636,3815
131223,100411,85646.3,110868,58287,124656,322.26,2003.84,24.636,3816
123569,107727,75173.8,98315.4,47599,135364,205,2307.85,24.65,3817
46138.4,18018,167817,84216.8,26258,210192,196.8,1420.06,24.651,3818
30987,25150,80746,43864.3,26206,109696,223.86,958.49,24.662,3819
105973,92711,74910.7,57558.9,39491,95520,322.26,2807.8,24.665,3821
38244.7,20006,125283,83285.6,22870,238662,326.36,2355.32,24.67,3823
65679.8,43594,98738.2,65881.3,26826,160948,211.56,1970.51,24.67,3824
108455,94235,75425.5,87906.4,61567,93573.4,294.38,1580.65,24.686,3825
126463,100923,82120.9,98926.5,57295,113156,396.88,1669.53,24.692,3826
99044.7,72162,89950.3,159163,63622,163951,528.08,4020.81,24.715,3827
77736.8,46715,109056,121174,51899,153013,415.74,2291.69,24.722,3828
57052.2,30633,122057,105584,32761,211214,308.32,2171.5,24.726,3829
23625,11833,130845,63323,31561,131489,499.38,2098.78,24.736,3831
102778,72391,93045.7,84205.7,49895,110602,678.14,3451.17,24.748,3832
101246,64746,102481,95684.4,48682,128811,476.42,2453.29,24.754,3833
100719,73443,89875.8,112816,54535,135574,829.84,5689.33,24.762,3834
42464.1,26840,103686,59268.8,20728,187391,298.48,1129.18,24.773,3835
34575.1,27146,83471.5,69773.8,44910,101819,275.52,2092.72,24.78,3836
83221.8,74924,72794.1,50189.9,38716,84958.4,212.38,1495.81,24.786,3838
67551.3,50322,87974.3,86181.3,41026,137668,272.24,1973.54,24.792,3839
71943.7,65094,72432.2,69201.2,39526,114739,353.42,2731.04,24.793,3840
87076.2,73501,77640.1,53243.2,39501,88335.6,96.76,1217.05,24.812,3842
96601.2,81899,77300.8,91558.5,52555,114173,319.8,1898.8,24.819,3843
63905.5,31962,131034,89141.6,28986,201545,188.6,1496.82,24.833,3847
70063.5,59306,77423.6,56709.5,34650,107259,136.12,1300.88,24.835,3848
61654,52413,77090.7,67897.2,39225,113441,219.76,1550.35,24.845,3850
37739.1,25207,98118.3,85039,44727,124603,369.82,1982.63,24.861,3852
211352,175955,78719.9,166129,87651,124213,582.2,3936.98,24.862,3853
61721.9,39243,103076,50571.7,32907,100716,139.4,1249.37,24.873,3855
30727.8,20778,96918.9,59298.1,20430,190218,242.72,1824.06,24.877,3856
21296,12035,115966,91841.3,31347,192009,381.3,2045.25,24.878,3857
113935,102348,72955.7,70045.5,50808,90350,184.5,1606.91,24.879,3858
86270.4,74426,75965.6,78754.8,45502,113430,291.1,2042.22,24.882,3859
74075.9,65557,74052.2,66303.5,43361,100211,223.04,1130.19,24.893,3861
178438,153306,76279.6,142588,79514,117522,651.08,4337.95,24.895,3862
75532.7,45767,108159,81176.7,41671,127667,252.56,1570.55,24.898,3863
49644.4,33623,96764,132800,46899,185573,460.02,3665.29,24.898,3864
101701,78858,84520.4,89054.7,48394,120599,319.8,1846.28,24.917,3865
92093.5,76387,79011.3,96410.6,47671,132541,282.08,2067.47,24.933,3866
59459.4,46293,84175.3,45457.1,23125,128825,82.82,1067.57,24.934,3867
107141,85973,81671.8,73294.7,47701,100699,173.02,1567.52,24.953,3869
50950.3,24470,136456,122416,41634,192695,460.84,2139.18,24.968,3870
115554,84185,89956.1,102177,51053,131163,322.26,1543.28,25,3873
139903,109677,83597.4,92538.2,41470,146240,425.58,1478.64,25.045,3874
17499.3,12230,93772.2,50971.7,22822,146371,219.76,1238.26,25.073,3876
117759,108193,71330.4,55464.1,41157,88317.9,259.94,2697.71,25.087,3877
78227.4,57687,88871.1,87797.3,43139,133380,436.24,2353.3,25.098,3878
80227.7,64344,81713.9,56113.6,33004,111425,166.46,1346.33,25.101,3879
65266.6,48874,87517.2,77299.3,44938,112731,419.02,1325.12,25.123,3880
91346.1,72323,82773.9,75954,45747,108810,160.72,1485.71,25.128,3881
77255.7,43538,116290,70534.4,31282,147770,157.44,1167.56,25.136,3883
153250,126259,79545.8,91880.7,56451,106668,374.74,2165.44,25.156,3884
143925,107348,87866,145366,72064,132198,618.28,3048.18,25.162,3887
58889,45550,84727.7,58364.9,27898,137107,370.64,1790.73,25.166,3889
94327.6,78094,79159.1,70717.2,37662,123056,245.18,2000.81,25.185,3890
157093,120695,85299.7,171323,94519,118789,368.18,2818.91,25.19,3891
82033.6,49146,109391,137553,59710,150974,506.76,3641.05,25.192,3892
114798,99008,75987.9,122728,76880,104619,395.24,3675.39,25.193,3893
152840,122335,81877.7,132185,60331,143589,742.1,2794.67,25.195,3894
135274,108398,81784.9,97836.7,63530,100926,199.26,1584.69,25.234,3896
68763.2,37258,120953,88368.9,29902,193678,285.36,1708.92,25.234,3897
32420.8,27312,77794.8,62121.1,31824,127928,113.16,977.68,25.236,3898
68670,45275,99400.4,82856.4,37243,145801,210.74,1616,25.242,3900
162910,134750,79231.6,96315.6,59370,106319,348.5,1784.67,25.25,3902
129243,97743,86656.7,87847.8,53855,106902,198.44,1759.42,25.255,3904
34554.6,30546,74136.4,69041.6,37222,121560,286.18,2346.23,25.258,3905
155377,114975,88565.4,124605,58335,139986,930.7,5732.76,25.266,3906
70607.8,50133,92301.6,70468.7,27777,166261,423.12,1500.86,25.28,3908
89789.8,66072,89061.4,43335.1,27228,104305,207.46,1310.98,25.294,3912
75800.5,61574,80677.9,109411,48854,146772,471.5,2392.69,25.31,3913
61481,28204,142860,81560.5,32316,165403,269.78,1796.79,25.314,3914
45798.7,22115,135721,84593.6,24323,227929,133.66,1403.9,25.318,3916
40954.4,25059,107107,65327.8,34791,123058,294.38,1757.4,25.332,3917
50446.2,41906,78891.9,29518.3,19874,97338.7,96.76,1360.47,25.35,3918
108275,92431,76769.8,105013,54895,125369,362.44,3345.12,25.354,3919
104532,72220,94857.5,88714.4,39640,146670,537.1,2956.27,25.36,3921
106022,70018,99235.3,155006,44962,225934,597.78,3639.03,25.36,3922
61192.6,45704,87745.5,70536.4,40872,113101,212.38,1152.41,25.361,3923
103242,71595,94504.7,104425,58911,116168,479.7,3267.35,25.363,3924
117377,88013,87401.2,181320,69257,171578,736.36,4609.64,25.365,3925
89187.8,60582,96481,128164,59238,141790,794.58,3369.36,25.371,3926
59984.7,47219,83253.7,49571.8,34247,94862,337.02,1721.04,25.381,3928
68460.6,54744,81956.6,90555.6,42376,140047,212.38,1903.85,25.384,3929
68539.6,40538,110805,132398,51258,169278,340.3,2785.58,25.391,3930
76076.2,60726,82102.1,90662.6,52498,113179,90.2,1532.17,25.409,3931
102464,87254,76960,72573.5,38310,124150,379.66,1575.6,25.433,3932
55978.6,47875,76629,60015.2,44023,89343.2,282.08,1913.95,25.438,3934
61511.8,36515,110399,99158.8,34851,186464,453.46,1769.52,25.438,3935
142188,119174,78191.9,80809.1,55762,94973.4,246.82,3012.83,25.477,3938
127230,102591,81275.8,117680,62847,122715,239.44,2132.11,25.479,3939
52286.9,30279,113170,67312.5,30855,142972,117.26,1454.4,25.48,3941
56648.5,28166,131808,91184.8,36658,163017,273.06,2239.17,25.48,3942
26654.6,15418,113298,86813.5,37262,152687,414.1,2407.84,25.488,3943
130176,110811,76989,149004,86827,112467,571.54,3405.72,25.507,3944
94115.9,64455,95694.3,108748,54807,130036,256.66,2183.62,25.516,3945
152292,110499,90323.2,115009,55091,136814,331.28,2147.26,25.534,3946
60106.4,53488,73645.1,53309.8,42052,83080.8,106.6,331.28,25.535,3947
103409,75759,89455.2,89404.2,54235,108033,419.84,1795.78,25.536,3948
65637.9,34334,125288,99599.1,41850,155970,293.56,2370.47,25.537,3949
55515.7,33747,107810,89741.5,38999,150806,126.28,1418.04,25.554,3950
49348.1,17352,186381,77372.1,29436,172260,389.5,1847.29,25.558,3952
83632.6,71453,76707,89624.4,39929,147102,571.54,3453.19,25.563,3953
89888.6,71839,82001.9,70424.3,39691,116281,300.94,1195.84,25.565,3954
68349.2,35526,126086,116952,30450,251710,372.28,1868.5,25.565,3955
95873.6,79007,79526.8,118883,71695,108670,498.56,3383.5,25.567,3956
88287.2,77687,74478.3,40174.8,25431,103531,159.9,866.58,25.571,3957
62022.9,39283,103473,136921,47123,190421,385.4,2789.62,25.591,3958
39220.3,25496,100814,73880.5,37576,128854,416.56,2167.46,25.6,3960
51785.3,37858,89645.5,90787.9,46486,127993,619.1,2414.91,25.617,3961
52618,34754,99222.2,84073.4,37122,148425,253.38,2539.14,25.623,3962
121703,89346,89270.5,130889,58278,147190,441.98,2082.62,25.631,3964
50239.3,26450,124479,76312.6,31778,157380,419.84,1991.72,25.633,3965
81057.2,54425,97605.2,60461.6,30781,128729,324.72,1598.83,25.635,3967
93639.5,78511,78164.3,50389.9,30815,107167,135.3,1434.2,25.637,3969
61248.7,38362,104635,102176,51354,130393,485.44,2990.61,25.646,3970
93601.6,75987,80727.9,79838.5,47043,111224,212.38,1524.09,25.65,3971
93982.4,63934,96337.3,73347.2,39166,122731,201.72,1298.86,25.664,3972
96399.8,87869,71898.5,30086.9,23657,83348.5,235.34,907.99,25.669,3973
82120.5,67878,79287.1,49246.6,30582,105533,302.58,1353.4,25.705,3978
157241,127623,80745.1,103974,72871,93508.7,523.98,1778.61,25.722,3979
228312,181075,82632.5,161616,84771,124945,797.04,5245.94,25.738,3981
26659.3,13215,132209,56864,22491,165695,412.46,1259.47,25.75,3985
114229,85606,87448.6,147899,58950,164423,574,3806.69,25.755,3986
87400.1,58298,98251.2,164645,68654,157168,630.58,4619.74,25.812,3988
90083.7,81769,72200,58887,37417,103141,307.5,1176.65,25.847,3992
51646.2,40532,83506.6,77903.3,45348,112584,122.18,1558.43,25.852,3993
48627.7,38032,83794.2,82501.9,36720,147245,313.24,2286.64,25.854,3994
108941,94651,75430.3,107342,49531,142027,530.54,2664.38,25.863,3996
36793.5,23492,102643,74587.5,27872,175379,436.24,2466.42,25.863,3997
152709,113031,88541.3,180615,78439,150905,785.56,5138.88,25.865,3998
80327.2,59690,88194.4,107065,49914,140574,289.46,1221.09,25.889,4001
75738.1,54767,90630.7,77338.7,31947,158652,394.42,1589.74,25.896,4003
101225,68247,97204.1,94371.4,47527,130131,439.52,2642.16,25.9,4004
50719.6,30272,109803,150279,66983,147032,710.12,5924.66,25.929,4007
63451.2,32332,128614,93330.1,39228,155921,369,2982.53,25.95,4008
26516.4,12234,142045,75407.6,23818,207486,344.4,2192.71,25.954,4009
25825.9,19293,87727.4,75878.3,39529,125800,291.1,2700.74,25.959,4010
52799.7,42611,81206.2,71607,42995,109148,262.4,1781.64,25.961,4011
83296,56671,96325.9,67115.5,40751,107936,313.24,2262.4,25.963,4012
108909,94650,75409.3,63743.1,40606,102878,209.92,1365.52,25.966,4013
124961,97327,84143.9,93676.5,58751,104495,341.94,1733.16,25.974,4014
30298.1,14416,137737,82517,27380,197510,256.66,1428.14,25.987,4015
142465,125058,74658.3,105701,68550,101053,1170.14,3749.12,25.991,4016
140849,115463,79945,127603,67527,123841,669.12,2693.67,25.995,4017
111851,73468,99774.6,161556,71240,148620,344.4,3012.83,26.002,4020
81893,47826,112218,98775,33730,191916,283.72,1905.87,26.01,4022
