"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
62199.1,47727,85408.2,57571,33487,112670,385.4,1851.33,2.54,2040
143063,123373,75995.6,74607.7,46125,106005,492,2044.24,2.541,2042
57055.4,52078,71799.6,38739.6,23786,106737,369.82,1824.06,2.544,2043
48313.2,33543,94394,60957.5,21815,183127,376.38,1566.51,2.545,2045
77818.2,69635,73237.5,45775.2,31399,95542,143.5,1100.9,2.546,2046
83132.5,58234,93556.5,66676.2,35290,123822,328.82,1334.21,2.546,2047
103526,82679,82060.2,76788.3,50391,99867,696.18,3419.86,2.552,2048
23727.7,20591,75519.2,46874.1,28143,109155,300.94,1285.73,2.552,2049
70171.8,60511,75999,37177.1,26411,92250.9,296.02,1138.27,2.554,2050
55450.9,49661,73176.7,49465.8,33113,97900.8,227.96,1038.28,2.555,2051
71467.4,61869,75703.2,45050,30989,95272.5,141.04,1235.23,2.556,2052
115507,101871,74308.7,66821.6,44203,99070.7,511.68,1854.36,2.557,2053
61250.3,47078,85264.9,39094.1,25282,101340,195.98,1125.14,2.56,2054
146036,120447,79459.3,74793.5,48847,100347,586.3,2233.11,2.56,2055
47081.6,35947,85835.9,64212.8,39487,106573,142.68,1630.14,2.564,2057
77689.4,73018,69728.7,41392.8,29662,91454.4,207.46,1131.2,2.564,2058
86336.7,74919,75523.8,31545.3,24183,85487.9,154.16,909,2.566,2059
39567.9,28759,90167.4,63264.4,29127,142345,339.48,1596.81,2.583,2061
49423.2,35108,92258.1,44369.3,24980,116405,324.72,993.84,2.585,2062
67830.2,46539,95518.2,53108.8,30683,113435,200.08,1193.82,2.588,2064
53814.8,38514,91572.1,54089.5,29958,118326,388.68,1385.72,2.59,2065
113791,99467,74973.6,40658.6,30939,86124.3,264.86,956.47,2.592,2067
52161.3,40555,84291.6,40046.5,26011,100899,173.84,832.24,2.6,2068
47502.7,40414,77031.2,36191.3,23354,101560,632.22,1535.2,2.604,2069
54117.4,45505,77939.5,40615.1,26993,98609,233.7,924.15,2.605,2070
125059,104629,78332.4,55235.9,35893,100854,247.64,1319.06,2.607,2071
64109.3,52407,80170,49701.1,30615,106393,98.4,1397.84,2.607,2072
66223.3,61223,70888.6,46454.9,29591,102885,224.68,984.75,2.608,2073
101152,80855,81987.2,76089.4,37987,131271,241.08,1896.78,2.609,2074
145124,126970,74906.1,76210.6,47690,104729,452.64,2294.72,2.609,2075
60046.3,31982,123044,64829.9,29146,145773,393.6,1808.91,2.611,2077
87721.6,72258,79561.1,64591.5,42758,99000.7,270.6,1996.77,2.613,2078
71318.8,58458,79954,52653.3,30202,114254,163.18,1560.45,2.616,2079
84312,73487,75189.7,40479.8,30943,85734.5,172.2,1361.48,2.616,2080
106238,93694,74309.9,37130.6,29034,83811.8,246.82,1183.72,2.618,2082
53343.2,32570,107335,36743.8,16958,142000,106.6,920.11,2.619,2083
52697,35730,96656.8,47570,26562,117369,238.62,1345.32,2.623,2084
24282.2,20079,79255,54716.8,25707,139492,612.54,1550.35,2.625,2085
24448.9,14048,114058,65417.7,29040,147631,769.98,1638.22,2.626,2086
101694,70623,94369.3,102823,55071,122362,95.94,2553.28,2.629,2088
83010,73994,73521.4,35683.3,28558,81887.4,210.74,927.18,2.632,2091
72630.2,68147,69847.5,43694.6,28531,100367,236.16,1138.27,2.634,2092
54239,40750,87229.7,49700.1,30142,108060,132.02,1488.74,2.641,2093
67467.6,53265,83010.5,51237.3,27653,121429,252.56,1145.34,2.642,2094
96258.3,86114,73256.2,52855.3,36054,96076.1,388.68,1681.65,2.648,2095
58857.4,49990,77161,51991.8,35010,97324.6,294.38,1420.06,2.648,2096
129833,110330,77121,91254.5,57934,103229,606.8,3299.67,2.652,2097
103557,93698,72431.9,51928.1,33830,100596,139.4,1634.18,2.652,2098
133164,119502,73028.4,59285,42670,91054.6,398.52,1285.73,2.654,2099
64642.5,56836,74537.5,48924.4,29556,108483,172.2,1125.14,2.654,2100
54255.6,40856,87030,70919.2,28524,162942,1034.84,3913.75,2.655,2101
96312.9,77779,81152.5,99959.7,53699,121994,271.42,1410.97,2.656,2102
68788.5,54162,83234,41630.2,28278,96480.5,323.08,1056.46,2.657,2103
86309.9,79051,71553.9,62174.6,38731,105204,370.64,1487.73,2.658,2104
67513.4,59114,74847.9,53249.2,29710,117460,177.12,1123.12,2.659,2105
159627,133161,78561.6,88884,56313,103442,830.66,3043.13,2.662,2106
95667.4,78515,79853,55161.1,35027,103207,235.34,1390.77,2.666,2108
82691.7,74814,72436.7,59941.5,38510,102008,632.22,1449.35,2.666,2109
70250,59879,76886.8,43470.4,31943,89186.2,410,2242.2,2.67,2110
127627,110907,75415.9,64452.1,42767,98766.2,501.84,1668.52,2.671,2111
109108,71752,99656.2,100225,42824,153381,423.12,2707.81,2.677,2112
94924.8,80658,77128,38466.9,26310,95817.7,221.4,1320.07,2.678,2113
113179,101330,73199.7,77235.7,48006,105439,467.4,1901.83,2.679,2114
48431,38867,81662.4,37212.4,24727,98627.2,281.26,834.26,2.683,2115
96938.5,60434,105122,117428,36642,210025,933.98,2639.13,2.684,2116
80758.5,73806,71709.5,43801.7,29946,95858.8,93.48,1285.73,2.685,2117
110894,100963,71982.2,60812.1,42019,94847.1,195.16,1633.17,2.688,2118
99302.2,80773,80569.9,47754.8,34561,90554.7,179.58,1002.93,2.688,2119
84122.4,62814,87767.7,63343.2,35566,116720,171.38,1495.81,2.69,2120
90699.1,62267,95460.8,75774.2,42107,117936,466.58,2722.96,2.69,2121
113937,88154,84703.7,107160,56830,123576,482.16,2711.85,2.69,2122
64375.5,38555,109426,83183.6,36347,149985,396.88,2137.16,2.691,2123
95570.2,82932,75523.2,62528.1,41872,97865.9,322.26,1775.58,2.693,2124
101891,85051,78512.1,36719.6,27327,88061.4,431.32,1013.03,2.694,2126
109278,94846,75508.4,60965.6,38202,104587,482.16,1815.98,2.695,2127
91903.9,81147,74223.5,31361.5,25723,79901.6,225.5,856.48,2.695,2128
77845.8,65650,77710.6,59543.5,32210,121150,542.84,2171.5,2.699,2129
86247.5,72762,77682.2,67124.6,36986,118939,285.36,1672.56,2.702,2130
69262.5,62823,72253.5,47237.7,31139,99417.8,278.8,1474.6,2.707,2131
149817,122772,79972.8,92834.1,56644,107407,367.36,2517.93,2.709,2132
81065.9,75018,70819.4,66404.5,41770,104187,505.12,2052.32,2.711,2133
66010.8,52910,81763.1,50761.6,33758,98545.9,276.34,1183.72,2.711,2134
49434.2,35302,91771.6,58028.5,32690,116334,186.96,1028.18,2.714,2135
150762,130665,75615.8,83711.8,54569,100536,557.6,2740.13,2.714,2136
106619,93238,74941.5,47728.6,35218,88816.5,382.94,1224.12,2.715,2137
69139.2,63230,71660.7,34145.1,24362,91853.4,54.94,943.34,2.718,2138
104920,95194,72231.8,43853.2,34970,82183.7,68.88,1038.28,2.721,2140
85960.7,71959,78287.9,57521.5,34787,108366,209.92,1875.57,2.722,2141
64453.7,47619,88704.9,60074.8,34615,113739,305.86,1845.27,2.723,2142
52102.1,32875,103865,59348.6,29407,132263,159.9,1349.36,2.724,2143
61807.2,30849,131304,108352,49509,143427,1847.46,4038.99,2.726,2144
24080,17307,91183.1,61060.6,34607,115632,377.2,1937.18,2.728,2145
62508.8,49016,83576.2,65461.1,27752,154586,488.72,2026.06,2.728,2146
169357,131898,84148.2,80028.4,54874,95577.8,373.1,2966.37,2.728,2147
67468.4,53651,82414.3,79515.3,39187,132981,337.02,2117.97,2.731,2149
56854.7,52533,70927.4,66166.1,44678,97055.9,551.86,1852.34,2.733,2150
95098.6,82030,75976.9,54652.1,38058,94111.1,316.52,1485.71,2.734,2151
64002.6,53447,78479.2,54057.2,28483,124379,258.3,1088.78,2.736,2152
49351.3,39359,82174,63617.9,34619,120433,321.44,1421.07,2.738,2153
73466.8,61806,77900.6,60741.4,33674,118214,243.54,1447.33,2.738,2154
69660.6,65363,69845,36286.3,25235,94236.5,253.38,1032.22,2.739,2156
153720,124179,81126.3,86449.9,56803,99740.9,532.18,3039.09,2.739,2157
126673,90079,92159.8,88525.5,53979,107479,604.34,3169.38,2.74,2158
64407.9,60275,70029.6,49590,32391,100334,192.7,860.52,2.741,2159
78676.9,71558,72055.8,51366.6,36486,92264.4,198.44,972.63,2.742,2160
47695.5,37959,82345.9,41930.1,27431,100176,173.02,1718.01,2.742,2161
87061.2,76840,74253.5,54290.5,39084,91034.3,216.48,1275.63,2.743,2162
80438.6,58065,90788.3,87854.9,38133,150989,757.68,2802.75,2.744,2163
53384.2,44041,79439.4,36334.8,22317,106700,290.28,959.5,2.744,2164
84692.7,65459,84792.4,82966.4,43523,124929,460.02,2095.75,2.745,2165
80192.9,65111,80716.3,83998.7,39363,139851,402.62,1857.39,2.746,2166
67371.2,33458,131964,75092.5,34134,144175,628.12,2293.71,2.752,2168
39157.1,31001,82778.1,53608.8,26042,134909,185.32,983.74,2.754,2169
65266.6,52143,82030.5,50753.5,33039,100674,149.24,983.74,2.755,2170
58610.9,45054,85256,59381.9,33258,117014,687.98,2326.03,2.764,2171
113103,97168,76283.3,49781.9,38272,85245.2,410.82,1166.55,2.768,2173
63391.2,55534,74808.3,50002.1,30410,107758,347.68,1119.08,2.769,2174
24991.7,20774,78841.5,47777,25046,125015,265.68,1385.72,2.773,2176
71476.8,66410,70536.1,55608.6,33898,107510,187.78,1533.18,2.775,2177
105414,93217,74111.4,45996.4,36277,83094.5,339.48,1021.11,2.779,2178
92562.7,83874,72325,44464.2,29346,99298.3,464.94,1115.04,2.78,2180
181273,146658,81004,116847,61602,124309,421.48,3121.91,2.781,2181
84192.7,77020,71639.2,59906.1,35708,109948,271.42,1603.88,2.781,2182
133582,115150,76026.3,65936.8,45966,94009.4,154.98,1530.15,2.783,2183
76814.9,69855,72065.5,47917.4,33391,94046.8,332.1,1182.71,2.784,2184
94043.2,73410,83956.1,66713.5,44162,99002.3,427.22,1538.23,2.784,2185
130443,116555,73345,87855.9,51967,110796,665.02,2646.2,2.785,2187
96514.3,78879,80188.2,64278.4,46011,91555.3,218.94,1491.77,2.79,2188
77689.4,64185,79324.6,64357.2,42010,100398,383.76,1590.75,2.793,2189
62186.4,47623,85577.4,64420.8,25671,164461,617.46,1459.45,2.796,2190
80084.7,68947,76122.7,48937.5,34887,91930.2,266.5,1171.6,2.799,2191
63458.3,55378,75098.5,44540,25266,115530,637.14,3026.97,2.802,2193
63579.2,36864,113030,128070,40068,209474,865.1,4745.99,2.803,2194
59797.5,44542,87981.8,41887.7,28446,96504.1,164.82,1035.25,2.803,2195
79792.4,73834,70824.7,65572.2,38538,111509,164,1710.94,2.807,2196
89044.9,77847,74963,44667.2,31991,91504.3,410,1120.09,2.812,2197
89120.7,81595,71580.5,53647.2,36571,96136.8,250.1,1497.83,2.812,2198
109114,93775,76255.9,71197.9,42923,108707,659.28,2890.62,2.816,2199
90035.5,82054,71910.8,42098.8,29382,93900.6,332.92,1154.43,2.816,2200
78230.5,71472,71733.2,49186,33844,95244.4,216.48,811.03,2.821,2201
122843,99620,80813.2,79383,53888,96541.8,437.06,2487.63,2.822,2202
38647.6,18923,133848,77004.4,36139,139643,388.68,2353.3,2.824,2203
46437,31966,95204.1,38359.8,22382,112320,375.56,1043.33,2.827,2204
139301,112186,81375.7,67398.3,44010,100364,532.18,1742.25,2.828,2205
92396.8,81249,74527.9,33003.8,25313,85447.6,228.78,1109.99,2.832,2208
87697.9,69510,82684.1,59492,38390,101560,639.6,2300.78,2.834,2209
79351.6,66838,77805.8,34164.3,26534,84381.9,194.34,1087.77,2.835,2210
67574.2,54854,80733.3,56592.3,35942,103189,404.26,1416.02,2.836,2212
73703.1,63824,75680,64479.4,42240,100041,228.78,1856.38,2.838,2214
59225.5,52047,74575,50683.8,33003,100646,105.78,1107.97,2.84,2215
97417.3,79070,80742.9,61682.7,39278,102919,564.98,1772.55,2.84,2216
70484.6,64161,71995.1,59000.2,35089,110195,319.8,1344.31,2.841,2217
87938.1,68917,83623.9,34852.1,26577,85941.4,268.96,1903.85,2.842,2218
82246.1,76502,70456.7,59435.5,32870,118502,336.2,1458.44,2.842,2219
39240.9,24126,106594,41266.6,25246,107124,272.24,917.08,2.842,2220
78125.5,59459,86110.3,71933.2,42551,110790,462.48,1662.46,2.845,2221
131706,113075,76334.4,56904.4,38979,95674.3,205,1559.44,2.846,2222
82359.1,73419,73516.2,30282.8,23631,83983.6,75.44,939.3,2.847,2223
53385.8,43223,80945.2,64968.2,37187,114496,223.04,1335.22,2.849,2224
102423,91032,73736.4,48219.4,38108,82925,236.98,1032.22,2.85,2225
116071,102155,74463.4,49288,37563,85992.6,289.46,1870.52,2.852,2226
45661.2,31619,94641,57326.6,21187,177324,343.58,1025.15,2.853,2227
46272.7,34132,88847,56045.9,26916,136462,372.28,1722.05,2.854,2228
36562.8,19551,122560,54932.9,29131,123582,615.82,2000.81,2.855,2229
67291.4,39299,112217,97599.3,51395,124453,542.02,2648.22,2.857,2230
88507.7,81771,70935.1,65033.9,39963,106650,187.78,2050.3,2.862,2231
128923,110786,76265.2,65230.8,45762,93417.4,180.4,2201.8,2.862,2232
19448.2,14535,87688.9,71338.3,32775,142646,526.44,3026.97,2.865,2234
60700.4,55631,71508,41674.6,25775,105963,315.7,1309.97,2.865,2235
71107.1,61198,76147.5,39591,27614,93960.9,93.48,841.33,2.866,2236
75261.7,69715,70750.2,42716.9,29863,93744.7,230.42,878.7,2.869,2238
98340.8,82692,77938.1,43873.4,31204,92144.8,377.2,1208.97,2.872,2239
81114.8,73519,72307.1,38696.1,29903,84807.2,326.36,1075.65,2.873,2240
127602,112231,74511.5,89545.6,56567,103744,640.42,2571.46,2.874,2241
115470,101870,74285,42049.3,32330,85238,705.2,1460.46,2.878,2243
41478.9,25411,106976,48205.3,18503,170739,289.46,1632.16,2.878,2244
99049.4,84183,77109.4,55860.1,38403,95327.1,364.08,1481.67,2.878,2245
40354,32239,82032.3,36384.2,29819,79965,416.56,907.99,2.879,2246
61785.1,49008,82622.2,45791.4,29472,101825,190.24,988.79,2.88,2247
31585,22629,91473.5,58987,38165,101291,607.62,2248.26,2.881,2248
60831.6,51341,77650.6,62993.7,33325,123882,110.7,1233.21,2.882,2249
72510.1,46598,101979,54703.6,31670,113200,290.28,1515,2.884,2250
60188.5,46399,85012.9,48354.8,24095,131520,323.08,1443.29,2.885,2251
68439.3,58690,76422.5,42756.3,24214,115721,100.04,1199.88,2.886,2252
70248.4,53882,85442.2,48048.7,29274,107567,183.68,1343.3,2.886,2253
74199.2,68808,70670.8,58363.9,32188,118831,292.74,1377.64,2.887,2255
112453,93895,78488.6,78661.8,36659,140625,401.8,2373.5,2.89,2256
61718,54415,74331.5,57612.4,32959,114557,337.84,1212,2.89,2257
102947,83965,80352,50804,35785,93041.5,314.88,2043.23,2.891,2258
82396.2,64295,83986.6,60920.2,36391,109710,399.34,1746.29,2.892,2259
47047.7,41138,74950.5,47394.2,31158,99686.4,572.36,1651.35,2.893,2260
37573.2,33017,74579.7,106020,50185,138450,661.74,4711.65,2.895,2261
75642.5,66855,74150.1,45102.6,25895,114147,168.92,1010,2.895,2262
100371,88481,74342.7,38235.6,30005,83513,175.48,963.54,2.896,2265
58795,39583,97344.5,91178.8,36939,161766,218.12,1812.95,2.899,2267
77300.7,67481,75072.7,39856.6,30553,85492.2,282.9,1161.5,2.901,2268
30555.6,15963,125446,54075.4,26539,133535,321.44,1141.3,2.901,2269
70817.2,66830,69446,44503.6,28570,102086,314.88,1470.56,2.901,2270
93158.4,64919,94043.8,56354,30451,121284,406.72,2170.49,2.903,2271
79453.5,62879,82810.8,46266.1,33211,91297.9,353.42,1807.9,2.905,2272
96615.4,82891,76386.9,67525.6,43515,101697,525.62,2354.31,2.906,2273
115993,88527,85868.6,80193,41083,127925,497.74,2138.17,2.907,2274
40401.4,28600,92578.5,34648.1,21416,106028,538.74,981.72,2.91,2275
69542.9,62681,72710.5,42126.1,31853,86672.4,225.5,793.86,2.911,2276
91622.6,56583,106120,81891.8,41831,128299,363.26,2228.06,2.912,2277
80106.8,56744,92518.7,84587.5,45032,123102,651.9,3110.8,2.913,2278
108804,75496,94449.4,117061,69736,110011,627.3,2808.81,2.915,2279
73900.6,66486,72844.6,37134.7,31394,77519.8,157.44,825.17,2.92,2280
101569,89427,74434,47135.7,35667,86609,272.24,1051.41,2.926,2283
89770.1,80206,73350.8,48608.3,34670,91883.2,29.52,1071.61,2.932,2285
35881.8,32010,73463,59875.8,39722,98787.1,802.78,3614.79,2.933,2287
63091,48914,84530.6,58222.5,38758,98448.5,297.66,1551.36,2.939,2288
155263,131927,77128.2,82092.8,55315,97261.7,436.24,2308.86,2.939,2289
48291.1,37726,83889.3,66257,26990,160883,232.88,1274.62,2.942,2290
36514.6,30439,78616.9,47583.1,25171,123889,244.36,1481.67,2.947,2291
71724.9,58258,80685.3,72857.4,37686,126699,363.26,1736.19,2.948,2292
66342.6,50503,86090.5,52602.8,31619,109029,180.4,1591.76,2.951,2293
70336.9,52282,88168,75109.7,39630,124209,249.28,1838.2,2.952,2294
109528,95423,75223.2,84141.1,52267,105502,344.4,2780.53,2.952,2295
59005.1,45647,84714.4,55481.3,26571,136842,213.2,1479.65,2.953,2297
25112.5,19420,84746.4,50886.8,24280,137353,346.04,1409.96,2.955,2299
73154.8,68115,70385,61149.4,36931,108513,215.66,1846.28,2.955,2300
53825.1,31822,110850,76283.3,39306,127189,323.9,2505.81,2.955,2301
109296,99059,72309,51150.4,35735,93807.1,528.9,1331.18,2.958,2302
65630.8,61930,69452.3,51521.1,43034,78460.9,1154.56,3262.3,2.958,2303
92603.8,83367,72797.2,49968.7,34567,94736.3,220.58,1937.18,2.965,2304
188421,152403,81024.5,87605.4,56387,101820,612.54,2641.15,2.967,2305
23339,20059,76252.2,59900.1,34687,113172,574.82,2729.02,2.968,2306
95203.7,60756,102694,78603.2,37152,138656,248.46,1648.32,2.969,2307
157521,136786,75470.5,87406.4,59142,96856.1,275.52,2621.96,2.969,2308
45744.2,36027,83212.3,50978.7,26719,125040,375.56,972.63,2.974,2310
69618,60353,75596.6,38014.4,27845,89470.6,100.86,762.55,2.977,2311
91749.8,80454,74737.3,49430.4,36418,88952.5,436.24,1906.88,2.979,2312
110876,97939,74192.6,79737.5,49715,105113,391.96,1972.53,2.981,2314
77785,68157,74793.7,47847.7,33961,92333.8,389.5,990.81,2.981,2316
107228,71816,97851.6,115341,52280,144587,747.02,2948.19,2.982,2317
76731.1,61322,82004,48035.6,25706,122464,599.42,2199.78,2.988,2318
67878.4,48387,91935.4,68479,39047,114934,540.38,1296.84,2.989,2319
111298,99478,73323.2,45722.7,33526,89377.9,451,1044.34,2.99,2320
141571,113950,81421.7,94091.6,58522,105369,239.44,2153.32,2.991,2321
109676,96418,74547.4,68088.1,41958,106350,288.64,1607.92,2.993,2322
58665.4,46611,82484.7,39101.1,24199,105894,320.62,1423.09,2.994,2323
77687.8,66040,77094.9,35383.3,25116,92326.9,170.56,744.37,2.996,2324
37040.7,23846,101799,71676.7,38598,121701,1641.64,2635.09,2.996,2325
40873,24531,109195,55891.4,29651,123534,242.72,1143.32,2.997,2326
47511.4,21719,143363,69367.8,27207,167093,879.86,2016.97,2.997,2327
78736.9,58320,88479.1,76352,32676,153134,622.38,2773.46,3,2328
64939.6,51878,82036.3,55927.7,30614,119726,168.92,1437.23,3.001,2329
57000.1,39358,94912.3,50289.9,24170,136359,186.14,1064.54,3.001,2330
53439.6,49078,71360.2,53300.7,21586,161823,296.02,1678.62,3.001,2331
88938.2,80654,72267.4,46920.6,34174,89980.3,206.64,1182.71,3.003,2332
155286,128838,78989.1,90919.2,62598,95186.4,452.64,2169.48,3.003,2333
91158.9,81899,72945.8,46248.9,31343,96703.2,199.26,1430.16,3.005,2334
52889.7,48443,71551.7,49461.7,31851,101771,121.36,1130.19,3.005,2335
23181.8,11158,136157,48741.6,17282,184836,497.74,1484.7,3.007,2336
90872.9,82277,72382.9,55298.5,39937,90744,228.78,1271.59,3.008,2338
84815.2,77731,71508.8,39448.6,30471,84844.7,304.22,1035.25,3.009,2339
50421,32353,102135,74293.6,38130,127692,533.82,2650.24,3.013,2340
81581.7,73792,72454.2,41156.5,30404,88713,287,918.09,3.014,2342
144686,110418,85875,82408.9,54770,98607.8,380.48,2410.87,3.016,2343
87445.9,76622,74793.9,59553.6,42042,92833.5,334.56,2807.8,3.016,2344
58457.6,50217,76290.5,55270.2,35917,100849,328.82,1054.44,3.017,2345
74325.6,54292,89718.6,62109.9,31712,128356,288.64,2116.96,3.018,2346
77782.6,45239,112681,78043.7,41607,122928,1114.38,2180.59,3.02,2347
112754,94658,78064.9,51601.9,37442,90320.6,366.54,1362.49,3.023,2349
76902.6,58069,86791.3,81363.6,38273,139321,386.22,2049.29,3.024,2350
66791.3,43886,99741.1,49558.7,23950,135611,268.14,1287.75,3.025,2351
75998.8,52824,94287.8,78502.2,42652,120621,522.34,1897.79,3.027,2352
98936.4,85716,75644,51107,34320,97591.8,417.38,1815.98,3.027,2354
116653,99306,76984,60122.3,42574,92548.8,100.86,1154.43,3.028,2355
51946.5,28769,118334,62171.6,26037,156488,230.42,1265.53,3.028,2356
93734.3,79674,77101.3,89547.6,52298,112214,643.7,2948.19,3.029,2357
81342.4,68342,78002.6,40704,23154,115210,176.3,1066.56,3.029,2359
64083.2,40581,103491,51982.7,29878,114022,728.16,1478.64,3.03,2360
32980.9,21487,100593,84749.1,18719,262143,557.6,3011.82,3.032,2361
165434,136357,79511,107402,68817,102282,510.86,3154.23,3.033,2362
108863,98994,72069.3,72162.5,42070,112414,546.94,2484.6,3.033,2363
66218.6,54545,79561.9,64546.1,35697,118500,571.54,3058.28,3.034,2365
30905.6,22175,91338.4,45491.4,23935,124559,299.3,1538.23,3.036,2367
105275,93414,73857,32316,25618,82670.7,91.02,956.47,3.036,2368
67224.3,52975,83163.9,64642,34303,123499,366.54,1253.41,3.038,2369
89034.6,76315,76459,40924.2,29599,90611.4,358.34,1199.88,3.043,2370
120631,101012,78264.5,81320.1,49236,108242,432.14,1933.14,3.046,2372
111831,98494,74410.1,47137.7,36186,85370.5,132.02,1442.28,3.046,2373
78595.5,57622,89390.1,55106.6,33270,108550,644.52,1434.2,3.047,2374
46821.7,36390,84322.8,69689,25206,181192,678.96,3394.61,3.048,2375
47861.4,35907,87354.6,57054.9,29923,124959,271.42,1516.01,3.05,2376
20284,14707,90387.9,60654.5,25303,157098,426.4,1680.64,3.053,2377
59780.1,34990,111968,54623.8,19886,180017,237.8,1289.77,3.053,2378
68733.2,54415,82780.4,54169.3,35039,101317,348.5,1399.86,3.054,2379
80796.5,73815,71734.4,35048,25863,88810.5,135.3,887.79,3.056,2381
37538.4,18522,132821,84538,40842,135652,1087.32,2101.81,3.059,2382
62889.5,51842,79501.7,62302.9,35442,115205,343.58,1512.98,3.06,2383
71220.9,63266,73776.3,45674.2,34802,86009.6,112.34,880.72,3.064,2385
19515.4,16423,77876.1,62851.3,30919,133220,558.42,1707.91,3.065,2386
97819.4,78587,81574.5,82497.8,41467,130383,534.64,2332.09,3.07,2388
53911.2,40967,86243.1,45392.4,31347,94900.3,501.84,1979.6,3.071,2390
127828,106318,78795.3,65391.4,42222,101499,487.9,1706.9,3.077,2393
109992,99190,72673.3,42666.4,33378,83773.4,229.6,1335.22,3.087,2394
92281.5,84116,71897.9,53847.1,31876,110708,332.1,1396.83,3.088,2395
95170.5,83589,74616.2,57367,33461,112358,234.52,1927.08,3.089,2396
68238.6,49830,89746.9,50725.2,34546,96229,162.36,1235.23,3.095,2397
62959.1,52975,77887.4,50144.5,30891,106383,352.6,988.79,3.099,2398
92144,83803,72058.9,33222.9,26347,82639.3,191.06,766.59,3.1,2399
57786.1,43510,87039.1,52835.1,30738,112649,142.68,1141.3,3.102,2400
111928,99884,73438.3,39035.5,30124,84923.3,203.36,1200.89,3.102,2401
64232.5,54943,76616.5,39817.2,27999,93198.4,496.1,1426.12,3.104,2402
91926.8,57146,105423,71196.9,40650,114784,399.34,1870.52,3.105,2403
113225,96178,77152,45544.9,33378,89425.2,154.16,976.67,3.107,2406
88068.4,79360,72727.5,63352.2,46148,89968.2,272.24,1261.49,3.108,2408
135404,118534,74863,74094.6,50950,95306.5,639.6,2059.39,3.108,2409
46499.4,18774,162319,95198.6,34754,179517,530.54,2107.87,3.109,2410
80757,54682,96786.7,70105.1,40506,113425,309.96,1577.62,3.11,2411
62100.3,58093,70056.8,37496.2,25833,95124.6,551.04,1255.43,3.11,2412
53958.6,25172,140483,70800,28336,163747,180.4,1498.84,3.111,2414
67362.5,61535,71742.4,38496.1,28443,88699.6,177.12,848.4,3.112,2415
82044.7,68803,78148.9,40664.6,29507,90317.4,289.46,974.65,3.112,2416
29697.7,27266,71380.8,56855.9,37190,100191,358.34,1315.02,3.113,2418
117427,105919,72656.5,84607.7,55867,99250.9,679.78,1858.4,3.114,2419
59893.9,39759,98724.9,52276.6,25659,133520,361.62,1500.86,3.115,2421
55282.6,47051,77001.6,40708.1,25144,106103,345.22,1338.25,3.116,2422
69443.4,59076,77037.1,49494,34756,93326.1,125.46,911.02,3.117,2423
26235.1,18254,94190,102484,44702,150248,638.78,2682.56,3.118,2424
68408.5,62519,71709.7,45040.9,30119,98004.7,280.44,970.61,3.118,2425
106232,81619,85299.1,59461.7,36999,105324,178.76,1845.27,3.118,2426
55356.9,40511,89552.7,63688.6,32735,127506,249.28,1616,3.121,2429
35523.9,20155,115510,69117.3,30607,147995,179.58,1320.07,3.123,2430
54447.6,29319,121705,68721.4,30791,146268,398.52,2384.61,3.123,2431
83730.5,71377,76878.6,68727.5,35857,125614,566.62,1931.12,3.124,2432
70782.4,38111,121718,87007.5,32367,176171,416.56,2666.4,3.125,2433
71032.1,63367,73463.4,47089.2,31619,97600.8,218.12,1359.46,3.127,2434
94464.2,86750,71363.8,45972.2,33294,90491.7,215.66,1294.82,3.128,2435
27193.4,11878,150038,45868.1,16258,184894,409.18,1107.97,3.132,2437
69315.4,49830,91163,59031.5,34210,113086,475.6,1064.54,3.134,2439
58934.8,46287,83443.5,52814.9,27727,124834,308.32,1115.04,3.136,2441
61217.9,31991,125410,74182.5,18307,262143,633.04,2295.73,3.136,2442
87015.3,77731,73363.8,41847.3,32611,84097.6,350.14,1230.18,3.136,2443
38849,35390,71941.5,46876.1,31978,96068.3,5061.86,1679.63,3.137,2444
94450,63718,97144.9,72939.2,35654,134070,464.94,2328.05,3.137,2445
121227,106235,74784.6,81114.1,50107,106091,465.76,2422.99,3.141,2446
117004,84327,90931.2,75793.4,45447,109297,359.98,1694.78,3.143,2447
102382,88484,75829.9,71556.5,40580,115562,641.24,1915.97,3.146,2449
54258,42463,83740,78430.5,37307,137776,901.18,2925.97,3.148,2451
105862,92355,75121,86475.2,51543,109952,662.56,2296.74,3.149,2452
74575.2,59225,82521.9,65413.7,40073,106979,224.68,1097.87,3.149,2453
122802,96511,83389.2,72280.6,44299,106932,564.16,2198.77,3.151,2455
75184.3,53043,92892.2,60165.7,28371,138981,378.02,1508.94,3.151,2456
116513,106543,71668.8,48314.4,38751,81709.6,116.44,1562.47,3.151,2457
123365,98358,82198.1,98284.1,52978,121582,464.94,2217.96,3.153,2459
105602,91903,75304.5,46692.3,35519,86151.8,151.7,1283.71,3.154,2462
90417.1,75720,78256.4,50777.8,37512,88712.2,251.74,1232.2,3.156,2463
51384.8,37706,89310.8,63123,26250,157593,290.28,1637.21,3.157,2464
35513.7,15146,153666,68207.3,17658,253145,569.9,1607.92,3.157,2465
105204,93422,73801.3,42163.5,32714,84466.1,187.78,987.78,3.163,2467
90124,78666,75081.6,46163.1,35262,85796.1,415.74,1570.55,3.173,2468
