"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
55247.1,45602,79397.2,35351,28850,80303.8,581.38,3552.17,2.753,1492
80279,53350,98616,78675,48722,105826,1107.82,5366.13,2.754,1493
119842,97664,80418.4,73036.1,48051,99612.8,1863.86,8981.93,2.758,1494
48714.6,36247,88077.8,56223.7,32915,111945,986.46,7253.82,2.759,1495
106668,91191,76658.9,87403.4,55095,103967,5898.26,20008.1,2.759,1496
57729.2,45655,82868.1,93804.8,49779,123498,2403.42,7107.37,2.759,1497
30027.1,22110,89003,41934.2,25274,108736,1905.68,2531.06,2.759,1498
61633.4,43870,92072.2,66853.9,34094,128508,1385.8,12803.8,2.76,1499
104964,92151,74648.5,49672.8,39751,81893.7,2280.42,2894.66,2.762,1501
55142,45362,79665.5,49481.9,28370,114306,971.7,19043.6,2.762,1502
74195.2,56315,86343.9,81189.9,33599,158364,2630.56,3754.17,2.762,1503
47737.3,34534,90592.3,45324.8,28658,103650,2935.6,2865.37,2.77,1505
93504.4,68935,88894,76808.5,36739,137013,1918.8,7212.41,2.771,1506
41072.1,24550,109642,37416.5,14914,164418,966.78,1667.51,2.771,1507
47294.9,37262,83181.8,39035.5,21066,121439,1270.18,12642.2,2.774,1508
78165,68199,75112.8,76650.9,46599,107800,3239,16606.4,2.783,1510
25939.7,20278,83833.8,55007.6,28358,127124,1534.22,2911.83,2.786,1511
35234,28811,80146.3,35412.6,24719,93887.4,887.24,1261.49,2.787,1512
105382,89694,76998.7,43957.2,33050,87164.3,1977.02,6654.89,2.794,1513
65200.3,56894,75104,45976.2,34014,88584,2555.12,10611.1,2.795,1514
43475.3,27972,101859,78081.1,31888,160472,2337.82,5344.92,2.796,1515
66728.9,57943,75473.3,53568.4,38707,90698.2,1943.4,2728.01,2.799,1516
83536.2,76054,71983.4,44258.2,33954,85424.6,414.92,8396.13,2.801,1517
66147.5,45170,95971.7,64885.4,39506,107638,4327.14,2747.2,2.803,1518
94035.3,68721,89677,61124.2,41441,96663.6,1737.58,2106.86,2.804,1519
49477.7,37047,87525.9,51960.5,26739,127353,862.64,1964.45,2.806,1520
38835.6,27491,92580.5,103560,51875,130832,3393.98,6100.4,2.808,1521
67582.9,61002,72606.1,40410.1,25050,105721,1019.26,3493.59,2.815,1524
45967.7,27704,108740,55778.3,32296,113187,397.7,4203.62,2.818,1525
118460,81214,95592.2,95748,41246,152135,2308.3,7020.51,2.819,1526
148019,129403,74964.1,89903.1,64511,91331.6,2811.78,3541.06,2.826,1528
59905.7,43783,89669.1,75159.1,34471,142892,5229.14,17015.5,2.827,1529
108347,96687,73439.3,44052.2,33979,84964.3,3376.76,4101.61,2.83,1530
87880.4,76670,75118.4,31594.8,25294,81861.2,916.76,2224.02,2.831,1531
68040.3,59006,75570.1,42701.8,31230,89609.5,3298.86,9414.21,2.834,1532
17111.4,14103,79515.9,52023.1,26195,130154,994.66,9791.95,2.836,1533
24848.7,14934,109045,51167.6,24678,135883,4154.12,1067.57,2.839,1534
30835.3,20001,101036,45732.8,23477,127663,1999.98,1261.49,2.84,1535
68015.1,51200,87059.3,60658.6,36784,108072,2441.96,11783.7,2.841,1536
65262.7,52439,81562.5,71965.5,44343,106360,1004.5,6870.02,2.841,1537
59036.7,45154,85685.2,74960.2,38258,128407,841.32,8658.73,2.842,1538
64367.6,42991,98122.8,57717.5,33387,113295,829.84,2355.32,2.842,1539
87742.1,76452,75214.1,35451,26336,88218.3,318.16,2215.94,2.845,1540
99267.5,83614,77805.1,66584.2,48622,89746.7,526.44,8950.62,2.846,1541
35668.5,26231,89114.8,59848.6,35891,109282,723.24,7152.82,2.848,1542
45307.3,34473,86132.9,53629,24029,146266,693.72,10905,2.849,1544
37680.6,25219,97919.7,51365.6,19891,169237,1440.74,2195.74,2.851,1545
33310.4,16050,136014,73267.4,27030,177642,791.3,6933.65,2.853,1546
66846.6,45039,97268.2,78209.4,35371,144908,865.1,6245.84,2.867,1550
65681.4,38231,112592,60640.4,29351,135400,282.9,2923.95,2.871,1551
64717.6,53610,79114.6,43392.6,26894,105740,430.5,1490.76,2.879,1553
124378,97768,83373,106562,62700,111382,1501.42,4159.18,2.88,1554
25623.7,15491,108403,50140.4,19719,166642,2432.12,7252.81,2.881,1555
121609,103650,76891.4,55427.8,42214,86050,587.12,2721.95,2.882,1556
41823.4,25538,107328,49177.9,26738,120537,1824.5,5689.33,2.882,1558
45851.6,41739,71993.4,43437.1,29183,97546.2,309.96,2698.72,2.883,1559
50811.2,34298,97089.2,51192.9,23598,142172,1391.54,3136.05,2.884,1560
39185.6,28395,90440.8,44928.8,29595,99491.7,1312,4210.69,2.885,1562
52961.6,44907,77290.7,42713.9,29567,94676.5,1199.66,3073.43,2.89,1564
36827.4,32498,74266.8,40656.5,25858,103042,421.48,5496.42,2.891,1565
84724.3,58378,95112.8,79132.5,41262,125685,546.94,8758.72,2.892,1566
47557.2,32075,97169.4,54145.1,21963,161565,1375.96,5801.44,2.894,1567
38137.2,33028,75674.1,42100.8,26848,102768,1590.8,4213.72,2.896,1568
69890.5,38243,119770,52460.4,26307,130689,833.94,3026.97,2.897,1569
75868.4,47366,104972,136908,64178,139804,2170.54,10068.7,2.899,1570
101284,87836,75569.4,44195.6,33695,85959.4,997.12,2630.04,2.901,1571
47553.3,39101,79702.6,38078,28073,88892.5,1468.62,9299.07,2.905,1572
31461.8,24730,83375.6,37255.9,29646,82358.5,553.5,11990.7,2.907,1573
48250.8,28702,110172,64018.8,27198,154259,608.44,7728.52,2.921,1576
72051.2,65623,71955.6,44782.4,34339,85467.2,588.76,1842.24,2.924,1578
55551.2,49559,73460,49917.2,38131,85793.1,484.62,6147.87,2.926,1580
46864.4,41230,74492,41231.2,21854,123645,2273.04,3695.59,2.931,1582
74643.9,65506,74678.1,45900.5,32466,92654.9,1190.64,1412.99,2.932,1583
64199.4,58538,71874.1,61370.6,42334,95006,1366.94,8750.64,2.935,1584
66221.8,40788,106402,55554,26004,140009,905.28,4322.8,2.938,1585
154458,130935,77309.6,67724.5,48823,90907.9,1090.6,2780.53,2.941,1586
86330.4,51343,110195,68040.7,26459,168529,342.76,2202.81,2.942,1587
45812.1,39777,75479.3,56920.6,28177,132390,5799.86,9550.56,2.943,1588
110019,72077,100034,132763,68073,127816,3958.14,6052.93,2.945,1589
81500.4,78023,68456.8,75234.9,51255,96197.3,3394.8,22654.3,2.95,1591
17976.5,10643,110693,49310.2,21831,148028,3209.48,4639.94,2.951,1592
49711.5,28831,113000,47755.8,23883,131044,522.34,1591.76,2.954,1594
70645.8,58508,79131.7,47840.7,31192,100516,4584.62,4613.68,2.958,1595
63358.8,40369,102858,73276.5,30161,159220,1096.34,12402.8,2.958,1596
26785,16572,105924,50534.3,29951,110575,1394,9209.18,2.965,1597
21866.4,20364,70371.1,57510.4,33564,112293,639.6,5954.96,2.968,1598
76788,50384,99880.5,92971.5,45408,134183,2669.92,4397.54,2.97,1599
20920,13280,103239,71823.1,19936,236106,1781.86,2886.58,2.976,1600
85022.2,65067,85635,86480.2,48639,116523,12788.7,13772.4,2.976,1601
19456.9,12520,101847,51834.2,24012,141471,895.44,1517.02,2.978,1602
87242.1,72747,78594.3,37084.2,28283,85929.6,157.44,1409.96,2.98,1603
59918.3,40506,96943.9,41705.9,25546,106993,1454.68,1975.56,2.985,1604
86307.5,76108,74318.7,34120.8,28175,79366.2,2733.88,6710.44,2.99,1606
36992.5,22994,105434,46156,22006,137457,289.46,10020.2,2.992,1607
27202.1,16299,109376,64758.2,31311,135543,3105.34,7087.17,2.994,1608
57525.4,39506,95428.2,54856.1,26950,133397,732.26,1864.46,3.011,1611
50613.7,47002,70571.9,51199.9,35598,94259.2,3138.14,2036.16,3.011,1612
61261.3,52735,76132,46339.8,32159,94434.7,4364.04,2877.49,3.012,1613
83664.2,77201,71022.6,47811.4,35109,89246.8,3141.42,5305.53,3.015,1614
25990.2,20974,81209.8,46256,31338,96733.4,411.64,2464.4,3.015,1615
37150.5,29763,81802.8,48340.6,28679,110466,974.98,1331.18,3.016,1616
38134.9,30700,81407.4,27968.9,23244,78857.8,715.04,4917.69,3.016,1617
21087.5,17038,81112.1,53634,20794,169037,532.18,5414.61,3.019,1618
80945,68555,77380.4,56334.8,38171,96721.5,536.28,5092.42,3.023,1619
60364.7,42239,93659,48405.3,31131,101901,2549.38,7324.52,3.024,1620
108632,92965,76580.6,57821.5,42993,88139.7,4487.04,11880.6,3.026,1621
48932.6,42814,74901.8,38592.1,24330,103953,1475.18,2185.64,3.027,1622
111052,91107,79883,75246,47523,103767,1325.12,4820.73,3.032,1623
61849.1,50135,80848.6,39449.6,25811,100165,2299.28,1681.65,3.033,1624
22452.6,20587,71474.9,45030.8,29419,100314,315.7,7144.74,3.033,1625
48628.5,43499,73264.1,72419,39995,118666,4215.62,13261.3,3.034,1626
83101.7,54506,99918.4,62160.4,36282,112280,1963.9,3678.42,3.034,1627
78128.6,67895,75414.1,60196,40787,96722.1,3088.12,3282.5,3.038,1629
48442,39516,80339.5,38844.6,22984,110761,323.08,6140.8,3.039,1630
69890.5,60390,75846.1,38189.1,26866,93157.2,1378.42,5828.71,3.039,1631
33717.2,30623,72157.9,38961.8,26923,94840.8,545.3,6058.99,3.04,1632
112254,99845,73681.2,49087,39701,81029.9,3355.44,7018.49,3.042,1634
80096.5,66554,78871.4,72343.3,46378,102227,2776.52,5838.81,3.044,1635
54137.1,40238,88173.6,47125.6,22238,138880,1254.6,3852.14,3.045,1636
83846.6,73141,75128.5,64449.1,40961,103116,3183.24,3119.89,3.045,1637
31444.4,29635,69537.3,50576.8,29587,112029,2604.32,4953.04,3.048,1639
27059.9,21527,82380.1,57025.6,39907,93648.5,2326.34,3877.39,3.049,1640
27936,10743,170419,92757.4,30439,199709,1963.08,8841.54,3.05,1641
49653.9,36363,89489.8,40145.5,20799,126495,1295.6,3121.91,3.051,1642
63207.9,53919,76826.2,39313.2,29483,87387.1,1582.6,12828,3.052,1643
48277.7,43669,72452.5,37749.8,27825,88911.7,701.92,1845.27,3.054,1644
122252,98650,81215.8,73331,44094,108990,1352.18,6104.44,3.055,1646
41448.1,30078,90310,39963.7,20394,128423,1218.52,6499.35,3.059,1647
59991.8,49777,78984.7,50282.8,28645,115041,687.98,1665.49,3.059,1648
63066.5,55495,74477.4,45850,27059,111047,7294.72,12580.6,3.059,1649
65613.5,35542,120985,77763.9,28886,176429,1622.78,7732.56,3.061,1650
39507.1,38962,66452.9,27374,21574,83154.9,751.12,2857.29,3.062,1651
39285.9,34963,73639,25219.7,20771,79572.4,551.04,3871.33,3.063,1652
95019.6,80875,76997.9,45539.9,33903,88030.6,998.76,15764.1,3.063,1653
95372,82026,76199,58204.3,34906,109279,1546.52,1117.06,3.063,1654
107568,98070,71883.1,55867.1,37046,98831.4,1306.26,7476.02,3.068,1656
23764,16401,94957.4,41726.1,17457,156646,1012.7,6786.19,3.069,1657
115800,88835,85428.6,171639,85603,131404,2118.06,16180.2,3.07,1659
28489.8,25320,73740.4,57762.9,34028,111248,6598.54,10146.5,3.07,1660
45834.2,36317,82710.3,44357.2,29709,97848.9,756.86,4749.02,3.074,1661
49378.2,32602,99259.2,149841,54510,180150,1362.84,20607,3.077,1663
41595.9,22031,123736,64967.2,32591,130640,3466.96,17592.2,3.082,1664
125327,94935,86516.5,95657.1,53399,117399,8853.54,12318,3.082,1665
97704,86914,73672,30264.7,24198,81966.5,1967.18,1206.95,3.083,1666
31784.9,21726,95878.3,55894.4,33454,109497,1594.08,2308.86,3.084,1667
26312.5,21451,80388.7,39623.3,22139,117293,646.16,7321.49,3.088,1669
74486.7,69019,70727.8,45214.7,34735,85308.4,926.6,2017.98,3.095,1671
80184.2,67638,77692.3,51869.6,36706,92609.5,2272.22,10141.4,3.098,1673
46463.9,42536,71587.7,39111.2,22175,115589,453.46,2277.55,3.106,1674
52795.7,48131,71887.5,50078.8,29255,112185,2081.98,1869.51,3.111,1677
53087.2,50854,68414,56067.1,36930,99496.8,1463.7,8386.03,3.111,1678
25811.7,21693,77978.8,41757.4,27726,98702.1,916.76,2005.86,3.114,1679
70255.5,43650,105481,61892.8,26742,151679,2402.6,1692.76,3.116,1680
66434.3,61226,71110.9,40272.7,26874,98210.7,451,8728.42,3.128,1682
47174.9,40594,76160.3,47554.8,35762,87147.1,711.76,2213.92,3.129,1683
114608,100423,74792.9,67807.4,47783,93000.1,1985.22,5771.14,3.13,1685
23968.6,13413,117111,66289.3,29377,147882,3148.8,11072.6,3.131,1686
80757.8,68847,76873.9,48977.9,35243,91076.7,818.36,4842.95,3.132,1687
125710,87047,94644.3,92583.7,35363,171579,3029.9,13858.2,3.133,1688
24785.5,17421,93240.3,83144.2,45785,119011,7352.94,8958.7,3.137,1689
118753,101869,76398,77588.2,50637,100417,468.22,2057.37,3.141,1690
71611.9,51542,91055,108942,51282,139222,432.96,19108.2,3.144,1693
24289.3,18099,87951.1,39018.3,18407,138920,786.38,5612.57,3.148,1694
105316,71210,96924.9,83400.8,35930,152122,2084.44,6866.99,3.149,1695
50631.9,40218,82505.6,50345.5,33534,98390.9,1308.72,3826.89,3.149,1696
37505.2,24235,101421,55981.3,27951,131258,1938.48,3998.59,3.156,1699
45369.7,32936,90276.6,49344.6,30300,106728,1519.46,1618.02,3.157,1700
134504,94384,93393.4,106344,42404,164356,4483.76,3649.13,3.163,1702
88444.5,80131,72335.3,48764.8,37015,86339.4,498.56,2645.19,3.166,1703
55202.8,35634,101526,87715.5,35074,163897,910.2,9302.1,3.168,1704
79465.3,75051,69390.7,50159.6,32143,102270,1848.28,5364.11,3.169,1705
77648.3,55726,91317.5,59318.3,36266,107194,1007.78,4350.07,3.169,1706
29363.5,23731,81090.9,41520.1,27607,98564.2,276.34,1766.49,3.182,1707
112450,95338,77299,71752.4,43146,108987,1611.3,2611.86,3.182,1708
127809,104046,80504,83562.4,54990,99588,1658.04,10018.2,3.183,1709
29271.1,18411,104194,75051.1,20319,242066,965.96,3698.62,3.184,1710
102732,92193,73027.4,75349,47089,104867,3300.5,14463.2,3.184,1711
90449.5,65359,90694.4,63921.9,40763,102769,1500.6,1406.93,3.186,1712
96239.4,74659,84479.4,70239.4,35299,130406,494.46,4341.99,3.187,1714
86488.4,64366,88060.5,57606.4,35038,107748,7421,8068.89,3.193,1715
57536.5,32303,116729,40277.8,23403,112791,1822.86,2701.75,3.196,1716
66742.4,58902,74259.4,46765,29814,102797,1341.52,1056.46,3.196,1717
36592,22670,105783,69037.5,19914,227199,1923.72,4851.03,3.197,1718
30561.2,27069,73990.8,62424.1,31081,131625,1087.32,3446.12,3.198,1719
76663.2,71374,70392.6,37061.9,28810,84307.3,1845.82,6317.55,3.198,1720
79528.5,65382,79715.8,52779.6,34850,99252.9,3633.42,8279.98,3.198,1721
90744.9,74244,80101.6,52185.7,40788,83849.2,876.58,5960.01,3.2,1722
21039.3,19963,69069.3,45862.1,28043,107179,730.62,2288.66,3.201,1723
23183.3,12226,124271,51053.5,25910,129133,790.48,8195.14,3.206,1724
34267,23737,94608.6,54451.1,29577,120651,4613.32,10643.4,3.207,1725
68489.8,60544,74137,44285.5,31876,91049.5,1341.52,1473.59,3.209,1727
71201.9,60235,77468.1,36723.6,28927,83199.7,613.36,842.34,3.209,1728
27581.3,19295,93680.5,46588.3,33435,91317.8,564.98,3033.03,3.211,1730
66426.4,58862,73958,51720.1,32938,102906,2350.12,10046.5,3.212,1731
51785.3,43571,77891.3,48152.8,28563,110483,1199.66,5497.43,3.212,1732
59487.8,44190,88223.4,46776.1,31802,96394,3993.4,11833.2,3.215,1734
26475.3,23794,72921,40189.9,26998,97558.6,548.58,6780.13,3.215,1735
33844.4,23478,94472.5,55569.2,32310,112714,1573.58,10616.1,3.215,1736
95888.6,59503,105611,109626,55743,128886,3418.58,4685.39,3.217,1737
32208.3,25106,84075.6,37846.7,17266,143654,657.64,2945.16,3.217,1738
63597.4,33335,125031,91673.7,30903,194412,2378.82,7050.81,3.224,1740
17026.1,11830,94321.3,47322.5,21910,141549,1378.42,3106.76,3.224,1741
47467.2,36134,86090.9,50664.6,32546,102020,1553.08,5911.53,3.226,1742
119345,83294,93900.7,95392.5,57402,108910,1109.46,7328.56,3.227,1743
57302.7,45232,83025,52124.1,30724,111184,865.1,8976.88,3.229,1744
53588.1,31714,110738,76761,22594,222652,1334.14,5781.24,3.229,1745
61748.8,49710,81407.5,56708.5,31306,118714,1471.9,6571.06,3.232,1747
25381.9,15570,106836,58319.4,15702,243410,428.04,12743.2,3.233,1748
137902,114887,78664.4,73838.1,53735,90054,1014.34,3947.08,3.234,1749
28427.4,20236,92064.4,41372.6,26571,102043,419.84,6659.94,3.239,1750
63285.3,43295,95795.5,62491.7,22459,182353,1307.9,2543.18,3.24,1751
96314.4,81807,77158,53574.4,40239,87255,789.66,3952.13,3.244,1752
30374.7,19851,100279,34433.9,14687,153650,398.52,2232.1,3.245,1753
54886.8,36039,99810.3,53473.4,29447,119008,783.1,2116.96,3.248,1754
46646.3,42291,72285.2,58865.8,41443,93087.6,284.54,7855.78,3.248,1755
66182.2,53038,81777.6,89357.7,46330,126401,1307.08,13105.8,3.249,1756
124310,84241,96708.4,52509.9,26869,128077,4831.44,5564.09,3.25,1757
97251.4,74235,85855.3,62288.7,35711,114311,1434.18,5271.19,3.256,1760
34020.6,23261,95850.2,51052.5,28125,118961,803.6,1729.12,3.258,1762
99029.7,87363,74287.8,52069.5,40167,84956,11618.6,1285.73,3.259,1763
98271.3,78058,82506.7,74322.9,49194,99012.6,1994.24,16260,3.261,1764
34921.9,29574,77387.1,49308.2,33746,95758.4,2294.36,12460.4,3.262,1765
80722.2,70163,75398.9,36829.6,27811,86788.2,1084.86,3276.44,3.265,1766
85811.4,67155,83742.6,52105.9,36311,94043.5,5564.52,3399.66,3.267,1767
35709.6,27651,84635.8,41221.1,31415,85992.9,437.06,4990.41,3.268,1768
58935.6,47555,81219.7,63605.8,36391,114547,6328.76,3293.61,3.268,1769
81250.7,64872,82082.4,53740.1,36988,95217.6,1167.68,1183.72,3.268,1770
45282,39959,74266.2,72023.1,41911,112622,4945.42,8235.54,3.269,1771
49031.4,40615,79116.6,78392.2,34247,150013,3416.94,16771.1,3.269,1772
31135.5,22075,92434.6,62429.1,39115,104598,1518.64,3627.92,3.275,1773
60849.8,42502,93827.3,63023,32514,127031,2720.76,4359.16,3.275,1774
109115,90198,79280.6,58873.9,33250,116041,1775.3,4409.66,3.279,1775
42618.1,23052,121162,68480,15464,262143,2350.94,6784.17,3.279,1776
41885.8,34997,78436.1,60676.8,29685,133957,1372.68,3214.83,3.305,1778
80743.5,67162,78788.7,43656.2,31726,90180.1,328.82,1360.47,3.305,1779
22928.2,14801,101522,63103.8,30817,134198,822.46,19965.7,3.306,1780
71490.3,67667,69238.9,50402,34631,95381.2,1062.72,2481.57,3.309,1781
32919.3,30785,70079.6,41364.6,32069,84532.3,965.96,3195.64,3.311,1782
29917.3,26275,74620.8,51013.1,33699,99207.5,1620.32,3370.37,3.311,1783
33513.4,25622,85720.6,48384.1,29618,107060,1184.9,5424.71,3.317,1784
26882.9,20370,86489.9,37038.7,18054,134450,1718.72,1153.42,3.329,1785
68154.1,50614,88247.3,63224,36422,113762,1494.86,7003.34,3.329,1786
48784.1,22831,140034,89546.6,37839,155092,1829.42,1889.71,3.342,1787
106450,97035,71894.8,61894.8,50239,80740.8,692.9,12039.2,3.344,1789
53008.2,41815,83079,57672,23907,158096,3520.26,11195.8,3.344,1790
74026.2,66686,72749.6,41844.3,29626,92564.2,1107.82,7863.86,3.345,1791
71288.8,59590,78402.1,37370,25958,94347.8,1979.48,7228.57,3.345,1792
78408.3,71613,71754.6,38453.7,27993,90026.2,1793.34,4660.14,3.349,1793
108563,97945,72640.9,59985.9,45805,85825.5,2495.26,4287.45,3.35,1794
43587.5,37649,75873.1,42578.6,29714,93909.6,2154.96,8703.17,3.359,1795
46752.2,23423,130810,74331,23919,203660,869.2,18342.6,3.361,1796
115890,94983,79961.2,74664.2,49267,99320,3422.68,9334.42,3.362,1797
76070.7,66426,75051.5,50167.7,28154,116779,2400.96,7268.97,3.362,1798
35263.2,29578,78132.8,42830.1,32030,87633.8,1840.9,8502.18,3.362,1800
104942,91096,75497.1,56318.6,38264,96458.7,2799.48,5937.79,3.362,1801
56391.8,47371,78015.9,54911.7,33691,106815,1378.42,3157.26,3.363,1802
61220.3,44635,89887.6,148222,58747,165351,1859.76,20251.5,3.365,1803
43514,39418,72346,46997.3,26958,114252,1980.3,6571.06,3.369,1804
101763,75233,88646.5,55264.2,29681,122024,3043.02,6095.35,3.371,1805
117421,97591,78852.5,56507.5,35699,103736,6323.84,1729.12,3.371,1806
53538.3,34759,100943,67979.1,37783,117912,1663.78,12195.8,3.372,1807
59277.7,38542,100794,59467.8,29582,131745,724.06,16010.5,3.377,1808
97918.9,80747,79473.1,52011,38459,88629.2,1230.82,4540.96,3.379,1809
55254.2,49663,72914.2,49668.8,36155,90031.6,714.22,4794.47,3.381,1810
74862.8,52481,93485.4,92412,42933,141064,1325.12,1973.54,3.381,1811
84884.7,70789,78585.7,51988.7,37317,91302.5,1417.78,11058.5,3.382,1812
79055.3,72955,71015.9,51561.5,38795,87102.3,2312.4,9590.96,3.385,1813
29063.3,23310,81711.4,40671.7,26538,100439,654.36,6053.94,3.387,1814
69686.7,55975,81589.8,94439,54919,112696,5725.24,17778,3.387,1815
54995.9,31307,115125,128289,40683,206660,1691.66,10096,3.388,1816
27789.8,14251,127797,58521.4,27247,140759,1282.48,8260.79,3.392,1817
96162,72182,87308.1,84019.9,50646,108722,3453.84,2365.42,3.394,1818
67043.4,47474,92550.7,55989.3,29958,122482,3091.4,1508.94,3.395,1819
17187.2,10582,106443,48201.2,20402,154834,803.6,7930.52,3.396,1820
60504.5,48401,81924.4,55297.5,35493,102104,3842.52,7146.76,3.398,1821
33052.8,20777,104257,55864.1,30445,120253,3366.92,8015.36,3.399,1822
54971.4,37747,95440.8,63118.9,34499,119904,5027.42,2087.67,3.399,1823
44805.6,40071,73279.5,46857.9,28471,107860,2082.8,8663.78,3.401,1824
102945,93958,71804.4,73776.5,45474,106325,4524.76,8515.31,3.402,1825
88045.5,77335,74612.4,60842.4,37587,106084,1919.62,6103.43,3.403,1826
58619.6,45662,84133.3,56362,28574,129269,376.38,15503.5,3.404,1827
54748.6,45015,79706.8,33637,23639,93254.2,1021.72,6132.72,3.416,1828
43320.4,37618,75470.5,57537.7,40342,93470.6,1651.48,5159.08,3.417,1829
84035.5,73180,75257.6,64799.6,42572,99753.5,5382.48,11202.9,3.425,1833
47042.9,42719,72169.4,53093.7,38443,90511.9,537.1,9794.98,3.428,1834
54604,48210,74227.9,49735.4,34230,95222.4,3820.38,7555.81,3.431,1836
74173.1,67083,72462.6,51434.2,29999,112364,2296,1388.75,3.432,1837
24285.4,18394,86526.4,82993.7,47694,114041,1319.38,13153.2,3.432,1839
69079.2,54506,83058.3,58252.8,38122,100143,1054.52,6163.02,3.435,1840
47215.9,30146,102645,43055.3,25574,110334,2971.68,8684.99,3.436,1841
68250.5,53815,83115.5,63531,38103,109271,5621.92,3214.83,3.438,1842
64793.4,46779,90773.7,47785.1,29979,104461,895.44,2773.46,3.439,1843
35467.8,26679,87125.5,68356.8,42247,106039,2537.9,12351.3,3.44,1845
49252.6,47562,67865.4,66252,44250,98121.8,4842.92,2586.61,3.442,1848
121233,84960,93516.4,75217.7,46752,105439,2320.6,8306.24,3.444,1849
45454.2,31891,93408.4,53131.1,33015,105467,1070.92,12273.5,3.446,1850
51523.8,48214,70034.9,45393.4,35350,84155.7,1363.66,2936.07,3.452,1851
33450.2,23031,95184.4,71150.5,38179,122133,763.42,10654.5,3.453,1852
80347,48991,107481,57588.2,34367,109818,1257.06,8272.91,3.46,1854
103761,85523,79511.7,52864.4,33047,104836,3937.64,6940.72,3.46,1855
46943.4,25386,121188,58127.5,26282,144945,6344.34,2896.68,3.461,1856
53279.2,38946,89655,65074.3,28802,148070,1718.72,11166.6,3.469,1858
60894.8,41487,96194,68637.6,30719,146432,1745.78,4416.73,3.471,1860
91197.6,84377,70833.6,48670.9,36861,86533.1,4675.64,5861.03,3.474,1862
47538.2,45203,68921.7,54198.6,36995,96011.9,1368.58,1256.44,3.475,1863
74957.6,60050,81805.5,82151.4,47814,112600,1971.28,17447.8,3.478,1864
54946.9,44327,81237.1,67948.8,44807,99383.8,982.36,12511.9,3.478,1865
83544.1,72354,75671.6,68279,42294,105801,391.14,9642.47,3.479,1866
66963.6,48558,90376.9,69768.8,41294,110727,2878.2,4121.81,3.482,1867
61789.1,56939,71118.4,40988.8,27067,99244.2,756.04,2835.07,3.484,1868
79832.7,70671,74032,36539.8,28395,84334.2,5913.02,1599.84,3.484,1869
83522.8,63965,85574.1,78331.6,50221,102219,839.68,16772.1,3.484,1870
43945.3,34686,83030.7,42868.4,34142,82286.5,3682.62,11108,3.488,1872
97307.5,85652,74454.1,44986.4,35652,82694.6,274.7,1423.09,3.492,1874
97514.4,80083,79801,68357.8,42563,105253,3363.64,6307.45,3.508,1876
113883,102067,73123.1,54254.2,43683,81395.5,1688.38,3874.36,3.514,1877
95370.4,84194,74235.6,44751.1,35846,81816.8,2847.86,2432.08,3.519,1878
55156.2,40407,89457.7,55107.6,34579,104443,920.04,5702.46,3.525,1880
68850.1,64833,69596.6,45556.1,30785,96981,5960.58,6351.89,3.527,1881
84227.4,69467,79461.2,77113.5,42767,118168,3930.26,2219.98,3.536,1884
86496.3,75823,74761.3,43781.5,32907,87193.1,2275.5,1101.91,3.536,1885
51463,36579,92202.6,64727.9,34807,121872,4232.02,6488.24,3.537,1886
55043.2,42074,85737.4,63706.8,34810,119939,1676.08,20424.2,3.538,1887
69551.6,43264,105356,53961.3,27984,126372,4118.04,5240.89,3.539,1889
52906.3,40475,85664.4,62819,34447,119514,1144.72,8632.47,3.541,1890
50202.1,43507,75621.1,48556.8,29571,107613,1420.24,6241.8,3.541,1893
47378.7,28810,107775,43701.7,22046,129912,423.94,2265.43,3.543,1894
67000.7,51077,85967.4,71412,40661,115099,1658.04,13865.3,3.544,1895
80285.3,74712,70424.8,36033.8,28808,81974.1,1494.86,2759.32,3.544,1896
33561.6,29682,74101.9,58521.4,34406,111471,1523.56,3877.39,3.546,1897
50242.4,42793,76944.5,32794.7,25293,84973.5,831.48,4716.7,3.55,1898
22984.3,18824,80020,41828.1,20808,131740,611.72,5077.27,3.551,1899
82411.2,71022,76045.5,46101.4,36794,82114.1,1460.42,18179,3.553,1900
67120.8,58526,75160.2,41916,31262,87870.5,410.82,1819.01,3.555,1903
50264.5,40563,81210.4,57467,27411,137396,6396.82,10530.3,3.556,1904
68944.1,53586,84319,56961,35890,104012,1977.02,5767.1,3.557,1905
83138,68407,79648.8,43952.2,32103,89725.2,815.9,2345.22,3.559,1906
31564.5,23570,87764.4,55544.9,40902,88997.9,1821.22,8437.54,3.559,1907
91316.9,68218,87726.8,87820.5,49322,116690,1951.6,9095.05,3.56,1908
55245.5,45514,79548.5,46389.3,32222,94350.7,1692.48,4839.92,3.561,1909
94731.3,83417,74425,56548.9,43421,85350.1,2076.24,2671.45,3.562,1910
76555.7,65707,76356.5,36383.2,27483,86759.5,424.76,2441.17,3.563,1911
125457,108140,76030.5,81691.8,49372,108437,8063.88,3842.04,3.563,1912
80806.7,56059,94467.4,53981.5,34187,103482,775.72,4542.98,3.569,1916
23528.6,20766,74254.5,62625.1,37242,110203,2014.74,2842.14,3.572,1917
162102,119907,88598.2,139940,75859,120896,3138.96,12081.6,3.574,1918
85015.1,73738,75558.7,47734.6,38634,80973.7,1094.7,13410.8,3.577,1919
