"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
85254.4,71490,78154.1,89393.1,47206,124104,2167.26,5317.65,31.775,5291
61257.4,41365,97052.2,84346.1,31553,175188,3321,4076.36,31.788,5293
90334.9,77222,76664.5,60532.3,40834,97150.6,2666.64,1381.68,31.79,5294
70393.7,57643,80032.7,86741.8,52159,108988,2882.3,3639.03,31.793,5295
48735.1,37543,85073.2,33913.8,16579,134060,421.48,1436.22,31.815,5296
86420.5,71663,79031.8,56443.8,38267,96665.6,1047.96,3159.28,31.819,5297
69634.6,49490,92212,81031.3,39314,135078,24837,5166.15,31.835,5298
21939.1,12005,119767,56613.5,22053,168241,7134.82,1483.69,31.836,5299
137142,120650,74494.5,58649.7,42042,91424.4,7447.24,3410.77,31.87,5300
79321.5,67382,77148.4,61949.4,45394,89437.2,8577.2,1537.22,31.87,5301
135143,103565,85518.5,107105,49053,143095,5477.6,3001.72,31.876,5302
82867.1,65784,82554.6,75762.1,42620,116498,4816.68,1797.8,31.877,5303
52275.1,29478,116219,87969,29106,198074,5858.9,4092.52,31.879,5304
25443.5,13982,119258,55588.4,19386,187921,1294.78,3174.43,31.884,5305
90140.6,77610,76117.2,50945.4,35978,92800,2460,1835.17,31.889,5306
50854.7,40862,81562.6,39249.6,23354,110142,1690.84,714.07,31.962,5308
76525.7,68051,73697.5,36786.2,29143,82723.9,1093.88,1339.26,31.966,5309
52086.3,29639,115170,97840.7,45907,139676,3143.88,12098.8,31.982,5312
108378,73803,96237.9,151060,54827,180565,15454.5,4878.3,31.985,5313
78707.7,60647,85052.6,113480,51811,143541,3983.56,2554.29,32.008,5315
61564.7,43901,91904.6,46245.9,33469,90554.5,478.88,1131.2,32.02,5316
68655.7,45999,97815.7,143170,57867,162144,4721.56,9571.77,32.033,5317
97436.2,67063,95217.7,133602,51463,170136,2045.08,10003,32.088,5319
67120,50187,87647.7,84932.9,37163,149777,1934.38,2378.55,32.099,5321
85595.7,64724,86669.6,113556,53668,138668,1261.98,5076.26,32.112,5322
95058.3,83091,74974.9,68730.5,44359,101542,3347.24,8357.75,32.117,5323
50958.2,41855,79789.6,62778.6,37147,110756,3553.06,4374.31,32.143,5324
73321.5,54182,88686.2,57971,40242,94408.5,6414.04,1354.41,32.147,5325
58598.2,51943,73932.9,39821.3,25543,102170,1738.4,4777.3,32.152,5326
92433.2,60047,100883,135142,52299,169347,6579.68,4635.9,32.162,5327
69994,45986,99750.5,81944.3,35090,153044,1881.08,3142.11,32.167,5330
48807.8,31407,101846,81418.1,31775,167925,5120.9,6672.06,32.168,5331
72990.5,64258,74442.1,37898.2,29542,84073.5,427.22,1315.02,32.174,5332
63836,34603,120901,77894.2,28811,177185,1515.36,4777.3,32.211,5334
89197.3,64079,91225.5,107092,58607,119754,2716.66,3884.46,32.212,5335
143343,125166,75053.4,68122.5,45833,97407.4,7203.7,3639.03,32.235,5338
124491,103067,79158.4,87192.3,54907,104071,3405.46,2033.13,32.244,5339
34949.6,24667,92855.1,87531.6,61535,93222.9,1710.52,1618.02,32.247,5340
51312.9,31746,105930,45631.8,21234,140837,1312,1540.25,32.255,5341
39670.6,30779,84468.5,60395,31851,124268,5200.44,1951.32,32.26,5342
86606.9,64640,87807.4,99114.3,50548,128503,2940.52,3788.51,32.27,5343
112770,74912,98655.8,116019,54660,139104,5543.2,3529.95,32.287,5345
65755.6,52063,82772.1,63652.2,34475,121001,13167.6,2332.09,32.288,5346
103386,88610,76464.1,106878,66214,105784,2543.64,5104.54,32.309,5348
49566.2,37063,87644.5,56357,30051,122905,3185.7,2404.81,32.316,5349
134621,99314,88834.5,144139,69378,136157,10186,7647.72,32.322,5350
68584.6,57743,77840.8,51346.4,28443,118308,1212.78,7616.41,32.331,5351
76709.8,61899,81217,94747.1,47835,129808,3940.92,3489.55,32.335,5352
67200.6,50695,86873.6,87472.1,43175,132775,3243.1,8291.09,32.349,5354
80380.1,68026,77437.9,47721.5,30522,102466,1061.08,8525.41,32.352,5355
84112.1,73286,75217.2,73202.8,43734,109695,13101.1,2070.5,32.353,5356
125103,100070,81930,102347,57362,116932,2225.48,2460.36,32.355,5357
56223.5,41222,89385.9,70633.3,32662,141725,556.78,158869,32.355,5358
70332.9,38011,121263,105265,49819,138474,4346,3240.08,32.358,5360
89696.6,66055,88991.8,87556.9,39459,145420,5095.48,4858.1,32.358,5361
76435.7,59251,84543.5,77269,50019,101240,2780.62,3348.15,32.361,5364
97064.1,77422,82162.6,69759.7,49342,92654.8,5252.92,2092.72,32.361,5365
74030.1,71180,68160.1,49758.7,32523,100267,1118.48,5595.4,32.362,5366
63653.5,45727,91228.2,41749.4,26123,104739,822.46,1664.48,32.388,5370
75780,45314,109598,105146,40402,170557,8690.36,2475.51,32.409,5372
37510.8,20834,117995,88662.9,29106,199636,3451.38,2760.33,32.409,5373
64103,56651,74156.7,54488.5,34751,102758,748.66,2489.65,32.428,5374
94912.2,76155,81677.7,69374.9,41423,109759,17350.4,3810.73,32.428,5375
30937.2,17402,116510,51951.4,23470,145065,1050.42,5350.98,32.452,5379
45747.3,21963,136507,85341,23727,235719,1614.58,1989.7,32.457,5381
42535.2,24286,114782,61138.3,29578,135464,2152.5,4299.57,32.457,5382
41254.6,36862,73345.5,37283.1,23898,102242,1221.8,4457.13,32.462,5383
106964,90058,77839,68388.1,43326,103446,3062.7,2849.21,32.484,5386
123927,112632,72108.3,65359.1,42984,99650.5,1202.12,4838.91,32.506,5389
35484.4,25330,91808.4,71688.8,33682,139487,2242.7,9919.21,32.513,5391
83793.7,70840,77519.8,59934.4,40252,97581.8,2109.86,1225.13,32.521,5392
23361.1,20302,75410.9,50397,26858,122973,701.92,1690.74,32.54,5394
60834.7,39102,101961,68785,29578,152407,3373.48,5946.88,32.554,5397
76368.5,60866,82228,37432.6,21266,115357,1102.08,2056.36,32.556,5398
95104.9,68955,90389.4,90867.7,44587,133561,8529.64,5278.26,32.58,5399
88747,75003,77545.2,51362.5,41151,81798.6,1109.46,1058.48,32.588,5400
59546.2,40818,95605.5,117846,66466,116197,10087.6,6599.34,32.604,5401
64736.6,59094,71793.7,46199.4,31974,94693.4,1529.3,1509.95,32.611,5402
78706.1,48746,105816,47595.2,25578,121949,2457.54,1122.11,32.612,5403
47825.8,29304,106959,72404.9,30824,153943,3985.2,3996.57,32.615,5404
109575,97861,73380.4,43826.9,33030,86958.6,1166.04,1744.27,32.633,5405
64200.9,37531,112107,78066.9,33439,153001,1965.54,1943.24,32.642,5407
29715.9,20907,93148.6,75533.9,37547,131840,9982.68,12666.4,32.663,5409
65065.2,46798,91117.4,60777.8,31326,127151,588.76,2177.56,32.67,5410
107051,88890,78925.2,83167.4,46250,117848,3469.42,3786.49,32.674,5411
52614.8,33181,103920,65642.9,28973,148482,2916.74,2576.51,32.675,5412
73670.7,63140,76466.3,67863.9,43920,101264,1908.14,6494.3,32.689,5413
79778.9,46515,112402,75031.9,36199,135840,1174.24,1556.41,32.693,5414
50541.8,43679,75833,63303.8,37355,111061,966.78,10080.8,32.695,5415
85733.2,73290,76662.7,119280,54458,143544,3234.9,3820.83,32.698,5418
74774.3,64923,75480.3,60911.1,41663,95813.3,1071.74,1428.14,32.699,5419
56968.5,29969,124578,79791,26965,193925,5096.3,2946.17,32.701,5421
113986,92303,80931.1,54566.3,39563,90388.9,3134.04,1304.92,32.737,5422
122653,88699,90623.2,104979,59279,116060,9749.8,2828,32.741,5423
167271,127139,86222.6,151504,70387,141063,2519.86,5275.23,32.742,5424
83153,55917,97457.2,89907.2,36553,161195,3579.3,4478.34,32.754,5425
58479,35589,107687,58657.8,27441,140090,1772.02,5969.1,32.766,5426
73139,42663,112351,86897.4,36563,155756,10196.7,2883.55,32.768,5427
62908.5,34782,118532,144028,54622,172806,6253.32,4483.39,32.778,5428
71199.5,56746,82228.4,65455.1,36942,116119,955.3,1476.62,32.783,5429
60202.7,40795,96714,73500.7,39531,121852,3145.52,3866.28,32.795,5430
53792.7,31954,110326,35478.3,18258,127347,791.3,1428.14,32.799,5433
64234.1,51913,81090.4,73237.1,43481,110385,814.26,4257.15,32.804,5434
56530.8,34905,106140,70076.8,31081,147761,3931.9,4904.56,32.806,5435
96340.5,82990,76078.7,71575.7,42506,110356,3779.38,1804.87,32.825,5437
59109.4,49735,77888.7,58496.2,38307,100076,5770.34,2347.24,32.838,5439
128935,104051,81209.1,96088.4,51463,122365,19528.3,18625.4,32.852,5440
99094.4,85159,76260.3,58224.5,41559,91816.4,4974.94,3662.26,32.856,5441
107202,81806,85881.3,120605,64586,122379,2578.9,4591.46,32.867,5443
100841,85787,77036.4,84695.6,56303,98584.6,989.74,2077.57,32.875,5444
62549.8,40666,100803,47729.6,27706,112900,7560.4,1463.49,32.898,5445
30147.2,16066,122976,46278.2,11942,253968,1017.62,1305.93,32.903,5446
49212.3,19175,168197,94323.9,22723,262143,2025.4,6981.12,32.908,5447
64168.5,47435,88655,63005.8,33227,124271,2756.84,1687.71,32.908,5448
36270.5,24326,97715.3,44571.3,21506,135824,828.2,4819.72,32.909,5449
63115.5,42445,97451.7,84351.2,32441,170403,3264.42,3113.83,32.929,5450
43722.6,26731,107194,79631.4,45679,114248,9051.16,4043.03,32.933,5451
28263.8,12226,151505,74302.7,27122,179541,1544.88,5531.77,32.934,5452
91010.4,86318,69098.6,65770.2,45582,94561.8,22687.8,1884.66,32.942,5453
65619.8,46118,93249,56942.8,26582,140388,1699.04,1064.54,32.952,5454
98313.9,88870,72500.3,45109.6,35590,83065.6,4825.7,1558.43,33.006,5457
72853,65386,73020.1,60171.8,44746,88128.9,1201.3,1760.43,33.014,5458
63143.9,47227,87623.6,54359.2,29643,120180,3334.12,957.48,33.021,5459
71995.1,57411,82184.1,65019.8,36179,117779,2562.5,9992.94,33.038,5460
96808.2,74186,85520.5,88727.5,49642,117136,11240.6,1843.25,33.042,5462
26748.6,14362,122058,48647.7,16794,189840,5431.68,1718.01,33.042,5463
19613.3,11646,110371,83777.5,34766,157926,1995.06,5608.53,33.042,5464
92491.6,82227,73717,86713.5,48099,118149,9329.14,5117.67,33.043,5465
90023.7,68634,85960.2,83558.3,50010,109500,8059.78,5361.08,33.046,5466
66368.7,41760,104156,86670.1,36896,153947,2947.08,3227.96,33.051,5468
97435.4,88039,72530.7,44950.1,35171,83757.8,3765.44,2665.39,33.053,5469
91598.1,65610,91494.8,51530.2,29486,114532,5669.48,5077.27,33.055,5471
46250.6,34633,87519.9,51417.1,32601,103361,1020.9,964.55,33.06,5473
85243.4,62599,89242.8,82345.3,53799,100310,2830.64,2403.8,33.064,5474
59084.9,35938,107746,82696.8,41810,129625,4224.64,6008.49,33.064,5475
158719,124742,83386.5,78581,43426,118590,997.12,2129.08,33.066,5476
132001,111808,77372.1,86509.5,58068,97635.3,4190.2,6561.97,33.082,5481
216595,167738,84624.7,112303,72046,102155,22890.3,4138.98,33.083,5482
28220.4,11644,158833,60798,21212,187840,3149.62,778.71,33.084,5483
43510.8,38931,73245.6,52339.2,30903,110996,6341.88,1818,33.087,5484
58633.8,33162,115874,116941,47870,160097,4130.34,4993.44,33.113,5485
150345,117158,84100.1,158555,85158,122021,19127.3,23302.7,33.134,5486
60248.6,48669,81128.6,67635.7,41213,107553,3553.06,1606.91,33.134,5487
51711,28522,118818,84511.8,33610,164789,10343.5,3822.85,33.156,5488
53293.4,43358,80553.4,55509.6,29338,123999,2288.62,4231.9,33.164,5489
50722.7,41693,79729.6,90136.4,47117,125373,473.96,4624.79,33.166,5490
47177.2,34602,89353.4,91964.5,48958,123105,6497.68,8204.23,33.168,5491
57602.9,40918,92259.2,96418.6,47382,133361,6233.64,2279.57,33.173,5493
41505.8,15709,173157,63944.1,20633,203104,3415.3,2715.89,33.179,5496
71877.4,52990,88895.2,94289.6,41642,148393,5892.52,5907.49,33.183,5498
76609.5,58225,86228.9,96802.4,48405,131062,8409.92,3870.32,33.185,5499
79838.2,61670,84843.1,93094.7,38438,158725,1493.22,7276.04,33.186,5500
103563,88382,76792.6,41853.4,33342,82265.7,2735.52,1885.67,33.2,5502
61790.6,43610,92857.4,59367.8,25226,154235,2381.28,3385.52,33.202,5503
101974,89786,74432.2,70687.9,44638,103782,5621.92,1891.73,33.232,5504
58026.3,34643,109771,72094.8,27763,170184,3816.28,6839.72,33.258,5506
52432.3,30116,114099,83432.1,32608,167683,1350.54,5715.59,33.296,5510
86399.1,52318,108228,145057,60058,158288,1512.9,4921.73,33.313,5511
53894.6,36770,96057.5,105405,45490,151853,8760.88,3578.43,33.323,5512
66372.6,51094,85133.2,151246,62226,159292,7963.84,4873.25,33.324,5513
87393.8,73083,78368.9,51523.1,30475,110800,2045.9,1568.53,33.339,5514
67343.6,58922,74902.9,62772.5,38958,105597,621.56,1581.66,33.34,5515
107267,71356,98518,87154.9,51676,110531,7547.28,2715.89,33.341,5516
106396,87235,79930.6,93940.1,57479,107108,15135.6,3361.28,33.347,5517
72990.5,47991,99675,79692,36119,144597,1872.06,6511.47,33.35,5518
86161.4,67187,84044.1,111630,41907,174572,6077.84,6671.05,33.353,5520
87023.2,67090,85007.5,63860.3,41750,100243,5888.42,3497.63,33.358,5522
51109.1,47498,70518.4,89888,65882,89415.9,4599.38,1847.29,33.372,5524
63365.1,43347,95801.2,58684,33683,114180,281.26,1683.67,33.38,5525
89139.7,58203,100370,110479,42731,169440,1638.36,3470.36,33.392,5527
83862.5,58674,93670.3,77288.2,41074,123318,3526,3808.71,33.407,5529
62484.3,52254,78366.6,52806.8,30062,115120,3447.28,4155.14,33.409,5530
41921.4,34222,80280.5,39924.3,24718,105853,1166.86,2343.2,33.429,5532
69126.6,55202,82067.3,76222.7,45090,110786,7824.44,5843.86,33.441,5533
93986.3,75022,82102.4,87183.2,48682,117367,3200.46,2174.53,33.456,5534
122858,86480,93104.2,113138,52560,141070,5621.1,4243.01,33.468,5535
66439,41777,104224,70157.6,30241,152040,3280,3090.6,33.471,5536
86443.4,60163,94163.4,92062.5,41587,145079,2316.5,2899.71,33.473,5537
63839.9,37051,112920,89137.5,45131,129439,3211.12,3327.95,33.493,5539
75069.8,54460,90337.3,63594.6,37580,110903,746.2,2485.61,33.5,5541
92599.9,67828,89470.8,96608.5,55300,114491,6066.36,2388.65,33.511,5543
60009.2,42431,92686.1,77813.4,40475,125993,4411.6,2341.18,33.513,5544
51648.6,28517,118696,75117.7,32833,149938,1558.82,3479.45,33.522,5546
59001.2,28785,134330,101311,26881,246997,1589.98,4664.18,33.535,5547
55061.4,48991,73656.5,56338.8,27147,136008,2390.3,11014,33.542,5549
56103.4,36321,101231,48154.8,19461,162164,2792.92,5794.37,33.554,5550
121672,105266,75749.9,75156.1,51846,95001.2,4487.86,1235.23,33.559,5551
31218.4,18526,110436,94202.7,35582,173505,15520.1,3669.33,33.561,5553
33083.6,24586,88187.1,52431.1,28202,121840,1075.84,1704.88,33.572,5555
31151.3,20122,101458,45308.6,18078,164252,2435.4,3563.28,33.578,5557
36993.3,30615,79189.8,47412.4,28839,107744,656.82,2876.48,33.586,5558
64859.8,50135,84784.1,93535.1,52899,115880,3398.08,11285.7,33.592,5559
126034,110638,74655.9,57566,42270,89251.1,765.06,1305.93,33.595,5560
70956.2,49647,93665,83853.2,41003,134024,2402.6,4711.65,33.605,5561
42430.9,31783,87491.8,65217.7,39539,108099,1339.06,2794.67,33.642,5563
83746.3,75334,72854.2,61160.6,39906,100441,2212.36,2921.93,33.65,5565
67210.8,52775,83462.4,82248.3,37795,142617,1309.54,4083.43,33.653,5566
71215.3,56306,82889.4,71142.4,41650,111942,1883.54,1893.75,33.663,5568
24183.5,12811,123713,59839.5,25499,153796,5102.86,3114.84,33.666,5570
66908.3,50678,86524.7,58153.8,32866,115961,1791.7,2075.55,33.667,5571
68936.2,43603,103612,111964,41367,177379,2620.72,3675.39,33.671,5572
59649.7,40863,95666.1,51197.9,34751,96552.8,1934.38,2054.34,33.678,5573
54933.4,31410,114617,62879.6,21122,195099,5413.64,1991.72,33.685,5574
42784.8,25555,109722,107268,35379,198703,2418.18,3439.05,33.692,5575
48498.9,36711,86579.6,75325.8,35511,139015,2612.52,6124.64,33.694,5576
61477,46619,86423.1,68027.5,30411,146600,4736.32,5979.2,33.694,5577
139052,122283,74523.1,75376.3,59355,83225.7,5515.32,2628.02,33.695,5578
65057.3,33910,125733,111003,34742,209392,3677.7,5300.48,33.718,5580
37386,23251,105377,42408.9,21491,129324,861.82,2072.52,33.726,5581
87204.2,68019,84020.8,39069.8,29047,88149.6,756.04,1830.12,33.726,5582
93911.2,84265,73038.2,78980,47865,108138,2345.2,2158.37,33.734,5583
178420,142626,81983.1,123052,74130,108787,16951.9,7481.07,33.748,5584
126859,103433,80378.9,75630.8,54825,90406.6,966.78,2646.2,33.752,5585
97703.2,73618,86977.1,91728.2,52306,114929,2497.72,3204.73,33.76,5586
78283.5,69754,73549.7,64840,34366,123650,7380,1680.64,33.775,5588
95688.8,71913,87203.4,83735.1,47789,114831,2906.08,3017.88,33.779,5589
42802.2,26715,105000,65453.1,27691,154907,3958.14,2849.21,33.781,5590
132988,114530,76097.9,106423,68838,101318,10367.3,2173.52,33.783,5591
142668,109584,85321.5,157179,75571,136308,1741.68,4340.98,33.785,5592
78144.4,67488,75884.2,54658.2,32960,108680,959.4,1637.21,33.791,5593
94099.3,70795,87109.1,75789.4,37487,132498,1785.96,2052.32,33.806,5595
115988,80858,94009,53028,30142,115296,10666.6,1659.43,33.819,5596
77886.1,63451,80445.4,45597.5,21899,136457,2419.82,1400.87,33.819,5597
34862.7,26498,86223.9,56863,31794,117210,2680.58,2956.27,33.832,5598
28734.7,15264,123372,69693,34740,131474,1116.84,15725.7,33.836,5600
105121,69234,99505.8,113850,52150,143074,8845.34,2973.44,33.836,5601
23816.1,10734,145408,57244.8,20462,183344,6384.52,1906.88,33.858,5602
92873.2,78147,77885.8,107089,57827,121366,2316.5,4368.25,33.873,5603
45404.5,37139,80121.4,54153.2,32695,108548,870.84,2179.58,33.878,5604
68222.8,61718,72443.2,43557.3,32754,87151.8,1465.34,1048.38,33.878,5605
78885.5,56643,91270.5,73662.3,41063,117564,1096.34,1358.45,33.883,5606
32143.5,12878,163578,60799,22522,176917,1135.7,7636.61,33.883,5607
47536.7,24343,127978,83717.9,32099,170925,2534.62,2809.82,33.885,5608
40535.7,25782,103039,45935.8,25122,119833,3407.92,9309.17,33.889,5609
28691.2,19194,97963.3,77862.9,27406,186194,4582.98,3304.72,33.89,5610
82240.6,69623,77412.9,50911.1,33699,99009.1,3234.9,2027.07,33.902,5612
60428.7,28560,138664,75678.3,32516,152530,2340.28,4905.57,33.902,5613
91097.3,82055,72757.9,47862.9,36595,85715.1,2503.46,3531.97,33.904,5614
55326.1,30138,120308,89075.9,27050,215811,14224.5,1569.54,33.913,5616
101660,73506,90637,126998,62306,133582,8885.52,3018.89,33.916,5617
97429.1,80859,78966,83046.2,56159,96912.7,15803,1921.02,33.918,5618
52174.8,24075,142028,80373.8,33695,156325,13088.8,2292.7,33.972,5622
27270.8,22644,78926.8,42100.8,23799,115934,2787.18,2459.35,33.981,5623
89221,76567,76367,66027.7,36167,119645,5343.12,1753.36,33.995,5624
78563.1,64358,80001.1,63780.5,36310,115118,4021.28,2028.08,34.008,5625
81767.4,63888,83876.6,100372,52704,124810,2412.44,7523.49,34.024,5626
40435.4,33666,78713.6,43033.1,22758,123922,828.2,1340.27,34.025,5627
75228.5,53158,92745.7,60404.1,29094,136064,2874.1,2111.91,34.029,5628
57907.8,37619,100881,75892.4,39591,125627,5817.08,7461.88,34.039,5630
87191.5,74230,76979.4,63059.3,43714,94538.5,6150.82,3156.25,34.044,5631
73896.6,63966,75710.4,48781,35914,89015.7,8963.42,2081.61,34.046,5632
48668.7,24767,128782,79009.3,26779,193359,5263.58,16108.5,34.062,5633
49527.5,39015,83194.5,50554.5,32259,102704,596.96,1027.17,34.074,5635
30430,12278,162426,99101.2,29750,218309,9398.84,3325.93,34.09,5637
62232.2,35123,116119,67554.9,23943,184909,1574.4,1520.05,34.103,5638
54123.7,43843,80903.5,54100.6,29223,121327,962.68,2455.31,34.117,5639
71015.5,52570,88530.9,68985,42750,105754,5880.22,3902.64,34.117,5640
54759.6,38156,94054.1,57537.7,23692,159159,1135.7,2051.31,34.121,5641
106977,94531,74164.5,63987.5,45015,93157.6,797.04,4079.39,34.134,5642
47645.7,23457,133116,60298,21045,187773,960.22,6337.75,34.165,5644
50398.1,39014,84659,52685.6,30854,111908,1782.68,7455.82,34.171,5645
78048.1,55795,91674.1,98983,47859,135543,1165.22,7595.2,34.185,5648
30624.4,18155,110548,46217.6,20271,149421,10425.5,1914.96,34.186,5649
89437.5,74615,78554.9,95310.7,50135,124589,5052.84,3825.88,34.206,5650
82673.5,49603,109229,75806.6,33587,147916,4357.48,14352.1,34.218,5651
87466.4,67095,85434.1,121911,64439,123986,2368.16,5134.84,34.223,5652
107517,85114,82785.6,46910.5,33098,92885.5,2506.74,1036.26,34.249,5655
73695.1,59847,80700.5,86570.1,57811,98138.1,512.5,2279.57,34.264,5656
45101.1,23242,127173,52787.6,26570,130203,1911.42,1339.26,34.265,5657
64987,59133,72023.9,52023.1,34765,98069.5,2628.92,2503.79,34.301,5660
81501.1,71990,74194.5,71386.8,46610,100373,1969.64,1468.54,34.304,5661
27060.7,18854,94062.1,87458.9,28790,199087,2133.64,16087.3,34.312,5663
92347.8,83990,72057.5,68997.1,43410,104165,12606.7,3740.03,34.313,5664
85018.2,52836,105454,86340.9,37748,149900,2945.44,5653.98,34.315,5665
97618.7,84691,75539.8,64857.1,46535,91339.4,1261.98,2955.26,34.319,5666
76137.8,62131,80310.5,72782.6,38723,123180,2074.6,2425.01,34.327,5667
95192.6,68958,90468.8,77258.9,47070,107568,1610.48,3058.28,34.329,5668
56766.2,42410,87720.6,78260.9,45642,112372,1577.68,8470.87,34.332,5669
51124.9,42893,78113.4,55570.2,26537,137237,646.98,4954.05,34.334,5670
137551,103579,87030.5,106032,65659,105833,2521.5,3621.86,34.336,5671
133947,118303,74202.2,56885.2,41647,89515,492,2297.75,34.34,5672
80354.1,61794,85220,56269.1,27410,134537,820,2370.47,34.341,5673
74045.1,44355,109404,118156,45911,168662,3145.52,5099.49,34.342,5674
40922,23618,113552,98627.5,31138,207581,8747.76,14909.6,34.347,5675
76445.9,68547,73088,36539.8,30343,78920.1,13855.5,1240.28,34.348,5676
44430.4,35626,81732.2,42331.1,26990,102787,1180.8,708.01,34.35,5677
96932.2,79806,79599.9,91020.2,51822,115107,1333.32,5155.04,34.368,5678
79067.1,55770,92912.8,105544,50538,136866,4394.38,2344.21,34.379,5679
29461.5,17290,111671,76564.1,30330,165437,1338.24,4556.11,34.391,5680
36488.5,29682,80564.4,45177.3,26786,110533,1344.8,1462.48,34.396,5681
40945.7,24547,109318,66722.6,31015,140988,709.3,1187.76,34.398,5682
65959.5,55314,78148.8,45231.8,33858,87551.4,3469.42,737.3,34.399,5683
37147.4,14451,168465,92253.4,30419,198755,3367.74,3474.4,34.405,5684
84620.1,67119,82624.3,61296.9,35083,114504,1205.4,1913.95,34.409,5685
72781.1,43340,110055,113370,42552,174606,3069.26,3446.12,34.413,5686
50827,43754,76130.2,55422.7,46170,78669.8,370.64,1481.67,34.426,5688
70709,53675,86334.1,62052.4,32015,127024,8136.86,1794.77,34.434,5689
45139,21106,140161,139110,48546,187796,3029.9,5886.28,34.441,5690
43792.1,29755,96452.9,46958.9,25675,119864,471.5,1025.15,34.451,5691
57904.6,44798,84710,87181.2,46986,121600,2104.94,4800.53,34.452,5692
127939,106118,79012.1,104774,67986,100999,4706.8,4184.43,34.473,5694
111475,98392,74249.9,56159,37080,99256.7,4312.38,1649.33,34.477,5696
47049.2,26495,116377,59186,29659,130780,4664.16,2676.5,34.478,5697
65814.1,33140,130151,99579.9,29796,219025,1924.54,3011.82,34.509,5701
99053.4,77931,83298.8,62708.9,37055,110908,2542.82,2446.22,34.515,5702
120280,107626,73241.2,55868.1,41898,87387.8,8874.04,2284.62,34.554,5705
39735.4,25383,102592,122135,45667,175274,9721.92,9497.03,34.565,5706
32157.7,21059,100075,80879.8,47379,111875,3467.78,2784.57,34.592,5708
80716.7,56374,93834.9,97618.5,46178,138541,1511.26,1504.9,34.593,5709
44387.7,33126,87816,56978.1,27958,133562,7288.98,1388.75,34.605,5710
110299,82773,87329.9,109505,54070,132727,1940.94,2798.71,34.612,5711
72744,50047,95257.5,91895.9,41679,144497,7801.48,6814.47,34.612,5712
117768,84530,91305.1,111709,60934,120146,3926.98,14697.5,34.613,5713
55568.6,40967,88894.6,48515.3,28195,112768,1932.74,1290.78,34.635,5724
81495.6,65039,82118.4,57243.8,39035,96106.8,3024.16,1828.1,34.674,5725
86105.3,58510,96445,83332.1,40506,134826,2387.02,6678.12,34.678,5726
68905.4,42789,105536,72297.8,28005,169188,9104.46,2037.17,34.684,5727
33220.3,30999,70232.1,40697.9,22723,117378,2490.34,7539.65,34.688,5728
41471.8,12627,215245,76246.9,15091,262143,1849.1,4403.6,34.706,5729
36850.3,24320,99302,73459.3,29732,161921,986.46,4010.71,34.712,5730
66667.3,51303,85162.8,77103.4,45251,111667,2583,1525.1,34.739,5732
74699.2,47935,102128,70862.6,35035,132555,2351.76,2160.39,34.741,5733
40293.2,26535,99515.8,75476.3,33715,146713,7049.54,3661.25,34.743,5734
51109.8,41939,79866.8,63457.3,41863,99341.6,3603.08,2138.17,34.754,5735
22792.3,16350,91358.8,55743.9,37038,98634.7,1521.92,4284.42,34.774,5737
169716,136479,81496.4,92318,58923,102679,8741.2,3192.61,34.777,5738
103843,86563,78618.6,97968,58215,110288,8092.58,7335.63,34.778,5739
133407,94223,92789.8,156556,88395,116071,22936.2,7142.72,34.78,5741
58603,42112,91199.8,82042.3,45424,118367,3735.1,3446.12,34.787,5743
61818.3,44809,90413.2,110357,54073,133751,10202.4,6583.18,34.809,5744
51598.1,34247,98739.5,83699.7,38371,142955,3344.78,2389.66,34.811,5746
75364.4,63966,77214.2,46203.5,32894,92053,1787.6,1078.68,34.811,5747
32839.5,18082,119023,79133.5,33142,156481,2431.3,3541.06,34.812,5748
21891.7,12367,116010,66277.2,20383,213096,3158.64,2960.31,34.813,5749
115805,93982,80753.4,71292.9,45706,102224,3425.96,9404.11,34.814,5750
76494.1,67607,74150.9,54245.1,40695,87357.3,5989.28,797.9,34.817,5752
122013,104472,76539.7,102068,65016,102884,3316.08,2472.48,34.86,5755
28439.2,11834,157495,62382.6,20494,199488,2496.08,4540.96,34.868,5756
54421.5,44719,79755.1,40103.1,23487,111900,1121.76,3748.11,34.874,5757
92739.7,70906,85716.1,105078,40522,169943,2722.4,4813.66,34.877,5758
106084,75718,91818.2,132169,59474,145640,5803.14,10087.9,34.885,5760
105083,68699,100244,157100,69135,148922,9003.6,4165.24,34.897,5761
68578.3,48518,92632.6,113674,30566,243727,3253.76,3761.24,34.916,5762
79149.3,59659,86946.3,88637.6,41567,139749,4409.96,2598.73,34.921,5763
116449,85882,88861.6,80910.1,43534,121802,2728.96,5111.61,34.921,5764
33490.5,24003,91439.9,45384.3,17943,165764,1185.72,1349.36,34.932,5765
63815.4,40828,102435,103386,51052,132717,4282.04,6761.95,34.936,5766
93316.4,83223,73484.3,83862.3,49667,110657,1367.76,4127.87,34.939,5767
71229.6,58935,79207.6,69291,39283,115599,1646.56,2862.34,34.947,5769
67917.1,61622,72230.9,53475.5,37446,93589.9,2778.16,1822.04,34.96,5770
53848,25135,140401,91462.6,36527,164100,6074.56,9808.11,34.969,5771
82908.1,72082,75379,45298.5,31202,95144,760.14,1155.44,34.986,5774
49592.2,21211,153226,77089.3,32559,155168,8036.82,3703.67,34.991,5775
