"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
106223,70846,98261.8,92202.9,36042,167655,10890.4,2614.89,87.512,3161
58159,43107,88419.7,61133.3,31731,126262,3937.64,1272.6,87.516,3162
152058,117455,84843.1,83254.3,53295,102376,478.06,5962.03,87.623,3164
75856.6,60866,81676.8,62372.6,37286,109630,4538.7,2449.25,87.628,3165
82905,53931,100745,84435,37103,149140,4494.42,3618.83,87.629,3166
70560.4,56570,81743.8,66794.3,35950,121764,3564.54,1755.38,87.632,3167
34331.8,32996,68189.2,27950.7,20336,90075.7,3506.32,5283.31,87.637,3168
87050.9,50691,112544,107700,46899,150499,6473.08,5585.3,87.682,3169
176732,144042,80409.5,90101.1,61226,96443.8,8739.56,5212.61,87.686,3170
116283,85906,88710.2,93812.8,48982,125518,5981.9,2854.26,87.726,3171
70988.6,53461,87022.5,86878.2,40865,139328,6450.94,2838.1,87.756,3173
128331,103832,80999,68844.6,46456,97119.9,3788.4,2161.4,87.78,3174
62553.8,50582,81047.1,54502.6,33314,107219,2363.24,1117.06,87.857,3175
57048.3,30917,120928,79348.6,36241,143489,4710.9,2088.68,87.858,3176
65104.7,53102,80349.2,86423.7,39566,143150,11097.1,2295.73,87.858,3177
93466.5,76757,79802.8,78990.1,49445,104696,5471.04,1516.01,87.902,3179
56974,28495,131035,53157.3,16959,205420,3209.48,2056.36,87.914,3180
120427,103422,76311.5,98377,65946,97765.4,4154.94,5009.6,87.916,3181
36174.9,24654,96161.2,45627.8,26730,111869,1700.68,2842.14,87.917,3182
40670.8,26551,100388,71286.8,28467,164115,5954.84,262143,87.95,3183
60803.1,48359,82400.3,77749.8,38263,133168,8779.74,2974.45,88.026,3184
27352.2,21722,82522.4,47017.5,23198,132828,703.56,2780.53,88.114,3185
118370,92599,83774.9,82418,46007,117403,9856.4,1649.33,88.188,3187
90551.4,85471,69431.5,52073.6,35983,94841.8,3599.8,1810.93,88.246,3188
33626.4,25330,87001.1,74507.7,35670,136892,2141.84,2465.41,88.269,3190
97798.8,71747,89332.6,99789,47475,137752,6895.38,3038.08,88.331,3192
44914.7,30787,95609.4,42014,19031,144681,1117.66,1706.9,88.334,3193
65328.3,53210,80461.4,56180.2,34810,105769,3147.98,1170.59,88.355,3194
50150.8,35402,92838.9,88273,32666,177097,19954.7,3189.58,88.362,3195
39087.6,24254,105617,44676.3,20574,142311,1251.32,1309.97,88.385,3196
25387.4,22218,74884.9,67452.9,33962,130163,10642.8,1983.64,88.397,3197
75414.2,56257,87853,121667,64133,124328,7265.2,5671.15,88.41,3198
55023.5,37503,96152.9,40042.5,28911,90769,2020.48,1117.06,88.455,3199
56207.7,44815,82196.3,82987.7,41023,132576,3761.34,2035.15,88.456,3200
142963,104050,90045.5,100281,61522,106824,13480.8,5137.87,88.471,3202
109041,101727,70247.6,121006,67723,117098,5816.26,4485.41,88.486,3203
94834.8,83478,74451.8,50661.6,39510,84033.4,1062.72,1268.56,88.558,3205
68873,61175,73782.8,44794.5,34931,84041.5,541.2,1976.57,88.638,3207
46043.6,25883,116583,57193.3,29727,126088,10198.3,2375.52,88.703,3208
54908.2,44973,80013.8,69949.6,36909,124203,5553.04,2415.92,88.731,3209
48975.3,32549,98609.6,59984.9,30369,129447,2892.14,4551.06,88.798,3212
51155.7,26303,127458,91065.6,34619,172393,984,3747.1,88.838,3213
78062.3,64817,78928.2,57107.4,44357,84374.3,1793.34,1318.05,88.839,3214
67037.8,49431,88879.3,42561.4,22291,125131,1072.56,995.86,88.864,3215
27248.7,15214,117377,63355.3,22078,188063,4882.28,2630.04,88.865,3216
61290.6,39516,101648,101940,37960,175995,7940.06,1812.95,88.868,3217
53524.1,45616,76897.5,50240.4,31648,104037,4102.46,9503.09,88.88,3218
51084.6,39807,84102.8,74409.7,45727,106644,1505.52,2509.85,88.944,3220
87204.2,81578,70055.8,70590.9,51930,89086.2,4563.3,1600.85,88.951,3221
62196.7,44714,91159.9,53100.8,35166,98959.5,1692.48,1143.32,89.035,3223
39229.8,19182,134030,90954.5,36974,161216,2095.1,5783.26,89.038,3224
81535.1,54419,98191.5,133042,34487,252822,5178.3,28707.2,89.067,3226
109645,90208,79656.9,134721,80448,109749,16231.1,7082.12,89.134,3229
36033.5,26542,88971.8,70322.3,41342,111476,4508.36,2566.41,89.15,3230
52934.7,48330,71780.1,51317.1,31626,106340,6385.34,3153.22,89.255,3232
67576.6,40350,109757,95801.5,40078,156656,1321.84,7768.92,89.259,3233
66274.7,41404,104902,69010.3,33660,134363,1715.44,2459.35,89.282,3234
22690.4,17914,83009.8,51247.4,27758,120994,5184.04,1250.38,89.292,3235
75007.3,48726,100884,87557.9,49862,115082,25794.7,5808.51,89.332,3236
57859.6,30474,124430,95097.6,36986,168505,2327.16,5131.81,89.334,3237
101249,91581,72454.3,40880.8,33305,80443.2,1863.04,2457.33,89.372,3239
110052,89166,80886.8,66405.5,47370,91871.4,13453.7,1907.89,89.416,3240
19155.9,14675,85547,58755.7,25411,151533,1609.66,2388.65,89.423,3241
64806.9,50171,84654.1,78022.5,40475,126332,803.6,2940.11,89.499,3243
202257,158974,83379,120167,76682,102700,6991.32,4292.5,89.526,3244
60261.2,34146,115659,71966.5,29030,162466,2264.02,2763.36,89.527,3245
61576.6,43562,92637.6,80050.6,40718,128842,3498.12,2935.06,89.555,3246
90711,79506,74772.1,41364.6,33190,81677.2,2437.86,1331.18,89.556,3247
75025.5,64514,76214,58629.5,42066,91340.8,1608.84,1363.5,89.591,3250
68717.4,43314,103972,103553,50562,134221,1929.46,5123.73,89.643,3251
70290.2,46294,99506.2,60614.1,36306,109415,2171.36,3224.93,89.845,3252
74959.9,56494,86957.5,91013.1,40878,145913,4313.2,2906.78,89.848,3253
76897,66327,75980,54589.5,42099,84980.1,2778.98,1708.92,89.861,3254
90162.7,75675,78082.6,80137.4,51119,102738,1158.66,4187.46,90.001,3256
45629.6,34503,86670.2,65797.5,39927,108000,3932.72,3623.88,90.084,3257
101696,85467,77980.3,66549.9,46607,93578.5,863.46,2239.17,90.087,3258
63452.8,55015,75587.4,67440.7,42803,103259,930.7,3578.43,90.103,3259
34044.3,29907,74602.1,28320.4,19619,94602.5,1116.02,1558.43,90.267,3261
22459.7,18862,78036.2,53651.2,27918,125943,1248.04,3045.15,90.341,3262
37675.1,27834,88707.2,104366,53118,128765,5476.78,4110.7,90.396,3263
43346.5,17766,159899,112684,34966,211201,4240.22,2890.62,90.405,3264
23833.5,15987,97701.4,41931.2,21671,126805,1434.18,1166.55,90.409,3265
37316.4,30814,79365.6,65181.4,40974,104255,4965.1,5685.29,90.417,3266
87085.7,75903,75191.3,48794.1,37727,84760.8,829.02,2111.91,90.524,3268
94653.9,70738,87693.1,91757.5,35094,171352,18400.8,3177.46,90.539,3269
44297.7,39359,73759.3,31784.7,24971,83418.5,1604.74,3634.99,90.568,3271
110516,91450,79199.5,147026,77710,123993,8170.48,11199.9,90.59,3272
61712.4,38606,104761,104559,49658,137992,788.02,2611.86,90.663,3275
103362,75299,89960.5,140546,62611,147111,2180.38,6992.23,90.676,3276
58994.8,31882,121269,103021,37946,177926,7089.72,6009.5,90.691,3277
65019.4,48804,87310.7,70385.9,38900,118581,6619.04,3015.86,90.764,3279
111724,101831,71903,76991.3,51431,98106.2,2280.42,1892.74,90.774,3280
64047.7,53447,78534.4,92440.2,48755,124257,3038.92,2528.03,90.843,3282
82023.3,67504,79632,59409.2,37172,104741,2318.14,6258.97,90.933,3283
39886.3,32554,80297,44922.8,26510,111055,1052.88,3115.85,90.94,3284
34041.1,26427,84418.1,59501.1,32511,119943,664.2,3033.03,91.073,3286
103599,92714,73230.2,39924.3,32122,81454.4,478.06,963.54,91.113,3288
79041.1,54078,95788.2,103483,45690,148431,1357.1,2392.69,91.129,3290
93420.7,72867,84021.8,67687.2,45031,98508.7,3873.68,2065.45,91.176,3291
131590,110619,77959.9,87137.8,62427,91477.4,9119.22,2126.05,91.208,3292
100712,83219,79311.6,86271.2,64775,87284.7,906.1,2744.17,91.23,3293
86844.7,77818,73138,42346.3,31770,87353,2031.14,1186.75,91.253,3294
163617,140727,76195.7,74529.9,50531,96661.3,9042.14,2663.37,91.281,3296
118622,105333,73804.4,61500.9,39829,101196,1105.36,2141.2,91.292,3297
46004.9,27483,109703,85939.9,36223,155486,11786.7,2594.69,91.305,3299
57814.6,46943,80713.5,54266.3,35199,101037,1997.52,2614.89,91.452,3301
56891.9,33258,112107,65733.8,28254,152472,1544.06,5451.98,91.468,3302
27615.2,12858,140752,73411.9,30202,159298,2117.24,4011.72,91.505,3303
55796.1,47035,77743.3,61818.1,29983,135120,1199.66,2084.64,91.528,3305
16377.5,9658,111132,53795.6,25066,140651,457.56,1554.39,91.53,3306
46322.4,35599,85277.3,51790.8,29067,116770,10399.2,1901.83,91.581,3307
90329.4,80934,73143.9,61784.7,38722,104569,4443.58,1160.49,91.6,3308
108674,92638,76880.5,96294.4,59374,106288,10084.4,2270.48,91.625,3309
38295.2,26995,92969.7,59839.5,19731,198755,1718.72,1971.52,91.721,3311
63189.7,42454,97545.6,85988.4,41202,136773,12671.5,2091.71,91.729,3312
139681,121213,75521.3,79665.8,51385,101605,664.2,2732.05,91.755,3313
41448.9,31254,86913.6,133642,62870,139309,1464.52,8580.96,91.769,3314
78475.4,53599,95952.7,114715,43211,173982,2181.2,4882.34,91.827,3315
70765,59118,78447.5,73809.8,44910,107709,1425.16,3277.45,91.841,3316
86433.1,57071,99253.2,124948,56555,144790,3172.58,3610.75,91.892,3317
134982,97518,90713.2,103258,69454,97433.4,2329.62,3728.92,91.893,3318
65391.5,46838,91496.1,74498.6,34290,142384,1838.44,3582.47,91.929,3319
97371.5,77598,82235.8,123030,56606,142439,2638.76,4199.58,92.044,3324
50202.9,28595,115059,71872.6,33923,138851,6016.34,1831.13,92.165,3326
54627.7,41322,86638.6,47127.6,26398,117000,1990.96,1423.09,92.261,3328
56571.1,44010,84241,78963.8,34826,148595,4036.86,3293.61,92.269,3329
48938.9,43602,73557.7,92484.7,48082,126057,4199.22,2490.66,92.305,3330
52001.8,41011,83099.3,71135.3,43959,106052,6461.6,1359.46,92.367,3332
49950.1,31367,104362,75381.4,33443,147720,4979.86,3065.35,92.402,3333
29617.1,23151,83840.3,51416.1,35343,95340.1,1566.2,2232.1,92.412,3334
60612,30400,130667,106667,46352,150814,6027.82,1778.61,92.451,3335
26698.8,19366,90350.9,51093.9,31474,106389,2573.16,1257.45,92.526,3337
64446.6,45727,92365,65426.8,25035,171273,453.46,8876.89,92.552,3339
75566.7,57486,86148.6,107381,69070,101887,3958.14,5418.65,92.621,3340
67266.1,49764,88585.2,62266.5,39860,102376,2154.14,2162.41,92.895,3343
62486.6,33110,123682,97348.9,42198,151189,1665.42,1621.05,92.962,3345
50247.2,34965,94179.8,107797,66257,106624,16805.9,2415.92,92.968,3346
50170.5,24941,131830,113389,42029,176807,27515.9,6689.23,92.971,3347
75652,57175,86715,96700.4,42515,149062,2934.78,6634.69,92.989,3348
232829,184819,82560.1,126754,75235,110413,1915.52,5905.47,92.998,3349
48607.9,25970,122663,71335.3,29906,156324,12449.2,1904.86,93.011,3350
35085.5,29954,76763.1,64542,40086,105519,4871.62,2022.02,93.028,3351
67214.8,35240,125000,136898,42460,211299,2667.46,12944.2,93.031,3352
61236.9,50099,80105.8,66920.6,32051,136835,5830.2,1704.88,93.044,3353
34786.1,23962,95139.8,54852.1,25050,143504,1005.32,1484.7,93.075,3354
89900.4,80750,72962.4,57877,39306,96500,13395.5,1976.57,93.132,3356
98313.9,80906,79636.9,64904.6,36634,116110,2674.84,2181.6,93.183,3357
56983.5,32779,113929,95835.9,34523,181928,5693.26,11300.9,93.188,3358
59235.8,48242,80470.9,88664.9,38678,150234,3247.2,4577.32,93.209,3359
86852.6,77075,73849.8,51210,38439,87309.8,12232.8,1598.83,93.221,3360
80859.7,72930,72661.7,87937.7,53458,107806,7580.08,3120.9,93.232,3361
58964.8,47934,80617.5,71453.5,38010,123198,12338.5,2029.09,93.243,3362
56632.7,36965,100405,74253.2,28353,171631,7480.86,1617.01,93.26,3363
51915.6,21831,155849,73115.9,19783,242214,1149.64,3531.97,93.268,3364
50411.5,27151,121681,49671.8,27231,119544,5851.52,5519.65,93.28,3365
44755.1,30416,96431.8,57898.2,27744,136765,1808.92,3915.77,93.326,3366
45716.5,20295,147626,103067,35367,190987,1572.76,2473.49,93.328,3367
64209.6,47702,88215.2,70010.2,40614,112971,892.98,2415.92,93.466,3369
88500.5,56130,103331,90595,53122,111766,1348.08,2224.02,93.521,3370
16117.6,11383,92794.7,53769.4,19191,183619,6295.14,1558.43,93.561,3373
46310.6,36270,83678.3,87912.4,42318,136146,3195.54,5472.18,93.587,3374
112742,77211,95694.1,129364,53599,158174,2179.56,4622.77,93.676,3379
39384.7,21777,118525,71066.6,32657,142616,3236.54,2655.29,93.753,3380
45040.3,35315,83583.7,51387.8,27687,121637,2282.88,2587.62,93.808,3381
120652,94559,83620.2,100432,50123,131316,10386.9,3016.87,93.812,3382
49388.4,34275,94433.9,74325.9,34263,142166,8613.28,3364.31,93.817,3383
21856.9,12914,110920,75423.8,26902,183740,3773.64,4776.29,93.858,3384
55760.6,39602,92276.3,64180.4,38534,109154,33921.8,2055.35,93.872,3385
26495.8,14447,120193,44387.5,31167,93335.2,3136.5,1068.58,93.897,3386
82597.7,78511,68947.3,38106.3,27739,90029.7,1019.26,2304.82,93.926,3388
32742.3,25574,83905.6,49524.3,30406,106743,1154.56,1228.16,93.996,3390
37208.2,31702,76918.7,49226.4,25330,127363,1372.68,4971.22,94.032,3391
23328.7,16466,92850.1,46790.3,19106,160497,7519.4,3477.43,94.065,3393
45583,39987,74707.5,55774.2,34487,105988,5877.76,2226.04,94.12,3394
45760,34383,87221.1,45997.4,27023,111553,2600.22,2539.14,94.122,3395
37758.1,32610,75882,28060.8,17586,104572,98.4,670.64,94.138,3397
74243.4,55674,87394.8,92898.8,47370,128525,13748.9,7607.32,94.144,3398
56413.1,36379,101627,64761.2,29963,141648,4632.18,1431.17,94.153,3399
28038.7,26269,69951,38496.1,24877,101414,2231.22,1157.46,94.183,3400
56107.4,45581,80670.8,50606.1,31406,105601,1537.5,1238.26,94.199,3401
153724,138532,72722.8,67536.7,47655,92877.6,1654.76,2689.63,94.282,3402
54892.4,28226,127451,86728.7,23910,237719,2101.66,2207.86,94.294,3403
93738.2,63758,96352.3,92127.1,51822,116507,2399.32,10684.8,94.304,3404
94339.4,63527,97322.9,78086.1,39719,128841,1304.62,3173.42,94.338,3406
56790.7,32912,113085,95993.4,36816,170878,2151.68,2693.67,94.36,3407
29404.6,22082,87268.3,38742.6,22102,114878,350.14,1507.93,94.381,3408
51083,36724,91160.4,90629.3,40644,146134,3430.06,2293.71,94.41,3411
33937.6,26650,83457.2,53508.8,25098,139722,1781.04,1529.14,94.431,3412
33750.4,16011,138147,50574.7,19835,167102,2590.38,1238.26,94.461,3413
50240.1,45351,72601.1,48201.2,30115,104895,2139.38,3156.25,94.467,3414
29395.9,22361,86154,58151.8,34025,112007,6535.4,1758.41,94.482,3415
41719.1,35469,77084.3,48325.5,27833,113788,1654.76,1944.25,94.517,3417
50656.4,44487,74624.4,26690.3,19959,87638.3,1482.56,1576.61,94.536,3418
58046,49267,77214.1,47259.9,29031,106687,2266.48,1423.09,94.594,3420
79255.2,63747,81479.4,70573.8,39335,117583,6465.7,2741.14,94.61,3422
56601.1,44951,82521.2,61766.6,37319,108468,2181.2,1565.5,94.655,3423
27709.2,22802,79640.1,38881,25014,101867,1951.6,646.4,94.667,3424
55768.5,40062,91229.7,64744,36318,116831,1984.4,2095.75,94.671,3426
66998.3,42568,103148,94915.8,41260,150761,4290.24,1595.8,94.671,3427
52362,24350,140928,89632.4,31578,186020,9765.38,2127.06,94.71,3428
50605,42650,77759.7,46814.5,28202,108788,8674.78,1948.29,94.715,3429
73891.9,54782,88397.2,74172.4,44206,109962,2688.78,2016.97,94.725,3431
101610,77283,86165.1,89950.6,58151,101374,1213.6,2232.1,94.927,3434
62214.1,54271,75127.8,65922.7,39199,110215,1867.96,2212.91,94.996,3437
83668.9,55449,98889.5,97741.7,49773,128696,6518.18,3024.95,95.01,3438
48508.4,32099,99038.7,82963.4,32519,167197,6660.86,2319.97,95.014,3439
50592.4,21694,152836,91532.3,28122,213308,4021.28,9149.59,95.154,3443
137864,107415,84113.3,126050,64279,128515,3747.4,4254.12,95.315,3447
38841.1,21127,120485,82473.6,27799,194431,6617.4,3212.81,95.318,3448
59607.9,42671,91548.4,58774.9,39487,97547.9,2911.82,1263.51,95.339,3449
108782,89678,79497.2,62337.2,38682,105613,10785.5,1907.89,95.395,3450
59442,48838,79765.5,60529.3,30610,129593,14216.3,2499.75,95.478,3452
19897.7,15175,85932,45539.9,20359,146594,391.14,6369.06,95.482,3453
82018.6,50858,105690,102833,43786,153914,7495.62,2752.25,95.493,3454
105609,94805,73004.4,46231.7,34529,87747.8,1768.74,2307.85,95.526,3456
48309.3,40694,77800.1,43331,26386,107623,3253.76,3065.35,95.577,3459
54004.4,38910,90959.5,61501.9,33374,120770,7096.28,1461.47,95.577,3460
41293.3,34939,77454.9,38471.9,25951,97156,785.56,2534.09,95.601,3462
46280.6,33542,90425.2,77972,30210,169148,6669.06,2099.79,95.623,3463
65733.5,43601,98803.1,114271,48885,153194,6226.26,4606.61,95.637,3464
204092,163511,81801,114669,76323,98462.7,32731.1,2681.55,95.662,3467
87470.4,78121,73379.2,52179.6,35865,95347.7,2926.58,1385.72,95.777,3468
70932.5,48738,95380.1,101044,47954,138092,29918.5,3984.45,95.78,3469
53625.2,29087,120823,110098,35547,202982,2491.98,5621.66,95.785,3470
48083.4,30407,103634,60233.4,30295,130301,1322.66,1623.07,95.841,3472
49081.9,31688,101509,78818.4,34827,148317,4770.76,7422.49,95.877,3473
17535.6,12464,92202.8,55692.4,18612,196102,1936.84,6787.2,95.963,3475
102773,88735,75904.2,72034.2,51215,92176.8,5076.62,4172.31,95.969,3477
75587.2,51343,96482.2,90917.2,41839,142411,6039.3,7711.35,95.969,3478
59118.9,48547,79807.5,27833.6,21299,85642.6,204.18,493.89,95.971,3479
110411,85634,84498.1,83113.9,42850,127117,6460.78,1466.52,96.126,3481
81806.9,65035,82437.1,102201,72063,92944.2,3406.28,3465.31,96.178,3482
66180.7,41412,104733,117256,54148,141916,3530.1,6178.17,96.186,3483
118628,87895,88451,72520,45555,104328,3290.66,2202.81,96.259,3487
58833.7,42367,91007.7,54704.6,36043,99467.9,931.52,1564.49,96.329,3488
147651,107929,89655.8,103741,62137,109416,2148.4,2963.34,96.392,3490
114451,86715,86498,103188,57035,118568,2390.3,5328.76,96.408,3491
49670.5,24303,133942,85104.6,32239,173002,4758.46,2728.01,96.409,3492
111503,81659,89487.5,95685.4,43899,142847,2163.16,3179.48,96.415,3493
24260.1,21507,73925.3,74020.9,67043,72357,62.32,61.61,96.453,3495
55191,34870,103728,115476,38310,197543,2733.06,3017.88,96.466,3496
70577.8,53050,87189.2,54568.3,29466,121367,5050.38,1415.01,96.468,3497
80396.7,59802,88105.4,126851,51406,161719,8152.44,5171.2,96.523,3501
125429,91963,89385.1,77215.5,51883,97534.8,1041.4,1842.24,96.541,3502
58495.6,30351,126308,86202.5,30699,184024,1798.26,1794.77,96.572,3506
95831,73983,84889.5,103196,51595,131079,8740.38,6701.35,96.573,3507
37544,22150,111083,50703,28806,115353,1867.96,1471.57,96.601,3509
33061.5,23435,92456.5,66462,23215,187622,3392.34,1823.05,96.671,3510
21926.5,16439,87412.4,48410.3,17959,176659,781.46,3311.79,96.702,3511
54848.1,31770,113142,96462.1,43242,146194,2783.08,4627.82,96.811,3514
99402.5,88835,73332,56761,43319,85872,2331.26,1181.7,96.854,3515
80222.1,71658,73368.5,49602.1,36202,89794,1353,2024.04,96.924,3516
30327.3,19150,103788,63448.2,38042,109304,1889.28,2543.18,96.976,3517
95129.4,62495,99758.4,95119.8,41339,150796,970.88,1873.55,96.984,3518
147133,119799,80488.9,133409,82535,105932,4344.36,2942.13,97.022,3519
56426.5,39071,94647.4,77754.9,41055,124120,1839.26,3932.94,97.081,3521
103040,92583,72938.5,75772.2,48755,101852,1894.2,2028.08,97.174,3522
156145,126554,80859.7,83569.4,54746,100040,4218.9,3238.06,97.179,3523
28433.7,22661,82230.7,40379.8,25553,103562,827.38,1721.04,97.182,3524
67469.2,51637,85629.7,91958.5,53665,112300,7050.36,7320.48,97.253,3526
159189,116435,89600.3,173091,80599,140742,8193.44,6164.03,97.274,3527
71633.2,65481,71693.4,36930.6,28809,84011.5,2890.5,4043.03,97.325,3528
70162.3,48042,95711.1,83977.5,34010,161821,700.28,1733.16,97.334,3529
73895,63627,76112.1,57588.2,39007,96754.4,1417.78,2306.84,97.357,3530
57557,31352,120313,60018.2,30076,130781,3446.46,1617.01,97.443,3531
69682,60128,75949.2,47895.2,37668,83329.6,8280.36,2642.16,97.452,3533
48883.6,31103,103001,53354.3,31551,110825,765.06,2461.37,97.504,3534
75845.5,46151,107703,97336.7,48407,131780,5106.14,2140.19,97.509,3535
55283.4,34497,105025,62684.6,29298,140218,1044.68,1382.69,97.579,3536
97192.1,83477,76303.5,59063.8,42577,90913,8451.74,2057.37,97.604,3538
87428.5,57318,99963.6,96437.8,48050,131533,7068.4,2114.94,97.622,3539
58632.2,37030,103768,90764.7,47110,126265,2932.32,1807.9,97.664,3540
65580.3,54119,79415.2,56539.8,28147,131644,669.12,1067.57,97.667,3541
117584,98743,78040.6,59791,41539,94332.1,1604.74,4103.63,97.667,3542
91624.2,74260,80860.3,66180.2,43204,100389,674.86,1977.58,97.715,3543
62468.5,33162,123453,93633.1,30078,204014,10742,1583.68,97.732,3544
38124.6,34430,72568.5,31917,20714,100981,1877.8,987.78,97.79,3545
33408.3,22366,97891.8,63937,32042,130771,742.92,2269.47,97.794,3546
36568.3,30750,77936.3,36824.6,26410,91379.7,997.12,4831.84,97.812,3548
41962.4,24641,111605,45002.6,20053,147075,991.38,1664.48,97.853,3549
49245.4,34142,94527.2,53308.8,23386,149390,3900.74,1544.29,97.916,3551
91599.7,67938,88361.1,89166.8,57814,101077,5284.9,2518.94,97.964,3553
30391.3,23466,84877,37278.1,20378,119887,665.02,1208.97,97.964,3554
140046,116344,78887,87146.8,59932,95295.6,4741.24,2295.73,98.068,3557
68949.6,48767,92658.6,74504.7,36063,135395,5952.38,3210.79,98.074,3558
49843.5,37862,86274.9,96950.9,46902,135469,10120.4,3238.06,98.125,3559
89805.6,84270,69841,55698.5,42442,86005.7,2669.1,1071.61,98.148,3560
125158,103510,79242.2,129321,73778,114874,6933.1,4236.95,98.164,3561
73508.7,54132,88994.8,58856.7,30672,125758,2294.36,1846.28,98.268,3564
52528.7,41640,82673.4,59196.1,36844,105295,1624.42,2337.14,98.271,3565
97475.7,88686,72031.3,39136.5,30590,83846,759.32,1932.13,98.275,3566
31181.3,25950,78747.5,46274.2,23966,126539,805.24,1571.56,98.293,3567
84445.5,64218,86178.6,107176,64922,108190,1886,6885.17,98.367,3569
37055.7,29790,81520.1,49074.9,28782,111742,2059.84,1455.41,98.397,3570
62951.9,49902,82674.4,60647.5,42698,93086.1,9908.06,5425.72,98.438,3571
89176,70247,83195.6,82221.1,44695,120560,3374.3,30255.6,98.448,3572
107842,80883,87379.8,82550.3,48563,111402,1663.78,1946.27,98.484,3573
68398.2,57255,78290.9,50828.2,36663,90856.7,3094.68,2011.92,98.497,3574
56808.1,29071,128065,91348.4,23551,254198,3368.56,5717.61,98.659,3576
151836,124180,80131.7,123322,66928,120757,5778.54,7389.16,98.714,3580
51556.2,29759,113538,74482.5,26843,181846,9512,2498.74,98.715,3581
117674,99402,77583.1,76636.8,51934,96708.7,4799.46,1714.98,98.769,3584
70804.5,52590,88234.4,86922.6,41998,135639,4321.4,6072.12,98.92,3586
99591.4,88332,73889.6,54735.9,40888,87731.7,1509.62,1213.01,98.949,3587
46021.5,36619,82363.3,58875.9,39659,97291.7,1489.12,1747.3,98.97,3588
47776,21126,148208,69100.2,30546,148253,2215.64,3666.3,98.976,3589
65293.5,45114,94850.3,102180,40990,163368,2283.7,2898.7,99.031,3590
59025.6,28107,137628,138517,47355,191698,8435.34,10642.4,99.035,3591
121272,105027,75672.8,107104,60407,116198,12852.7,2353.3,99.056,3592
73306.5,56421,85149.4,104414,46273,147880,6250.86,3303.71,99.146,3593
51127.2,33182,100979,72456.4,34510,137598,1484.2,1784.67,99.178,3594
39881.6,33866,77177.1,23254.2,20090,75858.1,333.74,1234.22,99.182,3595
103434,71782,94433.8,79174.9,47314,109667,2996.28,3297.65,99.196,3596
42152,24452,112975,53003.8,27568,126003,2047.54,2702.76,99.286,3598
81067.4,48378,109819,96664.1,39706,159547,59168.7,1517.02,99.308,3601
125241,106004,77429.1,61430.2,41600,96776.2,10095,1410.97,99.338,3602
158337,134726,77021.1,93692.6,68946,89058.7,1211.96,1820.02,99.482,3605
87943.6,55759,103364,94113.8,40635,151786,2546.1,1797.8,99.499,3606
92510.6,73470,82520.4,71944.3,40282,117048,2074.6,2749.22,99.502,3607
36792.7,22006,109572,30056.6,18501,106469,737.18,1412.99,99.52,3608
44883.1,28521,103133,51921.1,24681,137867,1387.44,1239.27,99.562,3609
76299.8,57491,86976.8,54319.8,38771,91818.7,3749.04,1591.76,99.586,3611
46996.3,28275,108928,68479,34215,131166,4785.52,2752.25,99.623,3613
25991.8,21747,78328,41566.6,26599,102414,741.28,1392.79,99.626,3615
84327.8,64807,85276.4,70943.4,32979,140979,1521.92,2047.27,99.629,3616
49895.6,29558,110629,121664,44850,177778,3592.42,7367.95,99.647,3618
84469.2,74774,74033.4,46538.8,36678,83155.2,13033.1,1841.23,99.679,3619
182277,150472,79388.1,92251.4,62072,97399.6,2279.6,2551.26,99.772,3621
46732.5,23015,133072,107110,48179,145698,2689.6,6590.25,99.813,3622
35512.1,25655,90716,72675.6,31751,150007,960.22,2952.23,99.852,3623
107390,76183,92381.9,142099,50151,185691,3739.2,4108.68,99.864,3624
89350.6,73727,79423.8,110993,54831,132663,3212.76,2605.8,99.895,3625
63686.6,47482,87902.1,75123.8,35630,138179,8850.26,2428.04,99.912,3626
58712,54490,70613.9,59322.3,39038,99588.9,2777.34,3000.71,99.923,3627
100235,76199,86208.7,66800.4,37699,116126,1238.2,1513.99,99.932,3630
45911.6,30981,97119.7,70312.2,38465,119797,5725.24,6760.94,99.95,3631
57301.1,37489,100170,84917.8,34645,160634,2460.82,2032.12,100.021,3632
72217.9,61244,77278.9,47632.6,30092,103737,3954.86,1679.63,100.072,3633
84955.8,57863,96221.5,126865,51171,162479,3342.32,7276.04,100.098,3635
68233.9,51595,86670.7,69979.9,40399,113523,788.84,2229.07,100.106,3636
50799.4,38925,85528.3,81388.8,44333,120314,2255.82,2916.88,100.126,3637
86900,77286,73688.4,49071.9,39282,81868.9,1088.14,1527.12,100.176,3638
79106.6,43955,117946,81436.3,33959,157160,2637.12,2728.01,100.246,3640
103786,88503,76853.2,76993.3,47939,105255,2763.4,2794.67,100.305,3641
73834.2,54082,89471.5,79903.1,40002,130907,8753.5,1696.8,100.328,3643
56667.5,44710,83063.3,54519.8,27014,132265,1256.24,1343.3,100.332,3644
79900.6,72620,72106.4,56396.4,38844,95149.7,7278.32,2155.34,100.347,3646
91336.6,66954,89402.2,109165,56506,126610,11088.9,2240.18,100.366,3647
64641.8,43120,98245.9,79660.7,37008,141068,7435.76,12605.8,100.411,3648
83956.5,67978,80940.5,75335.9,41486,119009,10013,2323,100.423,3649
43890.8,28812,99834.4,87801.3,39116,147105,7936.78,2830.02,100.454,3651
