"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
89443,80876,72478.1,56428.7,42604,86802,1535.04,1378.65,42.196,5053
69351.7,48073,94544.5,77449.8,38429,132081,5421.02,2565.4,42.196,5054
37407.3,21466,114205,71436.3,28394,164882,6152.46,2686.6,42.211,5057
56707,41966,88556.2,111073,58362,124726,3278.36,3326.94,42.228,5059
40824,32883,81362.5,52435.2,33971,101157,1397.28,7680.04,42.238,5060
44338,33218,87474.6,70801,29090,159505,6364.02,1965.46,42.27,5061
29757.7,18099,107752,88663.9,42263,137488,3540.76,4261.19,42.271,5062
47519.3,33219,93748.3,43257.3,21587,131325,2645.32,1255.43,42.274,5063
43219.3,36830,76905.3,40890.9,28186,95076.4,2632.2,1821.03,42.282,5064
140914,121279,76146.2,80938.4,57771,91817.3,27055.9,3219.88,42.29,5065
82043.9,48776,110235,70928.3,41100,113099,5433.32,2452.28,42.29,5066
113019,89892,82396.8,92058.5,50512,119440,4265.64,2131.1,42.323,5069
107898,81139,87149.4,84982.4,45683,121914,2584.64,2883.55,42.327,5070
72964.4,46803,102169,54655.1,36695,97612.2,6095.88,1580.65,42.332,5071
134921,96927,91225.1,149348,80959,120896,11023.3,3450.16,42.362,5073
119718,93266,84123.4,123964,60418,134465,5024.14,2908.8,42.366,5074
86572.9,67042,84628.2,168085,81430,135277,22882.9,12206.9,42.37,5075
55857.7,28352,129116,113007,42384,174736,4027.02,3124.94,42.372,5076
103417,74453,91030.7,148597,66229,147042,4546.9,5517.63,42.375,5078
27707.7,21510,84418.9,79628.4,35366,147558,1709.7,2201.8,42.389,5080
88275.4,62377,92746,79325.4,39965,130081,6508.34,4323.81,42.39,5081
87927.8,76750,75080.6,39104.2,27050,94740.5,31137.9,1419.05,42.398,5082
63212.6,49418,83829.8,85322.8,45226,123639,4169.7,2774.47,42.401,5083
115869,100282,75722.6,54234,38266,92883.4,1588.34,1547.32,42.403,5084
78023.6,54350,94081.9,61687.8,32890,122918,1886,1828.1,42.403,5085
33096.3,18819,115256,108995,43283,165033,6509.16,3217.86,42.405,5086
39609.8,30014,86488.6,61994.8,29514,137660,2285.34,1720.03,42.41,5087
73745.7,69499,69540.6,35000.5,25115,91331.7,797.04,999.9,42.416,5088
85918.8,78501,71728.7,55930.8,38433,95373.2,1395.64,1963.44,42.445,5090
136316,115751,77179.6,85397.5,58263,96057.7,4412.42,2637.11,42.446,5091
104636,88478,77503.9,90924.2,52510,113480,33102.6,5825.68,42.459,5093
80843.9,70335,75327.8,68451.7,34047,131761,14646.8,3114.84,42.462,5094
88514.8,78850,73568.9,81457.5,51014,104646,5741.64,2940.11,42.486,5097
204108,154365,86654.3,119355,63849,122508,4235.3,6866.99,42.491,5098
92721.5,61885,98191.8,110701,43965,165015,7330.8,4567.22,42.493,5099
100576,87335,75472.4,75931.8,49875,99774.8,10983.9,1743.26,42.5,5100
81168.6,52414,101489,99101.2,55550,116916,6437.82,1891.73,42.501,5101
89342.7,57030,102668,115161,43142,174939,36809.8,4502.58,42.503,5102
42529.7,26555,104960,85997.5,33323,169130,17998.2,3932.94,42.542,5105
56199.8,36723,100294,58335.6,29891,127901,21959.6,1078.68,42.553,5106
51506.4,28111,120078,93842.1,38687,158969,2963.48,3992.53,42.612,5108
111396,88050,82912.2,83796.7,53558,102537,2737.98,2156.35,42.628,5109
74488.3,53755,90813.2,70470.7,37407,123463,1034.84,2349.26,42.645,5110
64465.6,48399,87291.4,96221.7,39899,158049,988.1,3431.98,42.676,5111
79564.1,56159,92849.1,114677,57839,129938,5371,5093.43,42.677,5112
108123,91604,77354.4,113832,57828,129005,2281.24,5448.95,42.681,5113
83986.5,62671,87825.9,79415.3,41007,126919,516.6,2159.38,42.683,5114
32661,29107,73538,29246.6,22611,84768.6,1295.6,2041.21,42.686,5115
97925.2,85118,75396.8,89575.9,57946,101309,12699.3,3877.39,42.687,5116
27780.4,22454,81081.9,36540.8,15366,155846,1476.82,6775.08,42.689,5117
71347.3,59567,78496.7,53817.8,35135,100384,2308.3,1699.83,42.695,5118
56563.2,34431,107662,79263.8,32655,159076,1586.7,1575.6,42.712,5119
34405.3,15946,141401,95566.2,29294,213799,2567.42,3692.56,42.735,5124
78147.6,65762,77879,34444,27046,83462.4,1443.2,1148.37,42.793,5126
188259,141043,87474.9,144573,68631,138054,11832.6,6312.5,42.813,5127
63971,50919,82334.8,78436.6,36343,141442,3125.02,4626.81,42.816,5128
57346.9,28281,132891,94517.8,39053,158613,5027.42,2657.31,42.854,5130
105302,83274,82872.1,96656,57338,110476,1935.2,4057.17,42.862,5131
33162.6,12037,180555,97939.7,27809,230809,3653.92,4609.64,42.862,5132
68096.4,45410,98277.2,86341.9,44018,128550,4676.46,3295.63,42.864,5133
120894,88218,89810.9,92109,58942,102413,1444.84,2351.28,42.9,5135
32346.6,23901,88693.5,126692,48297,171914,2493.62,17749.7,42.909,5136
51575.9,38723,87288.7,43980.4,23571,122282,6408.3,1690.74,42.937,5139
195629,165923,77269.3,116632,74359,102793,10852.7,3196.65,42.946,5140
54465,45877,77804.1,86967.1,51745,110145,1995.88,11415,42.947,5141
44650,26717,109525,146618,65997,145594,4928.2,4911.63,42.949,5142
72706.9,49177,96893.2,102087,46554,143712,21462.7,4996.47,42.982,5143
44099.4,24578,117589,113728,25106,262143,102941,4898.5,43.014,5144
72913.8,45791,104354,95050.1,42619,146160,18696,6901.33,43.023,5145
136352,114417,78100.2,114303,69349,108018,7338.18,4754.07,43.027,5147
54611.9,45326,78962.3,95805.6,56894,110358,4503.44,3590.55,43.028,5149
151645,126131,78792.9,112090,65687,111832,7052,3335.02,43.031,5150
46025.4,36909,81723.2,60266.7,37257,106011,2920.02,2575.5,43.035,5152
158836,119493,87113.6,112917,58613,126254,2465.74,4095.55,43.065,5156
157357,128742,80102.4,108241,67286,105426,2739.62,2651.25,43.07,5157
120059,98475,79900.7,72325.1,53791,88116.9,2314.86,1994.75,43.073,5158
35397.5,23677,97977.5,113866,47469,157205,5757.22,9115.25,43.105,5159
40749,29081,91830.6,84797.6,50061,111010,12332,5913.55,43.106,5160
68354.8,43831,102204,89004.2,41747,139722,1594.9,2318.96,43.106,5161
86693.8,62222,91311.2,151379,69230,143301,11110.2,5455.01,43.13,5163
27596.3,15794,114509,64090.6,22870,183657,26033.4,3006.77,43.139,5164
151422,121219,81865.2,116296,78519,97067,2195.14,3532.98,43.146,5165
111441,76358,95646.4,138285,60946,148700,9143,7259.88,43.175,5167
61393.3,45386,88650,76327.7,32314,154800,3591.6,5111.61,43.179,5168
34721.3,19203,118497,83901.7,37959,144856,6699.4,3314.82,43.193,5169
52858.9,39156,88470.8,81393.9,44928,118728,6043.4,1504.9,43.194,5170
104534,89860,76238.2,80995.9,51044,103992,4118.86,4081.41,43.196,5171
27955.7,23758,77115.4,73040.2,38938,122933,2655.16,4164.23,43.197,5172
22232.2,18197,80068.6,62146.3,35109,116005,1255.42,3455.21,43.219,5173
53602.3,40327,87109.9,124215,48067,169358,7488.24,3478.44,43.233,5174
76730.3,57179,87944.9,99292.1,53231,122245,8286.1,4504.6,43.234,5175
37769.1,32323,76578.2,44988.4,30435,96874.1,2188.58,1004.95,43.235,5176
66717.1,43571,100350,68122.5,28131,158703,1213.6,2014.95,43.235,5177
150937,131631,75148.2,94439,60907,101617,6259.88,2943.14,43.247,5179
47274.4,35813,86509.8,68920.4,36789,122775,9397.2,1501.87,43.279,5182
50552.1,40487,81828.3,99967.8,58487,112016,10205.7,7686.1,43.298,5183
58890.6,43000,89754.7,67683.1,31292,141751,1580.96,1693.77,43.3,5184
87380.3,74035,77349.3,108714,59523,119697,39139.4,4280.38,43.301,5185
78475.4,52014,98876.6,93160.4,31354,194723,1639.18,3111.81,43.314,5186
106087,95189,73038.9,51363.6,36833,91389.8,19323.3,2888.6,43.334,5188
56346,29315,125966,66539.8,28067,155369,5107.78,5477.23,43.338,5189
61010.9,38278,104457,58302.2,33186,115136,1467.8,1941.22,43.372,5190
136208,108759,82076.1,88192.2,58547,98720.1,6469.8,2126.05,43.377,5192
125488,110787,74232.1,98868.9,56135,115427,21935,3318.86,43.393,5194
75485.3,55739,88753,60052.6,34859,112901,8408.28,2611.86,43.396,5195
100796,92780,71198.2,59246.6,43596,89062.9,15486.5,1869.51,43.398,5196
139745,106987,85602.5,146030,76219,125562,6056.52,6356.94,43.408,5197
93676.6,81853,75002.6,109928,55113,130718,1940.12,4875.27,43.412,5198
103917,94650,71952.2,86603.5,53470,106146,2081.98,2282.6,43.425,5202
52296.4,40735,84136.5,65709.6,41211,104495,2503.46,3615.8,43.436,5203
96055.3,81203,77522.8,82203.9,50003,107740,4907.7,14659.1,43.447,5204
84591.6,75906,73035,88773.9,46854,124171,10020.4,1792.75,43.449,5205
175705,153503,75015,132868,82939,104988,1807.28,4234.93,43.462,5206
91038.8,82115,72658.1,53342.1,39331,88882.3,6107.36,2079.59,43.478,5209
147157,118822,81164.2,87193.3,56754,100685,964.32,3078.48,43.483,5210
131751,105046,82196.5,74162.3,46566,104374,24577,2525,43.485,5212
76088.1,65046,76661.2,69700.1,41442,110223,2261.56,3889.51,43.498,5213
67482.6,55174,80156.2,61487.8,40498,99502.8,1641.64,2192.71,43.524,5214
45061.6,30447,96993.4,56975.1,16235,229992,1753.98,3076.46,43.528,5215
111809,76268,96075.6,80836.4,48488,109258,13826,4734.88,43.528,5216
136286,106946,83515.5,116072,66198,114911,10489.4,5638.83,43.545,5218
79875.3,58242,89878.6,73209.9,41078,116799,4234.48,1693.77,43.568,5220
110234,101925,70878.7,51902.9,39169,86841.8,1157.02,1832.14,43.573,5223
29354.8,19742,97446.9,66655,35210,124064,3224.24,3408.75,43.575,5224
110626,75566,95942.5,102739,50094,134410,5973.7,4711.65,43.576,5225
33222.7,19846,109709,55036.9,26870,134235,3664.58,1132.21,43.577,5226
33756.7,26778,82615.5,44039,23274,124007,5992.56,1208.97,43.657,5229
84244,68639,80435.6,54097.6,40571,87386.1,6938.02,1897.79,43.662,5230
72292.9,48472,97742.8,77584.2,43132,117884,31822.6,1798.81,43.666,5231
44562.3,32198,90702.4,75650,43862,113032,6673.98,4860.12,43.695,5233
141683,112702,82388.6,170874,93882,119282,8875.68,3820.83,43.699,5234
49796.9,38830,84045.5,129442,59774,141919,7869.54,17172,43.702,5235
80017.5,52888,99153.5,104415,48991,139677,2744.54,3278.46,43.703,5236
55993.6,38567,95148.6,72938.2,33479,142778,5831.02,3474.4,43.719,5238
87968.9,66160,87139.2,76082.3,45412,109798,2465.74,1947.28,43.745,5239
95791.5,61218,102548,85327.8,28230,198089,2337,2411.88,43.758,5240
54629.3,27687,129309,112919,37111,199409,6135.24,4908.6,43.791,5243
124574,107538,75917.8,77425.6,55314,91733.8,27826.7,3761.24,43.793,5244
107567,80236,87859.9,85287.4,45896,121784,12179.5,1771.54,43.814,5246
100589,81396,80989.3,94566.3,45972,134810,8420.58,3387.54,43.853,5248
78601.8,53588,96127,92380.7,53684,112776,2410.8,2229.07,43.862,5249
20814.9,13447,101445,67140.8,38279,114949,3433.34,2064.44,43.882,5251
56901.3,25055,148836,70807.1,29807,155682,1698.22,1415.01,43.893,5252
65402.5,58467,73310.1,51734.2,34579,98049.5,6837.16,1374.61,43.899,5254
29049.9,18989,100259,39956.6,27449,95398.6,1338.24,1407.94,43.904,5255
128233,94738,88706.4,123885,58706,138298,5203.72,5881.23,43.918,5256
72227.3,46180,102501,139116,66064,138005,4536.24,5286.34,43.956,5257
42688.4,34548,80978.1,98054.8,54004,118993,6755.16,3734.98,43.958,5258
17609.9,12142,95048.7,86247.9,37966,148879,22216.3,3903.65,43.959,5259
196291,162128,79345.6,186222,90596,134710,6893.74,7653.78,43.967,5260
113152,82114,90307.5,87324.6,47362,120833,13986.7,3046.16,43.968,5261
78665,58539,88067.6,74206.7,47519,102342,1671.16,1752.35,43.975,5263
107885,77906,90754.7,88194.2,40450,142890,8333.66,2545.2,43.978,5264
58746.8,51327,75009.8,43047.2,28719,98232.6,1606.38,13413.8,44.006,5265
74690.6,65855,74328.8,57555.9,39759,94871.1,3565.36,2281.59,44.012,5266
81133.8,63095,84272.7,117043,48499,158158,9659.6,4641.96,44.017,5268
94970.6,67731,91892.9,110620,43891,165173,3601.44,3917.79,44.018,5269
82523.4,63470,85209.6,88863.8,36202,160869,5399.7,7254.83,44.018,5270
33463.6,28639,76576.4,64212.8,32667,128823,1599.82,2590.65,44.035,5272
113031,94382,78485.2,102746,54890,122674,2132,4350.07,44.056,5273
134058,100564,87363.7,162387,86100,123603,2409.16,3908.7,44.066,5274
158256,138899,74669.1,63595.7,45731,91137.4,698.64,1751.34,44.075,5276
25764.3,20691,81604.9,42924,22855,123083,932.34,1567.52,44.089,5277
130559,102279,83656.8,166900,84243,129839,48053.6,4539.95,44.092,5278
68451.1,35871,125060,78043.7,31131,164295,13921.1,4051.11,44.093,5279
31525.7,26594,77689.4,70318.2,34866,132174,2143.48,2586.61,44.096,5280
30757.9,23934,84221.1,42382.6,14478,191849,3799.06,1795.78,44.11,5282
71126.9,36850,126496,105268,41314,166986,4473.92,3871.33,44.115,5283
68693.7,59934,75114.4,49489,31194,103972,2502.64,1046.36,44.145,5287
106712,88914,78654.1,70772.7,45410,102140,5017.58,5134.84,44.148,5288
62365,30361,134618,101941,34173,195500,2266.48,3624.89,44.149,5289
78646.9,56622,91028.2,109906,47290,152312,5444.8,3505.71,44.161,5290
39674.6,29642,87717.2,67068,36058,121897,7358.68,3438.04,44.163,5291
55189.4,31334,115430,80143.5,37170,141304,12066.3,2515.91,44.207,5294
48491,39273,80918.3,58281,33193,115070,3129.94,4284.42,44.22,5295
85219.7,55614,100424,133735,59518,147257,13500.5,9111.21,44.238,5301
140720,127907,72100.8,113852,62855,118708,33320.7,5010.61,44.248,5304
36076.9,21211,111468,132448,55515,156357,1867.14,5672.16,44.281,5307
32175.9,26014,81059.5,68689.1,32702,137655,5894.98,19178.9,44.283,5308
44420.9,28779,101156,106804,40043,174801,4428.82,2794.67,44.295,5309
71134.8,46699,99828.4,127958,48815,171788,3738.38,3525.91,44.327,5310
59132.3,32127,120624,114561,41215,182164,2543.64,10407,44.337,5311
47066.6,37577,82086.3,81534.3,48361,110490,5792.48,2694.68,44.348,5313
51113,26479,126506,144899,46523,204116,3687.54,8469.86,44.355,5315
62763.9,58103,70793.2,50162.7,28935,113615,1043.04,1986.67,44.375,5316
44442.2,15138,192401,101394,18626,262143,4846.2,3883.45,44.382,5317
107310,84587,83141.6,95395.5,60047,104116,9468.54,1746.29,44.384,5318
45181.7,34394,86091.4,65755,21230,202983,2442.78,2360.37,44.395,5320
110941,98809,73582.9,45561.1,35949,83059.1,5007.74,1879.61,44.405,5321
115985,78307,97069.5,80313.2,43763,120271,1920.44,2934.05,44.418,5323
47323.4,39810,77904.7,71688.8,45286,103745,5815.44,5898.4,44.428,5324
142362,123076,75805.5,60874.7,42164,94618.3,10300,2128.07,44.436,5326
81840.1,56379,95132.4,104790,47311,145156,4619.06,4245.03,44.436,5327
85150.1,71962,77546.5,87550.8,57134,100426,756.86,2371.48,44.449,5328
56192.7,46423,79328,45152.1,26691,110865,1012.7,2402.79,44.454,5329
69888.1,58487,78311.2,64696.6,38391,110441,882.32,1899.81,44.478,5332
95414.6,87062,71823.4,75353.1,50546,97699.9,2660.9,1554.39,44.538,5334
37251.7,24118,101224,73070.5,31170,153633,5622.74,3497.63,44.539,5336
40807.4,28939,92413.6,82630.1,51231,105703,2961.02,3807.7,44.547,5337
110478,89987,80458.9,100508,47127,139769,1908.96,5077.27,44.548,5338
42577.1,30671,90976.2,96116.6,44703,140910,24755,6910.42,44.548,5339
113084,90684,81724,76692.3,42076,119453,5216.84,2415.92,44.553,5341
93014.6,62424,97651.6,90013.2,55723,105865,3147.16,6692.26,44.579,5342
117975,92086,83961.1,142390,62322,149733,24804.2,6581.16,44.627,5343
22274.8,14065,103790,83729,42449,129267,4357.48,2796.69,44.628,5344
179502,147978,79497.3,102183,65674,101968,10199.2,4755.08,44.629,5345
19468,14062,90730.6,53339.1,35390,98774.6,1584.24,3601.66,44.689,5347
95554.5,67163,93239.7,151217,74127,133692,14471.4,5158.07,44.689,5348
52041.2,43515,78377,107553,56079,125690,7673.56,3860.22,44.701,5350
103733,82579,82324.4,97179.2,60499,105270,13098.7,4305.63,44.707,5351
33522.9,25782,85212.7,54644,30310,118151,2938.88,9000.11,44.713,5352
122207,93239,85896.9,100170,52083,126044,2637.12,3830.93,44.714,5353
112735,99960,73911.8,70465.7,39880,115798,13926.9,2050.3,44.72,5354
46305.1,32358,93783.6,77490.2,47190,107616,9160.22,8542.58,44.742,5355
56896.6,50572,73732,62209.9,41692,97788.3,1062.72,2704.78,44.742,5356
90661.2,74339,79925.4,46006.5,28115,107241,204.18,12670.5,44.748,5357
78279.5,69599,73709.8,55799.5,36399,100466,1757.26,1827.09,44.753,5358
80840.7,66079,80176.4,119882,52159,150628,8623.12,3653.17,44.791,5360
74018.3,53556,90575.5,59758.7,37924,103268,943,1260.48,44.798,5361
225409,177014,83453.4,151806,95698,103960,19760.4,4698.52,44.824,5363
30122.7,16716,118098,44376.4,22956,126688,6351.72,1310.98,44.838,5364
54406.5,31025,114926,89456.7,40785,143745,9221.72,4439.96,44.843,5366
104977,86028,79971.1,51183.8,35528,94415.1,1063.54,3110.8,44.865,5367
136630,108785,82311.1,117705,68565,112506,15543.9,3134.03,44.884,5369
62784.5,49472,83171.1,74547.1,41376,118076,3133.22,1410.97,44.886,5370
39943.2,23062,113508,84440,49522,111746,5001.18,3046.16,44.898,5371
78443.8,51460,99900.8,74064.3,39479,122948,24613.9,3921.83,44.902,5372
113227,85628,86658.9,129581,48056,176715,2901.98,5368.15,44.917,5375
62989.1,39090,105604,85758.1,43814,128275,24080.9,1928.09,44.96,5377
51326.3,41655,80751.9,78321.5,35843,143204,14314.7,2791.64,44.968,5378
88201.9,64187,90055.6,97394.3,48171,132504,2810.14,5838.81,44.971,5379
30169.3,17654,111996,72138.2,23126,204430,3584.22,1960.41,44.973,5380
23855.6,16596,94203.6,68811.3,28960,155719,3321.82,1942.23,44.975,5381
77092.9,59738,84575.4,89801.1,47710,123354,3254.58,3935.97,44.981,5382
110718,87927,82523.6,93518.9,49396,124076,7922.02,3980.41,45.028,5384
86547.7,57250,99074,85683.4,45170,124316,2780.62,2803.76,45.041,5386
94970.6,77122,80703.3,71952.4,46774,100814,3693.28,4677.31,45.044,5387
89710,71707,81989.7,77710.4,50395,101058,3850.72,2694.68,45.046,5388
63362,38958,106589,98113.4,45662,140816,12929.8,3300.68,45.054,5389
121723,94422,84485.1,81942.3,51714,103844,24555.7,3011.82,45.061,5390
94020.3,77647,79355.5,58414.4,36779,104088,8277.08,2085.65,45.079,5391
60003.7,47628,82564.9,47989.1,30700,102444,1252.14,1232.2,45.079,5392
69937.9,64179,71416.7,52251.3,35427,96659.2,2827.36,1239.27,45.079,5393
68703.9,36979,121760,88202.3,34963,165330,11657.1,3722.86,45.102,5395
48974.5,37426,85758.3,63205.8,36102,114738,5494,1844.26,45.116,5396
88638.8,74810,77650.5,57302.3,34734,108118,3616.2,1081.71,45.127,5397
138456,103998,87250.4,95648,55082,113801,6348.44,2381.58,45.131,5398
18874.7,14846,83320.2,60507.1,37306,106294,2482.96,2583.58,45.135,5399
31789.6,26401,78912.3,44829.9,26709,109999,788.02,2132.11,45.136,5400
104401,75042,91175.8,123316,61878,130606,6414.04,6112.52,45.153,5401
33379.1,20863,104852,65016.7,21839,195107,8746.12,1385.72,45.167,5402
31975.2,26730,78396.2,53850.2,31002,113835,486.26,1616,45.171,5404
50217.1,39570,83169.8,65625.8,42742,100624,3343.14,2059.39,45.178,5405
68435.3,44351,101125,67777.1,34299,129503,14066.3,1909.91,45.181,5406
85671.6,75203,74658.9,26394.3,21523,80368.9,3576.84,1147.36,45.186,5407
157955,139216,74357.4,75956,48820,101963,7371.8,3127.97,45.188,5408
106034,93950,73965.2,55284.4,40798,88806.2,2979.06,1905.87,45.188,5410
135944,104398,85339,136274,71690,124576,10596.9,3542.07,45.191,5411
78289,54158,94736.7,112769,61018,121118,21582.4,2702.76,45.193,5412
78028.3,42567,120132,148343,57719,168433,4545.26,3586.51,45.196,5414
55186.2,45952,78705.7,45906.5,22768,132139,1719.54,1303.91,45.219,5415
159814,129982,80577,139063,80366,113401,95896.5,4493.49,45.254,5417
85360.3,54210,103194,137161,68662,130916,16290.9,4846.99,45.269,5419
43368.6,34955,81310.4,102776,51787,130062,1298.06,4901.53,45.279,5420
69042.8,42419,106669,118609,40231,193214,14113.8,3445.11,45.281,5421
35577.7,32623,71471.6,66245.9,43211,100472,5565.34,1479.65,45.297,5422
123694,106250,76295.8,67295.3,49214,89614,16108.9,3594.59,45.303,5423
88651.4,79627,72963.5,51097.9,37819,88546.8,1749.06,1689.73,45.344,5424
135508,112119,79207.3,86245.9,56135,100690,1403.84,2906.78,45.357,5425
22833.4,19966,74947.8,73167.4,41418,115773,20674.7,1978.59,45.361,5426
50968.4,37994,87915.6,59668.8,37866,103271,3367.74,9149.59,45.363,5428
98452.2,73310,88012,78065.9,47390,107958,2329.62,1925.06,45.371,5429
49249.4,23395,137961,106478,26675,261599,26104.7,3783.46,45.371,5430
53502.8,39650,88432.7,68560.8,41318,108747,2588.74,3564.29,45.372,5431
109093,71790,99589.1,175395,80538,142723,5833.48,3642.06,45.382,5432
57424.3,49694,75730.7,38672.9,25162,100726,1465.34,847.39,45.41,5435
111620,84363,86710.1,94938,52479,118559,7092.18,10304,45.411,5436
65510,53094,80861.5,68848.7,42262,106764,2482.14,3483.49,45.425,5438
103739,88511,76811.1,70550.5,47567,97201.8,28691,3225.94,45.431,5439
133936,110280,79593.9,74235,42844,113553,3236.54,3042.12,45.445,5441
49314.2,33466,96571.3,124911,43434,188473,3585.86,2757.3,45.451,5442
51089.3,46516,71979.3,54249.1,32608,109031,4132.8,1980.61,45.457,5443
97425.2,84839,75258.5,98838.6,55475,116764,5282.44,3983.44,45.459,5444
56443.9,49525,74691.8,122571,67297,119363,2622.36,4295.53,45.479,5445
25768.2,18158,93002.9,92877.6,39758,153097,34366.2,2703.77,45.483,5446
96909.3,68554,92643,133768,56218,155940,6509.16,4136.96,45.487,5447
86382.6,57035,99257.8,177304,65855,176446,3198.82,6869.01,45.494,5448
31551,15728,131468,72712.9,26880,177281,3339.86,3825.88,45.574,5452
57515.2,28623,131688,117948,26555,262143,14911.7,2955.26,45.575,5453
33789.1,26875,82396.4,131246,66843,128680,4091.8,5747.91,45.591,5456
84747.2,71774,77381.7,80878.8,52794,100399,7357.04,3014.85,45.601,5457
41219.8,17150,157515,115308,31914,236786,22769.8,4281.39,45.607,5459
149270,124285,78711,91985.8,66809,90233,4439.48,3905.67,45.659,5461
78446.2,64370,79867.2,75812.6,42274,117530,3022.52,2100.8,45.663,5463
166174,145235,74984.6,79117.3,51923,99860,12370.5,2995.66,45.676,5464
90340.5,79843,74152.4,60464.7,35127,112808,4173.8,2715.89,45.696,5465
136774,108194,82847.9,108675,69654,102250,2106.58,2510.86,45.697,5466
129012,91371,92533.9,128555,71791,117354,2391.94,6977.08,45.697,5467
148752,115944,84080.5,100946,61096,108282,5405.44,1366.53,45.74,5468
51388.7,42314,79590.9,106761,55258,126619,4100,7072.02,45.741,5469
78970,65065,79541.6,135194,72393,122388,9609.58,7027.58,45.761,5470
98072.2,75723,84878.6,97992.2,50159,128033,5609.62,4860.12,45.762,5471
36387.4,20868,114275,56775.1,21123,176150,9501.34,5695.39,45.769,5472
63961.6,43835,95626.4,64649.1,38047,111358,8508.32,1874.56,45.791,5473
28456.6,20598,90539.4,74370.3,37702,129275,9495.6,1602.87,45.793,5474
151277,133430,74301.9,100603,67314,97945.8,1896.66,2940.11,45.819,5476
59788.8,52958,73989.1,69502.1,43278,105247,2514.94,4116.76,45.826,5477
90343.6,67838,87277.9,101609,54634,121885,21364.3,2830.02,45.829,5478
134356,116017,75895.4,79901.1,57057,91774.9,63626.3,2282.6,45.868,5479
162762,130024,82037,87141.8,59228,96422.7,17586.5,4854.06,45.873,5480
39784.4,19302,135080,61232.3,23734,169079,7033.14,2161.4,45.882,5481
112086,76756,95701.5,68390.1,43044,104126,1243.12,1863.45,45.883,5482
127045,98432,84586.8,104303,49588,137847,50084.8,4683.37,45.889,5484
153172,116439,86210.8,132985,79747,109287,30277.7,7577.02,45.891,5486
76068.3,41363,120523,144079,53811,175472,5685.06,4761.14,45.895,5487
154068,130335,77469.7,92799.8,58623,103743,31811.1,5746.9,45.906,5488
45605.9,29879,100031,92786.7,37475,162265,18019.5,4045.05,45.907,5489
86619.6,71715,79156.4,78579,44339,116145,3019.24,2266.44,45.915,5490
149038,119191,81947.2,164368,101207,106436,43954.5,3435.01,45.936,5491
74521.5,50604,96511,98721.4,58264,111043,2655.16,2264.42,45.937,5492
36250.7,15891,149501,81074.7,29123,182444,21005.1,3814.77,45.947,5493
83194.1,60050,90794.5,83916.9,46914,117227,6569.02,2422.99,45.951,5494
63772,34810,120062,122768,38026,211584,4382.9,9696,45.964,5495
112140,100911,72828.9,63671.4,48795,85516.3,7286.52,1251.39,45.989,5496
64362.9,36710,114903,97184.2,52514,121283,3747.4,12419,45.991,5497
72930.4,50518,94611.2,108007,46290,152914,2857.7,2244.22,45.996,5499
71740.7,49562,94863,93493.7,39994,153203,10778.9,3596.61,45.996,5500
39045,34383,74422,87919.5,43807,131529,17034.7,2381.58,46.01,5501
135505,110171,80606,114735,68447,109855,20514.8,3015.86,46.011,5502
93076.2,75435,80862.2,183646,76859,156591,6901.12,5458.04,46.012,5503
48088.1,36998,85180.3,111935,49154,149241,11015.1,4449.05,46.015,5504
103314,71920,94143.2,106425,39508,176538,5858.08,2766.39,46.017,5505
43931.1,32499,88589.5,100099,38567,170096,14251.6,2773.46,46.062,5506
110847,102521,70858.5,61523.1,43609,92457.5,12718.2,2844.16,46.086,5509
51461.4,32354,104240,94094.6,41410,148915,30510.6,3470.36,46.1,5511
129292,95111,89088.5,139619,77027,118791,2782.26,5236.85,46.111,5512
174035,132250,86242.2,163517,65802,162856,14309.8,5793.36,46.114,5513
172628,151217,74815.2,92353.4,59457,101796,44070.9,4651.05,46.12,5514
94650.7,64191,96633.9,90405.1,48123,123118,9137.26,2906.78,46.153,5515
83968.3,73707,74659.8,56638.8,41903,88582.7,8725.62,1004.95,46.16,5516
69693,48554,94068.5,135581,60906,145888,1881.08,5099.49,46.184,5518
152307,133578,74725,73910.8,49390,98072.8,21041.2,2902.74,46.184,5519
98272.8,69410,92787.9,78337.6,47734,107553,2765.86,1475.61,46.185,5520
57966.2,45484,83521.1,78709.3,48188,107045,4472.28,2028.08,46.188,5522
139531,110538,82725.2,77128.6,48686,103823,9764.56,3012.83,46.193,5523
63922.1,46561,89972.2,99254.7,52133,124772,73057.9,2893.65,46.202,5526
93152.9,62443,97767,138270,65775,137768,12110.6,5833.76,46.203,5527
72659.5,65414,72795,57781.1,34086,111094,1250.5,1820.02,46.224,5528
49223.3,35691,90384.1,68513.4,30015,149595,1152.1,1991.72,46.258,5529
64669.4,33739,125616,88093.2,37471,154073,10199.2,7021.52,46.267,5530
122420,103882,77231.1,68521.4,48990,91664,19635.7,3262.3,46.306,5532
52720.7,24330,142010,118190,50666,152878,2641.22,3832.95,46.306,5533
117040,96030,79874.4,96338.9,57086,110599,2815.88,1625.09,46.31,5534
97644,82175,77872.8,59142.6,40507,95686.4,3289.84,1921.02,46.312,5536
70516.2,43131,107147,144220,60427,156413,34602.4,8297.15,46.317,5537
95482.6,75587,82786,86547.9,56775,99903.2,6393.54,3288.56,46.32,5538
