"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
119570,82536,94942.4,125195,59291,138381,304.22,2602.77,21.981,3669
76488.6,64099,78203.4,67603.3,43719,101339,240.26,2234.12,21.986,3671
224419,174677,84198.5,157766,74065,139598,1067.64,5082.32,22.015,3673
145762,109969,86866.9,183025,79877,150165,959.4,4987.38,22.026,3674
53777.7,30685,114857,101924,42505,157151,507.58,2283.61,22.027,3675
130602,105627,81031.7,125617,57919,142137,996.3,4786.39,22.028,3676
48649.8,31751,100416,115325,42151,179306,559.24,3011.82,22.034,3677
93171.8,85983,71015.3,98184.1,53807,119587,504.3,2670.44,22.038,3678
59648.2,48556,80507.1,96462.1,46156,136965,359.16,1977.58,22.055,3679
52585.6,29854,115437,84957.2,44014,126500,691.26,2236.14,22.061,3680
78370.4,67039,76613.3,58069.9,39583,96144.1,177.94,1590.75,22.065,3681
62138.2,46991,86661.1,68179,35263,126710,274.7,1666.5,22.066,3682
41599,31606,86256.9,88478,34966,165832,693.72,3561.26,22.083,3683
76994.2,65119,77487.2,72848.3,44079,108310,123.82,1691.75,22.088,3684
39993.8,24998,104850,48765.8,30930,103327,547.76,898.9,22.096,3686
61202.1,46529,86203,75394.5,37442,131966,924.96,1997.78,22.12,3688
47820.3,21251,147473,68395.2,24183,185351,415.74,2142.21,22.128,3690
69271.9,38334,118428,118809,46202,168527,901.18,4086.46,22.138,3693
96756,81595,77713.1,77483.2,46207,109895,480.52,2392.69,22.144,3695
27654.7,17298,104774,98613.4,37554,172092,614.18,2209.88,22.145,3696
63466.2,33206,125258,71584.8,31154,150587,460.02,1907.89,22.174,3698
39473.1,31416,82343.8,88955.8,41224,141418,1000.4,2627.01,22.199,3699
31073.1,25403,80163.9,69989,39531,116030,978.26,2203.82,22.206,3700
69887.4,48630,94183.4,104401,36498,187462,428.86,2618.93,22.209,3701
49593.8,39206,82900.1,82906.9,49734,109249,753.58,4205.64,22.209,3702
71792,46747,100647,178540,64955,180137,996.3,4725.79,22.22,3703
90977.2,80014,74515.5,89747.6,56522,104060,466.58,2230.08,22.22,3704
124568,108066,75543.5,80220.3,48054,109404,478.06,2199.78,22.228,3705
47050,25299,121881,87790.2,27747,207353,455.92,1825.07,22.24,3706
43871.9,31300,91859,111144,46848,155481,1760.54,2784.57,22.255,3708
66809.5,55946,78261.7,52854.3,34122,101514,313.24,1123.12,22.274,3711
72577.3,51392,92551.9,52623,32148,107276,624.84,2058.38,22.382,3719
71352,49094,95248.4,92672.5,41810,145262,420.66,2640.14,22.424,3722
79548.3,59654,87391.9,92220.1,42146,143400,619.1,2644.18,22.431,3723
91528.6,67511,88851,55293.5,35683,101553,205.82,1868.5,22.431,3724
152428,122635,81457.4,107479,47691,147696,831.48,2651.25,22.453,3725
45995.4,30727,98101.1,91066.6,40659,146785,945.46,3707.71,22.459,3728
83484,53387,102482,75356.1,37951,130129,306.68,1480.66,22.469,3729
143221,121878,77012.4,58756.8,40146,95917,411.64,1901.83,22.475,3730
121214,101702,78109.2,68547.7,43478,103324,500.2,1905.87,22.481,3731
54811.8,46482,77280.3,58355.8,34130,112054,542.84,1889.71,22.484,3734
88593.8,64514,89997.2,130373,62370,136991,1208.68,5237.86,22.497,3735
71567.7,42530,110281,89621.3,37298,157473,501.02,1480.66,22.499,3736
113288,74443,99732.9,90408.1,34879,169873,583.02,2999.7,22.518,3737
34534.1,29314,77206.3,58774.9,35606,108180,539.56,2085.65,22.565,3739
71784.9,50767,92668.4,62785.6,37531,109635,511.68,1574.59,22.566,3740
80718.2,52942,99919.8,100391,48830,134737,1139.8,4151.1,22.567,3741
87206.5,77454,73787.9,48680,34122,93496.6,519.06,1069.59,22.575,3743
56974.8,27630,135139,71490.8,26302,178132,465.76,2297.75,22.576,3744
44909.9,24571,119784,79426.4,29499,176456,389.5,2124.03,22.58,3746
49325.2,31910,101303,70229.3,38210,120454,439.52,1185.74,22.581,3747
62276.5,39438,103488,158284,62666,165533,2145.94,4844.97,22.596,3751
68180.2,49711,89884.6,93519.9,48591,126133,328.82,2189.68,22.599,3752
18913.4,13067,94857.9,48311.3,23215,136383,673.22,1052.42,22.602,3753
114064,94478,79122.2,88592.1,60302,96281.6,367.36,2402.79,22.618,3754
144366,129745,72921.4,53065.4,36469,95360.3,492,1924.05,22.642,3755
44811.2,32570,90167.2,69956.6,29402,155931,350.96,1985.66,22.642,3756
82141,64503,83456.5,67223.6,37267,118216,508.4,1625.09,22.648,3758
24098.2,18234,86612.8,65322.8,37098,115397,596.96,2071.51,22.677,3759
115529,102733,73698.8,44398.6,34110,85303.6,469.86,1400.87,22.684,3760
208464,172094,79386.4,90178.9,62494,94568.5,525.62,2845.17,22.692,3762
88815,82068,70923.8,43578.5,30503,93628.8,457.56,2385.62,22.7,3763
36221.5,17533,135391,93499.7,21789,262143,397.7,1469.55,22.703,3764
84527.6,49246,112488,102981,44766,150760,847.88,3936.98,22.752,3766
100757,63341,104248,105621,47726,145035,606.8,2561.36,22.759,3767
68918.8,43638,103503,87911.4,28214,204202,740.46,1892.74,22.761,3768
46420.4,32683,93082.3,87087.2,42863,133153,488.72,2154.33,22.766,3769
131592,95730,90086.8,118568,68726,113064,880.68,4282.4,22.775,3770
91637.6,55813,107602,96892.3,54357,116819,297.66,3108.78,22.781,3771
37170.3,25082,97121.1,58799.2,26570,145031,227.96,822.14,22.784,3772
64358.9,31902,132212,81118.1,33866,156976,510.86,1483.69,22.853,3775
85488.3,66669,84035.5,127010,61501,135342,3182.42,4324.82,22.86,3777
62117.7,33080,123064,116440,43116,176988,853.62,3740.03,22.864,3781
72661,51920,91716.4,108358,52356,135636,475.6,2687.61,22.868,3784
109976,71287,101104,193186,81095,156121,1925.36,10278.8,22.873,3786
97940.2,63158,101628,98415.4,43746,147436,678.96,2772.45,22.877,3788
64637,42136,100533,113981,43240,172753,1476.82,3000.71,22.882,3790
155249,125546,81041.3,77056.9,47306,106752,873.3,3771.34,22.883,3791
150630,128931,76565.7,68139.6,50311,88759.9,788.02,3246.14,22.887,3792
138572,112091,81018.3,128955,69183,122157,670.76,4511.67,22.89,3793
64345.5,39711,106191,78957.8,41295,125308,528.08,2313.91,22.896,3795
63322.5,33090,125413,127127,38230,217928,2254.18,2940.11,22.896,3796
45887.2,32318,93052.2,118753,67966,114507,1059.44,3646.1,22.898,3797
27629.5,20242,89453.8,50013.2,14006,234019,542.84,1026.16,22.906,3798
101430,66249,100338,106730,49389,141623,834.76,2383.6,22.945,3802
113465,85313,87161.6,101852,54933,121512,561.7,3937.99,22.953,3805
95319.8,79006,79068.4,66142.9,47886,90522.1,204.18,1636.2,22.954,3806
115831,80051,94828.6,93921.9,45911,134070,286.18,2545.2,22.962,3807
87202.6,74875,76326,90402.1,47099,125790,382.12,2264.42,22.994,3808
31668.7,19299,107541,65942.9,26167,165156,345.22,1548.33,22.998,3809
80306.7,58795,89514,75177.3,41087,119912,332.92,2548.23,23.006,3811
31611.1,23439,88385.3,49476.9,28235,114840,291.1,1347.34,23.011,3812
146524,105543,90982.6,140301,64963,141539,869.2,4022.83,23.03,3813
146115,112670,84989.9,116645,65758,116251,529.72,4078.38,23.035,3815
72572.6,59003,80608,69862.7,41743,109684,670.76,2775.48,23.044,3816
52828.1,35408,97778.5,69794,21364,214100,590.4,3163.32,23.078,3818
83940.7,67279,81766,55687.4,37243,97992.3,655.18,2675.49,23.083,3819
80209.5,64335,81706.8,61239.3,44175,90851.9,615.82,2952.23,23.086,3820
91254.5,62915,95056.1,84099.7,43987,125300,188.6,2188.67,23.086,3821
72048,43639,108200,97210.5,46375,137375,815.08,3459.25,23.086,3822
98891.4,70483,91950.5,90664.7,47859,124152,1794.16,6471.07,23.087,3823
112449,74899,98391.6,109696,67895,105885,841.32,2641.15,23.098,3824
89263.7,79731,73371.5,81052.5,53175,99893.9,228.78,1874.56,23.12,3825
143112,122495,76566.5,92841.2,63487,95837.6,334.56,1910.92,23.121,3826
105437,70691,97748.5,133150,52803,165258,850.34,4660.14,23.127,3828
52958.4,42590,81490.6,44216.8,34286,84518.2,906.92,1478.64,23.14,3829
31950,24463,85593.5,61723.1,28671,141086,556.78,2237.15,23.141,3830
108522,84395,84271.2,131543,68939,125050,1842.54,3449.15,23.164,3832
57182.6,45591,82198.6,52878.6,33667,102933,157.44,1083.73,23.165,3833
67029.1,38528,114016,90767.7,40964,145214,664.2,2052.32,23.166,3834
67109.7,56116,78375.2,61499.9,35440,113726,447.72,1753.36,23.179,3835
51560.9,28215,119762,92489.7,28151,215318,691.26,2303.81,23.181,3836
105678,84833,81639.6,71239.3,47010,99313.8,546.12,2163.42,23.22,3840
139298,101498,89942.7,88802.2,48602,119743,522.34,4652.06,23.229,3841
74063.3,49571,97916.4,101935,53331,125264,359.16,2766.39,23.258,3842
71817.3,45407,103654,67823.5,30463,145911,497.74,2425.01,23.261,3843
25909.6,24662,68851.4,53240.1,30294,115176,436.24,1259.47,23.268,3845
54193.2,32462,109408,112561,39754,185562,479.7,2567.42,23.274,3846
80370.6,53095,99202.8,81577.7,33639,158931,564.98,1983.64,23.276,3847
30330.5,17222,115419,129321,44998,188346,898.72,2883.55,23.342,3852
84843.6,59190,93940.1,103427,46358,146214,593.68,2940.11,23.348,3853
109075,94187,75895.4,91110.1,53503,111601,395.24,2022.02,23.366,3855
125358,96447,85181.1,85874.2,50319,111844,470.68,2201.8,23.369,3856
82811.8,57278,94751.1,78169,40334,127011,744.56,3541.06,23.379,3857
104425,82367,83086.9,57968.9,38859,97765.1,106.6,1134.23,23.391,3858
129635,113463,74876.9,86459,54803,103392,921.68,2510.86,23.406,3860
147228,126841,76069.7,72703.8,48585,98069.8,683.88,1781.64,23.413,3861
65998.2,41074,105304,114188,52034,143817,706.84,3487.53,23.418,3862
132008,109077,79313.6,53882.5,36501,96743.7,419.84,1261.49,23.425,3863
125480,101023,81401.6,138978,65567,138912,745.38,4167.26,23.436,3864
73061.6,51926,92211.3,120041,41814,188142,919.22,2761.34,23.437,3865
65678.2,50219,85710.4,117522,60283,127762,1001.22,3775.38,23.44,3866
148310,116651,83322.3,117058,56527,135714,1049.6,4469.25,23.449,3868
103797,79375,85700.3,74970.3,44667,109997,680.6,2930.01,23.481,3870
176171,148358,77822.1,101589,66358,100330,708.48,3966.27,23.483,3871
110310,91057,79392.9,112695,57605,128210,456.74,2754.27,23.487,3872
59162.3,31098,124679,129234,58654,144397,1573.58,5887.29,23.489,3873
28513.5,15766,118525,120382,41366,190721,997.12,2657.31,23.489,3874
102242,75126,89190.4,138248,53702,168713,600.24,3255.23,23.492,3875
92218.3,68562,88148.2,86759,48038,118361,378.84,2479.55,23.499,3876
33014.1,19466,111148,96074.2,43598,144418,664.2,3835.98,23.501,3877
94887.7,78062,79661.8,92433.2,39674,152687,866.74,2198.77,23.504,3878
90907.7,80428,74075.3,104524,52572,130299,854.44,2156.35,23.504,3879
24749.1,18929,85686.4,37651.8,27893,88464.8,168.1,686.8,23.528,3882
71759.6,54531,86241.6,95254.1,57543,108485,385.4,2193.72,23.54,3884
102334,72070,93056.4,130905,62146,138046,496.1,4547.02,23.542,3885
115029,94214,80014.9,91963.5,52546,114698,786.38,2165.44,23.548,3886
119826,82558,95120.3,133431,51354,170280,1129.14,4275.33,23.551,3887
72807.2,44949,106153,98715.4,42741,151363,974.98,3774.37,23.595,3894
49265.2,38779,83257.5,63955.2,33019,126938,587.12,1796.79,23.6,3895
150934,124538,79426.6,84474.4,53962,102593,369,1498.84,23.602,3896
75061.1,50406,97591.6,107740,36982,190926,477.24,2733.06,23.61,3897
43856.1,20007,143657,125975,33639,245427,524.8,2849.21,23.613,3898
94930.4,75477,82427.2,97831.6,45893,139705,1002.04,4927.79,23.62,3900
89830.1,54746,107535,146128,42650,224540,639.6,3677.41,23.621,3901
45786,29102,103107,60086.9,26286,149808,339.48,1810.93,23.629,3904
35085.5,19466,118122,73453.3,29406,163702,417.38,1398.85,23.63,3905
69742,63182,72340.4,88246.7,56570,102233,1002.86,4372.29,23.632,3906
66668.9,47531,91923.4,96754,62155,102017,921.68,4498.54,23.666,3908
63888.1,33670,124353,159504,51682,202261,1255.42,3621.86,23.667,3909
34707.9,26358,86296.9,67573,33814,130965,857.72,2414.91,23.668,3910
124969,85486,95805,116977,51038,150206,1405.48,2468.44,23.68,3911
51040.3,29987,111548,152168,62455,159674,997.94,3641.05,23.687,3912
86787,66655,85330.1,90011.2,52395,112587,346.86,2050.3,23.696,3913
73586.9,42403,113732,101257,53255,124607,674.86,3344.11,23.699,3914
113850,97503,76523.6,88561.9,51019,113761,555.96,1672.56,23.713,3916
41159.8,20492,131634,113032,54120,136875,806.06,2788.61,23.718,3917
118817,94055,82789.6,115863,60103,126337,770.8,2882.54,23.732,3918
137886,119530,75600.1,113632,71022,104855,814.26,3384.51,23.744,3919
83661.8,58482,93752.9,151162,69730,142070,706.84,3340.07,23.758,3923
79786.1,55167,94782.4,78420.4,44139,116436,549.4,1914.96,23.766,3924
79474,66710,78075.4,53665.3,36358,96732.8,259.12,1794.77,23.781,3926
50112.9,32955,99657,95203.6,43339,143964,491.18,1938.19,23.783,3927
88544.8,75994,76359.6,59296.1,40586,95748,573.18,1405.92,23.786,3928
63888.9,46067,90889.8,107428,52071,135207,1135.7,2939.1,23.788,3929
155621,128454,79396.1,66858,47094,93039.5,554.32,2125.04,23.79,3930
75128.2,64051,76870,71297.9,44835,104217,414.92,1824.06,23.809,3932
77847.4,52970,96315,108785,52970,134592,1406.3,4682.36,23.824,3934
188360,152142,81137,173858,77658,146720,656,4221.8,23.825,3935
65268.2,39175,109187,118489,44791,173368,495.28,3294.62,23.834,3936
82770.7,51258,105827,98096.2,53354,120494,803.6,2481.57,23.849,3937
60923.2,36690,108822,83084.6,38946,139810,700.28,3554.19,23.85,3938
60845.8,40088,99470.9,72537.2,42536,111759,581.38,1362.49,23.853,3939
43431.8,25221,112856,50218.2,22849,144037,364.9,1857.39,23.861,3940
85952,59013,95452.7,82937.2,46278,117450,287.82,1955.36,23.87,3941
121021,95114,83386.5,87768,49162,117000,804.42,2245.23,23.875,3942
71668.8,50778,92498.5,58412.3,35002,109368,890.52,2715.89,23.887,3944
78083.6,49743,102875,81923.1,43775,122648,814.26,2412.89,23.9,3945
84878.4,49003,113515,91250.5,41567,143869,241.08,1829.11,23.901,3946
105557,93710,73820.9,46392.3,34782,87412.1,191.06,1181.7,23.91,3947
79995.4,59627,87922.9,66404.5,35147,123819,973.34,1308.96,23.919,3948
53593.6,21112,166366,104005,37340,182540,211.56,2064.44,23.925,3949
75826.6,45291,109721,109582,38671,185709,761.78,1821.03,23.926,3950
58295.7,38518,99186.5,90443.5,38470,154076,583.02,3281.49,23.928,3951
53645,23260,151147,83299.8,21912,249139,326.36,1997.78,23.933,3953
71476,52868,88602.8,92765.5,41540,146352,924.14,2832.04,23.939,3955
47318.6,31804,97505.8,91125.2,29068,205449,428.04,1541.26,23.941,3958
138019,108046,83716.5,94183.5,52990,116483,619.92,2842.14,23.994,3961
66018.7,61128,70779.4,92882.6,53036,114774,565.8,2778.51,23.996,3962
94962.7,83171,74827.5,56915.5,42071,88660,242.72,1018.08,24.006,3963
50987.4,40404,82702.4,39584.9,26672,97264.5,170.56,624.18,24.008,3964
90378.4,75586,78361.6,111887,62534,117258,807.7,3277.45,24.008,3965
36835.3,16915,142716,83820.9,26311,208783,513.32,2216.95,24.012,3966
82314.1,75846,71124.8,38609.3,29462,85883.4,519.88,1760.43,24.016,3967
57213.4,31719,118211,114531,41623,180331,481.34,2530.05,24.022,3968
46060.2,26879,112303,112987,55439,133565,806.06,2492.68,24.033,3969
176843,147950,78334.5,115895,77274,98290.8,947.1,3081.51,24.05,3970
60807.9,45734,87136.6,66050,38502,112427,496.92,2653.27,24.055,3971
77666.5,56146,90655.6,61390.8,33798,119040,163.18,1397.84,24.07,3972
45306.5,20390,145621,90053.6,26918,219249,1127.5,4481.37,24.092,3975
106708,94438,74051.2,66121.7,44466,97453.1,470.68,1742.25,24.098,3976
126180,105599,78308.6,101701,67055,99397.1,1088.96,3237.05,24.102,3977
81915.1,72286,74266,46370.1,30202,100620,309.96,1227.15,24.127,3978
62768.7,29415,139847,77693.2,27591,184542,1088.14,2330.07,24.129,3979
64042.1,33582,124980,117356,26090,262143,520.7,2840.12,24.135,3981
84470,52544,105356,127382,68676,121558,1750.7,4226.85,24.153,3983
67575,45284,97796.1,91561.5,33488,179186,910.2,5746.9,24.165,3985
72483.3,55086,86233.6,66946.8,34522,127091,441.98,3112.82,24.168,3987
116146,89135,85395.5,96604.5,58347,108507,985.64,4364.21,24.179,3990
47711.3,31448,99427.8,66818.6,20172,217084,245.18,1673.57,24.182,3991
76697.9,50782,98981.5,137477,53546,168261,685.52,3952.13,24.195,3992
55778.7,30183,121112,84421.9,40119,137906,698.64,2776.49,24.209,3994
71513.2,54543,85926.5,72107.9,42875,110220,384.58,2100.8,24.209,3995
17884.8,10002,117186,85682.3,32274,173988,700.28,2107.87,24.224,3996
110801,98942,73391.3,61553.4,41390,97462.3,449.36,1427.13,24.231,3997
56917.1,44057,84665.8,86139.9,41513,135988,615.82,2069.49,24.245,3998
147162,127989,75353.4,111601,53009,137974,971.7,3657.21,24.255,3999
71540.8,54103,86658.8,96131.8,46231,136274,928.24,3144.13,24.258,4001
71345.7,54610,85620.1,92854.4,45590,133479,555.14,2168.47,24.258,4002
77931.9,59891,85277.4,73104.8,36183,132410,473.14,2132.11,24.269,4003
48918.4,36302,88312.4,70225.3,44026,104536,539.56,2642.16,24.282,4004
89185.5,79999,73061.6,53063.4,39915,87124.2,153.34,1067.57,24.288,4005
94871.1,66343,93717.1,64341,34983,120534,366.54,2255.33,24.297,4006
96379.2,85370,73987.4,85835.9,53290,105561,405.9,2595.7,24.299,4007
86315.4,50178,112734,112068,36470,201384,773.26,2529.04,24.312,4008
175125,145055,79121.6,102776,59387,113417,445.26,2865.37,24.313,4009
48814.9,29650,107897,62244.3,22722,179528,500.2,1969.5,24.315,4010
59788,32814,119408,63502.7,29914,139123,356.7,1526.11,24.317,4011
33024.4,23591,91742,55322.8,28179,128664,891.34,2875.47,24.331,4012
112494,81362,90612.1,67589.2,39362,112533,287.82,1843.25,24.334,4013
70415.9,41950,110007,135219,32766,262143,1362.84,6033.74,24.337,4014
122929,108958,73939.1,70420.2,47562,97032.5,412.46,1819.01,24.348,4016
47328.1,43374,71510.5,103555,43822,154867,790.48,2108.88,24.351,4017
145998,133730,71548.2,124600,77826,104923,970.88,3190.59,24.403,4018
91865.2,63826,94326.4,73049.3,47074,101699,185.32,1825.07,24.404,4019
92559.6,84430,71846.3,63186.6,45870,90276.8,384.58,2783.56,24.441,4024
137503,116439,77391.4,76786.3,49475,101713,315.7,2303.81,24.442,4025
117379,90471,85027.8,83738.1,49443,110994,386.22,2096.76,24.443,4026
92441.9,80896,74889.6,55842.9,35763,102333,123.82,1453.39,24.458,4030
119133,85314,91514.7,126851,74022,112309,566.62,3556.21,24.46,4031
44862.5,31364,93741.6,128433,48384,173962,1260.34,4019.8,24.461,4032
88405.7,54643,106029,97804.4,41191,155609,578.1,1858.4,24.471,4033
66949.3,50559,86781.6,91319.1,39803,150358,672.4,3345.12,24.476,4035
26197.2,18527,92667.9,65810.6,30047,143541,366.54,1708.92,24.488,4038
111640,94604,77337.8,40979.7,30012,89485.8,209.1,1295.83,24.495,4039
150953,131215,75394.4,124197,83659,97292,1187.36,3583.48,24.512,4040
120999,96170,82455.8,92389.8,56830,106543,367.36,2661.35,24.532,4041
23496.2,14993,102704,45952,32929,91454.6,289.46,1017.07,24.545,4042
84854.7,72720,76471.9,73119,44608,107423,598.6,1496.82,24.564,4044
145110,104643,90879.5,174037,57331,198945,1495.68,6163.02,24.566,4045
70523.3,46358,99698.3,101325,33846,196196,506.76,2481.57,24.577,4046
66576.5,40067,108896,138901,50087,181744,707.66,3768.31,24.58,4047
100768,73150,90279.7,102882,52574,128247,364.9,2020,24.582,4048
58601.4,25928,148122,121312,37576,211579,801.96,2952.23,24.602,4050
120903,107238,73887.2,80898,47506,111601,567.44,2172.51,24.628,4051
62165.9,46173,88235.6,60247.5,25597,154252,371.46,1214.02,24.631,4052
64707.3,50022,84775.9,64759.2,42130,100737,543.66,1508.94,24.634,4053
40414,25035,105795,83099.8,33631,161935,575.64,1952.33,24.652,4054
40266.3,20478,128865,63392.6,32574,127540,498.56,2213.92,24.656,4055
74516.8,58800,83053.2,78068,30564,167395,495.28,2021.01,24.676,4056
83219.4,50504,107989,129041,48344,174930,610.08,2141.2,24.684,4058
58448.9,27946,137068,116314,36622,208146,2678.12,2832.04,24.697,4059
83056.6,72058,75539.2,57744.7,35434,106800,241.9,1194.83,24.703,4061
98881.9,91226,71036,49769.8,36958,88254.5,242.72,1503.89,24.704,4062
101896,68454,97552.3,99909.2,35874,182518,373.1,2374.51,24.706,4063
135268,96947,91440.8,146112,52519,182326,810.16,3170.39,24.709,4064
30873.2,11979,168904,89507.2,28267,207519,887.24,2215.94,24.711,4065
74364.3,43387,112327,75315.7,34687,142298,999.58,3065.35,24.749,4067
33084.4,16663,130122,127456,30659,262143,1088.14,2946.17,24.751,4068
90156.4,65877,89689.7,171998,68902,163596,915.94,5618.63,24.774,4069
77397.9,48026,105617,106410,57294,121717,276.34,2307.85,24.784,4071
122191,95987,83426.9,108521,59411,119710,260.76,2176.55,24.789,4073
128433,101622,82826.7,86799.4,50722,112150,650.26,2507.83,24.794,4074
148695,123452,78936.3,105714,56584,122438,934.8,3760.23,24.801,4075
82208.2,64906,83006.1,91164.6,48858,122284,467.4,2711.85,24.812,4077
66583.6,61748,70668.2,84981.4,60448,92134.4,662.56,2122.01,24.832,4078
50206.9,33866,97158.1,113097,50702,146186,853.62,3967.28,24.85,4079
92448.2,77722,77953.3,69814.2,37518,121951,336.2,2018.99,24.85,4080
142158,124043,75106.8,75066.2,51531,95467.6,325.54,2523.99,24.854,4081
75425.2,55943,88359,125587,58359,141032,437.06,4048.08,24.872,4085
114686,95606,78614.9,141374,61314,151109,1312.82,4055.15,24.875,4087
61013.3,34183,116975,76020.7,46695,106694,824.92,2793.66,24.879,4088
43521.1,18431,154750,95327.8,31387,199044,727.34,2951.22,24.88,4089
45395.8,33814,87983,67659.9,28706,154468,485.44,1357.44,24.915,4093
117073,81474,94171.3,150114,55846,176161,847.88,3621.86,24.919,4094
126109,99099,83398.4,74091.6,43263,112236,708.48,2046.26,24.943,4096
52443.4,37754,91034.8,56230.7,27738,132855,355.88,1614.99,24.947,4098
63734.8,54578,76531.3,86291.4,52162,108416,689.62,2189.68,24.962,4099
45372.9,18802,158151,92008,24182,249352,853.62,3856.18,24.977,4100
87642.6,65406,87816.8,95108.7,47850,130262,578.92,2057.37,24.996,4101
99293.5,62617,103922,85691.4,45962,122185,529.72,2074.54,24.998,4102
65511.5,39271,109327,91461.6,39527,151644,876.58,2171.5,25.006,4103
67740.9,47762,92949.8,85006.6,54978,101331,758.5,2503.79,25.009,4104
126144,103986,79500.9,89754.7,56150,104758,701.92,3015.86,25.016,4106
139431,104374,87548.2,115903,69506,109282,604.34,2601.76,25.02,4107
71119.8,54515,85497.7,78365.9,40823,125806,277.16,1920.01,25.023,4108
58350.2,42099,90834.4,110195,47475,152117,751.12,3703.67,25.026,4109
34648.6,29563,76809.9,47733.6,28543,109598,260.76,1868.5,25.027,4110
51871.4,24278,140022,110894,32774,221747,444.44,2081.61,25.028,4111
188698,159919,77329.8,100492,67035,98244.8,634.68,3857.19,25.037,4112
32000.5,20778,100933,114284,39550,189373,714.22,2937.08,25.05,4113
138805,117526,77401.6,134665,71782,122948,667.48,3220.89,25.055,4115
149783,110759,88626.6,87171.1,50099,114031,473.14,2205.84,25.097,4117
141705,101530,91468.6,131178,73642,116739,786.38,5547.93,25.103,4118
66578.8,40066,108903,96557,32754,193197,610.9,1786.69,25.113,4119
66922.5,37335,117472,109199,38243,187132,419.02,2162.41,25.124,4121
155847,133274,76636.1,71521.1,49630,94443.1,1951.6,1818,25.125,4122
210520,168064,82091.6,206919,102068,132859,1457.96,6711.45,25.151,4124
76843.3,53323,94443.4,128338,58895,142809,1028.28,5619.64,25.151,4125
97659,62434,102511,78653.8,32902,156667,543.66,1701.85,25.16,4127
59700.3,46482,84172.8,105210,44466,155063,573.18,2480.56,25.162,4128
65859.1,40894,105545,51699.9,31310,108215,58.22,1149.38,25.163,4129
52241.1,29567,115794,108401,49967,142178,949.56,3090.6,25.181,4131
94558.3,85531,72452.9,56622.6,41227,90009.5,1765.46,1248.36,25.182,4132
52329.6,28954,118446,100643,33482,196995,1214.42,2658.32,25.204,4135
34244.9,15862,141488,103598,23362,262143,356.7,2616.91,25.212,4136
76029.6,54370,91643.9,98421.5,45174,142785,580.56,2329.06,25.241,4137
68735.5,58270,77306.5,87128.7,61502,92843.5,3500.58,2839.11,25.275,4141
84022,52179,105530,149791,50883,192927,972.52,4722.76,25.278,4142
99358.3,81414,79980.7,85232.9,41458,134735,1027.46,3035.05,25.297,4144
78513.4,60943,84430.6,82393.8,46399,116377,603.52,2569.44,25.31,4146
68589.4,56608,79407,66663,36288,120393,366.54,1360.47,25.315,4147
92653.6,69909,86857.8,65971.2,38753,111565,9.02,1335.22,25.318,4149
59080.9,48108,80484.1,94376.4,49052,126092,350.14,2171.5,25.384,4152
122409,86135,93135.1,164086,55043,195366,982.36,3764.27,25.396,4154
168377,123959,89019.6,123638,74019,109469,696.18,3225.94,25.407,4155
34577.5,18340,123559,116428,25632,262143,970.88,5165.14,25.417,4157
114640,104398,71965.5,98886.1,49950,129742,578.92,3096.66,25.425,4159
33632.7,25549,86271.5,50762.6,34781,95649.3,332.1,1412.99,25.427,4160
34587.8,21071,107577,116488,44987,169697,1179.16,4106.66,25.444,4162
35158.9,26615,86574.4,45318.7,23751,125048,422.3,1606.91,25.451,4163
52719.1,35835,96414,97393.3,40379,158071,1099.62,6453.9,25.454,4164
58140.8,49191,77459.7,69589,34979,130381,129.56,1499.85,25.46,4165
73489,46003,104693,100248,40787,161076,707.66,2585.6,25.471,4166
24885.8,14028,116261,55166.2,27016,133823,665.84,1508.94,25.477,4167
64719.2,49249,86122.3,53923.9,30165,117154,475.6,1318.05,25.479,4169
116631,98719,77427,90624.3,44431,133671,510.04,2459.35,25.493,4170
99715.4,75655,86378.3,78372,49431,103906,630.58,2391.68,25.494,4171
69758.6,52151,87662.7,68373,37623,119100,387.86,1831.13,25.496,4172
86216.6,74318,76028.6,65473.2,44830,95713.9,638.78,2624.99,25.533,4176
41496.3,24662,110271,79384,26646,195245,453.46,3168.37,25.54,4177
51677.9,29352,115384,71367.6,29592,158054,804.42,3442.08,25.545,4178
154726,115622,87700.8,86337.8,52662,107444,824.92,2324.01,25.548,4180
105362,93133,74141,96959,56425,112615,296.84,2156.35,25.602,4183
79803.4,67874,77054.5,77487.2,38818,130821,1006.14,4191.5,25.618,4184
104554,82778,82776.3,108943,74842,95396.5,2573.16,3680.44,25.62,4185
72180.7,57208,82688.4,71258.5,40527,115232,196.8,1670.54,25.63,4186
150802,120377,82099.8,123329,79213,102035,2683.04,8276.95,25.641,4190
148478,119967,81111.2,139742,72123,126979,749.48,3311.79,25.642,4191
111936,73234,100170,111681,41938,174522,816.72,3190.59,25.649,4192
52366.7,29479,116419,81499.9,27651,193164,224.68,1902.84,25.679,4195
53253.9,40041,87161.9,45826.7,27529,109096,378.84,1517.02,25.68,4196
60878.2,52148,76507.5,70865.6,39008,119059,318.98,1883.65,25.683,4197
42477.5,17303,160886,114162,29283,255498,2519.86,3211.8,25.686,4198
66080.3,53450,81022.3,69763.7,35450,128971,763.42,2769.42,25.688,4199
