"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
90032.4,57658,102334,92177.6,55466,108913,3232.44,14559.1,11.956,3562
168707,143922,76822,122534,77810,103205,13799,8203.22,11.957,3563
92498.7,72527,83582.6,76156,43663,114306,4273.84,6249.88,11.96,3564
31521.8,24811,83261.9,48925.4,27327,117334,1412.04,5019.7,11.965,3568
67998.5,53418,83424.1,81061.6,34810,152613,902,4455.11,11.967,3570
73404.4,63739,75473.9,72712.9,40447,117816,2156.6,2429.05,11.971,3571
62845.3,38806,106134,75011.7,34102,144155,1646.56,1787.7,11.974,3573
29512,21990,87953.6,58682,23298,165069,1603.92,11447.3,11.976,3574
127700,112387,74465.2,49642.5,38023,85563.2,6017.16,1930.11,11.977,3575
70185.2,45054,102092,95612.7,40766,153708,1432.54,2502.78,11.98,3576
150400,129966,75840,75322.8,52878,93353.6,3166.84,3599.64,11.984,3581
72761.4,54865,86913.1,51752.4,33569,101035,2560.04,6258.97,11.991,3583
122936,103943,77511,78980,51383,100734,5954.02,3377.44,11.995,3587
32555.9,19322,110422,77390.2,41006,123685,2082.8,7276.04,11.997,3589
49694.2,44334,73459.6,51770.6,30286,112027,774.9,1616,12.002,3592
53971.2,26414,133908,83716.9,28282,193992,3904.02,2706.8,12.003,3593
74083.8,60646,80057.3,67244.8,41010,107460,1703.96,5283.31,12.004,3594
100115,63359,103555,116987,38367,199830,3080.74,5873.15,12.007,3595
95043.3,86294,72180.7,44424.8,33762,86233.8,1317.74,2287.65,12.011,3596
177560,136077,85514.4,163136,92345,115776,11856.4,8089.09,12.017,3597
80842.3,72222,73358.3,88522.5,47582,121924,3198,8605.2,12.019,3599
28006.3,23343,78628.3,51821.1,25807,131598,1161.12,2061.41,12.022,3600
105948,91627,75778.8,60978.8,38607,103512,8044.2,2406.83,12.024,3601
89808,78158,75304.6,49112.3,34350,93700.8,1651.48,1455.41,12.028,3603
34538.8,26269,86167.5,70752.5,36425,127298,1280.84,5019.7,12.03,3604
69293.3,52647,86257.6,83912.8,45015,122166,861.82,2729.02,12.032,3605
123919,100846,80530,93041.2,61182,99662.5,2095.1,5112.62,12.045,3606
134883,109234,80924.4,63126,42978,96259.2,1176.7,2560.35,12.046,3607
62034,32410,125438,90870.7,29514,201779,3393.98,4326.84,12.069,3609
36573.1,19026,125978,51295.9,20022,167902,5332.46,10172.7,12.072,3610
90516.6,73673,80519.3,99120.4,48697,133395,566.62,5684.28,12.074,3611
52969.5,30534,113690,88313.4,36134,160173,870.84,5421.68,12.089,3614
49183.8,42266,76262.5,71372.7,42794,109302,1557.18,13681.5,12.09,3615
90282,71426,82837.1,69109.2,50066,90463.5,585.48,4040,12.1,3617
56293.8,33920,108764,62336.2,28084,145466,3592.42,3596.61,12.109,3618
21703.7,18638,76315.7,50968.6,24206,137994,2123.8,4382.39,12.129,3621
151671,126250,78731.7,91739.3,55822,107704,590.4,2336.13,12.136,3622
77029,63333,79708.4,68812.3,41589,108435,6921.62,4058.18,12.137,3623
107127,92798,75655.6,65626.8,39390,109188,6939.66,1849.31,12.139,3624
112250,100187,73426.5,40367.7,31103,85057.3,1409.58,2718.92,12.14,3625
89596.3,76879,76376.9,56576.2,33035,112238,5425.12,3023.94,12.14,3626
159928,128618,81489.9,97832.6,55230,116088,3253.76,3753.16,12.146,3628
60855.3,44614,89393.7,61867.6,34246,118395,5745.74,5182.31,12.147,3629
63463.1,43066,96575.4,74267.3,41294,117867,2445.24,2317.95,12.148,3630
86416.5,67870,83444.7,87577.1,43162,132975,4377.16,22090.7,12.149,3631
50855.5,38502,86563.4,81765.6,43458,123305,3679.34,6348.86,12.154,3632
36873.2,16853,143388,67136.7,25542,172260,1499.78,5561.06,12.163,3635
44669,31782,92109.6,45817.6,27250,110191,1681,4072.32,12.17,3637
90031.6,58114,101530,83128,44162,123361,1660.5,2450.26,12.171,3638
82661.6,73638,73566.8,42749.3,31954,87676.5,4526.4,2076.56,12.174,3640
106326,79975,87129.6,104534,51347,133420,5609.62,4773.26,12.175,3641
97101.3,79721,79823.8,98584.1,50973,126750,3940.1,11049.4,12.178,3642
40283.7,31251,84478.3,35490.4,26131,89009.2,996.3,1202.91,12.178,3643
67087.6,57895,75941.8,66888.3,39907,109845,1693.3,2273.51,12.182,3646
86405.5,67722,83616.4,144074,67278,140344,4951.16,9543.49,12.183,3647
55547.3,27598,131906,83300.8,38746,140897,10975.7,5559.04,12.187,3651
87977.6,56385,102256,69868.8,31045,147493,7824.44,3314.82,12.204,3653
74373.8,57735,84423,83156.3,42851,127179,6352.54,2235.13,12.206,3654
86378.6,71338,79353.3,64450.1,45614,92598.8,1644.1,2701.75,12.217,3657
67204.5,59075,74554.6,73629,45635,105738,4560.84,1451.37,12.221,3658
42806.2,21182,132440,73625,23770,202991,890.52,3213.82,12.224,3659
57731.6,34162,110752,63118.9,26774,154499,1357.1,2555.3,12.225,3660
111779,103837,70548.8,59494.1,44061,88491,1071.74,3847.09,12.237,3661
80221.3,65830,79863.1,72515,48806,97372.1,5800.68,3396.63,12.237,3662
47953.8,21311,147468,80205.1,32687,160808,1741.68,2103.83,12.238,3663
101615,65915,101031,62123.1,37599,108282,2780.62,3375.42,12.239,3664
41107.7,33156,81253.2,40144.5,27987,94004.6,647.8,6892.24,12.248,3665
73408.4,50730,94833.3,83746.2,45962,119411,2737.16,4744.98,12.253,3666
89834.9,78674,74833.1,67263,44582,98877.3,2569.06,2030.1,12.254,3667
61550.5,38591,104526,93567.4,44511,137764,4409.96,5362.09,12.256,3668
44107.3,21867,132191,107314,48107,146193,3085.66,4321.79,12.257,3669
78049.6,45407,112649,86186.3,44795,126092,2063.12,2917.89,12.258,3670
52607.7,33360,103348,74329.9,38932,125123,5351.32,2213.92,12.259,3671
63984.5,50695,82716,74944,43319,113381,6296.78,4152.11,12.26,3672
112701,100664,73372.3,82781.6,59564,91081.5,2578.08,3018.89,12.275,3675
48001.2,37866,83077.3,50194,30702,107143,5674.4,3194.63,12.276,3676
128715,114518,73660.9,87022.6,54790,104090,5903.18,20043.4,12.276,3677
26581.1,22667,76852.7,95570.2,37883,165333,5717.86,4068.28,12.281,3678
45259.1,38158,77732.1,38592.1,31066,81412.9,6059.8,1397.84,12.286,3679
66891.7,44053,99512.2,80513.2,40565,130075,9073.3,4175.34,12.301,3680
19247.6,13271,95050,61469.6,17027,236593,2505.92,4742.96,12.302,3681
93047,84396,72253.8,40284.9,30508,86538.2,704.38,2192.71,12.307,3682
79065.6,63176,82019.1,76034.8,43691,114051,9034.76,5567.12,12.323,3683
64854.3,39708,107039,106098,48492,143390,3232.44,13183.5,12.329,3684
60457.9,30982,127886,98532.6,30274,213300,13623.5,25132.8,12.346,3685
75931.6,62198,80006.7,73755.2,36310,133121,3011.86,2791.64,12.363,3686
35546.1,30395,76642.4,67471,42235,104695,2599.4,3245.13,12.363,3687
132704,107867,80626.2,117423,64527,119259,4113.12,3997.58,12.366,3689
62077.4,55182,73725.2,59676.9,36506,107133,1801.54,3076.46,12.369,3690
109392,96545,74256.8,67652.8,44001,100764,6792.06,2832.04,12.371,3691
72898,63363,75398,44823.8,34071,86219.1,3516.98,2919.91,12.372,3692
123738,103697,78202.1,80552.5,54853,96240.7,2863.44,6800.33,12.381,3695
89356.1,59731,98040.2,65869.2,37143,116221,2187.76,4813.66,12.386,3696
61683.2,44458,90927.8,89179,49838,117269,11163.5,2315.93,12.391,3697
117290,94291,81521,91055.5,44771,133288,2891.32,10160.6,12.394,3699
60021,47523,82771.3,73542.1,41367,116510,3089.76,3989.5,12.398,3700
65532.9,43150,99531,78807.3,34094,151485,930.7,2819.92,12.425,3701
115991,95227,79825.9,95388.4,52827,118337,2296,4821.74,12.43,3702
63382.5,41871,99205.5,54587.5,27791,128727,1471.08,1798.81,12.443,3703
74133.6,62742,77434.9,63871.4,40546,103238,2598.58,3223.92,12.451,3704
61232.9,45937,87357.9,91368.6,47477,126123,22646.8,2650.24,12.46,3706
150054,108333,90775.2,114937,47305,159233,5739.18,12292.7,12.46,3707
64440.3,45570,92674.1,95715.7,44978,139464,1535.04,4187.46,12.462,3708
81472.7,64667,82567.5,72500.8,44287,107287,1394,5733.77,12.463,3709
45885.6,27542,109184,108742,39858,178797,13042.9,8247.66,12.464,3710
73244.9,62644,76626.2,88447.7,52900,109575,1239.02,6901.33,12.468,3712
48752.5,22079,144710,137143,36799,244240,6230.36,17453.8,12.469,3713
82506,55762,96967.7,84275.4,44466,124209,943.82,4670.24,12.472,3715
27473.8,21645,83184.3,54077.4,25993,136345,2801.94,5021.72,12.483,3716
63112.3,49182,84098.4,57861.9,37626,100782,2298.46,2313.91,12.485,3717
66370.3,58659,74151.3,53096.7,38163,91181.1,844.6,7064.95,12.493,3718
60429.5,46026,86045,45307.6,23850,124498,4400.94,1801.84,12.505,3719
35331.2,32146,72029.6,49546.6,23702,136996,3951.58,9891.94,12.51,3720
131998,97846,88410.5,115632,59686,126965,5650.62,5399.46,12.529,3721
156768,131399,78188.7,171289,86967,129079,12959.3,17067,12.533,3722
136933,116059,77323.1,101706,62287,107011,3740.84,13414.8,12.542,3724
138785,101745,89394.1,109798,61157,117660,3744.12,2308.86,12.543,3725
160744,140286,75093.4,70723.2,49518,93600.7,1143.08,3002.73,12.545,3726
92991.7,78635,77501.2,59654.6,42747,91457.3,2919.2,2284.62,12.548,3727
83986.5,69067,79692.7,60793.9,31615,126022,2550.2,2207.86,12.549,3728
56603.5,36356,102035,109188,44503,160793,12251.6,6942.74,12.552,3729
74809.8,55347,88581.8,87630.6,37623,152645,3676.88,2319.97,12.567,3730
90328.6,59218,99965.8,69312.3,31474,144324,8310.7,4007.68,12.576,3731
66487.2,46015,94693.1,58074,29295,129918,1239.84,5876.18,12.578,3732
55835.6,42219,86672.9,56668.1,32427,114528,1139.8,4294.52,12.584,3733
57836.7,41336,91697,47657.9,27276,114507,1908.14,4382.39,12.588,3734
44359.3,34598,84026,48670.9,28834,110623,1017.62,6735.69,12.593,3735
73036.3,46883,102095,53441.1,31459,111330,3689.18,1544.29,12.593,3736
33528.4,23564,93248.9,120528,39391,200527,16093.3,10079.8,12.596,3737
67059.9,52763,83294,75439.9,40783,121228,5721.14,5509.55,12.599,3738
41873.2,24230,113256,73959.3,46658,103883,7922.84,3834.97,12.601,3739
81727.1,65044,82345.3,46788.2,29600,103592,1049.6,3275.43,12.602,3740
85302.6,70778,78984.9,97192.3,59002,107956,12272.1,2138.17,12.604,3741
110764,73970,98134.4,142993,61622,152075,4888.84,5091.41,12.606,3742
161943,130346,81422.4,71105,47982,97118.5,1775.3,3789.52,12.61,3743
41985.3,27431,100308,65991.4,25955,166627,956.12,5356.03,12.612,3744
48837.8,46223,69243.3,46876.1,35999,85337.8,855.26,2769.42,12.626,3745
113544,79991,93025.3,151889,78855,126234,2095.1,7349.77,12.63,3746
93362.2,63342,96596,71230.2,24270,192342,7399.68,4775.28,12.631,3747
71303,56499,82707.9,47742.7,26999,115888,10817.4,4889.41,12.638,3749
90652.5,63547,93489.9,78517.4,31855,161536,2045.9,4444,12.639,3750
29889.7,24342,80472,60338.4,34454,114772,1248.86,1902.84,12.639,3751
131031,92711,92623.8,113109,38727,191409,1248.86,3604.69,12.641,3752
56054.5,36682,100147,143535,60382,155787,977.44,8060.81,12.652,3753
50172.1,28562,115121,70724.2,28242,164117,7893.32,4520.76,12.655,3754
64159.1,54931,76545.6,127780,53123,157638,7583.36,18017.4,12.655,3755
120280,106319,74141.6,60572.7,45679,86904.1,1280.84,2991.62,12.656,3756
50844.4,36254,91910.9,76288.3,36554,136774,2005.72,3595.6,12.662,3758
38463.5,32951,76499.8,61189.8,38103,105245,3259.5,3872.34,12.67,3760
119047,93763,83208.7,111672,61187,119609,17006,5726.7,12.675,3762
90790,67337,88361.7,54117.8,30298,117059,656,1092.82,12.679,3763
161591,119602,88543.7,82504.9,50146,107826,2150.86,3813.76,12.709,3765
48908.9,27223,117742,60028.3,25507,154233,719.14,3494.6,12.714,3766
85199.9,64431,86661.1,64095.6,35567,118103,783.92,5017.68,12.714,3767
63536.5,44431,93716.8,65353.1,34911,122683,4797.82,5032.83,12.725,3770
78624,72730,70847,59764.7,37278,105068,1704.78,2249.27,12.729,3771
92476.6,72463,83636.4,93057.4,53967,113006,6888.82,1828.1,12.732,3772
115252,84586,89295.8,113587,56570,131589,6260.7,3501.67,12.733,3774
36178.1,18946,125143,75948,24722,201332,14925.6,12647.2,12.734,3775
43256.5,30482,93000.9,84560.2,37922,146135,2387.02,262143,12.737,3777
54299.1,36094,98591,87007.5,41310,138032,1754.8,6515.51,12.737,3778
89438.3,80702,72630.5,51747.3,38282,88587.7,2228.76,2483.59,12.737,3779
67908.4,55482,80214.2,80620.2,38202,138305,1390.72,2741.14,12.737,3780
53746.1,27927,126125,56875.1,26179,142380,1826.14,2382.59,12.74,3781
64683.6,40519,104620,63654.2,29159,143065,1330.86,2963.34,12.741,3783
91169.2,74823,79853.3,82219,48023,112203,3576.02,12629,12.743,3785
38716.3,29442,86180,89487,43378,135198,11525.1,7154.84,12.746,3786
101923,90760,73596.9,50165.7,40520,81136.7,1790.06,2191.7,12.75,3787
49258.9,37715,85595.4,41397.9,17747,152874,4911.8,4572.27,12.764,3789
36317.9,27036,88035.5,57182.2,29516,126965,1982.76,1890.72,12.771,3790
76299.8,56742,88124.9,80060.7,41298,127049,13437.3,4313.71,12.783,3791
78105.7,65271,78422.8,52328.1,37699,90967.2,1646.56,3051.21,12.786,3792
125360,84854,96820.6,87487.2,37698,152092,2351.76,8832.45,12.79,3793
127391,94872,87999.9,124858,70812,115555,6407.48,4784.37,12.793,3794
84878.4,75846,73340.6,78664.9,49958,103194,1107,9913.15,12.796,3795
54834.7,38262,93922.1,62874.5,32066,128502,1114.38,7265.94,12.797,3796
49200.4,37222,86626.1,53357.3,29057,120344,3106.16,3746.09,12.802,3797
80677.2,67034,78874.3,52713.9,35214,98104.7,1635.9,1682.66,12.807,3798
157192,125778,81904,126133,79206,104364,1854.84,7157.87,12.808,3799
190461,146601,85143.1,151744,79069,125773,17648.9,7842.65,12.81,3801
80458.3,54091,97482.4,66581.2,35167,124078,3398.9,6124.64,12.812,3803
92102.2,57198,105528,77420.5,37770,134335,2455.9,8355.73,12.822,3806
38725,28182,90053.3,42271.5,27382,101173,3340.68,3999.6,12.829,3807
36374.8,20770,114774,53000.8,28950,119981,7966.3,1859.41,12.843,3808
81200.9,54251,98091.9,87107.4,38955,146545,2437.86,10442.4,12.844,3809
103221,79126,85492.3,94659.2,52310,118593,3438.26,1947.28,12.852,3811
31673.5,25325,81964.6,67268,37321,118123,1494.04,3359.26,12.854,3812
67369.6,46430,95092.3,73817.9,38590,125362,2006.54,6078.18,12.867,3813
70073,51890,88500.8,79223.4,29158,178064,4705.16,1530.15,12.87,3815
83698.9,60065,91322.6,89913.2,42417,138920,2473.94,6065.05,12.872,3817
114197,90888,82343.2,123129,65708,122807,8416.48,6054.95,12.876,3819
109453,95118,75412.7,82039.3,50874,105683,4463.26,3504.7,12.882,3821
78466.8,51562,99732.3,84051.2,47050,117075,1490.76,5582.27,12.883,3822
28546.7,17662,105924,71744.3,37806,124367,8290.2,8847.6,12.887,3823
90813.7,59735,99632.8,99448.6,46983,138720,4146.74,2774.47,12.888,3824
30997.2,21435,94771.8,98326.5,52363,123063,2852.78,8616.31,12.889,3825
45473.2,26570,112161,62321,26302,155284,1707.24,16339.8,12.904,3830
52881,42583,81384.8,56360,35815,103130,2301.74,8249.68,12.907,3832
121585,90135,88402.9,80181.9,53811,97652.9,4512.46,1405.92,12.909,3833
57124.1,43488,86085.5,56005.5,34611,106047,2108.22,4206.65,12.911,3834
40192,27527,95688.8,44513.7,27959,104340,1011.06,2537.12,12.912,3835
61292.9,41546,96685.5,63166.4,31546,131227,3170.94,11602.9,12.913,3836
83510.1,77256,70841.3,75877.3,48120,103339,9263.54,5129.79,12.914,3837
121983,104859,76238.4,91757.5,52395,114771,8217.22,3831.94,12.914,3838
45751.3,33663,89069.8,54121.9,29951,118424,8700.2,1723.06,12.917,3840
112225,79138,92936.1,83528,43974,124485,9041.32,22096.8,12.918,3841
85030.1,72698,76653.2,72737.2,42170,113040,1622.78,4667.21,12.921,3843
101634,87345,76256.8,70124.3,42437,108294,4966.74,3182.51,12.932,3846
70599.9,49191,94058.6,72026.1,29079,162327,4117.22,6074.14,12.935,3847
97563.4,84335,75815.7,83954.2,52863,104081,1541.6,2848.2,12.937,3848
71589.8,57995,80898.5,48876.9,35579,90030.6,7954,3738.01,12.938,3849
129937,98990,86024.3,139878,64510,142103,12544.4,10682.8,12.941,3851
111781,74523,98301,130706,44955,190545,3066.8,3927.89,12.943,3852
74090.1,63334,76666.1,57099.3,37010,101109,399.34,3136.05,12.97,3855
93449.9,69998,87493,82915.9,48970,110965,5034.8,7847.7,12.972,3857
155573,118994,85682,161671,77014,137576,8828.12,17075.1,12.977,3859
197263,166458,77664.2,99765.8,63134,103561,1576.86,2980.51,12.982,3860
86941.1,74018,76978.2,48060.8,31798,99053.9,5583.38,1567.52,12.987,3861
96646.2,74176,85388.9,77161,41876,120757,2391.94,5226.75,13.007,3863
91869.1,70616,85260.2,91393.9,55884,107179,3360.36,5941.83,13.02,3865
87953.1,73140,78809,74055.2,51824,93649.3,4435.38,5216.65,13.024,3866
113297,102314,72571.1,47505.3,39098,79628.4,4633.82,5172.21,13.037,3867
136242,110620,80715.5,110595,64744,111948,14407.4,11296.8,13.041,3868
108826,95370,74783,96356,53178,118748,3276.72,2169.48,13.042,3869
116200,102642,74192.4,46571.1,34354,88842.2,1736.76,2207.86,13.047,3871
104917,66954,102695,119748,50442,155580,8753.5,6145.85,13.054,3872
99711.4,71134,91864.5,88538.6,51614,112420,609.26,3235.03,13.059,3873
90883.2,72970,81624.2,65792.4,38042,113342,2292.72,8504.2,13.059,3875
97341.4,63059,101165,50957.5,23863,139947,2235.32,1566.51,13.082,3878
124244,102098,79751.4,114034,69810,107053,1161.94,5712.56,13.082,3879
133183,114279,76376.9,119902,64595,121649,4873.26,4231.9,13.086,3881
59361.4,52327,74346.1,62045.3,32179,126362,8193.44,5880.22,13.086,3882
68581.5,50815,88449.4,76290.4,45279,110421,4539.52,2812.85,13.098,3884
62880.1,33603,122635,96476.2,39635,159522,9909.7,5149.99,13.107,3888
177266,158886,73117.1,127811,75174,111425,11061,16955.9,13.107,3889
171427,135006,83215.8,139369,73834,123706,5565.34,5672.16,13.116,3892
59602.3,44219,88335.3,87021.6,40683,140183,3567,5709.53,13.134,3893
30686,22027,91298.7,80438.4,40783,129260,1956.52,7333.61,13.136,3894
66891.7,46359,94562.3,88582,38627,150292,11886.7,3946.07,13.146,3896
71539.2,60114,77991.7,60694.9,36210,109851,661.74,1692.76,13.148,3898
34350.8,30409,74031.1,55279.3,36189,100107,1098.8,1446.32,13.172,3899
77933.5,68756,74283.7,41856.4,32852,83498.8,2083.62,1860.42,13.176,3901
39161.1,31458,81583.7,53933,23974,147433,1093.88,5724.68,13.186,3903
112577,104319,70724.1,82958.4,53691,101260,1805.64,5724.68,13.187,3905
75921.4,59187,84065.5,95403.6,45043,138809,4187.74,2703.77,13.188,3906
155151,123912,82058.2,155473,79983,127391,23590.6,10027.3,13.191,3908
110436,96587,74932.6,66016.6,48207,89747.7,302.58,2104.84,13.192,3910
58498.7,52331,73260,80299,44587,118027,1513.72,6641.76,13.193,3911
73159.5,63896,75037.3,51067.6,28255,118449,1876.98,3193.62,13.201,3912
79077.4,61054,84882.5,66282.3,38830,111869,722.42,2054.34,13.202,3913
81170.1,64815,82073.1,79002.2,45083,114843,4687.12,2802.75,13.204,3914
96289.2,87801,71871.7,47609.4,37741,82672.1,1258.7,1766.49,13.208,3916
60618.3,38631,102837,108828,46051,154874,4233.66,10275.7,13.21,3917
65478.4,38195,112350,66073.2,27043,160122,1075.02,2119.99,13.211,3918
81080.9,58699,90524.8,96601.4,49391,128179,2988.08,2079.59,13.221,3920
88320.4,52047,111210,113216,63263,117284,7974.5,3661.25,13.236,3924
64725.5,54142,78346.8,50732.3,33118,100392,1143.9,1418.04,13.239,3925
107352,91739,76689.8,51978.6,37023,92009.6,1099.62,2865.37,13.245,3926
72252.6,46933,100892,71059.6,38177,121983,451,2082.62,13.246,3927
61077.3,44046,90876.8,64735.9,42670,99426.7,6251.68,16732.7,13.256,3928
58005,32450,117147,50752.5,24930,133418,4157.4,2734.07,13.261,3931
87693.2,66171,86851.6,117305,58795,130755,1452.22,8341.59,13.267,3934
64316.3,45679,92275,99967.8,36799,178034,2079.52,6468.04,13.272,3935
68432.2,55693,80526.7,74623.9,38841,125912,5417.74,6130.7,13.279,3936
65833.1,37647,114602,65566.2,31823,135026,1237.38,4556.11,13.281,3937
167697,141622,77602.4,86138.9,57570,98057.9,4603.48,3090.6,13.284,3938
102953,87000,77553.1,92328.1,53256,113618,3766.26,4126.86,13.288,3939
44433.6,23174,125658,70614.1,30482,151820,1995.06,4570.25,13.289,3940
116560,92905,82222.3,85635.9,57629,97385.6,986.46,2900.72,13.301,3942
94371.8,69058,89558.8,89756.7,46674,126029,1811.38,6777.1,13.306,3945
119220,84611,92343,108745,53459,133311,4242.68,8843.56,13.317,3946
91306.6,86143,69464.4,66622.6,46543,93809.6,1081.58,2762.35,13.329,3947
39372.8,27027,95472.5,102883,47799,141060,3332.48,5393.4,13.331,3948
70762.7,53382,86873.9,60679.8,34230,116176,3884.34,5707.51,13.332,3949
47020,38914,79187.5,79252.7,41970,123753,5180.76,2245.23,13.346,3952
69223,50171,90422.7,76765,35195,142943,752.76,8021.42,13.346,3953
38557.5,25438,99335.9,54988.4,22122,162902,1225.9,5525.71,13.346,3954
90473.2,65299,90801.5,125632,52147,157888,6646.1,4119.79,13.352,3955
166472,129756,84080.2,142632,82812,112877,14579.6,3342.09,13.353,3956
69831.3,45210,101227,69068.9,34078,132828,1397.28,1832.14,13.355,3957
25318.7,16476,100709,69598.1,33992,134184,1075.02,9589.95,13.355,3958
71645.1,49931,94036.4,52640.2,30395,113500,561.7,1077.67,13.357,3959
125247,85123,96427.1,115505,54535,138805,3981.1,4753.06,13.358,3960
23241.8,11939,127580,64997.5,25847,164804,1378.42,5172.21,13.363,3962
96005.5,70664,89038.5,73816.9,45116,107227,11629.2,5157.06,13.37,3965
79019,60855,85097.1,84707.7,38707,143421,2402.6,11951.3,13.371,3966
27823.8,20914,87188.5,40045.5,24914,105339,2530.52,2195.74,13.374,3967
134821,115881,76247.2,126314,72089,114832,14675.5,7359.87,13.376,3968
107064,83178,84355.8,91942.3,50110,120246,5771.98,1864.46,13.379,3969
116663,85379,89549.5,81526.2,43687,122300,1775.3,1715.99,13.381,3970
71228,47391,98499.7,82887.7,34415,157842,8016.32,6686.2,13.383,3971
94857.7,79387,78307.4,80478.8,52619,100235,1979.48,3005.76,13.388,3973
111124,91567,79533.1,58013.4,40959,92823.7,1359.56,3572.37,13.391,3974
49717.9,31839,102337,53836,28427,124114,2231.22,2131.1,13.404,3975
47022.4,24742,124552,61971.6,29538,137496,3028.26,7547.73,13.408,3976
66722.6,32589,134178,75698.5,32781,151337,3304.6,2224.02,13.413,3977
79372.9,60795,85562.6,86418.6,47803,118476,2125.44,3627.92,13.418,3979
87756.4,57110,100704,117173,54166,141769,5633.4,6747.81,13.423,3980
78229,56898,90105.3,76347.9,38018,131610,2363.24,9969.71,13.429,3982
61996.8,33414,121596,73720.9,30754,157097,2224.66,2989.6,13.44,3984
64105.3,37439,112215,79115.3,34271,151291,5662.92,2867.39,13.44,3985
97650.3,85322,75005.4,62380.6,42186,96908.4,6721.54,2607.82,13.444,3986
73725.2,64326,75112,67222.6,33670,130843,1011.06,6380.17,13.447,3988
32439.8,25791,82430.8,63208.8,37727,109801,4569.86,8091.11,13.447,3989
69787,63008,72587,63396.7,36996,112303,4752.72,7537.63,13.453,3991
81216.7,57474,92609.2,80048.6,34566,151769,3598.16,14634.9,13.456,3992
46366.7,31693,95878.8,71347.4,35241,132681,1936.02,19022.3,13.46,3993
50040.2,38731,84672.1,39856.6,23179,112690,221.4,6394.31,13.46,3994
86263.3,64291,87933.8,83084.6,45351,120064,6246.76,3946.07,13.472,3996
94559.1,75455,82128.7,54967.2,45919,78449.7,1844.18,5662.06,13.485,3999
140614,123784,74446.7,79551.6,59260,87976.7,1759.72,3904.66,13.489,4000
31193.9,23363,87502.7,52667.5,28819,119769,4149.2,2438.14,13.489,4001
29546,23122,83743.9,53508.8,26226,133713,3297.22,2030.1,13.493,4003
164878,140426,76947.5,93493.7,64398,95145.8,6175.42,2631.05,13.5,4004
60017.9,43077,91309.3,60989.9,35909,111310,1767.1,2532.07,13.516,4005
75533.5,48162,102782,61098.9,28578,140114,3001.2,3827.9,13.533,4006
107611,92651,76118.1,49032.5,37723,85183.9,3060.24,6041.82,13.534,4007
96270.2,75390,83687,91879.7,41674,144489,7004.44,3861.23,13.534,4008
57817.7,42471,89217.2,53655.2,29783,118066,3408.74,2924.96,13.537,4010
133691,109306,80156.3,101069,55902,118487,1129.96,7683.07,13.538,4012
74523.9,58907,82910.3,75843.9,36463,136316,1608.02,2703.77,13.541,4013
60288.1,34151,115693,64937.9,34663,122776,746.2,2157.36,13.544,4014
94733.6,62625,99137.1,102732,52513,128209,5507.12,5414.61,13.561,4016
74142.3,53446,90914,73357.3,49282,97551.7,9341.44,3832.95,13.565,4017
90222.7,72523,81530.5,73935,45323,106908,14563.2,4451.07,13.565,4018
68288.4,42899,104323,80322.3,44775,117566,13888.3,2628.02,13.566,4019
43452.4,34790,81853.8,65425.8,37318,114897,1445.66,16511.5,13.567,4020
29685.8,19418,100190,40583.8,22270,119430,1071.74,1393.8,13.569,4021
96218.1,62987,100112,105447,57595,119986,3427.6,11936.2,13.571,4022
41599.8,33786,80692.8,38477,26746,94280.5,2677.3,5078.28,13.588,4024
110552,98082,73868,83021,53430,101832,1826.14,9890.93,13.601,4026
23416.4,17574,87323.1,41789.8,26066,105069,2524.78,5767.1,13.603,4027
52083.1,48040,71051.6,78892.1,47400,109077,1719.54,11643.3,13.609,4028
107189,87139,80615.2,81580.7,48803,109552,3193.9,9151.61,13.612,4029
80896.8,50238,105531,88388.1,39022,148445,1070.1,2861.33,13.612,4030
98586.5,80095,80666.2,61811,36043,112389,1993.42,10035.4,13.614,4031
124799,109136,74941.9,127492,74800,111702,2897.06,19857.6,13.615,4032
120032,104903,74987.4,51937.2,43395,78436.6,658.46,1149.38,13.615,4033
79543.5,66096,78869.6,65721.7,38720,111238,964.32,2608.83,13.618,4035
71822.9,56726,82977.5,72283.7,44626,106153,2205.8,8062.83,13.618,4036
63166,58375,70914.8,40651.5,29556,90138.6,2728.14,1203.92,13.628,4037
81635.4,64603,82814.4,103690,46479,146204,3587.5,5540.86,13.634,4038
30385,26014,76547.6,51036.3,31310,106826,2918.38,2405.82,13.645,4040
22789.9,12466,119811,63595.7,29062,143411,1380.06,8445.62,13.647,4041
96448.7,59282,106624,117544,46034,167340,7794.1,3979.4,13.648,4042
81287.8,72424,73556.8,33701.7,26012,84909.8,663.38,753.46,13.651,4043
89060.7,76267,76529.6,79654.7,41787,124925,731.44,3007.78,13.664,4046
58871.6,35302,109292,78663.9,38402,134246,7952.36,3424.91,13.665,4047
42083.3,24546,112359,66871.1,24850,176357,1626.88,5292.4,13.667,4048
24370.7,13530,118046,47057.9,20714,148884,2746.18,2237.15,13.672,4049
96756,73226,86595,94078.5,48810,126317,3822.84,4973.24,13.672,4050
83732.1,64600,84945.3,61329.2,37864,106150,1042.22,4437.94,13.672,4051
89343.5,66402,88178.3,72427.1,42374,112016,5209.46,3290.58,13.678,4056
81264.9,60263,88375.6,68280,32195,138991,2904.44,6578.13,13.682,4057
