"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
72886.2,44569,107175,111450,61817,118155,1066,18683,17.284,2754
78883.9,44502,116169,80675.8,38258,138198,2458.36,6499.35,17.292,2755
73050.5,64394,74346,75704.5,41994,118145,832.3,1991.72,17.299,2756
62361.8,48715,83895,78232.6,39823,128746,654.36,10350.5,17.302,2757
146139,107966,88707.2,126901,51354,161947,5350.5,24631.9,17.312,2758
51300.2,33162,101381,70437.4,37546,122947,427.22,7267.96,17.313,2759
64678.9,45587,92982.5,57821.5,37383,101367,1518.64,5036.87,17.333,2762
122911,85920,93750.8,136986,72720,123453,2771.6,33122.9,17.349,2763
102067,90899,73588,42491.7,30739,90593,902.82,2366.43,17.371,2764
72398,58878,80584.8,50795.9,36618,90910.5,3415.3,2303.81,17.373,2765
73019.7,53674,89157.1,53276.5,34570,100999,3435.8,4564.19,17.389,2767
105562,91262,75805.1,59536.5,42190,92481.2,4974.12,7812.35,17.397,2768
87798.2,77391,74349,35861.1,28219,83284,480.52,5702.46,17.402,2769
74316.9,47610,102298,74900.6,33230,147718,3948.3,5275.23,17.402,2770
42749.3,32022,87490.4,63348.2,33458,124084,5202.08,8959.71,17.419,2772
36647.3,28355,84701.8,47624.5,26787,116516,773.26,7437.64,17.425,2773
91918.1,74722,80618.1,102320,59446,112802,19340.5,14803.6,17.475,2774
102755,82158,81965.5,97004.4,51886,122524,2263.2,5565.1,17.477,2775
92377.9,85792,70566.9,76934.7,50944,98971.3,1220.16,4370.27,17.49,2776
78360.9,67463,76122.6,72576.6,43639,108994,2239.42,3222.91,17.509,2779
76419.1,59687,83907.7,93269.5,54787,111569,1178.34,13770.3,17.51,2780
69050.7,59302,76309.6,91129.3,47554,125589,5413.64,8006.27,17.526,2781
73052.9,67159,71287.4,51278.7,30611,109784,887.24,10243.4,17.536,2782
143541,119649,78622.3,67154.9,42513,103523,3786.76,4151.1,17.55,2783
57045.9,38887,96139.1,81931.2,36839,145754,2534.62,7262.91,17.552,2784
115036,106493,70793.3,72460.4,50221,94557.4,822.46,2407.84,17.561,2785
81256.2,70845,75167,40708.1,28877,92386.4,498.56,2836.08,17.568,2786
185911,152136,80085.2,86052,55948,100799,801.96,2796.69,17.575,2788
114562,91758,81823.1,58484.1,42602,89967.9,2523.96,14275.3,17.583,2789
100594,77390,85185.7,89154.7,45310,128953,1325.12,10585.8,17.585,2790
120526,87456,90317.6,138568,57472,158011,6406.66,8441.58,17.601,2794
129532,110034,77149.2,88796.2,56898,102277,6673.98,13154.2,17.634,2797
66444.5,53374,81584.8,80238.4,40954,128400,14628.8,11172.6,17.637,2798
94166.4,83102,74261.6,86692.3,51150,111075,1640,7023.54,17.65,2799
96274.1,61690,102276,98116.4,46126,139404,4403.4,9763.67,17.667,2801
69718.3,56210,81285.5,54767.2,29602,121249,741.28,3515.81,17.677,2802
57621.8,41923,90077.1,63652.2,36707,113644,637.14,4128.88,17.683,2803
69715.9,51251,89147.6,94024.9,48391,127338,2559.22,6657.92,17.689,2804
64355.8,47171,89411.3,68641.6,39475,113958,5084.82,2309.87,17.689,2805
66079.6,43793,98887.7,99043.6,38165,170075,3719.52,10228.3,17.7,2807
85504.9,63887,87711.8,62987.6,41727,98927.7,1507.98,4604.59,17.706,2808
67042.6,53438,82220.5,44447.1,29406,99057.4,565.8,1441.27,17.707,2809
87603.9,71563,80225.9,66784.2,46171,94794.8,2043.44,2894.66,17.715,2811
56236.2,27072,136137,63952.2,26912,155736,1214.42,4357.14,17.741,2812
91465.4,74823,80112.8,68366.9,43879,102110,3496.48,2169.48,17.756,2813
73127.9,58379,82093.1,45186.4,34607,85570.4,1048.78,3309.77,17.759,2814
119687,103199,76006.4,99427.4,58095,112162,8336.12,15022.7,17.765,2815
101013,69790,94856.2,91326.2,53390,112103,8579.66,14573.3,17.77,2816
28578.2,17687,105892,81924.1,26503,202580,775.72,22633.1,17.779,2818
107939,82874,85357.4,98603.3,55278,116901,2157.42,2601.76,17.782,2819
119989,108339,72583.4,61820.1,41319,98052.7,14408.2,3757.2,17.782,2820
62558.5,54963,74592.6,51492.8,33379,101101,2104.94,3066.36,17.796,2822
53810.9,45805,76990.5,57215.5,35597,105337,953.66,4189.48,17.812,2823
99623,87123,74938.8,54286.5,37555,94733.6,516.6,5519.65,17.816,2824
67547.4,47472,93250.4,84637,38480,144147,1014.34,9369.77,17.819,2825
138386,122162,74239.6,70218.2,48454,94973,682.24,3121.91,17.829,2826
35439.4,21983,105652,82708.9,35243,153801,6099.98,7867.9,17.83,2827
55492.8,36099,100744,71832.2,35447,132807,3577.66,5979.2,17.835,2828
23838.2,14907,104801,72054.4,20667,228488,1687.56,12190.7,17.851,2829
85257.6,58638,95287.1,69980.9,38798,118209,2083.62,10092.9,17.852,2830
50698.2,22358,148607,96085.3,32930,191225,2089.36,7703.27,17.857,2831
101631,93154,71499.9,46635.7,37266,82013.6,10359.9,2271.49,17.864,2832
95337.2,71830,86983.4,80316.2,45938,114581,5490.72,12049.3,17.888,2833
61279.5,48609,82618.8,77821.5,50529,100934,4061.46,12428,17.892,2834
110262,92443,78168.4,57434.7,40811,92231,5885.96,3604.69,17.895,2835
82107.9,71322,75446.9,28115.4,22958,80258.2,346.04,2032.12,17.896,2836
91277.4,64386,92907.7,139283,46790,195086,2858.52,17285.1,17.902,2838
109450,78946,90858.3,119804,50626,155088,1886,8829.42,17.902,2839
30283.1,26587,74646.7,39908.1,22143,118115,1075.84,3492.58,17.915,2840
82402.5,70200,76927.8,66159,48408,89567.8,987.28,3114.84,17.931,2843
150909,130085,76027,95853,59809,105031,1345.62,4207.66,17.931,2844
76908.9,60202,83723.1,71971.6,39194,120343,287,7081.11,17.942,2845
100950,72898,90755.2,79698.1,46738,111753,3748.22,7235.64,17.951,2846
75697.8,55731,89015.7,72931.1,44179,108187,476.42,8300.18,17.953,2847
55605.7,49993,72893.8,43254.3,24537,115528,2013.92,7540.66,17.972,2848
95066.2,66367,93875.9,89003.2,42587,136965,2195.96,10574.7,17.983,2850
86983.7,73326,77742.8,64120.9,38510,109120,1339.88,6271.09,17.989,2851
108966,97374,73338,35658.1,27918,83705.4,7603.04,858.5,18.049,2854
50226.6,36799,89449.5,71073.7,36191,128703,3700.66,4993.44,18.05,2855
175290,140043,82030.5,147057,64939,148409,15139.7,35177.3,18.051,2856
113670,90975,81884.8,65612.6,33711,127554,3184.06,4266.24,18.059,2858
83026.6,69055,78795.7,42374.6,33163,83739.7,969.24,5479.25,18.066,2859
156421,131658,77862.3,70244.5,47182,97569.9,1378.42,6282.2,18.076,2860
26602.5,16823,103633,64701.6,22771,186214,997.12,10780.7,18.09,2861
53084.1,30366,114566,79405.2,41994,123920,1125.04,6090.3,18.098,2863
41746,34342,79665.2,103299,43286,156397,7367.7,21372.6,18.104,2864
106171,88219,78872.4,55178.3,41403,87340.7,703.56,3504.7,18.109,2865
76268.2,67882,73632.4,49517.3,29118,111449,3769.54,13286.5,18.111,2866
47979.9,31738,99073.9,49665.7,28862,112774,1539.14,3725.89,18.118,2867
109236,80696,88714.7,79074.9,41279,125542,1754.8,10918.1,18.12,2868
108601,97393,73077.6,53395.7,38549,90776.4,4959.36,5650.95,18.138,2869
59833.8,47354,82807.6,78761.8,42714,120844,1976.2,10173.7,18.142,2870
91506.5,81455,73623.1,58369.9,42123,90813.4,7667,1066.56,18.143,2871
42253.2,29751,93075.9,51532.2,29907,112924,1110.28,10650.5,18.145,2872
98033.5,85775,74902,39477.9,29631,87314.7,2583.82,3327.95,18.176,2875
70038.2,59583,77035.8,41385.8,29659,91448,1770.38,3336.03,18.177,2876
107080,95142,73759,70214.2,45702,100686,2517.4,3425.92,18.179,2877
80398.3,68762,76626.4,43274.5,30878,91846.5,2526.42,4229.88,18.194,2878
131876,112039,77139.6,78582,52003,99031.8,1458.78,4180.39,18.195,2879
46384.9,43635,69666,25502.5,20515,81468.8,828.2,627.21,18.197,2880
129310,113193,74867.1,104622,61853,110852,12282.8,9471.78,18.197,2881
103321,79806,84846.3,89263.8,55882,104685,2368.16,3887.49,18.202,2882
64169.3,40522,103781,61508,26698,150985,1895.84,4056.16,18.202,2883
146625,123015,78114.1,135531,63095,140774,8133.58,32421,18.208,2884
110221,86454,83552.3,96782.2,46534,136303,3078.28,11268.6,18.21,2885
103496,89243,76003,73181.6,50539,94897.6,716.68,6470.06,18.213,2886
134199,118630,74136.9,64301.6,44614,94456.3,1325.12,3768.31,18.22,2887
120839,94218,84053.1,75860.1,40462,122870,8622.3,3980.41,18.23,2888
115351,102648,73646.3,59356.7,41724,93231.7,749.48,2044.24,18.239,2889
93099.9,84994,71786.2,53487.6,35990,97398.2,2824.08,4253.11,18.24,2890
60527.4,41253,96156.1,52420,35253,97449.8,881.5,5460.06,18.241,2891
120183,88562,88935.9,89038.6,53378,109319,6958.52,9131.41,18.249,2892
81685.2,68795,77815.6,53738.1,37583,93706.7,2213.18,895.87,18.257,2893
41855.8,26631,103003,62234.2,30375,134274,305.86,5448.95,18.262,2894
70609.4,65154,71023.4,61287.8,36994,108573,2136.92,6664.99,18.263,2895
75020.8,62891,78175.9,43816.8,29387,97716,3194.72,4204.63,18.265,2896
44906,29341,100302,70208.1,38345,119994,1656.4,4999.5,18.269,2897
153744,123594,81523.3,148594,75066,129729,2042.62,7077.07,18.269,2898
66624.6,43259,100934,73129,32971,145358,9832.62,8084.04,18.27,2899
84440.7,75562,73236.7,65264.2,40030,106849,763.42,6285.23,18.275,2900
51073.5,36428,91884.1,59793,29436,133123,3671.96,4197.56,18.275,2901
67848.4,59554,74663.5,58695.1,38166,100787,2405.06,3152.21,18.282,2902
46456,36624,83129.6,45302.5,23824,124620,1451.4,12291.7,18.287,2904
84707.8,66831,83066.3,64875.3,38447,110585,646.98,5185.34,18.289,2905
74801.9,62542,78382.9,97815.5,42702,150120,2382.1,5195.44,18.293,2906
56379.9,28954,127613,70647.5,28554,162147,2809.32,3872.34,18.314,2907
53905.7,45954,76876,47720.5,28198,110909,391.96,1531.16,18.336,2908
151742,130662,76109.3,66024.7,45494,95111.4,1682.64,2498.74,18.343,2909
85026.9,71726,77689,56685.2,38174,97315.5,506.76,5424.71,18.351,2910
58452.1,46671,82079.2,58414.4,34303,111601,4561.66,2497.73,18.365,2912
49764.5,22366,145818,65579.3,28666,149927,3185.7,4597.52,18.368,2913
85245,75286,74205.2,57394.3,40290,93357.9,4532.96,1737.2,18.369,2914
177462,145256,80066.4,130641,75208,113841,1303.8,14193.5,18.377,2915
68294.7,36107,123958,83669.4,42283,129682,952.02,4484.4,18.403,2917
112577,96768,76242.9,97474.1,57184,111711,11967.9,5941.83,18.409,2918
80016.7,70129,74776.1,41626.1,31093,87737.1,665.84,1102.92,18.436,2919
90310.4,80226,73773.9,48711.3,33190,96183.9,1944.22,3263.31,18.437,2920
70604.7,55301,83672,53374.5,30161,115976,4506.72,3326.94,18.468,2921
72307.9,66558,71197.6,48388.1,33754,93949.2,657.64,5034.85,18.48,2922
67576.6,56521,78355,88433.6,48045,120628,1714.62,13054.2,18.484,2923
68520.6,41746,107569,65485.4,36438,117780,1009.42,4486.42,18.497,2924
83778.7,72438,75796.1,77645.8,42482,119782,3403,4566.21,18.502,2925
94680.7,74578,83201.4,54692.5,36194,99031,10386.9,2130.09,18.516,2926
119615,95458,82121.2,92400.9,53190,113848,7423.46,7300.28,18.521,2927
37922.4,33483,74225.1,67672,37083,119595,3138.96,3425.92,18.526,2929
86894.5,74826,76106.1,49465.8,30282,107053,1083.22,3282.5,18.535,2930
87575.5,59158,97017.2,74722.8,29634,165251,927.42,1855.37,18.536,2931
85944.9,75142,74957.9,47072.1,31794,97028.2,2009,2397.74,18.55,2933
33116.8,21231,102225,71237.3,28379,164509,1294.78,15341.9,18.552,2935
84494.5,78345,70680,54160.2,36425,97445.3,6002.4,5705.49,18.592,2937
85232.3,77177,72376.3,73578.5,45917,105016,492.82,12846.2,18.604,2938
33721.9,25569,86432.8,47948.7,24757,126928,4081.14,1567.52,18.607,2939
95254.2,80147,77889.2,57985.1,42215,90018.1,786.38,7257.86,18.622,2940
111252,94115,77469,91077.8,55495,107557,1421.88,6091.31,18.625,2942
88566.9,67558,85916.1,108048,58898,120225,4113.94,18452.7,18.638,2944
66678.4,49684,87952.5,37231.6,22880,106644,734.72,1349.36,18.653,2945
126302,108466,76312.7,74860.2,50214,97702.6,4478.84,8252.71,18.665,2946
41804.4,32138,85247.8,39828.3,22298,117059,3705.58,4124.84,18.67,2948
87981.5,77716,74192.7,37741.7,26896,91963.1,2768.32,1204.93,18.671,2949
203033,163068,81597.8,207657,99032,137420,10003.2,11790.7,18.676,2950
117320,104171,73808.1,81852.4,50411,106411,12616.5,12411.9,18.678,2951
140765,121226,76098.8,75954,48622,102376,1799.9,4442.99,18.679,2952
128736,99379,84895.6,84844,54499,102026,473.96,4703.57,18.68,2953
106254,92359,75395.8,68767.9,39831,113147,12158.1,5563.08,18.682,2955
52806.8,35548,97354.1,58049.8,34968,108795,761.78,2510.86,18.686,2957
113915,99074,75353,54937.9,36246,99332.7,7755.56,2867.39,18.69,2959
95387.8,90730,68900.4,80364.7,41706,126284,2229.58,18127.5,18.7,2960
74065.7,59058,82189.8,76905.4,44422,113459,1281.66,5423.7,18.717,2962
131839,111985,77155.1,70258.6,48657,94631.2,2341.1,3620.85,18.744,2964
105637,91714,75485.1,60834.3,41026,97178.3,642.06,1673.57,18.769,2965
141751,121759,76296.7,59716.2,43531,89902.9,1645.74,3078.48,18.771,2966
72662.6,66878,71204.6,38892.1,28106,90686.4,2114.78,1464.5,18.773,2967
38604.9,34727,72854.3,26303.4,21027,81981.3,1414.5,3497.63,18.781,2968
140644,109827,83925,97444.8,58435,109286,3551.42,9739.43,18.789,2970
133035,112523,77482.8,87159,47183,121062,12442.7,14724.8,18.796,2972
83893.3,63306,86848.5,67718.5,40734,108951,4808.48,6348.86,18.8,2974
81316.3,60353,88299.6,69617.3,40977,111341,7680.12,6803.36,18.809,2975
65684.6,52443,82083.5,56309.5,36319,101608,5624.38,9576.82,18.821,2977
33197.4,26220,82975.7,65311.6,44936,95252.5,1504.7,5135.85,18.824,2978
94939.8,78299,79464.3,58657.8,36251,106044,4793.72,3014.85,18.86,2979
35578.4,26806,86983.1,59895,28406,138185,678.96,1980.61,18.87,2980
141294,113611,81504.8,101994,50815,131541,844.6,5468.14,18.892,2981
44551.3,41232,70811.8,50647.5,36964,89796.3,1451.4,14552.1,18.893,2982
54267.5,42705,83280,46224.7,32821,92300.1,3050.4,6307.45,18.905,2983
58544.5,47531,80721.5,79284,40623,127907,4965.92,4102.62,18.915,2985
72311.1,64859,73065.9,50024.3,34955,93788.9,1561.28,1785.68,18.979,2989
83872.7,67703,81188.2,65010.7,41155,103524,1616.22,3730.94,18.982,2990
94603.3,69554,89138.2,80677.8,43926,120368,5859.72,16712.5,18.984,2991
83134.9,78654,69269.5,54447.1,33434,106725,3380.86,1298.86,18.987,2992
119262,83126,94025,106074,45926,151367,4040.96,16097.4,18.993,2994
43352.8,34051,83438.7,57993.2,27203,139714,1020.08,11260.5,19.004,2995
121444,105883,75167.2,82100.9,51711,104051,6914.24,4700.54,19.006,2996
147404,124835,77384.2,82541.2,53031,102005,1071.74,10219.2,19.007,2997
125214,105714,77624.9,95078.4,53314,116875,5188.14,7029.6,19.014,2998
128932,110023,76799.2,95833.9,50903,123383,2254.18,7601.26,19.029,2999
164477,134269,80280.5,65099.6,44541,95785.1,3453.84,5298.46,19.04,3000
57918.9,38206,99350.1,39105.2,22894,111942,545.3,1688.72,19.048,3001
33434.4,27584,79435.7,53961.3,24624,143616,733.08,5755.99,19.051,3002
46708.8,39806,76900.6,49739.5,26318,123859,2857.7,6215.54,19.064,3003
93921.5,67098,91735.1,98445.7,54730,117883,3421.04,7552.78,19.078,3004
130330,104642,81624.2,76099.5,49446,100863,3694.1,1451.37,19.083,3005
80061.8,50747,103394,81221.2,35759,148855,2381.28,4581.36,19.086,3007
92087.1,61076,98811.7,75747,39316,126263,1380.88,11795.8,19.097,3009
162293,137804,77182.3,88169,60376,95704.3,1946.68,3730.94,19.113,3010
53563.6,39460,88959.5,51520.1,25044,134820,2314.04,7127.57,19.114,3011
45573.5,27643,108046,54765.2,26123,137392,3197.18,3290.58,19.125,3012
87601.5,62674,91601.8,75998.5,37350,133350,1526.02,13604.7,19.125,3013
36880.4,29722,81319.9,43813.8,28634,100279,912.66,4539.95,19.136,3015
83684.7,74688,73430.3,42898.7,32771,85789.6,2491.98,3250.18,19.149,3016
51496.2,20751,162636,98288.1,27567,233664,3080.74,14808.6,19.16,3017
88729.6,78158,74400.4,58217.4,39118,97534,1254.6,2756.29,19.185,3019
76659.2,70794,70965.6,39771.8,26782,97322.2,1470.26,1349.36,19.205,3021
137137,121360,74055.7,82492.8,57616,93832.4,2145.94,2598.73,19.214,3022
133791,115402,75979.1,74212.8,46938,103618,1484.2,7130.6,19.215,3023
135703,115978,76682.1,59340.5,42010,92571.8,2193.5,5043.94,19.217,3024
80527.9,70735,74609.1,64835.9,37371,113700,706.02,3207.76,19.219,3025
98837.7,86050,75275.1,62899.8,39366,104715,5260.3,5116.66,19.225,3026
119669,97626,80333.5,83414.9,49230,111044,7522.68,13906.7,19.228,3027
85886.4,65834,85497.7,98223.5,53034,121378,2643.68,11533.2,19.231,3029
145802,121378,78723.5,75513.7,48258,102550,6847.82,5202.51,19.256,3031
45006.3,16755,176039,89776.9,30115,195372,974.98,8415.32,19.267,3032
69697,48358,94455.1,47453.8,31302,99352.6,328,1871.53,19.27,3033
76543.9,64642,77602.5,69186,41234,109962,615,3806.69,19.278,3034
70878.8,39792,116735,71387.8,29540,158378,803.6,11769.5,19.278,3035
101766,87882,75889.8,43415.9,28634,99367.9,1015.98,1814.97,19.313,3036
45486.6,39075,76289.5,74516.8,44707,109234,3619.48,9679.84,19.321,3038
134944,111496,79318.4,75977.2,51116,97410.7,1310.36,2685.59,19.321,3039
110428,81991,88265.7,96905.5,51271,123867,5884.32,25234.8,19.322,3040
99337.8,80129,81246.5,79877.9,48945,106954,1390.72,3537.02,19.323,3041
26511.6,19827,87631.3,55315.7,23863,151916,1375.96,9447.54,19.325,3042
68429.8,48490,92485.4,53063.4,29178,119184,3059.42,8820.33,19.326,3043
93715.3,86206,71244.8,66873.1,42650,102757,747.84,6742.76,19.328,3044
114217,94166,79490.5,91927.2,56050,107485,3797.42,4717.71,19.329,3045
80593.4,64147,82338.6,43840.1,30551,94042.8,1722,3014.85,19.343,3046
64764.2,50638,83818.2,49131.4,31834,101146,1906.5,7534.6,19.35,3047
101381,87118,76265.9,82003.9,51774,103801,9714.54,7460.87,19.369,3049
96141.4,80876,77906,80549.5,48152,109630,6249.22,8152.72,19.377,3050
64627.5,56318,75205.6,64774.3,38154,111261,509.22,5321.69,19.386,3051
40329.5,14175,186457,111474,29215,250061,7731.78,6889.21,19.387,3052
92644.1,76451,79417.2,90991.9,49287,120990,5066.78,10124.2,19.39,3053
103744,93491,72723.5,43312.8,34547,82164.9,1983.58,1784.67,19.402,3055
92232.5,62848,96177.3,95938.9,44996,139734,6450.94,7590.15,19.403,3056
90541.9,76863,77199.1,42894.7,31083,90440,2276.32,3328.96,19.416,3057
68224.4,53906,82943.5,46745.8,30194,101462,543.66,1575.6,19.416,3058
79709.4,65481,79776.4,47734.6,34025,91942.3,2127.08,6468.04,19.429,3059
43623,30452,93881.4,67219.5,26208,168090,4221.36,3888.5,19.442,3060
96356.3,59925,105379,85072.3,35541,156869,4124.6,22356.3,19.443,3061
78584.5,52302,98468.7,99619.3,39502,165274,14471.4,28380,19.451,3062
121530,96012,82953.9,74908.7,45928,106889,1750.7,3803.66,19.463,3064
127922,100794,83174.8,104477,59662,114764,2643.68,6627.62,19.467,3065
88599.3,78778,73706.4,41332.2,31454,86117.8,10821.5,1677.61,19.473,3066
39175.3,36341,70647.3,68869.9,37509,120330,2775.7,17416.4,19.478,3067
88487.9,78104,74249,60815.1,42572,93619.8,1527.66,5179.28,19.496,3069
44533.1,31311,93210.7,44570.3,25279,115549,1730.2,3066.36,19.528,3070
140262,115904,79308.9,88462.9,55168,105088,1164.4,7695.19,19.531,3071
102077,84435,79229,73771.4,41251,117202,1413.68,15553,19.546,3072
131589,117886,73153.7,63729,41470,100712,1590.8,2605.8,19.558,3073
55714.8,33379,109390,62339.2,29235,139746,1879.44,5037.88,19.559,3074
103061,85662,78847.2,64279.4,45114,93377.1,3132.4,8082.02,19.595,3076
102390,84991,78951.9,67870,44779,99330.6,14245.9,5146.96,19.601,3078
61339.6,47894,83934.3,77630.6,49158,103495,1461.24,2004.85,19.631,3080
89592.3,74878,78414.5,59665.8,37450,104413,5863,6402.39,19.648,3081
128114,102759,81706.7,82531.1,53987,100186,1060.26,4045.05,19.649,3082
108003,81019,87363.5,69672.8,41679,109553,5507.12,7548.74,19.656,3083
154731,132890,76307.1,63531,43754,95158.6,3096.32,3242.1,19.657,3084
54713.8,46954,76366.8,64538,37070,114097,2961.02,3301.69,19.661,3086
67169,60649,72581.3,26193.3,18521,92684.4,797.04,1864.46,19.674,3087
98269.7,85804,75057.1,62958.3,44520,92678.3,5612.9,4300.58,19.678,3088
146908,127955,75243.1,98815.4,65463,98925.6,942.18,4233.92,19.682,3089
66088.2,58826,73626.6,52222.1,35002,97778,1134.06,5380.27,19.683,3090
191796,164426,76445.1,138430,83242,108985,35928.3,14397.5,19.684,3091
103763,85431,79598.5,97354.9,52931,120539,11243,10603,19.685,3092
130586,108027,79221.8,102671,58987,114069,13751.4,5186.35,19.686,3093
104646,91074,75302.1,89588,50498,116267,2687.96,9772.76,19.69,3095
96602.8,83778,75568.3,83358.3,52274,104506,1072.56,2632.06,19.691,3096
127628,101347,82530.9,98449.8,63331,101877,9304.54,27090.2,19.694,3097
52604.5,27251,126509,74016.8,29011,167204,589.58,14142,19.699,3098
98442.7,73258,88066,69739.5,42798,106791,2150.86,2724.98,19.7,3099
81720,54026,99130,89348.6,38430,152369,1566.2,14244,19.706,3100
44515.7,31518,92562.4,56558,29774,124491,5293.92,7411.38,19.707,3101
59469.6,45646,85383.2,63891.6,36238,115547,4037.68,3675.39,19.715,3102
40241,22275,118394,59859.7,20755,189013,3009.4,12439.2,19.743,3103
110740,97834,74181.2,91306,52906,113103,10402.5,7466.93,19.761,3104
98972,89684,72323.1,72593.8,42272,112545,2347.66,2126.05,19.769,3105
89258.9,68877,84929.3,56936.7,40077,93105.9,1234.92,7149.79,19.788,3107
86977.4,81977,69533.6,70480.8,44057,104842,3741.66,9571.77,19.809,3108
122397,89646,89478.8,147826,52106,185927,1354.64,13097.7,19.816,3110
75930.9,49942,99639.7,100323,39938,164625,1671.98,16726.6,19.855,3113
90485.8,81806,72489.5,62369.5,40234,101592,2314.04,7261.9,19.858,3114
103192,71927,94023.1,99661.8,31507,207301,1522.74,6695.29,19.865,3116
58446.6,50051,76529,49784.9,30003,108746,678.14,5135.85,19.866,3117
63828.1,50532,82779.9,53804.7,33684,104683,3429.24,6617.52,19.868,3118
96989.9,73851,86069.6,87096.3,42075,135661,1186.54,6021.62,19.869,3119
177831,146227,79700.5,112495,68311,107925,3523.54,17316.4,19.87,3121
130504,115971,73748.7,83605.8,56455,97054.1,17606.2,8278.97,19.873,3124
48871.8,25398,126107,52525.1,22690,151709,1901.58,4382.39,19.875,3125
50767,44008,75601.4,59100.1,35224,109959,1656.4,5038.89,19.883,3128
59563.6,46087,84699.9,66950.9,35795,122578,606.8,5008.59,19.92,3129
114036,85352,87560.9,101342,54220,122493,2218.1,25717.6,19.929,3130
104778,87094,78842.5,92138.3,52050,116011,601.88,7032.63,19.976,3131
96922.7,83419,76144.9,97404.4,51023,125110,5748.2,7990.11,19.993,3133
105564,76210,90778.5,147526,62166,155523,9384.08,12159.4,19.995,3134
77822.1,61879,82421.3,56597.4,36007,103012,1896.66,7205.34,19.996,3135
69765.7,40415,113130,78319.4,32191,159447,4608.4,2608.83,20.021,3136
123668,104311,77697.6,63344.2,44819,92624.2,3305.42,5449.96,20.025,3138
51054.5,24073,138990,80923.2,38477,137833,1997.52,7852.75,20.027,3139
68508.8,59502,75456.2,39041.6,27306,93702,2546.92,2073.53,20.036,3140
74221.3,61805,78701.8,54584.4,30301,118057,1416.14,2753.26,20.05,3141
122300,95907,83571,75469.2,41315,119713,8122.92,6085.25,20.055,3142
103026,91970,73414.5,50341.4,37122,88873.9,1290.68,3109.79,20.071,3143
86298,77746,72744.9,55762.1,42278,86438,2097.56,9118.28,20.077,3146
72968.4,48241,99128.4,54398.6,30114,118386,3248.84,6509.45,20.087,3147
90006.3,77039,76567.1,42236.2,30395,91067.3,2290.26,6038.79,20.091,3148
100386,80795,81427.1,80555.6,44027,119910,10630.5,15003.5,20.099,3149
91859.6,74062,81284.8,62666.5,36218,113394,5594.86,2018.99,20.142,3150
71338.6,48138,97121.7,81813,43146,124269,1936.84,11782.7,20.145,3151
81855.1,48391,110856,91150.5,42327,141131,4463.26,15090.4,20.146,3152
125251,99750,82290.4,105494,49558,139507,1729.38,16631.7,20.148,3153
107670,86503,81572.4,57066,41699,89687.5,3659.66,4662.16,20.15,3154
27989.7,21871,83870.6,82205.9,41375,130210,3149.62,9610.15,20.153,3156
43100.8,31830,88741.9,42073.6,24726,111516,1064.36,1839.21,20.207,3158
110647,91943,78868.3,83339.1,52999,103053,397.7,3687.51,20.208,3159
69772,60559,75506.2,59430.4,39503,98595.9,1419.42,1598.83,20.21,3160
120532,98085,80534,85959.1,56529,99655.3,5602.24,4452.08,20.217,3161
54545.6,48410,73842.1,40074.8,26286,99914.1,1494.86,5455.01,20.221,3162
84975.6,57561,96748.8,106442,57561,121189,2569.88,8752.66,20.222,3163
106576,95002,73520,73538.1,47482,101499,1287.4,4235.94,20.226,3165
61341.1,38775,103676,97391.3,38467,165925,6355,12083.6,20.241,3166
53940.4,31686,111565,91034.3,36902,161672,403.44,4919.71,20.26,3170
101018,87226,75898.5,70550.5,42346,109186,3046.3,5428.75,20.269,3171
71190.1,61768,75532.8,55760.1,34220,106788,911.02,4629.84,20.272,3172
34104.3,20999,106436,77431.6,36647,138471,5257.02,7115.45,20.284,3173
51372.1,48522,69385.5,44046.1,29006,99517.5,647.8,5687.31,20.285,3174
111607,100183,73009.3,61178.7,42471,94403.5,1725.28,1622.06,20.287,3175
60675.2,54970,72337.8,51158.5,34026,98534.2,2171.36,3555.2,20.288,3177
77386,53273,95199.6,96674.2,52109,121584,653.54,8862.75,20.291,3178
137538,110423,81628.9,98358.9,63891,100891,583.02,3373.4,20.299,3180
50814.4,36810,90469.2,55836.8,30958,118203,1013.52,1906.88,20.315,3181
143089,118426,79184.2,112594,63390,116406,3537.48,6319.57,20.319,3182
63087,40195,102860,115680,37927,199890,3463.68,11794.8,20.326,3183
95942.3,80054,78543,59172.9,38886,99726.2,1662.14,4176.35,20.326,3184
89522,73558,79759,61565.6,41350,97575.8,3740.02,3797.6,20.333,3185
54608.8,29370,121854,65210.6,28750,148649,3319.36,6050.91,20.339,3186
105095,93306,73816.5,69717.3,44622,102393,2779.8,3961.22,20.348,3187
68094.1,47495,93959.6,85279.4,37987,147126,6996.24,9085.96,20.352,3188
118596,81658,95180.9,73670.4,34650,139338,936.44,6014.55,20.356,3189
83574.1,65778,83266.6,58333.6,36214,105565,1025.82,5427.74,20.358,3190
159527,125398,83372.7,83897.7,53378,103007,3097.96,5220.69,20.369,3191
49701.3,22610,144061,76669.1,27026,185917,3647.36,11230.2,20.384,3193
64398.4,44378,95101.5,61488.8,30654,131459,2709.28,3068.38,20.391,3194
129810,108483,78420.2,112728,60343,122429,5179.94,8811.24,20.396,3195
