"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
49115.1,33327,96582.6,56800.4,24783,150203,1649.84,11552.4,3.541,924
90209.3,61706,95808.5,70685.9,41950,110428,1072.56,5488.34,3.544,925
129303,106815,79333.6,91817.1,56687,106150,1977.84,1826.08,3.544,926
138147,112471,80496.9,128272,54551,154102,14518.1,9248.57,3.551,930
101651,82587,80663.9,82427.1,43211,125013,3767.08,2236.14,3.557,932
94901.9,81737,76091.5,53986.5,40509,87340.1,902.82,2294.72,3.566,934
89203.6,55111,106078,87837.7,40247,143030,2106.58,10153.5,3.571,935
94671.2,85614,72469.2,31636.2,24554,84438.9,955.3,1539.24,3.572,936
62309.7,39759,102707,82811.9,30779,176327,10481.2,26458,3.581,937
56334.9,25479,144902,59941.5,18003,218204,2366.52,11593.8,3.583,938
35540.5,26405,88209.9,37739.7,16353,151245,1295.6,9178.88,3.592,939
116662,89227,85686.4,57672,39999,94492.2,1144.72,6112.52,3.593,940
91578.4,80201,74833,46774.1,36365,84295,2495.26,3915.77,3.604,941
173290,145302,78159.4,70653.5,49718,93132.3,6742.86,3055.25,3.604,942
100326,90372,72754.5,65786.4,45440,94880.6,12631.3,4029.9,3.614,943
113024,93791,78974.8,118420,63951,121355,3451.38,10852.5,3.618,944
58857.4,47426,81332.5,57330.6,31622,118817,910.2,3718.82,3.625,945
117223,94754,81076.2,61186.8,41522,96573.8,9421.8,3425.92,3.627,946
40723.7,17307,154207,121579,50415,158044,10659.2,25835.8,3.628,947
61157.9,42963,93290.5,64459.2,33011,127969,3330.02,9017.28,3.629,948
95943.1,79118,79472.8,50978.7,36686,91068.6,867.56,2919.91,3.633,949
103303,86147,78587.2,88390.1,59879,96740.7,1055.34,8337.55,3.646,950
61556,52610,76680,60579.8,30546,129973,5084,6942.74,3.646,951
115147,104887,71946.9,70961.6,51287,90676.8,902,2206.85,3.652,952
131258,105588,81468.6,92840.2,56999,106745,4597.74,4965.16,3.674,953
116072,101491,74951.1,106024,56775,122384,4310.74,5793.36,3.674,954
143346,122608,76621,54311.7,38259,93033.6,3115.18,4603.58,3.683,955
102641,65443,102787,97043.8,51831,122704,3469.42,4767.2,3.687,956
21833.2,16951,84411.7,43797.6,27255,105314,2956.1,3088.58,3.692,957
80513.6,65410,80668.7,63411.8,39814,104379,3137.32,8965.77,3.697,958
107703,85942,82130.1,104670,58018,118234,12275.4,6330.68,3.698,959
161502,121387,87193.9,167994,75503,145818,1132.42,10200,3.701,960
79346.8,52552,98951,78741.6,29436,175310,792.12,3713.77,3.702,961
83343.4,59746,91420.3,101514,52838,125910,4934.76,15062.1,3.703,962
100749,73070,90361.6,114869,51002,147604,9148.74,7012.43,3.703,963
53187.5,27174,128273,73874.4,30438,159059,10394.3,9442.49,3.705,964
84065.5,58922,93501.8,63480.5,35166,118303,1139.8,3897.59,3.705,965
51425.8,35144,95898.1,45782.3,28328,105916,684.7,2598.73,3.709,966
107828,92311,76552.2,63406.8,41459,100230,2835.56,6106.46,3.716,967
71658.5,44383,105811,64606.7,36395,116336,2779.8,26033.8,3.72,968
52703.3,44162,78211.2,65247,29654,144197,12329.5,7041.72,3.731,970
94427.9,75522,81942.1,116510,53910,141636,2100.84,14261.2,3.732,971
110955,86208,84348.6,169505,81712,135949,14005.6,20552.5,3.738,972
67126.3,44419,99038.5,64532.9,31175,135661,8357.44,3558.23,3.745,973
126036,101191,81626.7,93383.6,56023,109241,3270.16,19021.3,3.745,974
107329,90135,78037.8,72972.5,36675,130397,11107.7,11218.1,3.752,975
45381.6,41029,72488.4,47518.5,33121,94024.1,1284.12,2536.11,3.753,976
136294,105786,84436.1,124523,62030,131561,4933.94,5240.89,3.753,977
39771.8,20283,128506,80440.4,23707,222371,8203.28,6945.77,3.76,979
107969,85439,82817.9,95938.9,52287,120249,5729.34,4037.98,3.761,981
45309.7,31446,94429,80802,39494,134082,11529.2,8226.45,3.763,982
61570.2,44027,91649.8,70220.2,34799,132244,5052.02,8528.44,3.77,983
41387.3,21730,124821,107299,36150,194522,2087.72,5778.21,3.783,984
53081.7,48910,71125.8,60852.5,36282,109918,1768.74,11363.5,3.785,985
163513,131243,81649.8,130993,74575,115116,8883.88,7549.75,3.785,986
112520,86102,85644.3,119985,58674,134017,22714.8,8564.8,3.798,987
36160.7,16854,140609,51998.8,20902,163037,3483.36,9245.54,3.803,988
28105,11134,165430,81550.4,26718,200033,17009.3,6413.5,3.81,990
100409,89918,73182.3,67833.6,40554,109620,17201.1,3660.24,3.839,991
125732,116003,71032.2,62746.2,40227,102223,2793.74,5174.23,3.839,992
38367.9,23434,107301,59126.4,18414,210433,1744.14,13926.9,3.839,993
38840.4,19657,129493,66476.2,34889,124870,4003.24,3864.26,3.859,994
65327.5,56410,75896.1,76999.4,36030,140056,2079.52,6305.43,3.86,995
52796.5,37366,92599.4,47022.6,17030,180955,3321.82,6917.49,3.868,996
96883.2,65299,97234.9,114001,45943,162618,7852.32,5671.15,3.872,998
77663.3,72354,70345,52713.9,38210,90412.4,4472.28,4208.67,3.879,1000
132222,105166,82396.1,108605,63966,111271,4802.74,19638.4,3.887,1002
47829.8,29863,104965,51530.2,22963,147066,4283.68,3788.51,3.898,1003
87138.6,66694,85625.6,76859,40066,125718,1662.96,18697.1,3.9,1004
98395.3,75150,85807.5,119355,47294,165392,4679.74,20342.4,3.901,1005
99536.1,82847,78737.9,91947.4,51839,116242,3375.12,10607,3.908,1007
115122,94311,79997.4,107047,57079,122907,9094.62,8153.73,3.91,1009
103585,89933,75484.3,78365.9,54334,94522.5,4198.4,5319.67,3.911,1010
104495,67669,101201,123268,53857,150000,1550.62,33907.7,3.911,1011
51195.2,23619,142052,107866,28579,247353,2004.9,16314.5,3.913,1012
79373.7,45371,114651,87000.4,35547,160398,2207.44,4183.42,3.915,1013
137985,109718,82420.5,128073,68530,122478,3699.02,6526.62,3.915,1014
61319.8,54718,73443,71784.7,51598,91175.7,4013.08,20667.6,3.935,1018
131682,106537,81003.9,89555.7,61913,94796.3,6233.64,12306.8,3.94,1019
49503,39181,82801,62742.2,29001,141784,2084.44,5348.96,3.95,1020
69196.9,51233,88515,47665.9,28417,109928,687.98,3983.44,3.952,1021
132873,113639,76628.5,98883,65079,99577.4,11665.3,6085.25,3.952,1022
97076.8,80222,79305.2,63815.8,36634,114163,1346.44,13022.9,3.959,1023
87616.5,63731,90098,63560.3,41415,100579,6647.74,4657.11,3.965,1024
72323.7,60330,78564.7,61739.3,40350,100276,2856.88,10077.8,3.965,1025
150084,107634,91383,112153,55842,131623,3830.22,3508.74,3.967,1026
57171.5,27974,133938,99908.2,41890,156304,4455.06,31649.4,3.973,1027
93600,70170,87418.7,99714.3,47278,138222,3082.38,7522.48,3.977,1028
84077.3,59719,92267,124180,47191,172453,756.86,5303.51,3.979,1029
55371.1,41566,87302.1,84256.2,32846,168112,5663.74,26018.6,3.983,1030
37673.5,15702,157239,94122.9,33158,186032,2038.52,7344.72,3.989,1031
73760.7,48246,100194,75518.7,44294,111735,4091.8,8030.51,3.998,1033
114513,87094,86168,70064.7,43990,104382,4160.68,4482.38,4.015,1034
81220.7,72343,73578.4,43963.3,32871,87651.1,495.28,1356.43,4.016,1035
132459,99031,87657.4,72303.9,39527,119880,7966.3,1723.06,4.017,1036
120949,111814,70890.2,65029.9,44374,96042.7,2715.02,5604.49,4.02,1037
100271,65112,100924,118724,58328,133396,2403.42,13940,4.025,1038
56338.9,47146,78314.7,64883.4,34462,123388,788.84,11896.8,4.027,1039
74847.8,57418,85430.1,55428.8,32398,112124,2723.22,4149.08,4.03,1040
75143.2,46935,104924,107416,35603,197724,14300.8,18408.3,4.039,1042
113499,102595,72501,60861.6,44231,90177.1,757.68,4677.31,4.063,1043
33413.8,20176,108535,55854,24656,148461,3392.34,5339.87,4.071,1044
91799.6,82210,73180.6,44972.3,36358,81063.4,2847.86,5911.53,4.084,1045
133318,110647,78964,89032.5,58263,100146,3826.12,12818.9,4.096,1046
61025.1,48660,82189.5,93373.5,47888,127784,3411.2,7744.68,4.097,1047
57826.4,38659,98029.2,58390.1,28643,133598,1629.34,6141.81,4.104,1049
67824.7,49023,90670.9,84212.8,44239,124753,820.82,3526.92,4.112,1050
80360.4,75054,70169.5,50865.6,32090,103881,2194.32,8282,4.113,1051
130336,117602,72632.1,87438.7,47666,120220,6045.86,15534.8,4.113,1052
28067.9,19719,93283.6,55396.5,31623,114805,1150.46,18306.2,4.114,1053
77284.1,50460,100374,100364,52472,125351,5777.72,12210.9,4.115,1054
103155,81235,83219.9,118024,59571,129842,1362.02,4993.44,4.121,1055
43158.5,27390,103265,51186.8,26458,126789,3056.96,6715.49,4.123,1056
61100.2,42202,94883.2,68546.7,36702,122399,2677.3,3833.96,4.124,1057
88183,80938,71402.3,53321.9,38266,91321.5,613.36,4347.04,4.129,1059
83601.8,51167,107079,106643,45407,153918,6122.12,3079.49,4.144,1060
93631.6,77147,79539.6,89282,51647,113292,4249.24,4164.23,4.145,1061
146291,125108,76632.2,73200.8,51156,93777.6,2655.98,6098.38,4.148,1062
53353.4,26354,132677,108088,45346,156214,2674.84,4934.86,4.165,1064
86475.8,69747,81254.8,67703.3,42019,105595,2191.04,10447.4,4.17,1065
68032.4,52355,85160.4,62758.4,31763,129488,2250.08,3864.26,4.172,1066
50683.2,41190,80640.4,63331,28610,145070,4477.2,10102,4.179,1067
66202.8,56134,77291.2,56911.5,37826,98602.8,2176.28,3505.71,4.18,1068
65341.7,42235,101391,62275.6,27291,149547,3691.64,5169.18,4.202,1070
85037.2,62946,88536.2,160868,68066,154888,3465.32,20871.7,4.203,1071
56748.1,24119,154196,75828.8,25011,198693,5443.16,9487.94,4.206,1072
98226.2,83930,76699.1,43720.9,33722,84968,594.5,2244.22,4.209,1073
19039,17242,72366.3,43662.3,24654,116064,2202.52,3988.49,4.211,1074
120410,103987,75886.5,47383.1,34791,89255.9,7540.72,3954.15,4.216,1075
160900,118491,88992,131876,60443,142988,8328.74,12867.4,4.219,1077
50681.7,35526,93494.1,76223.7,36694,136137,7251.26,3695.59,4.226,1079
138855,117995,77122,104734,68255,100562,5999.94,9054.65,4.236,1080
51211.8,39814,84297.3,46948.8,30210,101848,3975.36,700.94,4.24,1081
34058.5,18735,119138,58670.9,16655,230865,3610.46,6398.35,4.244,1082
30756.3,21707,92856.9,45718.7,12719,235570,6218.88,1023.13,4.25,1084
118815,98486,79063.8,79013.3,44690,115870,5732.62,3691.55,4.251,1085
67861,59910,74233.7,72576.6,44454,106996,622.38,9342.5,4.267,1086
137567,107648,83750.9,94087.6,58192,105962,6088.5,16935.7,4.272,1087
80548.4,65535,80549.6,102610,58943,114087,2031.14,8193.12,4.273,1088
135936,118293,75310.5,81910,52326,102589,3130.76,3204.73,4.275,1089
58735.7,38219,100717,65716.7,28335,151996,1949.14,3465.31,4.276,1090
106864,92591,75638.5,100721,60943,108312,1065.18,10431.3,4.277,1091
107526,85119,82788,80809.1,46239,114533,1804,2764.37,4.28,1092
38605.7,21718,116496,79153.7,34070,152258,2617.44,13627.9,4.282,1093
35585.6,23806,97964.2,64163.3,29514,142475,3614.56,12898.7,4.283,1094
145604,113979,83719.9,102407,61679,108811,4036.04,11733.2,4.285,1096
61208.4,33006,121534,117970,46510,166228,16026.9,19053.7,4.287,1097
75163.8,54846,89813.9,53314.9,36698,95210.7,4668.26,1787.7,4.294,1098
44520.5,23563,123825,63141.2,28495,145219,437.88,7868.91,4.3,1099
70226.3,38055,120939,78004.3,31975,159878,1535.04,9792.96,4.306,1100
34083.8,20299,110041,47881.1,23323,134542,3154.54,2200.79,4.319,1101
37321.2,24111,101443,70187.9,32911,139766,10923.2,8879.92,4.324,1102
120120,107922,72943.5,58572.9,44646,85979.4,1450.58,4899.51,4.327,1103
128397,102416,82161.3,70541.4,45620,101337,946.28,2764.37,4.332,1104
105076,95839,71852.1,67213.5,44203,99651.7,873.3,2645.19,4.343,1105
111367,87919,83014.5,132815,69579,125098,1815.48,10866.6,4.347,1106
104947,81054,84854.4,114387,48574,154330,3784.3,5180.29,4.35,1107
23397.4,19579,78317.3,62857.3,36031,114330,7749,4026.87,4.367,1108
59879.6,38599,101668,63583.5,37587,110863,4830.62,6797.3,4.372,1109
22936.1,14146,106259,54215.8,32850,108161,1188.18,2741.14,4.379,1110
82354.3,57730,93489.9,97394.3,55638,114721,5752.3,4918.7,4.387,1113
82392.3,61095,88381.4,73452.2,38227,125926,1692.48,2574.49,4.388,1114
94179.9,71755,86017.3,94073.4,35371,174301,1553.9,10865.6,4.389,1115
32968.3,23499,91944.7,64918.8,23659,179827,1498.14,7573.99,4.39,1116
35428.3,23392,99257.5,69343.6,38612,117697,4246.78,21964.5,4.392,1117
94026.6,75492,81626.2,82105.9,39936,134738,1313.64,5916.58,4.394,1118
89504.6,69521,84374.2,64882.4,37909,112167,749.48,2564.39,4.411,1123
60733.6,52153,76318.5,51339.3,32361,103970,1457.96,7459.86,4.416,1124
49695,43734,74468.6,46706.4,33490,91399,1492.4,2984.55,4.417,1125
66675.2,53499,81676.8,62008.9,35967,112987,4737.96,14377.3,4.424,1126
67094.7,42576,103277,82040.3,45556,118022,5940.08,10978.7,4.43,1127
97633.7,70091,91288.8,94065.3,51327,120106,1936.84,4283.41,4.432,1128
40345.3,35247,75015.5,60363.7,38639,102383,3056.96,5885.27,4.434,1130
76709.8,52954,94936.2,81166.6,37226,142893,9577.6,7043.74,4.438,1131
30940.4,18831,107679,62115,28335,143666,1850.74,3759.22,4.439,1132
62696,37844,108573,97323.6,43956,145104,674.86,6442.79,4.448,1134
59919.1,40533,96880.6,50168.7,29461,111600,10111.4,5290.38,4.451,1136
108625,96327,73902.9,50932.3,34755,96040.8,1027.46,1897.79,4.454,1137
65982.4,41040,105366,85804.5,46580,120723,2397.68,7672.97,4.456,1138
68722.1,62587,71960.2,66060.1,34879,124124,1735.94,7552.78,4.458,1139
61053.6,43796,91360.1,97899.3,44148,145328,564.98,5524.7,4.459,1140
87893.8,71424,80648.1,89037.6,50592,115338,5972.88,13343.1,4.463,1141
162062,140991,75330.4,108169,69371,102189,4080.32,14782.4,4.464,1142
94007.6,83968,73371.8,47444.8,35312,88053.3,12046.6,1290.78,4.469,1143
48992.6,44647,71914.8,40432.3,22995,115233,1001.22,2631.05,4.47,1144
101419,68899,96469.1,85650,48707,115243,6423.06,11506.9,4.477,1145
56211.7,40669,90582.2,104908,49053,140159,5278.34,17426.5,4.479,1146
127859,103254,81153,82053.4,51122,105189,1545.7,4011.72,4.495,1150
44560,22891,127573,70816.1,30699,151178,1336.6,13358.3,4.495,1151
81576.2,54839,97488.6,157867,60407,171271,1672.8,18164.8,4.497,1152
28869,17383,108839,62766.4,25639,160438,1963.9,6268.06,4.499,1153
67883.9,42699,104191,104130,53759,126942,1955.7,9401.08,4.501,1154
69644,47510,96068,80854.5,42950,123373,25804.6,11687.7,4.504,1155
154496,135834,74540.1,81802.9,59754,89718.5,3320.18,7153.83,4.506,1156
75062.6,51861,94855.6,86064.1,39473,142890,2419.82,5418.65,4.509,1157
94018.7,80167,76859.7,57766.9,42675,88712.7,372.28,4001.62,4.511,1158
132713,112006,77651.8,57121.6,41010,91283.1,15792.4,15298.5,4.513,1159
76798.3,56558,88989.2,100619,54782,120371,2826.54,10968.6,4.52,1160
82831.5,62394,87002.7,116950,50858,150703,1400.56,4880.32,4.526,1162
96372.9,74719,84528.6,77425.6,47467,106899,3974.54,5468.14,4.527,1163
96795.5,83102,76335,50425.3,35598,92833,1150.46,3527.93,4.53,1164
103320,90974,74429.9,95469.2,57630,108566,6116.38,13330,4.535,1166
132487,112391,77254.1,54842,35687,100712,4105.74,1516.01,4.535,1167
33928.9,15778,140928,79295.1,25830,201188,4172.16,13300.7,4.538,1168
105567,90363,76562.7,97491.3,55599,114916,6555.9,19600.1,4.54,1170
94194.9,68727,89821.4,71036.3,39335,118354,702.74,9186.96,4.545,1172
59971.3,37257,105491,101057,42137,157174,7681.76,4938.9,4.548,1173
98945.9,87927,73748.9,69222.4,45795,99062.3,5853.16,2677.51,4.557,1175
102014,84724,78910.4,100145,54676,120036,4685.48,4384.41,4.559,1176
143266,126291,74344.7,108537,56055,126894,2778.16,6119.59,4.563,1177
136728,110435,81139,124775,71031,115123,3683.44,8359.77,4.566,1180
108041,97291,72777.4,54009.8,40511,87373.4,2291.9,3389.56,4.576,1184
46429.1,19394,156893,125547,34642,237511,8495.2,16814.5,4.581,1185
62411.6,35332,115765,112956,37648,196630,2188.58,14479.4,4.588,1187
67314.3,48674,90633.8,108989,37734,189291,3559.62,14707.6,4.599,1189
31146.5,29295,69678.1,35964.1,26687,88318,20119.5,1233.21,4.6,1190
119721,107559,72946.1,72809.9,50135,95176.4,1490.76,5322.7,4.6,1191
96711.8,84886,74666.1,45761.1,33526,89452.9,3751.5,3882.44,4.601,1192
78246.3,46524,110222,75563.1,24968,198338,5744.92,5951.93,4.607,1193
61397.2,33059,121714,87251.9,36199,157964,1137.34,8489.05,4.618,1194
42291.9,17187,161264,142845,42151,222095,4380.44,15791.3,4.621,1195
108835,97734,72979.9,48073,35938,87665.2,3790.04,3102.72,4.622,1196
29272.7,15283,125526,118794,45219,172169,2019.66,9964.66,4.623,1197
61837.2,42050,96374.9,72849.3,32278,147910,3221.78,7418.45,4.632,1198
89816.7,73279,80326.2,60962.6,33979,117580,1777.76,1826.08,4.639,1199
89736.1,75074,78335.3,79732.4,54262,96298.4,777.36,2388.65,4.641,1200
62592.5,54130,75781.7,53039.1,34562,100572,2455.9,3380.47,4.646,1203
174099,149059,76545,127031,77479,107450,2107.4,14180.4,4.656,1205
70712.1,55118,84077.6,53664.3,34526,101864,1596.54,3833.96,4.663,1206
44010.9,29038,99328.4,46883.2,26654,115275,678.14,3347.14,4.665,1208
45465.3,40586,73414.8,42657.3,29594,94464.8,1012.7,3633.98,4.676,1210
43728.9,18932,151374,82270.6,17808,262143,897.9,20736.3,4.679,1211
52102.9,48930,69785.7,56816.5,40706,91473.7,1676.08,7400.27,4.683,1212
86942.7,74491,76490.8,109005,50607,141162,5266.86,4939.91,4.689,1213
79684.9,50639,103127,89835.5,35919,163909,4813.4,3313.81,4.702,1215
145165,126986,74917.9,81982.7,61166,87840,835.58,10968.6,4.707,1216
105706,96851,71527.9,81302,51479,103503,2079.52,6076.16,4.709,1217
162046,123846,85750.6,175024,62562,183344,2332.08,4619.74,4.73,1218
104274,95056,71891.6,50251.5,38020,86619.8,1045.5,3269.37,4.741,1219
115672,95542,79343.8,80310.1,51602,101996,1457.96,3440.06,4.756,1220
76404.9,53477,93634.1,72383.7,34550,137301,557.6,2569.44,4.77,1222
71653.8,62950,74597.3,42549.3,29266,95281.5,1624.42,4080.4,4.771,1223
76838.6,61563,81797.4,72954.3,41887,114144,904.46,9078.89,4.777,1225
33896.5,30555,72703.1,56223.7,34703,106177,1081.58,10032.3,4.78,1226
75947.4,63023,78975.8,71986.7,44719,105497,1965.54,2020,4.797,1230
93552.6,83567,73367,55436.9,40271,90216.6,992.2,4237.96,4.801,1231
66945.4,59788,73381.5,58735.5,39320,97896.6,2514.94,6941.73,4.808,1232
66089.8,45642,94896.4,95293.5,47678,130986,2278.78,8766.8,4.819,1233
121229,106671,74480.4,103676,60815,111725,10678.9,2510.86,4.819,1234
45999.3,22945,131384,52625,19493,176927,6217.24,5428.75,4.821,1235
61370.4,47338,84962.8,56481.2,34014,108824,2065.58,5565.1,4.824,1237
71573.2,64219,73041,45274.3,32107,92412.7,989.74,1419.05,4.833,1239
66770.8,44497,98341.3,46088.3,24337,124109,5818.72,8092.12,4.837,1240
59507.5,44814,87023.9,53326,30394,114982,6362.38,1540.25,4.837,1241
71066.8,37033,125764,106120,36141,192431,6032.74,10338.4,4.837,1242
71979.3,51602,91415.7,89568.8,43378,135322,1161.12,1444.3,4.838,1243
48829.1,35370,90474,110552,58478,123895,12327.1,9511.17,4.839,1244
71116.6,44239,105353,93945.1,40687,151321,5453.82,8727.41,4.839,1245
53101.4,42544,81799,63774.4,28692,145669,601.88,3881.43,4.843,1248
26262.8,12240,140617,103961,30944,220179,3018.42,20889.8,4.847,1251
70267.3,60983,75513.5,63692.6,39767,104965,2866.72,11219.1,4.848,1252
62951.9,51684,79823.9,66481.2,37220,117058,706.02,7600.25,4.863,1254
50458.9,26906,122905,78756.8,36522,141323,10965,4791.44,4.865,1256
100354,90714,72500.7,52689.7,40953,84317.9,5154.52,1821.03,4.872,1257
26324.4,16136,106916,47252.8,23292,132954,6384.52,7603.28,4.894,1258
35016.8,14803,155027,70347.5,25715,179284,2634.66,10242.4,4.902,1259
58904.8,29654,130181,65528.8,25926,165644,3165.2,2986.57,4.903,1260
125575,98107,83884.9,115006,53455,140997,2783.9,5862.04,4.909,1261
59647.4,37231,104994,87936.7,42127,136801,2154.96,7939.61,4.918,1262
90498.5,82590,71811.4,64228.9,37358,112675,2914.28,4896.48,4.926,1263
46894.4,18368,167317,133005,46452,187648,4346.82,4873.25,4.929,1264
63476.5,47070,88378.9,66045.9,34090,126969,15411.9,1776.59,4.933,1265
52902.4,42690,81213.6,80214.2,46134,113949,6150.82,5914.56,4.935,1266
89390.1,77093,75989.6,55518.7,36913,98568.9,5231.6,5159.08,4.935,1268
86985.3,75126,75881.5,51773.6,34102,99496.7,2950.36,5236.85,4.941,1271
77460.3,51230,99091.1,68497.2,37198,120679,2341.92,4381.38,4.947,1272
109657,91942,78163,129276,54178,156378,1753.98,11676.6,4.949,1273
55916.2,41119,89120,55353.1,29215,124170,843.78,1242.3,4.953,1274
34343.7,25611,87882,65022.8,29419,144850,618.28,8078.99,4.955,1275
83728.9,53382,102792,81382.8,41970,127079,8607.54,5759.02,4.972,1276
121247,88074,90220,78493.2,41710,123331,1703.96,2206.85,4.979,1278
125975,98764,83592.2,77650.8,49832,102122,3566.18,4253.11,4.991,1279
93539.2,69627,88043.2,81138.4,47947,110903,3485.82,9684.89,4.997,1280
78321.4,67366,76193.8,58635.6,42754,89880.2,3145.52,1545.3,5.005,1281
85240.2,58138,96086.9,99476.9,57434,113510,21338.9,21914,5.006,1282
51296.3,30841,109003,90282.9,40137,147415,11384.9,3777.4,5.01,1283
100860,89182,74117.7,58497.2,42110,91039.5,3651.46,3734.98,5.039,1285
26986.4,20754,85216.4,53342.1,26870,130102,1038.94,10684.8,5.043,1286
23704.7,18444,84228.7,46719.6,26748,114469,802.78,14890.4,5.044,1287
105577,76763,90136,108061,57515,123131,1432.54,10400,5.048,1288
159580,129651,80664.5,114652,69747,107730,5671.12,10508,5.05,1289
112438,86115,85568.8,100399,49671,132467,5867.1,2292.7,5.053,1290
78872.8,73426,70397.5,80966.6,45954,115468,4379.62,7231.6,5.054,1291
126901,102123,81436.8,132578,58079,149600,7893.32,8905.17,5.062,1293
158199,129162,80269.2,103928,66362,102634,1480.92,2611.86,5.066,1294
88356,80227,72176.4,55160.1,42003,86064.7,560.88,4281.39,5.067,1296
51688.1,37178,91113.9,112393,55518,132674,2882.3,4722.76,5.068,1297
96127.2,73178,86088.6,78553.8,49470,104065,3796.6,7911.33,5.07,1298
88026.5,77298,74632,41646.3,31986,85329,539.56,3475.41,5.07,1299
117161,103434,74233.4,63804.7,46653,89630,2087.72,15525.7,5.08,1300
107478,81216,86727.7,97680.1,48352,132395,888.06,13966.3,5.08,1301
63248.2,57291,72350.5,40187.9,25403,103679,473.14,1240.28,5.081,1302
60732.8,40991,97099,83865.4,45067,121956,1483.38,2835.07,5.086,1303
60581.2,34483,115136,68491.1,26259,170937,2373.08,20297,5.107,1304
62662.8,48038,85487.9,62827.1,36326,113347,964.32,2833.05,5.115,1305
118606,99727,77942.3,91100,59083,101050,790.48,2874.46,5.117,1306
102713,86406,77904,88734.6,50518,115114,13017.5,8207.26,5.118,1307
90773.4,70837,83980.5,80433.4,45361,116207,7657.16,3422.89,5.131,1308
83464.3,61895,88374.1,100047,50179,130665,9460.34,18010.3,5.132,1309
111830,81839,89552.6,111400,44507,164035,3573.56,12188.7,5.133,1310
130176,102042,83605.1,77536.7,50910,99812.3,936.44,2571.46,5.136,1311
126875,99439,83617.8,91984.7,58191,103595,3391.52,6426.63,5.142,1313
116159,96386,78980.5,76776.2,45750,109980,3060.24,7568.94,5.15,1314
25315.6,18267,90823.9,58802.2,26271,146689,1429.26,6061.01,5.166,1316
91793.3,64306,93549,79551.6,42038,124019,26233.4,7885.07,5.166,1317
60539.3,53863,73659.1,50619.2,26291,126179,1949.14,1309.97,5.167,1318
130175,116436,73268.8,112198,63648,115526,5680.96,4441.98,5.17,1319
60699.7,47801,83220.3,102054,50521,132385,2496.9,13522.9,5.171,1320
48452.3,43506,72986.9,81552.5,39666,134741,11747.3,9862.65,5.176,1321
91465.4,71263,84114.9,75730.8,44635,111193,2633.02,3263.31,5.178,1323
83778.7,63906,85915.6,84892.5,44626,124670,8781.38,10618.1,5.18,1324
124875,91310,89626.9,93739.1,46734,131452,9773.58,2224.02,5.18,1325
59408.8,39051,99700.8,52591.7,28091,122696,392.78,2359.36,5.186,1326
61642.9,49794,81130.9,57872,38818,97704.6,2394.4,4485.41,5.19,1327
89583.6,70477,83303.1,54134,38185,92908.9,2288.62,1535.2,5.193,1328
148846,108153,90194.4,114877,47577,158240,7270.12,10563.6,5.197,1330
78488.1,62471,82338.9,69698.1,40407,113043,5704.74,1785.68,5.2,1332
101865,80191,83249,109892,47723,150910,4083.6,10943.3,5.202,1334
20613.5,12039,112212,83861.3,27507,199801,2282.06,8220.39,5.23,1336
49879.8,30510,107143,64163.3,31034,135497,6497.68,3432.99,5.232,1337
91586.3,74979,80051.7,51370.6,34851,96600.5,5547.3,2162.41,5.233,1338
74792.5,62683,78196.6,66648.9,39835,109650,1708.88,7017.48,5.251,1340
81501.9,66748,80022,64817.8,38424,110553,1102.9,3527.93,5.251,1341
124488,107058,76206,66987.2,51218,85713.5,1785.14,2229.07,5.258,1343
102963,86006,78457.2,49466.8,37126,87320.3,7072.5,3544.09,5.284,1345
98293.4,76023,84734.3,71461.5,39799,117674,1772.84,10758.5,5.287,1346
112881,99976,73995.3,91015.1,60744,98195.2,6733.02,2195.74,5.293,1347
90510.3,81303,72957.8,52055.4,35511,96068.9,2333.72,3719.83,5.296,1348
94848.2,84992,73136,54403.6,36612,97383.3,1525.2,5565.1,5.299,1349
132706,95699,90878.8,175356,72387,158760,5302.12,9907.09,5.299,1350
85397.4,68072,82216,96078.3,49708,126671,2426.38,25540.9,5.304,1351
25386.7,18416,90342.1,56748.9,28580,130129,909.38,2320.98,5.308,1352
36476.7,32160,74332.6,57511.4,29284,128707,1795.8,11854.4,5.318,1353
59820.4,39770,98576.5,94625.9,38094,162792,12694.4,10687.8,5.341,1357
166384,129439,84241.7,115366,66767,113239,2956.92,8891.03,5.344,1358
77012.4,43123,117039,74147.1,38183,127264,1296.42,6068.08,5.35,1359
76547.8,51511,97389.7,83966.4,48647,113117,592.04,3955.16,5.357,1361
88978.5,80538,72404.3,47658.9,37886,82441.3,1574.4,2032.12,5.361,1363
67729.9,58875,75392.7,45023.8,31979,92269.3,2839.66,2660.34,5.364,1364
89698.2,76970,76373.4,67337.7,45018,98028.4,6177.06,4776.29,5.365,1365
60853.7,38335,104033,91371.7,27887,214728,3481.72,6198.37,5.37,1366
76752.5,58918,85373.7,52586.7,36194,95218,2263.2,3253.21,5.373,1368
79417.1,67923,76626.2,62609.9,40007,102562,1202.12,1765.48,5.373,1369
189437,159054,78055,133941,75006,117030,4036.86,6524.6,5.38,1371
68157.2,47746,93552.4,65437.9,33062,129712,1916.34,6113.53,5.388,1372
66977,39126,112186,54424.9,28678,124374,451,3785.48,5.391,1373
108803,70949,100502,76609.5,28725,174784,4822.42,10102,5.402,1376
