"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
103610,79918,84964.5,69017.3,40842,110747,514.96,1458.44,6.029,2571
59330.6,33909,114668,107165,35285,199041,3296.4,15862,6.031,2573
85075.1,65594,84999.9,83272.5,47230,115548,6917.52,11177.7,6.032,2574
49242.3,31006,104081,45320.7,21722,136734,799.5,1030.2,6.034,2575
56522.1,33142,111769,66174.2,27138,159805,1571.94,2243.21,6.044,2577
109562,89470,80253.2,78631.5,39530,130362,1789.24,6342.8,6.047,2580
97885.7,74255,86392,75188.4,45439,108443,1171.78,3450.16,6.048,2581
68542.8,47415,94738.4,103738,40439,168119,2971.68,5020.71,6.049,2582
99081.8,80491,80672.7,95788.4,49119,127804,2434.58,4124.84,6.051,2583
21921.7,13303,107995,53316.9,24823,140764,2364.88,10996.9,6.053,2584
107192,89730,78289.7,90564.7,48850,121499,2251.72,3671.35,6.055,2585
107972,74515,94961.2,126311,45047,183761,1567.84,17273,6.056,2586
78527.6,58031,88683.4,73370.4,36939,130172,1919.62,4825.78,6.062,2587
52532.6,38923,88451,69566.8,42863,106365,844.6,1461.47,6.07,2588
83623.1,55984,97890.9,90640.4,44800,132594,1230,2337.14,6.071,2589
112136,74555,98570.6,71220.1,32123,145300,3886.8,3216.85,6.073,2590
58455.3,36029,106329,35917.6,22093,106545,660.92,1392.79,6.075,2591
53686,26583,132354,86208.5,36835,153380,617.46,6245.84,6.076,2592
86143.2,61617,91622.1,78858.8,35685,144825,2462.46,2422.99,6.078,2593
63323.2,45826,90558.9,43688.6,28646,99950.2,2981.52,3548.13,6.095,2594
94792.1,82855,74977.9,66030.8,44243,97809.6,783.92,4776.29,6.096,2595
74055.4,61650,78723.3,52872.5,36258,95566.5,3989.3,12283.6,6.099,2596
119038,94754,82331.9,75806.6,44262,112242,3211.12,5572.17,6.1,2597
44964.4,38447,76645.5,49276.9,28507,113285,1731.02,4848,6.1,2598
89184.7,65026,89884.2,87858.9,41090,140129,5256.2,9023.34,6.112,2600
49891.7,28871,113252,48423.4,22323,142162,2468.2,1714.98,6.116,2602
29660.6,23754,81831.9,38474.9,27594,91378.3,2283.7,1378.65,6.12,2604
48171,44734,70571.3,37654.8,24106,102371,2329.62,1352.39,6.121,2605
58500.3,44910,85368,62871.5,36590,112609,4041.78,3521.87,6.124,2606
32796.9,24616,87316.2,52259.4,25676,133388,624.02,4049.09,6.13,2608
129783,99755,85263.3,83942.1,58043,94778.5,1909.78,2454.3,6.137,2610
93204.2,70319,86864.6,127682,57679,145075,3594.88,8930.42,6.138,2611
60042.4,36379,108165,118211,49147,157631,5054.48,7683.07,6.141,2612
76490.2,69589,72035.2,45370.2,31285,95041.8,2214.82,1888.7,6.144,2613
129175,102814,82339.3,87912.4,59118,97456.4,14065.5,5353,6.146,2614
50187.9,29286,112310,100706,39458,167263,1905.68,3728.92,6.148,2615
98765.8,88749,72932.8,50295,37721,87381.9,2113.14,2319.97,6.156,2616
40271.8,26423,99884.8,60301,28423,139038,4418.16,7885.07,6.156,2617
82186.1,53470,100732,62945.2,38250,107848,1263.62,2374.51,6.157,2618
52154.2,35531,96197.1,41206,27215,99227.5,1292.32,1456.42,6.158,2619
82836.2,66050,82191.6,69830.4,47206,96945.4,1142.26,4670.24,6.164,2622
43499.8,33227,85797.7,75400.5,27403,180325,1945.86,10748.4,6.17,2623
112520,79138,93180.8,76764,48918,102842,2093.46,3087.57,6.172,2624
64286.2,50680,83130.7,146809,70840,135817,1320.2,6872.04,6.183,2625
58156.6,39504,96480.2,40044.5,22928,114461,389.5,6338.76,6.187,2627
55601,31690,114985,60993.9,19626,203674,777.36,3973.34,6.188,2628
71634.8,47338,99173.2,51630.2,32366,104543,5029.06,3867.29,6.19,2630
132658,113875,76345.5,52316,40135,85426.2,1722.82,1877.59,6.203,2632
48767.5,36058,88635.7,42147.3,27338,101038,1265.26,1328.15,6.205,2633
71443.6,52223,89656.5,49453.6,26091,124219,1216.06,1965.46,6.209,2634
72308.7,61426,77146.9,63274.5,44098,94035,3453.84,2434.1,6.212,2635
100501,66229,99449.8,130684,41813,204829,2948.72,4278.36,6.214,2636
73877.6,46901,103231,58162.9,31121,122482,2480.5,4597.52,6.215,2637
134614,101459,86952.3,97816.5,60567,105841,17358.6,2728.01,6.215,2638
83577.3,65911,83101.8,42039.2,23267,118412,1526.02,2014.95,6.219,2639
77833.2,61438,83024.8,81620.1,40074,133479,12910.9,4974.25,6.22,2640
124690,99083,82473.4,75268.2,40299,122404,7315.22,3366.33,6.221,2641
79957.5,50106,104580,95367.2,41018,152372,5908.1,12055.4,6.221,2642
86920.5,67115,84875.6,66569.1,34155,127732,3304.6,2723.97,6.223,2643
86498.7,77863,72804.5,29468.8,23671,81587.8,2097.56,2344.21,6.224,2645
36343.9,34146,69754.5,36121.6,21878,108203,706.84,1497.83,6.227,2646
108694,72046,98872.3,142602,69278,134899,1937.66,5190.39,6.228,2647
107886,78367,90222.2,61961.5,36507,111231,6363.2,3432.99,6.228,2648
78806.5,60974,84702.7,91507,57178,104883,3630.96,8333.51,6.231,2649
189721,143079,86899.9,135474,79751,111327,9887.56,5407.54,6.234,2650
33993.7,23378,95295.2,66408.5,30726,141644,697,7143.73,6.237,2652
62081.4,40605,100199,56039.8,30057,122189,1107.82,6325.63,6.243,2653
68834.3,48755,92526.4,64100.7,42339,99220.6,3136.5,2433.09,6.243,2654
83807.9,73178,75055.9,73107.8,41166,116387,1738.4,5083.33,6.254,2655
52933.2,33407,103841,87888.2,30667,187819,6121.3,3780.43,6.256,2656
143646,103398,91046.4,142786,74998,124771,6303.34,11686.7,6.264,2658
77628.6,45558,111670,81712,36694,145939,4118.04,2529.04,6.266,2659
53631.5,50306,69868.3,41545.3,27190,100137,757.68,1588.73,6.267,2660
120763,90718,87241.2,74606.7,49514,98748.3,3757.24,3260.28,6.268,2662
102994,89187,75681.5,52186.7,40247,84978,1658.86,2370.47,6.269,2663
112936,78432,94366.8,175479,72644,158309,2077.88,6190.29,6.269,2664
44846.7,23219,126581,62841.2,22759,180955,2420.64,1627.11,6.269,2665
80789.4,50162,105550,134095,50342,174567,3346.42,6891.23,6.27,2666
120175,94651,83208.6,84531.9,49499,111919,3666.22,4564.19,6.271,2667
55232.9,39150,92458.2,59591,31146,125389,11239.7,5125.75,6.273,2668
39551.4,28374,91352.6,50680.8,18630,178283,379.66,8048.69,6.274,2669
86238,69381,81458.8,82495.8,51365,105255,1100.44,10734.3,6.275,2670
48339.3,36258,87372.9,58415.4,30402,125923,2058.2,5406.53,6.276,2671
96796.3,92250,68765.8,59002.2,36410,106201,1046.32,8126.46,6.277,2672
85922.8,63247,89032.4,89070.9,43403,134492,2482.96,5195.44,6.277,2673
81513,73715,72468.8,53177.5,36611,95191.1,684.7,4194.53,6.281,2675
102890,89634,75228.4,47738.7,38146,82016.5,7752.28,4584.39,6.284,2676
120748,91979,86034.5,104023,54815,124368,6455.86,4169.28,6.285,2677
172654,151222,74824.3,90456.6,47030,126051,1439.92,6651.86,6.289,2678
81175.7,70066,75927.4,48440.6,31426,101018,400.98,1931.12,6.291,2681
69998.7,54927,83518.8,56432.7,31627,116937,2296,3535,6.292,2682
54470.5,35034,101895,57174.1,28398,131945,3008.58,2499.75,6.294,2683
158331,133954,77462.3,80364.7,60002,87776.7,5151.24,3386.53,6.294,2684
62809.7,38715,106323,83377.5,32936,165904,1011.88,3505.71,6.297,2687
68762.4,60734,74199.2,47664.9,33278,93868.9,1357.92,3459.25,6.301,2690
38774.8,16702,152146,46480.2,18634,163471,230.42,1512.98,6.305,2691
65324.3,44191,96877.1,51471.6,23215,145304,727.34,2307.85,6.306,2692
53667.9,40282,87313.9,40780.8,19882,134424,1412.04,1839.21,6.321,2694
35908.7,24982,94200.2,52604.8,27398,125831,1860.58,10927.2,6.329,2695
59393,47278,82329.6,62382.6,36318,112570,1116.84,4884.36,6.329,2696
82645.9,55363,97832.1,65820.7,33351,129340,1296.42,2979.5,6.333,2697
84091.6,73606,74871.9,49477.9,37254,87039.8,419.84,1251.39,6.334,2698
91614.7,69103,86885.7,158727,79343,131106,2995.46,5532.78,6.335,2699
49646,33666,96643.5,50607.1,17074,194248,1854.84,3951.12,6.346,2702
76468.1,52563,95341,99633.5,42499,153641,2478.04,7533.59,6.347,2703
134321,99315,88635.5,115533,55571,136250,2737.16,12238.2,6.351,2704
94636.5,70388,88113,49981.9,26784,122297,992.2,1425.11,6.369,2706
74226,46258,105160,91374.7,37042,161663,2916.74,6290.28,6.37,2707
94559.1,69088,89697.5,84100.7,40896,134772,4166.42,2196.75,6.372,2708
30208.8,25311,78217.6,51240.3,31327,107195,1642.46,1314.01,6.373,2709
38382.9,20159,124781,73161.4,21311,224987,1935.2,4146.05,6.373,2710
71426.3,53297,87828.4,58991.1,34389,112421,2102.48,2657.31,6.374,2711
62974.9,37723,109406,67621.5,31451,140906,1423.52,13597.6,6.382,2713
73973.2,62398,77693.4,58335.6,38858,98385.9,5129.92,15026.8,6.384,2714
94470.6,69808,88689.3,92705.9,51588,117771,2621.54,4145.04,6.384,2715
107254,91342,76952.8,28930.4,22506,84243.5,1619.5,903.95,6.386,2716
102544,87109,77148.7,81480.7,43281,123378,5103.68,10025.3,6.386,2717
107479,86073,81834.3,85158.1,58025,96181.4,1614.58,9751.55,6.391,2718
151981,124923,79730.9,85718.7,56859,98799.9,4847.84,2797.7,6.391,2719
98064.3,82631,77776.4,67419.5,40247,109782,1831.88,3309.77,6.393,2720
65620.6,39486,108912,59961.7,20634,190445,1080.76,1108.98,6.398,2721
128506,111791,75335,52201.8,39291,87070.8,785.56,1509.95,6.4,2722
76747.7,64519,77957.5,66572.1,38167,114310,2008.18,3909.71,6.413,2724
101236,79926,83009.4,59352.6,37862,102735,2258.28,2402.79,6.413,2725
64964.1,54497,78123.3,76412.6,42338,118281,6067.18,1900.82,6.421,2726
75507.4,59931,82569.2,81091.9,40907,129915,4012.26,6306.44,6.424,2727
71987.2,58694,80378.8,66162.1,37446,115793,3188.98,9592.98,6.424,2728
31056.5,17350,117309,68513.4,33702,133229,1562.1,2765.38,6.425,2729
48607.1,20675,154076,77902.3,32695,156152,728.16,5455.01,6.429,2730
84759.1,61802,89880.1,78523.5,50282,102345,2863.44,11011,6.437,2731
153444,119082,84447,95677.3,58798,106642,1482.56,3439.05,6.438,2732
60653,44342,89643.2,39607.1,20482,126731,1699.04,1201.9,6.44,2733
210962,162263,85204.8,169440,98151,113136,3433.34,6525.61,6.441,2734
57553.1,32474,116148,108004,38186,185360,8237.72,7031.62,6.442,2735
120050,94535,83224.2,81834.2,56563,94816.2,926.6,6931.63,6.444,2736
58298.1,42179,90581.1,49930.4,21543,151893,1368.58,1674.58,6.444,2737
105308,71906,95978.8,76235.8,34178,146181,8782.2,7695.19,6.449,2740
54134,30049,118065,73423,24385,197328,3489.92,2621.96,6.45,2741
44922.6,40369,72928.4,55078.3,31893,113179,995.48,2244.22,6.45,2742
51014.2,38879,85991.7,47588.2,18159,171746,1855.66,2749.22,6.454,2743
61699,38630,104673,62710.9,25554,160829,1474.36,4118.78,6.454,2744
148227,122739,79145.2,76318.6,50375,99287.7,1627.7,3213.82,6.457,2745
30962.5,20423,99356.4,58826.4,13191,262143,3569.46,4582.37,6.459,2746
68525.4,36175,124143,47155.9,22079,139970,2587.1,1018.08,6.463,2747
43341,22895,124062,49132.5,18187,177047,594.5,2581.56,6.463,2748
47748.4,30771,101694,66821.6,26291,166567,2385.38,3337.04,6.467,2749
106992,96372,72758,52199.8,41220,82992.9,2252.54,4738.92,6.473,2750
78226.6,51842,98890.1,83646.2,38838,141146,2481.32,4925.77,6.473,2751
62057.7,40646,100059,89299.1,30758,190269,7084.8,3452.18,6.474,2753
38324.5,19564,128380,63252.3,32728,126659,1348.9,8332.5,6.482,2754
88406.5,73947,78350.9,54255.2,35435,100343,524.8,2011.92,6.484,2755
84997.7,55444,100469,89616.3,42784,137273,5140.58,8851.64,6.485,2756
51361.1,37003,90965.6,51968.5,30731,110827,7004.44,2298.76,6.49,2758
61082,42606,93955.6,87967,43406,132816,1240.66,6543.79,6.495,2759
78044.1,48187,106143,81653.5,33599,159268,1784.32,3937.99,6.497,2760
84709.3,73379,75655.3,49737.4,34007,95850.7,1605.56,1350.37,6.504,2761
77318.9,69625,72778,35240.9,28505,81022.6,414.92,1957.38,6.505,2762
49517.2,44050,73669.9,45625.7,27894,107196,851.98,2077.57,6.51,2763
62120.1,51731,78697.5,38900.1,26519,96133.3,398.52,1241.29,6.515,2764
69091,42162,107394,80042.5,35590,147392,1165.22,2656.3,6.515,2765
51431.4,39707,84887,48232.6,22075,143192,833.12,1616,6.527,2767
65817.3,46714,92336.4,65052.1,31694,134513,3217.68,5606.51,6.528,2768
82900.2,56274,96544.6,86233.8,46242,122214,888.88,2266.44,6.53,2769
68955.9,49714,90901.9,65721.7,40914,105273,1557.18,2376.53,6.53,2770
49962,33189,98656.4,52368.5,19861,172802,2136.92,2140.19,6.532,2771
122886,96126,83780.3,95444,54202,115402,5375.92,2228.06,6.532,2772
72080.4,60055,78658.9,72845.2,31975,149304,3116,1538.23,6.533,2773
23361.1,11024,138878,78868.9,18800,262143,2557.58,5020.71,6.533,2774
51504.1,20986,160839,84653.1,29785,186263,2093.46,9077.88,6.541,2775
86977.4,53611,106324,79122.4,36671,141402,4156.58,4207.66,6.541,2776
107513,96995,72642.4,44545,32995,88477.2,9012.62,1123.12,6.554,2780
83981.7,51611,106641,98127.6,36239,177458,1342.34,4291.49,6.555,2781
87175.7,78147,73107.7,51807.9,39715,85491.3,1129.14,3405.72,6.556,2782
93069.1,73759,82693.3,60363.7,33599,117741,373.92,1693.77,6.563,2783
97908.7,81327,78898.1,84151.2,43003,128245,1246.4,7077.07,6.566,2784
59616.6,43867,89065.4,38673.9,26267,96491.2,971.7,1226.14,6.567,2785
34804.2,29038,78549.9,72976.5,41706,114674,3220.14,3849.11,6.568,2786
95684,61846,101393,135647,58262,152583,5377.56,13086.6,6.572,2787
80829.6,60138,88084.9,66443.9,38202,113985,1920.44,3353.2,6.573,2788
65568.4,57231,75083.3,53497.7,33823,103658,1363.66,3407.74,6.576,2790
73767.8,43236,111815,90416.2,35991,164639,4632.18,6757.91,6.583,2792
83430.3,73623,74266.1,60637.4,36611,108545,910.2,1699.83,6.589,2793
51505.6,31635,106701,60852.5,27363,145745,1904.04,4043.03,6.591,2794
58618,40049,95922.2,49477.9,30930,104836,511.68,1810.93,6.597,2795
63876.2,52699,79435.9,73935,37823,128107,961.86,3492.58,6.599,2797
95184.7,71483,87265.9,70525.3,43487,106283,1315.28,3344.11,6.601,2799
46460.7,22827,133388,79358.7,32927,157951,4856.04,10027.3,6.603,2800
59858.3,44787,87589.6,49056.7,26611,120814,1320.2,1841.23,6.603,2801
95341.9,81999,76200.1,72162.5,44991,105115,10735.4,3078.48,6.611,2803
107725,83598,84450.3,77291.3,50474,100356,1164.4,2529.04,6.614,2804
69283.8,57615,78809,47885.1,29519,106311,5434.96,1281.69,6.614,2805
46839.9,40783,75269.1,43283.6,25343,111930,510.86,2891.63,6.622,2809
141914,118364,78575.2,79796.1,49256,106170,1202.12,5664.08,6.622,2810
88506.1,60254,96264.7,84627.9,53502,103663,2118.88,5201.5,6.627,2813
44037.8,34597,83419.3,46908.4,27302,112600,2424.74,2226.04,6.63,2815
48773,23158,138025,98881,27282,237529,3792.5,4944.96,6.631,2816
104546,66618,102848,129118,63870,132486,840.5,9670.75,6.633,2818
63306.7,44275,93706.7,67771,42279,105051,899.54,4929.81,6.635,2819
80745.1,55918,94633.4,89894,40622,145027,3759.7,11412,6.636,2820
36733.4,28954,83144.4,98602.3,58462,110533,1649.02,2931.02,6.637,2821
45781.3,19739,152000,78133.6,22735,225228,2583.82,3222.91,6.646,2824
107845,82820,85338.7,84278.4,45296,121937,3316.9,7578.03,6.647,2825
81870.9,66926,80170.5,60002.1,43114,91206.9,2033.6,1137.26,6.656,2826
36756.3,21746,110773,55437.9,19938,182224,2440.32,8291.09,6.658,2827
77307,61081,82945.5,88759.8,45417,128079,3355.44,2318.96,6.664,2828
82011.5,71129,75562.8,53320.9,40602,86065.7,1113.56,2059.39,6.67,2829
94303.9,59255,104300,105631,35027,197637,1899.94,6742.76,6.671,2830
85331.1,60915,91804.3,45345,27939,106365,1172.6,3333,6.679,2832
66533.8,52258,83439.1,79836.5,42230,123897,2692.06,9014.25,6.686,2833
51046.6,24724,135310,87347.8,36131,158435,1477.64,3538.03,6.706,2834
101789,79196,84232.2,51060.6,33656,99426.7,747.02,1402.89,6.707,2835
54326.7,39574,89967,81315.1,35202,151385,2178.74,1605.9,6.707,2836
146148,110506,86673.4,123185,60702,132994,2035.24,4432.89,6.722,2838
66278.6,49751,87307.5,95414.7,51751,120830,589.58,5264.12,6.73,2839
85252.1,72886,76655,65861.1,35634,121128,13754.7,4195.54,6.732,2840
81718.4,71443,74961.8,61740.3,31575,128146,799.5,5376.23,6.735,2841
153431,135620,74142.7,81606,57699,92690.2,2484.6,2999.7,6.735,2842
48506.8,26145,121589,69085,32149,140830,1367.76,1863.45,6.738,2843
97611.6,92602,69081.4,44419.8,32862,88585.5,2714.2,2932.03,6.739,2844
63747.5,55871,74775,58100.2,33451,113828,1831.88,2856.28,6.739,2845
67411.5,56563,78105.5,47358.9,23811,130348,1621.96,3560.25,6.742,2846
44029.9,21760,132608,131769,45364,190362,4742.06,7447.74,6.743,2847
64393.7,34314,122985,108910,49294,144795,2756.84,5553.99,6.747,2848
118112,93880,82452,100782,56120,117691,3067.62,7712.36,6.75,2849
61875.2,36876,109965,87186.2,38520,148334,435.42,7299.27,6.752,2850
50966.9,28230,118320,43007.8,21986,128198,4002.42,6205.44,6.758,2853
88906.6,83443,69827.1,48926.4,37687,85080.8,305.04,1521.06,6.763,2854
78503.9,54190,94940.6,65148,33866,126072,3904.84,1333.2,6.764,2855
83224.1,72206,75536.3,55247,35114,103112,2954.46,2912.84,6.767,2856
132233,95571,90676,68813.3,34023,132550,1041.4,2690.64,6.767,2857
39003.9,22334,114451,55164.2,19146,188825,1033.2,2609.84,6.769,2858
27218.7,18320,97369.1,62566.5,25488,160874,4194.3,2318.96,6.774,2859
125429,108884,75494.3,76587.3,45808,109571,2371.44,2645.19,6.774,2860
53072.2,48782,71299.7,63472.4,42586,97678.3,1791.7,1573.58,6.777,2861
146883,128089,75151.9,68592.1,48845,92031,1731.02,2519.95,6.779,2862
89070.9,63461,91983.3,50881.8,32225,103478,1173.42,1896.78,6.779,2863
122153,91019,87953.2,85182.4,50047,111545,3373.48,2651.25,6.786,2865
96970.9,81857,77636.4,45661.1,29477,101518,2341.1,2051.31,6.791,2866
117110,97969,78340,66357,46641,93239.3,2251.72,2346.23,6.795,2869
50766.2,30967,107437,50390.9,22151,149087,1634.26,2630.04,6.795,2870
59052.5,50162,77151.3,35630.8,27014,86440.3,391.96,1341.28,6.797,2872
58549.3,25419,150953,104013,28299,240877,2391.12,2970.41,6.804,2873
94081.9,85910,71769.9,43062.4,32402,87097.6,1972.1,3417.84,6.811,2874
91628.9,72615,82696.3,95807.6,42407,148062,4842.1,8626.41,6.813,2875
40897.5,31312,85598.5,64518.8,37988,111306,1174.24,4391.48,6.817,2876
100519,84342,78105.8,94472.4,49970,123901,2622.36,3522.88,6.822,2877
119787,94809,82801.8,110494,68029,106445,1965.54,6416.53,6.822,2878
97596.6,75158,85101.9,76014.6,30322,164293,2103.3,5263.11,6.822,2879
50737,39815,83513.7,79354.7,39175,132753,724.88,10952.4,6.824,2880
63812.2,50587,82669.5,90029.4,47115,125229,1639.18,6231.7,6.825,2881
62775.8,54572,75388,68498.2,35516,126396,1578.5,4566.21,6.826,2882
36599.1,24205,99093.6,50032.4,27757,118130,2675.66,5167.16,6.826,2883
50897.3,27712,120367,72421,29664,159998,5687.52,1668.52,6.826,2884
35535.8,26773,86985.9,56493.3,29861,123986,1961.44,8276.95,6.827,2885
111087,76054,95724.4,100989,42674,155092,1832.7,3247.15,6.829,2886
79293.1,73255,70937.9,56956.9,44503,83875.9,241.08,3048.18,6.829,2887
65426.2,45894,93427.8,70615.2,30822,150147,698.64,1709.93,6.831,2888
64408.7,32478,129968,71105,31326,148756,2500.18,4379.36,6.832,2889
150606,120769,81727,87561.9,57605,99617.4,6510.8,6897.29,6.836,2891
33334.1,17198,127025,74089.6,20122,241305,1508.8,4759.12,6.842,2894
78721.9,65456,78818.1,62314,41280,98929.5,1547.34,6819.52,6.843,2895
125418,109082,75350.6,84752.1,45626,121736,3367.74,18101.2,6.846,2896
142115,120289,77427.5,64642,44785,94593.7,900.36,3590.55,6.848,2898
90871.3,60487,98456.6,80494,30999,170175,1816.3,2208.87,6.849,2899
31899.4,22255,93936.6,52022.1,24383,139824,1242.3,4614.69,6.852,2900
63248.2,41970,98761.8,48566.9,22434,141877,4962.64,5782.25,6.852,2901
52488.4,29698,115829,81134.3,35330,150502,1569.48,13714.8,6.854,2902
38107.2,24703,101097,83414.9,32379,168834,1699.86,4145.04,6.859,2903
30764.2,18231,110590,61317.1,28915,138976,1175.06,3052.22,6.863,2905
156038,130330,78463,84517.8,60622,91368.8,1116.02,2622.97,6.865,2906
95470.7,70555,88679.3,76167.1,48463,103000,2941.34,3277.45,6.866,2908
30355.8,16611,119764,82668.5,24115,224664,2510.02,2179.58,6.87,2909
57040.4,35819,104364,59892,26491,148167,2020.48,2498.74,6.875,2910
136277,97666,91445.1,109934,60386,119310,1867.14,2999.7,6.887,2913
43711.5,22843,125407,57101.4,19199,194916,1322.66,2157.36,6.891,2914
77825.3,57715,88371.4,87185.2,41523,137605,1799.9,4018.79,6.892,2915
38248.6,22006,113908,111242,34802,209482,1610.48,13996.6,6.893,2916
99290.4,65471,99388.9,63468.4,33548,123985,4191.02,2446.22,6.896,2917
81623.6,58579,91317.4,64375.4,44915,93930.9,1869.6,7336.64,6.902,2918
43195.6,37531,75427.5,44058.2,28283,102090,1423.52,3203.72,6.913,2919
78825.4,55039,93858.9,65305.6,37083,115413,4743.7,6180.19,6.913,2920
50807.3,25531,130418,72168.5,26827,176301,3358.72,1555.4,6.916,2921
98881.1,81476,79536,93732,50768,120998,2491.16,4283.41,6.917,2922
58269.6,49058,77841.7,50716.1,30386,109384,2127.9,5390.37,6.921,2923
30960.1,28310,71670.8,61604.9,37714,107052,912.66,3841.03,6.922,2924
32420,13227,160632,77359.9,27615,183591,6159.02,4425.82,6.923,2925
103116,87526,77208.8,66348.9,47650,91253.8,1817.12,2036.16,6.932,2926
59592.9,53618,72838.9,36462,23202,102990,1468.62,855.47,6.937,2927
117007,93563,81957.2,71384.8,48159,97142.2,4529.68,3717.81,6.938,2928
45197.5,28043,105626,52411.9,25147,136592,1272.64,1976.57,6.94,2929
45816.1,40180,74728.7,43367.4,26468,107380,4464.08,888.8,6.942,2930
111541,99325,73596.2,80465.7,53469,98625.4,2366.52,4261.19,6.946,2931
40145.4,34440,76392.9,47126.6,28828,107135,11095.4,6078.18,6.952,2933
86790.2,73306,77591,51575.6,35082,96347.5,1701.5,1507.93,6.957,2934
40459.9,27855,95192.1,57072.1,20815,179691,375.56,1469.55,6.958,2935
123559,107171,75557.5,65661.1,46211,93120,1290.68,2316.94,6.965,2937
55036.9,27534,130998,78091.2,26846,190635,8310.7,2938.09,6.966,2938
74443.3,66253,73637.7,34058.2,26717,83543.8,474.78,1237.25,6.967,2939
42615,31493,88680.5,60591.9,20437,194302,1469.44,5565.1,6.971,2940
59649,38574,101342,88223.5,39290,147157,793.76,6518.54,6.971,2941
65780.9,58987,73084.2,61456.5,41007,98217.7,539.56,2199.78,6.972,2942
62645.4,46174,88914.3,61482.7,24974,161341,2318.96,2304.82,6.975,2943
167098,141511,77385.9,87944.7,58067,99256.8,4771.58,5408.55,6.985,2944
56357.8,46258,79844.9,54448.1,32898,108466,2128.72,4346.03,6.988,2946
110877,99387,73112.7,93461.4,52843,115911,3472.7,3568.33,6.999,2947
132127,113258,76454.3,73415.9,51466,93486.6,1907.32,5582.27,7.013,2949
60732.8,35830,111085,71100,25650,181661,2309.12,3958.19,7.016,2951
132550,105484,82351.9,88042.7,52380,110156,5828.56,9409.16,7.02,2952
58438.7,33407,114642,75112.7,23419,210196,2068.04,10291.9,7.024,2953
44459.6,34859,83585.5,75632.8,31807,155836,733.9,2991.62,7.026,2954
134509,106206,83000.5,82035.2,49678,108222,2038.52,1795.78,7.031,2956
128391,89416,94102,128778,67336,125336,7806.4,3727.91,7.031,2957
58320.2,42051,90891.3,68923.4,32867,137432,2105.76,1635.19,7.032,2958
63734.8,56719,73642.4,44992.5,31839,92610.5,2730.6,1771.54,7.034,2959
81961.7,73676,72906.3,50093,36764,89296.4,2081.98,1315.02,7.035,2960
62670.7,34704,118349,110465,37344,193858,805.24,8816.29,7.037,2961
80796.5,72310,73227.4,49270.8,34742,92942.6,1578.5,1965.46,7.041,2962
61551.3,50202,80351.9,65381.3,40346,106202,3986.84,6664.99,7.045,2963
26269.9,21278,80910.9,68927.5,34702,130172,1260.34,6485.21,7.052,2965
78149.2,48475,105654,63595.7,31547,132114,1654.76,2592.67,7.056,2966
90278,65101,90881.3,83271.5,45033,121184,3537.48,3820.83,7.059,2967
68965.4,54310,83220.7,50844.4,29526,112854,305.86,5492.38,7.06,2968
63952.9,48035,87253.4,64088.5,41347,101582,692.08,2686.6,7.062,2970
47357.3,38026,81618.1,74499.6,45038,108406,11656.3,2174.53,7.066,2973
28013.4,22959,79963.7,64773.3,31743,133730,3753.96,2947.18,7.069,2974
130805,109145,78541.8,100028,53497,122539,1717.08,8155.75,7.071,2975
38988.9,21059,121334,51853.4,20915,162480,842.96,4277.35,7.071,2976
103717,89099,76287.9,44939.9,34747,84760.8,2880.66,2481.57,7.073,2977
100088,81002,80978.1,83591.6,45182,121249,5112.7,4214.73,7.076,2978
72383.8,62538,75853.7,76916.5,41738,120773,1303.8,11344.3,7.076,2979
75257,54335,90771,85943.9,37451,150394,3310.34,1807.9,7.077,2980
71003.6,50170,92750.5,85197.5,38206,146142,1674.44,3940.01,7.077,2982
80475.7,52114,101202,146516,58130,165182,4300.08,5717.61,7.079,2983
49673.6,35899,90682.5,77844.7,33375,152858,2130.36,5258.06,7.08,2984
133304,110534,79036.3,89232.5,60226,97099.9,3741.66,2681.55,7.08,2985
138558,110389,82259.5,88298.2,58181,99460.5,1375.14,6677.11,7.084,2987
84131.8,56643,97340.6,76656,38503,130476,5545.66,2938.09,7.084,2988
93282.4,87552,69825.4,59966.7,42356,92784.5,3847.44,5583.28,7.09,2989
94959.6,87306,71281.1,43914.8,33358,86276.2,2130.36,2548.23,7.096,2990
95933.7,79110,79473,57818.5,40870,92713.2,4323.86,1750.33,7.097,2991
64393.7,53221,79294,46457,33057,92101.6,2865.08,7059.9,7.1,2992
67294.6,57063,77286.8,54474.3,34195,104402,2042.62,3041.11,7.101,2993
41783.1,33723,81199.7,59727.4,34719,112742,689.62,6825.58,7.104,2994
76927.8,56779,88792.4,64718.8,33003,128516,5335.74,1141.3,7.108,2995
60022.6,34951,112547,50404.1,23907,138172,556.78,936.27,7.121,2996
71855.2,44842,105016,72295.8,30826,153701,1103.72,8506.22,7.123,2998
88021.8,70318,82035.9,74556.2,47818,102181,7835.1,4463.19,7.123,2999
40901.5,22109,121241,52668.5,26537,130070,1262.8,6228.67,7.125,3000
90184.8,69154,85466.5,66667.1,43570,100278,2317.32,3482.48,7.128,3001
88080.3,70530,81843.6,68086.1,49398,90329.4,2145.12,4564.19,7.13,3002
119574,111789,70099.7,66593.3,46777,93299.3,6382.06,2433.09,7.137,3003
26927.9,23340,75610.5,46061.1,27896,108211,1612.12,1759.42,7.138,3004
