"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
65223.960938,53240.000000,80287.710938,40246.750000,28440.000000,92743.007812,1591.590088,5242.100098,0.993082
71275.078125,61987.000000,75355.859375,40209.699219,30755.000000,85683.078125,1765.400024,4724.350098,1.002258
15882.479492,14226.000000,73167.031250,34896.347656,20038.000000,114131.500000,718.900024,7211.449707,1.008376
27475.519531,14455.000000,124568.359375,68495.945312,32195.000000,139430.031250,2093.000000,3974.800049,1.014493
41727.039062,33662.000000,81237.695312,75997.148438,48126.000000,103489.789062,1559.739990,7593.350098,1.026729
40324.078125,34428.000000,76759.585938,49069.398438,32024.000000,100418.812500,3116.750000,12452.599609,1.056297
22699.679688,13562.000000,109692.242188,23126.798828,13934.000000,108772.632812,1302.210083,1587.449951,1.056297
125751.875000,103791.000000,79402.593750,68497.851562,49823.000000,90100.460938,8302.839844,4935.250000,1.059355
81772.195312,72538.000000,73878.835938,48204.898438,37146.000000,85047.015625,2538.900146,7428.049805,1.067512
32692.919922,25346.000000,84532.601562,51921.300781,31986.000000,106381.367188,2396.940186,3238.550049,1.070571
72678.796875,68028.000000,70016.429688,38024.699219,30124.000000,82724.289062,3372.460205,5279.149902,1.072610
21865.958984,15411.000000,92986.015625,63643.347656,28711.000000,145272.906250,5257.070312,24002.699219,1.073630
22030.878906,16639.000000,86772.984375,29853.750000,18571.000000,105352.195312,3124.030029,3104.599854,1.079747
36942.078125,27254.000000,88832.320312,54858.699219,33170.000000,108387.703125,2802.800049,4710.100098,1.088924
38613.320312,35151.000000,71991.203125,27918.599609,20159.000000,90762.101562,898.170044,5203.149902,1.089943
14748.559570,10326.000000,93604.648438,29874.650391,21218.000000,92273.789062,1303.119995,9007.899414,1.098100
86446.195312,78366.000000,72293.320312,32485.250000,25178.000000,84556.101562,684.320007,2799.649902,1.110335
35216.878906,30600.000000,75423.960938,46494.898438,27016.000000,112788.335938,988.260010,1878.150024,1.113394
51665.558594,40067.000000,84507.312500,40614.398438,21059.000000,126392.773438,465.010010,3608.099854,1.117472
64951.878906,63282.000000,67265.367188,63906.500000,45314.000000,92425.664062,2389.660156,3848.449951,1.129707
48174.878906,39281.000000,80374.453125,55720.347656,31653.000000,115366.281250,1083.810059,9156.099609,1.131747
54997.398438,42903.000000,84010.664062,56828.050781,36855.000000,101052.320312,1014.650024,6561.649902,1.160295
71775.156250,58386.000000,80564.796875,64300.750000,42402.000000,99382.429688,5076.890137,8573.750000,1.164373
36122.800781,27507.000000,86063.320312,48987.699219,25015.000000,128341.312500,930.930054,6936.899902,1.170491
26079.400391,16786.000000,101819.351562,45584.800781,25622.000000,116596.882812,1921.010010,4674.000000,1.174569
19834.480469,17004.000000,76445.101562,28460.099609,17244.000000,108162.914062,1174.810059,7497.399902,1.175589
51772.718750,48334.000000,70198.554688,43930.847656,28734.000000,100196.710938,2048.410156,4026.099854,1.176609
18227.080078,13575.000000,87994.828125,41482.699219,24035.000000,113110.476562,1890.980103,6055.299805,1.179667
59712.437500,53579.000000,73038.218750,47596.898438,33291.000000,93698.304688,4736.550293,10859.450195,1.180687
62785.121094,47798.000000,86084.890625,57159.597656,36546.000000,102501.265625,2990.260010,3163.500000,1.203118
79492.960938,68198.000000,76390.078125,102446.101562,58678.000000,114419.507812,1049.229980,11774.299805,1.206177
63423.519531,56459.000000,73620.226562,69029.851562,37675.000000,120078.046875,1132.950073,13690.450195,1.233706
75922.476562,72207.000000,68908.210938,42579.949219,32559.000000,85706.546875,1194.830078,3983.349854,1.245941
75696.757812,61370.000000,80835.312500,46357.148438,32218.000000,94297.039062,3004.820068,6865.649902,1.250019
65880.601562,53979.000000,79985.757812,54170.898438,39211.000000,90539.492188,1850.030029,9656.750000,1.271430
70013.476562,59266.000000,77420.492188,44441.000000,28978.000000,100506.773438,2415.140137,4774.699707,1.348920
76015.195312,71547.000000,69628.804688,45961.000000,31739.000000,94902.179688,778.050049,3230.949951,1.375429
83961.757812,73870.000000,74489.210938,42519.148438,31578.000000,88242.914062,3513.510010,16677.250000,1.377468
80763.679688,76051.000000,69597.093750,51061.550781,39943.000000,83778.632812,1606.150024,3987.149902,1.408056
57229.519531,46754.000000,80219.750000,54326.699219,40742.000000,87387.820312,2547.090088,4260.750000,1.454957
73177.359375,65534.000000,73179.593750,38720.097656,30078.000000,84365.992188,1884.610107,2056.750000,1.454957
46765.839844,39299.000000,77987.890625,49136.847656,33207.000000,96974.507812,347.619995,9285.299805,1.497780
79909.437500,63347.000000,82670.765625,132346.390625,77335.000000,112154.296875,12006.540039,50924.750000,1.803657
109433.156250,84631.000000,84742.140625,81104.351562,45619.000000,116514.070312,2263.170166,5309.549805,1.805697
46198.878906,36554.000000,82827.859375,55480.000000,30830.000000,117935.039062,2460.640137,6418.199707,1.807736
68869.679688,59168.000000,76281.835938,52687.949219,36832.000000,93748.843750,1445.989990,5539.449707,1.807736
73159.117188,69170.000000,69315.531250,40620.097656,28178.000000,94473.664062,2776.410156,4859.250000,1.808755
72136.921875,69510.000000,68012.734375,46846.398438,35042.000000,87612.742188,2881.969971,5599.299805,1.810794
84104.640625,74679.000000,73807.656250,46228.898438,32723.000000,92584.945312,1284.920044,5051.149902,1.811814
98219.359375,74030.000000,86949.937500,77093.445312,35182.000000,143607.406250,5059.600098,8495.849609,1.811814
69680.601562,64426.000000,70881.132812,45256.097656,30654.000000,96754.226562,1708.980103,6730.750000,1.813853
84949.757812,72805.000000,76468.203125,51699.000000,34321.000000,98719.320312,3321.500000,9740.349609,1.814873
69775.601562,65327.000000,69998.843750,46288.750000,35547.000000,85339.960938,6059.689941,1746.099976,1.814873
46421.558594,38659.000000,78695.343750,37644.699219,21559.000000,114434.023438,586.950012,1911.400024,1.816912
21390.199219,19145.000000,73221.625000,21003.548828,15593.000000,88276.054688,1305.850098,6484.699707,1.817932
51770.437500,36138.000000,93885.320312,51678.097656,34222.000000,98964.875000,3572.660156,10163.099609,1.819971
40269.359375,31746.000000,83131.507812,53571.449219,33074.000000,106151.617188,4876.689941,6144.600098,1.819971
90025.796875,73514.000000,80255.882812,80431.750000,50718.000000,103931.054688,1223.950073,5602.149902,1.820990
97132.562500,86155.000000,73886.367188,57868.300781,42827.000000,88552.945312,2322.320068,7716.850098,1.820990
54559.640625,44429.000000,80479.429688,53172.449219,31401.000000,110974.476562,373.100006,2330.349854,1.822010
49270.039062,37163.000000,86886.460938,60948.199219,33487.000000,119279.164062,1344.070068,4481.149902,1.822010
68515.515625,44295.000000,101371.101562,89009.296875,41895.000000,139236.515625,2881.969971,27325.798828,1.823030
15333.759766,12742.000000,78866.218750,26890.699219,17730.000000,99397.000000,999.180054,11404.750000,1.823030
19133.000000,17107.000000,73297.500000,41305.050781,25479.000000,106243.101562,525.070007,5785.500000,1.823030
50635.000000,44781.000000,74103.195312,60329.750000,38413.000000,102927.945312,3245.970215,10441.450195,1.826088
44831.640625,31738.000000,92573.148438,35659.199219,16574.000000,141001.671875,629.720032,8193.750000,1.826088
52992.519531,49343.000000,70383.187500,35989.800781,24731.000000,95371.296875,1721.720093,7486.949707,1.827108
49429.640625,43529.000000,74419.835938,38706.800781,28397.000000,89329.460938,3255.070068,1653.000000,1.827108
48702.320312,40251.000000,79296.304688,37411.000000,24667.000000,99394.632812,1666.210083,7148.750000,1.829147
74882.796875,61815.000000,79390.429688,59212.550781,31015.000000,125118.625000,2109.380127,3824.699951,1.829147
76378.476562,56858.000000,88035.804688,53589.500000,29166.000000,120415.609375,2848.300049,16352.349609,1.829147
65429.160156,41643.000000,102969.656250,46301.097656,28875.000000,105087.062500,773.500000,4419.399902,1.831186
29610.359375,23750.000000,81707.132812,60144.500000,33458.000000,117808.296875,1716.260010,3956.750000,1.832206
93977.796875,74424.000000,82754.601562,97504.195312,51800.000000,123359.750000,3333.330078,16798.849609,1.833225
43306.320312,36499.000000,77758.929688,51454.847656,33383.000000,101013.835938,1768.130005,13033.049805,1.833225
61791.800781,49867.000000,81207.765625,63336.500000,40031.000000,103690.156250,1887.340088,9019.299805,1.834245
34958.480469,27472.000000,83395.421875,34271.250000,23728.000000,94656.125000,749.840027,1851.549927,1.837304
68530.718750,52829.000000,85014.460938,58805.000000,38809.000000,99302.859375,2666.300049,34709.199219,1.838323
30656.878906,18759.000000,107102.156250,59547.898438,34243.000000,113965.812500,1902.810059,12734.750000,1.840363
60035.437500,46348.000000,84890.015625,38697.300781,24956.000000,101621.515625,4257.890137,6918.850098,1.841382
66505.320312,61322.000000,71075.523438,31573.250000,24314.000000,85102.593750,2616.250000,26497.400391,1.841382
24557.119141,20161.000000,79826.171875,35521.449219,24001.000000,96993.203125,1230.320068,10432.899414,1.843421
73020.039062,68675.000000,69682.445312,53687.347656,38071.000000,92418.218750,1873.690063,1875.299927,1.845461
43367.878906,40611.000000,69984.914062,56715.949219,36515.000000,101792.046875,2397.850098,15091.700195,1.847500
59026.917969,53682.000000,72061.171875,42538.148438,29686.000000,93908.914062,1394.119995,3629.949951,1.849539
51029.437500,40807.000000,81953.218750,38742.898438,25315.000000,100298.421875,1705.340088,8449.299805,1.849539
49725.281250,41258.000000,78985.796875,32511.849609,22750.000000,93656.992188,4472.649902,9602.599609,1.851578
56372.238281,46239.000000,79898.156250,55508.500000,34207.000000,106346.804688,2870.140137,2901.300049,1.852598
82618.835938,70256.000000,77068.265625,56385.347656,41648.000000,88726.234375,2413.320068,5958.399902,1.854637
52588.960938,47866.000000,72002.468750,25099.000000,20138.000000,81680.804688,1170.260010,2771.149902,1.854637
61347.960938,51666.000000,77817.140625,51981.148438,35826.000000,95088.390625,2982.070068,7208.600098,1.855657
61227.878906,53138.000000,75513.382812,41276.550781,28322.000000,95512.335938,1994.720093,7268.449707,1.856676
59438.078125,57615.000000,67609.718750,35065.449219,27247.000000,84341.375000,2639.910156,2161.250000,1.861774
70766.640625,64566.000000,71829.789062,30549.150391,20050.000000,99853.812500,2353.260010,2581.149902,1.861774
70415.515625,63343.000000,72853.375000,44628.148438,30731.000000,95172.640625,2893.800049,2820.550049,1.862794
60325.000000,49697.000000,79551.265625,37810.949219,27185.000000,91152.406250,402.220001,2535.550049,1.863813
62835.277344,52771.000000,78034.773438,60979.550781,40707.000000,98173.671875,4356.169922,5368.449707,1.863813
65506.679688,58787.000000,73027.125000,59274.300781,37991.000000,102250.546875,1253.070068,4088.800049,1.863813
22391.878906,20175.000000,72737.257812,37168.750000,28095.000000,86701.953125,1449.630005,8563.299805,1.865852
89494.562500,77567.000000,75613.539062,51852.898438,34331.000000,98984.343750,2791.880127,5502.399902,1.865852
34564.039062,26215.000000,86408.117188,48639.050781,27139.000000,117454.914062,1024.660034,4369.049805,1.866872
61036.359375,54648.000000,73197.171875,31970.349609,23675.000000,88498.789062,910.000000,7998.049805,1.874009
38679.441406,29294.000000,86532.929688,54923.300781,29418.000000,122355.476562,2738.190186,3938.699951,1.876048
90766.796875,82510.000000,72094.203125,34837.449219,28282.000000,80726.507812,924.559998,4025.149902,1.882166
29117.119141,23142.000000,82456.984375,58109.597656,36818.000000,103435.031250,2881.969971,7952.449707,1.883185
74067.320312,63195.000000,76811.085938,51509.949219,35163.000000,96003.070312,1514.239990,4071.699951,1.883185
64602.277344,59667.000000,70956.726562,38316.347656,28039.000000,89557.414062,2944.760010,2498.500000,1.885225
48625.558594,40683.000000,78330.625000,47667.199219,29135.000000,107222.156250,623.350037,6183.549805,1.893381
59041.359375,56410.000000,68593.062500,34203.800781,25578.000000,87637.046875,3602.690186,3637.550049,1.894401
68222.921875,64694.000000,69110.851562,37062.347656,28610.000000,84897.523438,2168.530029,7600.000000,1.894401
58311.000000,53263.000000,71747.179688,37896.449219,27503.000000,90302.210938,3732.820068,8069.299805,1.896440
111666.039062,86091.000000,85004.781250,74545.546875,42799.000000,114147.921875,3822.000000,6401.100098,1.898479
78200.960938,67829.000000,75557.328125,36032.550781,28501.000000,82854.265625,965.510010,3302.199951,1.902558
43824.640625,42321.000000,67864.453125,22816.150391,17217.000000,86849.000000,1320.410034,1494.349976,1.905616
42693.000000,36779.000000,76074.078125,47689.050781,34799.000000,89811.476562,2354.170166,14763.000000,1.929067
18877.640625,14579.000000,84859.398438,21780.650391,14439.000000,98858.421875,624.260010,3515.000000,1.938243
112320.398438,92722.000000,79388.164062,65973.695312,47410.000000,91197.046875,3972.150146,4817.449707,1.940283
113127.515625,100498.000000,73771.867188,83227.601562,49398.000000,110417.507812,6208.930176,11818.950195,1.940283
35008.640625,29014.000000,79076.523438,35831.148438,24022.000000,97753.328125,1792.700073,6635.750000,1.943341
24843.640625,21426.000000,75989.585938,41618.550781,24534.000000,111172.796875,1933.750000,4404.199707,1.943341
61868.558594,54087.000000,74964.734375,39301.500000,27555.000000,93473.531250,2620.800049,5458.699707,1.945381
42633.718750,33507.000000,83386.859375,35565.148438,22275.000000,104637.382812,3291.470215,10641.899414,1.971890
53850.558594,45082.000000,78282.914062,34895.398438,22958.000000,99612.546875,2856.489990,2747.399902,1.974949
41902.597656,36442.000000,75356.140625,23812.699219,20730.000000,75281.671875,228.410004,1996.900024,1.989223
88509.601562,80322.000000,72216.398438,38487.347656,31378.000000,80384.562500,232.960007,9054.450195,1.994321
52271.281250,47995.000000,71375.156250,59510.847656,39659.000000,98340.937500,1400.489990,4350.049805,2.000438
38725.800781,32695.000000,77624.539062,26925.849609,18775.000000,93987.351562,1193.920044,4382.350098,2.000438
27714.160156,24075.000000,75442.375000,19642.199219,16031.000000,80298.867188,1543.359985,4066.949951,2.008595
34222.039062,27122.000000,82692.117188,38277.398438,22422.000000,111878.851562,1798.160034,10804.349609,2.010634
53446.238281,47217.000000,74182.023438,40293.300781,25105.000000,105184.695312,2310.489990,6702.250000,2.021850
88472.359375,62930.000000,92136.101562,135191.640625,64038.000000,138354.078125,5073.250000,20634.949219,2.021850
22252.039062,20204.000000,72179.250000,38812.250000,24008.000000,105948.007812,1512.420044,21084.298828,2.024909
83638.000000,60020.000000,91324.554688,43729.449219,31216.000000,91807.187500,3938.480225,4608.449707,2.035105
99487.039062,87361.000000,74632.648438,46184.250000,36293.000000,83397.109375,2345.979980,9202.649414,2.039183
98007.320312,87863.000000,73102.539062,49045.648438,37875.000000,84864.835938,2731.820068,6074.299805,2.065692
55854.679688,46207.000000,79219.437500,41660.347656,27135.000000,100617.382812,2124.850098,5544.199707,2.066712
52845.839844,47595.000000,72766.156250,30295.500000,23359.000000,84997.039062,1100.190063,1707.150024,2.067732
28376.878906,27970.000000,66489.359375,21921.250000,17126.000000,83885.960938,500.500000,9142.799805,2.070790
31156.199219,21103.000000,96756.507812,43409.300781,24123.000000,117931.929688,1916.460083,5253.500000,2.076908
63375.640625,52567.000000,79011.289062,57776.148438,36087.000000,104924.703125,988.260010,5319.049805,2.076908
64648.640625,61194.000000,69235.765625,36170.300781,25626.000000,92502.015625,2579.850098,1539.000000,2.077927
50863.757812,39620.000000,84134.460938,51971.648438,34852.000000,97727.937500,1025.570068,7515.449707,2.083025
52837.480469,34856.000000,99344.648438,58841.097656,28248.000000,136512.671875,2919.280029,4472.600098,2.085065
35342.281250,28274.000000,81919.492188,47023.097656,24818.000000,124172.203125,1414.140015,7160.149902,2.090163
97824.156250,82207.000000,77986.109375,58553.250000,42603.000000,90072.195312,4084.080078,8048.399902,2.091182
17901.039062,14759.000000,79487.945312,32714.199219,21363.000000,100358.453125,1219.400024,8915.750000,2.093221
74626.679688,68602.000000,71291.429688,55484.750000,39162.000000,92851.445312,391.300018,6156.949707,2.094241
77139.242188,70417.000000,71792.281250,59591.597656,41941.000000,93116.406250,3995.810059,6447.649902,2.094241
26589.359375,15397.000000,113175.312500,53400.449219,23365.000000,149781.812500,2557.100098,8535.750000,2.102398
75348.679688,69570.000000,70979.609375,32984.949219,27362.000000,79003.781250,1597.960083,2038.699951,2.103417
100178.640625,85550.000000,76742.343750,109760.148438,58970.000000,121981.367188,3561.739990,7087.949707,2.105456
59884.960938,58858.000000,66679.476562,28871.449219,20942.000000,90350.460938,395.850006,2119.449951,2.105456
43431.718750,35146.000000,80986.210938,26988.548828,18414.000000,96053.093750,579.670044,3537.800049,2.109535
31661.599609,22746.000000,91223.718750,31160.949219,17786.000000,114818.625000,924.559998,7055.649902,2.110554
37753.000000,25410.000000,97370.359375,43508.097656,23078.000000,123552.593750,1101.099976,4071.699951,2.111574
22282.439453,20606.000000,70867.804688,21408.250000,15386.000000,91187.515625,476.840027,3232.849854,2.112593
76708.320312,66571.000000,75515.710938,37052.847656,24863.000000,97667.031250,4060.420166,3879.800049,2.113613
72804.960938,63935.000000,74628.078125,58457.300781,38495.000000,99520.929688,3472.560059,4513.449707,2.117692
36339.398438,31167.000000,76412.187500,32412.099609,20875.000000,101756.140625,1161.160034,7978.100098,2.120750
61084.238281,54858.000000,72974.164062,33229.097656,26094.000000,83456.046875,306.670013,2105.199951,2.120750
49982.160156,45239.000000,72407.234375,37301.750000,24327.000000,100489.484375,420.420013,4515.350098,2.121770
67466.718750,62139.000000,71154.976562,39574.148438,27547.000000,94149.320312,471.380005,3455.149902,2.125848
44324.718750,34719.000000,83667.875000,47875.250000,30475.000000,102954.953125,871.780029,16170.899414,2.127887
63428.839844,57550.000000,72230.632812,38622.250000,30202.000000,83807.296875,1374.100098,6664.250000,2.128907
48080.640625,40490.000000,77822.000000,56430.949219,31374.000000,117876.539062,2151.239990,3230.000000,2.132985
47266.679688,44148.000000,70165.554688,28978.798828,20580.000000,92281.562500,3113.110107,2243.899902,2.168671
70750.679688,66667.000000,69550.406250,49596.648438,28783.000000,112926.585938,2201.290039,12346.200195,2.172750
73913.796875,67195.000000,72088.914062,37941.097656,28751.000000,86484.226562,548.730042,2656.199951,2.178867
28726.480469,24614.000000,76485.679688,52972.000000,30130.000000,115219.820312,1023.750000,21645.750000,2.182945
57828.398438,46769.000000,81033.203125,32402.599609,18949.000000,112065.898438,3734.640137,3037.149902,2.206396
113559.960938,91466.000000,81366.468750,79570.101562,47246.000000,110373.500000,7229.040039,6128.449707,2.206396
76430.921875,68673.000000,72939.531250,44942.597656,34165.000000,86209.804688,2139.410156,10375.899414,2.230866
81091.242188,70401.000000,75487.500000,43985.949219,33797.000000,85293.460938,1634.360107,4797.500000,2.242082
60407.078125,47155.000000,83953.734375,73070.195312,42339.000000,113104.437500,3012.100098,7864.100098,2.259415
40511.039062,34802.000000,76286.750000,34992.300781,22966.000000,99854.367188,4095.910156,16120.549805,2.260434
82906.882812,76049.000000,71445.851562,35827.347656,27713.000000,84724.898438,3016.650146,2500.399902,2.260434
18521.958984,16947.000000,71626.546875,30338.250000,17363.000000,114510.593750,1346.800049,1802.150024,2.264513
59364.359375,54592.000000,71265.078125,24534.699219,19920.000000,80718.179688,796.250000,1149.500000,2.269611
30605.958984,24050.000000,83400.921875,23786.099609,18322.000000,85080.546875,1184.820068,4151.500000,2.270630
41677.640625,29955.000000,91182.960938,55921.750000,31639.000000,115834.507812,1119.300049,10194.450195,2.276748
70521.156250,61963.000000,74587.648438,31578.000000,24287.000000,85210.023438,428.610016,2132.750000,2.277767
20481.240234,15087.000000,88967.890625,45867.898438,27851.000000,107931.445312,495.950012,8671.599609,2.280826
40000.320312,28255.000000,92778.671875,52770.597656,34975.000000,98881.312500,1947.400024,7041.399902,2.285924
57406.597656,41515.000000,90622.640625,32294.298828,19947.000000,106103.132812,1658.930054,2159.349854,2.293061
71932.476562,64519.000000,73066.335938,60758.199219,41655.000000,95591.148438,5154.240234,6654.750000,2.297140
83527.039062,70143.000000,78040.976562,45895.449219,34651.000000,86802.804688,3680.040039,4822.199707,2.313453
67352.718750,63337.000000,69691.148438,40164.097656,30153.000000,87294.609375,1501.500000,3513.099854,2.317531
117844.835938,86010.000000,89792.812500,71579.648438,42974.000000,109160.039062,5948.670410,13189.799805,2.318551
53801.917969,33014.000000,106802.039062,92623.101562,30582.000000,198487.593750,9429.419922,33649.000000,2.327727
72095.117188,65511.000000,72122.625000,32062.500000,25159.000000,83518.742188,1035.580078,1537.099976,2.347100
16864.400391,15515.000000,71235.921875,50955.148438,42827.000000,77974.101562,26.390001,805.599976,2.372589
104747.757812,88167.000000,77860.757812,53137.300781,34071.000000,102210.265625,2524.340088,3682.199951,2.373609
51819.839844,37030.000000,91711.187500,50664.449219,25538.000000,130015.875000,1802.710083,4572.350098,2.385844
55559.039062,37519.000000,97047.289062,51027.347656,25131.000000,133067.843750,2166.709961,8084.500000,2.392981
111549.000000,86803.000000,84219.148438,69968.445312,48179.000000,95175.328125,6835.010254,18278.000000,2.399099
65472.480469,63550.000000,67518.554688,67642.851562,45898.000000,96584.648438,1886.430054,4044.149902,2.407255
57670.320312,48527.000000,77884.101562,28566.500000,20955.000000,89340.695312,2625.350098,3035.250000,2.409295
14548.679688,9919.000000,96124.843750,33565.398438,17003.000000,129373.757812,587.860046,15567.649414,2.415412
105585.281250,92243.000000,75015.320312,85776.445312,44547.000000,126191.328125,4327.959961,5480.549805,2.429687
151015.796875,121355.000000,81553.882812,102787.148438,63855.000000,105493.046875,774.410034,10426.250000,2.434784
75120.679688,70162.000000,70167.734375,41212.898438,27622.000000,97781.789062,715.260010,3238.550049,2.438863
41966.441406,32155.000000,85532.976562,39907.597656,26815.000000,97534.375000,1231.229980,4787.049805,2.458235
32794.757812,23907.000000,89899.914062,49552.949219,25795.000000,125896.570312,1204.840088,4698.699707,2.467411
68182.640625,62710.000000,71255.257812,45576.250000,34738.000000,85983.218750,1386.840088,13247.750000,2.472509
68008.601562,49386.000000,90248.484375,70692.351562,40014.000000,115781.828125,2444.260010,12505.799805,2.472509
63738.160156,56231.000000,74285.437500,29014.900391,23587.000000,80617.320312,1523.340088,5556.549805,2.474548
80732.515625,71624.000000,73870.304688,52142.648438,35592.000000,96010.914062,668.850037,4414.649902,2.474548
68935.796875,61541.000000,73410.835938,29512.699219,22629.000000,85471.921875,152.880005,3343.050049,2.475568
118041.679688,103651.000000,74634.875000,61949.500000,39811.000000,101979.914062,5648.370117,6875.149902,2.476588
69704.156250,57409.000000,79571.703125,44638.597656,33121.000000,88325.695312,1293.109985,9167.500000,2.477607
76220.398438,51326.000000,97322.601562,66975.945312,28586.000000,153548.437500,2777.320068,10631.450195,2.480666
14312.319336,9816.000000,95555.437500,43472.949219,23595.000000,120747.757812,1657.110107,2522.250000,2.495960
57489.437500,49400.000000,76267.773438,49906.347656,32216.000000,101522.921875,1326.780029,2233.449951,2.502077
29481.160156,14290.000000,135204.859375,60144.500000,25942.000000,151940.093750,3819.270020,4579.949707,2.513293
64783.160156,62455.000000,67979.007812,47686.199219,31699.000000,98588.687500,4327.959961,2459.550049,2.519411
52700.679688,44450.000000,77700.601562,48140.300781,31526.000000,100073.679688,1890.980103,12008.000000,2.521450
67928.039062,58111.000000,76607.390625,35671.550781,27691.000000,84423.484375,782.600037,1533.299927,2.522469
160708.843750,121430.000000,86734.867188,81889.046875,48918.000000,109707.679688,4006.730225,12280.649414,2.536744
35532.281250,27824.000000,83691.906250,33428.597656,23904.000000,91648.945312,1433.250000,5721.850098,2.548979
47634.519531,39734.000000,78566.867188,52987.199219,28258.000000,122888.000000,1486.940063,22413.349609,2.548979
