"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
30039.759766,25162.000000,78240.429688,27905.298828,22138.000000,82609.171875,2053.870117,9072.500000,1.255900
77531.398438,67669.000000,75087.523438,53842.199219,33825.000000,104319.359375,1769.040039,13660.049805,1.266118
45720.839844,38746.000000,77333.429688,35491.050781,22062.000000,105427.500000,3268.720215,7706.399902,1.284512
75562.242188,66834.000000,74094.734375,56107.949219,41042.000000,89593.359375,10297.560547,3387.699951,1.293709
69227.640625,49381.000000,91875.476562,94232.398438,52789.000000,116986.765625,3158.610107,37469.898438,1.297797
47691.519531,45190.000000,69163.796875,29310.349609,26630.000000,72132.304688,46.410000,2845.250000,1.322322
47092.640625,45514.000000,67809.101562,50219.847656,32590.000000,100988.281250,795.340027,15086.000000,1.326410
70622.242188,64711.000000,71522.601562,36999.648438,29127.000000,83249.531250,506.870026,2337.000000,1.394876
53494.121094,47999.000000,73038.828125,61442.199219,38187.000000,105446.250000,7455.630371,6003.049805,1.427577
23922.519531,18299.000000,85676.062500,38786.597656,23643.000000,107512.523438,1707.160034,4813.649902,1.437796
67567.039062,51847.000000,85406.554688,77976.000000,30919.000000,165278.156250,6105.189941,19823.650391,1.438817
19671.839844,12151.000000,106099.390625,34295.000000,21335.000000,105346.007812,611.520020,4150.549805,1.439839
44887.878906,37378.000000,78703.304688,56444.250000,36130.000000,102383.906250,2395.120117,2837.649902,1.477649
88964.078125,75557.000000,77164.929688,70856.695312,47569.000000,97619.562500,1372.280029,3394.349854,1.486846
129892.359375,108579.000000,78400.296875,67256.195312,48547.000000,90792.476562,1956.500000,8971.799805,1.493999
80841.960938,72554.000000,73022.273438,60343.050781,42142.000000,93840.875000,7249.060059,26739.650391,1.498087
52109.398438,32869.000000,103898.546875,104089.601562,43845.000000,155584.812500,4013.100098,7988.549805,1.531809
22346.279297,19472.000000,75209.820312,52870.347656,29556.000000,117232.078125,1498.770020,7828.949707,1.542028
48066.199219,35508.000000,88714.273438,59982.050781,36259.000000,108414.015625,3487.120117,3541.599854,1.565531
87974.562500,80607.000000,71526.054688,67133.648438,44891.000000,98007.859375,3947.580078,10257.149414,1.576772
42227.878906,35426.000000,78119.070312,61486.847656,38598.000000,104399.250000,2684.500000,3764.849854,1.614582
48467.480469,41971.000000,75680.000000,36206.398438,23187.000000,102334.171875,1033.760010,2999.149902,1.626845
51080.359375,42042.000000,79625.203125,49679.300781,30910.000000,105331.054688,2211.300049,9195.049805,1.646261
34047.238281,24658.000000,90490.703125,35608.847656,22226.000000,104996.914062,3150.420166,4357.649902,1.658523
20697.839844,12323.000000,110074.960938,51462.449219,26963.000000,125084.125000,5609.240234,8632.649414,1.663633
33564.640625,28046.000000,78431.585938,66576.000000,38090.000000,114547.765625,2300.479980,22163.500000,1.677939
109402.000000,96863.000000,74019.703125,40263.847656,32031.000000,82380.562500,2569.840088,2610.599854,1.678961
63064.800781,60451.000000,68369.679688,47008.847656,33619.000000,91637.812500,3116.750000,12331.950195,1.691224
72913.640625,63907.000000,74772.226562,34439.398438,27607.000000,81755.367188,1202.109985,3483.649902,1.700420
17203.359375,13367.000000,84344.984375,37520.250000,22003.000000,111754.179688,5793.060059,16438.798828,1.704508
21654.679688,13490.000000,105200.976562,81679.101562,28854.000000,185517.500000,4148.689941,14603.399414,1.706552
92538.359375,77121.000000,78637.382812,128357.351562,74017.000000,113649.921875,5334.419922,12168.549805,1.711661
40767.160156,34102.000000,78344.859375,64126.898438,36914.000000,113848.953125,3154.060059,18564.900391,1.714727
64157.679688,47839.000000,87891.421875,68787.601562,32415.000000,139073.406250,7328.229980,21042.500000,1.717793
26645.599609,19858.000000,87936.656250,38705.847656,21970.000000,115458.656250,1330.420044,5812.100098,1.744362
25599.080078,21114.000000,79457.296875,40380.699219,24026.000000,110146.906250,3626.350098,3238.550049,1.764799
100680.242188,72266.000000,91304.078125,81754.148438,41658.000000,128614.906250,3660.020020,11023.799805,1.811806
32765.119141,22267.000000,96433.953125,84233.648438,41467.000000,133126.015625,2677.219971,29468.048828,1.814872
64479.160156,56262.000000,75107.648438,37755.847656,28998.000000,85328.898438,3142.229980,7276.049805,1.828156
55356.121094,50159.000000,72326.375000,49998.500000,32767.000000,100000.054688,7555.729980,9711.849609,1.837353
77602.835938,71658.000000,70972.945312,50400.347656,33998.000000,97153.875000,4666.479980,15083.149414,1.858813
85953.718750,75319.000000,74789.398438,78799.648438,51607.000000,100068.085938,5456.360352,11418.049805,1.860857
165541.671875,135358.000000,80149.968750,97397.796875,67066.000000,95175.820312,1901.900024,15855.500000,1.873120
43831.480469,41622.000000,69014.937500,59036.800781,36098.000000,107181.453125,2736.370117,4994.149902,1.876185
31845.519531,26946.000000,77452.234375,32256.298828,20358.000000,103838.726562,1140.229980,5211.699707,1.876185
30905.400391,22167.000000,91370.789062,64952.449219,38467.000000,110659.109375,2692.690186,21208.750000,1.906842
51428.437500,37647.000000,89526.765625,40603.000000,27595.000000,96429.000000,3301.479980,1802.150024,1.936477
24047.160156,18350.000000,85883.093750,36098.097656,23342.000000,101350.570312,4488.120117,3753.449951,1.956914
50412.320312,46471.000000,71094.265625,48986.750000,33175.000000,96771.531250,1253.979980,12752.799805,1.991658
44865.078125,33938.000000,86636.742188,81025.500000,41478.000000,128021.773438,10350.339844,11376.250000,1.992680
47050.078125,35958.000000,85752.093750,56324.550781,32118.000000,114928.882812,4365.270020,7370.100098,1.992680
104813.117188,91387.000000,75164.218750,95131.101562,62847.000000,99201.429688,4056.780029,13691.399414,1.993702
71771.359375,61727.000000,76200.179688,45260.847656,31775.000000,93350.585938,2277.729980,2600.149902,2.021293
99864.000000,85535.000000,76514.734375,47920.847656,35023.000000,89670.804688,1794.520020,2703.699951,2.022315
48906.000000,44167.000000,72567.835938,38866.398438,22691.000000,112253.679688,433.160004,8328.649414,2.045819
87070.921875,78177.000000,72991.796875,40534.597656,30373.000000,87461.742188,1179.359985,8781.799805,2.059103
63339.917969,57630.000000,72029.234375,52459.949219,35054.000000,98077.687500,7109.830078,4053.649902,2.074431
52750.078125,48078.000000,71904.593750,48453.800781,31962.000000,99351.367188,934.570007,5951.750000,2.078519
97194.117188,84751.000000,75157.984375,57749.550781,42299.000000,89474.335938,5350.800293,3477.000000,2.119394
97840.875000,85502.000000,74993.562500,48478.500000,36830.000000,86263.562500,1144.780029,13544.149414,2.123482
68477.515625,53515.000000,83859.523438,65986.046875,28671.000000,150830.515625,8759.660156,12890.549805,2.126548
70315.195312,61599.000000,74809.281250,47970.250000,33551.000000,93701.476562,7534.800293,3002.949951,2.126548
74888.117188,68489.000000,71659.210938,41255.648438,30713.000000,88032.125000,2627.170166,2597.300049,2.129613
88543.796875,72690.000000,79829.500000,67543.101562,39682.000000,111549.437500,3932.110107,5768.399902,2.137788
35870.480469,27990.000000,83987.421875,62229.750000,31414.000000,129823.937500,5220.669922,3100.800049,2.145963
22287.759766,18511.000000,78907.171875,47305.250000,23919.000000,129612.312500,906.360046,12817.399414,2.145963
79252.039062,69470.000000,74764.101562,122596.546875,63434.000000,126659.000000,12379.640625,61587.550781,2.150051
82135.476562,65879.000000,81707.835938,68874.046875,45591.000000,99004.843750,5539.169922,3920.649902,2.156182
31536.199219,22591.000000,91485.828125,52211.050781,31291.000000,109351.046875,11801.790039,5178.449707,2.159248
76035.718750,63371.000000,78633.398438,92939.445312,46943.000000,129750.546875,3251.430176,11181.500000,2.203189
70363.078125,53486.000000,86215.359375,57204.250000,37274.000000,100577.820312,3420.690186,16376.099609,2.217496
86109.515625,58159.000000,97031.820312,62859.597656,34655.000000,118873.664062,2305.030029,20018.400391,2.221583
134456.921875,104214.000000,84554.554688,149072.093750,83874.000000,116479.351562,5439.979980,20360.400391,2.226692
73811.195312,62291.000000,77656.335938,81275.351562,47139.000000,112994.796875,5709.340332,10550.700195,2.277787
51596.398438,49510.000000,68297.750000,39748.000000,28806.000000,90429.945312,1567.020020,9785.000000,2.289028
42938.480469,35754.000000,78704.929688,59479.500000,27978.000000,139325.484375,1747.200073,10899.349609,2.302312
18521.958984,17054.000000,71177.156250,43110.050781,25214.000000,112051.257812,5434.520020,3035.250000,2.304356
91479.679688,71276.000000,84112.632812,73395.101562,43080.000000,111653.234375,3315.130127,4728.149902,2.313553
65034.718750,49922.000000,85375.500000,42542.898438,22790.000000,122338.375000,6976.060059,13933.649414,2.322750
51685.320312,44526.000000,76073.515625,78424.398438,39742.000000,129324.679688,1267.630005,9816.349609,2.331947
65949.757812,56362.000000,76684.351562,45801.398438,31674.000000,94766.703125,1558.830078,2711.300049,2.360560
27487.679688,24615.000000,73184.343750,42752.847656,27847.000000,100615.890625,1099.280029,2539.349854,2.379976
46974.839844,27742.000000,110970.484375,55846.699219,30958.000000,118223.703125,1808.170044,31119.150391,2.386107
87228.242188,67983.000000,84088.515625,101283.296875,47343.000000,140204.500000,1685.320068,9054.450195,2.392238
84245.242188,72074.000000,76603.164062,56531.648438,41678.000000,88892.414062,990.990051,3741.099854,2.396326
32337.240234,29075.000000,72889.195312,41303.148438,26595.000000,101780.156250,380.380005,262143.000000,2.397348
71857.242188,61382.000000,76720.148438,63237.699219,44838.000000,92429.328125,2083.900146,4988.449707,2.404501
18718.039062,12142.000000,101029.929688,38439.847656,18938.000000,133023.234375,1646.190063,9684.299805,2.426982
68730.601562,64362.000000,69984.289062,48912.648438,33262.000000,96372.421875,952.770020,4290.199707,2.437201
21914.599609,20651.000000,69546.031250,46531.000000,28299.000000,107758.429688,1604.330078,16714.298828,2.452530
74214.000000,64815.000000,75039.554688,41972.898438,29823.000000,92235.375000,2718.170166,8843.549805,2.504646
48221.238281,44071.000000,71707.632812,58893.347656,41203.000000,93673.632812,684.320007,2365.500000,2.509755
92950.281250,81262.000000,74962.335938,50727.148438,35962.000000,92443.539062,5298.930176,7723.500000,2.515887
44076.960938,37907.000000,76203.007812,46063.597656,26179.000000,115314.718750,5529.160156,3175.849854,2.533259
62175.597656,49363.000000,82546.437500,53561.000000,33879.000000,103609.140625,13282.360352,3403.849854,2.548587
53667.398438,43994.000000,79946.046875,25654.750000,15982.000000,105200.218750,2963.870117,2527.000000,2.577200
59296.718750,52338.000000,74249.484375,34833.648438,25814.000000,88434.882812,2730.000000,11959.549805,2.581288
70306.078125,58778.000000,78389.515625,83588.601562,48570.000000,112786.960938,10208.379883,5922.299805,2.583331
16583.199219,13586.000000,79993.859375,28624.449219,19842.000000,94543.492188,1482.390015,5000.799805,2.590484
22661.679688,15086.000000,98445.968750,34766.199219,17754.000000,128333.765625,1974.700073,1694.799927,2.598660
58643.878906,51407.000000,74761.898438,58185.597656,38543.000000,98934.984375,2460.640137,9911.349609,2.599681
56557.679688,51778.000000,71585.695312,44277.597656,25990.000000,111649.734375,4072.250000,10616.250000,2.609900
59844.679688,43739.000000,89667.828125,61243.648438,38671.000000,103790.023438,4099.550293,6688.000000,2.621141
52478.757812,46946.000000,73259.664062,49519.699219,37394.000000,86787.265625,2030.210083,14998.599609,2.633404
69651.718750,51690.000000,88309.054688,43819.699219,28042.000000,102409.523438,3769.220215,3449.449951,2.636469
103280.960938,85590.000000,79081.914062,71291.796875,44722.000000,104471.609375,6887.790039,17815.349609,2.657929
74293.796875,66251.000000,73491.992188,57644.097656,39675.000000,95217.742188,7285.460449,10963.950195,2.681432
108305.320312,84303.000000,84195.078125,71078.046875,44235.000000,105305.093750,6194.370117,10014.899414,2.699826
29870.279297,26872.000000,72848.265625,63774.449219,34556.000000,120949.257812,3139.500000,4386.149902,2.738658
49678.160156,42107.000000,77319.882812,46283.050781,31791.000000,95410.835938,1377.739990,5598.350098,2.751943
57528.199219,51542.000000,73147.492188,36206.398438,27330.000000,86821.171875,1660.750000,6946.399902,2.766249
66522.039062,58122.000000,75007.539062,47601.648438,35566.000000,87713.593750,1967.420044,1468.699951,2.774424
40244.281250,23435.000000,112543.171875,48105.148438,28219.000000,111719.726562,2261.350098,3213.849854,2.812234
24529.000000,20114.000000,79921.085938,20256.849609,14706.000000,90272.875000,533.260010,1344.250000,2.833694
61815.359375,53915.000000,75139.226562,58418.347656,39887.000000,95983.773438,2332.330078,7014.799805,2.838803
51338.757812,40388.000000,83305.367188,55095.250000,25120.000000,143738.953125,7753.200195,8358.099609,2.843912
86887.000000,75577.000000,75343.375000,54818.800781,42845.000000,83851.210938,4037.670166,5954.600098,2.843912
23582.039062,20476.000000,75477.265625,73694.351562,45096.000000,107096.703125,641.550049,8186.149902,2.866394
60130.437500,47623.000000,82748.015625,88262.601562,40343.000000,143379.968750,2176.719971,30913.000000,2.874569
40266.320312,33799.000000,78076.078125,38170.050781,25875.000000,96676.804688,728.910034,12026.049805,2.877635
19446.878906,11903.000000,107071.382812,71532.148438,35839.000000,130805.281250,1739.920044,7755.799805,2.907269
54202.437500,42821.000000,82954.882812,63507.500000,41125.000000,101204.312500,10531.430664,8573.750000,2.916466
20168.119141,13751.000000,96119.406250,39233.097656,14659.000000,175399.453125,6879.600098,11722.049805,2.933839
23563.039062,18917.000000,81631.718750,87409.500000,64469.000000,88856.171875,1285.830078,14254.750000,2.954276
48267.597656,29471.000000,107334.851562,64450.847656,28395.000000,148753.328125,5916.820312,3066.599854,2.977780
76768.359375,68403.000000,73550.742188,72169.601562,45619.000000,103678.453125,3857.489990,12956.099609,2.983911
77862.000000,65458.000000,77954.781250,53863.097656,37750.000000,93509.195312,959.140015,3331.649902,2.999239
12838.679688,8951.000000,94000.195312,31356.650391,21363.000000,96193.859375,1037.400024,2181.199951,3.000261
37317.519531,24147.000000,101281.359375,70098.601562,32707.000000,140458.671875,2100.280029,12293.000000,3.055443
19986.480469,18150.000000,72167.164062,30537.750000,18630.000000,107424.695312,953.680054,8575.649414,3.076903
55901.800781,53578.000000,68378.453125,62862.449219,40846.000000,100860.640625,2494.310059,9795.450195,3.094275
85243.882812,78618.000000,71059.335938,51473.847656,37482.000000,90000.273438,2814.630127,7675.049805,3.098363
22847.119141,18013.000000,83123.789062,56669.398438,24061.000000,154352.937500,1912.820068,7837.500000,3.137194
90880.039062,78643.000000,75733.562500,53238.000000,37635.000000,92706.406250,6410.950195,12050.750000,3.160697
35596.121094,24343.000000,95831.554688,57815.097656,31907.000000,118750.437500,1141.140015,7921.100098,3.192376
64578.718750,46150.000000,91705.984375,79531.148438,47478.000000,109780.390625,3248.700195,4732.899902,3.215880
28746.240234,17934.000000,105047.039062,101928.351562,38970.000000,171413.312500,5795.790039,24600.250000,3.220989
29101.919922,25175.000000,75758.625000,32664.798828,25799.000000,82976.867188,2997.540039,1686.250000,3.224055
32745.359375,25867.000000,82962.843750,52548.300781,34479.000000,99881.242188,1039.219971,12464.950195,3.244492
53396.839844,44206.000000,79161.546875,44166.449219,22426.000000,129068.593750,4578.209961,8486.349609,3.245514
26796.839844,19063.000000,92123.890625,55821.050781,27891.000000,131163.765625,3556.280029,9355.599609,3.248580
36558.281250,28347.000000,84519.828125,106582.398438,53919.000000,129545.882812,1875.510010,22206.250000,3.254711
63502.558594,56351.000000,73853.242188,43888.097656,32767.000000,87778.875000,712.530029,5584.100098,3.256755
54249.558594,49067.000000,72458.054688,32691.400391,24571.000000,87194.812500,1664.390015,3759.149902,3.258799
96006.242188,83069.000000,75742.632812,71653.750000,40189.000000,116845.406250,436.800018,10913.599609,3.264930
35457.800781,30471.000000,76261.437500,48215.347656,28183.000000,112118.695312,7428.330078,20047.849609,3.289455
61643.597656,55958.000000,72194.765625,31255.000000,23554.000000,86963.062500,850.850037,5608.799805,3.297631
25273.798828,23210.000000,71363.367188,37443.300781,24174.000000,101509.234375,2302.300049,15238.000000,3.307849
49627.238281,46162.000000,70455.585938,58894.300781,35410.000000,109000.195312,1337.700073,7273.199707,3.310915
35491.238281,21607.000000,107648.156250,76877.796875,40931.000000,123091.617188,2379.650146,12396.549805,3.339528
76782.039062,57763.000000,87114.382812,88462.101562,38359.000000,151136.687500,4082.260010,12139.099609,3.363031
129046.476562,99487.000000,85007.992188,83621.851562,42763.000000,128153.820312,5588.310059,13242.049805,3.380403
24015.240234,17506.000000,89904.195312,39727.097656,21106.000000,123356.156250,1071.070068,9688.099609,3.409016
90680.156250,80030.000000,74257.328125,41087.500000,30830.000000,87340.585938,974.610046,6136.049805,3.421279
59219.960938,44204.000000,87798.382812,94375.851562,56840.000000,108814.500000,4044.040039,49833.199219,3.449892
53859.679688,41641.000000,84766.164062,91015.695312,52509.000000,113595.859375,1286.739990,9732.750000,3.486680
88563.562500,79352.000000,73143.742188,40057.699219,31176.000000,84206.484375,2406.040039,3436.149902,3.519380
23444.480469,16679.000000,92119.281250,39013.648438,28643.000000,89264.343750,1735.369995,4785.149902,3.524489
41230.000000,32990.000000,81905.101562,46061.699219,26602.000000,113476.414062,2074.800049,4566.649902,3.529599
59314.199219,54413.000000,71439.101562,45759.597656,29837.000000,100509.468750,6873.229980,15089.799805,3.536752
93685.195312,85026.000000,72210.304688,56537.347656,40982.000000,90411.203125,10808.070312,4999.850098,3.540840
23446.000000,14539.000000,105685.203125,48041.500000,21295.000000,147849.171875,5032.300293,3610.949951,3.547993
37857.878906,34066.000000,72830.804688,28377.449219,21798.000000,85317.210938,1147.510010,6403.000000,3.591934
75844.960938,68966.000000,72072.843750,46435.050781,33538.000000,90737.898438,6002.360352,3518.800049,3.604197
87862.078125,71384.000000,80664.140625,48619.097656,33516.000000,95068.062500,4568.200195,6498.000000,3.620547
48663.558594,43543.000000,73242.882812,55347.000000,35895.000000,101050.875000,573.299988,7308.350098,3.651203
38392.160156,32358.000000,77757.242188,53531.550781,26390.000000,132938.390625,1281.280029,4934.299805,3.683904
62634.640625,52742.000000,77828.367188,55317.550781,36182.000000,100195.984375,1102.920044,3790.500000,3.683904
23495.400391,22258.000000,69179.375000,39106.750000,27202.000000,94217.335938,2168.530029,2616.300049,3.684926
78141.679688,61987.000000,82615.609375,65675.398438,44131.000000,97530.156250,2092.090088,8411.299805,3.686970
31190.400391,23851.000000,85702.664062,82929.296875,43807.000000,124063.609375,1055.599976,8859.700195,3.693101
187462.359375,145158.000000,84635.601562,191695.750000,86274.000000,145617.140625,9956.310547,18600.048828,3.694123
22223.919922,19331.000000,75343.578125,54322.898438,31395.000000,113397.218750,13834.730469,6607.250000,3.695145
92768.640625,66775.000000,91047.335938,151191.546875,80855.000000,122546.398438,8836.100586,14105.599609,3.704342
45259.519531,26495.000000,111950.484375,54589.847656,23883.000000,149796.953125,5323.500000,9568.399414,3.712517
50322.640625,42670.000000,77289.531250,37851.800781,27018.000000,91814.921875,1202.109985,3914.949951,3.725801
42069.800781,39771.000000,69324.039062,42460.250000,27567.000000,100942.242188,1858.220093,4292.100098,3.742152
31825.000000,26171.000000,79694.437500,72385.250000,36971.000000,128312.460938,4143.229980,24066.349609,3.746239
58263.121094,55731.000000,68513.609375,36945.500000,27239.000000,88889.468750,2453.360107,2206.849854,3.747261
24779.798828,19383.000000,83783.156250,35435.949219,18963.000000,122466.406250,1826.369995,9952.200195,3.776896
88053.601562,79775.000000,72336.960938,55298.550781,38351.000000,94496.781250,1721.720093,3648.000000,3.779961
92542.921875,73029.000000,83047.742188,78505.148438,44993.000000,114349.203125,8202.740234,6409.649902,3.788136
52364.000000,42481.000000,80782.632812,83514.500000,42353.000000,129228.304688,3776.500000,13699.000000,3.792224
64647.878906,54303.000000,78020.796875,55131.347656,37467.000000,96433.875000,2076.620117,8791.299805,3.808574
30430.400391,19673.000000,101371.765625,43560.347656,23021.000000,124007.250000,1309.489990,4296.850098,3.817771
74372.078125,58741.000000,82975.242188,80711.046875,43745.000000,120916.203125,2172.170166,6469.500000,3.829012
38690.839844,33519.000000,75647.929688,79879.796875,38911.000000,134537.859375,1977.430054,14396.299805,3.831056
110633.960938,90608.000000,80020.609375,72245.601562,50948.000000,92931.773438,8771.490234,10348.349609,3.835143
19755.439453,17019.000000,76073.359375,26688.349609,18187.000000,96170.218750,1715.350098,6562.600098,3.838209
81722.796875,69558.000000,76997.398438,50236.949219,34486.000000,95468.570312,1479.660034,10844.250000,3.853537
37297.757812,25466.000000,95984.687500,100519.500000,45738.000000,144030.046875,6097.910156,6181.649902,3.879085
21016.279297,14934.000000,92227.328125,37141.199219,23030.000000,105691.953125,1076.530029,14151.200195,3.884194
70480.117188,69827.000000,66148.984375,49954.800781,32227.000000,101586.796875,4526.340332,3757.250000,3.885216
94401.875000,82899.000000,74629.632812,60387.699219,45619.000000,86752.640625,2781.870117,5085.350098,3.909741
62225.757812,49496.000000,82391.046875,81545.148438,50328.000000,106186.273438,6224.400391,17109.500000,3.944485
75890.562500,57948.000000,85828.054688,71427.648438,42380.000000,110454.992188,4363.450195,13038.750000,3.973098
72003.156250,65970.000000,71529.460938,59653.347656,41414.000000,94399.046875,1454.180054,12958.950195,3.975142
86500.921875,78061.000000,72621.718750,46447.398438,34989.000000,86998.109375,1078.349976,11061.799805,3.980251
106658.398438,88267.000000,79191.148438,138412.140625,71983.000000,126015.554688,12140.310547,13688.549805,4.007843
68119.562500,59914.000000,74511.531250,46854.000000,33278.000000,92271.890625,5224.310059,2620.099854,4.014996
70730.921875,66310.000000,69905.320312,39469.648438,30274.000000,85442.390625,3316.950195,7062.299805,4.027258
63181.839844,44254.000000,93566.351562,48886.050781,31550.000000,101546.640625,444.080017,3557.750000,4.029302
31466.279297,23011.000000,89616.882812,48365.449219,30391.000000,104296.601562,2024.750000,2139.399902,4.031346
31189.638672,29771.000000,68658.906250,37373.949219,27035.000000,90598.820312,2970.239990,41696.449219,4.036455
80893.640625,70202.000000,75517.015625,71346.898438,53658.000000,87140.609375,4226.040039,10603.899414,4.083462
35200.160156,24960.000000,92422.992188,60123.597656,31476.000000,125183.000000,2025.660034,12528.599609,4.086527
39777.640625,31874.000000,81786.648438,63049.597656,38118.000000,108400.710938,3374.280029,8236.500000,4.095725
26226.080078,22891.000000,75084.203125,53416.597656,33499.000000,104501.937500,1193.920044,9566.500000,4.095725
36331.039062,33215.000000,71684.210938,39787.898438,28143.000000,92653.226562,1311.310059,11197.649414,4.103899
44612.000000,30642.000000,95414.539062,58121.949219,36422.000000,104581.851562,4592.770020,6690.850098,4.106965
47171.679688,39738.000000,77795.640625,59356.000000,40378.000000,96338.476562,822.640015,4184.750000,4.121272
36841.000000,28914.000000,83503.218750,69278.750000,35030.000000,129610.390625,2687.229980,16570.849609,4.122293
41207.199219,32282.000000,83655.140625,83704.500000,40078.000000,136874.546875,11115.650391,12154.299805,4.132513
