"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
47646.679688,37426.000000,83433.250000,78348.398438,46530.000000,110351.187500,2232.229980,15256.049805,0.769866
17952.720703,15819.000000,74375.718750,37606.699219,24603.000000,100174.484375,1080.170044,11064.649414,0.771897
41237.597656,34203.000000,79014.921875,34955.250000,27371.000000,83695.421875,4248.790039,10260.000000,0.773929
41469.398438,29993.000000,90612.429688,59912.699219,36233.000000,108366.375000,8128.120117,6503.699707,0.785101
23265.878906,20162.000000,75625.070312,61969.449219,32610.000000,124539.398438,932.750000,14676.549805,0.788148
33473.441406,28737.000000,76337.664062,69122.945312,34481.000000,131377.890625,1477.840088,7827.049805,0.801351
45725.398438,36580.000000,81920.718750,46698.199219,31524.000000,97082.000000,1027.390015,11866.450195,0.816586
69584.078125,56569.000000,80614.156250,50787.000000,34169.000000,97409.265625,4321.590332,8991.750000,0.820649
27685.279297,22646.000000,80119.335938,16910.000000,12754.000000,86891.468750,525.070007,1402.199951,0.836899
18559.958984,16866.000000,72118.195312,28286.250000,19186.000000,96620.859375,778.960022,5162.299805,0.836899
48783.640625,30614.000000,104432.117188,92549.000000,36818.000000,164737.125000,5909.540039,26302.650391,0.848071
32386.638672,28110.000000,75506.601562,47861.949219,29182.000000,107486.828125,3337.880127,3961.500000,0.849087
31106.798828,20739.000000,98298.625000,42372.847656,26759.000000,103776.179688,931.840027,11685.000000,0.850103
120074.679688,98434.000000,79944.062500,71740.195312,48694.000000,96553.289062,3015.739990,4437.449707,0.857212
70445.156250,61455.000000,75123.156250,74441.046875,45947.000000,106178.171875,6162.520020,5199.350098,0.859244
30624.958984,25467.000000,78809.335938,52022.000000,27167.000000,125494.679688,1754.480103,6279.500000,0.862291
27006.599609,19722.000000,89742.648438,41577.699219,31274.000000,87127.835938,1036.489990,12646.399414,0.867369
56101.679688,37271.000000,98647.203125,114990.851562,51651.000000,145903.093750,7065.240234,18386.298828,0.872447
46800.039062,42214.000000,72655.695312,53647.449219,35734.000000,98389.195312,5622.890137,6893.199707,0.874478
79857.757812,65754.000000,79593.000000,36664.300781,27306.000000,87996.476562,3938.480225,10111.799805,0.874478
120164.359375,103247.000000,76274.289062,87172.945312,59887.000000,95395.765625,12736.360352,9858.149414,0.876510
26049.759766,22579.000000,75609.953125,50607.449219,27651.000000,119945.382812,1887.340088,5590.750000,0.884635
41387.320312,33666.000000,80566.726562,50123.898438,29670.000000,110715.195312,1619.800049,9754.599609,0.889713
89794.757812,81379.000000,72313.367188,65379.000000,38951.000000,110001.750000,2260.440186,3634.699951,0.893776
83247.359375,77951.000000,69988.828125,45037.597656,35803.000000,82439.562500,5806.709961,5409.299805,0.905964
92518.601562,80751.000000,75086.367188,47336.597656,36539.000000,84902.460938,1347.710083,3904.500000,0.935418
100248.562500,89630.000000,73300.125000,53566.699219,40206.000000,87314.007812,1446.900024,5722.799805,0.938465
22906.400391,18847.000000,79651.617188,45947.699219,23103.000000,130339.281250,790.790039,9816.349609,0.951668
47086.558594,41416.000000,74509.000000,50049.800781,37400.000000,87702.242188,738.920044,9533.250000,0.952684
54095.281250,48262.000000,73457.140625,29936.400391,22150.000000,88573.898438,1681.680054,2839.550049,0.959793
108260.476562,81795.000000,86740.742188,101858.046875,56611.000000,117916.468750,15290.730469,22295.548828,0.959793
21484.439453,11262.000000,125022.570312,34045.148438,15854.000000,140733.125000,1999.270020,194028.953125,0.963856
85486.320312,74219.000000,75485.132812,52292.750000,36299.000000,94411.898438,30.030001,1780.299927,0.974012
32002.080078,27395.000000,76557.343750,39786.000000,30643.000000,85090.078125,687.960022,10140.299805,0.978075
18535.640625,17707.000000,68602.914062,47783.097656,28159.000000,111208.250000,218.400009,4563.799805,0.994326
21273.919922,15007.000000,92903.820312,36528.449219,22639.000000,105743.562500,1681.680054,3823.750000,1.020733
83585.562500,74247.000000,73778.921875,42009.000000,32435.000000,84880.593750,2514.330078,1985.500000,1.023780
57053.960938,48510.000000,77078.710938,36873.300781,26058.000000,92736.539062,2975.700195,7665.549805,1.029873
30641.679688,20051.000000,100151.273438,39643.500000,26915.000000,96528.945312,2465.190186,7520.199707,1.032920
16339.240234,15285.000000,70056.171875,34886.847656,20209.000000,113134.960938,1952.860107,9890.450195,1.044093
16219.919922,12679.000000,83838.523438,32836.750000,21175.000000,101628.781250,1046.500000,14993.849609,1.046124
71214.281250,49867.000000,93590.937500,106256.546875,44655.000000,155942.875000,4045.860107,40975.398438,1.047140
47067.558594,42638.000000,72344.375000,32701.849609,23050.000000,92978.242188,542.359985,3135.000000,1.053234
79426.835938,70442.000000,73895.078125,33422.898438,26190.000000,83635.101562,2251.340088,5322.850098,1.059327
44908.398438,37169.000000,79182.031250,60900.699219,34485.000000,115736.945312,1664.390015,9291.950195,1.062374
74749.039062,64942.000000,75432.742188,52220.550781,36330.000000,94201.109375,1376.830078,3824.699951,1.063390
30484.359375,26166.000000,76351.875000,41675.550781,26694.000000,102316.960938,984.620056,8680.149414,1.071515
60985.437500,49531.000000,80691.718750,61905.800781,40207.000000,100904.289062,3365.180176,12825.000000,1.074562
27355.439453,22638.000000,79192.781250,34381.449219,20186.000000,111623.031250,2345.070068,6958.750000,1.091828
67833.796875,46259.000000,96101.421875,76755.250000,31843.000000,157969.796875,3329.690186,11330.649414,1.092844
22670.798828,21011.000000,70713.125000,39667.250000,23255.000000,111788.117188,2511.600098,8476.849609,1.110110
27252.080078,27584.000000,64747.402344,28632.048828,19680.000000,95347.062500,2069.340088,6589.199707,1.111126
67900.679688,58989.000000,75436.765625,49334.449219,35385.000000,91371.554688,4678.310059,3862.699951,1.111126
69476.156250,65139.000000,69899.593750,40093.800781,31943.000000,82258.632812,1066.520020,12721.450195,1.127376
40910.800781,33414.000000,80239.726562,49828.449219,32562.000000,100287.375000,861.770020,7701.649902,1.143627
54261.718750,44991.000000,79040.164062,45010.050781,26603.000000,110881.429688,1648.920044,8727.649414,1.150736
60803.039062,54918.000000,72558.867188,28798.298828,23314.000000,80952.453125,2200.380127,2087.149902,1.161909
66947.640625,55694.000000,78778.343750,47131.398438,32266.000000,95729.359375,3096.729980,5736.100098,1.170034
72565.562500,66978.000000,71003.273438,65079.750000,36386.000000,117217.234375,5109.650391,5936.549805,1.179175
53263.078125,41073.000000,84986.476562,65797.000000,35909.000000,120083.328125,3505.320068,13087.200195,1.191363
62259.960938,54304.000000,75137.546875,39911.398438,29908.000000,87455.984375,3298.750000,5033.100098,1.219801
58617.277344,51966.000000,73924.148438,66535.148438,44878.000000,97162.257812,3852.030029,5104.350098,1.240114
27676.919922,13155.000000,137881.781250,71336.445312,23699.000000,197270.156250,2647.190186,7953.399902,1.244177
94848.757812,84599.000000,73476.148438,37939.199219,30119.000000,82551.984375,811.720032,7640.850098,1.256364
28994.000000,21811.000000,87118.921875,30888.298828,21075.000000,96051.984375,1263.989990,6175.000000,1.266521
26349.199219,16697.000000,103421.039062,50599.847656,26269.000000,126236.687500,2982.070068,18263.750000,1.276677
86122.437500,74802.000000,75454.132812,60532.097656,42390.000000,93584.140625,4570.930176,6982.500000,1.289881
64827.238281,51327.000000,82773.554688,55556.949219,37727.000000,96508.609375,4833.919922,6859.949707,1.298006
93477.718750,82104.000000,74614.585938,42248.398438,32536.000000,85099.304688,4034.940186,4173.350098,1.322382
64458.640625,61774.000000,68384.140625,35469.199219,28110.000000,82693.328125,1284.010010,3794.300049,1.331523
26020.119141,21858.000000,78015.125000,54755.148438,31202.000000,115006.523438,1914.640015,11887.349609,1.333554
76354.921875,65551.000000,76337.453125,48794.847656,34383.000000,93005.820312,4667.390137,9461.049805,1.337617
19236.359375,10974.000000,114878.273438,46343.847656,27690.000000,109685.460938,2719.080078,7290.299805,1.366055
38046.359375,32775.000000,76076.468750,41354.449219,29411.000000,92149.367188,841.750000,2345.550049,1.376212
95790.398438,85207.000000,73676.093750,71060.000000,52595.000000,88544.312500,2264.080078,4553.350098,1.394493
76831.437500,69741.000000,72198.921875,61800.347656,39769.000000,101841.828125,3154.060059,2629.599854,1.400587
15017.599609,10302.000000,95534.203125,38105.449219,19742.000000,126495.726562,1857.310059,13080.549805,1.405666
35147.718750,26648.000000,86439.546875,51304.750000,30508.000000,110210.703125,2170.350098,22999.500000,1.408713
62823.121094,53687.000000,76688.515625,57529.148438,40071.000000,94088.750000,2550.729980,8377.099609,1.409728
71203.640625,56477.000000,82624.820312,56976.250000,39945.000000,93478.414062,10556.000000,7836.549805,1.410744
37653.441406,34919.000000,70668.007812,26145.900391,19331.000000,88639.890625,1578.850098,2936.449951,1.412775
76836.757812,69394.000000,72564.976562,30929.150391,25922.000000,78195.078125,568.750000,1482.000000,1.414806
20102.759766,14188.000000,92856.960938,41474.148438,19592.000000,138732.640625,1408.680054,12712.899414,1.436135
99545.562500,88147.000000,74010.664062,54172.800781,34263.000000,103618.156250,553.280029,3780.050049,1.442229
78655.437500,67443.000000,76431.406250,40606.800781,30643.000000,86845.515625,3211.390137,4435.549805,1.454417
57593.558594,48946.000000,77114.609375,88465.898438,47458.000000,122164.890625,1995.630005,8555.700195,1.468636
54418.281250,51047.000000,69864.171875,50521.949219,32887.000000,100678.289062,8181.810059,15301.649414,1.480824
43726.597656,39054.000000,73377.023438,60028.597656,33930.000000,115945.601562,6300.840332,21875.650391,1.481840
73390.921875,56006.000000,85879.148438,58702.398438,37810.000000,101748.750000,6136.130371,2968.750000,1.493012
69609.921875,60439.000000,75480.335938,58804.050781,39011.000000,98787.062500,3923.010010,10339.799805,1.503168
65892.757812,56479.000000,76459.359375,71980.546875,41611.000000,113367.070312,4832.100098,7323.549805,1.503168
41372.878906,32889.000000,82441.328125,65569.945312,36793.000000,116793.726562,3819.270020,26597.150391,1.520434
61303.121094,60202.000000,66734.679688,41544.449219,30938.000000,88003.648438,1132.950073,16902.400391,1.537701
60835.718750,52956.000000,75287.593750,78371.195312,52940.000000,97018.031250,930.930054,6693.699707,1.540748
142017.390625,107220.000000,86805.179688,99525.796875,60128.000000,108477.296875,1786.330078,4518.199707,1.541763
21376.519531,11510.000000,121714.296875,46748.550781,32578.000000,94042.390625,2590.770020,8703.899414,1.548873
29784.400391,25779.000000,75718.625000,34541.050781,24531.000000,92278.429688,2342.340088,6086.649902,1.551920
135239.718750,101742.000000,87113.187500,113922.101562,66170.000000,112830.570312,5144.229980,17480.000000,1.560045
77287.437500,70282.000000,72068.375000,50718.597656,38218.000000,86971.960938,5030.479980,5593.600098,1.592546
23749.240234,20551.000000,75735.007812,40068.148438,26919.000000,97548.429688,914.550049,3830.399902,1.609812
15370.240234,9446.000000,106638.156250,44859.000000,25814.000000,113887.023438,2944.760010,13683.799805,1.610828
32178.400391,28962.000000,72814.156250,42752.847656,27542.000000,101730.117188,4711.979980,27501.548828,1.612859
26178.199219,23218.000000,73891.570312,38304.000000,25222.000000,99527.828125,1028.300049,7206.699707,1.612859
126486.039062,101551.000000,81627.835938,60334.500000,41547.000000,95171.296875,3697.330078,5569.850098,1.645360
67412.757812,61607.000000,71712.015625,49416.148438,34915.000000,92754.890625,2900.170166,3882.649902,1.658563
59072.519531,52510.000000,73726.460938,41961.500000,29502.000000,93213.640625,6489.209961,5869.100098,1.659579
89365.359375,81023.000000,72283.781250,39535.199219,30511.000000,84919.507812,977.340027,9036.399414,1.659579
28857.199219,23286.000000,81215.554688,40926.949219,26198.000000,102381.429688,765.309998,5898.549805,1.661610
18344.119141,14122.000000,85129.601562,37707.398438,19518.000000,126610.921875,3473.470215,6598.699707,1.665673
66818.437500,55928.000000,78297.335938,82900.796875,49228.000000,110363.742188,1070.160034,10336.950195,1.666689
59495.078125,53738.000000,72557.023438,62034.050781,39406.000000,103168.648438,3536.260010,4602.750000,1.667704
18148.039062,16094.000000,73900.210938,67959.195312,37902.000000,117507.617188,5861.310059,45156.347656,1.669736
21200.199219,20867.000000,66582.460938,39136.199219,21971.000000,116737.062500,934.570007,11633.700195,1.692080
57338.960938,51150.000000,73465.617188,70805.398438,44346.000000,104638.578125,5502.770020,6807.699707,1.699190
19535.798828,15979.000000,80123.796875,27732.400391,20271.000000,89658.664062,1061.969971,7794.750000,1.705284
99417.875000,85890.000000,75858.078125,90976.750000,62038.000000,96106.453125,764.400024,11009.549805,1.705284
100504.679688,86547.000000,76105.179688,82381.148438,49923.000000,108145.164062,14206.919922,6251.000000,1.707315
46597.878906,40195.000000,75975.585938,50668.250000,31459.000000,105553.078125,562.380005,2840.500000,1.710362
71207.437500,65791.000000,70931.453125,46569.000000,35183.000000,86744.914062,1708.070068,3572.000000,1.724581
13981.719727,12339.000000,74260.960938,29604.849609,18883.000000,102747.625000,1212.119995,3839.899902,1.734738
79355.398438,66346.000000,78386.578125,106824.648438,50558.000000,138471.859375,4954.950195,18575.349609,1.735753
49413.679688,42235.000000,76675.140625,29415.798828,20923.000000,92137.539062,563.290039,6257.649902,1.786536
36532.441406,26974.000000,88759.179688,59219.199219,32618.000000,118983.054688,1892.800049,6980.600098,1.808880
76931.000000,61523.000000,81949.031250,58197.949219,38903.000000,98040.273438,1275.820068,3691.699951,1.824115
63600.597656,54154.000000,76968.078125,46266.898438,32314.000000,93833.867188,1665.300049,2714.149902,1.828178
83790.000000,76070.000000,72186.953125,75672.250000,48374.000000,102519.054688,6895.979980,30134.000000,1.832240
48491.039062,29570.000000,107470.703125,96159.000000,41942.000000,150252.171875,4320.680176,27522.449219,1.836303
63729.039062,54030.000000,77300.500000,75820.445312,40782.000000,121842.203125,502.320007,4762.350098,1.841381
76604.960938,67211.000000,74695.851562,69224.601562,42415.000000,106959.882812,1863.680054,24289.599609,1.854585
114985.718750,98071.000000,76839.265625,48495.597656,34135.000000,93107.007812,3351.530029,2764.500000,1.871851
60776.437500,54083.000000,73646.882812,49168.199219,37127.000000,86790.937500,1350.440063,9122.849609,1.888101
50564.320312,42087.000000,78736.507812,69927.601562,35363.000000,129592.382812,1015.560059,16643.048828,1.889117
47586.640625,37550.000000,83052.945312,44578.750000,29854.000000,97860.015625,1249.430054,3555.849854,1.889117
72482.718750,61438.000000,77317.406250,77498.148438,50794.000000,99990.523438,4743.830078,23913.400391,1.896227
77164.320312,63359.000000,79815.671875,51618.250000,35935.000000,94138.125000,3271.450195,2443.399902,1.897242
53298.039062,49469.000000,70608.671875,49099.800781,36989.000000,86993.562500,1457.820068,9367.000000,1.918571
20984.359375,18567.000000,74068.562500,39505.750000,25271.000000,102451.375000,3318.770020,11232.799805,1.919587
26960.240234,23836.000000,74125.968750,42825.050781,31244.000000,89827.890625,2900.170166,8415.099609,1.920602
117497.515625,93067.000000,82739.500000,128212.000000,63423.000000,132483.515625,3932.110107,16588.900391,1.922634
71311.562500,63752.000000,73307.101562,45559.148438,34568.000000,86373.648438,995.540039,8617.450195,1.925681
17945.878906,12107.000000,97142.250000,34980.898438,23019.000000,99592.000000,802.619995,20227.400391,1.927712
36495.960938,21984.000000,108797.281250,80782.296875,38179.000000,138666.515625,3831.100098,9029.750000,1.928728
18466.480469,15295.000000,79125.156250,21180.250000,15595.000000,89007.304688,731.640015,6033.449707,1.966307
16331.639648,11603.000000,92244.273438,43719.949219,28067.000000,102085.390625,1290.380005,5473.899902,1.983573
79026.320312,63307.000000,81808.781250,58444.949219,37771.000000,101407.125000,6336.330078,5146.149902,1.984588
18376.798828,13733.000000,87696.929688,49240.398438,31061.000000,103892.945312,2776.410156,5061.600098,1.992714
58450.078125,55170.000000,69432.382812,28439.199219,23462.000000,79438.726562,2254.979980,4456.449707,2.014043
46049.160156,40557.000000,74410.781250,37449.000000,26413.000000,92918.554688,1252.160034,3070.399902,2.014043
90226.437500,78930.000000,74915.492188,68629.898438,40038.000000,112336.500000,3899.350098,30088.400391,2.031309
97019.320312,82923.000000,76676.656250,50901.000000,38415.000000,86837.125000,6865.950195,7872.649902,2.038418
31764.199219,18752.000000,111012.078125,41378.199219,27520.000000,98537.851562,2749.110107,5426.399902,2.040449
96404.476562,77691.000000,81321.695312,77626.398438,45087.000000,112833.492188,9473.100586,43990.699219,2.048575
17179.039062,10500.000000,107223.382812,39239.750000,24432.000000,105256.070312,1409.590088,8560.450195,2.067872
41876.757812,37225.000000,73725.593750,50730.949219,33277.000000,99909.953125,1469.650024,12711.950195,2.071935
35718.480469,32154.000000,72801.101562,56218.148438,41162.000000,89507.617188,4364.360352,7907.799805,2.073966
58339.121094,49954.000000,76536.664062,47450.597656,29298.000000,106141.117188,519.609985,2954.500000,2.080060
26885.759766,25099.000000,70201.414062,31951.349609,25727.000000,81391.679688,2429.699951,4128.699707,2.084123
28914.199219,25503.000000,74301.882812,60188.199219,35051.000000,112535.843750,1086.540039,16209.849609,2.085138
64003.398438,55502.000000,75574.335938,44536.949219,31790.000000,91814.210938,4248.790039,3812.349854,2.088185
26814.320312,23818.000000,73780.476562,47821.097656,32282.000000,97082.070312,895.440002,5336.149902,2.094279
18037.839844,19074.000000,61975.882812,28414.500000,19270.000000,96635.843750,1044.680054,19319.199219,2.098342
103531.757812,86003.000000,78893.257812,106916.796875,59619.000000,117527.945312,1936.480103,14856.099609,2.100373
44400.718750,35713.000000,81478.609375,47936.050781,25265.000000,124343.437500,1412.320068,2908.899902,2.101389
103428.398438,91113.000000,74394.265625,49389.550781,35853.000000,90279.578125,8025.290039,12874.399414,2.121702
77351.281250,68679.000000,73811.414062,37279.898438,29575.000000,82609.476562,6056.959961,10003.500000,2.127796
43911.281250,32671.000000,88083.312500,54750.398438,33471.000000,107200.921875,3662.750000,20617.849609,2.155218
25363.480469,12307.000000,135063.046875,85255.851562,42531.000000,131370.703125,4494.490234,5862.449707,2.168422
85335.078125,60571.000000,92329.984375,102529.695312,50699.000000,132534.890625,4746.560059,15510.649414,2.170453
41706.519531,25778.000000,106031.437500,81521.398438,29730.000000,179703.546875,2640.820068,12706.250000,2.171469
70714.195312,64983.000000,71315.960938,29937.349609,24679.000000,79499.742188,5674.760254,12558.049805,2.179594
28617.798828,27205.000000,68939.390625,19038.000000,18193.000000,68579.914062,159.250000,2646.699951,2.222252
68080.796875,61998.000000,71965.929688,55622.500000,36474.000000,99941.773438,2487.940186,4406.100098,2.236471
56923.238281,52462.000000,71109.023438,47384.097656,31258.000000,99346.226562,1881.880005,2985.849854,2.237486
19725.039062,16794.000000,76973.929688,35715.250000,25274.000000,92610.375000,1562.470093,4035.599854,2.253737
46283.238281,40450.000000,74986.859375,35820.699219,24770.000000,94773.726562,572.390015,11696.399414,2.254753
55040.718750,48771.000000,73960.929688,47628.250000,34243.000000,91153.382812,2492.489990,5495.750000,2.274050
52464.320312,46658.000000,73691.585938,45319.750000,32498.000000,91392.554688,595.140015,3532.099854,2.278113
77116.437500,69385.000000,72838.554688,41946.300781,33069.000000,83128.992188,413.140015,4413.699707,2.282175
91212.156250,79420.000000,75266.687500,70310.445312,47080.000000,97873.101562,4398.939941,9861.950195,2.282175
58605.121094,39275.000000,97791.101562,83518.296875,39979.000000,136908.250000,4025.840088,5384.600098,2.282175
30707.798828,22747.000000,88471.726562,61542.898438,42555.000000,94777.953125,10771.669922,15923.899414,2.284206
32281.000000,21142.000000,100064.687500,28385.048828,20598.000000,90311.804688,3194.100098,4223.699707,2.290300
37269.640625,23913.000000,102141.234375,63347.898438,33325.000000,124578.179688,428.610016,6184.500000,2.290300
49286.757812,39230.000000,82336.390625,81687.648438,49530.000000,108085.640625,5996.900391,19050.349609,2.295379
37518.917969,34614.000000,71035.984375,52665.148438,35234.000000,97958.304688,7030.660156,10445.250000,2.315692
133547.203125,109745.000000,79749.875000,131910.343750,67697.000000,127699.554688,11331.320312,32268.650391,2.317723
106799.757812,89747.000000,77988.445312,62417.847656,44375.000000,92182.898438,7876.960449,12440.250000,2.320770
19777.480469,12504.000000,103657.789062,36211.148438,18940.000000,125297.460938,958.230042,7812.799805,2.377647
18746.160156,15589.000000,78808.671875,46818.847656,25201.000000,121753.898438,1871.869995,6476.149902,2.405069
56109.277344,44406.000000,82808.125000,57924.347656,36582.000000,103770.429688,2341.430176,3511.199951,2.407101
53127.039062,50974.000000,68304.109375,40977.300781,27934.000000,96136.914062,1243.970093,5563.199707,2.408116
37450.519531,35087.000000,69950.617188,47461.050781,25147.000000,123689.007812,1318.590088,5212.649902,2.408116
16089.959961,12020.000000,87726.421875,35486.300781,18976.000000,122556.398438,818.090027,4973.250000,2.408116
24784.359375,21062.000000,77118.398438,40926.949219,27286.000000,98299.070312,1722.630005,22036.199219,2.412179
29690.919922,19585.000000,99352.781250,58933.250000,34197.000000,112941.179688,2944.760010,10285.649414,2.416241
65081.078125,60347.000000,70677.140625,41848.449219,30507.000000,89900.023438,4797.520020,2409.199951,2.416241
34095.121094,15777.000000,141627.546875,54575.597656,21841.000000,163759.296875,6179.810059,11789.500000,2.417257
19222.679688,11439.000000,110130.046875,45733.949219,28943.000000,103555.953125,1444.170044,6995.799805,2.420304
42506.039062,25742.000000,108215.210938,68307.851562,36090.000000,124040.546875,4747.470215,18050.000000,2.421320
23607.878906,19775.000000,78238.484375,36072.449219,26027.000000,90830.453125,1223.950073,12366.149414,2.421320
65258.917969,55727.000000,76745.718750,45860.300781,28815.000000,104303.335938,3914.820068,3609.050049,2.422335
104687.718750,80003.000000,85756.960938,81304.796875,50855.000000,104776.148438,6526.520020,38659.300781,2.424367
140416.078125,113727.000000,80915.773438,102442.296875,56767.000000,118266.921875,7159.880371,10741.649414,2.429445
76900.601562,66890.000000,75343.976562,44499.898438,33758.000000,86389.757812,1040.130005,2303.750000,2.430461
14499.280273,11322.000000,83927.304688,45714.000000,24666.000000,121459.203125,1536.080078,11667.899414,2.431476
104933.960938,86544.000000,79461.914062,71763.000000,48884.000000,96208.570312,5230.680176,4718.649902,2.432492
40338.519531,31234.000000,84639.335938,55642.449219,34162.000000,106743.867188,4475.380371,15864.049805,2.433508
70334.960938,57571.000000,80065.875000,42872.550781,31063.000000,90451.523438,1180.270020,2596.349854,2.433508
20383.199219,18234.000000,73260.578125,51975.449219,31834.000000,107000.789062,1382.290039,7239.000000,2.436555
69722.398438,66287.000000,68932.476562,46539.550781,29599.000000,103044.554688,3182.270020,2485.199951,2.436555
30353.638672,26209.000000,75899.734375,40143.199219,28389.000000,92670.562500,3371.550049,4011.849854,2.437570
86186.281250,72447.000000,77964.640625,120802.000000,65883.000000,120165.757812,5224.310059,34260.800781,2.438586
113197.437500,95084.000000,78020.570312,78514.648438,52492.000000,98025.140625,896.350037,4784.199707,2.438586
57593.558594,52386.000000,72050.773438,43253.500000,31926.000000,88788.492188,2831.010010,10963.950195,2.439602
74704.960938,52579.000000,93114.445312,98392.445312,60119.000000,107258.062500,4849.390137,22995.699219,2.439602
117808.359375,94246.000000,81920.593750,163817.046875,85730.000000,125229.375000,7328.229980,89226.851562,2.441633
21281.519531,18483.000000,75458.835938,34474.550781,19751.000000,114390.375000,820.820007,6194.949707,2.445696
28999.320312,27044.000000,70274.343750,35563.250000,25348.000000,91947.023438,1229.410034,10975.349609,2.455852
24810.958984,18903.000000,86018.679688,38063.648438,24467.000000,101955.257812,1953.770020,11135.899414,2.517807
52148.160156,47983.000000,71224.851562,36815.347656,25183.000000,95807.914062,3820.180176,3358.250000,2.521870
39396.121094,33678.000000,76663.226562,56439.500000,37630.000000,98294.421875,500.500000,6137.949707,2.590934
46936.839844,38553.000000,79787.640625,48414.847656,30217.000000,105004.312500,1142.960083,2303.750000,2.636639
47997.039062,35675.000000,88171.937500,55731.750000,29531.000000,123681.421875,3809.260010,5890.949707,2.649842
78923.718750,57652.000000,89716.656250,65396.097656,39204.000000,109320.445312,1531.530029,8558.549805,2.653905
56794.800781,51003.000000,72978.140625,42151.500000,31627.000000,87344.382812,5153.330078,4556.199707,2.654920
32498.359375,21907.000000,97220.632812,91695.898438,49367.000000,121728.742188,2699.060059,34821.300781,2.677265
105331.437500,88721.000000,77805.718750,53845.050781,40037.000000,88138.203125,821.730042,11199.549805,2.694531
117832.679688,100686.000000,76696.687500,57550.050781,42078.000000,89633.539062,6440.979980,4471.649902,2.695546
16582.439453,16598.000000,65474.558594,24549.900391,16994.000000,94674.726562,929.110046,2568.800049,2.702656
30830.919922,27418.000000,73693.742188,47721.347656,33114.000000,94445.437500,2782.780029,17071.500000,2.702656
45654.718750,43565.000000,68679.625000,51043.500000,30317.000000,110340.296875,1887.340088,21723.650391,2.706719
23636.000000,16441.000000,94216.234375,46713.398438,27321.000000,112053.335938,1140.229980,3933.949951,2.707734
99947.601562,90363.000000,72487.265625,44507.500000,34603.000000,84294.523438,1060.150024,13609.700195,2.707734
34260.800781,28348.000000,79205.445312,57952.847656,32700.000000,116146.718750,2741.830078,52730.699219,2.708750
60585.679688,50538.000000,78565.500000,89492.851562,42846.000000,136885.656250,7463.820312,5797.850098,2.709765
