"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
40834.039062,33962.000000,78796.882812,32700.900391,23482.000000,91265.062500,1040.130005,11438.000000,1.591616
71878.515625,67483.000000,69804.695312,35017.000000,26879.000000,85377.960938,748.929993,13420.649414,1.612771
111306.562500,97427.000000,74872.335938,72998.000000,54535.000000,87723.429688,2035.670044,20291.048828,1.627881
47197.519531,32918.000000,93964.906250,70703.750000,39570.000000,117099.843750,1628.900024,9572.200195,1.629896
99916.437500,83514.000000,78407.500000,64121.199219,47770.000000,87968.320312,4236.050293,20477.250000,1.633925
52453.679688,44018.000000,78095.429688,42544.800781,29542.000000,94381.421875,1439.619995,17906.548828,1.657094
41605.441406,22335.000000,122079.890625,70740.796875,41775.000000,110977.117188,1036.489990,20965.548828,1.658101
42827.519531,32833.000000,85485.460938,40900.347656,28405.000000,94365.265625,596.049988,6051.500000,1.694366
34236.480469,26594.000000,84369.484375,47502.847656,28662.000000,108615.828125,1392.300049,11261.299805,1.745741
69140.242188,59599.000000,76027.703125,41894.050781,31663.000000,86712.210938,1037.400024,5135.699707,1.748763
24751.679688,20735.000000,78231.312500,22423.798828,19023.000000,77252.070312,301.210022,6647.149902,1.770925
64863.718750,61238.000000,69416.187500,48346.449219,37574.000000,84325.148438,1237.599976,31395.599609,1.772940
15621.040039,11405.000000,89762.421875,30525.400391,20809.000000,96136.906250,590.590027,22225.250000,1.804168
44849.878906,35118.000000,83697.304688,59934.550781,32446.000000,121058.695312,870.869995,10303.700195,1.807189
44700.160156,37083.000000,78997.640625,61533.398438,37947.000000,106270.664062,447.720001,19811.298828,1.819278
16172.040039,10735.000000,98728.531250,54796.000000,23535.000000,152585.968750,545.090027,6205.399902,1.821293
25767.798828,17855.000000,94579.585938,36035.398438,23691.000000,99684.093750,850.850037,23130.599609,1.836403
48329.917969,43567.000000,72700.648438,34105.000000,23839.000000,93758.343750,548.730042,6426.750000,1.872667
43256.160156,36664.000000,77319.328125,44358.347656,30092.000000,96606.031250,300.300018,12176.149414,1.924042
39392.320312,38198.000000,67585.085938,46301.097656,31094.000000,97587.601562,1517.880005,262143.000000,1.925050
22553.000000,17474.000000,84584.718750,53063.199219,28818.000000,120672.843750,149.240005,25447.650391,1.934116
60591.757812,41155.000000,96487.468750,82901.750000,41411.000000,131198.218750,1241.239990,37455.648438,1.957285
20653.759766,13779.000000,98233.898438,28109.548828,19735.000000,93346.210938,297.570007,9874.299805,1.963329
99256.000000,78599.000000,82759.843750,71999.546875,41351.000000,114109.992188,1860.950073,22191.048828,2.006645
47164.078125,41991.000000,73609.703125,68245.148438,35831.000000,124822.484375,8775.129883,54153.800781,2.012689
51279.480469,46710.000000,71947.156250,50390.847656,34982.000000,94403.250000,1971.970093,20765.099609,2.025785
54188.000000,49499.000000,71744.171875,53711.097656,33903.000000,103825.929688,2141.229980,18798.599609,2.034851
55503.558594,42642.000000,85302.781250,56221.000000,35074.000000,105049.304688,889.980042,32492.849609,2.037873
112936.757812,83114.000000,89051.460938,119945.101562,66302.000000,118559.351562,1696.239990,49949.097656,2.039888
24747.119141,23074.000000,70288.078125,32025.449219,21302.000000,98526.898438,664.300049,4637.899902,2.162785
58409.039062,46323.000000,82634.859375,45169.648438,32099.000000,92222.125000,523.250000,8943.299805,2.202072
14221.879883,10867.000000,85768.390625,35084.449219,19923.000000,115409.054688,525.980042,11816.099609,2.352167
110721.359375,101182.000000,71714.687500,96747.046875,58670.000000,108069.109375,2176.719971,41607.148438,2.439806
60768.839844,56343.000000,70683.960938,32254.400391,25447.000000,83067.734375,1228.500000,15713.950195,2.464990
58863.519531,43526.000000,88629.320312,61417.500000,29810.000000,135023.734375,1016.470032,10455.700195,2.485137
45071.800781,29095.000000,101523.476562,50004.199219,31267.000000,104809.390625,1536.989990,31622.650391,2.505285
66881.515625,45830.000000,95639.257812,43252.550781,23010.000000,123189.875000,1785.420044,10923.099609,2.546586
48818.597656,45174.000000,70823.390625,31931.400391,25618.000000,81686.953125,1619.800049,9921.799805,2.556659
28268.958984,27936.000000,66317.109375,28272.949219,21536.000000,86037.148438,745.290039,5713.299805,2.575799
73853.000000,57791.000000,83750.593750,66074.398438,44063.000000,98274.101562,1326.780029,7853.649902,2.607027
17523.320312,9338.000000,122982.250000,36170.300781,19082.000000,124224.757812,215.670013,10431.950195,2.620123
60037.718750,51323.000000,76664.109375,37161.148438,28971.000000,84063.132812,1566.109985,8016.100098,2.637248
41887.398438,35302.000000,77761.382812,54900.500000,36626.000000,98235.101562,1231.229980,14170.200195,2.644299
20469.839844,20355.000000,65905.750000,28577.900391,18679.000000,100266.671875,1028.300049,10263.799805,2.646314
50771.800781,37275.000000,89265.750000,48632.398438,34591.000000,92138.789062,1916.460083,16888.150391,2.656387
17431.359375,13487.000000,84702.421875,52725.949219,31115.000000,111054.093750,610.610046,14130.299805,2.689630
44941.078125,25477.000000,115604.601562,55623.449219,30805.000000,118335.929688,1471.470093,53808.000000,2.694667
57204.437500,51703.000000,72509.328125,62954.597656,41703.000000,98932.757812,2107.560059,25723.150391,2.715821
15025.959961,12102.000000,81370.132812,27938.548828,16514.000000,110874.453125,476.840027,12239.799805,2.755108
68250.281250,60315.000000,74158.171875,32185.048828,25567.000000,82500.070312,766.220032,8008.500000,2.759137
35443.359375,30901.000000,75169.601562,43987.847656,26709.000000,107933.187500,1101.099976,16511.949219,2.762159
102460.156250,81611.000000,82278.476562,55093.347656,33675.000000,107218.945312,7481.110352,13369.349609,2.765181
24692.400391,21030.000000,76949.171875,30383.849609,22306.000000,89269.078125,2318.680176,14401.049805,2.767196
49764.800781,42403.000000,76914.039062,29695.099609,23747.000000,81951.328125,854.490051,17430.599609,2.773240
19397.480469,15960.000000,79651.210938,43732.300781,22632.000000,126636.625000,592.410034,5867.199707,2.776262
14987.200195,11774.000000,83421.187500,32723.699219,23422.000000,91562.656250,397.670013,9913.250000,2.792380
18498.400391,14207.000000,85331.968750,37045.250000,24415.000000,99438.773438,1060.150024,17037.298828,2.808497
24421.080078,21161.000000,75632.539062,32812.050781,15965.000000,134692.796875,950.040039,18057.599609,2.851814
117287.757812,96863.000000,79355.078125,64692.148438,45803.000000,92563.031250,3765.580078,11084.599609,2.865916
54016.238281,49958.000000,70859.679688,39892.398438,30290.000000,86311.929688,2376.920166,19349.599609,2.876997
100354.195312,91446.000000,71920.179688,68648.898438,47126.000000,95466.921875,3743.739990,9160.849609,2.879012
15260.799805,12209.000000,81917.585938,32935.550781,22993.000000,93874.843750,270.270020,18502.199219,2.903189
27589.519531,20622.000000,87678.531250,79994.750000,34618.000000,151439.609375,492.310028,20382.250000,2.911247
21709.400391,20330.000000,69982.648438,24464.400391,19390.000000,82686.898438,752.570007,6825.750000,2.911247
93874.437500,75623.000000,81352.968750,106483.601562,61571.000000,113340.851562,2076.620117,42084.050781,2.912255
14609.479492,11659.000000,82120.835938,33609.097656,21755.000000,101245.968750,1060.150024,20156.150391,2.951541
99161.000000,83963.000000,77398.546875,66615.898438,46171.000000,94555.882812,1381.380005,14357.349609,2.978740
36693.558594,24450.000000,98353.750000,34458.398438,16738.000000,134918.484375,385.839996,15359.599609,3.010975
79367.562500,62551.000000,83155.070312,48532.648438,33383.000000,95277.101562,1206.660034,18443.298828,3.048247
22522.599609,12411.000000,118930.062500,60348.750000,30927.000000,127882.281250,951.860046,21601.099609,3.064365
54977.640625,36867.000000,97730.070312,87948.148438,40275.000000,143110.359375,1028.300049,12540.950195,3.093578
82523.078125,71863.000000,75257.539062,57515.847656,39191.000000,96179.187500,1943.760010,25038.199219,3.106673
32031.718750,20575.000000,102028.226562,103610.796875,41967.000000,161799.437500,1461.460083,25905.548828,3.110703
54770.917969,41569.000000,86349.617188,69513.398438,39745.000000,114621.460938,1424.150024,59087.148438,3.141931
21585.519531,18683.000000,75717.429688,30448.449219,20395.000000,97841.117188,349.440002,19474.048828,3.160064
33839.757812,29743.000000,74562.835938,55528.449219,32907.000000,110587.804688,785.330017,14955.849609,3.207409
70771.960938,65386.000000,70934.320312,41603.347656,32910.000000,82847.664062,1650.739990,12797.450195,3.222519
19051.679688,16970.000000,73575.187500,36993.949219,22426.000000,108108.242188,896.350037,16976.500000,3.224534
39697.078125,36535.000000,71208.093750,33135.050781,25543.000000,85015.023438,1680.770020,11571.950195,3.284975
50625.121094,39630.000000,83718.601562,62488.148438,39502.000000,103671.289062,1445.989990,29904.099609,3.287997
16053.479492,12539.000000,83904.687500,40598.250000,22859.000000,116393.843750,556.920044,16004.649414,3.332320
45847.000000,39319.000000,76416.726562,46661.148438,32455.000000,94222.312500,1588.859985,17289.048828,3.346424
35498.839844,29312.000000,79368.593750,44815.300781,30544.000000,96156.875000,1152.970093,6257.649902,3.387725
92530.757812,77982.000000,77762.765625,88731.898438,47322.000000,122884.367188,1433.250000,12751.849609,3.390747
82792.117188,69358.000000,78229.820312,57266.000000,40570.000000,92506.398438,2032.030029,10139.349609,3.394776
36408.558594,23941.000000,99664.648438,85803.046875,39217.000000,143386.500000,1013.740051,21547.900391,3.400820
35163.679688,30154.000000,76423.921875,46857.800781,25498.000000,120435.835938,1356.810059,6397.299805,3.430034
31695.798828,27798.000000,74725.375000,27586.099609,19686.000000,91835.953125,1902.810059,11912.049805,3.444137
25886.359375,22679.000000,74804.375000,32539.400391,19655.000000,108496.671875,558.739990,13755.049805,3.452195
69583.320312,60547.000000,75316.906250,43049.250000,31447.000000,89715.257812,991.900024,7434.699707,3.532784
48548.800781,37003.000000,85984.765625,60876.949219,24159.000000,165140.609375,4004.000000,9584.549805,3.549908
50740.640625,45316.000000,73381.117188,40019.699219,28944.000000,90613.984375,620.619995,5096.750000,3.591210
81708.359375,65255.000000,82060.210938,65473.050781,43875.000000,97796.968750,2862.860107,34300.699219,3.592217
71486.359375,65011.000000,72063.648438,72006.195312,38259.000000,123343.484375,1092.910034,19110.199219,3.650644
94540.195312,73646.000000,84129.296875,80531.500000,50030.000000,105490.953125,592.410034,11131.149414,3.691945
37576.679688,26674.000000,92323.054688,51268.648438,29810.000000,112711.914062,1650.739990,49301.199219,3.710077
60385.800781,52502.000000,75377.015625,48356.898438,35058.000000,90396.429688,1045.590088,22021.000000,3.784622
34247.121094,26095.000000,86009.554688,42134.398438,30831.000000,89563.093750,833.559998,10581.099609,3.797717
52744.757812,44911.000000,76967.351562,33573.000000,26011.000000,84588.835938,473.200012,5647.750000,3.802754
68578.601562,65455.000000,68663.468750,42995.097656,31051.000000,90745.117188,1208.479980,6906.500000,3.846070
28364.718750,23139.000000,80336.671875,46130.097656,26563.000000,113811.781250,1619.800049,23741.449219,3.853122
65147.199219,52719.000000,80985.734375,60047.597656,36079.000000,109073.960938,889.980042,51070.097656,3.910541
22612.279297,20475.000000,72376.968750,37639.000000,27947.000000,88263.843750,473.200012,12246.450195,3.933710
39167.359375,32418.000000,79180.453125,56675.097656,37474.000000,99115.632812,799.890015,19715.349609,3.936732
22545.400391,18531.000000,79733.179688,50393.699219,29747.000000,111023.007812,4175.990234,26260.849609,3.949827
29440.119141,23207.000000,83138.171875,45444.199219,29379.000000,101372.781250,611.520020,23660.699219,3.956879
21333.958984,17823.000000,78445.960938,39966.500000,22795.000000,114904.343750,303.940002,19654.548828,3.995158
23300.839844,19130.000000,79824.554688,35057.847656,23034.000000,99746.078125,654.290039,20253.048828,3.998180
24364.080078,14845.000000,107559.734375,69458.296875,32189.000000,141415.375000,791.700012,39747.050781,4.037467
72036.601562,65662.000000,71898.375000,33955.847656,27662.000000,80447.210938,214.760010,7410.949707,4.056607
81614.882812,70450.000000,75922.109375,43499.550781,33078.000000,86183.773438,2702.700195,15161.049805,4.129136
98282.437500,74066.000000,86963.484375,70687.601562,42422.000000,109202.367188,1203.020020,14359.250000,4.133165
69749.757812,60591.000000,75442.226562,45391.949219,35467.000000,83875.343750,1019.200012,7581.000000,4.139209
49690.320312,35759.000000,91068.117188,50297.750000,29087.000000,113326.000000,296.660004,9087.700195,4.150290
105022.875000,85192.000000,80791.375000,71290.851562,48488.000000,96356.156250,4364.360352,21004.500000,4.210732
46163.160156,40611.000000,74495.796875,55646.250000,36099.000000,101023.093750,434.980011,11255.599609,4.216775
76715.921875,55676.000000,90302.007812,70263.898438,43976.000000,104712.000000,2243.150146,28903.750000,4.248003
34048.000000,28545.000000,78170.250000,75141.195312,34277.000000,143666.406250,2648.100098,26513.548828,4.269158
19143.640625,13735.000000,91343.117188,40161.250000,22131.000000,118928.554688,918.190002,16401.750000,4.275202
20808.798828,13195.000000,103351.687500,35033.148438,21051.000000,109065.242188,816.270020,18485.099609,4.284268
41090.160156,30011.000000,89729.921875,61583.750000,30811.000000,130990.648438,313.040009,5330.449707,4.354783
90227.960938,70508.000000,83865.367188,54410.300781,35608.000000,100141.359375,5169.709961,9471.500000,4.369893
26324.878906,21589.000000,79912.335938,28545.599609,20449.000000,91484.398438,1234.869995,9965.500000,4.371908
47392.078125,46746.000000,66441.781250,37296.050781,27418.000000,89147.054688,334.880005,10868.000000,4.422276
23053.080078,21427.000000,70509.476562,39811.648438,25667.000000,101651.781250,1627.080078,35473.949219,4.430334
17495.958984,12378.000000,92633.312500,44394.449219,23006.000000,126464.164062,623.350037,20663.449219,4.497827
124122.437500,93041.000000,87429.078125,89843.398438,49925.000000,117936.445312,2722.719971,21404.449219,4.523011
76172.515625,50509.000000,98834.703125,90869.398438,43438.000000,137096.937500,4649.189941,51838.648438,4.532077
86304.835938,78134.000000,72389.406250,43292.449219,33638.000000,84345.500000,611.520020,20353.750000,4.568341
35388.640625,30077.000000,77109.750000,48268.550781,27033.000000,117017.265625,1358.630005,14992.899414,4.693253
33294.839844,31399.000000,69493.000000,40411.097656,26519.000000,99867.335938,2557.100098,4101.149902,4.698290
51333.437500,44958.000000,74829.578125,56630.449219,38606.000000,96133.585938,2104.830078,20751.798828,4.701312
45856.121094,42639.000000,70480.703125,38833.148438,29599.000000,85981.593750,730.730042,18331.199219,4.703327
37976.441406,21002.000000,118504.148438,39479.148438,23326.000000,110919.375000,2505.229980,8331.500000,4.821187
31882.759766,28916.000000,72259.937500,32326.599609,20452.000000,103586.742188,767.130005,11500.700195,4.873569
58437.917969,39888.000000,96013.531250,70324.695312,46672.000000,98748.695312,799.890015,26573.400391,4.878606
16348.359375,11798.000000,90812.515625,35098.699219,21890.000000,105081.242188,950.040039,12734.750000,4.881628
100433.242188,78343.000000,84015.070312,70985.898438,47975.000000,96969.921875,4305.209961,7232.350098,4.893716
31669.958984,24782.000000,83751.203125,52027.699219,37322.000000,91358.648438,801.710022,17720.349609,4.895731
51687.597656,46595.000000,72698.765625,42446.949219,30679.000000,90674.507812,1863.680054,17979.699219,5.040790
31096.160156,28270.000000,72087.648438,52136.949219,34858.000000,98021.906250,610.610046,39399.347656,5.041797
82356.640625,56479.000000,95563.406250,69310.101562,41531.000000,109371.476562,1430.520020,36628.199219,5.060936
63305.718750,47790.000000,86813.210938,62309.550781,39738.000000,102761.054688,4009.460205,9076.299805,5.061944
43257.679688,38039.000000,74527.070312,73092.046875,43447.000000,110252.968750,1960.140015,46994.597656,5.064966
102387.195312,81240.000000,82595.367188,88512.445312,49016.000000,118344.046875,1435.979980,40007.347656,5.064966
72885.515625,48154.000000,99194.781250,55311.847656,31610.000000,114676.273438,1038.310059,5248.750000,5.112311
20722.160156,17437.000000,77883.101562,34162.949219,17417.000000,128547.000000,1074.710083,10644.750000,5.159657
116947.281250,86935.000000,88160.773438,133230.843750,60999.000000,143140.328125,3753.750000,72157.250000,5.162679
26242.798828,21210.000000,81086.664062,42813.648438,31642.000000,88674.398438,422.240021,6743.100098,5.187863
24819.320312,20181.000000,80598.531250,33907.398438,25861.000000,85926.882812,431.340027,3520.699951,5.263414
19442.320312,15219.000000,83722.445312,26797.599609,18467.000000,95099.773438,1486.940063,8587.049805,5.279531
48432.519531,34566.000000,91826.468750,48943.050781,22086.000000,145229.187500,1111.109985,14535.000000,5.284568
60546.160156,55276.000000,71784.367188,38414.199219,30764.000000,81833.085938,1294.930054,10761.599609,5.345010
26885.000000,23286.000000,75665.007812,32025.449219,22454.000000,93471.976562,703.429993,11172.000000,5.348032
25728.279297,25035.000000,67350.851562,29178.298828,22639.000000,84466.148438,1828.190063,3617.599854,5.374223
24843.640625,23075.000000,70559.171875,34181.949219,22599.000000,99126.000000,375.830017,24850.099609,5.436679
50068.800781,38862.000000,84434.906250,106336.351562,54186.000000,128609.960938,1607.970093,50567.550781,5.459848
77458.437500,67955.000000,74701.148438,48357.847656,37047.000000,85544.843750,610.610046,20654.900391,5.463878
15225.080078,9690.000000,102971.203125,37680.800781,15754.000000,156750.593750,805.350037,22090.349609,5.464885
51373.718750,35180.000000,95702.906250,48230.550781,29208.000000,108218.210938,313.950012,9641.549805,5.483017
20779.919922,12763.000000,106701.617188,20912.349609,13823.000000,99147.203125,700.700012,14861.799805,5.498127
33281.917969,31842.000000,68499.593750,57743.847656,34882.000000,108488.632812,497.770020,31403.199219,5.506186
58339.878906,54434.000000,70238.492188,47304.300781,32454.000000,95523.968750,3316.950195,25464.750000,5.515252
80381.398438,59163.000000,89040.031250,104394.546875,43295.000000,158022.906250,2189.459961,65026.550781,5.554539
14458.240234,8187.000000,115736.554688,30602.349609,17371.000000,115454.242188,703.429993,9408.799805,5.556553
53786.718750,46742.000000,75413.250000,36610.148438,27922.000000,85928.039062,1218.489990,18194.400391,5.571664
66345.718750,56378.000000,77122.867188,55701.347656,36430.000000,100204.320312,970.059998,11819.899414,5.577708
40069.480469,22740.000000,115479.054688,54346.648438,26564.000000,134078.515625,7317.310059,24963.150391,5.588789
103642.718750,79157.000000,85808.320312,78354.101562,53093.000000,96717.351562,1033.760010,6595.850098,5.601884
54819.558594,45664.000000,78675.859375,35853.949219,24784.000000,94808.117188,853.580017,11251.799805,5.624046
70661.000000,63746.000000,72645.179688,43822.550781,30198.000000,95104.132812,1101.099976,19443.650391,5.642179
45454.078125,37601.000000,79223.390625,43704.750000,22981.000000,124634.890625,1868.230103,6637.649902,5.678443
34782.160156,17439.000000,130711.835938,73195.601562,37487.000000,127962.953125,2080.260010,262143.000000,5.681466
27208.000000,22026.000000,80954.484375,53030.898438,29646.000000,117231.093750,1281.280029,43213.597656,5.746943
52723.480469,45943.000000,75208.101562,66101.945312,37927.000000,114220.929688,724.360046,16041.700195,5.751980
50877.437500,46860.000000,71154.578125,59450.050781,36444.000000,106907.000000,2056.600098,27319.150391,5.786230
88716.320312,76261.000000,76239.656250,74162.695312,43361.000000,112089.820312,1460.550049,18030.048828,5.787237
58679.597656,36218.000000,106179.984375,88341.445312,42810.000000,135238.156250,2317.770020,17505.650391,5.788244
20705.439453,12199.000000,111234.656250,44131.300781,20627.000000,140213.750000,1352.260010,4312.049805,5.790259
24547.240234,12421.000000,129516.789062,39777.449219,19217.000000,135653.578125,363.089996,21210.650391,5.823502
91355.039062,66990.000000,89372.203125,87568.148438,48794.000000,117614.187500,6021.470215,42473.550781,5.868833
61579.757812,51413.000000,78495.539062,66729.898438,38869.000000,112511.531250,2515.239990,5423.549805,5.870848
11954.040039,9253.000000,84666.593750,31839.250000,10929.000000,190924.796875,648.830017,18338.798828,5.885958
43388.398438,37746.000000,75332.539062,49278.398438,30178.000000,107015.343750,873.600037,9031.649414,5.886965
29733.480469,28986.000000,67226.015625,43414.050781,27566.000000,103213.492188,1126.580078,29992.449219,5.928267
18950.599609,8583.000000,144698.421875,44397.300781,16327.000000,178209.203125,484.120026,11646.049805,5.965539
92214.601562,80002.000000,75540.304688,57442.699219,41590.000000,90516.101562,1752.660034,28473.400391,5.969568
51681.519531,45030.000000,75216.523438,74735.546875,51238.000000,95590.554688,1544.270020,27475.900391,6.022958
66244.640625,54490.000000,79673.500000,46343.847656,33834.000000,89767.406250,2124.850098,9084.849609,6.030009
74337.882812,62395.000000,78080.101562,56224.800781,36111.000000,102039.507812,2230.410156,5476.750000,6.108583
14455.959961,11146.000000,84997.835938,30338.250000,14750.000000,134796.453125,1541.540039,14005.849609,6.111605
40639.480469,33218.000000,80177.882812,39633.050781,28982.000000,89620.851562,496.860016,6430.549805,6.144847
33303.960938,27447.000000,79520.843750,74823.898438,34947.000000,140317.015625,1280.369995,32180.298828,6.163987
18938.439453,17631.000000,70395.867188,32235.400391,25039.000000,84371.562500,420.420013,262143.000000,6.166001
57838.277344,50283.000000,75383.117188,46737.148438,32747.000000,93534.250000,642.460022,8056.000000,6.192193
34855.121094,33542.000000,68101.632812,34288.347656,23334.000000,96302.445312,397.670013,12820.250000,6.237524
43979.679688,35911.000000,80260.992188,57047.500000,34967.000000,106919.812500,878.150024,29546.900391,6.318112
16082.359375,10303.000000,102297.734375,31289.199219,18159.000000,112923.007812,380.380005,2434.849854,6.339266
104398.156250,93803.000000,72938.375000,55092.398438,40367.000000,89442.750000,1906.450073,17416.349609,6.368480
37696.757812,29267.000000,84412.304688,35104.398438,24759.000000,92919.820312,911.820007,14006.799805,6.469215
26262.560547,21510.000000,80015.953125,49041.847656,24902.000000,129066.210938,500.500000,12645.450195,6.474252
56839.640625,53655.000000,69425.828125,28124.750000,22647.000000,81387.531250,1358.630005,2988.699951,6.490369
47932.437500,43930.000000,71506.953125,71147.398438,49182.000000,94805.343750,745.290039,24633.500000,6.490369
37807.718750,21530.000000,115084.375000,87650.796875,48286.000000,118963.726562,583.309998,20489.599609,6.518575
91620.281250,82863.000000,72462.109375,36737.449219,29387.000000,81928.250000,116.480003,5148.049805,6.518575
22739.958984,15162.000000,98290.851562,51739.847656,23902.000000,141863.546875,1391.390015,39545.648438,6.519582
14881.559570,10460.000000,93238.812500,42995.097656,24764.000000,113783.179688,242.970001,8163.350098,6.521597
21064.160156,19949.000000,69199.507812,27000.900391,18909.000000,93581.421875,265.720001,13891.849609,6.569950
65758.242188,58416.000000,73773.148438,42399.449219,29728.000000,93470.484375,478.660004,6152.199707,6.579016
70178.398438,63798.000000,72090.210938,32207.849609,25910.000000,81465.593750,560.559998,2468.099854,6.591104
22168.439453,15638.000000,92903.890625,52095.148438,30514.000000,111886.601562,764.400024,18184.900391,6.608229
77977.515625,59934.000000,85266.031250,53619.898438,37034.000000,94886.687500,2103.920166,11837.000000,6.691839
23221.039062,21194.000000,71803.992188,35207.000000,20894.000000,110430.078125,1700.790039,17302.349609,6.808692
50779.398438,46534.000000,71514.992188,42888.699219,29970.000000,93785.578125,2021.110107,27677.298828,6.884244
55739.160156,47514.000000,76880.953125,77773.648438,34542.000000,147558.750000,1016.470032,15347.250000,6.893310
23130.599609,19491.000000,77773.687500,17972.099609,15527.000000,75856.218750,665.210022,1205.549927,6.932597
85516.718750,72886.000000,76893.015625,68447.500000,41890.000000,107084.640625,1792.700073,6428.649902,6.940655
20579.279297,16231.000000,83093.078125,24685.750000,19843.000000,81530.273438,594.230042,11258.450195,6.947707
49865.121094,35550.000000,91925.757812,72640.796875,38430.000000,123876.843750,1260.349976,29947.798828,6.950729
38044.078125,28949.000000,86125.835938,54731.398438,34645.000000,103532.312500,1494.220093,6748.799805,6.953751
93993.000000,81003.000000,76045.640625,91626.546875,51819.000000,115881.000000,1625.260010,58430.699219,6.954759
46204.199219,30543.000000,99140.179688,56912.597656,30107.000000,123885.609375,1410.500000,11247.049805,6.959795
32800.078125,19342.000000,111135.664062,41335.449219,16922.000000,160085.093750,170.169998,7583.850098,6.960803
76520.601562,56534.000000,88705.109375,78385.445312,32130.000000,159883.875000,2169.439941,14889.349609,7.017214
24610.320312,18386.000000,87722.296875,38291.648438,26034.000000,96392.468750,742.559998,9956.000000,7.023258
71856.476562,64299.000000,73238.867188,40534.597656,33807.000000,78577.671875,1322.229980,1877.199951,7.043406
41385.800781,35931.000000,75485.226562,59974.449219,41167.000000,95476.617188,455.910004,6274.750000,7.077655
111540.640625,91419.000000,79960.710938,105620.046875,50843.000000,136142.937500,863.590027,31971.298828,7.078663
70905.718750,62343.000000,74537.273438,37034.800781,28899.000000,83986.046875,389.480011,6778.250000,7.113920
53433.320312,40191.000000,87129.109375,53978.050781,25935.000000,136398.906250,1285.830078,35308.648438,7.128023
100925.718750,89046.000000,74279.218750,67070.945312,47970.000000,91631.468750,1933.750000,18168.750000,7.129030
23314.519531,21899.000000,69772.148438,27165.250000,18539.000000,96030.093750,1142.050049,29783.449219,7.137089
33032.640625,29632.000000,73057.070312,53276.000000,28676.000000,121756.734375,331.240021,19220.400391,7.215662
49155.281250,43979.000000,73249.523438,32242.048828,26191.000000,80677.140625,940.940002,3186.300049,7.268045
