"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
84023.320312,74878.000000,73540.328125,53106.898438,38122.000000,91296.734375,497.770020,4473.549805,0.710062
31067.279297,31136.000000,65391.355469,36345.097656,25268.000000,94265.960938,252.070007,2019.699951,0.718259
67781.359375,58177.000000,76355.250000,56137.398438,35333.000000,104124.203125,224.770004,2499.449951,0.721333
90052.398438,81962.000000,72005.000000,45431.847656,35210.000000,84561.812500,198.380005,1721.400024,0.724407
14929.439453,10261.000000,95352.867188,28033.548828,18593.000000,98811.734375,148.330002,1925.650024,0.724407
25867.359375,21290.000000,79626.273438,26520.199219,20490.000000,84823.218750,141.050003,2476.649902,0.724407
50180.519531,42851.000000,76745.718750,55595.898438,37059.000000,98317.093750,381.290009,2364.550049,0.725432
34912.878906,27282.000000,83866.671875,33943.500000,22534.000000,98718.429688,138.320007,1412.650024,0.730555
66369.281250,49318.000000,88194.523438,66168.445312,32710.000000,132571.546875,529.619995,2806.300049,0.730555
15038.120117,7367.000000,133777.406250,37840.398438,21415.000000,115802.398438,526.890015,2580.199951,0.731579
18585.039062,12979.000000,93843.062500,46992.699219,25731.000000,119688.843750,758.940002,2934.550049,0.733629
31986.878906,25408.000000,82505.203125,39226.449219,28080.000000,91550.742188,187.460007,1950.349976,0.735678
18911.839844,18378.000000,67439.679688,39224.550781,25546.000000,100627.117188,474.110016,2215.399902,0.737727
29770.718750,19209.000000,101569.773438,39269.199219,23149.000000,111173.117188,159.250000,1921.849976,0.738752
53107.281250,36054.000000,96534.054688,82344.101562,43142.000000,125086.992188,708.890015,3390.550049,0.738752
42978.757812,33824.000000,83273.882812,47005.050781,31348.000000,98268.562500,365.820007,2266.699951,0.739776
18020.359375,11352.000000,104032.976562,48586.800781,26632.000000,119562.359375,216.580002,2772.099854,0.740801
19921.119141,12358.000000,105644.156250,34586.648438,21958.000000,103227.554688,194.740005,1914.250000,0.741826
76493.242188,67542.000000,74221.390625,37002.500000,29394.000000,82499.687500,323.960022,1701.449951,0.741826
15453.080078,10647.000000,95119.093750,44095.199219,25383.000000,113848.757812,318.500000,2506.099854,0.743875
28455.160156,19475.000000,95755.453125,54092.050781,27587.000000,128501.703125,456.820007,3591.000000,0.745924
71148.921875,66370.000000,70254.875000,29117.500000,23398.000000,81555.882812,219.310013,1103.900024,0.745924
33863.320312,23738.000000,93490.039062,61919.097656,35082.000000,115669.859375,560.559998,3215.750000,0.746949
26917.679688,25451.000000,69312.687500,41809.500000,24367.000000,112448.289062,197.470001,2639.099854,0.747973
54077.800781,40969.000000,86505.468750,78164.101562,42393.000000,120835.101562,402.220001,2585.899902,0.750023
23648.160156,21347.000000,72600.640625,41578.648438,24343.000000,111937.656250,200.200012,2073.849854,0.751047
92655.398438,83526.000000,72699.093750,61539.097656,43590.000000,92521.828125,1047.410034,4853.549805,0.780761
74955.000000,68666.000000,71538.328125,50659.699219,33230.000000,99910.750000,249.340012,2585.899902,0.781786
69505.796875,61430.000000,74151.585938,45725.398438,34658.000000,86463.718750,402.220001,2084.300049,0.796131
20746.480469,19298.000000,70455.039062,18739.699219,11186.000000,109791.250000,121.030006,1022.200012,0.796131
86766.156250,77350.000000,73513.984375,41244.250000,33122.000000,81606.882812,262.080017,2079.550049,0.799204
61733.277344,51695.000000,78261.960938,75586.750000,44507.000000,111300.546875,266.630005,2819.599854,0.808426
88987.640625,81183.000000,71836.398438,45171.550781,36699.000000,80666.031250,177.450012,1445.900024,0.809451
25388.560547,16947.000000,98180.484375,56445.199219,30039.000000,123146.343750,387.660004,3118.849854,0.809451
83761.117188,75050.000000,73142.820312,33012.500000,24938.000000,86755.437500,115.570000,1284.400024,0.814574
30681.199219,24627.000000,81647.101562,35033.148438,22979.000000,99914.367188,171.080002,1201.750000,0.816623
106209.242188,91898.000000,75741.898438,62591.699219,45918.000000,89333.375000,153.790009,2530.800049,0.817648
85709.757812,77767.000000,72229.539062,40713.199219,31155.000000,85642.117188,106.470001,2115.649902,0.822771
42218.757812,32093.000000,86213.468750,27990.798828,18285.000000,100322.945312,271.179993,1278.699951,0.828918
32230.080078,29254.000000,72203.140625,38002.847656,20578.000000,121029.960938,171.080002,2317.050049,0.830968
82909.921875,69551.000000,78123.757812,61152.449219,39055.000000,102616.492188,43.680000,2620.099854,0.831992
76647.515625,65698.000000,76458.507812,55602.550781,40870.000000,89159.984375,305.760010,2575.449951,0.834042
64094.597656,55987.000000,75026.414062,56958.199219,37379.000000,99863.906250,248.430008,2658.099854,0.835066
46438.281250,36146.000000,84196.843750,67260.945312,42374.000000,104026.367188,424.059998,3765.800049,0.836091
56654.199219,51394.000000,72243.640625,41737.300781,31346.000000,87261.406250,214.760010,1538.049927,0.839165
37752.238281,32498.000000,76131.773438,57876.847656,37778.000000,100402.804688,152.880005,1906.650024,0.840189
55730.800781,46422.000000,78677.648438,51149.898438,33330.000000,100574.851562,147.419998,1573.199951,0.840189
36224.640625,31180.000000,76139.132812,35968.898438,24171.000000,97524.210938,61.880001,1124.799927,0.844288
18327.400391,10758.000000,111647.570312,42918.148438,29794.000000,94404.367188,303.029999,1954.150024,0.849411
31003.439453,28931.000000,70230.601562,64540.148438,38131.000000,110925.585938,276.640015,3048.550049,0.851460
97079.359375,83956.000000,75780.093750,46693.449219,34900.000000,87682.000000,170.169998,2816.750000,0.852485
80470.320312,58786.000000,89710.187500,113918.296875,59826.000000,124791.054688,637.000000,5664.850098,0.852485
38978.121094,29638.000000,86189.023438,81972.648438,32898.000000,163297.453125,843.570007,5455.850098,0.853509
96722.156250,72494.000000,87438.726562,80946.648438,50478.000000,105093.695312,360.360016,2797.750000,0.854534
54098.320312,45927.000000,77196.148438,87394.296875,52071.000000,109993.523438,580.580017,6663.299805,0.855559
45104.480469,40410.000000,73149.398438,56453.750000,35834.000000,103247.000000,436.800018,3313.599854,0.857608
62571.558594,43559.000000,94141.039062,74185.500000,42887.000000,113363.515625,438.620026,3286.050049,0.858633
21912.320312,14619.000000,98231.468750,30941.500000,21675.000000,93553.960938,151.059998,1693.849976,0.858633
23342.640625,20210.000000,75694.375000,50278.750000,30594.000000,107703.093750,511.420013,2227.750000,0.858633
68731.359375,59903.000000,75194.539062,49525.398438,31599.000000,102715.171875,190.190002,2581.149902,0.860682
58067.800781,53591.000000,71010.640625,58493.398438,36087.000000,106227.265625,266.630005,2614.399902,0.862731
71427.078125,64419.000000,72665.601562,49864.550781,36663.000000,89134.085938,283.920013,1769.849976,0.866829
17009.560547,12251.000000,90991.640625,39860.097656,26479.000000,98654.460938,125.580002,2790.149902,0.866829
67184.757812,57815.000000,76157.062500,44645.250000,29767.000000,98292.437500,85.540001,2105.199951,0.867854
53024.437500,48810.000000,71194.632812,28911.349609,23082.000000,82087.085938,120.120003,792.299988,0.867854
13008.919922,12835.000000,66424.046875,32110.949219,19239.000000,109383.187500,278.460022,1624.500000,0.869903
53452.320312,42743.000000,81956.140625,54433.097656,33891.000000,105258.843750,174.720001,2019.699951,0.870928
140147.031250,112342.000000,81756.390625,87200.500000,57606.000000,99204.460938,444.990021,3063.750000,0.870928
60830.398438,43550.000000,91540.320312,70140.398438,34798.000000,132097.281250,613.340027,15139.200195,0.870928
66791.835938,57278.000000,76421.484375,47371.750000,35146.000000,88333.093750,1026.479980,3124.550049,0.870928
43272.878906,35756.000000,79313.445312,57402.800781,37532.000000,100233.132812,81.900002,1721.400024,0.870928
30498.798828,20115.000000,99367.109375,38336.300781,26071.000000,96367.914062,205.660004,2309.449951,0.871953
33048.597656,18943.000000,114336.312500,97078.601562,61595.000000,103289.937500,960.050049,4752.850098,0.871953
82513.195312,68019.000000,79501.093750,44086.648438,31571.000000,91516.351562,187.460007,1606.449951,0.872977
52094.199219,38660.000000,88309.500000,60871.250000,34720.000000,114897.984375,284.830017,2831.949951,0.874002
51354.718750,32606.000000,103219.734375,68789.500000,47674.000000,94562.835938,1860.950073,11354.399414,0.876051
81335.195312,75275.000000,70812.132812,41825.648438,31579.000000,86800.898438,126.490005,1382.250000,0.876051
48069.238281,44303.000000,71107.273438,71051.445312,42831.000000,108716.289062,525.070007,3187.250000,0.877076
82775.398438,71368.000000,76011.210938,56504.097656,39611.000000,93485.468750,204.750000,3144.500000,0.922159
36008.039062,25687.000000,91868.375000,91373.851562,34179.000000,175203.390625,300.300018,3800.949951,0.922159
48310.160156,43251.000000,73201.882812,50537.148438,33507.000000,98845.093750,327.600006,2133.699951,0.934454
62013.718750,55890.000000,72716.601562,48051.000000,29990.000000,105004.015625,238.420013,2717.949951,0.935479
72602.039062,61011.000000,77986.710938,67897.445312,40023.000000,111179.257812,229.320007,3083.699951,0.935479
70255.921875,64587.000000,71288.218750,39205.550781,29419.000000,87337.265625,198.380005,1464.900024,0.940602
85931.679688,78034.000000,72168.781250,45457.500000,34370.000000,86677.414062,293.930023,1893.349976,0.943676
72489.562500,66695.000000,71229.867188,51259.148438,35319.000000,95113.656250,294.839996,2119.449951,0.944701
19691.599609,15707.000000,82161.375000,52881.750000,22207.000000,156061.546875,1943.760010,4716.750000,0.946750
24848.958984,17646.000000,92287.281250,66994.000000,38462.000000,114152.117188,534.170044,4515.350098,0.947774
105047.195312,74690.000000,92172.625000,94284.648438,37202.000000,166094.281250,391.300018,5516.649902,0.950848
97964.000000,85861.000000,74773.976562,50986.500000,37633.000000,88790.460938,315.770020,2513.699951,0.990809
26397.839844,22207.000000,77903.765625,30037.099609,22347.000000,88088.390625,169.260010,2174.550049,0.994907
95369.359375,84195.000000,74233.937500,47754.597656,36151.000000,86571.476562,142.870010,1431.650024,1.013350
45593.917969,28455.000000,105009.414062,64440.398438,40355.000000,104650.382812,472.290009,3205.300049,1.022572
51512.800781,32494.000000,103894.351562,67715.046875,28522.000000,155591.234375,392.210022,3933.949951,1.025646
63078.480469,54630.000000,75671.093750,53872.597656,38642.000000,91366.765625,131.949997,1644.449951,1.025646
25634.039062,23596.000000,71196.492188,48079.500000,25736.000000,122433.093750,300.300018,1949.400024,1.046138
99581.281250,86859.000000,75135.093750,67064.296875,47711.000000,92119.757812,325.779999,2728.399902,1.049212
34369.480469,28145.000000,80029.781250,49221.398438,35445.000000,91007.859375,799.890015,2697.050049,1.066630
19898.320312,16975.000000,76822.179688,25117.048828,14843.000000,110898.804688,90.090004,1143.799927,1.070729
105472.039062,90391.000000,76470.179688,77181.796875,50439.000000,100283.242188,270.270020,3189.149902,1.070729
18274.958984,16443.000000,72837.539062,27845.449219,21439.000000,85119.609375,485.029999,4152.449707,1.073803
80018.117188,67295.000000,77926.554688,67112.750000,43259.000000,101673.656250,449.540009,2617.250000,1.076877
20168.878906,15342.000000,86154.843750,19163.400391,15802.000000,79476.812500,131.949997,936.700012,1.088148
153383.953125,128194.000000,78413.742188,134355.640625,75890.000000,116024.921875,347.619995,4444.100098,1.095320
87400.757812,77323.000000,74077.515625,68175.796875,44463.000000,100487.359375,285.740021,3515.000000,1.096345
106593.039062,80625.000000,86644.117188,104695.695312,59989.000000,114376.593750,707.980042,7924.899902,1.097369
13667.080078,9867.000000,90775.898438,30359.150391,18591.000000,107020.460938,328.510010,1808.799927,1.098394
57951.519531,42491.000000,89381.531250,56335.949219,36927.000000,99981.929688,533.260010,5481.500000,1.104542
20964.599609,20133.000000,68242.984375,33421.000000,22309.000000,98179.148438,248.430008,2299.000000,1.105566
83354.515625,72607.000000,75236.843750,75331.195312,44299.000000,111445.078125,355.809998,3462.750000,1.109665
72908.320312,67436.000000,70854.140625,31217.000000,24872.000000,82254.632812,74.620003,1083.949951,1.112738
18714.240234,15471.000000,79274.539062,27122.500000,21243.000000,83674.632812,100.100006,953.799988,1.115812
50697.320312,43367.000000,76613.546875,30263.199219,21047.000000,94233.328125,284.830017,1350.900024,1.122985
46189.000000,40244.000000,75217.234375,41736.347656,28480.000000,96040.492188,199.290009,1976.000000,1.124009
111077.796875,98226.000000,74110.679688,54580.347656,41158.000000,86908.437500,670.670044,3325.949951,1.126059
33001.480469,32514.000000,66518.578125,46464.500000,30070.000000,101266.960938,365.820007,3581.500000,1.137329
97710.921875,89331.000000,71683.781250,73360.898438,48547.000000,99033.507812,175.630005,2760.699951,1.142452
36524.839844,23803.000000,100562.609375,48686.550781,26559.000000,120137.125000,90.090004,2094.750000,1.150650
39888.597656,33195.000000,78750.992188,64724.449219,28171.000000,150572.609375,1002.820007,5486.250000,1.152699
21783.119141,17702.000000,80645.039062,40480.449219,26130.000000,101528.007812,343.980011,1976.949951,1.155773
61024.199219,46831.000000,85398.179688,56823.300781,38559.000000,96578.546875,155.610001,1848.699951,1.163970
75654.195312,60418.000000,82062.851562,54936.597656,37474.000000,96075.281250,343.070007,2490.899902,1.164994
76971.281250,69495.000000,72586.367188,69031.750000,48515.000000,93250.851562,441.350006,2782.550049,1.166019
29567.039062,25117.000000,77147.171875,42465.949219,30557.000000,91077.281250,113.750000,3625.199951,1.171142
27732.400391,21019.000000,86467.984375,40380.699219,27547.000000,96068.164062,352.170013,2289.500000,1.172166
104438.437500,90865.000000,75325.789062,42533.398438,32241.000000,86457.265625,117.390007,1681.500000,1.175240
26156.160156,19730.000000,86881.414062,64859.347656,34962.000000,121578.343750,402.220001,5335.199707,1.179339
34681.839844,31166.000000,72929.132812,38407.550781,27994.000000,89914.882812,311.220001,1731.849976,1.181388
24337.480469,21606.000000,73821.210938,53841.250000,29170.000000,120964.687500,1392.300049,3350.649902,1.184462
28328.240234,22286.000000,83304.296875,54879.597656,33118.000000,108599.234375,439.529999,2589.699951,1.185487
16666.039062,6670.000000,163751.953125,43408.347656,18186.000000,156428.546875,289.380005,2515.599854,1.192659
36518.757812,24736.000000,96753.453125,85143.750000,44116.000000,126484.281250,445.900024,5529.949707,1.194708
24736.480469,18859.000000,85960.554688,30284.099609,17327.000000,114543.703125,124.670006,963.299988,1.198807
44686.480469,34094.000000,85897.031250,89331.351562,40046.000000,146192.375000,236.600006,4178.100098,1.202905
91671.960938,67597.000000,88876.921875,79255.648438,41673.000000,124639.406250,336.700012,3613.800049,1.202905
30207.718750,20062.000000,98678.742188,42830.750000,22202.000000,126428.078125,163.800003,1700.500000,1.202905
64569.597656,55431.000000,76340.554688,99890.601562,53683.000000,121946.070312,917.280029,8438.849609,1.204954
126084.000000,104382.000000,79161.554688,113516.445312,64862.000000,114696.023438,627.900024,6097.100098,1.204954
32998.441406,31711.000000,68196.710938,43055.898438,22895.000000,123245.750000,142.870010,1687.199951,1.208028
68046.601562,59463.000000,74996.250000,55098.097656,37655.000000,95894.546875,388.570007,2265.750000,1.210078
38874.757812,25334.000000,100564.312500,55008.800781,26822.000000,134406.718750,89.180000,2230.599854,1.211102
53333.757812,50664.000000,68989.445312,39956.050781,27868.000000,93962.960938,285.740021,1634.000000,1.214176
17947.400391,18531.000000,63472.070312,26658.900391,19319.000000,90435.210938,89.180000,1436.400024,1.225447
27714.919922,25994.000000,69874.781250,31685.349609,22734.000000,91340.328125,161.980011,1487.699951,1.225447
48464.437500,36495.000000,87030.156250,61150.550781,34943.000000,114688.562500,483.210022,2318.949951,1.234668
70987.796875,65339.000000,71201.835938,53127.800781,36959.000000,94206.648438,241.150009,2494.699951,1.242865
77725.195312,70035.000000,72732.179688,34269.347656,26451.000000,84907.031250,205.660004,1172.299927,1.247988
29722.080078,24888.000000,78265.281250,41995.699219,28396.000000,96923.164062,246.610001,2794.899902,1.247988
21314.199219,18335.000000,76184.757812,36980.648438,25775.000000,94027.695312,289.380005,2013.049927,1.252087
89633.640625,79646.000000,73754.242188,55035.398438,41802.000000,86282.945312,218.400009,2304.699951,1.260284
97371.960938,78770.000000,81012.679688,129581.898438,57206.000000,148450.859375,400.400024,6839.049805,1.262333
55169.917969,47115.000000,76740.226562,60577.699219,36015.000000,110232.414062,131.040009,2323.699951,1.262333
43728.121094,36511.000000,78490.492188,63056.250000,39535.000000,104526.484375,427.700012,3773.399902,1.265407
47690.757812,38038.000000,82166.820312,48645.699219,27698.000000,115100.171875,116.480003,1753.699951,1.267456
48570.839844,43679.000000,72875.718750,41961.500000,31711.000000,86720.343750,93.730003,1385.099976,1.267456
67121.679688,61411.000000,71630.273438,50901.000000,36755.000000,90759.031250,165.620010,1440.199951,1.267456
34409.757812,26762.000000,84264.171875,52667.050781,36494.000000,94579.601562,328.510010,3410.500000,1.267456
71565.398438,50872.000000,92194.343750,63493.250000,41256.000000,100860.328125,307.580017,2249.599854,1.267456
32758.279297,27843.000000,77105.429688,48638.097656,29895.000000,106624.726562,312.130005,3020.050049,1.268481
43418.039062,32710.000000,86990.062500,120743.101562,64242.000000,123175.179688,450.450012,6381.149902,1.268481
32866.960938,28522.000000,75519.570312,41339.250000,25646.000000,105638.671875,233.870010,1904.750000,1.269506
17324.199219,10882.000000,104333.648438,27936.650391,19026.000000,96229.171875,150.150009,1322.400024,1.272579
81498.601562,73151.000000,73014.625000,37413.847656,29631.000000,82749.609375,252.980011,2013.049927,1.298195
70541.679688,55702.000000,82995.578125,77805.945312,55602.000000,91706.960938,236.600006,2600.149902,1.298195
69565.835938,55056.000000,82807.804688,63692.750000,40916.000000,102017.992188,201.110001,2427.250000,1.300244
25682.679688,20366.000000,82644.609375,44625.300781,31182.000000,93790.132812,273.000000,2967.800049,1.303318
82002.476562,74215.000000,72412.789062,45243.750000,35635.000000,83207.359375,273.000000,1337.599976,1.309466
39738.878906,31254.000000,83327.804688,42993.199219,25010.000000,112659.031250,118.300003,1773.650024,1.310490
45341.597656,35911.000000,82746.437500,59126.097656,38691.000000,100149.593750,302.119995,3501.699951,1.311515
71117.000000,65518.000000,71136.539062,37782.449219,29338.000000,84399.429688,183.820007,1578.900024,1.321761
96735.835938,88430.000000,71691.507812,59501.347656,42634.000000,91464.093750,271.179993,2122.300049,1.323810
59431.238281,52910.000000,73613.414062,39495.300781,28798.000000,89880.000000,212.029999,1615.949951,1.334057
62801.078125,50790.000000,81034.289062,71238.601562,46498.000000,100406.320312,337.610016,3030.500000,1.337131
99206.601562,82472.000000,78834.085938,73967.000000,40440.000000,119868.968750,297.570007,3128.349854,1.340204
25980.599609,19951.000000,85342.320312,44688.000000,24719.000000,118478.609375,290.290009,2517.500000,1.342254
16482.119141,11389.000000,94843.460938,35305.800781,22573.000000,102503.039062,1876.420044,2853.800049,1.360697
28287.958984,23552.000000,78714.312500,46272.597656,32020.000000,94707.093750,349.440002,2697.050049,1.362746
20431.080078,12915.000000,103675.671875,49684.050781,22679.000000,143573.078125,269.360016,2886.099854,1.368894
19452.958984,17179.000000,74210.914062,43154.699219,31151.000000,90789.578125,362.180023,3144.500000,1.371968
23465.759766,15511.000000,99145.898438,59443.398438,29379.000000,132600.921875,399.490021,2821.500000,1.372992
102418.359375,84399.000000,79528.078125,67808.148438,45867.000000,96886.093750,151.059998,1991.199951,1.372992
68567.960938,64943.000000,69194.070312,67416.750000,42699.000000,103473.718750,658.840027,3346.849854,1.374017
17270.240234,12582.000000,89955.687500,30331.599609,16438.000000,120927.835938,319.410004,2006.400024,1.375041
30191.759766,24808.000000,79758.437500,45831.800781,27852.000000,107842.640625,364.910004,2668.550049,1.376066
71606.437500,63581.000000,73808.203125,51402.597656,32317.000000,104239.890625,204.750000,2926.000000,1.376066
15044.200195,10101.000000,97607.843750,37731.148438,21873.000000,113050.273438,727.090027,2268.599854,1.379140
75857.882812,53423.000000,93057.710938,84684.898438,56175.000000,98796.789062,750.750000,2398.750000,1.380165
18144.240234,13798.000000,86179.226562,39357.550781,20150.000000,128006.773438,287.559998,2135.599854,1.381189
67218.195312,58213.000000,75674.015625,61593.250000,39185.000000,103013.281250,535.080017,3961.500000,1.381189
24535.080078,21602.000000,74434.351562,37253.300781,25650.000000,95182.539062,244.790009,2192.599854,1.382214
30581.638672,26162.000000,76607.226562,69881.046875,31590.000000,144973.875000,506.870026,3504.550049,1.386312
36850.121094,27178.000000,88858.992188,41591.949219,28858.000000,94454.562500,397.670013,2755.000000,1.388362
86091.281250,73606.000000,76652.421875,54795.050781,39894.000000,90014.750000,68.250000,2447.199951,1.390411
66842.000000,56946.000000,76924.757812,42282.597656,29878.000000,92744.906250,265.720001,1540.900024,1.397583
26128.039062,26066.000000,65691.984375,45096.500000,28130.000000,105063.781250,279.369995,3078.949951,1.400657
20250.199219,19513.000000,68011.953125,24094.849609,18045.000000,87507.898438,101.010002,2222.050049,1.409879
49647.000000,40547.000000,80244.304688,89886.148438,43239.000000,136237.625000,40310.269531,4675.899902,1.411928
90393.640625,79010.000000,74978.328125,52892.199219,39158.000000,88521.968750,238.420013,2187.849854,1.445740
54825.640625,51661.000000,69550.593750,48913.597656,34233.000000,93640.687500,104.650002,1676.750000,1.449839
82535.242188,72391.000000,74719.640625,64570.550781,45587.000000,92826.804688,384.930023,2181.199951,1.449839
16219.160156,11047.000000,96219.687500,33405.800781,15763.000000,138887.437500,280.279999,2185.949951,1.454962
25102.798828,21287.000000,77283.656250,45597.148438,26951.000000,110877.312500,232.050003,2123.250000,1.473405
38418.757812,30315.000000,83054.976562,44992.949219,30031.000000,98187.140625,161.980011,1729.949951,1.485701
52633.039062,39576.000000,87157.843750,67338.851562,32504.000000,135771.578125,275.730011,4124.899902,1.496971
20394.599609,14071.000000,94988.304688,37278.000000,26499.000000,92194.085938,146.510010,1790.750000,1.499021
70725.601562,63076.000000,73483.937500,37925.898438,30400.000000,81760.257812,261.170013,1721.400024,1.512341
62739.519531,50031.000000,82182.984375,53979.949219,35247.000000,100366.843750,994.630005,2879.449951,1.516439
18186.039062,16698.000000,71376.234375,27591.798828,20782.000000,87010.695312,122.850006,1860.099976,1.519513
53509.320312,48851.000000,71785.367188,52443.800781,32899.000000,104469.960938,176.540009,1705.250000,1.522587
22875.240234,20559.000000,72919.484375,23560.000000,16847.000000,91650.039062,209.300003,1742.299927,1.529759
25022.240234,16134.000000,101639.859375,54410.300781,33618.000000,106069.171875,421.330017,3400.050049,1.534882
21626.560547,14686.000000,96508.132812,29728.349609,20942.000000,93032.046875,287.559998,1604.549927,1.536932
103496.796875,92694.000000,73173.734375,61142.000000,42322.000000,94678.945312,403.130005,2385.449951,1.541030
23180.000000,23230.000000,65394.941406,38814.148438,25802.000000,98586.304688,458.640015,2451.949951,1.541030
25390.080078,21923.000000,75900.398438,36635.800781,24707.000000,97177.476562,5477.290039,1877.199951,1.542055
37080.398438,21318.000000,113992.921875,64476.500000,26242.000000,161021.718750,350.350006,4104.949707,1.542055
31211.679688,28945.000000,70668.125000,45527.800781,23221.000000,128491.882812,264.809998,2398.750000,1.546153
81391.437500,68642.000000,77708.531250,49773.347656,39202.000000,83208.664062,118.300003,1454.449951,1.548203
89782.601562,85498.000000,68820.242188,59405.398438,41770.000000,93205.460938,112.840004,2513.699951,1.550252
49450.160156,48006.000000,67507.523438,40803.449219,30178.000000,88610.734375,322.140015,2068.149902,1.570744
23143.519531,17058.000000,88916.273438,40522.250000,22226.000000,119484.664062,185.639999,1935.150024,1.596360
46433.718750,38993.000000,78041.710938,40937.398438,29009.000000,92484.179688,191.100006,2025.400024,1.597384
30207.718750,26530.000000,74620.914062,36802.050781,24866.000000,96994.257812,119.210007,2478.550049,1.601483
