"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
46337.199219,41771.000000,72700.078125,40365.500000,24859.000000,106415.921875,5224.310059,17839.099609,0.867828
92964.718750,67166.000000,90708.625000,89547.945312,39690.000000,147861.281250,9908.080078,34153.449219,0.873911
29388.439453,14722.000000,130824.679688,48912.648438,27654.000000,115915.937500,3978.520020,4607.500000,0.900271
94494.601562,69615.000000,88957.812500,77749.898438,39087.000000,130360.921875,6380.920410,17629.150391,0.925616
73973.835938,61535.000000,78783.617188,47227.347656,33407.000000,92647.992188,5030.479980,3014.349854,0.927644
33290.281250,18290.000000,119284.421875,40603.949219,21158.000000,125769.000000,3233.229980,11555.799805,0.932713
50359.121094,34999.000000,94297.992188,61718.648438,32151.000000,125806.148438,9406.669922,14659.450195,0.933727
40987.558594,27407.000000,98010.023438,70744.601562,35019.000000,132394.359375,4690.140137,31984.599609,0.946906
20824.000000,14594.000000,93512.515625,70929.851562,39938.000000,116391.882812,13209.560547,24409.298828,0.946906
26590.878906,24194.000000,72028.601562,37543.050781,25878.000000,95077.718750,4994.990234,6204.449707,0.947920
58688.718750,54776.000000,70217.328125,50943.750000,36140.000000,92381.007812,7166.250000,5079.649902,0.948934
42712.000000,37750.000000,74150.296875,62545.148438,34018.000000,120493.820312,2597.140137,15700.649414,0.955017
29718.279297,19392.000000,100434.054688,51566.949219,30816.000000,109666.789062,6341.790039,16413.150391,0.957044
112213.242188,95510.000000,76997.250000,80688.250000,56354.000000,93835.132812,6068.790039,7946.750000,0.963127
24845.160156,16635.000000,97881.117188,42320.597656,28427.000000,97566.492188,5619.250000,13210.700195,0.966169
58152.917969,48231.000000,79017.843750,44331.750000,32259.000000,90062.476562,3488.030029,11146.349609,0.968196
21283.039062,17667.000000,78949.757812,30057.048828,16883.000000,116674.695312,5161.520020,5886.199707,0.971238
38283.480469,35432.000000,70810.179688,55080.050781,35976.000000,100337.062500,5859.490234,9524.700195,1.001652
71166.398438,59647.000000,78192.718750,69083.046875,35611.000000,127135.625000,4780.229980,26567.699219,1.003680
17709.519531,12547.000000,92501.078125,52099.898438,24275.000000,140655.765625,4305.209961,5386.500000,1.008749
25306.480469,10559.000000,157068.421875,51793.050781,22415.000000,151430.265625,27855.101562,9172.250000,1.010777
49334.640625,42841.000000,75469.648438,59381.648438,33229.000000,117115.640625,4902.169922,13830.099609,1.018887
32806.160156,28963.000000,74232.109375,55841.000000,32531.000000,112495.640625,1352.260010,33401.050781,1.025984
15068.519531,11506.000000,85827.437500,44564.500000,24438.000000,119509.742188,3835.650146,15020.450195,1.026998
28407.279297,23501.000000,79217.882812,46181.398438,28909.000000,104692.109375,4778.410156,6443.850098,1.057413
71766.039062,64760.000000,72625.992188,52079.000000,37640.000000,90676.117188,2352.350098,9281.500000,1.108103
106779.242188,88843.000000,78766.851562,70750.296875,51659.000000,89755.726562,4160.520020,6629.100098,1.125338
96684.921875,85406.000000,74190.843750,52403.898438,38398.000000,89440.648438,2871.050049,22372.500000,1.148656
49027.597656,40008.000000,80310.765625,39904.750000,23388.000000,111817.921875,4208.750000,5803.549805,1.153725
29333.718750,18094.000000,106245.976562,42160.050781,16958.000000,162932.031250,2008.370117,3737.300049,1.155753
38604.199219,25447.000000,99420.953125,85699.500000,38771.000000,144860.921875,7135.310059,37131.699219,1.159808
72637.757812,64923.000000,73323.609375,36202.597656,27423.000000,86517.648438,1789.970093,11252.750000,1.160822
82574.757812,69807.000000,77522.593750,47175.097656,32827.000000,94180.617188,4600.050293,5056.850098,1.168933
57841.320312,49212.000000,77027.734375,57893.949219,31224.000000,121513.507812,7180.810059,13131.849609,1.185154
107745.960938,89231.000000,79134.367188,82863.750000,45679.000000,118885.242188,7608.510254,21012.099609,1.189209
30718.439453,21810.000000,92304.617188,50236.000000,30102.000000,109370.359375,12797.330078,1976.000000,1.190223
74497.476562,63183.000000,77271.843750,75372.046875,46955.000000,105198.218750,5859.490234,27306.798828,1.193264
99001.398438,88189.000000,73571.039062,34971.398438,27325.000000,83875.046875,6710.340332,3421.899902,1.225706
67546.515625,61012.000000,72555.046875,44397.300781,35252.000000,82537.773438,2737.280029,5119.549805,1.233817
40889.519531,29250.000000,91614.890625,41536.847656,26182.000000,103970.625000,5808.530273,6659.500000,1.235844
39428.800781,30237.000000,85458.406250,59245.800781,30941.000000,125488.273438,6797.700195,13332.299805,1.239900
16460.080078,13351.000000,80797.523438,31376.599609,20579.000000,99922.101562,1167.530029,4624.600098,1.244969
24702.279297,19615.000000,82533.195312,30685.949219,19467.000000,103304.796875,2022.020020,6907.449707,1.244969
18528.798828,17811.000000,68177.148438,26464.150391,13747.000000,126162.406250,1733.550049,6367.850098,1.245983
19909.720703,15893.000000,82099.257812,32086.250000,23793.000000,88379.117188,1132.950073,16073.049805,1.284508
115047.281250,95614.000000,78856.015625,78900.351562,53726.000000,96244.156250,5795.790039,23982.750000,1.297687
44988.960938,30582.000000,96409.539062,47495.250000,30130.000000,103307.296875,2731.820068,13592.599609,1.306812
18144.240234,14491.000000,82057.882812,48408.199219,32475.000000,97689.906250,1678.950073,4314.899902,1.306812
16448.679688,8222.000000,131109.312500,46493.949219,27642.000000,110231.820312,1604.330078,40932.648438,1.309853
61227.121094,57004.000000,70391.218750,60061.847656,36156.000000,108867.500000,4099.550293,3466.550049,1.315936
26752.000000,23440.000000,74796.031250,35720.000000,23376.000000,100143.140625,4186.910156,9531.349609,1.315936
57623.199219,46550.000000,81125.546875,65094.949219,38406.000000,111078.031250,740.740051,8933.799805,1.315936
88168.359375,75878.000000,76151.210938,54200.347656,34946.000000,101644.648438,3111.290039,7500.250000,1.367641
45515.640625,38860.000000,76760.507812,46207.050781,31180.000000,97120.765625,5701.150391,4542.899902,1.374738
94435.320312,84155.000000,73541.828125,47523.750000,34859.000000,89346.125000,3005.729980,3372.500000,1.375751
59143.960938,45879.000000,84484.382812,76961.398438,46691.000000,108023.867188,7105.280273,7995.199707,1.376765
33880.800781,22922.000000,96868.164062,63938.800781,27386.000000,153008.593750,7440.160156,22275.599609,1.376765
14433.160156,9742.000000,97094.187500,38345.800781,23018.000000,109176.757812,1504.230103,8688.700195,1.377779
20644.640625,19371.000000,69844.992188,29106.099609,18587.000000,102625.359375,1047.410034,17339.400391,1.378793
38514.519531,25589.000000,98639.554688,54526.199219,29573.000000,120834.171875,3904.810059,1886.699951,1.409207
28393.599609,22319.000000,83373.046875,59767.347656,25675.000000,152557.468750,2411.500000,16478.699219,1.415290
118380.640625,91519.000000,84771.406250,111939.445312,48507.000000,151237.203125,8018.010254,60865.550781,1.417318
49273.839844,45205.000000,71434.804688,33363.050781,20677.000000,105744.585938,3538.080078,4974.199707,1.428470
104107.078125,76227.000000,89505.835938,100515.695312,59475.000000,110759.093750,6205.290039,31121.048828,1.430498
87202.398438,80164.000000,71290.070312,38706.800781,30368.000000,83531.648438,9760.660156,8210.849609,1.465981
39990.441406,27676.000000,94696.257812,69339.546875,29304.000000,155072.218750,4881.240234,13762.649414,1.469023
20358.119141,18351.000000,72703.921875,26244.699219,18431.000000,93319.546875,1031.030029,2367.399902,1.483216
39635.519531,34215.000000,75918.562500,55947.398438,32295.000000,113533.640625,4460.820312,8082.600098,1.493354
46708.839844,27209.000000,112503.609375,69806.945312,23369.000000,195766.531250,3306.030029,21056.750000,1.494368
47343.437500,40859.000000,75936.742188,46265.000000,29551.000000,102603.062500,5029.570312,17366.949219,1.496396
19238.640625,14152.000000,89091.546875,26728.250000,18424.000000,95075.039062,1329.510010,7560.100098,1.496396
44067.078125,28790.000000,100311.921875,73140.500000,34482.000000,139009.796875,4782.959961,31236.000000,1.499437
55605.398438,41067.000000,88736.835938,72869.750000,41211.000000,115881.492188,5824.910156,4752.850098,1.502479
24114.039062,18283.000000,86437.554688,59213.500000,30747.000000,126211.203125,4587.310059,12713.849609,1.516672
71903.601562,62987.000000,74813.445312,37704.550781,28939.000000,85386.695312,2423.330078,4792.750000,1.520727
14481.040039,9750.000000,97336.351562,32261.048828,21634.000000,97728.578125,5655.650391,6397.299805,1.521741
60299.917969,37805.000000,104531.554688,90374.445312,49613.000000,119379.593750,10027.290039,22740.150391,1.523769
18487.000000,13764.000000,88024.117188,31947.548828,21184.000000,98834.710938,952.770020,4297.799805,1.529852
72519.960938,64251.000000,73970.343750,35479.648438,27355.000000,85000.703125,2919.280029,7685.500000,1.532893
86136.117188,66411.000000,85001.234375,62361.800781,34335.000000,119031.390625,6056.050293,4746.199707,1.544045
21091.519531,16772.000000,82414.375000,51303.800781,28292.000000,118840.875000,7553.910156,30876.900391,1.545059
42194.441406,27519.000000,100485.296875,63950.199219,32267.000000,129886.273438,6814.080078,7178.199707,1.546073
22752.878906,20347.000000,73285.140625,45745.347656,28223.000000,106224.250000,3371.550049,5996.399902,1.548100
84337.195312,69107.000000,79979.195312,86058.601562,45699.000000,123414.882812,10868.129883,24380.798828,1.548100
53118.679688,31307.000000,111195.125000,86545.945312,48879.000000,116039.101562,5055.959961,17493.298828,1.550128
99419.398438,85760.000000,75974.226562,73701.000000,52848.000000,91395.484375,7600.320312,4766.149902,1.551142
33598.078125,31078.000000,70850.234375,28101.000000,21522.000000,85569.515625,2405.130127,18242.849609,1.552156
15787.479492,9304.000000,111204.679688,32411.150391,13583.000000,156379.093750,1188.460083,11944.349609,1.560266
84856.281250,67783.000000,82043.304688,71722.148438,42083.000000,111693.156250,18891.599609,43522.347656,1.562294
41556.800781,29366.000000,92742.164062,81364.648438,47042.000000,113352.195312,4977.700195,7555.350098,1.563308
41188.960938,33231.000000,81230.164062,45198.148438,20507.000000,144443.656250,8869.770508,19327.750000,1.576487
29813.279297,15042.000000,129892.507812,60334.500000,25254.000000,156572.484375,4919.459961,14700.299805,1.596764
60928.437500,53794.000000,74227.726562,44582.550781,29346.000000,99562.539062,2567.110107,17909.400391,1.597778
74553.718750,49893.000000,97928.617188,81932.750000,37317.000000,143890.046875,4154.149902,17452.449219,1.601833
48883.199219,40382.000000,79332.601562,61212.300781,33466.000000,119871.203125,4091.360107,12070.700195,1.613999
31302.119141,16651.000000,123200.757812,44974.898438,18539.000000,158987.812500,3094.000000,5296.250000,1.613999
29173.359375,19118.000000,100005.507812,45258.000000,28334.000000,104680.890625,2081.170166,8783.700195,1.613999
169001.203125,130694.000000,84745.007812,97793.945312,69014.000000,92865.562500,19203.730469,11072.250000,1.623123
75744.640625,68639.000000,72320.414062,45598.097656,32731.000000,91299.289062,9921.730469,7936.299805,1.632247
21082.400391,17324.000000,79753.882812,17269.099609,13327.000000,84921.414062,1883.700073,3735.399902,1.655565
53548.078125,48971.000000,71661.328125,34942.898438,25675.000000,89192.515625,1294.930054,10558.299805,1.676855
54752.679688,48903.000000,73375.289062,40923.148438,28675.000000,93528.835938,4279.729980,27209.900391,1.696118
40692.679688,36794.000000,72480.171875,43805.449219,28862.000000,99467.609375,2923.830078,11053.250000,1.698146
110191.640625,104727.000000,68955.656250,87356.296875,55111.000000,103880.937500,2241.330078,23123.949219,1.705242
23149.599609,20891.000000,72621.328125,42560.000000,26203.000000,106446.296875,1085.630005,30531.099609,1.741740
50851.597656,41147.000000,80992.796875,53530.597656,29583.000000,118587.750000,11652.550781,14907.399414,1.752892
23053.080078,12048.000000,125398.960938,37498.398438,24800.000000,99092.546875,1426.880005,17477.150391,1.765058
46519.597656,34811.000000,87578.882812,92566.101562,52315.000000,115959.328125,4813.899902,14715.500000,1.807638
40591.597656,29063.000000,91532.562500,59657.148438,35059.000000,111517.476562,8838.830078,12584.649414,1.808652
19949.240234,17375.000000,75245.664062,31292.048828,23215.000000,88337.539062,1015.560059,16064.500000,1.809666
18509.798828,12962.000000,93585.734375,43410.250000,24214.000000,117491.296875,1738.100098,16319.099609,1.814735
39820.199219,30666.000000,85099.351562,43119.550781,27870.000000,101395.148438,4590.950195,32238.250000,1.820818
38669.558594,21833.000000,116074.203125,53733.898438,22265.000000,158163.265625,5356.260254,33495.097656,1.825887
27613.080078,22486.000000,80479.007812,35814.050781,24146.000000,97204.906250,1452.359985,8937.599609,1.837039
60587.199219,42706.000000,92976.226562,72619.898438,49446.000000,96250.812500,1544.270020,4665.449707,1.848191
30200.119141,27965.000000,70774.007812,37400.550781,24413.000000,100400.703125,3198.650146,12711.000000,1.867453
123470.359375,97679.000000,82840.257812,138862.453125,66827.000000,136179.843750,9159.150391,16207.950195,1.872522
38877.039062,33797.000000,75386.742188,29945.900391,18917.000000,103744.492188,2876.510010,6154.100098,1.873536
17173.720703,9780.000000,115081.492188,32146.099609,17220.000000,122341.867188,2852.850098,19816.048828,1.885702
35090.718750,27635.000000,83217.132812,52499.847656,37203.000000,92482.601562,4172.350098,18002.500000,1.887730
88610.679688,74937.000000,77494.281250,64720.648438,39277.000000,107990.234375,15435.420898,18144.048828,1.893813
54711.640625,35988.000000,99632.718750,62310.500000,34116.000000,119696.945312,5214.300293,6517.949707,1.898882
76270.562500,63734.000000,78427.023438,50359.500000,34754.000000,94963.468750,6283.550293,4701.549805,1.902937
54558.121094,47688.000000,74977.375000,56907.847656,35308.000000,105627.976562,3431.610107,14972.950195,1.925241
15042.679688,10678.000000,92324.132812,45118.347656,25394.000000,116439.953125,2939.300049,5532.799805,1.934365
17173.720703,16922.000000,66510.867188,24974.548828,23678.000000,69124.585938,188.370010,138.699997,1.936393
19746.320312,17770.000000,72824.703125,18974.349609,12714.000000,97805.804688,541.450012,5124.299805,1.950586
66208.921875,54917.000000,79011.390625,64697.847656,42657.000000,99398.406250,7396.479980,4983.699707,1.955655
118205.835938,88149.000000,87882.312500,79882.648438,37617.000000,139170.843750,7950.670410,13300.950195,1.959711
30206.958984,25302.000000,78240.578125,59134.648438,32230.000000,120243.515625,4845.750000,13726.549805,1.965794
50059.679688,34394.000000,95386.156250,63726.000000,35790.000000,116690.335938,8135.400391,36386.898438,1.978973
57558.597656,53699.000000,70246.375000,39261.597656,30583.000000,84133.289062,1253.979980,13981.149414,1.996208
33777.441406,24586.000000,90036.546875,47628.250000,25866.000000,120674.445312,5010.459961,5689.549805,2.014457
70641.242188,46489.000000,99583.656250,96798.351562,55693.000000,113906.171875,4495.399902,156670.203125,2.015471
100594.359375,90743.000000,72650.796875,68596.648438,48163.000000,93340.320312,1648.010010,6282.350098,2.016484
164515.671875,124918.000000,86310.218750,147787.703125,69686.000000,138986.531250,10147.410156,45462.250000,2.019526
20116.439453,15591.000000,84558.468750,27339.099609,18403.000000,97358.875000,1526.070068,5488.149902,2.033720
19506.919922,17538.000000,72893.460938,22562.500000,17138.000000,86279.382812,942.760010,8292.549805,2.040816
17065.798828,9095.000000,122971.328125,48815.750000,22007.000000,145371.421875,7712.250000,4991.299805,2.049941
68046.601562,60326.000000,73923.390625,57095.949219,37222.000000,100527.648438,5191.550293,10919.299805,2.052982
23049.279297,19625.000000,76971.085938,31462.099609,19049.000000,108241.914062,2312.310059,4580.899902,2.058051
43044.121094,37414.000000,75397.968750,38410.398438,25026.000000,100585.953125,5722.990234,7057.549805,2.059065
35551.281250,29731.000000,78365.632812,56767.250000,31571.000000,117839.109375,5456.360352,14321.250000,2.060079
18081.919922,15251.000000,77700.914062,35019.847656,23683.000000,96907.515625,4198.740234,5419.750000,2.061093
23757.599609,15694.000000,99208.492188,31806.000000,16478.000000,126498.250000,2276.820068,7130.699707,2.078327
51246.039062,44967.000000,74687.226562,37962.949219,28387.000000,87643.632812,1179.359985,5589.799805,2.108742
54919.878906,50471.000000,71312.820312,45749.148438,29827.000000,100520.218750,3480.750000,4507.750000,2.116853
52866.359375,43830.000000,79047.453125,46303.949219,28626.000000,106007.664062,5207.020020,7722.549805,2.130032
59837.078125,47959.000000,81767.398438,56563.000000,34359.000000,107887.679688,7198.100098,4254.100098,2.146253
59277.718750,54127.000000,71772.390625,56916.398438,37883.000000,98462.976562,2861.950195,2478.550049,2.150309
69426.000000,56655.000000,80308.929688,55267.199219,37519.000000,96537.523438,3141.320068,5358.000000,2.151322
37749.960938,34579.000000,71545.781250,66404.046875,33251.000000,130878.953125,2474.290039,19594.699219,2.152336
45546.039062,25968.000000,114945.523438,83086.046875,39296.000000,138566.968750,5217.939941,16357.099609,2.155378
15304.879883,11150.000000,89957.015625,47215.000000,30650.000000,100955.367188,1429.609985,32777.847656,2.155378
29432.519531,27885.000000,69173.015625,30724.900391,19437.000000,103595.570312,3538.989990,7996.149902,2.157405
30792.919922,19932.000000,101246.484375,61560.949219,32299.000000,124909.703125,2928.380127,9708.049805,2.160447
49854.480469,31150.000000,104888.062500,112075.296875,51194.000000,143473.187500,9090.900391,24146.150391,2.172613
16960.919922,12582.000000,88344.531250,32958.347656,19270.000000,112089.171875,2645.370117,2676.149902,2.177682
63413.640625,55999.000000,74213.398438,69841.148438,39375.000000,116244.054688,1376.830078,6980.600098,2.187820
37135.121094,36185.000000,67256.796875,27123.449219,21149.000000,84049.476562,6015.100098,9289.099609,2.210124
35164.441406,16257.000000,141756.593750,31523.849609,15669.000000,131849.328125,2068.430176,17344.150391,2.218235
45580.238281,28276.000000,105642.476562,82216.796875,39316.000000,137047.515625,9274.720703,11384.799805,2.231414
73042.078125,67246.000000,71184.687500,63773.500000,37886.000000,110316.742188,10674.300781,11554.849609,2.231414
31649.439453,27910.000000,74316.648438,57830.300781,29490.000000,128517.007812,1047.410034,20176.099609,2.232428
54790.679688,50292.000000,71398.281250,37387.250000,23620.000000,103734.578125,1137.500000,3012.449951,2.237497
25886.359375,19659.000000,86295.765625,37454.699219,24431.000000,100471.984375,2992.080078,3796.199951,2.237497
22535.519531,18691.000000,79015.992188,38930.050781,20435.000000,124850.492188,1389.570068,25675.650391,2.237497
75465.718750,60527.000000,81711.000000,49968.097656,34383.000000,95242.101562,4261.530273,3602.399902,2.238511
101767.796875,76620.000000,87045.867188,117125.500000,51416.000000,149290.828125,16875.041016,34477.398438,2.241552
87102.835938,64252.000000,88843.484375,80403.250000,38280.000000,137651.718750,4799.340332,9436.349609,2.241552
80775.078125,77960.000000,67902.460938,70017.851562,46860.000000,97923.382812,8432.060547,11677.399414,2.241552
28413.359375,21239.000000,87673.523438,30231.849609,20695.000000,95736.867188,2322.320068,1412.650024,2.241552
21606.798828,16715.000000,84715.718750,33095.148438,21007.000000,103247.664062,1564.290039,8565.200195,2.241552
20441.720703,15125.000000,88573.132812,18336.900391,12821.000000,93731.156250,1646.190063,320.149994,2.245608
101782.242188,89223.000000,74761.007812,72704.445312,49991.000000,95312.328125,3122.210205,12839.250000,2.252704
98376.679688,79942.000000,80648.648438,58258.750000,41654.000000,91660.960938,4210.570312,7459.399902,2.285146
41849.398438,30926.000000,88684.031250,66468.648438,35150.000000,123928.578125,3569.020020,16200.349609,2.286160
24845.919922,20530.000000,79313.304688,30367.699219,20390.000000,97605.578125,4024.930176,8237.450195,2.308464
23088.798828,19851.000000,76225.257812,48566.847656,26287.000000,121081.789062,2757.300049,21078.599609,2.315561
67019.835938,55762.000000,78767.117188,44407.750000,30914.000000,94142.015625,3474.380127,7866.949707,2.317589
60867.640625,55011.000000,72513.164062,36523.699219,29671.000000,80671.937500,4944.939941,8668.750000,2.318602
82221.359375,68183.000000,79029.367188,75486.046875,48803.000000,101367.820312,1673.489990,9854.349609,2.319616
80636.000000,68002.000000,77711.843750,78277.148438,43606.000000,117643.703125,6209.840332,56629.500000,2.328741
35793.718750,31827.000000,73704.007812,48450.949219,30707.000000,103405.781250,3471.650146,17565.500000,2.331782
75015.039062,66539.000000,73884.273438,29984.849609,25051.000000,78443.453125,4936.750000,7383.399902,2.341920
43516.078125,38351.000000,74362.335938,38465.500000,26671.000000,94517.453125,1340.430054,6236.750000,2.349017
23753.798828,16489.000000,94410.148438,60628.050781,33949.000000,117037.906250,2163.979980,5332.350098,2.352058
26845.480469,21205.000000,82968.421875,50103.000000,32273.000000,101742.945312,2242.239990,7786.199707,2.354086
19899.839844,13787.000000,94593.164062,27795.099609,20335.000000,89578.546875,3263.260010,8278.299805,2.354086
29016.039062,20202.000000,94129.054688,46602.250000,26810.000000,113917.382812,1627.989990,10754.950195,2.357127
60422.277344,49951.000000,79274.375000,67674.195312,41371.000000,107203.015625,6437.340332,14336.450195,2.362197
71259.882812,60422.000000,77291.179688,44048.648438,30918.000000,93368.656250,3035.760010,6809.600098,2.364224
38272.839844,24055.000000,104271.414062,56370.148438,36135.000000,102235.343750,11044.669922,15008.099609,2.365238
80681.601562,75419.000000,70108.984375,63433.398438,47407.000000,87691.085938,3978.520020,3246.149902,2.365238
50349.238281,42223.000000,78149.054688,41770.550781,29483.000000,92849.265625,1007.370056,30931.048828,2.367266
75021.117188,55851.000000,88030.375000,46963.250000,32143.000000,95752.843750,799.890015,8719.099609,2.367266
69297.562500,61433.000000,73925.828125,48090.898438,33197.000000,94938.851562,1700.790039,7890.699707,2.370307
50421.437500,44604.000000,74083.468750,24505.250000,21244.000000,75596.695312,6875.050293,1191.299927,2.379431
75968.835938,66078.000000,75345.710938,43461.550781,33278.000000,85590.968750,5572.840332,11082.700195,2.379431
63254.039062,51994.000000,79728.750000,66994.000000,37470.000000,117174.242188,4692.870117,10336.000000,2.380445
46687.558594,32624.000000,93787.265625,62155.648438,40416.000000,100787.625000,2111.199951,4926.699707,2.380445
41879.039062,29967.000000,91586.906250,111553.750000,47547.000000,153759.171875,6349.979980,39617.847656,2.397680
15715.280273,14821.000000,69490.351562,51203.097656,47105.000000,71237.578125,717.080017,993.700012,2.408832
55573.480469,49807.000000,73123.531250,32883.300781,24351.000000,88499.031250,3312.400146,6974.899902,2.414915
12673.000000,11043.000000,75209.429688,35042.648438,29971.000000,76625.914062,658.840027,1060.199951,2.416943
131295.312500,116527.000000,73841.843750,99140.101562,62847.000000,103381.960938,8846.110352,45335.898438,2.433164
53542.000000,41950.000000,83645.500000,65036.050781,37626.000000,113278.117188,6563.830078,16507.199219,2.458509
57902.878906,49467.000000,76712.218750,53378.597656,32763.000000,106773.484375,1186.640015,11326.849609,2.478786
44575.519531,41091.000000,71093.460938,55247.250000,36387.000000,99504.882812,1956.500000,29618.150391,2.484869
65193.558594,45451.000000,94002.882812,103220.351562,52635.000000,128519.976562,7672.210449,9728.950195,2.509200
60158.558594,54807.000000,71935.171875,50125.800781,31287.000000,104997.109375,5567.380371,17259.599609,2.509200
10519.919922,10119.000000,68132.570312,40479.500000,38487.000000,68928.851562,-6.370000,87.400002,2.517311
30444.839844,28318.000000,70458.117188,39007.000000,24218.000000,105556.312500,1873.690063,60704.050781,2.537587
66234.000000,53471.000000,81178.796875,51531.800781,30891.000000,109325.953125,2212.209961,4389.000000,2.538601
112648.718750,86746.000000,85105.320312,106973.796875,49066.000000,142881.734375,9044.490234,17415.400391,2.541642
56818.359375,44354.000000,83952.921875,71258.546875,44374.000000,105241.812500,9121.839844,7231.399902,2.559891
22999.119141,21051.000000,71600.882812,43829.199219,23615.000000,121634.148438,939.120056,8018.000000,2.563946
83533.117188,70039.000000,78162.546875,54873.898438,36311.000000,99039.296875,8543.080078,3857.949951,2.575099
95293.359375,80303.000000,77769.765625,53255.097656,38431.000000,90815.382812,1629.810059,5562.250000,2.588278
21331.679688,13522.000000,103386.554688,33344.050781,20418.000000,107024.968750,3348.800049,5290.549805,2.591320
15912.879883,7202.000000,144802.343750,49926.300781,15862.000000,206277.281250,1850.030029,6315.600098,2.592333
21447.199219,15251.000000,92162.062500,34832.699219,18119.000000,125989.070312,1245.790039,11034.250000,2.594361
92821.835938,86219.000000,70554.898438,86174.500000,57515.000000,98192.328125,1040.130005,4145.799805,2.606527
72624.835938,65994.000000,72120.820312,48985.800781,32570.000000,98567.203125,5863.130371,4879.199707,2.608554
92462.359375,75591.000000,80163.164062,54825.449219,39955.000000,89927.187500,5145.140137,16831.150391,2.614637
17356.878906,16226.000000,70103.570312,31763.250000,21346.000000,97518.796875,1819.090088,3515.949951,2.620720
19591.279297,13008.000000,98703.421875,39780.300781,21684.000000,120228.820312,2895.620117,8042.699707,2.624775
88708.718750,69283.000000,83911.132812,75139.296875,44627.000000,110344.164062,7972.510254,7537.299805,2.635927
49899.320312,42294.000000,77320.703125,33388.699219,25778.000000,84884.859375,3075.800049,1530.449951,2.657218
45708.679688,43394.000000,69031.757812,41794.300781,28934.000000,94664.804688,2307.760010,9862.899414,2.663301
110909.835938,89390.000000,81313.210938,99048.898438,63850.000000,101664.351562,7978.880371,14801.000000,2.665328
