"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
120106,89204,88238.9,126379,55248,149913,729.6,11213.7,11.908,1287
128103,110681,75851.6,52654.1,35405,97464.8,3053.6,1850.31,11.928,1288
128701,110994,75990.9,68580.3,47426,94768.2,474.4,3991.68,11.94,1290
55989.2,41480,88459.7,43165,23928,118224,4551.2,1101.87,11.947,1292
125339,104965,78256.7,52404.7,38769,88586,1372,2285.91,11.977,1295
94997,84093,74033.8,51518.6,39673,85103.8,894.4,1834.47,11.986,1296
151375,130741,75878.9,70633.5,47109,98262.3,530.4,5272.74,12,1297
50444.9,39584,83517.6,36978.5,25200,96167.5,255.2,4957.92,12.002,1299
157479,136404,75661.5,68465.4,50244,89303.2,1534.4,2972.97,12.031,1301
54915.1,31513,114204,83439.2,21501,254326,2140,8618.94,12.067,1302
126816,108044,76922.7,55538,41452,87806.1,2042.4,2141.37,12.094,1306
157848,137129,75437.8,80172.2,52649,99796.1,2113.6,3786.75,12.106,1308
150976,126641,78129.2,81287.9,55121,96647.1,1724.8,4328.28,12.115,1309
170036,140938,79066.6,64682.6,42906,98798.3,2390.4,2335.41,12.131,1311
108734,87461,81476.5,120377,55957,140984,10289.6,3818.43,12.173,1315
125018,91262,89776.2,103805,58750,115796,1695.2,10757.3,12.175,1316
38391.6,34298,73358,48446.6,29118,109039,546.4,11838.4,12.176,1318
85724.3,76841,73112.4,37862.6,30057,82555.1,567.2,3486.78,12.18,1319
111522,94272,77527.9,50369.2,28692,115049,2001.6,5450.94,12.205,1322
68078.4,54205,82309.5,62088.8,39737,102400,1808.8,2131.47,12.226,1324
90503.4,78102,75942.1,37650.7,27941,88310.2,1333.6,2281.95,12.237,1325
101925,89741,74433.7,108584,55961,127163,1103.2,3568.95,12.246,1326
79216,73241,70882.4,37270.5,28601,85401.3,313.6,1166.22,12.284,1328
93423.7,75804,80769,80534.5,48572,108662,2224.8,3106.62,12.304,1338
106568,75669,92297.5,100443,54197,121458,1340,17006.2,12.343,1339
62873.5,52105,79080.2,78794.1,44221,116774,391.2,7635.87,12.356,1341
104379,94848,72121.4,47905.1,33284,94324.9,3539.2,1728.54,12.367,1342
31780.3,20497,101613,75098.4,28721,171361,359.2,4019.4,12.411,1346
57904.1,49985,75918.8,46029.1,20149,149713,2044,4191.66,12.442,1349
41606,27204,100231,74750,27428,178606,2552.8,14362.9,12.449,1350
118012,102345,75568.5,52354.2,39037,87893.1,2158.4,2098.8,12.457,1351
154137,112617,89697.8,126775,62269,133427,1369.6,6877.53,12.458,1352
56383.1,40537,91154.3,56610.2,33341,111275,555.2,37045.8,12.461,1353
122470,102445,78346.5,67865.5,46809,95016.6,1679.2,3319.47,12.47,1354
102171,83877,79829.5,81646.3,49957,107108,6725.6,5385.6,12.507,1359
86165.8,75510,74784.3,43311.5,29953,94763.9,1400.8,1977.03,12.534,1361
112772,88749,83275.9,111702,44297,165259,1007.2,5193.54,12.535,1363
146181,116240,82416.5,69107.9,46592,97206.8,772.8,4149.09,12.543,1364
118159,104949,73785.1,50651.4,37429,88687.6,1385.6,2213.64,12.573,1367
147475,130437,74096.7,77658.6,55525,91660.2,1061.6,2671.02,12.579,1368
137190,115816,77630.9,66317.1,43928,98938.3,1996.8,4045.14,12.624,1370
151088,129384,76529.4,91500.8,59880,100144,564.8,3054.15,12.651,1372
108433,99701,71275.9,52536.3,41477,83010.4,182.4,6196.41,12.659,1373
58199.7,44304,86091,73297.6,33140,144950,1771.2,6481.53,12.663,1374
106038,94940,73196.7,56750.8,42344,87833.4,441.6,2745.27,12.673,1375
101326,90548,73336.7,54035.2,32228,109881,252.8,2137.41,12.677,1376
67460.6,55392,79814.8,60273.2,24100,163903,500,3656.07,12.69,1378
97734.8,88317,72524.5,43032.3,31017,90923.3,2565.6,2817.54,12.715,1380
101746,92781,71868.7,48678.3,37657,84716.8,1681.6,2730.42,12.719,1381
24751,16408,98859,48944.6,28556,112328,5363.2,10562.3,12.735,1383
107066,95189,73713.1,42128.5,33093,83429.5,2860,2182.95,12.75,1386
31959.7,21901,95635.5,193685,49593,255950,1076.8,3259.08,12.76,1387
125221,106507,77051.2,64496.5,44155,95727.4,2705.6,3581.82,12.789,1389
158987,138248,75367.4,81726.5,57032,93912.7,950.4,5575.68,12.803,1390
88545.6,68721,84441.8,83408.5,46453,117673,646.4,24394.6,12.806,1391
69220.3,65081,69704.3,54090.6,37689,94056.2,1671.2,2283.93,12.815,1392
144008,122306,77164.5,101842,62934,106053,528,4388.67,12.829,1393
144417,129021,73356.4,72367,49917,95010.6,1005.6,3492.72,12.841,1395
66076.9,54524,79422.2,81338.4,32652,163255,1005.6,4516.38,12.864,1396
52660.9,34196,100924,40780.1,25732,103861,896.8,6314.22,12.913,1405
72534.5,64432,73777.4,30109.9,23268,84806.6,1175.2,2214.63,12.935,1407
134053,116820,75203.8,52652.2,37892,91064.4,1519.2,2517.57,12.947,1409
51802.1,36257,93634.5,58154.6,25637,148661,946.4,8437.77,12.967,1411
123515,105145,76985.6,59495,40857,95432,529.6,2885.85,12.988,1412
85700.9,62792,89446.1,136241,41804,213584,1217.6,10698.9,12.991,1413
36599.9,18411,130282,67515,29819,148384,1319.2,11068.2,13.119,1420
151591,128765,77153.3,60847.4,39705,100433,2440.8,2594.79,13.159,1421
114346,98863,75799.4,72778.9,39051,122139,3597.6,4343.13,13.164,1422
42746.3,27420,102167,83490.7,62328,87787.9,504.8,2115.63,13.173,1424
129962,115810,73544.5,64994.5,45394,93833.5,469.6,2728.44,13.181,1426
42231.5,30817,89810.4,117526,35109,219379,276.8,3895.65,13.189,1428
48977.8,30600,104896,65613.2,35592,120814,690.4,3286.8,13.203,1429
76322.2,73577,67981.2,47821.9,24541,127707,672.8,3932.28,13.208,1432
108961,95384,74864.1,65098.4,47096,90587.1,1756.8,5533.11,13.24,1436
105727,97544,71034.1,60277.1,42428,93106.5,414.4,3704.58,13.254,1438
117572,98286,78395.5,56056.8,40106,91600.7,3162.4,4373.82,13.256,1439
55270.8,40546,89336.2,56954.7,27106,137703,2404,6931.98,13.258,1440
165652,123085,88200.4,123603,58649,138118,3338.4,9604.98,13.263,1441
78287.8,48293,106240,91000.8,40193,148380,287.2,17026,13.266,1443
93160.1,82919,73630.2,35246,27332,84511.9,276,1307.79,13.272,1444
71779.5,57844,81324.6,88049.6,23748,242986,348.8,2048.31,13.272,1445
92827,79480,76541.4,46003.3,30716,98153.2,704.8,2919.51,13.29,1446
124912,109719,74611.1,57798.2,43463,87151.4,1392.8,2513.61,13.326,1450
48961.4,44045,72851.2,43996.6,28953,99587.6,412,22144.3,13.332,1451
130273,105508,80918.9,64753.9,36820,115256,2136,3547.17,13.346,1452
91940.2,77860,77387.5,49854.4,32912,99272.6,7540,3467.97,13.357,1454
21380.6,14139,99101.6,55293.5,21471,168772,1939.2,2985.84,13.396,1456
83599.6,79320,69071.9,54209.4,37368,95072.5,609.6,2201.76,13.417,1457
85305.5,74098,75448.5,49946.5,35905,91165.4,512.8,4898.52,13.432,1458
91926.1,79896,75403.9,51596.8,37532,90095.1,431.2,3280.86,13.462,1460
83071.6,68749,79189.2,40541.5,28329,93788.2,1089.6,4074.84,13.463,1461
42991.3,36460,77275.8,48225.9,32216,98104.4,410.4,4711.41,13.468,1462
78197.3,64104,79944.2,65746.9,30860,139624,1994.4,3858.03,13.48,1464
191717,158285,79378.1,98915.9,63593,101938,2084,4621.32,13.483,1465
143110,127092,73795.7,87098.2,57008,100128,701.6,10202.9,13.485,1466
125835,109240,75491.8,94729.1,58924,105359,796,4107.51,13.485,1467
118345,100084,77493.8,58567.4,40096,95727.1,664.8,3899.61,13.486,1468
95229.4,65711,94975.8,92854.1,45307,134312,3114.4,20102.9,13.498,1470
95099.9,89528,69614.8,41079.1,28456,94607.7,651.2,1263.24,13.541,1473
143132,119961,78194.8,68032.8,45629,97714.1,3561.6,3051.18,13.567,1474
138308,119723,75709.4,80307.8,58587,89833.1,2260,3176.91,13.59,1475
157601,120981,85373.4,107162,63877,109945,628.8,7135.92,13.618,1478
21345.5,11956,117004,83262,31888,171119,715.2,5221.26,13.619,1479
176487,147777,78268.1,92080.9,60293,100088,1230.4,3733.29,13.621,1480
61180.1,43658,91838.8,59866.3,28634,137019,447.2,7024.05,13.697,1484
16284.8,13525,78908.9,64670.8,25921,163507,2514.4,6959.7,13.706,1485
121387,102487,77621.6,86687.4,64327,88316.6,1348,2326.5,13.723,1488
162656,135273,78802.2,77064.6,53145,95032.5,4655.2,2994.75,13.731,1490
128709,107328,78591.3,50034.6,36480,89886.7,294.4,1595.88,13.732,1491
91374.7,82712,72399.8,78917.9,46648,110872,1326.4,3896.64,13.736,1492
100267,67261,97695.2,87272.5,47149,121307,2188.8,25352.9,13.783,1495
85656.5,76720,73169.7,43461,31552,90271.9,590.4,1439.46,13.801,1496
123408,95066,85074,90062.3,54878,107554,680.8,4712.4,13.818,1497
117804,93505,82566.9,126493,57797,143431,932.8,5076.72,13.82,1498
77138.9,64153,78801.8,92372,40361,149989,1840.8,3220.47,13.832,1499
105337,90175,76555.5,56492.4,41039,90213.8,806.4,3644.19,13.834,1500
118321,105425,73552.8,56894.3,39281,94921.9,532,2246.31,13.837,1501
69497.2,45859,99316.8,62335.4,35783,114166,314.4,2957.13,13.863,1506
41209,28392,95120.8,39509.9,20140,128566,224,4200.57,13.872,1508
95627.2,81913,76508.3,37961.6,29245,85069.2,2131.2,1482.03,13.914,1510
63600.4,55424,75204.2,47943.7,33620,93457.5,875.2,2887.83,13.916,1511
143896,125656,75049.1,72099.7,52024,90825.9,681.6,3716.46,13.966,1517
225429,187715,78703,119730,74691,105054,939.2,8375.4,13.969,1518
131978,95900,90190.6,131721,61496,140375,2589.6,27780.4,13.973,1519
144042,124341,75919.6,60812.7,44609,89341.2,5699.2,6005.34,13.977,1521
144887,127731,74338.5,73773.8,49491,97691.3,822.4,2387.88,13.995,1524
152091,130700,76262.2,67419,46428,95166.1,399.2,2836.35,14.044,1528
24590.3,14933,107919,47028,23057,133670,560,2217.6,14.046,1529
109026,96508,74036.7,40724.6,33064,80720.1,360.8,1213.74,14.053,1530
53658.5,36427,96537.4,49696,29675,109752,605.6,11361.2,14.076,1532
87140,75922,75219.4,36834.9,30210,79907.8,720,4247.1,14.103,1533
95359.7,72756,85896.6,122310,54960,145846,4283.2,12815.5,14.107,1534
54589.1,50253,71190.8,51416.6,29609,113805,371.2,4511.43,14.11,1536
52831.7,43500,79595,67738.8,28188,157490,2076,2535.39,14.112,1537
52592.3,27102,127175,110750,37742,192309,1823.2,6018.21,14.115,1538
107578,94239,74812.5,62556.1,40747,100613,5468,5626.17,14.154,1542
127357,112484,74201.3,56460.7,41600,88947.3,1163.2,5589.54,14.169,1543
47331.2,36349,85336.5,30983,19465,104316,870.4,1170.18,14.198,1546
119459,107720,72678.1,48113,36792,85701.6,2681.6,2432.43,14.201,1547
91495.6,79752,75186.2,42645.2,31176,89645.8,646.4,2000.79,14.205,1548
127178,107113,77812.7,55947.9,39165,93619.3,989.6,3626.37,14.214,1549
224817,182405,80774.2,99042.6,62801,103356,1798.4,3672.9,14.239,1551
40180.1,29671,88748.1,79910.8,21524,243311,1256.8,7912.08,14.244,1552
155455,133316,76419.1,68711,50724,88775.4,494.4,3633.3,14.269,1555
65201,56988,74980.9,60941.4,27420,145655,1634.4,2524.5,14.282,1556
74393.3,63357,76951.8,43671.9,34713,82449.8,883.2,25243,14.295,1557
26357,21468,80460.7,87875.4,29752,193567,1096,12405.7,14.313,1561
46942,30937,99440.4,30875.1,18505,109345,432,3172.95,14.317,1562
46183.8,33413,90584.5,64650,27761,152621,1663.2,13183.8,14.341,1563
11044.8,7370,98213.3,132473,94762,91616.3,232.8,746.46,14.357,1564
22862.6,12521,119665,86055.8,28233,199757,1443.2,3402.63,14.395,1567
157550,126505,81618.8,83343.1,55325,98725.3,455.2,3591.72,14.405,1568
101118,91836,72160.1,42581.9,32088,86968.5,336.8,2655.18,14.406,1569
37871.3,32334,76759.3,69646.5,29802,153156,838.4,2277,14.412,1571
131375,111861,76968.9,66945.8,47925,91546.4,3463.2,3618.45,14.419,1574
44401.5,33421,87067.9,37564.6,27737,88756.2,228.8,3042.27,14.428,1576
143963,105242,89648.2,75956.8,42174,118032,5720.8,3463.02,14.439,1577
162633,138250,77094.6,157498,76394,135113,1782.4,4806.45,14.457,1579
101561,96198,69189.9,102831,59846,112608,1594.4,4599.54,14.458,1580
95279.3,84475,73918,45532.1,34223,87192.5,194.4,1621.62,14.46,1582
60842.3,44949,88708.6,55246.9,24757,146248,1238.4,8067.51,14.472,1585
96892.4,72648,87406.9,72417.5,48156,98553.7,2504,3131.37,14.531,1588
94766.9,83255,74597.8,50346.4,34579,95419.3,1728,1205.82,14.545,1590
79999.9,54488,96220.7,75919.1,41448,120040,2034.4,137874,14.561,1592
137600,119420,75512.8,64188.6,46876,89740.3,414.4,2126.52,14.581,1594
118962,104249,74785.6,56532,41197,89930.8,701.6,2117.61,14.596,1595
102857,91789,73438.4,37113.1,29533,82356.9,367.2,1537.47,14.619,1597
164112,140236,76693.9,87041.8,54204,105239,2596,7526.97,14.628,1599
90262.4,68277,86638.8,68951.5,42693,105844,270.4,3374.91,14.632,1600
75358.9,53320,92624.2,85197.4,47704,117045,1728,14458,14.652,1602
122916,109708,73425.7,71939.3,49708,94846.2,492.8,3801.6,14.658,1603
83052.8,70533,77168.9,84952.9,46561,119574,513.6,3096.72,14.666,1604
119280,102048,76602.5,52688.8,41504,83197.1,991.2,3493.71,14.675,1605
125100,108220,75758.4,70433.5,47960,96245.5,3781.6,5069.79,14.697,1608
29523,19807,97683.6,43671.9,29787,96084.9,447.2,3414.51,14.703,1609
130603,113061,75704.4,78075.4,56053,91284.1,332,4219.38,14.714,1610
45078.5,33668,87747,51983.9,30212,112764,369.6,15511.3,14.724,1611
94023.5,85319,72222.2,80696.9,38211,138404,1451.2,3527.37,14.725,1612
79202,65095,79738.5,31025.6,24423,83253.3,2162.4,4946.04,14.74,1614
175351,151304,75951.8,90590,61708,96209.6,3196.8,7345.8,14.741,1615
115024,104339,72247.5,48837.7,35255,90785,2694.4,1693.89,14.77,1618
111422,99472,73409.3,49205,36612,88077.6,1492.8,2733.39,14.787,1619
109803,101913,70609.7,59973.2,41929,93739.5,1516,2989.8,14.792,1620
130070,116661,73068.5,58812.9,42753,90154.2,476,3760.02,14.794,1621
165483,133290,81364.8,76546.8,51390,97617.7,502.4,2358.18,14.839,1623
48648.6,39642,80425.7,48241.7,29390,107573,527.2,1761.21,14.841,1624
106414,91024,76616.5,84614.3,42244,131268,2033.6,2266.11,14.851,1625
80622.4,71236,74171.3,35034.1,26452,86798.6,3588.8,2346.3,14.886,1627
158863,135188,77012.9,63414.4,47648,87221.5,816.8,2793.78,14.888,1628
90060.4,82386,71640.8,114596,45622,164618,1145.6,3488.76,14.912,1631
46467.7,35652,85417.6,120112,51680,152315,721.6,15943,14.919,1632
136446,122860,72783.1,59948.5,43484,90350.1,2415.2,2962.08,14.936,1634
37479,19105,128564,78362.5,23445,219047,2743.2,11354.3,14.937,1635
142912,123722,75701.2,70975.1,51450,90406.7,4219.2,2729.43,14.954,1636
14908.9,11444,85378.4,128251,102096,82324.8,289.6,1814.67,14.995,1638
212186,167505,83017.2,100761,68945,95779.1,712.8,5582.61,15.003,1639
157255,132488,77787.1,86293.4,58056,97411.5,1364,3327.39,15.008,1640
76780.1,62205,80891.6,75192.5,32461,151807,916,10385.1,15.011,1641
59466.4,45340,85954.8,63620.4,27228,153130,1801.6,5551.92,15.013,1642
110022,97072,74279,48019,33728,93304.4,1042.4,1902.78,15.016,1643
174803,156255,73315.2,73626.3,54399,88699.7,527.2,6882.48,15.024,1644
156420,114549,89491.1,251269,72369,227544,1986.4,21270.2,15.025,1645
199343,162597,80346.8,116106,66609,114236,1285.6,5782.59,15.027,1646
80204.3,53950,97428.5,80719.6,46298,114261,3240,15520.2,15.029,1647
220976,171988,84202.7,136978,89524,100275,4356,10787,15.032,1649
75382.3,63375,77952.8,68406,39999,112079,926.4,12639.3,15.042,1650
38344.8,22408,112146,94466.8,37676,164321,1034.4,19974.2,15.05,1653
153736,129345,77894.2,99970.2,52517,124753,6092,8439.75,15.051,1654
37799.6,26197,94561.7,40611.8,19281,138039,1209.6,17534.9,15.054,1655
116665,99113,77141.6,47958.6,36009,87284.1,1200.8,2369.07,15.057,1656
50810.8,39981,83287.9,46403.3,18365,165591,800.8,580.14,15.057,1657
39408.7,36687,70398,76463.6,29739,168503,907.2,23072.9,15.119,1667
89613.4,71317,82349.3,124274,65345,124637,1495.2,4940.1,15.141,1668
68528.5,61804,72666.5,40427.6,27087,97813.2,1639.2,2870.01,15.165,1669
25601.2,18165,92364.3,58166.5,25969,146790,406.4,10345.5,15.171,1670
94841,85248,72910.8,46252.8,35424,85569.8,2028.8,2182.95,15.187,1672
157315,129832,79408.8,72134.4,48504,97464.1,3406.4,3295.71,15.242,1677
83964.7,80757,68139.1,38508,27621,91367.5,1218.4,1206.81,15.242,1678
131785,111262,77624.5,61259.2,41482,96781.4,927.2,2060.19,15.245,1680
124329,114166,71369.9,51926.5,37298,91239.6,448.8,2156.22,15.266,1683
169563,144314,77001.9,77133.9,52618,96070.6,3204,2940.3,15.272,1684
140589,120970,76164.5,63464.9,43178,96327.7,1748.8,2127.51,15.279,1685
109607,96205,74665.7,51449.3,40073,84141,2703.2,2680.92,15.28,1686
59414.9,56840,68504.9,31566.2,22364,92502.2,2954.4,3339.27,15.281,1687
166426,140845,77439.1,83600.6,55069,99490.6,1272.8,3176.91,15.282,1688
57239.5,47968,78203.2,50189,26452,124346,1452,5290.56,15.291,1691
147654,126584,76444.5,79772.2,53612,97514.6,1621.6,5121.27,15.298,1692
93717,82683,74281.8,45444,32927,90449.1,1705.6,2502.72,15.324,1693
71944.1,45356,103954,39261.4,21724,118442,234.4,3797.64,15.332,1694
73815.3,68465,70657.4,45509.3,30705,97134,114.4,1399.86,15.353,1696
108074,99484,71195,46716.1,36108,84789.7,603.2,3051.18,15.353,1697
157279,140564,73329.2,63665.9,44196,94406.9,6768.8,4232.25,15.354,1698
140071,122245,75092.5,73962.9,52261,92750.5,687.2,4092.66,15.374,1700
80852.5,73004,72581.6,36696.3,26268,91553.6,582.4,1499.85,15.374,1701
51268.6,28305,118705,71349.3,23441,199477,486.4,2640.33,15.381,1703
92293.5,83077,72806.5,47231.9,34805,88935.2,2423.2,2757.15,15.396,1704
175112,143806,79803.1,73303.6,50426,95268.8,6764.8,3588.75,15.407,1705
115522,101862,74324.5,54710.4,40322,88921.7,715.2,2577.96,15.409,1706
125885,107821,76515.7,56515.1,39097,94733,3544.8,1935.45,15.415,1707
153477,134569,74744.2,70064.3,50749,90479.3,2295.2,4064.94,15.455,1711
142685,116569,80218.4,97456.6,55273,115552,2713.6,7368.57,15.469,1712
190596,146720,85134.3,116416,63300,120528,953.6,6297.39,15.492,1713
199684,169344,77277.5,109997,69952,103053,918.4,4752.99,15.495,1715
76024.3,70753,70418.6,32084.9,25249,83279.2,257.6,1511.73,15.495,1717
130555,115620,74001.4,56067.7,39156,93841.3,3302.4,11820.6,15.497,1718
123214,107769,74928.5,53002.6,38601,89986.8,1362.4,3960.99,15.499,1719
56869.8,42144,88435.3,92947.1,35364,172248,904.8,4335.21,15.521,1723
134847,101305,87235,138683,59897,151739,652,6382.53,15.523,1724
222841,177272,82382.6,116021,75564,100624,2016,9927.72,15.533,1725
120088,105557,74557.7,62657.1,37397,109803,670.4,1750.32,15.625,1729
132768,118544,73399.9,81506.7,38756,137827,10385.6,2758.14,15.637,1731
42969.4,33324,84505,33203.6,19816,109812,1586.4,3627.36,15.651,1732
22499.9,12501,117955,62382.9,14433,262143,178.4,10679.1,15.652,1733
72423.8,55252,85903.9,48572.4,32608,97621.4,328,2243.34,15.653,1734
96043.7,82786,76031.2,34569.8,27586,82127.4,1777.6,2598.75,15.674,1735
148160,131905,73612.3,63109.5,46853,88275,2412.8,6367.68,15.693,1737
54448.7,39901,89430,70235.5,26077,176514,2640,4759.92,15.694,1738
109046,97303,73444.9,76464.6,45155,110977,760,9313.92,15.721,1740
35695.1,25009,93539,38958.5,19509,130872,292.8,11163.2,15.723,1741
128867,115358,73210.5,68255.5,47434,94303.6,1223.2,4468.86,15.747,1742
69585.4,60389,75516.2,51831.4,25217,134704,2024,10776.2,15.768,1745
119533,106877,73296.8,60160.3,44569,88462.1,2128,2188.89,15.817,1749
80959.3,68124,77883.7,63923.3,30364,137969,1136.8,3085.83,15.819,1750
57555.4,51449,73314.4,57157.7,32889,113895,708,3380.85,15.824,1751
81277.6,63088,84431.4,87136.8,54464,104851,3124.8,2712.6,15.841,1752
90930.8,81919,72745.6,57782.3,36671,103265,1156.8,4309.47,15.859,1753
127344,102463,81449.8,63799.6,43583,95935.8,2040.8,6021.18,15.891,1754
132657,118868,73138.3,69546.5,48464,94045.1,1608.8,4919.31,15.897,1755
180037,155127,76059.8,88956.5,61271,95148.6,1015.2,4415.4,15.932,1757
98083.4,87544,73425.9,29399,23820,80885.6,3391.2,2409.66,15.947,1759
99869.6,90119,72626.8,52238.3,38067,89933.3,2161.6,3982.77,15.958,1761
115935,100760,75406.3,54086.7,38604,91820.1,292,1197.9,15.979,1763
103681,95121,71433.4,38353.6,30261,83062.1,470.4,3456.09,16.03,1770
100261,90800,72364.7,48978.3,35344,90817.1,1063.2,2026.53,16.039,1771
104579,88338,77585,59752.4,30082,130175,916,6820.11,16.109,1772
109640,95328,75375.1,55470.7,41860,86844.9,5000.8,3980.79,16.231,1779
107139,98209,71495.2,52298.7,38885,88143.2,2222.4,2307.69,16.237,1780
221728,174845,83108.9,118821,70681,110172,1408,3122.46,16.24,1781
179731,135204,87119,92268,54032,111913,3772,3976.83,16.245,1782
105035,91004,75640.2,69575.2,45032,101254,2843.2,46340.9,16.248,1783
99278.4,86477,75237.5,58699.1,42425,90675.4,325.6,2504.7,16.274,1787
59674.7,41690,93807.6,66834.9,36494,120022,2472.8,10467.3,16.3,1791
152655,134349,74465.5,99470.2,71165,91602.4,1476.8,7123.05,16.304,1792
71395,53464,87515.7,47909.1,26412,118877,544,6007.32,16.307,1793
111308,101248,72047.9,75688.5,54736,90622.6,3458.4,1832.49,16.311,1794
101961,89336,74797.4,69252.5,39244,115649,4309.6,4403.52,16.345,1799
123065,95941,84064.2,104574,74289,92252.5,639.2,3320.46,16.354,1800
131222,106093,81058.6,132409,77625,111788,1238.4,5159.88,16.406,1801
50388,42784,77183.7,59742.5,26772,146246,804,2205.72,16.41,1803
120793,96781,81796,75189.5,41629,118370,9604.8,6094.44,16.413,1804
81463.2,57013,93641.3,93083.8,51653,118102,764.8,8131.86,16.434,1806
150303,130981,75203.6,76190.4,53137,93968.7,1395.2,4015.44,16.441,1807
102965,87367,77236.2,80716.7,40711,129937,844,20872.2,16.443,1808
99356.4,67889,95912.8,107260,45457,154638,5190.4,22785.8,16.468,1809
95097.6,84747,73540.2,47321,32987,94013.7,1048,3344.22,16.482,1810
112878,99448,74386.1,48821.9,36728,87115.8,356,2453.22,16.503,1811
79246.4,64184,80915.7,42246.3,30328,91290.3,3344.8,2532.42,16.507,1812
94911.2,88285,70454.8,44561.9,32445,90011,4657.6,2680.92,16.512,1813
107042,96761,72499.1,54258.9,39641,89702.9,834.4,2501.73,16.514,1814
99784.6,94377,69291.1,41191.9,30777,87713.4,3852.8,1735.47,16.559,1819
199036,160671,81184.9,97767.5,64427,99450.4,2734.4,4812.39,16.568,1820
110921,101060,71930.5,45839,35136,85499.3,483.2,1258.29,16.623,1821
105112,97612,70571.5,57183.4,40616,92268.3,367.2,2465.1,16.633,1822
46481,31954,95330.1,39789.1,23538,110783,1732.8,3499.65,16.635,1823
69460.6,65524,69473.3,48971.3,29892,107366,98.4,7057.71,16.638,1825
119937,105220,74702.7,43548.1,34400,82964.2,1888.8,2773.98,16.651,1826
98271.4,86666,74311.9,43567.9,33406,85471.7,100.8,1787.94,16.675,1828
92611.7,75521,80367.1,90023.7,47041,125418,1308.8,28542.7,16.71,1831
82836.8,74961,72421.5,40011.8,28533,91901.2,3564,2075.04,16.728,1833
58029.7,52773,72064,48676.3,30065,106105,300,2488.86,16.75,1834
94312.9,71975,85875.5,121810,64019,124696,602.4,5357.88,16.75,1835
68997.2,53665,84259.8,68725.8,32065,140465,1489.6,3145.23,16.784,1839
113802,96801,77046,70527.6,45345,101932,1949.6,4100.58,16.789,1840
71601.7,57968,80949.6,81109.7,38372,138528,1517.6,1887.93,16.819,1842
114434,85917,87288.1,126228,55449,149191,3598.4,5968.71,16.839,1844
121429,100403,79260.2,75833,51576,96358.6,382.4,2811.6,16.849,1845
79042.9,72792,71163.8,36888.4,28616,84481.3,1269.6,4353.03,16.858,1846
80151.2,62408,84168.6,86840.8,33928,167743,845.6,7688.34,16.878,1847
87076.9,76781,74324,44160.9,30601,94576.4,564.8,1925.55,16.89,1848
97005.5,80021,79446,84957.8,41653,133671,1592,2921.49,16.892,1849
133905,110349,79525.8,139539,69469,131639,929.6,13021.5,16.894,1850
54366.8,49216,72394.8,52576.9,41172,83689.9,3060,5579.64,16.935,1854
159354,135323,77174,80658.3,56959,92804,760.8,4647.06,16.943,1855
151324,125456,79048.9,67287.3,43712,100882,1573.6,3578.85,16.945,1856
63300.1,47188,87913,156319,75444,135790,3779.2,2781.9,16.947,1857
65167.4,50332,84852.8,88157.5,37336,154743,277.6,6133.05,16.949,1859
172722,144213,78491.8,77130.9,52677,95959.3,1968.8,6051.87,16.983,1860
245943,188247,85622.3,117903,72371,106768,13155.2,8757.54,16.985,1861
67292.2,60603,72769.6,54949,33615,107129,322.4,3929.31,16.988,1862
66075.4,62401,69395,57450.7,36485,103196,553.6,1782,16.991,1863
172926,140685,80555,122538,69865,114945,1974.4,5313.33,16.993,1864
156560,131925,77773.9,113736,65825,113237,1016.8,5104.44,17.03,1866
76850.3,64970,77519.8,76068.6,44954,110896,744,1843.38,17.031,1867
209591,169101,81228,101296,60073,110508,4754.4,3807.54,17.032,1868
102788,91858,73334.3,35258.9,27494,84044.7,718.4,2298.78,17.032,1869
90128.2,82961,71197.8,46814.1,31109,98621.3,1149.6,3437.28,17.034,1871
148952,126549,77137.8,70171.2,49041,93773.4,348.8,2252.25,17.131,1881
110235,93216,77501.3,51445.4,38160,88352.3,1128,5411.34,17.156,1884
71768.6,65657,71636.3,37462.6,26681,92018.6,1330.4,4348.08,17.157,1885
104348,94296,72521.9,46502.3,35644,85500.3,1432,1653.3,17.169,1888
36241.1,29052,81753.4,55267.7,26648,135921,581.6,4383.72,17.181,1889
101387,92569,71778.7,39394.1,30473,84721.9,856,2226.51,17.183,1890
91019,86188,69209.4,30913.7,24744,81876.9,184,1220.67,17.201,1892
94345.7,86660,71348.2,45139.1,35044,84414.8,381.6,1686.96,17.214,1893
111630,99893,73236,52539.3,39969,86147.2,1459.2,1837.44,17.222,1894
22364.2,11643,125883,85524.1,23019,243491,345.6,7654.68,17.224,1895
103373,93319,72597,42417.5,32643,85159.9,771.2,1646.37,17.247,1899
131031,115873,74109.4,70897.9,39105,118818,451.2,2239.38,17.262,1900
89416.9,79096,74087.5,44682.7,28504,102734,965.6,1882.98,17.291,1902
101630,91156,73066.3,56873.5,39028,95502.3,1229.6,2548.26,17.303,1905
110843,95124,76366,59483.2,41808,93242.6,1537.6,3370.95,17.311,1906
191793,157853,79626.8,87660.5,58297,98545.7,1704.8,5251.95,17.317,1907
161538,135577,78085.2,118303,66905,115882,876.8,3359.07,17.32,1908
63221.3,55534,74607.9,19788.1,17134,75687.8,1080,297.99,17.333,1910
117116,101446,75659.3,56431,42182,87673.9,753.6,2462.13,17.336,1911
