"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
120267,102252,77082.1,71435.4,46920,99778.2,583.2,13223.4,53.263,4039
59380.6,44908,86656.5,135177,63320,139907,14019.2,6516.18,53.265,4040
107716,80555,87633.4,129680,54936,154702,29601.6,11791.9,53.306,4042
52284.2,31504,108764,89145.5,28948,201818,2692,3771.9,53.373,4044
104292,91041,75074.9,67488.3,43137,102532,2556,3388.77,53.442,4050
97404.8,79608,80187,73943.1,37340,129779,2104,2880.9,53.45,4051
109882,100824,71423.6,59701,38476,101688,1833.6,5659.83,53.45,4052
45132.4,32910,89875.2,70858.3,28174,164825,1464,17919,53.458,4054
106428,85561,81519.1,71555.2,46157,101598,3351.2,2483.91,53.515,4056
106727,74888,93398.6,88048.6,45388,127134,8384.8,6237,53.517,4057
90621.2,74803,79394.5,64488.6,38595,109504,2912.8,11145.4,53.532,4058
46761,26977,113598,133675,27569,262143,9083.2,4970.79,53.562,4062
55151.5,43652,82800.5,63975.8,36640,114430,1985.6,2870.01,53.573,4064
23301.7,15799,96658.1,54769.8,24007,149514,2308,7895.25,53.582,4067
70060.4,53413,85961.8,73486.7,48545,99207.4,4044,16087.5,53.623,4070
48651.7,43661,73027.2,52926.4,26397,131401,1408.8,8213.04,53.646,4072
115367,101093,74789.3,53056.1,39413,88221.8,5932,7307.19,53.662,4073
120305,97333,81003.4,172185,84069,134227,13696,25912.3,53.664,4074
85064.5,67633,82427,69299,45829,99098.4,1539.2,6064.74,53.698,4079
35218.6,20425,113003,89719.7,37081,158568,1100.8,5105.43,53.7,4080
48899.8,39388,81362.2,70638.5,31964,144831,2712.8,13551.1,53.817,4086
77970.4,66809,76484.7,74421.3,42057,115968,2296.8,45458.8,53.835,4087
33175.7,23244,93538.3,63730.3,29868,139836,1073.6,26198.4,53.838,4088
60555.3,44126,89936.8,78892.1,38506,134272,2447.2,40007.9,53.841,4089
143009,114977,81514.1,155485,77461,131549,3396.8,21711.7,53.859,4091
35122.6,28144,81786.4,47510.1,24288,128196,5110.4,3410.55,53.881,4092
45045,41308,71464.8,51479,28428,118676,7512,1078.11,53.93,4095
96020.3,82761,76035.7,90088,45657,129312,1476.8,24074.8,53.981,4097
61043.6,36828,108628,70556.3,31084,148758,1925.6,34892.6,53.984,4099
131648,112485,76701,78876.3,44881,115176,3445.6,11749.3,53.996,4103
61138,54221,73896.4,69559.4,31421,145083,367.2,3198.69,54.008,4105
76069.5,58973,84535.1,101427,37677,176425,21736,17838.8,54.04,4106
192424,151717,83120.1,152614,83073,120397,6348,6646.86,54.069,4108
77354.2,58488,86675.6,112814,37884,195159,5692,15460.8,54.225,4113
153165,125836,79769.3,79227.7,54104,95968.3,4408.8,2730.42,54.233,4115
58507.8,51032,75136.5,121894,69084,115634,2196.8,9260.46,54.236,4116
92743.6,78573,77355.4,50075.2,32173,102003,4739.2,22145.3,54.238,4117
84650.3,66977,82829,97988.2,50497,127171,2698.4,29313.9,54.239,4118
45235.3,23340,127016,79064.4,39996,129552,6032,35364.8,54.276,4119
89583,81465,72066.7,40299.9,26413,99992.3,8474.4,14322.3,54.327,4123
98171.6,74273,86623.3,118639,65717,118312,1364.8,17564.6,54.349,4125
92561,60332,100545,132214,53868,160851,2773.6,30949.4,54.353,4126
71843.5,53040,88769.5,96698.2,59792,105988,2999.2,25974.6,54.371,4127
54984.5,45581,79056.3,49135.7,37481,85914.4,2762.4,2758.14,54.391,4128
94791.1,76944,80737,45826.1,29296,102514,4728.8,5101.47,54.451,4132
127844,102612,81651.3,192625,84564,149282,3308,17935.8,54.452,4133
43925.7,33944,84807.8,73257,30680,156485,1100,7261.65,54.461,4134
103529,91621,74053.5,51862.1,36837,92266.9,968.8,6028.11,54.54,4140
82758.8,62472,86817.8,154097,65016,155330,12473.6,16960.7,54.6,4142
107230,91461,76835,55320.2,38433,94332.1,1985.6,2985.84,54.609,4144
77680.2,61246,83121.3,77927.9,38170,133798,4827.2,19965.3,54.649,4145
52763.1,29137,118677,52925.4,23137,149912,628,2081.97,54.682,4150
162504,133796,79598,77784.3,47796,106655,2121.6,2874.96,54.705,4152
88768.7,79069,73575.5,54790.6,35961,99851.3,4132.8,2706.66,54.777,4156
110655,81812,88640.6,119319,52596,148674,6489.6,8151.66,54.785,4157
111532,100240,72918.7,58962.4,36960,104550,2562.4,5264.82,54.785,4158
72621.9,55700,85446.1,77692.2,43328,117514,4268,12432.4,54.788,4159
119001,101216,77051.4,97606.1,51380,124498,21586.4,6086.52,54.792,4160
125344,110752,74170.9,44050.1,34720,83147,2531.2,3407.58,54.907,4165
88549.5,68444,84787.3,141734,71724,129506,6694.4,9704.97,54.967,4167
109777,89902,80024.5,57017.1,37722,99058.1,2468.8,2469.06,55.008,4169
123479,108741,74418.6,54379.7,39393,90468.6,1230.4,3833.28,55.012,4170
133182,94064,92790.1,107402,53968,130424,2524.8,4333.23,55.013,4171
69682.1,59149,77206.5,96610.1,39101,161925,4632.8,15663.8,55.014,4172
82774.4,59745,90797.6,94707.4,43733,141924,3483.2,52177.9,55.017,4173
32831.8,11345,189657,50265.3,16309,201986,588.8,7977.42,55.03,4179
52811.5,36404,95073.4,121525,45264,175952,727.2,16830,55.046,4180
63027.1,53597,77066.7,55172.7,28701,125982,8400.8,18067.5,55.117,4185
106672,95452,73239.5,42913.5,32584,86311.7,238.4,2416.59,55.143,4187
62038.9,54786,74212,39425.8,22706,113794,1352.8,84862.8,55.203,4192
110986,96285,75542.3,58234.8,33913,112537,2349.6,5194.53,55.235,4195
54891.7,48737,73812.2,32917.5,19269,111956,161.6,6138,55.245,4196
59059.3,54509,71006.8,56971.5,26157,142741,809.6,3659.04,55.248,4198
142679,117128,79832.5,127398,76552,109065,2106.4,9030.78,55.266,4200
51423.8,46212,72927.2,28840.7,20400,92652.1,2872,990,55.286,4201
43137.9,21185,133448,88289.2,53217,108727,1260.8,7781.4,55.319,4203
93036.1,76297,79914.2,52327.4,37881,90529.1,4991.2,2262.15,55.347,4205
112003,95474,76881.6,53183.8,39762,87657.9,3327.2,2489.85,55.47,4212
106050,84889,81873,68717.9,45293,99430.3,4752,2618.55,55.487,4214
87029.3,60564,94173.9,108147,50464,140447,1139.2,6058.8,55.576,4221
76232.5,64826,77067.4,67311.1,36954,119373,1591.2,8155.62,55.703,4229
47144,38938,79347.4,50276.2,32938,100033,1705.6,3484.8,55.717,4230
31845.8,25441,82034.9,54708.4,21969,163201,5112.8,20471.2,55.729,4231
52184.3,36128,94662.1,61437.4,26100,154267,2563.2,5706.36,55.729,4232
56607.7,40872,90767.4,55239,18424,196491,2624.8,8668.44,55.736,4233
165496,133185,81435.4,102086,65157,102680,4980.8,4271.85,55.742,4234
120170,90909,86630.1,192122,69613,180870,2736,16261.7,55.742,4235
110398,96456,75008.8,162294,65832,161564,4019.2,8357.58,55.748,4237
108074,82301,86059.3,103211,58717,115198,6731.2,5291.55,55.783,4238
93115.6,73404,83134.8,84821.2,35916,154773,4961.6,26823.1,55.907,4248
98476.6,90273,71491.6,72330.4,44705,106034,6584,7171.56,55.928,4250
28158.8,21288,86688,73680.8,51132,94436.8,3024,7442.82,55.938,4251
108292,90740,78212.8,61334.5,42020,95659.6,2568,7831.89,55.988,4254
52444.9,40461,84946.6,88571.3,43257,134189,16981.6,11895.8,56.071,4261
34702.2,21717,104722,52423.5,33189,103517,222.4,838.53,56.089,4263
71006.5,63888,72838.1,46597.3,29204,104568,5108,3018.51,56.097,4264
69926.2,57276,80010.6,66733.9,29052,150540,4001.6,29867.3,56.172,4267
14471.3,5669,167295,56380.5,16545,223327,4,150.48,56.196,4268
58422,43166,88698.1,54955.9,30570,117814,10068.8,11422.6,56.217,4269
115918,95812,79288.7,106507,62368,111917,4435.2,12050.3,56.232,4270
38237.2,19508,128456,97747.6,40740,157241,19642.4,18588.2,56.237,4271
175069,148389,77319.1,90269.2,55301,106976,2385.6,5615.28,56.254,4274
66190,46013,94274,46318.1,25865,117360,14149.6,1496.88,56.297,4275
155469,133205,76489.7,101192,68161,97294.8,1052.8,6826.05,56.307,4277
55915.1,38069,96258.1,39948.5,24945,104953,498.4,6554.79,56.315,4278
74385.5,52524,92813.3,104162,43644,156410,2353.6,2562.12,56.336,4279
93777.1,85261,72081.9,72805.6,48105,99186.9,2216.8,5142.06,56.381,4281
49955.9,31062,105399,147549,41986,230309,1100,36474.6,56.463,4283
90473.8,71754,82633.6,86940.8,50557,112700,3487.2,46039,56.48,4284
150626,119253,82777.1,115882,63493,119611,3648.8,13026.4,56.484,4285
50014.4,41958,78119.6,63702.5,28486,146557,5804,5529.15,56.493,4288
223515,180104,81332.4,98093.2,63772,100807,3301.6,5994.45,56.593,4291
63301.7,50049,82889.5,133448,62497,139937,3293.6,9761.4,56.6,4292
162559,142049,74998.5,91759.1,56901,105684,4696,4486.68,56.635,4294
81327.5,54183,98368.1,81252.3,46812,113752,1476.8,3363.03,56.639,4295
83316.5,61420,88899.8,119618,47880,163727,9104.8,17346.8,56.648,4296
107394,93669,75138.4,70011.8,42545,107846,686.4,8796.15,56.649,4297
38323,29684,84609,68450.6,37284,120319,596,2513.61,56.666,4302
99378.2,91740,70992.5,50661.3,33644,98684.4,795.2,3821.4,56.694,4304
88468.4,78257,74087.5,33706.5,26581,83104.1,3027.2,1506.78,56.779,4307
168005,142632,77194.3,85429.1,51468,108780,2629.6,6756.75,56.781,4308
73855.9,59401,81483.8,72337.3,37965,124870,5622.4,15364.8,56.813,4310
166413,142469,76550.3,122408,72401,110801,7232,4072.86,56.825,4311
48598.7,40812,78039.9,86350.8,41896,135075,1217.6,8814.96,56.828,4312
47178.3,34925,88529,91298.8,35801,167128,1764.8,14333.2,56.927,4315
73536.1,46704,103187,79363.4,31488,165179,8905.6,10698.9,56.995,4322
122665,101795,78972.3,65922.1,45411,95137.1,3905.6,4262.94,57.002,4323
180208,145660,81080,161017,89980,117275,1358.4,7647.75,57.115,4331
56551.6,33765,109763,75911.2,38485,129269,11404.8,8516.97,57.129,4333
136253,107421,83125.8,149555,64057,153008,20844,10529.6,57.134,4335
84632.3,70569,78596.3,92464,48297,125468,3687.2,9849.51,57.135,4336
25043.5,18221,90074.5,50660.3,20845,159274,3240.8,3954.06,57.153,4338
113528,87661,84874.5,119075,48685,160290,6143.2,46397.3,57.18,4342
46761,32575,94076.1,41602.8,27727,98333,761.6,20165.3,57.205,4343
109114,92896,76977.6,49544.6,30116,107815,2568.8,28787.2,57.214,4344
54420.6,40393,88295.2,50967.2,24285,137541,6641.6,16220.2,57.226,4345
182879,146972,81547.1,93186.7,57720,105805,2276.8,4455.99,57.282,4348
90738.2,77517,76713.7,59031.7,34297,112800,2202.4,5793.48,57.294,4349
12482.3,8889,92028.6,154319,108041,93607.6,414.4,552.42,57.33,4351
76429.1,67929,73736.6,64160.9,36649,114733,7885.6,6391.44,57.338,4352
63144.9,47825,86529.3,65200.4,31093,137426,2685.6,58220.9,57.359,4354
42687.8,33809,82746.9,60450.4,25429,155794,4728.8,6614.19,57.36,4355
46531.7,29313,104032,168441,60385,182809,3635.2,18992.2,57.407,4356
104655,87813,78105.4,48962.4,36901,86957.1,1892,3894.66,57.455,4358
44665.9,35169,83233.1,38009.1,22197,112221,9436.8,2178.99,57.492,4359
85170.5,65384,85368.5,117819,55852,138247,2392,46482.5,57.555,4363
38935.3,24185,105506,117897,44857,172248,1475.2,28806,57.598,4364
76042.2,59937,83145.7,40135.6,27189,96742.3,2531.2,8724.87,57.609,4365
56393.2,47247,78222.7,67249.7,27967,157588,824,12293.8,57.613,4366
117197,82669,92908.4,53376.8,26873,130172,5752,2232.45,57.632,4369
112961,93043,79565.6,53278.8,33671,103700,5988,2249.28,57.633,4370
224286,177588,82769.1,122983,74048,108846,10603.2,7097.31,57.64,4371
51685.9,32406,104527,54042.1,30066,117798,2167.2,5456.88,57.68,4375
75692,63810,77739.4,94377.7,42226,146477,2977.6,18625.9,57.719,4378
70306.9,60621,76007.2,37375.5,24781,98843.4,1183.2,4075.83,57.763,4380
187510,156529,78507.4,109999,66949,107677,3406.4,5453.91,57.784,4381
60788.5,56356,70690.6,45506.3,35008,85189.2,2438.4,2427.48,57.833,4385
102313,95980,69860.5,45662.8,34168,87583.6,4814.4,3663.99,57.854,4388
72891,64009,74629.9,41483,35245,77135.2,635.2,2019.6,57.885,4389
117887,101433,76166.9,68676.3,42521,105848,7112,15203.4,57.913,4390
104739,86076,79745.7,70036.6,34460,133195,3977.6,9395.1,57.938,4393
192029,154976,81204.9,155482,87492,116464,2000.8,19402,57.943,4394
120861,102928,76954.2,111557,56576,129225,7280.8,4332.24,57.95,4395
86680.6,77704,73106.9,39299,30072,85644.5,1164,1855.26,57.997,4399
56713.8,43569,85308.3,53490.7,25493,137511,7285.6,16222.1,58.001,4401
104931,92122,74648.4,78478.3,52926,97176.3,16690.4,4049.1,58.016,4402
63046.6,54197,76237.1,29064.4,18097,105253,1434.4,4275.81,58.097,4407
68005.1,56761,78518.4,61464.2,29949,134499,3068.8,4345.11,58.103,4410
67846.7,49314,90165.1,81323.6,45142,118063,2868,3643.2,58.107,4411
41141.1,28713,93902.5,57996.2,24797,153278,2806.4,12326.5,58.124,4412
60971.8,41609,96033.3,106436,45321,153911,1104.8,10063.3,58.132,4413
124244,98629,82556.3,117576,54017,142649,2054.4,21055.3,58.157,4414
48801.5,27797,115058,74715.3,24389,200768,13108.8,16838.9,58.188,4416
106761,88264,79270,50984,36828,90726.9,2040,3679.83,58.23,4418
46655.7,29873,102354,119382,44385,176272,12765.6,27893.2,58.23,4419
78560.8,52182,98665.5,103843,37958,179289,1539.2,5364.81,58.272,4422
144472,117721,80428.7,67577.4,51725,85621.1,10096.8,8941.68,58.38,4433
51681.2,41256,82096.7,83469.9,41160,132903,9576.8,5426.19,58.389,4435
98889.2,66237,97842.6,119516,57449,136340,875.2,20817.7,58.414,4437
51256.1,43376,77442,37086.4,23300,104313,1108,12333.4,58.431,4439
87809.3,73096,78727.5,39409.9,28424,90865.8,11482.4,2504.7,58.445,4440
66367.9,49849,87253.2,77730.8,34861,146128,1692.8,7601.22,58.468,4442
159512,129977,80427.7,89487.1,53245,110144,11205.6,11810.7,58.476,4444
98816.6,84798,76370.3,46089.4,33866,89190.3,5705.6,3545.19,58.479,4445
93094.6,67904,89848.1,95811.2,38576,162772,1208.8,27122,58.489,4446
153958,134381,75083.5,80042.5,57341,91481.9,3596.8,7803.18,58.528,4448
51627.4,36528,92626.3,71340.4,35232,132702,4222.4,4756.95,58.532,4449
73735,62317,77543.8,124028,51113,159026,2566.4,7766.55,58.55,4450
51230.4,35709,94022.1,71414.6,30697,152465,9980.8,8052.66,58.561,4451
144660,121464,78051.2,67694.2,37132,119477,2868.8,6649.83,58.571,4452
58460.2,35716,107270,143989,60132,156929,2576.8,17778.4,58.573,4453
46291.4,43869,69154.9,50431.6,24797,133286,960.8,18963.4,58.641,4455
54525.9,44725,79897.4,58677.3,31745,121136,1164,16724.1,58.646,4456
83863.3,63557,86474.5,80071.2,44053,119119,1280.8,17081.5,58.709,4462
35639.8,27546,84792.2,78139.7,27977,183042,2982.4,5874.66,58.779,4464
54331.7,31457,113192,97614,27253,234735,4043.2,11436.5,58.802,4467
119803,98632,79603.3,177181,58584,198207,5987.2,12183.9,58.922,4469
69122,60845,74451.2,73114.5,40953,117003,836.8,30948.4,58.923,4470
72063.4,53748,87868.4,97444.7,37716,169322,5440,2833.38,58.934,4472
149196,115381,84742.8,151547,76485,129853,9844,9444.6,58.955,4474
36879.2,23536,102690,142183,33952,262143,1461.6,14632.2,58.973,4477
96383.8,77849,81139.3,52478.9,38345,89692.5,4744.8,2535.39,58.975,4478
88643.9,83628,69466.8,40674.2,30248,88125.5,1341.6,3379.86,59.009,4479
103937,91272,74629.5,55137.1,40428,89380.2,2432.8,4807.44,59.044,4482
79175.5,53073,97768,43668.9,22469,127370,2168.8,6262.74,59.152,4487
94812.9,77758,79910.2,53662,37230,94461.2,596,3122.46,59.173,4488
131385,118236,72824.1,71139.4,46248,100809,275.2,5444.01,59.199,4490
94285.6,61697,100152,85107.3,42081,132544,1135.2,9321.84,59.232,4492
67963,50938,87440,96106.2,37854,166387,13060.8,11072.2,59.297,4494
116463,101248,75384.1,146167,72772,131633,1148.8,4945.05,59.302,4496
78325.3,64129,80043.7,141599,46133,201153,7196.8,6172.65,59.345,4498
37338.6,28825,84892.4,41220.6,26925,100332,764,6040.98,59.348,4499
101355,71649,92707.3,83794.6,38833,141415,4786.4,3725.37,59.352,4500
218830,177240,80914.2,129594,79112,107355,1885.6,6560.73,59.376,4503
157083,133985,76833.7,78715.9,51973,99257.8,8594.4,5907.33,59.42,4509
89269.4,77865,75134.7,75518.2,48425,102203,378.4,12960.1,59.428,4510
87167.3,58193,98166.4,146081,45141,212082,4152.8,6655.77,59.434,4511
97241,70626,90232.9,100929,54658,121015,2839.2,5145.03,59.442,4512
44585.6,38424,76045.2,109885,50748,141906,3888,2103.75,59.446,4513
129156,116729,72512.7,88862.4,55369,105180,7366.4,17101.3,59.465,4515
98058.5,74165,86649.5,68401.1,38593,116154,1716.8,3720.42,59.469,4516
65232.2,51708,82676.9,102287,60844,110175,2507.2,26302.3,59.47,4517
44282.9,33060,87783.6,46265.7,27808,109036,1705.6,17111.2,59.486,4519
70641.5,52905,87507,113175,37417,198226,8064.8,43589.7,59.529,4525
34550.1,27814,81407.8,41283,24870,108787,8184.8,1358.28,59.608,4529
51104,29373,114022,96263.6,45325,139189,1953.6,2038.41,59.629,4530
57607.7,39256,96173.2,105159,52760,130623,518.4,3430.35,59.63,4531
121017,102133,77653.4,58721.9,41941,91757.4,5957.6,7327.98,59.657,4534
95267.6,82413,75758.2,58409,43085,88845.1,2047.2,5476.68,59.672,4536
51139.1,38877,86206.6,63028.4,29485,140092,2176,3889.71,59.674,4537
66484.1,41245,105639,187361,62013,198006,2801.6,35851.9,59.683,4538
97534.3,77916,82037.2,94317.3,38300,161388,7692.8,5427.18,59.708,4539
48471.5,35697,88988.7,38984.2,26753,95498.4,216.8,5937.03,59.752,4541
64141.7,44405,94664.9,119440,67953,115191,3770.4,5812.29,59.765,4542
39106.1,33876,75654,36427.1,16496,144719,833.6,6354.81,59.781,4543
133317,103029,84801.8,170879,89397,125270,1722.4,5878.62,59.784,4544
172373,142597,79220.7,79610.9,52085,100170,10270.4,5073.75,59.839,4547
73844.9,67060,72166.7,95577.6,46148,135732,17504,22845.2,59.84,4548
98847.8,72364,89520.9,87842.7,37224,154655,3927.2,5312.34,59.848,4549
37362,23050,106228,36246.9,17370,136757,1992.8,8309.07,59.883,4553
177118,145941,79536.2,140217,82305,111649,1622.4,5447.97,59.926,4555
58813.6,46562,82780.1,43094.7,29282,96450.2,4278.4,19510.9,59.939,4556
109665,88961,80788.2,68672.3,43937,102431,2460.8,3706.56,60.012,4558
52517.4,42564,80861.3,43023.4,22192,127054,1730.4,3753.09,60.039,4560
28199.3,23128,79906.3,90444.4,27432,216075,3496,5020.29,60.039,4561
113998,100764,74143.1,52528.4,34408,100049,2040.8,14858.9,60.078,4563
127328,109232,76393.1,121239,74116,107204,6702.4,6991.38,60.1,4566
80727.7,60634,87254.1,89697,49418,118952,768.8,7061.67,60.126,4569
43582.5,21836,130803,113083,23516,262143,11354.4,18192.2,60.127,4570
76762.1,49428,101778,163589,63120,169850,2560.8,37094.3,60.16,4573
129984,106430,80039.7,69819.8,48510,94325,1420,4842.09,60.22,4578
77456.3,61851,82071.1,98142.7,37835,169998,2641.6,69557.4,60.238,4582
118588,101692,76424.8,111737,55996,130774,3096,6049.89,60.246,4583
112035,79228,92673.6,177001,81976,141504,4467.2,52531.4,60.255,4585
91511.9,68585,87443.7,125778,50797,162272,1482.4,53012.5,60.255,4586
145312,122224,77915.5,77805.1,50848,100280,784,3993.66,60.296,4589
109011,99052,72125.4,49469.3,37644,86123.2,1499.2,4998.51,60.303,4590
113788,100600,74127.3,53573.9,38684,90761.5,2588,3545.19,60.327,4592
143789,121820,77354.8,75414.2,47372,104331,4045.6,3267,60.36,4593
119679,88300,88825,115384,58296,129715,8248.8,16805.2,60.368,4594
55027.4,46544,77481.1,34804.4,21408,106546,1353.6,10839.5,60.387,4598
74422.9,49956,97633.5,123182,54340,148562,3825.6,43386.8,60.396,4599
53570.4,34928,100515,58463.5,25764,148714,3750.4,6139.98,60.407,4600
98228.5,78844,81648.6,81649.3,47256,113234,8854.4,4488.66,60.408,4601
95959.5,84226,74665.8,72312.6,39942,118649,13227.2,7449.75,60.414,4604
73580.5,47995,100472,57434.9,32239,116755,3003.2,18558.5,60.417,4605
46535.6,37396,81553,41332.5,30020,90232.1,179.2,883.08,60.434,4607
64107.4,47616,88233.9,45962.7,25392,118628,3237.6,6635.97,60.472,4608
83169.8,53945,101040,117229,52521,146279,15184.8,16222.1,60.514,4611
104693,87082,78789.8,104420,56590,120927,5509.6,8781.3,60.522,4612
205865,168657,79994,122845,76949,104625,7266.4,9971.28,60.527,4613
78166.1,64412,79530.1,57870.4,34892,108695,2490.4,9114.93,60.533,4614
104912,88705,77510.1,70199.9,44321,103802,5217.6,3689.73,60.606,4618
73209.2,57917,82839.9,122137,56569,141498,3351.2,34233.2,60.621,4621
141111,118589,77982.6,73936.2,43581,111183,1440,5017.32,60.665,4625
106789,93881,74546.8,54467.8,38329,93130.6,3056,2981.88,60.715,4627
168407,137417,80315.8,99351.5,63801,102053,2407.2,5366.79,60.777,4628
183096,149019,80522.7,94326.2,60655,101917,7216,7666.56,60.788,4629
86278.9,78037,72457.6,52608.6,32049,107578,5900.8,8057.61,60.832,4631
28545.7,16180,115622,67153.7,26160,168233,17955.2,25009.4,60.869,4633
183242,144757,82959.5,147784,68549,141289,4600,41313.7,60.871,4634
221417,171712,84506.5,156703,75120,136711,2296,9849.51,60.883,4635
94146,83368,74008.6,60790,41244,96594.2,2361.6,4464.9,60.935,4636
181338,144789,82079,124649,73061,111811,1602.4,6188.49,61.022,4641
61316.6,43057,93328.5,109284,42485,168578,5229.6,6110.28,61.025,4642
123107,93424,86358.1,89706.9,52992,110942,1992,6383.52,61.033,4643
116025,98933,76858.2,71503.7,44021,106451,2799.2,16308.3,61.059,4646
107570,84753,83179.3,43487.7,25189,113145,1807.2,3116.52,61.124,4648
60000.7,51910,75750.5,41478,21122,128695,287.2,1066.23,61.131,4649
150075,126316,77862.8,86571.5,53468,106111,1468.8,4438.17,61.135,4650
130256,106629,80057.6,138390,59685,151957,2203.2,18306.1,61.137,4651
78766.7,62827,82163,77663.5,35195,144616,3019.2,5530.14,61.196,4655
152612,128232,77996.2,72913.5,45916,104070,3616.8,2680.92,61.275,4657
96653.7,88280,71752.3,43430.3,32152,88524.8,2653.6,6809.22,61.277,4658
86082.4,65420,86235,130171,60028,142115,2144.8,15207.4,61.292,4659
63320.4,57280,72447,78760.4,44532,115909,1255.2,24922.3,61.325,4660
58039.8,54965,69202.1,51109.7,32545,102920,1115.2,7174.53,61.352,4661
48927.8,38129,84097,56806.2,25713,144785,644,6652.8,61.356,4662
50391.1,44509,74197,36502.3,20377,117398,1352,9886.14,61.362,4663
105986,76521,90770.8,138442,44777,202624,2940.8,14754,61.368,4664
81467.1,52097,102482,137602,58689,153656,6376,31059.3,61.378,4666
62554.4,57580,71197.8,45253.9,26776,110762,424.8,6701.31,61.395,4667
98375.9,65358,98643.9,109912,57530,125207,2556.8,65327.1,61.452,4671
66537.1,42181,103378,110562,48609,149063,2482.4,22645.3,61.456,4673
100289,88325,74413.3,59288.1,42161,92158.8,4352,7309.17,61.459,4674
96681.8,75288,84158.7,88270.4,57324,100916,13707.2,8866.44,61.525,4677
54763.8,47085,76223.9,52975.9,29849,116313,394.4,2534.4,61.622,4682
120276,103829,75917.2,74586.6,49617,98516.8,17296,15388.6,61.624,4683
131125,104641,82122.8,103106,57889,116726,15994.4,7467.57,61.662,4685
46753.2,28171,108765,148101,41208,235536,1152,9268.38,61.668,4686
131313,108508,79309.6,76439.9,51740,96821.9,1456,4398.57,61.724,4689
61424.2,46394,86767.6,124689,47661,171452,1884,15172.7,61.79,4691
74704.5,57017,85866.2,84909.3,47325,117583,4111.2,6899.31,61.801,4692
81615.3,63686,83986.1,92417.5,49126,123289,626.4,2897.73,61.802,4693
32543.9,25627,83224.7,61280,41979,95668,8151.2,41496.8,61.832,4697
48594,30748,103573,71549.3,46652,100511,446.4,1874.07,61.853,4698
116559,94981,80424.3,84270.8,51205,107856,2449.6,5006.43,61.918,4701
47655.7,33441,93393.2,41812.7,28097,97527.6,1109.6,5639.04,61.934,4702
53542.3,48441,72437.6,39749.5,27561,94518.4,656,10883.1,61.943,4703
99908.6,86457,75732.6,49302,35049,92186.8,1134.4,2285.91,61.951,4704
152602,133721,74789.3,88097.1,55917,103252,23390.4,6323.13,62.027,4711
72901.9,58648,81464,71116.6,38360,121499,950.4,20584.1,62.029,4712
72297.4,60221,78678.3,69751.4,32553,140424,3649.6,11966.1,62.068,4714
34203.8,16720,134066,68241.7,16960,262143,581.6,11835.5,62.135,4716
88090.9,74956,77020.1,116516,52428,145647,854.4,6089.49,62.178,4719
60235.5,47056,83891.4,84187.6,31172,176996,2176.8,9742.59,62.182,4720
76920.5,58744,85814,66655.7,38140,114535,3725.6,7866.54,62.183,4721
87842.8,60301,95468.9,55686.5,33097,110266,1203.2,18790.2,62.195,4722
161375,126453,83634.8,151512,77409,128273,12456,6680.52,62.2,4723
218812,173967,82429.7,116313,70203,108581,7420,7595.28,62.243,4726
129613,110013,77212.2,65905.3,43309,99729.1,1052.8,5293.53,62.265,4729
34151.5,31590,70850.1,53068,26150,132997,2032.8,20768.2,62.27,4730
177838,146190,79723.4,114745,76298,98559.9,886.4,6081.57,62.314,4735
152405,124436,80266.3,76238.9,48132,103806,1918.4,4709.43,62.407,4741
50886.4,29157,114377,69795,26721,171179,1168,10714.8,62.408,4742
67678.3,56940,77895.4,66499.3,31736,137323,15016,19545.6,62.415,4743
74951.8,54093,90807.3,92736.3,39213,154988,1928.8,9767.34,62.448,4746
70625.1,56204,82351.5,101752,44664,149302,4935.2,8839.71,62.48,4748
154541,114163,88715,93569.9,50435,121586,6693.6,11129.6,62.494,4749
169779,146543,75927.3,107873,67631,104532,3216,5994.45,62.553,4752
43025.6,28726,98159.3,71540.4,34162,137242,5037.6,22526.5,62.581,4753
39530.4,23758,109044,39498,23594,109712,157.6,4551.03,62.607,4754
29845.1,19004,102922,64725.2,23532,180258,2152,9647.55,62.61,4755
39744.1,21933,118756,44479.7,22285,130806,1569.6,11252.3,62.617,4756
42891.4,33237,84572.4,52594.7,29681,116130,2216,14852,62.638,4760
97953.2,65784,97583.9,100426,39468,166755,2292.8,19898,62.644,4761
107048,83152,84369.5,117457,54016,142507,8656,4458.96,62.647,4762
144320,120791,78302,68536.7,43143,104110,6647.2,2317.59,62.653,4764
46296.9,32481,93411.9,111247,36581,199303,2210.4,9136.71,62.672,4765
103303,89841,75356.2,34475.8,24389,92640.3,936.8,5214.33,62.738,4768
35753.6,30281,77380.2,42040.4,32925,83679.8,135.2,768.24,62.774,4770
52916.8,41960,82649,67029.9,35308,124416,1191.2,50291,62.793,4771
56380,35146,105131,99223.7,34266,189772,11926.4,5653.89,62.794,4772
159991,130054,80621.8,105804,42661,162537,1084.8,20522.7,62.815,4774
161833,143511,73902.9,85224.1,55747,100189,2427.2,5801.4,62.824,4776
120168,103648,75981.7,59699,42884,91232.9,2199.2,3737.25,62.835,4778
73212.4,52681,91077.3,99682.1,48333,135162,5999.2,8607.06,62.841,4779
137630,111032,81235.5,86683.4,55132,103042,11128.8,6830.01,62.847,4781
63340.7,52457,79133.3,80836.5,46973,112782,2393.6,14142.2,62.859,4783
