"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
90455,71789,82576.2,103405,49481,136956,61119.2,2455.2,96.581,2127
123330,91912,87938.3,79331.7,42376,122689,6560,4914.36,97.392,2144
46648.7,25537,119715,100514,36661,179680,388,34365.9,97.771,2153
21238.6,14392,96713,123223,75740,106622,1197.6,4015.44,97.816,2157
33519.7,20492,107200,85026.1,40408,137900,10872.8,3935.25,97.932,2159
94810.6,82425,75383.7,97107.1,58073,109586,29003.2,2403.72,98.216,2163
69442.6,45321,100417,144932,39645,239583,38782.4,5558.85,98.68,2171
13299.8,10987,79331.4,166677,147163,74226.3,535.2,7611.12,98.95,2175
109819,96757,74382.9,98180.3,52081,123545,33786.4,3704.58,99.45,2183
139515,125301,72970.6,62408.6,42885,95371.6,30356.8,2302.74,100.061,2189
86051.2,60016,93965.8,72212.6,40064,118124,8661.6,10392,100.424,2195
91683.5,84245,71322.6,61872,41153,98531,10866.4,1348.38,100.712,2208
42112.2,33725,81834.4,54580.7,37097,96422.9,1263.2,9522.81,100.734,2209
61202.7,47761,83980.2,95522.1,46789,133795,18104.8,22030.5,101.502,2228
50844.3,39713,83905.3,33285.8,19589,111359,1178.4,7023.06,101.734,2235
79067,56512,91692.7,78359.5,34564,148576,8069.6,2686.86,101.799,2236
126032,93117,88701.4,140001,69325,132349,13904,18065.5,102.028,2242
72237.4,59078,80133.9,80516.7,37670,140078,48745.6,2989.8,102.073,2244
79816.6,66494,78666.7,62673.9,32382,126842,27614.4,5572.71,102.176,2246
11003.5,9261,77866.6,78176.3,63305,80931.4,295.2,10982.1,102.584,2252
21380.6,18249,76782.2,215016,150377,93706.5,249.6,755.37,102.697,2256
136275,116761,76488.6,195979,101997,125922,10097.6,6361.74,102.772,2258
81209.7,68237,77995.2,113988,57917,128983,7485.6,35644.9,102.915,2265
54979.1,32709,110156,111283,40161,181595,38977.6,3561.03,103.327,2274
168712,128268,86199.9,130572,82636,103553,158161,14610.4,103.772,2289
87373.3,63437,90264.3,87447.7,33549,170824,26100.8,3467.97,104.184,2294
39613.9,36252,71613.5,54950.9,37804,95261.5,2640,3798.63,104.197,2295
55220.9,33069,109436,121292,42925,185183,9488,3040.29,104.497,2301
43391.4,24277,117136,66988.4,24245,181074,1818.4,3320.46,105.041,2316
61107.5,45051,88893.6,84852.9,44447,125114,10027.2,16064.7,105.622,2329
76501.6,51933,96540,136322,45821,194976,5605.6,8374.41,105.624,2330
103252,74897,90347.5,97994.2,58305,110147,13392,5554.89,105.838,2335
34160.9,24512,91333.5,42134.4,22996,120078,-33.6,11105.8,106.109,2342
55266.9,40528,89369.6,46491.4,22176,137394,36644.8,2497.77,106.111,2343
28056.6,14557,126312,89474.2,30525,192098,42612.8,5938.02,106.269,2348
177292,131825,88139.5,215174,89569,157439,36691.2,7737.84,106.313,2350
40211.3,30449,86547.7,92660,57009,106519,201.6,3959.01,106.352,2352
20400.1,17276,77387.2,133829,116348,75382.7,121.6,4.95,106.367,2354
44636.3,31396,93173.8,51982.9,37236,91490.8,563.2,1955.25,106.651,2362
43841.5,33972,84575.4,73958.9,38388,126263,962.4,1318.68,107.206,2374
101382,86469,76838.8,77341.8,55717,90971.7,3885.6,5151.96,107.287,2377
77404.9,70509,71945.5,58080.3,37337,101946,7110.4,2488.86,107.35,2379
79612.3,53980,96655.6,93164.9,51468,118630,2303.2,17254.7,107.851,2389
25920.2,12332,137748,114373,33960,220716,28136,3048.21,108.046,2395
86094.1,78880,71529.7,53166,40532,85963.8,7216.8,3861,108.704,2408
36795.7,14670,164379,65298.4,28110,152238,149.6,1333.53,109.585,2427
64913.2,56668,75071.4,70787,41100,112873,3577.6,8013.06,109.629,2430
152124,125893,79191.1,120785,66401,119212,23166.4,5680.62,109.637,2431
37093.7,31653,76800.7,38998.1,33409,76499.7,214.4,366.3,109.837,2437
61676.9,55444,72903.5,45266.8,31168,95181,4783.2,1945.35,109.853,2438
8856.12,7851,73926.2,63091.7,55131,74999.1,124,234.63,110.088,2443
90944.1,77635,76770.9,77607.1,43619,116602,471.2,1220.67,110.224,2448
31802.9,16204,128625,57034.9,19484,191841,5844.8,1675.08,111.071,2460
75612.4,56034,88434.4,61150.3,35830,111849,27008.8,2008.71,111.087,2462
37892.4,26152,94957,53434.3,22124,158284,6866.4,2850.21,111.263,2468
66801.5,51326,85296.1,58235.8,31402,121538,2256.8,2351.25,111.349,2472
69901.3,59625,76831,57774.4,40621,93210.5,2421.6,4548.06,111.453,2476
129005,115881,72958.2,67966.5,46745,95288.3,37269.6,3565.98,111.688,2481
42937.4,29724,94669.2,45161.8,25644,115416,2108.8,844.47,111.855,2485
70853.6,41854,110944,76842.8,36942,136321,4411.2,2085.93,112.044,2491
51400.4,40105,83994,90279.1,38301,154475,10089.6,4823.28,112.532,2506
52967.5,31621,109778,72845.2,32549,146671,9404,5665.77,112.661,2510
80934.4,58924,90016.2,63663.9,29516,141357,504,4227.3,112.899,2513
77695,67805,75095.1,40679.1,28617,93159.5,1796,7978.41,112.909,2514
60299.5,42592,92782.3,143320,58000,161942,7186.4,6471.63,112.968,2516
18522.7,14585,83229.4,138748,98941,91902.8,1303.2,1814.67,113.273,2521
21978.8,18867,76345.2,71940.3,55587,84816.3,153.6,20221.7,113.693,2533
69423.9,60321,75425.9,118896,57685,135078,83825.6,4278.78,113.697,2534
40776.1,25552,104583,37837.8,18432,134534,3603.2,7975.44,113.941,2542
52687.4,41616,82971.1,83971.8,41632,132186,6333.6,5464.8,113.961,2543
172098,137772,81864.5,72202.7,46680,101368,17217.6,2626.47,114.232,2547
92549.3,83312,72802.4,65732,44948,95840,10312.8,2397.78,114.458,2551
59627.9,47205,82783,47765.5,24965,125390,12212.8,2484.9,114.834,2562
21167.6,11525,120368,52412.6,18801,182698,5625.6,4121.37,115.377,2573
71230.4,52732,88526,40057.4,23884,109915,9726.4,3390.75,115.615,2577
64843,50873,83532.5,57723.9,38505,98246.9,5932.8,3305.61,115.707,2582
57258.2,44525,84278,59202,34253,113271,10675.2,9490.14,116.138,2593
59674.7,37957,103033,124520,69941,116678,422.4,24186.7,116.417,2603
20130.2,16327,80802.1,56459.7,39175,94451.6,186.4,26101.3,116.442,2604
35770.8,29781,78717.1,49741.6,25733,126680,19485.6,1627.56,116.575,2607
28087.8,22728,80990.9,59607.9,43832,89123.5,1823.2,1575.09,116.7,2611
28454.4,11224,166143,154203,52296,193244,210.4,13869.9,116.972,2619
38668.5,18200,139241,63003.6,24556,168146,4011.2,3846.15,117.579,2631
84537.2,66936,82769,131911,56828,152124,80233.6,5435.1,117.587,2632
45816.4,22260,134889,75943.9,28148,176818,23812.8,8392.23,118.423,2645
84111.3,56417,97706.7,113613,42853,173751,25940.8,2802.69,118.722,2651
52992.4,37208,93337.8,73890.6,45864,105584,3781.6,1865.16,118.902,2654
57133.4,34872,107373,107056,42540,164927,4470.4,16391.4,118.972,2657
53778.7,41812,84292.5,52633.4,39504,87317.2,4211.2,1087.02,119.536,2671
70710.9,55536,83443.3,83343.1,44768,122006,15882.4,2974.95,119.832,2677
95949.4,67357,93355.4,114182,55257,135422,15000.8,9118.89,120.565,2686
39585,33794,76766.4,45329.1,37186,79887.3,1121.6,14849,121.892,2714
50561.9,38532,85996.8,66854.7,32500,134812,26387.2,5288.58,122.168,2722
59539,36482,106955,45072.7,24866,118792,12528.8,15550.9,123.316,2737
49153.3,32532,99019.7,39304,25188,102264,1449.6,1853.28,123.512,2742
61747.1,44165,91626,64091.6,33413,125709,84096,2997.72,123.934,2749
52243.6,36748,93170.7,48560.5,26792,118784,4187.2,3462.03,124.065,2752
43089.5,26576,106258,42806.6,14816,189348,233.6,1896.84,124.16,2754
99038.9,83193,78018.8,117044,57770,132778,18907.2,10326.7,124.262,2755
21109.1,9217,150093,90320.7,24657,240064,10322.4,4639.14,124.63,2762
45714.2,33817,88592.4,132641,55705,156050,10595.2,6360.75,124.886,2767
96724.7,85588,74063.5,97129.9,52340,121618,15470.4,3031.38,125.022,2769
42073.2,29132,94648.8,73881.7,49896,97040.1,1692,622.71,125.064,2773
47306.2,27757,111693,39059.5,21401,119611,472.8,391.05,125.306,2778
126310,95021,87116.1,113431,59277,125408,662.4,2564.1,125.6,2781
97767.5,76185,84101.8,101445,46029,144438,51188,4657.95,126.151,2793
58413.4,56102,68236.1,49158.4,41394,77828.9,1113.6,1613.7,127.167,2808
56019.6,47792,76818.3,57300.2,31808,118059,5220.8,1848.33,127.776,2822
50539.3,43704,75785.9,40983,24824,108196,7692.8,2316.6,128.495,2830
52503.4,32448,106042,87835.8,34960,164657,8083.2,4142.16,128.645,2831
61239.4,45857,87519.5,143364,65553,143327,61334.4,6732,129.029,2838
182961,164936,72698.3,107926,72364,97742.4,12286.4,5593.5,129.622,2847
92181.2,65688,91967.9,115465,55224,137025,8387.2,5613.3,129.819,2854
23067.7,16867,89628.6,113929,88007,84839.4,171.2,774.18,129.942,2859
194719,157409,81069.8,110967,67537,107679,19024,5562.81,130.006,2861
87772.6,81140,70893.1,55209.3,34112,106068,20100.8,4062.96,130.103,2865
114776,88668,84833,41392.9,23340,116226,2293.6,1961.19,130.358,2874
42886,32553,86338.4,40464.3,32425,81784.6,1543.2,3744.18,130.441,2876
55037.6,34114,105732,114028,70550,105924,3620,14197.6,131.821,2898
43950.7,32115,89688.6,160040,63843,164284,25326.4,9829.71,132.366,2909
35597.6,23135,100840,52173,23167,147590,254.4,40810.8,132.725,2914
166241,140909,77318,74480.7,52925,92228,42582.4,4147.11,132.786,2915
56366.7,46348,79702.4,123000,49048,164347,9672,4823.28,132.972,2919
79003.9,56972,90879.7,71057.2,39532,117798,5803.2,1986.93,133.894,2936
26445.9,16076,107810,49853.4,23480,139148,1888,8130.87,134.633,2959
87451.3,57878,99022.2,186176,65414,186524,58895.2,4152.06,135.03,2967
150970,119463,82820.3,108428,62307,114047,30120.8,4425.3,135.38,2973
35504,18097,128573,86284.4,23681,238788,9810.4,16577.6,135.492,2980
55745,40893,89338.2,74860.8,31549,155507,55005.6,2621.52,135.502,2981
75238,59407,83000.3,68401.1,36491,122845,27354.4,3367.98,135.712,2987
49481.6,38725,83739.9,89973.2,36901,159792,7445.6,22780.9,135.999,2993
85736.8,57783,97240.5,60191,34884,113080,24074.4,5157.9,136.264,2996
178962,141434,82925.1,82182.9,50042,107628,12292.8,3302.64,136.265,2997
167065,138281,79177.7,82886.8,54109,100391,16006.4,3700.62,136.269,2998
122147,109334,73216.4,76628,44050,114004,4776,4579.74,136.479,3005
75839.4,66645,74577.4,80152.4,62165,84498.8,3146.4,4148.1,136.549,3006
203403,160492,83058.4,109640,66460,108115,13273.6,3971.88,136.885,3013
56380.7,49598,74498.3,44960.9,27690,106412,19681.6,10923.7,137.287,3023
27911.5,18541,98657.5,60486,20269,195570,10004,1804.77,137.787,3035
56968.1,42185,88502.1,75306.3,49817,99068.1,9021.6,3728.34,137.84,3036
48380.3,27954,113424,79539.6,36738,141889,50936,5807.34,138.057,3039
71779.5,51644,91087.9,43701.6,22040,129947,326.4,2187.9,138.197,3041
76553.1,56261,89173.4,81579,36257,147457,4824.8,4499.55,138.232,3042
86614.3,57957,97940.8,109641,36241,198267,27616.8,2906.64,138.699,3051
71090,61471,75791.1,36955.7,30651,79016.3,685.6,9613.89,139.185,3066
55252.1,42474,85252.2,89824.7,46026,127901,24614.4,3508.56,139.276,3068
102087,85894,77891.2,152299,87746,113749,5652,5222.25,139.628,3069
67757.8,56609,78442.9,43573.9,24065,118664,109.6,1405.8,139.791,3073
73590.7,56857,84824,60998.9,41389,96586.6,6830.4,1618.65,140.301,3079
99021.8,85367,76018.7,71837.4,58935,79883.5,2969.6,3221.46,141,3089
88753.1,71564,81277.2,89248.5,53932,108451,13131.2,3906.54,141.155,3093
98971.1,71613,90572.5,135362,59305,149584,290.4,4213.44,141.502,3102
33146.9,20582,105544,51014.7,20566,162564,38092,2235.42,141.677,3111
62003,53845,75465.3,28417,21489,86664.5,284.8,1101.87,141.83,3113
57024.2,39068,95657.3,56393.4,27656,133635,10269.6,2800.71,142.191,3122
80443,68416,77056.7,88178.3,45828,126099,4152.8,7134.93,142.595,3124
134274,116072,75813.1,80149.4,46636,112631,61297.6,4604.49,142.798,3128
91898,66365,90750.1,83220.4,36605,148994,8576.8,8996.13,142.875,3129
81022.5,74052,71704.9,75077.6,43424,113308,38558.4,3551.13,142.901,3130
87073.7,68773,82975.4,222221,98241,148243,14251.2,12771,143.185,3135
22629.4,18968,78186.3,147341,121196,79673.6,339.2,245.52,143.275,3138
46207.2,28265,107137,81794.8,43145,124244,58621.6,2466.09,143.493,3139
92603.2,60293,100656,160652,81765,128765,24168.8,5497.47,143.809,3146
44934.2,24045,122471,45937,20009,150459,633.6,1029.6,144.172,3154
143042,123593,75848.9,84894.5,58125,95718.6,14114.4,4135.23,144.532,3163
39125.6,28729,89252.5,81368.1,47533,112186,228.8,1204.83,144.573,3165
62163.7,37904,107481,101743,40272,165570,66749.6,4422.33,144.874,3168
57546.1,46081,81841.5,85574.6,43873,127828,4343.2,2767.05,144.911,3169
58707.5,40880,94115.8,93005.6,46704,130507,3958.4,3389.76,145.348,3183
121926,94065,84946.8,92406.6,46085,131408,3268.8,3751.11,145.405,3186
91196.8,70965,84220,138649,66421,136801,26596,6633,145.649,3194
49265.6,39733,81259.1,132565,74593,116469,25086.4,8771.4,145.804,3201
97912.6,88272,72693.5,61188.9,38500,104158,71245.6,2548.26,146.622,3220
102312,83468,80331.5,89917.7,47452,124185,6914.4,3515.49,146.801,3223
90196.1,58869,100411,100608,41185,160093,14260.8,6765.66,146.849,3224
42034.2,26008,105919,63426.3,33800,122980,18181.6,3119.49,147.213,3228
95440.8,82184,76107.4,169756,57160,194632,5248,5866.74,147.908,3247
13208.5,8638,100212,139360,94190,96964.8,1133.6,409.86,148.101,3252
67820.2,53497,83082.5,70038.5,33737,136054,34136,3074.94,148.608,3260
70074.4,43395,105828,59623.7,33427,116897,4594.4,17581.4,148.939,3264
96894.7,75032,84631.8,91911.6,60488,99582,20164,4099.59,149.179,3272
57695.8,48139,78546.6,55634,41519,87816,313.6,775.17,149.247,3274
118101,87460,88495.8,166931,64532,169528,8120,10497,149.433,3280
130863,98665,86922.8,115089,61913,121824,9177.6,6302.34,149.581,3282
142614,124817,74880.6,96936.8,58913,107834,2498.4,19744.6,150.115,3296
114071,90146,82929.5,67647.7,46562,95214.1,34094.4,3290.76,150.581,3304
46579.3,33727,90509.6,121197,53439,148632,5724.8,2949.21,150.635,3306
47591.7,33119,94174.6,78183.3,46683,109758,638.4,901.89,150.718,3309
91727.2,76442,78640.5,87204.1,46958,121705,13096,7094.34,150.82,3313
130062,108056,78882.6,72498.7,53448,88895.3,7587.2,3092.76,150.931,3315
58760.5,52811,72919.1,61860.2,43579,93028,20452.8,2297.79,151.312,3322
33207.7,30386,71621.8,43599.6,37942,75308.2,153.6,4728.24,151.402,3323
78136.5,66376,77147.7,81689.9,35756,149727,2800,6873.57,151.433,3324
198706,163344,79723.7,152923,91060,110059,219374,8433.81,151.937,3338
148939,116385,83866.9,93426.3,61265,99939.4,10398.4,4506.48,152.178,3344
64552.8,59540,71053.6,62899.7,47812,86216.7,3740.8,2451.24,152.336,3348
31613.4,22517,92011.2,48316.9,23381,135430,5688.8,1379.07,152.37,3351
175570,143065,80426.2,82516.5,51357,105298,8045.6,4297.59,153.46,3381
32302.1,28148,75207.9,66097.4,24484,176922,8847.2,2335.41,153.616,3385
188685,158862,77839.1,103885,68106,99964.5,36788,3760.02,153.76,3387
74805.1,52691,93041.1,104683,46535,147426,21112,7652.7,154.242,3392
71242.1,50830,91853.6,69443.5,37498,121368,9271.2,4408.47,154.385,3395
62166,37991,107239,68379.3,28595,156716,15093.6,2868.03,154.655,3401
19956.3,14968,87376.8,51478,19324,174584,6520,1637.46,155.276,3416
81373.5,53436,99799.6,193362,53160,238378,14715.2,7605.18,155.377,3422
149790,130677,75121.2,59574.2,43477,89800.5,10088.8,2425.5,155.382,3423
73482.2,65106,73967.6,120035,36994,212645,15163.2,7523.01,155.658,3431
12856,8489,99249.4,140794,94745,97388.4,303.2,1098.9,155.831,3436
77225.5,59716,84752,138491,65680,138187,16215.2,4937.13,156.354,3443
63907.7,49662,84335.3,69492.1,39806,114411,4667.2,5975.64,156.694,3447
43832.1,33072,86858.4,138732,98208,92578.2,403.2,11459.2,157.12,3457
206213,167084,80883.8,87213.1,56540,101089,7467.2,4481.73,157.524,3467
19702.8,15972,80844.1,157859,129460,79912.5,185.6,928.62,157.823,3476
132561,101032,85987.8,78998,55292,93634.1,16111.2,2299.77,157.85,3477
96316,90105,70053.4,49146.6,34377,93692.6,7701.6,3960.99,157.876,3478
77576.5,66569,76372.6,60043.5,34393,114413,33744.8,2175.03,158.669,3498
30331.9,20008,99351.7,109663,74280,96754.1,160.8,496.98,158.725,3501
13081.4,12416,69048.1,59240.6,58964,65843.4,480.8,725.67,159.797,3524
39864.2,26924,97034,63759,27132,154007,6453.6,3464.01,159.984,3526
60414.9,45544,86934.6,84430.2,44504,124331,39799.2,3876.84,160.045,3527
117463,89990,85543.1,130935,73378,116942,8428,3813.48,160.133,3530
55890.9,46553,78681.6,79101,40925,126670,82018.4,2878.92,160.401,3535
77441.5,60525,83853.1,63340.2,29865,138994,69.6,2394.81,161.295,3550
44984.2,35996,81900.3,62263.1,26344,154892,2928,3257.1,162.197,3572
70393.4,57359,80428.6,103468,49611,136681,167117,4045.14,162.242,3573
78176.3,66572,76959.7,37990.3,23832,104470,3459.2,1921.59,162.345,3575
123065,95153,84760.4,72089.8,40305,117218,3748.8,5488.56,162.416,3578
17607.7,16246,71029.1,53772.8,43442,81121,225.6,24667.8,162.643,3585
87984,74397,77504.7,74215.4,48573,100133,1413.6,2311.65,162.809,3587
138140,116993,77382.1,152608,72257,138413,38042.4,4933.17,163.151,3598
187823,151086,81471.4,112235,77530,94872.4,7292,5938.02,163.482,3604
57442.3,52537,71655,25295.5,21997,75363.2,436,1999.8,163.845,3615
88669.6,78059,74444.4,81288.9,45791,116341,8041.6,1754.28,164.753,3628
30174.3,25029,79008.5,204814,162069,82820.9,3808,8503.11,165.282,3639
19681.7,14752,87436.4,55745.9,31248,116915,68.8,32348.2,165.717,3651
88780.4,61277,94951,101933,56697,117825,11891.2,3875.85,165.887,3655
13173.4,8276,104318,55856.8,39428,92843.4,564,891.99,165.918,3657
57507.8,45433,82953.7,54182.7,27933,127123,18218.4,2711.61,166.415,3669
58690.3,32813,117220,74678.7,23481,208430,13668,5757.84,166.618,3673
63503.7,36596,113722,58339.7,31792,120261,21871.2,3910.5,166.7,3676
56300.4,45592,80928.7,22854.2,16424,91194,176,526.68,167.134,3682
132119,104693,82704,71149.3,46321,100664,17196.8,5564.79,167.284,3687
43831.3,40228,71406.2,72465,31264,151902,3788.8,4610.43,167.931,3699
16873,14320,77219.7,116426,97040,78628.3,188,405.9,168.2,3707
22811.1,17648,84709.2,59133.7,28404,136438,11557.6,1912.68,168.264,3709
52468.3,43008,79951.6,71218.6,39088,119407,6168,2441.34,168.355,3713
38021.9,24222,102873,72353.2,35006,135455,21258.4,1697.85,168.382,3714
33752.9,24873,88933.1,50916.7,34717,96116.5,7943.2,2608.65,169.188,3735
21185.6,12699,109333,102534,45867,146504,250.4,26577.5,169.474,3741
77809.7,61593,82790.8,72033.4,36989,127627,15293.6,2717.55,169.58,3743
64729.1,43375,97800.2,143778,56831,165801,15628.8,6092.46,169.664,3749
59751.9,37925,103254,82096.7,35169,152984,17368,24895.5,169.676,3750
126018,94888,87036.7,142814,80220,116673,22170.4,5338.08,170.658,3767
56784.8,47076,79051.9,47570.5,25408,122701,4570.4,2597.76,170.871,3771
86315.6,69148,81806.8,66522.1,36408,119743,7359.2,1884.96,170.984,3774
128796,103654,81432.2,123574,54546,148472,14996,5114.34,171.378,3783
76339.4,48884,102344,104349,63940,106954,11276,4469.85,171.837,3793
41843.9,30453,90049.6,66708.2,35525,123062,8256.8,3595.68,171.891,3795
145324,107908,88260,89098,55204,105774,47436,3564.99,172.118,3800
43790.8,30952,92720.1,58427.8,40940,93530.2,700,22994.7,172.257,3803
71451.9,57121,81978.1,76290.4,47093,106168,8848.8,2825.46,172.354,3804
41068.6,26921,99976.6,53546.1,37129,94513.7,5279.2,1327.59,172.463,3807
104641,72428,94683.6,144226,59452,158986,17526.4,6256.8,172.548,3810
28261,16821,110107,83551.1,42565,128641,521.6,799.92,172.569,3811
71178.9,50612,92167.5,80224.6,53008,99185.1,4865.6,4998.51,173.073,3818
105408,83196,83032.8,46978.5,28652,107454,3823.2,7585.38,173.58,3824
30767.9,16872,119512,77260.6,22764,222428,4109.6,3208.59,173.646,3825
92767.7,75896,80104.7,108565,57528,123678,11577.6,13700.6,173.95,3830
15413.6,13644,74035.8,104093,86568,78802.9,302.4,1434.51,173.967,3831
78966.4,62492,82812.9,80779,46172,114657,3672,2145.33,174.886,3847
41536.6,37101,73371.1,51591.9,45613,74126.3,70.4,1245.42,175.815,3873
26165.9,16645,103022,50063.3,20769,157973,6500.8,866.25,176.07,3882
67044.1,42249,103998,67488.3,33485,132086,22018.4,3753.09,176.443,3887
112998,80904,91533.5,117203,52856,145320,29596.8,3833.28,176.862,3895
87061.3,63080,90451,68326.8,35400,126493,6492,2374.02,177.142,3900
51974.5,41507,82063.3,72890.7,29011,164661,2143.2,3339.27,177.179,3901
13910.5,11194,81440,68819.9,63354,71190.1,803.2,1049.4,177.296,3905
109938,87851,82012.6,99560.3,49931,130676,9970.4,4051.08,178.007,3919
157751,127756,80922.8,92175.9,57420,105204,179471,6558.75,178.281,3924
107503,77673,90705.3,186664,91785,133281,5344.8,4543.11,179.579,3943
42384.4,31512,88147.5,50074.2,25196,130245,3128,9989.1,179.748,3947
73696.7,59460,81227.5,173731,71472,159302,19624,2711.61,179.752,3948
49016,39236,81871.5,86081.5,30528,184796,22047.2,3421.44,180.064,3954
22485.1,19537,75425.1,72310.6,59397,79784.3,342.4,206.91,180.138,3957
94536,76205,81300.6,142137,58589,158991,11372,3508.56,180.74,3970
58227,42117,90603.9,43305.6,30197,93985.3,1720,1108.8,181.89,3992
45530.2,32876,90761.2,95756.8,31420,199730,24684.8,2700.72,182.386,4001
86874.8,67120,84824.6,71891.8,36592,128758,10284.8,5892.48,182.43,4003
19110,14801,84615.4,50968.2,39553,84450,90.4,19815.8,182.452,4004
79907.1,68236,76745.3,75398.4,49640,99542.9,14539.2,1960.2,182.454,4005
72182,52919,89391.7,64079.7,44391,94603.2,424.8,565.29,182.615,4008
52330.2,38189,89803.7,96691.3,44217,143311,13149.6,4738.14,182.64,4009
49675.1,31429,103583,36091.4,11141,212305,3644,1774.08,182.82,4013
29526.9,16804,115156,75840.9,32496,152951,8956,2413.62,183.319,4021
49551.1,42278,76810.1,34022.3,28342,78670.8,4860,1614.69,183.434,4024
93755.2,82314,74645.2,36856.7,30942,78063.5,1635.2,2492.82,183.607,4030
103687,71508,95027.5,94218.3,46224,133582,49221.6,3672.9,183.755,4033
56709.1,40277,92273.2,119149,50321,155175,19544.8,3343.23,183.757,4034
68469.2,41889,107121,84606.4,34821,159236,8746.4,5373.72,184.06,4042
43491.2,31121,91585.8,83828.2,40597,135324,5732.8,10044.5,184.695,4054
37789.4,26609,93072.6,36897.3,20405,118505,5430.4,4741.11,186.092,4082
80226.1,65265,80559.2,73880.7,35189,137596,19599.2,2693.79,186.227,4086
114819,80936,92972.1,95059.8,52344,119017,8770.4,3885.75,186.49,4092
84314.1,77317,71466.9,40005.9,28837,90918.8,9212,2612.61,186.616,4096
57350.3,45184,83182.3,53146.2,29412,118421,11035.2,1730.52,186.779,4100
63845.3,40608,103038,54205.5,28848,123142,21481.6,7830.9,187.685,4116
111198,96592,75446.2,58082.3,37216,102281,15411.2,1987.92,187.99,4120
45128.5,29031,101875,106355,43495,160250,25912,3309.57,188.212,4122
62807.9,47212,87185.1,64883.6,27708,153465,16276.8,2185.92,188.714,4135
78300.3,62836,81664.8,99862.3,63556,102973,3584,2278.98,189.439,4150
38350.3,28631,87783.3,36661.7,27047,88832.8,841.6,864.27,189.867,4162
23266.6,16241,93885.9,195735,119105,107701,1132,630.63,189.996,4166
85334.3,61589,90803.1,45505.4,28085,106186,34818.4,1999.8,190.342,4171
58607.6,44127,87042.2,80061.3,52223,100471,10578.4,2441.34,190.566,4174
15190.5,14173,70240.9,54379.7,49817,71538.4,100.8,99,190.825,4176
52654.7,28572,120775,71553.2,30168,155440,3448,2199.78,191.282,4185
162821,120757,88364.6,137553,69797,129155,33568,6903.27,191.31,4188
32042.4,15685,133881,55513.3,27393,132812,46306.4,1543.41,191.635,4193
69750.7,61361,74496.5,20848.4,17649,77416.4,7988.8,429.66,191.708,4197
33526.7,14620,150288,60795.9,25848,154144,5776,8988.21,192.075,4206
69537,50020,91107.1,72608.6,34788,136785,2687.2,4486.68,192.374,4213
71570.5,55677,84243.8,49070.3,27885,115326,2286.4,2898.72,192.559,4220
120030,89688,87706.9,79765.3,43324,120661,12812.8,18979.3,192.677,4223
60482,46159,85871.6,107649,44587,158227,26330.4,6017.22,192.957,4230
60791.6,47249,84320.1,75514.2,38001,130231,9598.4,5358.87,193.117,4235
44983.4,20281,145359,73440.2,31069,154912,17324,1889.91,193.297,4237
39790.1,18380,141876,78410,29976,171426,4115.2,18664.5,193.357,4238
13242.1,8845,98115.5,58149.6,45901,83024.2,569.6,920.7,193.58,4244
93967.4,63702,96672.7,61975,37058,109601,15163.2,2994.75,193.586,4245
40975,26352,101902,55039.1,36596,98563.8,957.6,20111.8,193.603,4246
68914.6,56237,80309.8,48735.7,37565,85024.5,6121.6,2656.17,194.092,4255
75065.6,53189,92491,207663,67041,203002,8036.8,10325.7,194.56,4263
68182.9,41573,107484,142790,54945,170313,20856,15746,194.92,4269
19060.1,15385,81190.9,122201,86841,92220.7,452.8,388.08,195.162,4270
58723.9,46652,82494.4,61281,30552,131452,21958.4,1993.86,195.632,4282
72038.5,54283,86972.2,97115,41963,151670,13964.8,5070.78,195.821,4288
125598,104716,78604.9,85854.8,65000,86562.8,3427.2,4979.7,196.147,4292
111103,84686,85979.5,86946.8,47790,119233,38648.8,3301.65,196.324,4296
46415.5,23049,131975,83107.5,39165,139066,2646.4,7504.2,196.33,4297
45598,31145,95948.4,39423.8,18105,142705,4808,17078.5,196.61,4306
18021.1,13125,89983.4,134170,69925,125748,198.4,2024.55,196.855,4312
21326.8,18964,73701.3,131016,116516,73691.5,64.8,156.42,197.5,4327
41517.8,26710,101869,55117.3,16934,213308,172,38603.1,197.915,4336
43551.3,29616,96372.8,194848,72224,176805,13760,4604.49,198.413,4343
76301.2,59436,84132,103745,54104,125666,59966.4,3437.28,198.434,4344
97322.2,66408,96044.2,90319.7,44072,134307,9495.2,39278.2,198.612,4348
67908.4,59280,75074.9,52205.7,31968,107024,8842.4,2225.52,198.764,4352
56874.5,48779,76412.5,32090.8,21807,96441.8,4699.2,2310.66,198.773,4354
53427.7,31040,112804,47978.4,22980,136828,504,639.54,198.82,4356
24977.2,19017,86075.8,73612.4,61389,78585.2,633.6,15197.5,199.166,4367
100126,84862,77324.1,41825.5,33530,81750,3220.8,2173.05,199.228,4370
62631.7,41870,98032.7,49045.6,25902,124093,12324,3313.53,199.728,4381
53863.7,40793,86534.7,77694.2,42237,120552,8054.4,1718.64,200.237,4390
52587.6,37005,93132.9,153156,60905,164801,82635.2,11999.8,201.762,4415
87481.7,70008,81893.5,85625.1,45372,123678,3734.4,3845.16,201.818,4417
54871.4,41096,87503.8,49761.4,27464,118743,4913.6,6688.44,201.944,4420
71451.9,62892,74455.8,18949.6,15516,80038.7,2169.6,6544.89,202.257,4426
