"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
95754.4,82817,75773.8,44984.6,34133,86371.3,336,1401.84,23.534,1780
42818.9,37664,74505.6,39794,23184,112489,364.8,1454.31,23.548,1781
42763.5,36101,77630.8,40517.7,25989,102173,495.2,1169.19,23.603,1782
52391.8,43315,79269.3,33380.8,24787,88257.8,169.6,556.38,23.668,1784
47195.5,42484,72803.9,29782.2,18052,108121,181.6,1070.19,23.668,1785
85516.9,74255,75475.5,36549.8,22527,106331,417.6,1402.83,23.673,1786
54701.4,39500,90757.2,55317.2,24232,149607,429.6,1644.39,23.783,1791
47638.5,42361,73700.7,32438.3,17241,123304,520.8,1044.45,23.786,1792
72546.2,62066,76602.2,41406.8,30066,90255.9,590.4,1354.32,23.795,1794
92046.2,68969,87464.5,42852.2,26909,104365,372,1140.48,23.8,1795
33587.6,24274,90681.2,42940.3,24902,113008,556.8,1590.93,23.802,1796
59367.4,46752,83220,55356.8,33168,109378,508.8,1765.17,23.846,1798
89904.4,80900,72830.3,43008.6,34416,81898.2,285.6,1612.71,23.887,1799
104962,82508,83371.4,61510.7,39676,101602,227.2,2351.25,23.889,1800
108578,89094,79868.3,61042.4,41986,95281.2,929.6,2086.92,23.916,1801
123291,96385,83830.8,98481.2,59633,108230,740,2396.79,23.954,1804
45485.7,39207,76031.1,31675.1,20995,98873.8,279.2,1016.73,23.958,1805
29232.8,22976,83382.8,113727,42400,175784,616.8,1704.78,23.989,1807
81457,76469,69810.8,32723.5,25669,83546.9,276.8,1039.5,24.001,1808
34104.7,27789,80430.6,40494,21453,123704,512.8,1662.21,24.009,1809
50909,43244,77152.3,48140.7,30152,104635,531.2,1919.61,24.015,1810
56825.3,50153,74254.9,55241,28701,126138,639.2,1372.14,24.016,1811
29899.7,21558,90894.8,109206,31698,225785,575.2,2436.39,24.029,1812
57588.2,54909,68733.7,36556.7,24521,97703.3,440,1216.71,24.029,1813
37678.7,33908,72823.8,68835.7,25888,174259,930.4,2353.23,24.049,1814
74867.5,66644,73622.8,38951.6,28800,88636.4,412,1082.07,24.139,1817
54720.9,49424,72559.7,27734.8,18736,97012.8,640,1262.25,24.143,1818
130060,107697,79144.6,60254.4,40737,96934.7,489.6,2068.11,24.152,1819
70990.9,55728,83485.1,47138.9,26964,114571,463.2,2173.05,24.163,1820
37824.5,27768,89270.7,74421.3,19308,252604,412,2122.56,24.167,1822
84161.2,74660,73876.1,40960.3,29024,92488,317.6,1602.81,24.174,1823
45513,40610,73448.4,74696.5,30018,163079,1272,2688.84,24.183,1824
48319.4,42191,75055.4,65134.1,35419,120518,541.6,1481.04,24.188,1825
76412.7,63424,78957.2,33494.7,24964,87930.9,269.6,913.77,24.204,1826
42538.1,29848,93399.1,60755.3,29000,137299,677.6,1665.18,24.214,1827
102135,84388,79318.2,100489,51040,129029,864.8,2509.65,24.237,1829
94041.5,80602,76463.4,47991.2,30286,103848,552,1748.34,24.253,1830
46518.4,40488,75297.2,47099.2,31644,97544.4,992.8,1828.53,24.274,1832
65523.9,57757,74349,47853.6,31773,98704.4,602.4,2096.82,24.289,1833
49933.3,44666,73264.4,62103.7,30702,132566,452.8,1530.54,24.293,1834
112505,83576,88220.5,62249.2,50904,80142.3,272.8,1296.9,24.368,1835
52747.5,46480,74373.1,34264.9,22128,101482,428.8,986.04,24.383,1836
100107,87521,74960.3,39235.7,30725,83689.2,434.4,1553.31,24.395,1837
42426.5,39272,70800.2,56016.2,30124,121866,347.2,1563.21,24.446,1839
62294.7,55657,73351.9,41943.3,25401,108216,269.6,1420.65,24.483,1842
41771.3,28040,97629.3,153505,100584,100017,2982.4,3520.44,24.5,1843
47247.7,37637,82270.8,82784.8,39109,138725,856,3059.1,24.527,1844
46528.6,32532,93732.2,64829.2,22372,189909,524.8,1856.25,24.578,1849
76249.7,62272,80246.3,68777.3,37840,119117,726.4,2223.54,24.586,1850
45678.4,42276,70810.3,32100.8,20176,104270,277.6,652.41,24.596,1851
66561.3,55381,78766.4,43843.1,25237,113853,497.6,1578.06,24.615,1853
98045.2,87804,73179.9,56027.1,34216,107312,820.8,1585.98,24.642,1854
68390.4,58113,77126.2,36488.4,13937,171580,394.4,1481.04,24.672,1856
68896.6,60769,74301.2,41610.7,27445,99362.3,239.2,1507.77,24.685,1857
90129,82864,71281.8,77359.6,49680,102050,388,2095.83,24.706,1859
106178,90575,76825.8,47737.8,33739,92727.8,403.2,1953.27,24.724,1860
59968.7,54516,72091,31280,21412,95739.2,318.4,1333.53,24.73,1861
58232.5,35956,106139,89296,31408,186325,831.2,1690.92,24.731,1862
45105.8,37598,78622.7,88295.1,52010,111258,525.6,1071.18,24.742,1863
34927.6,29135,78565.9,39448.5,21151,122231,291.2,1527.57,24.744,1864
93206.1,83176,73438.9,48671.4,37608,84815.1,441.6,1938.42,24.756,1865
47785.9,40228,77848.7,38308.1,23204,108195,411.2,1389.96,24.793,1867
42496.7,36388,76538,59141.6,25732,150626,569.6,1020.69,24.799,1868
55263.8,42697,84824.9,39729.7,23133,112555,614.4,1341.45,24.801,1869
74842.6,67412,72759.8,39412.9,26928,95921.1,604,1863.18,24.814,1871
119380,101807,76848.1,52684.8,34495,100094,484,2356.2,24.817,1872
52830.2,46244,74869.8,43714.4,21300,134501,616,1314.72,24.82,1873
59781.5,43956,89131,40623.7,19188,138749,991.2,1433.52,24.871,1874
43890.6,36181,79500.7,74231.2,34149,142459,401.6,1494.9,24.884,1875
36576.5,20217,118568,100426,38381,171478,1299.2,2934.36,24.901,1876
37092.9,23456,103637,41043.4,25312,106267,196,1144.44,24.945,1878
97230.1,73284,86950.4,43054.1,28976,97376.9,448.8,1807.74,24.946,1879
49768.7,42521,76706.6,36605.2,21977,109158,471.2,1615.68,24.959,1880
35791.9,24648,95166.1,77677.4,37384,136172,484,1443.42,24.989,1882
59014.8,53522,72261.8,27705.2,18950,95814.5,340.8,1306.8,25.016,1886
50169.6,43733,75181.6,73830.2,44305,109210,332.8,1006.83,25.057,1890
64578.5,55241,76613.7,36637.9,24013,99991.8,289.6,1182.06,25.059,1891
56407.3,49439,74773.1,30859.3,21628,93508.2,208,1120.68,25.229,1893
78268.3,73536,69753.5,27767.5,20832,87354.7,276.8,970.2,25.249,1894
53240.5,40080,87055.1,69720.8,31716,144067,616,2180.97,25.249,1895
43346.2,39364,72165.8,32702.7,21732,98619.6,371.2,1283.04,25.254,1896
60157.5,52420,75209.5,40648.4,28596,93157.6,669.6,1842.39,25.321,1899
97252.7,83355,76462.8,51148.4,38351,87404.7,407.2,2188.89,25.358,1901
54208.4,47663,74535.9,58559.5,35292,108743,290.4,1241.46,25.408,1903
55950.2,51404,71332,33451.1,21512,101908,203.2,990,25.411,1904
61474.1,51033,78944.4,70440.5,27741,166410,260.8,1602.81,25.462,1909
56504,48838,75823,78864.4,37154,139109,386.4,1657.26,25.473,1912
78397,64589,79546.5,69421.8,49129,92605.7,320,2380.95,25.48,1913
95380,76804,81386.7,100338,46992,139934,1346.4,2387.88,25.501,1914
79574,71944,72486.4,45861.8,34764,86457.1,316,1744.38,25.535,1917
74195.9,44656,108888,128597,41300,204061,666.4,3340.26,25.536,1918
64258.7,56496,74540.9,34878.7,25108,91039.1,460.8,1232.55,25.565,1919
52411.3,47301,72616.4,33686.7,24049,91799.8,402.4,996.93,25.565,1920
80754.2,70105,75491.1,42573,32237,86548.4,285.6,1037.52,25.589,1921
62052.9,41357,98331.6,80775.1,26265,201549,700.8,2701.71,25.592,1922
46034.8,40624,74264.9,45083.6,24516,120517,477.6,1936.44,25.603,1923
69175.1,64197,70617.9,54953.9,32321,111428,208,1339.47,25.615,1924
33234.2,26116,83398.6,68580.3,36960,121604,672.8,1253.34,25.622,1925
61645,44421,90947.2,60363.3,22885,172863,2201.6,1486.98,25.623,1926
118525,103921,74745.7,64708.4,43429,97647.4,864.8,5125.23,25.695,1929
36800.4,28736,83927.9,51683.9,26000,130275,392.8,1655.28,25.696,1930
154169,130372,77498.6,91176,57824,103336,765.6,4043.16,25.752,1933
77295.7,68561,73885.3,89105.9,52833,110530,692,1346.4,25.754,1934
33707.7,26007,84941.3,53058.1,25207,137946,574.4,975.15,25.764,1937
86457.5,78581,72105,31183,25493,80163.6,487.2,1176.12,25.768,1938
70007.3,64342,71306.5,35630.1,24550,95114.2,667.2,991.98,25.771,1941
122798,94477,85181.3,108392,46333,153316,880,3423.42,25.799,1944
82251,62840,85779.8,32375,22044,96249.6,184,1270.17,25.801,1945
95861.2,86425,72691.5,46818.1,35293,86937.1,127.2,1042.47,25.826,1947
107567,95697,73664.7,34122.3,27233,82115.1,255.2,1361.25,25.827,1948
43276.7,35824,79169.9,81489.9,33140,161150,428,1398.87,25.83,1949
87555,76832,74682.5,52105.7,33364,102350,388,1782,25.865,1951
41480.4,34872,77955.4,39114.9,22300,114952,858.4,1326.6,25.876,1952
70545.5,66838,69171.3,30233.6,22018,89989.6,179.2,992.97,25.902,1954
61303.3,55093,72923.5,40981.1,25089,107048,288.8,1365.21,25.909,1955
88757.8,81488,71382.6,43133.3,33392,84654.5,360.8,2219.58,25.915,1956
78547.6,57329,89792.1,94810.3,54049,114960,1725.6,2673.99,25.93,1958
44616.8,40272,72606.4,35796.4,20516,114348,456,1185.03,26.019,1965
42782.2,19910,140822,140359,37154,247580,884.8,1945.35,26.022,1966
90363,64749,91461.3,52377.9,24589,139601,312.8,1052.37,26.047,1968
80445.3,68008,77521.2,48125.9,36252,87001.5,452.8,1454.31,26.075,1969
48729.7,35935,88870.2,98998,42607,152274,886.4,1571.13,26.088,1970
80287.7,73394,71691.7,57448.7,35026,107490,956.8,1833.48,26.141,1971
51948,47589,71538.9,27527.9,18689,96531.2,484.8,1031.58,26.16,1972
36185.8,28189,84127.5,73460,38653,124551,501.6,2132.46,26.166,1973
65425.6,54044,79337.8,79486.1,46988,110862,406.4,2302.74,26.166,1974
53257.6,46672,74783.4,42513.6,19092,145934,350.4,1364.22,26.167,1975
76563.2,71409,70266.3,50098.9,36401,90197.6,402.4,1639.44,26.182,1976
59899.3,53333,73604.7,40437.5,22389,118367,312.8,1374.12,26.186,1977
49459.8,42189,76830.4,47848.7,31309,100157,596.8,1599.84,26.222,1979
123049,109978,73325,78011,55902,91455.2,787.2,1801.8,26.311,1981
73147.6,61324,78171.7,53914.4,31208,113219,370.4,1421.64,26.336,1982
58773,50264,76630.3,62292.8,23468,173957,397.6,1384.02,26.377,1985
40347.8,33344,79301.7,38226.9,22020,113771,365.6,967.23,26.397,1986
46378,38514,78917.5,31150.3,19746,103386,681.6,873.18,26.397,1987
64561.4,58637,72157.4,42012.6,27437,100351,220,1094.94,26.417,1988
58054.6,35201,108084,85941.9,35697,157780,973.6,1736.46,26.441,1991
43506.1,38344,74358.8,70003.9,40012,114660,354.4,1125.63,26.444,1993
49406.8,43817,73896.5,47375.5,21849,142103,419.2,1148.4,26.466,1995
112226,95540,76982.1,71304.8,50612,92330.4,857.6,2079.99,26.467,1996
55585.1,45629,79835.8,71125.6,40525,115022,498.4,1868.13,26.479,1998
22172.3,16022,90693,60156.4,44722,88153.6,488,4710.42,26.506,2000
71614.1,51385,91336.1,66036,25145,172111,648,2418.57,26.514,2002
41812.7,37422,73225.3,51597.8,28478,118741,534.4,1245.42,26.525,2003
45479.5,39632,75205.4,70983,35168,132278,369.6,1503.81,26.538,2005
52646.1,41029,84092.1,87280.4,43697,130902,407.2,1559.25,26.614,2009
54227.2,40599,87534.9,57592.3,30759,122708,362.4,1174.14,26.654,2012
74980.6,59262,82918.7,49191.1,27310,118044,420,1660.23,26.678,2013
98295.6,84216,76492.6,55426.1,41548,87426.8,561.6,1934.46,26.693,2014
54749,32364,110865,81062.2,23192,229066,625.6,2132.46,26.696,2015
30838.9,27425,73693.9,51458.2,22913,147181,785.6,1910.7,26.727,2017
62226.8,54233,75195.9,40393,27469,96370.3,416.8,1287,26.803,2019
68766.4,66465,67805.2,36584.5,25905,92553.5,233.6,1471.14,26.816,2020
79666.1,67037,77882.3,122231,51293,156172,525.6,2961.09,26.926,2023
80177.8,76224,68935.4,35129.2,29328,78499.2,182.4,901.89,26.956,2024
54731.8,50886,70489,38119,15458,161610,442.4,1132.56,26.97,2025
59878.3,53361,73540.2,97703.1,48321,132511,651.2,1771.11,27.042,2029
85764.9,73213,76771.7,37921,30345,81897.8,480,1368.18,27.048,2031
37486.8,28737,85490.3,81755.2,39877,134361,1560.8,2276.01,27.056,2032
36778.6,30829,78183.5,44466.8,20061,145266,584.8,1462.23,27.087,2033
33836.4,26605,83349.1,45464.8,15417,193266,436,1248.39,27.121,2034
27739.9,24161,75243.7,84153,69125,79783.7,200.8,382.14,27.157,2035
176748,148747,77872.9,99935.6,68095,96180,841.6,4725.27,27.175,2036
35783.3,28112,83419.6,46984.4,23552,130739,658.4,1302.84,27.178,2037
89706.2,80576,72962,44044.1,32948,87607,380.8,1944.36,27.188,2038
75498.5,69072,71633.5,48957.5,31600,101534,393.6,1588.95,27.203,2039
45012.2,32512,90733.3,43920.4,23700,121450,235.2,825.66,27.227,2040
79019.5,66880,77431.5,48928.8,32804,97750.1,530.4,1942.38,27.24,2041
64594.1,51122,82806.6,58580.3,25590,150024,834.4,1749.33,27.268,2044
121504,90049,88428.2,115428,54993,137557,1455.2,4096.62,27.271,2045
55425.2,52008,69842.1,39462.4,26844,96342.1,561.6,1082.07,27.279,2047
81958.5,71373,75255.8,36804.2,26841,89862.6,492.8,1038.51,27.299,2049
78347.1,66541,77163.8,82739.2,40317,134494,570.4,1815.66,27.327,2050
48198.5,44480,71014.8,37331.9,19168,127639,488,1982.97,27.4,2054
84807.8,62721,88614.1,81657.2,39057,137017,511.2,1771.11,27.401,2055
63070.8,37232,111018,95802.3,40612,154597,1286.4,3981.78,27.415,2057
128119,113762,73806.7,69025.8,43346,104362,654.4,1734.48,27.417,2058
48656.4,36137,88240.5,107441,34921,201633,848,2021.58,27.417,2059
64489.6,56177,75233.5,33447.1,25105,87313,207.2,1150.38,27.423,2060
76133.5,58936,84659.3,68874.3,27388,164807,566.4,2291.85,27.481,2064
71058,60027,77579.4,56558.7,33883,109395,444.8,1099.89,27.495,2065
57778.5,45604,83031.6,40831.6,24852,107675,471.2,789.03,27.51,2067
59874.4,49485,79295.3,45264.8,29469,100664,437.6,1629.54,27.511,2068
46647.1,40129,76181,44031.2,27189,106132,356.8,1073.16,27.519,2069
22781.5,13644,109426,66419.1,18396,236619,912,2435.4,27.537,2070
59066.3,52382,73898.8,63873.8,30030,139395,515.2,1988.91,27.561,2075
49503.5,44161,73464.4,78182.3,41477,123532,557.6,1468.17,27.564,2076
55534.4,42897,84842.9,58428.8,23201,165044,437.6,2548.26,27.565,2077
65036.4,60282,70704.8,34716.3,26650,85372.2,365.6,1193.94,27.592,2079
38221.6,27008,92746.1,41963.1,17108,160749,138.4,759.33,27.609,2081
97605.3,81980,78027.1,58138.7,40764,93469.2,425.6,2230.47,27.64,2082
80956.2,66744,79491,53913.4,34604,102106,326.4,1321.65,27.664,2084
49379.5,44728,72351.4,33305.6,20328,107375,432,1168.2,27.681,2085
60011.6,50817,77393.8,41167.2,27973,96447.7,100,891,27.682,2086
71860.6,64482,73035.2,43876.8,31814,90385.1,316.8,1182.06,27.684,2087
39713.7,35776,72749.2,40703.9,22608,117992,508,1558.26,27.691,2088
72057.2,65781,71788.8,35165.8,25681,89740.5,256,1168.2,27.723,2089
58450.1,37484,102193,84933.1,33708,165129,1115.2,3163.05,27.724,2090
43425.7,36157,78710.8,54125.3,41949,84558.7,46.4,775.17,27.734,2092
45437.3,41993,70911.4,32208.7,19117,110416,421.6,1374.12,27.738,2093
52196.8,47796,71570.2,54474.8,31776,112351,480.8,1619.64,27.795,2096
70444.1,62071,74376.6,51397.8,29539,114033,536.8,1819.62,27.797,2097
57921.2,49432,76790.9,53427.3,31416,111453,432.8,1678.05,27.808,2098
56790.2,32837,113342,75795.4,36769,135096,784,1674.09,27.866,2100
78643.5,69980,73649.3,33092.7,24424,88796.5,240,1172.16,27.879,2101
58936,52006,74268.9,49632.7,28306,114913,261.6,1304.82,27.924,2103
54857.4,45532,78958.4,29132.7,18284,104421,352.8,1096.92,27.927,2104
56831.6,52685,70694,53561,31929,109937,237.6,1380.06,27.936,2105
57000.8,41644,89703.4,46541.9,22412,136095,364,1890.9,27.952,2106
45241.6,37604,78846.7,44025.3,23204,124342,419.2,1485,27.995,2107
53973.7,40071,88273.8,39396.1,19975,129255,1304,1565.19,27.998,2108
55404.2,45527,79754.2,63670.9,31175,133849,356.8,1515.69,28.029,2112
87286.7,63143,90594.7,77805.1,47671,106963,868,2934.36,28.032,2114
53704.6,39883,88247.7,54799.5,30427,118031,556.8,1442.43,28.039,2116
89618.9,72257,81283,55429.1,34625,104913,828,1501.83,28.077,2118
76233.3,68889,72522.8,34840.1,27337,83523.4,405.6,1523.61,28.095,2120
78032.8,71161,71864.6,45003.4,30089,98020.7,406.4,1270.17,28.099,2121
46975.5,29076,105881,55590.5,28576,127491,172.8,458.37,28.116,2122
83371.9,80460,67907.8,35268.8,26712,86529.4,304.8,1347.39,28.118,2123
87799.9,67981,84642.1,124818,44941,182018,1580.8,5906.34,28.13,2124
64237.7,53494,78698.2,33489.7,24630,89110.1,280,1182.06,28.137,2125
51826.3,39540,85900.1,56638.9,28484,130315,577.6,1052.37,28.139,2126
64300.9,60747,69370,61135.5,40459,99028,585.6,2261.16,28.14,2127
54500.9,49000,72893.3,32197.8,21100,100005,168,1149.39,28.158,2130
53001,39329,88318.4,43306.6,25541,111121,368,1549.35,28.185,2131
61019.4,49888,80158.9,73026.4,47060,101697,403.2,1591.92,28.187,2132
48674.3,37401,85289.7,65223.2,28873,148044,1145.6,1644.39,28.191,2133
49794.4,41322,78973.1,79228.7,45034,115298,568.8,1597.86,28.218,2134
28319.5,23415,79263,45571.7,19239,155236,343.2,868.23,28.223,2135
120865,101233,78245.3,47609.1,38353,81352.4,564,2186.91,28.266,2138
56604.6,47902,77442.3,29040.7,18602,102312,327.2,1040.49,28.269,2139
73842.6,62252,77738,28483.3,23996,77791.3,187.2,469.26,28.299,2140
48773.4,39465,80993.6,58613.9,31993,120068,437.6,1361.25,28.317,2141
45595.7,34971,85446.8,77104.2,27323,184939,521.6,1328.58,28.373,2147
53228,47900,72825.6,55589.5,33804,107772,419.2,1496.88,28.416,2149
78078,73222,69882.3,37032.9,23058,105256,375.2,912.78,28.42,2151
54396.4,41497,85908,70918.6,38697,120106,958.4,2067.12,28.453,2153
61637.9,53250,75859.2,43413.5,27634,102958,390.4,1315.71,28.459,2155
64042.7,51096,82141.5,36755.7,22988,104786,346.4,1395.9,28.476,2156
187520,143628,85563.4,125283,63196,129921,1374.4,5198.49,28.511,2160
77943.8,59676,85597.7,159743,70876,147708,682.4,3891.69,28.516,2161
32827.1,23873,90116.7,59116.9,15989,242309,585.6,1903.77,28.536,2162
85689.2,79864,70316.2,33698.6,27244,81062.7,257.6,1604.79,28.614,2163
51356,36653,91825.1,108870,36681,194513,1180.8,2228.49,28.616,2164
58316.7,43188,88493.2,57756.6,28608,132310,443.2,2070.09,28.624,2166
65721.2,49781,86521.1,74160.9,27477,176883,1569.6,1893.87,28.653,2168
36022.7,25989,90837.9,38909,22885,111424,139.2,455.4,28.689,2170
61825.9,55020,73642.7,31186,18952,107841,327.2,862.29,28.806,2174
60476.5,48810,81200.4,51973,30938,110094,592.8,2822.49,28.862,2175
47928.7,42378,74119.9,28283.3,19294,96070,206.4,996.93,28.883,2177
33093.8,28759,75414.2,46689.4,26567,115174,364,1150.38,28.923,2178
52777.9,39512,87539.3,53683.7,29180,120570,537.6,1160.28,28.972,2180
42527.2,36853,75626.4,44181.7,22101,131012,453.6,1018.71,28.98,2181
107836,95728,73825.1,40775.1,31892,83790.3,202.4,1539.45,29.011,2183
53495.5,52652,66585.9,30440.5,22156,90041.1,169.6,830.61,29.016,2184
81127.8,72028,73815.6,28048.7,23004,79907.8,325.6,1156.32,29.089,2187
52703.8,43672,79089.5,29568.3,20888,92770.5,200.8,802.89,29.108,2189
90821.6,82728,71947.7,38303.1,28428,88301.4,663.2,2481.93,29.122,2192
76245,70035,71347.1,42421.5,32375,85872.9,446.4,2112.66,29.201,2195
63658.9,55279,75470.8,60049.4,35787,109967,335.2,1443.42,29.23,2196
70130.6,62816,73167.3,34815.3,27040,84380.8,198.4,888.03,29.244,2199
29947.3,23713,82765.9,57972.4,24997,151989,563.2,1803.78,29.247,2201
54532.9,44709,79936.2,26901.3,19553,90165.3,260,821.7,29.262,2202
54971.3,48162,74801.7,40223.7,22310,118158,297.6,968.22,29.268,2203
52200.7,41020,83399,32931.4,20460,105483,420.8,1273.14,29.296,2205
97490.6,86680,73709.6,35807.3,29228,80288.3,173.6,1780.02,29.316,2206
44922.5,38073,77326.3,29390.1,19325,99669.4,400,1089.99,29.32,2207
27644,22362,81015.8,43812.4,22618,126947,433.6,997.92,29.325,2208
80918,77542,68389.3,42392.8,32357,85862.5,461.6,1101.87,29.334,2209
68427.8,63992,70078.9,33704.6,25564,86405.2,340.8,977.13,29.352,2210
57461.8,54748,68784.6,30956.3,21708,93456.5,432,1167.21,29.356,2211
54250.6,46472,76505.5,37535.9,25484,96529.2,428,938.52,29.359,2213
45591.8,41224,72479.7,30326.7,17260,115150,261.6,924.66,29.377,2214
89868.5,85093,69213.9,33003.6,26709,80981.2,236,1169.19,29.397,2215
49658.7,42872,75910.4,52258.1,24972,137145,316.8,1414.71,29.435,2217
38877.5,32961,77299.8,54793.5,30341,118353,365.6,1340.46,29.446,2220
66253.2,59034,73550.3,55111.3,31246,115592,792.8,1365.21,29.48,2222
91616.5,78644,76346.3,45258.8,34852,85105.1,390.4,1834.47,29.482,2223
64865.6,56902,74707.9,53087.8,31686,109801,688,2252.25,29.541,2228
67115.9,57057,77089.7,44452,30549,95361.7,210.4,1079.1,29.57,2229
63195.6,49040,84453.2,66554.7,35328,123464,843.2,2645.28,29.586,2231
120099,93221,84431.7,81288.9,54917,97007.3,1952,1969.11,29.586,2232
48510.5,39086,81338.2,70027.6,32234,142376,384,2369.07,29.603,2233
56320.7,48465,76158.7,38642.7,26981,93861.8,523.2,1218.69,29.619,2234
28764.8,23964,78665.2,44601.5,25112,116399,377.6,1725.57,29.62,2235
57506.3,46992,80199.4,44861.9,27568,106648,476,1288.98,29.636,2236
39592.8,30112,86170.1,67911,32820,135607,365.6,1322.64,29.674,2237
45403.8,35257,84396.9,43538.2,23261,122665,347.2,1904.76,29.718,2239
73985.3,62901,77084.7,66629,36437,119840,736.8,1826.55,29.731,2242
139952,100896,90904.6,117156,61440,124966,1001.6,3823.38,29.733,2244
66416.2,57401,75828.9,62366,36425,112209,574.4,1342.44,29.791,2246
56675.6,47217,78664.3,66580.5,37713,115701,364.8,1435.5,29.905,2251
49660.3,39860,81649.1,43489.7,27776,102612,440.8,1763.19,29.907,2252
91865.3,74018,81338.1,68504,45346,99005,713.6,2265.12,29.91,2253
73864.4,66129,73202.1,33683.8,25473,86660.4,355.2,1530.54,29.915,2254
101729,88093,75680.5,73566.9,39225,122913,706.4,2095.83,29.919,2255
62107.5,54521,74655.2,96647.8,52301,121105,679.2,1683.99,29.942,2256
68589.3,54765,82079.2,46146.9,32201,93918.9,677.6,1748.34,29.95,2257
29690.7,24666,78886.3,54808.4,31213,115078,698.4,1398.87,30.004,2260
69182.1,55516,81668.7,95740.9,43960,142732,512.8,2275.02,30.02,2261
36282.5,26037,91324.2,40530.6,27973,94956.3,469.6,1140.48,30.028,2262
80616.9,65955,80104.8,66527,40759,106968,1074.4,2739.33,30.068,2264
95266.9,82677,75515.7,54601.5,39281,91096.5,425.6,1370.16,30.097,2265
79894.6,62821,83347.5,69372.3,38593,117803,707.2,1870.11,30.097,2266
52008.8,42973,79316.1,53752.1,29901,117812,470.4,1438.47,30.108,2267
68306.2,52420,85397,69810.8,41904,109181,622.4,1755.27,30.108,2269
45085.6,31633,93406.5,40829.6,22549,118666,544.8,1532.52,30.163,2270
71926.1,53466,88163.5,47867.5,29594,106003,358.4,1299.87,30.163,2271
63369.5,58849,70570.2,44313.4,27297,106390,620,2011.68,30.164,2272
43865.6,41129,69896.6,42084.9,29645,93036.8,637.6,1382.04,30.203,2276
58556.2,54093,70943.3,60090,33837,116383,247.2,1308.78,30.228,2277
47309.3,39164,79166.2,85156.8,29640,188287,525.6,1654.29,30.233,2278
98471.1,81171,79503.8,54820.3,34903,102934,451.2,1709.73,30.276,2279
91391.8,60795,98518.9,73326.3,32559,147594,493.6,2149.29,30.281,2280
67537.1,46300,95596.3,57507.1,31368,120147,882.4,2366.1,30.293,2281
162608,134812,79048.5,81773,55612,96365.5,818.4,4988.61,30.305,2282
47682.2,42257,73949.9,47227.9,25685,120503,389.6,1494.9,30.307,2284
71246.8,60842,76743.5,52338.3,29470,116391,496,1262.25,30.318,2285
52409,43820,78381.4,37461.6,25224,97331.3,411.2,1271.16,30.383,2288
54571.1,50713,70521.8,36318.1,23161,102765,255.2,1205.82,30.438,2293
107209,91585,76715.9,123495,59393,136268,1368.8,3849.12,30.484,2295
95715.4,82645,75900.6,76308.2,38821,128820,703.2,2614.59,30.489,2297
60254.2,50884,77604.4,32003.7,21952,95544.7,349.6,1593.9,30.497,2298
103043,77360,87293.2,74868.8,40196,122067,985.6,3362.04,30.497,2299
79050.7,72084,71869.8,39085.2,27904,91796.4,153.6,1323.63,30.538,2300
58959.4,55360,69797,54386.6,36256,98308.8,848.8,1115.73,30.591,2304
54948.7,44156,81554.4,37679.4,25512,96792,195.2,1103.85,30.626,2305
111974,90456,81125.7,58978.3,40872,94568.4,455.2,2030.49,30.667,2308
86697,72655,78202.1,45194.5,32795,90314.6,328.8,1955.25,30.725,2309
38861.9,30614,83192.5,48908,21974,145865,578.4,1690.92,30.758,2311
55611.7,47441,76823.1,72777.9,42085,113332,624,1573.11,30.876,2314
28773.4,23944,78754.4,67124,36796,119552,816,2226.51,30.93,2315
59099.8,49760,77836.9,32189.8,21456,98321.9,216.8,905.85,30.935,2317
61537.3,56112,71872.5,51723.5,29600,114519,353.6,1066.23,30.947,2318
130341,112396,75999.5,47242.8,34540,89638.2,277.6,1907.73,30.971,2319
52882.4,45969,75392.2,37856.6,24037,103215,425.6,1137.51,30.972,2320
51170.3,44580,75224.3,25529.1,18944,88317,127.2,412.83,31.058,2322
94550.8,69733,88860.1,180064,67457,174936,874.4,3981.78,31.089,2324
63024.8,55560,74341.1,57912,41084,92379.6,213.6,819.72,31.093,2325
52611,43843,78642.3,38398.1,21879,115017,412.8,897.93,31.118,2327
46027,32293,93408.1,54541.1,30305,117948,985.6,1809.72,31.123,2328
48373.3,38778,81752.3,51070.1,24222,138177,532.8,1229.58,31.124,2329
89636.8,60501,97096.6,67867.5,39537,112496,574.4,2544.3,31.14,2331
75358.9,65665,75210.9,35578.6,22913,101762,194.4,1243.44,31.182,2332
71972.2,45935,102684,68078.3,37243,119797,741.6,2047.32,31.185,2333
23641.8,17824,86927.1,58048.7,29744,127901,349.6,1104.84,31.192,2334
80149.7,68152,77073.2,28840.7,22428,84274.2,164.8,1098.9,31.235,2335
76617.8,74058,67801.3,28870.4,22633,83596.9,132,861.3,31.277,2337
48643.9,42416,75158.6,27207.2,16928,105331,539.2,967.23,31.28,2338
144351,111439,84891.5,77611,50171,101380,771.2,3092.76,31.298,2339
59106.8,47289,81913.9,55208.3,29833,121280,287.2,721.71,31.298,2340
45050.5,34349,85953.8,66296.3,33357,130251,747.2,1300.86,31.316,2343
49552.6,40680,79829.9,51640.4,29420,115034,307.2,953.37,31.355,2346
68642.3,60428,74444.7,66385.4,45084,96500.7,449.6,1506.78,31.386,2347
