"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
11742.9,11348,67816.6,74337.1,71844,67810.2,4.8,-23.76,131.002,1513
94612.4,76618,80927.7,113576,49728,149680,112652,4331.25,131.154,1514
42730,32892,85137.7,165601,44696,242815,18861.6,3181.86,131.169,1515
70997.2,56432,82450.9,59708.9,32656,119827,49323.2,7126.02,131.549,1518
67053.5,57893,75905.8,37674.4,21877,112860,24185.6,1302.84,131.658,1522
48723.5,36794,86784.3,71671,27230,172495,10924.8,2073.06,132.072,1526
89872.4,81580,72197.5,118085,74584,103760,3576.8,4424.31,132.507,1536
46887.4,30304,101399,93815.4,32448,189481,9472,3534.3,132.53,1537
59847.1,38819,101037,64610.4,32199,131504,18092.8,4632.21,133.097,1544
56833.9,40572,91803.9,220502,88712,162896,6752.8,4599.54,134.04,1552
65507.5,50821,84474.9,79572.2,38277,136240,19953.6,2880.9,134.146,1553
129750,106956,79502.7,125528,62220,132218,58720.8,3761.01,134.251,1555
28955.2,21834,86910.6,78834.7,59338,87069.2,1496.8,3183.84,134.42,1557
43934.3,29237,98480.6,78231.8,30833,166283,17084,2512.62,134.784,1561
20854.9,16105,84864.6,49462.4,25449,127375,3145.6,2076.03,134.894,1562
51789.7,39701,85491.2,149295,63573,153905,65044.8,4757.94,135.086,1565
52227.2,34723,98573.4,102706,39719,169463,10388.8,2190.87,135.239,1569
49851.4,40705,80261.9,58444.7,34933,109645,3410.4,11953.3,136.108,1579
61358.7,42864,93813.1,116884,55812,137249,21644,8735.76,136.204,1582
78078.8,56739,90184.4,108572,47079,151137,17927.2,4545.09,136.473,1585
29343.6,17325,110999,63491.7,38205,108912,548,599.94,136.586,1587
59586.5,49925,78218.6,117602,44065,174905,38487.2,3128.4,137.02,1593
73696,53481,90307.6,72215.5,34041,139030,13917.6,2899.71,137.373,1597
39623.2,23213,111866,49510.9,20141,161102,34007.2,1755.27,137.402,1598
44398.4,26680,109059,145992,50280,190289,23424.8,3147.21,137.705,1603
45314.9,40368,73567.1,118830,100752,77295,261.6,683.1,137.81,1605
51313.1,27042,124357,56591.4,29814,124397,7673.6,1870.11,138.335,1611
56991.5,48173,77532.9,86587.4,50621,112100,4903.2,2481.93,138.483,1612
74274.7,51756,94050.3,141966,60168,154632,21704.8,5203.44,139.277,1623
81953.8,57379,93604.4,76486.4,35363,141747,72920,1819.62,139.949,1633
58674.7,48016,80083.9,126066,57312,144155,11300.8,2030.49,140.127,1634
79680.9,54459,95888.1,100204,47807,137364,38540,3980.79,140.929,1640
65429.5,38724,110732,74551,41040,119049,10539.2,4168.89,140.98,1641
80290.9,51327,102518,69764.3,33211,137667,20400.8,4161.96,141.038,1643
98700.4,71821,90063.2,91208.7,43609,137069,20039.2,8121.96,141.2,1645
112125,78844,93199.5,125598,59420,138526,32428.8,7291.35,141.425,1647
49674.3,30172,107897,122219,38168,209856,29876,6924.06,141.48,1648
117528,91441,84232.7,94211.4,48881,126312,35184,3321.45,142.05,1658
68122.1,58461,76366.3,64566.8,35149,120386,51331.2,3012.57,142.602,1662
51302.9,46068,72983.2,44868.8,27524,106835,1982.4,6359.76,142.729,1663
76907.2,66322,75995.8,97912,51526,124534,33904,2758.14,143.548,1671
117173,93251,82348.3,102237,58839,113874,8297.6,4531.23,144.913,1685
99034.3,75569,85885.9,127303,45073,185098,22528.8,3485.79,145.026,1688
51129,33804,99124.1,102733,33832,199005,24182.4,3184.83,145.274,1691
133260,112777,77438.8,78935.7,49913,103643,9845.6,3761.01,145.328,1692
56371.4,44461,83092,33725.3,27901,79216.7,374.4,489.06,145.656,1697
127196,109296,76269.3,78886.2,46048,112272,25209.6,2721.51,147.355,1708
57022.7,46580,80228.4,135051,51152,173027,15174.4,5790.51,147.92,1716
78705.9,61529,83831.5,34011.4,27593,80780.4,7438.4,2497.77,148.472,1718
13694.5,11184,80246.8,60306.8,47732,82801.2,143.2,201.96,148.627,1719
40850.2,26216,102119,66527,29084,149908,6669.6,2124.54,148.798,1722
101040,82489,80274.1,137230,60729,148092,50384,9073.35,149.708,1734
42501.4,33105,84137.5,76640.9,33909,148124,9234.4,2533.41,149.808,1735
68704,46721,96371.7,168612,44501,248312,19254.4,5772.69,149.863,1737
144366,127149,74410.3,92837.2,57517,105781,43072.8,3612.51,151.059,1751
26265.7,21961,78382.1,86342.9,33945,166698,15545.6,1731.51,151.409,1756
122279,90671,88381.9,136489,58155,153812,27460,4313.43,152.473,1768
63983.4,49005,85567.1,109152,50233,142405,7659.2,15164.8,152.553,1771
39387.7,28180,91600.8,43056.1,24784,113853,715.2,870.21,152.635,1772
24738.5,17662,91793.7,52696.7,24222,142578,22736.8,3027.42,153.086,1776
62954.6,42189,97793.1,135353,40057,221446,19762.4,3384.81,153.529,1784
92347.3,71769,84327.1,105805,42861,161780,20670.4,3465,154.21,1793
98786.2,72861,88854.9,46059.8,35993,83865.5,3628,1232.55,154.596,1798
80366.5,50461,104376,121028,49597,159922,3070.4,41018.7,154.8,1804
12044.8,9913,79629.3,140109,120269,76346.9,478.4,893.97,155.658,1812
78480.5,63754,80674.1,152051,67914,146727,85776.8,2387.88,155.795,1814
96377.6,87662,72051.8,82954.1,44154,123125,30404,7299.27,155.912,1816
55227.1,50569,71572.8,51309.7,32317,104052,29072,2930.4,157.29,1828
108939,94552,75508.3,97844.7,49400,129805,16870.4,6576.57,159.891,1847
22727.6,16064,92721.5,89958.3,62212,94764.8,817.6,992.97,160.129,1849
37654.5,26392,93502.8,64312.4,25964,162332,37128,3284.82,160.391,1852
94453.3,68789,89986.7,131671,63857,135133,12780.8,4694.58,160.522,1856
89093.2,68938,84696.5,63376.8,32330,128471,26280.8,2629.44,161.265,1860
77925.9,72489,70451.4,104420,70877,96551.6,55516.8,11008.8,161.29,1862
66627.6,57352,76135.2,235161,109372,140909,681.6,3483.81,161.627,1865
71838,51104,92125.4,135948,78356,113705,16582.4,10903.9,162.396,1874
68865.4,42872,105271,117278,41496,185222,38916.8,3533.31,162.399,1875
100428,83617,78712,201531,88193,149757,11644,4584.69,162.541,1881
77237.2,66236,76420.9,69926.7,32796,139734,31221.6,4337.19,162.545,1882
65502.8,44994,95408.1,102938,35778,188556,11472,2044.35,162.928,1886
30972.2,23696,85659.9,43644.2,36048,79346,130.4,783.09,162.956,1887
103727,90633,75004,79859.3,48521,107864,20597.6,2399.76,163.115,1890
39571.7,25556,101478,64199.5,25028,168107,15981.6,2589.84,163.277,1892
97996.9,84021,76437.1,71440.4,41921,111684,17842.4,14136.2,163.897,1896
176402,136822,84494.5,139841,68754,133296,10364.8,16258.8,164.328,1903
68662.6,50392,89297.4,83437.2,29832,183298,22910.4,3133.35,164.974,1912
48642.4,38282,83272.2,98550.5,39694,162710,6402.4,2557.17,165.462,1916
49611.1,38784,83831.3,51738.4,30836,109960,27916.8,1564.2,165.915,1923
128696,112888,74713.2,81119.6,47980,110801,21166.4,5856.84,165.98,1924
154208,125429,80572.6,111357,69605,104847,17068.8,9973.26,166.407,1928
50044,29560,110950,63908.5,42296,99023.7,12506.4,1535.49,167.528,1936
112902,77952,94919.1,72849.1,48852,97728.7,18218.4,2395.8,167.667,1938
15097.7,11795,83886.5,122285,84083,95311.3,384,1011.78,168.41,1944
117399,99945,76980.7,75748.9,55117,90068,9859.2,2731.41,170.668,1963
27182.2,18333,97169.8,49293.1,22269,145066,28076.8,1795.86,170.781,1967
67928.6,46933,94853.8,131939,56737,152401,68024.8,2708.64,171.16,1970
64145.6,41546,101185,153227,67502,148764,246.4,1609.74,172.216,1980
105779,83692,82831.4,82071,48716,110407,64742.4,3443.22,172.581,1982
37844,25689,96545.1,52155.2,18441,185350,3030.4,2032.47,172.832,1984
75789.5,49849,99639.7,185210,70809,171418,7261.6,3637.26,172.997,1986
46935.7,34521,89104.6,69947.5,31245,146714,9617.6,3410.55,173.625,1992
63104.3,53156,77801.3,56093.4,40208,91428,4996,1984.95,173.683,1994
21629.4,20000,70875.2,61140.4,54916,72964.1,1309.6,1646.37,176.221,2015
44505.2,33324,87525.4,59959.4,28476,137993,12487.2,1952.28,176.822,2022
32159.4,27793,75832,66423.1,56565,76957.5,114.4,731.61,178.026,2038
92618,76168,79689.8,46930.9,32764,93873.4,29237.6,2242.35,178.53,2049
9434.88,7013,88168.3,58875.3,35605,108368,204.8,841.5,179.234,2056
139186,115692,78844.8,43473.9,23096,123359,215.2,5841,179.292,2057
15132.8,14980,66204.4,71066.2,68708,67785.3,57.6,253.44,179.695,2060
101198,73148,90667,159099,63784,163469,57099.2,8828.82,179.768,2062
46476.3,33767,90202.6,72874.9,32887,145222,27034.4,2512.62,179.791,2063
83753.3,61188,89704.8,47312.1,33348,92978.5,16,607.86,179.992,2065
64657.3,39851,106331,139322,53247,171476,18208,5418.27,180.047,2067
54780.2,38720,92718.8,50134.6,32596,100798,25945.6,5841.99,180.315,2069
87027.7,74557,76497.8,72269,48221,98219.1,3777.6,2769.03,180.322,2070
30699.2,18089,111223,51981.9,33673,101170,1248.8,3409.56,180.826,2073
76348.7,58358,85739.6,82319.5,37334,144503,86004,5289.57,180.915,2075
114710,98385,76410.3,61827.5,44001,92087.1,4967.2,5361.84,181.728,2085
37046.1,19600,123870,217327,162884,87440.9,11719.2,1384.02,181.817,2087
45298.5,34400,86298.9,40990,19204,139883,12492.8,5859.81,181.818,2088
46374.9,28084,108219,64086.7,23856,176056,7856.8,3525.39,181.858,2089
81423.4,57852,92238.2,134136,61048,143997,12705.6,7554.69,181.875,2090
57923.6,40369,94034.5,56741.9,25589,145322,7508.8,6881.49,182.099,2094
61425,41896,96084.3,140172,56284,163214,3480,6904.26,182.146,2095
39511.7,20321,127427,54707.4,24789,144633,8181.6,6201.36,182.383,2099
29473.9,19598,98561,131923,57454,150481,3289.6,551.43,182.611,2106
42549.8,24365,114449,81303.8,40301,132213,26920.8,2681.91,182.645,2108
80682.4,54205,97548.2,83945.1,33433,164551,34770.4,1914.66,183.664,2120
107472,94489,74540.5,170501,79193,141098,69038.4,2686.86,184.122,2123
47553.5,30368,102623,137510,58196,154854,9660.8,11893.9,184.154,2124
137442,118481,76024.1,86150.8,44277,127515,62007.2,5755.86,184.264,2125
35848.8,25889,90748.5,47244.8,32177,96225.1,482.4,4724.28,184.543,2128
59819.8,34117,114909,55958.8,28513,128619,12661.6,1852.29,184.729,2132
41396.9,33195,81728.9,58704,41583,92519.2,978.4,726.66,184.945,2136
31584.5,19113,108299,48022.9,24521,128348,17784.8,2118.6,185.173,2138
13724.1,11773,76397.1,111043,92317,78829.9,580.8,393.03,185.245,2139
38804.2,22025,115463,117383,47293,162663,33557.6,2437.38,185.251,2140
44710.4,41043,71391.9,34871.8,24227,94331,9821.6,1268.19,185.529,2142
38941.5,32280,79060.4,42939.3,32472,86661.4,375.2,4159.98,185.676,2145
49579.1,35865,90595.8,102921,52541,128377,22876.8,2621.52,185.873,2149
63674.5,44173,94468.9,70794.9,37197,124731,24253.6,2052.27,186.321,2151
74383.1,63493,76776.6,43200.6,27233,103962,9436.8,4758.93,186.402,2154
56485.3,36516,101375,55069.7,29360,122924,10412,2023.56,187.537,2159
103816,92153,73830.1,103763,58141,116961,23512,5966.73,188.154,2164
76395.5,59888,83600.4,85645.9,39508,142070,18837.6,5420.25,188.663,2171
35238.1,16077,143644,55455.8,21677,167659,3312,3158.1,189.949,2180
50053.4,43093,76121.4,26111.2,22277,76815.9,548,5362.83,189.989,2181
59789.3,50088,78229.4,37531.9,21852,112561,256,7368.57,190.297,2185
55514.2,47325,76876.4,36791.4,24493,98442.8,13639.2,2172.06,190.772,2190
88679.8,59584,97538.2,69045.6,34100,132697,77284.8,2975.94,190.928,2191
39926.6,32992,79311.1,37152.7,22976,105973,11410.4,1598.85,190.95,2192
116245,80725,94372.6,95335,52097,119928,66783.2,3659.04,192.211,2208
44674.5,22296,131314,122983,64812,124357,2436,1356.3,192.597,2210
56375.3,30813,119904,87818.9,41177,139770,3449.6,911.79,192.759,2216
39433.7,17606,146787,104263,27510,248381,7252.8,3572.91,192.989,2217
29737.5,20461,95248.4,104770,37721,182026,24125.6,2941.29,193.828,2228
94689.7,84308,73606.1,46563.7,31716,96216.3,2573.6,4915.35,193.835,2229
66902.9,47587,92137.6,53479.8,19651,178355,16893.6,2974.95,193.901,2231
71751.4,63341,74237.9,81641.3,42297,126497,103693,3917.43,194.691,2236
174413,135669,84251.8,118230,70229,110329,6907.2,3675.87,195.005,2244
57808.1,34098,111107,81936.4,33286,161323,18017.6,5314.32,195.478,2250
53680.4,36563,96217.4,78229.8,43763,117151,10659.2,3756.06,195.484,2252
101210,74127,89479.9,83054.1,45487,119661,327.2,2811.6,197.582,2278
73097.7,58288,82187.3,66147.8,32100,135049,18473.6,3531.33,197.642,2279
53907.4,39081,90398.7,165652,42909,253004,27428,3636.27,197.837,2284
64662.8,43237,98011.9,79292.1,49073,105893,4096.8,1011.78,198.245,2286
73277.9,50241,95586.1,50655.3,31329,105964,10315.2,4851,198.305,2288
68988.7,46361,97522.5,79555.4,39401,132325,17357.6,2809.62,198.487,2289
107500,85417,82478.8,106778,45997,152137,34041.6,5543.01,199.15,2298
55601.5,36285,100424,52943.2,24793,139946,19665.6,9925.74,199.399,2302
30898.9,10721,188881,160724,49889,211132,30142.4,6348.87,199.521,2305
19515.6,9931,128786,187888,110987,110945,317.6,1515.69,199.78,2308
90717.1,79896,74412.2,32968,23576,91643.6,5834.4,3280.86,199.936,2310
99551.4,69445,93947.7,176429,56609,204251,27600,35647.9,200.309,2317
87448.9,62612,91532.8,143082,63952,146626,52910.4,2618.55,200.414,2319
36076.6,22315,105952,104514,37499,182657,8633.6,2406.69,200.416,2320
27069.1,20588,86166.8,98164.4,46540,138232,8496,3701.61,200.536,2322
125341,94336,87075.1,93331.3,41856,146133,31847.2,6986.43,202.145,2341
33159.4,19344,112341,125031,47952,170880,10023.2,2728.44,202.724,2345
54901.9,38557,93317.6,55892.4,30297,120902,27232.8,5989.5,202.728,2346
54060.2,45349,78125,54068.9,34037,104106,3618.4,2329.47,202.986,2352
37797.2,26901,92081.3,38899.1,22641,112596,69159.2,2853.18,203.68,2360
146524,112128,85639.5,170236,116948,95398.1,12510.4,21942.4,204.201,2363
82582.5,59413,91093.3,90253.4,40085,147558,100590,4572.81,204.47,2364
60611.5,41034,96803.4,172366,57630,196012,8732,4153.05,204.775,2367
47682.2,37631,83040.6,42378.9,14603,190190,35399.2,3742.2,206.368,2386
95616.3,62366,100476,38148.7,22682,110224,4139.2,5790.51,207.134,2394
33836.4,26265,84428,98544.6,39977,161548,12256.8,2606.67,207.724,2400
66193.1,41273,105106,101690,40957,162716,9339.2,1985.94,207.782,2404
108028,87077,81303.9,133404,74789,116899,33814.4,3565.98,208.068,2411
38228.6,27226,92020.4,36197.4,21545,110106,5089.6,3385.8,208.23,2413
41772.9,24977,109606,95963.7,29125,215934,37316.8,7549.74,209.165,2419
68275,48108,93008.8,125290,58508,140340,26092.8,2110.68,209.44,2421
66562.9,54327,80296.4,82203.7,45411,118634,5186.4,2747.25,209.896,2425
26975.5,18525,95431.5,56511.2,31833,116342,9631.2,1449.36,210.221,2428
57313.6,43616,86117.6,99090.1,46484,139703,29092,2889.81,210.352,2429
127792,100728,83144.5,92246.2,52716,114680,65824,5411.34,211.812,2439
19093.6,10139,123416,210617,121179,113906,608.8,1265.22,212.176,2443
73507.2,45128,106749,158004,67036,154468,35512,8386.29,212.184,2444
21558.4,14065,100452,74936.1,29173,168341,13163.2,7038.9,212.275,2446
57867.4,34440,110116,64996.5,25820,164973,25836.8,2378.97,212.765,2456
62289.2,54937,74306.7,49131.7,27881,115487,17080,2177.01,213.042,2461
40612.3,23937,111190,60417.7,23745,166752,3975.2,3724.38,213.331,2465
90757.7,69140,86026.8,104382,59392,115180,21768,3464.01,213.646,2469
44598.1,28025,104292,171760,54217,207619,26247.2,8761.5,213.921,2472
93944.8,76860,80103.6,136883,73624,121846,20345.6,2256.21,214.342,2478
46277.4,36439,83230.5,130601,49683,172273,25373.6,3408.57,214.498,2480
13741.3,8913,101037,115596,78581,96406.6,174.4,294.03,214.845,2482
64849.2,48840,87018,113951,63336,117909,13799.2,2758.14,215.164,2492
90398.9,64577,91741.3,131670,48705,177171,28255.2,5310.36,215.457,2495
47271.9,36934,83879.7,76249.8,35986,138863,67339.2,3776.85,215.897,2499
40032.7,30260,86701.4,49595,35460,91659.9,596,747.45,216.015,2501
101090,76781,86284.4,203226,67645,196890,12912.8,3065.04,216.781,2507
44928.8,33193,88707,48904,26985,118769,42659.2,6703.29,216.875,2510
49094.8,31200,103124,54555.9,32068,111494,10313.6,5414.31,217.77,2517
126278,107297,77129.5,92072,54197,111335,9988,2747.25,217.853,2518
82477.2,69373,77915.4,34540.1,22125,102311,59.2,3194.73,218.127,2524
61052.2,48885,81847.5,32368.1,15574,136206,9491.2,2931.39,218.573,2529
55593.7,42057,86629.8,59059.4,28393,136320,9906.4,3287.79,219.408,2540
66339.8,39407,110327,109506,43951,163286,23238.4,14393.6,220.177,2546
54937,44733,80485.3,99843.5,40765,160514,24362.4,1980,220.999,2550
85701.7,72937,77005.5,35708.3,27869,83970.7,773.6,15490.5,221.051,2551
126330,101492,81574.8,148302,75088,129436,111906,5796.45,221.407,2555
113277,95709,77565.6,69719.8,39101,116855,10384.8,3628.35,221.484,2556
87278.9,71189,80348.2,52605.6,27621,124817,17979.2,2362.14,221.486,2557
38916.5,21893,116495,125736,27841,262143,9838.4,3474.9,221.75,2561
84433.4,76941,71917.8,101033,54041,122524,11222.4,2114.64,221.829,2563
84297.7,69009,80055.3,63938.2,44309,94568.9,3878.4,3185.82,223.731,2575
53951,37484,94326.5,73025.4,34472,138831,29920.8,1797.84,224.842,2593
57830,33665,112578,177872,52705,221175,34218.4,9617.85,224.908,2596
156768,130029,79012.5,77573.4,53017,95891,20620,5441.04,225.206,2600
57711.4,33385,113290,82485.8,33673,160538,9839.2,2530.44,225.392,2603
131910,112419,76898.3,64952.9,42455,100265,9623.2,1839.42,226.307,2613
99168.4,79981,81258.1,91420.6,51465,116416,3036,3862.98,226.378,2615
65660.4,53556,80348,105756,53568,129383,10952.8,4853.97,226.518,2616
84950.6,55272,100726,54863.8,20076,179097,17932,22175,226.7,2619
93036.8,65729,92763.6,95990.4,40309,156065,5545.6,3083.85,226.731,2620
50306.1,31012,106309,99772.2,50592,129243,4979.2,1889.91,227.175,2625
48040.2,26016,121016,52158.2,23952,142712,17196.8,2424.51,227.178,2626
49909.9,29512,110833,115161,46184,163415,25475.2,8151.66,227.635,2630
67558.1,59909,73903.6,40617.7,32209,82645.3,3557.6,1960.2,229.123,2644
72451.9,44766,106067,128668,49998,168655,13039.2,9350.55,229.327,2647
100888,75001,88155.7,69736.6,40973,111543,88343.2,2743.29,229.758,2651
25439.7,22544,73953.9,47525.9,43156,72172.1,44,456.39,229.997,2652
42969.4,31216,90211.6,43724.3,22356,128177,4291.2,1914.66,230.448,2658
63522.4,39208,106177,121359,46984,169279,22217.6,2934.36,230.506,2659
135122,112704,78571.6,98783.2,54144,119567,29021.6,3559.05,230.573,2660
63159.7,54576,75843.5,56918.1,40772,91488.8,3138.4,2488.86,231.122,2668
45878.8,34733,86566.5,34445.1,18809,120017,4282.4,3817.44,232.158,2685
68833.4,58533,77068.8,73999.5,38181,127017,19704,2352.24,232.974,2692
90223.4,59144,99974.3,121022,59752,132736,1668,2512.62,233.715,2700
20522.6,16981,79204.3,51104.8,42405,78981.3,516,870.21,235.3,2713
43447.6,25848,110159,74819.2,34268,143088,26351.2,2736.36,235.823,2717
57320.6,48545,77383.1,63099.6,31013,133341,47387.2,5657.85,236.204,2721
35043.1,23937,95942.8,41811.7,22837,119988,712,4825.26,237.233,2729
70030,50885,90193.2,146677,56917,168889,19305.6,4183.74,237.768,2736
73082.1,56989,84042.7,57752.6,34185,110717,20940.8,2132.46,238.043,2738
178647,148029,79091.5,37177.5,28173,86482.2,3116,8340.75,238.733,2745
111711,77604,94339,82521.5,49780,108641,6580,2730.42,239.215,2754
70424.6,60773,75944.1,75966.7,38785,128363,35545.6,2404.71,240.049,2762
107504,86143,81787.3,79002,43935,117844,21363.2,5455.89,241.798,2776
33865.3,26891,82532.9,53686.7,26843,131074,9932.8,5856.84,242.127,2780
38652.1,26241,96532.3,107179,47121,149065,64523.2,2796.75,242.288,2782
64651.1,40985,103379,93875.8,28185,218281,23315.2,2254.23,243.295,2790
55765.3,38307,95403.9,52986.8,31111,111618,6771.2,1631.52,244.461,2802
14455,8273,114507,210151,149905,91874.7,294.4,601.92,244.88,2807
57549.2,36672,102845,104605,46640,146986,9332,3899.61,245.005,2809
68573.7,53114,84611.3,163054,67902,157372,8561.6,4135.23,245.34,2812
82873.4,54876,98972.1,74762.8,36940,132638,24375.2,2342.34,246.13,2824
111587,92685,78901.1,119709,57501,136437,91340.8,5631.12,247.046,2833
79782.3,53940,96933.9,88208,37072,155934,55605.6,9396.09,247.056,2834
102951,85373,79029.4,78195.1,36953,138679,6275.2,4539.15,247.137,2835
114818,83297,90336.2,72386.8,37301,127180,29730.4,3261.06,247.166,2837
12446.5,7903,103213,100915,76751,86168.8,169.6,239.58,247.804,2843
27824.2,14932,122119,214542,141988,99024,778.4,2462.13,248.058,2847
44338.3,33663,86319,55092.5,35403,101984,231.2,515.79,248.388,2850
73760.7,59052,81859.7,70705.8,36604,126592,13698.4,2556.18,248.414,2853
48257.8,25082,126091,93985.6,39994,154009,18984,2577.96,248.974,2860
46653.4,32550,93931.6,86626,42117,134794,21007.2,3662.01,250.354,2867
28726.6,13014,144662,69009.9,22662,199569,33956,4077.81,250.463,2870
62681.6,54637,75185.3,72899.6,38605,123755,14319.2,2164.14,251.134,2874
77714.5,66981,76038,58956.5,44897,86058.6,14728,3426.39,251.244,2875
40946.1,31604,84908.4,33304.6,22512,96954.9,2040,1176.12,251.417,2877
49144.7,36204,88961.1,50594.9,29596,112035,18443.2,3587.76,252.041,2885
29527.7,17604,109925,53785.7,25140,140211,4559.2,1480.05,252.195,2887
30537.8,24092,83070.1,215211,167676,84115.1,817.6,2131.47,252.244,2888
95259.8,79249,78776.4,88530.8,56709,102311,94213.6,3310.56,252.376,2890
12767,7694,108747,173771,100350,113485,200.8,406.89,253.245,2897
43999,26624,108305,65331.1,21632,197926,30110.4,4124.34,253.362,2898
68682.1,55556,81020.1,27261.6,12676,140945,5119.2,1442.43,253.668,2899
56504,45310,81726.9,140982,39902,231552,28566.4,2455.2,254.31,2904
101994,88360,75647.9,102159,52700,127042,10002.4,5819.22,254.459,2906
102332,75084,89319.1,125205,52328,156808,108726,2776.95,254.76,2908
40771.4,31453,84951.9,99349.5,33341,195284,8226.4,2205.72,255.365,2911
63717.4,51776,80651,56976.5,28404,131461,22635.2,2928.42,255.386,2913
83013.1,72348,75196.9,59547.5,29096,134125,27352.8,2585.88,255.624,2916
53876.2,49225,71728.4,28214,26029,71037.4,1863.2,228.69,256.128,2924
34636.7,23132,98130.3,38745.6,26572,95560.5,435.2,582.12,256.198,2925
77130.3,59448,85029.1,161745,54940,192940,33255.2,5247,256.297,2928
95849.5,86069,72983.2,67739.8,43845,101252,2339.2,2250.27,256.318,2929
78794,49861,103565,223651,77509,189103,19776.8,8045.73,256.508,2930
93384.7,76066,80457.2,104163,49490,137935,11664,3678.84,256.775,2933
51596.2,35808,94431.7,103122,41808,161649,11463.2,2261.16,256.958,2935
77307.4,70252,72117.7,105988,53736,129263,11332.8,3445.2,257.35,2938
49027.7,40108,80110.7,84973.7,40952,135984,18441.6,3024.45,258.587,2945
64304.8,54549,77256.7,55573.7,35541,102475,1601.6,2966.04,258.909,2950
79284.7,67089,77449.3,191414,62657,200209,14983.2,4365.9,259.389,2952
49690.7,33788,96381.2,117743,40952,188425,11600,2772.99,259.63,2957
83874.2,71849,76504.6,28017,22265,82466.8,1398.4,1537.47,259.896,2961
121758,84964,93916.6,109254,57108,125378,10620.8,4624.29,260.279,2964
9793.68,8725,73563.2,67679.4,64561,68701.5,100,225.72,260.905,2974
27193.1,22488,79248,45930.1,27544,109282,8143.2,949.41,260.911,2975
60062.3,54477,72255.2,25011.4,21453,76406.3,654.4,1422.63,261.214,2980
27748.5,17684,102835,42721.5,25524,109693,565.6,681.12,261.388,2983
82497.5,69240,78084.3,104557,43868,156201,37276.8,1976.04,261.619,2985
44112.9,26642,108512,173317,70774,160490,2388.8,36638.9,261.747,2987
25863.2,14156,119735,119612,67880,115481,1744.8,2402.73,261.945,2989
36899.5,27334,88470.1,102740,45478,148054,32244,1726.56,261.966,2990
54793.4,43549,82457.5,63132.3,29945,138168,15859.2,3113.55,261.968,2991
74032.1,48276,100501,73044.2,28596,167402,22305.6,2129.49,262.358,2997
9224.28,7739,78113.8,96681.4,76299,83043.2,119.2,112.86,262.374,2998
43889,36917,77913,33244.2,20341,107108,1397.6,4261.95,263.226,3007
82811.8,60488,89722.8,76437.9,39864,125663,46904.8,3253.14,263.689,3013
51946.4,33965,100231,117903,50749,152257,28629.6,3180.87,264.086,3019
81439,59689,89416.6,123958,44733,181604,16582.4,3163.05,264.495,3023
55865.9,45132,81122.7,85722.1,43468,129242,48144,1474.11,264.949,3026
33739.7,21301,103806,93322.4,35377,172880,3169.6,2661.12,265.278,3031
103179,82540,81923.3,80716.7,47784,110703,27228,4300.56,266.47,3044
28403.7,13097,142129,72712.5,28937,164678,8531.2,2431.44,268.199,3058
63364.9,43896,94602.7,91832.4,44696,134650,58148.8,2574,268.281,3060
74779.4,53516,91575.2,71245.4,34856,133955,22110.4,3174.93,269.18,3070
37516.4,21876,112392,180878,94500,125439,272,1100.88,269.566,3073
59333,41697,93254.9,76409.2,38469,130171,2084,8891.19,269.612,3074
75232.6,47912,102906,86034,33964,166009,24186.4,3125.43,269.963,3077
60290.9,33477,118028,79882.1,28753,182073,21644.8,3733.29,270.031,3078
35238.8,13911,166013,51219.6,20327,165136,12905.6,4072.86,270.678,3084
71673.4,49881,94167.9,91466.1,46041,130195,19896,7886.34,270.804,3086
51560.3,39897,84694.6,53544.2,35661,98400.8,1176.8,2172.06,271.375,3092
32372.3,22544,94107.2,74436.1,33872,144020,68424.8,4367.88,271.488,3096
76218.5,62546,79862.1,69874.2,48289,94830.6,2342.4,2192.85,271.971,3100
15844.9,12908,80447.2,104698,83416,82256.6,56.8,100.98,272.433,3105
45506,35932,82997.9,63564.9,23148,179963,15500.8,1449.36,273.527,3116
97579.6,75487,84716.2,133607,64783,135160,144250,3723.39,276.3,3138
36673.3,28957,82999.6,69401,31053,146468,39700,1961.19,276.626,3144
70127.5,41586,110515,88426.8,35842,161686,18732.8,6618.15,276.775,3147
79950,58521,89533.7,132870,50969,170844,41732,2033.46,277.349,3151
37765.3,25840,95781.1,53608.5,28084,125099,12636,2308.68,278.091,3157
32180.5,24047,87702.4,72553.1,50479,94194.5,1856.8,295.02,279.095,3166
46611.2,29872,102260,120780,38644,204830,7926.4,3328.38,279.194,3168
38248.9,26232,95558,127386,38760,215387,44993.6,2475.99,279.353,3169
57735.6,48976,77257.4,68441.7,31040,144504,7097.6,2462.13,280.043,3173
50161.8,29280,112275,68162.5,34004,131370,8628.8,2781.9,280.393,3174
82229.9,74788,72057.3,70019.7,37828,121307,11116,26236,281.175,3182
54223.3,46300,76751.1,24082.7,13528,116668,214.4,22130.5,281.284,3183
34249,21893,102523,136491,97537,91709.8,478.4,1362.24,282.17,3188
56817.5,40325,92339.6,46172.6,27905,108438,3840,1268.19,283.064,3196
87116.6,73176,78021.2,96266.6,73672,85635.4,75248.8,5280.66,283.323,3201
54543.1,38504,92835.4,66329,34188,127148,5476.8,2698.74,283.53,3202
30551.8,18450,108523,42389.8,25378,109467,402.4,6028.11,283.678,3203
