"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
43412.5,38093,74687.7,39276.3,23645,108861,939.2,2244.33,71.046,1604
69714.1,41121,111106,65547.9,32145,133637,4641.6,2984.85,71.091,1606
87126,80100,71284.5,63369.9,43760,94904.2,7196,1673.1,71.168,1609
53937.8,39848,88708.8,83078.8,29928,181925,6988.8,3653.1,71.23,1610
121262,111541,71247.5,86712.1,48597,116937,9690.4,3473.91,71.416,1614
29212.6,16231,117952,46561.7,21699,140627,329.6,2673.99,71.511,1615
52872.3,27458,126194,90576.1,37522,158200,7169.6,3028.41,71.653,1617
197472,155689,83124.1,90321.7,58041,101985,21700.8,3224.43,71.823,1622
69168.1,46052,98432.2,72933.3,34096,140185,14233.6,2626.47,71.858,1623
128156,101721,82567.6,132663,84141,103329,6584,4563.9,72.188,1624
77397.8,66689,76059.7,118203,54561,141980,29468.8,4327.29,72.196,1625
67053.5,44032,99800.5,21196.9,11152,124566,498.4,1063.26,72.295,1628
102819,83820,80390.5,117607,51804,148782,20133.6,7165.62,72.405,1631
77681.8,66057,77069.1,70879,51017,91050.6,5185.6,2875.95,72.428,1632
178503,149469,78266.2,83687.7,54809,100067,42499.2,3868.92,72.555,1635
53891,47192,74838.9,41056.3,21256,126584,5328,2250.27,72.732,1638
71058,60520,76947.4,106322,46072,151240,8287.2,2119.59,72.888,1641
60207.4,43424,90865.7,55593.4,30708,118646,8666.4,1413.72,73.239,1649
64708,36976,114688,126625,72512,114443,19772,4761.9,73.588,1653
61629.4,51782,77999,52010.6,30162,113009,5995.2,2565.09,73.667,1655
96402.5,84624,74657.7,73639.2,61396,78604.7,8187.2,2147.31,73.685,1656
58241,36721,103943,35850.9,18753,125288,2846.4,2444.31,73.719,1658
50856.8,36880,90372.8,117425,38928,197687,11929.6,3442.23,73.75,1659
81643.4,68305,78333.7,64471.8,46117,91619.6,1752.8,1946.34,74,1663
56838.6,39165,95109.8,60638.5,24845,159952,4675.2,2352.24,74.055,1664
40380.6,33784,78332.4,34214.4,25500,87932.4,4260.8,11263.2,74.199,1667
61728.4,43312,93402.1,120222,44608,176624,18640,9742.59,74.219,1668
55912.7,35994,101803,111094,49358,147507,3302.4,2266.11,74.249,1669
61145,50105,79976,81513.6,37481,142528,11487.2,2330.46,74.43,1675
65482.6,42572,100805,41836.4,26652,102874,3297.6,2475.99,74.519,1676
186783,156929,78003.4,85409.3,55605,100663,9114.4,3047.22,74.524,1677
56560.9,38777,95592.1,118031,40141,192702,30741.6,3836.25,74.932,1686
33380.1,21573,101404,86149.8,37621,150073,10886.4,6990.39,75.299,1693
78782.3,57480,89823.9,67699.2,38504,115228,3972.8,2967.03,75.307,1694
58235.6,46989,81221.7,40093,22761,115440,2156,2008.71,75.411,1697
60851.7,50017,79732.4,67284.4,32517,135607,3314.4,6419.16,75.602,1701
62406.2,50985,80216.8,73703.5,34221,141148,8937.6,5628.15,75.852,1703
48034.7,34624,90919.7,55434.1,40960,88694.5,6666.4,3292.74,75.926,1705
42821.2,30605,91695.2,161777,112329,94385.3,538.4,615.78,75.986,1708
30169.6,22114,89409.2,69076.3,55409,81701.2,1673.6,1179.09,76.113,1709
61265.9,40409,99362,90647.4,34889,170273,8711.2,3657.06,76.199,1711
72657.8,62517,76166.5,42448.2,27121,102573,2333.6,2099.79,76.262,1712
75371.4,64672,76378.3,35375.7,31732,73061.3,2250.4,868.23,76.341,1713
134647,117485,75109.2,87057.6,44205,129067,28123.2,4107.51,76.349,1714
31096.3,24212,84170,69074.3,33396,135551,1520.8,1212.75,76.455,1717
32608.7,23481,91011.6,55927.1,29469,124376,4863.2,1860.21,76.556,1719
99834.5,73620,88872,102316,44320,151294,13273.6,9105.03,76.593,1721
114623,96866,77550,149192,82358,118719,13192.8,9032.76,76.63,1723
32837.2,26108,82427.6,67739.8,17628,251838,4616,1564.2,76.845,1726
66551.2,48108,90660.5,40352.4,21180,124860,14318.4,904.86,76.919,1727
58411.1,48764,78501.1,68009,32492,137173,7654.4,2939.31,77.137,1731
77788.6,49836,102295,155233,52604,193395,19766.4,16324.1,77.149,1732
38936,26961,94644.6,52627.4,19237,179289,3840,2295.81,77.31,1734
77432.2,67968,74661.5,45791.5,32320,92852.4,959.2,1355.31,77.313,1735
16482.2,13151,82136.4,160611,138287,76115.5,173.6,577.17,77.564,1737
50893.4,39328,84808.6,92738.2,41808,145372,18800.8,1656.27,77.709,1738
29657.9,21789,89203.9,84634.1,33033,167910,13340.8,2637.36,77.919,1739
69269.5,50278,90290.9,59529.7,38370,101677,7474.4,4240.17,78.015,1741
96750.4,73692,86042.4,47183.4,33548,92172.8,3664.8,2144.34,78.217,1746
88618.1,80529,72119.1,50271.2,35077,93924,8893.6,1099.89,78.235,1747
58244.2,41344,92325.1,108103,41600,170304,26948.8,4590.63,78.287,1749
67612,59204,74843.2,63317.4,35556,116705,11665.6,1252.35,78.354,1752
30453.5,28160,70873.7,51051.3,27012,123860,1968,2639.34,78.407,1753
56941.6,31688,117765,88829.7,32488,179191,9860.8,3650.13,78.447,1756
84008.3,74360,74039.4,46884.4,35084,87578.9,5810.4,1375.11,78.535,1757
73660.1,56353,85663.4,64592.6,30817,137364,15560,3131.37,78.743,1761
56954.8,44368,84128,24405.5,13968,114507,5710.4,2424.51,78.771,1762
19898.6,13701,95180.9,51626.5,25813,131073,9855.2,1806.75,78.948,1766
94372.2,84680,73037,70856.3,47080,98632.9,6670.4,1463.22,79.174,1768
99819.7,83868,78001,128057,66120,126926,5919.2,2690.82,79.175,1769
207416,161500,84168.5,114084,75224,99391,46575.2,5051.97,79.287,1772
82942.9,72157,75332.2,32593.8,23673,90232.1,2234.4,1190.97,79.662,1779
20574.8,15442,87319.8,94700.4,36982,167819,11079.2,1972.08,79.797,1783
27932.6,17761,103068,83768.9,31889,172156,15893.6,4739.13,79.819,1785
77902.5,72719,70207.5,49812.8,29803,109537,16208,3433.32,79.867,1787
52598.5,38991,88407.5,53227.4,25420,137227,1428,1797.84,79.98,1789
34214.7,29332,76445.3,48422.9,22256,142588,7274.4,1555.29,80.431,1799
47133.8,34155,90439.6,63658,32984,126482,9918.4,3349.17,80.678,1805
160409,120256,87418,88980.2,54528,106943,4210.4,3219.48,80.741,1806
50213.3,38469,85543.6,40228.6,22289,118284,2864,2427.48,81.01,1811
127159,90017,92576.7,83841.1,35873,153168,11825.6,4340.16,81.113,1814
68319.4,60974,73431,16136,13098,80736.7,12120.8,624.69,81.146,1815
56985.2,35521,105137,69538.6,29317,155448,5810.4,2900.7,81.3,1819
63743.2,39441,105917,61384.9,17249,233227,3716,1738.44,81.965,1831
89111.9,74473,78418.2,49942.5,33609,97385.6,3902.4,8089.29,81.971,1832
103285,89888,75303.7,78441.7,60052,85605,15818.4,2632.41,82.055,1835
91082.9,63017,94723.8,65498.4,29945,143346,6444,1941.39,82.065,1836
63352.4,48165,86200.8,63044.2,19441,212523,8862.4,1840.41,82.161,1837
37859.6,24454,101463,114704,36893,203759,15427.2,3224.43,82.375,1840
107862,89337,79125.8,108347,48681,145860,8456,2585.88,82.395,1842
69137.6,41584,108960,52073,20100,169784,2748.8,2517.57,82.397,1843
79891.5,66232,79052,56442.9,29848,123929,15510.4,2079.99,82.41,1844
127207,103573,80490.5,100486,49765,132331,22688.8,3814.47,82.439,1845
58558.5,38171,100539,131178,22504,262143,10691.2,3629.34,82.619,1846
54135.9,40928,86685.2,53405.6,32064,109156,48425.6,2323.53,82.717,1848
59900.9,44625,87970.1,56699.3,44913,82734.3,3999.2,3215.52,82.823,1850
136757,124690,71878.1,83448.1,47330,115547,22611.2,2685.87,82.825,1851
23677.7,17361,89380.8,147915,108369,89451.3,1478.4,4954.95,82.881,1853
92696,71599,84846.5,86730.9,38991,145777,6231.2,2649.24,82.978,1858
31154,22401,91143.6,80381.1,35429,148688,5823.2,5220.27,83.165,1865
75486.1,49646,99646.6,177210,41386,262143,12820,3352.14,83.268,1868
33660.1,25729,85737.9,99638.6,25861,252500,5517.6,1627.56,83.27,1869
57940.7,34960,108616,100476,30640,214909,10209.6,2931.39,83.358,1873
53599.3,36972,95009.2,70039.5,36540,125619,4599.2,2051.28,83.418,1874
38729.3,25316,100259,79304.9,28068,185169,10498.4,2375.01,83.723,1881
85589.4,61104,91797.4,148101,57972,167425,43557.6,4139.19,83.734,1883
180235,152257,77578.7,94471.7,64897,95401.9,35550.4,4635.18,83.776,1884
18545.3,15104,80467.7,51518.6,38912,86768.2,203.2,570.24,83.912,1886
45279,39800,74557.9,38769.4,18984,133839,691.2,1579.05,83.947,1887
46950.5,44470,69191.6,38793.1,21186,120001,7852,5648.94,84.197,1890
93092.2,77417,78805.6,67655.6,29245,151611,4077.6,1822.59,84.43,1903
24321.2,10597,150412,86061.7,21749,259329,10176,3150.18,84.442,1904
28459.1,26053,71588.5,83199.6,73413,74272.5,119.2,27326,84.676,1909
59539,42414,91996.6,68784.2,37290,120886,7336,3418.47,84.694,1910
25789.9,17711,95430.4,64948,27327,155759,17362.4,1967.13,84.74,1915
93436.2,85134,71927,39113.9,28970,88483.6,3235.2,1954.26,84.757,1917
79909.4,65672,79744,75716.2,35132,141243,8534.4,13901.6,84.988,1921
50440.3,46048,71787.1,26308.3,22788,75659.9,1292,1962.18,84.995,1922
61880.5,54905,73862.2,48605,38957,81766.6,4197.6,1156.32,84.998,1923
54994.7,45229,79686.3,41159.2,24921,108239,12788,2075.04,85.204,1925
75349.6,59301,83271.9,110857,55009,132072,51211.2,3045.24,85.489,1930
92307.5,71631,84453.2,69728.7,31739,143979,77639.2,4265.91,85.543,1933
46697,30518,100280,68796.1,29522,152721,5716.8,2707.65,85.661,1935
77674.7,61639,82585.6,75046,51091,96263.8,392.8,1460.25,85.91,1940
30830.3,23164,87225.6,209870,155768,88298.3,928,1542.42,86.013,1943
97464.9,90672,70445.8,40818.7,31504,84912.8,4840,1629.54,86.015,1944
15909.7,12176,85632,73599.6,59172,81515.3,333.6,4936.14,86.529,1949
34073.5,19888,112281,118147,31296,247407,20672,4230.27,86.595,1952
53242,27288,127868,46622.1,22524,135652,178.4,4869.81,86.669,1954
24198.7,15276,103816,57734.8,20236,186979,2188,6019.2,86.71,1956
38881.4,26530,96047.3,143731,49574,190010,5215.2,2525.49,86.8,1958
42030.3,37672,73117.9,139538,57128,160074,2650.4,2974.95,86.961,1961
74630.4,64576,75739.9,44149.1,37184,77811.8,3635.2,1284.03,86.993,1962
111832,92313,79393.5,45089.6,30041,98365.2,12066.4,3980.79,87.183,1966
64417.1,53825,78432.7,95714.2,64721,96919.5,652,2170.08,87.255,1967
120463,84008,93975.3,65957.8,53768,80393.7,1252.8,3378.87,87.317,1969
61724.5,52409,77184.8,51091.9,31801,105291,2004.8,1559.25,87.376,1970
117211,91319,84117.9,68873.3,23267,193995,10017.6,2905.65,87.768,1977
109841,92456,77859.2,134993,72844,121450,7637.6,2996.73,88.061,1982
98889.2,78843,82198.8,86940.8,45403,125493,8854.4,5114.34,88.063,1983
32125.1,26436,79639.5,46133,38340,78856.9,230.4,650.43,88.17,1984
77484.4,67032,75755.1,124286,49288,165257,2020,2137.41,88.214,1985
38687.2,22748,111456,76382.5,30348,164947,17773.6,2029.5,88.403,1987
85724.3,69248,81129.1,232976,60336,253054,52426.4,5154.93,88.617,1991
169332,144480,76808.7,119699,76240,102893,14199.2,4204.53,88.994,1995
85790.6,65309,86088.8,98899,43049,150560,7994.4,4108.5,89.04,1996
62109.1,47312,86032.7,73573.8,33396,144381,10596,1973.07,89.084,1997
51157.9,37465,89488.4,88803,42557,136753,29935.2,2932.38,89.18,2001
96560.1,71262,88801.4,108675,47658,149443,4983.2,6499.35,89.469,2009
95635.8,81909,76518.9,47847.7,33189,94481.5,9556,1926.54,89.766,2018
61715.2,41265,98014.4,45098.5,28465,103832,821.6,959.31,89.944,2021
69256.2,53913,84187,105826,40493,171274,44683.2,5282.64,90.076,2022
62116.9,53820,75639,30691,25436,79075.5,2106.4,2223.54,90.108,2023
89749.9,62565,94011.8,81645.3,44197,121065,1272.8,4561.92,90.169,2024
52026.8,34065,100092,33824.3,13925,159189,2612,1476.09,90.295,2028
27164.3,15649,113761,44019.4,15873,181746,3696,6812.19,90.34,2031
37289.5,27741,88093.5,60626.6,24365,163071,5223.2,2109.69,90.392,2035
12329.5,8981,89970.3,60534.5,49893,79514,246.4,317.79,90.448,2036
67185.3,55669,79093.5,42652.2,25665,108913,6166.4,1162.26,90.562,2037
97110.8,73548,86532,54991.5,37992,94860.1,8896,2722.5,91.099,2042
36947.8,28160,85987.6,42833.3,13204,212597,16452,2405.7,91.136,2045
59166.1,51344,75520.2,26593.4,19744,88271.1,544,854.37,91.147,2046
19901.7,9073,143754,53902.5,13989,252524,4682.4,1443.42,91.216,2047
32216.3,25237,83660.1,97852.6,37061,173035,9438.4,1643.4,91.235,2048
47047.3,33226,92797.5,99214.8,33838,192155,2700,2410.65,91.4,2052
71178.9,51540,90508,62621.5,34900,117592,8070.4,2099.79,91.403,2053
100064,88981,73698.7,55425.2,25157,144387,36014.4,6016.23,91.474,2055
107985,80195,88246,117635,35879,214870,10842.4,3516.48,91.515,2056
165235,139632,77552.8,106389,66816,104351,23080,3681.81,91.838,2062
55108.6,38450,93929.6,193231,145574,86990.8,1054.4,2436.39,91.87,2064
72012.7,48693,96922.1,47070.5,21349,144495,4570.4,3378.87,92.003,2067
69077.6,61701,73371.1,49133.7,39169,82208.5,1304.8,2376.99,92.068,2071
82066.9,54790,98162.8,152656,57718,173334,38340,4366.89,92.227,2074
98956.3,87244,74334,87759.5,59356,96896.9,28432,3273.93,92.248,2076
61503.8,47889,84167.8,54664.8,32709,109527,10518.4,2935.35,92.266,2077
148071,130065,74608.9,92631.3,59025,102849,17340.8,6325.11,92.332,2078
31044.8,23673,85943.9,63257,17609,235426,6780,1643.4,92.471,2079
58295.6,49192,77664.3,36626,22716,105667,3193.6,1932.48,92.551,2081
79564.7,68760,75834.1,62434.4,35480,115324,8535.2,6913.17,92.656,2085
85097.2,76256,73134.3,44501.5,32784,88959.5,15596,1543.41,92.835,2088
97815.1,83048,77189.2,43609.5,31420,90960.9,234.4,1355.31,92.852,2089
50714.8,42824,77611.8,65508.3,26924,159454,4852.8,1598.85,92.891,2090
79998.4,59544,88048.7,107388,48648,144668,8075.2,3090.78,93.175,2096
60418,48970,80856.8,46285.5,36909,82185,19967.2,2376,93.296,2098
110489,79417,91176.7,68021.9,31353,142184,14533.6,4355.01,93.323,2099
51669.5,31635,107040,88076.3,42035,137318,57766.4,4458.96,93.325,2100
49642.3,41892,77660.6,44228.2,20640,140433,3391.2,1555.29,93.434,2101
71058,50037,93068.3,47653.7,30757,101539,14821.6,4057.02,93.513,2102
69143.9,58952,76866.1,48698.1,38648,82578.1,17855.2,4184.73,93.566,2104
44463.1,40345,72225.4,78448.6,36617,140405,1877.6,1185.03,93.605,2108
140107,120940,75922.2,69739.6,50200,91044.9,5481.6,6352.83,93.706,2111
142110,119916,77665.2,77664.5,52460,97022.9,5624,5065.83,93.847,2115
17979,13908,84719,76046.9,53092,93871.1,259.2,300.96,93.877,2116
70646.2,51332,90194.5,134986,39540,223735,5559.2,3002.67,94.271,2121
85940.4,63208,89105.6,110269,39016,185221,3870.4,9243.63,94.272,2122
87988.7,73607,78340.7,82580.9,58771,92086.6,28270.4,2871.99,94.275,2123
85238.4,58641,95260.7,37177.5,23813,102316,1496.8,834.57,94.316,2124
110113,83188,86748,76739.9,44448,113148,14695.2,3495.69,94.347,2126
17206,14933,75511.5,151784,122257,81363.9,241.6,982.08,94.571,2128
42396.1,23404,118718,91447.3,37164,161261,5749.6,2603.7,94.837,2131
166899,135988,80432.8,62299.7,43588,93669.7,12712,1787.94,94.912,2133
106994,95926,73097.7,93835.2,53894,114105,6140.8,3893.67,95.023,2136
193580,162769,77941.3,91916.6,54129,111287,8694.4,3556.08,95.089,2137
99539.7,81987,79566.7,55046,31363,115024,11623.2,2582.91,95.109,2138
49345.1,31361,103118,61725.5,29489,137178,21474.4,2318.58,95.157,2139
115746,97608,77714.1,95950.8,59384,105891,2213.6,7220.07,95.61,2145
77287.1,62599,80913.2,53169.9,35235,98894.4,1340.8,2112.66,95.656,2147
59521.8,48897,79776.3,43762,26085,109948,12007.2,2016.63,95.659,2148
24668.3,20904,77337.4,51723.5,44280,76552.7,171.2,688.05,95.677,2149
163736,128409,83565.8,94870.7,68445,90838.6,3705.6,8366.49,95.894,2152
50335.7,44293,74476.9,59283.2,29013,133912,8430.4,1806.75,95.941,2154
93757.6,61095,100573,171738,64771,173767,3353.6,4656.96,95.974,2156
43087.2,35476,79596.4,37093.3,29104,83526.2,2034.4,31346.4,96.258,2160
60833.8,51905,76809.6,53938.2,34805,101563,3340,2337.39,96.311,2163
42530.3,30061,92720.3,84099.5,36637,150437,27293.6,3383.82,96.516,2165
53018.9,46691,74418,47741.8,34199,91488.2,8170.4,1544.4,96.543,2166
97540.6,82242,77726.9,43623.4,31074,92003,9285.6,3740.22,96.67,2169
66924.8,51093,85843.1,69703.9,35221,129699,10746.4,2589.84,96.744,2170
62858.6,36631,112459,58007.1,21763,174680,6166.4,3820.41,96.747,2171
173901,147933,77040.1,92859,62077,98033.2,9105.6,3195.72,96.813,2173
75904.9,45905,108365,140130,39345,233410,22511.2,4369.86,97.106,2178
47481.7,27460,113320,92279.9,33248,181895,5360,2455.2,97.209,2180
43187,30477,92867,94406.4,29273,211356,1168.8,2076.03,97.289,2182
55433.8,41365,87825.7,85110.3,29777,187319,1685.6,1936.44,97.382,2185
133766,103033,85084.3,118539,61145,127051,62512,6167.7,97.45,2187
45338.3,23113,128555,148832,53341,182858,3112.8,3359.07,97.459,2188
44801.6,23916,122768,102216,35592,188211,16220.8,5231.16,97.586,2191
51501.1,27386,123244,93088.7,20202,262143,6832,2256.21,97.645,2192
110552,82181,88160.5,123490,33265,243289,20089.6,13082.9,97.708,2193
45087.9,37853,78062,30116.8,19565,100881,6490.4,1439.46,97.819,2195
124557,107537,75908.2,53345.2,39473,88567.6,11664.8,1971.09,97.931,2199
68693,51533,87358.9,150635,49705,198613,8007.2,5607.36,97.981,2200
38606.1,26241,96417.4,49737.6,29285,111306,1564,1498.86,98.046,2204
93113.3,71363,85510.3,146136,68691,139424,63824,4568.85,98.467,2210
140898,112807,81855.5,61272.1,40660,98758.7,14889.6,1844.37,98.52,2211
62341.5,51520,79301.5,53009.6,41060,84608.7,12610.4,1522.62,98.583,2214
211587,166850,83107.9,115269,71026,106359,22424,4511.43,98.667,2217
105667,89460,77408.5,76079.5,50212,99297.9,2983.2,979.11,98.839,2220
42827.5,21842,128502,137946,62469,144718,9158.4,44774.7,99.064,2223
77961.8,72740,70240.6,57251.7,44868,83624.1,3608,4259.97,99.091,2224
101850,95032,70237.9,50046.5,36364,90194.9,5610.4,1954.26,99.133,2227
13231.9,12968,66869.8,69269.3,65788,69004,48,145.53,99.233,2232
91298.2,81197,73688.9,49997,32397,101139,3850.4,3391.74,99.26,2234
74993.9,46573,105529,71397.8,27325,171240,6233.6,2740.32,99.332,2235
64847.6,57009,74547.1,62586.8,32257,127157,7473.6,1563.21,99.376,2237
35653,25919,90148.4,36362.7,20175,118120,2116,1580.04,99.386,2239
84739.2,72044,77084.4,57085.4,34504,108426,6014.4,1674.09,99.452,2240
41950,32812,83787.4,43105.6,16936,166803,12072.8,2135.43,99.531,2242
21430.5,19729,71188.1,74562.8,66593,73379.3,204.8,276.21,99.547,2243
57381.5,35494,105949,81179,23702,224460,6048.8,3944.16,99.625,2245
50787.4,39583,84086.6,112076,28159,260840,8659.2,3846.15,99.643,2247
34763.8,27717,82198,49450.5,41173,78711.5,432.8,568.26,99.662,2249
92745.9,83652,72660.5,54159.9,24132,147084,43758.4,2861.1,99.726,2250
104795,92361,74358.4,66460.7,43657,99767.9,5448.8,2286.9,99.985,2254
100786,79612,82966.4,71221.6,37868,123259,3480,3901.59,100.137,2259
38037.5,33190,75107.7,59685.1,27154,144050,12717.6,2771.01,100.268,2262
86331.2,78756,71839.6,47586.3,29712,104962,28312,2016.63,100.419,2266
166383,150273,72561.6,102489,63301,106107,11684,4088.7,100.429,2267
105717,80740,85809.9,102043,57172,116972,6798.4,3830.31,100.452,2268
39423.5,24293,106354,147882,50053,193627,9488.8,1955.25,100.453,2269
71286.5,66285,70481,13590.7,12013,74143.1,3571.2,593.01,100.476,2271
84643.3,56220,98669.2,146910,61944,155429,38367.2,3242.25,100.519,2272
95861.2,68744,91387.8,120695,50636,156210,20081.6,3983.76,100.519,2273
50341.2,41709,79099.5,42990.8,25181,111888,5519.2,2584.89,100.566,2275
101642,84124,79183.1,65338,50284,85156.2,6731.2,2230.47,100.672,2277
87736.7,68317,84165.2,123506,44845,180491,9875.2,5285.61,100.793,2278
66799.2,42207,103721,81328.5,28523,186865,15100.8,3198.69,100.821,2280
56915.8,34889,106911,53387.7,30537,114576,6426.4,4139.19,100.829,2281
70951.1,64357,72250.9,16747.8,14897,73678.3,440,537.57,101.072,2286
126070,111060,74393.2,61586.9,34308,117645,4511.2,2719.53,101.109,2289
41811.9,30305,90420.2,69786.1,34257,133506,2914.4,7270.56,101.2,2291
43413.2,24591,115698,37394.3,13675,179208,13349.6,2026.53,101.322,2293
53916.7,44204,79935.9,62587.8,34572,118644,2000.8,2407.68,101.68,2297
195906,158140,81187,94628.2,59880,103566,28276.8,4681.71,101.867,2298
112869,82474,89688.8,78469.4,39310,130821,4658.4,2423.52,101.91,2300
92975.2,69509,87660.9,82762,39925,135852,7512,2668.05,101.912,2301
156031,123689,82672.4,64628.2,36093,117349,20072,3663.99,102.216,2307
9597.9,8102,77636.1,71908.6,65714,71713.9,43.2,234.63,102.321,2313
34689.7,27763,81886.9,80414.7,31152,169172,14579.2,2980.89,102.381,2314
48849.1,25193,127074,58919.9,17801,216919,4316.8,1262.25,102.52,2316
70680.5,54053,85695.8,80664.2,51633,102384,27334.4,2545.29,102.591,2317
77447.8,69683,72838.7,46425.1,32487,93653.2,6197.6,2506.68,102.724,2319
52249.1,30808,111146,90884,32984,180578,4067.2,2334.42,102.775,2320
62536.5,41022,99907.2,113661,46874,158913,9720,3159.09,103.076,2326
43753.3,24773,115748,54378.7,20017,178037,18944.8,3947.13,103.097,2327
193906,163619,77667,98307,64003,100662,10182.4,4529.25,103.148,2328
153249,130498,76961.5,99470.2,61398,106174,39816.8,3910.5,103.149,2329
14104.7,8240,112181,107872,36372,194367,61424.8,2901.69,103.198,2332
46527,32715,93204.8,80196.9,41167,127670,11638.4,1844.37,103.212,2333
40481.2,23820,111376,84963.8,33276,167333,39757.6,2587.86,103.603,2338
58650.5,49060,78347.4,46101.3,19684,153490,14120.8,2351.25,103.661,2339
70221.1,46107,99811.5,119843,50063,156884,28023.2,4155.03,103.679,2340
40863.4,36961,72455.4,171749,126993,88632.9,614.4,923.67,103.7,2341
42323.6,23767,116705,47906.1,24115,130192,1597.6,1724.58,103.72,2343
30479.3,17783,112326,49117.9,28183,114217,216,751.41,103.871,2345
39822.9,34585,75461.4,65914.2,19837,217762,17345.6,2189.88,103.906,2347
26749.3,20901,83873.7,56800.3,26629,139790,5522.4,2691.81,103.921,2348
91807.6,77520,77614.8,50773.1,31360,106106,6488.8,1732.5,104.07,2351
60699.6,44616,89161,48204.1,17900,176486,3222.4,1668.15,104.104,2352
66070.7,43641,99218.8,111900,52969,138448,7987.2,5712.3,104.108,2353
105461,87404,79075,49306.9,37324,86576.5,8925.6,2054.25,104.144,2354
70619.6,47158,98140.9,61812.6,32818,123437,26492.8,4115.43,104.146,2355
78809.6,65737,78568.7,45114.3,23113,127920,2421.6,1520.64,104.162,2356
29801.5,14749,132420,178758,90905,128872,3474.4,6024.15,104.187,2357
73022,62224,76908.8,88753.5,46144,126052,11804,2875.95,104.254,2360
107054,80416,87245.1,68250.6,35664,125417,22149.6,2779.92,104.414,2362
42392.2,34557,80395.2,102841,44217,152426,5197.6,4143.15,104.482,2364
47733.7,37015,84513.7,68123.9,38947,114632,20889.6,2854.17,104.53,2365
107817,83501,84620.5,90872.1,52253,113972,14301.6,2887.83,104.541,2367
150984,123275,80266.7,100462,63839,103133,19096.8,3069.99,104.611,2369
63731.5,58190,71777,25849.9,23545,71951.5,452.8,700.92,104.637,2371
57144.4,45866,81651.2,85636,38761,144791,2553.6,2349.27,104.733,2372
57872.9,46829,80991.6,95476.6,41993,149005,23431.2,2204.73,104.886,2374
62141,55796,72988.7,45682.6,26564,112703,3963.2,1627.56,104.944,2376
47303.1,27316,113489,147595,60356,160262,28685.6,3442.23,104.945,2377
50209.4,36397,90406.4,128949,51373,164500,18702.4,4326.3,105,2379
152495,118716,84183.2,57753.6,30588,123739,19291.2,3961.98,105.069,2381
97443.8,71925,88788,104483,55941,122403,16276,2451.24,105.198,2383
111856,101716,72069.2,51132.5,36752,91179.3,6636,2617.56,105.204,2384
85838.2,72366,77736.7,97593.2,47994,133264,38083.2,4042.17,105.23,2385
61047.5,38773,103185,120309,49761,158448,13292,2206.71,105.235,2387
78721.5,69089,74673.1,79463.3,57061,91265.7,3248,2600.73,105.602,2394
139164,103420,88186.8,88402.1,55564,104267,21512.8,3901.59,105.675,2395
58708.3,48123,79951.5,59011.9,26575,145528,13849.6,6718.14,105.675,2396
60211.3,52640,74962.2,70637.5,47632,97188.8,9418.4,5374.71,105.816,2400
74109.4,66165,73404.8,55228.1,28565,126709,6449.6,2204.73,105.824,2401
95202.1,79313,78665.1,78826.8,44181,116928,21146.4,3970.89,105.836,2402
81063.1,60233,88200,63514.4,29929,139079,3691.2,2408.67,105.854,2404
34735.7,27904,81581.2,39216.9,18052,142373,6885.6,2378.97,105.952,2406
162276,128060,83046.3,116656,61788,123732,8137.6,4380.75,106.004,2409
82155.8,74424,72344.5,51021.6,28300,118154,1810.4,1923.57,106.04,2410
30111.1,29421,67073.3,49098.1,46537,69142.6,1572.8,2984.85,106.074,2411
34061.8,22606,98747,138279,38442,235739,10171.2,3570.93,106.302,2413
46466.2,27118,112295,142692,56714,164888,46280.8,2886.84,106.776,2420
127799,109992,76145.9,62966,42536,97012.9,18948,2797.74,106.88,2423
42565.4,31845,87598.2,73502.5,26721,180273,16749.6,2813.58,106.916,2424
39326,24440,105453,51581,17708,190897,5292.8,2819.52,106.937,2426
155160,127029,80049.1,100473,64145,102652,14855.2,6317.19,106.97,2428
36676.4,30038,80019.4,60454.4,44690,88653.8,736.8,1045.44,106.991,2430
57199,45248,82845.5,146921,68624,140310,3672.8,1781.01,107.095,2433
67324.9,61067,72251.9,33390.7,24751,88412.4,2156,1321.65,107.452,2439
69274.1,56660,80126.2,101587,40116,165959,7647.2,2117.61,107.575,2442
76149.1,58567,85210.2,55953.8,26883,136405,2201.6,2209.68,107.718,2443
101851,87825,76002.2,119045,41329,188771,13296.8,4913.37,107.915,2448
147869,131146,73892.9,71955.2,51678,91250.7,15757.6,2397.78,107.981,2451
60831.4,49383,80729.1,91085,49415,120800,14969.6,1969.11,108.176,2453
116079,99289,76618.2,44593.6,33757,86574.1,2431.2,2380.95,108.449,2457
76921.3,62526,80624.2,44406.4,32330,90016.1,3244,1902.78,108.481,2458
51302.2,35814,93877.8,53584.7,23121,151885,6195.2,6193.44,108.57,2460
108857,97865,72896.7,61767.1,42781,94620.7,14051.2,1851.3,108.612,2462
52800.5,45195,76564.6,74545,48027,101722,7702.4,3189.78,108.641,2464
53611.7,34569,101637,68768.4,25897,174028,12569.6,2663.1,108.752,2466
52602.4,37325,92360.4,71351.3,35261,132613,26424.8,4270.86,108.781,2468
92462,69745,86882,85634,61041,91940,7170.4,2553.21,108.848,2469
24524,13757,116828,48065.5,18589,169456,2650.4,2091.87,108.912,2471
