"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
117796,100889,76518.3,49879.2,35661,91665.4,1821.6,2527.47,9.809,2333
41584.9,37045,73567.5,55694.4,32853,111101,1092.8,11222.6,9.812,2335
58009.4,36157,105144,47394.3,29097,106747,552.8,14546.1,9.824,2336
93746.6,81621,75272,48491.2,34097,93202.3,1054.4,1635.48,9.825,2337
69689.1,61800,73902,53459,40344,86840.4,971.2,2263.14,9.828,2338
85688.5,67376,83348.4,57716,28128,134474,2919.2,2452.23,9.855,2341
60178.6,47784,82535.2,72136.4,35544,133005,1235.2,3858.03,9.862,2343
51625.9,39904,84787.3,36063.7,20848,113367,2417.6,1334.52,9.865,2345
79422.7,63488,81984.7,34110.4,26512,84318.9,1786.4,1046.43,9.867,2347
88687.6,79217,73371,60403.9,37493,105583,1004.8,7821,9.869,2348
46728.2,35591,86043.7,63463,29571,140648,1870.4,1279.08,9.876,2349
39569.4,27592,93984.5,68086.3,30268,147420,3293.6,2758.14,9.878,2350
40584.2,37312,71283.4,32489.8,17780,119756,11774.4,2471.04,9.883,2352
107333,94549,74397.5,133336,55889,156351,3449.6,2595.78,9.884,2353
52486.2,38556,89214,96231,30348,207809,6872,2858.13,9.89,2358
80042.8,72087,72768.8,39991.1,31091,84296.2,3856.8,1759.23,9.891,2360
26367.1,17898,96546.9,44061.9,17753,162657,1661.6,1220.67,9.897,2361
46730.6,37944,80712,40496.9,21292,124648,3478.4,9891.09,9.897,2362
44601.2,39080,74794.9,59884.1,23612,166211,2439.2,3482.82,9.904,2363
87781.2,76914,74795.6,44250,32370,89588.2,684.8,2779.92,9.918,2367
98472.7,76671,84171.4,88889.1,51551,113003,5251.2,2660.13,9.937,2368
60748,46764,85133.4,100035,61100,107297,1181.6,3189.78,9.941,2369
53022.1,44176,78659.3,65637,40464,106307,8248.8,3993.66,9.951,2370
56537.5,46361,79921.5,60140.5,30553,129001,1561.6,2340.36,9.952,2371
91182,81548,73278.4,41340.4,30396,89133,2998.4,2445.3,9.967,2373
82392.2,68907,78361.5,40997.9,30587,87842.4,2550.4,1741.41,9.979,2374
49103.3,38176,84294.8,38854.5,21124,120544,744,1491.93,9.98,2375
47714.2,37228,83995.8,39882.1,19496,134064,1233.6,1741.41,9.986,2376
32124.3,20453,102933,46946.8,18837,163333,2590.4,3324.42,9.993,2377
86995.7,72012,79172.3,40552.4,29864,88991.4,2405.6,2139.39,10.002,2378
130293,112823,75683.7,100608,56275,117164,14283.2,2999.7,10.008,2379
61047.5,52708,75905.1,64414.4,29872,141318,837.6,3023.46,10.01,2380
74522,54501,89610.7,107399,42629,165111,3420.8,4790.61,10.01,2381
160690,138412,76084.4,62549.2,46040,89036.1,2434.4,2010.69,10.012,2383
55933.8,50591,72457.1,55596.4,31455,115834,3374.4,1999.8,10.015,2385
76954.8,53452,94352.1,50221.7,20524,160365,1146.4,2225.52,10.028,2387
54930.7,39581,90951.2,77628.9,35657,142678,717.6,1817.64,10.031,2389
68257,63452,70498.8,55398.4,33484,108428,3028,11722.6,10.034,2390
113731,104408,71388,58647.6,36492,105325,3018.4,1828.53,10.036,2391
63661.3,53473,78022.6,50840.5,29409,113295,8798.4,3800.61,10.037,2392
96732.5,86500,73288.5,52292.8,36640,93533.3,2808,2162.16,10.053,2394
33885.5,26171,84854.3,62054.2,25003,162652,3072.8,1745.37,10.058,2395
71955,65677,71800.5,50828.6,36969,90105.3,1483.2,1513.71,10.058,2396
48009.8,24710,127332,55819.2,25285,144677,421.6,49097.1,10.069,2397
46831.2,34364,89312.4,71282,30216,154605,6723.2,2894.76,10.071,2398
100785,81321,81222.2,124024,56265,144460,6204.8,5395.5,10.072,2399
45224.4,37014,80073.1,44950.9,19110,154155,1932,1626.57,10.072,2400
46717.3,25422,120434,68773.3,34602,130256,921.6,9002.07,10.072,2401
128104,101078,83058.9,93118.4,49682,122833,8920.8,4234.23,10.077,2404
48863.1,46349,69090.9,43665.9,19929,143594,5254.4,2212.65,10.08,2406
44236.1,34104,85006.4,50840.5,26540,125542,2808.8,3086.82,10.08,2407
41114.6,30717,87719.7,86007.2,45193,124722,450.4,1672.11,10.085,2408
34572.7,22965,98661.3,62299.7,15541,262143,12555.2,1922.58,10.144,2413
82133.2,75128,71646.8,36656.7,28284,84936.2,2555.2,1384.02,10.154,2414
65135.5,57618,74086.5,47422,28950,107352,1647.2,1612.71,10.154,2415
35830.9,26837,87499,100869,38849,170160,1435.2,5409.36,10.156,2416
82323.5,63169,85408.3,48623.9,33601,94836.8,4556,2226.51,10.157,2417
92158.6,78897,76551.8,30397,24001,83000.5,1109.6,1671.12,10.167,2419
62395.3,38152,107180,68614.9,25948,173298,1236,3736.26,10.172,2424
49668.8,40896,79594.5,53667.9,29108,120832,2578.4,3753.09,10.177,2427
34501.7,30817,73372,40747.4,27653,96569,2324,9655.47,10.188,2428
179322,141926,82804,96111.2,58757,107200,1439.2,4838.13,10.193,2429
47837.4,41512,75522.1,67084.4,35736,123026,1668.8,7608.15,10.197,2430
52075.9,41164,82908.6,103274,46488,145589,4178.4,13663,10.203,2431
60902.4,46465,85899.1,41681,20709,131904,2580.8,4997.52,10.203,2432
69683.6,58460,78118.2,28214,21176,87317.4,740,1093.95,10.204,2433
44138.6,33125,87325.9,67436.8,20549,215073,2148,2879.91,10.22,2436
43966.3,37388,77066.8,71483.9,35628,131491,7426.4,7236.9,10.231,2440
38768.3,27015,94048.6,96634.9,42179,150147,19548.8,2264.13,10.232,2441
67868.6,40580,109607,169177,56240,197141,15786.4,4206.51,10.234,2442
34921.4,26294,87039.2,45064.8,18470,159901,3235.2,1633.5,10.236,2443
105028,96209,71543.2,46633.9,36229,84357.9,2339.2,3870.9,10.236,2444
65122.2,51932,82181.5,124370,55740,146227,594.4,2550.24,10.238,2446
69451.2,44361,102603,69588.1,31593,144352,7449.6,3476.88,10.24,2447
26357.8,13073,132134,63387.7,22981,180766,739.2,4460.94,10.243,2449
38919.7,32479,78531.9,96180.5,36348,173415,2272.8,2450.25,10.264,2451
65758.7,42765,100773,143871,75885,124250,7994.4,4231.26,10.277,2453
49021.4,37980,84588.4,88916.9,39928,145944,5260,1604.79,10.294,2454
29624.4,21911,88606.9,63316.4,20855,198969,3191.2,2557.17,10.296,2455
84502.9,67448,82107.4,66342.9,40380,107673,7266.4,2101.77,10.297,2456
91165.6,79864,74810.1,56486.4,20936,176820,2932,2466.09,10.307,2458
102090,92990,71949.6,36128.1,29130,81280.1,6592,1524.6,10.313,2459
39223.1,33530,76663.4,62722.4,18544,221666,1583.2,2364.12,10.325,2462
37396.3,18985,129092,100148,25933,253088,3694.4,3720.42,10.334,2464
110583,98225,73781.2,58521.9,39441,97241.2,4073.6,2923.47,10.349,2468
56478.2,47852,77350.1,52822.4,28696,120636,1845.6,2765.07,10.363,2472
91670.3,71557,83956.9,140362,62273,147717,3665.6,4123.35,10.382,2477
57980.5,45973,82653.1,51666.1,27681,122322,3435.2,2787.84,10.388,2478
89239.8,64028,91341.6,113812,46700,159718,2583.2,3431.34,10.433,2479
92236.6,84188,71801.4,39623.8,30280,85759,10168.8,1332.54,10.447,2481
67264.1,59680,73864.3,50890,25748,129529,8714.4,2692.8,10.449,2482
68044.9,57924,76986.9,37681.4,29540,83598.1,2156.8,976.14,10.45,2483
40138.8,35494,74112.1,33522.4,29634,74135.2,170.4,652.41,10.451,2484
109893,93588,76954,52469,38064,90337.6,530.4,3538.26,10.456,2485
79914.1,59340,88258.4,76725,30536,164666,8387.2,3048.21,10.465,2487
21077.2,13700,100826,53403.6,14004,249918,3939.2,2637.36,10.465,2488
28318.7,21013,88321.2,64526.2,20501,206272,5128,1611.72,10.471,2490
84772.7,81381,68267.4,38183.3,28929,86500.8,3556,1139.49,10.484,2494
128515,113353,74302.1,74800.4,50857,96390.3,5272.8,3182.85,10.485,2495
38807.3,29038,87584.5,94380.7,32478,190447,3573.6,1844.37,10.487,2496
183312,146063,82249.2,124944,68587,119386,1513.6,6769.62,10.49,2497
136553,115385,77559,51140.4,35037,95657.1,4847.2,2787.84,10.491,2498
85408.4,80549,69489.7,45592.5,33985,87919.6,1754.4,3427.38,10.491,2499
20188,18108,73063.7,78020.9,28860,177172,840,1284.03,10.492,2500
51702.3,43024,78755.2,45848.9,25824,116355,5339.2,3597.66,10.496,2501
44204.2,29221,99139.8,182800,59969,199769,12121.6,4294.62,10.5,2503
64226.8,56233,74852.2,20720.7,9225,147203,548.8,1086.03,10.519,2507
46169,33948,89128.4,57456.6,31400,119920,7140.8,7422.03,10.521,2510
51304.5,47002,71535.1,56023.1,31770,115566,8164,8982.27,10.531,2513
62662.9,53456,76823.4,70988,43428,107126,2920.8,3760.02,10.539,2514
37112.4,31809,76462.6,40175.2,20113,130906,6656.8,1724.58,10.554,2517
72601.6,66365,71694.7,43421.4,26221,108526,5436.8,7292.34,10.578,2519
127984,116821,71798.4,59353.5,38625,100707,7776,2344.32,10.584,2521
44175.3,20255,142931,80318.7,33791,155774,37238.4,1812.69,10.593,2522
133714,118051,74231.2,62784.8,42471,96881.8,7619.2,2788.83,10.596,2523
37489.1,25892,94889.9,57618,24176,156190,8571.2,2846.25,10.613,2525
60563.9,49908,79528.6,54536.1,28176,126848,7207.2,2223.54,10.614,2526
77017.2,56745,88948.8,68549.6,25833,173904,4065.6,2204.73,10.619,2530
92213.9,83654,72242,43124.4,32866,85991.6,3002.4,2483.91,10.619,2531
43703.4,32212,88915.5,55505.3,27780,130943,1151.2,11617.7,10.622,2532
34074.3,26228,85141.6,80319.7,26724,196970,2166.4,1587.96,10.627,2533
27286,15858,112764,48227.9,11938,262143,554.4,3673.89,10.628,2534
41871.2,20906,131258,55484.6,15872,229098,3260.8,3423.42,10.637,2535
132811,102752,84708.1,62592.8,46000,89175.6,1672.8,2225.52,10.645,2536
43161.3,28724,98475.8,52325.5,27556,124445,2095.2,6272.64,10.648,2537
54464.3,52383,68139.9,23864,23055,67835.5,216.8,1486.98,10.649,2538
63095.8,50792,81411.3,62493.8,20364,201119,2732,3529.35,10.652,2539
38962.6,33360,76542.3,53711.5,30532,115290,3032.8,5262.84,10.674,2543
37227.1,30648,79604.3,43193.7,26904,105216,1730.4,2186.91,10.683,2544
81516.2,71908,74292.8,29861.4,25444,76913.8,424,2073.06,10.689,2545
111057,96209,75650.3,38886.2,26197,97280.1,261.6,1514.7,10.699,2546
54153.8,50309,70544.6,66385.4,36021,120781,8375.2,1016.73,10.701,2547
46488.8,38254,79643.7,61334.5,20218,198814,1650.4,2148.3,10.703,2548
96860.4,85465,74274.2,47831.9,36073,86899,3569.6,5786.55,10.703,2549
68290.6,61081,73271.4,70355.3,46841,98435.3,3292,1800.81,10.703,2550
59054.6,57579,67215.5,34981.6,22367,102497,2048,1868.13,10.719,2552
73132,67264,71253.3,41103.8,25268,106608,1876,1975.05,10.725,2553
90412.1,86308,68652.4,45157.9,32208,91886,2368,1815.66,10.727,2554
43887.5,31157,92313.4,84915.3,25765,215991,2056.8,12327.5,10.73,2555
33176.5,24789,87710.5,63757,18054,231438,4856,2210.67,10.733,2556
17433.8,7499,152359,64354.9,24955,169007,628.8,1493.91,10.736,2557
28831.9,23353,80911.6,63538.2,31529,132070,1153.6,1446.39,10.744,2558
102446,95477,70319.6,38114,28865,86535.2,3223.2,1863.18,10.748,2559
60912.5,45509,87718.1,57668.5,34289,110221,3390.4,3875.85,10.753,2562
107818,91357,77344.4,56686.4,40733,91203.7,6529.6,3041.28,10.755,2563
42876.6,34572,81278.5,34374.8,20968,107439,1145.6,3442.23,10.755,2564
130036,97256,87624.9,70122.7,35544,129292,7457.6,23354.1,10.756,2565
32737.4,22342,96028.9,48397.1,23606,134362,1607.2,4274.82,10.757,2566
40443,34673,76442,60345.4,25989,152172,3830.4,1318.68,10.759,2567
50866.1,44093,75603,45743.9,24281,123466,2840,1973.07,10.771,2568
62142.6,47393,85932,90634.5,21537,262143,12373.6,2561.13,10.78,2570
31993.3,25508,82198.1,42822.4,23524,119300,711.2,2889.81,10.794,2571
79910.2,63622,82314.2,61989.8,32978,123190,453.6,2013.66,10.802,2572
64967.8,41420,102794,158145,60268,171968,8133.6,5752.89,10.802,2573
116736,103119,74189.9,123707,56315,143963,1925.6,4945.05,10.804,2574
154647,133963,75655,79250.5,54952,94514.5,2372.8,4743.09,10.819,2575
88126.7,79993,72199.7,36571.6,29449,81386.7,4861.6,2124.54,10.819,2576
19120.1,15944,78591.2,69393.1,29656,153350,3747.2,4869.81,10.833,2579
23451.5,12559,122376,60147.4,18267,215789,7216.8,1248.39,10.837,2581
103910,96113,70852.5,47849.7,36213,86595.3,302.4,1694.88,10.857,2584
44581.7,24453,119482,58834.7,29153,132261,2884,8251.65,10.858,2585
82549,70424,76819.4,34319.3,25244,89096.5,926.4,1927.53,10.871,2586
49450.4,36821,88014.6,50607.8,25041,132448,1124.8,2453.22,10.874,2587
32042.4,24751,84842.3,51229.5,27663,121367,1021.6,10233.6,10.904,2592
37326.9,29445,83078.8,57575.4,25585,147480,1536,3182.85,10.905,2593
55359.7,47093,77040.2,49788.1,24241,134603,1076.8,4056.03,10.907,2596
96213,79454,79359.3,117456,51086,150679,4767.2,2963.07,10.907,2597
36809.8,27041,89211.4,53369.9,18357,190535,1733.6,3823.38,10.922,2598
159040,133613,78007.6,95222.2,63945,97591.4,2708.8,4139.19,10.933,2600
82811,75431,71947.9,31580,25271,81897.3,2252,1219.68,10.949,2602
47775.8,36285,86290,74948,29801,164820,1724,4522.32,10.95,2603
60354.8,51464,76857.9,53567.9,32968,106486,704.8,1397.88,10.951,2604
31816.2,17140,121651,47833.8,10388,262143,3003.2,3007.62,10.966,2605
42846.2,35864,78294.9,41818.6,20360,134608,1386.4,2186.91,10.969,2606
59606,48375,80751.2,52685.8,32211,107194,3100,4782.69,10.97,2607
42910.1,30409,92477.8,112492,45773,161061,1867.2,3232.35,10.971,2609
56173.3,33558,109702,48930.8,24114,132982,1285.6,4415.4,10.985,2611
50399.7,33399,98895,50325.7,21027,156853,1138.4,6324.12,10.985,2612
115924,105877,71754.7,49611.9,37681,86286.6,1988,2437.38,10.986,2613
137442,112654,79956.4,91322.6,63262,94605.2,3588.8,4290.66,10.989,2614
102175,89330,74959.3,44777.7,34322,85500.6,6120.8,1714.68,10.995,2615
25679.2,21285,79065.5,59227.7,31457,123392,1018.4,1213.74,10.997,2617
26747,12557,139595,50939.5,18217,183256,2157.6,1084.05,11.01,2620
87888.1,79568,72388.8,32632.4,25460,83998.3,1105.6,1451.34,11.015,2621
49297.6,44521,72567.2,36230,18617,127538,558.4,3260.07,11.019,2622
74458.8,61750,79024,71411.7,52258,89556.4,1673.6,3324.42,11.027,2624
36220.9,30485,77866.8,44151,15553,186040,4224,6157.8,11.028,2625
44947.5,35455,83082.2,47386.4,22367,138843,5498.4,1253.34,11.032,2626
146166,124184,77136.5,88201.1,56636,102061,13876,4966.83,11.033,2627
34525.1,25169,89897.9,74390.6,30533,159672,3744.8,2337.39,11.036,2628
99207.4,86488,75174.1,43715.4,33724,84952.4,770.4,1767.15,11.036,2629
62850.1,38432,107175,88195.1,38372,150630,3819.2,4231.26,11.037,2631
41643.4,23328,116990,53618.4,20688,169854,13585.6,6330.06,11.041,2632
44828.2,22055,133206,79001,42247,122551,924,23496.7,11.042,2633
40943,31784,84421.1,55550.9,31820,114412,5979.2,4908.42,11.066,2635
88912.2,73361,79428.4,74817.3,43329,113163,1962.4,3607.56,11.076,2638
28987.9,23373,81279.8,70114.8,29065,158095,300.8,2153.25,11.077,2639
76851.1,62380,80739.2,62393.8,37036,110407,3970.4,3331.35,11.077,2640
47561.3,37188,83816.7,68281.3,35104,127475,7500.8,5973.66,11.077,2641
150299,125593,78427.9,111625,39545,184991,6143.2,12514.6,11.078,2642
86829.6,78327,72650.1,37274.5,29156,83784.5,474.4,3900.6,11.079,2643
43754.1,27708,103489,54156,23432,151467,3396,3095.73,11.08,2644
33710,24824,88995.4,68406,29804,150418,3571.2,12572,11.082,2645
23741.6,20149,77221.3,63440.2,23317,178308,536.8,1131.57,11.083,2646
45078.5,41124,71838,32726.4,23632,90756.6,1326.4,1438.47,11.096,2647
30121.3,20574,95947.6,42141.3,12029,229593,1746.4,2705.67,11.107,2648
38160.7,30501,81994.1,46738.9,21285,143908,1670.4,1821.6,11.126,2651
42925,30559,92055.7,85855.8,23483,239605,15597.6,2703.69,11.128,2652
80180.9,65853,79794.9,45540,25469,117182,2223.2,1447.38,11.131,2653
80455.4,64689,81508.9,53592.7,30353,115713,14867.2,6982.47,11.14,2656
70599.4,59901,77240.8,71958.1,46249,101967,1896.8,4851,11.141,2657
25844.5,19382,87387.6,55227.2,26930,134399,920.8,14047.1,11.143,2659
57592.9,47189,79984.9,73380.8,31189,154192,4560,2652.21,11.143,2660
95110.9,77984,79929,41851.3,33776,81204.5,749.6,3745.17,11.147,2661
29264.8,16725,114673,43225.4,19313,146679,8933.6,1899.81,11.153,2663
72109.4,67724,69779.8,31521.6,24424,84580.7,1130.4,1252.35,11.157,2664
61354.8,53691,74890.5,111632,54507,134220,3635.2,2563.11,11.16,2665
61811.1,36768,110173,67589.3,25072,176672,3606.4,6503.31,11.164,2666
47590.9,34193,91215.1,32940.3,15441,139808,1782.4,1196.91,11.183,2668
25746.2,18268,92364,50928.6,14332,232881,2088,1681.02,11.2,2670
64711.1,51577,82224.8,133583,51997,168365,1302.4,2280.96,11.203,2671
156066,128516,79585.1,72974.9,48736,98130.4,1164,5129.19,11.218,2672
45159.7,31344,94422.6,66906.2,27392,160075,7155.2,3285.81,11.219,2674
129116,106325,79583.6,70580.1,47953,96459.8,6928.8,2405.7,11.225,2675
57989.1,50010,75992.3,53851.1,31578,111761,10119.2,2199.78,11.231,2676
125970,107888,76519.8,68801,46400,97175.5,18089.6,3382.83,11.231,2677
52164.8,31240,109433,43364,22584,125837,1212.8,1744.38,11.233,2678
23459.3,11293,136140,67609.1,12921,262143,3260,3643.2,11.235,2679
41068.6,31760,84744,69743.5,36960,123666,8296.8,14380.7,11.236,2680
70763.9,46276,100216,101529,49492,134443,6708.8,4891.59,11.244,2682
56134.3,33694,109183,45235.1,27508,107770,1243.2,3815.46,11.245,2683
31407.5,25535,80607.8,52583.9,22635,152248,2396,1573.11,11.246,2684
54558.7,42420,84289.4,58303.1,20784,183841,1628.8,1582.02,11.252,2685
63399.2,44249,93898.8,114322,37049,202225,5352.8,3181.86,11.254,2686
50258.5,25825,127541,85268.7,34737,160871,5099.2,8294.22,11.268,2687
46165.9,37445,80799.2,68009,32161,138585,1464,2209.68,11.281,2688
66941.2,46656,94029.8,56524.1,20336,182158,1480.8,2809.62,11.284,2689
39083.5,35196,72774.6,64907.4,29019,146586,1764.8,1847.34,11.296,2691
70714,55289,83819.8,105139,45469,151540,5735.2,6502.32,11.297,2692
42160.6,27445,100675,100199,25013,262143,902.4,2431.44,11.297,2693
37771.5,36464,67885.9,35853.8,24928,94260.2,1966.4,1369.17,11.303,2694
33904.3,29480,75371.4,59907.9,30248,129798,1498.4,1970.1,11.305,2695
120304,93071,84712.2,187468,89820,136784,12730.4,5082.66,11.321,2696
79121.6,73513,70536,85054.9,49565,112462,2221.6,4896.54,11.34,2697
80729.2,73272,72205.9,30482.1,23916,83528.8,2788.8,1624.59,11.351,2699
64071.5,55265,75979.2,39680.2,26417,98439.7,1456,2574.99,11.352,2700
142776,125232,74717,67666.5,47700,92968.4,2042.4,2847.24,11.359,2701
51302.2,42988,78211.1,123531,58524,138332,3036.8,4750.02,11.359,2702
52235,48949,69935.6,40323.7,22789,115962,5104.8,1195.92,11.36,2703
49499.6,37020,87628.4,63435.2,29864,139207,5169.6,4689.63,11.365,2704
86751.6,78600,72332.7,37590.3,28168,87458,1313.6,2234.43,11.382,2706
44431.9,30048,96908,42324.5,18496,149966,1683.2,1499.85,11.395,2708
26941.2,15656,112776,55716.2,20972,174109,9325.6,3035.34,11.396,2709
102949,94589,71328.3,51016.7,37565,89003.8,3561.6,2915.55,11.4,2710
57601.4,51373,73481.5,109451,58473,122672,2910.4,10303.9,11.4,2711
50452.7,41836,79034.1,97487.3,40348,158346,3534.4,1743.39,11.401,2713
51564.2,31829,106171,62759.1,23093,178105,3789.6,2890.8,11.407,2715
92650,88731,68430.5,43001.6,32095,87806.7,1204.8,2051.28,11.407,2716
97649,80629,79370,79013.9,28501,181687,3390.4,1741.41,11.408,2717
78728.5,64005,80611.7,93027.3,44085,138293,815.2,2403.72,11.41,2719
78252.7,69265,74039.9,44429.2,30273,96181.9,12970.4,1795.86,11.421,2721
36504.8,26183,91371.4,147159,52019,185397,4854.4,11889.9,11.453,2724
84946.7,68193,81636.9,69739.6,24193,188916,6308,3806.55,11.455,2725
87122.9,59656,95710.1,48894.1,26168,122452,11417.6,1465.2,11.458,2726
34225.6,28930,77532.3,59812.8,20257,193508,3892.8,4376.79,11.464,2727
49685.2,44535,73114.9,83474.8,44391,123237,2814.4,3868.92,11.475,2728
73933.9,69292,69926.2,44435.2,31756,91702.4,1616.8,2653.2,11.476,2729
88726.6,67955,85568.2,89460.4,52163,112395,2904.8,2622.51,11.49,2731
111927,100437,73033.2,54691.6,40021,89559.6,4888.8,4688.64,11.493,2732
23320.4,12480,122462,100642,28068,234990,1244,2877.93,11.494,2733
90611,73889,80367.6,72793.7,38257,124699,8584,2473.02,11.494,2734
41451.5,26900,100988,53009.6,26592,130642,3504,3225.42,11.496,2735
62302.5,50900,80217.2,74312.4,47840,101800,3643.2,1561.23,11.499,2736
63222.9,49016,84531.1,104242,51688,132170,10614.4,15385.6,11.5,2737
75158.5,64301,76602,56318.1,35053,105294,3443.2,7320.06,11.509,2739
15145.3,11572,85772.5,86036.9,32016,176116,1752,3004.65,11.515,2741
127965,114820,73038.9,70794.9,51412,90243.8,2760.8,3685.77,11.527,2742
99758.1,78593,83184.8,108076,57397,123402,8044.8,2618.55,11.534,2744
47569.1,37397,83362,46120.1,18945,159542,2449.6,1314.72,11.535,2745
98132.6,89793,71622.7,42637.3,30901,90426.8,1925.6,2650.23,11.537,2746
40561.6,30941,85913.3,70435.5,31053,148651,4060.8,4985.64,11.548,2747
223954,183100,80158.8,115296,75388,100229,2812.8,3961.98,11.549,2749
99049.1,85728,75719.5,52460.1,36228,94899.7,11356.8,2301.75,11.553,2751
40826.8,30500,87725.3,54195.6,17568,202172,3731.2,1735.47,11.557,2752
16787.9,11816,93112.3,58918.9,19544,197570,842.4,973.17,11.557,2753
43660.5,41684,68643.5,45303.4,28900,102734,2907.2,1218.69,11.572,2756
51860.6,44176,76936.3,33709.5,15872,139188,1670.4,1661.22,11.574,2757
81583.3,59792,89420.7,79906.9,28740,182212,5346.4,4397.58,11.578,2758
90912.9,80999,73557.3,52841.2,36995,93607.4,5496,1868.13,11.588,2759
43615.3,34888,81929.9,35449.9,15448,150391,2366.4,1982.97,11.594,2762
146921,121398,79314.3,92576.9,54998,110315,2404,4584.69,11.612,2768
88728.1,65564,88690.2,50889,32504,102605,3864.8,3074.94,11.616,2770
87024.6,77307,73774,43997.6,26920,107111,8811.2,3374.91,11.651,2772
41201.2,37940,71169.2,112667,41316,178714,6999.2,3580.83,11.658,2773
95969.6,90565,69447,40878.1,30597,87557.2,1439.2,1953.27,11.664,2774
66914.6,53834,81460,138140,61133,148089,7293.6,2585.88,11.682,2775
76378.4,47656,105035,69585.1,29848,152785,4500.8,3115.53,11.686,2777
39826.8,32733,79738.8,54545,15469,231086,2188,2245.32,11.686,2778
54086.8,48688,72803,36998.3,21920,110617,2833.6,1216.71,11.687,2779
30335.8,18500,107464,80559.3,21968,240328,2198.4,1884.96,11.697,2780
119914,108870,72184.2,52472,36550,94084.9,19557.6,1922.58,11.698,2781
78201.2,74885,68438.2,59831.6,32257,121559,4463.2,3512.52,11.699,2782
51061.1,42981,77856.3,68831.7,34581,130446,12529.6,4374.81,11.7,2783
59180.9,36208,107117,76375.5,33152,150982,8945.6,4827.24,11.721,2785
138032,122840,73641,74368.8,51132,95318.7,1205.6,4384.71,11.737,2788
79893.8,61092,85705.5,107805,44128,160105,1844.8,4282.74,11.75,2792
110930,98516,73794.2,40695.9,31664,84229.7,4411.2,2856.15,11.755,2793
25293.8,15597,106281,45288.5,15422,192454,649.6,1142.46,11.766,2795
61863.4,58349,69483.2,33474.9,20205,108578,1840.8,1560.24,11.767,2796
43423.4,35164,80929.2,91182,42876,139372,4921.6,17818,11.768,2797
34405.8,26461,85212.9,42406.7,22861,121568,4156,4881.69,11.77,2799
44717.4,34348,85320.8,51999.8,23144,147246,2710.4,4107.51,11.774,2801
97629.5,84891,75370.1,41040.4,31663,84945.4,4860,2940.3,11.787,2803
30836.5,18309,110378,79709.9,33281,156962,3116,2633.4,11.787,2804
81555.2,72400,73823.3,80136.5,52368,100287,952,1650.33,11.793,2807
46013,36536,82535.2,76849.7,33720,149360,2236,4204.53,11.793,2808
83162,60064,90738.3,102452,52608,127629,10304.8,5474.7,11.795,2809
42917.2,30591,91942.7,57132.9,23151,161732,605.6,2019.6,11.798,2810
75181.1,63132,78043.9,34754.9,28044,81218.8,745.6,1901.79,11.801,2811
45455.3,25828,115338,107212,28496,246570,4271.2,7197.3,11.804,2812
39253.5,18391,139879,83613.4,22003,249043,6168.8,2566.08,11.809,2813
65459.2,43357,98944.4,124748,41469,197147,18105.6,3877.83,11.821,2815
96546.1,81161,77959.1,63341.2,47657,87104.3,3828.8,4470.84,11.845,2817
129524,110180,77041.8,78644.6,54164,95156.4,12016.8,4698.54,11.865,2820
87268,77695,73610.8,46401.3,32095,94748.6,6336.8,2656.17,11.868,2821
134495,102369,86103.1,82492.7,50881,106253,5987.2,3197.7,11.869,2822
38533.6,33300,75835.9,35847.9,16672,140915,1557.6,2004.75,11.87,2823
150307,133157,73976.6,62358.1,42385,96418.6,2124,2701.71,11.875,2824
83205.7,76245,71519.1,33235.3,26277,82890.3,811.2,1312.74,11.876,2826
74171,67100,72442.2,40387.1,31112,85073.5,3051.2,2207.7,11.879,2827
53699.9,34952,100689,111861,54184,135297,6802.4,3052.17,11.881,2830
66968.5,64533,68009.3,43263,24385,116272,2948.8,1233.54,11.886,2831
150655,131842,74887.8,71632.4,47458,98919.1,3752.8,2387.88,11.886,2832
40402.4,34501,76746,45326.2,15765,188423,3799.2,4393.62,11.893,2835
28973.1,21275,89249.4,54600.5,25451,140596,872.8,3035.34,11.904,2838
35729.5,25116,93230,77253.7,30312,167026,1505.6,5699.43,11.907,2839
75534.4,60623,81655.9,55607.3,32523,112052,2221.6,4132.26,11.907,2840
94980.6,81137,76717.8,84407.4,51537,107335,7511.2,3498.66,11.91,2841
63892.9,35385,118335,142734,52525,178091,890.4,8468.46,11.912,2842
99079.5,90762,71541.8,47421,32874,94536.2,5514.4,3330.36,11.917,2843
21184.8,15298,90754.8,113029,34850,212553,925.6,3465,11.93,2845
104002,82889,82229,88626.8,41901,138618,4639.2,10796,11.936,2849
83914.7,59112,93034.2,78966.4,29707,174206,1158.4,4126.32,11.942,2850
179716,134361,87658.3,80357.3,54509,96613.3,1842.4,3753.09,11.957,2851
65598.8,53984,79636.2,96628,30864,205178,2540,3522.42,11.958,2853
33933.1,30604,72665,38639.7,19400,130530,2650.4,1784.97,11.962,2854
88271,75359,76765,55824.1,35381,103403,6340.8,2874.96,11.967,2855
39969.5,37409,70021.8,78901,38481,134374,1504.8,2406.69,11.968,2856
51526,37369,90363.9,161598,50825,208371,2921.6,3317.49,11.983,2858
69560.4,54181,84138.5,42132.4,14997,184116,7255.2,2512.62,11.989,2861
166217,141308,77088.4,110489,62876,115163,1855.2,4414.41,12.002,2864
70210.1,45512,101101,70470.2,38044,121395,14112.8,6690.42,12.004,2866
