"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
66252.4,57700,75249.9,36293.4,19600,121353,6488,3869.91,74.191,2333
51884.8,39013,87158.7,72834.3,27333,174634,6634.4,2235.42,74.249,2336
37415,24213,101269,229575,79473,189315,2862.4,2679.93,74.266,2337
118701,105573,73685.5,62218.5,42865,95125.5,28227.2,1772.1,74.286,2338
72779.5,55425,86056.4,92700.6,62721,96861.2,6297.6,2549.25,74.383,2341
70034.6,40652,112904,105544,43836,157791,4528.8,9218.88,74.408,2342
51880.1,38462,88399.4,58055.6,26638,142831,956.8,2145.33,74.413,2343
64726.7,45140,93972.8,218569,66196,216390,132086,5101.47,74.461,2344
59023.4,41672,92823.9,61090.9,35624,112386,14812.8,2196.81,74.475,2346
82342.3,59768,90288.8,146746,62536,153785,26232.8,5484.6,74.514,2347
129294,111161,76226.7,79802.9,40377,129528,8000.8,3184.83,74.523,2348
109060,82713,86411.2,95385.5,62857,99450.9,6085.6,5771.7,74.55,2349
64768.1,57837,73389.7,77789.2,44845,113680,12638.4,7974.45,74.597,2351
33127.4,19904,109075,53069.9,22020,157947,6890.4,2194.83,74.624,2353
82836.8,52517,103372,96375.5,45057,140179,3110.4,3660.03,74.635,2354
74546.9,50585,96580.2,67585.3,29273,151309,5242.4,7668.54,74.676,2355
74271.6,67996,71584.6,78349.6,43448,118181,19796,4676.76,74.793,2358
70636,48589,95272.6,153639,56089,179516,30535.2,3358.08,74.825,2361
53364.5,41591,84087.8,48120.9,36295,86889.5,4045.6,2271.06,74.84,2363
60376.7,55564,71212.4,34698.5,29544,76970,1521.6,3528.36,74.894,2365
93702.2,81960,74925.2,102521,31836,211046,13149.6,3614.49,74.911,2366
137600,112419,80215.5,72266,44083,107434,8824,4144.14,74.942,2367
123078,105797,76240.6,51028.6,36353,91992.6,11834.4,4231.26,74.946,2369
52932.4,42692,81255.9,79106.9,37904,136776,1920,2983.86,74.992,2371
91137.5,79042,75564.8,86295.3,46977,120388,4548,3745.17,75.164,2374
104114,84174,81060.5,177029,67054,173021,21894.4,14042.2,75.179,2376
68099.5,51372,86875.5,129000,39692,212994,7094.4,4752.99,75.192,2377
46937.3,36001,85444.3,51941.3,29157,116748,10814.4,3037.32,75.224,2379
131758,110017,78486.7,92969.9,51493,118324,13139.2,2735.37,75.232,2380
208404,164821,82865.6,118179,72193,107282,117445,5722.2,75.248,2382
107704,94991,74306.9,48016,34795,90437.6,10276.8,1210.77,75.616,2394
48542.5,26929,118136,167756,52965,207573,41635.2,2352.24,75.647,2395
58404.8,45517,84092.1,151752,59577,166931,2920,3402.63,75.765,2399
99778.4,84642,77255.7,95343.9,51846,120520,8938.4,3313.53,75.813,2401
55149.1,43636,82827.3,70265.2,33904,135822,1976.8,1451.34,75.887,2404
57875.2,39988,94851.2,71093.9,35156,132530,27003.2,3966.93,75.917,2405
85447.4,74725,74939.9,52743.2,32437,106563,3776.8,1615.68,75.948,2407
76042.2,61064,81611.1,66860.6,38696,113236,8208,2241.36,75.976,2408
52593.8,49200,70056.7,34831.2,30880,73921.5,84.8,351.45,75.995,2409
71000.3,49254,94471,81366.1,32962,161774,10484,2754.18,76.133,2411
48076.9,38057,82790.7,100504,39593,166358,7919.2,2513.61,76.171,2413
32339.6,27485,77111.4,67160.6,54041,81446.3,247.2,495,76.252,2415
75000.9,67197,73147,115215,59577,126739,13852,4597.56,76.516,2418
33669.5,21292,103633,49704.9,19372,168153,3908.8,2000.79,76.571,2420
86644.7,77014,73731.4,78181.3,43670,117327,17751.2,3228.39,76.59,2422
44115.2,28845,100230,120226,39593,199002,9773.6,5214.33,76.678,2423
64129.3,59149,71054,16241.9,14297,74451.4,67.2,281.16,76.682,2424
62259.6,43841,93069.2,130885,50065,171331,10073.6,4422.33,76.686,2425
91692.1,72566,82809.2,70789,46098,100638,4344,1675.08,76.718,2427
72199.1,52734,89726.6,111537,47101,155192,11276,3552.12,76.974,2430
30583,15549,128901,73759,31241,154728,496.8,1236.51,77.058,2435
25887.4,22284,76133.5,51286,18920,177647,6629.6,2194.83,77.401,2441
50794.4,45189,73665.3,51442.4,25521,132100,3894.4,2401.74,77.43,2442
102696,69825,96387.5,92950.1,44757,136103,14410.4,3282.84,77.486,2444
36225.5,27973,84870.3,104755,56257,122033,19790.4,3595.68,77.559,2445
61793.2,52837,76644.7,44218.4,34801,83270.4,4761.6,4831.2,77.571,2446
44303.2,40041,72512.1,41255.3,33753,80102.7,11695.2,1831.5,77.6,2448
55120.3,41472,87103.6,51829.5,27984,121380,5376.8,1822.59,77.886,2453
96355.7,75769,83342.4,154503,53933,187743,14125.6,5126.22,77.913,2454
80481.2,57856,91164.5,66311.2,33584,129400,18618.4,2880.9,77.963,2455
84750.9,59077,94016.9,95886.5,42129,149161,14809.6,6168.69,78.004,2458
97658.3,74761,85608,92035.4,65133,92604.8,7392,5553.9,78.016,2459
29165,26770,71399.2,175456,150710,76296.6,190.4,315.81,78.045,2461
96184.1,79821,78970.7,74701.4,44137,110919,2287.2,4647.06,78.157,2464
94935.4,80429,77356.2,47961.5,33769,93079.7,12140,1619.64,78.164,2465
51776.4,39424,86069.9,106851,53364,131223,5957.6,2203.74,78.18,2466
67321,43243,102027,92327.4,41819,144689,3085.6,9454.5,78.288,2468
108525,91585,77657.5,55818.2,38737,94434.3,3160,1886.94,78.289,2469
38588.2,25956,97430.8,44680.7,12704,230494,9192,1797.84,78.312,2470
66927.1,45452,96500.4,123623,47176,171735,22818.4,2490.84,78.331,2471
96534.4,78014,81094.1,84683.6,45278,122572,6106.4,3214.53,78.377,2472
94688.1,82776,74967.1,33650.1,26588,82943.2,20526.4,985.05,78.434,2474
84374.2,67355,82095.5,71405.7,48571,96346.5,1309.6,3002.67,78.517,2475
41313.5,33701,80339.5,70277.1,30353,151737,7708.8,3262.05,78.521,2476
194568,153879,82865.1,211500,105827,130976,54090.4,6355.8,78.567,2479
55452.5,32113,113167,53514.4,18453,190057,5234.4,2726.46,78.571,2480
36802,30384,79379,66789.4,36292,120608,2887.2,10580.1,78.652,2483
110395,86397,83739.5,103693,41133,165210,7524,4344.12,78.794,2487
77050,55456,91055,87543.7,28580,200744,7764.8,8644.68,78.801,2488
30958.2,15797,128434,69506.9,26997,168730,10149.6,13247.2,78.915,2490
25551.2,16350,102417,61732.4,17454,231792,18113.6,1847.34,78.942,2492
56488.4,49224,75207.7,53078.9,29564,117663,1568,2377.98,78.999,2493
87130.7,57490,99325,105132,41473,166131,4997.6,3892.68,79.25,2496
44027.1,30469,94698.2,51856.2,27157,125141,3840,2880.9,79.329,2500
125692,102988,79983.3,61783.9,38844,104239,1030.4,2026.53,79.516,2503
118455,103127,75276.6,54971.7,38755,92959,1772.8,2191.86,79.593,2506
95199.8,80331,77666.3,38060.6,27743,89908.7,10936,1568.16,79.632,2508
52862.2,48453,71499.7,41510.7,26161,103989,871.2,1010.79,79.652,2509
36189.7,26449,89671.7,154783,35461,262143,7539.2,2361.15,79.997,2514
64569.2,40597,104234,98221.9,35061,183596,3080,2506.68,80.061,2515
115570,93645,80880.1,86935.9,42329,134599,2028,2010.69,80.227,2518
176311,135669,85168.5,132052,76981,112420,16277.6,4579.74,80.24,2520
51539.3,33490,100856,160598,43942,239519,17284.8,7988.31,80.266,2522
99223,83453,77920.3,100229,70541,93117.2,39185.6,4517.37,80.399,2524
43806.4,35141,81696.4,96615.1,41313,153263,15098.4,5797.44,80.408,2526
131902,97292,88849.3,82724.4,45688,118662,3403.2,3549.15,80.586,2530
56255.2,44979,81965.8,44893.5,22519,130652,3948,2621.52,80.623,2531
107307,94197,74657,50170.2,37265,88231.8,3851.2,1241.46,80.69,2534
49565.1,37625,86333.5,73233.3,29565,162334,6634.4,3518.46,80.703,2535
85569.9,74117,75662.9,97380.4,30625,208389,39020.8,5229.18,80.711,2536
190985,152127,82276.1,102913,60891,110764,15168.8,5560.83,80.761,2540
81420.3,73713,72388.3,52946.2,45141,76867.6,2631.2,3309.57,80.871,2541
27125.3,14055,126480,83888.6,22599,243273,6756.8,4573.8,81.131,2545
70477.7,52351,88228,114271,57087,131183,5660.8,1971.09,81.14,2546
41943.7,29756,92378.8,53427.3,26124,134031,17360.8,2210.67,81.268,2550
61864.1,51239,79125.8,137940,65043,138985,10110.4,9677.25,81.297,2552
78482,57176,89957.3,127048,65112,127875,24484.8,3809.52,81.314,2553
31798.3,21980,94810.3,59322.8,28188,137923,7863.2,3549.15,81.519,2558
63827.4,55540,75315,47302.2,27824,111414,1821.6,1524.6,81.521,2559
70891.1,67961,68361.5,40774.1,25354,105395,3388,2662.11,81.746,2561
67135.4,48932,89916.3,61863.1,14544,262143,5395.2,1882.98,81.773,2563
138739,115825,78501,57890.2,39985,94883,14933.6,1922.58,81.792,2564
79359.5,58516,88880.1,61538.4,35300,114249,7897.6,3646.17,81.81,2566
31939.4,20987,99737.1,99668.2,25947,251738,4700,6276.6,81.838,2567
69161.8,48201,94035.2,190638,65101,191912,20426.4,5575.68,81.877,2570
114999,100449,75029.1,61745.3,40561,99764.3,2184.8,2127.51,81.927,2571
139923,118600,77318.5,61751.2,45356,89225.9,5932,2485.89,82.11,2576
83130.1,71953,75716.2,85616.2,47361,118472,8686.4,6418.17,82.114,2577
22555.3,21913,67456.8,59066.4,57481,67343.5,82.4,637.56,82.116,2578
80249.5,62128,84651.6,70405.8,27460,168030,5228,2215.62,82.194,2580
81444.5,70392,75826,86629,42988,132067,8130.4,30053.4,82.24,2582
65863.2,43153,100026,116740,37157,205901,7148,4134.24,82.243,2583
105639,84755,81684.6,170313,79815,139844,3941.6,4541.13,82.245,2584
65940.4,52116,82920.2,106461,49172,141890,10050.4,1896.84,82.248,2586
68345.9,63955,70035.5,61440.4,34640,116240,1884,1641.42,82.306,2587
68444.2,46755,95937.6,105419,39399,175353,10784.8,4483.71,82.382,2588
55787.9,36688,99654.3,61780.9,26004,155702,8488,1798.83,82.424,2590
66349.9,49441,87949.4,122868,64405,125026,6558.4,1447.38,82.452,2591
120529,89061,88691.7,131319,66229,129944,28362.4,9584.19,82.464,2593
37192,30301,80440,36334,19833,120062,13945.6,1517.67,82.537,2594
49851.4,39929,81821.7,53287.7,30057,116188,2001.6,7699.23,82.579,2595
98142.7,70971,90626.9,213449,112943,123855,76147.2,8115.03,82.581,2596
37284,24552,99521.2,102054,42216,158429,7060,2844.27,82.731,2599
25403,15093,110304,107116,38017,184653,5563.2,2019.6,82.755,2600
83871.1,57375,95800.9,159180,69339,150450,6441.6,13638.2,82.969,2606
78452.4,66817,76948.3,48118,33153,95118.4,12657.6,2264.13,82.976,2607
52628.2,38533,89508.7,76931.9,31377,160685,10002.4,2757.15,82.982,2608
29136.1,17165,111242,93894.6,24633,249806,4042.4,1598.85,83.001,2609
56741.9,42652,87185.5,55653.8,31352,116335,16704,3203.64,83.207,2616
146923,123597,77904.4,68722.8,43709,103041,31056.8,3194.73,83.221,2618
72189.8,62641,75526.1,54028.3,36001,98352.7,2339.2,1220.67,83.427,2624
85225.1,66340,84192.3,108896,51392,138866,2637.6,3237.3,83.429,2625
63337.6,55149,75266.8,37258.6,27021,90366.1,3584.8,3255.12,83.571,2631
69107.2,54576,82985.4,92689.7,35744,169945,4908.8,3534.3,83.679,2633
145627,123860,77053.1,78734.7,53168,97050.1,8723.2,3918.42,83.834,2636
161453,133836,79059.3,102192,62952,106386,8775.2,3166.02,83.841,2638
38976.6,30821,82877.6,35307.4,17077,135498,1786.4,20223.7,83.918,2641
162081,127607,83241,127527,60179,138879,52240.8,9671.31,83.937,2642
98137.3,89345,71985.3,142657,60789,153797,2522.4,5885.55,83.94,2643
116448,97203,78511.2,82255.1,46579,115732,20397.6,13065,83.964,2645
134637,115352,76492.8,86483.4,45144,125549,4007.2,3240.27,84.133,2648
105455,89673,77070.2,66195.4,46681,92932.4,5357.6,2919.51,84.173,2650
79937.5,60447,86667.4,151789,78444,126812,10000,3726.36,84.224,2653
104047,72000,94706.2,115118,58576,128797,5390.4,6910.2,84.293,2654
103321,72389,93539.8,82646.2,47477,114083,9711.2,4350.06,84.295,2655
66456,56178,77526.1,159082,66565,156623,8468.8,8655.57,84.344,2657
74965.8,66132,74290.2,30513.8,26436,75645,560,1525.59,84.413,2661
34801.3,28905,78904.5,38566.4,22649,111594,7068,1638.45,84.419,2662
76235.6,61189,81651.6,117449,56869,135348,2107.2,2928.42,84.454,2664
47594.8,30915,100895,50778.1,22288,149309,3798.4,4065.93,84.699,2671
55178,46476,77806.7,95790.4,42060,149256,4943.2,4699.53,84.825,2674
144153,132244,71437.5,72510.6,50116,94821.1,9665.6,4804.47,84.859,2676
143984,112592,83808.3,78375.3,49248,104297,22268.8,2515.59,84.979,2684
73809.1,61945,78087.8,41960.2,26269,104682,5464.8,1960.2,85.079,2688
55773.9,38917,93922.9,77029.9,47429,106438,466.4,823.68,85.101,2689
63191.7,48667,85095.3,72282.9,51759,91522.8,12024.8,2130.48,85.117,2691
47852.2,34525,90834,86666.6,37481,151538,5011.2,4431.24,85.259,2692
127902,98869,84780.8,83541.1,43105,127014,19586.4,3031.38,85.285,2694
43301.7,27540,103044,68733.7,31572,142675,1762.4,2551.23,85.36,2697
131771,119473,72281.9,72351.2,47861,99070.4,8668.8,3487.77,85.388,2698
42587.2,23026,121211,130072,49494,172231,7447.2,5290.56,85.435,2699
72557.2,58797,80873.3,50555.3,29837,111043,1660,1901.79,85.613,2700
81510,73477,72700.8,44583.7,31573,92542.2,1052,1327.59,85.621,2701
40309.6,38464,68680.6,36102.3,33316,71017,16.8,457.38,85.704,2703
216328,164573,86145.6,125246,69673,117809,4508.8,5081.67,85.714,2704
159242,131064,79625.7,79320.8,53048,97993.6,3224,3393.72,85.716,2705
116087,102294,74372.9,114929,53942,139631,27328.8,2747.25,85.797,2707
80646.5,54649,96712.7,106941,48169,145498,6269.6,5710.32,85.802,2708
51158.6,31049,107982,69737.6,18909,241701,4461.6,2514.6,85.823,2709
33415.2,21384,102408,46881.4,18460,166437,3425.6,1193.94,85.856,2712
25903.8,16532,102688,71440.4,31056,150757,2943.2,3247.2,86.02,2716
118946,91692,85015.6,103666,62972,107887,3853.6,3091.77,86.115,2718
31817.8,18489,112781,84594.5,24093,230108,1978.4,2350.26,86.147,2719
37001.6,33548,72282.7,52489.8,23340,147385,1285.6,3039.3,86.147,2720
94305.1,67679,91319,107261,52379,134203,11634.4,4581.72,86.193,2721
46773.5,40868,75006,36731,23008,104625,3856.8,1885.95,86.255,2722
137090,122915,73094.1,143989,66243,142452,6643.2,3948.12,86.287,2725
143442,121572,77325.5,83713.4,56352,97356.7,8576,3333.33,86.332,2727
57815.2,30729,123303,80950.3,30234,175470,17840.8,3655.08,86.467,2728
37021.1,28451,85277,41094.9,31575,85295.2,9306.4,2443.32,86.608,2735
130080,112267,75934.3,87250.7,57064,100204,5892.8,2670.03,86.694,2736
204374,171673,78019.6,114992,66841,112747,31597.6,7603.2,86.755,2737
30618.1,25323,79239.8,52248.2,16168,211785,16352.8,2966.04,86.802,2739
38376.8,25594,98267.6,60200.9,39184,100687,4408.8,1555.29,86.837,2740
129794,116970,72721.2,82880.8,54410,99828.7,6280.8,14785.7,87.305,2752
33853.6,26644,83269.3,67029.9,27812,157949,31722.4,4987.62,87.311,2753
57520.3,32988,114273,162301,61144,173959,24346.4,3925.35,87.311,2754
75291.8,61512,80217.3,120724,53516,147839,8086.4,4313.43,87.319,2755
141822,114965,80845.8,109923,56645,127176,4163.2,5437.08,87.408,2758
142578,106825,87469.9,66956.7,41161,106608,8127.2,2281.95,87.481,2760
150095,123784,79465.9,72648.2,50092,95046.5,24917.6,4304.52,87.487,2761
44649.5,39420,74230.1,32257.2,25576,82655.8,4352.8,3241.26,87.57,2763
53859.8,40940,86217.7,59983.1,19900,197540,6736,1842.39,87.656,2765
65980.2,56917,75971.6,64749,30337,139875,21328,3607.56,87.685,2766
187829,152620,80654.8,183205,103596,115898,12420.8,5249.97,87.74,2768
58956.3,51734,74685.1,87813,44293,129928,42136.8,2143.35,87.801,2771
67657.2,58700,75536.3,40536.5,25784,103033,3794.4,2312.64,87.857,2775
69126.7,57469,78830.1,66031,40553,106710,2563.2,12787.8,87.875,2776
60530.3,56059,70763.2,67101.2,37243,118077,3828.8,2106.72,87.965,2781
69880.2,65124,70322.3,90777.1,56192,105872,892.8,2665.08,88.003,2782
51319.3,31996,105115,84169.8,30824,178956,5268,6552.81,88.004,2783
40248,30057,87756.4,36530,22121,108224,250.4,562.32,88.046,2786
129162,109460,77331.9,42391.8,31860,87199.9,7728,1732.5,88.06,2787
57087.4,52812,70841.5,37611.1,27148,90794.2,2936.8,1507.77,88.131,2790
90177.4,80313,73585.4,29686.1,24957,77954.5,1912,1850.31,88.143,2791
44791.5,38248,76748,37566.5,28956,85024.2,346.4,1532.52,88.296,2796
41616.1,32703,83397.7,63096.7,32091,128856,8423.2,1382.04,88.383,2800
24480.3,20534,78131,64003.5,29110,144093,7981.6,2893.77,88.387,2801
23174.6,15858,95773.1,106495,20562,262143,7896,3640.23,88.467,2805
89691.4,79928,73541.4,45824.1,33560,89485.4,5372,2235.42,88.473,2806
75292.6,61280,80521.8,94453.9,45956,134697,4402.4,3117.51,88.727,2814
38462.6,31576,79829.1,123061,38824,207730,3985.6,4845.06,88.736,2815
52823.2,35973,96233.8,89060.4,31205,187043,9254.4,3215.52,88.739,2816
62087.2,50751,80174.7,70592,41244,112169,2306.4,7051.77,88.793,2817
96300.4,73399,85984,66485.4,34739,125426,9731.2,2031.48,88.837,2819
79546,65988,79001.1,41169.2,29076,92793.4,7696,3837.24,88.953,2820
60034.3,41033,95883.9,117603,35373,217885,9099.2,4464.9,88.966,2821
82535.7,75513,71630.8,32722.5,24761,86608,6036,1374.12,89.044,2823
68888.8,54041,83542.1,48873.3,27805,115194,3633.6,11515.7,89.142,2825
106603,96780,72188,59273.3,39548,98223.3,3889.6,2405.7,89.215,2831
80006.2,64392,81427.6,112200,40040,183644,4088.8,6413.22,89.369,2836
91022.1,64869,91958,101566,42513,156569,11599.2,5782.59,89.457,2841
38234.8,28341,88414.6,47027,15169,203175,799.2,1746.36,89.466,2843
57118.6,31695,118105,109642,41637,172574,27805.6,3282.84,89.521,2844
112362,89285,82474.8,143571,86385,108920,4835.2,3173.94,89.55,2845
78944.6,57269,90340.5,57546.7,28533,132176,4317.6,2373.03,89.619,2848
118731,84725,91840,119455,65873,118844,6869.6,5921.19,89.674,2849
39246.5,31201,82435.1,60984,33329,119915,31526.4,2601.72,89.842,2860
66159.6,51244,84611.6,68167.4,42636,104780,12571.2,3590.73,89.914,2862
96764.5,83450,75992.3,70003.9,41370,110896,16132.8,2248.29,90.018,2864
93192.8,75029,81401.7,68498.1,41953,107003,12901.6,9956.43,90.142,2868
108792,95017,75037.1,49773.2,32941,99023.7,2965.6,3127.41,90.288,2871
144253,127216,74312.8,48957.5,36532,87826.5,9164.8,2213.64,90.297,2872
74460.4,71148,68587.1,38404.1,28200,89250,661.6,1075.14,90.328,2873
94773.9,83297,74565.7,42494.8,31605,88117,3158.4,1416.69,90.337,2874
37723.9,31560,78335.7,39412.9,22860,112991,1216,7099.29,90.338,2875
70678.1,63861,72531.9,88766.4,37153,156579,10496.8,3159.09,90.433,2876
96806.6,89510,70878.3,43228.4,32370,87519.7,12980.8,1205.82,90.631,2880
21598.2,15902,89011.4,64055,26702,157213,18879.2,7458.66,90.804,2882
83054.4,73952,73602.5,101745,69268,96263.5,7816,4288.68,90.975,2888
64538.8,53877,78505,56231,41141,89573.8,15279.2,1991.88,90.991,2889
136665,112753,79434.2,79255.4,48293,107554,6187.2,3127.41,91.055,2891
56825.3,35563,104719,118987,45599,171011,14284,27481.4,91.059,2893
81275.2,60080,88656,97419,37876,168562,23174.4,8045.73,91.076,2894
70724.9,49800,93072.9,91288.9,47532,125867,7307.2,4181.76,91.079,2895
48742.2,31232,102279,74228.2,27140,179242,12132,1993.86,91.223,2899
74521.2,68968,70812.9,53664.9,33176,106010,2520.8,2146.32,91.281,2901
113602,83337,89336,116875,51945,147455,7661.6,3868.92,91.284,2902
76301.2,65021,76905.5,43419.4,31597,90057.1,1760.8,3070.98,91.333,2904
92189.8,70976,85123.8,72043.3,34064,138605,11802.4,1885.95,91.354,2905
73308.3,51080,94055.1,106001,42008,165371,11806.4,3462.03,91.49,2909
36533.6,26288,91078.4,51431.5,19908,169310,2917.6,4424.31,91.491,2910
32774.8,20441,105080,47429.9,15117,205621,4281.6,3931.29,91.492,2911
182483,150796,79307,109706,65420,109900,28492.8,7496.28,91.593,2913
56331.6,33088,111574,87170.5,28964,197238,5311.2,19853.5,91.638,2914
110536,91384,79270.9,120577,62520,126394,19096,4221.36,91.668,2915
54495.5,44189,80821.4,90382.1,26729,221605,8905.6,2504.7,91.677,2916
42839.9,22352,125607,37650.7,19124,129025,360,936.54,91.681,2917
131063,111636,76940.4,58684.2,42724,90018,14556.8,3035.34,91.877,2919
64094.2,44623,94132.5,79651.4,27007,193285,29932.8,1672.11,91.904,2920
78090.5,66660,76773.7,50032.6,25348,129357,17323.2,1518.66,92.074,2924
49831.1,29488,110748,168355,56356,195779,13927.2,3800.61,92.198,2925
25602.7,20900,80282.3,52840.3,23952,144578,8983.2,2442.33,92.343,2927
99128.6,69001,94150.7,127353,55081,151526,3885.6,3930.3,92.345,2928
63200.3,52495,78900.7,166796,52939,206486,7670.4,2623.5,92.349,2929
58556.2,43613,87990.7,76306.2,30569,163591,3720,1762.2,92.414,2931
112672,104239,70837.8,43093.7,33183,85109.5,14010.4,2541.33,92.499,2933
32604.8,17562,121671,125219,51818,158369,2297.6,2423.52,92.528,2934
124459,100698,81000.2,98376.3,52042,123884,2484,4019.4,92.569,2936
42864.1,37468,74974.4,37155.7,27224,89444.4,272,9304.02,92.645,2938
85617.5,68687,81689.8,39320.8,29535,87250,7894.4,1446.39,92.873,2943
66200.9,55038,78828.2,66925,36138,121368,3068.8,13762,92.923,2945
81652,66142,80903.9,53540.2,39161,89599.6,1186.4,2348.28,93.097,2947
113226,91671,80946,80605.8,45252,116737,15280,4799.52,93.313,2953
72937.8,47598,100425,103496,64426,105279,19128.8,13046.2,93.34,2954
41443,30656,88596.2,74893.5,30820,159254,7224.8,1991.88,93.437,2957
70163.3,51005,90152.4,67654.6,28217,157133,1845.6,5321.25,93.458,2958
122972,94336,85430,110660,57712,125662,18389.6,3046.23,93.46,2959
75229.4,58873,83743.6,92041.3,43289,139343,6515.2,5333.13,93.507,2962
85757.1,66809,84123.1,123628,41437,195528,14194.4,5242.05,93.52,2963
112060,90720,80952.2,102726,56736,118660,2306.4,3062.07,93.583,2965
118618,103724,74946.3,59872.2,42392,92559.6,4132,5440.05,93.589,2967
48891.2,40902,78336.8,55497.4,41333,87994.6,487.2,3617.46,93.676,2968
43007.6,33801,83386.5,45993.4,24601,122524,14135.2,1434.51,93.725,2971
26657.3,16796,104014,73217.4,19804,242293,18568.8,3002.67,93.743,2972
61806.4,47120,85962.3,90974.1,37828,157610,11758.4,3178.89,93.791,2974
18580.4,7988,152439,57721.9,18580,203599,2508.8,2237.4,93.794,2975
148056,111906,86706.5,135492,59965,148080,29933.6,14562.9,93.921,2976
21325.2,7239,193061,117141,28135,262143,7934.4,3078.9,93.953,2980
43735.4,32064,89391.3,90601.8,40772,145631,14381.6,16373.6,94.026,2984
46763.3,26809,114315,132809,33081,262143,12779.2,4980.69,94.091,2988
113507,101333,73409.5,130736,59921,142987,5676,3671.91,94.134,2989
46583.9,36261,84193.1,44993.5,14689,200742,6610.4,7299.27,94.167,2992
80485.1,60404,87323.2,100525,45508,144765,11580.8,9749.52,94.323,2994
49531.6,42001,77286.3,49696,25989,125318,27177.6,1467.18,94.405,2996
94329.3,82490,74942,39361.4,29402,87735.2,8967.2,1130.58,94.5,3000
54047.8,46373,76382.2,99390.1,47333,137613,27892.8,2574.99,94.539,3002
37950.9,28285,87931.8,79410.9,33561,155069,11056,2224.53,94.546,3003
78731.6,56901,90679.5,82154.2,43589,123519,11763.2,6791.4,94.607,3005
89483.9,58998,99400.3,147596,65106,148571,4436,4097.61,94.608,3006
27580.8,17412,103810,47196.3,18564,166616,4326.4,3473.91,94.938,3010
57057,43561,85840.2,66578.5,31721,137552,5027.2,4234.23,95.185,3013
39445.4,26553,97355.9,56802.2,26701,139418,16938.4,1657.26,95.231,3015
186360,159181,76725.8,90622.6,58137,102156,22317.6,3102.66,95.242,3016
51708.5,32256,105059,127669,48391,172903,7020,5434.11,95.258,3017
117454,89260,86236.4,111443,61484,118788,12073.6,6303.33,95.31,3019
46377.2,39943,76092.9,35519.2,27943,83304.9,228.8,3662.01,95.347,3020
111174,100644,72392.9,63901.5,47092,88929.1,2496.8,2051.28,95.383,3022
38872.1,31533,80789,64388.6,32969,127992,13208.8,2618.55,95.396,3023
58743.4,56284,68399.6,29176.3,20316,94117.8,1857.6,2324.52,95.416,3024
116118,88235,86245.8,161742,65951,160724,49290.4,4898.52,95.517,3029
23337.6,19016,80429.8,91088.9,33960,175783,1883.2,871.2,95.552,3030
53380.1,45741,76481,66843.8,20537,213307,2616.8,3187.8,95.622,3033
108716,83865,84956,72479.9,37289,127385,7472,3520.44,95.657,3036
99877.4,90264,72515.8,44541.1,34088,85632.6,6821.6,1856.25,95.809,3041
57534.4,52201,72231.8,43023.4,32989,85470.4,2709.6,3273.93,95.82,3042
125412,109496,75061.8,184975,86072,140841,13451.2,4752,95.881,3044
32501,14417,147741,52196.8,23937,142907,5475.2,3165.03,95.911,3047
152935,130091,77043.9,77829.8,50479,101045,17853.6,2850.21,96.163,3053
56122.6,53105,69259.9,44758.9,29329,100014,10325.6,472.23,96.19,3055
40163,27616,95311.5,75853.8,29988,165771,2928,13597.7,96.287,3058
91591.5,85307,70364,39942.5,30511,85794.4,1662.4,1640.43,96.41,3062
57412.7,42673,88172.8,71952.2,38545,122336,10536.8,4048.11,96.486,3064
102645,94993,70815.1,48572.4,37381,85156.6,418.4,1859.22,96.486,3065
36720.1,28643,84016.5,46451.8,27495,110721,2415.2,7870.5,96.687,3071
64623.8,39802,106406,95407.3,38954,160513,2832,3523.41,96.829,3075
131536,92948,92743.8,67022,31972,137381,9283.2,2962.08,96.957,3080
79798.7,66748,78349.7,75221.2,43148,114251,5176,1513.71,96.995,3081
144780,125432,75645.2,90407.8,59980,98782.3,9411.2,3404.61,97.142,3084
44651.9,36013,81256.9,38949.6,26669,95714.1,124.8,863.28,97.158,3086
64304,40675,103607,169345,43955,252491,4732,4283.73,97.18,3087
25938.9,21284,79869,76928.9,27632,182456,12396,1315.71,97.182,3088
36430.7,18657,127969,74997.5,29425,167036,2698.4,5281.65,97.221,3090
78515.6,56845,90519.8,118451,61869,125471,2997.6,12240.4,97.269,3093
37780.9,23356,106012,126572,45480,182389,4249.6,1247.4,97.368,3095
170247,145463,76702.2,93578.8,60403,101531,19718.4,3817.44,97.37,3096
161965,139060,76330.8,91737.4,58960,101969,18067.2,7149.78,97.413,3098
28743.8,15264,123411,167145,32564,262143,29567.2,3754.08,97.46,3101
61991.3,48876,83121.8,56038.9,35160,104453,1545.6,8926.83,97.489,3103
55915.1,38375,95490.6,100930,46195,143188,1839.2,1789.92,97.656,3108
100900,84821,77959.3,86200.3,39301,143742,1469.6,3593.7,97.663,3109
84598,79113,70079.7,59245.6,44105,88033.5,937.6,4558.95,97.687,3112
68498,51057,87923.1,64508.4,31281,135150,6903.2,2952.18,97.801,3113
76124.1,64037,77906,133245,56769,153823,4952.8,2476.98,97.896,3117
148145,121905,79642.8,78126.8,42725,119839,8772,3119.49,97.995,3120
33278.7,19392,112467,125341,43700,187971,8539.2,2706.66,98.044,3121
