"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
107211.695312,93616.000000,75053.695312,39607.000000,30724.000000,84483.937500,158.619995,1326.000000,0.770067
80390.398438,55703.000000,94581.359375,77627.000000,43719.000000,116365.046875,334.179993,3108.000000,0.770067
88334.640625,72737.000000,79589.476562,46650.000000,32997.000000,92652.500000,180.949997,1844.000000,0.771206
137103.718750,116161.000000,77351.515625,88807.000000,55781.000000,104337.601562,145.529999,3205.000000,0.771206
52922.101562,28713.000000,120792.085938,74529.000000,29193.000000,167311.765625,22.330000,2699.000000,0.774623
62201.441406,47841.000000,85207.953125,58611.000000,38513.000000,99735.945312,190.959991,1951.000000,0.774623
103021.531250,84541.000000,79862.078125,53939.000000,39549.000000,89381.437500,229.459991,2220.000000,0.774623
86779.921875,70492.000000,80678.789062,55633.000000,36092.000000,101018.625000,190.190002,2231.000000,0.778041
100592.281250,83153.000000,79280.554688,52767.000000,36705.000000,94214.367188,160.929993,1488.000000,0.780319
113320.765625,100413.000000,73960.445312,64316.000000,41049.000000,102682.492188,134.750000,1880.000000,0.781458
77224.875000,68916.000000,73437.367188,46214.000000,32052.000000,94492.718750,16.170000,1219.000000,0.787154
25018.509766,18033.000000,90922.921875,31265.000000,16417.000000,124808.617188,190.959991,1059.000000,0.789432
52469.429688,33336.000000,103150.843750,49028.000000,25084.000000,128093.562500,102.409996,1425.000000,0.789432
129579.750000,100899.000000,84164.750000,118749.000000,70215.000000,110835.796875,251.019989,5720.000000,0.789432
92971.945312,81490.000000,74770.023438,41555.000000,34082.000000,79905.773438,25.410000,1216.000000,0.789432
88689.351562,76545.000000,75933.703125,36006.000000,29109.000000,81063.906250,-5.390000,1133.000000,0.791710
27563.101562,18384.000000,98258.023438,106666.000000,69156.000000,101082.523438,185.569992,17385.000000,0.791710
111509.296875,92745.000000,78795.343750,76563.000000,47965.000000,104610.296875,162.470001,2268.000000,0.792850
79570.382812,54184.000000,96241.046875,81287.000000,42824.000000,124398.117188,102.409996,2682.000000,0.795128
129453.351562,106476.000000,79678.570312,68037.000000,43912.000000,101541.101562,107.029999,2297.000000,0.795128
85569.640625,71847.000000,78053.257812,76357.000000,45095.000000,110968.671875,75.459999,3288.000000,0.800824
106040.914062,93221.000000,74548.617188,48028.000000,37553.000000,83816.554688,83.159996,1767.000000,0.801963
93077.015625,82645.000000,73808.406250,31803.000000,25925.000000,80395.039062,130.129990,899.000000,0.801963
38352.921875,30964.000000,81174.820312,39807.000000,29664.000000,87944.695312,167.860001,1946.000000,0.803102
117976.234375,103915.000000,74403.992188,48990.000000,37115.000000,86504.343750,202.509995,1669.000000,0.803102
74479.625000,61649.000000,79175.593750,57283.000000,37189.000000,100946.484375,28.490000,1614.000000,0.803102
82878.109375,66151.000000,82107.601562,68163.000000,40291.000000,110871.671875,241.779999,2962.000000,0.806520
83070.875000,74371.000000,73202.367188,29128.000000,23207.000000,82256.757812,114.729996,972.000000,0.807659
73981.921875,67221.000000,72127.445312,34262.000000,27029.000000,83073.531250,61.599998,899.000000,0.807659
91147.835938,76733.000000,77847.390625,48407.000000,36505.000000,86903.195312,197.889999,1777.000000,0.811076
80064.921875,67977.000000,77189.851562,53188.000000,33613.000000,103701.812500,65.449997,1941.000000,0.812215
110092.820312,95265.000000,75736.562500,46721.000000,32293.000000,94816.445312,164.779999,1741.000000,0.816772
27805.630859,23785.000000,76614.250000,28544.000000,20985.000000,89142.710938,243.319992,1517.000000,0.816772
124074.242188,107092.000000,75928.453125,56420.000000,42308.000000,87395.789062,36.959999,1981.000000,0.817911
99266.664062,91372.000000,71198.398438,55683.000000,38088.000000,95810.781250,22.330000,1250.000000,0.817911
108257.656250,95343.000000,74413.164062,63686.000000,43103.000000,96831.445312,106.259995,2571.000000,0.817911
93543.109375,75845.000000,80828.546875,37850.000000,29249.000000,84807.601562,43.889999,1133.000000,0.819050
80546.820312,73008.000000,72303.265625,62279.000000,39908.000000,102273.140625,83.159996,1960.000000,0.820189
109655.164062,98056.000000,73288.335938,60617.000000,40520.000000,98040.367188,123.199997,2394.000000,0.820189
86535.023438,75600.000000,75015.335938,59330.000000,35524.000000,109454.203125,154.000000,2034.000000,0.821328
96376.054688,86576.000000,72954.414062,46255.000000,29872.000000,101478.570312,80.849998,1686.000000,0.821328
91588.656250,82694.000000,72585.125000,50786.000000,38966.000000,85415.773438,76.229996,1519.000000,0.822468
59453.031250,44151.000000,88249.734375,45446.000000,29639.000000,100487.500000,78.540001,1563.000000,0.822468
97990.812500,75589.000000,84958.476562,49936.000000,33221.000000,98510.156250,109.339996,1807.000000,0.822468
84347.515625,77605.000000,71229.929688,48955.000000,33281.000000,96400.796875,22.330000,1307.000000,0.823607
79578.281250,62041.000000,84061.226562,84832.000000,41049.000000,135436.921875,107.799995,2490.000000,0.823607
23352.400391,15404.000000,99352.312500,43324.000000,22424.000000,126617.984375,127.820000,1319.000000,0.824746
65672.703125,52029.000000,82721.671875,48379.000000,32089.000000,98805.390625,77.000000,1315.000000,0.825885
117411.382812,101536.000000,75782.703125,66544.000000,48804.000000,89357.992188,80.849998,2105.000000,0.828163
139174.296875,120825.000000,75488.734375,64548.000000,46781.000000,90425.976562,66.220001,1922.000000,0.832720
65829.914062,48016.000000,89849.828125,64480.000000,38400.000000,110045.859375,50.049999,2050.000000,0.839555
90104.242188,85025.000000,69451.007812,45335.000000,34625.000000,85807.210938,46.969997,1430.000000,0.840694
77566.945312,67559.000000,75244.265625,53258.000000,35351.000000,98733.171875,69.299995,1828.000000,0.841833
124599.593750,109816.000000,74358.546875,55386.000000,41608.000000,87237.484375,140.910004,1932.000000,0.842972
84362.523438,77657.000000,71194.906250,36150.000000,26985.000000,87794.203125,90.089996,1225.000000,0.844111
98810.835938,87086.000000,74359.445312,52628.000000,40526.000000,85106.562500,60.059998,1930.000000,0.850946
88352.812500,80307.000000,72101.929688,55501.000000,38711.000000,93960.726562,3.080000,1269.000000,0.850946
88118.179688,78613.000000,73460.031250,49026.000000,36049.000000,89127.796875,125.509995,1341.000000,0.852086
85937.781250,74160.000000,75944.148438,53449.000000,38324.000000,91400.531250,23.099998,2035.000000,0.854364
135272.500000,117612.000000,75376.828125,61773.000000,45340.000000,89288.828125,80.080002,1991.000000,0.856642
34903.781250,27385.000000,83529.453125,60973.000000,26109.000000,153047.859375,204.049988,1894.000000,0.856642
91948.101562,84208.000000,71559.835938,44486.000000,34928.000000,83469.835938,123.199997,1623.000000,0.857781
74236.304688,60351.000000,80614.242188,48225.000000,28527.000000,110788.859375,117.809998,1473.000000,0.861199
67857.054688,54189.000000,82066.101562,38202.000000,26553.000000,94287.132812,184.029999,1467.000000,0.861199
36854.289062,31385.000000,76956.593750,45839.000000,26141.000000,114919.281250,335.720001,2115.000000,0.862338
61680.832031,52613.000000,76831.109375,55797.000000,32933.000000,111034.890625,65.449997,1803.000000,0.862338
55625.480469,37132.000000,98176.000000,41322.000000,24168.000000,112052.242188,77.000000,1427.000000,0.863477
96981.195312,76398.000000,83192.750000,61682.000000,42874.000000,94285.382812,101.639999,2221.000000,0.864616
80530.234375,71313.000000,74006.554688,61711.000000,36469.000000,110896.710938,147.839996,2472.000000,0.865755
85545.148438,76288.000000,73488.453125,33594.000000,25760.000000,85466.476562,56.980000,952.000000,0.869173
101837.320312,91605.000000,72856.398438,46818.000000,35685.000000,85981.906250,103.949997,1675.000000,0.869173
106635.781250,96701.000000,72268.976562,59540.000000,45321.000000,86097.250000,246.399994,2945.000000,0.870312
97072.835938,85200.000000,74668.609375,43409.000000,32608.000000,87243.992188,133.979996,1305.000000,0.872590
91542.835938,80521.000000,74506.664062,38117.000000,30569.000000,81717.937500,36.959999,1047.000000,0.873729
43450.000000,23293.000000,122248.710938,53242.000000,19613.000000,177905.859375,82.389999,2474.000000,0.873729
71485.523438,46561.000000,100618.007812,59330.000000,35777.000000,108680.179688,87.009995,2655.000000,0.873729
52290.101562,37245.000000,92009.242188,53307.000000,27693.000000,126152.007812,217.139999,2098.000000,0.876008
94343.382812,60511.000000,102177.921875,116870.000000,37483.000000,204337.765625,195.580002,3263.000000,0.876008
110598.421875,98981.000000,73227.976562,59826.000000,40693.000000,96349.664062,197.889999,1818.000000,0.879425
114135.250000,102253.000000,73151.570312,54954.000000,37433.000000,96210.976562,214.059998,1900.000000,0.880564
91098.851562,82916.000000,72003.648438,54272.000000,39216.000000,90696.914062,213.289993,2171.000000,0.880564
87271.304688,75761.000000,75492.835938,51474.000000,37233.000000,90602.429688,118.579994,1673.000000,0.881703
79635.164062,54595.000000,95594.289062,70014.000000,33031.000000,138913.062500,197.119995,3329.000000,0.882843
43236.703125,28525.000000,99336.046875,44169.000000,25273.000000,114535.656250,57.750000,1347.000000,0.882843
152052.093750,127813.000000,77964.570312,79695.000000,54337.000000,96120.351562,257.949982,2439.000000,0.885121
76456.203125,67176.000000,74589.640625,51807.000000,37640.000000,90202.531250,49.279999,1445.000000,0.886260
92619.601562,82081.000000,73950.343750,41288.000000,31781.000000,85140.507812,21.559999,926.000000,0.887399
95462.812500,83473.000000,74949.398438,48124.000000,36037.000000,87517.125000,13.860000,1601.000000,0.887399
96851.632812,85209.000000,74490.593750,38313.000000,29629.000000,84744.031250,103.949997,1152.000000,0.888538
73370.460938,64801.000000,74202.648438,39472.000000,28017.000000,92330.976562,143.989990,1469.000000,0.888538
124150.085938,95502.000000,85195.078125,136279.000000,75502.000000,118290.656250,237.929993,4700.000000,0.889678
85306.570312,72958.000000,76628.359375,41144.000000,30090.000000,89611.609375,31.570000,1338.000000,0.890817
93492.554688,85118.000000,71983.937500,64254.000000,43690.000000,96382.468750,124.739998,2196.000000,0.890817
111799.226562,80048.000000,91531.007812,91495.000000,53104.000000,112914.593750,146.300003,3278.000000,0.893095
71832.328125,65388.000000,71994.914062,36201.000000,26504.000000,89513.609375,53.129997,1252.000000,0.893095
134084.328125,124747.000000,70441.382812,70352.000000,46655.000000,98823.039062,187.879990,2742.000000,0.893095
67744.875000,51120.000000,86849.148438,84075.000000,41332.000000,133309.281250,165.550003,3039.000000,0.893095
105087.382812,92557.000000,74408.281250,35117.000000,26633.000000,86412.632812,-27.719999,1424.000000,0.895373
101937.656250,88093.000000,75835.609375,39209.000000,30557.000000,84092.054688,53.129997,1243.000000,0.895373
83886.148438,70801.000000,77648.101562,40662.000000,29857.000000,89252.929688,65.449997,1764.000000,0.897652
83848.234375,74885.000000,73380.226562,41115.000000,31073.000000,86715.562500,107.799995,1414.000000,0.897652
103546.093750,91365.000000,74273.492188,60809.000000,45985.000000,86662.578125,235.619995,2228.000000,0.897652
101914.742188,88178.000000,75745.484375,47102.000000,35910.000000,85961.476562,195.580002,1630.000000,0.898791
89409.835938,73792.000000,79406.476562,70175.000000,44164.000000,104134.343750,192.500000,1791.000000,0.898791
159597.390625,135813.000000,77013.062500,67050.000000,47169.000000,93158.406250,122.430000,3282.000000,0.901069
68745.804688,51577.000000,87351.437500,44775.000000,27833.000000,105427.890625,77.769997,1581.000000,0.902208
80926.023438,72109.000000,73549.328125,96824.000000,59321.000000,106968.148438,195.580002,2928.000000,0.902208
99921.570312,85553.000000,76542.734375,65142.000000,41909.000000,101867.046875,230.229996,2167.000000,0.903347
118618.500000,101643.000000,76481.234375,46346.000000,35441.000000,85701.062500,113.959999,1719.000000,0.905626
80043.593750,71837.000000,73022.773438,84519.000000,43545.000000,127202.601562,242.549988,4897.000000,0.906765
55236.800781,39992.000000,90518.070312,52397.000000,32652.000000,105166.289062,184.029999,1721.000000,0.906765
63877.820312,56613.000000,73945.859375,53536.000000,32385.000000,108338.281250,197.889999,2137.000000,0.906765
75337.562500,58613.000000,84235.960938,75838.000000,49681.000000,100040.648438,118.579994,4373.000000,0.911321
104524.109375,90046.000000,76073.257812,44586.000000,33914.000000,86158.757812,194.039993,1794.000000,0.911321
85539.625000,65892.000000,85077.468750,66067.000000,46116.000000,93888.609375,126.279999,1479.000000,0.912461
141347.593750,116972.000000,79192.937500,108559.000000,62296.000000,114205.132812,156.309998,4359.000000,0.913600
77883.734375,67382.000000,75750.031250,42865.000000,31718.000000,88568.023438,30.029999,1248.000000,0.913600
65551.039062,43406.000000,98971.414062,43066.000000,24058.000000,117315.382812,1.540000,1345.000000,0.913600
58785.480469,42540.000000,90563.359375,48435.000000,25928.000000,122425.039062,16.939999,1663.000000,0.914739
66041.632812,55700.000000,77703.851562,47052.000000,30948.000000,99638.093750,50.820000,1621.000000,0.915878
45111.371094,32761.000000,90242.023438,76612.000000,46605.000000,107731.875000,161.699997,3881.000000,0.915878
103066.562500,69348.000000,97401.078125,73759.000000,45316.000000,106670.265625,174.789993,2555.000000,0.917017
78045.679688,69225.000000,73886.625000,46191.000000,33613.000000,90059.609375,39.270000,1461.000000,0.919295
88370.195312,64752.000000,89440.164062,57411.000000,39156.000000,96089.679688,34.649998,1573.000000,0.919295
81554.859375,66784.000000,80030.835938,39396.000000,28784.000000,89697.625000,123.199997,1669.000000,0.920435
73176.914062,58381.000000,82145.265625,53742.000000,35785.000000,98422.125000,181.720001,3177.000000,0.920435
92883.460938,81764.000000,74448.546875,40336.000000,31600.000000,83653.804688,162.470001,1456.000000,0.921574
118970.054688,103624.000000,75241.460938,53473.000000,39148.000000,89516.875000,169.399994,1458.000000,0.921574
46482.019531,28165.000000,108157.140625,70329.000000,30565.000000,150796.046875,87.009995,2394.000000,0.922713
142890.468750,129644.000000,72232.187500,67094.000000,48152.000000,91316.515625,77.769997,1717.000000,0.923852
83823.742188,74546.000000,73692.390625,59411.000000,38914.000000,100055.492188,91.629997,1820.000000,0.924991
111184.601562,97080.000000,75057.625000,51923.000000,36748.000000,92598.937500,184.029999,1654.000000,0.926130
110505.992188,96093.000000,75365.742188,48722.000000,36829.000000,86699.203125,87.779999,2600.000000,0.928409
125104.406250,109469.000000,74896.476562,50693.000000,39945.000000,83169.773438,90.089996,1757.000000,0.929548
92080.031250,82648.000000,73015.156250,31944.000000,26040.000000,80394.851562,64.680000,788.000000,0.930687
