"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
66908.265625,53029.000000,82688.718750,44448.000000,32977.000000,88332.601562,2267.649902,9970.000000,0.833307
88724.109375,66765.000000,87090.890625,85097.000000,45801.000000,121764.085938,2554.089844,11780.000000,0.841547
62951.941406,53752.000000,76752.843750,62247.000000,33484.000000,121831.898438,3103.869873,17059.000000,0.854938
92694.656250,80929.000000,75063.789062,43814.000000,32257.000000,89016.164062,1232.000000,14416.000000,0.864208
141304.937500,123008.000000,75284.210938,81238.000000,51652.000000,103074.679688,1589.279907,39589.000000,0.864208
84009.390625,65012.000000,84686.507812,60989.000000,32756.000000,122022.687500,462.769989,2124.000000,0.865238
127998.960938,101046.000000,83017.046875,67211.000000,48470.000000,90875.601562,4030.949951,36796.000000,0.875539
115933.296875,99310.000000,76505.937500,74900.000000,41620.000000,117939.617188,811.579956,21064.000000,0.882749
45702.292969,31652.000000,94627.367188,70680.000000,38800.000000,119383.625000,2127.510010,10860.000000,0.887899
77615.921875,53551.000000,94986.781250,72860.000000,46363.000000,102990.593750,1526.909912,15211.000000,0.887899
76208.140625,67744.000000,73724.257812,48564.000000,34084.000000,93377.843750,3524.289795,6478.000000,0.888929
38525.929688,26413.000000,95590.632812,54830.000000,30233.000000,118854.851562,2855.159912,17400.000000,0.889959
63309.023438,43384.000000,95634.804688,121573.000000,48588.000000,163978.921875,1134.979980,64240.000000,0.892020
81845.585938,71481.000000,75038.570312,43109.000000,30057.000000,93994.460938,519.750000,7296.000000,0.894080
69515.265625,52037.000000,87548.335938,50417.000000,32481.000000,101724.960938,1629.319946,10232.000000,0.904380
94389.992188,83578.000000,74014.007812,111554.000000,67306.000000,108620.375000,1332.099976,32897.000000,0.910560
20871.009766,13604.000000,100544.140625,55071.000000,35556.000000,101505.601562,319.549988,5187.000000,0.911590
124807.367188,93528.000000,87453.765625,122754.000000,70508.000000,114097.781250,7018.549805,57100.000000,0.911590
68514.328125,38081.000000,117910.640625,65171.000000,39281.000000,108730.601562,581.349976,8681.000000,0.915711
127583.421875,110845.000000,75432.429688,57634.000000,43753.000000,86327.835938,1022.559998,3840.000000,0.919831
173494.281250,152745.000000,74438.585938,98489.000000,63549.000000,101568.476562,595.209961,23510.000000,0.921891
60758.113281,43436.000000,91671.515625,54182.000000,31772.000000,111761.031250,830.829956,20144.000000,0.933221
74066.453125,57261.000000,84770.070312,78188.000000,43017.000000,119118.695312,1262.799927,14458.000000,0.936312
75764.953125,61453.000000,80798.859375,53641.000000,33993.000000,103415.898438,2959.879883,13588.000000,0.936312
80986.851562,75338.000000,70449.898438,48850.000000,35886.000000,89211.210938,792.329956,18861.000000,0.948672
116731.195312,96562.000000,79224.703125,54749.000000,36402.000000,98566.851562,1633.939941,8299.000000,0.949702
20709.849609,18413.000000,73711.000000,23384.000000,14189.000000,108005.765625,269.500000,7347.000000,0.950732
69106.039062,47249.000000,95852.468750,43989.000000,31253.000000,92242.765625,2121.349854,6853.000000,0.968243
82418.335938,63276.000000,85362.031250,48491.000000,34088.000000,93226.531250,2708.089844,19680.000000,0.969273
128305.484375,102492.000000,82041.804688,95614.000000,55048.000000,113830.820312,10040.029297,22021.000000,0.970303
149128.296875,129438.000000,75505.429688,88168.000000,61354.000000,94177.695312,1695.539917,29693.000000,0.972363
31159.181641,23423.000000,87181.320312,49285.000000,21407.000000,150882.500000,980.979980,20117.000000,0.975453
76532.039062,57013.000000,87972.984375,90224.000000,49701.000000,118969.843750,932.469971,31622.000000,0.975453
101540.281250,84884.000000,78395.742188,50706.000000,38004.000000,87439.968750,1076.459961,13279.000000,0.977513
100427.171875,88632.000000,74257.554688,57312.000000,33852.000000,110953.546875,2127.510010,9163.000000,0.985754
96368.945312,86569.000000,72954.921875,52245.000000,37449.000000,91429.101562,1232.000000,11988.000000,0.986784
86723.039062,81173.000000,70016.890625,50838.000000,37797.000000,88147.718750,1374.449951,4720.000000,0.990904
116010.710938,108456.000000,70101.039062,50803.000000,39304.000000,84709.585938,1158.849976,5865.000000,0.999144
77869.515625,67928.000000,75127.445312,47381.000000,32876.000000,94450.710938,810.809998,2664.000000,1.009445
170489.906250,147821.000000,75586.187500,88908.000000,62061.000000,93886.257812,1899.589966,9939.000000,1.023865
148369.109375,130605.000000,74449.812500,83552.000000,57481.000000,95260.421875,1038.729980,15869.000000,1.054767
17015.810547,13881.000000,80336.304688,20158.000000,17097.000000,77269.382812,112.419998,1264.000000,1.058887
70347.921875,58284.000000,79100.976562,63897.000000,36124.000000,115921.664062,1181.949951,13110.000000,1.061977
34519.050781,19884.000000,113771.898438,106110.000000,79932.000000,86999.265625,98.559998,1331.000000,1.064037
135039.437500,118162.000000,74896.703125,67633.000000,45606.000000,97188.882812,4189.569824,7367.000000,1.078458
24967.160156,19884.000000,82289.671875,31975.000000,15116.000000,138628.843750,562.869995,9788.000000,1.080518
117096.960938,103855.000000,73892.125000,58091.000000,43723.000000,87072.062500,171.709991,3194.000000,1.081548
82146.570312,74398.000000,72361.593750,55687.000000,34522.000000,105715.289062,374.220001,7435.000000,1.082578
79360.242188,72901.000000,71342.679688,74699.000000,51793.000000,94519.992188,424.269989,22392.000000,1.085668
35512.871094,27716.000000,83972.132812,39053.000000,26304.000000,97299.937500,1754.829956,25384.000000,1.088758
39135.812500,33648.000000,76224.578125,40411.000000,26244.000000,100913.554688,522.830017,4126.000000,1.091848
71280.125000,63745.000000,73282.835938,50424.000000,39461.000000,83743.125000,1362.130005,27086.000000,1.109359
88443.664062,75965.000000,76301.515625,60782.000000,46749.000000,85208.437500,2369.290039,15878.000000,1.119660
67193.453125,52040.000000,84619.335938,55995.000000,32472.000000,113010.851562,2593.359863,12395.000000,1.127900
119564.132812,104163.000000,75225.898438,82811.000000,56867.000000,95435.000000,917.070007,5745.000000,1.127900
151382.171875,120732.000000,82173.593750,124599.000000,80696.000000,101191.140625,4442.129883,5434.000000,1.155711
51166.722656,39548.000000,84789.687500,49730.000000,31704.000000,102797.921875,1877.260010,18618.000000,1.159831
44407.480469,25565.000000,113838.796875,63693.000000,35581.000000,117314.984375,2761.989990,2615.000000,1.162922
42564.410156,37722.000000,73948.921875,53003.000000,32618.000000,106493.492188,1040.270020,12391.000000,1.164982
32797.640625,28017.000000,76718.640625,49353.000000,30325.000000,106657.812500,1243.549927,27462.000000,1.167042
131223.750000,115141.000000,74689.992188,67114.000000,51569.000000,85291.226562,2985.290039,11477.000000,1.172192
81509.835938,50865.000000,105019.726562,113296.000000,54017.000000,137456.109375,847.000000,33563.000000,1.174252
98482.984375,89449.000000,72154.875000,55454.000000,41437.000000,87705.039062,816.969971,27982.000000,1.178372
43602.472656,28672.000000,99662.796875,88181.000000,39924.000000,144750.796875,2514.050049,16289.000000,1.184553
56101.851562,38820.000000,94711.257812,60937.000000,29200.000000,136766.000000,2747.359863,10675.000000,1.185583
82713.789062,72401.000000,74870.945312,50240.000000,28337.000000,116191.851562,1446.829956,12759.000000,1.186613
104546.234375,67682.000000,101231.375000,138974.000000,50934.000000,178815.718750,12343.870117,7494.000000,1.189703
117143.570312,97260.000000,78934.007812,74674.000000,48232.000000,101464.492188,1631.630005,10108.000000,1.190733
122305.429688,98396.000000,81460.718750,79641.000000,51544.000000,101260.140625,571.339966,33028.000000,1.203093
107172.195312,92804.000000,75682.492188,82143.000000,54436.000000,98892.718750,963.269958,12324.000000,1.209274
82563.695312,76437.000000,70788.945312,45248.000000,32997.000000,89867.960938,119.349998,10067.000000,1.219574
79135.882812,72941.000000,71101.976562,62927.000000,53721.000000,76766.695312,495.109985,4631.000000,1.220604
23012.701172,18757.000000,80405.203125,39759.000000,25889.000000,100646.828125,1941.939941,13089.000000,1.220604
25142.541016,20188.000000,81619.851562,42973.000000,23448.000000,120107.406250,193.269989,6275.000000,1.242235
36120.382812,30523.000000,77554.156250,33316.000000,25531.000000,85519.468750,105.489998,4541.000000,1.248415
46820.140625,39569.000000,77545.671875,68037.000000,39829.000000,111950.414062,676.829956,26497.000000,1.250475
84530.000000,76128.000000,72768.992188,41891.000000,34640.000000,79254.289062,1466.079956,8189.000000,1.250475
52922.890625,46017.000000,75371.156250,44946.000000,26257.000000,112182.695312,1483.020020,4802.000000,1.251505
51682.589844,43820.000000,77295.078125,26656.000000,15484.000000,112821.468750,304.149994,15233.000000,1.257686
149443.515625,130769.000000,74894.890625,68441.000000,48833.000000,91850.789062,6969.270020,2200.000000,1.265926
19807.669922,15030.000000,86368.296875,51906.000000,13798.000000,246536.578125,1948.099976,25283.000000,1.267986
126153.523438,109229.000000,75690.500000,69007.000000,41353.000000,109361.906250,2711.939941,12374.000000,1.270046
59114.121094,47092.000000,82266.695312,39005.000000,25008.000000,102216.562500,770.000000,6364.000000,1.275197
118041.804688,90061.000000,85897.195312,87711.000000,54297.000000,105866.406250,1029.489990,15341.000000,1.285497
40452.742188,32674.000000,81138.234375,58646.000000,28994.000000,132559.296875,2162.159912,15600.000000,1.303008
62685.710938,50112.000000,81979.773438,60515.000000,30000.000000,132197.046875,1050.280029,9424.000000,1.304038
104750.054688,92912.000000,73886.046875,51012.000000,39280.000000,85110.046875,1505.349976,11754.000000,1.307128
85097.218750,69765.000000,79938.812500,80031.000000,57905.000000,90577.875000,1828.750000,8967.000000,1.315368
90081.335938,79157.000000,74580.531250,57301.000000,43345.000000,86636.937500,1083.390015,18265.000000,1.317428
78491.242188,71228.000000,72218.820312,73355.000000,47304.000000,101627.632812,2303.069824,18440.000000,1.320518
104987.054688,94076.000000,73136.945312,58677.000000,44396.000000,86617.171875,1864.169922,11028.000000,1.321549
77406.570312,62485.000000,81186.156250,53774.000000,33957.000000,103782.226562,1466.849976,7895.000000,1.329789
73662.765625,65400.000000,73815.953125,67559.000000,43228.000000,102423.117188,1868.019897,9323.000000,1.339059
101119.210938,89561.000000,73993.687500,41163.000000,33133.000000,81419.078125,1282.819946,6546.000000,1.340089
82235.843750,63432.000000,84963.554688,79451.000000,49692.000000,104783.476562,3475.010010,35834.000000,1.343179
90518.203125,52837.000000,112273.617188,121907.000000,45925.000000,173964.015625,2542.540039,28156.000000,1.345240
80247.414062,61013.000000,86196.296875,73636.000000,51953.000000,92887.968750,306.459991,12612.000000,1.349360
100889.320312,88449.000000,74753.609375,56519.000000,41045.000000,90243.132812,1084.159912,15534.000000,1.360690
90308.851562,71595.000000,82666.132812,83599.000000,56079.000000,97696.898438,1945.789917,10634.000000,1.367901
111767.625000,100361.000000,72984.554688,55706.000000,41641.000000,87671.968750,858.549988,11581.000000,1.375111
53985.441406,48084.000000,73579.359375,37248.000000,25492.000000,95758.867188,745.359985,4337.000000,1.377171
82126.031250,72652.000000,74082.093750,48400.000000,32920.000000,96353.046875,2260.719971,11227.000000,1.378201
159554.718750,133104.000000,78559.460938,82030.000000,56608.000000,94967.468750,5356.119629,32348.000000,1.391592
50636.632812,39305.000000,84430.031250,46446.000000,31357.000000,97071.945312,2221.449951,18490.000000,1.394682
67830.984375,45096.000000,98575.734375,45100.000000,30524.000000,96831.132812,5020.399902,7178.000000,1.396742
116168.710938,103275.000000,73718.070312,55724.000000,41179.000000,88684.234375,629.859985,9259.000000,1.402922
102425.875000,87972.000000,76303.625000,48092.000000,38004.000000,82932.250000,749.979980,11058.000000,1.415283
102301.054688,79930.000000,83878.421875,71808.000000,42234.000000,111427.031250,241.779999,15273.000000,1.418373
105724.125000,96168.000000,72048.250000,39001.000000,31116.000000,82143.257812,928.619995,8483.000000,1.421463
155483.859375,142472.000000,71521.367188,110492.000000,64748.000000,111836.718750,858.549988,71834.000000,1.429703
139832.375000,122244.000000,74965.281250,72938.000000,52416.000000,91194.765625,1573.880005,8375.000000,1.436914
109866.882812,97421.000000,73908.460938,43291.000000,33929.000000,83619.296875,1734.039917,7985.000000,1.447214
110473.601562,99769.000000,72567.617188,74164.000000,47693.000000,101910.390625,2618.770020,10023.000000,1.448244
37690.902344,25681.000000,96184.375000,86730.000000,27477.000000,206861.625000,1992.760010,24626.000000,1.449274
111335.492188,95681.000000,76258.429688,64864.000000,49137.000000,86511.734375,1295.909912,14891.000000,1.452364
140038.562500,121320.000000,75647.609375,72581.000000,47868.000000,99370.531250,1449.909912,5640.000000,1.472965
65016.210938,48673.000000,87541.390625,54570.000000,33457.000000,106892.414062,832.369995,8817.000000,1.476056
61219.472656,51677.000000,77637.625000,55575.000000,33373.000000,109135.023438,793.099976,8312.000000,1.477085
81692.320312,76168.000000,70289.195312,48572.000000,30316.000000,105001.148438,482.019989,3392.000000,1.480176
107832.632812,91501.000000,77233.250000,48583.000000,38973.000000,81695.929688,689.149963,14992.000000,1.482236
113023.726562,87611.000000,84545.578125,111418.000000,56539.000000,129147.843750,425.809998,93051.000000,1.484296
52828.882812,34378.000000,100709.570312,73526.000000,39214.000000,122879.578125,2876.719971,19338.000000,1.486356
29840.669922,27328.000000,71561.703125,7128.000000,6708.000000,69639.328125,15.400000,1412.000000,1.492536
28417.880859,19305.000000,96472.117188,33693.000000,22409.000000,98536.507812,283.359985,5513.000000,1.494596
55528.312500,37337.000000,97466.414062,63270.000000,35741.000000,116014.171875,1266.650024,9151.000000,1.501807
131739.609375,106779.000000,80855.664062,69387.000000,51647.000000,88046.664062,501.269989,11451.000000,1.501807
77845.023438,71733.000000,71120.007812,55773.000000,39857.000000,91706.343750,333.410004,15734.000000,1.514167
21398.730469,14755.000000,95044.875000,49163.000000,20023.000000,160912.265625,421.959991,27416.000000,1.519317
115422.164062,100509.000000,75259.992188,76519.000000,47945.000000,104593.789062,2230.689941,3331.000000,1.522408
148181.890625,128279.000000,75704.125000,97666.000000,65735.000000,97370.343750,818.510010,26440.000000,1.522408
54464.179688,50941.000000,70068.601562,63511.000000,39149.000000,106318.351562,2299.989990,29443.000000,1.526528
27072.509766,22507.000000,78829.882812,39912.000000,26671.000000,98071.789062,252.559998,1951.000000,1.534768
100872.734375,91487.000000,72259.406250,54720.000000,39919.000000,89835.171875,1975.819946,8941.000000,1.551249
122107.929688,104481.000000,76592.531250,63923.000000,47445.000000,88297.132812,2072.070068,11064.000000,1.558459
121073.820312,107844.000000,73575.671875,60754.000000,41652.000000,95591.421875,1927.309937,21957.000000,1.561549
65194.750000,53249.000000,80238.187500,55688.000000,38165.000000,95626.070312,534.380005,4263.000000,1.564639
72920.164062,65860.000000,72561.437500,53914.000000,39216.000000,90098.640625,397.319977,13975.000000,1.568760
67527.625000,56761.000000,77967.093750,45298.000000,32025.000000,92697.882812,357.279999,5324.000000,1.569790
56917.921875,42860.000000,87031.570312,45022.000000,29180.000000,101115.898438,772.309998,7266.000000,1.579060
28887.931641,26592.000000,71194.320312,47436.000000,31572.000000,98465.914062,287.209991,16638.000000,1.580090
112021.210938,100168.000000,73291.093750,41968.000000,32312.000000,85120.539062,790.019958,4504.000000,1.584210
68977.273438,45212.000000,99984.398438,71400.000000,37336.000000,125328.648438,428.119995,8959.000000,1.587300
81170.921875,70297.000000,75673.460938,58950.000000,35949.000000,107467.445312,3077.689941,8816.000000,1.602751
67440.718750,52792.000000,83720.921875,73814.000000,38524.000000,125570.406250,4377.449707,22991.000000,1.608931
100465.882812,90008.000000,73150.523438,51594.000000,39240.000000,86168.820312,676.059998,11837.000000,1.609961
35938.679688,24748.000000,95170.421875,50369.000000,26840.000000,122987.437500,369.599976,15109.000000,1.610991
74075.140625,62001.000000,78298.554688,70061.000000,45941.000000,99943.789062,1038.729980,18744.000000,1.614082
47396.839844,30075.000000,103281.773438,60357.000000,29183.000000,135543.171875,459.690002,27959.000000,1.620262
149163.062500,127600.000000,76610.898438,62558.000000,46084.000000,88963.656250,216.369995,7062.000000,1.625412
167899.500000,136405.000000,80667.578125,95805.000000,66277.000000,94733.875000,2958.339844,11294.000000,1.626442
62445.550781,41545.000000,98506.000000,62809.000000,34105.000000,120693.460938,3769.149902,16689.000000,1.626442
54333.042969,30334.000000,117385.445312,53666.000000,21854.000000,160934.156250,552.089966,4457.000000,1.628502
53374.769531,36004.000000,97155.015625,64877.000000,31200.000000,136274.968750,2202.199951,15773.000000,1.630562
56430.492188,48864.000000,75684.125000,46380.000000,24048.000000,126395.523438,769.229980,3720.000000,1.632622
83514.851562,75505.000000,72488.312500,60374.000000,43589.000000,90772.234375,1041.039917,19881.000000,1.658373
111532.992188,77508.000000,94305.445312,95450.000000,54804.000000,114141.507812,2779.699951,18836.000000,1.670734
98635.453125,87929.000000,73515.820312,51177.000000,40685.000000,82436.671875,2058.979980,23473.000000,1.691335
65391.460938,55720.000000,76911.250000,43608.000000,29880.000000,95645.710938,1745.589966,1863.000000,1.694425
89107.265625,77733.000000,75125.546875,62846.000000,42629.000000,96616.757812,966.349976,15750.000000,1.697515
53880.371094,32928.000000,107237.132812,73364.000000,32368.000000,148541.265625,1410.640015,11616.000000,1.715026
114326.429688,94909.000000,78944.015625,51888.000000,39309.000000,86507.718750,2542.540039,10680.000000,1.726357
93611.054688,88188.000000,69566.085938,59961.000000,39320.000000,99939.070312,314.929993,9902.000000,1.733567
91135.984375,73773.000000,80960.351562,70873.000000,42781.000000,108570.000000,2936.780029,7932.000000,1.736657
50011.742188,35225.000000,93046.679688,83291.000000,36509.000000,149512.703125,2018.939941,14167.000000,1.740777
46664.511719,24800.000000,123314.742188,113045.000000,41296.000000,179400.359375,2775.849854,24109.000000,1.741807
84447.054688,70360.000000,78657.226562,42963.000000,33256.000000,84665.125000,2718.869873,11377.000000,1.755198
123675.296875,107305.000000,75534.070312,65830.000000,43721.000000,98676.492188,1071.069946,12512.000000,1.761378
67843.625000,53913.000000,82469.906250,59534.000000,39513.000000,98742.695312,1423.729980,27165.000000,1.772709
79752.085938,59893.000000,87266.179688,97633.000000,55329.000000,115644.171875,1379.069946,20455.000000,1.773739
114662.179688,79367.000000,94680.414062,97541.000000,59987.000000,106563.875000,364.209991,7642.000000,1.774769
86034.953125,62644.000000,90006.812500,74377.000000,33488.000000,145555.750000,5685.679688,11874.000000,1.775799
162334.734375,129176.000000,82358.718750,111106.000000,64248.000000,113333.375000,1064.910034,28924.000000,1.777859
45895.839844,29165.000000,103131.484375,46140.000000,19213.000000,157384.640625,421.190002,19475.000000,1.802580
95712.453125,75484.000000,83098.554688,57047.000000,41500.000000,90087.523438,1935.010010,1997.000000,1.802580
91478.843750,81733.000000,73350.523438,38323.000000,29957.000000,83838.039062,592.899963,8207.000000,1.804640
101572.671875,82233.000000,80948.851562,132784.000000,63469.000000,137108.406250,1747.130005,23508.000000,1.805670
127280.851562,106308.000000,78465.195312,82683.000000,55028.000000,98471.921875,1568.489990,10370.000000,1.806700
82535.250000,65555.000000,82511.328125,69768.000000,45703.000000,100044.109375,4211.129883,10614.000000,1.807730
115921.445312,99187.000000,76592.976562,64387.000000,41255.000000,102282.546875,1380.609985,17179.000000,1.808760
76086.484375,64120.000000,77766.750000,58773.000000,33820.000000,113889.625000,439.669983,29572.000000,1.809790
39399.671875,30788.000000,83867.000000,65632.000000,32528.000000,132232.500000,1348.270020,21963.000000,1.810820
79000.789062,61320.000000,84432.414062,77329.000000,39016.000000,129891.156250,1794.869995,10779.000000,1.810820
105642.750000,69523.000000,99584.359375,100602.000000,45448.000000,145068.062500,4274.270020,13299.000000,1.812880
68846.921875,58076.000000,77690.476562,50091.000000,36860.000000,89060.335938,1199.659912,19093.000000,1.821121
163725.140625,137340.000000,78126.484375,107076.000000,68556.000000,102359.132812,1988.139893,17398.000000,1.821121
58309.113281,41961.000000,91069.007812,81104.000000,38057.000000,139665.031250,778.469971,92537.000000,1.825241
90736.242188,83717.000000,71030.859375,53231.000000,38101.000000,91560.507812,916.299988,9098.000000,1.850992
95736.156250,84425.000000,74316.437500,51892.000000,39929.000000,85171.031250,1264.339966,10184.000000,1.853052
71449.179688,65787.000000,71176.593750,59697.000000,40239.000000,97226.632812,1512.279907,26872.000000,1.856142
72367.164062,57964.000000,81820.695312,139433.000000,59948.000000,152430.125000,1791.789917,67097.000000,1.858202
86565.039062,78725.000000,72062.578125,41413.000000,29941.000000,90646.343750,1059.520020,3434.000000,1.858202
151890.937500,132328.000000,75224.632812,82142.000000,58088.000000,92674.187500,4380.529785,16950.000000,1.859232
54841.011719,45009.000000,79852.046875,60516.000000,40613.000000,97652.890625,2614.919922,11158.000000,1.860263
122047.101562,108784.000000,73526.242188,50680.000000,39508.000000,84068.156250,1058.750000,7896.000000,1.861292
69705.648438,47568.000000,96035.765625,73511.000000,35408.000000,136060.125000,4248.859863,20674.000000,1.865413
62235.410156,49601.000000,82229.390625,85823.000000,39921.000000,140890.656250,1814.119995,22017.000000,1.867473
72904.359375,65277.000000,73193.617188,43898.000000,32077.000000,89687.296875,574.419983,7074.000000,1.873653
46653.453125,33225.000000,92023.500000,41801.000000,24473.000000,111938.484375,575.959961,1721.000000,1.875713
14896.240234,14151.000000,68987.351562,101870.000000,97063.000000,68781.640625,133.979996,1116.000000,1.880863
73746.500000,69360.000000,69680.656250,50956.000000,35136.000000,95043.625000,379.609985,8212.000000,1.897344
76281.609375,67688.000000,73856.398438,54800.000000,36696.000000,97868.234375,478.940002,18826.000000,1.898374
53430.863281,42704.000000,81998.054688,68357.000000,41440.000000,108104.359375,878.570007,53359.000000,1.904554
109943.515625,99984.000000,72064.109375,65098.000000,49796.000000,85674.804688,1132.669922,26202.000000,1.906615
89517.273438,79125.000000,74143.492188,33603.000000,27765.000000,79315.906250,243.319992,3304.000000,1.912795
113074.281250,103532.000000,71576.289062,55121.000000,42348.000000,85302.968750,1329.020020,20713.000000,1.915885
114517.609375,91502.000000,82020.351562,85984.000000,57486.000000,98024.695312,3462.689941,8995.000000,1.923095
111789.742188,98252.000000,74565.937500,59457.000000,43420.000000,89741.453125,647.570007,14586.000000,1.928245
51518.269531,33589.000000,100518.062500,58584.000000,27621.000000,139001.515625,1408.329956,6846.000000,1.938546
88899.492188,82149.000000,70921.343750,55797.000000,39845.000000,91773.429688,450.449982,11704.000000,1.943696
49600.152344,43557.000000,74628.546875,44206.000000,25617.000000,113092.265625,2081.310059,7325.000000,1.943696
138056.453125,120109.000000,75328.804688,70030.000000,48505.000000,94618.820312,3956.260010,24205.000000,1.949876
61609.730469,35942.000000,112338.085938,72973.000000,30166.000000,158534.734375,2668.050049,11142.000000,1.953997
66702.859375,57573.000000,75928.617188,48673.000000,33621.000000,94876.234375,1024.099976,14783.000000,1.961207
86007.304688,65593.000000,85932.562500,76885.000000,43917.000000,114733.140625,230.229996,16415.000000,1.968417
103230.882812,65496.000000,103293.929688,74571.000000,39004.000000,125297.023438,835.449951,2407.000000,1.968417
54867.082031,48868.000000,73581.257812,19267.000000,15860.000000,79614.250000,875.489990,13345.000000,1.976658
33988.960938,26169.000000,85119.820312,76504.000000,42201.000000,118806.804688,779.239990,6511.000000,1.983868
50844.402344,42652.000000,78123.851562,39072.000000,26104.000000,98093.109375,1877.260010,6752.000000,1.983868
64917.460938,44009.000000,96671.835938,97782.000000,51661.000000,124044.078125,2565.639893,19099.000000,2.005499
53667.070312,47457.000000,74111.828125,46363.000000,25089.000000,121106.687500,4895.659668,7826.000000,2.007559
94141.140625,85856.000000,71860.250000,51726.000000,39616.000000,85569.351562,1095.709961,13863.000000,2.016829
100591.492188,87376.000000,75448.218750,38930.000000,30932.000000,82481.460938,695.309998,6444.000000,2.048761
91227.625000,78285.000000,76370.867188,48583.000000,39017.000000,81603.796875,408.869995,2260.000000,2.055971
89049.593750,72988.000000,79957.718750,91109.000000,58712.000000,101698.445312,439.669983,42435.000000,2.060091
59293.453125,40937.000000,94922.820312,73466.000000,33705.000000,142847.281250,113.189995,17439.000000,2.071422
97524.710938,85677.000000,74598.546875,41535.000000,33629.000000,80943.171875,639.869995,4417.000000,2.071422
95972.359375,79451.000000,79163.820312,74634.000000,46459.000000,105280.218750,5155.149902,10766.000000,2.071422
102809.812500,87137.000000,77323.578125,71076.000000,48981.000000,95098.851562,681.450012,11636.000000,2.085842
63072.023438,51215.000000,80708.539062,57327.000000,30315.000000,123931.460938,2885.189941,27379.000000,2.098203
