"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
74518.328125,59615.000000,81919.539062,83182.000000,46667.000000,116815.218750,497.419983,4171.000000,1.519213
19472.710938,14278.000000,89379.710938,27497.000000,12902.000000,139671.625000,342.649994,4770.000000,1.535343
27277.121094,23426.000000,76309.804688,132970.000000,113398.000000,76847.226562,190.190002,7877.000000,1.535343
15509.280273,11580.000000,87773.421875,50649.000000,41176.000000,80613.289062,41.579998,3293.000000,1.563570
52192.140625,40761.000000,83915.117188,81854.000000,66073.000000,81188.742188,354.970001,6642.000000,1.608934
23804.281250,21421.000000,72827.476562,17309.000000,14717.000000,77078.382812,183.259995,5514.000000,1.638169
108450.414062,88909.000000,79940.242188,93917.000000,58185.000000,105782.320312,763.839966,17063.000000,1.668413
124657.265625,98906.000000,82599.023438,109818.000000,68106.000000,105673.984375,11719.399414,10412.000000,1.685550
70426.132812,43849.000000,105257.750000,159910.000000,71277.000000,147030.062500,1148.839966,47093.000000,1.716802
88782.570312,62456.000000,93160.859375,91395.000000,63164.000000,94827.164062,987.909973,10625.000000,1.735955
75974.304688,48652.000000,102340.125000,67683.000000,35596.000000,124611.554688,289.519989,5409.000000,1.736964
27715.570312,24469.000000,74231.375000,10283.000000,9905.000000,68037.023438,11.549999,433.000000,1.745028
61155.480469,42705.000000,93850.507812,71912.000000,36837.000000,127937.257812,1530.760010,23797.000000,1.757126
48900.210938,32220.000000,99463.820312,75096.000000,35048.000000,140421.468750,1921.149902,49010.000000,1.819628
111839.515625,97513.000000,75164.484375,59742.000000,41481.000000,94386.625000,2038.189941,3543.000000,1.836766
126127.453125,97209.000000,85032.140625,145903.000000,79497.000000,120280.000000,1344.419922,24199.000000,1.840798
40912.519531,33537.000000,79948.804688,78665.000000,44597.000000,115599.476562,1304.380005,53002.000000,1.842815
67132.625000,50924.000000,86395.484375,66338.000000,41064.000000,105871.984375,1435.279907,12714.000000,1.846847
119521.476562,96530.000000,81145.335938,142478.000000,80898.000000,115422.375000,699.929993,16804.000000,1.851887
96595.671875,68396.000000,92556.492188,109616.000000,65660.000000,109408.984375,558.250000,17031.000000,1.863985
48681.382812,26316.000000,121233.593750,72891.000000,34136.000000,139939.796875,1966.579956,17243.000000,1.867009
86058.648438,64337.000000,87662.460938,90250.000000,48885.000000,120990.570312,537.459961,4347.000000,1.868017
55181.500000,47060.000000,76846.031250,42656.000000,30576.000000,91428.039062,281.049988,22729.000000,1.911366
21187.009766,20079.000000,69152.445312,18686.000000,18207.000000,67260.164062,33.879997,728.000000,1.932536
76266.601562,54729.000000,91326.500000,90623.000000,53229.000000,111575.820312,2389.310059,36555.000000,1.978909
159531.031250,122081.000000,85640.078125,85370.000000,53669.000000,104246.562500,3992.449951,6505.000000,1.981933
146943.156250,130832.000000,73606.351562,84812.000000,56128.000000,99027.929688,741.510010,4936.000000,2.038387
127532.070312,110445.000000,75675.140625,72593.000000,49337.000000,96427.726562,5443.899902,5677.000000,2.075687
23019.021484,16137.000000,93485.437500,41925.000000,15069.000000,182334.390625,316.470001,16048.000000,2.094841
81363.679688,70444.000000,75694.882812,43885.000000,31144.000000,92346.757812,3273.270020,10033.000000,2.095849
30595.121094,11798.000000,169951.000000,72611.000000,19586.000000,242961.015625,2605.679932,6815.000000,2.102906
100484.843750,64603.000000,101936.062500,123575.000000,52223.000000,155077.500000,1636.250000,9079.000000,2.102906
117444.562500,94197.000000,81710.101562,103105.000000,61013.000000,110748.351562,7785.469727,3714.000000,2.125084
72690.273438,51665.000000,92206.132812,77870.000000,49365.000000,103378.679688,672.979980,18815.000000,2.129116
33356.960938,20321.000000,107577.476562,26514.000000,13825.000000,125686.914062,205.589996,2554.000000,2.141213
73602.718750,56794.000000,84931.992188,82726.000000,50158.000000,108089.070312,2441.669922,19797.000000,2.195651
95698.234375,72496.000000,86510.695312,82120.000000,53364.000000,100851.062500,1784.859985,16777.000000,2.199683
95116.789062,59780.000000,104275.242188,75695.000000,37792.000000,131264.484375,5215.209961,18216.000000,2.217829
39648.519531,19813.000000,131146.500000,61648.000000,35381.000000,114190.203125,498.190002,8078.000000,2.218837
98501.945312,74392.000000,86775.781250,81346.000000,43532.000000,122463.742188,1800.260010,14685.000000,2.219846
105348.085938,89592.000000,77061.476562,65846.000000,44972.000000,95954.898438,616.000000,8979.000000,2.222870
39620.082031,31597.000000,82176.851562,20229.000000,17069.000000,77668.750000,248.709991,7616.000000,2.224886
25596.000000,24904.000000,67357.023438,48938.000000,28236.000000,113585.515625,201.739990,16272.000000,2.257145
84533.164062,62815.000000,88194.945312,66905.000000,41055.000000,106800.304688,614.459961,24504.000000,2.262186
60909.000000,43319.000000,92147.375000,79785.000000,40068.000000,130497.890625,1844.149902,22682.000000,2.313599
80991.593750,68832.000000,77113.335938,53536.000000,37284.000000,94102.976562,1792.559937,3800.000000,2.316624
88452.351562,53672.000000,108004.421875,112427.000000,55004.000000,133954.187500,622.159973,7308.000000,2.338802
85795.585938,79864.000000,70403.429688,38043.000000,30488.000000,81775.976562,418.880005,3763.000000,2.338802
161658.500000,142800.000000,74190.835938,78193.000000,54740.000000,93614.476562,937.859985,13560.000000,2.356948
71006.781250,58573.000000,79447.875000,69272.000000,38265.000000,118641.312500,2186.030029,7587.000000,2.401304
24610.871094,22501.000000,71681.179688,68241.000000,55845.000000,80083.132812,281.820007,6332.000000,2.424491
108377.734375,94801.000000,74921.601562,67195.000000,48741.000000,90348.812500,3428.809814,16837.000000,2.516228
107942.445312,89212.000000,79295.570312,146041.000000,78424.000000,122041.000000,2376.219971,67257.000000,2.520261
34047.421875,28752.000000,77606.140625,35121.000000,23540.000000,97777.820312,170.169998,3021.000000,2.531350
95868.875000,85379.000000,73587.914062,55605.000000,42819.000000,85105.429688,316.470001,7766.000000,2.580747
123425.656250,99965.000000,80916.562500,87122.000000,57389.000000,99489.929688,967.119995,27685.000000,2.583771
40289.210938,36549.000000,72242.578125,71415.000000,40017.000000,116956.625000,1249.709961,10778.000000,2.605949
24532.660156,23122.000000,69534.312500,14845.000000,9314.000000,104453.718750,288.750000,1741.000000,2.606958
124030.796875,106665.000000,76205.718750,62183.000000,44409.000000,91765.750000,2036.649902,12632.000000,2.634176
136711.078125,121692.000000,73624.367188,121977.000000,70360.000000,113614.054688,1116.500000,65511.000000,2.638209
132136.187500,114468.000000,75651.515625,64540.000000,45760.000000,92432.117188,10065.439453,7286.000000,2.651314
109195.382812,94008.000000,76123.609375,61769.000000,46632.000000,86809.335938,1573.880005,18186.000000,2.678533
23095.650391,21058.000000,71877.515625,19859.000000,18582.000000,70039.796875,135.519989,3201.000000,2.687606
140074.109375,117959.000000,77822.781250,70976.000000,46903.000000,99172.398438,2642.639893,15170.000000,2.724906
151182.296875,121580.000000,81492.703125,87391.000000,56440.000000,101475.132812,929.389954,22227.000000,2.828741
36116.429688,34795.000000,68024.906250,74146.000000,68575.000000,70860.117188,24.639999,28.000000,2.830757
69222.171875,42034.000000,107925.593750,98594.000000,52966.000000,121992.531250,1684.760010,31944.000000,2.861000
59150.460938,40289.000000,96216.953125,98082.000000,38049.000000,168937.484375,830.059998,28717.000000,2.873097
35849.410156,22211.000000,105777.632812,73986.000000,33495.000000,144760.312500,402.709991,12001.000000,2.892251
17141.419922,13372.000000,84009.882812,21690.000000,17852.000000,79625.585938,323.399994,4704.000000,2.911405
151128.578125,126458.000000,78321.359375,118048.000000,74062.000000,104458.335938,1178.869995,24993.000000,2.922494
56094.742188,39776.000000,92423.203125,186057.000000,111460.000000,109397.382812,594.440002,23379.000000,2.937616
42213.652344,23853.000000,115981.804688,148788.000000,58073.000000,167908.843750,1322.859985,11574.000000,2.974916
145939.859375,110995.000000,86168.875000,103060.000000,57411.000000,117645.398438,9894.500000,6867.000000,2.988021
100796.101562,90093.000000,73321.703125,50523.000000,36697.000000,90227.414062,461.229980,7229.000000,3.024313
31465.701172,16903.000000,121998.242188,69809.000000,37299.000000,122657.523438,508.970001,18099.000000,3.028345
22359.371094,18673.000000,78473.929688,33262.000000,26257.000000,83020.085938,104.720001,2580.000000,3.049515
105870.273438,73652.000000,94204.015625,127088.000000,57524.000000,144788.937500,2303.839844,9474.000000,3.062621
105687.781250,93217.000000,74303.554688,72565.000000,48449.000000,98157.234375,154.000000,6406.000000,3.079758
22424.150391,19786.000000,74274.187500,82242.000000,64762.000000,83224.914062,159.389999,842.000000,3.096896
63168.402344,36629.000000,113019.859375,84850.000000,43489.000000,127865.195312,1391.390015,3730.000000,3.101937
17860.320312,13797.000000,84836.843750,60200.000000,29185.000000,135181.359375,2031.260010,10862.000000,3.123107
30909.541016,22332.000000,90707.843750,32418.000000,16344.000000,129989.351562,153.229996,3288.000000,3.127140
96689.679688,90711.000000,69855.414062,64483.000000,48647.000000,86869.859375,1923.459961,15569.000000,3.136212
71349.640625,64864.000000,72088.835938,53123.000000,36960.000000,94195.585938,1255.869995,23780.000000,3.143269
42689.230469,40916.000000,68376.218750,12215.000000,11056.000000,72406.132812,93.939995,219.000000,3.149318
20103.919922,10220.000000,128916.890625,51202.000000,25212.000000,133094.343750,922.459961,16515.000000,3.160407
75919.789062,47732.000000,104237.820312,94176.000000,48336.000000,127687.820312,1088.010010,7519.000000,3.180569
51131.960938,35755.000000,93720.718750,129781.000000,57921.000000,146843.593750,1114.959961,14744.000000,3.209804
26459.470703,20933.000000,82838.000000,40047.000000,26677.000000,98381.390625,373.449982,22690.000000,3.244079
22432.050781,18407.000000,79866.726562,20165.000000,15891.000000,83162.390625,807.729980,9579.000000,3.272306
76749.289062,66952.000000,75126.078125,76588.000000,48172.000000,104194.796875,244.089996,7543.000000,3.289444
38119.082031,22395.000000,111550.453125,42158.000000,20843.000000,132556.093750,332.639984,8599.000000,3.291460
71303.820312,51681.000000,90419.453125,61243.000000,38997.000000,102921.281250,514.359985,17627.000000,3.312631
49808.710938,40649.000000,80303.664062,61800.000000,37465.000000,108104.226562,766.149963,16097.000000,3.315655
59243.679688,36259.000000,107079.460938,69156.000000,34003.000000,133288.468750,1017.940002,13228.000000,3.315655
80304.289062,48740.000000,107977.484375,99760.000000,65476.000000,99851.421875,1361.359985,18498.000000,3.323720
23022.970703,20181.000000,74765.054688,17324.000000,13989.000000,81159.882812,662.200012,4698.000000,3.343882
119948.859375,94385.000000,83286.195312,133626.000000,73269.000000,119522.773438,7532.909668,13166.000000,3.383198
45479.511719,34189.000000,87178.484375,80736.000000,46729.000000,113229.781250,385.769989,10756.000000,3.408401
97726.164062,90517.000000,70755.570312,50128.000000,34053.000000,96472.812500,2048.199951,2923.000000,3.425538
27081.990234,22600.000000,78532.968750,42287.000000,24652.000000,112417.687500,454.299988,14961.000000,3.442676
42983.902344,27972.000000,100707.609375,107311.000000,49088.000000,143267.875000,909.369995,53777.000000,3.455781
79739.445312,48705.000000,107295.039062,100246.000000,60037.000000,109427.875000,1309.770020,4352.000000,3.479976
47882.691406,30978.000000,101298.992188,51790.000000,34902.000000,97246.851562,299.529999,3993.000000,3.508203
24492.371094,19056.000000,84232.375000,32596.000000,21104.000000,101223.062500,357.279999,6309.000000,3.547519
21828.490234,15064.000000,94964.945312,18049.000000,13112.000000,90211.960938,68.529999,4122.000000,3.555584
109470.304688,92653.000000,77431.351562,74528.000000,54713.000000,89270.687500,545.159973,24161.000000,3.563648
79175.382812,59737.000000,86861.375000,113601.000000,55081.000000,135163.765625,1690.149902,6021.000000,3.574738
18132.871094,7765.000000,153040.031250,40734.000000,19809.000000,134764.171875,388.079987,8175.000000,3.575746
79359.453125,70820.000000,73438.312500,47731.000000,33351.000000,93793.257812,1586.969971,3922.000000,3.613046
96490.601562,63509.000000,99570.265625,71270.000000,28677.000000,162874.453125,1300.529907,10139.000000,3.674540
25819.570312,20602.000000,82133.359375,46712.000000,23674.000000,129311.382812,272.579987,5498.000000,3.726962
60510.839844,36497.000000,108656.562500,78795.000000,32549.000000,158650.312500,1072.609985,32827.000000,3.732002
63028.570312,50392.000000,81970.164062,64216.000000,31912.000000,131877.031250,381.919983,5902.000000,3.757205
94202.765625,85105.000000,72541.828125,58886.000000,42085.000000,91699.015625,291.059998,3345.000000,3.768294
94642.000000,73833.000000,84006.585938,70191.000000,44397.000000,103611.445312,264.880005,24544.000000,3.803577
72370.320312,54656.000000,86776.593750,102481.000000,49376.000000,136021.453125,472.779999,22184.000000,3.820715
35376.199219,16790.000000,138083.062500,74283.000000,28578.000000,170348.203125,358.049988,29561.000000,3.868096
143631.484375,126380.000000,74481.984375,68341.000000,46204.000000,96935.234375,1302.839966,4081.000000,3.893299
96974.085938,78793.000000,80658.101562,78538.000000,44569.000000,115485.343750,861.630005,31442.000000,3.909428
39552.140625,32323.000000,80193.335938,49907.000000,32883.000000,99464.921875,665.279968,12267.000000,3.912453
122590.625000,107244.000000,74914.210938,62954.000000,49016.000000,84171.570312,461.229980,6166.000000,3.915477
71096.054688,54656.000000,85248.664062,99708.000000,39684.000000,164662.421875,1926.539917,33395.000000,3.948745
24881.050781,12948.000000,125934.859375,112420.000000,37376.000000,197120.000000,1109.569946,23470.000000,3.949752
62127.972656,42081.000000,96756.703125,60195.000000,33841.000000,116572.789062,1469.929932,17897.000000,3.976971
76339.281250,49120.000000,101852.015625,91867.000000,38976.000000,154469.296875,849.309998,18635.000000,3.990077
93860.695312,82600.000000,74470.398438,62754.000000,34892.000000,117867.882812,354.970001,13579.000000,4.052579
37476.812500,18833.000000,130413.664062,70418.000000,27637.000000,166983.171875,1959.649902,62760.000000,4.063668
33265.320312,29237.000000,74565.664062,9194.000000,8085.000000,74525.414062,84.699997,1649.000000,4.064676
104843.273438,90548.000000,75882.500000,40337.000000,31972.000000,82682.523438,962.500000,16996.000000,4.107017
72671.312500,66081.000000,72071.960938,85912.000000,53573.000000,105096.382812,739.199951,7138.000000,4.148349
47072.152344,38387.000000,80363.679688,56715.000000,27267.000000,136314.031250,435.819977,27283.000000,4.154397
91403.000000,62840.000000,95324.429688,80297.000000,52460.000000,100311.562500,1204.280029,13153.000000,4.157422
26240.640625,21376.000000,80450.343750,80223.000000,40740.000000,129049.945312,886.269958,7658.000000,4.177584
61808.812500,46774.000000,86601.578125,102591.000000,48054.000000,139913.515625,271.809998,8494.000000,4.261257
59353.492188,43732.000000,88946.093750,69204.000000,44740.000000,101371.335938,375.759979,22948.000000,4.262265
23510.400391,14349.000000,107378.742188,24086.000000,10829.000000,145766.015625,699.929993,3119.000000,4.262265
29113.080078,16797.000000,113589.031250,46833.000000,28985.000000,105890.890625,1937.319946,23605.000000,4.293516
40477.230469,26785.000000,99037.367188,63751.000000,32961.000000,126755.421875,422.729980,13412.000000,4.304605
55257.339844,39188.000000,92409.539062,69497.000000,40356.000000,112859.445312,1109.569946,28401.000000,4.304605
158373.671875,129677.000000,80038.687500,100926.000000,68205.000000,96976.562500,3063.059814,35412.000000,4.328800
17206.201172,16445.000000,68569.507812,29558.000000,28813.000000,67230.523438,818.510010,572.000000,4.341905
130907.742188,115620.000000,74201.437500,98639.000000,56752.000000,113906.218750,238.699997,5155.000000,4.355011
27774.031250,26784.000000,67958.445312,23876.000000,17184.000000,91057.812500,87.009995,2960.000000,4.384245
102971.765625,82947.000000,81357.460938,74624.000000,44711.000000,109381.546875,1695.539917,4314.000000,4.386261
20092.861328,6537.000000,201438.843750,48848.000000,16141.000000,198333.593750,859.320007,31380.000000,4.457837
60271.472656,43249.000000,91330.468750,71749.000000,41489.000000,113334.687500,663.739990,20128.000000,4.499169
93931.789062,62979.000000,97745.500000,117853.000000,47923.000000,161167.187500,3845.379883,29429.000000,4.505218
23827.191406,21084.000000,74062.742188,27398.000000,22828.000000,78655.843750,80.080002,1836.000000,4.537477
26825.240234,21395.000000,82169.617188,11867.000000,9735.000000,79888.625000,167.089996,1342.000000,4.538486
35670.082031,34028.000000,68698.554688,28916.000000,22028.000000,86028.648438,641.409973,1986.000000,4.575785
40521.472656,34344.000000,77323.992188,36284.000000,24204.000000,98244.437500,394.239990,25671.000000,4.585866
90917.945312,83509.000000,71350.382812,43210.000000,33701.000000,84027.492188,267.959991,7944.000000,4.614093
51729.203125,26201.000000,129389.148438,97850.000000,24237.000000,262143.000000,200.199997,22585.000000,4.659458
74668.429688,62220.000000,78647.867188,86462.000000,43660.000000,129784.093750,358.049988,11320.000000,4.665506
76805.382812,61709.000000,81568.625000,81958.000000,55773.000000,96304.656250,2133.669922,62991.000000,4.690709
66883.773438,41244.000000,106277.156250,151886.000000,58744.000000,169447.109375,640.640015,19003.000000,4.706839
55286.570312,39265.000000,92277.109375,76752.000000,41729.000000,120540.125000,522.830017,32518.000000,4.752203
76491.750000,67911.000000,73816.664062,26328.000000,22279.000000,77446.562500,127.820000,4779.000000,4.761276
10646.830078,10444.000000,66808.757812,24844.000000,24728.000000,65843.437500,-7.700000,498.000000,4.772366
122386.804688,104580.000000,76694.796875,104598.000000,63072.000000,108684.273438,1188.880005,35476.000000,4.815714
75198.523438,47741.000000,103228.054688,62880.000000,17725.000000,232491.046875,1335.179932,30068.000000,4.853014
28089.240234,15013.000000,122617.507812,52320.000000,20709.000000,165572.625000,741.510010,32314.000000,4.861079
38742.390625,17123.000000,148281.343750,78618.000000,25059.000000,205607.140625,969.429993,12533.000000,4.863095
118478.671875,90732.000000,85577.507812,64068.000000,37868.000000,110878.851562,755.369995,13908.000000,4.914508
18312.201172,12424.000000,96595.976562,35414.000000,18412.000000,126053.226562,234.079987,12596.000000,4.963905
31987.101562,27969.000000,74951.078125,70883.000000,56085.000000,82827.640625,204.049988,1506.000000,4.969954
64061.890625,45600.000000,92069.304688,112487.000000,49536.000000,148820.031250,762.299988,19329.000000,4.972978
39650.890625,31556.000000,82347.601562,84935.000000,40900.000000,136095.359375,676.829956,38262.000000,4.974995
66634.132812,41836.000000,104382.226562,67397.000000,31512.000000,140166.593750,259.489990,7839.000000,5.008262
111092.171875,94078.000000,77388.304688,59626.000000,43790.000000,89236.117188,287.209991,9103.000000,5.009270
30325.730469,20457.000000,97151.453125,59318.000000,20761.000000,187248.421875,532.070007,21377.000000,5.023383
172377.218750,146002.000000,77375.062500,113218.000000,72146.000000,102844.992188,11430.649414,23607.000000,5.034472
87119.625000,62700.000000,91060.156250,85424.000000,44156.000000,126785.648438,1864.169922,3728.000000,5.045562
19159.080078,14817.000000,84741.140625,70947.000000,28449.000000,163435.718750,709.940002,21851.000000,5.096975
16318.240234,10196.000000,104887.429688,25623.000000,12196.000000,137686.859375,122.430000,8061.000000,5.119153
27467.511719,14045.000000,128167.382812,68072.000000,26509.000000,168288.765625,1010.239990,12420.000000,5.152421
34616.222656,25510.000000,88930.171875,46775.000000,33474.000000,91576.945312,1673.979980,4539.000000,5.182664
51481.929688,30636.000000,110129.257812,103422.000000,29900.000000,226684.421875,592.130005,37522.000000,5.197785
100489.585938,89702.000000,73417.382812,45583.000000,36902.000000,80953.000000,1138.059937,3776.000000,5.239118
34272.570312,18112.000000,124011.000000,72909.000000,31120.000000,153539.984375,672.979980,5380.000000,5.240126
111682.304688,98872.000000,74027.140625,67972.000000,49724.000000,89586.781250,460.459991,8479.000000,5.260288
20523.410156,16040.000000,83854.257812,19275.000000,15964.000000,79128.445312,324.169983,1527.000000,5.273393
31889.931641,22749.000000,91869.468750,75120.000000,53977.000000,91206.703125,254.099991,2124.000000,5.290531
100946.203125,87401.000000,75692.625000,53038.000000,40061.000000,86765.148438,1439.130005,5170.000000,5.318758
93001.960938,83076.000000,73366.273438,63710.000000,40544.000000,102981.906250,526.679993,5250.000000,5.337912
67129.460938,48053.000000,91553.000000,108530.000000,41781.000000,170235.812500,1750.979980,28185.000000,5.344969
30708.091797,23753.000000,84725.531250,60422.000000,35337.000000,112058.648438,607.529968,36450.000000,5.352026
47304.410156,33260.000000,93209.312500,39244.000000,24232.000000,106136.296875,612.919983,10712.000000,5.358074
22304.070312,13841.000000,105607.945312,31762.000000,21541.000000,96632.218750,234.849991,12981.000000,5.364122
20487.070312,14369.000000,93440.085938,25159.000000,12545.000000,131432.468750,174.789993,8042.000000,5.374204
55262.082031,29753.000000,121724.054688,96763.000000,46730.000000,135704.250000,1758.679932,31486.000000,5.382269
18484.419922,15913.000000,76126.132812,96180.000000,85965.000000,73323.468750,46.199997,981.000000,5.409487
103158.992188,72658.000000,93047.257812,127208.000000,65122.000000,128016.703125,713.789978,7345.000000,5.457877
113127.210938,84949.000000,87274.781250,115064.000000,61649.000000,122318.843750,910.139954,7733.000000,5.477030
140289.000000,121823.000000,75469.976562,97953.000000,62091.000000,103387.734375,2112.109863,6417.000000,5.511306
82615.835938,71032.000000,76223.554688,100404.000000,50044.000000,131485.828125,915.529968,11897.000000,5.513322
106171.265625,84961.000000,81896.875000,99330.000000,50529.000000,128830.789062,607.529968,11920.000000,5.604052
12759.290039,10072.000000,83021.523438,22664.000000,13384.000000,110976.382812,103.180000,3964.000000,5.607076
53584.910156,44127.000000,79582.585938,42730.000000,32767.000000,85462.609375,1338.260010,39800.000000,5.630262
14927.840820,12056.000000,81147.226562,120375.000000,93068.000000,84764.859375,144.759995,2905.000000,5.659498
62457.402344,44937.000000,91087.710938,64115.000000,32189.000000,130536.539062,369.599976,2223.000000,5.673611
113492.984375,102183.000000,72789.765625,63831.000000,46019.000000,90902.203125,271.039978,5396.000000,5.680667
35598.191406,27521.000000,84770.281250,71051.000000,41009.000000,113545.765625,2390.079834,43502.000000,5.684700
21499.849609,14188.000000,99310.273438,48706.000000,16636.000000,191872.843750,686.070007,11432.000000,5.686716
118101.843750,103136.000000,75045.789062,68133.000000,43828.000000,101879.265625,240.239990,17243.000000,5.699821
107993.789062,92920.000000,76167.468750,81600.000000,49612.000000,107791.210938,622.929993,7417.000000,5.716959
