"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
59695.562500,46868.000000,83472.914062,51400.000000,34784.000000,96841.945312,1289.750000,1543.000000,1.222284
81197.781250,54184.000000,98209.398438,69377.000000,31644.000000,143682.578125,763.839966,2761.000000,1.222284
115693.132812,93464.000000,81122.843750,94879.000000,55692.000000,111649.617188,575.190002,14959.000000,1.224345
129020.429688,115068.000000,73482.492188,59806.000000,44648.000000,87785.476562,4077.919922,2507.000000,1.228467
49575.660156,35849.000000,90629.875000,55407.000000,34361.000000,105676.585938,2280.739990,6721.000000,1.236712
22747.259766,20304.000000,73422.210938,36104.000000,24740.000000,95639.125000,153.229996,6676.000000,1.237743
52733.292969,38757.000000,89169.164062,63282.000000,36245.000000,114422.664062,590.589966,6307.000000,1.251140
56064.722656,41441.000000,88662.382812,96150.000000,36817.000000,171151.546875,5098.939941,4056.000000,1.254232
47461.621094,29325.000000,106068.031250,50925.000000,31037.000000,107530.398438,961.729980,14901.000000,1.255263
56176.902344,33221.000000,110821.757812,76576.000000,31713.000000,158246.937500,929.389954,8531.000000,1.258354
64135.363281,57097.000000,73614.640625,45238.000000,32105.000000,92344.421875,632.169983,3050.000000,1.259385
31961.031250,22383.000000,93579.875000,46352.000000,22111.000000,137385.218750,1580.039917,5014.000000,1.260416
49131.679688,40417.000000,79666.812500,48069.000000,35013.000000,89973.718750,724.570007,29154.000000,1.261446
63696.910156,45725.000000,91294.500000,66572.000000,32265.000000,135219.671875,1526.140015,8418.000000,1.263507
33531.550781,20696.000000,106181.093750,79364.000000,33000.000000,157612.109375,472.009979,7321.000000,1.268660
172513.093750,147980.000000,76400.984375,83650.000000,56556.000000,96932.000000,6009.849609,10715.000000,1.281028
59217.613281,55129.000000,70396.445312,65917.000000,44381.000000,97337.523438,1999.689941,5858.000000,1.281028
92289.382812,76484.000000,79078.984375,70762.000000,50912.000000,91087.734375,1774.079956,14251.000000,1.281028
76964.171875,71172.000000,70869.500000,40413.000000,29808.000000,88852.203125,584.429993,9084.000000,1.288242
115647.312500,102481.000000,73955.781250,81743.000000,57765.000000,92739.710938,6707.469727,10302.000000,1.296486
81697.062500,67280.000000,79579.359375,60547.000000,32468.000000,122212.898438,947.869995,8113.000000,1.297517
84576.609375,75441.000000,73472.156250,50887.000000,37749.000000,88344.875000,3058.439941,6447.000000,1.311945
118820.742188,96106.000000,81025.492188,71066.000000,49854.000000,93420.421875,2117.500000,13956.000000,1.312976
32906.660156,27760.000000,77686.273438,43390.000000,23712.000000,119922.703125,1590.049927,11433.000000,1.312976
50793.839844,44477.000000,74843.742188,41724.000000,25833.000000,105850.046875,854.699951,5058.000000,1.316068
81896.929688,76620.000000,70049.554688,44923.000000,32284.000000,91192.976562,190.959991,5274.000000,1.317098
81619.640625,66171.000000,80836.382812,73715.000000,43131.000000,112007.296875,1096.479980,2760.000000,1.318129
106831.703125,95572.000000,73257.054688,45165.000000,34880.000000,84860.476562,291.059998,5410.000000,1.323282
77074.773438,48100.000000,105013.976562,63724.000000,33424.000000,124946.632812,1505.349976,25831.000000,1.326374
143181.187500,108828.000000,86223.421875,100360.000000,52332.000000,125682.046875,1463.000000,5276.000000,1.329465
44198.921875,32469.000000,89211.882812,49185.000000,23013.000000,140068.156250,1202.739990,13536.000000,1.331527
98187.523438,87081.000000,73894.625000,71950.000000,46441.000000,101533.468750,1248.169922,8479.000000,1.346985
95841.218750,86093.000000,72956.570312,34218.000000,26749.000000,83835.320312,1062.599976,1849.000000,1.346985
80667.695312,72580.000000,72838.773438,41496.000000,32516.000000,83635.187500,1141.140015,5681.000000,1.350077
111240.695312,100997.000000,72183.039062,61041.000000,44629.000000,89636.406250,334.949982,4163.000000,1.356261
83111.164062,71416.000000,76268.250000,46872.000000,32236.000000,95291.093750,1491.489990,7522.000000,1.363475
92482.929688,78669.000000,77043.828125,47347.000000,36029.000000,86123.210938,974.819946,3584.000000,1.363475
48799.089844,34809.000000,91875.585938,68019.000000,39449.000000,112998.890625,2645.719971,9446.000000,1.367597
141428.171875,126949.000000,73010.703125,87409.000000,60693.000000,94383.804688,807.729980,7441.000000,1.369658
86777.554688,64615.000000,88014.453125,109462.000000,55283.000000,129763.250000,559.019958,4572.000000,1.379964
61563.121094,47909.000000,84213.843750,45139.000000,25909.000000,114177.679688,765.380005,1188.000000,1.380995
76990.242188,59822.000000,84344.093750,61762.000000,36830.000000,109900.476562,1087.239990,40548.000000,1.390270
107399.710938,86233.000000,81622.437500,93442.000000,60781.000000,100752.125000,1738.659912,14124.000000,1.393362
50891.800781,40809.000000,81728.179688,48912.000000,32189.000000,99583.601562,1449.909912,4226.000000,1.395423
78134.953125,60845.000000,84158.968750,71392.000000,40173.000000,116464.945312,2711.169922,5951.000000,1.400576
158898.234375,129784.000000,80237.585938,113246.000000,60940.000000,121786.835938,2333.869873,10199.000000,1.418097
92627.500000,82660.000000,73438.609375,48796.000000,37280.000000,85780.437500,1848.769897,4266.000000,1.420158
75285.421875,63465.000000,77742.148438,41252.000000,30809.000000,87750.046875,482.019989,1593.000000,1.421188
55157.011719,44812.000000,80665.218750,53118.000000,33560.000000,103728.875000,1359.819946,7079.000000,1.425311
103568.210938,88511.000000,76684.781250,65827.000000,42507.000000,101490.070312,2067.449951,7531.000000,1.425311
94487.953125,80649.000000,76781.640625,80597.000000,53977.000000,97856.585938,2122.119873,9189.000000,1.425311
76061.203125,66605.000000,74840.437500,36976.000000,28441.000000,85203.023438,1052.589966,3645.000000,1.429433
61678.460938,54444.000000,74244.351562,42938.000000,30124.000000,93413.382812,471.239990,1487.000000,1.434586
121502.000000,100473.000000,79252.679688,82759.000000,52745.000000,102828.585938,1747.899902,4139.000000,1.435617
131886.546875,115688.000000,74712.304688,76271.000000,54328.000000,92005.890625,705.320007,9360.000000,1.440770
106350.593750,83768.000000,83203.523438,81763.000000,54552.000000,98225.914062,3981.669922,10795.000000,1.440770
104082.500000,88916.000000,76714.546875,53625.000000,40432.000000,86920.460938,3632.089844,11721.000000,1.441800
36501.949219,33920.000000,70524.515625,59828.000000,40132.000000,97699.789062,302.609985,37841.000000,1.443861
29662.130859,26545.000000,73231.773438,34920.000000,24133.000000,94829.367188,224.069992,16062.000000,1.461381
56102.640625,51492.000000,71404.148438,46586.000000,23636.000000,129169.929688,514.359985,8727.000000,1.467565
138441.187500,122240.000000,74221.875000,69563.000000,44880.000000,101579.343750,4263.489746,3551.000000,1.469626
99977.664062,87757.000000,74662.265625,44498.000000,35085.000000,83118.750000,103.949997,5404.000000,1.472718
42312.402344,36617.000000,75729.460938,94504.000000,51945.000000,119230.234375,635.250000,11254.000000,1.477871
102103.554688,75032.000000,89181.390625,110542.000000,70220.000000,103168.343750,1161.159912,10437.000000,1.477871
78082.812500,71061.000000,72011.867188,72602.000000,47813.000000,99513.625000,1004.849976,10815.000000,1.489207
136474.078125,116258.000000,76932.046875,60306.000000,46882.000000,84301.320312,838.529968,5630.000000,1.490238
89587.585938,76605.000000,76642.679688,83451.000000,50265.000000,108804.234375,287.209991,5786.000000,1.495391
68886.421875,62760.000000,71933.406250,43249.000000,32172.000000,88100.406250,1602.369995,4085.000000,1.495391
82296.671875,53609.000000,100606.140625,64536.000000,37965.000000,111403.437500,2277.659912,14536.000000,1.496422
79429.765625,62413.000000,83404.250000,73317.000000,38093.000000,126136.117188,2684.219971,3678.000000,1.497452
76579.445312,58325.000000,86047.335938,57248.000000,38389.000000,97731.250000,1265.880005,8277.000000,1.510850
59997.339844,39768.000000,98873.109375,68552.000000,29100.000000,154385.703125,2099.790039,12323.000000,1.516003
93682.156250,64734.000000,94842.796875,85002.000000,49038.000000,113599.476562,2745.050049,16152.000000,1.519095
32913.769531,27432.000000,78632.140625,43397.000000,18120.000000,156957.296875,529.760010,4826.000000,1.521156
106441.445312,87812.000000,79439.562500,87622.000000,56740.000000,101205.421875,2278.429932,24384.000000,1.528370
43459.480469,28521.000000,99861.875000,73070.000000,35549.000000,134707.453125,1011.009949,15152.000000,1.529400
111224.101562,83342.000000,87461.093750,55911.000000,37258.000000,98346.218750,1617.000000,16772.000000,1.532492
109204.070312,83960.000000,85240.562500,98502.000000,57964.000000,111369.585938,1984.289917,19161.000000,1.536615
79945.632812,72465.000000,72301.343750,49753.000000,33377.000000,97690.406250,462.000000,7359.000000,1.537645
89814.312500,68230.000000,86268.078125,79148.000000,42742.000000,121357.054688,1282.049927,8206.000000,1.537645
114482.851562,90181.000000,83196.554688,73730.000000,51365.000000,94071.234375,4909.520020,24097.000000,1.539706
142825.687500,127028.000000,73686.304688,66928.000000,43620.000000,100554.640625,739.969971,2662.000000,1.540737
111800.015625,105838.000000,69227.742188,72687.000000,50938.000000,93517.906250,2072.070068,3413.000000,1.541768
94270.703125,80373.000000,76868.171875,65818.000000,45413.000000,94982.687500,1124.969971,7314.000000,1.542798
16564.720703,10529.000000,103104.328125,43718.000000,27333.000000,104822.117188,903.979980,3645.000000,1.547951
78058.320312,71197.000000,71851.773438,49024.000000,38137.000000,84244.625000,2368.520020,7828.000000,1.554135
93719.281250,83977.000000,73138.914062,55187.000000,43097.000000,83920.812500,492.799988,5345.000000,1.556196
22815.201172,17524.000000,85323.960938,56556.000000,33088.000000,112018.078125,430.429993,25898.000000,1.571655
60827.632812,51248.000000,77786.453125,57765.000000,38484.000000,98370.414062,843.149963,3511.000000,1.574747
83059.812500,45884.000000,118634.117188,65468.000000,32424.000000,132325.171875,1516.130005,7842.000000,1.577839
59186.800781,46693.000000,83071.679688,60364.000000,34785.000000,113727.617188,847.000000,5490.000000,1.578869
104393.765625,81961.000000,83473.242188,66167.000000,40297.000000,107609.023438,525.909973,2711.000000,1.581961
62552.203125,54436.000000,75307.179688,46952.000000,35060.000000,87765.156250,1991.989990,18015.000000,1.587114
44755.871094,31532.000000,93020.445312,90440.000000,44776.000000,132371.703125,2867.479980,34525.000000,1.588144
50065.460938,29408.000000,111571.343750,72137.000000,35552.000000,132976.203125,512.820007,9483.000000,1.595359
81387.382812,67688.000000,78799.835938,45320.000000,33100.000000,89730.867188,1336.719971,10485.000000,1.596389
93791.171875,86663.000000,70926.437500,30221.000000,24883.000000,79595.046875,388.079987,888.000000,1.609787
15594.600586,15078.000000,67781.390625,27013.000000,26850.000000,65933.859375,0.000000,319.000000,1.621123
53784.781250,38325.000000,91972.328125,49891.000000,29429.000000,111103.210938,171.709991,5278.000000,1.629368
14144.160156,12533.000000,73960.882812,21761.000000,16597.000000,85926.914062,2196.040039,10514.000000,1.632460
82155.265625,72794.000000,73963.898438,47831.000000,34250.000000,91522.695312,870.869995,1689.000000,1.641735
94018.695312,78153.000000,78840.343750,70462.000000,39165.000000,117906.234375,1731.729980,12138.000000,1.642766
61841.992188,47292.000000,85699.000000,68772.000000,43212.000000,104300.703125,2162.159912,39102.000000,1.643796
56741.750000,50076.000000,74259.671875,46237.000000,30200.000000,100337.351562,546.700012,3694.000000,1.645858
88554.265625,70080.000000,82812.398438,51742.000000,35760.000000,94825.609375,2257.639893,8538.000000,1.653072
62048.972656,53592.000000,75877.773438,49982.000000,33176.000000,98734.640625,1031.030029,8188.000000,1.657194
130576.734375,102424.000000,83549.531250,92372.000000,66808.000000,90613.273438,2005.079956,9419.000000,1.659255
73293.039062,65009.000000,73887.195312,53281.000000,33073.000000,105579.281250,1289.750000,3569.000000,1.661317
142495.468750,111121.000000,84039.765625,113962.000000,66709.000000,111958.117188,1995.069946,9777.000000,1.667500
65785.671875,49936.000000,86337.109375,64090.000000,32336.000000,129892.445312,2665.739990,11984.000000,1.672653
139256.468750,113216.000000,80609.742188,100330.000000,65476.000000,100421.937500,2337.719971,20606.000000,1.682959
63636.871094,52286.000000,79763.328125,99035.000000,44266.000000,146621.750000,709.940002,11113.000000,1.686051
76711.375000,56838.000000,88450.625000,86852.000000,51094.000000,111401.195312,3379.530029,23628.000000,1.688112
80622.664062,73180.000000,72201.242188,46500.000000,32220.000000,94581.757812,1583.890015,4021.000000,1.690173
78313.492188,59833.000000,85777.960938,67651.000000,38573.000000,114939.875000,2253.790039,3796.000000,1.696357
73579.023438,59612.000000,80891.007812,58237.000000,36088.000000,105758.710938,1177.329956,11026.000000,1.698418
102666.031250,73117.000000,92021.296875,73048.000000,38797.000000,123392.890625,5435.429688,4903.000000,1.704601
35550.000000,32622.000000,71418.210938,14803.000000,13802.000000,70289.046875,154.769989,825.000000,1.707693
86176.359375,58586.000000,96399.375000,82603.000000,50718.000000,106736.664062,633.709961,31224.000000,1.707693
55549.640625,39332.000000,92558.257812,56000.000000,34660.000000,105886.210938,1287.439941,11988.000000,1.710785
81386.593750,66587.000000,80102.000000,45224.000000,32687.000000,90672.140625,2111.339844,3508.000000,1.710785
78560.765625,66912.000000,76945.218750,70430.000000,40852.000000,112985.914062,581.349976,15508.000000,1.716969
147260.750000,121272.000000,79580.453125,76693.000000,54040.000000,93008.007812,602.909973,4358.000000,1.721091
69271.945312,59969.000000,75702.546875,89012.000000,48001.000000,121528.523438,2125.199951,4546.000000,1.725213
82989.500000,70744.000000,76880.023438,41123.000000,30088.000000,89571.828125,2951.409912,9513.000000,1.725213
24710.410156,18568.000000,87215.718750,37890.000000,16988.000000,146171.359375,539.000000,9077.000000,1.728305
70932.523438,59404.000000,78254.562500,51416.000000,34540.000000,97556.429688,2457.069824,10084.000000,1.736550
111589.875000,101148.000000,72301.531250,75723.000000,48648.000000,102010.007812,2717.329834,4238.000000,1.739642
135312.781250,120593.000000,73535.429688,66543.000000,49205.000000,88628.437500,329.559998,3891.000000,1.742733
44138.089844,34312.000000,84303.859375,43978.000000,25596.000000,112601.273438,355.739990,7578.000000,1.742733
52042.832031,45133.000000,75569.523438,44807.000000,30201.000000,97230.945312,820.820007,2106.000000,1.744795
64598.300781,50780.000000,83369.718750,68189.000000,39964.000000,111821.500000,873.949951,18257.000000,1.746856
112699.820312,87772.000000,84148.648438,104642.000000,47160.000000,145415.984375,2413.179932,16772.000000,1.747886
94480.054688,82610.000000,74952.734375,92309.000000,54194.000000,111627.906250,1420.650024,5115.000000,1.747886
78112.039062,61497.000000,83242.281250,49750.000000,32157.000000,101390.546875,3053.049805,2870.000000,1.759223
148911.046875,128076.000000,76197.218750,73588.000000,51272.000000,94060.367188,974.049988,7640.000000,1.759223
66184.625000,52669.000000,82353.476562,56516.000000,38841.000000,95358.835938,767.690002,4058.000000,1.761284
62810.531250,35964.000000,114457.531250,113970.000000,32216.000000,231845.609375,6511.119629,9112.000000,1.762315
181771.109375,153084.000000,77817.093750,110678.000000,72300.000000,100323.562500,7602.209961,15202.000000,1.770559
61105.710938,54632.000000,73301.804688,67813.000000,40376.000000,110070.156250,2083.619873,2620.000000,1.771590
68376.875000,61337.000000,73057.820312,50646.000000,36701.000000,90437.210938,3975.510010,3017.000000,1.771590
96725.234375,86660.000000,73147.757812,43964.000000,32960.000000,87415.804688,959.419983,4449.000000,1.788080
45779.710938,39306.000000,76329.804688,45362.000000,31514.000000,94334.078125,1198.890015,22285.000000,1.788080
72833.265625,61444.000000,77683.757812,46676.000000,34848.000000,87780.023438,1414.489990,7019.000000,1.799416
75026.304688,67595.000000,72740.945312,55419.000000,30635.000000,118555.242188,1187.339966,12592.000000,1.806630
142673.218750,113883.000000,82103.851562,129109.000000,60123.000000,140732.953125,3702.159912,18740.000000,1.807661
32944.582031,27513.000000,78474.039062,38371.000000,22185.000000,113350.546875,1326.709961,5976.000000,1.814875
