"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
73044.195312,61124.000000,78316.617188,43527.000000,30080.000000,94833.296875,52.360001,1198.000000,0.728341
90545.062500,78766.000000,75336.593750,50270.000000,37482.000000,87895.382812,180.179993,1698.000000,0.730502
112085.992188,89077.000000,82464.250000,76384.000000,50549.000000,99030.687500,110.879997,2143.000000,0.732663
44530.722656,34833.000000,83781.617188,32648.000000,23073.000000,92732.601562,150.149994,1571.000000,0.734824
133383.609375,114099.000000,76612.656250,65980.000000,46595.000000,92801.062500,206.360001,1680.000000,0.735905
119666.835938,105760.000000,74153.609375,76476.000000,49620.000000,101006.273438,183.259995,2229.000000,0.736986
61113.613281,50789.000000,78858.453125,47326.000000,27493.000000,112812.593750,49.279999,1342.000000,0.739147
81794.234375,70525.000000,76008.039062,56292.000000,41417.000000,89073.382812,66.989998,1953.000000,0.739147
43171.921875,20821.000000,135887.562500,68462.000000,19521.000000,229840.984375,63.139999,2010.000000,0.741308
74201.539062,66648.000000,72963.515625,29014.000000,23324.000000,81523.820312,7.700000,1004.000000,0.745631
38470.632812,25736.000000,97964.382812,62962.000000,26460.000000,155943.984375,131.669998,1714.000000,0.745631
138857.515625,111180.000000,81850.750000,106014.000000,63464.000000,109475.203125,160.160004,5060.000000,0.752114
75964.031250,62962.000000,79069.578125,52072.000000,31266.000000,109147.023438,69.299995,1629.000000,0.758598
83168.835938,71833.000000,75878.125000,57066.000000,37289.000000,100294.382812,187.879990,3657.000000,0.759679
67657.968750,52676.000000,84175.578125,43776.000000,33216.000000,86371.148438,126.279999,1656.000000,0.760759
92071.343750,66641.000000,90544.671875,98793.000000,56389.000000,114818.460938,221.759995,7933.000000,0.764001
77438.960938,55101.000000,92104.320312,59793.000000,33629.000000,116524.265625,62.369999,1440.000000,0.768324
91812.218750,70549.000000,85288.312500,61648.000000,41845.000000,96550.687500,97.790001,2367.000000,0.771565
23666.031250,14136.000000,109718.226562,38358.000000,24040.000000,104568.632812,80.849998,1470.000000,0.772646
80858.875000,47361.000000,111888.843750,60924.000000,23573.000000,169376.640625,150.149994,2078.000000,0.782372
46192.882812,33359.000000,90749.023438,47857.000000,30683.000000,102218.046875,184.029999,1459.000000,0.792097
102947.273438,91093.000000,74064.453125,36241.000000,29377.000000,80848.632812,209.440002,1467.000000,0.796420
136774.281250,107276.000000,83556.804688,118285.000000,75800.000000,102268.156250,402.709991,6714.000000,0.799662
49851.371094,44872.000000,72808.421875,40935.000000,27832.000000,96389.632812,187.879990,1412.000000,0.800742
91892.015625,81868.000000,73560.312500,41405.000000,31980.000000,84850.476562,211.750000,1685.000000,0.800742
88275.390625,58052.000000,99655.757812,66921.000000,40244.000000,108978.593750,177.099991,3786.000000,0.801823
26748.611328,20697.000000,84698.117188,44372.000000,29769.000000,97684.281250,116.269997,2024.000000,0.801823
103323.312500,75672.000000,89483.523438,72136.000000,45468.000000,103974.335938,167.860001,4123.000000,0.803984
91951.265625,80129.000000,75205.210938,44231.000000,34789.000000,83322.976562,56.980000,1679.000000,0.805065
72070.914062,67449.000000,70026.828125,42313.000000,29529.000000,93908.523438,185.569992,1252.000000,0.805065
87812.453125,80386.000000,71590.539062,58332.000000,46102.000000,82921.484375,228.689987,1455.000000,0.809387
97984.492188,71227.000000,90155.585938,87237.000000,57807.000000,98900.898438,70.070000,2696.000000,0.810468
78788.281250,58993.000000,87526.804688,73553.000000,36677.000000,131427.578125,169.399994,3572.000000,0.815871
98046.109375,83486.000000,76965.601562,54351.000000,42826.000000,83172.546875,150.919998,1674.000000,0.815871
98277.585938,87451.000000,73649.476562,44599.000000,32587.000000,89693.437500,71.610001,1791.000000,0.821274
89655.523438,68169.000000,86192.617188,65051.000000,40665.000000,104836.648438,173.250000,2071.000000,0.823435
81772.898438,70133.000000,76412.937500,55636.000000,38710.000000,94191.710938,77.000000,1678.000000,0.829919
71303.820312,61928.000000,75458.078125,51311.000000,36152.000000,93016.085938,169.399994,1535.000000,0.832080
52542.113281,48747.000000,70638.187500,39036.000000,24255.000000,105473.648438,107.799995,2262.000000,0.832080
97122.601562,85782.000000,74200.031250,41869.000000,32594.000000,84185.031250,56.980000,1235.000000,0.834242
129952.632812,110082.000000,77365.750000,59359.000000,41286.000000,94224.468750,37.730000,1608.000000,0.838564
75225.382812,71247.000000,69195.484375,44536.000000,30911.000000,94423.062500,71.610001,2060.000000,0.838564
130282.851562,103905.000000,82173.304688,91921.000000,59573.000000,101121.898438,234.849991,2589.000000,0.839645
95152.343750,82352.000000,75722.554688,58871.000000,43216.000000,89276.421875,36.189999,1423.000000,0.841806
79763.140625,68104.000000,76755.507812,77378.000000,46316.000000,109487.968750,71.610001,1578.000000,0.841806
142628.187500,120632.000000,77485.914062,84025.000000,56300.000000,97809.281250,143.220001,3331.000000,0.842887
80032.531250,75836.000000,69162.562500,53499.000000,39512.000000,88735.335938,152.459991,1864.000000,0.848290
63942.601562,37313.000000,112307.835938,68942.000000,38373.000000,117743.804688,274.119995,2323.000000,0.852612
70570.703125,65729.000000,70363.484375,51802.000000,34833.000000,97462.062500,160.929993,1478.000000,0.852612
54901.050781,39935.000000,90096.289062,41291.000000,21957.000000,123243.015625,46.969997,1020.000000,0.854774
76772.203125,65161.000000,77214.023438,54296.000000,40685.000000,87460.804688,30.799999,2023.000000,0.855854
71078.671875,55529.000000,83887.914062,74378.000000,46749.000000,104268.250000,269.500000,2781.000000,0.856935
85951.210938,71228.000000,79082.640625,64243.000000,45068.000000,93419.484375,10.010000,1401.000000,0.860177
119888.031250,108553.000000,72379.226562,75583.000000,45513.000000,108835.000000,204.819992,3268.000000,0.861257
30704.931641,28344.000000,70994.867188,36882.000000,24280.000000,99551.015625,182.489990,1368.000000,0.861257
87505.140625,54788.000000,104671.406250,75762.000000,43024.000000,115403.921875,63.139999,2526.000000,0.863419
107542.703125,89573.000000,78683.515625,47961.000000,34017.000000,92400.039062,61.599998,2089.000000,0.866660
25183.621094,21064.000000,78353.296875,44036.000000,26940.000000,107124.843750,486.639984,1957.000000,0.868822
51881.671875,36860.000000,92244.093750,52013.000000,31016.000000,109902.117188,128.589996,1714.000000,0.870983
74372.179688,67056.000000,72686.351562,35508.000000,26644.000000,87338.703125,109.339996,1292.000000,0.875305
79478.742188,57408.000000,90731.578125,41542.000000,22928.000000,118741.125000,93.169998,1109.000000,0.879628
104152.812500,91388.000000,74689.882812,53595.000000,40156.000000,87468.929688,97.790001,1588.000000,0.881789
20981.611328,14293.000000,96204.500000,29397.000000,21413.000000,89971.601562,213.289993,1617.000000,0.882870
39353.851562,36124.000000,71395.593750,47161.000000,32844.000000,94103.742188,26.180000,1713.000000,0.886112
101889.460938,87708.000000,76132.492188,43838.000000,33704.000000,85241.132812,0.770000,1250.000000,0.891515
90592.460938,53072.000000,111868.171875,79189.000000,48388.000000,107252.429688,81.619995,2933.000000,0.891515
111193.296875,84864.000000,85868.726562,76639.000000,45408.000000,110610.765625,185.569992,2131.000000,0.892595
135608.250000,116044.000000,76584.945312,81778.000000,55480.000000,96600.632812,97.019997,2897.000000,0.894757
85559.375000,73605.000000,76179.875000,45337.000000,34197.000000,86884.976562,51.590000,1797.000000,0.894757
95251.093750,83560.000000,74705.304688,64836.000000,46520.000000,91339.039062,153.229996,2816.000000,0.896918
72958.078125,56909.000000,84018.000000,52626.000000,31869.000000,108221.085938,37.730000,2053.000000,0.899079
59180.480469,32144.000000,120658.664062,60265.000000,20548.000000,192209.796875,174.789993,2141.000000,0.900160
65445.183594,47131.000000,91002.007812,77398.000000,48667.000000,104225.757812,142.449997,2695.000000,0.901240
70532.781250,49912.000000,92611.726562,53232.000000,31548.000000,110581.093750,16.170000,1711.000000,0.902321
61393.273438,55584.000000,72385.390625,50511.000000,29552.000000,112015.726562,89.320000,1388.000000,0.902321
130619.390625,108832.000000,78655.843750,104495.000000,62608.000000,109381.937500,221.759995,3296.000000,0.905563
63053.062500,51904.000000,79613.234375,60152.000000,35392.000000,111384.531250,99.329994,1749.000000,0.905563
128969.875000,116148.000000,72770.695312,61481.000000,43348.000000,92950.507812,68.529999,2140.000000,0.907724
125552.335938,105485.000000,78003.492188,78689.000000,52537.000000,98158.679688,144.759995,1816.000000,0.909885
58856.582031,51364.000000,75095.890625,46460.000000,29332.000000,103804.804688,-7.700000,1239.000000,0.912047
89461.968750,78876.000000,74331.601562,55072.000000,39496.000000,91381.375000,64.680000,1781.000000,0.913127
81252.289062,67169.000000,79276.898438,60356.000000,39489.000000,100166.898438,70.070000,1581.000000,0.913127
82152.890625,73061.000000,73691.468750,41689.000000,30193.000000,90488.867188,105.489998,1817.000000,0.914208
35676.402344,33521.000000,69749.968750,41225.000000,30565.000000,88392.664062,121.659996,1428.000000,0.914208
27518.861328,14740.000000,122352.523438,44278.000000,19328.000000,150134.671875,174.019989,1210.000000,0.917450
79037.921875,69961.000000,74038.820312,63708.000000,42537.000000,98153.789062,267.190002,1957.000000,0.917450
74864.351562,57321.000000,85593.585938,74155.000000,51229.000000,94864.671875,231.000000,2655.000000,0.918530
84563.179688,76624.000000,72326.328125,61119.000000,35780.000000,111947.867188,98.559998,1561.000000,0.919611
116109.460938,98313.000000,77399.218750,57822.000000,38621.000000,98118.187500,209.440002,2045.000000,0.927175
107224.335938,89232.000000,78750.382812,63449.000000,44468.000000,93509.796875,183.259995,1716.000000,0.931498
79490.593750,60680.000000,85851.937500,64256.000000,35532.000000,118515.179688,105.489998,2507.000000,0.933659
153247.359375,128517.000000,78147.000000,73751.000000,54037.000000,89445.109375,102.409996,2285.000000,0.935820
72312.648438,46524.000000,101863.164062,54313.000000,34476.000000,103244.484375,97.019997,3062.000000,0.937982
97459.140625,91765.000000,69602.593750,59750.000000,43445.000000,90131.804688,46.199997,1583.000000,0.939062
38646.011719,20789.000000,121829.093750,99903.000000,44001.000000,148797.593750,274.889984,5230.000000,0.939062
74613.132812,44677.000000,109448.851562,60910.000000,29041.000000,137453.890625,110.110001,1533.000000,0.941223
96370.523438,85835.000000,73580.000000,34700.000000,28623.000000,79450.070312,93.169998,1322.000000,0.942304
84110.515625,73777.000000,74715.250000,40467.000000,31809.000000,83374.062500,74.689995,1512.000000,0.943385
68725.265625,57962.000000,77705.718750,51664.000000,36430.000000,92941.312500,60.829998,1460.000000,0.954191
134213.890625,97120.000000,90566.742188,151875.000000,71780.000000,138663.703125,240.239990,4178.000000,0.954191
87643.390625,76740.000000,74847.507812,50125.000000,36528.000000,89930.796875,24.639999,1514.000000,0.959594
78383.804688,70804.000000,72551.851562,45265.000000,34916.000000,84960.679688,57.750000,1791.000000,0.962836
92994.062500,80433.000000,75770.625000,48293.000000,36821.000000,85954.484375,16.170000,1494.000000,0.963916
20473.640625,18160.000000,73885.492188,62385.000000,31952.000000,127956.406250,141.679993,3175.000000,0.963916
129277.179688,107012.000000,79171.578125,101708.000000,65780.000000,101330.726562,87.009995,2808.000000,0.969320
56129.500000,46136.000000,79731.726562,45826.000000,30664.000000,97940.664062,220.989990,1806.000000,0.969320
77940.609375,70966.000000,71976.945312,36827.000000,28789.000000,83833.914062,16.939999,1220.000000,0.970400
65919.179688,59917.000000,72101.062500,44908.000000,29001.000000,101482.398438,44.660000,1391.000000,0.972562
48926.281250,30809.000000,104074.546875,75911.000000,41129.000000,120958.531250,85.470001,1924.000000,0.972562
90501.609375,79693.000000,74424.523438,50114.000000,31337.000000,104804.898438,227.919998,2041.000000,0.974723
92775.234375,57540.000000,105667.671875,109965.000000,51456.000000,140054.937500,232.539993,4195.000000,0.974723
68737.109375,52058.000000,86533.398438,37975.000000,22878.000000,108782.656250,125.509995,1621.000000,0.981207
114869.164062,97597.000000,77134.187500,47490.000000,38525.000000,80786.625000,54.669998,1815.000000,0.981207
78979.460938,70149.000000,73785.781250,46588.000000,36081.000000,84620.468750,50.820000,1465.000000,0.984448
69126.578125,54372.000000,83320.085938,55250.000000,29264.000000,123731.007812,20.020000,1091.000000,0.986610
87653.664062,81049.000000,70876.515625,63993.000000,43181.000000,97122.468750,137.059998,2042.000000,0.987690
95868.875000,84872.000000,74027.515625,38149.000000,30124.000000,82994.718750,51.590000,1198.000000,0.992013
104559.664062,92841.000000,73808.156250,46516.000000,36729.000000,82999.070312,167.860001,1967.000000,0.996335
135014.953125,113428.000000,78008.437500,75413.000000,52644.000000,93880.906250,136.289993,2304.000000,0.998497
71993.492188,56332.000000,83756.406250,57172.000000,30632.000000,122317.328125,50.820000,1359.000000,0.998497
94491.109375,63421.000000,97642.250000,125453.000000,56381.000000,145823.718750,282.589996,5501.000000,0.998497
99480.750000,88749.000000,73460.781250,41082.000000,31225.000000,86224.171875,46.199997,1394.000000,0.999577
66685.484375,53812.000000,81214.234375,58188.000000,39328.000000,96964.218750,187.879990,2654.000000,0.999577
118949.515625,98152.000000,79422.484375,63556.000000,46744.000000,89106.750000,139.369995,1549.000000,1.000658
41911.082031,27921.000000,98373.437500,59800.000000,26721.000000,146665.656250,121.659996,1649.000000,1.010383
120249.062500,106507.000000,73991.781250,58540.000000,42587.000000,90085.648438,110.110001,2005.000000,1.010383
144373.296875,116164.000000,81450.781250,90818.000000,57904.000000,102788.203125,127.820000,4639.000000,1.010383
60262.781250,49202.000000,80268.726562,50847.000000,33398.000000,99775.710938,130.129990,1314.000000,1.013625
22082.871094,17649.000000,82000.289062,20476.000000,14753.000000,90958.804688,91.629997,864.000000,1.014706
72740.039062,60044.000000,79393.296875,44111.000000,31208.000000,92631.976562,64.680000,1429.000000,1.014706
108397.484375,96321.000000,73752.734375,38297.000000,31429.000000,79857.210938,40.040001,1247.000000,1.019028
39116.062500,29760.000000,86139.468750,80944.000000,47956.000000,110616.945312,396.549988,5531.000000,1.024431
54340.941406,36901.000000,96509.265625,73437.000000,36897.000000,130437.898438,108.570000,2532.000000,1.025512
64497.183594,57588.000000,73398.750000,44893.000000,33024.000000,89089.984375,154.000000,1504.000000,1.025512
83594.640625,66620.000000,82234.445312,46310.000000,31464.000000,96458.562500,21.559999,1580.000000,1.033076
82441.242188,71931.000000,75111.828125,52277.000000,37887.000000,90427.476562,112.419998,1487.000000,1.038480
84484.968750,72308.000000,76572.531250,46169.000000,34996.000000,86459.351562,19.250000,1764.000000,1.041721
40767.949219,20880.000000,127958.257812,57198.000000,19572.000000,191525.031250,136.289993,1673.000000,1.041721
108252.125000,96492.000000,73523.312500,61030.000000,43724.000000,91475.210938,203.279999,2184.000000,1.043883
101440.742188,86216.000000,77108.890625,59577.000000,45164.000000,86450.226562,231.000000,2519.000000,1.048205
93507.562500,80057.000000,76546.851562,44516.000000,34185.000000,85341.539062,81.619995,1526.000000,1.049286
37247.710938,22145.000000,110231.031250,34739.000000,21537.000000,105709.023438,135.519989,1697.000000,1.052528
103928.453125,83613.000000,81459.289062,101759.000000,55197.000000,120819.570312,113.959999,3734.000000,1.053608
121825.117188,105340.000000,75792.023438,67928.000000,50364.000000,88391.101562,147.069992,2031.000000,1.055770
34432.941406,28366.000000,79552.882812,101966.000000,48954.000000,136504.546875,247.169998,3822.000000,1.060092
90108.195312,70260.000000,84049.679688,86551.000000,46528.000000,121909.531250,154.769989,2447.000000,1.061173
84469.960938,64267.000000,86137.882812,66091.000000,44139.000000,98129.539062,42.349998,1950.000000,1.063334
152308.046875,126173.000000,79110.914062,71850.000000,53213.000000,88488.929688,60.059998,1764.000000,1.064415
90771.000000,58844.000000,101093.875000,72062.000000,36300.000000,130100.695312,183.259995,1765.000000,1.065495
98155.132812,85904.000000,74882.359375,74255.000000,49380.000000,98549.531250,210.209991,2607.000000,1.065495
76089.640625,70312.000000,70921.195312,43902.000000,32952.000000,87313.710938,88.549995,1543.000000,1.066576
82607.929688,71976.000000,75216.656250,40402.000000,29528.000000,89670.328125,40.040001,1103.000000,1.066576
85039.554688,64460.000000,86459.078125,50151.000000,36284.000000,90582.515625,127.820000,1297.000000,1.071979
89849.859375,82721.000000,71183.867188,59844.000000,40689.000000,96388.125000,70.070000,1941.000000,1.073060
79877.695312,52580.000000,99560.000000,71669.000000,42020.000000,111777.710938,256.410004,2896.000000,1.075221
114270.343750,90412.000000,82829.953125,68774.000000,45448.000000,99172.093750,134.750000,2051.000000,1.075221
92817.890625,69252.000000,87837.367188,82733.000000,47876.000000,113250.687500,218.679993,2404.000000,1.078463
53599.921875,41736.000000,84165.335938,45828.000000,27420.000000,109532.601562,11.549999,1184.000000,1.079543
87329.765625,68530.000000,83514.429688,91713.000000,57490.000000,104548.671875,120.119995,4355.000000,1.080624
62643.839844,53392.000000,76892.179688,54788.000000,33440.000000,107373.992188,102.409996,2101.000000,1.081704
44045.660156,36637.000000,78788.554688,59295.000000,34493.000000,112659.304688,208.669998,3333.000000,1.081704
128837.945312,117740.000000,71713.296875,79473.000000,45116.000000,115443.359375,257.179993,2436.000000,1.082785
132878.796875,110069.000000,79117.156250,86671.000000,54577.000000,104074.437500,123.199997,2392.000000,1.083866
65867.039062,58732.000000,73497.617188,83801.000000,48476.000000,113292.812500,69.299995,2036.000000,1.083866
26839.460938,23708.000000,74192.289062,30974.000000,21500.000000,94414.515625,71.610001,2147.000000,1.083866
59043.812500,48525.000000,79742.312500,32901.000000,22205.000000,97104.250000,-19.250000,1044.000000,1.089269
105258.023438,94508.000000,72990.539062,82938.000000,60540.000000,89782.375000,142.449997,3521.000000,1.104398
165599.796875,135204.000000,80269.429688,93325.000000,66692.000000,91707.359375,178.639999,3367.000000,1.106559
80390.398438,58320.000000,90337.195312,72974.000000,30576.000000,156411.046875,105.489998,2196.000000,1.107640
37987.941406,34005.000000,73212.109375,40855.000000,30001.000000,89246.132812,97.019997,1715.000000,1.114123
90752.039062,65664.000000,90575.132812,58322.000000,40208.000000,95060.453125,226.379990,4522.000000,1.119526
83546.453125,78857.000000,69433.281250,53286.000000,37533.000000,93042.156250,66.220001,1578.000000,1.119526
38059.042969,34598.000000,72091.953125,45742.000000,33270.000000,90103.632812,160.160004,2808.000000,1.121688
61816.710938,57277.000000,70730.312500,37400.000000,26649.000000,91975.179688,61.599998,1331.000000,1.122768
140040.937500,113657.000000,80749.296875,83002.000000,51805.000000,105001.820312,185.569992,2197.000000,1.129252
110804.609375,98021.000000,74083.015625,54894.000000,41505.000000,86677.109375,46.199997,1764.000000,1.135736
74549.140625,58509.000000,83502.585938,62063.000000,41513.000000,97978.000000,161.699997,1972.000000,1.138978
74804.312500,62605.000000,78306.453125,50130.000000,34041.000000,96510.671875,57.750000,1788.000000,1.140058
105498.976562,88377.000000,78232.804688,75094.000000,48237.000000,102024.593750,204.049988,2375.000000,1.141139
46208.679688,33509.000000,90373.695312,81690.000000,34037.000000,157288.718750,174.789993,2816.000000,1.141139
82556.585938,74433.000000,72688.570312,44245.000000,35137.000000,82523.851562,46.199997,1444.000000,1.146542
48325.882812,39773.000000,79629.023438,41269.000000,24761.000000,109228.429688,36.959999,999.000000,1.150864
52035.722656,33838.000000,100780.578125,43437.000000,20586.000000,138282.687500,131.669998,1171.000000,1.151945
142564.984375,125019.000000,74733.750000,81832.000000,59343.000000,90371.937500,328.019989,4370.000000,1.165993
44458.832031,35038.000000,83156.968750,36964.000000,19834.000000,122137.375000,90.089996,1182.000000,1.169235
67959.750000,58764.000000,75791.476562,38020.000000,29400.000000,84750.976562,130.129990,881.000000,1.169235
74492.265625,63525.000000,76850.460938,59408.000000,37317.000000,104332.140625,122.430000,1754.000000,1.171396
92866.085938,66721.000000,91216.742188,62015.000000,29025.000000,140024.640625,56.209999,2142.000000,1.174638
87452.210938,68365.000000,83833.367188,74711.000000,47465.000000,103155.164062,118.579994,4266.000000,1.176799
71528.179688,54645.000000,85784.070312,57193.000000,31093.000000,120548.046875,167.089996,1500.000000,1.177880
57587.050781,52852.000000,71407.421875,46945.000000,29540.000000,104149.882812,118.579994,1248.000000,1.177880
140702.156250,122013.000000,75574.375000,63643.000000,43469.000000,95951.312500,192.500000,2263.000000,1.178961
87404.023438,73286.000000,78161.046875,60505.000000,40946.000000,96841.101562,76.229996,2263.000000,1.180041
88600.875000,63680.000000,91183.218750,103416.000000,54480.000000,124402.914062,124.739998,3635.000000,1.180041
132126.718750,116492.000000,74331.773438,78034.000000,52104.000000,98150.546875,117.039993,2323.000000,1.181122
70607.039062,55931.000000,82732.343750,58370.000000,37071.000000,103189.453125,52.360001,1433.000000,1.184364
83574.101562,70657.000000,77516.906250,43225.000000,31521.000000,89870.046875,90.089996,1158.000000,1.186525
80924.445312,71228.000000,74457.578125,38373.000000,30552.000000,82312.546875,167.860001,1390.000000,1.187606
92550.875000,79882.000000,75929.671875,68186.000000,44986.000000,99333.968750,136.289993,2280.000000,1.193009
115252.312500,99995.000000,75535.531250,55865.000000,40831.000000,89666.398438,91.629997,2139.000000,1.194089
33514.171875,18415.000000,119271.515625,41883.000000,19803.000000,138607.500000,109.339996,1667.000000,1.197331
84534.742188,75837.000000,73052.328125,46514.000000,34809.000000,87573.382812,100.869995,1355.000000,1.198412
96098.765625,84744.000000,74317.101562,48733.000000,36156.000000,88332.945312,30.799999,1417.000000,1.203815
136729.250000,116816.000000,76707.710938,67252.000000,43440.000000,101460.109375,131.669998,3336.000000,1.204896
67690.359375,46696.000000,95000.757812,47002.000000,26588.000000,115853.882812,213.289993,1556.000000,1.208138
56999.292969,45833.000000,81502.539062,43167.000000,26045.000000,108619.406250,46.199997,1364.000000,1.210299
33403.570312,16912.000000,129442.789062,36265.000000,20964.000000,113368.773438,65.449997,1505.000000,1.211379
77883.734375,63869.000000,79916.523438,62519.000000,40301.000000,101666.093750,72.379997,1510.000000,1.213541
108324.804688,74793.000000,94917.632812,99920.000000,52429.000000,124899.523438,304.919983,3846.000000,1.221105
52805.972656,50069.000000,69118.453125,15552.000000,15217.000000,66978.765625,98.559998,1043.000000,1.222186
58381.792969,45812.000000,83517.617188,54537.000000,34736.000000,102894.320312,130.899994,1523.000000,1.222186
72131.742188,58676.000000,80564.898438,51899.000000,31220.000000,108944.679688,77.000000,1691.000000,1.222186
69339.093750,60180.000000,75510.257812,44369.000000,33876.000000,85835.601562,67.759995,856.000000,1.222186
83961.992188,65009.000000,84642.632812,55542.000000,32773.000000,111067.054688,78.540001,1412.000000,1.222186
61786.691406,52200.000000,77571.882812,45609.000000,31896.000000,93711.796875,125.509995,1298.000000,1.225428
130452.703125,111880.000000,76415.343750,68466.000000,47148.000000,95168.148438,239.470001,3031.000000,1.225428
51647.042969,39347.000000,86022.843750,59917.000000,31255.000000,125634.960938,146.300003,1731.000000,1.229750
57850.121094,49952.000000,75898.171875,55076.000000,39188.000000,92106.273438,101.639999,3701.000000,1.230831
78774.062500,70588.000000,73136.179688,54157.000000,36156.000000,98164.429688,167.860001,2186.000000,1.232992
43884.500000,35380.000000,81289.273438,57937.000000,34800.000000,109108.023438,255.639999,2173.000000,1.235153
55145.160156,36493.000000,99032.507812,100693.000000,39021.000000,169114.500000,237.159988,3919.000000,1.238395
128691.796875,109413.000000,77083.578125,75855.000000,52769.000000,94207.460938,187.879990,2222.000000,1.238395
67608.203125,58816.000000,75332.757812,56595.000000,36788.000000,100821.187500,164.779999,1995.000000,1.239476
86332.781250,79402.000000,71256.453125,52258.000000,37034.000000,92476.648438,109.339996,1746.000000,1.245959
128042.414062,104234.000000,80505.281250,66395.000000,46458.000000,93660.140625,171.709991,2398.000000,1.251363
31942.861328,28381.000000,73760.875000,30744.000000,22413.000000,89895.984375,194.809998,1816.000000,1.252443
114313.000000,103465.000000,72407.257812,56293.000000,42045.000000,87744.515625,77.769997,1682.000000,1.258927
74839.070312,65584.000000,74784.296875,51966.000000,37508.000000,90797.796875,108.570000,1417.000000,1.258927
75565.875000,59732.000000,82908.414062,53015.000000,36192.000000,95998.875000,70.070000,1239.000000,1.267572
72239.968750,52489.000000,90196.390625,43771.000000,28121.000000,102008.328125,177.869995,1737.000000,1.268653
