"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
25791.919922,19687.000000,85858.656250,59410.000000,30631.000000,127109.585938,659.119995,41295.000000,1.005590
125722.976562,114568.000000,71916.945312,90859.000000,60360.000000,98650.351562,4456.759766,4618.000000,1.007607
105210.625000,90364.000000,76303.437500,76040.000000,48408.000000,102944.921875,1122.659912,12544.000000,1.010633
11913.200195,11636.000000,67097.250000,59593.000000,58352.000000,66929.789062,113.959999,1544.000000,1.023745
64598.300781,44928.000000,94228.859375,90882.000000,36532.000000,163036.312500,931.699951,41169.000000,1.042909
79782.890625,65340.000000,80022.218750,107760.000000,52264.000000,135124.750000,2113.649902,24009.000000,1.044926
33301.660156,29880.000000,73040.757812,31846.000000,13688.000000,152473.671875,148.610001,10300.000000,1.069133
14123.620117,8413.000000,110020.867188,42316.000000,19801.000000,140054.609375,3609.760010,7172.000000,1.088296
22019.669922,19721.000000,73174.851562,38552.000000,24793.000000,101905.539062,435.819977,7634.000000,1.099391
11270.140625,6260.000000,117987.218750,46241.000000,23616.000000,128321.914062,1400.630005,28213.000000,1.119563
113521.421875,100784.000000,73818.664062,63794.000000,43732.000000,95600.562500,313.389984,14051.000000,1.120572
33720.359375,28173.000000,78440.257812,13779.000000,11437.000000,78956.070312,157.849991,2732.000000,1.181089
18050.710938,12794.000000,92462.976562,20494.000000,14398.000000,93283.429688,116.269997,2025.000000,1.184115
124526.125000,110294.000000,73992.648438,76669.000000,52070.000000,96496.640625,1636.250000,11635.000000,1.209330
26089.750000,23074.000000,74101.500000,38106.000000,21874.000000,114168.179688,199.429993,9812.000000,1.212356
40788.492188,36852.000000,72536.484375,21804.000000,18304.000000,78067.476562,97.019997,13372.000000,1.227485
24828.121094,22093.000000,73649.390625,56660.000000,34617.000000,107267.234375,323.399994,8275.000000,1.232528
66387.648438,58425.000000,74467.804688,39187.000000,29209.000000,87923.554688,549.779968,8420.000000,1.310192
104967.304688,94029.000000,73159.742188,65329.000000,47753.000000,89657.218750,1420.650024,10343.000000,1.328347
22220.330078,13957.000000,104337.000000,33859.000000,20401.000000,108768.367188,721.489990,17740.000000,1.329356
15604.080078,13760.000000,74318.976562,22664.000000,15600.000000,95212.039062,221.759995,3886.000000,1.333390
79568.015625,57084.000000,91349.054688,106191.000000,67384.000000,103278.718750,7134.819824,4430.000000,1.334399
42016.152344,27312.000000,100819.078125,84803.000000,45664.000000,121707.460938,1031.799927,32656.000000,1.339442
20496.550781,13801.000000,97330.773438,33288.000000,23117.000000,94370.476562,1412.949951,3213.000000,1.348519
21663.380859,13149.000000,107972.578125,30677.000000,21449.000000,93731.539062,167.089996,10308.000000,1.364657
81748.414062,68401.000000,78324.351562,80265.000000,55717.000000,94410.093750,432.739990,4475.000000,1.374743
26368.621094,18244.000000,94721.226562,31823.000000,15508.000000,134482.359375,315.699982,5810.000000,1.382812
23575.179688,21557.000000,71671.523438,12541.000000,12257.000000,67054.500000,38.500000,299.000000,1.408028
66725.773438,34332.000000,127372.140625,72729.000000,34504.000000,138139.578125,577.500000,42394.000000,1.415088
17398.169922,11225.000000,101577.414062,58005.000000,29577.000000,128526.078125,518.209961,15084.000000,1.453415
21590.701172,18465.000000,76629.742188,16611.000000,10833.000000,100490.960938,115.500000,4363.000000,1.458458
45267.000000,34376.000000,86299.109375,40156.000000,25260.000000,104183.039062,584.429993,40608.000000,1.464510
125357.203125,112042.000000,73324.375000,50742.000000,36586.000000,90893.453125,719.950012,4905.000000,1.472579
29055.410156,15837.000000,120235.867188,99278.000000,40761.000000,159620.296875,896.279968,44469.000000,1.474596
55333.972656,37505.000000,96690.242188,57212.000000,31573.000000,118754.820312,1836.449951,10581.000000,1.484682
75053.164062,69205.000000,71074.117188,67028.000000,46469.000000,94530.695312,611.380005,21282.000000,1.494769
86598.218750,74319.000000,76364.062500,71250.000000,40491.000000,115320.445312,1609.299927,28396.000000,1.517967
59123.601562,32325.000000,119867.726562,97287.000000,48529.000000,131381.265625,2062.060059,12602.000000,1.518975
35363.562500,15729.000000,147344.812500,67628.000000,38353.000000,115559.898438,921.690002,30629.000000,1.534105
63553.132812,37068.000000,112361.562500,73450.000000,40316.000000,119397.242188,423.500000,6629.000000,1.591596
53881.160156,50357.000000,70122.445312,19147.000000,15637.000000,80246.703125,7519.049805,2189.000000,1.595630
32529.830078,15060.000000,141558.765625,55491.000000,31460.000000,115596.250000,518.979980,14601.000000,1.602690
35933.152344,33825.000000,69620.546875,20289.000000,16421.000000,80973.140625,151.690002,7437.000000,1.603699
168718.718750,138934.000000,79585.625000,83806.000000,54518.000000,100743.054688,1663.199951,17244.000000,1.619837
62989.070312,35408.000000,116585.289062,119173.000000,42468.000000,183906.031250,2102.869873,75977.000000,1.620845
24130.550781,18805.000000,84095.710938,34016.000000,23185.000000,96151.507812,310.309998,8872.000000,1.629923
138690.031250,112089.000000,81089.039062,81883.000000,49705.000000,107962.671875,539.000000,10402.000000,1.644044
34938.539062,23092.000000,99156.937500,82058.000000,40228.000000,133681.843750,2830.520020,19969.000000,1.649087
35068.101562,24965.000000,92057.804688,77803.000000,32917.000000,154901.625000,872.409973,82517.000000,1.650095
12245.000000,11389.000000,70461.703125,24686.000000,23129.000000,69947.757812,-33.110001,384.000000,1.656147
33710.882812,16870.000000,130958.890625,54287.000000,18982.000000,187427.703125,645.260010,29064.000000,1.665225
82464.148438,70864.000000,76263.976562,42400.000000,35156.000000,79039.898438,164.779999,4690.000000,1.677328
12039.600586,11236.000000,70223.140625,36883.000000,35332.000000,68412.890625,207.129990,815.000000,1.678337
86052.335938,50790.000000,111036.148438,101292.000000,38870.000000,170781.375000,2109.030029,12018.000000,1.714647
47283.871094,38839.000000,79785.671875,71606.000000,30723.000000,152744.546875,445.059998,53276.000000,1.728767
43216.160156,40019.000000,70771.742188,57745.000000,40071.000000,94441.773438,378.839996,23134.000000,1.729776
29236.320312,21983.000000,87159.695312,12271.000000,9355.000000,85963.898438,13.860000,869.000000,1.733810
146849.156250,113716.000000,84631.062500,146765.000000,89812.000000,107094.734375,706.859985,9768.000000,1.745914
19157.500000,18160.000000,69135.789062,55146.000000,52768.000000,68489.398438,128.589996,837.000000,1.746922
65819.640625,53840.000000,80118.054688,68582.000000,39380.000000,114133.820312,1274.349976,11092.000000,1.760034
142649.515625,122002.000000,76627.257812,68117.000000,51138.000000,87295.468750,636.789978,10864.000000,1.762052
14132.310547,7140.000000,129716.414062,31319.000000,12148.000000,168959.671875,230.229996,6276.000000,1.763060
84323.812500,65077.000000,84918.562500,98090.000000,50645.000000,126931.109375,6801.409668,39186.000000,1.766086
26348.080078,16153.000000,106899.515625,45304.000000,26333.000000,112749.898438,480.479980,27841.000000,1.799370
68007.148438,57893.000000,76985.414062,81926.000000,48805.000000,110011.320312,718.409973,9572.000000,1.804413
34101.140625,16160.000000,138295.328125,75304.000000,42080.000000,117279.546875,874.719971,33102.000000,1.830638
117480.906250,104391.000000,73753.757812,58191.000000,41607.000000,91657.789062,625.239990,8759.000000,1.889137
45996.960938,32376.000000,93107.765625,67274.000000,32636.000000,135092.203125,639.869995,38176.000000,1.930490
79204.609375,43768.000000,118597.000000,121519.000000,46764.000000,170299.156250,900.130005,19348.000000,1.956715
142185.781250,130465.000000,71423.656250,119085.000000,74881.000000,104223.429688,5109.719727,35791.000000,1.988990
40993.101562,37376.000000,71878.312500,41863.000000,24804.000000,110608.515625,154.769989,11533.000000,2.009162
28571.931641,16232.000000,115357.945312,67382.000000,27816.000000,158755.625000,1747.130005,35873.000000,2.014206
112070.195312,101489.000000,72368.750000,51712.000000,38609.000000,87777.406250,727.649963,2841.000000,2.052533
104881.195312,92290.000000,74477.132812,42895.000000,33142.000000,84821.890625,422.729980,5312.000000,2.062619
36738.160156,25617.000000,93987.281250,42821.000000,31765.000000,88346.203125,210.209991,16061.000000,2.092878
28906.101562,20772.000000,91199.234375,87410.000000,33376.000000,171635.359375,568.260010,54871.000000,2.095904
164127.250000,143444.000000,74985.664062,108616.000000,68688.000000,103631.757812,2814.349854,25545.000000,2.105990
100243.890625,85201.000000,77106.890625,58484.000000,42769.000000,89616.476562,609.070007,10188.000000,2.133222
106322.156250,84568.000000,82394.382812,110801.000000,59032.000000,123008.789062,913.219971,83894.000000,2.135240
36795.832031,25237.000000,95552.226562,66724.000000,27573.000000,158590.796875,603.679993,25561.000000,2.153395
83269.164062,74237.000000,73509.539062,52124.000000,37021.000000,92271.914062,2657.270020,35937.000000,2.172558
127477.562500,117809.000000,70914.531250,72979.000000,46213.000000,103493.648438,254.869995,2164.000000,2.173567
111775.523438,99150.000000,73881.203125,85608.000000,54862.000000,102263.976562,3298.679932,13406.000000,2.180627
12798.790039,9817.000000,85441.734375,34972.000000,30169.000000,75969.539062,281.820007,4547.000000,2.196765
46884.921875,32753.000000,93812.789062,30809.000000,22177.000000,91044.718750,243.319992,14293.000000,2.198782
19482.191406,18701.000000,68273.625000,52296.000000,30681.000000,111706.617188,376.529999,5187.000000,2.219963
19077.710938,12696.000000,98478.007812,23453.000000,14924.000000,102989.531250,70.070000,4474.000000,2.247196
39293.812500,27576.000000,93384.085938,61697.000000,34680.000000,116590.968750,1750.979980,28659.000000,2.255265
60215.382812,41840.000000,94318.250000,75101.000000,37792.000000,130234.414062,506.659973,8606.000000,2.270394
50118.390625,27781.000000,118230.398438,70829.000000,35973.000000,129037.039062,920.149963,42969.000000,2.275437
36264.949219,16577.000000,143370.921875,86399.000000,27761.000000,203964.000000,1180.409912,17182.000000,2.292584
22974.781250,21237.000000,70898.671875,18894.000000,12949.000000,95624.156250,90.089996,5200.000000,2.314773
30983.011719,19007.000000,106829.195312,68962.000000,32687.000000,138265.796875,1017.940002,14658.000000,2.322842
16119.950195,11008.000000,95969.937500,51113.000000,16420.000000,204003.765625,540.539978,5048.000000,2.324859
75532.695312,51961.000000,95265.890625,65878.000000,45021.000000,95897.046875,204.819992,9604.000000,2.327885
80323.250000,58221.000000,90415.218750,59505.000000,32941.000000,118384.976562,1045.660034,9846.000000,2.327885
55223.371094,46337.000000,78104.304688,54429.000000,33173.000000,107528.976562,872.409973,12053.000000,2.358144
85537.250000,75269.000000,74476.476562,89331.000000,52613.000000,111272.812500,3673.669922,26806.000000,2.363187
95454.914062,69681.000000,89776.742188,88369.000000,47873.000000,120973.218750,291.829987,11723.000000,2.369238
47996.453125,36161.000000,86985.851562,59026.000000,34901.000000,110837.156250,1019.479980,33632.000000,2.374281
50602.660156,43809.000000,75698.960938,44150.000000,28885.000000,100170.132812,2209.899902,16984.000000,2.382350
45556.140625,30812.000000,96896.242188,72058.000000,30812.000000,153264.734375,1434.510010,29594.000000,2.387393
55029.031250,42276.000000,85305.671875,56975.000000,32628.000000,114438.937500,93.939995,9759.000000,2.394454
108023.812500,94008.000000,75306.867188,72156.000000,50444.000000,93743.867188,3063.059814,3248.000000,2.414626
91365.875000,82161.000000,72878.296875,40911.000000,32577.000000,82301.726562,334.179993,3881.000000,2.426729
77332.312500,60336.000000,83997.125000,122759.000000,60256.000000,133515.875000,1380.609985,24762.000000,2.432781
35146.312500,19252.000000,119642.054688,92967.000000,31872.000000,191161.078125,799.260010,65129.000000,2.436816
48295.859375,25224.000000,125480.390625,104555.000000,43208.000000,158584.437500,2657.270020,51211.000000,2.477160
36648.101562,19205.000000,125059.617188,55707.000000,30981.000000,117840.414062,1138.829956,29956.000000,2.487247
71171.890625,64288.000000,72553.523438,47831.000000,28916.000000,108405.468750,1811.039917,9100.000000,2.518513
150535.296875,119740.000000,82390.867188,163068.000000,63112.000000,169331.109375,4049.429932,45282.000000,2.522548
92137.703125,73585.000000,82059.343750,70550.000000,44177.000000,104660.000000,99.329994,19507.000000,2.527591
103553.203125,81716.000000,83049.375000,146106.000000,64260.000000,149007.218750,1892.659912,48259.000000,2.533643
27387.720703,26212.000000,68475.570312,26039.000000,23104.000000,73861.320312,775.389954,1213.000000,2.559867
115641.781250,96021.000000,78927.515625,82325.000000,56565.000000,95381.437500,24065.580078,24423.000000,2.565918
96436.093750,83574.000000,75622.031250,52432.000000,40790.000000,84240.835938,1274.349976,7376.000000,2.595168
57492.250000,33509.000000,112441.804688,59915.000000,36417.000000,107822.976562,698.389954,20716.000000,2.614332
73767.828125,40145.000000,120424.664062,151117.000000,46885.000000,211231.828125,1623.159912,50803.000000,2.622401
63539.703125,41765.000000,99704.007812,72309.000000,28981.000000,163515.484375,1191.959961,33997.000000,2.652659
107557.710938,75064.000000,93905.234375,94770.000000,39996.000000,155286.718750,502.809998,32918.000000,2.670814
27396.410156,14481.000000,123986.687500,45087.000000,19793.000000,149286.203125,475.859985,9412.000000,2.679892
76219.992188,59308.000000,84223.937500,102039.000000,50444.000000,132567.359375,1055.669922,16865.000000,2.732340
91710.312500,70706.000000,85004.492188,111873.000000,62658.000000,117011.539062,507.429993,27868.000000,2.738392
40005.601562,19753.000000,132729.562500,74282.000000,41629.000000,116941.195312,524.369995,15920.000000,2.761590
55017.972656,36117.000000,99832.703125,86463.000000,41381.000000,136933.359375,1544.619995,69121.000000,2.762599
97350.125000,85936.000000,74240.570312,44711.000000,34516.000000,84893.382812,1158.079956,8325.000000,2.762599
27520.441406,17540.000000,102826.664062,88018.000000,42148.000000,136859.343750,1332.099976,12141.000000,2.785797
25869.339844,20676.000000,81997.148438,34026.000000,15936.000000,139930.234375,482.789978,25018.000000,2.792857
12515.970703,9433.000000,86955.023438,28679.000000,20781.000000,90443.531250,145.529999,5364.000000,2.815047
59434.863281,51575.000000,75523.476562,77301.000000,62919.000000,80516.195312,521.289978,6008.000000,2.818072
34397.390625,30452.000000,74026.906250,58904.000000,33456.000000,115385.367188,716.869995,9992.000000,2.829167
88393.101562,74527.000000,77729.281250,65488.000000,43983.000000,97579.109375,958.649963,14609.000000,2.830176
123590.765625,101856.000000,79520.539062,129152.000000,64452.000000,131324.171875,3739.889893,52711.000000,2.833202
23229.951172,13556.000000,112304.375000,85940.000000,30244.000000,186224.171875,1713.250000,32977.000000,2.905822
15126.130859,12048.000000,82279.718750,19114.000000,15296.000000,81894.289062,361.899994,1598.000000,2.912882
94182.218750,57469.000000,107402.703125,103636.000000,53145.000000,127799.210938,605.219971,6983.000000,2.922968
47419.750000,35145.000000,88425.117188,78866.000000,30537.000000,169255.734375,586.739990,29611.000000,2.942132
32621.470703,18232.000000,117259.804688,88605.000000,37960.000000,152972.000000,543.619995,24065.000000,2.961296
51255.992188,42148.000000,79698.031250,66715.000000,37248.000000,117381.726562,502.809998,31325.000000,2.977434
26713.060547,17867.000000,97983.273438,36794.000000,20667.000000,116675.453125,882.419983,18222.000000,2.985502
28902.150391,19852.000000,95412.617188,58433.000000,25240.000000,151722.093750,630.630005,20483.000000,3.000632
26803.910156,18512.000000,94890.937500,40113.000000,26372.000000,99683.210938,297.220001,15077.000000,3.023830
113007.132812,97227.000000,76172.617188,75926.000000,52191.000000,95339.929688,1553.859985,17409.000000,3.027864
27916.230469,23141.000000,79059.601562,19442.000000,14961.000000,85164.820312,40.809998,7280.000000,3.045011
34759.210938,32284.000000,70560.640625,51583.000000,32664.000000,103494.476562,194.809998,25274.000000,3.060140
6970.959961,7225.000000,63231.675781,26945.000000,27113.000000,65129.921875,13.090000,41.000000,3.070226
40806.660156,34200.000000,78196.054688,65959.000000,41720.000000,103611.921875,628.320007,18998.000000,3.099476
101326.195312,91920.000000,72242.312500,41278.000000,32644.000000,82869.593750,718.409973,4574.000000,3.141838
35583.972656,22108.000000,105483.593750,44075.000000,21416.000000,134875.750000,472.009979,19367.000000,3.148898
142014.359375,119296.000000,78016.476562,78844.000000,54852.000000,94201.132812,266.419983,10095.000000,3.163019
92480.562500,69980.000000,86607.695312,107198.000000,51672.000000,135960.046875,768.459961,20074.000000,3.165036
50801.742188,43453.000000,76619.406250,67328.000000,45897.000000,96137.187500,552.089966,7383.000000,3.165036
105427.875000,86580.000000,79802.742188,86607.000000,54164.000000,104790.578125,718.409973,15601.000000,3.167053
42705.820312,33157.000000,84409.585938,46046.000000,23893.000000,126299.367188,424.269989,5879.000000,3.207398
27978.640625,18389.000000,99712.226562,76640.000000,40865.000000,122909.070312,1203.510010,9498.000000,3.217484
75920.585938,59172.000000,84085.906250,59536.000000,30724.000000,126993.609375,902.440002,32285.000000,3.228579
24273.541016,19744.000000,80570.843750,65149.000000,33492.000000,127481.335938,340.339996,17486.000000,3.240682
64911.933594,55772.000000,76276.062500,63632.000000,40348.000000,103355.476562,6368.669922,16376.000000,3.243708
53880.371094,47961.000000,73624.492188,84732.000000,51401.000000,108032.851562,467.389984,14842.000000,3.269932
56991.390625,31634.000000,118068.789062,84581.000000,37810.000000,146604.078125,1064.910034,11333.000000,3.278001
63019.089844,35817.000000,115308.906250,131501.000000,60109.000000,143373.703125,771.539978,58121.000000,3.281027
74963.101562,44966.000000,109255.476562,120501.000000,59682.000000,132320.515625,4512.199707,95211.000000,3.290105
127888.367188,104715.000000,80039.085938,144865.000000,80363.000000,118137.351562,3347.189941,27276.000000,3.298173
80675.593750,60195.000000,87833.804688,65531.000000,45875.000000,93616.117188,190.959991,9548.000000,3.307251
81586.460938,55036.000000,97151.882812,134513.000000,70492.000000,125055.953125,1486.869995,65171.000000,3.313303
49965.132812,30964.000000,105752.328125,103281.000000,62244.000000,108743.398438,240.239990,2973.000000,3.317337
22477.080078,14985.000000,98302.156250,57866.000000,19625.000000,193238.531250,244.089996,24429.000000,3.333475
14555.750000,11317.000000,84291.390625,20596.000000,17697.000000,76271.656250,449.679993,1909.000000,3.337509
89811.156250,64560.000000,91168.890625,71069.000000,50416.000000,92382.937500,1305.919922,31221.000000,3.390966
67673.773438,53240.000000,83303.320312,61094.000000,40744.000000,98268.617188,1912.679932,16427.000000,3.399035
33378.289062,24921.000000,87776.562500,41020.000000,31645.000000,84951.390625,82.389999,735.000000,3.404078
135513.437500,118831.000000,74736.460938,59466.000000,44831.000000,86930.109375,1660.119995,5314.000000,3.413156
16086.770508,13245.000000,79597.031250,19101.000000,14873.000000,84166.148438,918.609985,8347.000000,3.416182
79145.359375,52568.000000,98669.734375,91854.000000,55852.000000,107780.273438,1057.209961,7600.000000,3.443414
9179.009766,9241.000000,65096.375000,30093.000000,30201.000000,65301.640625,187.879990,2817.000000,3.451483
72860.914062,56527.000000,84473.132812,73915.000000,40971.000000,118232.242188,398.089996,37863.000000,3.459552
52672.460938,32340.000000,106739.101562,49594.000000,28532.000000,113913.937500,392.699982,22081.000000,3.478716
93716.125000,86189.000000,71259.429688,61206.000000,40713.000000,98523.726562,3728.339844,6136.000000,3.480733
22619.281250,20091.000000,73783.148438,57879.000000,34639.000000,109505.414062,803.109985,10280.000000,3.486785
37851.269531,37696.000000,65805.937500,48533.000000,30720.000000,103537.062500,294.139984,7709.000000,3.491828
37854.429688,30104.000000,82408.578125,18119.000000,14284.000000,83131.257812,105.489998,907.000000,3.521078
21014.000000,18356.000000,75025.796875,34945.000000,19844.000000,115407.960938,410.410004,25177.000000,3.523095
52432.300781,35948.000000,95588.164062,61714.000000,37596.000000,107577.632812,664.510010,5859.000000,3.541250
23053.781250,16960.000000,89083.296875,32244.000000,17792.000000,118769.265625,207.129990,11408.000000,3.558396
174672.953125,145153.000000,78864.132812,102594.000000,63441.000000,105981.945312,2222.989990,6068.000000,3.563439
125638.445312,109205.000000,75398.023438,53692.000000,40609.000000,86649.742188,545.929993,8138.000000,3.570500
95492.835938,86793.000000,72105.109375,64358.000000,44937.000000,93859.539062,525.140015,8369.000000,3.590672
92054.750000,71296.000000,84617.664062,68488.000000,36516.000000,122916.796875,958.649963,20586.000000,3.600758
32279.400391,28829.000000,73379.679688,51446.000000,32489.000000,103775.585938,267.959991,29720.000000,3.604793
35679.562500,17526.000000,133418.671875,109078.000000,36550.000000,195582.375000,1034.880005,45841.000000,3.604793
68467.718750,48545.000000,92431.773438,90275.000000,56197.000000,105277.195312,3504.270020,31020.000000,3.605801
130542.765625,107915.000000,79277.687500,97155.000000,63247.000000,100671.179688,3501.959961,31986.000000,3.630008
138988.656250,120953.000000,75308.265625,60831.000000,44733.000000,89120.343750,1039.500000,8727.000000,3.634042
25197.839844,16961.000000,97362.523438,70958.000000,32085.000000,144937.000000,395.009979,14746.000000,3.650180
8405.600586,8516.000000,64686.414062,33885.000000,34528.000000,64315.550781,-24.639999,48.000000,3.663292
21904.330078,17380.000000,82596.218750,37220.000000,20468.000000,119173.828125,386.539978,16869.000000,3.667327
60623.812500,47757.000000,83192.875000,65431.000000,33065.000000,129686.562500,439.669983,26702.000000,3.675396
57338.992188,38935.000000,96513.882812,58263.000000,31751.000000,120258.382812,502.809998,8043.000000,3.678422
59756.390625,32096.000000,122015.039062,87234.000000,41792.000000,136795.734375,828.519958,17736.000000,3.678422
24794.150391,21310.000000,76251.031250,28108.000000,19470.000000,94611.500000,1244.319946,7388.000000,3.686491
40495.402344,19929.000000,133168.093750,99508.000000,27177.000000,239958.640625,868.559998,57831.000000,3.696577
51993.851562,46724.000000,72927.593750,67808.000000,39200.000000,113363.906250,689.149963,24589.000000,3.722801
46862.011719,37333.000000,82263.656250,73579.000000,34949.000000,137974.578125,584.429993,21639.000000,3.728853
25775.330078,18784.000000,89928.242188,38006.000000,23684.000000,105166.406250,277.970001,11791.000000,3.728853
88677.500000,81868.000000,70987.062500,45072.000000,35356.000000,83545.609375,372.679993,13089.000000,3.736921
27733.740234,20565.000000,88381.156250,41817.000000,24945.000000,109862.453125,234.079987,29983.000000,3.737930
78979.460938,65127.000000,79475.453125,51287.000000,34179.000000,98339.476562,438.899994,7010.000000,3.768188
10613.650391,6456.000000,107741.054688,28392.000000,13768.000000,135146.578125,775.389954,8823.000000,3.773232
144421.484375,122648.000000,77170.500000,90000.000000,62508.000000,94359.765625,354.199982,13196.000000,3.811559
76573.125000,56188.000000,89312.601562,130447.000000,72104.000000,118564.500000,1553.859985,65513.000000,3.814585
14695.580078,11776.000000,81784.093750,54053.000000,31536.000000,112329.320312,8382.219727,6510.000000,3.821645
18723.791016,9567.000000,128261.992188,74825.000000,20315.000000,241384.750000,802.339966,18224.000000,3.823662
66692.593750,52425.000000,83371.781250,60033.000000,37641.000000,104522.273438,394.239990,10035.000000,3.830722
123843.562500,107889.000000,75227.429688,53746.000000,40865.000000,86193.515625,689.149963,9895.000000,3.849886
73375.203125,62940.000000,76401.609375,70518.000000,44792.000000,103176.187500,390.389984,23277.000000,3.870059
73796.273438,55120.000000,87741.523438,65249.000000,36388.000000,117515.617188,680.679993,12405.000000,3.875102
25077.759766,19461.000000,84450.757812,113699.000000,45985.000000,162039.312500,496.649994,19365.000000,3.876110
161825.187500,135277.000000,78397.476562,126759.000000,70109.000000,118490.898438,2485.560059,13756.000000,3.889222
61278.722656,46696.000000,86002.273438,86483.000000,43964.000000,128917.976562,412.720001,6693.000000,3.894265
21661.009766,16752.000000,84740.679688,16005.000000,12196.000000,86003.914062,-50.049999,567.000000,3.944696
36416.632812,30000.000000,79553.351562,44065.000000,27684.000000,104314.546875,896.279968,7466.000000,3.994118
40395.070312,26216.000000,100981.507812,56340.000000,37160.000000,99362.171875,508.970001,9808.000000,4.021351
97045.968750,81108.000000,78414.031250,62615.000000,46240.000000,88744.312500,2654.959961,12809.000000,4.032445
141692.828125,116494.000000,79712.101562,96547.000000,61290.000000,103235.507812,2788.939941,47529.000000,4.033454
51567.250000,37649.000000,89763.640625,74222.000000,36961.000000,131603.937500,7325.009766,31054.000000,4.033454
32460.310547,21233.000000,100189.273438,67873.000000,40373.000000,110175.742188,612.919983,7037.000000,4.043540
59336.113281,31653.000000,122852.546875,120993.000000,39937.000000,198547.656250,1162.699951,45385.000000,4.054635
23744.240234,11421.000000,136249.234375,65121.000000,24953.000000,171032.343750,759.989990,17780.000000,4.055644
28055.271484,24468.000000,75144.281250,42747.000000,21236.000000,131920.671875,627.549988,35002.000000,4.055644
31272.941406,24382.000000,84058.054688,59745.000000,35326.000000,110837.585938,484.329987,13076.000000,4.117169
121737.421875,102880.000000,77548.445312,85520.000000,59552.000000,94113.351562,1304.380005,23533.000000,4.126247
67364.093750,54934.000000,80365.039062,100667.000000,41650.000000,158398.859375,1416.799927,35780.000000,4.136333
12549.150391,5041.000000,163146.421875,54411.000000,20641.000000,172757.109375,565.179993,28760.000000,4.156506
47295.722656,34500.000000,89842.679688,69532.000000,37888.000000,120271.562500,1000.229980,27244.000000,4.164574
81422.140625,71884.000000,74231.835938,44217.000000,32872.000000,88154.218750,1159.619995,6740.000000,4.190798
124166.671875,100057.000000,81327.507812,82209.000000,58717.000000,91756.210938,336.489990,16500.000000,4.197859
20514.720703,18020.000000,74608.921875,48800.000000,41300.000000,77437.210938,28.490000,876.000000,4.228117
25636.291016,20008.000000,83971.406250,25096.000000,18844.000000,87279.320312,278.739990,2447.000000,4.258376
159539.718750,141684.000000,73795.171875,81346.000000,53940.000000,98833.734375,3951.639893,31068.000000,4.266445
51891.152344,30095.000000,113000.117188,63105.000000,20075.000000,206009.953125,733.809998,19099.000000,4.321918
