"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
31764.320312,20964.000000,99299.109375,71413.000000,32964.000000,141976.781250,1896.510010,39890.000000,0.955215
154213.531250,137396.000000,73557.734375,79629.000000,53684.000000,97208.960938,398.089996,18287.000000,0.966612
105819.710938,93160.000000,74441.828125,62037.000000,44540.000000,91281.031250,2823.589844,15670.000000,1.009089
73567.960938,65381.000000,73742.375000,44639.000000,28961.000000,101013.835938,816.199951,13033.000000,1.016341
93029.609375,69137.000000,88184.164062,106560.000000,54469.000000,128210.835938,3117.729980,49833.000000,1.021521
106006.945312,80833.000000,85945.976562,113252.000000,53089.000000,139804.531250,827.750000,62863.000000,1.032917
75253.820312,69284.000000,71182.875000,43122.000000,32832.000000,86075.882812,1593.899902,14000.000000,1.044314
96421.875000,76413.000000,82696.710938,95586.000000,57961.000000,108078.265625,663.739990,18535.000000,1.060890
81321.812500,76014.000000,70112.171875,45931.000000,32554.000000,92465.875000,1660.890015,18932.000000,1.063998
167655.390625,140928.000000,77965.093750,161796.000000,71136.000000,149059.015625,4760.909668,7768.000000,1.069178
64560.382812,48413.000000,87394.484375,55894.000000,33213.000000,110290.226562,1061.829956,9666.000000,1.082646
57765.589844,51705.000000,73217.789062,44064.000000,27805.000000,103858.242188,1423.729980,8594.000000,1.083683
93871.750000,86165.000000,71397.664062,45936.000000,33937.000000,88707.367188,623.700012,10155.000000,1.143772
76058.039062,63808.000000,78117.789062,51690.000000,37728.000000,89788.898438,2145.219971,17348.000000,1.151024
96342.085938,85837.000000,73556.570312,58136.000000,41037.000000,92843.062500,2900.589844,28476.000000,1.162421
41258.542969,33648.000000,80359.007812,69845.000000,37828.000000,121004.593750,221.759995,20732.000000,1.182105
65474.410156,55092.000000,77886.648438,41763.000000,26980.000000,101444.781250,2679.599854,9572.000000,1.185213
103226.929688,94672.000000,71458.093750,61691.000000,42020.000000,96215.640625,1850.309937,6236.000000,1.192465
46734.820312,26329.000000,116328.507812,74052.000000,33433.000000,145158.140625,1858.010010,21297.000000,1.194537
37078.652344,27484.000000,88414.585938,79981.000000,34728.000000,150933.968750,1571.569946,61882.000000,1.211114
116990.312500,103952.000000,73755.929688,60516.000000,44672.000000,88779.921875,466.619995,5356.000000,1.231834
90695.953125,74107.000000,80206.328125,49334.000000,36619.000000,88291.679688,1228.919922,22608.000000,1.234942
126219.882812,119001.000000,69511.578125,80705.000000,53549.000000,98770.898438,680.679993,23092.000000,1.242194
149050.093750,129497.000000,75431.453125,86613.000000,60425.000000,93939.093750,1455.299927,16245.000000,1.244267
109679.656250,97099.000000,74027.187500,59234.000000,41483.000000,93579.523438,1258.179932,19237.000000,1.317824
105659.343750,93309.000000,74210.320312,47792.000000,36653.000000,85452.664062,1812.579956,10948.000000,1.329221
104980.734375,93996.000000,73194.789062,47159.000000,36120.000000,85565.125000,456.609985,18310.000000,1.339581
121060.390625,103205.000000,76874.320312,61949.000000,45457.000000,89312.757812,746.130005,6518.000000,1.352013
108365.093750,90556.000000,78424.570312,91085.000000,62024.000000,96242.523438,3896.969971,42832.000000,1.357193
119849.320312,102998.000000,76258.234375,103144.000000,58738.000000,115081.296875,4065.599854,21754.000000,1.362373
81650.453125,73232.000000,73069.757812,46316.000000,34340.000000,88391.539062,1823.359985,10089.000000,1.371698
70457.734375,62797.000000,73530.882812,39974.000000,27437.000000,95481.875000,1543.849976,13775.000000,1.383094
59247.632812,49333.000000,78707.015625,32330.000000,23845.000000,88856.320312,275.660004,10443.000000,1.393454
17404.490234,12258.000000,93051.125000,45564.000000,16610.000000,179776.187500,284.130005,27117.000000,1.406923
84518.148438,67831.000000,81658.554688,62479.000000,42643.000000,96021.007812,1216.599976,38720.000000,1.416247
165548.453125,143652.000000,75525.460938,133781.000000,79776.000000,109901.125000,1195.039917,31469.000000,1.454580
25818.781250,25789.000000,65611.687500,34912.000000,24013.000000,95281.429688,788.479980,27601.000000,1.455616
77585.898438,63715.000000,79803.335938,44440.000000,28119.000000,103574.804688,1019.479980,14642.000000,1.478408
86053.125000,77164.000000,73085.609375,41424.000000,31580.000000,85964.632812,1313.619995,9619.000000,1.528137
109200.125000,80412.000000,88998.398438,94669.000000,48076.000000,129050.414062,1438.359985,26682.000000,1.548858
79842.140625,66320.000000,78898.289062,44086.000000,29812.000000,96914.671875,1874.949951,4348.000000,1.553002
99400.960938,79385.000000,82060.101562,134028.000000,65369.000000,134370.406250,1350.579956,16854.000000,1.556110
83235.984375,74034.000000,73681.726562,66132.000000,45714.000000,94807.429688,3032.260010,25241.000000,1.563362
117821.390625,109305.000000,70642.171875,74882.000000,46233.000000,106146.414062,1808.729980,10208.000000,1.571651
52738.820312,41160.000000,83972.093750,62202.000000,36264.000000,112410.937500,1176.559937,9949.000000,1.586155
109662.273438,95523.000000,75236.609375,51957.000000,41847.000000,81369.132812,1280.510010,14827.000000,1.588227
52362.781250,40693.000000,84330.164062,51752.000000,32181.000000,105391.976562,1296.679932,15711.000000,1.621380
47072.152344,31868.000000,96803.078125,55174.000000,28124.000000,128569.312500,4286.589844,11577.000000,1.635884
177753.953125,147365.000000,79050.546875,99438.000000,62053.000000,105019.406250,3366.439941,15248.000000,1.655569
92341.523438,80902.000000,74802.781250,74521.000000,46450.000000,105141.187500,856.239990,47362.000000,1.664893
158371.296875,131160.000000,79132.523438,102279.000000,62040.000000,108042.500000,6692.069824,24178.000000,1.672145
95871.242188,89201.000000,70436.632812,62651.000000,43105.000000,95253.351562,1801.799927,19437.000000,1.676289
121377.976562,106665.000000,74575.796875,69879.000000,46173.000000,99183.289062,4443.669922,37453.000000,1.684577
62905.332031,45161.000000,91285.937500,62177.000000,39529.000000,103084.625000,880.880005,13686.000000,1.686649
50842.820312,27266.000000,122204.765625,107934.000000,44290.000000,159710.156250,805.419983,40854.000000,1.688721
133399.406250,105768.000000,82656.992188,82140.000000,56152.000000,95867.062500,2365.439941,24707.000000,1.691830
113218.062500,97985.000000,75724.437500,73634.000000,54709.000000,88206.281250,598.289978,25581.000000,1.692865
97271.125000,63913.000000,99741.218750,70581.000000,33801.000000,136847.906250,1885.729980,23698.000000,1.703226
109742.851562,83335.000000,86303.562500,89001.000000,53463.000000,109099.179688,1298.219971,27659.000000,1.706334
96423.453125,86397.000000,73141.515625,65162.000000,43389.000000,98422.570312,2824.359863,17820.000000,1.710478
132856.671875,111168.000000,78321.953125,82435.000000,57920.000000,93274.515625,880.880005,14770.000000,1.714622
84703.804688,72481.000000,76587.632812,43864.000000,30117.000000,95450.117188,4362.819824,3650.000000,1.716694
83324.460938,63188.000000,86420.710938,76972.000000,48496.000000,104017.585938,987.909973,10333.000000,1.716694
130326.304688,104053.000000,82083.804688,65333.000000,45365.000000,94382.531250,580.579956,24050.000000,1.716694
90654.085938,64982.000000,91426.953125,94753.000000,45942.000000,135164.609375,2767.379883,61504.000000,1.717730
55249.441406,43961.000000,82364.539062,53053.000000,33177.000000,104797.953125,2648.030029,14645.000000,1.717730
98654.414062,86072.000000,75116.367188,102879.000000,55196.000000,122151.570312,1319.779907,68223.000000,1.720838
128023.453125,115813.000000,72445.632812,59615.000000,41509.000000,94122.453125,2788.169922,20788.000000,1.727054
57712.660156,37718.000000,100277.250000,60182.000000,28914.000000,136407.546875,4527.600098,7897.000000,1.728090
66482.453125,35868.000000,121473.015625,64858.000000,39852.000000,106657.984375,2232.229980,10698.000000,1.732234
94461.093750,70736.000000,87517.000000,75013.000000,49460.000000,99394.507812,2139.829834,36816.000000,1.739487
115709.726562,100534.000000,75428.742188,84548.000000,50294.000000,110170.945312,1554.630005,40186.000000,1.740523
94698.093750,84944.000000,73061.476562,55830.000000,37888.000000,96570.804688,806.959961,11896.000000,1.740523
88496.593750,69939.000000,82925.304688,84855.000000,48787.000000,113986.460938,2413.949951,51495.000000,1.742595
95602.640625,86500.000000,72432.539062,60892.000000,41604.000000,95919.101562,498.190002,18895.000000,1.742595
65889.164062,54128.000000,79775.937500,55712.000000,35072.000000,104104.179688,831.599976,14958.000000,1.743631
129579.750000,95289.000000,89119.812500,70708.000000,37453.000000,123726.257812,1662.429932,10597.000000,1.748811
129763.820312,113808.000000,74724.109375,60698.000000,45984.000000,86506.273438,3982.439941,3190.000000,1.748811
150299.078125,123425.000000,79805.562500,89227.000000,60145.000000,97224.718750,3290.979980,6492.000000,1.749847
139657.000000,115338.000000,79354.257812,73811.000000,51322.000000,94253.492188,741.510010,26202.000000,1.751919
95793.031250,86339.000000,72712.132812,55439.000000,40611.000000,89464.687500,225.610001,8988.000000,1.753991
124041.851562,101284.000000,80261.515625,100287.000000,53348.000000,123198.789062,989.449951,45079.000000,1.755027
69685.898438,45121.000000,101215.289062,57261.000000,28117.000000,133465.765625,3103.099854,6849.000000,1.755027
88308.570312,79693.000000,72621.062500,45232.000000,34845.000000,85071.734375,219.449997,19603.000000,1.759171
70965.703125,59633.000000,77990.515625,55151.000000,37093.000000,97440.914062,729.959961,25611.000000,1.759171
106119.125000,91432.000000,76063.343750,59468.000000,33720.000000,115578.140625,443.519989,10646.000000,1.764351
81687.585938,75493.000000,70913.570312,43553.000000,30949.000000,92225.578125,308.769989,12404.000000,1.767459
113314.445312,101900.000000,72877.093750,51040.000000,36616.000000,91352.351562,1719.409912,16075.000000,1.768495
136841.437500,104783.000000,85586.781250,88316.000000,52437.000000,110377.734375,1245.859985,7478.000000,1.769531
101399.664062,89676.000000,74103.757812,46056.000000,36716.000000,82207.375000,1075.689941,14339.000000,1.772640
95916.273438,84041.000000,74796.460938,53257.000000,39817.000000,87657.304688,2661.889893,15695.000000,1.773675
68602.023438,62121.000000,72373.304688,41494.000000,29225.000000,93048.789062,611.380005,11448.000000,1.776784
97281.390625,81560.000000,78168.625000,55872.000000,41992.000000,87198.218750,1296.679932,20748.000000,1.784036
69757.789062,51832.000000,88201.242188,75631.000000,37320.000000,132812.265625,1044.119995,36488.000000,1.784036
97594.234375,88135.000000,72569.757812,54821.000000,38323.000000,93749.164062,3625.159912,14409.000000,1.784036
119015.875000,107769.000000,72375.398438,63199.000000,46893.000000,88324.695312,729.959961,11418.000000,1.785072
130396.617188,108304.000000,78904.500000,87252.000000,56324.000000,101522.390625,2641.099854,35302.000000,1.787144
70831.398438,61849.000000,75053.867188,43408.000000,28685.000000,99173.320312,1647.799927,11776.000000,1.787144
99325.914062,77878.000000,83584.882812,58786.000000,34038.000000,113185.242188,1128.049927,22939.000000,1.787144
23585.451172,17490.000000,88376.000000,72140.000000,35042.000000,134917.171875,1260.489990,51784.000000,1.790252
112511.804688,101301.000000,72788.757812,77198.000000,50741.000000,99707.304688,489.720001,14320.000000,1.793360
68541.195312,52415.000000,85699.054688,54414.000000,30811.000000,115740.351562,1185.030029,8843.000000,1.795432
97158.156250,68651.000000,92749.656250,91728.000000,50223.000000,119695.875000,2202.199951,34466.000000,1.796468
34344.460938,28112.000000,80065.398438,54696.000000,29524.000000,121411.640625,1117.270020,20540.000000,1.796468
133107.109375,113805.000000,76651.359375,71555.000000,49577.000000,94588.789062,5726.489746,37462.000000,1.798540
74888.843750,53319.000000,92048.148438,101765.000000,53155.000000,125468.375000,562.869995,10198.000000,1.798540
139343.359375,119588.000000,76362.234375,83977.000000,52224.000000,105382.906250,573.649963,21847.000000,1.799576
125122.570312,110042.000000,74517.304688,81877.000000,56910.000000,94287.312500,1201.969971,35604.000000,1.800612
109746.804688,102245.000000,70344.437500,69363.000000,48405.000000,93911.242188,2267.649902,10439.000000,1.801648
58388.113281,40420.000000,94669.070312,74076.000000,25588.000000,189723.484375,1489.179932,27884.000000,1.802684
76158.375000,69856.000000,71448.625000,50020.000000,30032.000000,109153.929688,1464.539917,13578.000000,1.803720
74810.632812,60801.000000,80636.664062,50232.000000,33809.000000,97370.656250,913.989990,9083.000000,1.803720
77602.492188,65172.000000,78035.914062,64627.000000,43584.000000,97177.750000,712.250000,12182.000000,1.805792
70910.398438,49049.000000,94745.742188,88154.000000,39165.000000,147510.796875,4188.799805,27944.000000,1.805792
82268.234375,66144.000000,81512.023438,45265.000000,29780.000000,99613.398438,1958.109985,2501.000000,1.806828
79363.398438,58353.000000,89132.687500,53569.000000,33313.000000,105385.218750,1179.640015,14324.000000,1.807864
87001.125000,77756.000000,73328.179688,67477.000000,45288.000000,97645.578125,3145.449951,23224.000000,1.807864
70802.960938,52244.000000,88816.757812,48861.000000,32340.000000,99015.289062,1499.189941,11555.000000,1.808900
96132.734375,86097.000000,73175.078125,79441.000000,45217.000000,115139.117188,1793.329956,11824.000000,1.812008
98905.632812,77996.000000,83105.289062,104262.000000,47196.000000,144777.406250,2083.619873,32760.000000,1.813044
84935.273438,75836.000000,73399.414062,43449.000000,28844.000000,98719.789062,649.880005,9945.000000,1.814080
82996.609375,68886.000000,78960.398438,47664.000000,33862.000000,92248.179688,1935.779907,15875.000000,1.820297
30881.101562,27933.000000,72452.789062,13367.000000,11245.000000,77903.046875,83.159996,2368.000000,1.820297
68267.851562,52684.000000,84921.453125,55678.000000,36776.000000,99219.968750,2032.799927,13137.000000,1.823405
131602.937500,114029.000000,75636.281250,72449.000000,51053.000000,93001.734375,1367.520020,9880.000000,1.824441
83668.898438,73645.000000,74456.179688,41547.000000,30285.000000,89906.695312,1526.909912,24831.000000,1.825477
89411.414062,80957.000000,72379.984375,64098.000000,45529.000000,92264.851562,874.719971,12672.000000,1.827549
97549.203125,64325.000000,99385.687500,100076.000000,48609.000000,134925.250000,753.829956,12225.000000,1.829621
152033.140625,127180.000000,78342.859375,82933.000000,54472.000000,99777.812500,4087.159912,22529.000000,1.829621
120649.593750,106588.000000,74181.820312,71793.000000,47292.000000,99488.835938,3068.449951,16587.000000,1.834801
86616.390625,80291.000000,70698.984375,44739.000000,34035.000000,86147.054688,2691.919922,7226.000000,1.834801
59501.222656,46248.000000,84316.562500,52615.000000,33336.000000,103437.031250,1463.770020,11908.000000,1.835837
90129.523438,77577.000000,76140.210938,45667.000000,32333.000000,92562.789062,579.809998,13380.000000,1.836873
99493.390625,88528.000000,73653.523438,51687.000000,40404.000000,83837.226562,1424.500000,24477.000000,1.838945
33174.472656,30397.000000,71524.234375,41322.000000,29801.000000,90872.078125,910.909973,15128.000000,1.843089
76581.023438,56785.000000,88382.734375,65964.000000,41569.000000,103996.171875,1619.309937,23125.000000,1.844125
50827.019531,33141.000000,100509.929688,47567.000000,31317.000000,99541.812500,1615.459961,14516.000000,1.846197
67555.273438,42418.000000,104373.203125,66633.000000,35714.000000,122273.070312,301.070007,16157.000000,1.848269
88624.570312,80025.000000,72578.578125,71809.000000,47117.000000,99880.609375,660.659973,26875.000000,1.849305
103022.320312,85509.000000,78958.593750,48330.000000,35781.000000,88520.585938,2731.189941,14500.000000,1.850341
84725.921875,75685.000000,73364.578125,46057.000000,33249.000000,90781.429688,1680.909912,5668.000000,1.851377
134414.546875,110501.000000,79718.664062,84238.000000,55829.000000,98884.476562,417.339996,12681.000000,1.853449
118768.601562,96558.000000,80610.812500,81436.000000,58442.000000,91321.132812,958.649963,27531.000000,1.853449
128290.476562,106483.000000,78957.632812,67474.000000,45251.000000,97721.070312,3763.760010,3917.000000,1.854486
103103.695312,87756.000000,76997.632812,74945.000000,46648.000000,105290.593750,250.250000,20084.000000,1.855522
54393.082031,46753.000000,76245.484375,60779.000000,29953.000000,132982.093750,387.309998,12687.000000,1.855522
83409.781250,57108.000000,95719.398438,70916.000000,32432.000000,143301.406250,1767.919922,18435.000000,1.855522
21187.800781,19342.000000,71790.078125,16699.000000,12586.000000,86952.625000,117.039993,2009.000000,1.859666
110806.195312,103084.000000,70445.414062,64825.000000,47916.000000,88662.906250,1100.329956,19872.000000,1.859666
105837.882812,91896.000000,75478.703125,68067.000000,43544.000000,102444.398438,3796.099854,25053.000000,1.859666
84715.648438,71147.000000,78034.554688,52927.000000,39119.000000,88668.523438,2982.979980,16474.000000,1.862774
89124.640625,72157.000000,80946.726562,64395.000000,34829.000000,121168.875000,4556.859863,25341.000000,1.867954
122438.945312,109377.000000,73362.390625,71347.000000,48657.000000,96097.109375,2450.909912,17071.000000,1.868990
24439.441406,20760.000000,77151.414062,21577.000000,14620.000000,96721.632812,194.809998,3565.000000,1.870026
81851.109375,70976.000000,75577.578125,48227.000000,33136.000000,95382.804688,1195.809937,16762.000000,1.873134
110438.843750,101385.000000,71388.468750,72480.000000,51533.000000,92174.898438,1114.959961,35966.000000,1.873134
37069.960938,27292.000000,89015.718750,84427.000000,36316.000000,152357.312500,246.399994,5603.000000,1.874170
96652.554688,87029.000000,72782.890625,36972.000000,28581.000000,84776.500000,858.549988,11471.000000,1.874170
59757.179688,44705.000000,87601.984375,57090.000000,37553.000000,99631.195312,652.190002,20038.000000,1.875206
125167.601562,101260.000000,81009.125000,78888.000000,46456.000000,111288.195312,878.570007,30871.000000,1.875206
64884.281250,58333.000000,72896.242188,51533.000000,30921.000000,109222.429688,613.690002,10056.000000,1.875206
94653.851562,74997.000000,82713.109375,79893.000000,46337.000000,112995.398438,1527.679932,26028.000000,1.878314
92051.593750,79900.000000,75503.039062,76725.000000,47064.000000,106838.546875,1014.859985,3857.000000,1.880386
156733.640625,118701.000000,86534.195312,127618.000000,62985.000000,132786.750000,4394.389648,21439.000000,1.880386
112277.171875,98653.000000,74586.648438,65954.000000,42217.000000,102384.382812,1004.079956,8805.000000,1.880386
73025.234375,65765.000000,72770.953125,67035.000000,35729.000000,122959.101562,3117.729980,19977.000000,1.885566
40448.000000,34764.000000,76251.296875,38452.000000,25292.000000,99635.867188,582.890015,6749.000000,1.886602
113018.195312,89909.000000,82380.625000,81391.000000,53185.000000,100292.203125,513.589966,40613.000000,1.887638
23903.820312,20129.000000,77826.062500,18809.000000,14997.000000,82194.210938,281.049988,24083.000000,1.887638
68444.023438,44140.000000,101620.921875,104112.000000,50652.000000,134705.125000,512.049988,43681.000000,1.888674
75433.148438,67182.000000,73584.992188,49568.000000,35082.000000,92597.015625,442.750000,14331.000000,1.888674
74972.585938,67660.000000,72619.031250,48148.000000,32008.000000,98582.468750,243.319992,16585.000000,1.889710
93413.554688,81083.000000,75502.281250,66267.000000,43579.000000,99655.210938,3368.750000,11986.000000,1.889710
114582.390625,80797.000000,92939.984375,102205.000000,50201.000000,133425.765625,4201.890137,31463.000000,1.889710
23654.179688,15863.000000,97724.289062,26521.000000,16364.000000,106213.656250,125.509995,11802.000000,1.891782
24411.000000,17979.000000,88981.554688,50824.000000,26031.000000,127955.195312,1071.839966,19138.000000,1.892818
91326.375000,83537.000000,71646.890625,34643.000000,27393.000000,82881.164062,3311.770020,9359.000000,1.892818
66985.679688,47305.000000,92801.476562,66188.000000,37289.000000,116326.437500,502.039978,25599.000000,1.892818
78510.992188,67344.000000,76403.187500,45425.000000,32112.000000,92705.929688,895.509949,19718.000000,1.894890
78584.460938,65501.000000,78626.453125,49630.000000,36553.000000,88981.796875,107.799995,11000.000000,1.896963
61301.632812,55212.000000,72764.320312,27692.000000,23800.000000,76253.062500,11.549999,3280.000000,1.904215
109634.625000,97752.000000,73502.492188,53737.000000,39580.000000,88976.960938,1621.619995,10206.000000,1.906287
84452.585938,58588.000000,94467.890625,70613.000000,37772.000000,122516.507812,2429.349854,16562.000000,1.909395
100851.406250,85173.000000,77599.687500,77088.000000,54005.000000,93547.625000,3343.339844,51512.000000,1.914575
119157.281250,95673.000000,81622.734375,99765.000000,63657.000000,102709.828125,561.329956,18894.000000,1.915611
111152.210938,97655.000000,74593.945312,50414.000000,38023.000000,86892.984375,2748.129883,17739.000000,1.917683
60767.589844,52511.000000,75840.585938,39437.000000,25531.000000,101231.578125,1287.439941,18642.000000,1.921827
110092.820312,97875.000000,73716.914062,50580.000000,38163.000000,86859.281250,2346.189941,21774.000000,1.922863
78073.335938,72663.000000,70415.671875,44924.000000,32647.000000,90181.007812,5112.029785,9775.000000,1.925971
65642.679688,55910.000000,76944.351562,38596.000000,27170.000000,93096.343750,746.130005,13732.000000,1.925971
107179.304688,74328.000000,94501.445312,99295.000000,59164.000000,109989.140625,368.829987,24789.000000,1.927007
76768.250000,59952.000000,83918.539062,54686.000000,33808.000000,106007.500000,2440.129883,13252.000000,1.930115
128770.796875,114796.000000,73514.085938,66654.000000,44572.000000,98004.054688,137.830002,1678.000000,1.933223
74222.875000,71209.000000,68309.765625,41900.000000,30169.000000,91019.210938,1721.719971,8043.000000,1.934259
106401.156250,80960.000000,86130.265625,99760.000000,59824.000000,109285.093750,1666.279907,52090.000000,1.934259
88303.835938,66444.000000,87097.109375,89573.000000,50860.000000,115419.914062,1537.689941,44165.000000,1.936331
138685.296875,117682.000000,77232.546875,91226.000000,57606.000000,103784.109375,5731.109863,32657.000000,1.938404
27550.460938,21057.000000,85745.687500,32617.000000,15809.000000,135213.328125,483.559998,51470.000000,1.940476
91631.312500,78944.000000,76068.476562,70618.000000,50020.000000,92523.421875,2845.919922,39038.000000,1.942548
74710.304688,54957.000000,89091.742188,79118.000000,48333.000000,107278.203125,429.660004,11635.000000,1.942548
112840.445312,107005.000000,69109.968750,60228.000000,42105.000000,93744.265625,1601.599976,22450.000000,1.942548
94480.843750,84928.000000,72907.601562,43030.000000,33840.000000,83333.757812,613.690002,11467.000000,1.943584
94036.070312,80440.000000,76612.968750,68197.000000,42604.000000,104904.671875,954.799988,11934.000000,1.944620
89399.562500,67169.000000,87226.093750,60499.000000,40933.000000,96862.250000,5588.659668,19968.000000,1.948764
142298.750000,115809.000000,80526.484375,89067.000000,57333.000000,101810.390625,903.209961,31350.000000,1.952908
52544.480469,42024.000000,81942.585938,49452.000000,30236.000000,107186.351562,2189.879883,27765.000000,1.952908
158155.640625,132858.000000,78014.781250,113626.000000,74062.000000,100545.398438,6593.509766,31055.000000,1.954980
93748.515625,82416.000000,74547.453125,77919.000000,49908.000000,102318.257812,379.609985,6857.000000,1.957052
60759.691406,42885.000000,92851.750000,82643.000000,43989.000000,123123.765625,1655.500000,18330.000000,1.957052
86940.289062,74622.000000,76354.414062,69842.000000,40702.000000,112455.539062,5656.419922,22256.000000,1.961196
55344.242188,47015.000000,77146.453125,42129.000000,25411.000000,108652.398438,1161.159912,10031.000000,1.962232
28304.121094,15805.000000,117364.046875,73343.000000,27049.000000,177700.000000,736.119995,41608.000000,1.964304
107215.640625,99489.000000,70625.742188,43771.000000,33861.000000,84716.234375,1546.929932,16604.000000,1.965340
107112.945312,88520.000000,79301.335938,96682.000000,57192.000000,110787.382812,1215.059937,32112.000000,1.966376
95978.679688,79301.000000,79318.789062,50357.000000,38725.000000,85221.343750,1258.179932,15830.000000,1.967412
72917.000000,61451.000000,77764.218750,39017.000000,26763.000000,95543.031250,1894.199951,3778.000000,1.967412
80690.601562,58244.000000,90792.867188,86719.000000,45312.000000,125424.093750,1647.029907,11904.000000,1.969484
121403.250000,90255.000000,88153.375000,86956.000000,47003.000000,121242.226562,5594.819824,7921.000000,1.969484
123678.453125,108885.000000,74439.929688,58559.000000,41153.000000,93254.984375,1458.380005,23385.000000,1.970520
