"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
66011.609375,43137.000000,100288.312500,62150.000000,33413.000000,121900.523438,16.939999,1551.000000,5.341786
78791.445312,52825.000000,97750.625000,100103.000000,64221.000000,102152.726562,361.130005,5000.000000,5.358923
156760.500000,130192.000000,78910.039062,85745.000000,57812.000000,97201.000000,309.539978,3517.000000,5.387150
35868.371094,32309.000000,72755.875000,19040.000000,16657.000000,74911.773438,136.289993,618.000000,5.396222
14268.190430,13226.000000,70700.148438,41779.000000,39534.000000,69257.562500,184.029999,465.000000,5.403278
124846.867188,98332.000000,83207.546875,75140.000000,48184.000000,102199.382812,103.180000,2982.000000,5.414367
27825.380859,25273.000000,72154.640625,15234.000000,13065.000000,76416.023438,-18.480000,831.000000,5.436545
131825.718750,105588.000000,81821.140625,142957.000000,69444.000000,134912.015625,174.019989,3869.000000,5.443602
25228.650391,18384.000000,89936.078125,18322.000000,12992.000000,92422.304688,70.839996,407.000000,5.443602
61314.273438,36180.000000,111063.906250,52657.000000,25056.000000,137728.671875,51.590000,2160.000000,5.455698
91277.390625,56729.000000,105447.929688,110907.000000,31193.000000,233013.875000,45.430000,2545.000000,5.462755
43115.832031,23520.000000,120137.718750,94361.000000,44980.000000,137484.281250,154.000000,3280.000000,5.478884
41001.000000,27458.000000,97860.062500,34472.000000,20006.000000,112923.976562,23.099998,1079.000000,5.583724
143818.718750,117125.000000,80472.171875,113267.000000,58641.000000,126584.914062,222.529999,3808.000000,5.638160
20998.201172,13713.000000,100352.812500,88007.000000,64741.000000,89087.703125,25.410000,676.000000,5.649249
50125.500000,37369.000000,87907.750000,65617.000000,39005.000000,110249.351562,81.619995,3175.000000,5.683523
60762.062500,49521.000000,80412.406250,61614.000000,37345.000000,108125.195312,17.709999,1988.000000,5.684532
78704.539062,56989.000000,90508.359375,57575.000000,33501.000000,112630.523438,18.480000,1315.000000,5.685539
43220.902344,35728.000000,79280.257812,54624.000000,35316.000000,101365.914062,146.300003,2378.000000,5.735943
9274.600586,8956.000000,67867.382812,43784.000000,40604.000000,70668.609375,-1.540000,58.000000,5.746024
62789.992188,42532.000000,96750.804688,64182.000000,36340.000000,115746.601562,231.000000,4472.000000,5.751064
15194.070312,14080.000000,70721.492188,26521.000000,18372.000000,94604.843750,26.949999,1397.000000,5.759129
150740.687500,127783.000000,77310.304688,103283.000000,65555.000000,103253.062500,159.389999,2371.000000,5.793404
46091.761719,35972.000000,83972.804688,72395.000000,43140.000000,109978.640625,236.389999,3952.000000,5.840783
27300.031250,16152.000000,110768.625000,47378.000000,23212.000000,133765.484375,108.570000,1154.000000,5.841791
17501.660156,16564.000000,69245.882812,22699.000000,21396.000000,69527.093750,52.360001,340.000000,5.853888
63504.152344,50825.000000,81885.062500,37415.000000,27641.000000,88709.859375,33.879997,768.000000,5.854896
38346.601562,31080.000000,80858.515625,90307.000000,47292.000000,125145.054688,449.679993,3691.000000,5.898243
121805.367188,85645.000000,93206.101562,167708.000000,71113.000000,154555.593750,315.699982,6952.000000,5.900259
144678.234375,124045.000000,76437.046875,65864.000000,48009.000000,89909.453125,98.559998,2962.000000,5.915380
97243.468750,67385.000000,94575.171875,89493.000000,52365.000000,112002.546875,196.349991,3259.000000,5.944614
37494.980469,27021.000000,90939.312500,43698.000000,28905.000000,99076.015625,61.599998,2110.000000,5.948647
101860.234375,96308.000000,69314.210938,57262.000000,35440.000000,105889.468750,36.189999,2001.000000,5.968808
77134.812500,58729.000000,86075.140625,54236.000000,36461.000000,97485.273438,158.619995,1279.000000,5.999050
166776.109375,139564.000000,78314.171875,64840.000000,48620.000000,87399.304688,177.869995,1884.000000,6.015180
110118.890625,88675.000000,81384.281250,132231.000000,62995.000000,137564.765625,465.849976,4217.000000,6.043406
21122.230469,18524.000000,74728.273438,48841.000000,18168.000000,176180.312500,72.379997,1424.000000,6.086753
17387.900391,10257.000000,111098.125000,79682.000000,41505.000000,125817.117188,175.559998,1100.000000,6.099858
66647.562500,46085.000000,94777.359375,103595.000000,40565.000000,167366.000000,194.809998,3205.000000,6.111955
116814.929688,82011.000000,93348.250000,82877.000000,53855.000000,100852.796875,116.269997,2145.000000,6.137156
101126.320312,73432.000000,90252.414062,89805.000000,48424.000000,121540.156250,128.589996,2701.000000,6.225867
120442.609375,104957.000000,75205.343750,46360.000000,35433.000000,85746.312500,167.089996,1643.000000,6.228892
72210.742188,54360.000000,87056.710938,58605.000000,35660.000000,107704.351562,60.059998,2330.000000,6.251069
85187.281250,65448.000000,85301.828125,82006.000000,50444.000000,106540.820312,81.619995,1884.000000,6.253085
59609.453125,41500.000000,94134.109375,87292.000000,46376.000000,123356.242188,250.250000,1928.000000,6.286352
138912.812500,113872.000000,79947.570312,111571.000000,65552.000000,111543.765625,217.139999,4474.000000,6.313570
108437.773438,76972.000000,92326.789062,141043.000000,61292.000000,150809.156250,321.089996,5378.000000,6.331715
152294.625000,127257.000000,78430.117188,114458.000000,76077.000000,98599.046875,163.239990,3987.000000,6.339780
52252.972656,35409.000000,96711.320312,44393.000000,28837.000000,100889.125000,178.639999,1598.000000,6.383127
37393.070312,32709.000000,74921.039062,50672.000000,32913.000000,100897.523438,102.409996,1669.000000,6.394216
126885.062500,105909.000000,78515.882812,83259.000000,60769.000000,89790.218750,211.750000,2469.000000,6.415385
57039.582031,32128.000000,116351.664062,125862.000000,49812.000000,165592.484375,321.859985,4028.000000,6.419417
137269.609375,103354.000000,87041.632812,111196.000000,73710.000000,98865.031250,371.139984,3391.000000,6.439579
17788.429688,13661.000000,85336.539062,23514.000000,17641.000000,87354.093750,94.709999,1012.000000,6.500063
47177.222656,32338.000000,95609.085938,49245.000000,26146.000000,123434.570312,152.459991,1533.000000,6.504096
12427.490234,7511.000000,108434.031250,35452.000000,24183.000000,96075.031250,34.649998,2544.000000,6.519217
78779.593750,53140.000000,97156.562500,69111.000000,39632.000000,114282.867188,119.349998,2673.000000,6.523249
56748.070312,48497.000000,76686.007812,36727.000000,28101.000000,85653.203125,87.779999,1360.000000,6.528289
34079.019531,30816.000000,72475.429688,40778.000000,21616.000000,123631.898438,67.759995,1466.000000,6.563572
71878.148438,64380.000000,73168.781250,47821.000000,34472.000000,90914.281250,84.699997,1701.000000,6.684541
87727.132812,78820.000000,72941.960938,30886.000000,25924.000000,78079.960938,30.029999,893.000000,6.709743
122656.984375,109877.000000,73158.609375,83544.000000,51697.000000,105908.265625,33.110001,1996.000000,6.736961
47046.082031,36461.000000,84561.914062,54040.000000,34009.000000,104136.125000,132.440002,2041.000000,6.748050
38972.281250,25819.000000,98922.789062,43878.000000,22827.000000,125973.132812,53.129997,1843.000000,6.754098
103759.390625,70209.000000,96853.320312,76913.000000,50533.000000,99748.093750,50.820000,1980.000000,6.755106
114358.820312,106865.000000,70131.656250,77716.000000,53521.000000,95162.570312,112.419998,2325.000000,6.778292
13618.020508,9417.000000,94772.289062,23024.000000,17785.000000,84841.203125,-11.549999,55.000000,6.789381
36611.761719,26321.000000,91158.710938,65909.000000,32965.000000,131030.257812,193.269989,3141.000000,6.816599
45241.722656,24120.000000,122925.429688,73281.000000,40232.000000,119371.242188,190.959991,3655.000000,6.820631
123053.562500,111124.000000,72571.523438,73013.000000,48240.000000,99191.125000,170.169998,2556.000000,6.873051
124545.875000,110844.000000,73637.171875,55296.000000,42520.000000,85227.625000,74.689995,2309.000000,6.883132
40421.140625,22883.000000,115764.539062,50489.000000,17271.000000,191584.015625,112.419998,1649.000000,6.896236
56390.992188,44268.000000,83483.335938,64420.000000,42156.000000,100147.765625,133.979996,2422.000000,6.935552
53909.601562,33572.000000,105237.093750,93024.000000,40208.000000,151622.093750,264.109985,3378.000000,6.976882
114380.156250,104332.000000,71847.734375,86303.000000,47144.000000,119971.859375,134.750000,3863.000000,6.980915
10391.660156,7104.000000,95865.406250,45995.000000,26496.000000,113765.406250,112.419998,1142.000000,6.990996
32755.771484,27596.000000,77789.617188,44338.000000,28648.000000,101428.898438,153.229996,1778.000000,7.023254
26025.759766,22884.000000,74533.492188,22517.000000,16516.000000,89348.156250,45.430000,1199.000000,7.024262
143217.531250,113141.000000,82957.578125,109328.000000,65685.000000,109080.000000,189.419998,3189.000000,7.042407
20261.130859,14565.000000,91166.046875,26146.000000,17745.000000,96562.648438,-3.080000,549.000000,7.049464
130775.812500,108497.000000,78993.187500,116374.000000,70885.000000,107592.398438,227.919998,4373.000000,7.097851
115537.500000,79332.000000,95445.289062,67526.000000,42388.000000,104401.804688,251.019989,2659.000000,7.107932
49201.203125,46865.000000,68802.945312,6476.000000,6453.000000,65769.578125,-26.949999,153.000000,7.142207
50872.839844,37942.000000,87871.039062,39624.000000,25862.000000,100409.812500,226.379990,2308.000000,7.152287
31116.521484,17685.000000,115309.710938,36111.000000,22917.000000,103267.023438,82.389999,2226.000000,7.165392
19204.111328,13703.000000,91845.625000,87989.000000,57539.000000,100218.070312,42.349998,830.000000,7.182530
15039.230469,14972.000000,65830.281250,37188.000000,36728.000000,66356.804688,35.419998,162.000000,7.196643
