"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
24896.060547,21140.000000,77180.140625,31235.000000,20260.000000,101037.359375,312.619995,8253.000000,1.082767
107139.804688,96678.000000,72627.835938,57340.000000,39922.000000,94129.414062,1309.770020,12069.000000,1.091943
87121.203125,71097.000000,80306.851562,57499.000000,44601.000000,84488.125000,626.010010,14106.000000,1.114373
78863.335938,65833.000000,78507.554688,52978.000000,35673.000000,97327.570312,1081.079956,34976.000000,1.121510
95980.265625,85409.000000,73647.546875,50768.000000,37457.000000,88825.367188,1345.959961,11729.000000,1.121510
98748.421875,88620.000000,73026.148438,46249.000000,35836.000000,84579.039062,398.089996,7147.000000,1.121510
124476.351562,100468.000000,81196.820312,116548.000000,62724.000000,121773.007812,4674.669922,45955.000000,1.138842
89437.484375,81176.000000,72205.765625,45951.000000,35500.000000,84829.429688,1561.559937,1879.000000,1.145979
191522.078125,159688.000000,78600.718750,105749.000000,63996.000000,108293.742188,3145.449951,18574.000000,1.145979
64421.339844,55186.000000,76503.406250,44237.000000,24418.000000,118728.640625,188.649994,11757.000000,1.171468
90049.734375,80989.000000,72867.921875,63009.000000,41949.000000,98437.570312,1645.489990,21737.000000,1.171468
94822.125000,86472.000000,71864.453125,43970.000000,33112.000000,87026.398438,2817.429932,6846.000000,1.172487
97219.773438,86245.000000,73875.523438,64415.000000,49365.000000,85516.093750,3446.520020,12781.000000,1.176566
54901.839844,34537.000000,104179.492188,60036.000000,32429.000000,121327.195312,588.279968,5525.000000,1.182683
95086.773438,70046.000000,88964.492188,76186.000000,49018.000000,101859.023438,1313.619995,19778.000000,1.189820
119109.093750,104560.000000,74655.070312,95451.000000,55440.000000,112833.273438,684.529968,30174.000000,1.218367
132394.531250,111550.000000,77782.234375,76308.000000,53514.000000,93450.710938,3413.409912,9543.000000,1.218367
110146.546875,94708.000000,76219.164062,75910.000000,52688.000000,94420.703125,668.359985,26747.000000,1.254052
41910.292969,36246.000000,75777.546875,34314.000000,22354.000000,100599.546875,845.459961,18663.000000,1.262208
77707.562500,60485.000000,84196.789062,40712.000000,26177.000000,101925.414062,398.859985,13604.000000,1.264247
90347.562500,79317.000000,74650.054688,50865.000000,33249.000000,100258.312500,2340.030029,17591.000000,1.287697
81233.335938,73797.000000,72139.906250,43369.000000,31829.000000,89296.890625,793.099976,18509.000000,1.289736
23790.060547,20221.000000,77103.273438,33017.000000,23485.000000,92135.492188,308.000000,14093.000000,1.291775
93989.460938,80928.000000,76113.250000,97420.000000,59472.000000,107353.328125,1237.390015,63964.000000,1.299932
111887.703125,98135.000000,74720.265625,65173.000000,45683.000000,93496.000000,3327.939941,40419.000000,1.301971
27265.271484,25413.000000,70312.710938,10936.000000,9281.000000,77222.460938,273.350006,6381.000000,1.308088
151650.781250,133896.000000,74226.164062,114594.000000,76808.000000,97776.695312,5206.739746,18594.000000,1.314205
130916.429688,110765.000000,77458.937500,77308.000000,55613.000000,91102.031250,2598.750000,25503.000000,1.324401
66003.710938,55104.000000,78499.187500,66224.000000,33380.000000,130019.656250,1433.739990,9075.000000,1.324401
42764.281250,34403.000000,81463.828125,38011.000000,24807.000000,100418.789062,726.880005,9380.000000,1.329499
94116.656250,80036.000000,77065.695312,69040.000000,39172.000000,115506.109375,2738.119873,10937.000000,1.338675
93013.812500,85496.000000,71298.695312,41139.000000,32424.000000,83150.929688,1268.189941,5996.000000,1.339694
51178.570312,35565.000000,94307.289062,44290.000000,27501.000000,105544.867188,951.719971,7201.000000,1.343773
130019.781250,114021.000000,74731.648438,67308.000000,45109.000000,97787.523438,1925.000000,14607.000000,1.347851
132172.531250,112943.000000,76694.078125,91971.000000,63071.000000,95565.500000,2734.270020,59829.000000,1.350909
86422.054688,71815.000000,78865.914062,71037.000000,44483.000000,104657.531250,1621.619995,18522.000000,1.357027
80520.750000,70558.000000,74789.648438,43529.000000,29178.000000,97769.437500,1062.599976,13749.000000,1.367222
97791.734375,88649.000000,72294.992188,46449.000000,36633.000000,83096.703125,1313.619995,9218.000000,1.388633
106589.171875,93729.000000,74527.921875,50436.000000,38965.000000,84829.296875,5495.489746,8753.000000,1.403926
83484.835938,74529.000000,73411.187500,31845.000000,26097.000000,79970.648438,237.159988,4340.000000,1.404946
76462.523438,66752.000000,75069.632812,39481.000000,30932.000000,83648.867188,275.660004,17764.000000,1.434513
110513.890625,99084.000000,73095.945312,96057.000000,50716.000000,124126.343750,1793.329956,43555.000000,1.436552
105008.382812,72968.000000,94312.976562,68633.000000,36376.000000,123651.093750,3991.679932,10597.000000,1.464080
79241.742188,43010.000000,120743.710938,114853.000000,47730.000000,157699.687500,1827.209961,29547.000000,1.467139
16444.640625,10277.000000,104866.796875,27556.000000,13025.000000,138649.515625,1660.890015,30959.000000,1.470197
104183.625000,91229.000000,74842.195312,52194.000000,38313.000000,89280.039062,1339.799927,21257.000000,1.487530
113092.453125,95220.000000,77836.875000,64056.000000,39940.000000,105107.007812,5187.489746,9799.000000,1.492627
53720.792969,31153.000000,113011.453125,65310.000000,33505.000000,127746.789062,3475.780029,13723.000000,1.493647
87447.468750,77209.000000,74226.546875,48879.000000,37993.000000,84313.804688,624.469971,3154.000000,1.495686
68669.171875,39521.000000,113871.179688,126999.000000,51137.000000,162759.000000,1258.179932,79026.000000,1.504862
64316.273438,59569.000000,70758.812500,52125.000000,31265.000000,109261.601562,1967.349976,19699.000000,1.517097
83346.585938,71281.000000,76629.148438,41306.000000,30801.000000,87887.734375,2355.429932,8674.000000,1.551762
57728.460938,48591.000000,77859.945312,74146.000000,43807.000000,110923.648438,967.889954,22084.000000,1.552781
89709.242188,77467.000000,75892.765625,65735.000000,49183.000000,87591.421875,424.269989,16482.000000,1.560938
87331.343750,59869.000000,95597.843750,97107.000000,48409.000000,131463.250000,3757.599854,56664.000000,1.568075
57083.820312,36835.000000,101562.242188,113799.000000,58211.000000,128118.937500,6700.540039,58169.000000,1.572153
17395.009766,7516.000000,151676.343750,50115.000000,24104.000000,136256.906250,912.449951,37365.000000,1.576231
97402.265625,87884.000000,72633.859375,34818.000000,27864.000000,81891.773438,1530.760010,5654.000000,1.584387
82190.812500,70197.000000,76733.437500,68081.000000,42961.000000,103855.968750,3246.319824,15259.000000,1.625170
98884.304688,86385.000000,75018.593750,63994.000000,42229.000000,99313.523438,612.149963,19217.000000,1.628228
72266.828125,64156.000000,73821.289062,54605.000000,36652.000000,97637.054688,428.889984,21621.000000,1.632306
42456.972656,23381.000000,119005.179688,60507.000000,31493.000000,125913.281250,505.889984,25896.000000,1.662893
74939.398438,47654.000000,103060.156250,88187.000000,46758.000000,123602.882812,969.429993,11996.000000,1.688382
110454.640625,93669.000000,77280.171875,68895.000000,51141.000000,88287.343750,1396.010010,10142.000000,1.694499
42622.871094,24700.000000,113090.382812,43616.000000,24716.000000,115650.515625,1672.439941,10972.000000,1.729164
94285.710938,77501.000000,79729.414062,91214.000000,55053.000000,108582.656250,447.369995,27785.000000,1.731203
123643.695312,93461.000000,86700.484375,126342.000000,67381.000000,122882.554688,2164.469971,27834.000000,1.739360
27441.441406,22340.000000,80501.445312,82647.000000,59524.000000,90994.453125,71.610001,945.000000,1.799513
97678.765625,66308.000000,96541.531250,165158.000000,70560.000000,153398.453125,611.380005,61783.000000,1.804611
89367.960938,66228.000000,88434.179688,123970.000000,57632.000000,140972.000000,2512.510010,19301.000000,1.835198
102566.492188,90036.000000,74656.781250,74123.000000,44368.000000,109487.132812,2899.819824,10762.000000,1.843354
74711.882812,56225.000000,87084.367188,78771.000000,47845.000000,107897.093750,5865.089844,51790.000000,1.845393
146723.546875,126853.000000,75801.710938,73225.000000,51345.000000,93463.312500,765.380005,10845.000000,1.849471
112354.593750,96271.000000,76484.820312,73327.000000,49023.000000,98026.609375,2082.079834,33258.000000,1.873941
19475.080078,14748.000000,86541.828125,26590.000000,19372.000000,89954.695312,1747.130005,3021.000000,1.892293
132540.671875,114130.000000,76107.820312,70497.000000,47766.000000,96723.437500,338.029999,10925.000000,1.898410
30207.230469,26356.000000,75112.351562,49196.000000,28464.000000,113269.710938,531.299988,37574.000000,1.904527
109230.140625,88018.000000,81330.023438,64445.000000,42678.000000,98961.234375,431.199982,13179.000000,1.910645
65622.140625,55112.000000,78034.046875,118373.000000,52332.000000,148239.953125,453.529999,10978.000000,1.911664
64826.613281,45661.000000,93043.882812,66080.000000,40333.000000,107371.601562,1036.419922,16394.000000,1.912684
119253.664062,104340.000000,74903.281250,52569.000000,39876.000000,86396.882812,456.609985,26569.000000,1.972838
114834.406250,102076.000000,73727.304688,47290.000000,36316.000000,85339.726562,1079.539917,8874.000000,1.974877
94630.945312,62649.000000,98991.750000,91994.000000,44201.000000,136397.781250,508.199982,54259.000000,1.990170
89276.320312,77117.000000,75869.304688,63085.000000,48329.000000,85545.710938,102.409996,24711.000000,2.019737
83987.273438,72168.000000,76269.117188,39751.000000,28360.000000,91859.007812,755.369995,6278.000000,2.020757
71093.679688,52489.000000,88765.179688,56271.000000,39021.000000,94507.476562,904.750000,4449.000000,2.032991
40497.769531,34751.000000,76373.679688,45321.000000,27883.000000,106522.148438,376.529999,19441.000000,2.047265
88491.062500,77733.000000,74606.031250,34796.000000,27201.000000,83834.812500,1863.399902,2809.000000,2.047265
60603.273438,49108.000000,80876.765625,45632.000000,31248.000000,95703.367188,1466.849976,17281.000000,2.049304
114857.312500,99866.000000,75373.890625,72140.000000,49674.000000,95175.890625,1382.150024,20706.000000,2.051343
24473.410156,22249.000000,72088.148438,21576.000000,19929.000000,70952.117188,147.839996,1862.000000,2.061539
138283.968750,115402.000000,78530.515625,77980.000000,52046.000000,98191.929688,3869.250000,36560.000000,2.064597
57132.800781,45465.000000,82354.671875,99510.000000,50925.000000,128060.632812,5422.339844,79000.000000,2.065617
87844.054688,74780.000000,76985.132812,58888.000000,39356.000000,98060.875000,2447.829834,23063.000000,2.073773
65908.914062,49119.000000,87937.593750,42152.000000,27739.000000,99588.070312,727.649963,11033.000000,2.101301
83900.375000,78126.000000,70379.835938,41267.000000,29818.000000,90699.375000,1165.780029,8821.000000,2.102321
95583.679688,69133.000000,90610.445312,81442.000000,50573.000000,105538.187500,1218.909912,25805.000000,2.108438
65004.363281,49004.000000,86934.250000,94474.000000,53244.000000,116284.429688,372.679993,33504.000000,2.118634
116987.156250,102416.000000,74860.093750,54840.000000,40452.000000,88845.898438,1663.199951,14802.000000,2.128829
89216.281250,61208.000000,95524.734375,127169.000000,49532.000000,168257.859375,3890.809814,57558.000000,2.131888
107379.171875,94916.000000,74141.367188,62598.000000,43604.000000,94083.625000,3709.089844,11193.000000,2.141064
82255.593750,75322.000000,71568.765625,55803.000000,37738.000000,96907.773438,520.519958,7303.000000,2.156357
140915.468750,119512.000000,77272.882812,89600.000000,57996.000000,101248.804688,2120.579834,44012.000000,2.156357
116570.820312,101698.000000,75120.320312,63913.000000,43778.000000,95678.250000,1666.279907,15740.000000,2.185924
77450.023438,70485.000000,72011.984375,56071.000000,31797.000000,115566.531250,297.220001,25984.000000,2.203257
108523.882812,75297.000000,94455.570312,72219.000000,49317.000000,95969.835938,1382.919922,18113.000000,2.213453
108911.773438,97329.000000,73335.210938,48899.000000,37937.000000,84472.812500,1178.099976,9517.000000,2.214472
126313.101562,100017.000000,82766.492188,88495.000000,49233.000000,117799.203125,1456.839966,23491.000000,2.224668
131926.046875,112403.000000,76918.812500,63038.000000,44291.000000,93275.351562,495.109985,12872.000000,2.231804
21217.820312,17813.000000,78062.718750,16020.000000,13665.000000,76830.351562,84.699997,576.000000,2.263411
118529.234375,104632.000000,74240.500000,72801.000000,54684.000000,87248.312500,695.309998,10546.000000,2.280743
87554.125000,78388.000000,73199.304688,62706.000000,44644.000000,92050.460938,669.130005,16351.000000,2.281763
89417.734375,82532.000000,71003.734375,69586.000000,41268.000000,110506.640625,1670.899902,22973.000000,2.291958
69941.070312,65226.000000,70273.484375,39955.000000,29178.000000,89741.968750,839.299988,5768.000000,2.315408
53531.980469,40237.000000,87190.203125,66272.000000,30265.000000,143505.750000,2043.579956,26295.000000,2.317447
125583.929688,110022.000000,74805.664062,50990.000000,36278.000000,92113.140625,876.259949,4204.000000,2.317447
55660.242188,51196.000000,71250.687500,52054.000000,33400.000000,102138.046875,857.009949,48107.000000,2.344975
91753.765625,70164.000000,85701.710938,93452.000000,51364.000000,119236.632812,1345.189941,47507.000000,2.350073
87459.320312,72776.000000,78758.578125,41266.000000,29292.000000,92325.843750,1431.429932,18779.000000,2.350073
95401.984375,75700.000000,82592.664062,76010.000000,46960.000000,106077.335938,1429.119995,44703.000000,2.378620
93096.765625,74111.000000,82325.023438,66532.000000,44671.000000,97607.867188,1705.549927,32843.000000,2.391875
37017.031250,24082.000000,100736.992188,31779.000000,19106.000000,109006.000000,311.079987,12478.000000,2.394933
147775.828125,121413.000000,79766.062500,137937.000000,70277.000000,128631.539062,4239.620117,83936.000000,2.394933
93781.695312,81681.000000,75244.890625,40463.000000,29541.000000,89766.195312,2035.880005,13332.000000,2.396972
125856.484375,110900.000000,74374.492188,67445.000000,49664.000000,88999.593750,1645.489990,8503.000000,2.405128
71068.398438,62497.000000,74524.195312,48149.000000,32545.000000,96957.843750,438.899994,9650.000000,2.413285
120408.640625,110301.000000,71541.515625,44466.000000,35037.000000,83172.750000,223.299988,4785.000000,2.423481
37797.550781,26464.000000,93602.640625,61045.000000,28804.000000,138892.000000,1450.679932,18192.000000,2.433676
137274.359375,112025.000000,80307.187500,70978.000000,47629.000000,97663.484375,2330.020020,13246.000000,2.441833
125042.781250,97242.000000,84272.273438,101817.000000,57102.000000,116855.437500,2447.829834,18776.000000,2.454067
96122.460938,87332.000000,72132.570312,72475.000000,41812.000000,113597.085938,4672.359863,13869.000000,2.462224
54007.562500,40304.000000,87818.570312,49289.000000,34980.000000,92344.304688,399.630005,62769.000000,2.465282
96684.945312,68005.000000,93174.679688,77745.000000,46385.000000,109843.617188,1053.359985,34261.000000,2.465282
109031.062500,95305.000000,74974.664062,51168.000000,39901.000000,84041.656250,1490.719971,6254.000000,2.480576
131211.109375,108552.000000,79215.960938,90811.000000,57160.000000,104118.085938,425.039978,27929.000000,2.484654
80309.820312,67108.000000,78428.570312,47248.000000,32964.000000,93934.148438,816.199951,9166.000000,2.487713
170279.765625,147485.000000,75665.015625,113237.000000,61597.000000,120478.273438,11710.160156,36286.000000,2.489752
94593.812500,75061.000000,82590.164062,120881.000000,60917.000000,130046.742188,805.419983,35740.000000,2.492810
66648.351562,57725.000000,75666.804688,51869.000000,33817.000000,100520.062500,2439.359863,55050.000000,2.518299
92167.718750,78152.000000,77289.187500,52292.000000,38712.000000,88525.742188,1823.359985,15796.000000,2.547866
132298.937500,113728.000000,76237.546875,70604.000000,47984.000000,96430.140625,2334.639893,7323.000000,2.557042
94201.179688,84995.000000,72634.500000,37942.000000,31107.000000,79935.937500,665.279968,6438.000000,2.560101
61232.902344,48428.000000,82864.453125,37189.000000,21836.000000,111614.687500,451.989990,30012.000000,2.575394
29388.000000,28211.000000,68270.250000,13525.000000,12455.000000,71166.156250,8.469999,299.000000,2.585590
98953.031250,90397.000000,71738.953125,66790.000000,42701.000000,102506.953125,1648.569946,14418.000000,2.586609
59566.000000,54300.000000,71891.664062,50647.000000,32620.000000,101753.578125,2045.889893,25584.000000,2.587629
74937.031250,66184.000000,74203.335938,57274.000000,38940.000000,96392.117188,1070.299927,29620.000000,2.595785
124362.593750,105585.000000,77191.148438,55718.000000,42213.000000,86502.617188,1351.349976,19162.000000,2.620255
103748.335938,95417.000000,71258.281250,61190.000000,40169.000000,99831.906250,2342.339844,9683.000000,2.630450
70625.210938,66592.000000,69505.257812,43894.000000,31748.000000,90608.453125,1868.789917,11903.000000,2.636568
78144.429688,63465.000000,80694.453125,54137.000000,39433.000000,89973.437500,699.929993,18851.000000,2.649822
128906.671875,116033.000000,72807.117188,75828.000000,52549.000000,94568.187500,1495.339966,17807.000000,2.658998
80685.859375,73366.000000,72074.656250,28735.000000,23826.000000,79038.742188,610.609985,2839.000000,2.662056
99091.281250,64885.000000,100085.476562,90128.000000,46901.000000,125938.234375,1922.689941,45611.000000,2.662056
37328.289062,35943.000000,68061.843750,15261.000000,13399.000000,74643.250000,118.579994,1220.000000,2.664095
56807.320312,47609.000000,78197.921875,72075.000000,39865.000000,118487.578125,1195.809937,51642.000000,2.668174
85331.851562,58985.000000,94809.000000,69478.000000,38073.000000,119594.210938,1146.530029,13576.000000,2.675310
122712.281250,107545.000000,74778.671875,63332.000000,45609.000000,91002.351562,654.500000,25416.000000,2.698760
34108.250000,29265.000000,76381.968750,25324.000000,18213.000000,91123.578125,663.739990,4652.000000,2.699780
49832.410156,42205.000000,77379.859375,46522.000000,36025.000000,84631.945312,487.409973,12366.000000,2.700799
92455.281250,84202.000000,71959.679688,60867.000000,39978.000000,99779.375000,572.880005,9829.000000,2.706917
45403.671875,32965.000000,90264.671875,50160.000000,30241.000000,108702.945312,518.979980,12733.000000,2.708956
84636.648438,76465.000000,72539.687500,43126.000000,34021.000000,83075.320312,402.709991,12443.000000,2.710995
95591.585938,79167.000000,79132.593750,51904.000000,35567.000000,95638.664062,1625.469971,11959.000000,2.736484
46444.890625,36297.000000,83858.523438,61773.000000,36349.000000,111374.601562,1240.469971,10082.000000,2.744640
37980.832031,37361.000000,66623.265625,31598.000000,24021.000000,86208.171875,299.529999,15349.000000,2.745660
24399.941406,16957.000000,94301.734375,62923.000000,31849.000000,129477.281250,617.539978,34785.000000,2.754836
9901.070312,9366.000000,69280.007812,48947.000000,45826.000000,69999.359375,-36.189999,69.000000,2.760953
128102.453125,105835.000000,79324.632812,74013.000000,51567.000000,94062.406250,3435.739990,16537.000000,2.776246
132260.218750,121029.000000,71617.601562,74865.000000,50837.000000,96511.453125,1025.640015,21889.000000,2.790520
123714.000000,103072.000000,78660.750000,80282.000000,47428.000000,110933.656250,485.869995,11136.000000,2.797657
63672.421875,40704.000000,102516.609375,100160.000000,55364.000000,118562.343750,4744.739746,122111.000000,2.821107
128905.882812,117725.000000,71760.257812,73311.000000,49097.000000,97857.500000,2952.949951,41564.000000,2.843537
88383.625000,78644.000000,73652.273438,81099.000000,43808.000000,121322.679688,1737.119995,51232.000000,2.848635
102209.414062,84225.000000,79529.789062,61246.000000,43793.000000,91654.328125,711.479980,15778.000000,2.852713
107266.203125,87361.000000,80468.382812,44361.000000,33745.000000,86153.281250,659.119995,8454.000000,2.855772
84548.171875,73372.000000,75518.585938,61895.000000,44696.000000,90754.218750,1074.150024,14217.000000,2.863928
138635.531250,119448.000000,76063.375000,88941.000000,51804.000000,112517.132812,2939.089844,18843.000000,2.873104
55582.031250,37751.000000,96490.804688,47129.000000,28567.000000,108119.382812,944.789978,33093.000000,2.894515
74875.414062,68796.000000,71327.335938,56825.000000,41612.000000,89495.414062,311.850006,19986.000000,2.895534
113246.500000,92297.000000,80411.312500,91913.000000,64797.000000,92961.250000,1201.969971,40096.000000,2.899612
128485.601562,109573.000000,76847.695312,62234.000000,46469.000000,87769.640625,545.159973,14247.000000,2.901652
97982.914062,62152.000000,103317.804688,118515.000000,54008.000000,143812.015625,7517.509766,7293.000000,2.908788
91814.593750,82540.000000,72899.945312,33999.000000,26732.000000,83351.734375,1388.309937,9535.000000,2.914906
107819.992188,89897.000000,78602.078125,74433.000000,46937.000000,103927.421875,745.359985,46874.000000,2.914906
42829.062500,27396.000000,102454.578125,50475.000000,30692.000000,107778.242188,256.410004,35518.000000,2.928160
91557.054688,57180.000000,104936.750000,94625.000000,47832.000000,129648.437500,1378.299927,39256.000000,2.939375
83258.101562,51740.000000,105458.125000,53153.000000,24104.000000,144516.890625,1268.959961,49666.000000,2.954668
106909.125000,78345.000000,89430.031250,98228.000000,56621.000000,113694.039062,3264.799805,31468.000000,2.962825
50646.113281,40205.000000,82555.507812,79934.000000,34329.000000,152598.515625,3916.219971,84932.000000,2.963845
77064.500000,54413.000000,92817.875000,80305.000000,45629.000000,115340.429688,6152.299805,24038.000000,2.966903
162409.781250,139973.000000,76041.007812,145793.000000,90133.000000,106006.562500,830.059998,31018.000000,3.000548
74421.164062,66224.000000,73648.007812,43107.000000,31168.000000,90639.773438,3762.989990,3381.000000,3.004627
96457.421875,87373.000000,72349.960938,53910.000000,37853.000000,93335.953125,3268.649902,12271.000000,3.008705
80232.398438,69332.000000,75839.585938,68693.000000,43876.000000,102604.257812,1945.789917,11990.000000,3.009724
116381.226562,107636.000000,70860.679688,64293.000000,40756.000000,103383.695312,2413.179932,9711.000000,3.019920
60687.011719,47614.000000,83529.718750,54244.000000,32458.000000,109524.148438,2241.469971,8485.000000,3.025018
102470.109375,92784.000000,72377.585938,56775.000000,39968.000000,93094.640625,1335.179932,8853.000000,3.031135
101529.226562,88128.000000,75501.773438,55065.000000,41568.000000,86815.335938,1044.890015,27549.000000,3.037252
155209.718750,128997.000000,78853.187500,115021.000000,72017.000000,104669.953125,4768.609863,4697.000000,3.058663
155660.812500,135205.000000,75451.257812,89323.000000,56385.000000,103819.671875,4255.020020,43987.000000,3.061722
77940.609375,42425.000000,120398.726562,108837.000000,48941.000000,145741.640625,2027.409912,62803.000000,3.064780
127250.046875,110396.000000,75541.328125,74001.000000,52040.000000,93192.343750,1854.159912,35285.000000,3.073956
60548.761719,48672.000000,81527.851562,52759.000000,30400.000000,113737.296875,3184.719971,13293.000000,3.082113
61356.933594,46722.000000,86064.125000,58807.000000,34738.000000,110944.078125,1540.770020,22381.000000,3.088230
19469.550781,12479.000000,102248.296875,50916.000000,26731.000000,124830.015625,941.709961,60634.000000,3.095367
107726.773438,86920.000000,81223.906250,139063.000000,64892.000000,140443.109375,3256.329834,44613.000000,3.097406
33246.359375,28056.000000,77660.156250,36772.000000,22684.000000,106237.429688,1045.660034,15691.000000,3.097406
88250.109375,67596.000000,85560.679688,77143.000000,45004.000000,112337.656250,779.239990,11330.000000,3.112699
65494.160156,46752.000000,91808.382812,81923.000000,44448.000000,120790.726562,1282.049927,23505.000000,3.121876
113738.671875,86872.000000,85804.148438,78871.000000,48748.000000,106032.859375,796.949951,29779.000000,3.122895
75866.070312,56461.000000,88060.054688,85800.000000,43577.000000,129035.703125,2501.729980,13984.000000,3.126973
136123.328125,112032.000000,79628.851562,95204.000000,52928.000000,117882.585938,2626.469971,34608.000000,3.153481
47627.519531,29146.000000,107092.484375,74361.000000,36186.000000,134674.250000,2963.729980,21284.000000,3.182029
61288.992188,50461.000000,79598.812500,59494.000000,36313.000000,107371.976562,760.760010,32700.000000,3.183049
97884.164062,88529.000000,72461.421875,56635.000000,39173.000000,94749.742188,2994.530029,27553.000000,3.205479
49817.402344,40252.000000,81109.851562,69701.000000,33420.000000,136682.375000,1442.209961,9079.000000,3.212616
