"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
25840.111328,19268.000000,87889.640625,10999.000000,7280.000000,99015.171875,2624.159912,3030.000000,0.613001
57893.570312,44625.000000,85022.140625,43138.000000,29169.000000,96921.125000,2047.429932,36748.000000,0.618143
105728.859375,87493.000000,79195.437500,64258.000000,40837.000000,103122.476562,2928.309814,21487.000000,0.620200
58027.082031,50657.000000,75070.828125,28813.000000,20001.000000,94409.718750,538.229980,7478.000000,0.620200
53713.679688,38436.000000,91585.484375,38257.000000,23476.000000,106798.890625,772.309998,10733.000000,0.624314
106724.265625,90016.000000,77700.429688,57630.000000,40260.000000,93811.218750,351.119995,25250.000000,0.625343
56146.089844,46585.000000,78986.593750,43621.000000,27869.000000,102577.992188,1101.099976,14774.000000,0.630485
71874.992188,58639.000000,80328.781250,32582.000000,24059.000000,88752.398438,686.839966,7387.000000,0.631514
63893.621094,55141.000000,75938.632812,21627.000000,16881.000000,83961.085938,1214.289917,17787.000000,0.632543
66659.414062,57032.000000,76598.953125,17951.000000,13624.000000,86350.320312,446.599976,10576.000000,0.635628
28901.361328,24671.000000,76773.523438,19390.000000,12811.000000,99191.562500,739.969971,3633.000000,0.637685
113746.570312,80666.000000,92411.859375,80690.000000,36158.000000,146249.781250,2302.300049,8513.000000,0.638714
18357.230469,11116.000000,108227.726562,20197.000000,9212.000000,143685.468750,703.010010,2250.000000,0.639742
71799.945312,60757.000000,77447.546875,29094.000000,21889.000000,87107.882812,387.309998,5268.000000,0.644885
18444.919922,12024.000000,100532.789062,39443.000000,19148.000000,134997.734375,613.690002,10343.000000,0.645913
62046.601562,52364.000000,77654.226562,24576.000000,18328.000000,87877.164062,418.880005,3838.000000,0.650027
53817.171875,41501.000000,84985.000000,22230.000000,15097.000000,96500.328125,940.940002,8908.000000,0.652085
23611.521484,13534.000000,114334.609375,32799.000000,17374.000000,123720.234375,2031.260010,10266.000000,0.657227
54224.812500,48943.000000,72608.492188,27709.000000,19887.000000,91312.773438,1779.469971,7256.000000,0.673684
35422.812500,27600.000000,84111.218750,25903.000000,15492.000000,109577.781250,1580.039917,3326.000000,0.673684
46695.320312,35884.000000,85281.023438,22815.000000,15292.000000,97776.867188,965.579956,3685.000000,0.674712
64063.472656,58181.000000,72162.109375,34200.000000,23505.000000,95355.507812,969.429993,2443.000000,0.675741
74545.195312,64197.000000,76100.046875,49000.000000,32481.000000,98865.921875,103.949997,19225.000000,0.679855
73992.984375,59313.000000,81756.187500,52345.000000,32181.000000,106599.617188,418.109985,33616.000000,0.681912
61672.140625,43095.000000,93786.875000,43465.000000,27651.000000,103016.960938,1877.260010,5961.000000,0.684997
34282.839844,29007.000000,77455.796875,29012.000000,18699.000000,101680.867188,563.640015,11889.000000,0.686026
79347.601562,62228.000000,83565.671875,60805.000000,37764.000000,105521.570312,1182.719971,28200.000000,0.690140
19941.179688,13571.000000,96298.375000,17679.000000,10055.000000,115227.343750,2172.939941,5382.000000,0.690140
64650.441406,51832.000000,81743.546875,25864.000000,19976.000000,84852.976562,217.909988,13668.000000,0.691168
28609.060547,22678.000000,82675.867188,13454.000000,9478.000000,93028.203125,207.129990,9013.000000,0.693226
78504.671875,66513.000000,77351.531250,43464.000000,31697.000000,89865.187500,1492.260010,23863.000000,0.695283
24544.509766,18921.000000,85013.945312,12830.000000,8573.000000,98078.492188,392.699982,4992.000000,0.695283
21955.679688,17657.000000,81491.054688,19045.000000,11213.000000,111311.257812,213.289993,9255.000000,0.698368
54412.832031,29120.000000,122458.773438,37816.000000,16788.000000,147623.875000,8167.389648,2185.000000,0.699397
45628.820312,37849.000000,79006.851562,13231.000000,10041.000000,86356.617188,367.289978,3877.000000,0.703511
33176.050781,25633.000000,84821.351562,13640.000000,9969.000000,89669.078125,1030.260010,3020.000000,0.714824
91053.820312,83320.000000,71619.101562,26616.000000,20616.000000,84609.343750,1476.089966,2050.000000,0.716882
28663.570312,22797.000000,82401.007812,15059.000000,10441.000000,94522.234375,532.070007,6993.000000,0.716882
39769.390625,31877.000000,81761.984375,32189.000000,20613.000000,102340.195312,1138.059937,10249.000000,0.716882
65086.523438,55452.000000,76922.570312,25708.000000,18904.000000,89123.968750,669.899963,8284.000000,0.717910
105528.992188,87620.000000,78931.164062,50791.000000,36884.000000,90246.148438,1101.869995,12150.000000,0.722024
54985.582031,37341.000000,96503.445312,32513.000000,19673.000000,108309.460938,285.669983,12732.000000,0.731281
50499.960938,38385.000000,86220.281250,40283.000000,19621.000000,134549.031250,2029.719971,8877.000000,0.733338
30973.531250,21517.000000,94338.484375,27998.000000,12397.000000,148009.750000,2079.770020,6243.000000,0.735395
61171.281250,51765.000000,77444.632812,17149.000000,12885.000000,87223.664062,231.000000,7484.000000,0.743623
52644.812500,43713.000000,78926.867188,35301.000000,22433.000000,103128.703125,661.429993,2575.000000,0.745680
41694.621094,32669.000000,83641.945312,19273.000000,13709.000000,92134.750000,727.649963,2630.000000,0.749794
71606.390625,57513.000000,81595.398438,45650.000000,29533.000000,101300.859375,299.529999,23299.000000,0.753908
26969.810547,20650.000000,85592.906250,13564.000000,8922.000000,99633.523438,1339.799927,4090.000000,0.758022
53508.281250,42048.000000,83397.992188,25633.000000,16864.000000,99613.632812,160.160004,6027.000000,0.758022
75881.875000,53133.000000,93595.210938,46557.000000,22173.000000,137606.968750,2104.409912,10504.000000,0.764194
90618.531250,73709.000000,80570.570312,35079.000000,23821.000000,96508.859375,1124.969971,10426.000000,0.766251
63859.652344,52234.000000,80122.257812,29642.000000,18218.000000,106631.804688,1295.140015,6275.000000,0.770365
25805.351562,21512.000000,78615.632812,23215.000000,13196.000000,115293.898438,1054.900024,6612.000000,0.771393
33043.332031,25185.000000,85984.828125,14680.000000,9441.000000,101903.242188,2631.859863,7283.000000,0.772422
33307.191406,20248.000000,107804.234375,33699.000000,19096.000000,115652.375000,1046.429932,4391.000000,0.773450
29850.150391,22968.000000,85173.265625,14726.000000,10008.000000,96431.164062,394.239990,2670.000000,0.773450
82186.859375,70652.000000,76235.609375,29475.000000,22264.000000,86762.203125,2045.119995,8999.000000,0.776536
59150.460938,44849.000000,86434.140625,36971.000000,24577.000000,98585.335938,347.269989,1711.000000,0.777564
75266.460938,67013.000000,73607.546875,23108.000000,18529.000000,81731.656250,970.199951,5994.000000,0.782707
72119.890625,60304.000000,78377.046875,48263.000000,31248.000000,101221.328125,2147.530029,9760.000000,0.782707
61288.992188,38172.000000,105224.656250,36390.000000,17356.000000,137408.125000,1775.619995,32512.000000,0.787850
53224.671875,44520.000000,78349.781250,18388.000000,13868.000000,86896.164062,122.430000,931.000000,0.790935
22530.800781,17732.000000,83271.976562,22941.000000,13396.000000,112232.117188,666.820007,3182.000000,0.794021
60791.292969,55153.000000,72235.750000,33448.000000,23637.000000,92738.007812,746.130005,1821.000000,0.794021
87624.429688,73577.000000,78048.226562,52157.000000,32477.000000,105248.679688,629.089966,5724.000000,0.799163
115869.304688,99015.000000,76691.523438,56784.000000,38071.000000,97748.843750,938.630005,10648.000000,0.807392
92479.773438,59953.000000,101091.765625,86633.000000,41237.000000,137681.718750,2420.109863,32799.000000,0.808420
117268.390625,97316.000000,78972.640625,63465.000000,42384.000000,98132.375000,1110.339966,5813.000000,0.809449
70818.765625,60492.000000,76723.851562,23974.000000,18748.000000,83804.140625,226.379990,6527.000000,0.814591
72273.945312,64104.000000,73888.453125,38466.000000,29240.000000,86214.359375,806.190002,7005.000000,0.818705
110855.960938,92917.000000,78188.671875,44732.000000,31441.000000,93239.921875,1273.579956,5911.000000,0.824877
27742.431641,19896.000000,91381.578125,17713.000000,11256.000000,103130.703125,482.019989,2510.000000,0.830019
74291.601562,54748.000000,88930.632812,43337.000000,28232.000000,100599.804688,1602.369995,2990.000000,0.831048
54306.972656,45060.000000,78984.945312,15519.000000,12228.000000,83174.125000,148.610001,1301.000000,0.832076
45078.980469,35708.000000,82734.843750,42624.000000,27804.000000,100467.789062,653.729980,11333.000000,0.840304
56618.511719,50188.000000,73933.023438,23226.000000,15720.000000,96828.187500,890.889954,8767.000000,0.843390
36467.191406,31013.000000,77061.679688,17993.000000,12369.000000,95334.242188,1708.630005,3109.000000,0.844419
29492.281250,23699.000000,81556.445312,8472.000000,6023.000000,92183.468750,2557.169922,2653.000000,0.845447
62095.582031,56569.000000,71938.625000,27141.000000,20173.000000,88172.945312,245.629990,5447.000000,0.846476
79751.289062,66924.000000,78097.250000,46803.000000,29816.000000,102873.679688,761.529968,6854.000000,0.847504
43174.292969,33192.000000,85245.554688,33971.000000,14040.000000,158570.062500,2117.500000,22524.000000,0.848533
55678.410156,35436.000000,102972.703125,45265.000000,20028.000000,148116.984375,720.719971,13537.000000,0.851618
56849.191406,46748.000000,79696.859375,23415.000000,15452.000000,99309.187500,547.469971,6100.000000,0.858818
44710.839844,38809.000000,75502.328125,15969.000000,11805.000000,88652.632812,632.940002,5725.000000,0.858818
26923.990234,22301.000000,79121.593750,14925.000000,9421.000000,103823.882812,442.750000,3679.000000,0.862932
68444.812500,57292.000000,78293.640625,35758.000000,24536.000000,95510.117188,1622.390015,18075.000000,0.867046
90371.265625,76864.000000,77052.601562,32067.000000,25024.000000,83981.093750,779.239990,4702.000000,0.867046
67132.625000,58765.000000,74867.757812,30740.000000,21465.000000,93854.031250,724.570007,8058.000000,0.872189
27357.701172,21452.000000,83577.960938,18359.000000,11480.000000,104806.226562,877.799988,14421.000000,0.872189
123433.554688,103380.000000,78248.609375,74489.000000,48304.000000,101062.257812,2013.549927,18488.000000,0.873217
52217.421875,41240.000000,82980.625000,51788.000000,25464.000000,133285.343750,790.019958,11435.000000,0.876303
32465.841797,18160.000000,117163.078125,18915.000000,8320.000000,148992.000000,3371.829834,6203.000000,0.878360
86185.054688,69245.000000,81568.695312,39523.000000,29273.000000,88483.562500,5122.040039,12181.000000,0.881445
66330.773438,53458.000000,81317.164062,39409.000000,22358.000000,115516.062500,1121.119995,25110.000000,0.883502
92919.804688,78558.000000,77517.148438,39793.000000,30586.000000,85263.648438,2303.839844,14790.000000,0.896873
31475.970703,24760.000000,83312.164062,15964.000000,11020.000000,94938.000000,3621.309814,7613.000000,0.899959
62575.113281,50538.000000,81145.328125,53628.000000,23306.000000,150800.859375,1508.429932,8875.000000,0.903044
24925.291016,15449.000000,105735.250000,18839.000000,10201.000000,121030.554688,699.929993,19578.000000,0.903044
33527.601562,26488.000000,82953.218750,15628.000000,9948.000000,102955.023438,1700.929932,4700.000000,0.903044
39909.222656,32605.000000,80217.476562,22070.000000,13849.000000,104439.273438,570.570007,10101.000000,0.904073
24858.140625,20756.000000,78488.296875,16224.000000,8992.000000,118244.671875,990.989990,3313.000000,0.907158
87973.609375,60983.000000,94541.734375,44323.000000,26467.000000,109749.960938,1746.359985,18940.000000,0.907158
73793.898438,63529.000000,76125.187500,45660.000000,32265.000000,92743.648438,916.299988,5930.000000,0.909216
13017.620117,8177.000000,104332.000000,43021.000000,20069.000000,140486.546875,435.049988,4645.000000,0.911273
43081.859375,37869.000000,74557.367188,33475.000000,19981.000000,109795.187500,957.880005,13751.000000,0.911273
52571.339844,45513.000000,75699.585938,19320.000000,14573.000000,86883.656250,267.959991,6664.000000,0.924643
20784.111328,15664.000000,86957.843750,15530.000000,9824.000000,103600.789062,2559.479980,1525.000000,0.925672
104864.601562,85725.000000,80168.062500,65331.000000,42285.000000,101254.164062,794.639954,11221.000000,0.927729
27661.060547,21390.000000,84749.671875,10313.000000,6858.000000,98552.460938,1013.319946,6587.000000,0.932872
84720.390625,64114.000000,86599.421875,39576.000000,28194.000000,91993.078125,1423.729980,12033.000000,0.932872
33010.152344,26593.000000,81350.476562,12732.000000,9297.000000,89749.851562,805.419983,733.000000,0.936986
81982.250000,72781.000000,73821.304688,58540.000000,38669.000000,99213.265625,395.779999,8020.000000,0.938014
30588.800781,24636.000000,81371.468750,12845.000000,9340.000000,90129.546875,2292.290039,2469.000000,0.942128
33280.332031,24589.000000,88700.632812,21392.000000,12345.000000,113563.882812,583.659973,22030.000000,0.942128
61828.562500,48368.000000,83774.328125,37104.000000,25840.000000,94104.015625,1591.589966,1924.000000,0.947271
49326.812500,42284.000000,76451.656250,28962.000000,20424.000000,92932.515625,1044.890015,2792.000000,0.951385
33359.332031,25068.000000,87212.273438,36773.000000,16456.000000,146448.437500,732.269958,8188.000000,0.951385
125980.515625,106641.000000,77421.046875,42944.000000,32213.000000,87367.773438,1372.909912,6548.000000,0.953442
110950.765625,93725.000000,77580.898438,40099.000000,26937.000000,97558.312500,2471.699951,7173.000000,0.959613
55151.480469,38580.000000,93686.039062,34804.000000,23600.000000,96648.929688,1141.909912,5837.000000,0.959613
82048.609375,60901.000000,88293.093750,60117.000000,38737.000000,101707.101562,2212.979980,32928.000000,0.962699
37690.109375,28001.000000,88213.250000,16907.000000,11141.000000,99454.015625,693.000000,4536.000000,0.966813
44125.453125,36245.000000,79784.960938,24330.000000,16149.000000,98736.203125,1164.239990,15318.000000,0.966813
72372.695312,57041.000000,83151.023438,34530.000000,22213.000000,101875.398438,256.410004,2724.000000,0.967841
45505.582031,32621.000000,91421.289062,41306.000000,24157.000000,112059.859375,1998.919922,16876.000000,0.969899
41379.410156,34242.000000,79196.343750,14840.000000,10886.000000,89339.906250,825.440002,9755.000000,0.976070
62599.601562,52261.000000,78500.742188,46551.000000,32741.000000,93178.781250,715.329956,26088.000000,0.983269
52061.000000,41684.000000,81850.820312,46076.000000,25664.000000,117660.406250,816.199951,8112.000000,0.987383
104159.921875,88823.000000,76851.992188,36176.000000,28076.000000,84443.312500,411.179993,2336.000000,0.992526
15163.260742,12817.000000,77532.921875,20791.000000,12389.000000,109981.351562,441.979980,6538.000000,0.992526
58233.273438,38609.000000,98846.796875,31615.000000,16901.000000,122591.601562,632.169983,13931.000000,0.993555
53039.019531,46128.000000,75354.789062,17418.000000,13632.000000,83737.242188,301.070007,2459.000000,0.996640
43016.292969,33420.000000,84354.156250,24730.000000,15816.000000,102472.515625,428.889984,4711.000000,1.002811
58360.460938,54237.000000,70518.484375,31376.000000,23689.000000,86802.210938,585.200012,6505.000000,1.003840
90345.195312,80889.000000,73197.375000,40764.000000,27833.000000,95983.531250,511.279999,9579.000000,1.004868
78977.093750,68794.000000,75236.828125,29644.000000,23038.000000,84328.031250,1331.329956,2533.000000,1.011039
40733.191406,33543.000000,79584.125000,14983.000000,10819.000000,90759.398438,182.489990,3614.000000,1.012068
23394.271484,18081.000000,84794.367188,13234.000000,8449.000000,102651.601562,1044.119995,11528.000000,1.013097
46199.203125,37542.000000,80648.640625,21008.000000,13494.000000,102029.078125,2416.260010,2747.000000,1.013097
85302.625000,63477.000000,88069.578125,39385.000000,26481.000000,97471.226562,1797.179932,19013.000000,1.013097
26688.570312,19225.000000,90978.531250,24782.000000,15165.000000,107096.156250,2741.199951,5671.000000,1.014125
135416.281250,116572.000000,76130.125000,57537.000000,39484.000000,95500.578125,1093.400024,5745.000000,1.018239
75283.843750,62092.000000,79459.546875,29322.000000,20412.000000,94142.992188,945.559998,9641.000000,1.022353
114160.531250,76235.000000,98138.968750,76253.000000,36267.000000,137792.406250,982.519958,7840.000000,1.022353
98632.289062,84656.000000,76355.671875,50775.000000,33904.000000,98147.429688,446.599976,21240.000000,1.027496
29305.839844,24207.000000,79340.171875,8306.000000,6331.000000,85980.414062,1009.469971,1379.000000,1.029553
72569.398438,63312.000000,75118.593750,37702.000000,28580.000000,86453.406250,1172.709961,22516.000000,1.030581
23621.791016,17427.000000,88832.140625,28597.000000,16471.000000,113783.796875,900.899963,9244.000000,1.030581
83506.953125,72572.000000,75410.796875,33060.000000,25784.000000,84029.640625,1212.750000,8362.000000,1.035724
32962.750000,15845.000000,136336.171875,44343.000000,16689.000000,174130.437500,713.019958,6271.000000,1.040867
72995.210938,61221.000000,78140.085938,35846.000000,22465.000000,104571.710938,1441.439941,17568.000000,1.042924
35623.472656,29060.000000,80337.921875,15283.000000,9536.000000,105032.164062,345.729980,909.000000,1.048066
87611.000000,59800.000000,96014.625000,33927.000000,18332.000000,121287.359375,819.279968,4419.000000,1.055266
42634.722656,34065.000000,82022.875000,19843.000000,12565.000000,103496.289062,882.419983,975.000000,1.057323
100946.203125,82338.000000,80347.000000,36765.000000,26162.000000,92096.601562,1864.169922,4398.000000,1.057323
16062.280273,10613.000000,99185.671875,29282.000000,14693.000000,130608.132812,1187.339966,25146.000000,1.060409
99370.156250,81016.000000,80383.164062,43123.000000,31656.000000,89275.625000,1051.049927,10146.000000,1.061437
58214.312500,52572.000000,72569.679688,31575.000000,21624.000000,95694.562500,1393.699951,9819.000000,1.061437
70223.890625,63437.000000,72547.460938,38672.000000,26397.000000,96011.226562,120.889999,1694.000000,1.065551
23568.861328,17285.000000,89361.242188,18094.000000,8933.000000,132744.703125,1191.959961,1635.000000,1.076865
24350.960938,16908.000000,94385.179688,29158.000000,16760.000000,114015.437500,615.229980,20968.000000,1.078922
14271.350586,7908.000000,118271.023438,20956.000000,8944.000000,153552.375000,282.589996,7810.000000,1.080979
63660.570312,54975.000000,75890.109375,36639.000000,24111.000000,99588.304688,1086.469971,2025.000000,1.082008
36161.460938,29424.000000,80542.328125,22222.000000,13600.000000,107083.898438,271.039978,1292.000000,1.083036
80021.468750,67424.000000,77780.718750,46949.000000,33136.000000,92855.195312,1387.539917,5343.000000,1.086122
29355.611328,26569.000000,72409.546875,15078.000000,11721.000000,84306.109375,123.199997,3739.000000,1.099493
43940.589844,33688.000000,85481.187500,19454.000000,11948.000000,106707.179688,524.369995,1552.000000,1.099493
55996.781250,43606.000000,84158.265625,31387.000000,20994.000000,97979.351562,2249.169922,2300.000000,1.100521
26743.871094,22325.000000,78507.796875,38589.000000,22993.000000,109988.632812,102.409996,7857.000000,1.103607
74070.398438,65881.000000,73682.507812,36690.000000,27773.000000,86577.460938,898.589966,7607.000000,1.103607
68590.960938,59336.000000,75758.007812,40433.000000,28108.000000,94272.703125,1205.049927,9917.000000,1.110806
22883.140625,17008.000000,88174.375000,32154.000000,20884.000000,100902.351562,263.339996,3736.000000,1.112863
68850.078125,59925.000000,75296.765625,20124.000000,16129.000000,81768.648438,192.500000,7188.000000,1.115949
28938.490234,21853.000000,86785.007812,12034.000000,8041.000000,98079.875000,942.479980,1060.000000,1.116978
58154.273438,45897.000000,83038.085938,29677.000000,22313.000000,87164.960938,759.219971,2306.000000,1.123149
34045.050781,24006.000000,92942.453125,17168.000000,11654.000000,96543.851562,1369.829956,3280.000000,1.124177
93468.062500,81816.000000,74869.492188,28892.000000,22344.000000,84741.601562,1948.099976,3786.000000,1.130348
68301.820312,55976.000000,79966.914062,35632.000000,20232.000000,115420.062500,1503.809937,4942.000000,1.136520
94879.000000,79819.000000,77901.132812,46164.000000,33503.000000,90302.484375,2336.949951,5341.000000,1.141662
57054.589844,39885.000000,93747.765625,41420.000000,25805.000000,105192.835938,2912.909912,25143.000000,1.141662
32347.341797,25780.000000,82231.015625,15842.000000,11892.000000,87304.179688,704.549988,1952.000000,1.145776
26313.320312,18540.000000,93013.468750,19540.000000,12716.000000,100705.679688,472.779999,5578.000000,1.148862
70144.890625,60116.000000,76469.085938,29877.000000,22100.000000,88598.156250,881.649963,3843.000000,1.149890
93878.070312,74907.000000,82133.757812,40633.000000,26891.000000,99026.593750,1147.299927,7247.000000,1.154004
60846.589844,43104.000000,92512.117188,44608.000000,28004.000000,104393.296875,726.109985,27256.000000,1.158118
95129.429688,77058.000000,80905.320312,32187.000000,24626.000000,85657.734375,602.909973,17221.000000,1.159147
46542.851562,35004.000000,87139.531250,20482.000000,14696.000000,91338.351562,195.580002,5740.000000,1.163261
25064.330078,18205.000000,90228.835938,15507.000000,10121.000000,100411.695312,1721.719971,15490.000000,1.163261
119708.703125,101188.000000,77531.218750,41636.000000,30500.000000,89464.156250,629.859985,3858.000000,1.163261
89122.273438,73748.000000,79198.312500,35298.000000,25472.000000,90816.960938,3265.569824,4295.000000,1.165318
19700.230469,13461.000000,95912.210938,16139.000000,9825.000000,107652.476562,1120.349976,6802.000000,1.166347
113661.250000,93505.000000,79663.156250,80929.000000,46325.000000,114490.296875,2129.050049,10618.000000,1.169432
45923.492188,32809.000000,91732.210938,31107.000000,16153.000000,126207.414062,703.010010,9102.000000,1.169432
83327.625000,71960.000000,75888.820312,38168.000000,27980.000000,89398.789062,911.679993,13867.000000,1.173546
30392.091797,24929.000000,79897.960938,24188.000000,15009.000000,105615.617188,967.119995,8836.000000,1.176632
77773.921875,56579.000000,90086.281250,104624.000000,47843.000000,143315.390625,3434.969971,57743.000000,1.176632
66875.875000,55403.000000,79107.226562,32243.000000,22683.000000,93156.867188,247.169998,9199.000000,1.178689
34644.660156,26816.000000,84668.578125,16408.000000,11588.000000,92795.539062,309.539978,3003.000000,1.179718
20005.169922,17593.000000,74521.617188,19135.000000,12365.000000,101417.828125,798.489990,4844.000000,1.179718
20035.980469,11089.000000,118412.664062,26752.000000,15169.000000,115579.078125,712.250000,13799.000000,1.181775
27124.650391,16136.000000,110166.156250,29653.000000,16700.000000,116367.601562,780.779968,6499.000000,1.182803
54882.089844,41385.000000,86909.570312,37706.000000,22489.000000,109880.406250,872.409973,8983.000000,1.183832
70972.812500,56841.000000,81829.562500,60995.000000,35401.000000,112916.812500,676.829956,11235.000000,1.184860
92620.390625,81890.000000,74123.453125,45313.000000,31334.000000,94773.500000,1750.209961,13236.000000,1.184860
85668.390625,74556.000000,75303.984375,42799.000000,30888.000000,90807.937500,1663.199951,22010.000000,1.191031
41666.972656,33972.000000,80380.515625,9639.000000,7408.000000,85272.882812,331.869995,473.000000,1.191031
48831.480469,40468.000000,79080.257812,31098.000000,18436.000000,110546.687500,2179.869873,17304.000000,1.200288
118496.843750,87593.000000,88657.875000,54041.000000,35209.000000,100588.796875,5104.330078,6252.000000,1.203374
77551.140625,68412.000000,74290.937500,31699.000000,23628.000000,87922.203125,366.519989,8471.000000,1.209545
76093.593750,67077.000000,74345.445312,29106.000000,21781.000000,87575.914062,1181.179932,7039.000000,1.213659
33958.941406,28017.000000,79435.101562,12084.000000,8385.000000,94446.875000,1154.229980,4899.000000,1.213659
32480.851562,25449.000000,83644.351562,20483.000000,11565.000000,116072.101562,2899.050049,6303.000000,1.214687
38085.109375,28940.000000,86245.531250,20246.000000,12428.000000,106762.304688,1148.069946,4403.000000,1.216744
20827.560547,11513.000000,118557.718750,33738.000000,22429.000000,98580.125000,488.949982,4534.000000,1.227030
56982.703125,41069.000000,90930.343750,33759.000000,21753.000000,101706.882812,1131.130005,3960.000000,1.228058
21131.710938,14549.000000,95187.843750,15831.000000,9617.000000,107881.921875,1882.649902,14597.000000,1.237315
22493.669922,17181.000000,85800.898438,13934.000000,9405.000000,97095.015625,810.039978,795.000000,1.241429
36247.570312,28712.000000,82736.171875,17727.000000,11896.000000,97659.445312,1335.949951,2669.000000,1.241429
73910.820312,65365.000000,74104.171875,29606.000000,22081.000000,87870.062500,940.169983,9171.000000,1.249657
48476.769531,35212.000000,90224.179688,40739.000000,24136.000000,110617.804688,1578.500000,11299.000000,1.252743
46891.242188,28437.000000,108065.703125,50272.000000,23653.000000,139289.984375,897.820007,6355.000000,1.254800
70432.453125,54497.000000,84699.367188,62529.000000,37013.000000,110715.164062,3835.369873,32277.000000,1.260971
33657.160156,26074.000000,84595.984375,17042.000000,11978.000000,93242.992188,330.329987,4490.000000,1.261999
68730.000000,39704.000000,113446.734375,27662.000000,13180.000000,137546.046875,1938.089966,1239.000000,1.263028
22000.710938,14064.000000,102519.812500,14701.000000,8912.000000,108106.460938,281.049988,1775.000000,1.266114
43883.710938,31469.000000,91390.351562,59521.000000,31465.000000,123971.656250,4088.699951,20122.000000,1.269199
73330.960938,60041.000000,80042.273438,33074.000000,21337.000000,101585.875000,1171.939941,10377.000000,1.269199
90626.429688,73524.000000,80780.343750,71308.000000,42692.000000,109464.093750,1412.179932,32119.000000,1.270228
103979.015625,91025.000000,74862.617188,47598.000000,29233.000000,106707.585938,887.039978,17250.000000,1.270228
23345.291016,17761.000000,86141.375000,13270.000000,9665.000000,89980.625000,337.259979,818.000000,1.271256
66531.429688,59178.000000,73679.468750,28656.000000,21070.000000,89131.445312,739.969971,4567.000000,1.271256
