"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
76370.093750,53429.000000,93675.539062,83888.000000,40309.000000,136388.500000,1291.289917,24082.000000,0.701417
89197.320312,80641.000000,72489.625000,35906.000000,28193.000000,83465.250000,510.509979,4134.000000,0.702556
52598.992188,43384.000000,79456.195312,40105.000000,26748.000000,98262.351562,1953.489990,14025.000000,0.702556
89750.320312,79290.000000,74181.828125,43810.000000,33914.000000,84659.203125,2234.540039,13329.000000,0.703694
82010.695312,74576.000000,72069.468750,40076.000000,31824.000000,82529.562500,890.119995,13988.000000,0.704833
143463.218750,130904.000000,71823.664062,93549.000000,58296.000000,105167.203125,1014.089966,18831.000000,0.705972
155985.500000,132164.000000,77348.335938,77688.000000,55024.000000,92529.820312,1330.559937,8105.000000,0.711665
53720.000000,41413.000000,85011.812500,52168.000000,34053.000000,100398.851562,493.569977,27477.000000,0.712804
76389.054688,59816.000000,83693.882812,53481.000000,34620.000000,101240.070312,1891.119995,18490.000000,0.713942
114598.984375,104079.000000,72160.171875,70393.000000,43115.000000,106999.320312,3197.809814,15972.000000,0.713942
73447.093750,62307.000000,77253.421875,55570.000000,35623.000000,102232.710938,136.289993,18788.000000,0.715081
103654.320312,89926.000000,75540.882812,52066.000000,38918.000000,87676.585938,297.220001,26949.000000,0.721913
105316.484375,84692.000000,81495.546875,66263.000000,43504.000000,99820.984375,1463.770020,23067.000000,0.723052
129863.367188,121532.000000,70028.679688,58147.000000,41596.000000,91612.703125,3045.349854,21852.000000,0.724190
92896.890625,83607.000000,72817.953125,60333.000000,38620.000000,102381.765625,2145.219971,9059.000000,0.726468
90907.671875,80272.000000,74219.226562,50581.000000,37360.000000,88727.953125,743.049988,36473.000000,0.728745
84799.390625,74821.000000,74276.109375,49394.000000,34613.000000,93522.242188,627.549988,15518.000000,0.728745
73628.000000,60720.000000,79467.796875,47200.000000,33680.000000,91843.804688,3418.030029,4680.000000,0.729884
118701.453125,86361.000000,90077.914062,106534.000000,58873.000000,118591.070312,6334.020020,63714.000000,0.731022
108614.734375,96745.000000,73576.679688,47866.000000,36025.000000,87076.929688,1784.859985,5368.000000,0.731022
74095.679688,57396.000000,84604.054688,58505.000000,34708.000000,110469.742188,691.459961,20624.000000,0.732161
69458.382812,65802.000000,69177.593750,47847.000000,32638.000000,96075.156250,996.380005,7007.000000,0.732161
85977.281250,72401.000000,77824.992188,51418.000000,35729.000000,94313.585938,1279.739990,13247.000000,0.735577
41642.480469,27061.000000,100849.250000,49013.000000,23125.000000,138902.328125,967.119995,10675.000000,0.736716
68844.554688,60881.000000,74108.460938,36406.000000,25537.000000,93429.289062,760.760010,17040.000000,0.737854
132026.390625,114251.000000,75732.218750,79407.000000,52875.000000,98421.132812,1404.479980,11142.000000,0.741270
80181.054688,49250.000000,106695.335938,98515.000000,52614.000000,122710.289062,3056.899902,30950.000000,0.741270
67873.640625,54981.000000,80903.710938,55792.000000,34145.000000,107084.039062,2424.729980,11608.000000,0.742409
79180.125000,69361.000000,74813.632812,52933.000000,35681.000000,97223.093750,2151.379883,9284.000000,0.745825
111972.234375,102061.000000,71900.257812,84324.000000,53869.000000,102586.976562,289.519989,25265.000000,0.746964
110340.882812,97956.000000,73821.921875,45733.000000,35456.000000,84531.750000,1024.099976,11652.000000,0.750380
81145.640625,68312.000000,77848.125000,80365.000000,48412.000000,108791.218750,4982.669922,22657.000000,0.750380
22134.220703,16391.000000,88499.078125,28566.000000,17923.000000,104452.453125,575.959961,29442.000000,0.752657
80460.710938,63813.000000,82633.210938,63936.000000,29361.000000,142710.046875,4489.870117,5427.000000,0.756073
96361.835938,84264.000000,74945.046875,52679.000000,40024.000000,86257.515625,983.289978,9407.000000,0.756073
157770.906250,131216.000000,78798.882812,82353.000000,59808.000000,90240.210938,2443.979980,15776.000000,0.758350
69933.171875,64369.000000,71201.046875,46832.000000,32449.000000,94584.796875,494.339996,9930.000000,0.759489
143888.234375,128869.000000,73173.992188,69225.000000,48353.000000,93825.203125,4921.839844,24530.000000,0.767460
115682.859375,94920.000000,79871.382812,60682.000000,43448.000000,91531.375000,382.690002,15766.000000,0.772014
154757.843750,132997.000000,76258.937500,83628.000000,60465.000000,90641.609375,7194.879883,19580.000000,0.777708
100102.484375,84289.000000,77831.226562,80069.000000,52577.000000,99804.140625,1695.539917,15603.000000,0.777708
38281.820312,28996.000000,86523.562500,46497.000000,27024.000000,112760.046875,1504.579956,13633.000000,0.779985
97638.468750,86961.000000,73582.812500,51778.000000,36933.000000,91877.804688,2166.010010,10193.000000,0.781123
93561.281250,83884.000000,73096.570312,47250.000000,37224.000000,83187.625000,1422.959961,10979.000000,0.782262
104637.875000,94080.000000,72890.601562,47685.000000,36944.000000,84589.765625,800.799988,14897.000000,0.782262
63877.031250,53728.000000,77915.523438,38390.000000,25540.000000,98509.281250,478.940002,6968.000000,0.786817
89108.843750,81842.000000,71355.023438,37744.000000,29597.000000,83575.734375,1112.650024,3669.000000,0.792510
75019.984375,67369.000000,72978.812500,61504.000000,39613.000000,101752.617188,2820.510010,17245.000000,0.792510
61123.089844,52695.000000,76017.890625,37536.000000,26103.000000,94240.484375,438.129974,14232.000000,0.794787
72473.023438,58536.000000,81139.679688,82818.000000,47208.000000,114971.203125,2360.819824,75115.000000,0.794787
115417.421875,98304.000000,76944.945312,78823.000000,46868.000000,110219.000000,1214.289917,23135.000000,0.795926
52873.121094,29319.000000,118185.929688,57135.000000,29139.000000,128501.312500,3268.649902,17524.000000,0.797065
45659.632812,33341.000000,89749.843750,43377.000000,25241.000000,112624.500000,522.059998,13172.000000,0.798203
33462.820312,23100.000000,94935.914062,30661.000000,22584.000000,88974.468750,1701.699951,2230.000000,0.799342
118572.679688,98452.000000,78929.625000,71775.000000,48740.000000,96508.960938,577.500000,8551.000000,0.800481
80567.359375,72936.000000,72393.085938,54424.000000,36716.000000,97143.781250,847.769958,3257.000000,0.802758
65958.679688,62132.000000,69572.328125,49004.000000,31828.000000,100902.554688,702.239990,19224.000000,0.803897
117526.726562,103421.000000,74474.539062,66138.000000,45961.000000,94306.476562,2426.270020,10939.000000,0.805035
108944.164062,93348.000000,76485.468750,92066.000000,61044.000000,98840.796875,1874.179932,15783.000000,0.807313
93477.539062,79425.000000,77131.179688,70111.000000,48181.000000,95365.273438,1968.889893,27795.000000,0.808451
88950.054688,80393.000000,72511.679688,68601.000000,44285.000000,101520.500000,846.229980,8997.000000,0.808451
83021.890625,68392.000000,79554.960938,46347.000000,33320.000000,91158.375000,1161.159912,14391.000000,0.809590
102918.039062,92241.000000,73121.898438,77396.000000,53025.000000,95657.226562,2095.169922,9035.000000,0.810729
94874.265625,83206.000000,74726.343750,44662.000000,35714.000000,81955.789062,601.369995,12099.000000,0.810729
86945.031250,77480.000000,73541.945312,39958.000000,31384.000000,83440.203125,1634.709961,8029.000000,0.811867
126685.195312,102767.000000,80788.976562,88010.000000,58773.000000,98137.304688,652.959961,20183.000000,0.813006
80907.851562,61825.000000,85764.281250,80877.000000,42353.000000,125147.101562,1063.369995,62220.000000,0.813006
75670.945312,56272.000000,88128.578125,59852.000000,38468.000000,101966.851562,1371.369995,8424.000000,0.814145
63681.113281,55422.000000,75302.320312,36665.000000,25210.000000,95314.460938,1649.339966,5094.000000,0.816422
79019.750000,47371.000000,109320.859375,111224.000000,50811.000000,143456.656250,2655.729980,66846.000000,0.816422
88718.585938,76000.000000,76503.445312,31000.000000,24656.000000,82398.445312,1747.130005,7535.000000,0.819838
43698.062500,22168.000000,129186.054688,93515.000000,36108.000000,169729.671875,1459.150024,55859.000000,0.819838
56496.851562,47981.000000,77167.578125,62299.000000,36073.000000,113182.351562,1258.179932,18807.000000,0.820977
107889.515625,91072.000000,77637.992188,56595.000000,44160.000000,83990.265625,1826.439941,11425.000000,0.825531
69499.460938,63996.000000,71171.890625,44778.000000,32172.000000,91215.062500,281.049988,21128.000000,0.825531
42782.449219,22558.000000,124292.515625,51389.000000,22090.000000,152459.468750,2781.239990,17154.000000,0.826670
105890.812500,95016.000000,73036.757812,68323.000000,44844.000000,99848.726562,448.910004,19085.000000,0.827809
51262.312500,33943.000000,98975.546875,59908.000000,33687.000000,116547.351562,1819.510010,9319.000000,0.828947
83191.742188,79341.000000,68716.742188,58638.000000,41577.000000,92428.507812,509.739990,19555.000000,0.831225
43022.609375,29232.000000,96453.531250,45295.000000,25840.000000,114878.210938,1067.989990,21040.000000,0.832363
104076.179688,90840.000000,75085.171875,69106.000000,47228.000000,95895.039062,3440.359863,25824.000000,0.834641
142769.593750,127917.000000,73145.460938,63566.000000,43593.000000,95562.617188,4159.540039,4713.000000,0.840334
50985.019531,36265.000000,92137.171875,41658.000000,25581.000000,106723.687500,1067.989990,7860.000000,0.843750
67447.828125,55604.000000,79495.375000,47373.000000,33908.000000,91560.609375,1476.089966,14942.000000,0.843750
52152.640625,42981.000000,79520.617188,53083.000000,28901.000000,120371.179688,1170.400024,30405.000000,0.844889
137057.109375,118997.000000,75482.367188,61524.000000,43201.000000,93332.023438,586.739990,12142.000000,0.846027
86753.851562,75432.000000,75372.523438,58423.000000,33512.000000,114251.906250,1384.459961,9021.000000,0.848305
61888.601562,52448.000000,77332.429688,51580.000000,31072.000000,108790.773438,288.750000,8383.000000,0.848305
31592.101562,26837.000000,77147.968750,39882.000000,27537.000000,94916.179688,1153.459961,4527.000000,0.848305
89597.062500,82947.000000,70790.179688,42165.000000,32280.000000,85604.882812,606.760010,6671.000000,0.852859
83702.875000,72616.000000,75541.921875,52176.000000,40204.000000,85051.398438,914.759949,4792.000000,0.856275
83905.109375,61388.000000,89574.609375,51957.000000,36248.000000,93937.703125,780.010010,1411.000000,0.858553
86382.554688,56153.000000,100816.828125,95281.000000,40845.000000,152878.843750,6042.189941,16664.000000,0.859691
117959.640625,91470.000000,84515.171875,78303.000000,44698.000000,114807.507812,1531.529907,21182.000000,0.861969
104653.671875,83925.000000,81722.773438,68345.000000,42385.000000,105675.546875,1727.109985,11015.000000,0.861969
111660.976562,86577.000000,84523.757812,93250.000000,41713.000000,146506.656250,329.559998,25648.000000,0.863107
96635.960938,76733.000000,82534.687500,68746.000000,38317.000000,117580.656250,1215.059937,21081.000000,0.863107
112288.234375,100911.000000,72924.867188,60186.000000,43483.000000,90710.164062,1404.479980,20146.000000,0.864246
102288.414062,90052.000000,74441.148438,69980.000000,49152.000000,93306.664062,4292.750000,22338.000000,0.864246
64227.000000,56241.000000,74841.851562,42487.000000,25345.000000,109861.031250,421.959991,9878.000000,0.865385
59930.191406,46931.000000,83688.507812,73868.000000,35315.000000,137080.953125,634.479980,44715.000000,0.865385
94581.960938,71544.000000,86639.312500,77730.000000,44844.000000,113596.320312,1711.709961,20943.000000,0.865385
82561.320312,71265.000000,75924.203125,71842.000000,45425.000000,103648.593750,1519.209961,9151.000000,0.867662
75042.890625,70336.000000,69921.671875,29902.000000,23668.000000,82797.757812,418.880005,3389.000000,0.868801
106557.570312,92843.000000,75216.835938,60638.000000,47407.000000,83826.695312,609.070007,16295.000000,0.871078
89576.523438,79801.000000,73564.070312,39284.000000,30505.000000,84396.531250,1396.010010,9058.000000,0.871078
56666.703125,52916.000000,70181.210938,36368.000000,27376.000000,87062.140625,1531.529907,33476.000000,0.873355
153299.500000,125872.000000,79816.289062,95141.000000,57764.000000,107941.984375,1020.250000,7636.000000,0.875633
59687.660156,46888.000000,83426.257812,55961.000000,35132.000000,104390.882812,858.549988,15998.000000,0.876771
46903.882812,38596.000000,79642.781250,49049.000000,32260.000000,99642.750000,328.789978,6690.000000,0.877910
48679.011719,32152.000000,99223.304688,94449.000000,51512.000000,120162.492188,123.969994,4033.000000,0.879049
92493.203125,83144.000000,72905.265625,64837.000000,43624.000000,97404.132812,4099.479980,8696.000000,0.880187
125346.140625,112177.000000,73229.664062,64424.000000,46437.000000,90920.843750,2470.159912,9511.000000,0.881326
67359.351562,45285.000000,97481.781250,69859.000000,39201.000000,116789.859375,2439.359863,12229.000000,0.882465
103828.125000,94217.000000,72221.367188,38099.000000,29821.000000,83728.109375,2050.510010,10438.000000,0.882465
135508.703125,114466.000000,77583.718750,69231.000000,47094.000000,96341.843750,1187.339966,10398.000000,0.882465
59129.132812,48509.000000,79883.875000,77227.000000,39033.000000,129663.335938,3599.750000,33823.000000,0.883603
73710.164062,63920.000000,75573.671875,75897.000000,40848.000000,121768.156250,3323.319824,41331.000000,0.884742
108328.750000,96264.000000,73749.617188,88972.000000,53116.000000,109776.132812,2607.219971,40973.000000,0.887019
22796.240234,15060.000000,99201.492188,30268.000000,15600.000000,127156.648438,253.329987,5662.000000,0.889297
82314.054688,76878.000000,70170.070312,71179.000000,39726.000000,117424.031250,1824.130005,7251.000000,0.890435
104087.242188,92472.000000,73767.859375,39421.000000,30024.000000,86047.648438,599.059998,5788.000000,0.891574
93457.789062,85015.000000,72044.343750,52006.000000,38643.000000,88198.773438,351.119995,30107.000000,0.892713
66559.875000,54156.000000,80546.351562,42723.000000,27724.000000,100991.726562,2036.649902,10846.000000,0.893851
122946.914062,99195.000000,81228.375000,78945.000000,52431.000000,98677.109375,3588.969971,25598.000000,0.893851
99629.273438,73073.000000,89353.164062,74999.000000,46165.000000,106468.859375,952.489990,34849.000000,0.894990
118984.273438,81360.000000,95842.585938,111427.000000,42688.000000,171066.343750,7507.500000,53087.000000,0.896128
124542.710938,111392.000000,73273.046875,94864.000000,61280.000000,101452.468750,1984.289917,32004.000000,0.897267
77244.625000,47033.000000,107633.031250,167749.000000,57373.000000,191616.250000,6501.879883,6918.000000,0.899545
62803.421875,43785.000000,94002.179688,51067.000000,26137.000000,128045.562500,1522.289917,12003.000000,0.900683
103158.992188,88600.000000,76305.054688,114855.000000,68460.000000,109949.421875,2917.530029,29929.000000,0.902961
39296.972656,26577.000000,96902.078125,93246.000000,59377.000000,102918.132812,506.659973,12973.000000,0.906376
24226.929688,20664.000000,76835.851562,20797.000000,14828.000000,91917.460938,264.880005,2016.000000,0.912070
12021.430664,7537.000000,104529.187500,28408.000000,19221.000000,96860.031250,667.589966,20459.000000,0.912070
97357.234375,82917.000000,76949.281250,72125.000000,46721.000000,101170.437500,3762.989990,12500.000000,0.913208
139344.937500,119352.000000,76514.093750,61350.000000,45960.000000,87481.148438,1146.530029,7319.000000,0.914347
46222.902344,29193.000000,103766.796875,60446.000000,36397.000000,108838.343750,3102.329834,11984.000000,0.915486
96759.992188,81324.000000,77975.296875,60111.000000,43112.000000,91376.757812,672.979980,14887.000000,0.915486
71688.554688,49381.000000,95141.476562,51569.000000,26209.000000,128949.062500,1624.699951,11061.000000,0.915486
98967.250000,83718.000000,77473.406250,52446.000000,40230.000000,85436.273438,648.339966,6699.000000,0.916624
75724.664062,64418.000000,77038.898438,45411.000000,30354.000000,98044.914062,4054.049805,15494.000000,0.916624
105419.179688,95677.000000,72209.125000,65320.000000,39677.000000,107891.507812,2516.359863,18908.000000,0.917763
88660.914062,78400.000000,74113.289062,44250.000000,32272.000000,89860.187500,575.190002,12156.000000,0.923456
63883.351562,43329.000000,96624.890625,53441.000000,33493.000000,104568.398438,1137.289917,13831.000000,0.930288
87935.695312,81109.000000,71051.953125,37946.000000,30209.000000,82320.796875,456.609985,8980.000000,0.931427
120798.906250,105019.000000,75383.289062,54131.000000,41039.000000,86442.882812,5046.580078,10925.000000,0.931427
83672.062500,77815.000000,70468.828125,35010.000000,28855.000000,79515.351562,1114.189941,7720.000000,0.931427
127607.125000,110125.000000,75939.718750,70753.000000,46393.000000,99947.585938,1428.349976,28028.000000,0.932566
40144.640625,35775.000000,73540.718750,36023.000000,26107.000000,90427.976562,640.640015,14408.000000,0.933704
102936.210938,90257.000000,74742.445312,35228.000000,28709.000000,80417.375000,463.539978,5105.000000,0.934843
109465.562500,94207.000000,76150.773438,57061.000000,43471.000000,86024.007812,369.599976,23711.000000,0.934843
120783.890625,106859.000000,74076.054688,80252.000000,53563.000000,98190.820312,863.169983,31832.000000,0.937120
104999.695312,87968.000000,78224.578125,52081.000000,39008.000000,87499.500000,1693.229980,17653.000000,0.938259
20359.880859,18472.000000,72233.929688,27022.000000,16172.000000,109504.937500,247.939987,6328.000000,0.940536
79727.593750,64800.000000,80633.148438,52938.000000,34672.000000,100061.859375,2344.649902,3908.000000,0.941675
60565.351562,52536.000000,75552.218750,48550.000000,32104.000000,99108.296875,737.659973,12123.000000,0.942814
93479.914062,88086.000000,69549.078125,44252.000000,32946.000000,88025.835938,154.000000,6967.000000,0.943952
90282.781250,71477.000000,82778.687500,55417.000000,40469.000000,89742.976562,654.500000,12910.000000,0.948507
120086.320312,107213.000000,73405.070312,67058.000000,47241.000000,93027.523438,902.440002,15219.000000,0.948507
97989.234375,88448.000000,72605.617188,57148.000000,40864.000000,91651.609375,900.899963,18162.000000,0.951923
78442.265625,70209.000000,73221.265625,49524.000000,34721.000000,93476.710938,1734.039917,9563.000000,0.951923
89216.281250,76515.000000,76414.796875,40435.000000,29299.000000,90445.007812,1036.419922,7115.000000,0.951923
24023.111328,19176.000000,82101.515625,30171.000000,24780.000000,79793.648438,119.349998,3146.000000,0.953062
81051.632812,71220.000000,74582.984375,65150.000000,37680.000000,113313.968750,1134.979980,15315.000000,0.956478
50219.511719,35948.000000,91554.078125,44503.000000,19624.000000,148621.515625,573.649963,16023.000000,0.958755
77760.492188,72400.000000,70388.289062,35263.000000,27072.000000,85364.812500,459.690002,10214.000000,0.966726
103624.304688,92780.000000,73195.984375,59468.000000,38844.000000,100331.968750,2249.939941,14341.000000,0.969003
108662.921875,91125.000000,78149.070312,54698.000000,36161.000000,99131.335938,562.869995,15438.000000,0.971280
101609.015625,85566.000000,77823.531250,50522.000000,38842.000000,85243.039062,386.539978,9605.000000,0.973558
88750.968750,79341.000000,73308.687500,43571.000000,31881.000000,89566.484375,726.109985,21162.000000,0.974696
52864.429688,39033.000000,88758.828125,49590.000000,34893.000000,93139.898438,803.880005,17246.000000,0.975835
64367.621094,38593.000000,109304.703125,108056.000000,32949.000000,214924.828125,4073.299805,53381.000000,0.976974
72614.429688,55517.000000,85718.960938,59006.000000,33773.000000,114500.257812,3768.379883,22958.000000,0.978112
124740.210938,105680.000000,77355.929688,55009.000000,40916.000000,88109.054688,1554.630005,6031.000000,0.979251
152477.906250,136108.000000,73418.109375,85862.000000,57212.000000,98354.406250,1582.349976,21948.000000,0.979251
29896.761719,20032.000000,97809.218750,56218.000000,30080.000000,122483.476562,379.609985,5235.000000,0.979251
100288.921875,90565.000000,72572.578125,33564.000000,26709.000000,82356.148438,2078.229980,2631.000000,0.980390
92506.632812,80464.000000,75344.437500,55973.000000,40404.000000,90789.195312,1037.189941,13616.000000,0.981528
115726.312500,103056.000000,73593.382812,58382.000000,42884.000000,89220.289062,6111.489746,9331.000000,0.981528
119044.312500,104424.000000,74711.640625,64650.000000,45624.000000,92865.656250,1505.349976,27356.000000,0.984944
175471.640625,148216.000000,77587.500000,84519.000000,58936.000000,93983.929688,3572.030029,22406.000000,0.986083
80971.843750,53701.000000,98816.984375,68309.000000,39249.000000,114058.921875,1611.609985,13048.000000,0.986083
50388.570312,24244.000000,136209.593750,80636.000000,37488.000000,140966.734375,4045.579834,16202.000000,0.986083
96989.093750,72736.000000,87388.335938,59146.000000,36576.000000,105976.382812,1472.239990,6230.000000,0.987222
123797.742188,93337.000000,86923.828125,91462.000000,48061.000000,124717.617188,555.169983,10825.000000,0.989499
74914.125000,63991.000000,76722.851562,34755.000000,25539.000000,89185.312500,2196.040039,17849.000000,0.991776
90075.804688,83752.000000,70484.382812,45332.000000,34764.000000,85458.460938,1951.179932,11602.000000,0.992915
92404.718750,82528.000000,73379.164062,42975.000000,32260.000000,87303.460938,1074.150024,16706.000000,0.994054
53569.113281,44085.000000,79634.929688,68675.000000,32913.000000,136744.890625,532.839966,21074.000000,0.994054
113790.812500,80424.000000,92725.984375,106409.000000,62392.000000,111771.062500,940.940002,19638.000000,0.995192
62516.652344,49976.000000,81981.187500,70123.000000,37064.000000,123990.421875,2336.179932,19349.000000,0.997470
77788.929688,71240.000000,71560.562500,63209.000000,37260.000000,111177.265625,1723.260010,36342.000000,1.003163
65463.351562,59597.000000,71986.960938,54980.000000,35577.000000,101278.054688,1476.859985,34865.000000,1.004302
71863.929688,48708.000000,96692.015625,70448.000000,35568.000000,129804.320312,1159.619995,21071.000000,1.004302
69493.140625,54263.000000,83930.164062,47672.000000,32007.000000,97610.898438,1607.760010,16400.000000,1.008856
78000.648438,63212.000000,80868.351562,62116.000000,39580.000000,102850.789062,2054.359863,19922.000000,1.009995
61665.820312,54253.000000,74490.468750,46099.000000,26909.000000,112272.625000,937.859985,15898.000000,1.011134
72530.695312,66840.000000,71115.679688,44095.000000,32264.000000,89567.625000,383.459991,5288.000000,1.012272
34578.300781,30684.000000,73853.578125,51806.000000,28476.000000,119228.750000,252.559998,26687.000000,1.013411
122158.492188,105441.000000,75926.625000,78144.000000,55157.000000,92848.507812,151.690002,21352.000000,1.014550
87306.851562,65596.000000,87226.992188,56151.000000,34856.000000,105574.703125,731.500000,17903.000000,1.017966
107393.390625,87436.000000,80494.695312,80815.000000,46812.000000,113139.617188,2089.010010,47365.000000,1.017966
86703.289062,80981.000000,70166.906250,41644.000000,31541.000000,86528.046875,520.519958,12583.000000,1.020243
61030.660156,48616.000000,82271.382812,48393.000000,23624.000000,134248.375000,913.989990,6475.000000,1.020243
96210.945312,85029.000000,74154.476562,45295.000000,35569.000000,83456.195312,784.630005,15158.000000,1.020243
94377.351562,83717.000000,73881.218750,44311.000000,25825.000000,112447.851562,1378.299927,7409.000000,1.023659
130476.406250,112278.000000,76158.296875,66386.000000,46338.000000,93889.953125,1240.469971,19184.000000,1.025936
99603.992188,90576.000000,72068.179688,46364.000000,35700.000000,85112.351562,720.719971,18924.000000,1.025936
20063.630859,12862.000000,102230.617188,55855.000000,26570.000000,137768.656250,412.720001,78570.000000,1.025936
37657.722656,24520.000000,100649.945312,56027.000000,31372.000000,117040.203125,446.599976,21875.000000,1.027075
130741.843750,113329.000000,75605.515625,57265.000000,40625.000000,92379.546875,2888.270020,12792.000000,1.033907
102586.242188,93368.000000,72006.382812,57180.000000,42120.000000,88968.390625,5115.879883,6555.000000,1.035046
49031.351562,35677.000000,90066.960938,44996.000000,30761.000000,95863.531250,2443.209961,13101.000000,1.036184
116937.382812,98152.000000,78078.984375,61120.000000,44236.000000,90549.789062,657.579956,20623.000000,1.037323
131541.328125,102853.000000,83815.656250,130772.000000,67477.000000,127010.296875,4039.419922,9978.000000,1.037323
112985.804688,96647.000000,76615.289062,62687.000000,45475.000000,90340.953125,672.979980,8422.000000,1.038461
97537.351562,88948.000000,71864.554688,52244.000000,39968.000000,85665.109375,957.880005,13544.000000,1.038461
