"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
66122.398438,56556.000000,76621.359375,30911.000000,23756.000000,85274.601562,161.160004,6134.000000,4.603467
75348.804688,65101.000000,75852.289062,40784.000000,30713.000000,87025.703125,578.280029,5542.000000,4.605589
60640.800781,39857.000000,99710.351562,49086.000000,27185.000000,118333.640625,8254.709961,2657.000000,4.606650
87763.203125,78769.000000,73019.203125,36824.000000,29137.000000,82825.875000,1320.880005,9858.000000,4.607711
44536.800781,38752.000000,75319.046875,25870.000000,18996.000000,89251.234375,695.200012,10833.000000,4.608772
94993.601562,71056.000000,87614.007812,78693.000000,39168.000000,131669.343750,3111.810059,54007.000000,4.609834
41767.199219,27606.000000,99154.367188,28879.000000,17874.000000,105886.437500,3324.320068,8636.000000,4.615139
71311.203125,60719.000000,76968.515625,36613.000000,29327.000000,81817.765625,413.170013,7732.000000,4.616201
95827.203125,83797.000000,74944.593750,41040.000000,32929.000000,81678.679688,5392.540039,7483.000000,4.617262
74956.804688,64269.000000,76434.507812,33059.000000,26009.000000,83300.195312,474.790009,4855.000000,4.618323
18447.201172,11976.000000,100948.218750,49658.000000,24972.000000,130321.429688,3203.450195,29575.000000,4.620446
65386.402344,54197.000000,79066.429688,29167.000000,22933.000000,83351.007812,681.770020,8462.000000,4.624691
88856.804688,75095.000000,77546.039062,38926.000000,28755.000000,88716.906250,3787.260010,10850.000000,4.625751
118044.804688,103038.000000,75080.890625,55027.000000,43386.000000,83120.117188,6017.430176,19374.000000,4.628935
70977.601562,62413.000000,74529.156250,30655.000000,24777.000000,81083.515625,1940.240112,7311.000000,4.629996
73422.398438,66624.000000,72223.375000,30814.000000,24224.000000,83364.695312,220.410004,6961.000000,4.631058
94620.804688,84886.000000,73051.726562,51175.000000,38082.000000,88067.976562,1749.060059,5793.000000,4.632119
79880.000000,70791.000000,73950.296875,55263.000000,37187.000000,97392.000000,3690.090088,7511.000000,4.632119
23751.201172,13105.000000,118775.937500,39739.000000,20961.000000,124246.703125,3280.080078,37084.000000,4.633180
64838.402344,57032.000000,74506.406250,29021.000000,21944.000000,86671.539062,947.210022,9486.000000,4.634241
51580.800781,38298.000000,88265.687500,35461.000000,25246.000000,92053.078125,2021.610107,10300.000000,4.636364
43967.199219,26861.000000,107272.046875,39217.000000,23897.000000,107550.125000,1287.700073,20505.000000,4.636364
64894.402344,49264.000000,86329.156250,46700.000000,30320.000000,100941.000000,391.839996,24545.000000,4.637425
36234.402344,29969.000000,79237.140625,24459.000000,17217.000000,93102.460938,8086.440430,19474.000000,4.639547
86320.804688,74834.000000,75595.585938,30866.000000,24994.000000,80932.789062,6727.640137,5383.000000,4.640608
65909.601562,56229.000000,76818.929688,36216.000000,29377.000000,80792.859375,4522.750000,42478.000000,4.642731
91146.398438,80199.000000,74481.859375,35783.000000,29207.000000,80291.539062,1644.780029,4948.000000,4.642731
50971.199219,40527.000000,82425.257812,34274.000000,24539.000000,91535.148438,688.090027,4678.000000,4.643792
71972.000000,46485.000000,101468.375000,105408.000000,56501.000000,122263.664062,1840.700073,24453.000000,4.643792
102594.398438,76785.000000,87564.320312,61522.000000,34673.000000,116283.726562,615.410034,13036.000000,4.645914
48084.000000,38320.000000,82234.695312,37242.000000,25284.000000,96531.078125,224.360001,7026.000000,4.650159
56809.601562,39673.000000,93844.031250,50962.000000,32889.000000,101549.007812,453.460022,32811.000000,4.652281
27194.400391,19120.000000,93211.937500,48715.000000,27204.000000,117357.242188,370.510010,157925.000000,4.653343
25741.599609,20151.000000,83718.000000,31826.000000,17671.000000,118032.296875,3615.040039,24935.000000,4.653343
51125.601562,40720.000000,82283.093750,58363.000000,30628.000000,124881.734375,3491.010010,7825.000000,4.654404
52589.601562,40877.000000,84314.218750,41104.000000,28121.000000,95792.890625,568.799988,15157.000000,4.655465
77197.601562,67800.000000,74619.796875,33868.000000,26456.000000,83896.781250,3641.900146,15737.000000,4.657588
52909.601562,46201.000000,75052.132812,37036.000000,23961.000000,101297.578125,1558.670044,7376.000000,4.657588
81198.398438,63415.000000,83914.195312,51262.000000,34215.000000,98188.125000,1858.869995,14795.000000,4.661832
95386.398438,80043.000000,78098.562500,42709.000000,34079.000000,82132.015625,3807.010010,18406.000000,4.666077
71476.804688,42537.000000,110123.054688,47861.000000,25705.000000,122023.671875,1638.460083,24477.000000,4.668200
78660.000000,58630.000000,87925.328125,67562.000000,36566.000000,121089.085938,921.140015,13625.000000,4.672444
62561.601562,49193.000000,83345.953125,33007.000000,26281.000000,82308.390625,997.770020,8566.000000,4.677750
60283.199219,52936.000000,74632.007812,37095.000000,24920.000000,97554.492188,2371.580078,8901.000000,4.678812
57352.800781,44428.000000,84601.437500,58478.000000,36072.000000,106243.468750,955.110046,14666.000000,4.678812
93627.203125,80653.000000,76078.414062,38327.000000,28269.000000,88853.460938,1503.369995,19124.000000,4.680934
79564.804688,54149.000000,96296.500000,51876.000000,33313.000000,102054.617188,4788.979980,5527.000000,4.680934
101626.398438,85841.000000,77587.500000,38990.000000,30337.000000,84228.781250,2348.670166,9675.000000,4.681995
44403.199219,33241.000000,87542.750000,38124.000000,28445.000000,87835.976562,842.929993,7055.000000,4.681995
90433.601562,79772.000000,74294.945312,26692.000000,21612.000000,80940.539062,489.800018,5188.000000,4.681995
87136.000000,65379.000000,87345.242188,45490.000000,32167.000000,92679.843750,4325.250000,20228.000000,4.683056
77456.804688,68788.000000,73794.984375,35593.000000,27888.000000,83642.531250,680.980042,14397.000000,4.684117
56102.402344,49456.000000,74343.398438,33860.000000,22452.000000,98835.250000,5942.380371,3717.000000,4.684117
65211.199219,53932.000000,79242.023438,28519.000000,22748.000000,82162.007812,1141.550049,2347.000000,4.686240
71908.804688,61921.000000,76106.898438,44358.000000,32149.000000,90424.148438,1997.910034,12415.000000,4.687301
121607.203125,99652.000000,79974.804688,72953.000000,51360.000000,93088.929688,5645.340332,12859.000000,4.689423
67513.601562,61193.000000,72305.179688,36296.000000,26345.000000,90290.171875,1561.830078,27620.000000,4.692607
109926.398438,88461.000000,81438.570312,55999.000000,42989.000000,85369.531250,1121.800049,3176.000000,4.694729
42349.601562,31256.000000,88796.500000,23971.000000,16924.000000,92824.601562,1260.840088,10447.000000,4.694729
108042.398438,77320.000000,91576.132812,61045.000000,34952.000000,114461.125000,8295.790039,22424.000000,4.694729
62984.800781,53676.000000,76901.640625,26097.000000,20060.000000,85258.875000,1331.150024,5540.000000,4.698974
56313.601562,40897.000000,90240.562500,43356.000000,27425.000000,103605.429688,4466.660156,14581.000000,4.698974
67356.804688,58257.000000,75772.789062,46538.000000,29377.000000,103819.804688,1192.109985,38188.000000,4.700035
99529.601562,80440.000000,81088.664062,49570.000000,34600.000000,93890.742188,4274.689941,10690.000000,4.701097
38201.601562,21761.000000,115048.945312,31411.000000,18965.000000,108544.757812,2531.160156,16493.000000,4.704280
74656.000000,61708.000000,79287.218750,30869.000000,24648.000000,82076.875000,3052.560059,8540.000000,4.706402
25026.400391,18921.000000,86683.062500,53102.000000,29737.000000,117029.046875,910.869995,4982.000000,4.707464
82501.601562,76669.000000,70521.656250,50240.000000,36409.000000,90431.718750,3651.380127,2603.000000,4.708525
73916.000000,63580.000000,76189.976562,28749.000000,23916.000000,78779.664062,3071.520020,11635.000000,4.710647
83194.398438,71763.000000,75975.476562,49385.000000,35843.000000,90296.437500,300.200012,23421.000000,4.712770
69155.203125,61901.000000,73216.187500,29223.000000,23853.000000,80290.054688,2809.239990,4922.000000,4.714892
83970.398438,72335.000000,76077.750000,40500.000000,29931.000000,88677.562500,4585.950195,3932.000000,4.715953
102883.203125,86649.000000,77814.562500,38690.000000,31485.000000,80533.203125,1979.740112,22194.000000,4.724443
39438.402344,28152.000000,91810.000000,43847.000000,28972.000000,99183.937500,425.020020,37399.000000,4.724443
77190.398438,62892.000000,80435.507812,44838.000000,34200.000000,85921.140625,703.890015,4399.000000,4.725504
115584.000000,99956.000000,75782.476562,49056.000000,38080.000000,84425.789062,1326.410034,18490.000000,4.731871
81165.601562,67005.000000,79386.156250,38948.000000,31341.000000,81442.710938,1304.290039,24905.000000,4.731871
63995.199219,50576.000000,82924.500000,40365.000000,29252.000000,90433.500000,4439.010254,17571.000000,4.732933
114120.000000,92745.000000,80640.132812,57488.000000,44717.000000,84252.828125,1228.450073,31908.000000,4.735055
78720.000000,54289.000000,95028.343750,44998.000000,27429.000000,107513.539062,1545.239990,6136.000000,4.737177
26632.000000,18141.000000,96210.500000,37163.000000,18589.000000,131019.117188,1864.400024,8750.000000,4.737177
62404.800781,54673.000000,74804.039062,40460.000000,28737.000000,92270.820312,914.030029,11816.000000,4.738238
86666.398438,74540.000000,76197.601562,28331.000000,22572.000000,82256.796875,3152.100098,12152.000000,4.739300
65660.804688,53711.000000,80116.671875,36536.000000,27311.000000,87672.492188,806.590027,3558.000000,4.742483
30896.000000,25220.000000,80285.500000,35029.000000,24832.000000,92447.664062,1258.470093,29935.000000,4.742483
58702.402344,47761.000000,80549.414062,44718.000000,30949.000000,94692.523438,6002.419922,7239.000000,4.743544
82132.000000,69789.000000,77126.804688,38908.000000,29673.000000,85932.492188,6817.700195,3765.000000,4.744606
68516.804688,58587.000000,76643.578125,42761.000000,31743.000000,88283.562500,3610.300049,7462.000000,4.745667
47041.601562,36432.000000,84621.164062,47680.000000,33780.000000,92503.148438,1696.130005,35085.000000,4.750973
85499.203125,70901.000000,79029.585938,40086.000000,29601.000000,88749.578125,2191.459961,14856.000000,4.752034
34328.000000,28261.000000,79605.101562,32928.000000,21541.000000,100179.640625,389.470001,10751.000000,4.756279
28141.599609,17552.000000,105075.656250,42189.000000,20564.000000,134453.343750,686.510010,32671.000000,4.761585
90427.203125,69340.000000,85466.367188,53307.000000,37228.000000,93841.398438,1718.250000,3486.000000,4.762646
75966.398438,65013.000000,76577.515625,28831.000000,22849.000000,82693.703125,961.430054,6817.000000,4.771135
56368.000000,49589.000000,74495.015625,27292.000000,21093.000000,84796.304688,1600.540039,2674.000000,4.773258
78151.203125,66921.000000,76533.789062,31301.000000,25065.000000,81840.914062,2500.350098,13906.000000,4.773258
87643.203125,75470.000000,76106.875000,40449.000000,31614.000000,83851.000000,1714.300049,6140.000000,4.773258
118471.203125,99941.000000,77687.125000,67746.000000,44129.000000,100609.617188,5133.419922,13672.000000,4.776442
55232.800781,49332.000000,73375.031250,25659.000000,18052.000000,93152.468750,983.550049,5824.000000,4.779625
89887.203125,76364.000000,77141.695312,54046.000000,38920.000000,91006.132812,3201.080078,4706.000000,4.780686
60312.800781,48042.000000,82275.085938,37146.000000,26042.000000,93479.765625,623.309998,14271.000000,4.781747
84654.398438,74333.000000,74635.906250,58771.000000,36857.000000,104501.625000,6883.270020,42951.000000,4.783870
88957.601562,79124.000000,73680.882812,47363.000000,37040.000000,83800.796875,588.549988,4644.000000,4.784931
95098.398438,83145.000000,74957.828125,52695.000000,38361.000000,90024.234375,3372.510010,35165.000000,4.784931
76780.804688,61761.000000,81473.859375,29704.000000,24245.000000,80292.078125,598.820007,3480.000000,4.785992
87750.398438,76076.000000,75592.960938,39297.000000,31240.000000,82438.164062,1252.940063,10209.000000,4.787054
34632.000000,23329.000000,97288.476562,38110.000000,24497.000000,101954.406250,1256.890015,12852.000000,4.788115
113814.398438,94340.000000,79064.445312,57833.000000,41216.000000,91958.070312,2247.550049,2162.000000,4.788115
85924.804688,74836.000000,75246.781250,47136.000000,37200.000000,83040.460938,708.630005,9296.000000,4.789176
98566.398438,88157.000000,73274.367188,52639.000000,38153.000000,90418.828125,1342.210083,21547.000000,4.789176
69325.601562,61781.000000,73539.156250,31685.000000,25429.000000,81659.054688,953.530029,1960.000000,4.790237
74708.804688,54637.000000,89611.734375,53558.000000,34457.000000,101865.429688,3342.489990,7229.000000,4.794482
105476.000000,77247.000000,89485.359375,80830.000000,42955.000000,123321.507812,2050.840088,55586.000000,4.798727
36436.800781,20632.000000,115738.757812,45486.000000,20700.000000,144008.234375,2170.920166,38102.000000,4.798727
96770.398438,85512.000000,74164.390625,43253.000000,35704.000000,79392.468750,736.280029,4495.000000,4.799788
77280.804688,66738.000000,75888.921875,40516.000000,30534.000000,86960.648438,4624.660156,25098.000000,4.799788
49826.402344,37533.000000,87001.390625,31748.000000,21485.000000,96841.375000,2901.670166,5269.000000,4.801910
89836.804688,80321.000000,73300.195312,35408.000000,28913.000000,80257.968750,3326.690186,21675.000000,4.801910
145044.796875,114677.000000,82890.687500,93060.000000,58021.000000,105113.328125,1978.160034,70980.000000,4.807216
85304.000000,70665.000000,79112.476562,58956.000000,41821.000000,92387.570312,4638.090332,3717.000000,4.809339
34963.199219,17878.000000,128165.812500,59706.000000,32118.000000,121828.640625,5487.340332,26264.000000,4.811461
71424.000000,56897.000000,82268.718750,41304.000000,28181.000000,96054.046875,13269.629883,2758.000000,4.812522
59276.000000,36216.000000,107265.078125,61240.000000,37084.000000,108225.242188,7805.990234,25194.000000,4.812522
74533.601562,61732.000000,79126.453125,38915.000000,30592.000000,83366.023438,2996.469971,7711.000000,4.813583
76869.601562,67062.000000,75120.429688,24697.000000,20898.000000,77449.640625,4841.120117,7109.000000,4.813583
69144.000000,59680.000000,75928.640625,38745.000000,29344.000000,86531.914062,339.700012,14042.000000,4.814644
64528.800781,55605.000000,76053.578125,43402.000000,27713.000000,102637.523438,2640.180176,22585.000000,4.821012
127112.000000,107520.000000,77477.796875,73146.000000,52624.000000,91093.351562,2053.209961,5555.000000,4.822073
77332.804688,68981.000000,73470.710938,33481.000000,26513.000000,82759.804688,2320.229980,11891.000000,4.824195
30274.400391,20032.000000,99044.687500,26958.000000,20404.000000,86586.914062,406.850006,11197.000000,4.827379
77888.000000,65876.000000,77486.000000,27431.000000,22320.000000,80542.921875,2510.620117,7978.000000,4.830563
33324.000000,26665.000000,81902.179688,44970.000000,30013.000000,98195.906250,598.030029,9973.000000,4.831624
89679.203125,74794.000000,78578.718750,64133.000000,47998.000000,87566.578125,708.630005,32055.000000,4.831624
79018.398438,68615.000000,75472.570312,41216.000000,30871.000000,87497.390625,2471.120117,30017.000000,4.831624
90212.000000,76944.000000,76836.843750,44979.000000,35380.000000,83316.679688,1754.590088,24399.000000,4.833746
47268.000000,36372.000000,85168.695312,40339.000000,23152.000000,114186.968750,3118.920166,3084.000000,4.833746
64584.800781,51901.000000,81551.992188,40576.000000,29325.000000,90679.929688,2921.420166,9498.000000,4.835868
67572.804688,58225.000000,76057.554688,51544.000000,36085.000000,93611.968750,1068.869995,16851.000000,4.836929
69115.203125,60777.000000,74527.101562,33325.000000,26157.000000,83495.320312,1500.210083,6492.000000,4.837991
66408.000000,57104.000000,76213.828125,31929.000000,25748.000000,81268.414062,3025.700195,29664.000000,4.840113
87149.601562,67213.000000,84975.171875,39625.000000,29293.000000,88651.351562,2573.030029,19737.000000,4.842236
43164.000000,29652.000000,95399.843750,46078.000000,26544.000000,113764.609375,901.390015,25617.000000,4.842236
89160.804688,74485.000000,78448.593750,47102.000000,35185.000000,87732.750000,10629.450195,28316.000000,4.843297
59174.402344,45410.000000,85400.867188,54244.000000,35446.000000,100291.578125,1909.430054,32069.000000,4.844358
60598.402344,49825.000000,79706.515625,34578.000000,27297.000000,83016.593750,3008.320068,35376.000000,4.844358
46870.402344,41213.000000,74532.281250,28883.000000,20173.000000,93832.171875,1607.650024,8801.000000,4.847541
75262.398438,60916.000000,80970.460938,36018.000000,27348.000000,86312.554688,1280.590088,6086.000000,4.847541
61779.199219,51231.000000,79029.523438,44062.000000,31503.000000,91662.617188,3092.850098,24814.000000,4.847541
60695.199219,53032.000000,75006.046875,34327.000000,25132.000000,89513.539062,759.190002,16471.000000,4.849664
61669.601562,51753.000000,78093.617188,29416.000000,23225.000000,83005.687500,869.000000,5288.000000,4.866643
65529.601562,57836.000000,74253.890625,31960.000000,25692.000000,81524.617188,1681.910034,17683.000000,4.868765
52138.402344,39393.000000,86739.828125,37435.000000,24961.000000,98286.937500,5176.080078,5149.000000,4.870888
82907.203125,72961.000000,74470.015625,28887.000000,24177.000000,78303.281250,1350.900024,1240.000000,4.874071
34366.402344,23057.000000,97681.242188,40958.000000,23201.000000,115694.304688,1916.540039,29788.000000,4.875133
124292.804688,104200.000000,78173.257812,67570.000000,49096.000000,90196.101562,4772.390137,8494.000000,4.875133
44445.601562,30860.000000,94387.132812,42312.000000,24540.000000,112997.523438,4371.070312,10482.000000,4.875133
81363.203125,69239.000000,77011.789062,25604.000000,21463.000000,78180.296875,5466.800293,11808.000000,4.876194
82746.398438,69586.000000,77930.445312,36975.000000,30066.000000,80595.812500,658.070007,10403.000000,4.881500
87864.000000,74951.000000,76826.929688,42466.000000,32327.000000,86090.625000,397.370026,4611.000000,4.881500
80712.000000,66266.000000,79822.859375,43462.000000,24238.000000,117514.875000,1603.700073,10039.000000,4.884683
44297.601562,30573.000000,94955.929688,39160.000000,23565.000000,108906.843750,713.369995,7778.000000,4.887867
37054.402344,30144.000000,80559.890625,30299.000000,21604.000000,91912.398438,374.460022,14939.000000,4.889989
69732.000000,59337.000000,77016.976562,31240.000000,25001.000000,81890.515625,2737.350098,3236.000000,4.891050
70054.398438,52433.000000,87560.984375,45755.000000,31429.000000,95408.687500,94.010002,12316.000000,4.891050
74908.804688,64109.000000,76576.195312,32064.000000,25961.000000,80942.429688,4044.010010,6743.000000,4.893173
35027.199219,22170.000000,103542.742188,51107.000000,27486.000000,121856.523438,2945.120117,19002.000000,4.893173
63680.000000,56380.000000,74021.507812,34791.000000,26488.000000,86079.101562,923.510010,3231.000000,4.893173
82906.398438,72512.000000,74930.406250,24608.000000,20788.000000,77578.890625,1910.220093,3429.000000,4.894234
70015.203125,61424.000000,74702.343750,24636.000000,20240.000000,79770.000000,1546.030029,25637.000000,4.894234
85115.203125,70976.000000,78591.500000,40942.000000,32516.000000,82518.601562,2300.479980,8335.000000,4.895295
90238.398438,75677.000000,78146.117188,35760.000000,25037.000000,93604.164062,1466.239990,11275.000000,4.897418
125212.000000,99013.000000,82876.929688,57640.000000,42545.000000,88788.226562,494.540009,6863.000000,4.898479
80925.601562,65760.000000,80649.945312,51542.000000,34932.000000,96698.054688,5746.459961,12178.000000,4.900601
67861.601562,59385.000000,74890.593750,30515.000000,24445.000000,81809.406250,2054.000000,9565.000000,4.901662
29279.201172,26788.000000,71630.648438,32706.000000,22196.000000,96567.875000,352.339996,18393.000000,4.902724
61384.800781,53353.000000,75401.843750,25832.000000,20121.000000,84137.265625,2301.270020,16275.000000,4.904846
67827.203125,59360.000000,74884.164062,32285.000000,25716.000000,82276.781250,3639.530029,9554.000000,4.904846
83309.601562,76293.000000,71563.289062,37746.000000,27537.000000,89832.656250,6230.729980,6059.000000,4.905907
36413.601562,24218.000000,98538.351562,38107.000000,23214.000000,107580.789062,4678.380371,18977.000000,4.905907
65563.203125,48865.000000,87931.039062,55437.000000,34821.000000,104337.015625,1113.109985,8727.000000,4.915458
80992.000000,66216.000000,80160.265625,43645.000000,33500.000000,85382.648438,4977.790039,14459.000000,4.915458
56133.601562,50481.000000,72874.382812,25070.000000,19921.000000,82475.156250,1205.540039,1031.000000,4.915458
87252.804688,75016.000000,76226.398438,37172.000000,27096.000000,89906.421875,2726.290039,15692.000000,4.917580
66515.203125,51733.000000,84262.281250,68403.000000,43521.000000,103004.507812,1832.800049,33278.000000,4.922886
99184.804688,65224.000000,99659.257812,61178.000000,36764.000000,109056.726562,2475.860107,24833.000000,4.925009
54663.199219,44153.000000,81136.218750,89897.000000,46381.000000,127023.781250,3562.110107,36018.000000,4.927131
91913.601562,80120.000000,75182.851562,40091.000000,31928.000000,82291.531250,2764.209961,15431.000000,4.927131
89004.804688,79975.000000,72935.523438,51054.000000,35748.000000,93596.148438,8003.490234,46232.000000,4.930315
35368.800781,30928.000000,74946.000000,32759.000000,24116.000000,89023.632812,584.600037,19391.000000,4.931376
71392.000000,62029.000000,75428.367188,34968.000000,27341.000000,83817.812500,6321.580078,2648.000000,4.934559
71504.000000,64712.000000,72414.484375,37747.000000,28456.000000,86933.773438,678.610046,3628.000000,4.935621
64060.000000,53887.000000,77908.148438,42821.000000,30303.000000,92608.562500,1072.030029,7586.000000,4.936682
100497.601562,87518.000000,75255.507812,34019.000000,25818.000000,86353.289062,2199.360107,22230.000000,4.936682
48475.199219,37613.000000,84462.039062,38073.000000,25033.000000,99674.507812,2825.040039,6452.000000,4.937743
38008.000000,29385.000000,84767.476562,32274.000000,21465.000000,98537.562500,1152.609985,13073.000000,4.940927
52336.800781,42224.000000,81232.117188,29721.000000,20656.000000,94296.835938,1932.340088,18764.000000,4.943049
88372.000000,77561.000000,74670.882812,46494.000000,35277.000000,86374.437500,2419.770020,15713.000000,4.947294
71136.000000,59472.000000,78389.304688,39058.000000,28676.000000,89262.976562,1524.700073,13123.000000,4.948355
25716.800781,15204.000000,110850.843750,34041.000000,15364.000000,145203.796875,339.700012,11099.000000,4.949416
64406.402344,48925.000000,86273.648438,29373.000000,19773.000000,97354.414062,2614.110107,6185.000000,4.949416
112316.000000,103097.000000,71396.265625,73467.000000,41757.000000,115303.625000,4390.820312,20973.000000,4.955783
65414.402344,54149.000000,79170.406250,34536.000000,26145.000000,86569.187500,2233.330078,9766.000000,4.956845
48587.199219,44018.000000,72338.835938,34362.000000,25586.000000,88014.859375,575.910034,14698.000000,4.956845
23303.201172,12644.000000,120784.453125,38982.000000,20564.000000,124232.851562,2715.229980,12575.000000,4.962151
85001.601562,72797.000000,76523.281250,42781.000000,33929.000000,82634.203125,1358.800049,12429.000000,4.963212
28732.800781,17643.000000,106729.742188,30078.000000,11471.000000,171841.312500,973.280029,17013.000000,4.966395
82027.203125,74284.000000,72367.335938,40517.000000,32220.000000,82412.234375,549.049988,10446.000000,4.970640
56253.601562,47032.000000,78385.695312,34952.000000,26076.000000,87843.781250,5255.080078,16902.000000,4.970640
71967.203125,59146.000000,79742.382812,42343.000000,30974.000000,89590.984375,3444.400146,34007.000000,4.971702
19474.400391,12409.000000,102850.703125,47155.000000,15657.000000,197378.187500,1790.140015,38298.000000,4.972763
72258.398438,61977.000000,76407.796875,27523.000000,22877.000000,78845.445312,2876.390137,1814.000000,4.972763
62186.402344,33737.000000,120800.554688,52273.000000,23609.000000,145104.125000,2349.459961,2048.000000,4.974885
85188.804688,73474.000000,75985.156250,44002.000000,34450.000000,83707.257812,3427.810059,8129.000000,4.978069
79296.000000,56928.000000,91286.234375,53449.000000,37760.000000,92765.726562,818.440002,24140.000000,4.978069
44902.402344,36225.000000,81234.609375,33450.000000,24081.000000,91033.562500,590.920044,8861.000000,4.979130
101687.203125,83621.000000,79694.968750,44764.000000,34305.000000,85516.796875,7174.780273,25277.000000,4.981252
62364.800781,53433.000000,76490.929688,40373.000000,29129.000000,90833.359375,711.790039,18136.000000,4.982313
46661.601562,24688.000000,123866.460938,41654.000000,20388.000000,133894.265625,1575.260010,19145.000000,4.986558
42610.402344,30280.000000,92223.101562,46765.000000,28492.000000,107566.718750,1581.580078,32947.000000,4.987619
72770.398438,62225.000000,76642.523438,60326.000000,40145.000000,98481.125000,11801.020508,47491.000000,4.989742
121658.398438,99628.000000,80027.742188,51402.000000,37276.000000,90371.328125,5094.709961,4234.000000,4.991864
26339.201172,17276.000000,99916.984375,38035.000000,17228.000000,144686.656250,718.110046,9272.000000,4.991864
57902.402344,40848.000000,92897.859375,51784.000000,24292.000000,139705.093750,3805.430176,65306.000000,4.992925
57967.199219,39707.000000,95674.273438,55365.000000,32399.000000,111991.125000,7153.450195,110907.000000,4.992925
71602.398438,62288.000000,75336.093750,22054.000000,19284.000000,74949.742188,500.070007,2775.000000,4.993987
72105.601562,62456.000000,75661.476562,24803.000000,20924.000000,77685.398438,904.550049,951.000000,4.995048
62870.402344,55876.000000,73739.609375,53617.000000,34720.000000,101205.171875,3644.270020,12334.000000,4.996109
79692.804688,67989.000000,76817.539062,35391.000000,28085.000000,82584.460938,1771.180054,9187.000000,4.996109
29861.599609,20520.000000,95370.859375,37171.000000,25208.000000,96637.523438,1427.530029,20496.000000,4.997170
49532.000000,44997.000000,72141.015625,39837.000000,27157.000000,96135.718750,3749.340088,29158.000000,4.998231
66104.000000,56514.000000,76656.968750,32356.000000,24918.000000,85098.429688,3826.760010,9680.000000,5.000354
112610.398438,97468.000000,75717.523438,43587.000000,32488.000000,87925.320312,4878.250000,4976.000000,5.001415
75385.601562,46206.000000,106922.710938,46540.000000,24938.000000,122305.132812,1040.430054,7875.000000,5.005660
61159.199219,53215.000000,75319.539062,55420.000000,34191.000000,106226.937500,3313.260010,18138.000000,5.009904
101812.804688,86681.000000,76976.554688,49771.000000,35721.000000,91313.015625,3464.150146,8324.000000,5.012027
118007.203125,100241.000000,77151.273438,63519.000000,42885.000000,97068.468750,1643.989990,11686.000000,5.012027
66411.203125,60488.000000,71953.523438,25723.000000,21448.000000,78598.593750,684.929993,2561.000000,5.016272
60317.601562,47703.000000,82866.375000,35977.000000,26595.000000,88655.343750,4952.510254,14840.000000,5.017333
51691.199219,46549.000000,72775.664062,27395.000000,20289.000000,88489.265625,428.180023,14796.000000,5.018394
100943.203125,83069.000000,79637.578125,71266.000000,47485.000000,98357.140625,8163.860352,18677.000000,5.021578
29032.000000,21797.000000,87289.132812,47749.000000,24709.000000,126645.289062,1964.730103,27296.000000,5.022639
99422.398438,77956.000000,83582.359375,73162.000000,49328.000000,97201.281250,8893.820312,13422.000000,5.025823
64248.000000,51099.000000,82399.992188,42660.000000,30575.000000,91439.601562,718.900024,10589.000000,5.030067
62965.601562,55455.000000,74411.937500,32162.000000,25327.000000,83222.210938,2380.270020,11599.000000,5.031128
99840.000000,86753.000000,75422.343750,37246.000000,30209.000000,80802.203125,1282.960083,12623.000000,5.031128
88184.804688,77909.000000,74179.875000,30546.000000,26033.000000,76897.125000,842.929993,4074.000000,5.034312
89096.804688,77192.000000,75643.187500,41945.000000,34412.000000,79882.242188,1719.040039,12010.000000,5.035373
116900.000000,80112.000000,95630.593750,82068.000000,39664.000000,135599.265625,8239.700195,27296.000000,5.036434
36936.800781,30260.000000,79996.375000,25278.000000,17268.000000,95935.781250,272.550018,14986.000000,5.039618
57604.800781,45612.000000,82767.437500,40642.000000,29452.000000,90435.765625,3246.900146,25418.000000,5.041740
55016.000000,38001.000000,94879.835938,28648.000000,21093.000000,89009.406250,867.420044,6091.000000,5.047046
78338.398438,69545.000000,73822.492188,32266.000000,26073.000000,81102.468750,1700.080078,6719.000000,5.054474
83138.398438,66992.000000,81331.468750,40699.000000,33268.000000,80174.632812,2453.739990,11715.000000,5.057658
30820.000000,20693.000000,97608.835938,37682.000000,20625.000000,119734.679688,2390.540039,3578.000000,5.058720
73067.203125,45013.000000,106381.093750,37240.000000,23765.000000,102695.593750,1975.000000,17793.000000,5.060842
86922.398438,75261.000000,75690.546875,33262.000000,26889.000000,81068.781250,2956.180176,7962.000000,5.061903
74710.398438,61312.000000,79857.460938,51739.000000,28336.000000,119662.867188,2197.780029,29361.000000,5.061903
43407.199219,39557.000000,71914.812500,31084.000000,23425.000000,86963.546875,2749.200195,7392.000000,5.066148
21681.599609,17833.000000,79679.546875,34297.000000,16797.000000,133814.859375,1620.290039,6264.000000,5.067209
52438.402344,39205.000000,87657.265625,53918.000000,32373.000000,109151.765625,3454.670166,31561.000000,5.068270
49444.000000,32318.000000,100264.937500,71534.000000,34174.000000,137181.843750,1691.390015,14415.000000,5.068270
85036.000000,70322.000000,79248.593750,52856.000000,39522.000000,87646.648438,2695.479980,17896.000000,5.070393
81252.804688,67384.000000,79024.460938,53345.000000,40680.000000,85939.468750,1054.650024,9051.000000,5.073576
81150.398438,67176.000000,79169.242188,33552.000000,25544.000000,86081.429688,3088.900146,8346.000000,5.076760
